"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2022-01-06","4130","0","15","332677","230","3736.14285714285","0.28571428571428"
"18-29 years","2022-01-07","4916","0","24","337593","230","3801.85714285714","0.28571428571428"
"18-29 years","2022-01-08","4218","1","31","341811","231","3734.14285714285","0.42857142857142"
"18-29 years","2022-01-09","2636","0","22","344447","231","3662","0.42857142857142"
"18-29 years","2022-01-10","2220","0","13","346667","231","3554.42857142857","0.28571428571428"
"18-29 years","2022-01-11","3699","0","36","350366","231","3695.57142857142","0.14285714285714"
"18-29 years","2022-01-12","2662","1","16","353028","232","3497.28571428571","0.28571428571428"
"18-29 years","2022-01-13","3845","2","18","356873","234","3456.57142857142","0.57142857142857"
"18-29 years","2022-01-14","2882","0","18","359755","234","3166","0.57142857142857"
"18-29 years","2022-01-15","2292","0","24","362047","234","2890.85714285714","0.42857142857142"
"18-29 years","2022-01-16","2452","0","15","364499","234","2864.57142857142","0.42857142857142"
"18-29 years","2022-01-17","1215","0","17","365714","234","2721","0.42857142857142"
"18-29 years","2022-01-18","2138","2","33","367852","236","2498","0.71428571428571"
"18-29 years","2022-01-19","3202","0","12","371054","236","2575.14285714285","0.57142857142857"
"30-39 years","2020-02-01","0","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","1","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","1","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","1","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","2","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","4","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","5","23","0","3","0"
"30-39 years","2020-03-16","9","0","3","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","5","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","4","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","1","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","13","0","2","100","0","12","0"
"30-39 years","2020-03-22","23","0","6","123","0","14.2857142857142","0"
"30-39 years","2020-03-23","25","0","5","148","0","16.5714285714285","0"
"30-39 years","2020-03-24","23","0","3","171","0","18.8571428571428","0"
"30-39 years","2020-03-25","40","0","10","211","0","22.7142857142857","0"
"30-39 years","2020-03-26","57","0","18","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","8","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","9","368","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","13","403","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","7","472","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","27","607","4","62.2857142857142","0.57142857142857"
"30-39 years","2020-04-01","91","2","11","698","6","69.5714285714285","0.85714285714285"
"30-39 years","2020-04-02","88","0","22","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","14","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","15","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","7","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","108","1","7","1070","8","85.4285714285714","0.71428571428571"
"30-39 years","2020-04-07","195","1","28","1265","9","94","0.71428571428571"
"30-39 years","2020-04-08","186","0","22","1451","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-09","88","0","9","1539","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-10","141","0","17","1680","9","117.857142857142","0.42857142857142"
"30-39 years","2020-04-11","57","0","3","1737","9","117.714285714285","0.28571428571428"
"30-39 years","2020-04-12","21","0","2","1758","9","113.714285714285","0.28571428571428"
"30-39 years","2020-04-13","148","0","22","1906","9","119.428571428571","0.14285714285714"
"30-39 years","2020-04-14","126","1","10","2032","10","109.571428571428","0.14285714285714"
"30-39 years","2020-04-15","91","3","12","2123","13","96","0.57142857142857"
"30-39 years","2020-04-16","160","0","10","2283","13","106.285714285714","0.57142857142857"
"30-39 years","2020-04-17","150","2","17","2433","15","107.571428571428","0.85714285714285"
"30-39 years","2020-04-18","52","0","3","2485","15","106.857142857142","0.85714285714285"
"30-39 years","2020-04-19","106","0","4","2591","15","119","0.85714285714285"
"30-39 years","2020-04-20","121","0","11","2712","15","115.142857142857","0.85714285714285"
"30-39 years","2020-04-21","85","0","6","2797","15","109.285714285714","0.71428571428571"
"30-39 years","2020-04-22","160","0","9","2957","15","119.142857142857","0.28571428571428"
"30-39 years","2020-04-23","131","0","10","3088","15","115","0.28571428571428"
"30-39 years","2020-04-24","97","1","13","3185","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","125","0","5","3310","16","117.857142857142","0.14285714285714"
"30-39 years","2020-04-26","30","0","3","3340","16","107","0.14285714285714"
"30-39 years","2020-04-27","126","2","16","3466","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-28","85","0","7","3551","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","104","1","6","3655","19","99.7142857142857","0.57142857142857"
"30-39 years","2020-04-30","84","0","8","3739","19","93","0.57142857142857"
"30-39 years","2020-05-01","131","1","11","3870","20","97.8571428571428","0.57142857142857"
"30-39 years","2020-05-02","76","0","0","3946","20","90.8571428571428","0.57142857142857"
"30-39 years","2020-05-03","49","0","2","3995","20","93.5714285714285","0.57142857142857"
"30-39 years","2020-05-04","110","0","12","4105","20","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-05","90","2","11","4195","22","92","0.57142857142857"
"30-39 years","2020-05-06","123","2","8","4318","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","145","0","8","4463","24","103.428571428571","0.71428571428571"
"30-39 years","2020-05-08","78","1","5","4541","25","95.8571428571428","0.71428571428571"
"30-39 years","2020-05-09","51","0","1","4592","25","92.2857142857143","0.71428571428571"
"30-39 years","2020-05-10","143","0","3","4735","25","105.714285714285","0.71428571428571"
"30-39 years","2020-05-11","68","0","10","4803","25","99.7142857142857","0.71428571428571"
"30-39 years","2020-05-12","124","1","7","4927","26","104.571428571428","0.57142857142857"
"30-39 years","2020-05-13","91","0","3","5018","26","100","0.28571428571428"
"30-39 years","2020-05-14","64","1","4","5082","27","88.4285714285714","0.42857142857142"
"30-39 years","2020-05-15","115","0","11","5197","27","93.7142857142857","0.28571428571428"
"30-39 years","2020-05-16","89","0","6","5286","27","99.1428571428571","0.28571428571428"
"30-39 years","2020-05-17","85","0","6","5371","27","90.8571428571428","0.28571428571428"
"30-39 years","2020-05-18","105","1","8","5476","28","96.1428571428571","0.42857142857142"
"30-39 years","2020-05-19","105","0","10","5581","28","93.4285714285714","0.28571428571428"
"30-39 years","2020-05-20","105","0","3","5686","28","95.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","4","5791","31","101.285714285714","0.57142857142857"
"30-39 years","2020-05-22","165","0","11","5956","31","108.428571428571","0.57142857142857"
"30-39 years","2020-05-23","154","0","17","6110","31","117.714285714285","0.57142857142857"
"30-39 years","2020-05-24","120","0","8","6230","31","122.714285714285","0.57142857142857"
"30-39 years","2020-05-25","96","0","5","6326","31","121.428571428571","0.42857142857142"
"30-39 years","2020-05-26","72","0","9","6398","31","116.714285714285","0.42857142857142"
"30-39 years","2020-05-27","129","0","7","6527","31","120.142857142857","0.42857142857142"
"30-39 years","2020-05-28","165","1","17","6692","32","128.714285714285","0.14285714285714"
"30-39 years","2020-05-29","120","0","11","6812","32","122.285714285714","0.14285714285714"
"30-39 years","2020-05-30","113","0","8","6925","32","116.428571428571","0.14285714285714"
"30-39 years","2020-05-31","123","1","8","7048","33","116.857142857142","0.28571428571428"
"30-39 years","2020-06-01","171","0","13","7219","33","127.571428571428","0.28571428571428"
"30-39 years","2020-06-02","68","0","8","7287","33","127","0.28571428571428"
"30-39 years","2020-06-03","103","1","3","7390","34","123.285714285714","0.42857142857142"
"30-39 years","2020-06-04","156","1","14","7546","35","122","0.42857142857142"
"30-39 years","2020-06-05","140","0","8","7686","35","124.857142857142","0.42857142857142"
"30-39 years","2020-06-06","103","0","2","7789","35","123.428571428571","0.42857142857142"
"30-39 years","2020-06-07","79","0","1","7868","35","117.142857142857","0.28571428571428"
"30-39 years","2020-06-08","116","2","8","7984","37","109.285714285714","0.57142857142857"
"30-39 years","2020-06-09","128","1","12","8112","38","117.857142857142","0.71428571428571"
"30-39 years","2020-06-10","138","0","19","8250","38","122.857142857142","0.57142857142857"
"30-39 years","2020-06-11","189","1","11","8439","39","127.571428571428","0.57142857142857"
"30-39 years","2020-06-12","141","0","13","8580","39","127.714285714285","0.57142857142857"
"30-39 years","2020-06-13","219","0","10","8799","39","144.285714285714","0.57142857142857"
"30-39 years","2020-06-14","156","0","13","8955","39","155.285714285714","0.57142857142857"
"30-39 years","2020-06-15","124","2","13","9079","41","156.428571428571","0.57142857142857"
"30-39 years","2020-06-16","117","1","7","9196","42","154.857142857142","0.57142857142857"
"30-39 years","2020-06-17","175","0","14","9371","42","160.142857142857","0.57142857142857"
"30-39 years","2020-06-18","169","0","9","9540","42","157.285714285714","0.42857142857142"
"30-39 years","2020-06-19","206","0","19","9746","42","166.571428571428","0.42857142857142"
"30-39 years","2020-06-20","326","1","17","10072","43","181.857142857142","0.57142857142857"
"30-39 years","2020-06-21","173","0","10","10245","43","184.285714285714","0.57142857142857"
"30-39 years","2020-06-22","215","0","11","10460","43","197.285714285714","0.28571428571428"
"30-39 years","2020-06-23","344","0","20","10804","43","229.714285714285","0.14285714285714"
"30-39 years","2020-06-24","347","1","22","11151","44","254.285714285714","0.28571428571428"
"30-39 years","2020-06-25","317","0","21","11468","44","275.428571428571","0.28571428571428"
"30-39 years","2020-06-26","372","1","29","11840","45","299.142857142857","0.42857142857142"
"30-39 years","2020-06-27","363","0","21","12203","45","304.428571428571","0.28571428571428"
"30-39 years","2020-06-28","383","0","24","12586","45","334.428571428571","0.28571428571428"
"30-39 years","2020-06-29","363","0","16","12949","45","355.571428571428","0.28571428571428"
"30-39 years","2020-06-30","326","0","19","13275","45","353","0.28571428571428"
"30-39 years","2020-07-01","553","0","24","13828","45","382.428571428571","0.14285714285714"
"30-39 years","2020-07-02","647","2","36","14475","47","429.571428571428","0.42857142857142"
"30-39 years","2020-07-03","533","0","19","15008","47","452.571428571428","0.28571428571428"
"30-39 years","2020-07-04","501","0","21","15509","47","472.285714285714","0.28571428571428"
"30-39 years","2020-07-05","415","0","22","15924","47","476.857142857142","0.28571428571428"
"30-39 years","2020-07-06","305","1","23","16229","48","468.571428571428","0.42857142857142"
"30-39 years","2020-07-07","584","1","39","16813","49","505.428571428571","0.57142857142857"
"30-39 years","2020-07-08","607","0","30","17420","49","513.142857142857","0.57142857142857"
"30-39 years","2020-07-09","501","0","15","17921","49","492.285714285714","0.28571428571428"
"30-39 years","2020-07-10","804","1","33","18725","50","531","0.42857142857142"
"30-39 years","2020-07-11","566","0","23","19291","50","540.285714285714","0.42857142857142"
"30-39 years","2020-07-12","484","0","14","19775","50","550.142857142857","0.42857142857142"
"30-39 years","2020-07-13","700","1","33","20475","51","606.571428571428","0.42857142857142"
"30-39 years","2020-07-14","666","1","33","21141","52","618.285714285714","0.42857142857142"
"30-39 years","2020-07-15","690","1","35","21831","53","630.142857142857","0.57142857142857"
"30-39 years","2020-07-16","586","1","27","22417","54","642.285714285714","0.71428571428571"
"30-39 years","2020-07-17","721","0","20","23138","54","630.428571428571","0.57142857142857"
"30-39 years","2020-07-18","859","0","39","23997","54","672.285714285714","0.57142857142857"
"30-39 years","2020-07-19","575","0","24","24572","54","685.285714285714","0.57142857142857"
"30-39 years","2020-07-20","456","0","12","25028","54","650.428571428571","0.42857142857142"
"30-39 years","2020-07-21","608","0","24","25636","54","642.142857142857","0.28571428571428"
"30-39 years","2020-07-22","557","3","40","26193","57","623.142857142857","0.57142857142857"
"30-39 years","2020-07-23","755","0","45","26948","57","647.285714285714","0.42857142857142"
"30-39 years","2020-07-24","845","0","38","27793","57","665","0.42857142857142"
"30-39 years","2020-07-25","670","0","23","28463","57","638","0.42857142857142"
"30-39 years","2020-07-26","448","0","8","28911","57","619.857142857143","0.42857142857142"
"30-39 years","2020-07-27","500","0","11","29411","57","626.142857142857","0.42857142857142"
"30-39 years","2020-07-28","739","1","32","30150","58","644.857142857143","0.57142857142857"
"30-39 years","2020-07-29","533","5","31","30683","63","641.428571428571","0.85714285714285"
"30-39 years","2020-07-30","654","1","21","31337","64","627","1"
"30-39 years","2020-07-31","715","3","39","32052","67","608.428571428571","1.42857142857142"
"30-39 years","2020-08-01","591","2","18","32643","69","597.142857142857","1.71428571428571"
"30-39 years","2020-08-02","540","0","12","33183","69","610.285714285714","1.71428571428571"
"30-39 years","2020-08-03","352","0","17","33535","69","589.142857142857","1.71428571428571"
"30-39 years","2020-08-04","399","1","25","33934","70","540.571428571428","1.71428571428571"
"30-39 years","2020-08-05","602","1","29","34536","71","550.428571428571","1.14285714285714"
"30-39 years","2020-08-06","586","0","11","35122","71","540.714285714285","1"
"30-39 years","2020-08-07","700","3","27","35822","74","538.571428571428","1"
"30-39 years","2020-08-08","713","0","24","36535","74","556","0.71428571428571"
"30-39 years","2020-08-09","485","0","16","37020","74","548.142857142857","0.71428571428571"
"30-39 years","2020-08-10","407","1","7","37427","75","556","0.85714285714285"
"30-39 years","2020-08-11","597","1","28","38024","76","584.285714285714","0.85714285714285"
"30-39 years","2020-08-12","568","1","23","38592","77","579.428571428571","0.85714285714285"
"30-39 years","2020-08-13","408","0","18","39000","77","554","0.85714285714285"
"30-39 years","2020-08-14","504","2","22","39504","79","526","0.71428571428571"
"30-39 years","2020-08-15","542","4","17","40046","83","501.571428571428","1.28571428571428"
"30-39 years","2020-08-16","303","0","14","40349","83","475.571428571428","1.28571428571428"
"30-39 years","2020-08-17","286","1","6","40635","84","458.285714285714","1.28571428571428"
"30-39 years","2020-08-18","427","0","22","41062","84","434","1.14285714285714"
"30-39 years","2020-08-19","382","1","14","41444","85","407.428571428571","1.14285714285714"
"30-39 years","2020-08-20","435","0","14","41879","85","411.285714285714","1.14285714285714"
"30-39 years","2020-08-21","437","3","22","42316","88","401.714285714285","1.28571428571428"
"30-39 years","2020-08-22","401","1","12","42717","89","381.571428571428","0.85714285714285"
"30-39 years","2020-08-23","255","0","7","42972","89","374.714285714285","0.85714285714285"
"30-39 years","2020-08-24","346","0","12","43318","89","383.285714285714","0.71428571428571"
"30-39 years","2020-08-25","304","1","10","43622","90","365.714285714285","0.85714285714285"
"30-39 years","2020-08-26","347","0","16","43969","90","360.714285714285","0.71428571428571"
"30-39 years","2020-08-27","336","1","11","44305","91","346.571428571428","0.85714285714285"
"30-39 years","2020-08-28","297","0","23","44602","91","326.571428571428","0.42857142857142"
"30-39 years","2020-08-29","327","1","14","44929","92","316","0.42857142857142"
"30-39 years","2020-08-30","152","1","9","45081","93","301.285714285714","0.57142857142857"
"30-39 years","2020-08-31","199","0","12","45280","93","280.285714285714","0.57142857142857"
"30-39 years","2020-09-01","278","0","14","45558","93","276.571428571428","0.42857142857142"
"30-39 years","2020-09-02","246","1","17","45804","94","262.142857142857","0.57142857142857"
"30-39 years","2020-09-03","330","1","15","46134","95","261.285714285714","0.57142857142857"
"30-39 years","2020-09-04","241","1","3","46375","96","253.285714285714","0.71428571428571"
"30-39 years","2020-09-05","238","2","9","46613","98","240.571428571428","0.85714285714285"
"30-39 years","2020-09-06","184","0","11","46797","98","245.142857142857","0.71428571428571"
"30-39 years","2020-09-07","83","0","1","46880","98","228.571428571428","0.71428571428571"
"30-39 years","2020-09-08","185","1","12","47065","99","215.285714285714","0.85714285714285"
"30-39 years","2020-09-09","222","0","12","47287","99","211.857142857142","0.71428571428571"
"30-39 years","2020-09-10","233","1","21","47520","100","198","0.71428571428571"
"30-39 years","2020-09-11","230","2","7","47750","102","196.428571428571","0.85714285714285"
"30-39 years","2020-09-12","258","0","11","48008","102","199.285714285714","0.57142857142857"
"30-39 years","2020-09-13","213","0","7","48221","102","203.428571428571","0.57142857142857"
"30-39 years","2020-09-14","144","1","5","48365","103","212.142857142857","0.71428571428571"
"30-39 years","2020-09-15","183","1","13","48548","104","211.857142857142","0.71428571428571"
"30-39 years","2020-09-16","324","1","16","48872","105","226.428571428571","0.85714285714285"
"30-39 years","2020-09-17","252","0","14","49124","105","229.142857142857","0.71428571428571"
"30-39 years","2020-09-18","260","1","10","49384","106","233.428571428571","0.57142857142857"
"30-39 years","2020-09-19","333","1","5","49717","107","244.142857142857","0.71428571428571"
"30-39 years","2020-09-20","184","0","2","49901","107","240","0.71428571428571"
"30-39 years","2020-09-21","142","0","7","50043","107","239.714285714285","0.57142857142857"
"30-39 years","2020-09-22","131","0","3","50174","107","232.285714285714","0.42857142857142"
"30-39 years","2020-09-23","243","2","9","50417","109","220.714285714285","0.57142857142857"
"30-39 years","2020-09-24","226","0","16","50643","109","217","0.57142857142857"
"30-39 years","2020-09-25","223","0","11","50866","109","211.714285714285","0.42857142857142"
"30-39 years","2020-09-26","219","1","8","51085","110","195.428571428571","0.42857142857142"
"30-39 years","2020-09-27","136","0","6","51221","110","188.571428571428","0.42857142857142"
"30-39 years","2020-09-28","94","1","4","51315","111","181.714285714285","0.57142857142857"
"30-39 years","2020-09-29","153","1","11","51468","112","184.857142857142","0.71428571428571"
"30-39 years","2020-09-30","250","0","10","51718","112","185.857142857142","0.42857142857142"
"30-39 years","2020-10-01","200","0","8","51918","112","182.142857142857","0.42857142857142"
"30-39 years","2020-10-02","220","0","6","52138","112","181.714285714285","0.42857142857142"
"30-39 years","2020-10-03","245","1","11","52383","113","185.428571428571","0.42857142857142"
"30-39 years","2020-10-04","156","1","8","52539","114","188.285714285714","0.57142857142857"
"30-39 years","2020-10-05","111","1","6","52650","115","190.714285714285","0.57142857142857"
"30-39 years","2020-10-06","130","0","10","52780","115","187.428571428571","0.42857142857142"
"30-39 years","2020-10-07","238","1","13","53018","116","185.714285714285","0.57142857142857"
"30-39 years","2020-10-08","195","2","12","53213","118","185","0.85714285714285"
"30-39 years","2020-10-09","234","2","9","53447","120","187","1.14285714285714"
"30-39 years","2020-10-10","176","0","8","53623","120","177.142857142857","1"
"30-39 years","2020-10-11","180","2","4","53803","122","180.571428571428","1.14285714285714"
"30-39 years","2020-10-12","160","1","6","53963","123","187.571428571428","1.14285714285714"
"30-39 years","2020-10-13","148","0","10","54111","123","190.142857142857","1.14285714285714"
"30-39 years","2020-10-14","209","1","8","54320","124","186","1.14285714285714"
"30-39 years","2020-10-15","265","0","9","54585","124","196","0.85714285714285"
"30-39 years","2020-10-16","249","1","7","54834","125","198.142857142857","0.71428571428571"
"30-39 years","2020-10-17","232","0","13","55066","125","206.142857142857","0.71428571428571"
"30-39 years","2020-10-18","174","0","2","55240","125","205.285714285714","0.42857142857142"
"30-39 years","2020-10-19","123","0","11","55363","125","200","0.28571428571428"
"30-39 years","2020-10-20","173","0","9","55536","125","203.571428571428","0.28571428571428"
"30-39 years","2020-10-21","195","0","6","55731","125","201.571428571428","0.14285714285714"
"30-39 years","2020-10-22","262","0","14","55993","125","201.142857142857","0.14285714285714"
"30-39 years","2020-10-23","415","0","5","56408","125","224.857142857142","0"
"30-39 years","2020-10-24","291","0","8","56699","125","233.285714285714","0"
"30-39 years","2020-10-25","198","0","11","56897","125","236.714285714285","0"
"30-39 years","2020-10-26","160","0","3","57057","125","242","0"
"30-39 years","2020-10-27","277","1","10","57334","126","256.857142857142","0.14285714285714"
"30-39 years","2020-10-28","306","2","11","57640","128","272.714285714285","0.42857142857142"
"30-39 years","2020-10-29","312","0","10","57952","128","279.857142857142","0.42857142857142"
"30-39 years","2020-10-30","224","0","8","58176","128","252.571428571428","0.42857142857142"
"30-39 years","2020-10-31","442","0","7","58618","128","274.142857142857","0.42857142857142"
"30-39 years","2020-11-01","221","0","5","58839","128","277.428571428571","0.42857142857142"
"30-39 years","2020-11-02","169","0","0","59008","128","278.714285714285","0.42857142857142"
"30-39 years","2020-11-03","250","0","5","59258","128","274.857142857142","0.28571428571428"
"30-39 years","2020-11-04","310","0","8","59568","128","275.428571428571","0"
"30-39 years","2020-11-05","300","1","7","59868","129","273.714285714285","0.14285714285714"
"30-39 years","2020-11-06","273","1","4","60141","130","280.714285714285","0.28571428571428"
"30-39 years","2020-11-07","252","0","6","60393","130","253.571428571428","0.28571428571428"
"30-39 years","2020-11-08","180","0","6","60573","130","247.714285714285","0.28571428571428"
"30-39 years","2020-11-09","159","0","6","60732","130","246.285714285714","0.28571428571428"
"30-39 years","2020-11-10","276","0","14","61008","130","250","0.28571428571428"
"30-39 years","2020-11-11","257","1","5","61265","131","242.428571428571","0.42857142857142"
"30-39 years","2020-11-12","367","1","5","61632","132","252","0.42857142857142"
"30-39 years","2020-11-13","337","0","8","61969","132","261.142857142857","0.28571428571428"
"30-39 years","2020-11-14","400","0","9","62369","132","282.285714285714","0.28571428571428"
"30-39 years","2020-11-15","283","0","15","62652","132","297","0.28571428571428"
"30-39 years","2020-11-16","157","0","8","62809","132","296.714285714285","0.28571428571428"
"30-39 years","2020-11-17","617","0","19","63426","132","345.428571428571","0.28571428571428"
"30-39 years","2020-11-18","417","0","13","63843","132","368.285714285714","0.14285714285714"
"30-39 years","2020-11-19","395","0","8","64238","132","372.285714285714","0"
"30-39 years","2020-11-20","460","0","10","64698","132","389.857142857142","0"
"30-39 years","2020-11-21","488","0","17","65186","132","402.428571428571","0"
"30-39 years","2020-11-22","318","0","10","65504","132","407.428571428571","0"
"30-39 years","2020-11-23","295","0","8","65799","132","427.142857142857","0"
"30-39 years","2020-11-24","423","0","13","66222","132","399.428571428571","0"
"30-39 years","2020-11-25","380","0","11","66602","132","394.142857142857","0"
"30-39 years","2020-11-26","452","0","10","67054","132","402.285714285714","0"
"30-39 years","2020-11-27","401","0","12","67455","132","393.857142857142","0"
"30-39 years","2020-11-28","405","1","10","67860","133","382","0.14285714285714"
"30-39 years","2020-11-29","255","0","6","68115","133","373","0.14285714285714"
"30-39 years","2020-11-30","229","0","7","68344","133","363.571428571428","0.14285714285714"
"30-39 years","2020-12-01","481","0","15","68825","133","371.857142857142","0.14285714285714"
"30-39 years","2020-12-02","687","1","13","69512","134","415.714285714285","0.28571428571428"
"30-39 years","2020-12-03","709","2","10","70221","136","452.428571428571","0.57142857142857"
"30-39 years","2020-12-04","800","0","15","71021","136","509.428571428571","0.57142857142857"
"30-39 years","2020-12-05","602","0","14","71623","136","537.571428571428","0.42857142857142"
"30-39 years","2020-12-06","295","0","6","71918","136","543.285714285714","0.42857142857142"
"30-39 years","2020-12-07","804","1","22","72722","137","625.428571428571","0.57142857142857"
"30-39 years","2020-12-08","579","1","13","73301","138","639.428571428571","0.71428571428571"
"30-39 years","2020-12-09","566","1","15","73867","139","622.142857142857","0.71428571428571"
"30-39 years","2020-12-10","958","0","28","74825","139","657.714285714285","0.42857142857142"
"30-39 years","2020-12-11","784","0","22","75609","139","655.428571428571","0.42857142857142"
"30-39 years","2020-12-12","768","0","11","76377","139","679.142857142857","0.42857142857142"
"30-39 years","2020-12-13","671","0","9","77048","139","732.857142857143","0.42857142857142"
"30-39 years","2020-12-14","536","0","9","77584","139","694.571428571428","0.28571428571428"
"30-39 years","2020-12-15","728","0","22","78312","139","715.857142857143","0.14285714285714"
"30-39 years","2020-12-16","664","1","12","78976","140","729.857142857143","0.14285714285714"
"30-39 years","2020-12-17","903","0","19","79879","140","722","0.14285714285714"
"30-39 years","2020-12-18","929","0","22","80808","140","742.714285714285","0.14285714285714"
"30-39 years","2020-12-19","671","0","9","81479","140","728.857142857143","0.14285714285714"
"30-39 years","2020-12-20","882","0","18","82361","140","759","0.14285714285714"
"30-39 years","2020-12-21","457","0","7","82818","140","747.714285714285","0.14285714285714"
"30-39 years","2020-12-22","987","2","15","83805","142","784.714285714285","0.42857142857142"
"30-39 years","2020-12-23","893","1","17","84698","143","817.428571428571","0.42857142857142"
"30-39 years","2020-12-24","1215","0","27","85913","143","862","0.42857142857142"
"30-39 years","2020-12-25","821","0","11","86734","143","846.571428571428","0.42857142857142"
"30-39 years","2020-12-26","597","1","17","87331","144","836","0.57142857142857"
"30-39 years","2020-12-27","451","0","15","87782","144","774.428571428571","0.57142857142857"
"30-39 years","2020-12-28","508","0","20","88290","144","781.714285714285","0.57142857142857"
"30-39 years","2020-12-29","922","2","32","89212","146","772.428571428571","0.57142857142857"
"30-39 years","2020-12-30","882","1","20","90094","147","770.857142857143","0.57142857142857"
"30-39 years","2020-12-31","1387","3","35","91481","150","795.428571428571","1"
"30-39 years","2021-01-01","1428","0","22","92909","150","882.142857142857","1"
"30-39 years","2021-01-02","1058","1","22","93967","151","948","1"
"30-39 years","2021-01-03","782","0","19","94749","151","995.285714285714","1"
"30-39 years","2021-01-04","664","0","15","95413","151","1017.57142857142","1"
"30-39 years","2021-01-05","977","3","26","96390","154","1025.42857142857","1.14285714285714"
"30-39 years","2021-01-06","854","1","31","97244","155","1021.42857142857","1.14285714285714"
"30-39 years","2021-01-07","1174","0","13","98418","155","991","0.71428571428571"
"30-39 years","2021-01-08","1591","5","31","100009","160","1014.28571428571","1.42857142857142"
"30-39 years","2021-01-09","1440","0","24","101449","160","1068.85714285714","1.28571428571428"
"30-39 years","2021-01-10","1101","0","21","102550","160","1114.42857142857","1.28571428571428"
"30-39 years","2021-01-11","964","0","16","103514","160","1157.28571428571","1.28571428571428"
"30-39 years","2021-01-12","951","3","20","104465","163","1153.57142857142","1.28571428571428"
