"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-03-04","114","0","2","62681","7","119.857142857142","0"
"10-17 years","2021-03-05","119","0","3","62800","7","119","0"
"10-17 years","2021-03-06","74","0","0","62874","7","117","0"
"10-17 years","2021-03-07","76","0","1","62950","7","116.142857142857","0"
"10-17 years","2021-03-08","129","0","3","63079","7","112.428571428571","0"
"10-17 years","2021-03-09","115","0","0","63194","7","107","0"
"10-17 years","2021-03-10","126","0","2","63320","7","107.571428571428","0"
"10-17 years","2021-03-11","98","0","0","63418","7","105.285714285714","0"
"10-17 years","2021-03-12","104","0","0","63522","7","103.142857142857","0"
"10-17 years","2021-03-13","76","0","0","63598","7","103.428571428571","0"
"10-17 years","2021-03-14","81","0","1","63679","7","104.142857142857","0"
"10-17 years","2021-03-15","125","0","3","63804","7","103.571428571428","0"
"10-17 years","2021-03-16","109","0","3","63913","7","102.714285714285","0"
"10-17 years","2021-03-17","112","0","0","64025","7","100.714285714285","0"
"10-17 years","2021-03-18","109","0","2","64134","7","102.285714285714","0"
"10-17 years","2021-03-19","107","0","1","64241","7","102.714285714285","0"
"10-17 years","2021-03-20","90","0","4","64331","7","104.714285714285","0"
"10-17 years","2021-03-21","71","0","1","64402","7","103.285714285714","0"
"10-17 years","2021-03-22","107","0","1","64509","7","100.714285714285","0"
"10-17 years","2021-03-23","99","0","4","64608","7","99.2857142857143","0"
"10-17 years","2021-03-24","108","0","0","64716","7","98.7142857142857","0"
"10-17 years","2021-03-25","70","0","0","64786","7","93.1428571428571","0"
"10-17 years","2021-03-26","71","0","2","64857","7","88","0"
"10-17 years","2021-03-27","56","0","3","64913","7","83.1428571428571","0"
"10-17 years","2021-03-28","54","0","0","64967","7","80.7142857142857","0"
"10-17 years","2021-03-29","88","0","1","65055","7","78","0"
"10-17 years","2021-03-30","84","0","0","65139","7","75.8571428571428","0"
"10-17 years","2021-03-31","79","0","2","65218","7","71.7142857142857","0"
"10-17 years","2021-04-01","77","0","2","65295","7","72.7142857142857","0"
"10-17 years","2021-04-02","84","0","0","65379","7","74.5714285714285","0"
"10-17 years","2021-04-03","73","0","1","65452","7","77","0"
"10-17 years","2021-04-04","40","0","0","65492","7","75","0"
"10-17 years","2021-04-05","88","0","2","65580","7","75","0"
"10-17 years","2021-04-06","71","0","2","65651","7","73.1428571428571","0"
"10-17 years","2021-04-07","82","0","0","65733","7","73.5714285714285","0"
"10-17 years","2021-04-08","78","0","4","65811","7","73.7142857142857","0"
"10-17 years","2021-04-09","81","0","1","65892","7","73.2857142857143","0"
"10-17 years","2021-04-10","76","0","0","65968","7","73.7142857142857","0"
"10-17 years","2021-04-11","75","0","1","66043","7","78.7142857142857","0"
"10-17 years","2021-04-12","110","0","2","66153","7","81.8571428571428","0"
"10-17 years","2021-04-13","88","0","2","66241","7","84.2857142857143","0"
"10-17 years","2021-04-14","106","0","1","66347","7","87.7142857142857","0"
"10-17 years","2021-04-15","83","0","2","66430","7","88.4285714285714","0"
"10-17 years","2021-04-16","88","0","2","66518","7","89.4285714285714","0"
"10-17 years","2021-04-17","68","0","0","66586","7","88.2857142857143","0"
"10-17 years","2021-04-18","50","0","2","66636","7","84.7142857142857","0"
"10-17 years","2021-04-19","115","0","3","66751","7","85.4285714285714","0"
"10-17 years","2021-04-20","73","0","1","66824","7","83.2857142857143","0"
"10-17 years","2021-04-21","84","0","1","66908","7","80.1428571428571","0"
"10-17 years","2021-04-22","80","0","2","66988","7","79.7142857142857","0"
"10-17 years","2021-04-23","74","0","1","67062","7","77.7142857142857","0"
"10-17 years","2021-04-24","47","0","2","67109","7","74.7142857142857","0"
"10-17 years","2021-04-25","72","0","1","67181","7","77.8571428571428","0"
"10-17 years","2021-04-26","90","0","2","67271","7","74.2857142857143","0"
"10-17 years","2021-04-27","87","0","1","67358","7","76.2857142857143","0"
"10-17 years","2021-04-28","96","0","2","67454","7","78","0"
"10-17 years","2021-04-29","93","0","1","67547","7","79.8571428571428","0"
"10-17 years","2021-04-30","85","0","1","67632","7","81.4285714285714","0"
"10-17 years","2021-05-01","55","1","0","67687","8","82.5714285714285","0.14285714285714"
"10-17 years","2021-05-02","58","0","1","67745","8","80.5714285714285","0.14285714285714"
"10-17 years","2021-05-03","72","0","0","67817","8","78","0.14285714285714"
"10-17 years","2021-05-04","67","0","3","67884","8","75.1428571428571","0.14285714285714"
"10-17 years","2021-05-05","74","0","0","67958","8","72","0.14285714285714"
"10-17 years","2021-05-06","66","0","0","68024","8","68.1428571428571","0.14285714285714"
"10-17 years","2021-05-07","66","0","2","68090","8","65.4285714285714","0.14285714285714"
"10-17 years","2021-05-08","53","0","0","68143","8","65.1428571428571","0"
"10-17 years","2021-05-09","37","0","0","68180","8","62.1428571428571","0"
"10-17 years","2021-05-10","84","0","1","68264","8","63.8571428571428","0"
"10-17 years","2021-05-11","65","0","0","68329","8","63.5714285714285","0"
"10-17 years","2021-05-12","60","0","0","68389","8","61.5714285714285","0"
"10-17 years","2021-05-13","39","0","3","68428","8","57.7142857142857","0"
"10-17 years","2021-05-14","38","0","0","68466","8","53.7142857142857","0"
"10-17 years","2021-05-15","35","0","1","68501","8","51.1428571428571","0"
"10-17 years","2021-05-16","20","0","0","68521","8","48.7142857142857","0"
"10-17 years","2021-05-17","43","0","0","68564","8","42.8571428571428","0"
"10-17 years","2021-05-18","48","0","1","68612","8","40.4285714285714","0"
"10-17 years","2021-05-19","32","0","0","68644","8","36.4285714285714","0"
"10-17 years","2021-05-20","34","0","1","68678","8","35.7142857142857","0"
"10-17 years","2021-05-21","29","0","1","68707","8","34.4285714285714","0"
"10-17 years","2021-05-22","21","0","0","68728","8","32.4285714285714","0"
"10-17 years","2021-05-23","15","0","3","68743","8","31.7142857142857","0"
"10-17 years","2021-05-24","31","0","0","68774","8","30","0"
"10-17 years","2021-05-25","34","0","0","68808","8","28","0"
"10-17 years","2021-05-26","18","0","0","68826","8","26","0"
"10-17 years","2021-05-27","21","0","1","68847","8","24.1428571428571","0"
"10-17 years","2021-05-28","16","0","0","68863","8","22.2857142857142","0"
"10-17 years","2021-05-29","13","0","0","68876","8","21.1428571428571","0"
"10-17 years","2021-05-30","7","0","0","68883","8","20","0"
"10-17 years","2021-05-31","13","0","0","68896","8","17.4285714285714","0"
"10-17 years","2021-06-01","10","0","0","68906","8","14","0"
"10-17 years","2021-06-02","19","0","2","68925","8","14.1428571428571","0"
"10-17 years","2021-06-03","21","0","0","68946","8","14.1428571428571","0"
"10-17 years","2021-06-04","14","0","0","68960","8","13.8571428571428","0"
"10-17 years","2021-06-05","10","0","0","68970","8","13.4285714285714","0"
"10-17 years","2021-06-06","11","0","1","68981","8","14","0"
"10-17 years","2021-06-07","19","0","0","69000","8","14.8571428571428","0"
"10-17 years","2021-06-08","16","0","0","69016","8","15.7142857142857","0"
"10-17 years","2021-06-09","18","0","0","69034","8","15.5714285714285","0"
"10-17 years","2021-06-10","14","0","1","69048","8","14.5714285714285","0"
"10-17 years","2021-06-11","13","0","0","69061","8","14.4285714285714","0"
"10-17 years","2021-06-12","7","0","1","69068","8","14","0"
"10-17 years","2021-06-13","11","0","1","69079","8","14","0"
"10-17 years","2021-06-14","18","0","0","69097","8","13.8571428571428","0"
"10-17 years","2021-06-15","12","0","0","69109","8","13.2857142857142","0"
"10-17 years","2021-06-16","10","0","1","69119","8","12.1428571428571","0"
"10-17 years","2021-06-17","15","0","1","69134","8","12.2857142857142","0"
"10-17 years","2021-06-18","16","0","0","69150","8","12.7142857142857","0"
"10-17 years","2021-06-19","5","0","0","69155","8","12.4285714285714","0"
"10-17 years","2021-06-20","12","0","0","69167","8","12.5714285714285","0"
"10-17 years","2021-06-21","18","0","1","69185","8","12.5714285714285","0"
"10-17 years","2021-06-22","15","0","1","69200","8","13","0"
"10-17 years","2021-06-23","15","0","1","69215","8","13.7142857142857","0"
"10-17 years","2021-06-24","18","0","0","69233","8","14.1428571428571","0"
"10-17 years","2021-06-25","19","0","0","69252","8","14.5714285714285","0"
"10-17 years","2021-06-26","9","0","0","69261","8","15.1428571428571","0"
"10-17 years","2021-06-27","17","0","2","69278","8","15.8571428571428","0"
"10-17 years","2021-06-28","20","0","0","69298","8","16.1428571428571","0"
"10-17 years","2021-06-29","23","0","0","69321","8","17.2857142857142","0"
"10-17 years","2021-06-30","27","0","0","69348","8","19","0"
"10-17 years","2021-07-01","13","0","1","69361","8","18.2857142857142","0"
"10-17 years","2021-07-02","25","0","0","69386","8","19.1428571428571","0"
"10-17 years","2021-07-03","20","0","1","69406","8","20.7142857142857","0"
"10-17 years","2021-07-04","18","0","0","69424","8","20.8571428571428","0"
"10-17 years","2021-07-05","41","0","0","69465","8","23.8571428571428","0"
"10-17 years","2021-07-06","39","0","1","69504","8","26.1428571428571","0"
"10-17 years","2021-07-07","42","0","0","69546","8","28.2857142857142","0"
"10-17 years","2021-07-08","29","0","1","69575","8","30.5714285714285","0"
"10-17 years","2021-07-09","47","0","1","69622","8","33.7142857142857","0"
"10-17 years","2021-07-10","55","0","3","69677","8","38.7142857142857","0"
"10-17 years","2021-07-11","51","0","2","69728","8","43.4285714285714","0"
"10-17 years","2021-07-12","77","0","2","69805","8","48.5714285714285","0"
"10-17 years","2021-07-13","98","0","2","69903","8","57","0"
"10-17 years","2021-07-14","55","0","1","69958","8","58.8571428571428","0"
"10-17 years","2021-07-15","70","0","0","70028","8","64.7142857142857","0"
"10-17 years","2021-07-16","91","0","3","70119","8","71","0"
"10-17 years","2021-07-17","74","0","3","70193","8","73.7142857142857","0"
"10-17 years","2021-07-18","88","0","0","70281","8","79","0"
"10-17 years","2021-07-19","132","0","4","70413","8","86.8571428571428","0"
"10-17 years","2021-07-20","154","0","2","70567","8","94.8571428571428","0"
"10-17 years","2021-07-21","158","0","2","70725","8","109.571428571428","0"
"10-17 years","2021-07-22","178","0","0","70903","8","125","0"
"10-17 years","2021-07-23","187","0","4","71090","8","138.714285714285","0"
"10-17 years","2021-07-24","161","0","2","71251","8","151.142857142857","0"
"10-17 years","2021-07-25","184","0","3","71435","8","164.857142857142","0"
"10-17 years","2021-07-26","281","0","3","71716","8","186.142857142857","0"
"10-17 years","2021-07-27","276","0","2","71992","8","203.571428571428","0"
"10-17 years","2021-07-28","271","0","3","72263","8","219.714285714285","0"
"10-17 years","2021-07-29","327","0","2","72590","8","241","0"
"10-17 years","2021-07-30","318","0","2","72908","8","259.714285714285","0"
"10-17 years","2021-07-31","254","0","6","73162","8","273","0"
"10-17 years","2021-08-01","270","1","5","73432","9","285.285714285714","0.14285714285714"
"10-17 years","2021-08-02","477","0","4","73909","9","313.285714285714","0.14285714285714"
"10-17 years","2021-08-03","463","0","10","74372","9","340","0.14285714285714"
"10-17 years","2021-08-04","470","0","3","74842","9","368.428571428571","0.14285714285714"
"10-17 years","2021-08-05","511","0","6","75353","9","394.714285714285","0.14285714285714"
"10-17 years","2021-08-06","600","0","3","75953","9","435","0.14285714285714"
"10-17 years","2021-08-07","433","0","4","76386","9","460.571428571428","0.14285714285714"
"10-17 years","2021-08-08","459","1","2","76845","10","487.571428571428","0.14285714285714"
"10-17 years","2021-08-09","942","0","10","77787","10","554","0.14285714285714"
"10-17 years","2021-08-10","899","0","6","78686","10","616.285714285714","0.14285714285714"
"10-17 years","2021-08-11","875","0","6","79561","10","674.142857142857","0.14285714285714"
"10-17 years","2021-08-12","1128","1","6","80689","11","762.285714285714","0.28571428571428"
"10-17 years","2021-08-13","1143","1","5","81832","12","839.857142857143","0.42857142857142"
"10-17 years","2021-08-14","699","0","8","82531","12","877.857142857143","0.42857142857142"
"10-17 years","2021-08-15","688","0","15","83219","12","910.571428571428","0.28571428571428"
"10-17 years","2021-08-16","1744","0","6","84963","12","1025.14285714285","0.28571428571428"
"10-17 years","2021-08-17","1661","0","12","86624","12","1134","0.28571428571428"
"10-17 years","2021-08-18","1448","0","5","88072","12","1215.85714285714","0.28571428571428"
"10-17 years","2021-08-19","1539","1","11","89611","13","1274.57142857142","0.28571428571428"
"10-17 years","2021-08-20","1541","0","12","91152","13","1331.42857142857","0.14285714285714"
"10-17 years","2021-08-21","937","0","6","92089","13","1365.42857142857","0.14285714285714"
"10-17 years","2021-08-22","765","0","7","92854","13","1376.42857142857","0.14285714285714"
"10-17 years","2021-08-23","1977","0","12","94831","13","1409.71428571428","0.14285714285714"
"10-17 years","2021-08-24","1819","0","6","96650","13","1432.28571428571","0.14285714285714"
"10-17 years","2021-08-25","1512","0","9","98162","13","1441.42857142857","0.14285714285714"
"10-17 years","2021-08-26","1471","0","14","99633","13","1431.71428571428","0"
"10-17 years","2021-08-27","1204","0","6","100837","13","1383.57142857142","0"
"10-17 years","2021-08-28","788","0","5","101625","13","1362.28571428571","0"
"10-17 years","2021-08-29","584","0","2","102209","13","1336.42857142857","0"
"10-17 years","2021-08-30","1373","0","17","103582","13","1250.14285714285","0"
"10-17 years","2021-08-31","1131","1","8","104713","14","1151.85714285714","0.14285714285714"
"10-17 years","2021-09-01","1078","0","8","105791","14","1089.85714285714","0.14285714285714"
"10-17 years","2021-09-02","843","0","4","106634","14","1000.14285714285","0.14285714285714"
"10-17 years","2021-09-03","775","0","4","107409","14","938.857142857143","0.14285714285714"
"10-17 years","2021-09-04","502","0","5","107911","14","898","0.14285714285714"
"10-17 years","2021-09-05","436","0","5","108347","14","876.857142857143","0.14285714285714"
"10-17 years","2021-09-06","362","0","3","108709","14","732.428571428571","0.14285714285714"
"10-17 years","2021-09-07","960","0","6","109669","14","708","0"
"10-17 years","2021-09-08","774","0","7","110443","14","664.571428571428","0"
"10-17 years","2021-09-09","680","0","3","111123","14","641.285714285714","0"
"10-17 years","2021-09-10","554","0","7","111677","14","609.714285714285","0"
"10-17 years","2021-09-11","350","0","3","112027","14","588","0"
"10-17 years","2021-09-12","312","0","1","112339","14","570.285714285714","0"
"10-17 years","2021-09-13","596","0","0","112935","14","603.714285714285","0"
"10-17 years","2021-09-14","514","0","6","113449","14","540","0"
"10-17 years","2021-09-15","450","0","7","113899","14","493.714285714285","0"
"10-17 years","2021-09-16","396","0","4","114295","14","453.142857142857","0"
"10-17 years","2021-09-17","352","0","1","114647","14","424.285714285714","0"
"10-17 years","2021-09-18","279","0","1","114926","14","414.142857142857","0"
"10-17 years","2021-09-19","208","0","5","115134","14","399.285714285714","0"
"10-17 years","2021-09-20","439","0","5","115573","14","376.857142857142","0"
"10-17 years","2021-09-21","338","0","6","115911","14","351.714285714285","0"
"10-17 years","2021-09-22","261","0","6","116172","14","324.714285714285","0"
"10-17 years","2021-09-23","274","0","0","116446","14","307.285714285714","0"
"10-17 years","2021-09-24","290","0","1","116736","14","298.428571428571","0"
"10-17 years","2021-09-25","174","0","2","116910","14","283.428571428571","0"
"10-17 years","2021-09-26","150","0","1","117060","14","275.142857142857","0"
"10-17 years","2021-09-27","307","0","2","117367","14","256.285714285714","0"
"10-17 years","2021-09-28","274","0","5","117641","14","247.142857142857","0"
"10-17 years","2021-09-29","214","0","5","117855","14","240.428571428571","0"
"10-17 years","2021-09-30","173","0","3","118028","14","226","0"
"10-17 years","2021-10-01","184","0","4","118212","14","210.857142857142","0"
"10-17 years","2021-10-02","127","0","4","118339","14","204.142857142857","0"
"10-17 years","2021-10-03","131","0","0","118470","14","201.428571428571","0"
"10-17 years","2021-10-04","236","0","1","118706","14","191.285714285714","0"
"10-17 years","2021-10-05","169","0","2","118875","14","176.285714285714","0"
"10-17 years","2021-10-06","168","0","2","119043","14","169.714285714285","0"
"10-17 years","2021-10-07","150","0","3","119193","14","166.428571428571","0"
"10-17 years","2021-10-08","122","0","1","119315","14","157.571428571428","0"
"10-17 years","2021-10-09","109","0","2","119424","14","155","0"
"10-17 years","2021-10-10","96","0","1","119520","14","150","0"
"10-17 years","2021-10-11","125","0","1","119645","14","134.142857142857","0"
"10-17 years","2021-10-12","102","0","1","119747","14","124.571428571428","0"
"10-17 years","2021-10-13","122","0","1","119869","14","118","0"
"10-17 years","2021-10-14","97","0","1","119966","14","110.428571428571","0"
"10-17 years","2021-10-15","87","0","0","120053","14","105.428571428571","0"
"10-17 years","2021-10-16","52","0","0","120105","14","97.2857142857143","0"
"10-17 years","2021-10-17","66","0","0","120171","14","93","0"
"10-17 years","2021-10-18","102","0","3","120273","14","89.7142857142857","0"
"10-17 years","2021-10-19","82","0","1","120355","14","86.8571428571428","0"
"10-17 years","2021-10-20","73","0","0","120428","14","79.8571428571428","0"
"10-17 years","2021-10-21","73","0","0","120501","14","76.4285714285714","0"
"10-17 years","2021-10-22","90","0","0","120591","14","76.8571428571428","0"
"10-17 years","2021-10-23","45","0","0","120636","14","75.8571428571428","0"
"10-17 years","2021-10-24","60","0","2","120696","14","75","0"
"10-17 years","2021-10-25","89","0","2","120785","14","73.1428571428571","0"
"10-17 years","2021-10-26","95","0","1","120880","14","75","0"
"10-17 years","2021-10-27","72","0","1","120952","14","74.8571428571428","0"
"10-17 years","2021-10-28","49","0","0","121001","14","71.4285714285714","0"
"10-17 years","2021-10-29","66","0","2","121067","14","68","0"
"10-17 years","2021-10-30","43","0","2","121110","14","67.7142857142857","0"
"10-17 years","2021-10-31","39","0","1","121149","14","64.7142857142857","0"
"10-17 years","2021-11-01","68","0","5","121217","14","61.7142857142857","0"
"10-17 years","2021-11-02","66","0","2","121283","14","57.5714285714285","0"
"10-17 years","2021-11-03","62","0","0","121345","14","56.1428571428571","0"
"10-17 years","2021-11-04","47","0","0","121392","14","55.8571428571428","0"
"10-17 years","2021-11-05","51","0","2","121443","14","53.7142857142857","0"
"10-17 years","2021-11-06","38","0","1","121481","14","53","0"
"10-17 years","2021-11-07","30","0","0","121511","14","51.7142857142857","0"
"10-17 years","2021-11-08","46","0","1","121557","14","48.5714285714285","0"
"10-17 years","2021-11-09","67","0","1","121624","14","48.7142857142857","0"
"10-17 years","2021-11-10","41","0","0","121665","14","45.7142857142857","0"
"10-17 years","2021-11-11","3","0","0","121668","14","39.4285714285714","0"
"10-17 years","2021-11-12","0","0","0","121668","14","32.1428571428571","0"
"18-29 years","2020-02-01","1","0","0","1","0","0","0"
"18-29 years","2020-02-02","1","0","0","2","0","0","0"
"18-29 years","2020-02-03","1","0","0","3","0","0","0"
"18-29 years","2020-02-04","0","0","0","3","0","0","0"
"18-29 years","2020-02-05","2","0","0","5","0","0","0"
"18-29 years","2020-02-06","1","0","0","6","0","0","0"
"18-29 years","2020-02-07","0","0","0","6","0","0.85714285714285","0"
"18-29 years","2020-02-08","0","0","1","6","0","0.71428571428571","0"
"18-29 years","2020-02-09","0","0","0","6","0","0.57142857142857","0"
"18-29 years","2020-02-10","2","0","0","8","0","0.71428571428571","0"
"18-29 years","2020-02-11","1","0","0","9","0","0.85714285714285","0"
"18-29 years","2020-02-12","3","0","0","12","0","1","0"
"18-29 years","2020-02-13","0","0","1","12","0","0.85714285714285","0"
"18-29 years","2020-02-14","1","0","0","13","0","1","0"
"18-29 years","2020-02-15","2","0","0","15","0","1.28571428571428","0"
"18-29 years","2020-02-16","1","0","0","16","0","1.42857142857142","0"
"18-29 years","2020-02-17","2","0","0","18","0","1.42857142857142","0"
"18-29 years","2020-02-18","2","0","0","20","0","1.57142857142857","0"
"18-29 years","2020-02-19","2","0","0","22","0","1.42857142857142","0"
"18-29 years","2020-02-20","1","0","0","23","0","1.57142857142857","0"
"18-29 years","2020-02-21","3","0","1","26","0","1.85714285714285","0"
"18-29 years","2020-02-22","0","0","0","26","0","1.57142857142857","0"
"18-29 years","2020-02-23","1","0","0","27","0","1.57142857142857","0"
"18-29 years","2020-02-24","1","0","0","28","0","1.42857142857142","0"
"18-29 years","2020-02-25","2","0","0","30","0","1.42857142857142","0"
"18-29 years","2020-02-26","1","0","1","31","0","1.28571428571428","0"
"18-29 years","2020-02-27","2","0","0","33","0","1.42857142857142","0"
"18-29 years","2020-02-28","3","0","0","36","0","1.42857142857142","0"
"18-29 years","2020-02-29","3","0","0","39","0","1.85714285714285","0"
"18-29 years","2020-03-01","4","0","0","43","0","2.28571428571428","0"
"18-29 years","2020-03-02","2","0","0","45","0","2.42857142857142","0"
"18-29 years","2020-03-03","3","0","0","48","0","2.57142857142857","0"
"18-29 years","2020-03-04","6","0","0","54","0","3.28571428571428","0"
"18-29 years","2020-03-05","1","0","2","55","0","3.14285714285714","0"
"18-29 years","2020-03-06","2","0","0","57","0","3","0"
"18-29 years","2020-03-07","3","0","0","60","0","3","0"
"18-29 years","2020-03-08","2","0","0","62","0","2.71428571428571","0"
"18-29 years","2020-03-09","14","0","1","76","0","4.42857142857142","0"
"18-29 years","2020-03-10","16","0","0","92","0","6.28571428571428","0"
"18-29 years","2020-03-11","18","0","0","110","0","8","0"
"18-29 years","2020-03-12","27","0","3","137","0","11.7142857142857","0"
"18-29 years","2020-03-13","21","0","1","158","0","14.4285714285714","0"
"18-29 years","2020-03-14","13","0","1","171","0","15.8571428571428","0"
"18-29 years","2020-03-15","45","0","4","216","0","22","0"
"18-29 years","2020-03-16","50","0","3","266","0","27.1428571428571","0"
"18-29 years","2020-03-17","51","0","4","317","0","32.1428571428571","0"
"18-29 years","2020-03-18","46","0","0","363","0","36.1428571428571","0"
"18-29 years","2020-03-19","43","0","4","406","0","38.4285714285714","0"
"18-29 years","2020-03-20","58","0","2","464","0","43.7142857142857","0"
"18-29 years","2020-03-21","38","0","4","502","0","47.2857142857142","0"
"18-29 years","2020-03-22","25","0","3","527","0","44.4285714285714","0"
"18-29 years","2020-03-23","55","0","1","582","0","45.1428571428571","0"
"18-29 years","2020-03-24","59","0","4","641","0","46.2857142857142","0"
"18-29 years","2020-03-25","53","0","3","694","0","47.2857142857142","0"
"18-29 years","2020-03-26","71","0","10","765","0","51.2857142857142","0"
"18-29 years","2020-03-27","50","0","4","815","0","50.1428571428571","0"
"18-29 years","2020-03-28","41","1","4","856","1","50.5714285714285","0.14285714285714"
"18-29 years","2020-03-29","34","0","1","890","1","51.8571428571428","0.14285714285714"
"18-29 years","2020-03-30","76","0","3","966","1","54.8571428571428","0.14285714285714"
"18-29 years","2020-03-31","61","0","5","1027","1","55.1428571428571","0.14285714285714"
"18-29 years","2020-04-01","79","0","14","1106","1","58.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","61","0","2","1167","1","57.4285714285714","0.14285714285714"
"18-29 years","2020-04-03","76","0","9","1243","1","61.1428571428571","0.14285714285714"
"18-29 years","2020-04-04","52","0","7","1295","1","62.7142857142857","0"
"18-29 years","2020-04-05","52","0","1","1347","1","65.2857142857143","0"
"18-29 years","2020-04-06","97","1","4","1444","2","68.2857142857143","0.14285714285714"
"18-29 years","2020-04-07","80","0","7","1524","2","71","0.14285714285714"
"18-29 years","2020-04-08","91","0","4","1615","2","72.7142857142857","0.14285714285714"
"18-29 years","2020-04-09","100","0","3","1715","2","78.2857142857143","0.14285714285714"
"18-29 years","2020-04-10","101","1","11","1816","3","81.8571428571428","0.28571428571428"
"18-29 years","2020-04-11","70","0","6","1886","3","84.4285714285714","0.28571428571428"
"18-29 years","2020-04-12","70","0","5","1956","3","87","0.28571428571428"
"18-29 years","2020-04-13","115","0","5","2071","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-14","118","0","4","2189","3","95","0.14285714285714"
"18-29 years","2020-04-15","127","0","5","2316","3","100.142857142857","0.14285714285714"
"18-29 years","2020-04-16","126","2","2","2442","5","103.857142857142","0.42857142857142"
"18-29 years","2020-04-17","118","0","4","2560","5","106.285714285714","0.28571428571428"
"18-29 years","2020-04-18","80","1","2","2640","6","107.714285714285","0.42857142857142"
"18-29 years","2020-04-19","80","0","2","2720","6","109.142857142857","0.42857142857142"
"18-29 years","2020-04-20","158","0","4","2878","6","115.285714285714","0.42857142857142"
"18-29 years","2020-04-21","135","0","5","3013","6","117.714285714285","0.42857142857142"
"18-29 years","2020-04-22","122","1","5","3135","7","117","0.57142857142857"
"18-29 years","2020-04-23","113","0","3","3248","7","115.142857142857","0.28571428571428"
"18-29 years","2020-04-24","120","0","8","3368","7","115.428571428571","0.28571428571428"
"18-29 years","2020-04-25","63","0","7","3431","7","113","0.14285714285714"
"18-29 years","2020-04-26","58","0","4","3489","7","109.857142857142","0.14285714285714"
"18-29 years","2020-04-27","136","0","6","3625","7","106.714285714285","0.14285714285714"
"18-29 years","2020-04-28","155","0","6","3780","7","109.571428571428","0.14285714285714"
"18-29 years","2020-04-29","111","0","11","3891","7","108","0"
"18-29 years","2020-04-30","87","0","2","3978","7","104.285714285714","0"
"18-29 years","2020-05-01","117","0","3","4095","7","103.857142857142","0"
"18-29 years","2020-05-02","73","0","2","4168","7","105.285714285714","0"
"18-29 years","2020-05-03","65","0","5","4233","7","106.285714285714","0"
"18-29 years","2020-05-04","187","0","0","4420","7","113.571428571428","0"
"18-29 years","2020-05-05","107","0","6","4527","7","106.714285714285","0"
"18-29 years","2020-05-06","115","0","10","4642","7","107.285714285714","0"
"18-29 years","2020-05-07","104","0","3","4746","7","109.714285714285","0"
"18-29 years","2020-05-08","101","0","7","4847","7","107.428571428571","0"
"18-29 years","2020-05-09","64","1","4","4911","8","106.142857142857","0.14285714285714"
"18-29 years","2020-05-10","67","0","6","4978","8","106.428571428571","0.14285714285714"
"18-29 years","2020-05-11","224","1","10","5202","9","111.714285714285","0.28571428571428"
"18-29 years","2020-05-12","129","0","5","5331","9","114.857142857142","0.28571428571428"
"18-29 years","2020-05-13","130","0","7","5461","9","117","0.28571428571428"
"18-29 years","2020-05-14","132","0","5","5593","9","121","0.28571428571428"
"18-29 years","2020-05-15","169","0","5","5762","9","130.714285714285","0.28571428571428"
"18-29 years","2020-05-16","99","0","7","5861","9","135.714285714285","0.14285714285714"
"18-29 years","2020-05-17","98","1","5","5959","10","140.142857142857","0.28571428571428"
"18-29 years","2020-05-18","154","0","7","6113","10","130.142857142857","0.14285714285714"
"18-29 years","2020-05-19","152","0","6","6265","10","133.428571428571","0.14285714285714"
"18-29 years","2020-05-20","164","0","6","6429","10","138.285714285714","0.14285714285714"
"18-29 years","2020-05-21","140","0","3","6569","10","139.428571428571","0.14285714285714"
"18-29 years","2020-05-22","198","0","9","6767","10","143.571428571428","0.14285714285714"
"18-29 years","2020-05-23","111","0","6","6878","10","145.285714285714","0.14285714285714"
"18-29 years","2020-05-24","87","0","6","6965","10","143.714285714285","0"
"18-29 years","2020-05-25","125","0","8","7090","10","139.571428571428","0"
"18-29 years","2020-05-26","209","0","6","7299","10","147.714285714285","0"
"18-29 years","2020-05-27","186","0","3","7485","10","150.857142857142","0"
"18-29 years","2020-05-28","191","0","4","7676","10","158.142857142857","0"
"18-29 years","2020-05-29","275","0","5","7951","10","169.142857142857","0"
"18-29 years","2020-05-30","153","0","8","8104","10","175.142857142857","0"
"18-29 years","2020-05-31","109","0","8","8213","10","178.285714285714","0"
"18-29 years","2020-06-01","288","0","13","8501","10","201.571428571428","0"
"18-29 years","2020-06-02","247","0","10","8748","10","207","0"
"18-29 years","2020-06-03","222","0","5","8970","10","212.142857142857","0"
"18-29 years","2020-06-04","245","0","7","9215","10","219.857142857142","0"
"18-29 years","2020-06-05","221","0","10","9436","10","212.142857142857","0"
"18-29 years","2020-06-06","191","0","8","9627","10","217.571428571428","0"
"18-29 years","2020-06-07","153","0","8","9780","10","223.857142857142","0"
"18-29 years","2020-06-08","363","0","10","10143","10","234.571428571428","0"
"18-29 years","2020-06-09","333","0","6","10476","10","246.857142857142","0"
"18-29 years","2020-06-10","351","0","6","10827","10","265.285714285714","0"
"18-29 years","2020-06-11","317","0","8","11144","10","275.571428571428","0"
"18-29 years","2020-06-12","326","0","10","11470","10","290.571428571428","0"
"18-29 years","2020-06-13","250","0","8","11720","10","299","0"
