"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-11","1","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-12","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","5","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","7","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","11","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","15","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","18","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","19","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","24","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","27","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","29","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","32","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","36","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","37","0","2","0"
"01-04 years","2020-04-12","0","0","37","0","2","0"
"01-04 years","2020-04-13","6","0","43","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","46","0","2.71428571428571","0"
"01-04 years","2020-04-15","1","0","47","0","2.57142857142857","0"
"01-04 years","2020-04-16","3","0","50","0","2.57142857142857","0"
"01-04 years","2020-04-17","1","0","51","0","2.14285714285714","0"
"01-04 years","2020-04-18","2","0","53","0","2.28571428571428","0"
"01-04 years","2020-04-19","1","0","54","0","2.42857142857142","0"
"01-04 years","2020-04-20","5","0","59","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","62","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","64","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","70","0","2.85714285714285","0"
"01-04 years","2020-04-24","6","0","76","0","3.57142857142857","0"
"01-04 years","2020-04-25","4","0","80","0","3.85714285714285","0"
"01-04 years","2020-04-26","3","0","83","0","4.14285714285714","0"
"01-04 years","2020-04-27","6","0","89","0","4.28571428571428","0"
"01-04 years","2020-04-28","1","0","90","0","4","0"
"01-04 years","2020-04-29","3","0","93","0","4.14285714285714","0"
"01-04 years","2020-04-30","3","0","96","0","3.71428571428571","0"
"01-04 years","2020-05-01","8","0","104","0","4","0"
"01-04 years","2020-05-02","2","0","106","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","107","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","111","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","113","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","116","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","117","0","3","0"
"01-04 years","2020-05-08","5","0","122","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","125","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","129","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","135","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","139","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","143","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","151","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","160","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","161","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","164","0","5","0"
"01-04 years","2020-05-18","10","0","174","0","5.57142857142857","0"
"01-04 years","2020-05-19","8","0","182","0","6.14285714285714","0"
"01-04 years","2020-05-20","9","0","191","0","6.85714285714285","0"
"01-04 years","2020-05-21","11","0","202","0","7.28571428571428","0"
"01-04 years","2020-05-22","6","0","208","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","215","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","217","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","220","0","6.57142857142857","0"
"01-04 years","2020-05-26","8","0","228","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","237","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","245","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","251","0","6.14285714285714","0"
"01-04 years","2020-05-30","10","0","261","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","264","0","6.71428571428571","0"
"01-04 years","2020-06-01","10","0","274","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","294","0","9.42857142857143","0"
"01-04 years","2020-06-03","10","0","304","0","9.57142857142857","0"
"01-04 years","2020-06-04","13","0","317","0","10.2857142857142","0"
"01-04 years","2020-06-05","16","0","333","0","11.7142857142857","0"
"01-04 years","2020-06-06","4","0","337","0","10.8571428571428","0"
"01-04 years","2020-06-07","4","0","341","0","11","0"
"01-04 years","2020-06-08","13","0","354","0","11.4285714285714","0"
"01-04 years","2020-06-09","12","0","366","0","10.2857142857142","0"
"01-04 years","2020-06-10","13","0","379","0","10.7142857142857","0"
"01-04 years","2020-06-11","19","0","398","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","413","0","11.4285714285714","0"
"01-04 years","2020-06-13","10","0","423","0","12.2857142857142","0"
"01-04 years","2020-06-14","8","0","431","0","12.8571428571428","0"
"01-04 years","2020-06-15","22","0","453","0","14.1428571428571","0"
"01-04 years","2020-06-16","24","0","477","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","506","0","18.1428571428571","0"
"01-04 years","2020-06-18","23","0","529","0","18.7142857142857","0"
"01-04 years","2020-06-19","33","0","562","0","21.2857142857142","0"
"01-04 years","2020-06-20","24","0","586","0","23.2857142857142","0"
"01-04 years","2020-06-21","9","0","595","0","23.4285714285714","0"
"01-04 years","2020-06-22","35","0","630","0","25.2857142857142","0"
"01-04 years","2020-06-23","35","0","665","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","700","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","749","0","31.4285714285714","0"
"01-04 years","2020-06-26","45","0","794","0","33.1428571428571","0"
"01-04 years","2020-06-27","31","0","825","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","852","0","36.7142857142857","0"
"01-04 years","2020-06-29","43","0","895","0","37.8571428571428","0"
"01-04 years","2020-06-30","57","0","952","0","41","0"
"01-04 years","2020-07-01","67","0","1019","0","45.5714285714285","0"
"01-04 years","2020-07-02","44","0","1063","0","44.8571428571428","0"
"01-04 years","2020-07-03","20","0","1083","0","41.2857142857142","0"
"01-04 years","2020-07-04","11","0","1094","0","38.4285714285714","0"
"01-04 years","2020-07-05","18","0","1112","0","37.1428571428571","0"
"01-04 years","2020-07-06","70","0","1182","0","41","0"
"01-04 years","2020-07-07","68","0","1250","0","42.5714285714285","0"
"01-04 years","2020-07-08","51","0","1301","0","40.2857142857142","0"
"01-04 years","2020-07-09","58","0","1359","0","42.2857142857142","0"
"01-04 years","2020-07-10","56","0","1415","0","47.4285714285714","0"
"01-04 years","2020-07-11","40","0","1455","0","51.5714285714285","0"
"01-04 years","2020-07-12","19","0","1474","0","51.7142857142857","0"
"01-04 years","2020-07-13","73","0","1547","0","52.1428571428571","0"
"01-04 years","2020-07-14","59","0","1606","0","50.8571428571428","0"
"01-04 years","2020-07-15","69","0","1675","0","53.4285714285714","0"
"01-04 years","2020-07-16","35","0","1710","0","50.1428571428571","0"
"01-04 years","2020-07-17","60","0","1770","0","50.7142857142857","0"
"01-04 years","2020-07-18","32","0","1802","0","49.5714285714285","0"
"01-04 years","2020-07-19","11","0","1813","0","48.4285714285714","0"
"01-04 years","2020-07-20","62","0","1875","0","46.8571428571428","0"
"01-04 years","2020-07-21","51","0","1926","0","45.7142857142857","0"
"01-04 years","2020-07-22","47","0","1973","0","42.5714285714285","0"
"01-04 years","2020-07-23","60","0","2033","0","46.1428571428571","0"
"01-04 years","2020-07-24","63","0","2096","0","46.5714285714285","0"
"01-04 years","2020-07-25","30","0","2126","0","46.2857142857142","0"
"01-04 years","2020-07-26","15","0","2141","0","46.8571428571428","0"
"01-04 years","2020-07-27","52","0","2193","0","45.4285714285714","0"
"01-04 years","2020-07-28","45","0","2238","0","44.5714285714285","0"
"01-04 years","2020-07-29","39","0","2277","0","43.4285714285714","0"
"01-04 years","2020-07-30","40","0","2317","0","40.5714285714285","0"
"01-04 years","2020-07-31","39","0","2356","0","37.1428571428571","0"
"01-04 years","2020-08-01","25","0","2381","0","36.4285714285714","0"
"01-04 years","2020-08-02","21","0","2402","0","37.2857142857142","0"
"01-04 years","2020-08-03","44","0","2446","0","36.1428571428571","0"
"01-04 years","2020-08-04","52","0","2498","0","37.1428571428571","0"
"01-04 years","2020-08-05","45","0","2543","0","38","0"
"01-04 years","2020-08-06","43","0","2586","0","38.4285714285714","0"
"01-04 years","2020-08-07","39","0","2625","0","38.4285714285714","0"
"01-04 years","2020-08-08","22","0","2647","0","38","0"
"01-04 years","2020-08-09","20","0","2667","0","37.8571428571428","0"
"01-04 years","2020-08-10","51","0","2718","0","38.8571428571428","0"
"01-04 years","2020-08-11","35","0","2753","0","36.4285714285714","0"
"01-04 years","2020-08-12","33","0","2786","0","34.7142857142857","0"
"01-04 years","2020-08-13","38","0","2824","0","34","0"
"01-04 years","2020-08-14","39","0","2863","0","34","0"
"01-04 years","2020-08-15","29","0","2892","0","35","0"
"01-04 years","2020-08-16","15","0","2907","0","34.2857142857142","0"
"01-04 years","2020-08-17","46","0","2953","0","33.5714285714285","0"
"01-04 years","2020-08-18","44","0","2997","0","34.8571428571428","0"
"01-04 years","2020-08-19","24","0","3021","0","33.5714285714285","0"
"01-04 years","2020-08-20","31","0","3052","0","32.5714285714285","0"
"01-04 years","2020-08-21","33","0","3085","0","31.7142857142857","0"
"01-04 years","2020-08-22","15","0","3100","0","29.7142857142857","0"
"01-04 years","2020-08-23","16","0","3116","0","29.8571428571428","0"
"01-04 years","2020-08-24","38","0","3154","0","28.7142857142857","0"
"01-04 years","2020-08-25","20","0","3174","0","25.2857142857142","0"
"01-04 years","2020-08-26","29","0","3203","0","26","0"
"01-04 years","2020-08-27","23","0","3226","0","24.8571428571428","0"
"01-04 years","2020-08-28","17","1","3243","1","22.5714285714285","0.14285714285714"
"01-04 years","2020-08-29","12","0","3255","1","22.1428571428571","0.14285714285714"
"01-04 years","2020-08-30","7","0","3262","1","20.8571428571428","0.14285714285714"
"01-04 years","2020-08-31","25","0","3287","1","19","0.14285714285714"
"01-04 years","2020-09-01","28","0","3315","1","20.1428571428571","0.14285714285714"
"01-04 years","2020-09-02","17","0","3332","1","18.4285714285714","0.14285714285714"
"01-04 years","2020-09-03","12","0","3344","1","16.8571428571428","0.14285714285714"
"01-04 years","2020-09-04","21","0","3365","1","17.4285714285714","0"
"01-04 years","2020-09-05","13","0","3378","1","17.5714285714285","0"
"01-04 years","2020-09-06","6","0","3384","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3391","1","14.8571428571428","0"
"01-04 years","2020-09-08","16","0","3407","1","13.1428571428571","0"
"01-04 years","2020-09-09","20","0","3427","1","13.5714285714285","0"
"01-04 years","2020-09-10","30","0","3457","1","16.1428571428571","0"
"01-04 years","2020-09-11","17","0","3474","1","15.5714285714285","0"
"01-04 years","2020-09-12","9","0","3483","1","15","0"
"01-04 years","2020-09-13","6","0","3489","1","15","0"
"01-04 years","2020-09-14","23","0","3512","1","17.2857142857142","0"
"01-04 years","2020-09-15","24","0","3536","1","18.4285714285714","0"
"01-04 years","2020-09-16","8","0","3544","1","16.7142857142857","0"
"01-04 years","2020-09-17","12","0","3556","1","14.1428571428571","0"
"01-04 years","2020-09-18","16","0","3572","1","14","0"
"01-04 years","2020-09-19","8","0","3580","1","13.8571428571428","0"
"01-04 years","2020-09-20","9","0","3589","1","14.2857142857142","0"
"01-04 years","2020-09-21","24","0","3613","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3627","1","13","0"
"01-04 years","2020-09-23","14","0","3641","1","13.8571428571428","0"
"01-04 years","2020-09-24","11","0","3652","1","13.7142857142857","0"
"01-04 years","2020-09-25","16","0","3668","1","13.7142857142857","0"
"01-04 years","2020-09-26","11","0","3679","1","14.1428571428571","0"
"01-04 years","2020-09-27","6","0","3685","1","13.7142857142857","0"
"01-04 years","2020-09-28","10","0","3695","1","11.7142857142857","0"
"01-04 years","2020-09-29","21","0","3716","1","12.7142857142857","0"
"01-04 years","2020-09-30","16","0","3732","1","13","0"
"01-04 years","2020-10-01","13","0","3745","1","13.2857142857142","0"
"01-04 years","2020-10-02","18","0","3763","1","13.5714285714285","0"
"01-04 years","2020-10-03","12","0","3775","1","13.7142857142857","0"
"01-04 years","2020-10-04","8","0","3783","1","14","0"
"01-04 years","2020-10-05","19","0","3802","1","15.2857142857142","0"
"01-04 years","2020-10-06","17","0","3819","1","14.7142857142857","0"
"01-04 years","2020-10-07","19","0","3838","1","15.1428571428571","0"
"01-04 years","2020-10-08","20","0","3858","1","16.1428571428571","0"
"01-04 years","2020-10-09","14","0","3872","1","15.5714285714285","0"
"01-04 years","2020-10-10","17","0","3889","1","16.2857142857142","0"
"01-04 years","2020-10-11","11","0","3900","1","16.7142857142857","0"
"01-04 years","2020-10-12","16","0","3916","1","16.2857142857142","0"
"01-04 years","2020-10-13","36","0","3952","1","19","0"
"01-04 years","2020-10-14","24","0","3976","1","19.7142857142857","0"
"01-04 years","2020-10-15","18","0","3994","1","19.4285714285714","0"
"01-04 years","2020-10-16","20","0","4014","1","20.2857142857142","0"
"01-04 years","2020-10-17","13","0","4027","1","19.7142857142857","0"
"01-04 years","2020-10-18","8","0","4035","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4057","1","20.1428571428571","0"
"01-04 years","2020-10-20","17","0","4074","1","17.4285714285714","0"
"01-04 years","2020-10-21","14","0","4088","1","16","0"
"01-04 years","2020-10-22","13","0","4101","1","15.2857142857142","0"
"01-04 years","2020-10-23","14","0","4115","1","14.4285714285714","0"
"01-04 years","2020-10-24","11","0","4126","1","14.1428571428571","0"
"01-04 years","2020-10-25","11","0","4137","1","14.5714285714285","0"
"01-04 years","2020-10-26","25","0","4162","1","15","0"
"01-04 years","2020-10-27","27","0","4189","1","16.4285714285714","0"
"01-04 years","2020-10-28","17","0","4206","1","16.8571428571428","0"
"01-04 years","2020-10-29","19","0","4225","1","17.7142857142857","0"
"01-04 years","2020-10-30","25","0","4250","1","19.2857142857142","0"
"01-04 years","2020-10-31","13","0","4263","1","19.5714285714285","0"
"01-04 years","2020-11-01","17","0","4280","1","20.4285714285714","0"
"01-04 years","2020-11-02","27","0","4307","1","20.7142857142857","0"
"01-04 years","2020-11-03","25","0","4332","1","20.4285714285714","0"
"01-04 years","2020-11-04","24","0","4356","1","21.4285714285714","0"
"01-04 years","2020-11-05","28","0","4384","1","22.7142857142857","0"
"01-04 years","2020-11-06","20","0","4404","1","22","0"
"01-04 years","2020-11-07","19","0","4423","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4432","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4455","1","21.1428571428571","0"
"01-04 years","2020-11-10","38","0","4493","1","23","0"
"01-04 years","2020-11-11","30","0","4523","1","23.8571428571428","0"
"01-04 years","2020-11-12","40","0","4563","1","25.5714285714285","0"
"01-04 years","2020-11-13","35","0","4598","1","27.7142857142857","0"
"01-04 years","2020-11-14","29","0","4627","1","29.1428571428571","0"
"01-04 years","2020-11-15","14","0","4641","1","29.8571428571428","0"
"01-04 years","2020-11-16","39","0","4680","1","32.1428571428571","0"
"01-04 years","2020-11-17","27","0","4707","1","30.5714285714285","0"
"01-04 years","2020-11-18","38","0","4745","1","31.7142857142857","0"
"01-04 years","2020-11-19","36","0","4781","1","31.1428571428571","0"
"01-04 years","2020-11-20","42","0","4823","1","32.1428571428571","0"
"01-04 years","2020-11-21","20","0","4843","1","30.8571428571428","0"
"01-04 years","2020-11-22","14","0","4857","1","30.8571428571428","0"
"01-04 years","2020-11-23","40","0","4897","1","31","0"
"01-04 years","2020-11-24","39","0","4936","1","32.7142857142857","0"
"01-04 years","2020-11-25","39","0","4975","1","32.8571428571428","0"
"01-04 years","2020-11-26","25","0","5000","1","31.2857142857142","0"
"01-04 years","2020-11-27","22","0","5022","1","28.4285714285714","0"
"01-04 years","2020-11-28","24","0","5046","1","29","0"
"01-04 years","2020-11-29","17","0","5063","1","29.4285714285714","0"
"01-04 years","2020-11-30","52","0","5115","1","31.1428571428571","0"
"01-04 years","2020-12-01","76","0","5191","1","36.4285714285714","0"
"01-04 years","2020-12-02","61","0","5252","1","39.5714285714285","0"
"01-04 years","2020-12-03","61","0","5313","1","44.7142857142857","0"
"01-04 years","2020-12-04","51","0","5364","1","48.8571428571428","0"
"01-04 years","2020-12-05","45","0","5409","1","51.8571428571428","0"
"01-04 years","2020-12-06","32","0","5441","1","54","0"
"01-04 years","2020-12-07","72","0","5513","1","56.8571428571428","0"
"01-04 years","2020-12-08","68","0","5581","1","55.7142857142857","0"
"01-04 years","2020-12-09","76","0","5657","1","57.8571428571428","0"
"01-04 years","2020-12-10","62","0","5719","1","58","0"
"01-04 years","2020-12-11","87","0","5806","1","63.1428571428571","0"
"01-04 years","2020-12-12","48","0","5854","1","63.5714285714285","0"
"01-04 years","2020-12-13","40","0","5894","1","64.7142857142857","0"
"01-04 years","2020-12-14","82","0","5976","1","66.1428571428571","0"
"01-04 years","2020-12-15","79","0","6055","1","67.7142857142857","0"
"01-04 years","2020-12-16","74","0","6129","1","67.4285714285714","0"
"01-04 years","2020-12-17","72","0","6201","1","68.8571428571428","0"
"01-04 years","2020-12-18","76","0","6277","1","67.2857142857143","0"
"01-04 years","2020-12-19","51","0","6328","1","67.7142857142857","0"
"01-04 years","2020-12-20","30","0","6358","1","66.2857142857143","0"
"01-04 years","2020-12-21","97","0","6455","1","68.4285714285714","0"
"01-04 years","2020-12-22","88","0","6543","1","69.7142857142857","0"
"01-04 years","2020-12-23","82","0","6625","1","70.8571428571428","0"
"01-04 years","2020-12-24","39","0","6664","1","66.1428571428571","0"
"01-04 years","2020-12-25","19","0","6683","1","58","0"
"01-04 years","2020-12-26","51","0","6734","1","58","0"
"01-04 years","2020-12-27","46","0","6780","1","60.2857142857142","0"
"01-04 years","2020-12-28","107","0","6887","1","61.7142857142857","0"
"01-04 years","2020-12-29","118","0","7005","1","66","0"
"01-04 years","2020-12-30","110","0","7115","1","70","0"
"01-04 years","2020-12-31","68","0","7183","1","74.1428571428571","0"
"01-04 years","2021-01-01","40","0","7223","1","77.1428571428571","0"
"01-04 years","2021-01-02","77","0","7300","1","80.8571428571428","0"
"01-04 years","2021-01-03","62","0","7362","1","83.1428571428571","0"
"01-04 years","2021-01-04","142","0","7504","1","88.1428571428571","0"
"01-04 years","2021-01-05","108","0","7612","1","86.7142857142857","0"
"01-04 years","2021-01-06","108","0","7720","1","86.4285714285714","0"
"01-04 years","2021-01-07","117","0","7837","1","93.4285714285714","0"
"01-04 years","2021-01-08","111","0","7948","1","103.571428571428","0"
"01-04 years","2021-01-09","77","0","8025","1","103.571428571428","0"
"01-04 years","2021-01-10","53","0","8078","1","102.285714285714","0"
"01-04 years","2021-01-11","98","0","8176","1","96","0"
"01-04 years","2021-01-12","115","0","8291","1","97","0"
"01-04 years","2021-01-13","100","0","8391","1","95.8571428571428","0"
"01-04 years","2021-01-14","82","0","8473","1","90.8571428571428","0"
"01-04 years","2021-01-15","96","0","8569","1","88.7142857142857","0"
"01-04 years","2021-01-16","61","0","8630","1","86.4285714285714","0"
"01-04 years","2021-01-17","35","0","8665","1","83.8571428571428","0"
"01-04 years","2021-01-18","62","0","8727","1","78.7142857142857","0"
"01-04 years","2021-01-19","108","0","8835","1","77.7142857142857","0"
"01-04 years","2021-01-20","81","0","8916","1","75","0"
"01-04 years","2021-01-21","95","0","9011","1","76.8571428571428","0"
"01-04 years","2021-01-22","89","0","9100","1","75.8571428571428","0"
"01-04 years","2021-01-23","47","0","9147","1","73.8571428571428","0"
"01-04 years","2021-01-24","41","0","9188","1","74.7142857142857","0"
"01-04 years","2021-01-25","90","0","9278","1","78.7142857142857","0"
"01-04 years","2021-01-26","86","0","9364","1","75.5714285714285","0"
"01-04 years","2021-01-27","73","0","9437","1","74.4285714285714","0"
"01-04 years","2021-01-28","64","0","9501","1","70","0"
"01-04 years","2021-01-29","65","0","9566","1","66.5714285714285","0"
"01-04 years","2021-01-30","39","0","9605","1","65.4285714285714","0"
"01-04 years","2021-01-31","40","0","9645","1","65.2857142857143","0"
"01-04 years","2021-02-01","66","0","9711","1","61.8571428571428","0"
"01-04 years","2021-02-02","77","0","9788","1","60.5714285714285","0"
"01-04 years","2021-02-03","60","0","9848","1","58.7142857142857","0"
"01-04 years","2021-02-04","53","0","9901","1","57.1428571428571","0"
"01-04 years","2021-02-05","41","0","9942","1","53.7142857142857","0"
"01-04 years","2021-02-06","37","0","9979","1","53.4285714285714","0"
"01-04 years","2021-02-07","24","0","10003","1","51.1428571428571","0"
"01-04 years","2021-02-08","47","0","10050","1","48.4285714285714","0"
"01-04 years","2021-02-09","39","0","10089","1","43","0"
"01-04 years","2021-02-10","45","0","10134","1","40.8571428571428","0"
"01-04 years","2021-02-11","44","0","10178","1","39.5714285714285","0"
"01-04 years","2021-02-12","31","0","10209","1","38.1428571428571","0"
"01-04 years","2021-02-13","20","0","10229","1","35.7142857142857","0"
"01-04 years","2021-02-14","25","0","10254","1","35.8571428571428","0"
"01-04 years","2021-02-15","36","0","10290","1","34.2857142857142","0"
"01-04 years","2021-02-16","33","0","10323","1","33.4285714285714","0"
"01-04 years","2021-02-17","32","0","10355","1","31.5714285714285","0"
"01-04 years","2021-02-18","32","0","10387","1","29.8571428571428","0"
"01-04 years","2021-02-19","29","0","10416","1","29.5714285714285","0"
"01-04 years","2021-02-20","27","0","10443","1","30.5714285714285","0"
"01-04 years","2021-02-21","20","0","10463","1","29.8571428571428","0"
"01-04 years","2021-02-22","34","0","10497","1","29.5714285714285","0"
"01-04 years","2021-02-23","30","0","10527","1","29.1428571428571","0"
"01-04 years","2021-02-24","37","0","10564","1","29.8571428571428","0"
"01-04 years","2021-02-25","19","0","10583","1","28","0"
"01-04 years","2021-02-26","24","0","10607","1","27.2857142857142","0"
"01-04 years","2021-02-27","8","0","10615","1","24.5714285714285","0"
"01-04 years","2021-02-28","22","0","10637","1","24.8571428571428","0"
"01-04 years","2021-03-01","29","0","10666","1","24.1428571428571","0"
"01-04 years","2021-03-02","28","0","10694","1","23.8571428571428","0"
"01-04 years","2021-03-03","21","0","10715","1","21.5714285714285","0"
"01-04 years","2021-03-04","24","0","10739","1","22.2857142857142","0"
"01-04 years","2021-03-05","13","0","10752","1","20.7142857142857","0"
"01-04 years","2021-03-06","19","0","10771","1","22.2857142857142","0"
"01-04 years","2021-03-07","9","0","10780","1","20.4285714285714","0"
"01-04 years","2021-03-08","25","0","10805","1","19.8571428571428","0"
"01-04 years","2021-03-09","15","0","10820","1","18","0"
"01-04 years","2021-03-10","30","0","10850","1","19.2857142857142","0"
"01-04 years","2021-03-11","19","0","10869","1","18.5714285714285","0"
"01-04 years","2021-03-12","12","0","10881","1","18.4285714285714","0"
"01-04 years","2021-03-13","13","0","10894","1","17.5714285714285","0"
"01-04 years","2021-03-14","10","0","10904","1","17.7142857142857","0"
"01-04 years","2021-03-15","18","0","10922","1","16.7142857142857","0"
"01-04 years","2021-03-16","28","0","10950","1","18.5714285714285","0"
"01-04 years","2021-03-17","19","0","10969","1","17","0"
"01-04 years","2021-03-18","9","0","10978","1","15.5714285714285","0"
"01-04 years","2021-03-19","22","0","11000","1","17","0"
"01-04 years","2021-03-20","14","0","11014","1","17.1428571428571","0"
"01-04 years","2021-03-21","9","0","11023","1","17","0"
"01-04 years","2021-03-22","25","0","11048","1","18","0"
"01-04 years","2021-03-23","19","0","11067","1","16.7142857142857","0"
"01-04 years","2021-03-24","13","0","11080","1","15.8571428571428","0"
"01-04 years","2021-03-25","16","0","11096","1","16.8571428571428","0"
"01-04 years","2021-03-26","16","0","11112","1","16","0"
"01-04 years","2021-03-27","11","0","11123","1","15.5714285714285","0"
"01-04 years","2021-03-28","18","0","11141","1","16.8571428571428","0"
"01-04 years","2021-03-29","22","0","11163","1","16.4285714285714","0"
"01-04 years","2021-03-30","10","0","11173","1","15.1428571428571","0"
