"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-12-26","2227","0","46","294857","226","1784.85714285714","0.28571428571428"
"18-29 years","2021-12-27","1334","0","42","296191","226","1894.71428571428","0.28571428571428"
"18-29 years","2021-12-28","2105","1","61","298296","227","2071.85714285714","0.42857142857142"
"18-29 years","2021-12-29","3619","0","76","301915","227","2373.71428571428","0.42857142857142"
"18-29 years","2021-12-30","4514","0","57","306429","227","2687.42857142857","0.28571428571428"
"18-29 years","2021-12-31","4466","0","57","310895","227","3001.14285714285","0.28571428571428"
"18-29 years","2022-01-01","4716","0","41","315611","227","3283","0.14285714285714"
"18-29 years","2022-01-02","3157","0","31","318768","227","3415.85714285714","0.14285714285714"
"18-29 years","2022-01-03","2984","1","38","321752","228","3651.57142857142","0.28571428571428"
"18-29 years","2022-01-04","2721","1","42","324473","229","3739.57142857142","0.28571428571428"
"18-29 years","2022-01-05","4062","0","28","328535","229","3802.85714285714","0.28571428571428"
"18-29 years","2022-01-06","4166","0","15","332701","229","3753.14285714285","0.28571428571428"
"18-29 years","2022-01-07","4941","0","28","337642","229","3821","0.28571428571428"
"18-29 years","2022-01-08","4244","1","37","341886","230","3753.57142857142","0.42857142857142"
"18-29 years","2022-01-09","2648","0","22","344534","230","3680.85714285714","0.42857142857142"
"18-29 years","2022-01-10","2227","0","15","346761","230","3572.71428571428","0.28571428571428"
"18-29 years","2022-01-11","3727","0","42","350488","230","3716.42857142857","0.14285714285714"
"18-29 years","2022-01-12","2835","1","18","353323","231","3541.14285714285","0.28571428571428"
"18-29 years","2022-01-13","3875","2","26","357198","233","3499.57142857142","0.57142857142857"
"18-29 years","2022-01-14","2926","0","20","360124","233","3211.71428571428","0.57142857142857"
"18-29 years","2022-01-15","2307","0","27","362431","233","2935","0.42857142857142"
"18-29 years","2022-01-16","2467","0","22","364898","233","2909.14285714285","0.42857142857142"
"18-29 years","2022-01-17","1236","0","25","366134","233","2767.57142857142","0.42857142857142"
"18-29 years","2022-01-18","2152","2","34","368286","235","2542.57142857142","0.71428571428571"
"18-29 years","2022-01-19","3225","0","17","371511","235","2598.28571428571","0.57142857142857"
"18-29 years","2022-01-20","3081","1","18","374592","236","2484.85714285714","0.42857142857142"
"18-29 years","2022-01-21","2650","0","25","377242","236","2445.42857142857","0.42857142857142"
"18-29 years","2022-01-22","4204","1","11","381446","237","2716.42857142857","0.57142857142857"
"18-29 years","2022-01-23","1408","0","8","382854","237","2565.14285714285","0.57142857142857"
"18-29 years","2022-01-24","1886","0","24","384740","237","2658","0.57142857142857"
"18-29 years","2022-01-25","2386","3","11","387126","240","2691.42857142857","0.71428571428571"
"18-29 years","2022-01-26","2584","0","14","389710","240","2599.85714285714","0.71428571428571"
"18-29 years","2022-01-27","3050","2","59","392760","242","2595.42857142857","0.85714285714285"
"18-29 years","2022-01-28","3115","1","14","395875","243","2661.85714285714","1"
"18-29 years","2022-01-29","1238","0","13","397113","243","2238.14285714285","0.85714285714285"
"18-29 years","2022-01-30","868","0","13","397981","243","2161","0.85714285714285"
"18-29 years","2022-01-31","996","1","8","398977","244","2033.85714285714","1"
"18-29 years","2022-02-01","1261","0","27","400238","244","1873.14285714285","0.57142857142857"
"18-29 years","2022-02-02","857","2","12","401095","246","1626.42857142857","0.85714285714285"
"18-29 years","2022-02-03","881","0","9","401976","246","1316.57142857142","0.57142857142857"
"18-29 years","2022-02-04","1231","0","10","403207","246","1047.42857142857","0.42857142857142"
"18-29 years","2022-02-05","775","1","10","403982","247","981.285714285714","0.57142857142857"
"18-29 years","2022-02-06","298","0","9","404280","247","899.857142857143","0.57142857142857"
"18-29 years","2022-02-07","394","1","7","404674","248","813.857142857143","0.57142857142857"
"18-29 years","2022-02-08","527","0","16","405201","248","709","0.57142857142857"
"18-29 years","2022-02-09","548","1","6","405749","249","664.857142857143","0.42857142857142"
"18-29 years","2022-02-10","515","0","8","406264","249","612.571428571428","0.42857142857142"
"18-29 years","2022-02-11","416","0","13","406680","249","496.142857142857","0.42857142857142"
"18-29 years","2022-02-12","357","0","5","407037","249","436.428571428571","0.28571428571428"
"18-29 years","2022-02-13","243","0","5","407280","249","428.571428571428","0.28571428571428"
"18-29 years","2022-02-14","165","0","2","407445","249","395.857142857142","0.14285714285714"
"18-29 years","2022-02-15","259","0","9","407704","249","357.571428571428","0.14285714285714"
"18-29 years","2022-02-16","336","1","8","408040","250","327.285714285714","0.14285714285714"
"18-29 years","2022-02-17","240","1","5","408280","251","288","0.28571428571428"
"18-29 years","2022-02-18","425","1","6","408705","252","289.285714285714","0.42857142857142"
"18-29 years","2022-02-19","200","0","8","408905","252","266.857142857142","0.42857142857142"
"18-29 years","2022-02-20","122","0","4","409027","252","249.571428571428","0.42857142857142"
"18-29 years","2022-02-21","91","0","3","409118","252","239","0.42857142857142"
"18-29 years","2022-02-22","144","0","5","409262","252","222.571428571428","0.42857142857142"
"18-29 years","2022-02-23","223","0","13","409485","252","206.428571428571","0.28571428571428"
"18-29 years","2022-02-24","201","0","2","409686","252","200.857142857142","0.14285714285714"
"18-29 years","2022-02-25","167","0","4","409853","252","164","0"
"18-29 years","2022-02-26","126","0","3","409979","252","153.428571428571","0"
"18-29 years","2022-02-27","77","1","2","410056","253","147","0.14285714285714"
"18-29 years","2022-02-28","65","0","1","410121","253","143.285714285714","0.14285714285714"
"18-29 years","2022-03-01","147","1","8","410268","254","143.714285714285","0.28571428571428"
"18-29 years","2022-03-02","154","1","8","410422","255","133.857142857142","0.42857142857142"
"18-29 years","2022-03-03","134","0","3","410556","255","124.285714285714","0.42857142857142"
"18-29 years","2022-03-04","161","0","7","410717","255","123.428571428571","0.42857142857142"
"18-29 years","2022-03-05","111","0","2","410828","255","121.285714285714","0.42857142857142"
"18-29 years","2022-03-06","54","0","1","410882","255","118","0.28571428571428"
"18-29 years","2022-03-07","35","0","0","410917","255","113.714285714285","0.28571428571428"
"18-29 years","2022-03-08","108","2","2","411025","257","108.142857142857","0.42857142857142"
"18-29 years","2022-03-09","162","1","1","411187","258","109.285714285714","0.42857142857142"
"18-29 years","2022-03-10","171","1","4","411358","259","114.571428571428","0.57142857142857"
"18-29 years","2022-03-11","144","0","0","411502","259","112.142857142857","0.57142857142857"
"18-29 years","2022-03-12","81","0","1","411583","259","107.857142857142","0.57142857142857"
"18-29 years","2022-03-13","41","0","0","411624","259","106","0.57142857142857"
"18-29 years","2022-03-14","19","0","3","411643","259","103.714285714285","0.57142857142857"
"18-29 years","2022-03-15","141","0","3","411784","259","108.428571428571","0.28571428571428"
"18-29 years","2022-03-16","190","1","2","411974","260","112.428571428571","0.28571428571428"
"18-29 years","2022-03-17","147","0","4","412121","260","109","0.14285714285714"
"18-29 years","2022-03-18","132","0","1","412253","260","107.285714285714","0.14285714285714"
"18-29 years","2022-03-19","89","0","1","412342","260","108.428571428571","0.14285714285714"
"18-29 years","2022-03-20","29","0","1","412371","260","106.714285714285","0.14285714285714"
"18-29 years","2022-03-21","32","0","0","412403","260","108.571428571428","0.14285714285714"
"18-29 years","2022-03-22","88","0","1","412491","260","101","0.14285714285714"
"18-29 years","2022-03-23","68","1","0","412559","261","83.5714285714285","0.14285714285714"
"18-29 years","2022-03-24","166","0","2","412725","261","86.2857142857143","0.14285714285714"
"18-29 years","2022-03-25","149","0","1","412874","261","88.7142857142857","0.14285714285714"
"18-29 years","2022-03-26","128","0","2","413002","261","94.2857142857143","0.14285714285714"
"18-29 years","2022-03-27","44","0","0","413046","261","96.4285714285714","0.14285714285714"
"18-29 years","2022-03-28","40","0","0","413086","261","97.5714285714285","0.14285714285714"
"18-29 years","2022-03-29","88","0","0","413174","261","97.5714285714285","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","1","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","1","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","1","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","2","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","4","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","5","23","0","3","0"
"30-39 years","2020-03-16","9","0","3","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","5","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","4","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","1","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","13","0","2","100","0","12","0"
"30-39 years","2020-03-22","23","0","6","123","0","14.2857142857142","0"
"30-39 years","2020-03-23","25","0","5","148","0","16.5714285714285","0"
"30-39 years","2020-03-24","23","0","3","171","0","18.8571428571428","0"
"30-39 years","2020-03-25","40","0","10","211","0","22.7142857142857","0"
"30-39 years","2020-03-26","57","0","18","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","8","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","9","368","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","13","403","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","7","472","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","27","607","4","62.2857142857142","0.57142857142857"
"30-39 years","2020-04-01","91","2","11","698","6","69.5714285714285","0.85714285714285"
"30-39 years","2020-04-02","88","0","22","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","14","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","15","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","7","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","7","1069","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","195","1","28","1264","9","93.8571428571428","0.71428571428571"
"30-39 years","2020-04-08","186","0","22","1450","9","107.428571428571","0.42857142857142"
"30-39 years","2020-04-09","88","0","9","1538","9","107.428571428571","0.42857142857142"
"30-39 years","2020-04-10","141","0","17","1679","9","117.714285714285","0.42857142857142"
"30-39 years","2020-04-11","57","0","3","1736","9","117.571428571428","0.28571428571428"
"30-39 years","2020-04-12","21","0","2","1757","9","113.571428571428","0.28571428571428"
"30-39 years","2020-04-13","147","0","22","1904","9","119.285714285714","0.14285714285714"
"30-39 years","2020-04-14","126","1","10","2030","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","12","2121","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","10","2281","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","149","2","16","2430","15","107.285714285714","0.85714285714285"
"30-39 years","2020-04-18","52","0","3","2482","15","106.571428571428","0.85714285714285"
"30-39 years","2020-04-19","106","0","4","2588","15","118.714285714285","0.85714285714285"
"30-39 years","2020-04-20","121","0","11","2709","15","115","0.85714285714285"
"30-39 years","2020-04-21","85","0","6","2794","15","109.142857142857","0.71428571428571"
"30-39 years","2020-04-22","160","0","9","2954","15","119","0.28571428571428"
"30-39 years","2020-04-23","131","0","10","3085","15","114.857142857142","0.28571428571428"
"30-39 years","2020-04-24","97","1","13","3182","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","125","0","5","3307","16","117.857142857142","0.14285714285714"
"30-39 years","2020-04-26","29","0","3","3336","16","106.857142857142","0.14285714285714"
"30-39 years","2020-04-27","126","2","16","3462","18","107.571428571428","0.42857142857142"
"30-39 years","2020-04-28","85","0","7","3547","18","107.571428571428","0.42857142857142"
"30-39 years","2020-04-29","104","1","6","3651","19","99.5714285714285","0.57142857142857"
"30-39 years","2020-04-30","84","0","8","3735","19","92.8571428571428","0.57142857142857"
"30-39 years","2020-05-01","130","1","12","3865","20","97.5714285714285","0.57142857142857"
"30-39 years","2020-05-02","76","0","0","3941","20","90.5714285714285","0.57142857142857"
"30-39 years","2020-05-03","48","0","2","3989","20","93.2857142857143","0.57142857142857"
"30-39 years","2020-05-04","109","0","12","4098","20","90.8571428571428","0.28571428571428"
"30-39 years","2020-05-05","90","2","11","4188","22","91.5714285714285","0.57142857142857"
"30-39 years","2020-05-06","123","2","8","4311","24","94.2857142857143","0.71428571428571"
"30-39 years","2020-05-07","145","0","8","4456","24","103","0.71428571428571"
"30-39 years","2020-05-08","78","1","5","4534","25","95.5714285714285","0.71428571428571"
"30-39 years","2020-05-09","51","0","1","4585","25","92","0.71428571428571"
"30-39 years","2020-05-10","143","0","3","4728","25","105.571428571428","0.71428571428571"
"30-39 years","2020-05-11","68","0","10","4796","25","99.7142857142857","0.71428571428571"
"30-39 years","2020-05-12","124","1","7","4920","26","104.571428571428","0.57142857142857"
"30-39 years","2020-05-13","91","0","3","5011","26","100","0.28571428571428"
"30-39 years","2020-05-14","64","1","4","5075","27","88.4285714285714","0.42857142857142"
"30-39 years","2020-05-15","115","0","11","5190","27","93.7142857142857","0.28571428571428"
"30-39 years","2020-05-16","89","0","6","5279","27","99.1428571428571","0.28571428571428"
"30-39 years","2020-05-17","85","0","6","5364","27","90.8571428571428","0.28571428571428"
"30-39 years","2020-05-18","105","1","8","5469","28","96.1428571428571","0.42857142857142"
"30-39 years","2020-05-19","105","0","10","5574","28","93.4285714285714","0.28571428571428"
"30-39 years","2020-05-20","105","0","3","5679","28","95.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","104","3","4","5783","31","101.142857142857","0.57142857142857"
"30-39 years","2020-05-22","165","0","11","5948","31","108.285714285714","0.57142857142857"
"30-39 years","2020-05-23","154","0","17","6102","31","117.571428571428","0.57142857142857"
"30-39 years","2020-05-24","120","0","8","6222","31","122.571428571428","0.57142857142857"
"30-39 years","2020-05-25","96","0","5","6318","31","121.285714285714","0.42857142857142"
"30-39 years","2020-05-26","72","0","9","6390","31","116.571428571428","0.42857142857142"
"30-39 years","2020-05-27","129","0","7","6519","31","120","0.42857142857142"
"30-39 years","2020-05-28","165","1","17","6684","32","128.714285714285","0.14285714285714"
"30-39 years","2020-05-29","120","0","11","6804","32","122.285714285714","0.14285714285714"
"30-39 years","2020-05-30","113","0","8","6917","32","116.428571428571","0.14285714285714"
"30-39 years","2020-05-31","123","1","8","7040","33","116.857142857142","0.28571428571428"
"30-39 years","2020-06-01","171","0","13","7211","33","127.571428571428","0.28571428571428"
"30-39 years","2020-06-02","68","0","8","7279","33","127","0.28571428571428"
"30-39 years","2020-06-03","103","1","3","7382","34","123.285714285714","0.42857142857142"
"30-39 years","2020-06-04","156","1","14","7538","35","122","0.42857142857142"
"30-39 years","2020-06-05","140","0","8","7678","35","124.857142857142","0.42857142857142"
"30-39 years","2020-06-06","103","0","2","7781","35","123.428571428571","0.42857142857142"
"30-39 years","2020-06-07","79","0","1","7860","35","117.142857142857","0.28571428571428"
"30-39 years","2020-06-08","116","2","8","7976","37","109.285714285714","0.57142857142857"
"30-39 years","2020-06-09","128","1","12","8104","38","117.857142857142","0.71428571428571"
"30-39 years","2020-06-10","138","0","19","8242","38","122.857142857142","0.57142857142857"
"30-39 years","2020-06-11","189","1","11","8431","39","127.571428571428","0.57142857142857"
"30-39 years","2020-06-12","141","0","13","8572","39","127.714285714285","0.57142857142857"
"30-39 years","2020-06-13","219","0","10","8791","39","144.285714285714","0.57142857142857"
"30-39 years","2020-06-14","156","0","13","8947","39","155.285714285714","0.57142857142857"
"30-39 years","2020-06-15","124","2","13","9071","41","156.428571428571","0.57142857142857"
"30-39 years","2020-06-16","117","1","7","9188","42","154.857142857142","0.57142857142857"
"30-39 years","2020-06-17","175","0","14","9363","42","160.142857142857","0.57142857142857"
"30-39 years","2020-06-18","169","0","9","9532","42","157.285714285714","0.42857142857142"
"30-39 years","2020-06-19","206","0","19","9738","42","166.571428571428","0.42857142857142"
"30-39 years","2020-06-20","326","1","18","10064","43","181.857142857142","0.57142857142857"
"30-39 years","2020-06-21","173","0","10","10237","43","184.285714285714","0.57142857142857"
"30-39 years","2020-06-22","215","0","11","10452","43","197.285714285714","0.28571428571428"
"30-39 years","2020-06-23","344","0","20","10796","43","229.714285714285","0.14285714285714"
"30-39 years","2020-06-24","347","1","22","11143","44","254.285714285714","0.28571428571428"
"30-39 years","2020-06-25","317","0","21","11460","44","275.428571428571","0.28571428571428"
"30-39 years","2020-06-26","372","1","29","11832","45","299.142857142857","0.42857142857142"
"30-39 years","2020-06-27","360","0","21","12192","45","304","0.28571428571428"
"30-39 years","2020-06-28","383","0","24","12575","45","334","0.28571428571428"
"30-39 years","2020-06-29","363","0","16","12938","45","355.142857142857","0.28571428571428"
"30-39 years","2020-06-30","326","0","19","13264","45","352.571428571428","0.28571428571428"
"30-39 years","2020-07-01","553","0","25","13817","45","382","0.14285714285714"
"30-39 years","2020-07-02","647","2","36","14464","47","429.142857142857","0.42857142857142"
"30-39 years","2020-07-03","533","0","19","14997","47","452.142857142857","0.28571428571428"
"30-39 years","2020-07-04","500","0","21","15497","47","472.142857142857","0.28571428571428"
"30-39 years","2020-07-05","414","0","22","15911","47","476.571428571428","0.28571428571428"
"30-39 years","2020-07-06","305","1","23","16216","48","468.285714285714","0.42857142857142"
"30-39 years","2020-07-07","584","1","39","16800","49","505.142857142857","0.57142857142857"
"30-39 years","2020-07-08","608","0","30","17408","49","513","0.57142857142857"
"30-39 years","2020-07-09","502","0","16","17910","49","492.285714285714","0.28571428571428"
"30-39 years","2020-07-10","802","1","33","18712","50","530.714285714285","0.42857142857142"
"30-39 years","2020-07-11","565","0","23","19277","50","540","0.42857142857142"
"30-39 years","2020-07-12","484","0","14","19761","50","550","0.42857142857142"
"30-39 years","2020-07-13","698","1","33","20459","51","606.142857142857","0.42857142857142"
"30-39 years","2020-07-14","664","1","33","21123","52","617.571428571428","0.42857142857142"
"30-39 years","2020-07-15","688","1","35","21811","53","629","0.57142857142857"
"30-39 years","2020-07-16","585","1","27","22396","54","640.857142857143","0.71428571428571"
"30-39 years","2020-07-17","720","0","20","23116","54","629.142857142857","0.57142857142857"
"30-39 years","2020-07-18","859","0","39","23975","54","671.142857142857","0.57142857142857"
"30-39 years","2020-07-19","574","0","24","24549","54","684","0.57142857142857"
"30-39 years","2020-07-20","456","0","12","25005","54","649.428571428571","0.42857142857142"
"30-39 years","2020-07-21","609","0","24","25614","54","641.571428571428","0.28571428571428"
"30-39 years","2020-07-22","557","3","40","26171","57","622.857142857143","0.57142857142857"
"30-39 years","2020-07-23","754","0","45","26925","57","647","0.42857142857142"
"30-39 years","2020-07-24","844","0","39","27769","57","664.714285714285","0.42857142857142"
"30-39 years","2020-07-25","669","0","23","28438","57","637.571428571428","0.42857142857142"
"30-39 years","2020-07-26","448","0","8","28886","57","619.571428571428","0.42857142857142"
"30-39 years","2020-07-27","499","0","11","29385","57","625.714285714285","0.42857142857142"
"30-39 years","2020-07-28","738","1","32","30123","58","644.142857142857","0.57142857142857"
"30-39 years","2020-07-29","532","5","31","30655","63","640.571428571428","0.85714285714285"
"30-39 years","2020-07-30","654","1","21","31309","64","626.285714285714","1"
"30-39 years","2020-07-31","715","3","39","32024","67","607.857142857143","1.42857142857142"
"30-39 years","2020-08-01","591","2","19","32615","69","596.714285714285","1.71428571428571"
"30-39 years","2020-08-02","540","0","12","33155","69","609.857142857143","1.71428571428571"
"30-39 years","2020-08-03","352","0","17","33507","69","588.857142857143","1.71428571428571"
"30-39 years","2020-08-04","398","1","25","33905","70","540.285714285714","1.71428571428571"
"30-39 years","2020-08-05","603","1","29","34508","71","550.428571428571","1.14285714285714"
"30-39 years","2020-08-06","587","0","11","35095","71","540.857142857143","1"
"30-39 years","2020-08-07","699","3","27","35794","74","538.571428571428","1"
"30-39 years","2020-08-08","713","0","24","36507","74","556","0.71428571428571"
"30-39 years","2020-08-09","485","0","16","36992","74","548.142857142857","0.71428571428571"
"30-39 years","2020-08-10","406","1","7","37398","75","555.857142857143","0.85714285714285"
"30-39 years","2020-08-11","597","1","28","37995","76","584.285714285714","0.85714285714285"
"30-39 years","2020-08-12","568","1","23","38563","77","579.285714285714","0.85714285714285"
"30-39 years","2020-08-13","407","0","18","38970","77","553.571428571428","0.85714285714285"
"30-39 years","2020-08-14","504","2","22","39474","79","525.714285714285","0.71428571428571"
"30-39 years","2020-08-15","541","4","17","40015","83","501.142857142857","1.28571428571428"
"30-39 years","2020-08-16","303","0","14","40318","83","475.142857142857","1.28571428571428"
"30-39 years","2020-08-17","286","1","6","40604","84","458","1.28571428571428"
"30-39 years","2020-08-18","427","0","22","41031","84","433.714285714285","1.14285714285714"
"30-39 years","2020-08-19","382","1","14","41413","85","407.142857142857","1.14285714285714"
"30-39 years","2020-08-20","435","0","14","41848","85","411.142857142857","1.14285714285714"
"30-39 years","2020-08-21","437","3","22","42285","88","401.571428571428","1.28571428571428"
"30-39 years","2020-08-22","400","1","12","42685","89","381.428571428571","0.85714285714285"
"30-39 years","2020-08-23","253","0","7","42938","89","374.285714285714","0.85714285714285"
"30-39 years","2020-08-24","345","0","12","43283","89","382.714285714285","0.71428571428571"
"30-39 years","2020-08-25","302","1","10","43585","90","364.857142857142","0.85714285714285"
"30-39 years","2020-08-26","347","0","16","43932","90","359.857142857142","0.71428571428571"
"30-39 years","2020-08-27","336","1","11","44268","91","345.714285714285","0.85714285714285"
"30-39 years","2020-08-28","297","0","23","44565","91","325.714285714285","0.42857142857142"
"30-39 years","2020-08-29","328","1","14","44893","92","315.428571428571","0.42857142857142"
"30-39 years","2020-08-30","152","1","9","45045","93","301","0.57142857142857"
"30-39 years","2020-08-31","198","0","12","45243","93","280","0.57142857142857"
"30-39 years","2020-09-01","278","0","14","45521","93","276.571428571428","0.42857142857142"
"30-39 years","2020-09-02","245","1","17","45766","94","262","0.57142857142857"
"30-39 years","2020-09-03","330","1","15","46096","95","261.142857142857","0.57142857142857"
"30-39 years","2020-09-04","241","1","3","46337","96","253.142857142857","0.71428571428571"
"30-39 years","2020-09-05","238","2","9","46575","98","240.285714285714","0.85714285714285"
"30-39 years","2020-09-06","184","0","11","46759","98","244.857142857142","0.71428571428571"
"30-39 years","2020-09-07","83","0","1","46842","98","228.428571428571","0.71428571428571"
"30-39 years","2020-09-08","185","1","12","47027","99","215.142857142857","0.85714285714285"
"30-39 years","2020-09-09","221","0","12","47248","99","211.714285714285","0.71428571428571"
"30-39 years","2020-09-10","233","1","21","47481","100","197.857142857142","0.71428571428571"
"30-39 years","2020-09-11","230","2","7","47711","102","196.285714285714","0.85714285714285"
"30-39 years","2020-09-12","257","0","11","47968","102","199","0.57142857142857"
"30-39 years","2020-09-13","214","0","7","48182","102","203.285714285714","0.57142857142857"
"30-39 years","2020-09-14","144","1","5","48326","103","212","0.71428571428571"
"30-39 years","2020-09-15","183","1","13","48509","104","211.714285714285","0.71428571428571"
"30-39 years","2020-09-16","323","1","16","48832","105","226.285714285714","0.85714285714285"
"30-39 years","2020-09-17","252","0","14","49084","105","229","0.71428571428571"
"30-39 years","2020-09-18","260","1","12","49344","106","233.285714285714","0.57142857142857"
"30-39 years","2020-09-19","333","1","5","49677","107","244.142857142857","0.71428571428571"
"30-39 years","2020-09-20","184","0","2","49861","107","239.857142857142","0.71428571428571"
"30-39 years","2020-09-21","142","0","7","50003","107","239.571428571428","0.57142857142857"
"30-39 years","2020-09-22","131","0","4","50134","107","232.142857142857","0.42857142857142"
"30-39 years","2020-09-23","243","2","9","50377","109","220.714285714285","0.57142857142857"
"30-39 years","2020-09-24","226","0","16","50603","109","217","0.57142857142857"
"30-39 years","2020-09-25","223","0","11","50826","109","211.714285714285","0.42857142857142"
"30-39 years","2020-09-26","219","1","8","51045","110","195.428571428571","0.42857142857142"
"30-39 years","2020-09-27","137","0","6","51182","110","188.714285714285","0.42857142857142"
"30-39 years","2020-09-28","94","1","4","51276","111","181.857142857142","0.57142857142857"
"30-39 years","2020-09-29","153","1","11","51429","112","185","0.71428571428571"
"30-39 years","2020-09-30","250","0","10","51679","112","186","0.42857142857142"
"30-39 years","2020-10-01","200","0","8","51879","112","182.285714285714","0.42857142857142"
"30-39 years","2020-10-02","220","0","6","52099","112","181.857142857142","0.42857142857142"
"30-39 years","2020-10-03","245","1","11","52344","113","185.571428571428","0.42857142857142"
"30-39 years","2020-10-04","155","1","8","52499","114","188.142857142857","0.57142857142857"
"30-39 years","2020-10-05","111","1","6","52610","115","190.571428571428","0.57142857142857"
"30-39 years","2020-10-06","130","0","10","52740","115","187.285714285714","0.42857142857142"
"30-39 years","2020-10-07","237","1","13","52977","116","185.428571428571","0.57142857142857"
"30-39 years","2020-10-08","195","2","12","53172","118","184.714285714285","0.85714285714285"
"30-39 years","2020-10-09","234","2","9","53406","120","186.714285714285","1.14285714285714"
"30-39 years","2020-10-10","175","0","8","53581","120","176.714285714285","1"
"30-39 years","2020-10-11","180","2","4","53761","122","180.285714285714","1.14285714285714"
"30-39 years","2020-10-12","160","1","6","53921","123","187.285714285714","1.14285714285714"
"30-39 years","2020-10-13","148","0","10","54069","123","189.857142857142","1.14285714285714"
"30-39 years","2020-10-14","209","1","8","54278","124","185.857142857142","1.14285714285714"
"30-39 years","2020-10-15","265","0","9","54543","124","195.857142857142","0.85714285714285"
"30-39 years","2020-10-16","248","1","6","54791","125","197.857142857142","0.71428571428571"
"30-39 years","2020-10-17","230","0","12","55021","125","205.714285714285","0.71428571428571"
"30-39 years","2020-10-18","173","0","2","55194","125","204.714285714285","0.42857142857142"
"30-39 years","2020-10-19","123","0","11","55317","125","199.428571428571","0.28571428571428"
"30-39 years","2020-10-20","173","0","9","55490","125","203","0.28571428571428"
