"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"state_total","Georgia","2020-03-31","539","26","9723","238","514.285714285714","21.8571428571428"
"state_total","Georgia","2020-04-01","728","31","10451","269","537.142857142857","23.5714285714285"
"state_total","Georgia","2020-04-02","615","36","11066","305","552.714285714285","26.7142857142857"
"state_total","Georgia","2020-04-03","671","46","11737","351","576.571428571428","31.1428571428571"
"state_total","Georgia","2020-04-04","465","44","12202","395","581.142857142857","34.2857142857142"
"state_total","Georgia","2020-04-05","412","30","12614","425","588.142857142857","34.4285714285714"
"state_total","Georgia","2020-04-06","905","38","13519","463","619.285714285714","35.8571428571428"
"state_total","Georgia","2020-04-07","682","31","14201","494","639.714285714285","36.5714285714285"
"state_total","Georgia","2020-04-08","757","36","14958","530","643.857142857143","37.2857142857142"
"state_total","Georgia","2020-04-09","793","32","15751","562","669.285714285714","36.7142857142857"
"state_total","Georgia","2020-04-10","894","41","16645","603","701.142857142857","36"
"state_total","Georgia","2020-04-11","542","30","17187","633","712.142857142857","34"
"state_total","Georgia","2020-04-12","420","34","17607","667","713.285714285714","34.5714285714285"
"state_total","Georgia","2020-04-13","847","31","18454","698","705","33.5714285714285"
"state_total","Georgia","2020-04-14","830","51","19284","749","726.142857142857","36.4285714285714"
"state_total","Georgia","2020-04-15","786","36","20070","785","730.285714285714","36.4285714285714"
"state_total","Georgia","2020-04-16","785","59","20855","844","729.142857142857","40.2857142857142"
"state_total","Georgia","2020-04-17","836","45","21691","889","720.857142857143","40.8571428571428"
"state_total","Georgia","2020-04-18","494","33","22185","922","714","41.2857142857142"
"state_total","Georgia","2020-04-19","555","40","22740","962","733.285714285714","42.1428571428571"
"state_total","Georgia","2020-04-20","978","42","23718","1004","752","43.7142857142857"
"state_total","Georgia","2020-04-21","886","40","24604","1044","760","42.1428571428571"
"state_total","Georgia","2020-04-22","859","46","25463","1090","770.428571428571","43.5714285714285"
"state_total","Georgia","2020-04-23","698","39","26161","1129","758","40.7142857142857"
"state_total","Georgia","2020-04-24","793","43","26954","1172","751.857142857143","40.4285714285714"
"state_total","Georgia","2020-04-25","470","42","27424","1214","748.428571428571","41.7142857142857"
"state_total","Georgia","2020-04-26","356","44","27780","1258","720","42.2857142857142"
"state_total","Georgia","2020-04-27","925","45","28705","1303","712.428571428571","42.7142857142857"
"state_total","Georgia","2020-04-28","910","42","29615","1345","715.857142857143","43"
"state_total","Georgia","2020-04-29","725","45","30340","1390","696.714285714285","42.8571428571428"
"state_total","Georgia","2020-04-30","668","36","31008","1426","692.428571428571","42.4285714285714"
"state_total","Georgia","2020-05-01","763","45","31771","1471","688.142857142857","42.7142857142857"
"state_total","Georgia","2020-05-02","385","40","32156","1511","676","42.4285714285714"
"state_total","Georgia","2020-05-03","302","38","32458","1549","668.285714285714","41.5714285714285"
"state_total","Georgia","2020-05-04","797","35","33255","1584","650","40.1428571428571"
"state_total","Georgia","2020-05-05","569","31","33824","1615","601.285714285714","38.5714285714285"
"state_total","Georgia","2020-05-06","570","31","34394","1646","579.142857142857","36.5714285714285"
"state_total","Georgia","2020-05-07","537","34","34931","1680","560.428571428571","36.2857142857142"
"state_total","Georgia","2020-05-08","604","46","35535","1726","537.714285714285","36.4285714285714"
"state_total","Georgia","2020-05-09","345","34","35880","1760","532","35.5714285714285"
"state_total","Georgia","2020-05-10","371","39","36251","1799","541.857142857143","35.7142857142857"
"state_total","Georgia","2020-05-11","883","32","37134","1831","554.142857142857","35.2857142857142"
"state_total","Georgia","2020-05-12","678","35","37812","1866","569.714285714285","35.8571428571428"
"state_total","Georgia","2020-05-13","746","35","38558","1901","594.857142857143","36.4285714285714"
"state_total","Georgia","2020-05-14","769","31","39327","1932","628","36"
"state_total","Georgia","2020-05-15","876","33","40203","1965","666.857142857143","34.1428571428571"
"state_total","Georgia","2020-05-16","490","24","40693","1989","687.571428571428","32.7142857142857"
"state_total","Georgia","2020-05-17","408","25","41101","2014","692.857142857143","30.7142857142857"
"state_total","Georgia","2020-05-18","815","30","41916","2044","683.142857142857","30.4285714285714"
"state_total","Georgia","2020-05-19","760","25","42676","2069","694.857142857143","29"
"state_total","Georgia","2020-05-20","713","23","43389","2092","690.142857142857","27.2857142857142"
"state_total","Georgia","2020-05-21","671","22","44060","2114","676.142857142857","26"
"state_total","Georgia","2020-05-22","782","30","44842","2144","662.714285714285","25.5714285714285"
"state_total","Georgia","2020-05-23","498","32","45340","2176","663.857142857143","26.7142857142857"
"state_total","Georgia","2020-05-24","378","21","45718","2197","659.571428571428","26.1428571428571"
"state_total","Georgia","2020-05-25","474","34","46192","2231","610.857142857143","26.7142857142857"
"state_total","Georgia","2020-05-26","923","26","47115","2257","634.142857142857","26.8571428571428"
"state_total","Georgia","2020-05-27","824","18","47939","2275","650","26.1428571428571"
"state_total","Georgia","2020-05-28","759","24","48698","2299","662.571428571428","26.4285714285714"
"state_total","Georgia","2020-05-29","914","31","49612","2330","681.428571428571","26.5714285714285"
"state_total","Georgia","2020-05-30","586","27","50198","2357","694","25.8571428571428"
"state_total","Georgia","2020-05-31","381","25","50579","2382","694.428571428571","26.4285714285714"
"state_total","Georgia","2020-06-01","1197","23","51776","2405","797.714285714285","24.8571428571428"
"state_total","Georgia","2020-06-02","944","30","52720","2435","800.714285714285","25.4285714285714"
"state_total","Georgia","2020-06-03","878","32","53598","2467","808.428571428571","27.4285714285714"
"state_total","Georgia","2020-06-04","924","25","54522","2492","832","27.5714285714285"
"state_total","Georgia","2020-06-05","1015","20","55537","2512","846.428571428571","26"
"state_total","Georgia","2020-06-06","707","18","56244","2530","863.714285714285","24.7142857142857"
"state_total","Georgia","2020-06-07","511","22","56755","2552","882.285714285714","24.2857142857142"
"state_total","Georgia","2020-06-08","1295","20","58050","2572","896.285714285714","23.8571428571428"
"state_total","Georgia","2020-06-09","1120","20","59170","2592","921.428571428571","22.4285714285714"
"state_total","Georgia","2020-06-10","1169","16","60339","2608","963","20.1428571428571"
"state_total","Georgia","2020-06-11","1179","18","61518","2626","999.428571428571","19.1428571428571"
"state_total","Georgia","2020-06-12","1108","19","62626","2645","1012.71428571428","19"
"state_total","Georgia","2020-06-13","874","25","63500","2670","1036.57142857142","20"
"state_total","Georgia","2020-06-14","782","13","64282","2683","1075.28571428571","18.7142857142857"
"state_total","Georgia","2020-06-15","1868","17","66150","2700","1157.14285714285","18.2857142857142"
"state_total","Georgia","2020-06-16","1729","16","67879","2716","1244.14285714285","17.7142857142857"
"state_total","Georgia","2020-06-17","1797","20","69676","2736","1333.85714285714","18.2857142857142"
"state_total","Georgia","2020-06-18","1744","19","71420","2755","1414.57142857142","18.4285714285714"
"state_total","Georgia","2020-06-19","1866","19","73286","2774","1522.85714285714","18.4285714285714"
"state_total","Georgia","2020-06-20","1681","18","74967","2792","1638.14285714285","17.4285714285714"
"state_total","Georgia","2020-06-21","1332","13","76299","2805","1716.71428571428","17.4285714285714"
"state_total","Georgia","2020-06-22","3104","23","79403","2828","1893.28571428571","18.2857142857142"
"state_total","Georgia","2020-06-23","3156","21","82559","2849","2097.14285714285","19"
"state_total","Georgia","2020-06-24","3026","34","85585","2883","2272.71428571428","21"
"state_total","Georgia","2020-06-25","3132","22","88717","2905","2471","21.4285714285714"
"state_total","Georgia","2020-06-26","3286","27","92003","2932","2673.85714285714","22.5714285714285"
"state_total","Georgia","2020-06-27","2311","16","94314","2948","2763.85714285714","22.2857142857142"
"state_total","Georgia","2020-06-28","2089","22","96403","2970","2872","23.5714285714285"
"state_total","Georgia","2020-06-29","4364","23","100767","2993","3052","23.5714285714285"
"state_total","Georgia","2020-06-30","4178","21","104945","3014","3198","23.5714285714285"
"state_total","Georgia","2020-07-01","4486","29","109431","3043","3406.57142857142","22.8571428571428"
"state_total","Georgia","2020-07-02","4291","17","113722","3060","3572.14285714285","22.1428571428571"
"state_total","Georgia","2020-07-03","3222","19","116944","3079","3563","21"
"state_total","Georgia","2020-07-04","2084","26","119028","3105","3530.57142857142","22.4285714285714"
"state_total","Georgia","2020-07-05","2401","35","121429","3140","3575.14285714285","24.2857142857142"
"state_total","Georgia","2020-07-06","5837","32","127266","3172","3785.57142857142","25.5714285714285"
"state_total","Georgia","2020-07-07","5287","35","132553","3207","3944","27.5714285714285"
"state_total","Georgia","2020-07-08","5052","28","137605","3235","4024.85714285714","27.4285714285714"
"state_total","Georgia","2020-07-09","4819","46","142424","3281","4100.28571428571","31.5714285714285"
"state_total","Georgia","2020-07-10","4681","33","147105","3314","4308.71428571428","33.5714285714285"
"state_total","Georgia","2020-07-11","2897","30","150002","3344","4424.85714285714","34.1428571428571"
"state_total","Georgia","2020-07-12","2253","47","152255","3391","4403.71428571428","35.8571428571428"
"state_total","Georgia","2020-07-13","5460","42","157715","3433","4349.85714285714","37.2857142857142"
"state_total","Georgia","2020-07-14","4736","51","162451","3484","4271.14285714285","39.5714285714285"
"state_total","Georgia","2020-07-15","4491","55","166942","3539","4191","43.4285714285714"
"state_total","Georgia","2020-07-16","4394","40","171336","3579","4130.28571428571","42.5714285714285"
"state_total","Georgia","2020-07-17","3895","41","175231","3620","4018","43.7142857142857"
"state_total","Georgia","2020-07-18","2642","48","177873","3668","3981.57142857142","46.2857142857142"
"state_total","Georgia","2020-07-19","1889","51","179762","3719","3929.57142857142","46.8571428571428"
"state_total","Georgia","2020-07-20","4460","57","184222","3776","3786.71428571428","49"
"state_total","Georgia","2020-07-21","3922","59","188144","3835","3670.42857142857","50.1428571428571"
"state_total","Georgia","2020-07-22","3625","52","191769","3887","3546.71428571428","49.7142857142857"
"state_total","Georgia","2020-07-23","3492","55","195261","3942","3417.85714285714","51.8571428571428"
"state_total","Georgia","2020-07-24","3497","61","198758","4003","3361","54.7142857142857"
"state_total","Georgia","2020-07-25","2308","71","201066","4074","3313.28571428571","58"
"state_total","Georgia","2020-07-26","1679","59","202745","4133","3283.28571428571","59.1428571428571"
"state_total","Georgia","2020-07-27","3731","73","206476","4206","3179.14285714285","61.4285714285714"
"state_total","Georgia","2020-07-28","3490","56","209966","4262","3117.42857142857","61"
"state_total","Georgia","2020-07-29","3262","66","213228","4328","3065.57142857142","63"
"state_total","Georgia","2020-07-30","3048","60","216276","4388","3002.14285714285","63.7142857142857"
"state_total","Georgia","2020-07-31","2933","67","219209","4455","2921.57142857142","64.5714285714285"
"state_total","Georgia","2020-08-01","2254","76","221463","4531","2913.85714285714","65.2857142857143"
"state_total","Georgia","2020-08-02","1690","61","223153","4592","2915.42857142857","65.5714285714285"
"state_total","Georgia","2020-08-03","3400","64","226553","4656","2868.14285714285","64.2857142857143"
"state_total","Georgia","2020-08-04","3227","68","229780","4724","2830.57142857142","66"
"state_total","Georgia","2020-08-05","3212","75","232992","4799","2823.42857142857","67.2857142857143"
"state_total","Georgia","2020-08-06","2665","78","235657","4877","2768.71428571428","69.8571428571428"
"state_total","Georgia","2020-08-07","2707","87","238364","4964","2736.42857142857","72.7142857142857"
"state_total","Georgia","2020-08-08","1774","69","240138","5033","2667.85714285714","71.7142857142857"
"state_total","Georgia","2020-08-09","1470","64","241608","5097","2636.42857142857","72.1428571428571"
"state_total","Georgia","2020-08-10","3046","56","244654","5153","2585.85714285714","71"
"state_total","Georgia","2020-08-11","2520","84","247174","5237","2484.85714285714","73.2857142857143"
"state_total","Georgia","2020-08-12","2568","77","249742","5314","2392.85714285714","73.5714285714285"
"state_total","Georgia","2020-08-13","2242","79","251984","5393","2332.42857142857","73.7142857142857"
"state_total","Georgia","2020-08-14","2175","60","254159","5453","2256.42857142857","69.8571428571428"
"state_total","Georgia","2020-08-15","1594","56","255753","5509","2230.71428571428","68"
"state_total","Georgia","2020-08-16","1385","67","257138","5576","2218.57142857142","68.4285714285714"
"state_total","Georgia","2020-08-17","2410","76","259548","5652","2127.71428571428","71.2857142857143"
"state_total","Georgia","2020-08-18","2182","56","261730","5708","2079.42857142857","67.2857142857143"
"state_total","Georgia","2020-08-19","2086","65","263816","5773","2010.57142857142","65.5714285714285"
"state_total","Georgia","2020-08-20","2018","67","265834","5840","1978.57142857142","63.8571428571428"
"state_total","Georgia","2020-08-21","2151","64","267985","5904","1975.14285714285","64.4285714285714"
"state_total","Georgia","2020-08-22","1390","56","269375","5960","1946","64.4285714285714"
"state_total","Georgia","2020-08-23","1375","51","270750","6011","1944.57142857142","62.1428571428571"
"state_total","Georgia","2020-08-24","2517","50","273267","6061","1959.85714285714","58.4285714285714"
"state_total","Georgia","2020-08-25","2106","60","275373","6121","1949","59"
"state_total","Georgia","2020-08-26","2094","61","277467","6182","1950.14285714285","58.4285714285714"
"state_total","Georgia","2020-08-27","1890","44","279357","6226","1931.85714285714","55.1428571428571"
"state_total","Georgia","2020-08-28","1928","53","281285","6279","1900","53.5714285714285"
"state_total","Georgia","2020-08-29","1255","45","282540","6324","1880.71428571428","52"
"state_total","Georgia","2020-08-30","1254","38","283794","6362","1863.42857142857","50.1428571428571"
"state_total","Georgia","2020-08-31","2348","45","286142","6407","1839.28571428571","49.4285714285714"
"state_total","Georgia","2020-09-01","2070","46","288212","6453","1834.14285714285","47.4285714285714"
"state_total","Georgia","2020-09-02","1888","43","290100","6496","1804.71428571428","44.8571428571428"
"state_total","Georgia","2020-09-03","1786","44","291886","6540","1789.85714285714","44.8571428571428"
"state_total","Georgia","2020-09-04","1688","40","293574","6580","1755.57142857142","43"
"state_total","Georgia","2020-09-05","1103","36","294677","6616","1733.85714285714","41.7142857142857"
"state_total","Georgia","2020-09-06","1000","35","295677","6651","1697.57142857142","41.2857142857142"
"state_total","Georgia","2020-09-07","1218","44","296895","6695","1536.14285714285","41.1428571428571"
"state_total","Georgia","2020-09-08","1910","42","298805","6737","1513.28571428571","40.5714285714285"
"state_total","Georgia","2020-09-09","1646","42","300451","6779","1478.71428571428","40.4285714285714"
"state_total","Georgia","2020-09-10","1587","39","302038","6818","1450.28571428571","39.7142857142857"
"state_total","Georgia","2020-09-11","1487","31","303525","6849","1421.57142857142","38.4285714285714"
"state_total","Georgia","2020-09-12","1000","51","304525","6900","1406.85714285714","40.5714285714285"
"state_total","Georgia","2020-09-13","937","34","305462","6934","1397.85714285714","40.4285714285714"
"state_total","Georgia","2020-09-14","1544","31","307006","6965","1444.42857142857","38.5714285714285"
"state_total","Georgia","2020-09-15","1352","35","308358","7000","1364.71428571428","37.5714285714285"
"state_total","Georgia","2020-09-16","1234","26","309592","7026","1305.85714285714","35.2857142857142"
"state_total","Georgia","2020-09-17","1082","45","310674","7071","1233.71428571428","36.1428571428571"
"state_total","Georgia","2020-09-18","1230","36","311904","7107","1197","36.8571428571428"
"state_total","Georgia","2020-09-19","832","34","312736","7141","1173","34.4285714285714"
"state_total","Georgia","2020-09-20","774","27","313510","7168","1149.71428571428","33.4285714285714"
"state_total","Georgia","2020-09-21","1365","31","314875","7199","1124.14285714285","33.4285714285714"
"state_total","Georgia","2020-09-22","1146","26","316021","7225","1094.71428571428","32.1428571428571"
"state_total","Georgia","2020-09-23","1204","33","317225","7258","1090.42857142857","33.1428571428571"
"state_total","Georgia","2020-09-24","1074","25","318299","7283","1089.28571428571","30.2857142857142"
"state_total","Georgia","2020-09-25","1126","24","319425","7307","1074.42857142857","28.5714285714285"
"state_total","Georgia","2020-09-26","821","25","320246","7332","1072.85714285714","27.2857142857142"
"state_total","Georgia","2020-09-27","749","16","320995","7348","1069.28571428571","25.7142857142857"
"state_total","Georgia","2020-09-28","1297","11","322292","7359","1059.57142857142","22.8571428571428"
"state_total","Georgia","2020-09-29","1113","20","323405","7379","1054.85714285714","22"
"state_total","Georgia","2020-09-30","1216","30","324621","7409","1056.57142857142","21.5714285714285"
"state_total","Georgia","2020-10-01","1131","22","325752","7431","1064.71428571428","21.1428571428571"
"state_total","Georgia","2020-10-02","1179","22","326931","7453","1072.28571428571","20.8571428571428"
"state_total","Georgia","2020-10-03","868","17","327799","7470","1079","19.7142857142857"
"state_total","Georgia","2020-10-04","780","13","328579","7483","1083.42857142857","19.2857142857142"
"state_total","Georgia","2020-10-05","1402","14","329981","7497","1098.42857142857","19.7142857142857"
"state_total","Georgia","2020-10-06","1207","19","331188","7516","1111.85714285714","19.5714285714285"
"state_total","Georgia","2020-10-07","1166","12","332354","7528","1104.71428571428","17"
"state_total","Georgia","2020-10-08","1169","14","333523","7542","1110.14285714285","15.8571428571428"
"state_total","Georgia","2020-10-09","1057","12","334580","7554","1092.71428571428","14.4285714285714"
"state_total","Georgia","2020-10-10","690","9","335270","7563","1067.28571428571","13.2857142857142"
"state_total","Georgia","2020-10-11","498","17","335768","7580","1027","13.8571428571428"
"state_total","Georgia","2020-10-12","1084","6","336852","7586","981.571428571428","12.7142857142857"
"state_total","Georgia","2020-10-13","1060","6","337912","7592","960.571428571428","10.8571428571428"
"state_total","Georgia","2020-10-14","767","6","338679","7598","903.571428571428","10"
"state_total","Georgia","2020-10-15","393","6","339072","7604","792.714285714285","8.85714285714285"
"state_total","Georgia","2020-10-16","124","3","339196","7607","659.428571428571","7.57142857142857"
"state_total","Georgia","2020-10-17","14","0","339210","7607","562.857142857143","6.28571428571428"
"county_stats","Appling","2020-02-01","0","0","0","0","0","0"
"county_stats","Appling","2020-02-02","0","0","0","0","0","0"
"county_stats","Appling","2020-02-03","0","0","0","0","0","0"
"county_stats","Appling","2020-02-04","0","0","0","0","0","0"
"county_stats","Appling","2020-02-05","0","0","0","0","0","0"
"county_stats","Appling","2020-02-06","0","0","0","0","0","0"
"county_stats","Appling","2020-02-07","0","0","0","0","0","0"
"county_stats","Appling","2020-02-08","0","0","0","0","0","0"
"county_stats","Appling","2020-02-09","0","0","0","0","0","0"
"county_stats","Appling","2020-02-10","0","0","0","0","0","0"
"county_stats","Appling","2020-02-11","0","0","0","0","0","0"
"county_stats","Appling","2020-02-12","0","0","0","0","0","0"
"county_stats","Appling","2020-02-13","0","0","0","0","0","0"
"county_stats","Appling","2020-02-14","0","0","0","0","0","0"
"county_stats","Appling","2020-02-15","0","0","0","0","0","0"
"county_stats","Appling","2020-02-16","0","0","0","0","0","0"
"county_stats","Appling","2020-02-17","0","0","0","0","0","0"
"county_stats","Appling","2020-02-18","0","0","0","0","0","0"
"county_stats","Appling","2020-02-19","0","0","0","0","0","0"
"county_stats","Appling","2020-02-20","0","0","0","0","0","0"
"county_stats","Appling","2020-02-21","0","0","0","0","0","0"
"county_stats","Appling","2020-02-22","0","0","0","0","0","0"
"county_stats","Appling","2020-02-23","0","0","0","0","0","0"
"county_stats","Appling","2020-02-24","0","0","0","0","0","0"
"county_stats","Appling","2020-02-25","0","0","0","0","0","0"
"county_stats","Appling","2020-02-26","0","0","0","0","0","0"
"county_stats","Appling","2020-02-27","0","0","0","0","0","0"
"county_stats","Appling","2020-02-28","0","0","0","0","0","0"
"county_stats","Appling","2020-02-29","0","0","0","0","0","0"
"county_stats","Appling","2020-03-01","0","0","0","0","0","0"
"county_stats","Appling","2020-03-02","0","0","0","0","0","0"
"county_stats","Appling","2020-03-03","0","0","0","0","0","0"
"county_stats","Appling","2020-03-04","0","0","0","0","0","0"
"county_stats","Appling","2020-03-05","0","0","0","0","0","0"
"county_stats","Appling","2020-03-06","0","0","0","0","0","0"
"county_stats","Appling","2020-03-07","0","0","0","0","0","0"
"county_stats","Appling","2020-03-08","0","0","0","0","0","0"
"county_stats","Appling","2020-03-09","0","0","0","0","0","0"
"county_stats","Appling","2020-03-10","0","0","0","0","0","0"
"county_stats","Appling","2020-03-11","0","0","0","0","0","0"
"county_stats","Appling","2020-03-12","0","0","0","0","0","0"
"county_stats","Appling","2020-03-13","0","0","0","0","0","0"
"county_stats","Appling","2020-03-14","0","0","0","0","0","0"
"county_stats","Appling","2020-03-15","0","0","0","0","0","0"
"county_stats","Appling","2020-03-16","0","0","0","0","0","0"
"county_stats","Appling","2020-03-17","0","0","0","0","0","0"
"county_stats","Appling","2020-03-18","0","0","0","0","0","0"
"county_stats","Appling","2020-03-19","0","0","0","0","0","0"
"county_stats","Appling","2020-03-20","0","0","0","0","0","0"
"county_stats","Appling","2020-03-21","0","0","0","0","0","0"
"county_stats","Appling","2020-03-22","0","0","0","0","0","0"
"county_stats","Appling","2020-03-23","2","0","2","0","0.28571428571428","0"
"county_stats","Appling","2020-03-24","1","0","3","0","0.42857142857142","0"
"county_stats","Appling","2020-03-25","0","0","3","0","0.42857142857142","0"
"county_stats","Appling","2020-03-26","0","0","3","0","0.42857142857142","0"
"county_stats","Appling","2020-03-27","0","0","3","0","0.42857142857142","0"
"county_stats","Appling","2020-03-28","0","0","3","0","0.42857142857142","0"
"county_stats","Appling","2020-03-29","0","0","3","0","0.42857142857142","0"
"county_stats","Appling","2020-03-30","1","0","4","0","0.28571428571428","0"
"county_stats","Appling","2020-03-31","2","0","6","0","0.42857142857142","0"
"county_stats","Appling","2020-04-01","1","0","7","0","0.57142857142857","0"
"county_stats","Appling","2020-04-02","0","0","7","0","0.57142857142857","0"
"county_stats","Appling","2020-04-03","0","0","7","0","0.57142857142857","0"
"county_stats","Appling","2020-04-04","0","0","7","0","0.57142857142857","0"
"county_stats","Appling","2020-04-05","0","0","7","0","0.57142857142857","0"
"county_stats","Appling","2020-04-06","1","0","8","0","0.57142857142857","0"
"county_stats","Appling","2020-04-07","0","0","8","0","0.28571428571428","0"
"county_stats","Appling","2020-04-08","3","0","11","0","0.57142857142857","0"
"county_stats","Appling","2020-04-09","1","0","12","0","0.71428571428571","0"
"county_stats","Appling","2020-04-10","1","0","13","0","0.85714285714285","0"
"county_stats","Appling","2020-04-11","2","0","15","0","1.14285714285714","0"
"county_stats","Appling","2020-04-12","3","0","18","0","1.57142857142857","0"
"county_stats","Appling","2020-04-13","4","0","22","0","2","0"
"county_stats","Appling","2020-04-14","6","0","28","0","2.85714285714285","0"
"county_stats","Appling","2020-04-15","6","0","34","0","3.28571428571428","0"
"county_stats","Appling","2020-04-16","5","0","39","0","3.85714285714285","0"
"county_stats","Appling","2020-04-17","12","0","51","0","5.42857142857142","0"
"county_stats","Appling","2020-04-18","3","0","54","0","5.57142857142857","0"
"county_stats","Appling","2020-04-19","0","1","54","1","5.14285714285714","0.14285714285714"
"county_stats","Appling","2020-04-20","9","1","63","2","5.85714285714285","0.28571428571428"
"county_stats","Appling","2020-04-21","1","1","64","3","5.14285714285714","0.42857142857142"
"county_stats","Appling","2020-04-22","1","1","65","4","4.42857142857142","0.57142857142857"
"county_stats","Appling","2020-04-23","3","0","68","4","4.14285714285714","0.57142857142857"
"county_stats","Appling","2020-04-24","2","1","70","5","2.71428571428571","0.71428571428571"
"county_stats","Appling","2020-04-25","2","1","72","6","2.57142857142857","0.85714285714285"
"county_stats","Appling","2020-04-26","1","1","73","7","2.71428571428571","0.85714285714285"
"county_stats","Appling","2020-04-27","4","0","77","7","2","0.71428571428571"
"county_stats","Appling","2020-04-28","5","0","82","7","2.57142857142857","0.57142857142857"
"county_stats","Appling","2020-04-29","5","0","87","7","3.14285714285714","0.42857142857142"
"county_stats","Appling","2020-04-30","2","1","89","8","3","0.57142857142857"
"county_stats","Appling","2020-05-01","1","2","90","10","2.85714285714285","0.71428571428571"
"county_stats","Appling","2020-05-02","9","0","99","10","3.85714285714285","0.57142857142857"
"county_stats","Appling","2020-05-03","4","1","103","11","4.28571428571428","0.57142857142857"
"county_stats","Appling","2020-05-04","2","0","105","11","4","0.57142857142857"
