"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-08-26","163","0","1","14235","3","178.571428571428","0"
"10-17 years","2020-08-27","196","0","2","14431","3","177.857142857142","0"
"10-17 years","2020-08-28","193","0","4","14624","3","174.142857142857","0"
"10-17 years","2020-08-29","193","0","0","14817","3","169.428571428571","0"
"10-17 years","2020-08-30","85","0","0","14902","3","161.571428571428","0"
"10-17 years","2020-08-31","87","0","0","14989","3","150.428571428571","0"
"10-17 years","2020-09-01","138","0","1","15127","3","150.714285714285","0"
"10-17 years","2020-09-02","137","0","2","15264","3","147","0"
"10-17 years","2020-09-03","183","0","8","15447","3","145.142857142857","0"
"10-17 years","2020-09-04","144","0","2","15591","3","138.142857142857","0"
"10-17 years","2020-09-05","140","0","2","15731","3","130.571428571428","0"
"10-17 years","2020-09-06","109","0","0","15840","3","134","0"
"10-17 years","2020-09-07","45","0","0","15885","3","128","0"
"10-17 years","2020-09-08","71","0","1","15956","3","118.428571428571","0"
"10-17 years","2020-09-09","115","0","2","16071","3","115.285714285714","0"
"10-17 years","2020-09-10","124","0","1","16195","3","106.857142857142","0"
"10-17 years","2020-09-11","135","0","0","16330","3","105.571428571428","0"
"10-17 years","2020-09-12","158","1","1","16488","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-13","109","0","1","16597","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-14","64","0","0","16661","4","110.857142857142","0.14285714285714"
"10-17 years","2020-09-15","111","0","2","16772","4","116.571428571428","0.14285714285714"
"10-17 years","2020-09-16","157","0","3","16929","4","122.571428571428","0.14285714285714"
"10-17 years","2020-09-17","147","0","1","17076","4","125.857142857142","0.14285714285714"
"10-17 years","2020-09-18","153","0","0","17229","4","128.428571428571","0.14285714285714"
"10-17 years","2020-09-19","161","0","1","17390","4","128.857142857142","0"
"10-17 years","2020-09-20","82","0","0","17472","4","125","0"
"10-17 years","2020-09-21","110","0","1","17582","4","131.571428571428","0"
"10-17 years","2020-09-22","80","0","0","17662","4","127.142857142857","0"
"10-17 years","2020-09-23","101","0","2","17763","4","119.142857142857","0"
"10-17 years","2020-09-24","124","0","0","17887","4","115.857142857142","0"
"10-17 years","2020-09-25","107","0","3","17994","4","109.285714285714","0"
"10-17 years","2020-09-26","114","0","1","18108","4","102.571428571428","0"
"10-17 years","2020-09-27","71","0","0","18179","4","101","0"
"10-17 years","2020-09-28","44","0","4","18223","4","91.5714285714285","0"
"10-17 years","2020-09-29","61","0","0","18284","4","88.8571428571428","0"
"10-17 years","2020-09-30","123","0","4","18407","4","92","0"
"10-17 years","2020-10-01","101","0","3","18508","4","88.7142857142857","0"
"10-17 years","2020-10-02","104","0","4","18612","4","88.2857142857143","0"
"10-17 years","2020-10-03","90","0","3","18702","4","84.8571428571428","0"
"10-17 years","2020-10-04","60","0","2","18762","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","0","18814","4","84.4285714285714","0"
"10-17 years","2020-10-06","82","0","1","18896","4","87.4285714285714","0"
"10-17 years","2020-10-07","88","0","3","18984","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","4","19092","4","83.4285714285714","0"
"10-17 years","2020-10-09","120","0","2","19212","4","85.7142857142857","0"
"10-17 years","2020-10-10","91","0","2","19303","4","85.8571428571428","0"
"10-17 years","2020-10-11","92","0","2","19395","4","90.4285714285714","0"
"10-17 years","2020-10-12","60","0","2","19455","4","91.5714285714285","0"
"10-17 years","2020-10-13","62","1","0","19517","5","88.7142857142857","0.14285714285714"
"10-17 years","2020-10-14","97","0","2","19614","5","90","0.14285714285714"
"10-17 years","2020-10-15","117","0","1","19731","5","91.2857142857143","0.14285714285714"
"10-17 years","2020-10-16","143","0","2","19874","5","94.5714285714285","0.14285714285714"
"10-17 years","2020-10-17","114","0","0","19988","5","97.8571428571428","0.14285714285714"
"10-17 years","2020-10-18","100","0","1","20088","5","99","0.14285714285714"
"10-17 years","2020-10-19","52","0","0","20140","5","97.8571428571428","0.14285714285714"
"10-17 years","2020-10-20","81","0","0","20221","5","100.571428571428","0"
"10-17 years","2020-10-21","119","0","0","20340","5","103.714285714285","0"
"10-17 years","2020-10-22","131","0","0","20471","5","105.714285714285","0"
"10-17 years","2020-10-23","167","0","0","20638","5","109.142857142857","0"
"10-17 years","2020-10-24","118","0","3","20756","5","109.714285714285","0"
"10-17 years","2020-10-25","93","0","0","20849","5","108.714285714285","0"
"10-17 years","2020-10-26","79","0","1","20928","5","112.571428571428","0"
"10-17 years","2020-10-27","103","0","2","21031","5","115.714285714285","0"
"10-17 years","2020-10-28","109","0","2","21140","5","114.285714285714","0"
"10-17 years","2020-10-29","154","0","1","21294","5","117.571428571428","0"
"10-17 years","2020-10-30","105","0","1","21399","5","108.714285714285","0"
"10-17 years","2020-10-31","178","0","1","21577","5","117.285714285714","0"
"10-17 years","2020-11-01","75","0","0","21652","5","114.714285714285","0"
"10-17 years","2020-11-02","69","0","0","21721","5","113.285714285714","0"
"10-17 years","2020-11-03","133","0","1","21854","5","117.571428571428","0"
"10-17 years","2020-11-04","118","0","0","21972","5","118.857142857142","0"
"10-17 years","2020-11-05","162","0","1","22134","5","120","0"
"10-17 years","2020-11-06","143","0","1","22277","5","125.428571428571","0"
"10-17 years","2020-11-07","139","0","3","22416","5","119.857142857142","0"
"10-17 years","2020-11-08","93","0","0","22509","5","122.428571428571","0"
"10-17 years","2020-11-09","87","0","2","22596","5","125","0"
"10-17 years","2020-11-10","181","0","2","22777","5","131.857142857142","0"
"10-17 years","2020-11-11","116","0","0","22893","5","131.571428571428","0"
"10-17 years","2020-11-12","211","0","0","23104","5","138.571428571428","0"
"10-17 years","2020-11-13","225","0","4","23329","5","150.285714285714","0"
"10-17 years","2020-11-14","210","0","2","23539","5","160.428571428571","0"
"10-17 years","2020-11-15","157","0","0","23696","5","169.571428571428","0"
"10-17 years","2020-11-16","100","0","1","23796","5","171.428571428571","0"
"10-17 years","2020-11-17","258","0","0","24054","5","182.428571428571","0"
"10-17 years","2020-11-18","175","0","1","24229","5","190.857142857142","0"
"10-17 years","2020-11-19","223","0","3","24452","5","192.571428571428","0"
"10-17 years","2020-11-20","251","0","1","24703","5","196.285714285714","0"
"10-17 years","2020-11-21","271","0","1","24974","5","205","0"
"10-17 years","2020-11-22","206","0","3","25180","5","212","0"
"10-17 years","2020-11-23","148","0","2","25328","5","218.857142857142","0"
"10-17 years","2020-11-24","191","0","4","25519","5","209.285714285714","0"
"10-17 years","2020-11-25","156","0","1","25675","5","206.571428571428","0"
"10-17 years","2020-11-26","205","0","2","25880","5","204","0"
"10-17 years","2020-11-27","178","0","0","26058","5","193.571428571428","0"
"10-17 years","2020-11-28","200","0","2","26258","5","183.428571428571","0"
"10-17 years","2020-11-29","117","0","1","26375","5","170.714285714285","0"
"10-17 years","2020-11-30","96","0","1","26471","5","163.285714285714","0"
"10-17 years","2020-12-01","188","0","4","26659","5","162.857142857142","0"
"10-17 years","2020-12-02","305","0","3","26964","5","184.142857142857","0"
"10-17 years","2020-12-03","349","0","2","27313","5","204.714285714285","0"
"10-17 years","2020-12-04","433","0","2","27746","5","241.142857142857","0"
"10-17 years","2020-12-05","338","0","3","28084","5","260.857142857142","0"
"10-17 years","2020-12-06","157","0","1","28241","5","266.571428571428","0"
"10-17 years","2020-12-07","379","0","0","28620","5","307","0"
"10-17 years","2020-12-08","279","0","1","28899","5","320","0"
"10-17 years","2020-12-09","292","0","1","29191","5","318.142857142857","0"
"10-17 years","2020-12-10","654","0","0","29845","5","361.714285714285","0"
"10-17 years","2020-12-11","426","0","5","30271","5","360.714285714285","0"
"10-17 years","2020-12-12","469","0","0","30740","5","379.428571428571","0"
"10-17 years","2020-12-13","438","0","1","31178","5","419.571428571428","0"
"10-17 years","2020-12-14","304","0","2","31482","5","408.857142857142","0"
"10-17 years","2020-12-15","434","0","1","31916","5","431","0"
"10-17 years","2020-12-16","391","0","7","32307","5","445.142857142857","0"
"10-17 years","2020-12-17","562","0","10","32869","5","432","0"
"10-17 years","2020-12-18","533","0","4","33402","5","447.285714285714","0"
"10-17 years","2020-12-19","374","0","1","33776","5","433.714285714285","0"
"10-17 years","2020-12-20","416","0","3","34192","5","430.571428571428","0"
"10-17 years","2020-12-21","271","0","1","34463","5","425.857142857142","0"
"10-17 years","2020-12-22","548","0","5","35011","5","442.142857142857","0"
"10-17 years","2020-12-23","391","0","3","35402","5","442.142857142857","0"
"10-17 years","2020-12-24","615","0","2","36017","5","449.714285714285","0"
"10-17 years","2020-12-25","436","0","1","36453","5","435.857142857142","0"
"10-17 years","2020-12-26","261","0","0","36714","5","419.714285714285","0"
"10-17 years","2020-12-27","192","0","1","36906","5","387.714285714285","0"
"10-17 years","2020-12-28","205","0","2","37111","5","378.285714285714","0"
"10-17 years","2020-12-29","378","0","5","37489","5","354","0"
"10-17 years","2020-12-30","367","0","3","37856","5","350.571428571428","0"
"10-17 years","2020-12-31","603","0","3","38459","5","348.857142857142","0"
"10-17 years","2021-01-01","607","0","3","39066","5","373.285714285714","0"
"10-17 years","2021-01-02","471","0","1","39537","5","403.285714285714","0"
"10-17 years","2021-01-03","348","0","2","39885","5","425.571428571428","0"
"10-17 years","2021-01-04","260","0","3","40145","5","433.428571428571","0"
"10-17 years","2021-01-05","420","0","3","40565","5","439.428571428571","0"
"10-17 years","2021-01-06","428","0","3","40993","5","448.142857142857","0"
"10-17 years","2021-01-07","487","0","1","41480","5","431.571428571428","0"
"10-17 years","2021-01-08","786","0","5","42266","5","457.142857142857","0"
"10-17 years","2021-01-09","644","0","4","42910","5","481.857142857142","0"
"10-17 years","2021-01-10","606","0","2","43516","5","518.714285714285","0"
"10-17 years","2021-01-11","537","0","2","44053","5","558.285714285714","0"
"10-17 years","2021-01-12","485","0","8","44538","5","567.571428571428","0"
"10-17 years","2021-01-13","439","0","4","44977","5","569.142857142857","0"
"10-17 years","2021-01-14","480","0","3","45457","5","568.142857142857","0"
"10-17 years","2021-01-15","562","0","4","46019","5","536.142857142857","0"
"10-17 years","2021-01-16","534","0","6","46553","5","520.428571428571","0"
"10-17 years","2021-01-17","454","0","4","47007","5","498.714285714285","0"
"10-17 years","2021-01-18","367","0","4","47374","5","474.428571428571","0"
"10-17 years","2021-01-19","397","0","4","47771","5","461.857142857142","0"
"10-17 years","2021-01-20","447","0","6","48218","5","463","0"
"10-17 years","2021-01-21","481","0","2","48699","5","463.142857142857","0"
"10-17 years","2021-01-22","538","0","4","49237","5","459.714285714285","0"
"10-17 years","2021-01-23","569","0","10","49806","5","464.714285714285","0"
"10-17 years","2021-01-24","352","0","5","50158","5","450.142857142857","0"
"10-17 years","2021-01-25","328","0","2","50486","5","444.571428571428","0"
"10-17 years","2021-01-26","444","0","6","50930","5","451.285714285714","0"
"10-17 years","2021-01-27","379","1","4","51309","6","441.571428571428","0.14285714285714"
"10-17 years","2021-01-28","459","0","3","51768","6","438.428571428571","0.14285714285714"
"10-17 years","2021-01-29","433","0","5","52201","6","423.428571428571","0.14285714285714"
"10-17 years","2021-01-30","447","0","5","52648","6","406","0.14285714285714"
"10-17 years","2021-01-31","298","0","2","52946","6","398.285714285714","0.14285714285714"
"10-17 years","2021-02-01","262","0","1","53208","6","388.857142857142","0.14285714285714"
"10-17 years","2021-02-02","248","0","2","53456","6","360.857142857142","0.14285714285714"
"10-17 years","2021-02-03","350","0","2","53806","6","356.714285714285","0"
"10-17 years","2021-02-04","383","0","3","54189","6","345.857142857142","0"
"10-17 years","2021-02-05","387","0","1","54576","6","339.285714285714","0"
"10-17 years","2021-02-06","335","0","1","54911","6","323.285714285714","0"
"10-17 years","2021-02-07","305","0","1","55216","6","324.285714285714","0"
"10-17 years","2021-02-08","257","0","1","55473","6","323.571428571428","0"
"10-17 years","2021-02-09","249","0","3","55722","6","323.714285714285","0"
"10-17 years","2021-02-10","265","0","4","55987","6","311.571428571428","0"
"10-17 years","2021-02-11","349","0","4","56336","6","306.714285714285","0"
"10-17 years","2021-02-12","273","0","4","56609","6","290.428571428571","0"
"10-17 years","2021-02-13","300","0","3","56909","6","285.428571428571","0"
"10-17 years","2021-02-14","172","0","1","57081","6","266.428571428571","0"
"10-17 years","2021-02-15","151","0","3","57232","6","251.285714285714","0"
"10-17 years","2021-02-16","166","0","6","57398","6","239.428571428571","0"
"10-17 years","2021-02-17","208","0","2","57606","6","231.285714285714","0"
"10-17 years","2021-02-18","226","0","4","57832","6","213.714285714285","0"
"10-17 years","2021-02-19","209","0","5","58041","6","204.571428571428","0"
"10-17 years","2021-02-20","211","0","1","58252","6","191.857142857142","0"
"10-17 years","2021-02-21","133","0","0","58385","6","186.285714285714","0"
"10-17 years","2021-02-22","140","0","4","58525","6","184.714285714285","0"
"10-17 years","2021-02-23","191","1","1","58716","7","188.285714285714","0.14285714285714"
"10-17 years","2021-02-24","183","0","3","58899","7","184.714285714285","0.14285714285714"
"10-17 years","2021-02-25","182","0","1","59081","7","178.428571428571","0.14285714285714"
"10-17 years","2021-02-26","217","0","2","59298","7","179.571428571428","0.14285714285714"
"10-17 years","2021-02-27","202","0","0","59500","7","178.285714285714","0.14285714285714"
"10-17 years","2021-02-28","143","0","2","59643","7","179.714285714285","0.14285714285714"
"10-17 years","2021-03-01","119","0","1","59762","7","176.714285714285","0.14285714285714"
"10-17 years","2021-03-02","179","0","1","59941","7","175","0"
"10-17 years","2021-03-03","142","0","0","60083","7","169.142857142857","0"
"10-17 years","2021-03-04","143","0","2","60226","7","163.571428571428","0"
"10-17 years","2021-03-05","137","0","5","60363","7","152.142857142857","0"
"10-17 years","2021-03-06","159","0","0","60522","7","146","0"
"10-17 years","2021-03-07","110","0","2","60632","7","141.285714285714","0"
"10-17 years","2021-03-08","67","0","1","60699","7","133.857142857142","0"
"10-17 years","2021-03-09","99","0","1","60798","7","122.428571428571","0"
"10-17 years","2021-03-10","127","0","4","60925","7","120.285714285714","0"
"10-17 years","2021-03-11","127","0","0","61052","7","118","0"
"10-17 years","2021-03-12","132","0","1","61184","7","117.285714285714","0"
"10-17 years","2021-03-13","106","0","0","61290","7","109.714285714285","0"
"10-17 years","2021-03-14","86","0","0","61376","7","106.285714285714","0"
"10-17 years","2021-03-15","90","0","0","61466","7","109.571428571428","0"
"10-17 years","2021-03-16","116","0","2","61582","7","112","0"
"10-17 years","2021-03-17","137","0","3","61719","7","113.428571428571","0"
"10-17 years","2021-03-18","141","0","1","61860","7","115.428571428571","0"
"10-17 years","2021-03-19","137","0","1","61997","7","116.142857142857","0"
"10-17 years","2021-03-20","151","0","2","62148","7","122.571428571428","0"
"10-17 years","2021-03-21","107","0","2","62255","7","125.571428571428","0"
"10-17 years","2021-03-22","64","0","2","62319","7","121.857142857142","0"
"10-17 years","2021-03-23","107","0","1","62426","7","120.571428571428","0"
"10-17 years","2021-03-24","80","0","2","62506","7","112.428571428571","0"
"10-17 years","2021-03-25","132","0","3","62638","7","111.142857142857","0"
"10-17 years","2021-03-26","119","0","1","62757","7","108.571428571428","0"
"10-17 years","2021-03-27","126","0","0","62883","7","105","0"
"10-17 years","2021-03-28","52","0","1","62935","7","97.1428571428571","0"
"10-17 years","2021-03-29","78","0","2","63013","7","99.1428571428571","0"
"10-17 years","2021-03-30","89","0","1","63102","7","96.5714285714285","0"
"10-17 years","2021-03-31","106","0","1","63208","7","100.285714285714","0"
"10-17 years","2021-04-01","86","0","4","63294","7","93.7142857142857","0"
"10-17 years","2021-04-02","110","0","1","63404","7","92.4285714285714","0"
"10-17 years","2021-04-03","70","0","0","63474","7","84.4285714285714","0"
"10-17 years","2021-04-04","55","0","0","63529","7","84.8571428571428","0"
"10-17 years","2021-04-05","53","0","1","63582","7","81.2857142857143","0"
"10-17 years","2021-04-06","87","0","1","63669","7","81","0"
"10-17 years","2021-04-07","94","0","2","63763","7","79.2857142857143","0"
"10-17 years","2021-04-08","64","0","1","63827","7","76.1428571428571","0"
"10-17 years","2021-04-09","81","0","2","63908","7","72","0"
"10-17 years","2021-04-10","88","0","3","63996","7","74.5714285714285","0"
"10-17 years","2021-04-11","66","0","0","64062","7","76.1428571428571","0"
"10-17 years","2021-04-12","48","0","1","64110","7","75.4285714285714","0"
"10-17 years","2021-04-13","95","0","1","64205","7","76.5714285714285","0"
"10-17 years","2021-04-14","106","0","1","64311","7","78.2857142857143","0"
"10-17 years","2021-04-15","94","0","3","64405","7","82.5714285714285","0"
"10-17 years","2021-04-16","114","0","1","64519","7","87.2857142857143","0"
"10-17 years","2021-04-17","119","0","2","64638","7","91.7142857142857","0"
"10-17 years","2021-04-18","68","0","2","64706","7","92","0"
"10-17 years","2021-04-19","72","0","0","64778","7","95.4285714285714","0"
"10-17 years","2021-04-20","88","0","1","64866","7","94.4285714285714","0"
"10-17 years","2021-04-21","87","0","2","64953","7","91.7142857142857","0"
"10-17 years","2021-04-22","105","0","2","65058","7","93.2857142857143","0"
"10-17 years","2021-04-23","110","0","1","65168","7","92.7142857142857","0"
"10-17 years","2021-04-24","96","0","3","65264","7","89.4285714285714","0"
"10-17 years","2021-04-25","65","0","0","65329","7","89","0"
"10-17 years","2021-04-26","62","0","1","65391","7","87.5714285714285","0"
"10-17 years","2021-04-27","77","0","1","65468","7","86","0"
"10-17 years","2021-04-28","77","0","4","65545","7","84.5714285714285","0"
"10-17 years","2021-04-29","94","0","1","65639","7","83","0"
"10-17 years","2021-04-30","112","0","3","65751","7","83.2857142857143","0"
"10-17 years","2021-05-01","100","0","0","65851","7","83.8571428571428","0"
"10-17 years","2021-05-02","68","0","0","65919","7","84.2857142857143","0"
"10-17 years","2021-05-03","63","0","0","65982","7","84.4285714285714","0"
"10-17 years","2021-05-04","61","0","0","66043","7","82.1428571428571","0"
"10-17 years","2021-05-05","59","0","0","66102","7","79.5714285714285","0"
"10-17 years","2021-05-06","87","0","2","66189","7","78.5714285714285","0"
"10-17 years","2021-05-07","97","0","1","66286","7","76.4285714285714","0"
"10-17 years","2021-05-08","71","0","1","66357","7","72.2857142857143","0"
"10-17 years","2021-05-09","62","0","1","66419","7","71.4285714285714","0"
"10-17 years","2021-05-10","35","0","1","66454","7","67.4285714285714","0"
"10-17 years","2021-05-11","94","0","0","66548","7","72.1428571428571","0"
"10-17 years","2021-05-12","58","0","0","66606","7","72","0"
"10-17 years","2021-05-13","95","0","1","66701","7","73.1428571428571","0"
"10-17 years","2021-05-14","93","0","1","66794","7","72.5714285714285","0"
"10-17 years","2021-05-15","46","0","2","66840","7","69","0"
"10-17 years","2021-05-16","37","0","0","66877","7","65.4285714285714","0"
"10-17 years","2021-05-17","34","0","1","66911","7","65.2857142857143","0"
"10-17 years","2021-05-18","32","0","0","66943","7","56.4285714285714","0"
"10-17 years","2021-05-19","42","0","1","66985","7","54.1428571428571","0"
"10-17 years","2021-05-20","70","0","0","67055","7","50.5714285714285","0"
"10-17 years","2021-05-21","59","0","0","67114","7","45.7142857142857","0"
"10-17 years","2021-05-22","43","0","1","67157","7","45.2857142857142","0"
"10-17 years","2021-05-23","27","0","1","67184","7","43.8571428571428","0"
"10-17 years","2021-05-24","19","0","1","67203","7","41.7142857142857","0"
"10-17 years","2021-05-25","47","0","1","67250","7","43.8571428571428","0"
"10-17 years","2021-05-26","35","0","2","67285","7","42.8571428571428","0"
"10-17 years","2021-05-27","34","0","0","67319","7","37.7142857142857","0"
"10-17 years","2021-05-28","32","0","0","67351","7","33.8571428571428","0"
"10-17 years","2021-05-29","29","0","0","67380","7","31.8571428571428","0"
"10-17 years","2021-05-30","16","0","0","67396","7","30.2857142857142","0"
"10-17 years","2021-05-31","22","0","0","67418","7","30.7142857142857","0"
"10-17 years","2021-06-01","12","0","0","67430","7","25.7142857142857","0"
"10-17 years","2021-06-02","25","0","0","67455","7","24.2857142857142","0"
"10-17 years","2021-06-03","16","0","0","67471","7","21.7142857142857","0"
"10-17 years","2021-06-04","28","0","1","67499","7","21.1428571428571","0"
"10-17 years","2021-06-05","18","0","0","67517","7","19.5714285714285","0"
"10-17 years","2021-06-06","13","0","1","67530","7","19.1428571428571","0"
"10-17 years","2021-06-07","6","0","0","67536","7","16.8571428571428","0"
"10-17 years","2021-06-08","23","0","2","67559","7","18.4285714285714","0"
"10-17 years","2021-06-09","24","0","0","67583","7","18.2857142857142","0"
"10-17 years","2021-06-10","31","1","0","67614","8","20.4285714285714","0.14285714285714"
"10-17 years","2021-06-11","39","0","0","67653","8","22","0.14285714285714"
"10-17 years","2021-06-12","14","0","0","67667","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-13","13","0","1","67680","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-14","14","0","0","67694","8","22.5714285714285","0.14285714285714"
"10-17 years","2021-06-15","21","0","2","67715","8","22.2857142857142","0.14285714285714"
"10-17 years","2021-06-16","16","0","0","67731","8","21.1428571428571","0.14285714285714"
"10-17 years","2021-06-17","19","0","0","67750","8","19.4285714285714","0"
"10-17 years","2021-06-18","34","0","1","67784","8","18.7142857142857","0"
"10-17 years","2021-06-19","25","0","1","67809","8","20.2857142857142","0"
"10-17 years","2021-06-20","7","0","0","67816","8","19.4285714285714","0"
"10-17 years","2021-06-21","8","0","0","67824","8","18.5714285714285","0"
"10-17 years","2021-06-22","23","0","2","67847","8","18.8571428571428","0"
"10-17 years","2021-06-23","24","0","0","67871","8","20","0"
"10-17 years","2021-06-24","21","0","1","67892","8","20.2857142857142","0"
"10-17 years","2021-06-25","12","0","0","67904","8","17.1428571428571","0"
"10-17 years","2021-06-26","38","0","1","67942","8","19","0"
"10-17 years","2021-06-27","10","0","0","67952","8","19.4285714285714","0"
"10-17 years","2021-06-28","12","0","1","67964","8","20","0"
"10-17 years","2021-06-29","24","0","0","67988","8","20.1428571428571","0"
"10-17 years","2021-06-30","40","0","1","68028","8","22.4285714285714","0"
"10-17 years","2021-07-01","29","0","0","68057","8","23.5714285714285","0"
"10-17 years","2021-07-02","29","0","0","68086","8","26","0"
"10-17 years","2021-07-03","26","0","0","68112","8","24.2857142857142","0"
"10-17 years","2021-07-04","14","0","1","68126","8","24.8571428571428","0"
"10-17 years","2021-07-05","15","0","1","68141","8","25.2857142857142","0"
"10-17 years","2021-07-06","19","0","0","68160","8","24.5714285714285","0"
"10-17 years","2021-07-07","36","0","0","68196","8","24","0"
"10-17 years","2021-07-08","61","0","0","68257","8","28.5714285714285","0"
"10-17 years","2021-07-09","31","0","0","68288","8","28.8571428571428","0"
"10-17 years","2021-07-10","35","0","0","68323","8","30.1428571428571","0"
"10-17 years","2021-07-11","30","0","0","68353","8","32.4285714285714","0"
"10-17 years","2021-07-12","30","0","2","68383","8","34.5714285714285","0"
"10-17 years","2021-07-13","76","0","5","68459","8","42.7142857142857","0"
"10-17 years","2021-07-14","61","0","1","68520","8","46.2857142857142","0"
"10-17 years","2021-07-15","71","0","2","68591","8","47.7142857142857","0"
"10-17 years","2021-07-16","55","0","1","68646","8","51.1428571428571","0"
"10-17 years","2021-07-17","76","0","1","68722","8","57","0"
"10-17 years","2021-07-18","48","0","1","68770","8","59.5714285714285","0"
"10-17 years","2021-07-19","45","0","1","68815","8","61.7142857142857","0"
"10-17 years","2021-07-20","113","0","2","68928","8","67","0"
"10-17 years","2021-07-21","111","0","3","69039","8","74.1428571428571","0"
"10-17 years","2021-07-22","133","0","1","69172","8","83","0"
"10-17 years","2021-07-23","132","0","4","69304","8","94","0"
"10-17 years","2021-07-24","180","0","2","69484","8","108.857142857142","0"
"10-17 years","2021-07-25","144","0","2","69628","8","122.571428571428","0"
"10-17 years","2021-07-26","100","0","1","69728","8","130.428571428571","0"
"10-17 years","2021-07-27","190","0","4","69918","8","141.428571428571","0"
"10-17 years","2021-07-28","246","0","4","70164","8","160.714285714285","0"
"10-17 years","2021-07-29","269","0","4","70433","8","180.142857142857","0"
"10-17 years","2021-07-30","240","0","2","70673","8","195.571428571428","0"
"10-17 years","2021-07-31","137","0","1","70810","8","189.428571428571","0"
"10-17 years","2021-08-01","89","0","0","70899","8","181.571428571428","0"
"10-17 years","2021-08-02","174","0","4","71073","8","192.142857142857","0"
"10-17 years","2021-08-03","630","1","6","71703","9","255","0.14285714285714"
"10-17 years","2021-08-04","294","0","5","71997","9","261.857142857142","0.14285714285714"
"10-17 years","2021-08-05","397","0","6","72394","9","280.142857142857","0.14285714285714"
"10-17 years","2021-08-06","431","0","7","72825","9","307.428571428571","0.14285714285714"
"10-17 years","2021-08-07","453","0","6","73278","9","352.571428571428","0.14285714285714"
"10-17 years","2021-08-08","371","0","2","73649","9","392.857142857142","0.14285714285714"
"10-17 years","2021-08-09","295","0","8","73944","9","410.142857142857","0.14285714285714"
"10-17 years","2021-08-10","559","0","5","74503","9","400","0"
"10-17 years","2021-08-11","576","0","7","75079","9","440.285714285714","0"
"10-17 years","2021-08-12","679","0","6","75758","9","480.571428571428","0"
"10-17 years","2021-08-13","805","0","6","76563","9","534","0"
"10-17 years","2021-08-14","894","0","6","77457","9","597","0"
"10-17 years","2021-08-15","549","0","6","78006","9","622.428571428571","0"
"10-17 years","2021-08-16","858","0","4","78864","9","702.857142857143","0"
"10-17 years","2021-08-17","731","0","21","79595","9","727.428571428571","0"
"10-17 years","2021-08-18","959","0","8","80554","9","782.142857142857","0"
"10-17 years","2021-08-19","1402","0","12","81956","9","885.428571428571","0"
"10-17 years","2021-08-20","1423","0","6","83379","9","973.714285714285","0"
"10-17 years","2021-08-21","1264","0","11","84643","9","1026.57142857142","0"
"10-17 years","2021-08-22","1102","0","8","85745","9","1105.57142857142","0"
"10-17 years","2021-08-23","944","0","9","86689","9","1117.85714285714","0"
"10-17 years","2021-08-24","885","0","5","87574","9","1139.85714285714","0"
"10-17 years","2021-08-25","1333","0","10","88907","9","1193.28571428571","0"
"10-17 years","2021-08-26","1646","0","6","90553","9","1228.14285714285","0"
"10-17 years","2021-08-27","1707","0","11","92260","9","1268.71428571428","0"
"10-17 years","2021-08-28","1973","0","8","94233","9","1370","0"
"10-17 years","2021-08-29","1013","0","7","95246","9","1357.28571428571","0"
"10-17 years","2021-08-30","758","0","2","96004","9","1330.71428571428","0"
"10-17 years","2021-08-31","1210","0","13","97214","9","1377.14285714285","0"
"10-17 years","2021-09-01","1211","2","9","98425","11","1359.71428571428","0.28571428571428"
"10-17 years","2021-09-02","1004","0","5","99429","11","1268","0.28571428571428"
"10-17 years","2021-09-03","1519","0","9","100948","11","1241.14285714285","0.28571428571428"
"10-17 years","2021-09-04","1018","0","8","101966","11","1104.71428571428","0.28571428571428"
"10-17 years","2021-09-05","731","0","2","102697","11","1064.42857142857","0.28571428571428"
"10-17 years","2021-09-06","957","0","3","103654","11","1092.85714285714","0.28571428571428"
"10-17 years","2021-09-07","720","0","3","104374","11","1022.85714285714","0.28571428571428"
"10-17 years","2021-09-08","673","0","9","105047","11","946","0"
"10-17 years","2021-09-09","594","0","8","105641","11","887.428571428571","0"
"10-17 years","2021-09-10","929","0","1","106570","11","803.142857142857","0"
"10-17 years","2021-09-11","689","0","2","107259","11","756.142857142857","0"
"10-17 years","2021-09-12","670","0","4","107929","11","747.428571428571","0"
"10-17 years","2021-09-13","480","0","2","108409","11","679.285714285714","0"
"10-17 years","2021-09-14","568","0","6","108977","11","657.571428571428","0"
"10-17 years","2021-09-15","490","0","1","109467","11","631.428571428571","0"
"10-17 years","2021-09-16","480","0","2","109947","11","615.142857142857","0"
"10-17 years","2021-09-17","519","0","7","110466","11","556.571428571428","0"
"10-17 years","2021-09-18","547","0","11","111013","11","536.285714285714","0"
"10-17 years","2021-09-19","286","0","0","111299","11","481.428571428571","0"
"10-17 years","2021-09-20","314","0","1","111613","11","457.714285714285","0"
"10-17 years","2021-09-21","931","0","6","112544","11","509.571428571428","0"
