"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-12-11","46","0","0","45007","5","56","0"
"05-09 years","2021-12-12","44","0","0","45051","5","56","0"
"05-09 years","2021-12-13","49","0","1","45100","5","59.8571428571428","0"
"05-09 years","2021-12-14","38","0","0","45138","5","58","0"
"05-09 years","2021-12-15","109","0","1","45247","5","60.5714285714285","0"
"05-09 years","2021-12-16","123","0","1","45370","5","70.7142857142857","0"
"05-09 years","2021-12-17","114","0","2","45484","5","74.7142857142857","0"
"05-09 years","2021-12-18","118","0","0","45602","5","85","0"
"05-09 years","2021-12-19","104","0","0","45706","5","93.5714285714285","0"
"05-09 years","2021-12-20","87","0","3","45793","5","99","0"
"05-09 years","2021-12-21","175","0","2","45968","5","118.571428571428","0"
"05-09 years","2021-12-22","221","0","2","46189","5","134.571428571428","0"
"05-09 years","2021-12-23","334","0","4","46523","5","164.714285714285","0"
"05-09 years","2021-12-24","227","0","6","46750","5","180.857142857142","0"
"05-09 years","2021-12-25","347","0","4","47097","5","213.571428571428","0"
"05-09 years","2021-12-26","237","0","8","47334","5","232.571428571428","0"
"05-09 years","2021-12-27","163","0","3","47497","5","243.428571428571","0"
"05-09 years","2021-12-28","238","0","1","47735","5","252.428571428571","0"
"05-09 years","2021-12-29","349","0","1","48084","5","270.714285714285","0"
"05-09 years","2021-12-30","553","0","3","48637","5","302","0"
"05-09 years","2021-12-31","557","0","2","49194","5","349.142857142857","0"
"05-09 years","2022-01-01","538","0","1","49732","5","376.428571428571","0"
"05-09 years","2022-01-02","401","0","0","50133","5","399.857142857142","0"
"05-09 years","2022-01-03","380","0","1","50513","5","430.857142857142","0"
"05-09 years","2022-01-04","321","0","0","50834","5","442.714285714285","0"
"05-09 years","2022-01-05","595","0","1","51429","5","477.857142857142","0"
"05-09 years","2022-01-06","655","0","0","52084","5","492.428571428571","0"
"05-09 years","2022-01-07","754","0","2","52838","5","520.571428571428","0"
"05-09 years","2022-01-08","671","0","1","53509","5","539.571428571428","0"
"05-09 years","2022-01-09","475","0","0","53984","5","550.142857142857","0"
"05-09 years","2022-01-10","385","0","0","54369","5","550.857142857143","0"
"05-09 years","2022-01-11","803","0","0","55172","5","619.714285714285","0"
"05-09 years","2022-01-12","610","0","3","55782","5","621.857142857143","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-07","0","0","0","1","0","0","0"
"10-17 years","2020-03-08","0","0","0","1","0","0","0"
"10-17 years","2020-03-09","0","0","0","1","0","0","0"
"10-17 years","2020-03-10","0","0","0","1","0","0","0"
"10-17 years","2020-03-11","0","0","0","1","0","0","0"
"10-17 years","2020-03-12","0","0","0","1","0","0","0"
"10-17 years","2020-03-13","0","0","0","1","0","0","0"
"10-17 years","2020-03-14","0","0","0","1","0","0","0"
"10-17 years","2020-03-15","1","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-16","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-17","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-18","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-19","1","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-20","0","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-21","2","0","1","5","0","0.57142857142857","0"
"10-17 years","2020-03-22","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-03-23","1","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-03-24","3","0","1","9","0","1","0"
"10-17 years","2020-03-25","2","0","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","0","0","0","11","0","1.14285714285714","0"
"10-17 years","2020-03-27","3","0","1","14","0","1.57142857142857","0"
"10-17 years","2020-03-28","1","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-29","0","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-30","3","0","1","18","0","1.71428571428571","0"
"10-17 years","2020-03-31","5","0","0","23","0","2","0"
"10-17 years","2020-04-01","4","0","1","27","0","2.28571428571428","0"
"10-17 years","2020-04-02","2","0","1","29","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","1","35","0","3","0"
"10-17 years","2020-04-04","5","0","1","40","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","1","47","0","4.57142857142857","0"
"10-17 years","2020-04-06","2","0","0","49","0","4.42857142857142","0"
"10-17 years","2020-04-07","10","0","2","59","0","5.14285714285714","0"
"10-17 years","2020-04-08","9","0","0","68","0","5.85714285714285","0"
"10-17 years","2020-04-09","4","0","0","72","0","6.14285714285714","0"
"10-17 years","2020-04-10","12","0","1","84","0","7","0"
"10-17 years","2020-04-11","5","0","0","89","0","7","0"
"10-17 years","2020-04-12","1","0","0","90","0","6.14285714285714","0"
"10-17 years","2020-04-13","2","0","1","92","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","2","100","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","0","109","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","1","116","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","1","125","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","0","129","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","0","134","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","1","144","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","1","152","0","7.42857142857143","0"
"10-17 years","2020-04-22","23","0","0","175","0","9.42857142857143","0"
"10-17 years","2020-04-23","16","0","0","191","0","10.7142857142857","0"
"10-17 years","2020-04-24","8","0","0","199","0","10.5714285714285","0"
"10-17 years","2020-04-25","12","0","0","211","0","11.7142857142857","0"
"10-17 years","2020-04-26","6","0","1","217","0","11.8571428571428","0"
"10-17 years","2020-04-27","14","0","0","231","0","12.4285714285714","0"
"10-17 years","2020-04-28","10","0","0","241","0","12.7142857142857","0"
"10-17 years","2020-04-29","16","0","0","257","0","11.7142857142857","0"
"10-17 years","2020-04-30","9","0","0","266","0","10.7142857142857","0"
"10-17 years","2020-05-01","41","0","0","307","0","15.4285714285714","0"
"10-17 years","2020-05-02","6","0","0","313","0","14.5714285714285","0"
"10-17 years","2020-05-03","9","0","0","322","0","15","0"
"10-17 years","2020-05-04","14","0","0","336","0","15","0"
"10-17 years","2020-05-05","16","0","2","352","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","0","366","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","1","387","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","0","409","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","0","419","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","0","436","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","0","457","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","0","466","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","2","475","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","2","486","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","1","502","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","0","517","0","14","0"
"10-17 years","2020-05-17","24","0","0","541","0","15","0"
"10-17 years","2020-05-18","25","0","1","566","0","15.5714285714285","0"
"10-17 years","2020-05-19","22","0","1","588","0","17.4285714285714","0"
"10-17 years","2020-05-20","33","0","0","621","0","20.8571428571428","0"
"10-17 years","2020-05-21","20","1","0","641","1","22.1428571428571","0.14285714285714"
"10-17 years","2020-05-22","35","0","1","676","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-23","36","0","1","712","1","27.8571428571428","0.14285714285714"
"10-17 years","2020-05-24","37","0","0","749","1","29.7142857142857","0.14285714285714"
"10-17 years","2020-05-25","41","0","1","790","1","32","0.14285714285714"
"10-17 years","2020-05-26","8","0","1","798","1","30","0.14285714285714"
"10-17 years","2020-05-27","28","0","2","826","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","0","858","1","31","0"
"10-17 years","2020-05-29","35","0","2","893","1","31","0"
"10-17 years","2020-05-30","37","0","0","930","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","0","968","1","31.2857142857142","0"
"10-17 years","2020-06-01","55","0","0","1023","1","33.2857142857142","0"
"10-17 years","2020-06-02","29","0","0","1052","1","36.2857142857142","0"
"10-17 years","2020-06-03","25","0","0","1077","1","35.8571428571428","0"
"10-17 years","2020-06-04","50","0","0","1127","1","38.4285714285714","0"
"10-17 years","2020-06-05","40","0","1","1167","1","39.1428571428571","0"
"10-17 years","2020-06-06","32","0","0","1199","1","38.4285714285714","0"
"10-17 years","2020-06-07","27","0","0","1226","1","36.8571428571428","0"
"10-17 years","2020-06-08","19","0","0","1245","1","31.7142857142857","0"
"10-17 years","2020-06-09","28","0","2","1273","1","31.5714285714285","0"
"10-17 years","2020-06-10","48","0","2","1321","1","34.8571428571428","0"
"10-17 years","2020-06-11","40","0","1","1361","1","33.4285714285714","0"
"10-17 years","2020-06-12","49","0","0","1410","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","0","1462","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","0","1498","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","0","1545","1","42.8571428571428","0"
"10-17 years","2020-06-16","34","0","1","1579","1","43.7142857142857","0"
"10-17 years","2020-06-17","44","0","1","1623","1","43.1428571428571","0"
"10-17 years","2020-06-18","63","0","4","1686","1","46.4285714285714","0"
"10-17 years","2020-06-19","65","0","3","1751","1","48.7142857142857","0"
"10-17 years","2020-06-20","125","0","0","1876","1","59.1428571428571","0"
"10-17 years","2020-06-21","37","0","0","1913","1","59.2857142857142","0"
"10-17 years","2020-06-22","71","0","1","1984","1","62.7142857142857","0"
"10-17 years","2020-06-23","102","0","2","2086","1","72.4285714285714","0"
"10-17 years","2020-06-24","96","0","3","2182","1","79.8571428571428","0"
"10-17 years","2020-06-25","98","0","1","2280","1","84.8571428571428","0"
"10-17 years","2020-06-26","92","0","1","2372","1","88.7142857142857","0"
"10-17 years","2020-06-27","81","0","1","2453","1","82.4285714285714","0"
"10-17 years","2020-06-28","107","0","3","2560","1","92.4285714285714","0"
"10-17 years","2020-06-29","93","0","2","2653","1","95.5714285714285","0"
"10-17 years","2020-06-30","109","0","3","2762","1","96.5714285714285","0"
"10-17 years","2020-07-01","178","0","1","2940","1","108.285714285714","0"
"10-17 years","2020-07-02","252","0","3","3192","1","130.285714285714","0"
"10-17 years","2020-07-03","158","0","0","3350","1","139.714285714285","0"
"10-17 years","2020-07-04","160","0","1","3510","1","151","0"
"10-17 years","2020-07-05","122","0","2","3632","1","153.142857142857","0"
"10-17 years","2020-07-06","79","0","1","3711","1","151.142857142857","0"
"10-17 years","2020-07-07","199","0","2","3910","1","164","0"
"10-17 years","2020-07-08","212","0","8","4122","1","168.857142857142","0"
"10-17 years","2020-07-09","144","0","1","4266","1","153.428571428571","0"
"10-17 years","2020-07-10","263","0","2","4529","1","168.428571428571","0"
"10-17 years","2020-07-11","218","0","3","4747","1","176.714285714285","0"
"10-17 years","2020-07-12","171","0","0","4918","1","183.714285714285","0"
"10-17 years","2020-07-13","147","0","3","5065","1","193.428571428571","0"
"10-17 years","2020-07-14","176","0","1","5241","1","190.142857142857","0"
"10-17 years","2020-07-15","248","0","1","5489","1","195.285714285714","0"
"10-17 years","2020-07-16","228","0","0","5717","1","207.285714285714","0"
"10-17 years","2020-07-17","260","0","1","5977","1","206.857142857142","0"
"10-17 years","2020-07-18","303","0","4","6280","1","219","0"
"10-17 years","2020-07-19","210","0","1","6490","1","224.571428571428","0"
"10-17 years","2020-07-20","144","0","1","6634","1","224.142857142857","0"
"10-17 years","2020-07-21","239","0","5","6873","1","233.142857142857","0"
"10-17 years","2020-07-22","221","0","5","7094","1","229.285714285714","0"
"10-17 years","2020-07-23","268","0","4","7362","1","235","0"
"10-17 years","2020-07-24","301","0","4","7663","1","240.857142857142","0"
"10-17 years","2020-07-25","265","0","3","7928","1","235.428571428571","0"
"10-17 years","2020-07-26","187","0","1","8115","1","232.142857142857","0"
"10-17 years","2020-07-27","159","0","2","8274","1","234.285714285714","0"
"10-17 years","2020-07-28","314","0","3","8588","1","245","0"
"10-17 years","2020-07-29","197","0","4","8785","1","241.571428571428","0"
"10-17 years","2020-07-30","242","0","4","9027","1","237.857142857142","0"
"10-17 years","2020-07-31","270","0","3","9297","1","233.428571428571","0"
"10-17 years","2020-08-01","235","0","3","9532","1","229.142857142857","0"
"10-17 years","2020-08-02","188","0","1","9720","1","229.285714285714","0"
"10-17 years","2020-08-03","149","0","3","9869","1","227.857142857142","0"
"10-17 years","2020-08-04","141","0","2","10010","1","203.142857142857","0"
"10-17 years","2020-08-05","192","0","1","10202","1","202.428571428571","0"
"10-17 years","2020-08-06","213","0","1","10415","1","198.285714285714","0"
"10-17 years","2020-08-07","246","0","3","10661","1","194.857142857142","0"
"10-17 years","2020-08-08","237","0","2","10898","1","195.142857142857","0"
"10-17 years","2020-08-09","189","0","0","11087","1","195.285714285714","0"
"10-17 years","2020-08-10","142","0","1","11229","1","194.285714285714","0"
"10-17 years","2020-08-11","217","1","4","11446","2","205.142857142857","0.14285714285714"
"10-17 years","2020-08-12","290","0","8","11736","2","219.142857142857","0.14285714285714"
"10-17 years","2020-08-13","166","0","3","11902","2","212.428571428571","0.14285714285714"
"10-17 years","2020-08-14","235","1","2","12137","3","210.857142857142","0.28571428571428"
"10-17 years","2020-08-15","233","0","2","12370","3","210.285714285714","0.28571428571428"
"10-17 years","2020-08-16","139","0","3","12509","3","203.142857142857","0.28571428571428"
"10-17 years","2020-08-17","125","0","0","12634","3","200.714285714285","0.28571428571428"
"10-17 years","2020-08-18","190","0","5","12824","3","196.857142857142","0.14285714285714"
"10-17 years","2020-08-19","158","0","3","12982","3","178","0.14285714285714"
"10-17 years","2020-08-20","201","0","2","13183","3","183","0.14285714285714"
"10-17 years","2020-08-21","218","0","4","13401","3","180.571428571428","0"
"10-17 years","2020-08-22","226","0","0","13627","3","179.571428571428","0"
"10-17 years","2020-08-23","140","0","2","13767","3","179.714285714285","0"
"10-17 years","2020-08-24","165","0","0","13932","3","185.428571428571","0"
"10-17 years","2020-08-25","136","0","4","14068","3","177.714285714285","0"
"10-17 years","2020-08-26","163","0","1","14231","3","178.428571428571","0"
"10-17 years","2020-08-27","196","0","2","14427","3","177.714285714285","0"
"10-17 years","2020-08-28","193","0","4","14620","3","174.142857142857","0"
"10-17 years","2020-08-29","193","0","0","14813","3","169.428571428571","0"
"10-17 years","2020-08-30","85","0","0","14898","3","161.571428571428","0"
"10-17 years","2020-08-31","87","0","0","14985","3","150.428571428571","0"
"10-17 years","2020-09-01","138","0","1","15123","3","150.714285714285","0"
"10-17 years","2020-09-02","137","0","2","15260","3","147","0"
"10-17 years","2020-09-03","183","0","8","15443","3","145.142857142857","0"
"10-17 years","2020-09-04","144","0","2","15587","3","138.142857142857","0"
"10-17 years","2020-09-05","139","0","2","15726","3","130.428571428571","0"
"10-17 years","2020-09-06","108","0","0","15834","3","133.714285714285","0"
"10-17 years","2020-09-07","45","0","0","15879","3","127.714285714285","0"
"10-17 years","2020-09-08","71","0","1","15950","3","118.142857142857","0"
"10-17 years","2020-09-09","115","0","2","16065","3","115","0"
"10-17 years","2020-09-10","124","0","1","16189","3","106.571428571428","0"
"10-17 years","2020-09-11","135","0","0","16324","3","105.285714285714","0"
"10-17 years","2020-09-12","158","1","1","16482","4","108","0.14285714285714"
"10-17 years","2020-09-13","109","0","1","16591","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-14","64","0","0","16655","4","110.857142857142","0.14285714285714"
"10-17 years","2020-09-15","111","0","2","16766","4","116.571428571428","0.14285714285714"
"10-17 years","2020-09-16","157","0","3","16923","4","122.571428571428","0.14285714285714"
"10-17 years","2020-09-17","147","0","1","17070","4","125.857142857142","0.14285714285714"
"10-17 years","2020-09-18","152","0","0","17222","4","128.285714285714","0.14285714285714"
"10-17 years","2020-09-19","160","0","1","17382","4","128.571428571428","0"
"10-17 years","2020-09-20","82","0","0","17464","4","124.714285714285","0"
"10-17 years","2020-09-21","110","0","1","17574","4","131.285714285714","0"
"10-17 years","2020-09-22","80","0","0","17654","4","126.857142857142","0"
"10-17 years","2020-09-23","100","0","2","17754","4","118.714285714285","0"
"10-17 years","2020-09-24","124","0","0","17878","4","115.428571428571","0"
"10-17 years","2020-09-25","107","0","3","17985","4","109","0"
"10-17 years","2020-09-26","114","0","1","18099","4","102.428571428571","0"
"10-17 years","2020-09-27","70","0","0","18169","4","100.714285714285","0"
"10-17 years","2020-09-28","44","0","4","18213","4","91.2857142857143","0"
"10-17 years","2020-09-29","61","0","0","18274","4","88.5714285714285","0"
"10-17 years","2020-09-30","123","0","4","18397","4","91.8571428571428","0"
"10-17 years","2020-10-01","101","0","3","18498","4","88.5714285714285","0"
"10-17 years","2020-10-02","104","0","4","18602","4","88.1428571428571","0"
"10-17 years","2020-10-03","89","0","3","18691","4","84.5714285714285","0"
"10-17 years","2020-10-04","60","0","2","18751","4","83.1428571428571","0"
"10-17 years","2020-10-05","52","0","0","18803","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","1","18885","4","87.2857142857143","0"
"10-17 years","2020-10-07","87","0","3","18972","4","82.1428571428571","0"
"10-17 years","2020-10-08","108","0","4","19080","4","83.1428571428571","0"
"10-17 years","2020-10-09","120","0","2","19200","4","85.4285714285714","0"
"10-17 years","2020-10-10","91","0","2","19291","4","85.7142857142857","0"
"10-17 years","2020-10-11","92","0","2","19383","4","90.2857142857143","0"
"10-17 years","2020-10-12","60","0","2","19443","4","91.4285714285714","0"
"10-17 years","2020-10-13","62","1","0","19505","5","88.5714285714285","0.14285714285714"
"10-17 years","2020-10-14","96","0","2","19601","5","89.8571428571428","0.14285714285714"
"10-17 years","2020-10-15","116","0","1","19717","5","91","0.14285714285714"
"10-17 years","2020-10-16","143","0","2","19860","5","94.2857142857143","0.14285714285714"
"10-17 years","2020-10-17","114","0","0","19974","5","97.5714285714285","0.14285714285714"
"10-17 years","2020-10-18","100","0","1","20074","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-19","52","0","0","20126","5","97.5714285714285","0.14285714285714"
"10-17 years","2020-10-20","81","0","0","20207","5","100.285714285714","0"
"10-17 years","2020-10-21","119","0","0","20326","5","103.571428571428","0"
"10-17 years","2020-10-22","131","0","0","20457","5","105.714285714285","0"
"10-17 years","2020-10-23","167","0","0","20624","5","109.142857142857","0"
"10-17 years","2020-10-24","117","0","3","20741","5","109.571428571428","0"
"10-17 years","2020-10-25","93","0","0","20834","5","108.571428571428","0"
"10-17 years","2020-10-26","79","0","1","20913","5","112.428571428571","0"
"10-17 years","2020-10-27","103","0","2","21016","5","115.571428571428","0"
"10-17 years","2020-10-28","109","0","2","21125","5","114.142857142857","0"
"10-17 years","2020-10-29","154","0","1","21279","5","117.428571428571","0"
"10-17 years","2020-10-30","105","0","1","21384","5","108.571428571428","0"
"10-17 years","2020-10-31","178","0","1","21562","5","117.285714285714","0"
"10-17 years","2020-11-01","75","0","0","21637","5","114.714285714285","0"
"10-17 years","2020-11-02","69","0","0","21706","5","113.285714285714","0"
"10-17 years","2020-11-03","130","0","1","21836","5","117.142857142857","0"
"10-17 years","2020-11-04","118","0","0","21954","5","118.428571428571","0"
"10-17 years","2020-11-05","162","0","1","22116","5","119.571428571428","0"
"10-17 years","2020-11-06","143","0","1","22259","5","125","0"
"10-17 years","2020-11-07","139","0","3","22398","5","119.428571428571","0"
"10-17 years","2020-11-08","93","0","0","22491","5","122","0"
"10-17 years","2020-11-09","87","0","2","22578","5","124.571428571428","0"
"10-17 years","2020-11-10","181","0","2","22759","5","131.857142857142","0"
"10-17 years","2020-11-11","116","0","0","22875","5","131.571428571428","0"
"10-17 years","2020-11-12","211","0","0","23086","5","138.571428571428","0"
"10-17 years","2020-11-13","225","0","4","23311","5","150.285714285714","0"
"10-17 years","2020-11-14","210","0","2","23521","5","160.428571428571","0"
"10-17 years","2020-11-15","157","0","0","23678","5","169.571428571428","0"
"10-17 years","2020-11-16","99","0","1","23777","5","171.285714285714","0"
"10-17 years","2020-11-17","257","0","0","24034","5","182.142857142857","0"
"10-17 years","2020-11-18","175","0","1","24209","5","190.571428571428","0"
"10-17 years","2020-11-19","223","0","3","24432","5","192.285714285714","0"
"10-17 years","2020-11-20","251","0","1","24683","5","196","0"
"10-17 years","2020-11-21","271","0","1","24954","5","204.714285714285","0"
"10-17 years","2020-11-22","206","0","3","25160","5","211.714285714285","0"
"10-17 years","2020-11-23","148","0","2","25308","5","218.714285714285","0"
"10-17 years","2020-11-24","191","0","4","25499","5","209.285714285714","0"
"10-17 years","2020-11-25","155","0","1","25654","5","206.428571428571","0"
"10-17 years","2020-11-26","203","0","2","25857","5","203.571428571428","0"
"10-17 years","2020-11-27","178","0","0","26035","5","193.142857142857","0"
"10-17 years","2020-11-28","200","0","2","26235","5","183","0"
"10-17 years","2020-11-29","117","0","1","26352","5","170.285714285714","0"
"10-17 years","2020-11-30","96","0","1","26448","5","162.857142857142","0"
"10-17 years","2020-12-01","187","0","4","26635","5","162.285714285714","0"
"10-17 years","2020-12-02","305","0","3","26940","5","183.714285714285","0"
"10-17 years","2020-12-03","346","0","2","27286","5","204.142857142857","0"
"10-17 years","2020-12-04","431","0","2","27717","5","240.285714285714","0"
"10-17 years","2020-12-05","338","0","3","28055","5","260","0"
"10-17 years","2020-12-06","157","0","1","28212","5","265.714285714285","0"
"10-17 years","2020-12-07","378","0","0","28590","5","306","0"
"10-17 years","2020-12-08","279","0","1","28869","5","319.142857142857","0"
"10-17 years","2020-12-09","293","0","1","29162","5","317.428571428571","0"
"10-17 years","2020-12-10","654","0","0","29816","5","361.428571428571","0"
"10-17 years","2020-12-11","425","0","5","30241","5","360.571428571428","0"
"10-17 years","2020-12-12","469","0","0","30710","5","379.285714285714","0"
"10-17 years","2020-12-13","437","0","1","31147","5","419.285714285714","0"
"10-17 years","2020-12-14","304","0","2","31451","5","408.714285714285","0"
"10-17 years","2020-12-15","434","0","1","31885","5","430.857142857142","0"
"10-17 years","2020-12-16","393","0","7","32278","5","445.142857142857","0"
"10-17 years","2020-12-17","561","0","10","32839","5","431.857142857142","0"
"10-17 years","2020-12-18","533","0","4","33372","5","447.285714285714","0"
"10-17 years","2020-12-19","373","0","1","33745","5","433.571428571428","0"
"10-17 years","2020-12-20","416","0","3","34161","5","430.571428571428","0"
"10-17 years","2020-12-21","271","0","1","34432","5","425.857142857142","0"
"10-17 years","2020-12-22","549","0","5","34981","5","442.285714285714","0"
"10-17 years","2020-12-23","391","0","3","35372","5","442","0"
"10-17 years","2020-12-24","615","0","2","35987","5","449.714285714285","0"
"10-17 years","2020-12-25","437","0","1","36424","5","436","0"
"10-17 years","2020-12-26","262","0","0","36686","5","420.142857142857","0"
"10-17 years","2020-12-27","191","0","1","36877","5","388","0"
"10-17 years","2020-12-28","205","0","2","37082","5","378.571428571428","0"
"10-17 years","2020-12-29","378","0","5","37460","5","354.142857142857","0"
"10-17 years","2020-12-30","368","0","3","37828","5","350.857142857142","0"
"10-17 years","2020-12-31","602","0","3","38430","5","349","0"
"10-17 years","2021-01-01","608","0","3","39038","5","373.428571428571","0"
"10-17 years","2021-01-02","470","0","1","39508","5","403.142857142857","0"
"10-17 years","2021-01-03","348","0","2","39856","5","425.571428571428","0"
"10-17 years","2021-01-04","260","0","3","40116","5","433.428571428571","0"
"10-17 years","2021-01-05","420","0","3","40536","5","439.428571428571","0"
"10-17 years","2021-01-06","431","0","3","40967","5","448.428571428571","0"
"10-17 years","2021-01-07","487","0","1","41454","5","432","0"
"10-17 years","2021-01-08","787","0","5","42241","5","457.571428571428","0"
"10-17 years","2021-01-09","644","0","4","42885","5","482.428571428571","0"
"10-17 years","2021-01-10","605","0","2","43490","5","519.142857142857","0"
"10-17 years","2021-01-11","537","0","2","44027","5","558.714285714285","0"
"10-17 years","2021-01-12","489","0","8","44516","5","568.571428571428","0"
"10-17 years","2021-01-13","442","0","4","44958","5","570.142857142857","0"
"10-17 years","2021-01-14","479","0","3","45437","5","569","0"
"10-17 years","2021-01-15","562","0","4","45999","5","536.857142857143","0"
"10-17 years","2021-01-16","534","0","6","46533","5","521.142857142857","0"
"10-17 years","2021-01-17","454","0","4","46987","5","499.571428571428","0"
"10-17 years","2021-01-18","367","0","4","47354","5","475.285714285714","0"
"10-17 years","2021-01-19","397","0","4","47751","5","462.142857142857","0"
"10-17 years","2021-01-20","447","0","6","48198","5","462.857142857142","0"
"10-17 years","2021-01-21","481","0","2","48679","5","463.142857142857","0"
"10-17 years","2021-01-22","537","0","4","49216","5","459.571428571428","0"
"10-17 years","2021-01-23","569","0","10","49785","5","464.571428571428","0"
"10-17 years","2021-01-24","352","0","5","50137","5","450","0"
"10-17 years","2021-01-25","327","0","2","50464","5","444.285714285714","0"
"10-17 years","2021-01-26","445","0","6","50909","5","451.142857142857","0"
"10-17 years","2021-01-27","380","1","4","51289","6","441.571428571428","0.14285714285714"
"10-17 years","2021-01-28","459","0","3","51748","6","438.428571428571","0.14285714285714"
"10-17 years","2021-01-29","433","0","5","52181","6","423.571428571428","0.14285714285714"
"10-17 years","2021-01-30","447","0","5","52628","6","406.142857142857","0.14285714285714"
"10-17 years","2021-01-31","298","0","2","52926","6","398.428571428571","0.14285714285714"
"10-17 years","2021-02-01","262","0","1","53188","6","389.142857142857","0.14285714285714"
"10-17 years","2021-02-02","248","0","2","53436","6","361","0.14285714285714"
"10-17 years","2021-02-03","350","0","2","53786","6","356.714285714285","0"
"10-17 years","2021-02-04","383","0","3","54169","6","345.857142857142","0"
