"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2022-03-31","0","0","0","43816","7","3","0"
"01-04 years","2022-04-01","0","0","0","43816","7","2.71428571428571","0"
"05-09 years","2020-02-01","0","0","0","0","0","0","0"
"05-09 years","2020-02-02","0","0","0","0","0","0","0"
"05-09 years","2020-02-03","2","0","0","2","0","0","0"
"05-09 years","2020-02-04","1","0","0","3","0","0","0"
"05-09 years","2020-02-05","2","0","0","5","0","0","0"
"05-09 years","2020-02-06","0","0","0","5","0","0","0"
"05-09 years","2020-02-07","0","0","0","5","0","0.71428571428571","0"
"05-09 years","2020-02-08","1","0","0","6","0","0.85714285714285","0"
"05-09 years","2020-02-09","0","0","0","6","0","0.85714285714285","0"
"05-09 years","2020-02-10","0","0","0","6","0","0.57142857142857","0"
"05-09 years","2020-02-11","0","0","0","6","0","0.42857142857142","0"
"05-09 years","2020-02-12","0","0","0","6","0","0.14285714285714","0"
"05-09 years","2020-02-13","1","0","0","7","0","0.28571428571428","0"
"05-09 years","2020-02-14","0","0","0","7","0","0.28571428571428","0"
"05-09 years","2020-02-15","0","0","0","7","0","0.14285714285714","0"
"05-09 years","2020-02-16","0","0","0","7","0","0.14285714285714","0"
"05-09 years","2020-02-17","1","0","0","8","0","0.28571428571428","0"
"05-09 years","2020-02-18","0","0","0","8","0","0.28571428571428","0"
"05-09 years","2020-02-19","0","0","0","8","0","0.28571428571428","0"
"05-09 years","2020-02-20","0","0","0","8","0","0.14285714285714","0"
"05-09 years","2020-02-21","0","0","0","8","0","0.14285714285714","0"
"05-09 years","2020-02-22","0","0","0","8","0","0.14285714285714","0"
"05-09 years","2020-02-23","0","0","0","8","0","0.14285714285714","0"
"05-09 years","2020-02-24","0","0","0","8","0","0","0"
"05-09 years","2020-02-25","0","0","0","8","0","0","0"
"05-09 years","2020-02-26","0","0","0","8","0","0","0"
"05-09 years","2020-02-27","0","0","0","8","0","0","0"
"05-09 years","2020-02-28","1","0","0","9","0","0.14285714285714","0"
"05-09 years","2020-02-29","0","0","0","9","0","0.14285714285714","0"
"05-09 years","2020-03-01","0","0","0","9","0","0.14285714285714","0"
"05-09 years","2020-03-02","0","0","0","9","0","0.14285714285714","0"
"05-09 years","2020-03-03","0","0","0","9","0","0.14285714285714","0"
"05-09 years","2020-03-04","0","0","0","9","0","0.14285714285714","0"
"05-09 years","2020-03-05","0","0","0","9","0","0.14285714285714","0"
"05-09 years","2020-03-06","0","0","0","9","0","0","0"
"05-09 years","2020-03-07","0","0","0","9","0","0","0"
"05-09 years","2020-03-08","0","0","0","9","0","0","0"
"05-09 years","2020-03-09","1","0","0","10","0","0.14285714285714","0"
"05-09 years","2020-03-10","0","0","0","10","0","0.14285714285714","0"
"05-09 years","2020-03-11","2","0","0","12","0","0.42857142857142","0"
"05-09 years","2020-03-12","0","0","0","12","0","0.42857142857142","0"
"05-09 years","2020-03-13","2","0","0","14","0","0.71428571428571","0"
"05-09 years","2020-03-14","1","0","0","15","0","0.85714285714285","0"
"05-09 years","2020-03-15","0","0","0","15","0","0.85714285714285","0"
"05-09 years","2020-03-16","1","0","0","16","0","0.85714285714285","0"
"05-09 years","2020-03-17","1","0","0","17","0","1","0"
"05-09 years","2020-03-18","2","0","0","19","0","1","0"
"05-09 years","2020-03-19","2","0","0","21","0","1.28571428571428","0"
"05-09 years","2020-03-20","0","0","0","21","0","1","0"
"05-09 years","2020-03-21","3","0","0","24","0","1.28571428571428","0"
"05-09 years","2020-03-22","0","0","0","24","0","1.28571428571428","0"
"05-09 years","2020-03-23","1","0","0","25","0","1.28571428571428","0"
"05-09 years","2020-03-24","0","0","0","25","0","1.14285714285714","0"
"05-09 years","2020-03-25","2","0","0","27","0","1.14285714285714","0"
"05-09 years","2020-03-26","1","0","0","28","0","1","0"
"05-09 years","2020-03-27","1","0","0","29","0","1.14285714285714","0"
"05-09 years","2020-03-28","1","0","0","30","0","0.85714285714285","0"
"05-09 years","2020-03-29","2","0","0","32","0","1.14285714285714","0"
"05-09 years","2020-03-30","0","0","0","32","0","1","0"
"05-09 years","2020-03-31","2","0","0","34","0","1.28571428571428","0"
"05-09 years","2020-04-01","4","0","1","38","0","1.57142857142857","0"
"05-09 years","2020-04-02","2","0","0","40","0","1.71428571428571","0"
"05-09 years","2020-04-03","2","0","0","42","0","1.85714285714285","0"
"05-09 years","2020-04-04","0","0","0","42","0","1.71428571428571","0"
"05-09 years","2020-04-05","1","0","1","43","0","1.57142857142857","0"
"05-09 years","2020-04-06","2","0","0","45","0","1.85714285714285","0"
"05-09 years","2020-04-07","1","0","0","46","0","1.71428571428571","0"
"05-09 years","2020-04-08","1","0","0","47","0","1.28571428571428","0"
"05-09 years","2020-04-09","4","0","0","51","0","1.57142857142857","0"
"05-09 years","2020-04-10","6","0","0","57","0","2.14285714285714","0"
"05-09 years","2020-04-11","0","0","0","57","0","2.14285714285714","0"
"05-09 years","2020-04-12","0","0","0","57","0","2","0"
"05-09 years","2020-04-13","1","0","0","58","0","1.85714285714285","0"
"05-09 years","2020-04-14","0","0","0","58","0","1.71428571428571","0"
"05-09 years","2020-04-15","3","0","0","61","0","2","0"
"05-09 years","2020-04-16","5","0","0","66","0","2.14285714285714","0"
"05-09 years","2020-04-17","3","0","0","69","0","1.71428571428571","0"
"05-09 years","2020-04-18","2","0","0","71","0","2","0"
"05-09 years","2020-04-19","5","0","0","76","0","2.71428571428571","0"
"05-09 years","2020-04-20","5","0","0","81","0","3.28571428571428","0"
"05-09 years","2020-04-21","6","0","0","87","0","4.14285714285714","0"
"05-09 years","2020-04-22","4","0","0","91","0","4.28571428571428","0"
"05-09 years","2020-04-23","2","0","0","93","0","3.85714285714285","0"
"05-09 years","2020-04-24","13","0","0","106","0","5.28571428571428","0"
"05-09 years","2020-04-25","6","0","0","112","0","5.85714285714285","0"
"05-09 years","2020-04-26","5","0","0","117","0","5.85714285714285","0"
"05-09 years","2020-04-27","8","0","0","125","0","6.28571428571428","0"
"05-09 years","2020-04-28","15","0","0","140","0","7.57142857142857","0"
"05-09 years","2020-04-29","9","0","0","149","0","8.28571428571428","0"
"05-09 years","2020-04-30","6","0","0","155","0","8.85714285714285","0"
"05-09 years","2020-05-01","11","0","0","166","0","8.57142857142857","0"
"05-09 years","2020-05-02","3","0","0","169","0","8.14285714285714","0"
"05-09 years","2020-05-03","1","0","0","170","0","7.57142857142857","0"
"05-09 years","2020-05-04","4","0","1","174","0","7","0"
"05-09 years","2020-05-05","3","0","0","177","0","5.28571428571428","0"
"05-09 years","2020-05-06","6","0","0","183","0","4.85714285714285","0"
"05-09 years","2020-05-07","5","0","0","188","0","4.71428571428571","0"
"05-09 years","2020-05-08","8","0","0","196","0","4.28571428571428","0"
"05-09 years","2020-05-09","3","0","0","199","0","4.28571428571428","0"
"05-09 years","2020-05-10","1","0","0","200","0","4.28571428571428","0"
"05-09 years","2020-05-11","11","0","0","211","0","5.28571428571428","0"
"05-09 years","2020-05-12","11","0","0","222","0","6.42857142857143","0"
"05-09 years","2020-05-13","8","0","0","230","0","6.71428571428571","0"
"05-09 years","2020-05-14","13","0","0","243","0","7.85714285714285","0"
"05-09 years","2020-05-15","12","0","0","255","0","8.42857142857143","0"
"05-09 years","2020-05-16","11","0","0","266","0","9.57142857142857","0"
"05-09 years","2020-05-17","5","0","0","271","0","10.1428571428571","0"
"05-09 years","2020-05-18","6","0","0","277","0","9.42857142857143","0"
"05-09 years","2020-05-19","9","0","0","286","0","9.14285714285714","0"
"05-09 years","2020-05-20","11","0","0","297","0","9.57142857142857","0"
"05-09 years","2020-05-21","6","0","1","303","0","8.57142857142857","0"
"05-09 years","2020-05-22","21","0","0","324","0","9.85714285714285","0"
"05-09 years","2020-05-23","11","0","0","335","0","9.85714285714285","0"
"05-09 years","2020-05-24","6","0","0","341","0","10","0"
"05-09 years","2020-05-25","6","0","0","347","0","10","0"
"05-09 years","2020-05-26","19","0","0","366","0","11.4285714285714","0"
"05-09 years","2020-05-27","18","0","0","384","0","12.4285714285714","0"
"05-09 years","2020-05-28","12","0","0","396","0","13.2857142857142","0"
"05-09 years","2020-05-29","12","0","0","408","0","12","0"
"05-09 years","2020-05-30","10","0","0","418","0","11.8571428571428","0"
"05-09 years","2020-05-31","3","0","1","421","0","11.4285714285714","0"
"05-09 years","2020-06-01","23","0","0","444","0","13.8571428571428","0"
"05-09 years","2020-06-02","24","0","0","468","0","14.5714285714285","0"
"05-09 years","2020-06-03","15","0","0","483","0","14.1428571428571","0"
"05-09 years","2020-06-04","16","0","0","499","0","14.7142857142857","0"
"05-09 years","2020-06-05","13","0","0","512","0","14.8571428571428","0"
"05-09 years","2020-06-06","5","0","0","517","0","14.1428571428571","0"
"05-09 years","2020-06-07","3","0","0","520","0","14.1428571428571","0"
"05-09 years","2020-06-08","17","0","0","537","0","13.2857142857142","0"
"05-09 years","2020-06-09","24","0","0","561","0","13.2857142857142","0"
"05-09 years","2020-06-10","21","0","0","582","0","14.1428571428571","0"
"05-09 years","2020-06-11","23","0","0","605","0","15.1428571428571","0"
"05-09 years","2020-06-12","24","0","0","629","0","16.7142857142857","0"
"05-09 years","2020-06-13","7","0","0","636","0","17","0"
"05-09 years","2020-06-14","8","0","1","644","0","17.7142857142857","0"
"05-09 years","2020-06-15","40","0","0","684","0","21","0"
"05-09 years","2020-06-16","27","0","0","711","0","21.4285714285714","0"
"05-09 years","2020-06-17","32","0","0","743","0","23","0"
"05-09 years","2020-06-18","32","0","0","775","0","24.2857142857142","0"
"05-09 years","2020-06-19","47","0","0","822","0","27.5714285714285","0"
"05-09 years","2020-06-20","27","0","0","849","0","30.4285714285714","0"
"05-09 years","2020-06-21","11","0","0","860","0","30.8571428571428","0"
"05-09 years","2020-06-22","47","0","0","907","0","31.8571428571428","0"
"05-09 years","2020-06-23","56","0","1","963","0","36","0"
"05-09 years","2020-06-24","52","0","0","1015","0","38.8571428571428","0"
"05-09 years","2020-06-25","53","0","0","1068","0","41.8571428571428","0"
"05-09 years","2020-06-26","67","0","1","1135","0","44.7142857142857","0"
"05-09 years","2020-06-27","36","0","0","1171","0","46","0"
"05-09 years","2020-06-28","37","0","1","1208","0","49.7142857142857","0"
"05-09 years","2020-06-29","62","0","0","1270","0","51.8571428571428","0"
"05-09 years","2020-06-30","78","0","0","1348","0","55","0"
"05-09 years","2020-07-01","87","0","1","1435","0","60","0"
"05-09 years","2020-07-02","83","0","0","1518","0","64.2857142857143","0"
"05-09 years","2020-07-03","46","0","1","1564","0","61.2857142857142","0"
"05-09 years","2020-07-04","26","0","0","1590","0","59.8571428571428","0"
"05-09 years","2020-07-05","26","0","1","1616","0","58.2857142857142","0"
"05-09 years","2020-07-06","102","0","0","1718","0","64","0"
"05-09 years","2020-07-07","104","0","0","1822","0","67.7142857142857","0"
"05-09 years","2020-07-08","78","0","2","1900","0","66.4285714285714","0"
"05-09 years","2020-07-09","93","0","1","1993","0","67.8571428571428","0"
"05-09 years","2020-07-10","75","0","0","2068","0","72","0"
"05-09 years","2020-07-11","51","0","0","2119","0","75.5714285714285","0"
"05-09 years","2020-07-12","31","0","0","2150","0","76.2857142857143","0"
"05-09 years","2020-07-13","91","0","4","2241","0","74.7142857142857","0"
"05-09 years","2020-07-14","85","0","2","2326","0","72","0"
"05-09 years","2020-07-15","69","0","1","2395","0","70.7142857142857","0"
"05-09 years","2020-07-16","87","0","0","2482","0","69.8571428571428","0"
"05-09 years","2020-07-17","83","0","0","2565","0","71","0"
"05-09 years","2020-07-18","46","0","2","2611","0","70.2857142857143","0"
"05-09 years","2020-07-19","27","0","0","2638","0","69.7142857142857","0"
"05-09 years","2020-07-20","92","0","0","2730","0","69.8571428571428","0"
"05-09 years","2020-07-21","76","1","0","2806","1","68.5714285714285","0.14285714285714"
"05-09 years","2020-07-22","66","0","0","2872","1","68.1428571428571","0.14285714285714"
"05-09 years","2020-07-23","71","0","0","2943","1","65.8571428571428","0.14285714285714"
"05-09 years","2020-07-24","65","0","0","3008","1","63.2857142857142","0.14285714285714"
"05-09 years","2020-07-25","40","0","0","3048","1","62.4285714285714","0.14285714285714"
"05-09 years","2020-07-26","17","0","0","3065","1","61","0.14285714285714"
"05-09 years","2020-07-27","66","0","0","3131","1","57.2857142857142","0.14285714285714"
"05-09 years","2020-07-28","67","0","0","3198","1","56","0"
"05-09 years","2020-07-29","57","0","0","3255","1","54.7142857142857","0"
"05-09 years","2020-07-30","70","0","0","3325","1","54.5714285714285","0"
"05-09 years","2020-07-31","58","0","0","3383","1","53.5714285714285","0"
"05-09 years","2020-08-01","48","0","0","3431","1","54.7142857142857","0"
"05-09 years","2020-08-02","19","0","0","3450","1","55","0"
"05-09 years","2020-08-03","72","0","1","3522","1","55.8571428571428","0"
"05-09 years","2020-08-04","73","0","1","3595","1","56.7142857142857","0"
"05-09 years","2020-08-05","63","0","1","3658","1","57.5714285714285","0"
"05-09 years","2020-08-06","62","0","2","3720","1","56.4285714285714","0"
"05-09 years","2020-08-07","53","0","0","3773","1","55.7142857142857","0"
"05-09 years","2020-08-08","38","0","0","3811","1","54.2857142857142","0"
"05-09 years","2020-08-09","34","0","0","3845","1","56.4285714285714","0"
"05-09 years","2020-08-10","84","0","1","3929","1","58.1428571428571","0"
"05-09 years","2020-08-11","60","0","0","3989","1","56.2857142857142","0"
"05-09 years","2020-08-12","67","0","1","4056","1","56.8571428571428","0"
"05-09 years","2020-08-13","62","0","2","4118","1","56.8571428571428","0"
"05-09 years","2020-08-14","48","0","1","4166","1","56.1428571428571","0"
"05-09 years","2020-08-15","35","0","0","4201","1","55.7142857142857","0"
"05-09 years","2020-08-16","24","0","2","4225","1","54.2857142857142","0"
"05-09 years","2020-08-17","53","0","0","4278","1","49.8571428571428","0"
"05-09 years","2020-08-18","56","0","0","4334","1","49.2857142857142","0"
"05-09 years","2020-08-19","49","0","1","4383","1","46.7142857142857","0"
"05-09 years","2020-08-20","48","0","0","4431","1","44.7142857142857","0"
"05-09 years","2020-08-21","39","0","0","4470","1","43.4285714285714","0"
"05-09 years","2020-08-22","23","0","1","4493","1","41.7142857142857","0"
"05-09 years","2020-08-23","26","0","1","4519","1","42","0"
"05-09 years","2020-08-24","67","0","0","4586","1","44","0"
"05-09 years","2020-08-25","38","0","0","4624","1","41.4285714285714","0"
"05-09 years","2020-08-26","42","0","2","4666","1","40.4285714285714","0"
"05-09 years","2020-08-27","36","0","0","4702","1","38.7142857142857","0"
"05-09 years","2020-08-28","33","0","0","4735","1","37.8571428571428","0"
"05-09 years","2020-08-29","16","0","0","4751","1","36.8571428571428","0"
"05-09 years","2020-08-30","10","0","0","4761","1","34.5714285714285","0"
"05-09 years","2020-08-31","39","0","0","4800","1","30.5714285714285","0"
"05-09 years","2020-09-01","35","0","1","4835","1","30.1428571428571","0"
"05-09 years","2020-09-02","29","0","1","4864","1","28.2857142857142","0"
"05-09 years","2020-09-03","38","0","1","4902","1","28.5714285714285","0"
"05-09 years","2020-09-04","34","0","0","4936","1","28.7142857142857","0"
"05-09 years","2020-09-05","13","0","0","4949","1","28.2857142857142","0"
"05-09 years","2020-09-06","11","0","0","4960","1","28.4285714285714","0"
"05-09 years","2020-09-07","20","0","1","4980","1","25.7142857142857","0"
"05-09 years","2020-09-08","34","0","0","5014","1","25.5714285714285","0"
"05-09 years","2020-09-09","30","0","1","5044","1","25.7142857142857","0"
"05-09 years","2020-09-10","34","0","1","5078","1","25.1428571428571","0"
"05-09 years","2020-09-11","41","0","0","5119","1","26.1428571428571","0"
"05-09 years","2020-09-12","15","0","0","5134","1","26.4285714285714","0"
"05-09 years","2020-09-13","14","0","0","5148","1","26.8571428571428","0"
"05-09 years","2020-09-14","31","0","2","5179","1","28.4285714285714","0"
"05-09 years","2020-09-15","29","0","0","5208","1","27.7142857142857","0"
"05-09 years","2020-09-16","34","0","0","5242","1","28.2857142857142","0"
"05-09 years","2020-09-17","22","0","1","5264","1","26.5714285714285","0"
"05-09 years","2020-09-18","38","0","1","5302","1","26.1428571428571","0"
"05-09 years","2020-09-19","15","0","2","5317","1","26.1428571428571","0"
"05-09 years","2020-09-20","11","0","3","5328","1","25.7142857142857","0"
"05-09 years","2020-09-21","41","0","0","5369","1","27.1428571428571","0"
"05-09 years","2020-09-22","26","0","0","5395","1","26.7142857142857","0"
"05-09 years","2020-09-23","33","0","0","5428","1","26.5714285714285","0"
"05-09 years","2020-09-24","27","0","0","5455","1","27.2857142857142","0"
"05-09 years","2020-09-25","21","0","0","5476","1","24.8571428571428","0"
"05-09 years","2020-09-26","16","0","0","5492","1","25","0"
"05-09 years","2020-09-27","18","0","0","5510","1","26","0"
"05-09 years","2020-09-28","36","0","0","5546","1","25.2857142857142","0"
"05-09 years","2020-09-29","17","0","0","5563","1","24","0"
"05-09 years","2020-09-30","37","0","0","5600","1","24.5714285714285","0"
"05-09 years","2020-10-01","30","0","0","5630","1","25","0"
"05-09 years","2020-10-02","35","0","0","5665","1","27","0"
"05-09 years","2020-10-03","13","0","1","5678","1","26.5714285714285","0"
"05-09 years","2020-10-04","9","0","1","5687","1","25.2857142857142","0"
"05-09 years","2020-10-05","41","0","0","5728","1","26","0"
"05-09 years","2020-10-06","36","0","0","5764","1","28.7142857142857","0"
"05-09 years","2020-10-07","31","0","0","5795","1","27.8571428571428","0"
"05-09 years","2020-10-08","32","0","0","5827","1","28.1428571428571","0"
"05-09 years","2020-10-09","27","0","0","5854","1","27","0"
"05-09 years","2020-10-10","23","0","0","5877","1","28.4285714285714","0"
"05-09 years","2020-10-11","17","0","0","5894","1","29.5714285714285","0"
"05-09 years","2020-10-12","36","0","0","5930","1","28.8571428571428","0"
"05-09 years","2020-10-13","38","0","0","5968","1","29.1428571428571","0"
"05-09 years","2020-10-14","18","0","2","5986","1","27.2857142857142","0"
"05-09 years","2020-10-15","36","0","0","6022","1","27.8571428571428","0"
"05-09 years","2020-10-16","43","0","0","6065","1","30.1428571428571","0"
"05-09 years","2020-10-17","13","0","0","6078","1","28.7142857142857","0"
"05-09 years","2020-10-18","18","0","0","6096","1","28.8571428571428","0"
"05-09 years","2020-10-19","46","0","1","6142","1","30.2857142857142","0"
"05-09 years","2020-10-20","47","0","2","6189","1","31.5714285714285","0"
"05-09 years","2020-10-21","28","0","0","6217","1","33","0"
"05-09 years","2020-10-22","36","0","1","6253","1","33","0"
"05-09 years","2020-10-23","34","0","0","6287","1","31.7142857142857","0"
"05-09 years","2020-10-24","31","0","0","6318","1","34.2857142857142","0"
"05-09 years","2020-10-25","24","0","0","6342","1","35.1428571428571","0"
"05-09 years","2020-10-26","52","0","0","6394","1","36","0"
"05-09 years","2020-10-27","38","0","0","6432","1","34.7142857142857","0"
"05-09 years","2020-10-28","35","0","0","6467","1","35.7142857142857","0"
"05-09 years","2020-10-29","35","0","1","6502","1","35.5714285714285","0"
"05-09 years","2020-10-30","36","0","0","6538","1","35.8571428571428","0"
"05-09 years","2020-10-31","23","0","0","6561","1","34.7142857142857","0"
"05-09 years","2020-11-01","19","0","0","6580","1","34","0"
"05-09 years","2020-11-02","46","0","0","6626","1","33.1428571428571","0"
"05-09 years","2020-11-03","34","0","1","6660","1","32.5714285714285","0"
"05-09 years","2020-11-04","56","0","0","6716","1","35.5714285714285","0"
"05-09 years","2020-11-05","42","0","0","6758","1","36.5714285714285","0"
"05-09 years","2020-11-06","47","0","0","6805","1","38.1428571428571","0"
"05-09 years","2020-11-07","42","0","0","6847","1","40.8571428571428","0"
"05-09 years","2020-11-08","20","0","1","6867","1","41","0"
"05-09 years","2020-11-09","67","0","0","6934","1","44","0"
"05-09 years","2020-11-10","53","0","1","6987","1","46.7142857142857","0"
"05-09 years","2020-11-11","52","0","0","7039","1","46.1428571428571","0"
"05-09 years","2020-11-12","58","0","0","7097","1","48.4285714285714","0"
"05-09 years","2020-11-13","59","0","0","7156","1","50.1428571428571","0"
"05-09 years","2020-11-14","36","0","0","7192","1","49.2857142857142","0"
"05-09 years","2020-11-15","27","0","0","7219","1","50.2857142857142","0"
"05-09 years","2020-11-16","68","0","0","7287","1","50.4285714285714","0"
"05-09 years","2020-11-17","61","0","0","7348","1","51.5714285714285","0"
"05-09 years","2020-11-18","81","0","0","7429","1","55.7142857142857","0"
"05-09 years","2020-11-19","71","0","0","7500","1","57.5714285714285","0"
"05-09 years","2020-11-20","65","0","0","7565","1","58.4285714285714","0"
"05-09 years","2020-11-21","37","0","1","7602","1","58.5714285714285","0"
"05-09 years","2020-11-22","24","0","0","7626","1","58.1428571428571","0"
"05-09 years","2020-11-23","72","0","1","7698","1","58.7142857142857","0"
"05-09 years","2020-11-24","65","0","0","7763","1","59.2857142857142","0"
"05-09 years","2020-11-25","66","0","2","7829","1","57.1428571428571","0"
"05-09 years","2020-11-26","20","0","0","7849","1","49.8571428571428","0"
"05-09 years","2020-11-27","52","0","0","7901","1","48","0"
"05-09 years","2020-11-28","60","0","0","7961","1","51.2857142857142","0"
"05-09 years","2020-11-29","38","0","2","7999","1","53.2857142857142","0"
"05-09 years","2020-11-30","116","0","0","8115","1","59.5714285714285","0"
"05-09 years","2020-12-01","110","0","0","8225","1","66","0"
"05-09 years","2020-12-02","135","0","0","8360","1","75.8571428571428","0"
"05-09 years","2020-12-03","120","0","0","8480","1","90.1428571428571","0"
"05-09 years","2020-12-04","118","0","0","8598","1","99.5714285714285","0"
"05-09 years","2020-12-05","80","0","0","8678","1","102.428571428571","0"
"05-09 years","2020-12-06","55","0","0","8733","1","104.857142857142","0"
"05-09 years","2020-12-07","143","0","0","8876","1","108.714285714285","0"
"05-09 years","2020-12-08","169","0","0","9045","1","117.142857142857","0"
"05-09 years","2020-12-09","144","0","0","9189","1","118.428571428571","0"
"05-09 years","2020-12-10","139","0","1","9328","1","121.142857142857","0"
"05-09 years","2020-12-11","169","0","0","9497","1","128.428571428571","0"
"05-09 years","2020-12-12","105","0","1","9602","1","132","0"
"05-09 years","2020-12-13","71","0","3","9673","1","134.285714285714","0"
"05-09 years","2020-12-14","156","0","0","9829","1","136.142857142857","0"
"05-09 years","2020-12-15","180","0","2","10009","1","137.714285714285","0"
"05-09 years","2020-12-16","161","0","1","10170","1","140.142857142857","0"
"05-09 years","2020-12-17","174","0","1","10344","1","145.142857142857","0"
"05-09 years","2020-12-18","139","0","3","10483","1","140.857142857142","0"
"05-09 years","2020-12-19","93","0","0","10576","1","139.142857142857","0"
"05-09 years","2020-12-20","83","0","2","10659","1","140.857142857142","0"
"05-09 years","2020-12-21","186","0","2","10845","1","145.142857142857","0"
"05-09 years","2020-12-22","162","0","1","11007","1","142.571428571428","0"
"05-09 years","2020-12-23","127","0","0","11134","1","137.714285714285","0"
"05-09 years","2020-12-24","69","0","1","11203","1","122.714285714285","0"
"05-09 years","2020-12-25","48","0","1","11251","1","109.714285714285","0"
"05-09 years","2020-12-26","114","0","0","11365","1","112.714285714285","0"
"05-09 years","2020-12-27","90","1","2","11455","2","113.714285714285","0.14285714285714"
"05-09 years","2020-12-28","198","0","0","11653","2","115.428571428571","0.14285714285714"
"05-09 years","2020-12-29","185","0","1","11838","2","118.714285714285","0.14285714285714"
"05-09 years","2020-12-30","178","0","1","12016","2","126","0.14285714285714"
"05-09 years","2020-12-31","135","0","2","12151","2","135.428571428571","0.14285714285714"
"05-09 years","2021-01-01","85","0","3","12236","2","140.714285714285","0.14285714285714"
"05-09 years","2021-01-02","146","0","2","12382","2","145.285714285714","0.14285714285714"
"05-09 years","2021-01-03","120","0","0","12502","2","149.571428571428","0"
"05-09 years","2021-01-04","293","0","0","12795","2","163.142857142857","0"
"05-09 years","2021-01-05","214","0","0","13009","2","167.285714285714","0"
"05-09 years","2021-01-06","211","0","1","13220","2","172","0"
"05-09 years","2021-01-07","247","0","0","13467","2","188","0"
"05-09 years","2021-01-08","175","0","0","13642","2","200.857142857142","0"
"05-09 years","2021-01-09","126","0","1","13768","2","198","0"
"05-09 years","2021-01-10","97","0","4","13865","2","194.714285714285","0"
"05-09 years","2021-01-11","219","0","0","14084","2","184.142857142857","0"
"05-09 years","2021-01-12","205","0","1","14289","2","182.857142857142","0"
"05-09 years","2021-01-13","179","0","0","14468","2","178.285714285714","0"
"05-09 years","2021-01-14","188","0","1","14656","2","169.857142857142","0"
"05-09 years","2021-01-15","165","0","1","14821","2","168.428571428571","0"
"05-09 years","2021-01-16","109","0","0","14930","2","166","0"
"05-09 years","2021-01-17","86","0","1","15016","2","164.428571428571","0"
"05-09 years","2021-01-18","119","0","2","15135","2","150.142857142857","0"
"05-09 years","2021-01-19","163","0","0","15298","2","144.142857142857","0"
"05-09 years","2021-01-20","176","0","1","15474","2","143.714285714285","0"
"05-09 years","2021-01-21","181","0","0","15655","2","142.714285714285","0"
"05-09 years","2021-01-22","147","0","1","15802","2","140.142857142857","0"
"05-09 years","2021-01-23","99","0","0","15901","2","138.714285714285","0"
"05-09 years","2021-01-24","54","0","2","15955","2","134.142857142857","0"
"05-09 years","2021-01-25","159","0","1","16114","2","139.857142857142","0"
"05-09 years","2021-01-26","176","0","3","16290","2","141.714285714285","0"
"05-09 years","2021-01-27","152","0","1","16442","2","138.285714285714","0"
"05-09 years","2021-01-28","127","0","0","16569","2","130.571428571428","0"
"05-09 years","2021-01-29","117","0","2","16686","2","126.285714285714","0"
"05-09 years","2021-01-30","86","0","1","16772","2","124.428571428571","0"
"05-09 years","2021-01-31","51","0","1","16823","2","124","0"
"05-09 years","2021-02-01","125","0","3","16948","2","119.142857142857","0"
"05-09 years","2021-02-02","114","0","0","17062","2","110.285714285714","0"
"05-09 years","2021-02-03","104","0","1","17166","2","103.428571428571","0"
"05-09 years","2021-02-04","111","0","1","17277","2","101.142857142857","0"
"05-09 years","2021-02-05","101","0","1","17378","2","98.8571428571428","0"
"05-09 years","2021-02-06","55","0","1","17433","2","94.4285714285714","0"
"05-09 years","2021-02-07","43","0","0","17476","2","93.2857142857143","0"
"05-09 years","2021-02-08","105","0","2","17581","2","90.4285714285714","0"
"05-09 years","2021-02-09","100","0","0","17681","2","88.4285714285714","0"
"05-09 years","2021-02-10","84","0","1","17765","2","85.5714285714285","0"
"05-09 years","2021-02-11","75","0","0","17840","2","80.4285714285714","0"
"05-09 years","2021-02-12","84","0","0","17924","2","78","0"
"05-09 years","2021-02-13","34","0","1","17958","2","75","0"
"05-09 years","2021-02-14","38","0","0","17996","2","74.2857142857143","0"
"05-09 years","2021-02-15","70","0","1","18066","2","69.2857142857143","0"
"05-09 years","2021-02-16","50","0","1","18116","2","62.1428571428571","0"
"05-09 years","2021-02-17","58","0","2","18174","2","58.4285714285714","0"
"05-09 years","2021-02-18","33","0","0","18207","2","52.4285714285714","0"
"05-09 years","2021-02-19","48","0","0","18255","2","47.2857142857142","0"
"05-09 years","2021-02-20","38","0","1","18293","2","47.8571428571428","0"
"05-09 years","2021-02-21","29","0","0","18322","2","46.5714285714285","0"
"05-09 years","2021-02-22","58","0","1","18380","2","44.8571428571428","0"
"05-09 years","2021-02-23","39","0","0","18419","2","43.2857142857142","0"
"05-09 years","2021-02-24","44","0","3","18463","2","41.2857142857142","0"
"05-09 years","2021-02-25","36","0","0","18499","2","41.7142857142857","0"
"05-09 years","2021-02-26","31","0","2","18530","2","39.2857142857142","0"
"05-09 years","2021-02-27","25","0","1","18555","2","37.4285714285714","0"
"05-09 years","2021-02-28","23","0","1","18578","2","36.5714285714285","0"
"05-09 years","2021-03-01","32","0","1","18610","2","32.8571428571428","0"
"05-09 years","2021-03-02","36","0","2","18646","2","32.4285714285714","0"
"05-09 years","2021-03-03","30","0","2","18676","2","30.4285714285714","0"
"05-09 years","2021-03-04","33","0","1","18709","2","30","0"
"05-09 years","2021-03-05","39","0","0","18748","2","31.1428571428571","0"
