"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-03-25","72","0","0","66360","7","96.8571428571428","0"
"10-17 years","2021-03-26","77","0","2","66437","7","92.2857142857143","0"
"10-17 years","2021-03-27","64","0","3","66501","7","87","0"
"10-17 years","2021-03-28","54","0","0","66555","7","84.2857142857143","0"
"10-17 years","2021-03-29","88","0","2","66643","7","81","0"
"10-17 years","2021-03-30","91","0","0","66734","7","79.5714285714285","0"
"10-17 years","2021-03-31","83","0","2","66817","7","75.5714285714285","0"
"10-17 years","2021-04-01","80","0","2","66897","7","76.7142857142857","0"
"10-17 years","2021-04-02","82","0","0","66979","7","77.4285714285714","0"
"10-17 years","2021-04-03","75","0","1","67054","7","79","0"
"10-17 years","2021-04-04","42","0","1","67096","7","77.2857142857143","0"
"10-17 years","2021-04-05","93","0","3","67189","7","78","0"
"10-17 years","2021-04-06","75","0","2","67264","7","75.7142857142857","0"
"10-17 years","2021-04-07","88","0","0","67352","7","76.4285714285714","0"
"10-17 years","2021-04-08","81","0","5","67433","7","76.5714285714285","0"
"10-17 years","2021-04-09","84","0","1","67517","7","76.8571428571428","0"
"10-17 years","2021-04-10","82","0","0","67599","7","77.8571428571428","0"
"10-17 years","2021-04-11","75","0","1","67674","7","82.5714285714285","0"
"10-17 years","2021-04-12","114","0","3","67788","7","85.5714285714285","0"
"10-17 years","2021-04-13","91","0","2","67879","7","87.8571428571428","0"
"10-17 years","2021-04-14","113","0","2","67992","7","91.4285714285714","0"
"10-17 years","2021-04-15","84","0","2","68076","7","91.8571428571428","0"
"10-17 years","2021-04-16","91","0","2","68167","7","92.8571428571428","0"
"10-17 years","2021-04-17","68","0","0","68235","7","90.8571428571428","0"
"10-17 years","2021-04-18","50","0","2","68285","7","87.2857142857143","0"
"10-17 years","2021-04-19","122","0","3","68407","7","88.4285714285714","0"
"10-17 years","2021-04-20","75","0","1","68482","7","86.1428571428571","0"
"10-17 years","2021-04-21","89","0","1","68571","7","82.7142857142857","0"
"10-17 years","2021-04-22","77","0","2","68648","7","81.7142857142857","0"
"10-17 years","2021-04-23","77","0","1","68725","7","79.7142857142857","0"
"10-17 years","2021-04-24","50","0","2","68775","7","77.1428571428571","0"
"10-17 years","2021-04-25","75","0","1","68850","7","80.7142857142857","0"
"10-17 years","2021-04-26","94","0","4","68944","7","76.7142857142857","0"
"10-17 years","2021-04-27","92","0","1","69036","7","79.1428571428571","0"
"10-17 years","2021-04-28","99","0","2","69135","7","80.5714285714285","0"
"10-17 years","2021-04-29","98","0","1","69233","7","83.5714285714285","0"
"10-17 years","2021-04-30","90","0","1","69323","7","85.4285714285714","0"
"10-17 years","2021-05-01","57","1","0","69380","8","86.4285714285714","0.14285714285714"
"10-17 years","2021-05-02","59","0","1","69439","8","84.1428571428571","0.14285714285714"
"10-17 years","2021-05-03","78","0","0","69517","8","81.8571428571428","0.14285714285714"
"10-17 years","2021-05-04","71","0","3","69588","8","78.8571428571428","0.14285714285714"
"10-17 years","2021-05-05","78","0","0","69666","8","75.8571428571428","0.14285714285714"
"10-17 years","2021-05-06","68","0","0","69734","8","71.5714285714285","0.14285714285714"
"10-17 years","2021-05-07","72","0","2","69806","8","69","0.14285714285714"
"10-17 years","2021-05-08","54","0","0","69860","8","68.5714285714285","0"
"10-17 years","2021-05-09","38","0","0","69898","8","65.5714285714285","0"
"10-17 years","2021-05-10","91","0","1","69989","8","67.4285714285714","0"
"10-17 years","2021-05-11","69","0","1","70058","8","67.1428571428571","0"
"10-17 years","2021-05-12","60","0","0","70118","8","64.5714285714285","0"
"10-17 years","2021-05-13","43","0","3","70161","8","61","0"
"10-17 years","2021-05-14","40","0","0","70201","8","56.4285714285714","0"
"10-17 years","2021-05-15","38","0","1","70239","8","54.1428571428571","0"
"10-17 years","2021-05-16","24","0","0","70263","8","52.1428571428571","0"
"10-17 years","2021-05-17","45","0","0","70308","8","45.5714285714285","0"
"10-17 years","2021-05-18","51","0","1","70359","8","43","0"
"10-17 years","2021-05-19","38","0","0","70397","8","39.8571428571428","0"
"10-17 years","2021-05-20","37","0","1","70434","8","39","0"
"10-17 years","2021-05-21","31","0","1","70465","8","37.7142857142857","0"
"10-17 years","2021-05-22","22","0","0","70487","8","35.4285714285714","0"
"10-17 years","2021-05-23","18","0","3","70505","8","34.5714285714285","0"
"10-17 years","2021-05-24","32","0","1","70537","8","32.7142857142857","0"
"10-17 years","2021-05-25","38","0","0","70575","8","30.8571428571428","0"
"10-17 years","2021-05-26","24","0","0","70599","8","28.8571428571428","0"
"10-17 years","2021-05-27","26","0","2","70625","8","27.2857142857142","0"
"10-17 years","2021-05-28","17","0","0","70642","8","25.2857142857142","0"
"10-17 years","2021-05-29","13","0","0","70655","8","24","0"
"10-17 years","2021-05-30","7","0","0","70662","8","22.4285714285714","0"
"10-17 years","2021-05-31","13","0","0","70675","8","19.7142857142857","0"
"10-17 years","2021-06-01","10","0","0","70685","8","15.7142857142857","0"
"10-17 years","2021-06-02","20","0","2","70705","8","15.1428571428571","0"
"10-17 years","2021-06-03","20","0","0","70725","8","14.2857142857142","0"
"10-17 years","2021-06-04","18","0","0","70743","8","14.4285714285714","0"
"10-17 years","2021-06-05","12","0","0","70755","8","14.2857142857142","0"
"10-17 years","2021-06-06","13","0","1","70768","8","15.1428571428571","0"
"10-17 years","2021-06-07","23","0","0","70791","8","16.5714285714285","0"
"10-17 years","2021-06-08","18","0","0","70809","8","17.7142857142857","0"
"10-17 years","2021-06-09","19","0","0","70828","8","17.5714285714285","0"
"10-17 years","2021-06-10","17","0","1","70845","8","17.1428571428571","0"
"10-17 years","2021-06-11","16","0","1","70861","8","16.8571428571428","0"
"10-17 years","2021-06-12","7","0","1","70868","8","16.1428571428571","0"
"10-17 years","2021-06-13","11","0","1","70879","8","15.8571428571428","0"
"10-17 years","2021-06-14","20","0","0","70899","8","15.4285714285714","0"
"10-17 years","2021-06-15","17","0","0","70916","8","15.2857142857142","0"
"10-17 years","2021-06-16","13","0","1","70929","8","14.4285714285714","0"
"10-17 years","2021-06-17","17","0","1","70946","8","14.4285714285714","0"
"10-17 years","2021-06-18","16","0","0","70962","8","14.4285714285714","0"
"10-17 years","2021-06-19","6","0","0","70968","8","14.2857142857142","0"
"10-17 years","2021-06-20","16","0","0","70984","8","15","0"
"10-17 years","2021-06-21","20","0","1","71004","8","15","0"
"10-17 years","2021-06-22","16","0","1","71020","8","14.8571428571428","0"
"10-17 years","2021-06-23","15","0","1","71035","8","15.1428571428571","0"
"10-17 years","2021-06-24","18","0","0","71053","8","15.2857142857142","0"
"10-17 years","2021-06-25","21","0","0","71074","8","16","0"
"10-17 years","2021-06-26","13","0","0","71087","8","17","0"
"10-17 years","2021-06-27","17","0","2","71104","8","17.1428571428571","0"
"10-17 years","2021-06-28","20","0","0","71124","8","17.1428571428571","0"
"10-17 years","2021-06-29","24","0","0","71148","8","18.2857142857142","0"
"10-17 years","2021-06-30","30","0","0","71178","8","20.4285714285714","0"
"10-17 years","2021-07-01","13","0","1","71191","8","19.7142857142857","0"
"10-17 years","2021-07-02","26","0","0","71217","8","20.4285714285714","0"
"10-17 years","2021-07-03","20","0","1","71237","8","21.4285714285714","0"
"10-17 years","2021-07-04","20","0","0","71257","8","21.8571428571428","0"
"10-17 years","2021-07-05","46","0","0","71303","8","25.5714285714285","0"
"10-17 years","2021-07-06","42","0","2","71345","8","28.1428571428571","0"
"10-17 years","2021-07-07","44","0","0","71389","8","30.1428571428571","0"
"10-17 years","2021-07-08","33","0","1","71422","8","33","0"
"10-17 years","2021-07-09","48","0","1","71470","8","36.1428571428571","0"
"10-17 years","2021-07-10","58","0","3","71528","8","41.5714285714285","0"
"10-17 years","2021-07-11","54","0","2","71582","8","46.4285714285714","0"
"10-17 years","2021-07-12","80","0","2","71662","8","51.2857142857142","0"
"10-17 years","2021-07-13","97","0","2","71759","8","59.1428571428571","0"
"10-17 years","2021-07-14","63","0","1","71822","8","61.8571428571428","0"
"10-17 years","2021-07-15","74","0","0","71896","8","67.7142857142857","0"
"10-17 years","2021-07-16","92","0","3","71988","8","74","0"
"10-17 years","2021-07-17","79","0","3","72067","8","77","0"
"10-17 years","2021-07-18","95","0","0","72162","8","82.8571428571428","0"
"10-17 years","2021-07-19","136","0","4","72298","8","90.8571428571428","0"
"10-17 years","2021-07-20","160","0","2","72458","8","99.8571428571428","0"
"10-17 years","2021-07-21","163","0","2","72621","8","114.142857142857","0"
"10-17 years","2021-07-22","183","0","0","72804","8","129.714285714285","0"
"10-17 years","2021-07-23","187","0","4","72991","8","143.285714285714","0"
"10-17 years","2021-07-24","170","0","2","73161","8","156.285714285714","0"
"10-17 years","2021-07-25","189","0","3","73350","8","169.714285714285","0"
"10-17 years","2021-07-26","284","0","3","73634","8","190.857142857142","0"
"10-17 years","2021-07-27","284","0","2","73918","8","208.571428571428","0"
"10-17 years","2021-07-28","270","0","3","74188","8","223.857142857142","0"
"10-17 years","2021-07-29","329","0","2","74517","8","244.714285714285","0"
"10-17 years","2021-07-30","321","0","2","74838","8","263.857142857142","0"
"10-17 years","2021-07-31","254","0","6","75092","8","275.857142857142","0"
"10-17 years","2021-08-01","285","1","5","75377","9","289.571428571428","0.14285714285714"
"10-17 years","2021-08-02","480","0","3","75857","9","317.571428571428","0.14285714285714"
"10-17 years","2021-08-03","471","0","10","76328","9","344.285714285714","0.14285714285714"
"10-17 years","2021-08-04","483","0","3","76811","9","374.714285714285","0.14285714285714"
"10-17 years","2021-08-05","523","0","6","77334","9","402.428571428571","0.14285714285714"
"10-17 years","2021-08-06","626","0","3","77960","9","446","0.14285714285714"
"10-17 years","2021-08-07","451","0","6","78411","9","474.142857142857","0.14285714285714"
"10-17 years","2021-08-08","478","1","2","78889","10","501.714285714285","0.14285714285714"
"10-17 years","2021-08-09","969","0","11","79858","10","571.571428571428","0.14285714285714"
"10-17 years","2021-08-10","926","0","6","80784","10","636.571428571428","0.14285714285714"
"10-17 years","2021-08-11","890","0","7","81674","10","694.714285714285","0.14285714285714"
"10-17 years","2021-08-12","1140","1","6","82814","11","782.857142857143","0.28571428571428"
"10-17 years","2021-08-13","1192","1","5","84006","12","863.714285714285","0.42857142857142"
"10-17 years","2021-08-14","736","0","9","84742","12","904.428571428571","0.42857142857142"
"10-17 years","2021-08-15","721","0","15","85463","12","939.142857142857","0.28571428571428"
"10-17 years","2021-08-16","1787","0","6","87250","12","1056","0.28571428571428"
"10-17 years","2021-08-17","1650","0","12","88900","12","1159.42857142857","0.28571428571428"
"10-17 years","2021-08-18","1459","0","5","90359","12","1240.71428571428","0.28571428571428"
"10-17 years","2021-08-19","1528","1","11","91887","13","1296.14285714285","0.28571428571428"
"10-17 years","2021-08-20","1557","0","14","93444","13","1348.28571428571","0.14285714285714"
"10-17 years","2021-08-21","953","0","6","94397","13","1379.28571428571","0.14285714285714"
"10-17 years","2021-08-22","805","0","7","95202","13","1391.28571428571","0.14285714285714"
"10-17 years","2021-08-23","1999","0","12","97201","13","1421.57142857142","0.14285714285714"
"10-17 years","2021-08-24","1826","0","5","99027","13","1446.71428571428","0.14285714285714"
"10-17 years","2021-08-25","1534","0","9","100561","13","1457.42857142857","0.14285714285714"
"10-17 years","2021-08-26","1445","0","14","102006","13","1445.57142857142","0"
"10-17 years","2021-08-27","1227","0","5","103233","13","1398.42857142857","0"
"10-17 years","2021-08-28","795","0","6","104028","13","1375.85714285714","0"
"10-17 years","2021-08-29","612","0","2","104640","13","1348.28571428571","0"
"10-17 years","2021-08-30","1384","0","17","106024","13","1260.42857142857","0"
"10-17 years","2021-08-31","1138","1","9","107162","14","1162.14285714285","0.14285714285714"
"10-17 years","2021-09-01","1059","0","8","108221","14","1094.28571428571","0.14285714285714"
"10-17 years","2021-09-02","843","0","5","109064","14","1008.28571428571","0.14285714285714"
"10-17 years","2021-09-03","779","0","4","109843","14","944.285714285714","0.14285714285714"
"10-17 years","2021-09-04","508","0","5","110351","14","903.285714285714","0.14285714285714"
"10-17 years","2021-09-05","455","0","5","110806","14","880.857142857143","0.14285714285714"
"10-17 years","2021-09-06","374","0","3","111180","14","736.571428571428","0.14285714285714"
"10-17 years","2021-09-07","992","0","6","112172","14","715.714285714285","0"
"10-17 years","2021-09-08","782","0","8","112954","14","676.142857142857","0"
"10-17 years","2021-09-09","681","0","3","113635","14","653","0"
"10-17 years","2021-09-10","553","0","7","114188","14","620.714285714285","0"
"10-17 years","2021-09-11","356","0","3","114544","14","599","0"
"10-17 years","2021-09-12","319","0","2","114863","14","579.571428571428","0"
"10-17 years","2021-09-13","581","0","1","115444","14","609.142857142857","0"
"10-17 years","2021-09-14","514","0","7","115958","14","540.857142857143","0"
"10-17 years","2021-09-15","459","0","7","116417","14","494.714285714285","0"
"10-17 years","2021-09-16","402","0","3","116819","14","454.857142857142","0"
"10-17 years","2021-09-17","350","0","1","117169","14","425.857142857142","0"
"10-17 years","2021-09-18","289","0","0","117458","14","416.285714285714","0"
"10-17 years","2021-09-19","213","0","5","117671","14","401.142857142857","0"
"10-17 years","2021-09-20","437","0","6","118108","14","380.571428571428","0"
"10-17 years","2021-09-21","353","0","6","118461","14","357.571428571428","0"
"10-17 years","2021-09-22","258","0","6","118719","14","328.857142857142","0"
"10-17 years","2021-09-23","272","0","1","118991","14","310.285714285714","0"
"10-17 years","2021-09-24","298","0","1","119289","14","302.857142857142","0"
"10-17 years","2021-09-25","174","0","2","119463","14","286.428571428571","0"
"10-17 years","2021-09-26","152","0","1","119615","14","277.714285714285","0"
"10-17 years","2021-09-27","314","0","2","119929","14","260.142857142857","0"
"10-17 years","2021-09-28","283","0","5","120212","14","250.142857142857","0"
"10-17 years","2021-09-29","217","0","5","120429","14","244.285714285714","0"
"10-17 years","2021-09-30","170","0","2","120599","14","229.714285714285","0"
"10-17 years","2021-10-01","186","0","4","120785","14","213.714285714285","0"
"10-17 years","2021-10-02","131","0","4","120916","14","207.571428571428","0"
"10-17 years","2021-10-03","134","0","0","121050","14","205","0"
"10-17 years","2021-10-04","248","0","1","121298","14","195.571428571428","0"
"10-17 years","2021-10-05","173","0","2","121471","14","179.857142857142","0"
"10-17 years","2021-10-06","166","0","2","121637","14","172.571428571428","0"
"10-17 years","2021-10-07","160","0","3","121797","14","171.142857142857","0"
"10-17 years","2021-10-08","126","0","1","121923","14","162.571428571428","0"
"10-17 years","2021-10-09","106","0","2","122029","14","159","0"
"10-17 years","2021-10-10","94","0","2","122123","14","153.285714285714","0"
"10-17 years","2021-10-11","131","0","1","122254","14","136.571428571428","0"
"10-17 years","2021-10-12","107","0","1","122361","14","127.142857142857","0"
"10-17 years","2021-10-13","126","0","1","122487","14","121.428571428571","0"
"10-17 years","2021-10-14","98","0","1","122585","14","112.571428571428","0"
"10-17 years","2021-10-15","92","0","0","122677","14","107.714285714285","0"
"10-17 years","2021-10-16","54","0","0","122731","14","100.285714285714","0"
"10-17 years","2021-10-17","76","0","0","122807","14","97.7142857142857","0"
"10-17 years","2021-10-18","106","0","3","122913","14","94.1428571428571","0"
"10-17 years","2021-10-19","92","0","1","123005","14","92","0"
"10-17 years","2021-10-20","73","0","0","123078","14","84.4285714285714","0"
"10-17 years","2021-10-21","73","0","0","123151","14","80.8571428571428","0"
"10-17 years","2021-10-22","94","0","0","123245","14","81.1428571428571","0"
"10-17 years","2021-10-23","47","0","0","123292","14","80.1428571428571","0"
"10-17 years","2021-10-24","63","0","2","123355","14","78.2857142857143","0"
"10-17 years","2021-10-25","96","0","2","123451","14","76.8571428571428","0"
"10-17 years","2021-10-26","91","0","1","123542","14","76.7142857142857","0"
"10-17 years","2021-10-27","76","0","1","123618","14","77.1428571428571","0"
"10-17 years","2021-10-28","59","0","0","123677","14","75.1428571428571","0"
"10-17 years","2021-10-29","75","0","2","123752","14","72.4285714285714","0"
"10-17 years","2021-10-30","45","0","2","123797","14","72.1428571428571","0"
"10-17 years","2021-10-31","42","1","1","123839","15","69.1428571428571","0.14285714285714"
"10-17 years","2021-11-01","86","0","5","123925","15","67.7142857142857","0.14285714285714"
"10-17 years","2021-11-02","83","0","2","124008","15","66.5714285714285","0.14285714285714"
"10-17 years","2021-11-03","77","0","0","124085","15","66.7142857142857","0.14285714285714"
"10-17 years","2021-11-04","62","0","0","124147","15","67.1428571428571","0.14285714285714"
"10-17 years","2021-11-05","61","0","2","124208","15","65.1428571428571","0.14285714285714"
"10-17 years","2021-11-06","54","0","1","124262","15","66.4285714285714","0.14285714285714"
"10-17 years","2021-11-07","59","0","0","124321","15","68.8571428571428","0"
"10-17 years","2021-11-08","68","0","0","124389","15","66.2857142857143","0"
"10-17 years","2021-11-09","87","0","0","124476","15","66.8571428571428","0"
"10-17 years","2021-11-10","84","0","2","124560","15","67.8571428571428","0"
"10-17 years","2021-11-11","68","0","1","124628","15","68.7142857142857","0"
"10-17 years","2021-11-12","67","0","0","124695","15","69.5714285714285","0"
"10-17 years","2021-11-13","50","0","1","124745","15","69","0"
"10-17 years","2021-11-14","51","0","0","124796","15","67.8571428571428","0"
"10-17 years","2021-11-15","103","0","1","124899","15","72.8571428571428","0"
"10-17 years","2021-11-16","82","0","1","124981","15","72.1428571428571","0"
"10-17 years","2021-11-17","90","0","1","125071","15","73","0"
"10-17 years","2021-11-18","72","0","0","125143","15","73.5714285714285","0"
"10-17 years","2021-11-19","72","0","1","125215","15","74.2857142857143","0"
"10-17 years","2021-11-20","41","0","0","125256","15","73","0"
"10-17 years","2021-11-21","59","0","0","125315","15","74.1428571428571","0"
"10-17 years","2021-11-22","65","0","0","125380","15","68.7142857142857","0"
"10-17 years","2021-11-23","67","0","2","125447","15","66.5714285714285","0"
"10-17 years","2021-11-24","67","0","0","125514","15","63.2857142857142","0"
"10-17 years","2021-11-25","30","0","1","125544","15","57.2857142857142","0"
"10-17 years","2021-11-26","51","0","2","125595","15","54.2857142857142","0"
"10-17 years","2021-11-27","51","0","0","125646","15","55.7142857142857","0"
"10-17 years","2021-11-28","49","0","0","125695","15","54.2857142857142","0"
"10-17 years","2021-11-29","98","0","2","125793","15","59","0"
"10-17 years","2021-11-30","68","0","1","125861","15","59.1428571428571","0"
"10-17 years","2021-12-01","106","0","1","125967","15","64.7142857142857","0"
"10-17 years","2021-12-02","83","0","1","126050","15","72.2857142857143","0"
"10-17 years","2021-12-03","86","0","2","126136","15","77.2857142857143","0"
"10-17 years","2021-12-04","65","0","0","126201","15","79.2857142857143","0"
"10-17 years","2021-12-05","58","0","1","126259","15","80.5714285714285","0"
"10-17 years","2021-12-06","116","0","2","126375","15","83.1428571428571","0"
"10-17 years","2021-12-07","90","0","0","126465","15","86.2857142857143","0"
"10-17 years","2021-12-08","97","1","2","126562","16","85","0.14285714285714"
"10-17 years","2021-12-09","121","0","0","126683","16","90.4285714285714","0.14285714285714"
"10-17 years","2021-12-10","114","0","2","126797","16","94.4285714285714","0.14285714285714"
"10-17 years","2021-12-11","129","0","5","126926","16","103.571428571428","0.14285714285714"
"10-17 years","2021-12-12","134","0","2","127060","16","114.428571428571","0.14285714285714"
"10-17 years","2021-12-13","260","0","3","127320","16","135","0.14285714285714"
"10-17 years","2021-12-14","264","0","5","127584","16","159.857142857142","0.14285714285714"
"10-17 years","2021-12-15","325","0","5","127909","16","192.428571428571","0"
"10-17 years","2021-12-16","419","0","7","128328","16","235","0"
"10-17 years","2021-12-17","571","0","5","128899","16","300.285714285714","0"
"10-17 years","2021-12-18","519","0","8","129418","16","356","0"
"10-17 years","2021-12-19","516","0","8","129934","16","410.571428571428","0"
"10-17 years","2021-12-20","1011","0","2","130945","16","517.857142857143","0"
"10-17 years","2021-12-21","1015","0","10","131960","16","625.142857142857","0"
"10-17 years","2021-12-22","1158","0","7","133118","16","744.142857142857","0"
"10-17 years","2021-12-23","1231","0","4","134349","16","860.142857142857","0"
"10-17 years","2021-12-24","529","0","11","134878","16","854.142857142857","0"
"10-17 years","2021-12-25","266","0","7","135144","16","818","0"
"10-17 years","2021-12-26","880","0","14","136024","16","870","0"
"10-17 years","2021-12-27","1690","0","8","137714","16","967","0"
"10-17 years","2021-12-28","1834","0","11","139548","16","1084","0"
"10-17 years","2021-12-29","1790","0","8","141338","16","1174.28571428571","0"
"10-17 years","2021-12-30","1518","0","7","142856","16","1215.28571428571","0"
"10-17 years","2021-12-31","1266","0","6","144122","16","1320.57142857142","0"
"10-17 years","2022-01-01","458","0","5","144580","16","1348","0"
"10-17 years","2022-01-02","1006","1","5","145586","17","1366","0.14285714285714"
"10-17 years","2022-01-03","1902","0","5","147488","17","1396.28571428571","0.14285714285714"
"10-17 years","2022-01-04","2050","0","6","149538","17","1427.14285714285","0.14285714285714"
"10-17 years","2022-01-05","2076","0","3","151614","17","1468","0.14285714285714"
"10-17 years","2022-01-06","1809","0","5","153423","17","1509.57142857142","0.14285714285714"
"10-17 years","2022-01-07","1587","0","3","155010","17","1555.42857142857","0.14285714285714"
"10-17 years","2022-01-08","853","0","9","155863","17","1611.85714285714","0.14285714285714"
"10-17 years","2022-01-09","801","0","6","156664","17","1582.57142857142","0"
"10-17 years","2022-01-10","2201","0","9","158865","17","1625.28571428571","0"
"10-17 years","2022-01-11","2134","0","0","160999","17","1637.28571428571","0"
"10-17 years","2022-01-12","1981","0","2","162980","17","1623.71428571428","0"
"10-17 years","2022-01-13","1708","0","6","164688","17","1609.28571428571","0"
"10-17 years","2022-01-14","1658","0","4","166346","17","1619.42857142857","0"
"10-17 years","2022-01-15","858","0","3","167204","17","1620.14285714285","0"
"10-17 years","2022-01-16","469","0","8","167673","17","1572.71428571428","0"
"10-17 years","2022-01-17","1189","0","7","168862","17","1428.14285714285","0"
"10-17 years","2022-01-18","1829","0","3","170691","17","1384.57142857142","0"
"10-17 years","2022-01-19","1678","0","1","172369","17","1341.28571428571","0"
"10-17 years","2022-01-20","1301","0","5","173670","17","1283.14285714285","0"
"10-17 years","2022-01-21","1001","0","3","174671","17","1189.28571428571","0"
"10-17 years","2022-01-22","518","0","6","175189","17","1140.71428571428","0"
"10-17 years","2022-01-23","464","0","2","175653","17","1140","0"
"10-17 years","2022-01-24","1067","0","7","176720","17","1122.57142857142","0"
"10-17 years","2022-01-25","916","0","8","177636","17","992.142857142857","0"
"10-17 years","2022-01-26","834","0","3","178470","17","871.571428571428","0"
"10-17 years","2022-01-27","630","1","5","179100","18","775.714285714285","0.14285714285714"
"10-17 years","2022-01-28","531","0","1","179631","18","708.571428571428","0.14285714285714"
"10-17 years","2022-01-29","294","0","0","179925","18","676.571428571428","0.14285714285714"
"10-17 years","2022-01-30","268","0","2","180193","18","648.571428571428","0.14285714285714"
"10-17 years","2022-01-31","519","0","4","180712","18","570.285714285714","0.14285714285714"
"10-17 years","2022-02-01","403","0","2","181115","18","497","0.14285714285714"
"10-17 years","2022-02-02","366","0","0","181481","18","430.142857142857","0.14285714285714"
"10-17 years","2022-02-03","263","0","3","181744","18","377.714285714285","0"
"10-17 years","2022-02-04","233","0","3","181977","18","335.142857142857","0"
"10-17 years","2022-02-05","140","0","1","182117","18","313.142857142857","0"
"10-17 years","2022-02-06","154","0","0","182271","18","296.857142857142","0"
"10-17 years","2022-02-07","257","0","2","182528","18","259.428571428571","0"
"10-17 years","2022-02-08","207","0","1","182735","18","231.428571428571","0"
"10-17 years","2022-02-09","175","0","2","182910","18","204.142857142857","0"
"10-17 years","2022-02-10","147","0","2","183057","18","187.571428571428","0"
"10-17 years","2022-02-11","130","0","4","183187","18","172.857142857142","0"
"10-17 years","2022-02-12","66","0","1","183253","18","162.285714285714","0"
"10-17 years","2022-02-13","74","0","2","183327","18","150.857142857142","0"
"10-17 years","2022-02-14","113","0","1","183440","18","130.285714285714","0"
"10-17 years","2022-02-15","93","0","3","183533","18","114","0"
"10-17 years","2022-02-16","92","0","0","183625","18","102.142857142857","0"
"10-17 years","2022-02-17","81","0","2","183706","18","92.7142857142857","0"
"10-17 years","2022-02-18","50","0","1","183756","18","81.2857142857143","0"
"10-17 years","2022-02-19","34","0","1","183790","18","76.7142857142857","0"
"10-17 years","2022-02-20","30","0","2","183820","18","70.4285714285714","0"
"10-17 years","2022-02-21","39","0","1","183859","18","59.8571428571428","0"
"10-17 years","2022-02-22","37","0","0","183896","18","51.8571428571428","0"
"10-17 years","2022-02-23","43","0","3","183939","18","44.8571428571428","0"
"10-17 years","2022-02-24","46","0","1","183985","18","39.8571428571428","0"
"10-17 years","2022-02-25","19","0","0","184004","18","35.4285714285714","0"
"10-17 years","2022-02-26","13","0","0","184017","18","32.4285714285714","0"
"10-17 years","2022-02-27","14","0","1","184031","18","30.1428571428571","0"
"10-17 years","2022-02-28","35","1","3","184066","19","29.5714285714285","0.14285714285714"
"10-17 years","2022-03-01","34","0","0","184100","19","29.1428571428571","0.14285714285714"
"10-17 years","2022-03-02","24","0","1","184124","19","26.4285714285714","0.14285714285714"
"10-17 years","2022-03-03","27","0","1","184151","19","23.7142857142857","0.14285714285714"
"10-17 years","2022-03-04","15","0","0","184166","19","23.1428571428571","0.14285714285714"
"10-17 years","2022-03-05","8","0","0","184174","19","22.4285714285714","0.14285714285714"
"10-17 years","2022-03-06","12","0","2","184186","19","22.1428571428571","0.14285714285714"
"10-17 years","2022-03-07","24","0","1","184210","19","20.5714285714285","0"
"10-17 years","2022-03-08","7","0","0","184217","19","16.7142857142857","0"
"10-17 years","2022-03-09","13","0","0","184230","19","15.1428571428571","0"
"10-17 years","2022-03-10","14","0","0","184244","19","13.2857142857142","0"
"10-17 years","2022-03-11","2","0","1","184246","19","11.4285714285714","0"
"10-17 years","2022-03-12","4","0","1","184250","19","10.8571428571428","0"
"10-17 years","2022-03-13","10","0","0","184260","19","10.5714285714285","0"
"10-17 years","2022-03-14","13","0","0","184273","19","9","0"
"10-17 years","2022-03-15","11","0","1","184284","19","9.57142857142857","0"
"10-17 years","2022-03-16","11","0","0","184295","19","9.28571428571428","0"
"10-17 years","2022-03-17","10","0","0","184305","19","8.71428571428571","0"
"10-17 years","2022-03-18","12","0","0","184317","19","10.1428571428571","0"
"10-17 years","2022-03-19","10","0","1","184327","19","11","0"
"10-17 years","2022-03-20","12","0","1","184339","19","11.2857142857142","0"
"10-17 years","2022-03-21","14","0","0","184353","19","11.4285714285714","0"
"10-17 years","2022-03-22","14","0","0","184367","19","11.8571428571428","0"
"10-17 years","2022-03-23","12","0","2","184379","19","12","0"
"10-17 years","2022-03-24","12","0","1","184391","19","12.2857142857142","0"
"10-17 years","2022-03-25","10","0","1","184401","19","12","0"
"10-17 years","2022-03-26","11","0","0","184412","19","12.1428571428571","0"
"10-17 years","2022-03-27","9","0","0","184421","19","11.7142857142857","0"
"10-17 years","2022-03-28","14","0","1","184435","19","11.7142857142857","0"
"10-17 years","2022-03-29","16","0","0","184451","19","12","0"
"10-17 years","2022-03-30","23","0","1","184474","19","13.5714285714285","0"
"10-17 years","2022-03-31","24","0","0","184498","19","15.2857142857142","0"
"10-17 years","2022-04-01","14","0","0","184512","19","15.8571428571428","0"
"10-17 years","2022-04-02","17","0","0","184529","19","16.7142857142857","0"
"10-17 years","2022-04-03","8","0","0","184537","19","16.5714285714285","0"
"10-17 years","2022-04-04","10","0","0","184547","19","16","0"
"10-17 years","2022-04-05","6","0","0","184553","19","14.5714285714285","0"
"10-17 years","2022-04-06","11","0","0","184564","19","12.8571428571428","0"
"10-17 years","2022-04-07","11","0","0","184575","19","11","0"
"10-17 years","2022-04-08","9","0","0","184584","19","10.2857142857142","0"
"10-17 years","2022-04-09","8","0","0","184592","19","9","0"
"10-17 years","2022-04-10","1","0","0","184593","19","8","0"
"10-17 years","2022-04-11","0","0","0","184593","19","6.57142857142857","0"
"18-29 years","2020-02-01","6","0","0","6","0","0","0"
