"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-05-14","28","0","0","19370","2","21.2857142857142","0"
"05-09 years","2021-05-15","14","0","0","19384","2","19.7142857142857","0"
"05-09 years","2021-05-16","10","0","0","19394","2","18.7142857142857","0"
"05-09 years","2021-05-17","10","0","0","19404","2","18","0"
"05-09 years","2021-05-18","15","0","0","19419","2","15.8571428571428","0"
"05-09 years","2021-05-19","20","0","2","19439","2","17.2857142857142","0"
"05-09 years","2021-05-20","18","0","0","19457","2","16.4285714285714","0"
"05-09 years","2021-05-21","20","0","0","19477","2","15.2857142857142","0"
"05-09 years","2021-05-22","19","0","2","19496","2","16","0"
"05-09 years","2021-05-23","7","0","0","19503","2","15.5714285714285","0"
"05-09 years","2021-05-24","7","0","1","19510","2","15.1428571428571","0"
"05-09 years","2021-05-25","11","0","1","19521","2","14.5714285714285","0"
"05-09 years","2021-05-26","13","0","0","19534","2","13.5714285714285","0"
"05-09 years","2021-05-27","10","0","0","19544","2","12.4285714285714","0"
"05-09 years","2021-05-28","11","0","0","19555","2","11.1428571428571","0"
"05-09 years","2021-05-29","13","0","0","19568","2","10.2857142857142","0"
"05-09 years","2021-05-30","7","0","0","19575","2","10.2857142857142","0"
"05-09 years","2021-05-31","6","0","0","19581","2","10.1428571428571","0"
"05-09 years","2021-06-01","3","0","0","19584","2","9","0"
"05-09 years","2021-06-02","9","0","0","19593","2","8.42857142857143","0"
"05-09 years","2021-06-03","10","0","0","19603","2","8.42857142857143","0"
"05-09 years","2021-06-04","15","0","0","19618","2","9","0"
"05-09 years","2021-06-05","7","0","0","19625","2","8.14285714285714","0"
"05-09 years","2021-06-06","5","0","0","19630","2","7.85714285714285","0"
"05-09 years","2021-06-07","7","0","0","19637","2","8","0"
"05-09 years","2021-06-08","4","0","0","19641","2","8.14285714285714","0"
"05-09 years","2021-06-09","8","0","0","19649","2","8","0"
"05-09 years","2021-06-10","9","0","0","19658","2","7.85714285714285","0"
"05-09 years","2021-06-11","11","0","0","19669","2","7.28571428571428","0"
"05-09 years","2021-06-12","6","0","0","19675","2","7.14285714285714","0"
"05-09 years","2021-06-13","1","0","0","19676","2","6.57142857142857","0"
"05-09 years","2021-06-14","7","0","0","19683","2","6.57142857142857","0"
"05-09 years","2021-06-15","12","0","0","19695","2","7.71428571428571","0"
"05-09 years","2021-06-16","8","0","0","19703","2","7.71428571428571","0"
"05-09 years","2021-06-17","6","0","0","19709","2","7.28571428571428","0"
"05-09 years","2021-06-18","9","0","0","19718","2","7","0"
"05-09 years","2021-06-19","6","0","0","19724","2","7","0"
"05-09 years","2021-06-20","2","0","0","19726","2","7.14285714285714","0"
"05-09 years","2021-06-21","2","0","0","19728","2","6.42857142857143","0"
"05-09 years","2021-06-22","6","0","0","19734","2","5.57142857142857","0"
"05-09 years","2021-06-23","10","0","0","19744","2","5.85714285714285","0"
"05-09 years","2021-06-24","6","0","0","19750","2","5.85714285714285","0"
"05-09 years","2021-06-25","5","0","0","19755","2","5.28571428571428","0"
"05-09 years","2021-06-26","7","0","0","19762","2","5.42857142857142","0"
"05-09 years","2021-06-27","3","0","0","19765","2","5.57142857142857","0"
"05-09 years","2021-06-28","4","0","0","19769","2","5.85714285714285","0"
"05-09 years","2021-06-29","8","0","0","19777","2","6.14285714285714","0"
"05-09 years","2021-06-30","9","0","0","19786","2","6","0"
"05-09 years","2021-07-01","9","0","0","19795","2","6.42857142857143","0"
"05-09 years","2021-07-02","10","0","0","19805","2","7.14285714285714","0"
"05-09 years","2021-07-03","11","0","0","19816","2","7.71428571428571","0"
"05-09 years","2021-07-04","3","0","0","19819","2","7.71428571428571","0"
"05-09 years","2021-07-05","3","0","1","19822","2","7.57142857142857","0"
"05-09 years","2021-07-06","10","0","0","19832","2","7.85714285714285","0"
"05-09 years","2021-07-07","10","0","0","19842","2","8","0"
"05-09 years","2021-07-08","18","0","0","19860","2","9.28571428571428","0"
"05-09 years","2021-07-09","12","0","0","19872","2","9.57142857142857","0"
"05-09 years","2021-07-10","15","0","0","19887","2","10.1428571428571","0"
"05-09 years","2021-07-11","9","0","0","19896","2","11","0"
"05-09 years","2021-07-12","16","0","0","19912","2","12.8571428571428","0"
"05-09 years","2021-07-13","27","0","0","19939","2","15.2857142857142","0"
"05-09 years","2021-07-14","28","0","0","19967","2","17.8571428571428","0"
"05-09 years","2021-07-15","24","0","2","19991","2","18.7142857142857","0"
"05-09 years","2021-07-16","17","0","0","20008","2","19.4285714285714","0"
"05-09 years","2021-07-17","45","0","1","20053","2","23.7142857142857","0"
"05-09 years","2021-07-18","21","0","1","20074","2","25.4285714285714","0"
"05-09 years","2021-07-19","21","0","0","20095","2","26.1428571428571","0"
"05-09 years","2021-07-20","45","0","0","20140","2","28.7142857142857","0"
"05-09 years","2021-07-21","47","0","1","20187","2","31.4285714285714","0"
"05-09 years","2021-07-22","46","0","2","20233","2","34.5714285714285","0"
"05-09 years","2021-07-23","65","0","0","20298","2","41.4285714285714","0"
"05-09 years","2021-07-24","56","0","0","20354","2","43","0"
"05-09 years","2021-07-25","57","0","2","20411","2","48.1428571428571","0"
"05-09 years","2021-07-26","44","0","1","20455","2","51.4285714285714","0"
"05-09 years","2021-07-27","104","0","0","20559","2","59.8571428571428","0"
"05-09 years","2021-07-28","126","0","1","20685","2","71.1428571428571","0"
"05-09 years","2021-07-29","121","0","0","20806","2","81.8571428571428","0"
"05-09 years","2021-07-30","100","0","1","20906","2","86.8571428571428","0"
"05-09 years","2021-07-31","78","0","2","20984","2","90","0"
"05-09 years","2021-08-01","43","0","0","21027","2","88","0"
"05-09 years","2021-08-02","96","0","1","21123","2","95.4285714285714","0"
"05-09 years","2021-08-03","289","0","4","21412","2","121.857142857142","0"
"05-09 years","2021-08-04","150","0","2","21562","2","125.285714285714","0"
"05-09 years","2021-08-05","185","0","2","21747","2","134.428571428571","0"
"05-09 years","2021-08-06","213","0","2","21960","2","150.571428571428","0"
"05-09 years","2021-08-07","230","0","3","22190","2","172.285714285714","0"
"05-09 years","2021-08-08","169","0","3","22359","2","190.285714285714","0"
"05-09 years","2021-08-09","140","0","3","22499","2","196.571428571428","0"
"05-09 years","2021-08-10","283","0","2","22782","2","195.714285714285","0"
"05-09 years","2021-08-11","304","0","1","23086","2","217.714285714285","0"
"05-09 years","2021-08-12","335","0","0","23421","2","239.142857142857","0"
"05-09 years","2021-08-13","360","0","0","23781","2","260.142857142857","0"
"05-09 years","2021-08-14","488","0","3","24269","2","297","0"
"05-09 years","2021-08-15","270","0","1","24539","2","311.428571428571","0"
"05-09 years","2021-08-16","447","0","1","24986","2","355.285714285714","0"
"05-09 years","2021-08-17","326","0","4","25312","2","361.428571428571","0"
"05-09 years","2021-08-18","377","0","2","25689","2","371.857142857142","0"
"05-09 years","2021-08-19","540","0","0","26229","2","401.142857142857","0"
"05-09 years","2021-08-20","587","0","4","26816","2","433.571428571428","0"
"05-09 years","2021-08-21","542","0","1","27358","2","441.285714285714","0"
"05-09 years","2021-08-22","423","0","0","27781","2","463.142857142857","0"
"05-09 years","2021-08-23","437","0","2","28218","2","461.714285714285","0"
"05-09 years","2021-08-24","363","0","6","28581","2","467","0"
"05-09 years","2021-08-25","553","0","3","29134","2","492.142857142857","0"
"05-09 years","2021-08-26","601","0","6","29735","2","500.857142857142","0"
"05-09 years","2021-08-27","694","0","3","30429","2","516.142857142857","0"
"05-09 years","2021-08-28","747","0","0","31176","2","545.428571428571","0"
"05-09 years","2021-08-29","366","0","0","31542","2","537.285714285714","0"
"05-09 years","2021-08-30","258","0","3","31800","2","511.714285714285","0"
"05-09 years","2021-08-31","424","0","3","32224","2","520.428571428571","0"
"05-09 years","2021-09-01","448","0","0","32672","2","505.428571428571","0"
"05-09 years","2021-09-02","362","0","1","33034","2","471.285714285714","0"
"05-09 years","2021-09-03","588","0","5","33622","2","456.142857142857","0"
"05-09 years","2021-09-04","425","0","0","34047","2","410.142857142857","0"
"05-09 years","2021-09-05","289","0","1","34336","2","399.142857142857","0"
"05-09 years","2021-09-06","370","0","2","34706","2","415.142857142857","0"
"05-09 years","2021-09-07","309","0","1","35015","2","398.714285714285","0"
"05-09 years","2021-09-08","264","0","3","35279","2","372.428571428571","0"
"05-09 years","2021-09-09","269","0","2","35548","2","359.142857142857","0"
"05-09 years","2021-09-10","351","0","0","35899","2","325.285714285714","0"
"05-09 years","2021-09-11","302","0","0","36201","2","307.714285714285","0"
"05-09 years","2021-09-12","286","0","1","36487","2","307.285714285714","0"
"05-09 years","2021-09-13","202","0","1","36689","2","283.285714285714","0"
"05-09 years","2021-09-14","300","0","3","36989","2","282","0"
"05-09 years","2021-09-15","244","0","1","37233","2","279.142857142857","0"
"05-09 years","2021-09-16","229","1","0","37462","3","273.428571428571","0.14285714285714"
"05-09 years","2021-09-17","271","0","3","37733","3","262","0.14285714285714"
"05-09 years","2021-09-18","262","0","0","37995","3","256.285714285714","0.14285714285714"
"05-09 years","2021-09-19","137","0","0","38132","3","235","0.14285714285714"
"05-09 years","2021-09-20","156","0","0","38288","3","228.428571428571","0.14285714285714"
"05-09 years","2021-09-21","454","0","3","38742","3","250.428571428571","0.14285714285714"
"05-09 years","2021-09-22","191","0","2","38933","3","242.857142857142","0.14285714285714"
"05-09 years","2021-09-23","233","0","1","39166","3","243.428571428571","0"
"05-09 years","2021-09-24","203","0","1","39369","3","233.714285714285","0"
"05-09 years","2021-09-25","177","0","1","39546","3","221.571428571428","0"
"05-09 years","2021-09-26","85","0","0","39631","3","214.142857142857","0"
"05-09 years","2021-09-27","103","0","0","39734","3","206.571428571428","0"
"05-09 years","2021-09-28","150","0","0","39884","3","163.142857142857","0"
"05-09 years","2021-09-29","231","0","1","40115","3","168.857142857142","0"
"05-09 years","2021-09-30","257","0","0","40372","3","172.285714285714","0"
"05-09 years","2021-10-01","137","0","0","40509","3","162.857142857142","0"
"05-09 years","2021-10-02","234","0","1","40743","3","171","0"
"05-09 years","2021-10-03","79","0","0","40822","3","170.142857142857","0"
"05-09 years","2021-10-04","123","0","1","40945","3","173","0"
"05-09 years","2021-10-05","121","1","0","41066","4","168.857142857142","0.14285714285714"
"05-09 years","2021-10-06","49","0","0","41115","4","142.857142857142","0.14285714285714"
"05-09 years","2021-10-07","334","0","0","41449","4","153.857142857142","0.14285714285714"
"05-09 years","2021-10-08","145","0","1","41594","4","155","0.14285714285714"
"05-09 years","2021-10-09","113","0","0","41707","4","137.714285714285","0.14285714285714"
"05-09 years","2021-10-10","66","0","0","41773","4","135.857142857142","0.14285714285714"
"05-09 years","2021-10-11","61","0","0","41834","4","127","0.14285714285714"
"05-09 years","2021-10-12","96","0","0","41930","4","123.428571428571","0"
"05-09 years","2021-10-13","88","0","0","42018","4","129","0"
"05-09 years","2021-10-14","94","0","0","42112","4","94.7142857142857","0"
"05-09 years","2021-10-15","86","0","0","42198","4","86.2857142857143","0"
"05-09 years","2021-10-16","58","0","0","42256","4","78.4285714285714","0"
"05-09 years","2021-10-17","40","0","2","42296","4","74.7142857142857","0"
"05-09 years","2021-10-18","35","0","0","42331","4","71","0"
"05-09 years","2021-10-19","72","0","0","42403","4","67.5714285714285","0"
"05-09 years","2021-10-20","63","0","0","42466","4","64","0"
"05-09 years","2021-10-21","54","0","1","42520","4","58.2857142857142","0"
"05-09 years","2021-10-22","58","0","1","42578","4","54.2857142857142","0"
"05-09 years","2021-10-23","57","0","0","42635","4","54.1428571428571","0"
"05-09 years","2021-10-24","42","0","0","42677","4","54.4285714285714","0"
"05-09 years","2021-10-25","24","0","1","42701","4","52.8571428571428","0"
"05-09 years","2021-10-26","55","1","0","42756","5","50.4285714285714","0.14285714285714"
"05-09 years","2021-10-27","88","0","0","42844","5","54","0.14285714285714"
"05-09 years","2021-10-28","69","0","1","42913","5","56.1428571428571","0.14285714285714"
"05-09 years","2021-10-29","59","0","0","42972","5","56.2857142857142","0.14285714285714"
"05-09 years","2021-10-30","40","0","0","43012","5","53.8571428571428","0.14285714285714"
"05-09 years","2021-10-31","25","0","0","43037","5","51.4285714285714","0.14285714285714"
"05-09 years","2021-11-01","27","0","0","43064","5","51.8571428571428","0.14285714285714"
"05-09 years","2021-11-02","48","0","0","43112","5","50.8571428571428","0"
"05-09 years","2021-11-03","42","0","0","43154","5","44.2857142857142","0"
"05-09 years","2021-11-04","61","0","0","43215","5","43.1428571428571","0"
"05-09 years","2021-11-05","37","0","0","43252","5","40","0"
"05-09 years","2021-11-06","26","0","0","43278","5","38","0"
"05-09 years","2021-11-07","13","0","0","43291","5","36.2857142857142","0"
"05-09 years","2021-11-08","18","0","0","43309","5","35","0"
"05-09 years","2021-11-09","70","0","2","43379","5","38.1428571428571","0"
"05-09 years","2021-11-10","55","0","0","43434","5","40","0"
"05-09 years","2021-11-11","42","0","0","43476","5","37.2857142857142","0"
"05-09 years","2021-11-12","68","0","0","43544","5","41.7142857142857","0"
"05-09 years","2021-11-13","38","0","0","43582","5","43.4285714285714","0"
"05-09 years","2021-11-14","33","0","1","43615","5","46.2857142857142","0"
"05-09 years","2021-11-15","44","0","1","43659","5","50","0"
"05-09 years","2021-11-16","57","0","0","43716","5","48.1428571428571","0"
"05-09 years","2021-11-17","49","0","0","43765","5","47.2857142857142","0"
"05-09 years","2021-11-18","61","0","0","43826","5","50","0"
"05-09 years","2021-11-19","65","0","0","43891","5","49.5714285714285","0"
"05-09 years","2021-11-20","62","0","1","43953","5","53","0"
"05-09 years","2021-11-21","41","0","0","43994","5","54.1428571428571","0"
"05-09 years","2021-11-22","25","0","1","44019","5","51.4285714285714","0"
"05-09 years","2021-11-23","59","0","1","44078","5","51.7142857142857","0"
"05-09 years","2021-11-24","49","0","1","44127","5","51.7142857142857","0"
"05-09 years","2021-11-25","33","0","0","44160","5","47.7142857142857","0"
"05-09 years","2021-11-26","20","0","0","44180","5","41.2857142857142","0"
"05-09 years","2021-11-27","16","0","0","44196","5","34.7142857142857","0"
"05-09 years","2021-11-28","15","0","1","44211","5","31","0"
"05-09 years","2021-11-29","27","0","1","44238","5","31.2857142857142","0"
"05-09 years","2021-11-30","55","0","1","44293","5","30.7142857142857","0"
"05-09 years","2021-12-01","79","0","2","44372","5","35","0"
"05-09 years","2021-12-02","57","0","1","44429","5","38.4285714285714","0"
"05-09 years","2021-12-03","46","0","0","44475","5","42.1428571428571","0"
"05-09 years","2021-12-04","40","0","0","44515","5","45.5714285714285","0"
"05-09 years","2021-12-05","44","0","0","44559","5","49.7142857142857","0"
"05-09 years","2021-12-06","22","0","0","44581","5","49","0"
"05-09 years","2021-12-07","51","0","2","44632","5","48.4285714285714","0"
"05-09 years","2021-12-08","91","0","0","44723","5","50.1428571428571","0"
"05-09 years","2021-12-09","52","0","0","44775","5","49.4285714285714","0"
"05-09 years","2021-12-10","86","0","0","44861","5","55.1428571428571","0"
"05-09 years","2021-12-11","46","0","0","44907","5","56","0"
"05-09 years","2021-12-12","44","0","0","44951","5","56","0"
"05-09 years","2021-12-13","49","0","1","45000","5","59.8571428571428","0"
"05-09 years","2021-12-14","38","0","0","45038","5","58","0"
"05-09 years","2021-12-15","109","0","1","45147","5","60.5714285714285","0"
"05-09 years","2021-12-16","122","0","1","45269","5","70.5714285714285","0"
"05-09 years","2021-12-17","114","0","3","45383","5","74.5714285714285","0"
"05-09 years","2021-12-18","118","0","0","45501","5","84.8571428571428","0"
"05-09 years","2021-12-19","104","0","1","45605","5","93.4285714285714","0"
"05-09 years","2021-12-20","87","0","3","45692","5","98.8571428571428","0"
"05-09 years","2021-12-21","176","0","2","45868","5","118.571428571428","0"
"05-09 years","2021-12-22","222","0","2","46090","5","134.714285714285","0"
"05-09 years","2021-12-23","334","0","4","46424","5","165","0"
"05-09 years","2021-12-24","228","0","6","46652","5","181.285714285714","0"
"05-09 years","2021-12-25","347","0","4","46999","5","214","0"
"05-09 years","2021-12-26","240","0","8","47239","5","233.428571428571","0"
"05-09 years","2021-12-27","164","0","3","47403","5","244.428571428571","0"
"05-09 years","2021-12-28","238","0","1","47641","5","253.285714285714","0"
"05-09 years","2021-12-29","350","0","1","47991","5","271.571428571428","0"
"05-09 years","2021-12-30","554","0","3","48545","5","303","0"
"05-09 years","2021-12-31","558","0","2","49103","5","350.142857142857","0"
"05-09 years","2022-01-01","535","0","1","49638","5","377","0"
"05-09 years","2022-01-02","403","0","0","50041","5","400.285714285714","0"
"05-09 years","2022-01-03","380","0","1","50421","5","431.142857142857","0"
"05-09 years","2022-01-04","322","0","0","50743","5","443.142857142857","0"
"05-09 years","2022-01-05","595","0","1","51338","5","478.142857142857","0"
"05-09 years","2022-01-06","654","0","1","51992","5","492.428571428571","0"
"05-09 years","2022-01-07","754","0","3","52746","5","520.428571428571","0"
"05-09 years","2022-01-08","670","0","1","53416","5","539.714285714285","0"
"05-09 years","2022-01-09","476","0","0","53892","5","550.142857142857","0"
"05-09 years","2022-01-10","389","0","0","54281","5","551.428571428571","0"
"05-09 years","2022-01-11","807","0","0","55088","5","620.714285714285","0"
"05-09 years","2022-01-12","611","0","3","55699","5","623","0"
"05-09 years","2022-01-13","908","0","2","56607","5","659.285714285714","0"
"05-09 years","2022-01-14","789","0","0","57396","5","664.285714285714","0"
"05-09 years","2022-01-15","702","0","2","58098","5","668.857142857143","0"
"05-09 years","2022-01-16","718","0","4","58816","5","703.428571428571","0"
"05-09 years","2022-01-17","404","0","1","59220","5","705.571428571428","0"
"05-09 years","2022-01-18","628","0","1","59848","5","680","0"
"05-09 years","2022-01-19","1061","0","1","60909","5","744.285714285714","0"
"05-09 years","2022-01-20","983","0","3","61892","5","755","0"
"05-09 years","2022-01-21","845","0","2","62737","5","763","0"
"05-09 years","2022-01-22","1277","0","1","64014","5","845.142857142857","0"
"05-09 years","2022-01-23","447","0","0","64461","5","806.428571428571","0"
"05-09 years","2022-01-24","625","0","2","65086","5","838","0"
"05-09 years","2022-01-25","693","0","1","65779","5","847.285714285714","0"
"05-09 years","2022-01-26","831","0","4","66610","5","814.428571428571","0"
"05-09 years","2022-01-27","1148","0","4","67758","5","838","0"
"05-09 years","2022-01-28","929","0","0","68687","5","850","0"
"05-09 years","2022-01-29","431","0","1","69118","5","729.142857142857","0"
"05-09 years","2022-01-30","337","0","1","69455","5","713.428571428571","0"
"05-09 years","2022-01-31","362","0","1","69817","5","675.857142857143","0"
"05-09 years","2022-02-01","445","0","2","70262","5","640.428571428571","0"
"05-09 years","2022-02-02","353","0","1","70615","5","572.142857142857","0"
"05-09 years","2022-02-03","351","0","1","70966","5","458.285714285714","0"
"05-09 years","2022-02-04","384","0","0","71350","5","380.428571428571","0"
"05-09 years","2022-02-05","296","0","2","71646","5","361.142857142857","0"
"05-09 years","2022-02-06","112","0","0","71758","5","329","0"
"05-09 years","2022-02-07","133","0","0","71891","5","296.285714285714","0"
"05-09 years","2022-02-08","195","0","0","72086","5","260.571428571428","0"
"05-09 years","2022-02-09","167","0","3","72253","5","234","0"
"05-09 years","2022-02-10","202","0","2","72455","5","212.714285714285","0"
"05-09 years","2022-02-11","149","0","3","72604","5","179.142857142857","0"
"05-09 years","2022-02-12","130","0","0","72734","5","155.428571428571","0"
"05-09 years","2022-02-13","72","0","0","72806","5","149.714285714285","0"
"05-09 years","2022-02-14","72","0","0","72878","5","141","0"
"05-09 years","2022-02-15","111","0","3","72989","5","129","0"
"05-09 years","2022-02-16","106","0","0","73095","5","120.285714285714","0"
"05-09 years","2022-02-17","73","0","2","73168","5","101.857142857142","0"
"05-09 years","2022-02-18","127","0","0","73295","5","98.7142857142857","0"
"05-09 years","2022-02-19","52","0","2","73347","5","87.5714285714285","0"
"05-09 years","2022-02-20","36","0","1","73383","5","82.4285714285714","0"
"05-09 years","2022-02-21","29","0","1","73412","5","76.2857142857143","0"
"05-09 years","2022-02-22","53","0","1","73465","5","68","0"
"05-09 years","2022-02-23","76","0","2","73541","5","63.7142857142857","0"
"05-09 years","2022-02-24","75","0","1","73616","5","64","0"
"05-09 years","2022-02-25","42","0","0","73658","5","51.8571428571428","0"
"05-09 years","2022-02-26","39","0","0","73697","5","50","0"
"05-09 years","2022-02-27","27","0","0","73724","5","48.7142857142857","0"
"05-09 years","2022-02-28","12","0","0","73736","5","46.2857142857142","0"
"05-09 years","2022-03-01","42","0","3","73778","5","44.7142857142857","0"
"05-09 years","2022-03-02","60","0","0","73838","5","42.4285714285714","0"
"05-09 years","2022-03-03","31","0","0","73869","5","36.1428571428571","0"
"05-09 years","2022-03-04","39","0","1","73908","5","35.7142857142857","0"
"05-09 years","2022-03-05","28","0","0","73936","5","34.1428571428571","0"
"05-09 years","2022-03-06","6","0","0","73942","5","31.1428571428571","0"
"05-09 years","2022-03-07","17","0","1","73959","5","31.8571428571428","0"
"05-09 years","2022-03-08","29","0","0","73988","5","30","0"
"05-09 years","2022-03-09","34","0","0","74022","5","26.2857142857142","0"
"05-09 years","2022-03-10","24","0","1","74046","5","25.2857142857142","0"
"05-09 years","2022-03-11","20","0","1","74066","5","22.5714285714285","0"
"05-09 years","2022-03-12","24","0","0","74090","5","22","0"
"05-09 years","2022-03-13","5","0","1","74095","5","21.8571428571428","0"
"05-09 years","2022-03-14","8","0","0","74103","5","20.5714285714285","0"
"05-09 years","2022-03-15","36","0","0","74139","5","21.5714285714285","0"
"05-09 years","2022-03-16","31","0","0","74170","5","21.1428571428571","0"
"05-09 years","2022-03-17","33","0","0","74203","5","22.4285714285714","0"
"05-09 years","2022-03-18","78","0","0","74281","5","30.7142857142857","0"
"05-09 years","2022-03-19","17","0","0","74298","5","29.7142857142857","0"
"05-09 years","2022-03-20","7","0","0","74305","5","30","0"
"05-09 years","2022-03-21","8","0","0","74313","5","30","0"
"05-09 years","2022-03-22","15","0","0","74328","5","27","0"
"05-09 years","2022-03-23","16","0","0","74344","5","24.8571428571428","0"
"05-09 years","2022-03-24","36","0","0","74380","5","25.2857142857142","0"
"05-09 years","2022-03-25","24","0","0","74404","5","17.5714285714285","0"
"05-09 years","2022-03-26","15","0","0","74419","5","17.2857142857142","0"
"05-09 years","2022-03-27","21","0","1","74440","5","19.2857142857142","0"
"05-09 years","2022-03-28","4","0","0","74444","5","18.7142857142857","0"
"05-09 years","2022-03-29","30","0","0","74474","5","20.8571428571428","0"
"05-09 years","2022-03-30","687","0","0","75161","5","116.714285714285","0"
"05-09 years","2022-03-31","110","0","0","75271","5","127.285714285714","0"
"05-09 years","2022-04-01","26","0","1","75297","5","127.571428571428","0"
"05-09 years","2022-04-02","12","0","0","75309","5","127.142857142857","0"
"05-09 years","2022-04-03","3","0","0","75312","5","124.571428571428","0"
"05-09 years","2022-04-04","4","0","0","75316","5","124.571428571428","0"
"05-09 years","2022-04-05","16","0","0","75332","5","122.571428571428","0"
"05-09 years","2022-04-06","12","0","0","75344","5","26.1428571428571","0"
"05-09 years","2022-04-07","18","0","0","75362","5","13","0"
"05-09 years","2022-04-08","13","0","0","75375","5","11.1428571428571","0"
"05-09 years","2022-04-09","13","0","0","75388","5","11.2857142857142","0"
"05-09 years","2022-04-10","3","0","0","75391","5","11.2857142857142","0"
"05-09 years","2022-04-11","10","0","1","75401","5","12.1428571428571","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-07","0","0","0","1","0","0","0"
"10-17 years","2020-03-08","0","0","0","1","0","0","0"
"10-17 years","2020-03-09","0","0","0","1","0","0","0"
"10-17 years","2020-03-10","0","0","0","1","0","0","0"
"10-17 years","2020-03-11","0","0","0","1","0","0","0"
"10-17 years","2020-03-12","0","0","0","1","0","0","0"
"10-17 years","2020-03-13","0","0","0","1","0","0","0"
"10-17 years","2020-03-14","0","0","0","1","0","0","0"
"10-17 years","2020-03-15","1","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-16","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-17","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-18","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-19","1","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-20","0","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-21","2","0","1","5","0","0.57142857142857","0"
"10-17 years","2020-03-22","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-03-23","1","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-03-24","3","0","1","9","0","1","0"
"10-17 years","2020-03-25","2","0","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","0","0","0","11","0","1.14285714285714","0"
"10-17 years","2020-03-27","3","0","1","14","0","1.57142857142857","0"
"10-17 years","2020-03-28","1","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-29","0","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-30","3","0","1","18","0","1.71428571428571","0"
"10-17 years","2020-03-31","5","0","0","23","0","2","0"
"10-17 years","2020-04-01","4","0","1","27","0","2.28571428571428","0"
"10-17 years","2020-04-02","2","0","1","29","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","1","35","0","3","0"
"10-17 years","2020-04-04","5","0","1","40","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","1","47","0","4.57142857142857","0"
"10-17 years","2020-04-06","2","0","0","49","0","4.42857142857142","0"
"10-17 years","2020-04-07","10","0","2","59","0","5.14285714285714","0"
"10-17 years","2020-04-08","9","0","0","68","0","5.85714285714285","0"
"10-17 years","2020-04-09","4","0","0","72","0","6.14285714285714","0"
"10-17 years","2020-04-10","12","0","1","84","0","7","0"
"10-17 years","2020-04-11","5","0","0","89","0","7","0"
"10-17 years","2020-04-12","1","0","0","90","0","6.14285714285714","0"
"10-17 years","2020-04-13","2","0","1","92","0","6.14285714285714","0"
