"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-04-04","5","0","41","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","48","0","4.57142857142857","0"
"10-17 years","2020-04-06","3","0","51","0","4.57142857142857","0"
"10-17 years","2020-04-07","10","0","61","0","5.28571428571428","0"
"10-17 years","2020-04-08","9","0","70","0","6","0"
"10-17 years","2020-04-09","4","0","74","0","6.28571428571428","0"
"10-17 years","2020-04-10","12","0","86","0","7.14285714285714","0"
"10-17 years","2020-04-11","5","0","91","0","7.14285714285714","0"
"10-17 years","2020-04-12","1","0","92","0","6.28571428571428","0"
"10-17 years","2020-04-13","2","0","94","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","102","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","111","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","118","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","127","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","131","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","136","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","146","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","154","0","7.42857142857143","0"
"10-17 years","2020-04-22","24","0","178","0","9.57142857142857","0"
"10-17 years","2020-04-23","16","0","194","0","10.8571428571428","0"
"10-17 years","2020-04-24","8","0","202","0","10.7142857142857","0"
"10-17 years","2020-04-25","12","0","214","0","11.8571428571428","0"
"10-17 years","2020-04-26","6","0","220","0","12","0"
"10-17 years","2020-04-27","14","0","234","0","12.5714285714285","0"
"10-17 years","2020-04-28","10","0","244","0","12.8571428571428","0"
"10-17 years","2020-04-29","17","0","261","0","11.8571428571428","0"
"10-17 years","2020-04-30","9","0","270","0","10.8571428571428","0"
"10-17 years","2020-05-01","41","0","311","0","15.5714285714285","0"
"10-17 years","2020-05-02","6","0","317","0","14.7142857142857","0"
"10-17 years","2020-05-03","9","0","326","0","15.1428571428571","0"
"10-17 years","2020-05-04","14","0","340","0","15.1428571428571","0"
"10-17 years","2020-05-05","16","0","356","0","16","0"
"10-17 years","2020-05-06","14","0","370","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","391","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","413","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","423","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","440","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","461","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","470","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","479","0","15.5714285714285","0"
"10-17 years","2020-05-14","12","0","491","0","14.2857142857142","0"
"10-17 years","2020-05-15","16","0","507","0","13.4285714285714","0"
"10-17 years","2020-05-16","15","0","522","0","14.1428571428571","0"
"10-17 years","2020-05-17","24","0","546","0","15.1428571428571","0"
"10-17 years","2020-05-18","25","0","571","0","15.7142857142857","0"
"10-17 years","2020-05-19","24","0","595","0","17.8571428571428","0"
"10-17 years","2020-05-20","34","0","629","0","21.4285714285714","0"
"10-17 years","2020-05-21","20","1","649","1","22.5714285714285","0.14285714285714"
"10-17 years","2020-05-22","35","0","684","1","25.2857142857142","0.14285714285714"
"10-17 years","2020-05-23","36","0","720","1","28.2857142857142","0.14285714285714"
"10-17 years","2020-05-24","37","0","757","1","30.1428571428571","0.14285714285714"
"10-17 years","2020-05-25","42","0","799","1","32.5714285714285","0.14285714285714"
"10-17 years","2020-05-26","9","0","808","1","30.4285714285714","0.14285714285714"
"10-17 years","2020-05-27","27","0","835","1","29.4285714285714","0.14285714285714"
"10-17 years","2020-05-28","32","0","867","1","31.1428571428571","0"
"10-17 years","2020-05-29","35","0","902","1","31.1428571428571","0"
"10-17 years","2020-05-30","37","0","939","1","31.2857142857142","0"
"10-17 years","2020-05-31","38","0","977","1","31.4285714285714","0"
"10-17 years","2020-06-01","55","0","1032","1","33.2857142857142","0"
"10-17 years","2020-06-02","29","0","1061","1","36.1428571428571","0"
"10-17 years","2020-06-03","26","0","1087","1","36","0"
"10-17 years","2020-06-04","50","0","1137","1","38.5714285714285","0"
"10-17 years","2020-06-05","40","0","1177","1","39.2857142857142","0"
"10-17 years","2020-06-06","32","0","1209","1","38.5714285714285","0"
"10-17 years","2020-06-07","27","0","1236","1","37","0"
"10-17 years","2020-06-08","19","0","1255","1","31.8571428571428","0"
"10-17 years","2020-06-09","28","0","1283","1","31.7142857142857","0"
"10-17 years","2020-06-10","48","0","1331","1","34.8571428571428","0"
"10-17 years","2020-06-11","41","0","1372","1","33.5714285714285","0"
"10-17 years","2020-06-12","48","0","1420","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","1472","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","1508","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","1555","1","42.8571428571428","0"
"10-17 years","2020-06-16","35","0","1590","1","43.8571428571428","0"
"10-17 years","2020-06-17","45","0","1635","1","43.4285714285714","0"
"10-17 years","2020-06-18","63","0","1698","1","46.5714285714285","0"
"10-17 years","2020-06-19","65","0","1763","1","49","0"
"10-17 years","2020-06-20","126","0","1889","1","59.5714285714285","0"
"10-17 years","2020-06-21","37","0","1926","1","59.7142857142857","0"
"10-17 years","2020-06-22","71","0","1997","1","63.1428571428571","0"
"10-17 years","2020-06-23","103","0","2100","1","72.8571428571428","0"
"10-17 years","2020-06-24","96","0","2196","1","80.1428571428571","0"
"10-17 years","2020-06-25","98","0","2294","1","85.1428571428571","0"
"10-17 years","2020-06-26","92","0","2386","1","89","0"
"10-17 years","2020-06-27","82","0","2468","1","82.7142857142857","0"
"10-17 years","2020-06-28","107","0","2575","1","92.7142857142857","0"
"10-17 years","2020-06-29","93","0","2668","1","95.8571428571428","0"
"10-17 years","2020-06-30","109","0","2777","1","96.7142857142857","0"
"10-17 years","2020-07-01","178","0","2955","1","108.428571428571","0"
"10-17 years","2020-07-02","253","0","3208","1","130.571428571428","0"
"10-17 years","2020-07-03","159","0","3367","1","140.142857142857","0"
"10-17 years","2020-07-04","161","0","3528","1","151.428571428571","0"
"10-17 years","2020-07-05","122","0","3650","1","153.571428571428","0"
"10-17 years","2020-07-06","79","0","3729","1","151.571428571428","0"
"10-17 years","2020-07-07","200","0","3929","1","164.571428571428","0"
"10-17 years","2020-07-08","211","0","4140","1","169.285714285714","0"
"10-17 years","2020-07-09","144","0","4284","1","153.714285714285","0"
"10-17 years","2020-07-10","260","0","4544","1","168.142857142857","0"
"10-17 years","2020-07-11","218","0","4762","1","176.285714285714","0"
"10-17 years","2020-07-12","171","0","4933","1","183.285714285714","0"
"10-17 years","2020-07-13","150","0","5083","1","193.428571428571","0"
"10-17 years","2020-07-14","178","0","5261","1","190.285714285714","0"
"10-17 years","2020-07-15","247","0","5508","1","195.428571428571","0"
"10-17 years","2020-07-16","228","0","5736","1","207.428571428571","0"
"10-17 years","2020-07-17","264","0","6000","1","208","0"
"10-17 years","2020-07-18","303","0","6303","1","220.142857142857","0"
"10-17 years","2020-07-19","216","0","6519","1","226.571428571428","0"
"10-17 years","2020-07-20","144","0","6663","1","225.714285714285","0"
"10-17 years","2020-07-21","237","0","6900","1","234.142857142857","0"
"10-17 years","2020-07-22","225","0","7125","1","231","0"
"10-17 years","2020-07-23","271","0","7396","1","237.142857142857","0"
"10-17 years","2020-07-24","303","0","7699","1","242.714285714285","0"
"10-17 years","2020-07-25","268","0","7967","1","237.714285714285","0"
"10-17 years","2020-07-26","189","0","8156","1","233.857142857142","0"
"10-17 years","2020-07-27","164","0","8320","1","236.714285714285","0"
"10-17 years","2020-07-28","317","0","8637","1","248.142857142857","0"
"10-17 years","2020-07-29","198","0","8835","1","244.285714285714","0"
"10-17 years","2020-07-30","242","0","9077","1","240.142857142857","0"
"10-17 years","2020-07-31","270","0","9347","1","235.428571428571","0"
"10-17 years","2020-08-01","235","0","9582","1","230.714285714285","0"
"10-17 years","2020-08-02","189","0","9771","1","230.714285714285","0"
"10-17 years","2020-08-03","149","0","9920","1","228.571428571428","0"
"10-17 years","2020-08-04","143","0","10063","1","203.714285714285","0"
"10-17 years","2020-08-05","193","0","10256","1","203","0"
"10-17 years","2020-08-06","214","0","10470","1","199","0"
"10-17 years","2020-08-07","246","0","10716","1","195.571428571428","0"
"10-17 years","2020-08-08","239","0","10955","1","196.142857142857","0"
"10-17 years","2020-08-09","190","0","11145","1","196.285714285714","0"
"10-17 years","2020-08-10","144","0","11289","1","195.571428571428","0"
"10-17 years","2020-08-11","219","1","11508","2","206.428571428571","0.14285714285714"
"10-17 years","2020-08-12","294","0","11802","2","220.857142857142","0.14285714285714"
"10-17 years","2020-08-13","173","0","11975","2","215","0.14285714285714"
"10-17 years","2020-08-14","237","1","12212","3","213.714285714285","0.28571428571428"
"10-17 years","2020-08-15","236","0","12448","3","213.285714285714","0.28571428571428"
"10-17 years","2020-08-16","140","0","12588","3","206.142857142857","0.28571428571428"
"10-17 years","2020-08-17","124","0","12712","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-18","191","0","12903","3","199.285714285714","0.14285714285714"
"10-17 years","2020-08-19","161","0","13064","3","180.285714285714","0.14285714285714"
"10-17 years","2020-08-20","201","0","13265","3","184.285714285714","0.14285714285714"
"10-17 years","2020-08-21","223","0","13488","3","182.285714285714","0"
"10-17 years","2020-08-22","228","0","13716","3","181.142857142857","0"
"10-17 years","2020-08-23","140","0","13856","3","181.142857142857","0"
"10-17 years","2020-08-24","165","0","14021","3","187","0"
"10-17 years","2020-08-25","139","0","14160","3","179.571428571428","0"
"10-17 years","2020-08-26","162","0","14322","3","179.714285714285","0"
"10-17 years","2020-08-27","198","0","14520","3","179.285714285714","0"
"10-17 years","2020-08-28","194","0","14714","3","175.142857142857","0"
"10-17 years","2020-08-29","194","0","14908","3","170.285714285714","0"
"10-17 years","2020-08-30","85","0","14993","3","162.428571428571","0"
"10-17 years","2020-08-31","87","0","15080","3","151.285714285714","0"
"10-17 years","2020-09-01","143","0","15223","3","151.857142857142","0"
"10-17 years","2020-09-02","138","0","15361","3","148.428571428571","0"
"10-17 years","2020-09-03","183","0","15544","3","146.285714285714","0"
"10-17 years","2020-09-04","147","0","15691","3","139.571428571428","0"
"10-17 years","2020-09-05","138","0","15829","3","131.571428571428","0"
"10-17 years","2020-09-06","110","0","15939","3","135.142857142857","0"
"10-17 years","2020-09-07","45","0","15984","3","129.142857142857","0"
"10-17 years","2020-09-08","71","0","16055","3","118.857142857142","0"
"10-17 years","2020-09-09","117","0","16172","3","115.857142857142","0"
"10-17 years","2020-09-10","125","0","16297","3","107.571428571428","0"
"10-17 years","2020-09-11","135","0","16432","3","105.857142857142","0"
"10-17 years","2020-09-12","158","1","16590","4","108.714285714285","0.14285714285714"
"10-17 years","2020-09-13","110","0","16700","4","108.714285714285","0.14285714285714"
"10-17 years","2020-09-14","64","0","16764","4","111.428571428571","0.14285714285714"
"10-17 years","2020-09-15","111","0","16875","4","117.142857142857","0.14285714285714"
"10-17 years","2020-09-16","156","0","17031","4","122.714285714285","0.14285714285714"
"10-17 years","2020-09-17","148","0","17179","4","126","0.14285714285714"
"10-17 years","2020-09-18","157","0","17336","4","129.142857142857","0.14285714285714"
"10-17 years","2020-09-19","161","0","17497","4","129.571428571428","0"
"10-17 years","2020-09-20","82","0","17579","4","125.571428571428","0"
"10-17 years","2020-09-21","107","0","17686","4","131.714285714285","0"
"10-17 years","2020-09-22","79","0","17765","4","127.142857142857","0"
"10-17 years","2020-09-23","104","0","17869","4","119.714285714285","0"
"10-17 years","2020-09-24","124","0","17993","4","116.285714285714","0"
"10-17 years","2020-09-25","109","0","18102","4","109.428571428571","0"
"10-17 years","2020-09-26","114","0","18216","4","102.714285714285","0"
"10-17 years","2020-09-27","70","0","18286","4","101","0"
"10-17 years","2020-09-28","45","0","18331","4","92.1428571428571","0"
"10-17 years","2020-09-29","60","0","18391","4","89.4285714285714","0"
"10-17 years","2020-09-30","124","0","18515","4","92.2857142857143","0"
"10-17 years","2020-10-01","101","0","18616","4","89","0"
"10-17 years","2020-10-02","103","0","18719","4","88.1428571428571","0"
"10-17 years","2020-10-03","91","0","18810","4","84.8571428571428","0"
"10-17 years","2020-10-04","59","0","18869","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","18921","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","19003","4","87.4285714285714","0"
"10-17 years","2020-10-07","89","0","19092","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","19200","4","83.4285714285714","0"
"10-17 years","2020-10-09","121","0","19321","4","86","0"
"10-17 years","2020-10-10","92","0","19413","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19505","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19564","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19627","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","99","0","19726","5","90.5714285714285","0.14285714285714"
"10-17 years","2020-10-15","119","0","19845","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-10-16","144","0","19989","5","95.4285714285714","0.14285714285714"
"10-17 years","2020-10-17","114","0","20103","5","98.5714285714285","0.14285714285714"
"10-17 years","2020-10-18","101","0","20204","5","99.8571428571428","0.14285714285714"
"10-17 years","2020-10-19","52","0","20256","5","98.8571428571428","0.14285714285714"
"10-17 years","2020-10-20","82","0","20338","5","101.571428571428","0"
"10-17 years","2020-10-21","120","0","20458","5","104.571428571428","0"
"10-17 years","2020-10-22","132","0","20590","5","106.428571428571","0"
"10-17 years","2020-10-23","168","0","20758","5","109.857142857142","0"
"10-17 years","2020-10-24","119","0","20877","5","110.571428571428","0"
"10-17 years","2020-10-25","93","0","20970","5","109.428571428571","0"
"10-17 years","2020-10-26","80","0","21050","5","113.428571428571","0"
"10-17 years","2020-10-27","104","0","21154","5","116.571428571428","0"
"10-17 years","2020-10-28","110","0","21264","5","115.142857142857","0"
"10-17 years","2020-10-29","155","0","21419","5","118.428571428571","0"
"10-17 years","2020-10-30","107","0","21526","5","109.714285714285","0"
"10-17 years","2020-10-31","180","0","21706","5","118.428571428571","0"
"10-17 years","2020-11-01","77","0","21783","5","116.142857142857","0"
"10-17 years","2020-11-02","69","0","21852","5","114.571428571428","0"
"10-17 years","2020-11-03","138","0","21990","5","119.428571428571","0"
"10-17 years","2020-11-04","119","0","22109","5","120.714285714285","0"
"10-17 years","2020-11-05","164","0","22273","5","122","0"
"10-17 years","2020-11-06","146","0","22419","5","127.571428571428","0"
"10-17 years","2020-11-07","139","0","22558","5","121.714285714285","0"
"10-17 years","2020-11-08","96","0","22654","5","124.428571428571","0"
"10-17 years","2020-11-09","87","0","22741","5","127","0"
"10-17 years","2020-11-10","181","0","22922","5","133.142857142857","0"
"10-17 years","2020-11-11","118","0","23040","5","133","0"
"10-17 years","2020-11-12","212","0","23252","5","139.857142857142","0"
"10-17 years","2020-11-13","226","0","23478","5","151.285714285714","0"
"10-17 years","2020-11-14","212","0","23690","5","161.714285714285","0"
"10-17 years","2020-11-15","158","0","23848","5","170.571428571428","0"
"10-17 years","2020-11-16","101","0","23949","5","172.571428571428","0"
"10-17 years","2020-11-17","260","0","24209","5","183.857142857142","0"
"10-17 years","2020-11-18","175","0","24384","5","192","0"
"10-17 years","2020-11-19","225","0","24609","5","193.857142857142","0"
"10-17 years","2020-11-20","255","0","24864","5","198","0"
"10-17 years","2020-11-21","277","0","25141","5","207.285714285714","0"
"10-17 years","2020-11-22","208","0","25349","5","214.428571428571","0"
"10-17 years","2020-11-23","149","0","25498","5","221.285714285714","0"
"10-17 years","2020-11-24","194","0","25692","5","211.857142857142","0"
"10-17 years","2020-11-25","158","0","25850","5","209.428571428571","0"
"10-17 years","2020-11-26","207","0","26057","5","206.857142857142","0"
"10-17 years","2020-11-27","180","0","26237","5","196.142857142857","0"
"10-17 years","2020-11-28","200","0","26437","5","185.142857142857","0"
"10-17 years","2020-11-29","117","0","26554","5","172.142857142857","0"
"10-17 years","2020-11-30","96","0","26650","5","164.571428571428","0"
"10-17 years","2020-12-01","191","0","26841","5","164.142857142857","0"
"10-17 years","2020-12-02","307","0","27148","5","185.428571428571","0"
"10-17 years","2020-12-03","356","0","27504","5","206.714285714285","0"
"10-17 years","2020-12-04","436","0","27940","5","243.285714285714","0"
"10-17 years","2020-12-05","339","0","28279","5","263.142857142857","0"
"10-17 years","2020-12-06","157","0","28436","5","268.857142857142","0"
"10-17 years","2020-12-07","382","0","28818","5","309.714285714285","0"
"10-17 years","2020-12-08","281","0","29099","5","322.571428571428","0"
"10-17 years","2020-12-09","290","0","29389","5","320.142857142857","0"
"10-17 years","2020-12-10","663","0","30052","5","364","0"
"10-17 years","2020-12-11","430","0","30482","5","363.142857142857","0"
"10-17 years","2020-12-12","472","0","30954","5","382.142857142857","0"
"10-17 years","2020-12-13","437","0","31391","5","422.142857142857","0"
"10-17 years","2020-12-14","304","0","31695","5","411","0"
"10-17 years","2020-12-15","432","0","32127","5","432.571428571428","0"
"10-17 years","2020-12-16","391","0","32518","5","447","0"
"10-17 years","2020-12-17","563","0","33081","5","432.714285714285","0"
"10-17 years","2020-12-18","540","0","33621","5","448.428571428571","0"
"10-17 years","2020-12-19","367","0","33988","5","433.428571428571","0"
"10-17 years","2020-12-20","417","0","34405","5","430.571428571428","0"
"10-17 years","2020-12-21","267","0","34672","5","425.285714285714","0"
"10-17 years","2020-12-22","552","0","35224","5","442.428571428571","0"
"10-17 years","2020-12-23","393","0","35617","5","442.714285714285","0"
"10-17 years","2020-12-24","621","0","36238","5","451","0"
"10-17 years","2020-12-25","434","0","36672","5","435.857142857142","0"
"10-17 years","2020-12-26","261","0","36933","5","420.714285714285","0"
"10-17 years","2020-12-27","193","0","37126","5","388.714285714285","0"
"10-17 years","2020-12-28","205","0","37331","5","379.857142857142","0"
"10-17 years","2020-12-29","380","0","37711","5","355.285714285714","0"
"10-17 years","2020-12-30","369","0","38080","5","351.857142857142","0"
"10-17 years","2020-12-31","604","0","38684","5","349.428571428571","0"
"10-17 years","2021-01-01","607","0","39291","5","374.142857142857","0"
"10-17 years","2021-01-02","470","0","39761","5","404","0"
"10-17 years","2021-01-03","349","0","40110","5","426.285714285714","0"
"10-17 years","2021-01-04","263","0","40373","5","434.571428571428","0"
"10-17 years","2021-01-05","423","0","40796","5","440.714285714285","0"
"10-17 years","2021-01-06","430","0","41226","5","449.428571428571","0"
"10-17 years","2021-01-07","483","0","41709","5","432.142857142857","0"
"10-17 years","2021-01-08","802","0","42511","5","460","0"
"10-17 years","2021-01-09","646","0","43157","5","485.142857142857","0"
"10-17 years","2021-01-10","609","0","43766","5","522.285714285714","0"
"10-17 years","2021-01-11","542","0","44308","5","562.142857142857","0"
"10-17 years","2021-01-12","479","0","44787","5","570.142857142857","0"
"10-17 years","2021-01-13","441","0","45228","5","571.714285714285","0"
"10-17 years","2021-01-14","484","0","45712","5","571.857142857143","0"
"10-17 years","2021-01-15","571","0","46283","5","538.857142857143","0"
"10-17 years","2021-01-16","539","0","46822","5","523.571428571428","0"
"10-17 years","2021-01-17","455","0","47277","5","501.571428571428","0"
"10-17 years","2021-01-18","368","0","47645","5","476.714285714285","0"
"10-17 years","2021-01-19","399","0","48044","5","465.285714285714","0"
"10-17 years","2021-01-20","456","0","48500","5","467.428571428571","0"
"10-17 years","2021-01-21","490","0","48990","5","468.285714285714","0"
"10-17 years","2021-01-22","544","0","49534","5","464.428571428571","0"
"10-17 years","2021-01-23","571","0","50105","5","469","0"
"10-17 years","2021-01-24","355","0","50460","5","454.714285714285","0"
"10-17 years","2021-01-25","328","0","50788","5","449","0"
"10-17 years","2021-01-26","444","0","51232","5","455.428571428571","0"
"10-17 years","2021-01-27","388","1","51620","6","445.714285714285","0.14285714285714"
"10-17 years","2021-01-28","461","0","52081","6","441.571428571428","0.14285714285714"
"10-17 years","2021-01-29","434","0","52515","6","425.857142857142","0.14285714285714"
"10-17 years","2021-01-30","454","0","52969","6","409.142857142857","0.14285714285714"
"10-17 years","2021-01-31","301","0","53270","6","401.428571428571","0.14285714285714"
"10-17 years","2021-02-01","262","0","53532","6","392","0.14285714285714"
"10-17 years","2021-02-02","248","0","53780","6","364","0.14285714285714"
"10-17 years","2021-02-03","356","0","54136","6","359.428571428571","0"
"10-17 years","2021-02-04","383","0","54519","6","348.285714285714","0"
"10-17 years","2021-02-05","399","0","54918","6","343.285714285714","0"
"10-17 years","2021-02-06","339","0","55257","6","326.857142857142","0"
"10-17 years","2021-02-07","309","0","55566","6","328","0"
"10-17 years","2021-02-08","256","0","55822","6","327.142857142857","0"
"10-17 years","2021-02-09","249","0","56071","6","327.285714285714","0"
"10-17 years","2021-02-10","265","0","56336","6","314.285714285714","0"
"10-17 years","2021-02-11","351","0","56687","6","309.714285714285","0"
"10-17 years","2021-02-12","277","0","56964","6","292.285714285714","0"
"10-17 years","2021-02-13","304","0","57268","6","287.285714285714","0"
"10-17 years","2021-02-14","173","0","57441","6","267.857142857142","0"
"10-17 years","2021-02-15","151","0","57592","6","252.857142857142","0"
"10-17 years","2021-02-16","173","0","57765","6","242","0"
"10-17 years","2021-02-17","213","0","57978","6","234.571428571428","0"
"10-17 years","2021-02-18","230","0","58208","6","217.285714285714","0"
"10-17 years","2021-02-19","204","0","58412","6","206.857142857142","0"
"10-17 years","2021-02-20","206","0","58618","6","192.857142857142","0"
"10-17 years","2021-02-21","131","0","58749","6","186.857142857142","0"
"10-17 years","2021-02-22","138","0","58887","6","185","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","97","0","1409","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","111","0","1520","3","83","0.14285714285714"
"18-29 years","2020-04-17","138","0","1658","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-18","53","0","1711","3","90.7142857142857","0"
"18-29 years","2020-04-19","84","0","1795","3","100.714285714285","0"
"18-29 years","2020-04-20","113","1","1908","4","98.4285714285714","0.14285714285714"
"18-29 years","2020-04-21","87","0","1995","4","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-22","115","0","2110","4","100.142857142857","0.14285714285714"
"18-29 years","2020-04-23","136","1","2246","5","103.714285714285","0.28571428571428"
"18-29 years","2020-04-24","86","0","2332","5","96.2857142857143","0.28571428571428"
"18-29 years","2020-04-25","124","0","2456","5","106.428571428571","0.28571428571428"
"18-29 years","2020-04-26","42","0","2498","5","100.428571428571","0.28571428571428"
"18-29 years","2020-04-27","92","0","2590","5","97.4285714285714","0.14285714285714"
"18-29 years","2020-04-28","99","0","2689","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","116","0","2805","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2867","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3011","5","97","0"
"18-29 years","2020-05-02","72","0","3083","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3130","5","90.2857142857143","0"
"18-29 years","2020-05-04","128","0","3258","5","95.4285714285714","0"
"18-29 years","2020-05-05","74","0","3332","5","91.8571428571428","0"
"18-29 years","2020-05-06","140","0","3472","5","95.2857142857143","0"
