"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-11","1","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-12","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","5","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","7","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","11","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","15","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","18","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","19","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","24","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","27","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","29","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","32","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","36","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","37","0","2","0"
"01-04 years","2020-04-12","0","0","37","0","2","0"
"01-04 years","2020-04-13","6","0","43","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","46","0","2.71428571428571","0"
"01-04 years","2020-04-15","1","0","47","0","2.57142857142857","0"
"01-04 years","2020-04-16","3","0","50","0","2.57142857142857","0"
"01-04 years","2020-04-17","1","0","51","0","2.14285714285714","0"
"01-04 years","2020-04-18","3","0","54","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","55","0","2.57142857142857","0"
"01-04 years","2020-04-20","5","0","60","0","2.42857142857142","0"
"01-04 years","2020-04-21","3","0","63","0","2.42857142857142","0"
"01-04 years","2020-04-22","2","0","65","0","2.57142857142857","0"
"01-04 years","2020-04-23","6","0","71","0","3","0"
"01-04 years","2020-04-24","5","0","76","0","3.57142857142857","0"
"01-04 years","2020-04-25","4","0","80","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","83","0","4","0"
"01-04 years","2020-04-27","6","0","89","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","90","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","93","0","4","0"
"01-04 years","2020-04-30","4","0","97","0","3.71428571428571","0"
"01-04 years","2020-05-01","8","0","105","0","4.14285714285714","0"
"01-04 years","2020-05-02","2","0","107","0","3.85714285714285","0"
"01-04 years","2020-05-03","1","0","108","0","3.57142857142857","0"
"01-04 years","2020-05-04","4","0","112","0","3.28571428571428","0"
"01-04 years","2020-05-05","2","0","114","0","3.42857142857142","0"
"01-04 years","2020-05-06","3","0","117","0","3.42857142857142","0"
"01-04 years","2020-05-07","1","0","118","0","3","0"
"01-04 years","2020-05-08","5","0","123","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","126","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","130","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","136","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","140","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","144","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","152","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","161","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","162","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","165","0","5","0"
"01-04 years","2020-05-18","10","0","175","0","5.57142857142857","0"
"01-04 years","2020-05-19","8","0","183","0","6.14285714285714","0"
"01-04 years","2020-05-20","9","0","192","0","6.85714285714285","0"
"01-04 years","2020-05-21","11","0","203","0","7.28571428571428","0"
"01-04 years","2020-05-22","6","0","209","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","216","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","218","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","221","0","6.57142857142857","0"
"01-04 years","2020-05-26","8","0","229","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","238","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","246","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","252","0","6.14285714285714","0"
"01-04 years","2020-05-30","10","0","262","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","265","0","6.71428571428571","0"
"01-04 years","2020-06-01","9","0","274","0","7.57142857142857","0"
"01-04 years","2020-06-02","20","0","294","0","9.28571428571428","0"
"01-04 years","2020-06-03","10","0","304","0","9.42857142857143","0"
"01-04 years","2020-06-04","13","0","317","0","10.1428571428571","0"
"01-04 years","2020-06-05","16","0","333","0","11.5714285714285","0"
"01-04 years","2020-06-06","4","0","337","0","10.7142857142857","0"
"01-04 years","2020-06-07","4","0","341","0","10.8571428571428","0"
"01-04 years","2020-06-08","13","0","354","0","11.4285714285714","0"
"01-04 years","2020-06-09","12","0","366","0","10.2857142857142","0"
"01-04 years","2020-06-10","13","0","379","0","10.7142857142857","0"
"01-04 years","2020-06-11","19","0","398","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","413","0","11.4285714285714","0"
"01-04 years","2020-06-13","10","0","423","0","12.2857142857142","0"
"01-04 years","2020-06-14","8","0","431","0","12.8571428571428","0"
"01-04 years","2020-06-15","22","0","453","0","14.1428571428571","0"
"01-04 years","2020-06-16","24","0","477","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","506","0","18.1428571428571","0"
"01-04 years","2020-06-18","23","0","529","0","18.7142857142857","0"
"01-04 years","2020-06-19","33","0","562","0","21.2857142857142","0"
"01-04 years","2020-06-20","25","0","587","0","23.4285714285714","0"
"01-04 years","2020-06-21","9","0","596","0","23.5714285714285","0"
"01-04 years","2020-06-22","35","0","631","0","25.4285714285714","0"
"01-04 years","2020-06-23","35","0","666","0","27","0"
"01-04 years","2020-06-24","35","0","701","0","27.8571428571428","0"
"01-04 years","2020-06-25","49","0","750","0","31.5714285714285","0"
"01-04 years","2020-06-26","46","0","796","0","33.4285714285714","0"
"01-04 years","2020-06-27","31","0","827","0","34.2857142857142","0"
"01-04 years","2020-06-28","27","0","854","0","36.8571428571428","0"
"01-04 years","2020-06-29","45","0","899","0","38.2857142857142","0"
"01-04 years","2020-06-30","57","0","956","0","41.4285714285714","0"
"01-04 years","2020-07-01","67","0","1023","0","46","0"
"01-04 years","2020-07-02","44","0","1067","0","45.2857142857142","0"
"01-04 years","2020-07-03","20","0","1087","0","41.5714285714285","0"
"01-04 years","2020-07-04","11","0","1098","0","38.7142857142857","0"
"01-04 years","2020-07-05","18","0","1116","0","37.4285714285714","0"
"01-04 years","2020-07-06","70","0","1186","0","41","0"
"01-04 years","2020-07-07","69","0","1255","0","42.7142857142857","0"
"01-04 years","2020-07-08","51","0","1306","0","40.4285714285714","0"
"01-04 years","2020-07-09","58","0","1364","0","42.4285714285714","0"
"01-04 years","2020-07-10","57","0","1421","0","47.7142857142857","0"
"01-04 years","2020-07-11","39","0","1460","0","51.7142857142857","0"
"01-04 years","2020-07-12","19","0","1479","0","51.8571428571428","0"
"01-04 years","2020-07-13","75","0","1554","0","52.5714285714285","0"
"01-04 years","2020-07-14","59","0","1613","0","51.1428571428571","0"
"01-04 years","2020-07-15","69","0","1682","0","53.7142857142857","0"
"01-04 years","2020-07-16","37","0","1719","0","50.7142857142857","0"
"01-04 years","2020-07-17","60","0","1779","0","51.1428571428571","0"
"01-04 years","2020-07-18","32","0","1811","0","50.1428571428571","0"
"01-04 years","2020-07-19","12","0","1823","0","49.1428571428571","0"
"01-04 years","2020-07-20","62","0","1885","0","47.2857142857142","0"
"01-04 years","2020-07-21","52","0","1937","0","46.2857142857142","0"
"01-04 years","2020-07-22","47","0","1984","0","43.1428571428571","0"
"01-04 years","2020-07-23","60","0","2044","0","46.4285714285714","0"
"01-04 years","2020-07-24","63","0","2107","0","46.8571428571428","0"
"01-04 years","2020-07-25","31","0","2138","0","46.7142857142857","0"
"01-04 years","2020-07-26","15","0","2153","0","47.1428571428571","0"
"01-04 years","2020-07-27","52","0","2205","0","45.7142857142857","0"
"01-04 years","2020-07-28","45","0","2250","0","44.7142857142857","0"
"01-04 years","2020-07-29","40","0","2290","0","43.7142857142857","0"
"01-04 years","2020-07-30","40","0","2330","0","40.8571428571428","0"
"01-04 years","2020-07-31","39","0","2369","0","37.4285714285714","0"
"01-04 years","2020-08-01","25","0","2394","0","36.5714285714285","0"
"01-04 years","2020-08-02","21","0","2415","0","37.4285714285714","0"
"01-04 years","2020-08-03","42","0","2457","0","36","0"
"01-04 years","2020-08-04","52","0","2509","0","37","0"
"01-04 years","2020-08-05","45","0","2554","0","37.7142857142857","0"
"01-04 years","2020-08-06","43","0","2597","0","38.1428571428571","0"
"01-04 years","2020-08-07","39","0","2636","0","38.1428571428571","0"
"01-04 years","2020-08-08","22","0","2658","0","37.7142857142857","0"
"01-04 years","2020-08-09","21","0","2679","0","37.7142857142857","0"
"01-04 years","2020-08-10","51","0","2730","0","39","0"
"01-04 years","2020-08-11","34","0","2764","0","36.4285714285714","0"
"01-04 years","2020-08-12","32","0","2796","0","34.5714285714285","0"
"01-04 years","2020-08-13","38","0","2834","0","33.8571428571428","0"
"01-04 years","2020-08-14","39","0","2873","0","33.8571428571428","0"
"01-04 years","2020-08-15","30","0","2903","0","35","0"
"01-04 years","2020-08-16","15","0","2918","0","34.1428571428571","0"
"01-04 years","2020-08-17","45","0","2963","0","33.2857142857142","0"
"01-04 years","2020-08-18","44","0","3007","0","34.7142857142857","0"
"01-04 years","2020-08-19","24","0","3031","0","33.5714285714285","0"
"01-04 years","2020-08-20","30","0","3061","0","32.4285714285714","0"
"01-04 years","2020-08-21","33","0","3094","0","31.5714285714285","0"
"01-04 years","2020-08-22","15","0","3109","0","29.4285714285714","0"
"01-04 years","2020-08-23","16","0","3125","0","29.5714285714285","0"
"01-04 years","2020-08-24","38","0","3163","0","28.5714285714285","0"
"01-04 years","2020-08-25","20","0","3183","0","25.1428571428571","0"
"01-04 years","2020-08-26","29","0","3212","0","25.8571428571428","0"
"01-04 years","2020-08-27","23","0","3235","0","24.8571428571428","0"
"01-04 years","2020-08-28","17","1","3252","1","22.5714285714285","0.14285714285714"
"01-04 years","2020-08-29","12","0","3264","1","22.1428571428571","0.14285714285714"
"01-04 years","2020-08-30","7","0","3271","1","20.8571428571428","0.14285714285714"
"01-04 years","2020-08-31","25","0","3296","1","19","0.14285714285714"
"01-04 years","2020-09-01","28","0","3324","1","20.1428571428571","0.14285714285714"
"01-04 years","2020-09-02","17","0","3341","1","18.4285714285714","0.14285714285714"
"01-04 years","2020-09-03","12","0","3353","1","16.8571428571428","0.14285714285714"
"01-04 years","2020-09-04","21","0","3374","1","17.4285714285714","0"
"01-04 years","2020-09-05","13","0","3387","1","17.5714285714285","0"
"01-04 years","2020-09-06","6","0","3393","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3400","1","14.8571428571428","0"
"01-04 years","2020-09-08","16","0","3416","1","13.1428571428571","0"
"01-04 years","2020-09-09","20","0","3436","1","13.5714285714285","0"
"01-04 years","2020-09-10","30","0","3466","1","16.1428571428571","0"
"01-04 years","2020-09-11","17","0","3483","1","15.5714285714285","0"
"01-04 years","2020-09-12","8","0","3491","1","14.8571428571428","0"
"01-04 years","2020-09-13","7","0","3498","1","15","0"
"01-04 years","2020-09-14","22","0","3520","1","17.1428571428571","0"
"01-04 years","2020-09-15","24","0","3544","1","18.2857142857142","0"
"01-04 years","2020-09-16","8","0","3552","1","16.5714285714285","0"
"01-04 years","2020-09-17","12","0","3564","1","14","0"
"01-04 years","2020-09-18","16","0","3580","1","13.8571428571428","0"
"01-04 years","2020-09-19","8","0","3588","1","13.8571428571428","0"
"01-04 years","2020-09-20","9","0","3597","1","14.1428571428571","0"
"01-04 years","2020-09-21","24","0","3621","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3635","1","13","0"
"01-04 years","2020-09-23","14","0","3649","1","13.8571428571428","0"
"01-04 years","2020-09-24","11","0","3660","1","13.7142857142857","0"
"01-04 years","2020-09-25","16","0","3676","1","13.7142857142857","0"
"01-04 years","2020-09-26","11","0","3687","1","14.1428571428571","0"
"01-04 years","2020-09-27","6","0","3693","1","13.7142857142857","0"
"01-04 years","2020-09-28","10","0","3703","1","11.7142857142857","0"
"01-04 years","2020-09-29","21","0","3724","1","12.7142857142857","0"
"01-04 years","2020-09-30","15","0","3739","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3752","1","13.1428571428571","0"
"01-04 years","2020-10-02","18","0","3770","1","13.4285714285714","0"
"01-04 years","2020-10-03","12","0","3782","1","13.5714285714285","0"
"01-04 years","2020-10-04","8","0","3790","1","13.8571428571428","0"
"01-04 years","2020-10-05","19","0","3809","1","15.1428571428571","0"
"01-04 years","2020-10-06","17","0","3826","1","14.5714285714285","0"
"01-04 years","2020-10-07","19","0","3845","1","15.1428571428571","0"
"01-04 years","2020-10-08","20","0","3865","1","16.1428571428571","0"
"01-04 years","2020-10-09","14","0","3879","1","15.5714285714285","0"
"01-04 years","2020-10-10","18","0","3897","1","16.4285714285714","0"
"01-04 years","2020-10-11","11","0","3908","1","16.8571428571428","0"
"01-04 years","2020-10-12","16","0","3924","1","16.4285714285714","0"
"01-04 years","2020-10-13","36","0","3960","1","19.1428571428571","0"
"01-04 years","2020-10-14","24","0","3984","1","19.8571428571428","0"
"01-04 years","2020-10-15","18","0","4002","1","19.5714285714285","0"
"01-04 years","2020-10-16","20","0","4022","1","20.4285714285714","0"
"01-04 years","2020-10-17","13","0","4035","1","19.7142857142857","0"
"01-04 years","2020-10-18","8","0","4043","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4065","1","20.1428571428571","0"
"01-04 years","2020-10-20","17","0","4082","1","17.4285714285714","0"
"01-04 years","2020-10-21","15","0","4097","1","16.1428571428571","0"
"01-04 years","2020-10-22","13","0","4110","1","15.4285714285714","0"
"01-04 years","2020-10-23","14","0","4124","1","14.5714285714285","0"
"01-04 years","2020-10-24","11","0","4135","1","14.2857142857142","0"
"01-04 years","2020-10-25","11","0","4146","1","14.7142857142857","0"
"01-04 years","2020-10-26","25","0","4171","1","15.1428571428571","0"
"01-04 years","2020-10-27","26","0","4197","1","16.4285714285714","0"
"01-04 years","2020-10-28","16","0","4213","1","16.5714285714285","0"
"01-04 years","2020-10-29","19","0","4232","1","17.4285714285714","0"
"01-04 years","2020-10-30","25","0","4257","1","19","0"
"01-04 years","2020-10-31","13","0","4270","1","19.2857142857142","0"
"01-04 years","2020-11-01","17","0","4287","1","20.1428571428571","0"
"01-04 years","2020-11-02","27","0","4314","1","20.4285714285714","0"
"01-04 years","2020-11-03","25","0","4339","1","20.2857142857142","0"
"01-04 years","2020-11-04","25","0","4364","1","21.5714285714285","0"
"01-04 years","2020-11-05","28","0","4392","1","22.8571428571428","0"
"01-04 years","2020-11-06","20","0","4412","1","22.1428571428571","0"
"01-04 years","2020-11-07","19","0","4431","1","23","0"
"01-04 years","2020-11-08","9","0","4440","1","21.8571428571428","0"
"01-04 years","2020-11-09","23","0","4463","1","21.2857142857142","0"
"01-04 years","2020-11-10","38","0","4501","1","23.1428571428571","0"
"01-04 years","2020-11-11","30","0","4531","1","23.8571428571428","0"
"01-04 years","2020-11-12","39","0","4570","1","25.4285714285714","0"
"01-04 years","2020-11-13","35","0","4605","1","27.5714285714285","0"
"01-04 years","2020-11-14","29","0","4634","1","29","0"
"01-04 years","2020-11-15","13","0","4647","1","29.5714285714285","0"
"01-04 years","2020-11-16","38","0","4685","1","31.7142857142857","0"
"01-04 years","2020-11-17","28","0","4713","1","30.2857142857142","0"
"01-04 years","2020-11-18","38","0","4751","1","31.4285714285714","0"
"01-04 years","2020-11-19","36","0","4787","1","31","0"
"01-04 years","2020-11-20","42","0","4829","1","32","0"
"01-04 years","2020-11-21","20","0","4849","1","30.7142857142857","0"
"01-04 years","2020-11-22","14","0","4863","1","30.8571428571428","0"
"01-04 years","2020-11-23","40","0","4903","1","31.1428571428571","0"
"01-04 years","2020-11-24","40","0","4943","1","32.8571428571428","0"
"01-04 years","2020-11-25","38","0","4981","1","32.8571428571428","0"
"01-04 years","2020-11-26","25","0","5006","1","31.2857142857142","0"
"01-04 years","2020-11-27","22","0","5028","1","28.4285714285714","0"
"01-04 years","2020-11-28","24","0","5052","1","29","0"
"01-04 years","2020-11-29","17","0","5069","1","29.4285714285714","0"
"01-04 years","2020-11-30","52","0","5121","1","31.1428571428571","0"
"01-04 years","2020-12-01","77","0","5198","1","36.4285714285714","0"
"01-04 years","2020-12-02","61","0","5259","1","39.7142857142857","0"
"01-04 years","2020-12-03","60","0","5319","1","44.7142857142857","0"
"01-04 years","2020-12-04","51","0","5370","1","48.8571428571428","0"
"01-04 years","2020-12-05","45","0","5415","1","51.8571428571428","0"
"01-04 years","2020-12-06","32","0","5447","1","54","0"
"01-04 years","2020-12-07","72","0","5519","1","56.8571428571428","0"
"01-04 years","2020-12-08","69","0","5588","1","55.7142857142857","0"
"01-04 years","2020-12-09","76","0","5664","1","57.8571428571428","0"
"01-04 years","2020-12-10","63","0","5727","1","58.2857142857142","0"
"01-04 years","2020-12-11","88","0","5815","1","63.5714285714285","0"
"01-04 years","2020-12-12","50","0","5865","1","64.2857142857143","0"
"01-04 years","2020-12-13","40","0","5905","1","65.4285714285714","0"
"01-04 years","2020-12-14","81","0","5986","1","66.7142857142857","0"
"01-04 years","2020-12-15","82","0","6068","1","68.5714285714285","0"
"01-04 years","2020-12-16","74","0","6142","1","68.2857142857143","0"
"01-04 years","2020-12-17","73","0","6215","1","69.7142857142857","0"
"01-04 years","2020-12-18","75","0","6290","1","67.8571428571428","0"
"01-04 years","2020-12-19","52","0","6342","1","68.1428571428571","0"
"01-04 years","2020-12-20","32","0","6374","1","67","0"
"01-04 years","2020-12-21","95","0","6469","1","69","0"
"01-04 years","2020-12-22","87","0","6556","1","69.7142857142857","0"
"01-04 years","2020-12-23","82","0","6638","1","70.8571428571428","0"
"01-04 years","2020-12-24","40","0","6678","1","66.1428571428571","0"
"01-04 years","2020-12-25","20","0","6698","1","58.2857142857142","0"
"01-04 years","2020-12-26","53","0","6751","1","58.4285714285714","0"
"01-04 years","2020-12-27","47","0","6798","1","60.5714285714285","0"
"01-04 years","2020-12-28","108","0","6906","1","62.4285714285714","0"
"01-04 years","2020-12-29","117","0","7023","1","66.7142857142857","0"
"01-04 years","2020-12-30","108","0","7131","1","70.4285714285714","0"
"01-04 years","2020-12-31","70","0","7201","1","74.7142857142857","0"
"01-04 years","2021-01-01","40","0","7241","1","77.5714285714285","0"
"01-04 years","2021-01-02","78","0","7319","1","81.1428571428571","0"
"01-04 years","2021-01-03","63","0","7382","1","83.4285714285714","0"
"01-04 years","2021-01-04","140","0","7522","1","88","0"
"01-04 years","2021-01-05","110","0","7632","1","87","0"
"01-04 years","2021-01-06","109","0","7741","1","87.1428571428571","0"
"01-04 years","2021-01-07","120","0","7861","1","94.2857142857143","0"
"01-04 years","2021-01-08","113","0","7974","1","104.714285714285","0"
"01-04 years","2021-01-09","76","0","8050","1","104.428571428571","0"
"01-04 years","2021-01-10","53","0","8103","1","103","0"
"01-04 years","2021-01-11","99","0","8202","1","97.1428571428571","0"
"01-04 years","2021-01-12","115","0","8317","1","97.8571428571428","0"
"01-04 years","2021-01-13","100","0","8417","1","96.5714285714285","0"
"01-04 years","2021-01-14","82","0","8499","1","91.1428571428571","0"
"01-04 years","2021-01-15","96","0","8595","1","88.7142857142857","0"
"01-04 years","2021-01-16","64","0","8659","1","87","0"
"01-04 years","2021-01-17","35","0","8694","1","84.4285714285714","0"
"01-04 years","2021-01-18","62","0","8756","1","79.1428571428571","0"
"01-04 years","2021-01-19","107","0","8863","1","78","0"
"01-04 years","2021-01-20","83","0","8946","1","75.5714285714285","0"
"01-04 years","2021-01-21","92","0","9038","1","77","0"
"01-04 years","2021-01-22","88","0","9126","1","75.8571428571428","0"
"01-04 years","2021-01-23","46","0","9172","1","73.2857142857143","0"
"01-04 years","2021-01-24","42","0","9214","1","74.2857142857143","0"
"01-04 years","2021-01-25","91","0","9305","1","78.4285714285714","0"
"01-04 years","2021-01-26","88","0","9393","1","75.7142857142857","0"
"01-04 years","2021-01-27","74","0","9467","1","74.4285714285714","0"
"01-04 years","2021-01-28","65","0","9532","1","70.5714285714285","0"
"01-04 years","2021-01-29","63","0","9595","1","67","0"
"01-04 years","2021-01-30","40","0","9635","1","66.1428571428571","0"
"01-04 years","2021-01-31","39","0","9674","1","65.7142857142857","0"
"01-04 years","2021-02-01","67","0","9741","1","62.2857142857142","0"
"01-04 years","2021-02-02","78","0","9819","1","60.8571428571428","0"
"01-04 years","2021-02-03","60","0","9879","1","58.8571428571428","0"
"01-04 years","2021-02-04","53","0","9932","1","57.1428571428571","0"
"01-04 years","2021-02-05","42","0","9974","1","54.1428571428571","0"
"01-04 years","2021-02-06","37","0","10011","1","53.7142857142857","0"
"01-04 years","2021-02-07","24","0","10035","1","51.5714285714285","0"
"01-04 years","2021-02-08","48","0","10083","1","48.8571428571428","0"
"01-04 years","2021-02-09","39","0","10122","1","43.2857142857142","0"
"01-04 years","2021-02-10","45","0","10167","1","41.1428571428571","0"
"01-04 years","2021-02-11","44","0","10211","1","39.8571428571428","0"
"01-04 years","2021-02-12","31","0","10242","1","38.2857142857142","0"
"01-04 years","2021-02-13","20","0","10262","1","35.8571428571428","0"
"01-04 years","2021-02-14","26","0","10288","1","36.1428571428571","0"
"01-04 years","2021-02-15","36","0","10324","1","34.4285714285714","0"
"01-04 years","2021-02-16","34","0","10358","1","33.7142857142857","0"
"01-04 years","2021-02-17","33","0","10391","1","32","0"
"01-04 years","2021-02-18","33","0","10424","1","30.4285714285714","0"
"01-04 years","2021-02-19","30","0","10454","1","30.2857142857142","0"
"01-04 years","2021-02-20","27","0","10481","1","31.2857142857142","0"
"01-04 years","2021-02-21","19","0","10500","1","30.2857142857142","0"
"01-04 years","2021-02-22","32","0","10532","1","29.7142857142857","0"
"01-04 years","2021-02-23","30","0","10562","1","29.1428571428571","0"
"01-04 years","2021-02-24","37","0","10599","1","29.7142857142857","0"
"01-04 years","2021-02-25","19","0","10618","1","27.7142857142857","0"
"01-04 years","2021-02-26","24","0","10642","1","26.8571428571428","0"
"01-04 years","2021-02-27","8","0","10650","1","24.1428571428571","0"
"01-04 years","2021-02-28","24","0","10674","1","24.8571428571428","0"
"01-04 years","2021-03-01","27","0","10701","1","24.1428571428571","0"
"01-04 years","2021-03-02","28","0","10729","1","23.8571428571428","0"
"01-04 years","2021-03-03","21","0","10750","1","21.5714285714285","0"
"01-04 years","2021-03-04","24","0","10774","1","22.2857142857142","0"
"01-04 years","2021-03-05","13","0","10787","1","20.7142857142857","0"
"01-04 years","2021-03-06","19","0","10806","1","22.2857142857142","0"
"01-04 years","2021-03-07","9","0","10815","1","20.1428571428571","0"
"01-04 years","2021-03-08","25","0","10840","1","19.8571428571428","0"
"01-04 years","2021-03-09","15","0","10855","1","18","0"
"01-04 years","2021-03-10","30","0","10885","1","19.2857142857142","0"
"01-04 years","2021-03-11","19","0","10904","1","18.5714285714285","0"
"01-04 years","2021-03-12","12","0","10916","1","18.4285714285714","0"
"01-04 years","2021-03-13","13","0","10929","1","17.5714285714285","0"
"01-04 years","2021-03-14","10","0","10939","1","17.7142857142857","0"
"01-04 years","2021-03-15","18","0","10957","1","16.7142857142857","0"
"01-04 years","2021-03-16","28","0","10985","1","18.5714285714285","0"
"01-04 years","2021-03-17","19","0","11004","1","17","0"
"01-04 years","2021-03-18","9","0","11013","1","15.5714285714285","0"
"01-04 years","2021-03-19","22","0","11035","1","17","0"
"01-04 years","2021-03-20","14","0","11049","1","17.1428571428571","0"
"01-04 years","2021-03-21","10","0","11059","1","17.1428571428571","0"
"01-04 years","2021-03-22","25","0","11084","1","18.1428571428571","0"
"01-04 years","2021-03-23","20","0","11104","1","17","0"
"01-04 years","2021-03-24","14","0","11118","1","16.2857142857142","0"
"01-04 years","2021-03-25","16","0","11134","1","17.2857142857142","0"
"01-04 years","2021-03-26","16","0","11150","1","16.4285714285714","0"
"01-04 years","2021-03-27","11","0","11161","1","16","0"
"01-04 years","2021-03-28","18","0","11179","1","17.1428571428571","0"
"01-04 years","2021-03-29","22","0","11201","1","16.7142857142857","0"
