"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-09-17","271","0","3","37814","3","262","0.14285714285714"
"05-09 years","2021-09-18","260","0","0","38074","3","256.142857142857","0.14285714285714"
"05-09 years","2021-09-19","137","0","0","38211","3","235","0.14285714285714"
"05-09 years","2021-09-20","156","0","0","38367","3","228.428571428571","0.14285714285714"
"05-09 years","2021-09-21","455","0","3","38822","3","250.571428571428","0.14285714285714"
"05-09 years","2021-09-22","193","0","2","39015","3","242.857142857142","0.14285714285714"
"05-09 years","2021-09-23","233","0","1","39248","3","243.571428571428","0"
"05-09 years","2021-09-24","202","0","1","39450","3","233.714285714285","0"
"05-09 years","2021-09-25","177","0","1","39627","3","221.857142857142","0"
"05-09 years","2021-09-26","85","0","0","39712","3","214.428571428571","0"
"05-09 years","2021-09-27","104","0","0","39816","3","207","0"
"05-09 years","2021-09-28","150","0","0","39966","3","163.428571428571","0"
"05-09 years","2021-09-29","232","0","1","40198","3","169","0"
"05-09 years","2021-09-30","260","0","0","40458","3","172.857142857142","0"
"05-09 years","2021-10-01","138","0","0","40596","3","163.714285714285","0"
"05-09 years","2021-10-02","234","0","1","40830","3","171.857142857142","0"
"05-09 years","2021-10-03","80","0","0","40910","3","171.142857142857","0"
"05-09 years","2021-10-04","124","0","1","41034","3","174","0"
"05-09 years","2021-10-05","121","1","0","41155","4","169.857142857142","0.14285714285714"
"05-09 years","2021-10-06","49","0","0","41204","4","143.714285714285","0.14285714285714"
"05-09 years","2021-10-07","336","0","0","41540","4","154.571428571428","0.14285714285714"
"05-09 years","2021-10-08","148","0","1","41688","4","156","0.14285714285714"
"05-09 years","2021-10-09","114","0","0","41802","4","138.857142857142","0.14285714285714"
"05-09 years","2021-10-10","68","0","0","41870","4","137.142857142857","0.14285714285714"
"05-09 years","2021-10-11","61","0","0","41931","4","128.142857142857","0.14285714285714"
"05-09 years","2021-10-12","97","0","0","42028","4","124.714285714285","0"
"05-09 years","2021-10-13","89","0","0","42117","4","130.428571428571","0"
"05-09 years","2021-10-14","94","0","0","42211","4","95.8571428571428","0"
"05-09 years","2021-10-15","87","0","0","42298","4","87.1428571428571","0"
"05-09 years","2021-10-16","58","0","0","42356","4","79.1428571428571","0"
"05-09 years","2021-10-17","41","0","2","42397","4","75.2857142857143","0"
"05-09 years","2021-10-18","35","0","0","42432","4","71.5714285714285","0"
"05-09 years","2021-10-19","72","0","0","42504","4","68","0"
"05-09 years","2021-10-20","65","0","0","42569","4","64.5714285714285","0"
"05-09 years","2021-10-21","56","0","1","42625","4","59.1428571428571","0"
"05-09 years","2021-10-22","59","0","1","42684","4","55.1428571428571","0"
"05-09 years","2021-10-23","56","0","0","42740","4","54.8571428571428","0"
"05-09 years","2021-10-24","44","0","0","42784","4","55.2857142857142","0"
"05-09 years","2021-10-25","24","0","1","42808","4","53.7142857142857","0"
"05-09 years","2021-10-26","58","1","0","42866","5","51.7142857142857","0.14285714285714"
"05-09 years","2021-10-27","88","0","0","42954","5","55","0.14285714285714"
"05-09 years","2021-10-28","71","0","1","43025","5","57.1428571428571","0.14285714285714"
"05-09 years","2021-10-29","59","0","0","43084","5","57.1428571428571","0.14285714285714"
"05-09 years","2021-10-30","39","0","0","43123","5","54.7142857142857","0.14285714285714"
"05-09 years","2021-10-31","25","0","0","43148","5","52","0.14285714285714"
"05-09 years","2021-11-01","27","0","0","43175","5","52.4285714285714","0.14285714285714"
"05-09 years","2021-11-02","49","0","0","43224","5","51.1428571428571","0"
"05-09 years","2021-11-03","43","0","0","43267","5","44.7142857142857","0"
"05-09 years","2021-11-04","63","0","0","43330","5","43.5714285714285","0"
"05-09 years","2021-11-05","38","0","0","43368","5","40.5714285714285","0"
"05-09 years","2021-11-06","26","0","1","43394","5","38.7142857142857","0"
"05-09 years","2021-11-07","13","0","0","43407","5","37","0"
"05-09 years","2021-11-08","18","0","0","43425","5","35.7142857142857","0"
"05-09 years","2021-11-09","71","0","2","43496","5","38.8571428571428","0"
"05-09 years","2021-11-10","55","0","0","43551","5","40.5714285714285","0"
"05-09 years","2021-11-11","42","0","1","43593","5","37.5714285714285","0"
"05-09 years","2021-11-12","67","0","0","43660","5","41.7142857142857","0"
"05-09 years","2021-11-13","37","0","0","43697","5","43.2857142857142","0"
"05-09 years","2021-11-14","33","0","0","43730","5","46.1428571428571","0"
"05-09 years","2021-11-15","44","0","1","43774","5","49.8571428571428","0"
"05-09 years","2021-11-16","57","0","1","43831","5","47.8571428571428","0"
"05-09 years","2021-11-17","49","0","0","43880","5","47","0"
"05-09 years","2021-11-18","61","0","1","43941","5","49.7142857142857","0"
"05-09 years","2021-11-19","64","0","0","44005","5","49.2857142857142","0"
"05-09 years","2021-11-20","63","0","1","44068","5","53","0"
"05-09 years","2021-11-21","41","0","0","44109","5","54.1428571428571","0"
"05-09 years","2021-11-22","25","0","1","44134","5","51.4285714285714","0"
"05-09 years","2021-11-23","60","0","1","44194","5","51.8571428571428","0"
"05-09 years","2021-11-24","49","0","1","44243","5","51.8571428571428","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-07","0","0","0","1","0","0","0"
"10-17 years","2020-03-08","0","0","0","1","0","0","0"
"10-17 years","2020-03-09","0","0","0","1","0","0","0"
"10-17 years","2020-03-10","0","0","0","1","0","0","0"
"10-17 years","2020-03-11","0","0","0","1","0","0","0"
"10-17 years","2020-03-12","0","0","0","1","0","0","0"
"10-17 years","2020-03-13","0","0","0","1","0","0","0"
"10-17 years","2020-03-14","0","0","0","1","0","0","0"
"10-17 years","2020-03-15","1","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-16","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-17","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-18","0","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-19","1","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-20","0","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-21","2","0","1","5","0","0.57142857142857","0"
"10-17 years","2020-03-22","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-03-23","1","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-03-24","3","0","1","9","0","1","0"
"10-17 years","2020-03-25","2","0","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","0","0","0","11","0","1.14285714285714","0"
"10-17 years","2020-03-27","3","0","1","14","0","1.57142857142857","0"
"10-17 years","2020-03-28","1","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-29","0","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-30","3","0","1","18","0","1.71428571428571","0"
"10-17 years","2020-03-31","5","0","0","23","0","2","0"
"10-17 years","2020-04-01","4","0","1","27","0","2.28571428571428","0"
"10-17 years","2020-04-02","2","0","1","29","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","1","35","0","3","0"
"10-17 years","2020-04-04","5","0","1","40","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","1","47","0","4.57142857142857","0"
"10-17 years","2020-04-06","2","0","0","49","0","4.42857142857142","0"
"10-17 years","2020-04-07","10","0","2","59","0","5.14285714285714","0"
"10-17 years","2020-04-08","9","0","0","68","0","5.85714285714285","0"
"10-17 years","2020-04-09","4","0","0","72","0","6.14285714285714","0"
"10-17 years","2020-04-10","12","0","1","84","0","7","0"
"10-17 years","2020-04-11","5","0","0","89","0","7","0"
"10-17 years","2020-04-12","1","0","0","90","0","6.14285714285714","0"
"10-17 years","2020-04-13","2","0","1","92","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","2","100","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","0","109","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","1","116","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","1","125","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","0","129","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","0","134","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","1","144","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","1","152","0","7.42857142857143","0"
"10-17 years","2020-04-22","23","0","0","175","0","9.42857142857143","0"
"10-17 years","2020-04-23","16","0","0","191","0","10.7142857142857","0"
"10-17 years","2020-04-24","8","0","0","199","0","10.5714285714285","0"
"10-17 years","2020-04-25","12","0","0","211","0","11.7142857142857","0"
"10-17 years","2020-04-26","6","0","1","217","0","11.8571428571428","0"
"10-17 years","2020-04-27","14","0","0","231","0","12.4285714285714","0"
"10-17 years","2020-04-28","10","0","0","241","0","12.7142857142857","0"
"10-17 years","2020-04-29","16","0","0","257","0","11.7142857142857","0"
"10-17 years","2020-04-30","9","0","0","266","0","10.7142857142857","0"
"10-17 years","2020-05-01","41","0","0","307","0","15.4285714285714","0"
"10-17 years","2020-05-02","6","0","0","313","0","14.5714285714285","0"
"10-17 years","2020-05-03","9","0","0","322","0","15","0"
"10-17 years","2020-05-04","14","0","0","336","0","15","0"
"10-17 years","2020-05-05","16","0","2","352","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","0","366","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","1","387","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","0","409","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","0","419","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","0","436","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","0","457","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","0","466","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","2","475","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","2","486","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","1","502","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","0","517","0","14","0"
"10-17 years","2020-05-17","24","0","0","541","0","15","0"
"10-17 years","2020-05-18","25","0","1","566","0","15.5714285714285","0"
"10-17 years","2020-05-19","22","0","1","588","0","17.4285714285714","0"
"10-17 years","2020-05-20","33","0","0","621","0","20.8571428571428","0"
"10-17 years","2020-05-21","20","1","0","641","1","22.1428571428571","0.14285714285714"
"10-17 years","2020-05-22","35","0","1","676","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-23","36","0","1","712","1","27.8571428571428","0.14285714285714"
"10-17 years","2020-05-24","37","0","0","749","1","29.7142857142857","0.14285714285714"
"10-17 years","2020-05-25","41","0","1","790","1","32","0.14285714285714"
"10-17 years","2020-05-26","8","0","1","798","1","30","0.14285714285714"
"10-17 years","2020-05-27","28","0","2","826","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","0","858","1","31","0"
"10-17 years","2020-05-29","35","0","2","893","1","31","0"
"10-17 years","2020-05-30","37","0","0","930","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","0","968","1","31.2857142857142","0"
"10-17 years","2020-06-01","55","0","0","1023","1","33.2857142857142","0"
"10-17 years","2020-06-02","29","0","0","1052","1","36.2857142857142","0"
"10-17 years","2020-06-03","25","0","0","1077","1","35.8571428571428","0"
"10-17 years","2020-06-04","50","0","0","1127","1","38.4285714285714","0"
"10-17 years","2020-06-05","40","0","1","1167","1","39.1428571428571","0"
"10-17 years","2020-06-06","32","0","0","1199","1","38.4285714285714","0"
"10-17 years","2020-06-07","27","0","0","1226","1","36.8571428571428","0"
"10-17 years","2020-06-08","19","0","0","1245","1","31.7142857142857","0"
"10-17 years","2020-06-09","28","0","2","1273","1","31.5714285714285","0"
"10-17 years","2020-06-10","48","0","2","1321","1","34.8571428571428","0"
"10-17 years","2020-06-11","40","0","1","1361","1","33.4285714285714","0"
"10-17 years","2020-06-12","49","0","0","1410","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","0","1462","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","0","1498","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","0","1545","1","42.8571428571428","0"
"10-17 years","2020-06-16","34","0","1","1579","1","43.7142857142857","0"
"10-17 years","2020-06-17","44","0","1","1623","1","43.1428571428571","0"
"10-17 years","2020-06-18","63","0","4","1686","1","46.4285714285714","0"
"10-17 years","2020-06-19","65","0","3","1751","1","48.7142857142857","0"
"10-17 years","2020-06-20","125","0","0","1876","1","59.1428571428571","0"
"10-17 years","2020-06-21","37","0","0","1913","1","59.2857142857142","0"
"10-17 years","2020-06-22","71","0","1","1984","1","62.7142857142857","0"
"10-17 years","2020-06-23","102","0","2","2086","1","72.4285714285714","0"
"10-17 years","2020-06-24","96","0","3","2182","1","79.8571428571428","0"
"10-17 years","2020-06-25","98","0","1","2280","1","84.8571428571428","0"
"10-17 years","2020-06-26","92","0","1","2372","1","88.7142857142857","0"
"10-17 years","2020-06-27","81","0","1","2453","1","82.4285714285714","0"
"10-17 years","2020-06-28","107","0","3","2560","1","92.4285714285714","0"
"10-17 years","2020-06-29","93","0","2","2653","1","95.5714285714285","0"
"10-17 years","2020-06-30","109","0","3","2762","1","96.5714285714285","0"
"10-17 years","2020-07-01","177","0","1","2939","1","108.142857142857","0"
"10-17 years","2020-07-02","252","0","3","3191","1","130.142857142857","0"
"10-17 years","2020-07-03","158","0","0","3349","1","139.571428571428","0"
"10-17 years","2020-07-04","160","0","1","3509","1","150.857142857142","0"
"10-17 years","2020-07-05","122","0","2","3631","1","153","0"
"10-17 years","2020-07-06","79","0","1","3710","1","151","0"
"10-17 years","2020-07-07","200","0","2","3910","1","164","0"
"10-17 years","2020-07-08","212","0","8","4122","1","169","0"
"10-17 years","2020-07-09","144","0","1","4266","1","153.571428571428","0"
"10-17 years","2020-07-10","261","0","2","4527","1","168.285714285714","0"
"10-17 years","2020-07-11","219","0","3","4746","1","176.714285714285","0"
"10-17 years","2020-07-12","171","0","0","4917","1","183.714285714285","0"
"10-17 years","2020-07-13","147","0","3","5064","1","193.428571428571","0"
"10-17 years","2020-07-14","176","0","1","5240","1","190","0"
"10-17 years","2020-07-15","248","0","1","5488","1","195.142857142857","0"
"10-17 years","2020-07-16","228","0","0","5716","1","207.142857142857","0"
"10-17 years","2020-07-17","261","0","1","5977","1","207.142857142857","0"
"10-17 years","2020-07-18","303","0","4","6280","1","219.142857142857","0"
"10-17 years","2020-07-19","211","0","1","6491","1","224.857142857142","0"
"10-17 years","2020-07-20","144","0","1","6635","1","224.428571428571","0"
"10-17 years","2020-07-21","239","0","5","6874","1","233.428571428571","0"
"10-17 years","2020-07-22","221","0","5","7095","1","229.571428571428","0"
"10-17 years","2020-07-23","268","0","4","7363","1","235.285714285714","0"
"10-17 years","2020-07-24","301","0","4","7664","1","241","0"
"10-17 years","2020-07-25","265","0","3","7929","1","235.571428571428","0"
"10-17 years","2020-07-26","188","0","1","8117","1","232.285714285714","0"
"10-17 years","2020-07-27","159","0","2","8276","1","234.428571428571","0"
"10-17 years","2020-07-28","314","0","3","8590","1","245.142857142857","0"
"10-17 years","2020-07-29","197","0","4","8787","1","241.714285714285","0"
"10-17 years","2020-07-30","242","0","4","9029","1","238","0"
"10-17 years","2020-07-31","270","0","3","9299","1","233.571428571428","0"
"10-17 years","2020-08-01","235","0","3","9534","1","229.285714285714","0"
"10-17 years","2020-08-02","188","0","1","9722","1","229.285714285714","0"
"10-17 years","2020-08-03","149","0","3","9871","1","227.857142857142","0"
"10-17 years","2020-08-04","141","0","2","10012","1","203.142857142857","0"
"10-17 years","2020-08-05","192","0","1","10204","1","202.428571428571","0"
"10-17 years","2020-08-06","213","0","1","10417","1","198.285714285714","0"
"10-17 years","2020-08-07","246","0","3","10663","1","194.857142857142","0"
"10-17 years","2020-08-08","237","0","2","10900","1","195.142857142857","0"
"10-17 years","2020-08-09","189","0","0","11089","1","195.285714285714","0"
"10-17 years","2020-08-10","142","0","1","11231","1","194.285714285714","0"
"10-17 years","2020-08-11","218","1","4","11449","2","205.285714285714","0.14285714285714"
"10-17 years","2020-08-12","290","0","8","11739","2","219.285714285714","0.14285714285714"
"10-17 years","2020-08-13","166","0","3","11905","2","212.571428571428","0.14285714285714"
"10-17 years","2020-08-14","235","1","2","12140","3","211","0.28571428571428"
"10-17 years","2020-08-15","233","0","2","12373","3","210.428571428571","0.28571428571428"
"10-17 years","2020-08-16","139","0","3","12512","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-17","125","0","0","12637","3","200.857142857142","0.28571428571428"
"10-17 years","2020-08-18","190","0","5","12827","3","196.857142857142","0.14285714285714"
"10-17 years","2020-08-19","158","0","3","12985","3","178","0.14285714285714"
"10-17 years","2020-08-20","201","0","2","13186","3","183","0.14285714285714"
"10-17 years","2020-08-21","219","0","4","13405","3","180.714285714285","0"
"10-17 years","2020-08-22","226","0","0","13631","3","179.714285714285","0"
"10-17 years","2020-08-23","140","0","2","13771","3","179.857142857142","0"
"10-17 years","2020-08-24","165","0","0","13936","3","185.571428571428","0"
"10-17 years","2020-08-25","136","0","4","14072","3","177.857142857142","0"
"10-17 years","2020-08-26","163","0","1","14235","3","178.571428571428","0"
"10-17 years","2020-08-27","196","0","2","14431","3","177.857142857142","0"
"10-17 years","2020-08-28","193","0","4","14624","3","174.142857142857","0"
"10-17 years","2020-08-29","193","0","0","14817","3","169.428571428571","0"
"10-17 years","2020-08-30","85","0","0","14902","3","161.571428571428","0"
"10-17 years","2020-08-31","87","0","0","14989","3","150.428571428571","0"
"10-17 years","2020-09-01","138","0","1","15127","3","150.714285714285","0"
"10-17 years","2020-09-02","137","0","2","15264","3","147","0"
"10-17 years","2020-09-03","183","0","8","15447","3","145.142857142857","0"
"10-17 years","2020-09-04","144","0","2","15591","3","138.142857142857","0"
"10-17 years","2020-09-05","140","0","2","15731","3","130.571428571428","0"
"10-17 years","2020-09-06","109","0","0","15840","3","134","0"
"10-17 years","2020-09-07","45","0","0","15885","3","128","0"
"10-17 years","2020-09-08","71","0","1","15956","3","118.428571428571","0"
"10-17 years","2020-09-09","115","0","2","16071","3","115.285714285714","0"
"10-17 years","2020-09-10","124","0","1","16195","3","106.857142857142","0"
"10-17 years","2020-09-11","135","0","0","16330","3","105.571428571428","0"
"10-17 years","2020-09-12","158","1","1","16488","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-13","109","0","1","16597","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-14","64","0","0","16661","4","110.857142857142","0.14285714285714"
"10-17 years","2020-09-15","111","0","2","16772","4","116.571428571428","0.14285714285714"
"10-17 years","2020-09-16","157","0","3","16929","4","122.571428571428","0.14285714285714"
"10-17 years","2020-09-17","147","0","1","17076","4","125.857142857142","0.14285714285714"
"10-17 years","2020-09-18","153","0","0","17229","4","128.428571428571","0.14285714285714"
"10-17 years","2020-09-19","160","0","1","17389","4","128.714285714285","0"
"10-17 years","2020-09-20","82","0","0","17471","4","124.857142857142","0"
"10-17 years","2020-09-21","110","0","1","17581","4","131.428571428571","0"
"10-17 years","2020-09-22","80","0","0","17661","4","127","0"
"10-17 years","2020-09-23","100","0","2","17761","4","118.857142857142","0"
"10-17 years","2020-09-24","124","0","0","17885","4","115.571428571428","0"
"10-17 years","2020-09-25","107","0","3","17992","4","109","0"
"10-17 years","2020-09-26","114","0","1","18106","4","102.428571428571","0"
"10-17 years","2020-09-27","71","0","0","18177","4","100.857142857142","0"
"10-17 years","2020-09-28","44","0","4","18221","4","91.4285714285714","0"
"10-17 years","2020-09-29","61","0","0","18282","4","88.7142857142857","0"
"10-17 years","2020-09-30","123","0","4","18405","4","92","0"
"10-17 years","2020-10-01","101","0","3","18506","4","88.7142857142857","0"
"10-17 years","2020-10-02","104","0","4","18610","4","88.2857142857143","0"
"10-17 years","2020-10-03","90","0","3","18700","4","84.8571428571428","0"
"10-17 years","2020-10-04","60","0","2","18760","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","0","18812","4","84.4285714285714","0"
"10-17 years","2020-10-06","82","0","1","18894","4","87.4285714285714","0"
"10-17 years","2020-10-07","88","0","3","18982","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","4","19090","4","83.4285714285714","0"
"10-17 years","2020-10-09","120","0","2","19210","4","85.7142857142857","0"
"10-17 years","2020-10-10","91","0","2","19301","4","85.8571428571428","0"
"10-17 years","2020-10-11","92","0","2","19393","4","90.4285714285714","0"
"10-17 years","2020-10-12","60","0","2","19453","4","91.5714285714285","0"
"10-17 years","2020-10-13","62","1","0","19515","5","88.7142857142857","0.14285714285714"
"10-17 years","2020-10-14","97","0","2","19612","5","90","0.14285714285714"
"10-17 years","2020-10-15","117","0","1","19729","5","91.2857142857143","0.14285714285714"
"10-17 years","2020-10-16","143","0","2","19872","5","94.5714285714285","0.14285714285714"
"10-17 years","2020-10-17","114","0","0","19986","5","97.8571428571428","0.14285714285714"
"10-17 years","2020-10-18","100","0","1","20086","5","99","0.14285714285714"
"10-17 years","2020-10-19","52","0","0","20138","5","97.8571428571428","0.14285714285714"
"10-17 years","2020-10-20","81","0","0","20219","5","100.571428571428","0"
"10-17 years","2020-10-21","119","0","0","20338","5","103.714285714285","0"
"10-17 years","2020-10-22","131","0","0","20469","5","105.714285714285","0"
"10-17 years","2020-10-23","167","0","0","20636","5","109.142857142857","0"
"10-17 years","2020-10-24","118","0","3","20754","5","109.714285714285","0"
"10-17 years","2020-10-25","93","0","0","20847","5","108.714285714285","0"
"10-17 years","2020-10-26","79","0","1","20926","5","112.571428571428","0"
"10-17 years","2020-10-27","103","0","2","21029","5","115.714285714285","0"
"10-17 years","2020-10-28","109","0","2","21138","5","114.285714285714","0"
"10-17 years","2020-10-29","154","0","1","21292","5","117.571428571428","0"
"10-17 years","2020-10-30","105","0","1","21397","5","108.714285714285","0"
"10-17 years","2020-10-31","178","0","1","21575","5","117.285714285714","0"
"10-17 years","2020-11-01","75","0","0","21650","5","114.714285714285","0"
"10-17 years","2020-11-02","69","0","0","21719","5","113.285714285714","0"
"10-17 years","2020-11-03","132","0","1","21851","5","117.428571428571","0"
"10-17 years","2020-11-04","118","0","0","21969","5","118.714285714285","0"
"10-17 years","2020-11-05","162","0","1","22131","5","119.857142857142","0"
"10-17 years","2020-11-06","143","0","1","22274","5","125.285714285714","0"
"10-17 years","2020-11-07","139","0","3","22413","5","119.714285714285","0"
"10-17 years","2020-11-08","93","0","0","22506","5","122.285714285714","0"
"10-17 years","2020-11-09","87","0","2","22593","5","124.857142857142","0"
"10-17 years","2020-11-10","181","0","2","22774","5","131.857142857142","0"
"10-17 years","2020-11-11","116","0","0","22890","5","131.571428571428","0"
"10-17 years","2020-11-12","211","0","0","23101","5","138.571428571428","0"
"10-17 years","2020-11-13","225","0","4","23326","5","150.285714285714","0"
"10-17 years","2020-11-14","210","0","2","23536","5","160.428571428571","0"
"10-17 years","2020-11-15","157","0","0","23693","5","169.571428571428","0"
"10-17 years","2020-11-16","100","0","1","23793","5","171.428571428571","0"
"10-17 years","2020-11-17","258","0","0","24051","5","182.428571428571","0"
"10-17 years","2020-11-18","175","0","1","24226","5","190.857142857142","0"
"10-17 years","2020-11-19","223","0","3","24449","5","192.571428571428","0"
"10-17 years","2020-11-20","251","0","1","24700","5","196.285714285714","0"
"10-17 years","2020-11-21","271","0","1","24971","5","205","0"
"10-17 years","2020-11-22","206","0","3","25177","5","212","0"
"10-17 years","2020-11-23","148","0","2","25325","5","218.857142857142","0"
"10-17 years","2020-11-24","191","0","4","25516","5","209.285714285714","0"
"10-17 years","2020-11-25","156","0","1","25672","5","206.571428571428","0"
"10-17 years","2020-11-26","205","0","2","25877","5","204","0"
"10-17 years","2020-11-27","178","0","0","26055","5","193.571428571428","0"
"10-17 years","2020-11-28","200","0","2","26255","5","183.428571428571","0"
"10-17 years","2020-11-29","117","0","1","26372","5","170.714285714285","0"
"10-17 years","2020-11-30","96","0","1","26468","5","163.285714285714","0"
"10-17 years","2020-12-01","188","0","4","26656","5","162.857142857142","0"
"10-17 years","2020-12-02","305","0","3","26961","5","184.142857142857","0"
"10-17 years","2020-12-03","349","0","2","27310","5","204.714285714285","0"
"10-17 years","2020-12-04","432","0","2","27742","5","241","0"
"10-17 years","2020-12-05","338","0","3","28080","5","260.714285714285","0"
"10-17 years","2020-12-06","157","0","1","28237","5","266.428571428571","0"
"10-17 years","2020-12-07","379","0","0","28616","5","306.857142857142","0"
"10-17 years","2020-12-08","279","0","1","28895","5","319.857142857142","0"
"10-17 years","2020-12-09","292","0","1","29187","5","318","0"
"10-17 years","2020-12-10","654","0","0","29841","5","361.571428571428","0"
"10-17 years","2020-12-11","426","0","5","30267","5","360.714285714285","0"
"10-17 years","2020-12-12","469","0","0","30736","5","379.428571428571","0"
"10-17 years","2020-12-13","438","0","1","31174","5","419.571428571428","0"
"10-17 years","2020-12-14","304","0","2","31478","5","408.857142857142","0"
"10-17 years","2020-12-15","434","0","1","31912","5","431","0"
"10-17 years","2020-12-16","391","0","7","32303","5","445.142857142857","0"
"10-17 years","2020-12-17","562","0","10","32865","5","432","0"
"10-17 years","2020-12-18","533","0","4","33398","5","447.285714285714","0"
"10-17 years","2020-12-19","374","0","1","33772","5","433.714285714285","0"
"10-17 years","2020-12-20","416","0","3","34188","5","430.571428571428","0"
"10-17 years","2020-12-21","271","0","1","34459","5","425.857142857142","0"
"10-17 years","2020-12-22","548","0","5","35007","5","442.142857142857","0"
"10-17 years","2020-12-23","391","0","3","35398","5","442.142857142857","0"
"10-17 years","2020-12-24","615","0","2","36013","5","449.714285714285","0"
"10-17 years","2020-12-25","436","0","1","36449","5","435.857142857142","0"
"10-17 years","2020-12-26","261","0","0","36710","5","419.714285714285","0"
"10-17 years","2020-12-27","192","0","1","36902","5","387.714285714285","0"
