"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-08-30","77","0","1","16313","4","134.142857142857","0.14285714285714"
"10-17 years","2020-08-31","152","0","1","16465","4","128.428571428571","0.14285714285714"
"10-17 years","2020-09-01","143","0","5","16608","4","127.285714285714","0.14285714285714"
"10-17 years","2020-09-02","133","0","4","16741","4","121.714285714285","0"
"10-17 years","2020-09-03","118","0","1","16859","4","122.285714285714","0"
"10-17 years","2020-09-04","123","0","2","16982","4","121","0"
"10-17 years","2020-09-05","80","0","2","17062","4","118","0"
"10-17 years","2020-09-06","58","0","0","17120","4","115.285714285714","0"
"10-17 years","2020-09-07","93","0","1","17213","4","106.857142857142","0"
"10-17 years","2020-09-08","173","0","0","17386","4","111.142857142857","0"
"10-17 years","2020-09-09","116","0","0","17502","4","108.714285714285","0"
"10-17 years","2020-09-10","119","0","0","17621","4","108.857142857142","0"
"10-17 years","2020-09-11","128","0","2","17749","4","109.571428571428","0"
"10-17 years","2020-09-12","87","0","3","17836","4","110.571428571428","0"
"10-17 years","2020-09-13","79","0","1","17915","4","113.571428571428","0"
"10-17 years","2020-09-14","151","0","2","18066","4","121.857142857142","0"
"10-17 years","2020-09-15","122","0","0","18188","4","114.571428571428","0"
"10-17 years","2020-09-16","106","0","1","18294","4","113.142857142857","0"
"10-17 years","2020-09-17","101","0","0","18395","4","110.571428571428","0"
"10-17 years","2020-09-18","116","0","2","18511","4","108.857142857142","0"
"10-17 years","2020-09-19","72","0","2","18583","4","106.714285714285","0"
"10-17 years","2020-09-20","69","0","0","18652","4","105.285714285714","0"
"10-17 years","2020-09-21","116","0","2","18768","4","100.285714285714","0"
"10-17 years","2020-09-22","94","0","1","18862","4","96.2857142857143","0"
"10-17 years","2020-09-23","108","1","2","18970","5","96.5714285714285","0.14285714285714"
"10-17 years","2020-09-24","91","0","1","19061","5","95.1428571428571","0.14285714285714"
"10-17 years","2020-09-25","83","0","2","19144","5","90.4285714285714","0.14285714285714"
"10-17 years","2020-09-26","70","0","0","19214","5","90.1428571428571","0.14285714285714"
"10-17 years","2020-09-27","40","0","2","19254","5","86","0.14285714285714"
"10-17 years","2020-09-28","119","0","5","19373","5","86.4285714285714","0.14285714285714"
"10-17 years","2020-09-29","94","0","1","19467","5","86.4285714285714","0.14285714285714"
"10-17 years","2020-09-30","91","0","3","19558","5","84","0"
"10-17 years","2020-10-01","93","0","3","19651","5","84.2857142857143","0"
"10-17 years","2020-10-02","104","0","1","19755","5","87.2857142857143","0"
"10-17 years","2020-10-03","90","0","0","19845","5","90.1428571428571","0"
"10-17 years","2020-10-04","75","0","2","19920","5","95.1428571428571","0"
"10-17 years","2020-10-05","149","0","4","20069","5","99.4285714285714","0"
"10-17 years","2020-10-06","125","0","3","20194","5","103.857142857142","0"
"10-17 years","2020-10-07","115","0","1","20309","5","107.285714285714","0"
"10-17 years","2020-10-08","113","0","2","20422","5","110.142857142857","0"
"10-17 years","2020-10-09","89","0","4","20511","5","108","0"
"10-17 years","2020-10-10","81","0","0","20592","5","106.714285714285","0"
"10-17 years","2020-10-11","60","0","1","20652","5","104.571428571428","0"
"10-17 years","2020-10-12","148","0","1","20800","5","104.428571428571","0"
"10-17 years","2020-10-13","137","0","2","20937","5","106.142857142857","0"
"10-17 years","2020-10-14","144","0","0","21081","5","110.285714285714","0"
"10-17 years","2020-10-15","141","0","1","21222","5","114.285714285714","0"
"10-17 years","2020-10-16","103","0","0","21325","5","116.285714285714","0"
"10-17 years","2020-10-17","86","0","0","21411","5","117","0"
"10-17 years","2020-10-18","83","0","0","21494","5","120.285714285714","0"
"10-17 years","2020-10-19","146","0","1","21640","5","120","0"
"10-17 years","2020-10-20","129","0","1","21769","5","118.857142857142","0"
"10-17 years","2020-10-21","139","0","1","21908","5","118.142857142857","0"
"10-17 years","2020-10-22","125","0","2","22033","5","115.857142857142","0"
"10-17 years","2020-10-23","144","0","0","22177","5","121.714285714285","0"
"10-17 years","2020-10-24","88","0","2","22265","5","122","0"
"10-17 years","2020-10-25","73","0","1","22338","5","120.571428571428","0"
"10-17 years","2020-10-26","166","0","1","22504","5","123.428571428571","0"
"10-17 years","2020-10-27","150","0","0","22654","5","126.428571428571","0"
"10-17 years","2020-10-28","130","0","1","22784","5","125.142857142857","0"
"10-17 years","2020-10-29","96","0","1","22880","5","121","0"
"10-17 years","2020-10-30","126","0","0","23006","5","118.428571428571","0"
"10-17 years","2020-10-31","110","0","3","23116","5","121.571428571428","0"
"10-17 years","2020-11-01","111","0","1","23227","5","127","0"
"10-17 years","2020-11-02","185","0","1","23412","5","129.714285714285","0"
"10-17 years","2020-11-03","179","0","2","23591","5","133.857142857142","0"
"10-17 years","2020-11-04","152","0","0","23743","5","137","0"
"10-17 years","2020-11-05","179","0","4","23922","5","148.857142857142","0"
"10-17 years","2020-11-06","213","0","0","24135","5","161.285714285714","0"
"10-17 years","2020-11-07","159","0","2","24294","5","168.285714285714","0"
"10-17 years","2020-11-08","125","0","2","24419","5","170.285714285714","0"
"10-17 years","2020-11-09","276","0","1","24695","5","183.285714285714","0"
"10-17 years","2020-11-10","205","0","3","24900","5","187","0"
"10-17 years","2020-11-11","239","0","1","25139","5","199.428571428571","0"
"10-17 years","2020-11-12","198","0","4","25337","5","202.142857142857","0"
"10-17 years","2020-11-13","215","0","0","25552","5","202.428571428571","0"
"10-17 years","2020-11-14","185","0","0","25737","5","206.142857142857","0"
"10-17 years","2020-11-15","128","0","2","25865","5","206.571428571428","0"
"10-17 years","2020-11-16","314","0","0","26179","5","212","0"
"10-17 years","2020-11-17","250","0","2","26429","5","218.428571428571","0"
"10-17 years","2020-11-18","253","0","1","26682","5","220.428571428571","0"
"10-17 years","2020-11-19","245","0","1","26927","5","227.142857142857","0"
"10-17 years","2020-11-20","232","0","2","27159","5","229.571428571428","0"
"10-17 years","2020-11-21","169","0","3","27328","5","227.285714285714","0"
"10-17 years","2020-11-22","134","0","1","27462","5","228.142857142857","0"
"10-17 years","2020-11-23","264","0","3","27726","5","221","0"
"10-17 years","2020-11-24","264","0","1","27990","5","223","0"
"10-17 years","2020-11-25","267","0","3","28257","5","225","0"
"10-17 years","2020-11-26","103","0","2","28360","5","204.714285714285","0"
"10-17 years","2020-11-27","197","0","0","28557","5","199.714285714285","0"
"10-17 years","2020-11-28","210","0","2","28767","5","205.571428571428","0"
"10-17 years","2020-11-29","221","0","0","28988","5","218","0"
"10-17 years","2020-11-30","477","0","5","29465","5","248.428571428571","0"
"10-17 years","2020-12-01","396","0","4","29861","5","267.285714285714","0"
"10-17 years","2020-12-02","394","0","2","30255","5","285.428571428571","0"
"10-17 years","2020-12-03","422","0","0","30677","5","331","0"
"10-17 years","2020-12-04","356","0","2","31033","5","353.714285714285","0"
"10-17 years","2020-12-05","326","0","3","31359","5","370.285714285714","0"
"10-17 years","2020-12-06","296","0","1","31655","5","381","0"
"10-17 years","2020-12-07","518","0","0","32173","5","386.857142857142","0"
"10-17 years","2020-12-08","566","0","2","32739","5","411.142857142857","0"
"10-17 years","2020-12-09","512","0","1","33251","5","428","0"
"10-17 years","2020-12-10","579","0","2","33830","5","450.428571428571","0"
"10-17 years","2020-12-11","515","0","1","34345","5","473.142857142857","0"
"10-17 years","2020-12-12","400","0","4","34745","5","483.714285714285","0"
"10-17 years","2020-12-13","306","0","1","35051","5","485.142857142857","0"
"10-17 years","2020-12-14","642","0","6","35693","5","502.857142857142","0"
"10-17 years","2020-12-15","599","0","6","36292","5","507.571428571428","0"
"10-17 years","2020-12-16","516","0","3","36808","5","508.142857142857","0"
"10-17 years","2020-12-17","516","0","0","37324","5","499.142857142857","0"
"10-17 years","2020-12-18","490","0","2","37814","5","495.571428571428","0"
"10-17 years","2020-12-19","355","0","3","38169","5","489.142857142857","0"
"10-17 years","2020-12-20","291","0","3","38460","5","487","0"
"10-17 years","2020-12-21","568","0","3","39028","5","476.428571428571","0"
"10-17 years","2020-12-22","518","0","1","39546","5","464.857142857142","0"
"10-17 years","2020-12-23","461","0","2","40007","5","457","0"
"10-17 years","2020-12-24","284","0","3","40291","5","423.857142857142","0"
"10-17 years","2020-12-25","188","0","3","40479","5","380.714285714285","0"
"10-17 years","2020-12-26","428","0","5","40907","5","391.142857142857","0"
"10-17 years","2020-12-27","317","0","0","41224","5","394.857142857142","0"
"10-17 years","2020-12-28","680","0","2","41904","5","410.857142857142","0"
"10-17 years","2020-12-29","632","0","2","42536","5","427.142857142857","0"
"10-17 years","2020-12-30","605","0","2","43141","5","447.714285714285","0"
"10-17 years","2020-12-31","533","0","4","43674","5","483.285714285714","0"
"10-17 years","2021-01-01","288","0","5","43962","5","497.571428571428","0"
"10-17 years","2021-01-02","524","0","3","44486","5","511.285714285714","0"
"10-17 years","2021-01-03","437","0","3","44923","5","528.428571428571","0"
"10-17 years","2021-01-04","824","0","8","45747","5","549","0"
"10-17 years","2021-01-05","728","0","3","46475","5","562.714285714285","0"
"10-17 years","2021-01-06","676","0","2","47151","5","572.857142857143","0"
"10-17 years","2021-01-07","743","0","4","47894","5","602.857142857143","0"
"10-17 years","2021-01-08","600","1","2","48494","6","647.428571428571","0.14285714285714"
"10-17 years","2021-01-09","468","0","6","48962","6","639.428571428571","0.14285714285714"
"10-17 years","2021-01-10","329","0","5","49291","6","624","0.14285714285714"
"10-17 years","2021-01-11","651","0","0","49942","6","599.285714285714","0.14285714285714"
"10-17 years","2021-01-12","590","0","5","50532","6","579.571428571428","0.14285714285714"
"10-17 years","2021-01-13","566","0","5","51098","6","563.857142857143","0.14285714285714"
"10-17 years","2021-01-14","544","0","2","51642","6","535.428571428571","0.14285714285714"
"10-17 years","2021-01-15","490","0","4","52132","6","519.714285714285","0"
"10-17 years","2021-01-16","383","0","5","52515","6","507.571428571428","0"
"10-17 years","2021-01-17","261","0","8","52776","6","497.857142857142","0"
"10-17 years","2021-01-18","437","0","3","53213","6","467.285714285714","0"
"10-17 years","2021-01-19","474","0","3","53687","6","450.714285714285","0"
"10-17 years","2021-01-20","519","0","4","54206","6","444","0"
"10-17 years","2021-01-21","439","0","10","54645","6","429","0"
"10-17 years","2021-01-22","462","0","4","55107","6","425","0"
"10-17 years","2021-01-23","311","0","2","55418","6","414.714285714285","0"
"10-17 years","2021-01-24","240","0","1","55658","6","411.714285714285","0"
"10-17 years","2021-01-25","457","0","2","56115","6","414.571428571428","0"
"10-17 years","2021-01-26","431","0","4","56546","6","408.428571428571","0"
"10-17 years","2021-01-27","416","0","2","56962","6","393.714285714285","0"
"10-17 years","2021-01-28","414","0","4","57376","6","390.142857142857","0"
"10-17 years","2021-01-29","333","0","6","57709","6","371.714285714285","0"
"10-17 years","2021-01-30","248","0","0","57957","6","362.714285714285","0"
"10-17 years","2021-01-31","220","0","0","58177","6","359.857142857142","0"
"10-17 years","2021-02-01","419","0","4","58596","6","354.428571428571","0"
"10-17 years","2021-02-02","323","0","3","58919","6","339","0"
"10-17 years","2021-02-03","350","0","2","59269","6","329.571428571428","0"
"10-17 years","2021-02-04","265","0","1","59534","6","308.285714285714","0"
"10-17 years","2021-02-05","269","0","2","59803","6","299.142857142857","0"
"10-17 years","2021-02-06","238","1","1","60041","7","297.714285714285","0.14285714285714"
"10-17 years","2021-02-07","183","0","2","60224","7","292.428571428571","0.14285714285714"
"10-17 years","2021-02-08","280","0","2","60504","7","272.571428571428","0.14285714285714"
"10-17 years","2021-02-09","257","0","7","60761","7","263.142857142857","0.14285714285714"
"10-17 years","2021-02-10","237","0","8","60998","7","247","0.14285714285714"
"10-17 years","2021-02-11","218","0","1","61216","7","240.285714285714","0.14285714285714"
"10-17 years","2021-02-12","223","0","0","61439","7","233.714285714285","0.14285714285714"
"10-17 years","2021-02-13","118","0","3","61557","7","216.571428571428","0"
"10-17 years","2021-02-14","135","0","5","61692","7","209.714285714285","0"
"10-17 years","2021-02-15","207","0","3","61899","7","199.285714285714","0"
"10-17 years","2021-02-16","175","0","1","62074","7","187.571428571428","0"
"10-17 years","2021-02-17","172","0","2","62246","7","178.285714285714","0"
"10-17 years","2021-02-18","153","0","3","62399","7","169","0"
"10-17 years","2021-02-19","151","0","0","62550","7","158.714285714285","0"
"10-17 years","2021-02-20","106","0","3","62656","7","157","0"
"10-17 years","2021-02-21","105","0","2","62761","7","152.714285714285","0"
"10-17 years","2021-02-22","163","0","3","62924","7","146.428571428571","0"
"10-17 years","2021-02-23","154","0","2","63078","7","143.428571428571","0"
"10-17 years","2021-02-24","144","0","1","63222","7","139.428571428571","0"
"10-17 years","2021-02-25","121","0","2","63343","7","134.857142857142","0"
"10-17 years","2021-02-26","130","0","0","63473","7","131.857142857142","0"
"10-17 years","2021-02-27","89","0","0","63562","7","129.428571428571","0"
"10-17 years","2021-02-28","81","0","4","63643","7","126","0"
"10-17 years","2021-03-01","159","0","2","63802","7","125.428571428571","0"
"10-17 years","2021-03-02","154","0","1","63956","7","125.428571428571","0"
"10-17 years","2021-03-03","131","0","2","64087","7","123.571428571428","0"
"10-17 years","2021-03-04","119","0","2","64206","7","123.285714285714","0"
"10-17 years","2021-03-05","121","0","4","64327","7","122","0"
"10-17 years","2021-03-06","74","0","0","64401","7","119.857142857142","0"
"10-17 years","2021-03-07","79","0","2","64480","7","119.571428571428","0"
"10-17 years","2021-03-08","134","0","4","64614","7","116","0"
"10-17 years","2021-03-09","119","0","0","64733","7","111","0"
"10-17 years","2021-03-10","133","0","2","64866","7","111.285714285714","0"
"10-17 years","2021-03-11","102","0","0","64968","7","108.857142857142","0"
"10-17 years","2021-03-12","108","0","0","65076","7","107","0"
"10-17 years","2021-03-13","75","0","0","65151","7","107.142857142857","0"
"10-17 years","2021-03-14","85","0","1","65236","7","108","0"
"10-17 years","2021-03-15","126","0","3","65362","7","106.857142857142","0"
"10-17 years","2021-03-16","114","0","3","65476","7","106.142857142857","0"
"10-17 years","2021-03-17","119","0","0","65595","7","104.142857142857","0"
"10-17 years","2021-03-18","109","0","2","65704","7","105.142857142857","0"
"10-17 years","2021-03-19","108","0","1","65812","7","105.142857142857","0"
"10-17 years","2021-03-20","101","0","4","65913","7","108.857142857142","0"
"10-17 years","2021-03-21","73","0","1","65986","7","107.142857142857","0"
"10-17 years","2021-03-22","109","0","1","66095","7","104.714285714285","0"
"10-17 years","2021-03-23","101","0","4","66196","7","102.857142857142","0"
"10-17 years","2021-03-24","111","0","0","66307","7","101.714285714285","0"
"10-17 years","2021-03-25","72","0","0","66379","7","96.4285714285714","0"
"10-17 years","2021-03-26","77","0","2","66456","7","92","0"
"10-17 years","2021-03-27","64","0","3","66520","7","86.7142857142857","0"
"10-17 years","2021-03-28","55","0","0","66575","7","84.1428571428571","0"
"10-17 years","2021-03-29","87","0","2","66662","7","81","0"
"10-17 years","2021-03-30","89","0","0","66751","7","79.2857142857143","0"
"10-17 years","2021-03-31","82","0","2","66833","7","75.1428571428571","0"
"10-17 years","2021-04-01","81","0","2","66914","7","76.4285714285714","0"
"10-17 years","2021-04-02","84","0","0","66998","7","77.4285714285714","0"
"10-17 years","2021-04-03","75","0","1","67073","7","79","0"
"10-17 years","2021-04-04","42","0","1","67115","7","77.1428571428571","0"
"10-17 years","2021-04-05","94","0","3","67209","7","78.1428571428571","0"
"10-17 years","2021-04-06","75","0","2","67284","7","76.1428571428571","0"
"10-17 years","2021-04-07","87","0","0","67371","7","76.8571428571428","0"
"10-17 years","2021-04-08","80","0","5","67451","7","76.7142857142857","0"
"10-17 years","2021-04-09","84","0","1","67535","7","76.7142857142857","0"
"10-17 years","2021-04-10","82","0","0","67617","7","77.7142857142857","0"
"10-17 years","2021-04-11","76","0","1","67693","7","82.5714285714285","0"
"10-17 years","2021-04-12","114","0","3","67807","7","85.4285714285714","0"
"10-17 years","2021-04-13","91","0","2","67898","7","87.7142857142857","0"
"10-17 years","2021-04-14","113","0","2","68011","7","91.4285714285714","0"
"10-17 years","2021-04-15","84","0","2","68095","7","92","0"
"10-17 years","2021-04-16","91","0","2","68186","7","93","0"
"10-17 years","2021-04-17","69","0","0","68255","7","91.1428571428571","0"
"10-17 years","2021-04-18","50","0","2","68305","7","87.4285714285714","0"
"10-17 years","2021-04-19","122","0","3","68427","7","88.5714285714285","0"
"10-17 years","2021-04-20","75","0","1","68502","7","86.2857142857143","0"
"10-17 years","2021-04-21","89","0","1","68591","7","82.8571428571428","0"
"10-17 years","2021-04-22","77","0","2","68668","7","81.8571428571428","0"
"10-17 years","2021-04-23","76","0","1","68744","7","79.7142857142857","0"
"10-17 years","2021-04-24","50","0","2","68794","7","77","0"
"10-17 years","2021-04-25","75","0","1","68869","7","80.5714285714285","0"
"10-17 years","2021-04-26","93","0","4","68962","7","76.4285714285714","0"
"10-17 years","2021-04-27","91","0","1","69053","7","78.7142857142857","0"
"10-17 years","2021-04-28","100","0","2","69153","7","80.2857142857143","0"
"10-17 years","2021-04-29","99","0","1","69252","7","83.4285714285714","0"
"10-17 years","2021-04-30","89","0","1","69341","7","85.2857142857143","0"
"10-17 years","2021-05-01","56","1","0","69397","8","86.1428571428571","0.14285714285714"
"10-17 years","2021-05-02","60","0","1","69457","8","84","0.14285714285714"
"10-17 years","2021-05-03","78","0","0","69535","8","81.8571428571428","0.14285714285714"
"10-17 years","2021-05-04","72","0","3","69607","8","79.1428571428571","0.14285714285714"
"10-17 years","2021-05-05","75","0","0","69682","8","75.5714285714285","0.14285714285714"
"10-17 years","2021-05-06","68","0","0","69750","8","71.1428571428571","0.14285714285714"
"10-17 years","2021-05-07","71","0","2","69821","8","68.5714285714285","0.14285714285714"
"10-17 years","2021-05-08","54","0","0","69875","8","68.2857142857143","0"
"10-17 years","2021-05-09","38","0","0","69913","8","65.1428571428571","0"
"10-17 years","2021-05-10","91","0","1","70004","8","67","0"
"10-17 years","2021-05-11","68","0","1","70072","8","66.4285714285714","0"
"10-17 years","2021-05-12","60","0","0","70132","8","64.2857142857143","0"
"10-17 years","2021-05-13","41","0","3","70173","8","60.4285714285714","0"
"10-17 years","2021-05-14","38","0","0","70211","8","55.7142857142857","0"
"10-17 years","2021-05-15","39","0","1","70250","8","53.5714285714285","0"
"10-17 years","2021-05-16","24","0","0","70274","8","51.5714285714285","0"
"10-17 years","2021-05-17","45","0","0","70319","8","45","0"
"10-17 years","2021-05-18","51","0","1","70370","8","42.5714285714285","0"
"10-17 years","2021-05-19","38","0","0","70408","8","39.4285714285714","0"
"10-17 years","2021-05-20","37","0","1","70445","8","38.8571428571428","0"
"10-17 years","2021-05-21","30","0","1","70475","8","37.7142857142857","0"
"10-17 years","2021-05-22","22","0","0","70497","8","35.2857142857142","0"
"10-17 years","2021-05-23","18","0","3","70515","8","34.4285714285714","0"
"10-17 years","2021-05-24","33","0","1","70548","8","32.7142857142857","0"
"10-17 years","2021-05-25","38","0","0","70586","8","30.8571428571428","0"
"10-17 years","2021-05-26","24","0","0","70610","8","28.8571428571428","0"
"10-17 years","2021-05-27","26","0","2","70636","8","27.2857142857142","0"
"10-17 years","2021-05-28","17","0","0","70653","8","25.4285714285714","0"
"10-17 years","2021-05-29","14","0","0","70667","8","24.2857142857142","0"
"10-17 years","2021-05-30","6","0","0","70673","8","22.5714285714285","0"
"10-17 years","2021-05-31","14","0","0","70687","8","19.8571428571428","0"
"10-17 years","2021-06-01","10","0","0","70697","8","15.8571428571428","0"
"10-17 years","2021-06-02","19","0","2","70716","8","15.1428571428571","0"
"10-17 years","2021-06-03","20","0","0","70736","8","14.2857142857142","0"
"10-17 years","2021-06-04","16","0","0","70752","8","14.1428571428571","0"
"10-17 years","2021-06-05","12","0","0","70764","8","13.8571428571428","0"
"10-17 years","2021-06-06","14","0","1","70778","8","15","0"
"10-17 years","2021-06-07","22","0","0","70800","8","16.1428571428571","0"
"10-17 years","2021-06-08","18","0","0","70818","8","17.2857142857142","0"
"10-17 years","2021-06-09","20","0","0","70838","8","17.4285714285714","0"
"10-17 years","2021-06-10","17","0","1","70855","8","17","0"
"10-17 years","2021-06-11","14","0","1","70869","8","16.7142857142857","0"
"10-17 years","2021-06-12","7","0","1","70876","8","16","0"
"10-17 years","2021-06-13","11","0","1","70887","8","15.5714285714285","0"
"10-17 years","2021-06-14","19","0","0","70906","8","15.1428571428571","0"
"10-17 years","2021-06-15","16","0","0","70922","8","14.8571428571428","0"
"10-17 years","2021-06-16","13","0","1","70935","8","13.8571428571428","0"
"10-17 years","2021-06-17","17","0","1","70952","8","13.8571428571428","0"
"10-17 years","2021-06-18","16","0","0","70968","8","14.1428571428571","0"
"10-17 years","2021-06-19","6","0","0","70974","8","14","0"
"10-17 years","2021-06-20","16","0","0","70990","8","14.7142857142857","0"
"10-17 years","2021-06-21","21","0","1","71011","8","15","0"
"10-17 years","2021-06-22","16","0","1","71027","8","15","0"
"10-17 years","2021-06-23","15","0","1","71042","8","15.2857142857142","0"
"10-17 years","2021-06-24","18","0","0","71060","8","15.4285714285714","0"
"10-17 years","2021-06-25","21","0","0","71081","8","16.1428571428571","0"
"10-17 years","2021-06-26","12","0","0","71093","8","17","0"
"10-17 years","2021-06-27","17","0","2","71110","8","17.1428571428571","0"
"10-17 years","2021-06-28","21","0","0","71131","8","17.1428571428571","0"
"10-17 years","2021-06-29","24","0","0","71155","8","18.2857142857142","0"
"10-17 years","2021-06-30","30","0","0","71185","8","20.4285714285714","0"
"10-17 years","2021-07-01","14","0","1","71199","8","19.8571428571428","0"
"10-17 years","2021-07-02","27","0","0","71226","8","20.7142857142857","0"
"10-17 years","2021-07-03","21","0","1","71247","8","22","0"
"10-17 years","2021-07-04","20","0","0","71267","8","22.4285714285714","0"
"10-17 years","2021-07-05","45","0","0","71312","8","25.8571428571428","0"
"10-17 years","2021-07-06","43","0","1","71355","8","28.5714285714285","0"
"10-17 years","2021-07-07","43","0","0","71398","8","30.4285714285714","0"
"10-17 years","2021-07-08","31","0","1","71429","8","32.8571428571428","0"
"10-17 years","2021-07-09","49","0","1","71478","8","36","0"
"10-17 years","2021-07-10","57","0","3","71535","8","41.1428571428571","0"
"10-17 years","2021-07-11","55","0","2","71590","8","46.1428571428571","0"
"10-17 years","2021-07-12","80","0","2","71670","8","51.1428571428571","0"
"10-17 years","2021-07-13","97","0","2","71767","8","58.8571428571428","0"
"10-17 years","2021-07-14","62","0","1","71829","8","61.5714285714285","0"
"10-17 years","2021-07-15","72","0","0","71901","8","67.4285714285714","0"
"10-17 years","2021-07-16","92","0","3","71993","8","73.5714285714285","0"
"10-17 years","2021-07-17","79","0","3","72072","8","76.7142857142857","0"
"10-17 years","2021-07-18","95","0","0","72167","8","82.4285714285714","0"
"10-17 years","2021-07-19","135","0","4","72302","8","90.2857142857143","0"
"10-17 years","2021-07-20","159","0","2","72461","8","99.1428571428571","0"
"10-17 years","2021-07-21","162","0","2","72623","8","113.428571428571","0"
"10-17 years","2021-07-22","184","0","0","72807","8","129.428571428571","0"
"10-17 years","2021-07-23","188","0","4","72995","8","143.142857142857","0"
"10-17 years","2021-07-24","171","0","2","73166","8","156.285714285714","0"
"10-17 years","2021-07-25","188","0","3","73354","8","169.571428571428","0"
"10-17 years","2021-07-26","282","0","3","73636","8","190.571428571428","0"
"10-17 years","2021-07-27","282","0","2","73918","8","208.142857142857","0"
"10-17 years","2021-07-28","271","0","3","74189","8","223.714285714285","0"
"10-17 years","2021-07-29","330","0","2","74519","8","244.571428571428","0"
"10-17 years","2021-07-30","322","0","2","74841","8","263.714285714285","0"
"10-17 years","2021-07-31","254","0","6","75095","8","275.571428571428","0"
"10-17 years","2021-08-01","285","1","5","75380","9","289.428571428571","0.14285714285714"
"10-17 years","2021-08-02","479","0","3","75859","9","317.571428571428","0.14285714285714"
"10-17 years","2021-08-03","473","0","10","76332","9","344.857142857142","0.14285714285714"
"10-17 years","2021-08-04","483","0","3","76815","9","375.142857142857","0.14285714285714"
"10-17 years","2021-08-05","523","0","6","77338","9","402.714285714285","0.14285714285714"
"10-17 years","2021-08-06","627","0","3","77965","9","446.285714285714","0.14285714285714"
"10-17 years","2021-08-07","449","0","6","78414","9","474.142857142857","0.14285714285714"
"10-17 years","2021-08-08","478","1","2","78892","10","501.714285714285","0.14285714285714"
"10-17 years","2021-08-09","972","0","11","79864","10","572.142857142857","0.14285714285714"
"10-17 years","2021-08-10","929","0","6","80793","10","637.285714285714","0.14285714285714"
"10-17 years","2021-08-11","889","0","7","81682","10","695.285714285714","0.14285714285714"
"10-17 years","2021-08-12","1147","1","6","82829","11","784.428571428571","0.28571428571428"
"10-17 years","2021-08-13","1186","1","5","84015","12","864.285714285714","0.42857142857142"
"10-17 years","2021-08-14","729","0","8","84744","12","904.285714285714","0.42857142857142"
"10-17 years","2021-08-15","718","0","15","85462","12","938.571428571428","0.28571428571428"
"10-17 years","2021-08-16","1785","0","6","87247","12","1054.71428571428","0.28571428571428"
"10-17 years","2021-08-17","1656","0","12","88903","12","1158.57142857142","0.28571428571428"
"10-17 years","2021-08-18","1457","0","5","90360","12","1239.71428571428","0.28571428571428"
"10-17 years","2021-08-19","1535","1","11","91895","13","1295.14285714285","0.28571428571428"
"10-17 years","2021-08-20","1554","0","14","93449","13","1347.71428571428","0.14285714285714"
"10-17 years","2021-08-21","957","0","6","94406","13","1380.28571428571","0.14285714285714"
"10-17 years","2021-08-22","802","0","7","95208","13","1392.28571428571","0.14285714285714"
"10-17 years","2021-08-23","1999","0","12","97207","13","1422.85714285714","0.14285714285714"
"10-17 years","2021-08-24","1824","0","5","99031","13","1446.85714285714","0.14285714285714"
"10-17 years","2021-08-25","1539","0","9","100570","13","1458.57142857142","0.14285714285714"
"10-17 years","2021-08-26","1453","0","14","102023","13","1446.85714285714","0"
"10-17 years","2021-08-27","1223","0","5","103246","13","1399.57142857142","0"
"10-17 years","2021-08-28","795","0","6","104041","13","1376.42857142857","0"
"10-17 years","2021-08-29","616","0","2","104657","13","1349.85714285714","0"
"10-17 years","2021-08-30","1381","0","18","106038","13","1261.57142857142","0"
"10-17 years","2021-08-31","1141","1","8","107179","14","1164","0.14285714285714"
"10-17 years","2021-09-01","1059","0","8","108238","14","1095.42857142857","0.14285714285714"
"10-17 years","2021-09-02","847","0","5","109085","14","1008.85714285714","0.14285714285714"
"10-17 years","2021-09-03","783","0","4","109868","14","946","0.14285714285714"
"10-17 years","2021-09-04","505","0","5","110373","14","904.571428571428","0.14285714285714"
"10-17 years","2021-09-05","455","0","5","110828","14","881.571428571428","0.14285714285714"
"10-17 years","2021-09-06","375","0","3","111203","14","737.857142857143","0.14285714285714"
"10-17 years","2021-09-07","995","0","6","112198","14","717","0"
"10-17 years","2021-09-08","782","0","8","112980","14","677.428571428571","0"
"10-17 years","2021-09-09","681","0","3","113661","14","653.714285714285","0"
"10-17 years","2021-09-10","553","0","7","114214","14","620.857142857143","0"
"10-17 years","2021-09-11","356","0","3","114570","14","599.571428571428","0"
"10-17 years","2021-09-12","320","0","2","114890","14","580.285714285714","0"
"10-17 years","2021-09-13","584","0","1","115474","14","610.142857142857","0"
"10-17 years","2021-09-14","514","0","7","115988","14","541.428571428571","0"
"10-17 years","2021-09-15","458","0","7","116446","14","495.142857142857","0"
"10-17 years","2021-09-16","403","0","3","116849","14","455.428571428571","0"
"10-17 years","2021-09-17","352","0","1","117201","14","426.714285714285","0"
"10-17 years","2021-09-18","289","0","0","117490","14","417.142857142857","0"
"10-17 years","2021-09-19","212","0","5","117702","14","401.714285714285","0"
"10-17 years","2021-09-20","437","0","6","118139","14","380.714285714285","0"
"10-17 years","2021-09-21","351","0","6","118490","14","357.428571428571","0"
"10-17 years","2021-09-22","256","0","6","118746","14","328.571428571428","0"
"10-17 years","2021-09-23","273","0","1","119019","14","310","0"
"10-17 years","2021-09-24","298","0","1","119317","14","302.285714285714","0"
