"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-05-19","146","0","4937","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5060","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5186","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5379","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","180","0","5559","8","145.428571428571","0.14285714285714"
"18-29 years","2020-05-24","174","0","5733","8","156","0.14285714285714"
"18-29 years","2020-05-25","105","0","5838","8","149.571428571428","0"
"18-29 years","2020-05-26","69","1","5907","9","138.571428571428","0.14285714285714"
"18-29 years","2020-05-27","150","0","6057","9","142.428571428571","0.14285714285714"
"18-29 years","2020-05-28","179","0","6236","9","150","0.14285714285714"
"18-29 years","2020-05-29","143","0","6379","9","142.857142857142","0.14285714285714"
"18-29 years","2020-05-30","144","0","6523","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6733","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6944","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7107","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7285","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7505","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","209","0","7714","10","190.714285714285","0.14285714285714"
"18-29 years","2020-06-06","167","0","7881","10","194","0.14285714285714"
"18-29 years","2020-06-07","149","0","8030","10","185.285714285714","0"
"18-29 years","2020-06-08","164","0","8194","10","178.571428571428","0"
"18-29 years","2020-06-09","168","0","8362","10","179.285714285714","0"
"18-29 years","2020-06-10","181","0","8543","10","179.714285714285","0"
"18-29 years","2020-06-11","254","0","8797","10","184.571428571428","0"
"18-29 years","2020-06-12","239","0","9036","10","188.857142857142","0"
"18-29 years","2020-06-13","302","0","9338","10","208.142857142857","0"
"18-29 years","2020-06-14","268","0","9606","10","225.142857142857","0"
"18-29 years","2020-06-15","196","0","9802","10","229.714285714285","0"
"18-29 years","2020-06-16","204","0","10006","10","234.857142857142","0"
"18-29 years","2020-06-17","284","1","10290","11","249.571428571428","0.14285714285714"
"18-29 years","2020-06-18","260","0","10550","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10909","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11432","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11743","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12133","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12732","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","613","1","13345","12","436.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","13888","13","476.857142857142","0.28571428571428"
"18-29 years","2020-06-26","621","0","14509","13","514.285714285714","0.28571428571428"
"18-29 years","2020-06-27","712","0","15221","13","541.285714285714","0.28571428571428"
"18-29 years","2020-06-28","804","0","16025","13","611.714285714285","0.28571428571428"
"18-29 years","2020-06-29","696","0","16721","13","655.428571428571","0.28571428571428"
"18-29 years","2020-06-30","560","0","17281","13","649.857142857143","0.28571428571428"
"18-29 years","2020-07-01","883","1","18164","14","688.428571428571","0.28571428571428"
"18-29 years","2020-07-02","1164","0","19328","14","777.142857142857","0.14285714285714"
"18-29 years","2020-07-03","946","0","20274","14","823.571428571428","0.14285714285714"
"18-29 years","2020-07-04","919","1","21193","15","853.142857142857","0.28571428571428"
"18-29 years","2020-07-05","709","0","21902","15","839.571428571428","0.28571428571428"
"18-29 years","2020-07-06","408","0","22310","15","798.428571428571","0.28571428571428"
"18-29 years","2020-07-07","920","0","23230","15","849.857142857143","0.28571428571428"
"18-29 years","2020-07-08","985","0","24215","15","864.428571428571","0.14285714285714"
"18-29 years","2020-07-09","748","0","24963","15","805","0.14285714285714"
"18-29 years","2020-07-10","1204","0","26167","15","841.857142857143","0.14285714285714"
"18-29 years","2020-07-11","866","0","27033","15","834.285714285714","0"
"18-29 years","2020-07-12","761","0","27794","15","841.714285714285","0"
"18-29 years","2020-07-13","908","2","28702","17","913.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29639","17","915.571428571428","0.28571428571428"
"18-29 years","2020-07-15","935","1","30574","18","908.428571428571","0.42857142857142"
"18-29 years","2020-07-16","935","0","31509","18","935.142857142857","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32649","20","926","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33820","20","969.571428571428","0.71428571428571"
"18-29 years","2020-07-19","833","0","34653","20","979.857142857143","0.71428571428571"
"18-29 years","2020-07-20","643","0","35296","20","942","0.42857142857142"
"18-29 years","2020-07-21","932","2","36228","22","941.285714285714","0.71428571428571"
"18-29 years","2020-07-22","719","0","36947","22","910.428571428571","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37980","23","924.428571428571","0.71428571428571"
"18-29 years","2020-07-24","1152","0","39132","23","926.142857142857","0.42857142857142"
"18-29 years","2020-07-25","955","0","40087","23","895.285714285714","0.42857142857142"
"18-29 years","2020-07-26","674","0","40761","23","872.571428571428","0.42857142857142"
"18-29 years","2020-07-27","767","1","41528","24","890.285714285714","0.57142857142857"
"18-29 years","2020-07-28","981","0","42509","24","897.285714285714","0.28571428571428"
"18-29 years","2020-07-29","725","0","43234","24","898.142857142857","0.28571428571428"
"18-29 years","2020-07-30","976","0","44210","24","890","0.14285714285714"
"18-29 years","2020-07-31","989","1","45199","25","866.714285714285","0.28571428571428"
"18-29 years","2020-08-01","829","0","46028","25","848.714285714285","0.28571428571428"
"18-29 years","2020-08-02","799","0","46827","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-03","580","0","47407","25","839.857142857143","0.14285714285714"
"18-29 years","2020-08-04","560","0","47967","25","779.714285714285","0.14285714285714"
"18-29 years","2020-08-05","831","1","48798","26","794.857142857143","0.28571428571428"
"18-29 years","2020-08-06","744","0","49542","26","761.714285714285","0.28571428571428"
"18-29 years","2020-08-07","951","1","50493","27","756.285714285714","0.28571428571428"
"18-29 years","2020-08-08","992","0","51485","27","779.571428571428","0.28571428571428"
"18-29 years","2020-08-09","712","1","52197","28","767.142857142857","0.42857142857142"
"18-29 years","2020-08-10","568","0","52765","28","765.428571428571","0.42857142857142"
"18-29 years","2020-08-11","820","0","53585","28","802.571428571428","0.42857142857142"
"18-29 years","2020-08-12","676","2","54261","30","780.428571428571","0.57142857142857"
"18-29 years","2020-08-13","540","1","54801","31","751.285714285714","0.71428571428571"
"18-29 years","2020-08-14","669","2","55470","33","711","0.85714285714285"
"18-29 years","2020-08-15","733","1","56203","34","674","1"
"18-29 years","2020-08-16","401","1","56604","35","629.571428571428","1"
"18-29 years","2020-08-17","386","1","56990","36","603.571428571428","1.14285714285714"
"18-29 years","2020-08-18","599","1","57589","37","572","1.28571428571428"
"18-29 years","2020-08-19","498","0","58087","37","546.571428571428","1"
"18-29 years","2020-08-20","619","0","58706","37","557.857142857143","0.85714285714285"
"18-29 years","2020-08-21","705","1","59411","38","563","0.71428571428571"
"18-29 years","2020-08-22","613","2","60024","40","545.857142857143","0.85714285714285"
"18-29 years","2020-08-23","405","0","60429","40","546.428571428571","0.71428571428571"
"18-29 years","2020-08-24","623","0","61052","40","580.285714285714","0.57142857142857"
"18-29 years","2020-08-25","587","1","61639","41","578.571428571428","0.57142857142857"
"18-29 years","2020-08-26","610","0","62249","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","720","0","62969","41","609","0.57142857142857"
"18-29 years","2020-08-28","785","0","63754","41","620.428571428571","0.42857142857142"
"18-29 years","2020-08-29","729","0","64483","41","637","0.14285714285714"
"18-29 years","2020-08-30","476","1","64959","42","647.142857142857","0.28571428571428"
"18-29 years","2020-08-31","605","0","65564","42","644.571428571428","0.28571428571428"
"18-29 years","2020-09-01","839","0","66403","42","680.571428571428","0.14285714285714"
"18-29 years","2020-09-02","736","0","67139","42","698.571428571428","0.14285714285714"
"18-29 years","2020-09-03","997","1","68136","43","738.142857142857","0.28571428571428"
"18-29 years","2020-09-04","777","1","68913","44","737","0.42857142857142"
"18-29 years","2020-09-05","866","0","69779","44","756.571428571428","0.42857142857142"
"18-29 years","2020-09-06","585","0","70364","44","772.142857142857","0.28571428571428"
"18-29 years","2020-09-07","221","0","70585","44","717.285714285714","0.28571428571428"
"18-29 years","2020-09-08","610","0","71195","44","684.571428571428","0.28571428571428"
"18-29 years","2020-09-09","672","1","71867","45","675.428571428571","0.42857142857142"
"18-29 years","2020-09-10","594","0","72461","45","617.857142857143","0.28571428571428"
"18-29 years","2020-09-11","572","0","73033","45","588.571428571428","0.14285714285714"
"18-29 years","2020-09-12","664","1","73697","46","559.714285714285","0.28571428571428"
"18-29 years","2020-09-13","425","0","74122","46","536.857142857143","0.28571428571428"
"18-29 years","2020-09-14","283","0","74405","46","545.714285714285","0.28571428571428"
"18-29 years","2020-09-15","403","2","74808","48","516.142857142857","0.57142857142857"
"18-29 years","2020-09-16","601","0","75409","48","506","0.42857142857142"
"18-29 years","2020-09-17","471","0","75880","48","488.428571428571","0.42857142857142"
"18-29 years","2020-09-18","491","1","76371","49","476.857142857142","0.57142857142857"
"18-29 years","2020-09-19","611","0","76982","49","469.285714285714","0.42857142857142"
"18-29 years","2020-09-20","301","0","77283","49","451.571428571428","0.42857142857142"
"18-29 years","2020-09-21","263","0","77546","49","448.714285714285","0.42857142857142"
"18-29 years","2020-09-22","258","0","77804","49","428","0.14285714285714"
"18-29 years","2020-09-23","367","1","78171","50","394.571428571428","0.28571428571428"
"18-29 years","2020-09-24","289","1","78460","51","368.571428571428","0.42857142857142"
"18-29 years","2020-09-25","355","1","78815","52","349.142857142857","0.42857142857142"
"18-29 years","2020-09-26","312","0","79127","52","306.428571428571","0.42857142857142"
"18-29 years","2020-09-27","173","0","79300","52","288.142857142857","0.42857142857142"
"18-29 years","2020-09-28","140","0","79440","52","270.571428571428","0.42857142857142"
"18-29 years","2020-09-29","218","0","79658","52","264.857142857142","0.42857142857142"
"18-29 years","2020-09-30","392","0","80050","52","268.428571428571","0.28571428571428"
"18-29 years","2020-10-01","289","0","80339","52","268.428571428571","0.14285714285714"
"18-29 years","2020-10-02","263","0","80602","52","255.285714285714","0"
"18-29 years","2020-10-03","322","0","80924","52","256.714285714285","0"
"18-29 years","2020-10-04","183","0","81107","52","258.142857142857","0"
"18-29 years","2020-10-05","198","0","81305","52","266.428571428571","0"
"18-29 years","2020-10-06","260","0","81565","52","272.428571428571","0"
"18-29 years","2020-10-07","383","0","81948","52","271.142857142857","0"
"18-29 years","2020-10-08","309","0","82257","52","274","0"
"18-29 years","2020-10-09","403","0","82660","52","294","0"
"18-29 years","2020-10-10","278","0","82938","52","287.714285714285","0"
"18-29 years","2020-10-11","260","2","83198","54","298.714285714285","0.28571428571428"
"18-29 years","2020-10-12","201","0","83399","54","299.142857142857","0.28571428571428"
"18-29 years","2020-10-13","211","1","83610","55","292.142857142857","0.42857142857142"
"18-29 years","2020-10-14","250","0","83860","55","273.142857142857","0.42857142857142"
"18-29 years","2020-10-15","354","0","84214","55","279.571428571428","0.42857142857142"
"18-29 years","2020-10-16","370","0","84584","55","274.857142857142","0.42857142857142"
"18-29 years","2020-10-17","334","0","84918","55","282.857142857142","0.42857142857142"
"18-29 years","2020-10-18","262","0","85180","55","283.142857142857","0.14285714285714"
"18-29 years","2020-10-19","127","0","85307","55","272.571428571428","0.14285714285714"
"18-29 years","2020-10-20","211","0","85518","55","272.571428571428","0"
"18-29 years","2020-10-21","257","0","85775","55","273.571428571428","0"
"18-29 years","2020-10-22","337","0","86112","55","271.142857142857","0"
"18-29 years","2020-10-23","529","0","86641","55","293.857142857142","0"
"18-29 years","2020-10-24","541","0","87182","55","323.428571428571","0"
"18-29 years","2020-10-25","278","0","87460","55","325.714285714285","0"
"18-29 years","2020-10-26","195","0","87655","55","335.428571428571","0"
"18-29 years","2020-10-27","415","0","88070","55","364.571428571428","0"
"18-29 years","2020-10-28","470","0","88540","55","395","0"
"18-29 years","2020-10-29","394","0","88934","55","403.142857142857","0"
"18-29 years","2020-10-30","314","1","89248","56","372.428571428571","0.14285714285714"
"18-29 years","2020-10-31","624","0","89872","56","384.285714285714","0.14285714285714"
"18-29 years","2020-11-01","282","0","90154","56","384.857142857142","0.14285714285714"
"18-29 years","2020-11-02","251","0","90405","56","392.857142857142","0.14285714285714"
"18-29 years","2020-11-03","317","0","90722","56","378.857142857142","0.14285714285714"
"18-29 years","2020-11-04","402","0","91124","56","369.142857142857","0.14285714285714"
"18-29 years","2020-11-05","406","0","91530","56","370.857142857142","0.14285714285714"
"18-29 years","2020-11-06","373","0","91903","56","379.285714285714","0"
"18-29 years","2020-11-07","424","1","92327","57","350.714285714285","0.14285714285714"
"18-29 years","2020-11-08","302","0","92629","57","353.571428571428","0.14285714285714"
"18-29 years","2020-11-09","287","0","92916","57","358.714285714285","0.14285714285714"
"18-29 years","2020-11-10","445","1","93361","58","377","0.28571428571428"
"18-29 years","2020-11-11","390","0","93751","58","375.285714285714","0.28571428571428"
"18-29 years","2020-11-12","578","1","94329","59","399.857142857142","0.42857142857142"
"18-29 years","2020-11-13","557","0","94886","59","426.142857142857","0.42857142857142"
"18-29 years","2020-11-14","558","1","95444","60","445.285714285714","0.42857142857142"
"18-29 years","2020-11-15","400","0","95844","60","459.285714285714","0.42857142857142"
"18-29 years","2020-11-16","175","1","96019","61","443.285714285714","0.57142857142857"
"18-29 years","2020-11-17","921","1","96940","62","511.285714285714","0.57142857142857"
"18-29 years","2020-11-18","574","0","97514","62","537.571428571428","0.57142857142857"
"18-29 years","2020-11-19","603","0","98117","62","541.142857142857","0.42857142857142"
"18-29 years","2020-11-20","583","0","98700","62","544.857142857143","0.42857142857142"
"18-29 years","2020-11-21","634","0","99334","62","555.714285714285","0.28571428571428"
"18-29 years","2020-11-22","431","0","99765","62","560.142857142857","0.28571428571428"
"18-29 years","2020-11-23","406","0","100171","62","593.142857142857","0.14285714285714"
"18-29 years","2020-11-24","595","1","100766","63","546.571428571428","0.14285714285714"
"18-29 years","2020-11-25","532","0","101298","63","540.571428571428","0.14285714285714"
"18-29 years","2020-11-26","681","0","101979","63","551.714285714285","0.14285714285714"
"18-29 years","2020-11-27","528","0","102507","63","543.857142857143","0.14285714285714"
"18-29 years","2020-11-28","613","0","103120","63","540.857142857143","0.14285714285714"
"18-29 years","2020-11-29","329","0","103449","63","526.285714285714","0.14285714285714"
"18-29 years","2020-11-30","293","0","103742","63","510.142857142857","0.14285714285714"
"18-29 years","2020-12-01","573","0","104315","63","507","0"
"18-29 years","2020-12-02","817","1","105132","64","547.714285714285","0.14285714285714"
"18-29 years","2020-12-03","962","0","106094","64","587.857142857143","0.14285714285714"
"18-29 years","2020-12-04","1001","0","107095","64","655.428571428571","0.14285714285714"
"18-29 years","2020-12-05","752","1","107847","65","675.285714285714","0.28571428571428"
"18-29 years","2020-12-06","338","0","108185","65","676.571428571428","0.28571428571428"
"18-29 years","2020-12-07","1014","0","109199","65","779.571428571428","0.28571428571428"
"18-29 years","2020-12-08","879","0","110078","65","823.285714285714","0.28571428571428"
"18-29 years","2020-12-09","796","0","110874","65","820.285714285714","0.14285714285714"
"18-29 years","2020-12-10","1101","0","111975","65","840.142857142857","0.14285714285714"
"18-29 years","2020-12-11","832","1","112807","66","816","0.28571428571428"
"18-29 years","2020-12-12","902","0","113709","66","837.428571428571","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2284","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2434","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2486","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2592","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","123","0","2715","15","115.428571428571","0.85714285714285"
"30-39 years","2020-04-21","85","0","2800","15","109.571428571428","0.71428571428571"
"30-39 years","2020-04-22","159","0","2959","15","119.285714285714","0.28571428571428"
"30-39 years","2020-04-23","131","0","3090","15","115.142857142857","0.28571428571428"
"30-39 years","2020-04-24","97","1","3187","16","107.571428571428","0.14285714285714"
"30-39 years","2020-04-25","125","0","3312","16","118","0.14285714285714"
"30-39 years","2020-04-26","31","0","3343","16","107.285714285714","0.14285714285714"
"30-39 years","2020-04-27","126","2","3469","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-28","84","0","3553","18","107.571428571428","0.42857142857142"
"30-39 years","2020-04-29","105","1","3658","19","99.8571428571428","0.57142857142857"
"30-39 years","2020-04-30","84","0","3742","19","93.1428571428571","0.57142857142857"
"30-39 years","2020-05-01","130","1","3872","20","97.8571428571428","0.57142857142857"
"30-39 years","2020-05-02","76","0","3948","20","90.8571428571428","0.57142857142857"
"30-39 years","2020-05-03","49","0","3997","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4107","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4197","22","92","0.57142857142857"
"30-39 years","2020-05-06","124","2","4321","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","145","0","4466","24","103.428571428571","0.71428571428571"
"30-39 years","2020-05-08","79","1","4545","25","96.1428571428571","0.71428571428571"
"30-39 years","2020-05-09","52","0","4597","25","92.7142857142857","0.71428571428571"
"30-39 years","2020-05-10","144","0","4741","25","106.285714285714","0.71428571428571"
"30-39 years","2020-05-11","68","0","4809","25","100.285714285714","0.71428571428571"
"30-39 years","2020-05-12","125","1","4934","26","105.285714285714","0.57142857142857"
"30-39 years","2020-05-13","92","0","5026","26","100.714285714285","0.28571428571428"
"30-39 years","2020-05-14","64","1","5090","27","89.1428571428571","0.42857142857142"
"30-39 years","2020-05-15","115","0","5205","27","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-16","89","0","5294","27","99.5714285714285","0.28571428571428"
"30-39 years","2020-05-17","87","0","5381","27","91.4285714285714","0.28571428571428"
"30-39 years","2020-05-18","105","1","5486","28","96.7142857142857","0.42857142857142"
"30-39 years","2020-05-19","108","0","5594","28","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-20","107","0","5701","28","96.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","5806","31","102.285714285714","0.57142857142857"
"30-39 years","2020-05-22","166","0","5972","31","109.571428571428","0.57142857142857"
"30-39 years","2020-05-23","154","0","6126","31","118.857142857142","0.57142857142857"
"30-39 years","2020-05-24","121","0","6247","31","123.714285714285","0.57142857142857"
"30-39 years","2020-05-25","96","0","6343","31","122.428571428571","0.42857142857142"
"30-39 years","2020-05-26","72","0","6415","31","117.285714285714","0.42857142857142"
"30-39 years","2020-05-27","129","0","6544","31","120.428571428571","0.42857142857142"
"30-39 years","2020-05-28","165","2","6709","33","129","0.28571428571428"
"30-39 years","2020-05-29","122","0","6831","33","122.714285714285","0.28571428571428"
"30-39 years","2020-05-30","113","0","6944","33","116.857142857142","0.28571428571428"
"30-39 years","2020-05-31","123","1","7067","34","117.142857142857","0.42857142857142"
"30-39 years","2020-06-01","172","0","7239","34","128","0.42857142857142"
"30-39 years","2020-06-02","68","0","7307","34","127.428571428571","0.42857142857142"
"30-39 years","2020-06-03","105","1","7412","35","124","0.57142857142857"
"30-39 years","2020-06-04","157","2","7569","37","122.857142857142","0.57142857142857"
"30-39 years","2020-06-05","141","0","7710","37","125.571428571428","0.57142857142857"
"30-39 years","2020-06-06","103","0","7813","37","124.142857142857","0.57142857142857"
"30-39 years","2020-06-07","79","0","7892","37","117.857142857142","0.42857142857142"
"30-39 years","2020-06-08","118","2","8010","39","110.142857142857","0.71428571428571"
"30-39 years","2020-06-09","129","1","8139","40","118.857142857142","0.85714285714285"
"30-39 years","2020-06-10","138","0","8277","40","123.571428571428","0.71428571428571"
"30-39 years","2020-06-11","189","1","8466","41","128.142857142857","0.57142857142857"
"30-39 years","2020-06-12","142","0","8608","41","128.285714285714","0.57142857142857"
"30-39 years","2020-06-13","221","0","8829","41","145.142857142857","0.57142857142857"
"30-39 years","2020-06-14","157","0","8986","41","156.285714285714","0.57142857142857"
"30-39 years","2020-06-15","124","2","9110","43","157.142857142857","0.57142857142857"
"30-39 years","2020-06-16","118","1","9228","44","155.571428571428","0.57142857142857"
"30-39 years","2020-06-17","177","0","9405","44","161.142857142857","0.57142857142857"
"30-39 years","2020-06-18","169","0","9574","44","158.285714285714","0.42857142857142"
"30-39 years","2020-06-19","207","0","9781","44","167.571428571428","0.42857142857142"
"30-39 years","2020-06-20","328","1","10109","45","182.857142857142","0.57142857142857"
"30-39 years","2020-06-21","173","0","10282","45","185.142857142857","0.57142857142857"
"30-39 years","2020-06-22","217","0","10499","45","198.428571428571","0.28571428571428"
"30-39 years","2020-06-23","344","0","10843","45","230.714285714285","0.14285714285714"
"30-39 years","2020-06-24","347","1","11190","46","255","0.28571428571428"
"30-39 years","2020-06-25","317","0","11507","46","276.142857142857","0.28571428571428"
"30-39 years","2020-06-26","372","1","11879","47","299.714285714285","0.42857142857142"
"30-39 years","2020-06-27","365","0","12244","47","305","0.28571428571428"
"30-39 years","2020-06-28","384","0","12628","47","335.142857142857","0.28571428571428"
"30-39 years","2020-06-29","365","0","12993","47","356.285714285714","0.28571428571428"
"30-39 years","2020-06-30","328","0","13321","47","354","0.28571428571428"
"30-39 years","2020-07-01","555","0","13876","47","383.714285714285","0.14285714285714"
"30-39 years","2020-07-02","654","2","14530","49","431.857142857142","0.42857142857142"
"30-39 years","2020-07-03","531","0","15061","49","454.571428571428","0.28571428571428"
"30-39 years","2020-07-04","507","0","15568","49","474.857142857142","0.28571428571428"
"30-39 years","2020-07-05","417","0","15985","49","479.571428571428","0.28571428571428"
"30-39 years","2020-07-06","306","1","16291","50","471.142857142857","0.42857142857142"
"30-39 years","2020-07-07","585","1","16876","51","507.857142857142","0.57142857142857"
"30-39 years","2020-07-08","607","0","17483","51","515.285714285714","0.57142857142857"
"30-39 years","2020-07-09","507","1","17990","52","494.285714285714","0.42857142857142"
"30-39 years","2020-07-10","805","1","18795","53","533.428571428571","0.57142857142857"
"30-39 years","2020-07-11","569","0","19364","53","542.285714285714","0.57142857142857"
"30-39 years","2020-07-12","486","0","19850","53","552.142857142857","0.57142857142857"
"30-39 years","2020-07-13","702","1","20552","54","608.714285714285","0.57142857142857"
"30-39 years","2020-07-14","667","1","21219","55","620.428571428571","0.57142857142857"
"30-39 years","2020-07-15","688","1","21907","56","632","0.71428571428571"
"30-39 years","2020-07-16","587","1","22494","57","643.428571428571","0.71428571428571"
"30-39 years","2020-07-17","726","0","23220","57","632.142857142857","0.57142857142857"
"30-39 years","2020-07-18","860","0","24080","57","673.714285714285","0.57142857142857"
"30-39 years","2020-07-19","581","0","24661","57","687.285714285714","0.57142857142857"
"30-39 years","2020-07-20","458","0","25119","57","652.428571428571","0.42857142857142"
"30-39 years","2020-07-21","609","0","25728","57","644.142857142857","0.28571428571428"
"30-39 years","2020-07-22","563","3","26291","60","626.285714285714","0.57142857142857"
