"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-09-25","108","0","18095","4","109.142857142857","0"
"10-17 years","2020-09-26","114","0","18209","4","102.428571428571","0"
"10-17 years","2020-09-27","70","0","18279","4","100.714285714285","0"
"10-17 years","2020-09-28","45","0","18324","4","91.8571428571428","0"
"10-17 years","2020-09-29","60","0","18384","4","89.1428571428571","0"
"10-17 years","2020-09-30","124","0","18508","4","92.1428571428571","0"
"10-17 years","2020-10-01","101","0","18609","4","88.8571428571428","0"
"10-17 years","2020-10-02","103","0","18712","4","88.1428571428571","0"
"10-17 years","2020-10-03","91","0","18803","4","84.8571428571428","0"
"10-17 years","2020-10-04","59","0","18862","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","18914","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","18996","4","87.4285714285714","0"
"10-17 years","2020-10-07","89","0","19085","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","19193","4","83.4285714285714","0"
"10-17 years","2020-10-09","121","0","19314","4","86","0"
"10-17 years","2020-10-10","92","0","19406","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19498","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19557","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19620","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","99","0","19719","5","90.5714285714285","0.14285714285714"
"10-17 years","2020-10-15","119","0","19838","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-10-16","143","0","19981","5","95.2857142857143","0.14285714285714"
"10-17 years","2020-10-17","114","0","20095","5","98.4285714285714","0.14285714285714"
"10-17 years","2020-10-18","101","0","20196","5","99.7142857142857","0.14285714285714"
"10-17 years","2020-10-19","52","0","20248","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-20","82","0","20330","5","101.428571428571","0"
"10-17 years","2020-10-21","120","0","20450","5","104.428571428571","0"
"10-17 years","2020-10-22","132","0","20582","5","106.285714285714","0"
"10-17 years","2020-10-23","168","0","20750","5","109.857142857142","0"
"10-17 years","2020-10-24","119","0","20869","5","110.571428571428","0"
"10-17 years","2020-10-25","93","0","20962","5","109.428571428571","0"
"10-17 years","2020-10-26","80","0","21042","5","113.428571428571","0"
"10-17 years","2020-10-27","104","0","21146","5","116.571428571428","0"
"10-17 years","2020-10-28","110","0","21256","5","115.142857142857","0"
"10-17 years","2020-10-29","155","0","21411","5","118.428571428571","0"
"10-17 years","2020-10-30","107","0","21518","5","109.714285714285","0"
"10-17 years","2020-10-31","180","0","21698","5","118.428571428571","0"
"10-17 years","2020-11-01","77","0","21775","5","116.142857142857","0"
"10-17 years","2020-11-02","69","0","21844","5","114.571428571428","0"
"10-17 years","2020-11-03","138","0","21982","5","119.428571428571","0"
"10-17 years","2020-11-04","119","0","22101","5","120.714285714285","0"
"10-17 years","2020-11-05","165","0","22266","5","122.142857142857","0"
"10-17 years","2020-11-06","145","0","22411","5","127.571428571428","0"
"10-17 years","2020-11-07","139","0","22550","5","121.714285714285","0"
"10-17 years","2020-11-08","96","0","22646","5","124.428571428571","0"
"10-17 years","2020-11-09","87","0","22733","5","127","0"
"10-17 years","2020-11-10","181","0","22914","5","133.142857142857","0"
"10-17 years","2020-11-11","118","0","23032","5","133","0"
"10-17 years","2020-11-12","212","0","23244","5","139.714285714285","0"
"10-17 years","2020-11-13","226","0","23470","5","151.285714285714","0"
"10-17 years","2020-11-14","212","0","23682","5","161.714285714285","0"
"10-17 years","2020-11-15","158","0","23840","5","170.571428571428","0"
"10-17 years","2020-11-16","101","0","23941","5","172.571428571428","0"
"10-17 years","2020-11-17","260","0","24201","5","183.857142857142","0"
"10-17 years","2020-11-18","175","0","24376","5","192","0"
"10-17 years","2020-11-19","225","0","24601","5","193.857142857142","0"
"10-17 years","2020-11-20","255","0","24856","5","198","0"
"10-17 years","2020-11-21","277","0","25133","5","207.285714285714","0"
"10-17 years","2020-11-22","208","0","25341","5","214.428571428571","0"
"10-17 years","2020-11-23","149","0","25490","5","221.285714285714","0"
"10-17 years","2020-11-24","194","0","25684","5","211.857142857142","0"
"10-17 years","2020-11-25","159","0","25843","5","209.571428571428","0"
"10-17 years","2020-11-26","207","0","26050","5","207","0"
"10-17 years","2020-11-27","179","0","26229","5","196.142857142857","0"
"10-17 years","2020-11-28","200","0","26429","5","185.142857142857","0"
"10-17 years","2020-11-29","117","0","26546","5","172.142857142857","0"
"10-17 years","2020-11-30","96","0","26642","5","164.571428571428","0"
"10-17 years","2020-12-01","190","0","26832","5","164","0"
"10-17 years","2020-12-02","306","0","27138","5","185","0"
"10-17 years","2020-12-03","355","0","27493","5","206.142857142857","0"
"10-17 years","2020-12-04","435","0","27928","5","242.714285714285","0"
"10-17 years","2020-12-05","339","0","28267","5","262.571428571428","0"
"10-17 years","2020-12-06","157","0","28424","5","268.285714285714","0"
"10-17 years","2020-12-07","382","0","28806","5","309.142857142857","0"
"10-17 years","2020-12-08","281","0","29087","5","322.142857142857","0"
"10-17 years","2020-12-09","290","0","29377","5","319.857142857142","0"
"10-17 years","2020-12-10","663","0","30040","5","363.857142857142","0"
"10-17 years","2020-12-11","430","0","30470","5","363.142857142857","0"
"10-17 years","2020-12-12","472","0","30942","5","382.142857142857","0"
"10-17 years","2020-12-13","437","0","31379","5","422.142857142857","0"
"10-17 years","2020-12-14","305","0","31684","5","411.142857142857","0"
"10-17 years","2020-12-15","434","0","32118","5","433","0"
"10-17 years","2020-12-16","390","0","32508","5","447.285714285714","0"
"10-17 years","2020-12-17","563","0","33071","5","433","0"
"10-17 years","2020-12-18","539","0","33610","5","448.571428571428","0"
"10-17 years","2020-12-19","366","0","33976","5","433.428571428571","0"
"10-17 years","2020-12-20","416","0","34392","5","430.428571428571","0"
"10-17 years","2020-12-21","267","0","34659","5","425","0"
"10-17 years","2020-12-22","552","0","35211","5","441.857142857142","0"
"10-17 years","2020-12-23","393","0","35604","5","442.285714285714","0"
"10-17 years","2020-12-24","621","0","36225","5","450.571428571428","0"
"10-17 years","2020-12-25","434","0","36659","5","435.571428571428","0"
"10-17 years","2020-12-26","262","0","36921","5","420.714285714285","0"
"10-17 years","2020-12-27","193","0","37114","5","388.857142857142","0"
"10-17 years","2020-12-28","205","0","37319","5","380","0"
"10-17 years","2020-12-29","380","0","37699","5","355.428571428571","0"
"10-17 years","2020-12-30","369","0","38068","5","352","0"
"10-17 years","2020-12-31","604","0","38672","5","349.571428571428","0"
"10-17 years","2021-01-01","609","0","39281","5","374.571428571428","0"
"10-17 years","2021-01-02","470","0","39751","5","404.285714285714","0"
"10-17 years","2021-01-03","349","0","40100","5","426.571428571428","0"
"10-17 years","2021-01-04","263","0","40363","5","434.857142857142","0"
"10-17 years","2021-01-05","425","0","40788","5","441.285714285714","0"
"10-17 years","2021-01-06","432","0","41220","5","450.285714285714","0"
"10-17 years","2021-01-07","488","0","41708","5","433.714285714285","0"
"10-17 years","2021-01-08","803","0","42511","5","461.428571428571","0"
"10-17 years","2021-01-09","647","0","43158","5","486.714285714285","0"
"10-17 years","2021-01-10","612","0","43770","5","524.285714285714","0"
"10-17 years","2021-01-11","542","0","44312","5","564.142857142857","0"
"10-17 years","2021-01-12","480","0","44792","5","572","0"
"10-17 years","2021-01-13","438","0","45230","5","572.857142857143","0"
"10-17 years","2021-01-14","485","0","45715","5","572.428571428571","0"
"10-17 years","2021-01-15","571","0","46286","5","539.285714285714","0"
"10-17 years","2021-01-16","538","0","46824","5","523.714285714285","0"
"10-17 years","2021-01-17","455","0","47279","5","501.285714285714","0"
"10-17 years","2021-01-18","369","0","47648","5","476.571428571428","0"
"10-17 years","2021-01-19","399","0","48047","5","465","0"
"10-17 years","2021-01-20","455","0","48502","5","467.428571428571","0"
"10-17 years","2021-01-21","485","0","48987","5","467.428571428571","0"
"10-17 years","2021-01-22","544","0","49531","5","463.571428571428","0"
"10-17 years","2021-01-23","569","0","50100","5","468","0"
"10-17 years","2021-01-24","355","0","50455","5","453.714285714285","0"
"10-17 years","2021-01-25","328","0","50783","5","447.857142857142","0"
"10-17 years","2021-01-26","446","0","51229","5","454.571428571428","0"
"10-17 years","2021-01-27","387","1","51616","6","444.857142857142","0.14285714285714"
"10-17 years","2021-01-28","464","0","52080","6","441.857142857142","0.14285714285714"
"10-17 years","2021-01-29","435","0","52515","6","426.285714285714","0.14285714285714"
"10-17 years","2021-01-30","455","0","52970","6","410","0.14285714285714"
"10-17 years","2021-01-31","302","0","53272","6","402.428571428571","0.14285714285714"
"10-17 years","2021-02-01","263","0","53535","6","393.142857142857","0.14285714285714"
"10-17 years","2021-02-02","248","0","53783","6","364.857142857142","0.14285714285714"
"10-17 years","2021-02-03","357","0","54140","6","360.571428571428","0"
"10-17 years","2021-02-04","384","0","54524","6","349.142857142857","0"
"10-17 years","2021-02-05","399","0","54923","6","344","0"
"10-17 years","2021-02-06","339","0","55262","6","327.428571428571","0"
"10-17 years","2021-02-07","309","0","55571","6","328.428571428571","0"
"10-17 years","2021-02-08","257","0","55828","6","327.571428571428","0"
"10-17 years","2021-02-09","250","0","56078","6","327.857142857142","0"
"10-17 years","2021-02-10","266","0","56344","6","314.857142857142","0"
"10-17 years","2021-02-11","353","0","56697","6","310.428571428571","0"
"10-17 years","2021-02-12","280","0","56977","6","293.428571428571","0"
"10-17 years","2021-02-13","304","0","57281","6","288.428571428571","0"
"10-17 years","2021-02-14","173","0","57454","6","269","0"
"10-17 years","2021-02-15","151","0","57605","6","253.857142857142","0"
"10-17 years","2021-02-16","174","0","57779","6","243","0"
"10-17 years","2021-02-17","213","0","57992","6","235.428571428571","0"
"10-17 years","2021-02-18","231","0","58223","6","218","0"
"10-17 years","2021-02-19","216","0","58439","6","208.857142857142","0"
"10-17 years","2021-02-20","211","0","58650","6","195.571428571428","0"
"10-17 years","2021-02-21","134","0","58784","6","190","0"
"10-17 years","2021-02-22","141","0","58925","6","188.571428571428","0"
"10-17 years","2021-02-23","195","1","59120","7","191.571428571428","0.14285714285714"
"10-17 years","2021-02-24","188","0","59308","7","188","0.14285714285714"
"10-17 years","2021-02-25","181","0","59489","7","180.857142857142","0.14285714285714"
"10-17 years","2021-02-26","220","0","59709","7","181.428571428571","0.14285714285714"
"10-17 years","2021-02-27","202","0","59911","7","180.142857142857","0.14285714285714"
"10-17 years","2021-02-28","146","0","60057","7","181.857142857142","0.14285714285714"
"10-17 years","2021-03-01","119","0","60176","7","178.714285714285","0.14285714285714"
"10-17 years","2021-03-02","187","0","60363","7","177.571428571428","0"
"10-17 years","2021-03-03","142","0","60505","7","171","0"
"10-17 years","2021-03-04","140","0","60645","7","165.142857142857","0"
"10-17 years","2021-03-05","142","0","60787","7","154","0"
"10-17 years","2021-03-06","164","0","60951","7","148.571428571428","0"
"10-17 years","2021-03-07","113","0","61064","7","143.857142857142","0"
"10-17 years","2021-03-08","68","0","61132","7","136.571428571428","0"
"10-17 years","2021-03-09","104","0","61236","7","124.714285714285","0"
"10-17 years","2021-03-10","133","0","61369","7","123.428571428571","0"
"10-17 years","2021-03-11","129","0","61498","7","121.857142857142","0"
"10-17 years","2021-03-12","133","0","61631","7","120.571428571428","0"
"10-17 years","2021-03-13","98","0","61729","7","111.142857142857","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","97","0","1409","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","111","0","1520","3","83","0.14285714285714"
"18-29 years","2020-04-17","138","0","1658","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-18","53","0","1711","3","90.7142857142857","0"
"18-29 years","2020-04-19","84","0","1795","3","100.714285714285","0"
"18-29 years","2020-04-20","113","1","1908","4","98.4285714285714","0.14285714285714"
"18-29 years","2020-04-21","87","0","1995","4","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-22","115","0","2110","4","100.142857142857","0.14285714285714"
"18-29 years","2020-04-23","136","1","2246","5","103.714285714285","0.28571428571428"
"18-29 years","2020-04-24","86","0","2332","5","96.2857142857143","0.28571428571428"
"18-29 years","2020-04-25","124","0","2456","5","106.428571428571","0.28571428571428"
"18-29 years","2020-04-26","42","0","2498","5","100.428571428571","0.28571428571428"
"18-29 years","2020-04-27","92","0","2590","5","97.4285714285714","0.14285714285714"
"18-29 years","2020-04-28","99","0","2689","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","116","0","2805","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2867","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3011","5","97","0"
"18-29 years","2020-05-02","72","0","3083","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3130","5","90.2857142857143","0"
"18-29 years","2020-05-04","128","0","3258","5","95.4285714285714","0"
"18-29 years","2020-05-05","74","0","3332","5","91.8571428571428","0"
"18-29 years","2020-05-06","140","0","3472","5","95.2857142857143","0"
"18-29 years","2020-05-07","130","0","3602","5","105","0"
"18-29 years","2020-05-08","93","0","3695","5","97.7142857142857","0"
"18-29 years","2020-05-09","45","0","3740","5","93.8571428571428","0"
"18-29 years","2020-05-10","194","0","3934","5","114.857142857142","0"
"18-29 years","2020-05-11","84","1","4018","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4155","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4272","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","66","0","4338","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4446","7","107.285714285714","0.28571428571428"
"18-29 years","2020-05-16","91","0","4537","7","113.857142857142","0.28571428571428"
"18-29 years","2020-05-17","100","0","4637","7","100.428571428571","0.28571428571428"
"18-29 years","2020-05-18","149","1","4786","8","109.714285714285","0.28571428571428"
"18-29 years","2020-05-19","146","0","4932","8","111","0.28571428571428"
"18-29 years","2020-05-20","121","0","5053","8","111.571428571428","0.28571428571428"
"18-29 years","2020-05-21","124","0","5177","8","119.857142857142","0.28571428571428"
"18-29 years","2020-05-22","193","0","5370","8","132","0.14285714285714"
"18-29 years","2020-05-23","180","0","5550","8","144.714285714285","0.14285714285714"
"18-29 years","2020-05-24","174","0","5724","8","155.285714285714","0.14285714285714"
"18-29 years","2020-05-25","105","0","5829","8","149","0"
"18-29 years","2020-05-26","69","1","5898","9","138","0.14285714285714"
"18-29 years","2020-05-27","150","0","6048","9","142.142857142857","0.14285714285714"
"18-29 years","2020-05-28","178","0","6226","9","149.857142857142","0.14285714285714"
"18-29 years","2020-05-29","143","0","6369","9","142.714285714285","0.14285714285714"
"18-29 years","2020-05-30","144","0","6513","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-31","210","1","6723","10","142.714285714285","0.28571428571428"
"18-29 years","2020-06-01","211","0","6934","10","157.857142857142","0.28571428571428"
"18-29 years","2020-06-02","163","0","7097","10","171.285714285714","0.14285714285714"
"18-29 years","2020-06-03","178","0","7275","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7494","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7703","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7870","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8019","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8182","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8350","10","179","0"
"18-29 years","2020-06-10","181","0","8531","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8784","10","184.285714285714","0"
"18-29 years","2020-06-12","239","0","9023","10","188.571428571428","0"
"18-29 years","2020-06-13","302","0","9325","10","207.857142857142","0"
"18-29 years","2020-06-14","268","0","9593","10","224.857142857142","0"
"18-29 years","2020-06-15","196","0","9789","10","229.571428571428","0"
"18-29 years","2020-06-16","204","0","9993","10","234.714285714285","0"
"18-29 years","2020-06-17","284","1","10277","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10537","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10896","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11419","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11730","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12120","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12719","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","612","1","13331","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13874","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14495","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","710","0","15205","13","540.857142857143","0.28571428571428"
"18-29 years","2020-06-28","803","0","16008","13","611.142857142857","0.28571428571428"
"18-29 years","2020-06-29","697","0","16705","13","655","0.28571428571428"
"18-29 years","2020-06-30","560","0","17265","13","649.428571428571","0.28571428571428"
"18-29 years","2020-07-01","881","1","18146","14","687.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19311","14","776.714285714285","0.14285714285714"
"18-29 years","2020-07-03","945","0","20256","14","823","0.14285714285714"
"18-29 years","2020-07-04","915","1","21171","15","852.285714285714","0.28571428571428"
"18-29 years","2020-07-05","709","0","21880","15","838.857142857143","0.28571428571428"
"18-29 years","2020-07-06","408","0","22288","15","797.571428571428","0.28571428571428"
"18-29 years","2020-07-07","919","0","23207","15","848.857142857143","0.28571428571428"
"18-29 years","2020-07-08","984","0","24191","15","863.571428571428","0.14285714285714"
"18-29 years","2020-07-09","745","0","24936","15","803.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1203","0","26139","15","840.428571428571","0.14285714285714"
"18-29 years","2020-07-11","865","0","27004","15","833.285714285714","0"
"18-29 years","2020-07-12","762","0","27766","15","840.857142857143","0"
"18-29 years","2020-07-13","908","2","28674","17","912.285714285714","0.28571428571428"
"18-29 years","2020-07-14","937","0","29611","17","914.857142857143","0.28571428571428"
"18-29 years","2020-07-15","934","1","30545","18","907.714285714285","0.42857142857142"
"18-29 years","2020-07-16","934","0","31479","18","934.714285714285","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32619","20","925.714285714285","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33790","20","969.428571428571","0.71428571428571"
"18-29 years","2020-07-19","832","0","34622","20","979.428571428571","0.71428571428571"
"18-29 years","2020-07-20","641","0","35263","20","941.285714285714","0.42857142857142"
"18-29 years","2020-07-21","932","2","36195","22","940.571428571428","0.71428571428571"
"18-29 years","2020-07-22","717","0","36912","22","909.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37945","23","923.714285714285","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39098","23","925.571428571428","0.42857142857142"
"18-29 years","2020-07-25","952","0","40050","23","894.285714285714","0.42857142857142"
"18-29 years","2020-07-26","672","0","40722","23","871.428571428571","0.42857142857142"
"18-29 years","2020-07-27","767","1","41489","24","889.428571428571","0.57142857142857"
"18-29 years","2020-07-28","982","0","42471","24","896.571428571428","0.28571428571428"
"18-29 years","2020-07-29","725","0","43196","24","897.714285714285","0.28571428571428"
"18-29 years","2020-07-30","977","0","44173","24","889.714285714285","0.14285714285714"
"18-29 years","2020-07-31","988","1","45161","25","866.142857142857","0.28571428571428"
"18-29 years","2020-08-01","829","0","45990","25","848.571428571428","0.28571428571428"
"18-29 years","2020-08-02","799","0","46789","25","866.714285714285","0.28571428571428"
"18-29 years","2020-08-03","580","0","47369","25","840","0.14285714285714"
"18-29 years","2020-08-04","559","0","47928","25","779.571428571428","0.14285714285714"
"18-29 years","2020-08-05","828","1","48756","26","794.285714285714","0.28571428571428"
"18-29 years","2020-08-06","744","0","49500","26","761","0.28571428571428"
"18-29 years","2020-08-07","944","1","50444","27","754.714285714285","0.28571428571428"
"18-29 years","2020-08-08","989","0","51433","27","777.571428571428","0.28571428571428"
"18-29 years","2020-08-09","711","1","52144","28","765","0.42857142857142"
"18-29 years","2020-08-10","568","0","52712","28","763.285714285714","0.42857142857142"
"18-29 years","2020-08-11","819","0","53531","28","800.428571428571","0.42857142857142"
"18-29 years","2020-08-12","674","2","54205","30","778.428571428571","0.57142857142857"
"18-29 years","2020-08-13","541","1","54746","31","749.428571428571","0.71428571428571"
"18-29 years","2020-08-14","670","2","55416","33","710.285714285714","0.85714285714285"
"18-29 years","2020-08-15","730","1","56146","34","673.285714285714","1"
"18-29 years","2020-08-16","398","1","56544","35","628.571428571428","1"
"18-29 years","2020-08-17","386","1","56930","36","602.571428571428","1.14285714285714"
"18-29 years","2020-08-18","599","1","57529","37","571.142857142857","1.28571428571428"
"18-29 years","2020-08-19","496","0","58025","37","545.714285714285","1"
"18-29 years","2020-08-20","619","0","58644","37","556.857142857143","0.85714285714285"
"18-29 years","2020-08-21","705","1","59349","38","561.857142857143","0.71428571428571"
"18-29 years","2020-08-22","613","2","59962","40","545.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60367","40","546.142857142857","0.71428571428571"
"18-29 years","2020-08-24","623","0","60990","40","580","0.57142857142857"
"18-29 years","2020-08-25","587","1","61577","41","578.285714285714","0.57142857142857"
"18-29 years","2020-08-26","610","0","62187","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","717","0","62904","41","608.571428571428","0.57142857142857"
"18-29 years","2020-08-28","785","0","63689","41","620","0.42857142857142"
"18-29 years","2020-08-29","729","0","64418","41","636.571428571428","0.14285714285714"
"18-29 years","2020-08-30","476","1","64894","42","646.714285714285","0.28571428571428"
"18-29 years","2020-08-31","605","0","65499","42","644.142857142857","0.28571428571428"
"18-29 years","2020-09-01","839","0","66338","42","680.142857142857","0.14285714285714"
"18-29 years","2020-09-02","735","0","67073","42","698","0.14285714285714"
"18-29 years","2020-09-03","996","1","68069","43","737.857142857143","0.28571428571428"
"18-29 years","2020-09-04","772","1","68841","44","736","0.42857142857142"
"18-29 years","2020-09-05","864","0","69705","44","755.285714285714","0.42857142857142"
"18-29 years","2020-09-06","584","0","70289","44","770.714285714285","0.28571428571428"
"18-29 years","2020-09-07","220","0","70509","44","715.714285714285","0.28571428571428"
"18-29 years","2020-09-08","608","0","71117","44","682.714285714285","0.28571428571428"
"18-29 years","2020-09-09","665","1","71782","45","672.714285714285","0.42857142857142"
"18-29 years","2020-09-10","589","0","72371","45","614.571428571428","0.28571428571428"
"18-29 years","2020-09-11","568","0","72939","45","585.428571428571","0.14285714285714"
"18-29 years","2020-09-12","664","0","73603","45","556.857142857143","0.14285714285714"
"18-29 years","2020-09-13","424","0","74027","45","534","0.14285714285714"
"18-29 years","2020-09-14","282","0","74309","45","542.857142857143","0.14285714285714"
"18-29 years","2020-09-15","403","2","74712","47","513.571428571428","0.42857142857142"
"18-29 years","2020-09-16","601","0","75313","47","504.428571428571","0.28571428571428"
"18-29 years","2020-09-17","469","0","75782","47","487.285714285714","0.28571428571428"
"18-29 years","2020-09-18","488","1","76270","48","475.857142857142","0.42857142857142"
"18-29 years","2020-09-19","611","0","76881","48","468.285714285714","0.42857142857142"
"18-29 years","2020-09-20","301","0","77182","48","450.714285714285","0.42857142857142"
"18-29 years","2020-09-21","263","0","77445","48","448","0.42857142857142"
