"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-08-02","452","0","18","210070","117","478.857142857142","0.14285714285714"
"18-29 years","2021-08-03","1622","0","54","211692","117","647.428571428571","0.14285714285714"
"18-29 years","2021-08-04","639","0","30","212331","117","660.285714285714","0.14285714285714"
"18-29 years","2021-08-05","872","0","34","213203","117","686.142857142857","0.14285714285714"
"18-29 years","2021-08-06","933","1","32","214136","118","730","0.14285714285714"
"18-29 years","2021-08-07","992","0","22","215128","118","810","0.14285714285714"
"18-29 years","2021-08-08","664","0","23","215792","118","882","0.14285714285714"
"18-29 years","2021-08-09","538","0","18","216330","118","894.285714285714","0.14285714285714"
"18-29 years","2021-08-10","920","1","37","217250","119","794","0.28571428571428"
"18-29 years","2021-08-11","864","1","33","218114","120","826.142857142857","0.42857142857142"
"18-29 years","2021-08-12","1002","0","21","219116","120","844.714285714285","0.42857142857142"
"18-29 years","2021-08-13","972","0","24","220088","120","850.285714285714","0.28571428571428"
"18-29 years","2021-08-14","1074","1","32","221162","121","862","0.42857142857142"
"18-29 years","2021-08-15","545","0","22","221707","121","845","0.42857142857142"
"18-29 years","2021-08-16","970","0","24","222677","121","906.714285714285","0.42857142857142"
"18-29 years","2021-08-17","765","0","33","223442","121","884.571428571428","0.28571428571428"
"18-29 years","2021-08-18","819","0","24","224261","121","878.142857142857","0.14285714285714"
"18-29 years","2021-08-19","1200","1","41","225461","122","906.428571428571","0.28571428571428"
"18-29 years","2021-08-20","1187","0","31","226648","122","937.142857142857","0.28571428571428"
"18-29 years","2021-08-21","1152","0","32","227800","122","948.285714285714","0.14285714285714"
"18-29 years","2021-08-22","896","0","29","228696","122","998.428571428571","0.14285714285714"
"18-29 years","2021-08-23","870","0","22","229566","122","984.142857142857","0.14285714285714"
"18-29 years","2021-08-24","878","1","32","230444","123","1000.28571428571","0.28571428571428"
"18-29 years","2021-08-25","1308","1","31","231752","124","1070.14285714285","0.42857142857142"
"18-29 years","2021-08-26","1293","2","23","233045","126","1083.42857142857","0.57142857142857"
"18-29 years","2021-08-27","1478","1","30","234523","127","1125","0.71428571428571"
"18-29 years","2021-08-28","1807","3","30","236330","130","1218.57142857142","1.14285714285714"
"18-29 years","2021-08-29","847","0","13","237177","130","1211.57142857142","1.14285714285714"
"18-29 years","2021-08-30","710","0","11","237887","130","1188.71428571428","1.14285714285714"
"18-29 years","2021-08-31","1173","1","34","239060","131","1230.85714285714","1.14285714285714"
"18-29 years","2021-09-01","1213","2","21","240273","133","1217.28571428571","1.28571428571428"
"18-29 years","2021-09-02","1136","2","15","241409","135","1194.85714285714","1.28571428571428"
"18-29 years","2021-09-03","1784","0","41","243193","135","1238.57142857142","1.14285714285714"
"18-29 years","2021-09-04","1368","1","17","244561","136","1175.85714285714","0.85714285714285"
"18-29 years","2021-09-05","890","0","11","245451","136","1182","0.85714285714285"
"18-29 years","2021-09-06","1246","0","19","246697","136","1258.57142857142","0.85714285714285"
"18-29 years","2021-09-07","1021","0","11","247718","136","1236.85714285714","0.71428571428571"
"18-29 years","2021-09-08","975","1","31","248693","137","1202.85714285714","0.57142857142857"
"18-29 years","2021-09-09","813","1","43","249506","138","1156.71428571428","0.42857142857142"
"18-29 years","2021-09-10","1343","1","14","250849","139","1093.71428571428","0.57142857142857"
"18-29 years","2021-09-11","936","2","6","251785","141","1032","0.71428571428571"
"18-29 years","2021-09-12","905","0","19","252690","141","1034.14285714285","0.71428571428571"
"18-29 years","2021-09-13","803","0","9","253493","141","970.857142857143","0.71428571428571"
"18-29 years","2021-09-14","921","2","33","254414","143","956.571428571428","1"
"18-29 years","2021-09-15","837","1","9","255251","144","936.857142857143","1"
"18-29 years","2021-09-16","781","4","11","256032","148","932.285714285714","1.42857142857142"
"18-29 years","2021-09-17","755","5","11","256787","153","848.285714285714","2"
"18-29 years","2021-09-18","806","2","26","257593","155","829.714285714285","2"
"18-29 years","2021-09-19","456","0","7","258049","155","765.571428571428","2"
"18-29 years","2021-09-20","606","0","17","258655","155","737.428571428571","2"
"18-29 years","2021-09-21","1197","0","12","259852","155","776.857142857143","1.71428571428571"
"18-29 years","2021-09-22","582","3","14","260434","158","740.428571428571","2"
"18-29 years","2021-09-23","643","3","14","261077","161","720.714285714285","1.85714285714285"
"18-29 years","2021-09-24","642","4","12","261719","165","704.571428571428","1.71428571428571"
"18-29 years","2021-09-25","593","2","16","262312","167","674.142857142857","1.71428571428571"
"18-29 years","2021-09-26","358","0","10","262670","167","660.142857142857","1.71428571428571"
"18-29 years","2021-09-27","325","0","7","262995","167","620","1.71428571428571"
"18-29 years","2021-09-28","448","2","10","263443","169","513","2"
"18-29 years","2021-09-29","669","1","14","264112","170","525.428571428571","1.71428571428571"
"18-29 years","2021-09-30","781","3","8","264893","173","545.142857142857","1.71428571428571"
"18-29 years","2021-10-01","483","2","9","265376","175","522.428571428571","1.42857142857142"
"18-29 years","2021-10-02","672","5","12","266048","180","533.714285714285","1.85714285714285"
"18-29 years","2021-10-03","263","0","10","266311","180","520.142857142857","1.85714285714285"
"18-29 years","2021-10-04","346","0","8","266657","180","523.142857142857","1.85714285714285"
"18-29 years","2021-10-05","427","1","8","267084","181","520.142857142857","1.71428571428571"
"18-29 years","2021-10-06","166","0","5","267250","181","448.285714285714","1.57142857142857"
"18-29 years","2021-10-07","714","2","11","267964","183","438.714285714285","1.42857142857142"
"18-29 years","2021-10-08","410","4","7","268374","187","428.285714285714","1.71428571428571"
"18-29 years","2021-10-09","375","1","10","268749","188","385.857142857142","1.14285714285714"
"18-29 years","2021-10-10","175","0","6","268924","188","373.285714285714","1.14285714285714"
"18-29 years","2021-10-11","168","0","10","269092","188","347.857142857142","1.14285714285714"
"18-29 years","2021-10-12","345","1","11","269437","189","336.142857142857","1.14285714285714"
"18-29 years","2021-10-13","308","0","6","269745","189","356.428571428571","1.14285714285714"
"18-29 years","2021-10-14","327","2","9","270072","191","301.142857142857","1.14285714285714"
"18-29 years","2021-10-15","281","5","4","270353","196","282.714285714285","1.28571428571428"
"18-29 years","2021-10-16","227","0","7","270580","196","261.571428571428","1.14285714285714"
"18-29 years","2021-10-17","120","0","1","270700","196","253.714285714285","1.14285714285714"
"18-29 years","2021-10-18","98","0","5","270798","196","243.714285714285","1.14285714285714"
"18-29 years","2021-10-19","188","3","6","270986","199","221.285714285714","1.42857142857142"
"18-29 years","2021-10-20","180","1","3","271166","200","203","1.57142857142857"
"18-29 years","2021-10-21","194","1","2","271360","201","184","1.42857142857142"
"18-29 years","2021-10-22","187","2","5","271547","203","170.571428571428","1"
"18-29 years","2021-10-23","177","2","1","271724","205","163.428571428571","1.28571428571428"
"18-29 years","2021-10-24","105","0","2","271829","205","161.285714285714","1.28571428571428"
"18-29 years","2021-10-25","114","0","1","271943","205","163.571428571428","1.28571428571428"
"18-29 years","2021-10-26","165","0","8","272108","205","160.285714285714","0.85714285714285"
"18-29 years","2021-10-27","296","0","4","272404","205","176.857142857142","0.71428571428571"
"18-29 years","2021-10-28","204","0","3","272608","205","178.285714285714","0.57142857142857"
"18-29 years","2021-10-29","196","4","3","272804","209","179.571428571428","0.85714285714285"
"18-29 years","2021-10-30","150","2","7","272954","211","175.714285714285","0.85714285714285"
"18-29 years","2021-10-31","102","0","2","273056","211","175.285714285714","0.85714285714285"
"18-29 years","2021-11-01","120","0","4","273176","211","176.142857142857","0.85714285714285"
"18-29 years","2021-11-02","134","1","3","273310","212","171.714285714285","1"
"18-29 years","2021-11-03","142","1","2","273452","213","149.714285714285","1.14285714285714"
"18-29 years","2021-11-04","176","1","2","273628","214","145.714285714285","1.28571428571428"
"18-29 years","2021-11-05","143","1","1","273771","215","138.142857142857","0.85714285714285"
"18-29 years","2021-11-06","126","0","1","273897","215","134.714285714285","0.57142857142857"
"18-29 years","2021-11-07","53","0","0","273950","215","127.714285714285","0.57142857142857"
"18-29 years","2021-11-08","50","0","1","274000","215","117.714285714285","0.57142857142857"
"18-29 years","2021-11-09","246","0","6","274246","215","133.714285714285","0.42857142857142"
"18-29 years","2021-11-10","128","0","3","274374","215","131.714285714285","0.28571428571428"
"18-29 years","2021-11-11","152","1","3","274526","216","128.285714285714","0.28571428571428"
"18-29 years","2021-11-12","170","0","5","274696","216","132.142857142857","0.14285714285714"
"18-29 years","2021-11-13","109","0","4","274805","216","129.714285714285","0.14285714285714"
"18-29 years","2021-11-14","81","0","6","274886","216","133.714285714285","0.14285714285714"
"18-29 years","2021-11-15","101","0","2","274987","216","141","0.14285714285714"
"18-29 years","2021-11-16","141","0","2","275128","216","126","0.14285714285714"
"18-29 years","2021-11-17","144","2","2","275272","218","128.285714285714","0.42857142857142"
"18-29 years","2021-11-18","177","0","4","275449","218","131.857142857142","0.28571428571428"
"18-29 years","2021-11-19","187","0","4","275636","218","134.285714285714","0.28571428571428"
"18-29 years","2021-11-20","166","1","3","275802","219","142.428571428571","0.42857142857142"
"18-29 years","2021-11-21","108","0","4","275910","219","146.285714285714","0.42857142857142"
"18-29 years","2021-11-22","82","0","2","275992","219","143.571428571428","0.42857142857142"
"18-29 years","2021-11-23","161","0","1","276153","219","146.428571428571","0.42857142857142"
"18-29 years","2021-11-24","138","0","4","276291","219","145.571428571428","0.14285714285714"
"18-29 years","2021-11-25","160","0","7","276451","219","143.142857142857","0.14285714285714"
"18-29 years","2021-11-26","85","0","3","276536","219","128.571428571428","0.14285714285714"
"18-29 years","2021-11-27","73","0","5","276609","219","115.285714285714","0"
"18-29 years","2021-11-28","90","0","1","276699","219","112.714285714285","0"
"18-29 years","2021-11-29","153","0","4","276852","219","122.857142857142","0"
"18-29 years","2021-11-30","172","0","9","277024","219","124.428571428571","0"
"18-29 years","2021-12-01","226","0","6","277250","219","137","0"
"18-29 years","2021-12-02","221","0","1","277471","219","145.714285714285","0"
"18-29 years","2021-12-03","166","0","0","277637","219","157.285714285714","0"
"18-29 years","2021-12-04","221","0","8","277858","219","178.428571428571","0"
"18-29 years","2021-12-05","142","0","2","278000","219","185.857142857142","0"
"18-29 years","2021-12-06","108","0","3","278108","219","179.428571428571","0"
"30-39 years","2020-02-01","0","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","1","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","1","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","1","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","2","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","4","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","5","23","0","3","0"
"30-39 years","2020-03-16","9","0","3","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","5","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","4","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","1","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","3","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","6","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","5","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","23","0","3","172","0","19","0"
"30-39 years","2020-03-25","40","0","10","212","0","22.8571428571428","0"
"30-39 years","2020-03-26","56","0","18","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","8","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","9","368","3","38.1428571428571","0.42857142857142"
"30-39 years","2020-03-29","35","0","13","403","3","39.8571428571428","0.42857142857142"
"30-39 years","2020-03-30","69","0","7","472","3","46.1428571428571","0.42857142857142"
"30-39 years","2020-03-31","135","1","27","607","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","11","698","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","22","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","14","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","15","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","7","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","7","1069","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","196","1","28","1265","9","94","0.71428571428571"
"30-39 years","2020-04-08","186","0","22","1451","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-09","88","0","9","1539","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-10","141","0","17","1680","9","117.857142857142","0.42857142857142"
"30-39 years","2020-04-11","57","0","3","1737","9","117.714285714285","0.28571428571428"
"30-39 years","2020-04-12","21","0","2","1758","9","113.714285714285","0.28571428571428"
"30-39 years","2020-04-13","148","0","22","1906","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","10","2032","10","109.571428571428","0.14285714285714"
"30-39 years","2020-04-15","91","3","12","2123","13","96","0.57142857142857"
"30-39 years","2020-04-16","160","0","10","2283","13","106.285714285714","0.57142857142857"
"30-39 years","2020-04-17","150","2","17","2433","15","107.571428571428","0.85714285714285"
"30-39 years","2020-04-18","52","0","3","2485","15","106.857142857142","0.85714285714285"
"30-39 years","2020-04-19","106","0","4","2591","15","119","0.85714285714285"
"30-39 years","2020-04-20","121","0","11","2712","15","115.142857142857","0.85714285714285"
"30-39 years","2020-04-21","85","0","6","2797","15","109.285714285714","0.71428571428571"
"30-39 years","2020-04-22","160","0","9","2957","15","119.142857142857","0.28571428571428"
"30-39 years","2020-04-23","131","0","10","3088","15","115","0.28571428571428"
"30-39 years","2020-04-24","97","1","13","3185","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","125","0","5","3310","16","117.857142857142","0.14285714285714"
"30-39 years","2020-04-26","31","0","3","3341","16","107.142857142857","0.14285714285714"
"30-39 years","2020-04-27","126","2","15","3467","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","85","0","7","3552","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-29","104","1","6","3656","19","99.8571428571428","0.57142857142857"
"30-39 years","2020-04-30","84","0","8","3740","19","93.1428571428571","0.57142857142857"
"30-39 years","2020-05-01","131","1","11","3871","20","98","0.57142857142857"
"30-39 years","2020-05-02","76","0","0","3947","20","91","0.57142857142857"
"30-39 years","2020-05-03","49","0","2","3996","20","93.5714285714285","0.57142857142857"
"30-39 years","2020-05-04","110","0","12","4106","20","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-05","90","2","11","4196","22","92","0.57142857142857"
"30-39 years","2020-05-06","123","2","8","4319","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","144","0","8","4463","24","103.285714285714","0.71428571428571"
"30-39 years","2020-05-08","78","1","5","4541","25","95.7142857142857","0.71428571428571"
"30-39 years","2020-05-09","51","0","1","4592","25","92.1428571428571","0.71428571428571"
"30-39 years","2020-05-10","143","0","3","4735","25","105.571428571428","0.71428571428571"
"30-39 years","2020-05-11","68","0","10","4803","25","99.5714285714285","0.71428571428571"
"30-39 years","2020-05-12","124","1","7","4927","26","104.428571428571","0.57142857142857"
"30-39 years","2020-05-13","91","0","3","5018","26","99.8571428571428","0.28571428571428"
"30-39 years","2020-05-14","64","1","4","5082","27","88.4285714285714","0.42857142857142"
"30-39 years","2020-05-15","115","0","11","5197","27","93.7142857142857","0.28571428571428"
"30-39 years","2020-05-16","89","0","6","5286","27","99.1428571428571","0.28571428571428"
"30-39 years","2020-05-17","85","0","6","5371","27","90.8571428571428","0.28571428571428"
"30-39 years","2020-05-18","105","1","8","5476","28","96.1428571428571","0.42857142857142"
"30-39 years","2020-05-19","105","0","10","5581","28","93.4285714285714","0.28571428571428"
"30-39 years","2020-05-20","105","0","3","5686","28","95.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","4","5791","31","101.285714285714","0.57142857142857"
"30-39 years","2020-05-22","165","0","11","5956","31","108.428571428571","0.57142857142857"
"30-39 years","2020-05-23","154","0","17","6110","31","117.714285714285","0.57142857142857"
"30-39 years","2020-05-24","120","0","8","6230","31","122.714285714285","0.57142857142857"
"30-39 years","2020-05-25","96","0","5","6326","31","121.428571428571","0.42857142857142"
"30-39 years","2020-05-26","72","0","9","6398","31","116.714285714285","0.42857142857142"
"30-39 years","2020-05-27","129","0","7","6527","31","120.142857142857","0.42857142857142"
"30-39 years","2020-05-28","165","1","17","6692","32","128.714285714285","0.14285714285714"
"30-39 years","2020-05-29","120","0","11","6812","32","122.285714285714","0.14285714285714"
"30-39 years","2020-05-30","113","0","8","6925","32","116.428571428571","0.14285714285714"
"30-39 years","2020-05-31","123","1","8","7048","33","116.857142857142","0.28571428571428"
"30-39 years","2020-06-01","171","0","13","7219","33","127.571428571428","0.28571428571428"
"30-39 years","2020-06-02","68","0","8","7287","33","127","0.28571428571428"
"30-39 years","2020-06-03","103","1","3","7390","34","123.285714285714","0.42857142857142"
"30-39 years","2020-06-04","156","2","14","7546","36","122","0.57142857142857"
"30-39 years","2020-06-05","140","0","8","7686","36","124.857142857142","0.57142857142857"
"30-39 years","2020-06-06","103","0","2","7789","36","123.428571428571","0.57142857142857"
"30-39 years","2020-06-07","79","0","1","7868","36","117.142857142857","0.42857142857142"
"30-39 years","2020-06-08","116","2","8","7984","38","109.285714285714","0.71428571428571"
"30-39 years","2020-06-09","128","1","12","8112","39","117.857142857142","0.85714285714285"
"30-39 years","2020-06-10","138","0","19","8250","39","122.857142857142","0.71428571428571"
"30-39 years","2020-06-11","189","1","11","8439","40","127.571428571428","0.57142857142857"
"30-39 years","2020-06-12","141","0","13","8580","40","127.714285714285","0.57142857142857"
"30-39 years","2020-06-13","219","0","10","8799","40","144.285714285714","0.57142857142857"
"30-39 years","2020-06-14","156","0","13","8955","40","155.285714285714","0.57142857142857"
"30-39 years","2020-06-15","124","2","13","9079","42","156.428571428571","0.57142857142857"
"30-39 years","2020-06-16","117","1","7","9196","43","154.857142857142","0.57142857142857"
"30-39 years","2020-06-17","175","0","14","9371","43","160.142857142857","0.57142857142857"
"30-39 years","2020-06-18","169","0","9","9540","43","157.285714285714","0.42857142857142"
"30-39 years","2020-06-19","207","0","19","9747","43","166.714285714285","0.42857142857142"
"30-39 years","2020-06-20","326","1","17","10073","44","182","0.57142857142857"
"30-39 years","2020-06-21","173","0","10","10246","44","184.428571428571","0.57142857142857"
"30-39 years","2020-06-22","215","0","11","10461","44","197.428571428571","0.28571428571428"
"30-39 years","2020-06-23","344","0","20","10805","44","229.857142857142","0.14285714285714"
"30-39 years","2020-06-24","347","1","22","11152","45","254.428571428571","0.28571428571428"
"30-39 years","2020-06-25","317","0","21","11469","45","275.571428571428","0.28571428571428"
"30-39 years","2020-06-26","372","1","29","11841","46","299.142857142857","0.42857142857142"
"30-39 years","2020-06-27","364","0","21","12205","46","304.571428571428","0.28571428571428"
"30-39 years","2020-06-28","383","0","24","12588","46","334.571428571428","0.28571428571428"
"30-39 years","2020-06-29","363","0","16","12951","46","355.714285714285","0.28571428571428"
"30-39 years","2020-06-30","326","0","19","13277","46","353.142857142857","0.28571428571428"
"30-39 years","2020-07-01","553","0","24","13830","46","382.571428571428","0.14285714285714"
"30-39 years","2020-07-02","646","2","36","14476","48","429.571428571428","0.42857142857142"
"30-39 years","2020-07-03","531","0","19","15007","48","452.285714285714","0.28571428571428"
"30-39 years","2020-07-04","501","0","21","15508","48","471.857142857142","0.28571428571428"
"30-39 years","2020-07-05","415","0","22","15923","48","476.428571428571","0.28571428571428"
"30-39 years","2020-07-06","306","1","23","16229","49","468.285714285714","0.42857142857142"
"30-39 years","2020-07-07","584","1","39","16813","50","505.142857142857","0.57142857142857"
"30-39 years","2020-07-08","607","0","30","17420","50","512.857142857143","0.57142857142857"
"30-39 years","2020-07-09","501","0","16","17921","50","492.142857142857","0.28571428571428"
"30-39 years","2020-07-10","804","1","32","18725","51","531.142857142857","0.42857142857142"
"30-39 years","2020-07-11","566","0","23","19291","51","540.428571428571","0.42857142857142"
"30-39 years","2020-07-12","485","0","14","19776","51","550.428571428571","0.42857142857142"
"30-39 years","2020-07-13","700","1","33","20476","52","606.714285714285","0.42857142857142"
"30-39 years","2020-07-14","666","1","33","21142","53","618.428571428571","0.42857142857142"
"30-39 years","2020-07-15","690","1","35","21832","54","630.285714285714","0.57142857142857"
"30-39 years","2020-07-16","587","1","27","22419","55","642.571428571428","0.71428571428571"
"30-39 years","2020-07-17","721","0","20","23140","55","630.714285714285","0.57142857142857"
"30-39 years","2020-07-18","859","0","39","23999","55","672.571428571428","0.57142857142857"
"30-39 years","2020-07-19","575","0","24","24574","55","685.428571428571","0.57142857142857"
"30-39 years","2020-07-20","456","0","12","25030","55","650.571428571428","0.42857142857142"
"30-39 years","2020-07-21","607","0","24","25637","55","642.142857142857","0.28571428571428"
"30-39 years","2020-07-22","557","3","40","26194","58","623.142857142857","0.57142857142857"
"30-39 years","2020-07-23","755","0","45","26949","58","647.142857142857","0.42857142857142"
"30-39 years","2020-07-24","845","0","38","27794","58","664.857142857143","0.42857142857142"
"30-39 years","2020-07-25","670","0","23","28464","58","637.857142857143","0.42857142857142"
"30-39 years","2020-07-26","449","0","8","28913","58","619.857142857143","0.42857142857142"
"30-39 years","2020-07-27","501","0","11","29414","58","626.285714285714","0.42857142857142"
"30-39 years","2020-07-28","739","1","32","30153","59","645.142857142857","0.57142857142857"
"30-39 years","2020-07-29","533","5","31","30686","64","641.714285714285","0.85714285714285"
"30-39 years","2020-07-30","656","1","21","31342","65","627.571428571428","1"
"30-39 years","2020-07-31","715","3","39","32057","68","609","1.42857142857142"
"30-39 years","2020-08-01","591","2","18","32648","70","597.714285714285","1.71428571428571"
"30-39 years","2020-08-02","541","0","12","33189","70","610.857142857143","1.71428571428571"
"30-39 years","2020-08-03","352","0","17","33541","70","589.571428571428","1.71428571428571"
"30-39 years","2020-08-04","399","1","25","33940","71","541","1.71428571428571"
"30-39 years","2020-08-05","603","1","29","34543","72","551","1.14285714285714"
"30-39 years","2020-08-06","586","0","11","35129","72","541","1"
"30-39 years","2020-08-07","700","3","27","35829","75","538.857142857143","1"
"30-39 years","2020-08-08","712","0","24","36541","75","556.142857142857","0.71428571428571"
"30-39 years","2020-08-09","485","0","16","37026","75","548.142857142857","0.71428571428571"
"30-39 years","2020-08-10","407","1","7","37433","76","556","0.85714285714285"
"30-39 years","2020-08-11","598","1","29","38031","77","584.428571428571","0.85714285714285"
"30-39 years","2020-08-12","568","1","23","38599","78","579.428571428571","0.85714285714285"
"30-39 years","2020-08-13","408","0","18","39007","78","554","0.85714285714285"
"30-39 years","2020-08-14","504","2","22","39511","80","526","0.71428571428571"
"30-39 years","2020-08-15","545","4","18","40056","84","502.142857142857","1.28571428571428"
"30-39 years","2020-08-16","303","0","14","40359","84","476.142857142857","1.28571428571428"
"30-39 years","2020-08-17","286","1","6","40645","85","458.857142857142","1.28571428571428"
"30-39 years","2020-08-18","427","0","22","41072","85","434.428571428571","1.14285714285714"
"30-39 years","2020-08-19","382","1","14","41454","86","407.857142857142","1.14285714285714"
"30-39 years","2020-08-20","434","0","14","41888","86","411.571428571428","1.14285714285714"
"30-39 years","2020-08-21","437","3","22","42325","89","402","1.28571428571428"
"30-39 years","2020-08-22","401","1","12","42726","90","381.428571428571","0.85714285714285"
"30-39 years","2020-08-23","256","0","7","42982","90","374.714285714285","0.85714285714285"
"30-39 years","2020-08-24","346","0","12","43328","90","383.285714285714","0.71428571428571"
"30-39 years","2020-08-25","304","1","10","43632","91","365.714285714285","0.85714285714285"
"30-39 years","2020-08-26","347","0","16","43979","91","360.714285714285","0.71428571428571"
"30-39 years","2020-08-27","336","1","11","44315","92","346.714285714285","0.85714285714285"
"30-39 years","2020-08-28","297","0","23","44612","92","326.714285714285","0.42857142857142"
"30-39 years","2020-08-29","327","1","14","44939","93","316.142857142857","0.42857142857142"
"30-39 years","2020-08-30","152","1","9","45091","94","301.285714285714","0.57142857142857"
"30-39 years","2020-08-31","200","0","12","45291","94","280.428571428571","0.57142857142857"
"30-39 years","2020-09-01","278","0","14","45569","94","276.714285714285","0.42857142857142"
"30-39 years","2020-09-02","247","1","17","45816","95","262.428571428571","0.57142857142857"
"30-39 years","2020-09-03","330","1","15","46146","96","261.571428571428","0.57142857142857"
"30-39 years","2020-09-04","242","1","3","46388","97","253.714285714285","0.71428571428571"
"30-39 years","2020-09-05","238","2","9","46626","99","241","0.85714285714285"
"30-39 years","2020-09-06","185","0","11","46811","99","245.714285714285","0.71428571428571"
"30-39 years","2020-09-07","83","0","1","46894","99","229","0.71428571428571"
"30-39 years","2020-09-08","185","1","12","47079","100","215.714285714285","0.85714285714285"
"30-39 years","2020-09-09","222","0","12","47301","100","212.142857142857","0.71428571428571"
"30-39 years","2020-09-10","233","1","21","47534","101","198.285714285714","0.71428571428571"
"30-39 years","2020-09-11","231","2","7","47765","103","196.714285714285","0.85714285714285"
"30-39 years","2020-09-12","259","0","11","48024","103","199.714285714285","0.57142857142857"
"30-39 years","2020-09-13","213","0","7","48237","103","203.714285714285","0.57142857142857"
"30-39 years","2020-09-14","144","1","5","48381","104","212.428571428571","0.71428571428571"
"30-39 years","2020-09-15","183","1","13","48564","105","212.142857142857","0.71428571428571"
"30-39 years","2020-09-16","324","1","16","48888","106","226.714285714285","0.85714285714285"
"30-39 years","2020-09-17","252","0","14","49140","106","229.428571428571","0.71428571428571"
"30-39 years","2020-09-18","261","1","10","49401","107","233.714285714285","0.57142857142857"
"30-39 years","2020-09-19","334","1","5","49735","108","244.428571428571","0.71428571428571"
"30-39 years","2020-09-20","184","0","1","49919","108","240.285714285714","0.71428571428571"
