"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-08-26","610","0","62190","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","717","0","62907","41","608.571428571428","0.57142857142857"
"18-29 years","2020-08-28","785","0","63692","41","620","0.42857142857142"
"18-29 years","2020-08-29","729","0","64421","41","636.571428571428","0.14285714285714"
"18-29 years","2020-08-30","476","1","64897","42","646.714285714285","0.28571428571428"
"18-29 years","2020-08-31","605","0","65502","42","644.142857142857","0.28571428571428"
"18-29 years","2020-09-01","839","0","66341","42","680.142857142857","0.14285714285714"
"18-29 years","2020-09-02","735","0","67076","42","698","0.14285714285714"
"18-29 years","2020-09-03","996","1","68072","43","737.857142857143","0.28571428571428"
"18-29 years","2020-09-04","773","1","68845","44","736.142857142857","0.42857142857142"
"18-29 years","2020-09-05","864","0","69709","44","755.428571428571","0.42857142857142"
"18-29 years","2020-09-06","584","0","70293","44","770.857142857143","0.28571428571428"
"18-29 years","2020-09-07","220","0","70513","44","715.857142857143","0.28571428571428"
"18-29 years","2020-09-08","608","0","71121","44","682.857142857143","0.28571428571428"
"18-29 years","2020-09-09","665","1","71786","45","672.857142857143","0.42857142857142"
"18-29 years","2020-09-10","589","0","72375","45","614.714285714285","0.28571428571428"
"18-29 years","2020-09-11","568","0","72943","45","585.428571428571","0.14285714285714"
"18-29 years","2020-09-12","664","1","73607","46","556.857142857143","0.28571428571428"
"18-29 years","2020-09-13","424","0","74031","46","534","0.28571428571428"
"18-29 years","2020-09-14","282","0","74313","46","542.857142857143","0.28571428571428"
"18-29 years","2020-09-15","403","2","74716","48","513.571428571428","0.57142857142857"
"18-29 years","2020-09-16","601","0","75317","48","504.428571428571","0.42857142857142"
"18-29 years","2020-09-17","469","0","75786","48","487.285714285714","0.42857142857142"
"18-29 years","2020-09-18","488","1","76274","49","475.857142857142","0.57142857142857"
"18-29 years","2020-09-19","611","0","76885","49","468.285714285714","0.42857142857142"
"18-29 years","2020-09-20","301","0","77186","49","450.714285714285","0.42857142857142"
"18-29 years","2020-09-21","263","0","77449","49","448","0.42857142857142"
"18-29 years","2020-09-22","258","0","77707","49","427.285714285714","0.14285714285714"
"18-29 years","2020-09-23","365","1","78072","50","393.571428571428","0.28571428571428"
"18-29 years","2020-09-24","288","1","78360","51","367.714285714285","0.42857142857142"
"18-29 years","2020-09-25","353","1","78713","52","348.428571428571","0.42857142857142"
"18-29 years","2020-09-26","310","0","79023","52","305.428571428571","0.42857142857142"
"18-29 years","2020-09-27","172","0","79195","52","287","0.42857142857142"
"18-29 years","2020-09-28","140","0","79335","52","269.428571428571","0.42857142857142"
"18-29 years","2020-09-29","218","0","79553","52","263.714285714285","0.42857142857142"
"18-29 years","2020-09-30","391","0","79944","52","267.428571428571","0.28571428571428"
"18-29 years","2020-10-01","287","0","80231","52","267.285714285714","0.14285714285714"
"18-29 years","2020-10-02","262","0","80493","52","254.285714285714","0"
"18-29 years","2020-10-03","322","0","80815","52","256","0"
"18-29 years","2020-10-04","182","0","80997","52","257.428571428571","0"
"18-29 years","2020-10-05","198","0","81195","52","265.714285714285","0"
"18-29 years","2020-10-06","259","0","81454","52","271.571428571428","0"
"18-29 years","2020-10-07","383","0","81837","52","270.428571428571","0"
"18-29 years","2020-10-08","309","0","82146","52","273.571428571428","0"
"18-29 years","2020-10-09","403","0","82549","52","293.714285714285","0"
"18-29 years","2020-10-10","277","0","82826","52","287.285714285714","0"
"18-29 years","2020-10-11","258","2","83084","54","298.142857142857","0.28571428571428"
"18-29 years","2020-10-12","201","0","83285","54","298.571428571428","0.28571428571428"
"18-29 years","2020-10-13","211","1","83496","55","291.714285714285","0.42857142857142"
"18-29 years","2020-10-14","248","0","83744","55","272.428571428571","0.42857142857142"
"18-29 years","2020-10-15","354","0","84098","55","278.857142857142","0.42857142857142"
"18-29 years","2020-10-16","369","0","84467","55","274","0.42857142857142"
"18-29 years","2020-10-17","329","0","84796","55","281.428571428571","0.42857142857142"
"18-29 years","2020-10-18","260","0","85056","55","281.714285714285","0.14285714285714"
"18-29 years","2020-10-19","127","0","85183","55","271.142857142857","0.14285714285714"
"18-29 years","2020-10-20","211","0","85394","55","271.142857142857","0"
"18-29 years","2020-10-21","257","0","85651","55","272.428571428571","0"
"18-29 years","2020-10-22","332","0","85983","55","269.285714285714","0"
"18-29 years","2020-10-23","530","0","86513","55","292.285714285714","0"
"18-29 years","2020-10-24","537","0","87050","55","322","0"
"18-29 years","2020-10-25","277","0","87327","55","324.428571428571","0"
"18-29 years","2020-10-26","195","0","87522","55","334.142857142857","0"
"18-29 years","2020-10-27","415","0","87937","55","363.285714285714","0"
"18-29 years","2020-10-28","468","0","88405","55","393.428571428571","0"
"18-29 years","2020-10-29","394","0","88799","55","402.285714285714","0"
"18-29 years","2020-10-30","311","1","89110","56","371","0.14285714285714"
"18-29 years","2020-10-31","622","0","89732","56","383.142857142857","0.14285714285714"
"18-29 years","2020-11-01","282","0","90014","56","383.857142857142","0.14285714285714"
"18-29 years","2020-11-02","251","0","90265","56","391.857142857142","0.14285714285714"
"18-29 years","2020-11-03","313","0","90578","56","377.285714285714","0.14285714285714"
"18-29 years","2020-11-04","402","0","90980","56","367.857142857142","0.14285714285714"
"18-29 years","2020-11-05","406","0","91386","56","369.571428571428","0.14285714285714"
"18-29 years","2020-11-06","368","0","91754","56","377.714285714285","0"
"18-29 years","2020-11-07","419","1","92173","57","348.714285714285","0.14285714285714"
"18-29 years","2020-11-08","299","0","92472","57","351.142857142857","0.14285714285714"
"18-29 years","2020-11-09","287","0","92759","57","356.285714285714","0.14285714285714"
"18-29 years","2020-11-10","437","1","93196","58","374","0.28571428571428"
"18-29 years","2020-11-11","386","0","93582","58","371.714285714285","0.28571428571428"
"18-29 years","2020-11-12","578","1","94160","59","396.285714285714","0.42857142857142"
"18-29 years","2020-11-13","555","0","94715","59","423","0.42857142857142"
"18-29 years","2020-11-14","557","1","95272","60","442.714285714285","0.42857142857142"
"18-29 years","2020-11-15","393","0","95665","60","456.142857142857","0.42857142857142"
"18-29 years","2020-11-16","175","1","95840","61","440.142857142857","0.57142857142857"
"18-29 years","2020-11-17","920","1","96760","62","509.142857142857","0.57142857142857"
"18-29 years","2020-11-18","570","0","97330","62","535.428571428571","0.57142857142857"
"18-29 years","2020-11-19","603","0","97933","62","539","0.42857142857142"
"18-29 years","2020-11-20","584","0","98517","62","543.142857142857","0.42857142857142"
"18-29 years","2020-11-21","623","0","99140","62","552.571428571428","0.28571428571428"
"18-29 years","2020-11-22","429","0","99569","62","557.714285714285","0.28571428571428"
"18-29 years","2020-11-23","402","0","99971","62","590.142857142857","0.14285714285714"
"18-29 years","2020-11-24","596","1","100567","63","543.857142857143","0.14285714285714"
"18-29 years","2020-11-25","528","0","101095","63","537.857142857143","0.14285714285714"
"18-29 years","2020-11-26","669","0","101764","63","547.285714285714","0.14285714285714"
"18-29 years","2020-11-27","530","0","102294","63","539.571428571428","0.14285714285714"
"18-29 years","2020-11-28","612","0","102906","63","538","0.14285714285714"
"18-29 years","2020-11-29","330","0","103236","63","523.857142857143","0.14285714285714"
"18-29 years","2020-11-30","292","0","103528","63","508.142857142857","0.14285714285714"
"18-29 years","2020-12-01","568","0","104096","63","504.142857142857","0"
"18-29 years","2020-12-02","813","1","104909","64","544.857142857143","0.14285714285714"
"18-29 years","2020-12-03","960","0","105869","64","586.428571428571","0.14285714285714"
"18-29 years","2020-12-04","1003","0","106872","64","654","0.14285714285714"
"18-29 years","2020-12-05","759","1","107631","65","675","0.28571428571428"
"18-29 years","2020-12-06","336","0","107967","65","675.857142857143","0.28571428571428"
"18-29 years","2020-12-07","1025","0","108992","65","780.571428571428","0.28571428571428"
"18-29 years","2020-12-08","883","0","109875","65","825.571428571428","0.28571428571428"
"18-29 years","2020-12-09","792","0","110667","65","822.571428571428","0.14285714285714"
"18-29 years","2020-12-10","1116","0","111783","65","844.857142857143","0.14285714285714"
"18-29 years","2020-12-11","883","1","112666","66","827.714285714285","0.28571428571428"
"18-29 years","2020-12-12","975","0","113641","66","858.571428571428","0.14285714285714"
"18-29 years","2020-12-13","833","0","114474","66","929.571428571428","0.14285714285714"
"18-29 years","2020-12-14","638","0","115112","66","874.285714285714","0.14285714285714"
"18-29 years","2020-12-15","961","0","116073","66","885.428571428571","0.14285714285714"
"18-29 years","2020-12-16","803","2","116876","68","887","0.42857142857142"
"18-29 years","2020-12-17","1151","0","118027","68","892","0.42857142857142"
"18-29 years","2020-12-18","1208","0","119235","68","938.428571428571","0.28571428571428"
"18-29 years","2020-12-19","864","1","120099","69","922.571428571428","0.42857142857142"
"18-29 years","2020-12-20","952","0","121051","69","939.571428571428","0.42857142857142"
"18-29 years","2020-12-21","630","0","121681","69","938.428571428571","0.42857142857142"
"18-29 years","2020-12-22","1223","0","122904","69","975.857142857143","0.42857142857142"
"18-29 years","2020-12-23","902","0","123806","69","990","0.14285714285714"
"18-29 years","2020-12-24","1494","0","125300","69","1039","0.14285714285714"
"18-29 years","2020-12-25","1036","0","126336","69","1014.42857142857","0.14285714285714"
"18-29 years","2020-12-26","714","0","127050","69","993","0"
"18-29 years","2020-12-27","563","0","127613","69","937.428571428571","0"
"18-29 years","2020-12-28","548","0","128161","69","925.714285714285","0"
"18-29 years","2020-12-29","1179","0","129340","69","919.428571428571","0"
"18-29 years","2020-12-30","1054","1","130394","70","941.142857142857","0.14285714285714"
"18-29 years","2020-12-31","1581","0","131975","70","953.571428571428","0.14285714285714"
"18-29 years","2021-01-01","1763","0","133738","70","1057.42857142857","0.14285714285714"
"18-29 years","2021-01-02","1329","0","135067","70","1145.28571428571","0.14285714285714"
"18-29 years","2021-01-03","948","0","136015","70","1200.28571428571","0.14285714285714"
"18-29 years","2021-01-04","744","0","136759","70","1228.28571428571","0.14285714285714"
"18-29 years","2021-01-05","1169","0","137928","70","1226.85714285714","0.14285714285714"
"18-29 years","2021-01-06","1007","3","138935","73","1220.14285714285","0.42857142857142"
"18-29 years","2021-01-07","1502","0","140437","73","1208.85714285714","0.42857142857142"
"18-29 years","2021-01-08","2092","0","142529","73","1255.85714285714","0.42857142857142"
"18-29 years","2021-01-09","1924","1","144453","74","1340.85714285714","0.57142857142857"
"18-29 years","2021-01-10","1564","0","146017","74","1428.85714285714","0.57142857142857"
"18-29 years","2021-01-11","1362","0","147379","74","1517.14285714285","0.57142857142857"
"18-29 years","2021-01-12","1297","1","148676","75","1535.42857142857","0.71428571428571"
"18-29 years","2021-01-13","1154","1","149830","76","1556.42857142857","0.42857142857142"
"18-29 years","2021-01-14","1281","0","151111","76","1524.85714285714","0.42857142857142"
"18-29 years","2021-01-15","1548","0","152659","76","1447.14285714285","0.42857142857142"
"18-29 years","2021-01-16","1368","1","154027","77","1367.71428571428","0.42857142857142"
"18-29 years","2021-01-17","1041","1","155068","78","1293","0.57142857142857"
"18-29 years","2021-01-18","879","1","155947","79","1224","0.71428571428571"
"18-29 years","2021-01-19","932","0","156879","79","1171.85714285714","0.57142857142857"
"18-29 years","2021-01-20","1204","0","158083","79","1179","0.42857142857142"
"18-29 years","2021-01-21","1201","0","159284","79","1167.57142857142","0.42857142857142"
"18-29 years","2021-01-22","1261","1","160545","80","1126.57142857142","0.57142857142857"
"18-29 years","2021-01-23","1285","0","161830","80","1114.71428571428","0.42857142857142"
"18-29 years","2021-01-24","817","0","162647","80","1082.71428571428","0.28571428571428"
"18-29 years","2021-01-25","734","0","163381","80","1062","0.14285714285714"
"18-29 years","2021-01-26","1063","0","164444","80","1080.71428571428","0.14285714285714"
"18-29 years","2021-01-27","755","1","165199","81","1016.57142857142","0.28571428571428"
"18-29 years","2021-01-28","1006","0","166205","81","988.714285714285","0.28571428571428"
"18-29 years","2021-01-29","911","0","167116","81","938.714285714285","0.14285714285714"
"18-29 years","2021-01-30","1051","2","168167","83","905.285714285714","0.42857142857142"
"18-29 years","2021-01-31","552","0","168719","83","867.428571428571","0.42857142857142"
"18-29 years","2021-02-01","484","0","169203","83","831.714285714285","0.42857142857142"
"18-29 years","2021-02-02","577","2","169780","85","762.285714285714","0.71428571428571"
"18-29 years","2021-02-03","717","1","170497","86","756.857142857143","0.71428571428571"
"18-29 years","2021-02-04","743","2","171240","88","719.285714285714","1"
"18-29 years","2021-02-05","662","0","171902","88","683.714285714285","1"
"18-29 years","2021-02-06","608","1","172510","89","620.428571428571","0.85714285714285"
"18-29 years","2021-02-07","606","0","173116","89","628.142857142857","0.85714285714285"
"18-29 years","2021-02-08","476","0","173592","89","627","0.85714285714285"
"18-29 years","2021-02-09","533","1","174125","90","620.714285714285","0.71428571428571"
"18-29 years","2021-02-10","452","4","174577","94","582.857142857143","1.14285714285714"
"18-29 years","2021-02-11","644","1","175221","95","568.714285714285","1"
"18-29 years","2021-02-12","413","1","175634","96","533.142857142857","1.14285714285714"
"18-29 years","2021-02-13","489","1","176123","97","516.142857142857","1.14285714285714"
"18-29 years","2021-02-14","351","0","176474","97","479.714285714285","1.14285714285714"
"18-29 years","2021-02-15","319","0","176793","97","457.285714285714","1.14285714285714"
"18-29 years","2021-02-16","383","0","177176","97","435.857142857142","1"
"18-29 years","2021-02-17","426","1","177602","98","432.142857142857","0.57142857142857"
"18-29 years","2021-02-18","425","1","178027","99","400.857142857142","0.57142857142857"
"18-29 years","2021-02-19","467","0","178494","99","408.571428571428","0.42857142857142"
"18-29 years","2021-02-20","531","0","179025","99","414.571428571428","0.28571428571428"
"18-29 years","2021-02-21","308","0","179333","99","408.428571428571","0.28571428571428"
"18-29 years","2021-02-22","248","0","179581","99","398.285714285714","0.28571428571428"
"18-29 years","2021-02-23","474","0","180055","99","411.285714285714","0.28571428571428"
"18-29 years","2021-02-24","401","0","180456","99","407.714285714285","0.14285714285714"
"18-29 years","2021-02-25","479","0","180935","99","415.428571428571","0"
"18-29 years","2021-02-26","487","0","181422","99","418.285714285714","0"
"18-29 years","2021-02-27","458","1","181880","100","407.857142857142","0.14285714285714"
"18-29 years","2021-02-28","336","0","182216","100","411.857142857142","0.14285714285714"
"18-29 years","2021-03-01","267","0","182483","100","414.571428571428","0.14285714285714"
"18-29 years","2021-03-02","343","0","182826","100","395.857142857142","0.14285714285714"
"18-29 years","2021-03-03","317","0","183143","100","383.857142857142","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2284","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2434","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2486","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2592","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","123","0","2715","15","115.428571428571","0.85714285714285"
"30-39 years","2020-04-21","85","0","2800","15","109.571428571428","0.71428571428571"
"30-39 years","2020-04-22","160","0","2960","15","119.428571428571","0.28571428571428"
"30-39 years","2020-04-23","131","0","3091","15","115.285714285714","0.28571428571428"
"30-39 years","2020-04-24","97","1","3188","16","107.714285714285","0.14285714285714"
"30-39 years","2020-04-25","125","0","3313","16","118.142857142857","0.14285714285714"
"30-39 years","2020-04-26","31","0","3344","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-27","126","2","3470","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3554","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","105","1","3659","19","99.8571428571428","0.57142857142857"
"30-39 years","2020-04-30","84","0","3743","19","93.1428571428571","0.57142857142857"
"30-39 years","2020-05-01","130","1","3873","20","97.8571428571428","0.57142857142857"
"30-39 years","2020-05-02","76","0","3949","20","90.8571428571428","0.57142857142857"
"30-39 years","2020-05-03","49","0","3998","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4108","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4198","22","92","0.57142857142857"
"30-39 years","2020-05-06","124","2","4322","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","145","0","4467","24","103.428571428571","0.71428571428571"
"30-39 years","2020-05-08","79","1","4546","25","96.1428571428571","0.71428571428571"
"30-39 years","2020-05-09","52","0","4598","25","92.7142857142857","0.71428571428571"
"30-39 years","2020-05-10","144","0","4742","25","106.285714285714","0.71428571428571"
"30-39 years","2020-05-11","68","0","4810","25","100.285714285714","0.71428571428571"
"30-39 years","2020-05-12","125","1","4935","26","105.285714285714","0.57142857142857"
"30-39 years","2020-05-13","92","0","5027","26","100.714285714285","0.28571428571428"
"30-39 years","2020-05-14","64","1","5091","27","89.1428571428571","0.42857142857142"
"30-39 years","2020-05-15","115","0","5206","27","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-16","89","0","5295","27","99.5714285714285","0.28571428571428"
"30-39 years","2020-05-17","86","0","5381","27","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-18","105","1","5486","28","96.5714285714285","0.42857142857142"
"30-39 years","2020-05-19","108","0","5594","28","94.1428571428571","0.28571428571428"
"30-39 years","2020-05-20","107","0","5701","28","96.2857142857143","0.28571428571428"
"30-39 years","2020-05-21","105","3","5806","31","102.142857142857","0.57142857142857"
"30-39 years","2020-05-22","166","0","5972","31","109.428571428571","0.57142857142857"
"30-39 years","2020-05-23","154","0","6126","31","118.714285714285","0.57142857142857"
"30-39 years","2020-05-24","121","0","6247","31","123.714285714285","0.57142857142857"
"30-39 years","2020-05-25","96","0","6343","31","122.428571428571","0.42857142857142"
"30-39 years","2020-05-26","72","0","6415","31","117.285714285714","0.42857142857142"
"30-39 years","2020-05-27","129","0","6544","31","120.428571428571","0.42857142857142"
"30-39 years","2020-05-28","165","2","6709","33","129","0.28571428571428"
"30-39 years","2020-05-29","122","0","6831","33","122.714285714285","0.28571428571428"
"30-39 years","2020-05-30","113","0","6944","33","116.857142857142","0.28571428571428"
"30-39 years","2020-05-31","123","1","7067","34","117.142857142857","0.42857142857142"
"30-39 years","2020-06-01","171","0","7238","34","127.857142857142","0.42857142857142"
"30-39 years","2020-06-02","68","0","7306","34","127.285714285714","0.42857142857142"
"30-39 years","2020-06-03","104","1","7410","35","123.714285714285","0.57142857142857"
"30-39 years","2020-06-04","157","2","7567","37","122.571428571428","0.57142857142857"
"30-39 years","2020-06-05","141","0","7708","37","125.285714285714","0.57142857142857"
"30-39 years","2020-06-06","103","0","7811","37","123.857142857142","0.57142857142857"
"30-39 years","2020-06-07","79","0","7890","37","117.571428571428","0.42857142857142"
"30-39 years","2020-06-08","117","2","8007","39","109.857142857142","0.71428571428571"
"30-39 years","2020-06-09","128","1","8135","40","118.428571428571","0.85714285714285"
"30-39 years","2020-06-10","138","0","8273","40","123.285714285714","0.71428571428571"
"30-39 years","2020-06-11","189","1","8462","41","127.857142857142","0.57142857142857"
"30-39 years","2020-06-12","142","0","8604","41","128","0.57142857142857"
"30-39 years","2020-06-13","221","0","8825","41","144.857142857142","0.57142857142857"
"30-39 years","2020-06-14","157","0","8982","41","156","0.57142857142857"
"30-39 years","2020-06-15","124","2","9106","43","157","0.57142857142857"
"30-39 years","2020-06-16","118","1","9224","44","155.571428571428","0.57142857142857"
"30-39 years","2020-06-17","176","0","9400","44","161","0.57142857142857"
"30-39 years","2020-06-18","169","0","9569","44","158.142857142857","0.42857142857142"
"30-39 years","2020-06-19","207","0","9776","44","167.428571428571","0.42857142857142"
"30-39 years","2020-06-20","328","1","10104","45","182.714285714285","0.57142857142857"
"30-39 years","2020-06-21","173","0","10277","45","185","0.57142857142857"
"30-39 years","2020-06-22","216","0","10493","45","198.142857142857","0.28571428571428"
"30-39 years","2020-06-23","344","0","10837","45","230.428571428571","0.14285714285714"
"30-39 years","2020-06-24","347","1","11184","46","254.857142857142","0.28571428571428"
"30-39 years","2020-06-25","317","0","11501","46","276","0.28571428571428"
"30-39 years","2020-06-26","372","1","11873","47","299.571428571428","0.42857142857142"
"30-39 years","2020-06-27","365","0","12238","47","304.857142857142","0.28571428571428"
"30-39 years","2020-06-28","384","0","12622","47","335","0.28571428571428"
"30-39 years","2020-06-29","365","0","12987","47","356.285714285714","0.28571428571428"
"30-39 years","2020-06-30","328","0","13315","47","354","0.28571428571428"
"30-39 years","2020-07-01","555","0","13870","47","383.714285714285","0.14285714285714"
"30-39 years","2020-07-02","654","2","14524","49","431.857142857142","0.42857142857142"
"30-39 years","2020-07-03","531","0","15055","49","454.571428571428","0.28571428571428"
"30-39 years","2020-07-04","507","0","15562","49","474.857142857142","0.28571428571428"
"30-39 years","2020-07-05","416","0","15978","49","479.428571428571","0.28571428571428"
"30-39 years","2020-07-06","306","1","16284","50","471","0.42857142857142"
"30-39 years","2020-07-07","585","1","16869","51","507.714285714285","0.57142857142857"
"30-39 years","2020-07-08","607","0","17476","51","515.142857142857","0.57142857142857"
"30-39 years","2020-07-09","507","1","17983","52","494.142857142857","0.42857142857142"
"30-39 years","2020-07-10","804","1","18787","53","533.142857142857","0.57142857142857"
"30-39 years","2020-07-11","569","0","19356","53","542","0.57142857142857"
"30-39 years","2020-07-12","486","0","19842","53","552","0.57142857142857"
"30-39 years","2020-07-13","701","1","20543","54","608.428571428571","0.57142857142857"
"30-39 years","2020-07-14","667","1","21210","55","620.142857142857","0.57142857142857"
"30-39 years","2020-07-15","688","1","21898","56","631.714285714285","0.71428571428571"
"30-39 years","2020-07-16","587","1","22485","57","643.142857142857","0.71428571428571"
"30-39 years","2020-07-17","725","0","23210","57","631.857142857143","0.57142857142857"
"30-39 years","2020-07-18","861","0","24071","57","673.571428571428","0.57142857142857"
"30-39 years","2020-07-19","578","0","24649","57","686.714285714285","0.57142857142857"
"30-39 years","2020-07-20","457","0","25106","57","651.857142857143","0.42857142857142"
"30-39 years","2020-07-21","608","0","25714","57","643.428571428571","0.28571428571428"
"30-39 years","2020-07-22","561","3","26275","60","625.285714285714","0.57142857142857"
"30-39 years","2020-07-23","760","0","27035","60","650","0.42857142857142"
"30-39 years","2020-07-24","849","0","27884","60","667.714285714285","0.42857142857142"
"30-39 years","2020-07-25","670","0","28554","60","640.428571428571","0.42857142857142"
"30-39 years","2020-07-26","455","0","29009","60","622.857142857143","0.42857142857142"
"30-39 years","2020-07-27","502","0","29511","60","629.285714285714","0.42857142857142"
"30-39 years","2020-07-28","742","1","30253","61","648.428571428571","0.57142857142857"
"30-39 years","2020-07-29","535","5","30788","66","644.714285714285","0.85714285714285"
"30-39 years","2020-07-30","656","1","31444","67","629.857142857143","1"
"30-39 years","2020-07-31","714","3","32158","70","610.571428571428","1.42857142857142"
"30-39 years","2020-08-01","591","3","32749","73","599.285714285714","1.85714285714285"
"30-39 years","2020-08-02","543","0","33292","73","611.857142857143","1.85714285714285"
"30-39 years","2020-08-03","356","0","33648","73","591","1.85714285714285"
"30-39 years","2020-08-04","402","1","34050","74","542.428571428571","1.85714285714285"
"30-39 years","2020-08-05","603","1","34653","75","552.142857142857","1.28571428571428"
"30-39 years","2020-08-06","587","0","35240","75","542.285714285714","1.14285714285714"
"30-39 years","2020-08-07","702","3","35942","78","540.571428571428","1.14285714285714"
"30-39 years","2020-08-08","717","0","36659","78","558.571428571428","0.71428571428571"
