"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-08-06","933","1","32","214103","118","729.857142857143","0.14285714285714"
"18-29 years","2021-08-07","992","0","22","215095","118","809.857142857143","0.14285714285714"
"18-29 years","2021-08-08","664","0","23","215759","118","881.857142857143","0.14285714285714"
"18-29 years","2021-08-09","538","0","18","216297","118","894.142857142857","0.14285714285714"
"18-29 years","2021-08-10","920","1","38","217217","119","793.857142857143","0.28571428571428"
"18-29 years","2021-08-11","865","1","35","218082","120","826.142857142857","0.42857142857142"
"18-29 years","2021-08-12","1002","0","21","219084","120","844.857142857143","0.42857142857142"
"18-29 years","2021-08-13","972","0","24","220056","120","850.428571428571","0.28571428571428"
"18-29 years","2021-08-14","1074","1","32","221130","121","862.142857142857","0.42857142857142"
"18-29 years","2021-08-15","545","0","22","221675","121","845.142857142857","0.42857142857142"
"18-29 years","2021-08-16","972","0","24","222647","121","907.142857142857","0.42857142857142"
"18-29 years","2021-08-17","766","0","33","223413","121","885.142857142857","0.28571428571428"
"18-29 years","2021-08-18","819","0","24","224232","121","878.571428571428","0.14285714285714"
"18-29 years","2021-08-19","1201","1","42","225433","122","907","0.28571428571428"
"18-29 years","2021-08-20","1187","0","32","226620","122","937.714285714285","0.28571428571428"
"18-29 years","2021-08-21","1152","0","32","227772","122","948.857142857143","0.14285714285714"
"18-29 years","2021-08-22","896","0","29","228668","122","999","0.14285714285714"
"18-29 years","2021-08-23","870","0","22","229538","122","984.428571428571","0.14285714285714"
"18-29 years","2021-08-24","879","1","32","230417","123","1000.57142857142","0.28571428571428"
"18-29 years","2021-08-25","1309","1","31","231726","124","1070.57142857142","0.42857142857142"
"18-29 years","2021-08-26","1293","2","24","233019","126","1083.71428571428","0.57142857142857"
"18-29 years","2021-08-27","1477","1","31","234496","127","1125.14285714285","0.71428571428571"
"18-29 years","2021-08-28","1808","3","29","236304","130","1218.85714285714","1.14285714285714"
"18-29 years","2021-08-29","847","0","13","237151","130","1211.85714285714","1.14285714285714"
"18-29 years","2021-08-30","709","0","13","237860","130","1188.85714285714","1.14285714285714"
"18-29 years","2021-08-31","1173","1","36","239033","131","1230.85714285714","1.14285714285714"
"18-29 years","2021-09-01","1213","2","24","240246","133","1217.14285714285","1.28571428571428"
"18-29 years","2021-09-02","1137","2","16","241383","135","1194.85714285714","1.28571428571428"
"18-29 years","2021-09-03","1783","0","40","243166","135","1238.57142857142","1.14285714285714"
"18-29 years","2021-09-04","1369","1","18","244535","136","1175.85714285714","0.85714285714285"
"18-29 years","2021-09-05","890","0","13","245425","136","1182","0.85714285714285"
"18-29 years","2021-09-06","1246","0","20","246671","136","1258.71428571428","0.85714285714285"
"18-29 years","2021-09-07","1023","0","11","247694","136","1237.28571428571","0.71428571428571"
"18-29 years","2021-09-08","975","1","32","248669","137","1203.28571428571","0.57142857142857"
"18-29 years","2021-09-09","815","1","43","249484","138","1157.28571428571","0.42857142857142"
"18-29 years","2021-09-10","1343","1","14","250827","139","1094.42857142857","0.57142857142857"
"18-29 years","2021-09-11","936","2","6","251763","141","1032.57142857142","0.71428571428571"
"18-29 years","2021-09-12","905","0","19","252668","141","1034.71428571428","0.71428571428571"
"18-29 years","2021-09-13","803","0","10","253471","141","971.428571428571","0.71428571428571"
"18-29 years","2021-09-14","923","2","33","254394","143","957.142857142857","1"
"18-29 years","2021-09-15","837","1","9","255231","144","937.428571428571","1"
"18-29 years","2021-09-16","781","4","11","256012","148","932.571428571428","1.42857142857142"
"18-29 years","2021-09-17","755","5","12","256767","153","848.571428571428","2"
"18-29 years","2021-09-18","806","2","27","257573","155","830","2"
"18-29 years","2021-09-19","456","0","8","258029","155","765.857142857143","2"
"18-29 years","2021-09-20","603","0","17","258632","155","737.285714285714","2"
"18-29 years","2021-09-21","1192","0","12","259824","155","775.714285714285","1.71428571428571"
"18-29 years","2021-09-22","583","3","14","260407","158","739.428571428571","2"
"18-29 years","2021-09-23","644","3","14","261051","161","719.857142857143","1.85714285714285"
"18-29 years","2021-09-24","642","4","12","261693","165","703.714285714285","1.71428571428571"
"18-29 years","2021-09-25","593","2","16","262286","167","673.285714285714","1.71428571428571"
"18-29 years","2021-09-26","358","0","10","262644","167","659.285714285714","1.71428571428571"
"18-29 years","2021-09-27","319","0","7","262963","167","618.714285714285","1.71428571428571"
"18-29 years","2021-09-28","448","2","10","263411","169","512.428571428571","2"
"18-29 years","2021-09-29","667","1","14","264078","170","524.428571428571","1.71428571428571"
"18-29 years","2021-09-30","777","3","8","264855","173","543.428571428571","1.71428571428571"
"18-29 years","2021-10-01","482","2","10","265337","175","520.571428571428","1.42857142857142"
"18-29 years","2021-10-02","671","5","13","266008","180","531.714285714285","1.85714285714285"
"18-29 years","2021-10-03","263","0","10","266271","180","518.142857142857","1.85714285714285"
"18-29 years","2021-10-04","342","0","8","266613","180","521.428571428571","1.85714285714285"
"18-29 years","2021-10-05","425","1","9","267038","181","518.142857142857","1.71428571428571"
"18-29 years","2021-10-06","165","0","5","267203","181","446.428571428571","1.57142857142857"
"18-29 years","2021-10-07","714","2","12","267917","183","437.428571428571","1.42857142857142"
"18-29 years","2021-10-08","410","4","7","268327","187","427.142857142857","1.71428571428571"
"18-29 years","2021-10-09","375","1","10","268702","188","384.857142857142","1.14285714285714"
"18-29 years","2021-10-10","175","0","6","268877","188","372.285714285714","1.14285714285714"
"18-29 years","2021-10-11","168","0","10","269045","188","347.428571428571","1.14285714285714"
"18-29 years","2021-10-12","343","1","11","269388","189","335.714285714285","1.14285714285714"
"18-29 years","2021-10-13","306","0","6","269694","189","355.857142857142","1.14285714285714"
"18-29 years","2021-10-14","327","2","9","270021","191","300.571428571428","1.14285714285714"
"18-29 years","2021-10-15","281","5","4","270302","196","282.142857142857","1.28571428571428"
"18-29 years","2021-10-16","227","0","7","270529","196","261","1.14285714285714"
"18-29 years","2021-10-17","120","0","1","270649","196","253.142857142857","1.14285714285714"
"18-29 years","2021-10-18","98","0","5","270747","196","243.142857142857","1.14285714285714"
"18-29 years","2021-10-19","190","3","5","270937","199","221.285714285714","1.42857142857142"
"18-29 years","2021-10-20","180","1","3","271117","200","203.285714285714","1.57142857142857"
"18-29 years","2021-10-21","194","1","2","271311","201","184.285714285714","1.42857142857142"
"18-29 years","2021-10-22","187","2","5","271498","203","170.857142857142","1"
"18-29 years","2021-10-23","177","2","1","271675","205","163.714285714285","1.28571428571428"
"18-29 years","2021-10-24","105","0","2","271780","205","161.571428571428","1.28571428571428"
"18-29 years","2021-10-25","113","0","2","271893","205","163.714285714285","1.28571428571428"
"18-29 years","2021-10-26","165","0","8","272058","205","160.142857142857","0.85714285714285"
"18-29 years","2021-10-27","296","0","4","272354","205","176.714285714285","0.71428571428571"
"18-29 years","2021-10-28","203","0","4","272557","205","178","0.57142857142857"
"18-29 years","2021-10-29","195","4","3","272752","209","179.142857142857","0.85714285714285"
"18-29 years","2021-10-30","150","2","7","272902","211","175.285714285714","0.85714285714285"
"18-29 years","2021-10-31","102","0","2","273004","211","174.857142857142","0.85714285714285"
"18-29 years","2021-11-01","120","0","5","273124","211","175.857142857142","0.85714285714285"
"18-29 years","2021-11-02","134","1","3","273258","212","171.428571428571","1"
"18-29 years","2021-11-03","142","1","2","273400","213","149.428571428571","1.14285714285714"
"18-29 years","2021-11-04","177","1","3","273577","214","145.714285714285","1.28571428571428"
"18-29 years","2021-11-05","143","1","1","273720","215","138.285714285714","0.85714285714285"
"18-29 years","2021-11-06","125","0","2","273845","215","134.714285714285","0.57142857142857"
"18-29 years","2021-11-07","53","0","0","273898","215","127.714285714285","0.57142857142857"
"18-29 years","2021-11-08","50","0","1","273948","215","117.714285714285","0.57142857142857"
"18-29 years","2021-11-09","246","0","6","274194","215","133.714285714285","0.42857142857142"
"18-29 years","2021-11-10","129","0","3","274323","215","131.857142857142","0.28571428571428"
"18-29 years","2021-11-11","152","1","3","274475","216","128.285714285714","0.28571428571428"
"18-29 years","2021-11-12","170","0","5","274645","216","132.142857142857","0.14285714285714"
"18-29 years","2021-11-13","109","0","4","274754","216","129.857142857142","0.14285714285714"
"18-29 years","2021-11-14","82","0","6","274836","216","134","0.14285714285714"
"18-29 years","2021-11-15","101","0","2","274937","216","141.285714285714","0.14285714285714"
"18-29 years","2021-11-16","141","0","5","275078","216","126.285714285714","0.14285714285714"
"18-29 years","2021-11-17","145","2","2","275223","218","128.571428571428","0.42857142857142"
"18-29 years","2021-11-18","177","0","5","275400","218","132.142857142857","0.28571428571428"
"18-29 years","2021-11-19","188","0","7","275588","218","134.714285714285","0.28571428571428"
"18-29 years","2021-11-20","166","1","4","275754","219","142.857142857142","0.42857142857142"
"18-29 years","2021-11-21","107","0","5","275861","219","146.428571428571","0.42857142857142"
"18-29 years","2021-11-22","82","0","2","275943","219","143.714285714285","0.42857142857142"
"18-29 years","2021-11-23","161","0","1","276104","219","146.571428571428","0.42857142857142"
"18-29 years","2021-11-24","137","0","5","276241","219","145.428571428571","0.14285714285714"
"18-29 years","2021-11-25","160","0","8","276401","219","143","0.14285714285714"
"18-29 years","2021-11-26","85","0","3","276486","219","128.285714285714","0.14285714285714"
"18-29 years","2021-11-27","73","0","4","276559","219","115","0"
"18-29 years","2021-11-28","90","0","1","276649","219","112.571428571428","0"
"18-29 years","2021-11-29","153","0","5","276802","219","122.714285714285","0"
"18-29 years","2021-11-30","173","0","10","276975","219","124.428571428571","0"
"18-29 years","2021-12-01","222","0","7","277197","219","136.571428571428","0"
"18-29 years","2021-12-02","218","0","1","277415","219","144.857142857142","0"
"18-29 years","2021-12-03","167","0","0","277582","219","156.571428571428","0"
"18-29 years","2021-12-04","221","0","8","277803","219","177.714285714285","0"
"18-29 years","2021-12-05","142","0","2","277945","219","185.142857142857","0"
"18-29 years","2021-12-06","109","0","3","278054","219","178.857142857142","0"
"18-29 years","2021-12-07","123","0","9","278177","219","171.714285714285","0"
"18-29 years","2021-12-08","388","0","8","278565","219","195.428571428571","0"
"18-29 years","2021-12-09","171","2","3","278736","221","188.714285714285","0.28571428571428"
"18-29 years","2021-12-10","298","0","6","279034","221","207.428571428571","0.28571428571428"
"18-29 years","2021-12-11","222","1","7","279256","222","207.571428571428","0.42857142857142"
"18-29 years","2021-12-12","162","0","4","279418","222","210.428571428571","0.42857142857142"
"18-29 years","2021-12-13","166","0","6","279584","222","218.571428571428","0.42857142857142"
"18-29 years","2021-12-14","254","0","2","279838","222","237.285714285714","0.42857142857142"
"18-29 years","2021-12-15","425","1","5","280263","223","242.571428571428","0.57142857142857"
"18-29 years","2021-12-16","409","0","8","280672","223","276.571428571428","0.28571428571428"
"18-29 years","2021-12-17","566","2","14","281238","225","314.857142857142","0.57142857142857"
"18-29 years","2021-12-18","725","0","12","281963","225","386.714285714285","0.42857142857142"
"18-29 years","2021-12-19","590","0","15","282553","225","447.857142857142","0.42857142857142"
"18-29 years","2021-12-20","565","0","27","283118","225","504.857142857142","0.42857142857142"
"18-29 years","2021-12-21","862","0","26","283980","225","591.714285714285","0.42857142857142"
"18-29 years","2021-12-22","1494","0","39","285474","225","744.428571428571","0.28571428571428"
"18-29 years","2021-12-23","2313","1","70","287787","226","1016.42857142857","0.42857142857142"
"18-29 years","2021-12-24","2266","0","58","290053","226","1259.28571428571","0.14285714285714"
"18-29 years","2021-12-25","2728","1","44","292781","227","1545.42857142857","0.28571428571428"
"18-29 years","2021-12-26","2222","0","41","295003","227","1778.57142857142","0.28571428571428"
"18-29 years","2021-12-27","1328","0","42","296331","227","1887.57142857142","0.28571428571428"
"18-29 years","2021-12-28","2093","1","61","298424","228","2063.42857142857","0.42857142857142"
"18-29 years","2021-12-29","3606","0","75","302030","228","2365.14285714285","0.42857142857142"
"18-29 years","2021-12-30","4491","0","52","306521","228","2676.28571428571","0.28571428571428"
"18-29 years","2021-12-31","4449","0","48","310970","228","2988.14285714285","0.28571428571428"
"18-29 years","2022-01-01","4685","0","37","315655","228","3267.71428571428","0.14285714285714"
"18-29 years","2022-01-02","3129","0","23","318784","228","3397.28571428571","0.14285714285714"
"18-29 years","2022-01-03","2969","1","28","321753","229","3631.71428571428","0.28571428571428"
"18-29 years","2022-01-04","2708","1","34","324461","230","3719.57142857142","0.28571428571428"
"18-29 years","2022-01-05","4045","0","20","328506","230","3782.28571428571","0.28571428571428"
"30-39 years","2020-02-01","0","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","1","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","1","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","1","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","2","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","4","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","5","23","0","3","0"
"30-39 years","2020-03-16","9","0","3","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","5","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","4","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","1","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","13","0","2","100","0","12","0"
"30-39 years","2020-03-22","23","0","6","123","0","14.2857142857142","0"
"30-39 years","2020-03-23","25","0","5","148","0","16.5714285714285","0"
"30-39 years","2020-03-24","23","0","3","171","0","18.8571428571428","0"
"30-39 years","2020-03-25","40","0","10","211","0","22.7142857142857","0"
"30-39 years","2020-03-26","57","0","18","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","8","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","9","368","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","13","403","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","7","472","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","27","607","4","62.2857142857142","0.57142857142857"
"30-39 years","2020-04-01","91","2","11","698","6","69.5714285714285","0.85714285714285"
"30-39 years","2020-04-02","88","0","22","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","14","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","15","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","7","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","108","1","7","1070","8","85.4285714285714","0.71428571428571"
"30-39 years","2020-04-07","195","1","28","1265","9","94","0.71428571428571"
"30-39 years","2020-04-08","186","0","22","1451","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-09","88","0","9","1539","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-10","141","0","17","1680","9","117.857142857142","0.42857142857142"
"30-39 years","2020-04-11","57","0","3","1737","9","117.714285714285","0.28571428571428"
"30-39 years","2020-04-12","21","0","2","1758","9","113.714285714285","0.28571428571428"
"30-39 years","2020-04-13","148","0","22","1906","9","119.428571428571","0.14285714285714"
"30-39 years","2020-04-14","126","1","10","2032","10","109.571428571428","0.14285714285714"
"30-39 years","2020-04-15","91","3","12","2123","13","96","0.57142857142857"
"30-39 years","2020-04-16","160","0","10","2283","13","106.285714285714","0.57142857142857"
"30-39 years","2020-04-17","150","2","17","2433","15","107.571428571428","0.85714285714285"
"30-39 years","2020-04-18","52","0","3","2485","15","106.857142857142","0.85714285714285"
"30-39 years","2020-04-19","106","0","4","2591","15","119","0.85714285714285"
"30-39 years","2020-04-20","121","0","11","2712","15","115.142857142857","0.85714285714285"
"30-39 years","2020-04-21","85","0","6","2797","15","109.285714285714","0.71428571428571"
"30-39 years","2020-04-22","160","0","9","2957","15","119.142857142857","0.28571428571428"
"30-39 years","2020-04-23","131","0","10","3088","15","115","0.28571428571428"
"30-39 years","2020-04-24","97","1","13","3185","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","125","0","5","3310","16","117.857142857142","0.14285714285714"
"30-39 years","2020-04-26","30","0","3","3340","16","107","0.14285714285714"
"30-39 years","2020-04-27","126","2","15","3466","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-28","85","0","7","3551","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","104","1","6","3655","19","99.7142857142857","0.57142857142857"
"30-39 years","2020-04-30","84","0","8","3739","19","93","0.57142857142857"
"30-39 years","2020-05-01","131","1","11","3870","20","97.8571428571428","0.57142857142857"
"30-39 years","2020-05-02","76","0","0","3946","20","90.8571428571428","0.57142857142857"
"30-39 years","2020-05-03","49","0","2","3995","20","93.5714285714285","0.57142857142857"
"30-39 years","2020-05-04","110","0","12","4105","20","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-05","90","2","11","4195","22","92","0.57142857142857"
"30-39 years","2020-05-06","123","2","8","4318","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","145","0","8","4463","24","103.428571428571","0.71428571428571"
"30-39 years","2020-05-08","78","1","5","4541","25","95.8571428571428","0.71428571428571"
"30-39 years","2020-05-09","51","0","1","4592","25","92.2857142857143","0.71428571428571"
"30-39 years","2020-05-10","143","0","3","4735","25","105.714285714285","0.71428571428571"
"30-39 years","2020-05-11","68","0","10","4803","25","99.7142857142857","0.71428571428571"
"30-39 years","2020-05-12","124","1","7","4927","26","104.571428571428","0.57142857142857"
"30-39 years","2020-05-13","91","0","3","5018","26","100","0.28571428571428"
"30-39 years","2020-05-14","64","1","4","5082","27","88.4285714285714","0.42857142857142"
"30-39 years","2020-05-15","115","0","11","5197","27","93.7142857142857","0.28571428571428"
"30-39 years","2020-05-16","89","0","6","5286","27","99.1428571428571","0.28571428571428"
"30-39 years","2020-05-17","85","0","6","5371","27","90.8571428571428","0.28571428571428"
"30-39 years","2020-05-18","105","1","8","5476","28","96.1428571428571","0.42857142857142"
"30-39 years","2020-05-19","105","0","10","5581","28","93.4285714285714","0.28571428571428"
"30-39 years","2020-05-20","105","0","3","5686","28","95.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","4","5791","31","101.285714285714","0.57142857142857"
"30-39 years","2020-05-22","165","0","11","5956","31","108.428571428571","0.57142857142857"
"30-39 years","2020-05-23","154","0","17","6110","31","117.714285714285","0.57142857142857"
"30-39 years","2020-05-24","120","0","8","6230","31","122.714285714285","0.57142857142857"
"30-39 years","2020-05-25","96","0","5","6326","31","121.428571428571","0.42857142857142"
"30-39 years","2020-05-26","72","0","9","6398","31","116.714285714285","0.42857142857142"
"30-39 years","2020-05-27","129","0","7","6527","31","120.142857142857","0.42857142857142"
"30-39 years","2020-05-28","165","1","17","6692","32","128.714285714285","0.14285714285714"
"30-39 years","2020-05-29","120","0","11","6812","32","122.285714285714","0.14285714285714"
"30-39 years","2020-05-30","113","0","8","6925","32","116.428571428571","0.14285714285714"
"30-39 years","2020-05-31","123","1","8","7048","33","116.857142857142","0.28571428571428"
"30-39 years","2020-06-01","171","0","13","7219","33","127.571428571428","0.28571428571428"
"30-39 years","2020-06-02","68","0","8","7287","33","127","0.28571428571428"
"30-39 years","2020-06-03","103","1","3","7390","34","123.285714285714","0.42857142857142"
"30-39 years","2020-06-04","156","1","14","7546","35","122","0.42857142857142"
"30-39 years","2020-06-05","140","0","8","7686","35","124.857142857142","0.42857142857142"
"30-39 years","2020-06-06","103","0","2","7789","35","123.428571428571","0.42857142857142"
"30-39 years","2020-06-07","79","0","1","7868","35","117.142857142857","0.28571428571428"
"30-39 years","2020-06-08","116","2","8","7984","37","109.285714285714","0.57142857142857"
"30-39 years","2020-06-09","128","1","12","8112","38","117.857142857142","0.71428571428571"
"30-39 years","2020-06-10","138","0","19","8250","38","122.857142857142","0.57142857142857"
"30-39 years","2020-06-11","189","1","11","8439","39","127.571428571428","0.57142857142857"
"30-39 years","2020-06-12","141","0","13","8580","39","127.714285714285","0.57142857142857"
"30-39 years","2020-06-13","219","0","10","8799","39","144.285714285714","0.57142857142857"
"30-39 years","2020-06-14","156","0","13","8955","39","155.285714285714","0.57142857142857"
"30-39 years","2020-06-15","124","2","13","9079","41","156.428571428571","0.57142857142857"
"30-39 years","2020-06-16","117","1","7","9196","42","154.857142857142","0.57142857142857"
"30-39 years","2020-06-17","175","0","14","9371","42","160.142857142857","0.57142857142857"
"30-39 years","2020-06-18","169","0","9","9540","42","157.285714285714","0.42857142857142"
"30-39 years","2020-06-19","206","0","19","9746","42","166.571428571428","0.42857142857142"
"30-39 years","2020-06-20","326","1","17","10072","43","181.857142857142","0.57142857142857"
"30-39 years","2020-06-21","173","0","10","10245","43","184.285714285714","0.57142857142857"
"30-39 years","2020-06-22","215","0","11","10460","43","197.285714285714","0.28571428571428"
"30-39 years","2020-06-23","344","0","20","10804","43","229.714285714285","0.14285714285714"
"30-39 years","2020-06-24","347","1","22","11151","44","254.285714285714","0.28571428571428"
"30-39 years","2020-06-25","317","0","21","11468","44","275.428571428571","0.28571428571428"
"30-39 years","2020-06-26","372","1","29","11840","45","299.142857142857","0.42857142857142"
"30-39 years","2020-06-27","363","0","21","12203","45","304.428571428571","0.28571428571428"
"30-39 years","2020-06-28","383","0","24","12586","45","334.428571428571","0.28571428571428"
"30-39 years","2020-06-29","363","0","16","12949","45","355.571428571428","0.28571428571428"
"30-39 years","2020-06-30","326","0","19","13275","45","353","0.28571428571428"
"30-39 years","2020-07-01","553","0","24","13828","45","382.428571428571","0.14285714285714"
"30-39 years","2020-07-02","647","2","36","14475","47","429.571428571428","0.42857142857142"
"30-39 years","2020-07-03","533","0","19","15008","47","452.571428571428","0.28571428571428"
"30-39 years","2020-07-04","501","0","21","15509","47","472.285714285714","0.28571428571428"
"30-39 years","2020-07-05","415","0","22","15924","47","476.857142857142","0.28571428571428"
"30-39 years","2020-07-06","306","1","23","16230","48","468.714285714285","0.42857142857142"
"30-39 years","2020-07-07","584","1","39","16814","49","505.571428571428","0.57142857142857"
"30-39 years","2020-07-08","607","0","30","17421","49","513.285714285714","0.57142857142857"
"30-39 years","2020-07-09","501","0","16","17922","49","492.428571428571","0.28571428571428"
"30-39 years","2020-07-10","804","1","32","18726","50","531.142857142857","0.42857142857142"
"30-39 years","2020-07-11","566","0","23","19292","50","540.428571428571","0.42857142857142"
"30-39 years","2020-07-12","484","0","14","19776","50","550.285714285714","0.42857142857142"
"30-39 years","2020-07-13","700","1","33","20476","51","606.571428571428","0.42857142857142"
"30-39 years","2020-07-14","666","1","33","21142","52","618.285714285714","0.42857142857142"
"30-39 years","2020-07-15","690","1","35","21832","53","630.142857142857","0.57142857142857"
"30-39 years","2020-07-16","587","1","27","22419","54","642.428571428571","0.71428571428571"
"30-39 years","2020-07-17","721","0","20","23140","54","630.571428571428","0.57142857142857"
"30-39 years","2020-07-18","860","0","39","24000","54","672.571428571428","0.57142857142857"
"30-39 years","2020-07-19","575","0","24","24575","54","685.571428571428","0.57142857142857"
"30-39 years","2020-07-20","456","0","12","25031","54","650.714285714285","0.42857142857142"
"30-39 years","2020-07-21","607","0","24","25638","54","642.285714285714","0.28571428571428"
"30-39 years","2020-07-22","557","3","40","26195","57","623.285714285714","0.57142857142857"
"30-39 years","2020-07-23","755","0","45","26950","57","647.285714285714","0.42857142857142"
"30-39 years","2020-07-24","845","0","38","27795","57","665","0.42857142857142"
"30-39 years","2020-07-25","670","0","23","28465","57","637.857142857143","0.42857142857142"
"30-39 years","2020-07-26","448","0","8","28913","57","619.714285714285","0.42857142857142"
"30-39 years","2020-07-27","500","0","11","29413","57","626","0.42857142857142"
"30-39 years","2020-07-28","739","1","32","30152","58","644.857142857143","0.57142857142857"
"30-39 years","2020-07-29","533","5","31","30685","63","641.428571428571","0.85714285714285"
"30-39 years","2020-07-30","654","1","21","31339","64","627","1"
"30-39 years","2020-07-31","715","3","39","32054","67","608.428571428571","1.42857142857142"
"30-39 years","2020-08-01","591","2","18","32645","69","597.142857142857","1.71428571428571"
"30-39 years","2020-08-02","540","0","12","33185","69","610.285714285714","1.71428571428571"
"30-39 years","2020-08-03","352","0","17","33537","69","589.142857142857","1.71428571428571"
"30-39 years","2020-08-04","399","1","25","33936","70","540.571428571428","1.71428571428571"
"30-39 years","2020-08-05","603","1","29","34539","71","550.571428571428","1.14285714285714"
"30-39 years","2020-08-06","586","0","11","35125","71","540.857142857143","1"
"30-39 years","2020-08-07","700","3","27","35825","74","538.714285714285","1"
"30-39 years","2020-08-08","713","0","24","36538","74","556.142857142857","0.71428571428571"
"30-39 years","2020-08-09","485","0","16","37023","74","548.285714285714","0.71428571428571"
"30-39 years","2020-08-10","407","1","7","37430","75","556.142857142857","0.85714285714285"
"30-39 years","2020-08-11","597","1","28","38027","76","584.428571428571","0.85714285714285"
"30-39 years","2020-08-12","568","1","23","38595","77","579.428571428571","0.85714285714285"
"30-39 years","2020-08-13","408","0","18","39003","77","554","0.85714285714285"
"30-39 years","2020-08-14","504","2","22","39507","79","526","0.71428571428571"
"30-39 years","2020-08-15","542","4","17","40049","83","501.571428571428","1.28571428571428"
"30-39 years","2020-08-16","303","0","14","40352","83","475.571428571428","1.28571428571428"
"30-39 years","2020-08-17","286","1","6","40638","84","458.285714285714","1.28571428571428"
"30-39 years","2020-08-18","427","0","22","41065","84","434","1.14285714285714"
"30-39 years","2020-08-19","382","1","14","41447","85","407.428571428571","1.14285714285714"
"30-39 years","2020-08-20","435","0","14","41882","85","411.285714285714","1.14285714285714"
"30-39 years","2020-08-21","437","3","22","42319","88","401.714285714285","1.28571428571428"
"30-39 years","2020-08-22","401","1","12","42720","89","381.571428571428","0.85714285714285"
"30-39 years","2020-08-23","255","0","7","42975","89","374.714285714285","0.85714285714285"
