"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-04-26","152","0","7","194913","106","231","0.14285714285714"
"18-29 years","2021-04-27","184","0","6","195097","106","226.571428571428","0.14285714285714"
"18-29 years","2021-04-28","176","1","12","195273","107","222.285714285714","0.28571428571428"
"18-29 years","2021-04-29","263","0","7","195536","107","224.285714285714","0.28571428571428"
"18-29 years","2021-04-30","229","0","7","195765","107","210.428571428571","0.14285714285714"
"18-29 years","2021-05-01","229","0","5","195994","107","201.142857142857","0.14285714285714"
"18-29 years","2021-05-02","131","0","5","196125","107","194.857142857142","0.14285714285714"
"18-29 years","2021-05-03","136","0","4","196261","107","192.571428571428","0.14285714285714"
"18-29 years","2021-05-04","162","0","10","196423","107","189.428571428571","0.14285714285714"
"18-29 years","2021-05-05","154","0","7","196577","107","186.285714285714","0"
"18-29 years","2021-05-06","200","1","9","196777","108","177.285714285714","0.14285714285714"
"18-29 years","2021-05-07","211","1","6","196988","109","174.714285714285","0.28571428571428"
"18-29 years","2021-05-08","184","0","7","197172","109","168.285714285714","0.28571428571428"
"18-29 years","2021-05-09","102","0","4","197274","109","164.142857142857","0.28571428571428"
"18-29 years","2021-05-10","73","0","5","197347","109","155.142857142857","0.28571428571428"
"18-29 years","2021-05-11","160","0","7","197507","109","154.857142857142","0.28571428571428"
"18-29 years","2021-05-12","128","0","9","197635","109","151.142857142857","0.28571428571428"
"18-29 years","2021-05-13","177","0","13","197812","109","147.857142857142","0.14285714285714"
"18-29 years","2021-05-14","129","0","2","197941","109","136.142857142857","0"
"18-29 years","2021-05-15","136","0","7","198077","109","129.285714285714","0"
"18-29 years","2021-05-16","85","0","2","198162","109","126.857142857142","0"
"18-29 years","2021-05-17","63","0","2","198225","109","125.428571428571","0"
"18-29 years","2021-05-18","120","1","7","198345","110","119.714285714285","0.14285714285714"
"18-29 years","2021-05-19","95","0","7","198440","110","115","0.14285714285714"
"18-29 years","2021-05-20","174","0","6","198614","110","114.571428571428","0.14285714285714"
"18-29 years","2021-05-21","155","2","5","198769","112","118.285714285714","0.42857142857142"
"18-29 years","2021-05-22","116","0","2","198885","112","115.428571428571","0.42857142857142"
"18-29 years","2021-05-23","79","0","2","198964","112","114.571428571428","0.42857142857142"
"18-29 years","2021-05-24","66","0","1","199030","112","115","0.42857142857142"
"18-29 years","2021-05-25","118","0","15","199148","112","114.714285714285","0.28571428571428"
"18-29 years","2021-05-26","87","0","2","199235","112","113.571428571428","0.28571428571428"
"18-29 years","2021-05-27","147","0","4","199382","112","109.714285714285","0.28571428571428"
"18-29 years","2021-05-28","122","0","2","199504","112","105","0"
"18-29 years","2021-05-29","118","0","6","199622","112","105.285714285714","0"
"18-29 years","2021-05-30","53","0","4","199675","112","101.571428571428","0"
"18-29 years","2021-05-31","33","0","6","199708","112","96.8571428571428","0"
"18-29 years","2021-06-01","48","0","2","199756","112","86.8571428571428","0"
"18-29 years","2021-06-02","95","0","8","199851","112","88","0"
"18-29 years","2021-06-03","64","0","4","199915","112","76.1428571428571","0"
"18-29 years","2021-06-04","84","1","6","199999","113","70.7142857142857","0.14285714285714"
"18-29 years","2021-06-05","53","0","3","200052","113","61.4285714285714","0.14285714285714"
"18-29 years","2021-06-06","38","0","2","200090","113","59.2857142857142","0.14285714285714"
"18-29 years","2021-06-07","41","0","2","200131","113","60.4285714285714","0.14285714285714"
"18-29 years","2021-06-08","68","0","5","200199","113","63.2857142857142","0.14285714285714"
"18-29 years","2021-06-09","98","0","4","200297","113","63.7142857142857","0.14285714285714"
"18-29 years","2021-06-10","98","0","3","200395","113","68.5714285714285","0.14285714285714"
"18-29 years","2021-06-11","81","0","4","200476","113","68.1428571428571","0"
"18-29 years","2021-06-12","106","0","2","200582","113","75.7142857142857","0"
"18-29 years","2021-06-13","37","0","1","200619","113","75.5714285714285","0"
"18-29 years","2021-06-14","36","0","1","200655","113","74.8571428571428","0"
"18-29 years","2021-06-15","69","0","3","200724","113","75","0"
"18-29 years","2021-06-16","79","0","5","200803","113","72.2857142857143","0"
"18-29 years","2021-06-17","87","0","3","200890","113","70.7142857142857","0"
"18-29 years","2021-06-18","78","0","4","200968","113","70.2857142857143","0"
"18-29 years","2021-06-19","64","0","1","201032","113","64.2857142857143","0"
"18-29 years","2021-06-20","35","0","5","201067","113","64","0"
"18-29 years","2021-06-21","27","0","4","201094","113","62.7142857142857","0"
"18-29 years","2021-06-22","101","0","2","201195","113","67.2857142857143","0"
"18-29 years","2021-06-23","75","0","3","201270","113","66.7142857142857","0"
"18-29 years","2021-06-24","66","0","2","201336","113","63.7142857142857","0"
"18-29 years","2021-06-25","50","0","3","201386","113","59.7142857142857","0"
"18-29 years","2021-06-26","55","0","3","201441","113","58.4285714285714","0"
"18-29 years","2021-06-27","39","0","3","201480","113","59","0"
"18-29 years","2021-06-28","33","0","2","201513","113","59.8571428571428","0"
"18-29 years","2021-06-29","116","0","4","201629","113","62","0"
"18-29 years","2021-06-30","102","0","2","201731","113","65.8571428571428","0"
"18-29 years","2021-07-01","79","0","3","201810","113","67.7142857142857","0"
"18-29 years","2021-07-02","107","0","6","201917","113","75.8571428571428","0"
"18-29 years","2021-07-03","64","0","1","201981","113","77.1428571428571","0"
"18-29 years","2021-07-04","35","0","4","202016","113","76.5714285714285","0"
"18-29 years","2021-07-05","51","0","4","202067","113","79.1428571428571","0"
"18-29 years","2021-07-06","65","0","6","202132","113","71.8571428571428","0"
"18-29 years","2021-07-07","86","0","5","202218","113","69.5714285714285","0"
"18-29 years","2021-07-08","186","0","6","202404","113","84.8571428571428","0"
"18-29 years","2021-07-09","149","0","8","202553","113","90.8571428571428","0"
"18-29 years","2021-07-10","166","0","5","202719","113","105.428571428571","0"
"18-29 years","2021-07-11","82","0","5","202801","113","112.142857142857","0"
"18-29 years","2021-07-12","99","0","4","202900","113","119","0"
"18-29 years","2021-07-13","170","1","8","203070","114","134","0.14285714285714"
"18-29 years","2021-07-14","174","0","8","203244","114","146.571428571428","0.14285714285714"
"18-29 years","2021-07-15","287","1","7","203531","115","161","0.28571428571428"
"18-29 years","2021-07-16","159","0","2","203690","115","162.428571428571","0.28571428571428"
"18-29 years","2021-07-17","236","0","9","203926","115","172.428571428571","0.28571428571428"
"18-29 years","2021-07-18","155","0","6","204081","115","182.857142857142","0.28571428571428"
"18-29 years","2021-07-19","147","0","6","204228","115","189.714285714285","0.28571428571428"
"18-29 years","2021-07-20","231","0","8","204459","115","198.428571428571","0.14285714285714"
"18-29 years","2021-07-21","274","0","9","204733","115","212.714285714285","0.14285714285714"
"18-29 years","2021-07-22","361","0","10","205094","115","223.285714285714","0"
"18-29 years","2021-07-23","384","0","17","205478","115","255.428571428571","0"
"18-29 years","2021-07-24","452","0","13","205930","115","286.285714285714","0"
"18-29 years","2021-07-25","363","0","15","206293","115","316","0"
"18-29 years","2021-07-26","305","0","17","206598","115","338.571428571428","0"
"18-29 years","2021-07-27","442","0","20","207040","115","368.714285714285","0"
"18-29 years","2021-07-28","549","0","19","207589","115","408","0"
"18-29 years","2021-07-29","694","0","23","208283","115","455.571428571428","0"
"18-29 years","2021-07-30","626","1","20","208909","116","490.142857142857","0.14285714285714"
"18-29 years","2021-07-31","432","0","10","209341","116","487.285714285714","0.14285714285714"
"18-29 years","2021-08-01","160","0","3","209501","116","458.285714285714","0.14285714285714"
"18-29 years","2021-08-02","452","0","18","209953","116","479.285714285714","0.14285714285714"
"18-29 years","2021-08-03","1622","0","54","211575","116","647.857142857143","0.14285714285714"
"18-29 years","2021-08-04","639","0","30","212214","116","660.714285714285","0.14285714285714"
"18-29 years","2021-08-05","870","0","34","213084","116","685.857142857143","0.14285714285714"
"18-29 years","2021-08-06","933","1","32","214017","117","729.714285714285","0.14285714285714"
"18-29 years","2021-08-07","992","0","22","215009","117","809.714285714285","0.14285714285714"
"18-29 years","2021-08-08","664","0","23","215673","117","881.714285714285","0.14285714285714"
"18-29 years","2021-08-09","538","0","18","216211","117","894","0.14285714285714"
"18-29 years","2021-08-10","920","1","38","217131","118","793.714285714285","0.28571428571428"
"18-29 years","2021-08-11","865","1","35","217996","119","826","0.42857142857142"
"18-29 years","2021-08-12","1004","0","22","219000","119","845.142857142857","0.42857142857142"
"18-29 years","2021-08-13","972","0","24","219972","119","850.714285714285","0.28571428571428"
"18-29 years","2021-08-14","1074","1","32","221046","120","862.428571428571","0.42857142857142"
"18-29 years","2021-08-15","545","0","22","221591","120","845.428571428571","0.42857142857142"
"18-29 years","2021-08-16","973","0","24","222564","120","907.571428571428","0.42857142857142"
"18-29 years","2021-08-17","766","0","33","223330","120","885.571428571428","0.28571428571428"
"18-29 years","2021-08-18","819","0","24","224149","120","879","0.14285714285714"
"18-29 years","2021-08-19","1201","1","42","225350","121","907.142857142857","0.28571428571428"
"18-29 years","2021-08-20","1187","0","31","226537","121","937.857142857143","0.28571428571428"
"18-29 years","2021-08-21","1152","0","32","227689","121","949","0.14285714285714"
"18-29 years","2021-08-22","896","0","29","228585","121","999.142857142857","0.14285714285714"
"18-29 years","2021-08-23","870","0","22","229455","121","984.428571428571","0.14285714285714"
"18-29 years","2021-08-24","879","1","32","230334","122","1000.57142857142","0.28571428571428"
"18-29 years","2021-08-25","1309","1","30","231643","123","1070.57142857142","0.42857142857142"
"18-29 years","2021-08-26","1294","2","24","232937","125","1083.85714285714","0.57142857142857"
"18-29 years","2021-08-27","1477","1","31","234414","126","1125.28571428571","0.71428571428571"
"18-29 years","2021-08-28","1807","3","29","236221","129","1218.85714285714","1.14285714285714"
"18-29 years","2021-08-29","847","0","13","237068","129","1211.85714285714","1.14285714285714"
"18-29 years","2021-08-30","709","0","14","237777","129","1188.85714285714","1.14285714285714"
"18-29 years","2021-08-31","1173","1","36","238950","130","1230.85714285714","1.14285714285714"
"18-29 years","2021-09-01","1212","2","24","240162","132","1217","1.28571428571428"
"18-29 years","2021-09-02","1137","2","16","241299","134","1194.57142857142","1.28571428571428"
"18-29 years","2021-09-03","1783","0","40","243082","134","1238.28571428571","1.14285714285714"
"18-29 years","2021-09-04","1369","1","18","244451","135","1175.71428571428","0.85714285714285"
"18-29 years","2021-09-05","890","0","13","245341","135","1181.85714285714","0.85714285714285"
"18-29 years","2021-09-06","1246","0","20","246587","135","1258.57142857142","0.85714285714285"
"18-29 years","2021-09-07","1023","0","12","247610","135","1237.14285714285","0.71428571428571"
"18-29 years","2021-09-08","975","1","32","248585","136","1203.28571428571","0.57142857142857"
"18-29 years","2021-09-09","817","1","42","249402","137","1157.57142857142","0.42857142857142"
"18-29 years","2021-09-10","1343","1","14","250745","138","1094.71428571428","0.57142857142857"
"18-29 years","2021-09-11","935","2","6","251680","140","1032.71428571428","0.71428571428571"
"18-29 years","2021-09-12","905","0","21","252585","140","1034.85714285714","0.71428571428571"
"18-29 years","2021-09-13","803","0","11","253388","140","971.571428571428","0.71428571428571"
"18-29 years","2021-09-14","923","2","33","254311","142","957.285714285714","1"
"18-29 years","2021-09-15","837","1","9","255148","143","937.571428571428","1"
"18-29 years","2021-09-16","781","4","11","255929","147","932.428571428571","1.42857142857142"
"18-29 years","2021-09-17","755","5","12","256684","152","848.428571428571","2"
"18-29 years","2021-09-18","805","2","27","257489","154","829.857142857143","2"
"18-29 years","2021-09-19","455","0","8","257944","154","765.571428571428","2"
"18-29 years","2021-09-20","602","0","16","258546","154","736.857142857143","2"
"18-29 years","2021-09-21","1192","0","13","259738","154","775.285714285714","1.71428571428571"
"18-29 years","2021-09-22","583","3","15","260321","157","739","2"
"18-29 years","2021-09-23","644","3","14","260965","160","719.428571428571","1.85714285714285"
"18-29 years","2021-09-24","642","4","14","261607","164","703.285714285714","1.71428571428571"
"18-29 years","2021-09-25","593","2","16","262200","166","673","1.71428571428571"
"18-29 years","2021-09-26","358","0","10","262558","166","659.142857142857","1.71428571428571"
"18-29 years","2021-09-27","318","0","7","262876","166","618.571428571428","1.71428571428571"
"18-29 years","2021-09-28","448","2","10","263324","168","512.285714285714","2"
"18-29 years","2021-09-29","667","1","15","263991","169","524.285714285714","1.71428571428571"
"18-29 years","2021-09-30","777","3","8","264768","172","543.285714285714","1.71428571428571"
"18-29 years","2021-10-01","482","2","10","265250","174","520.428571428571","1.42857142857142"
"18-29 years","2021-10-02","671","5","13","265921","179","531.571428571428","1.85714285714285"
"18-29 years","2021-10-03","263","0","10","266184","179","518","1.85714285714285"
"18-29 years","2021-10-04","342","0","8","266526","179","521.428571428571","1.85714285714285"
"18-29 years","2021-10-05","424","1","9","266950","180","518","1.71428571428571"
"18-29 years","2021-10-06","165","0","5","267115","180","446.285714285714","1.57142857142857"
"18-29 years","2021-10-07","714","2","12","267829","182","437.285714285714","1.42857142857142"
"18-29 years","2021-10-08","409","4","7","268238","186","426.857142857142","1.71428571428571"
"18-29 years","2021-10-09","375","1","10","268613","187","384.571428571428","1.14285714285714"
"18-29 years","2021-10-10","175","0","6","268788","187","372","1.14285714285714"
"18-29 years","2021-10-11","168","0","10","268956","187","347.142857142857","1.14285714285714"
"18-29 years","2021-10-12","343","1","11","269299","188","335.571428571428","1.14285714285714"
"18-29 years","2021-10-13","306","0","6","269605","188","355.714285714285","1.14285714285714"
"18-29 years","2021-10-14","327","2","9","269932","190","300.428571428571","1.14285714285714"
"18-29 years","2021-10-15","281","5","5","270213","195","282.142857142857","1.28571428571428"
"18-29 years","2021-10-16","227","0","7","270440","195","261","1.14285714285714"
"18-29 years","2021-10-17","120","0","1","270560","195","253.142857142857","1.14285714285714"
"18-29 years","2021-10-18","98","0","5","270658","195","243.142857142857","1.14285714285714"
"18-29 years","2021-10-19","190","3","5","270848","198","221.285714285714","1.42857142857142"
"18-29 years","2021-10-20","180","1","3","271028","199","203.285714285714","1.57142857142857"
"18-29 years","2021-10-21","194","1","2","271222","200","184.285714285714","1.42857142857142"
"18-29 years","2021-10-22","187","2","5","271409","202","170.857142857142","1"
"18-29 years","2021-10-23","177","2","1","271586","204","163.714285714285","1.28571428571428"
"18-29 years","2021-10-24","105","0","2","271691","204","161.571428571428","1.28571428571428"
"18-29 years","2021-10-25","113","0","2","271804","204","163.714285714285","1.28571428571428"
"18-29 years","2021-10-26","165","0","8","271969","204","160.142857142857","0.85714285714285"
"18-29 years","2021-10-27","295","0","4","272264","204","176.571428571428","0.71428571428571"
"18-29 years","2021-10-28","203","0","4","272467","204","177.857142857142","0.57142857142857"
"18-29 years","2021-10-29","195","4","4","272662","208","179","0.85714285714285"
"18-29 years","2021-10-30","150","2","7","272812","210","175.142857142857","0.85714285714285"
"18-29 years","2021-10-31","102","0","2","272914","210","174.714285714285","0.85714285714285"
"18-29 years","2021-11-01","120","0","5","273034","210","175.714285714285","0.85714285714285"
"18-29 years","2021-11-02","134","1","3","273168","211","171.285714285714","1"
"18-29 years","2021-11-03","142","1","2","273310","212","149.428571428571","1.14285714285714"
"18-29 years","2021-11-04","176","1","3","273486","213","145.571428571428","1.28571428571428"
"18-29 years","2021-11-05","143","1","1","273629","214","138.142857142857","0.85714285714285"
"18-29 years","2021-11-06","125","0","2","273754","214","134.571428571428","0.57142857142857"
"18-29 years","2021-11-07","53","0","0","273807","214","127.571428571428","0.57142857142857"
"18-29 years","2021-11-08","50","0","1","273857","214","117.571428571428","0.57142857142857"
"18-29 years","2021-11-09","246","0","6","274103","214","133.571428571428","0.42857142857142"
"18-29 years","2021-11-10","129","0","3","274232","214","131.714285714285","0.28571428571428"
"18-29 years","2021-11-11","152","1","3","274384","215","128.285714285714","0.28571428571428"
"18-29 years","2021-11-12","170","0","5","274554","215","132.142857142857","0.14285714285714"
"18-29 years","2021-11-13","109","0","4","274663","215","129.857142857142","0.14285714285714"
"18-29 years","2021-11-14","82","0","6","274745","215","134","0.14285714285714"
"18-29 years","2021-11-15","101","0","2","274846","215","141.285714285714","0.14285714285714"
"18-29 years","2021-11-16","141","0","5","274987","215","126.285714285714","0.14285714285714"
"18-29 years","2021-11-17","145","2","2","275132","217","128.571428571428","0.42857142857142"
"18-29 years","2021-11-18","178","0","5","275310","217","132.285714285714","0.28571428571428"
"18-29 years","2021-11-19","188","0","7","275498","217","134.857142857142","0.28571428571428"
"18-29 years","2021-11-20","166","1","4","275664","218","143","0.42857142857142"
"18-29 years","2021-11-21","107","0","5","275771","218","146.571428571428","0.42857142857142"
"18-29 years","2021-11-22","82","0","2","275853","218","143.857142857142","0.42857142857142"
"18-29 years","2021-11-23","161","0","1","276014","218","146.714285714285","0.42857142857142"
"18-29 years","2021-11-24","137","0","5","276151","218","145.571428571428","0.14285714285714"
"18-29 years","2021-11-25","160","0","8","276311","218","143","0.14285714285714"
"18-29 years","2021-11-26","85","0","3","276396","218","128.285714285714","0.14285714285714"
"18-29 years","2021-11-27","73","0","4","276469","218","115","0"
"18-29 years","2021-11-28","90","0","1","276559","218","112.571428571428","0"
"18-29 years","2021-11-29","153","0","5","276712","218","122.714285714285","0"
"18-29 years","2021-11-30","173","0","10","276885","218","124.428571428571","0"
"18-29 years","2021-12-01","222","0","8","277107","218","136.571428571428","0"
"18-29 years","2021-12-02","218","0","1","277325","218","144.857142857142","0"
"18-29 years","2021-12-03","167","0","1","277492","218","156.571428571428","0"
"18-29 years","2021-12-04","221","0","9","277713","218","177.714285714285","0"
"18-29 years","2021-12-05","142","0","2","277855","218","185.142857142857","0"
"18-29 years","2021-12-06","109","0","3","277964","218","178.857142857142","0"
"18-29 years","2021-12-07","123","0","9","278087","218","171.714285714285","0"
"18-29 years","2021-12-08","388","0","8","278475","218","195.428571428571","0"
"18-29 years","2021-12-09","171","2","3","278646","220","188.714285714285","0.28571428571428"
"18-29 years","2021-12-10","298","0","6","278944","220","207.428571428571","0.28571428571428"
"18-29 years","2021-12-11","221","1","7","279165","221","207.428571428571","0.42857142857142"
"18-29 years","2021-12-12","162","0","6","279327","221","210.285714285714","0.42857142857142"
"18-29 years","2021-12-13","166","0","6","279493","221","218.428571428571","0.42857142857142"
"18-29 years","2021-12-14","254","0","2","279747","221","237.142857142857","0.42857142857142"
"18-29 years","2021-12-15","425","1","5","280172","222","242.428571428571","0.57142857142857"
"18-29 years","2021-12-16","408","0","8","280580","222","276.285714285714","0.28571428571428"
"18-29 years","2021-12-17","568","2","14","281148","224","314.857142857142","0.57142857142857"
"18-29 years","2021-12-18","730","0","14","281878","224","387.571428571428","0.42857142857142"
"18-29 years","2021-12-19","590","0","18","282468","224","448.714285714285","0.42857142857142"
"18-29 years","2021-12-20","565","0","28","283033","224","505.714285714285","0.42857142857142"
"18-29 years","2021-12-21","864","0","26","283897","224","592.857142857143","0.42857142857142"
"18-29 years","2021-12-22","1506","0","40","285403","224","747.285714285714","0.28571428571428"
"18-29 years","2021-12-23","2318","1","71","287721","225","1020.14285714285","0.42857142857142"
"18-29 years","2021-12-24","2269","0","58","289990","225","1263.14285714285","0.14285714285714"
"18-29 years","2021-12-25","2743","1","48","292733","226","1550.71428571428","0.28571428571428"
"18-29 years","2021-12-26","2227","0","45","294960","226","1784.57142857142","0.28571428571428"
"18-29 years","2021-12-27","1334","0","42","296294","226","1894.42857142857","0.28571428571428"
"18-29 years","2021-12-28","2106","1","61","298400","227","2071.85714285714","0.42857142857142"
"18-29 years","2021-12-29","3619","0","76","302019","227","2373.71428571428","0.42857142857142"
"18-29 years","2021-12-30","4514","0","57","306533","227","2687.42857142857","0.28571428571428"
"18-29 years","2021-12-31","4466","0","56","310999","227","3001.28571428571","0.28571428571428"
"18-29 years","2022-01-01","4714","0","40","315713","227","3282.85714285714","0.14285714285714"
"18-29 years","2022-01-02","3157","0","28","318870","227","3415.71428571428","0.14285714285714"
"18-29 years","2022-01-03","2983","1","38","321853","228","3651.28571428571","0.28571428571428"
"18-29 years","2022-01-04","2722","1","41","324575","229","3739.28571428571","0.28571428571428"
"18-29 years","2022-01-05","4062","0","25","328637","229","3802.57142857142","0.28571428571428"
"18-29 years","2022-01-06","4168","0","15","332805","229","3753.14285714285","0.28571428571428"
"18-29 years","2022-01-07","4943","0","28","337748","229","3821.28571428571","0.28571428571428"
"18-29 years","2022-01-08","4242","1","36","341990","230","3753.85714285714","0.42857142857142"
"18-29 years","2022-01-09","2649","0","23","344639","230","3681.28571428571","0.42857142857142"
"18-29 years","2022-01-10","2225","0","14","346864","230","3573","0.28571428571428"
"18-29 years","2022-01-11","3728","0","41","350592","230","3716.71428571428","0.14285714285714"
"18-29 years","2022-01-12","2835","1","18","353427","231","3541.42857142857","0.28571428571428"
"18-29 years","2022-01-13","3876","2","21","357303","233","3499.71428571428","0.57142857142857"
"18-29 years","2022-01-14","2923","0","19","360226","233","3211.14285714285","0.57142857142857"
"18-29 years","2022-01-15","2308","0","26","362534","233","2934.85714285714","0.42857142857142"
"18-29 years","2022-01-16","2465","0","21","364999","233","2908.57142857142","0.42857142857142"
"18-29 years","2022-01-17","1235","0","23","366234","233","2767.14285714285","0.42857142857142"
"18-29 years","2022-01-18","2151","2","34","368385","235","2541.85714285714","0.71428571428571"
"18-29 years","2022-01-19","3224","0","16","371609","235","2597.42857142857","0.57142857142857"
"18-29 years","2022-01-20","3080","1","17","374689","236","2483.71428571428","0.42857142857142"
"18-29 years","2022-01-21","2404","0","21","377093","236","2409.57142857142","0.42857142857142"
"18-29 years","2022-01-22","4199","1","9","381292","237","2679.71428571428","0.57142857142857"
"18-29 years","2022-01-23","1405","0","5","382697","237","2528.28571428571","0.57142857142857"
"18-29 years","2022-01-24","1882","0","19","384579","237","2620.71428571428","0.57142857142857"
"18-29 years","2022-01-25","2384","3","10","386963","240","2654","0.71428571428571"
"18-29 years","2022-01-26","2583","0","13","389546","240","2562.42857142857","0.71428571428571"
"18-29 years","2022-01-27","3050","2","55","392596","242","2558.14285714285","0.85714285714285"
"18-29 years","2022-01-28","3038","1","12","395634","243","2648.71428571428","1"
"18-29 years","2022-01-29","1237","0","14","396871","243","2225.57142857142","0.85714285714285"
"18-29 years","2022-01-30","867","0","12","397738","243","2148.71428571428","0.85714285714285"
"18-29 years","2022-01-31","994","1","5","398732","244","2021.85714285714","1"
"18-29 years","2022-02-01","1262","0","25","399994","244","1861.57142857142","0.57142857142857"
"18-29 years","2022-02-02","854","2","12","400848","246","1614.57142857142","0.85714285714285"
"18-29 years","2022-02-03","880","0","8","401728","246","1304.57142857142","0.57142857142857"
"18-29 years","2022-02-04","1159","0","8","402887","246","1036.14285714285","0.42857142857142"
"18-29 years","2022-02-05","771","1","7","403658","247","969.571428571428","0.57142857142857"
"18-29 years","2022-02-06","299","0","6","403957","247","888.428571428571","0.57142857142857"
"18-29 years","2022-02-07","393","1","6","404350","248","802.571428571428","0.57142857142857"
"18-29 years","2022-02-08","529","0","15","404879","248","697.857142857143","0.57142857142857"
"18-29 years","2022-02-09","536","1","6","405415","249","652.428571428571","0.42857142857142"
"18-29 years","2022-02-10","512","0","6","405927","249","599.857142857143","0.42857142857142"
"18-29 years","2022-02-11","416","0","11","406343","249","493.714285714285","0.42857142857142"
"18-29 years","2022-02-12","358","0","5","406701","249","434.714285714285","0.28571428571428"
"18-29 years","2022-02-13","243","0","4","406944","249","426.714285714285","0.28571428571428"
"18-29 years","2022-02-14","164","0","0","407108","249","394","0.14285714285714"
"18-29 years","2022-02-15","260","0","10","407368","249","355.571428571428","0.14285714285714"
"18-29 years","2022-02-16","310","1","5","407678","250","323.285714285714","0.14285714285714"
"18-29 years","2022-02-17","238","1","2","407916","251","284.142857142857","0.28571428571428"
"30-39 years","2020-02-01","0","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","1","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","1","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","1","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","2","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","4","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","5","23","0","3","0"
"30-39 years","2020-03-16","9","0","3","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","5","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","4","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","1","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","13","0","2","100","0","12","0"
"30-39 years","2020-03-22","23","0","6","123","0","14.2857142857142","0"
"30-39 years","2020-03-23","25","0","5","148","0","16.5714285714285","0"
"30-39 years","2020-03-24","23","0","3","171","0","18.8571428571428","0"
"30-39 years","2020-03-25","40","0","10","211","0","22.7142857142857","0"
"30-39 years","2020-03-26","57","0","18","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","8","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","9","368","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","13","403","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","7","472","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","27","607","4","62.2857142857142","0.57142857142857"
"30-39 years","2020-04-01","91","2","11","698","6","69.5714285714285","0.85714285714285"
"30-39 years","2020-04-02","88","0","22","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","14","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","15","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","7","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","7","1069","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","195","1","28","1264","9","93.8571428571428","0.71428571428571"
