"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-03-24","8","0","2","83","0","4.71428571428571","0"
"10-17 years","2020-03-25","0","0","1","83","0","4.14285714285714","0"
"10-17 years","2020-03-26","6","0","0","89","0","3.71428571428571","0"
"10-17 years","2020-03-27","4","0","0","93","0","3.85714285714285","0"
"10-17 years","2020-03-28","3","0","0","96","0","3.85714285714285","0"
"10-17 years","2020-03-29","1","0","1","97","0","3.42857142857142","0"
"10-17 years","2020-03-30","8","0","1","105","0","4.28571428571428","0"
"10-17 years","2020-03-31","6","0","0","111","0","4","0"
"10-17 years","2020-04-01","9","0","0","120","0","5.28571428571428","0"
"10-17 years","2020-04-02","5","0","1","125","0","5.14285714285714","0"
"10-17 years","2020-04-03","8","0","1","133","0","5.71428571428571","0"
"10-17 years","2020-04-04","5","0","1","138","0","6","0"
"10-17 years","2020-04-05","6","0","0","144","0","6.71428571428571","0"
"10-17 years","2020-04-06","7","0","0","151","0","6.57142857142857","0"
"10-17 years","2020-04-07","6","0","0","157","0","6.57142857142857","0"
"10-17 years","2020-04-08","17","0","1","174","0","7.71428571428571","0"
"10-17 years","2020-04-09","9","0","1","183","0","8.28571428571428","0"
"10-17 years","2020-04-10","10","0","0","193","0","8.57142857142857","0"
"10-17 years","2020-04-11","6","0","0","199","0","8.71428571428571","0"
"10-17 years","2020-04-12","8","0","2","207","0","9","0"
"10-17 years","2020-04-13","7","0","1","214","0","9","0"
"10-17 years","2020-04-14","18","0","0","232","0","10.7142857142857","0"
"10-17 years","2020-04-15","10","0","0","242","0","9.71428571428571","0"
"10-17 years","2020-04-16","11","0","0","253","0","10","0"
"10-17 years","2020-04-17","14","0","1","267","0","10.5714285714285","0"
"10-17 years","2020-04-18","11","0","2","278","0","11.2857142857142","0"
"10-17 years","2020-04-19","25","0","0","303","0","13.7142857142857","0"
"10-17 years","2020-04-20","28","0","2","331","0","16.7142857142857","0"
"10-17 years","2020-04-21","14","0","0","345","0","16.1428571428571","0"
"10-17 years","2020-04-22","14","0","0","359","0","16.7142857142857","0"
"10-17 years","2020-04-23","16","0","1","375","0","17.4285714285714","0"
"10-17 years","2020-04-24","23","0","1","398","0","18.7142857142857","0"
"10-17 years","2020-04-25","3","0","1","401","0","17.5714285714285","0"
"10-17 years","2020-04-26","12","0","1","413","0","15.7142857142857","0"
"10-17 years","2020-04-27","27","0","0","440","0","15.5714285714285","0"
"10-17 years","2020-04-28","28","0","0","468","0","17.5714285714285","0"
"10-17 years","2020-04-29","19","0","0","487","0","18.2857142857142","0"
"10-17 years","2020-04-30","14","0","0","501","0","18","0"
"10-17 years","2020-05-01","15","0","2","516","0","16.8571428571428","0"
"10-17 years","2020-05-02","14","0","0","530","0","18.4285714285714","0"
"10-17 years","2020-05-03","2","0","0","532","0","17","0"
"10-17 years","2020-05-04","23","0","2","555","0","16.4285714285714","0"
"10-17 years","2020-05-05","20","0","0","575","0","15.2857142857142","0"
"10-17 years","2020-05-06","15","0","0","590","0","14.7142857142857","0"
"10-17 years","2020-05-07","12","0","0","602","0","14.4285714285714","0"
"10-17 years","2020-05-08","18","0","1","620","0","14.8571428571428","0"
"10-17 years","2020-05-09","18","1","0","638","1","15.4285714285714","0.14285714285714"
"10-17 years","2020-05-10","7","0","0","645","1","16.1428571428571","0.14285714285714"
"10-17 years","2020-05-11","32","0","2","677","1","17.4285714285714","0.14285714285714"
"10-17 years","2020-05-12","20","0","0","697","1","17.4285714285714","0.14285714285714"
"10-17 years","2020-05-13","34","0","2","731","1","20.1428571428571","0.14285714285714"
"10-17 years","2020-05-14","44","0","0","775","1","24.7142857142857","0.14285714285714"
"10-17 years","2020-05-15","38","0","0","813","1","27.5714285714285","0.14285714285714"
"10-17 years","2020-05-16","25","0","0","838","1","28.5714285714285","0"
"10-17 years","2020-05-17","13","0","0","851","1","29.4285714285714","0"
"10-17 years","2020-05-18","31","0","1","882","1","29.2857142857142","0"
"10-17 years","2020-05-19","29","0","0","911","1","30.5714285714285","0"
"10-17 years","2020-05-20","37","0","0","948","1","31","0"
"10-17 years","2020-05-21","34","0","2","982","1","29.5714285714285","0"
"10-17 years","2020-05-22","36","0","0","1018","1","29.2857142857142","0"
"10-17 years","2020-05-23","17","0","1","1035","1","28.1428571428571","0"
"10-17 years","2020-05-24","17","0","0","1052","1","28.7142857142857","0"
"10-17 years","2020-05-25","21","0","0","1073","1","27.2857142857142","0"
"10-17 years","2020-05-26","38","0","3","1111","1","28.5714285714285","0"
"10-17 years","2020-05-27","42","0","1","1153","1","29.2857142857142","0"
"10-17 years","2020-05-28","32","0","0","1185","1","29","0"
"10-17 years","2020-05-29","36","0","0","1221","1","29","0"
"10-17 years","2020-05-30","33","0","0","1254","1","31.2857142857142","0"
"10-17 years","2020-05-31","14","0","0","1268","1","30.8571428571428","0"
"10-17 years","2020-06-01","52","0","0","1320","1","35.2857142857142","0"
"10-17 years","2020-06-02","57","0","0","1377","1","38","0"
"10-17 years","2020-06-03","42","0","1","1419","1","38","0"
"10-17 years","2020-06-04","48","0","0","1467","1","40.2857142857142","0"
"10-17 years","2020-06-05","47","0","2","1514","1","41.8571428571428","0"
"10-17 years","2020-06-06","34","0","1","1548","1","42","0"
"10-17 years","2020-06-07","22","0","0","1570","1","43.1428571428571","0"
"10-17 years","2020-06-08","48","0","1","1618","1","42.5714285714285","0"
"10-17 years","2020-06-09","52","0","1","1670","1","41.8571428571428","0"
"10-17 years","2020-06-10","52","0","1","1722","1","43.2857142857142","0"
"10-17 years","2020-06-11","70","0","1","1792","1","46.4285714285714","0"
"10-17 years","2020-06-12","64","0","0","1856","1","48.8571428571428","0"
"10-17 years","2020-06-13","53","0","0","1909","1","51.5714285714285","0"
"10-17 years","2020-06-14","43","0","2","1952","1","54.5714285714285","0"
"10-17 years","2020-06-15","105","0","3","2057","1","62.7142857142857","0"
"10-17 years","2020-06-16","88","0","3","2145","1","67.8571428571428","0"
"10-17 years","2020-06-17","100","0","2","2245","1","74.7142857142857","0"
"10-17 years","2020-06-18","100","0","0","2345","1","79","0"
"10-17 years","2020-06-19","107","0","1","2452","1","85.1428571428571","0"
"10-17 years","2020-06-20","86","0","0","2538","1","89.8571428571428","0"
"10-17 years","2020-06-21","47","0","2","2585","1","90.4285714285714","0"
"10-17 years","2020-06-22","170","0","2","2755","1","99.7142857142857","0"
"10-17 years","2020-06-23","174","0","2","2929","1","112","0"
"10-17 years","2020-06-24","154","0","1","3083","1","119.714285714285","0"
"10-17 years","2020-06-25","168","0","1","3251","1","129.428571428571","0"
"10-17 years","2020-06-26","210","0","1","3461","1","144.142857142857","0"
"10-17 years","2020-06-27","157","0","5","3618","1","154.285714285714","0"
"10-17 years","2020-06-28","136","0","0","3754","1","167","0"
"10-17 years","2020-06-29","250","0","2","4004","1","178.428571428571","0"
"10-17 years","2020-06-30","241","0","1","4245","1","188","0"
"10-17 years","2020-07-01","265","0","4","4510","1","203.857142857142","0"
"10-17 years","2020-07-02","251","0","2","4761","1","215.714285714285","0"
"10-17 years","2020-07-03","197","0","2","4958","1","213.857142857142","0"
"10-17 years","2020-07-04","117","0","2","5075","1","208.142857142857","0"
"10-17 years","2020-07-05","105","0","2","5180","1","203.714285714285","0"
"10-17 years","2020-07-06","360","0","3","5540","1","219.428571428571","0"
"10-17 years","2020-07-07","328","0","5","5868","1","231.857142857142","0"
"10-17 years","2020-07-08","315","0","1","6183","1","239","0"
"10-17 years","2020-07-09","299","0","1","6482","1","245.857142857142","0"
"10-17 years","2020-07-10","305","0","0","6787","1","261.285714285714","0"
"10-17 years","2020-07-11","180","0","3","6967","1","270.285714285714","0"
"10-17 years","2020-07-12","141","0","3","7108","1","275.428571428571","0"
"10-17 years","2020-07-13","371","0","1","7479","1","277","0"
"10-17 years","2020-07-14","326","0","1","7805","1","276.714285714285","0"
"10-17 years","2020-07-15","306","0","3","8111","1","275.428571428571","0"
"10-17 years","2020-07-16","265","0","6","8376","1","270.571428571428","0"
"10-17 years","2020-07-17","268","0","3","8644","1","265.285714285714","0"
"10-17 years","2020-07-18","153","1","3","8797","2","261.428571428571","0.14285714285714"
"10-17 years","2020-07-19","98","0","5","8895","2","255.285714285714","0.14285714285714"
"10-17 years","2020-07-20","296","0","0","9191","2","244.571428571428","0.14285714285714"
"10-17 years","2020-07-21","250","0","3","9441","2","233.714285714285","0.14285714285714"
"10-17 years","2020-07-22","229","0","5","9670","2","222.714285714285","0.14285714285714"
"10-17 years","2020-07-23","253","0","3","9923","2","221","0.14285714285714"
"10-17 years","2020-07-24","246","0","2","10169","2","217.857142857142","0.14285714285714"
"10-17 years","2020-07-25","153","0","3","10322","2","217.857142857142","0"
"10-17 years","2020-07-26","89","0","0","10411","2","216.571428571428","0"
"10-17 years","2020-07-27","235","0","4","10646","2","207.857142857142","0"
"10-17 years","2020-07-28","246","0","1","10892","2","207.285714285714","0"
"10-17 years","2020-07-29","189","0","4","11081","2","201.571428571428","0"
"10-17 years","2020-07-30","190","0","2","11271","2","192.571428571428","0"
"10-17 years","2020-07-31","188","0","2","11459","2","184.285714285714","0"
"10-17 years","2020-08-01","140","0","3","11599","2","182.428571428571","0"
"10-17 years","2020-08-02","112","0","2","11711","2","185.714285714285","0"
"10-17 years","2020-08-03","216","0","1","11927","2","183","0"
"10-17 years","2020-08-04","202","0","3","12129","2","176.714285714285","0"
"10-17 years","2020-08-05","213","0","3","12342","2","180.142857142857","0"
"10-17 years","2020-08-06","199","0","0","12541","2","181.428571428571","0"
"10-17 years","2020-08-07","200","1","0","12741","3","183.142857142857","0.14285714285714"
"10-17 years","2020-08-08","153","0","1","12894","3","185","0.14285714285714"
"10-17 years","2020-08-09","117","0","2","13011","3","185.714285714285","0.14285714285714"
"10-17 years","2020-08-10","239","0","1","13250","3","189","0.14285714285714"
"10-17 years","2020-08-11","191","0","4","13441","3","187.428571428571","0.14285714285714"
"10-17 years","2020-08-12","222","0","6","13663","3","188.714285714285","0.14285714285714"
"10-17 years","2020-08-13","191","0","3","13854","3","187.571428571428","0.14285714285714"
"10-17 years","2020-08-14","182","0","3","14036","3","185","0"
"10-17 years","2020-08-15","124","0","3","14160","3","180.857142857142","0"
"10-17 years","2020-08-16","106","0","2","14266","3","179.285714285714","0"
"10-17 years","2020-08-17","221","0","2","14487","3","176.714285714285","0"
"10-17 years","2020-08-18","191","0","4","14678","3","176.714285714285","0"
"10-17 years","2020-08-19","136","0","3","14814","3","164.428571428571","0"
"10-17 years","2020-08-20","150","0","1","14964","3","158.571428571428","0"
"10-17 years","2020-08-21","184","0","4","15148","3","158.857142857142","0"
"10-17 years","2020-08-22","119","0","3","15267","3","158.142857142857","0"
"10-17 years","2020-08-23","94","0","1","15361","3","156.428571428571","0"
"10-17 years","2020-08-24","190","0","0","15551","3","152","0"
"10-17 years","2020-08-25","151","0","2","15702","3","146.285714285714","0"
"10-17 years","2020-08-26","172","1","2","15874","4","151.428571428571","0.14285714285714"
"10-17 years","2020-08-27","114","0","0","15988","4","146.285714285714","0.14285714285714"
"10-17 years","2020-08-28","132","0","0","16120","4","138.857142857142","0.14285714285714"
"10-17 years","2020-08-29","101","0","0","16221","4","136.285714285714","0.14285714285714"
"10-17 years","2020-08-30","77","0","1","16298","4","133.857142857142","0.14285714285714"
"10-17 years","2020-08-31","152","0","1","16450","4","128.428571428571","0.14285714285714"
"10-17 years","2020-09-01","145","0","5","16595","4","127.571428571428","0.14285714285714"
"10-17 years","2020-09-02","133","0","4","16728","4","122","0"
"10-17 years","2020-09-03","119","0","1","16847","4","122.714285714285","0"
"10-17 years","2020-09-04","123","0","2","16970","4","121.428571428571","0"
"10-17 years","2020-09-05","80","0","2","17050","4","118.428571428571","0"
"10-17 years","2020-09-06","58","0","0","17108","4","115.714285714285","0"
"10-17 years","2020-09-07","93","0","1","17201","4","107.285714285714","0"
"10-17 years","2020-09-08","173","0","0","17374","4","111.285714285714","0"
"10-17 years","2020-09-09","115","0","0","17489","4","108.714285714285","0"
"10-17 years","2020-09-10","119","0","0","17608","4","108.714285714285","0"
"10-17 years","2020-09-11","128","0","2","17736","4","109.428571428571","0"
"10-17 years","2020-09-12","86","0","3","17822","4","110.285714285714","0"
"10-17 years","2020-09-13","79","0","1","17901","4","113.285714285714","0"
"10-17 years","2020-09-14","151","0","2","18052","4","121.571428571428","0"
"10-17 years","2020-09-15","122","0","0","18174","4","114.285714285714","0"
"10-17 years","2020-09-16","105","0","1","18279","4","112.857142857142","0"
"10-17 years","2020-09-17","101","0","0","18380","4","110.285714285714","0"
"10-17 years","2020-09-18","113","0","2","18493","4","108.142857142857","0"
"10-17 years","2020-09-19","72","0","2","18565","4","106.142857142857","0"
"10-17 years","2020-09-20","69","0","0","18634","4","104.714285714285","0"
"10-17 years","2020-09-21","116","0","2","18750","4","99.7142857142857","0"
"10-17 years","2020-09-22","94","0","1","18844","4","95.7142857142857","0"
"10-17 years","2020-09-23","107","1","2","18951","5","96","0.14285714285714"
"10-17 years","2020-09-24","89","0","1","19040","5","94.2857142857143","0.14285714285714"
"10-17 years","2020-09-25","84","0","2","19124","5","90.1428571428571","0.14285714285714"
"10-17 years","2020-09-26","72","0","0","19196","5","90.1428571428571","0.14285714285714"
"10-17 years","2020-09-27","40","0","2","19236","5","86","0.14285714285714"
"10-17 years","2020-09-28","119","0","5","19355","5","86.4285714285714","0.14285714285714"
"10-17 years","2020-09-29","94","0","1","19449","5","86.4285714285714","0.14285714285714"
"10-17 years","2020-09-30","91","0","3","19540","5","84.1428571428571","0"
"10-17 years","2020-10-01","94","0","3","19634","5","84.8571428571428","0"
"10-17 years","2020-10-02","104","0","1","19738","5","87.7142857142857","0"
"10-17 years","2020-10-03","90","0","0","19828","5","90.2857142857143","0"
"10-17 years","2020-10-04","75","0","2","19903","5","95.2857142857143","0"
"10-17 years","2020-10-05","149","0","4","20052","5","99.5714285714285","0"
"10-17 years","2020-10-06","125","0","3","20177","5","104","0"
"10-17 years","2020-10-07","115","0","1","20292","5","107.428571428571","0"
"10-17 years","2020-10-08","113","0","2","20405","5","110.142857142857","0"
"10-17 years","2020-10-09","89","0","4","20494","5","108","0"
"10-17 years","2020-10-10","81","0","0","20575","5","106.714285714285","0"
"10-17 years","2020-10-11","60","0","1","20635","5","104.571428571428","0"
"10-17 years","2020-10-12","148","0","1","20783","5","104.428571428571","0"
"10-17 years","2020-10-13","137","0","2","20920","5","106.142857142857","0"
"10-17 years","2020-10-14","144","0","0","21064","5","110.285714285714","0"
"10-17 years","2020-10-15","142","0","1","21206","5","114.428571428571","0"
"10-17 years","2020-10-16","102","0","0","21308","5","116.285714285714","0"
"10-17 years","2020-10-17","86","0","0","21394","5","117","0"
"10-17 years","2020-10-18","83","0","0","21477","5","120.285714285714","0"
"10-17 years","2020-10-19","145","0","1","21622","5","119.857142857142","0"
"10-17 years","2020-10-20","129","0","1","21751","5","118.714285714285","0"
"10-17 years","2020-10-21","139","0","1","21890","5","118","0"
"10-17 years","2020-10-22","127","0","2","22017","5","115.857142857142","0"
"10-17 years","2020-10-23","143","0","0","22160","5","121.714285714285","0"
"10-17 years","2020-10-24","87","0","2","22247","5","121.857142857142","0"
"10-17 years","2020-10-25","73","0","1","22320","5","120.428571428571","0"
"10-17 years","2020-10-26","166","0","1","22486","5","123.428571428571","0"
"10-17 years","2020-10-27","150","0","0","22636","5","126.428571428571","0"
"10-17 years","2020-10-28","130","0","1","22766","5","125.142857142857","0"
"10-17 years","2020-10-29","96","0","1","22862","5","120.714285714285","0"
"10-17 years","2020-10-30","127","0","0","22989","5","118.428571428571","0"
"10-17 years","2020-10-31","111","0","3","23100","5","121.857142857142","0"
"10-17 years","2020-11-01","111","0","1","23211","5","127.285714285714","0"
"10-17 years","2020-11-02","186","0","1","23397","5","130.142857142857","0"
"10-17 years","2020-11-03","179","0","2","23576","5","134.285714285714","0"
"10-17 years","2020-11-04","153","0","0","23729","5","137.571428571428","0"
"10-17 years","2020-11-05","180","0","4","23909","5","149.571428571428","0"
"10-17 years","2020-11-06","213","0","0","24122","5","161.857142857142","0"
"10-17 years","2020-11-07","157","0","2","24279","5","168.428571428571","0"
"10-17 years","2020-11-08","125","0","2","24404","5","170.428571428571","0"
"10-17 years","2020-11-09","277","0","1","24681","5","183.428571428571","0"
"10-17 years","2020-11-10","202","0","3","24883","5","186.714285714285","0"
"10-17 years","2020-11-11","239","0","1","25122","5","199","0"
"10-17 years","2020-11-12","200","0","4","25322","5","201.857142857142","0"
"10-17 years","2020-11-13","215","0","0","25537","5","202.142857142857","0"
"10-17 years","2020-11-14","184","0","0","25721","5","206","0"
"10-17 years","2020-11-15","128","0","2","25849","5","206.428571428571","0"
"10-17 years","2020-11-16","316","0","0","26165","5","212","0"
"10-17 years","2020-11-17","248","0","2","26413","5","218.571428571428","0"
"10-17 years","2020-11-18","253","0","1","26666","5","220.571428571428","0"
"10-17 years","2020-11-19","244","0","1","26910","5","226.857142857142","0"
"10-17 years","2020-11-20","232","0","2","27142","5","229.285714285714","0"
"10-17 years","2020-11-21","169","0","3","27311","5","227.142857142857","0"
"10-17 years","2020-11-22","133","0","1","27444","5","227.857142857142","0"
"10-17 years","2020-11-23","265","0","3","27709","5","220.571428571428","0"
"10-17 years","2020-11-24","264","0","1","27973","5","222.857142857142","0"
"10-17 years","2020-11-25","268","0","3","28241","5","225","0"
"10-17 years","2020-11-26","103","0","2","28344","5","204.857142857142","0"
"10-17 years","2020-11-27","199","0","0","28543","5","200.142857142857","0"
"10-17 years","2020-11-28","210","0","2","28753","5","206","0"
"10-17 years","2020-11-29","222","0","0","28975","5","218.714285714285","0"
"10-17 years","2020-11-30","475","0","5","29450","5","248.714285714285","0"
"10-17 years","2020-12-01","398","0","4","29848","5","267.857142857142","0"
"10-17 years","2020-12-02","396","0","2","30244","5","286.142857142857","0"
"10-17 years","2020-12-03","423","0","0","30667","5","331.857142857142","0"
"10-17 years","2020-12-04","357","0","2","31024","5","354.428571428571","0"
"10-17 years","2020-12-05","327","0","3","31351","5","371.142857142857","0"
"10-17 years","2020-12-06","296","0","2","31647","5","381.714285714285","0"
"10-17 years","2020-12-07","517","0","0","32164","5","387.714285714285","0"
"10-17 years","2020-12-08","567","0","2","32731","5","411.857142857142","0"
"10-17 years","2020-12-09","512","0","1","33243","5","428.428571428571","0"
"10-17 years","2020-12-10","579","0","2","33822","5","450.714285714285","0"
"10-17 years","2020-12-11","514","0","1","34336","5","473.142857142857","0"
"10-17 years","2020-12-12","400","0","4","34736","5","483.571428571428","0"
"10-17 years","2020-12-13","307","0","1","35043","5","485.142857142857","0"
"10-17 years","2020-12-14","644","0","6","35687","5","503.285714285714","0"
"10-17 years","2020-12-15","597","0","6","36284","5","507.571428571428","0"
"10-17 years","2020-12-16","517","0","3","36801","5","508.285714285714","0"
"10-17 years","2020-12-17","516","0","0","37317","5","499.285714285714","0"
"10-17 years","2020-12-18","490","0","2","37807","5","495.857142857142","0"
"10-17 years","2020-12-19","357","0","3","38164","5","489.714285714285","0"
"10-17 years","2020-12-20","291","0","3","38455","5","487.428571428571","0"
"10-17 years","2020-12-21","567","0","3","39022","5","476.428571428571","0"
"10-17 years","2020-12-22","519","0","1","39541","5","465.285714285714","0"
"10-17 years","2020-12-23","459","0","2","40000","5","457","0"
"10-17 years","2020-12-24","284","0","3","40284","5","423.857142857142","0"
"10-17 years","2020-12-25","189","0","3","40473","5","380.857142857142","0"
"10-17 years","2020-12-26","431","0","5","40904","5","391.428571428571","0"
"10-17 years","2020-12-27","318","0","0","41222","5","395.285714285714","0"
"10-17 years","2020-12-28","680","0","2","41902","5","411.428571428571","0"
"10-17 years","2020-12-29","635","0","2","42537","5","428","0"
"10-17 years","2020-12-30","604","0","2","43141","5","448.714285714285","0"
"10-17 years","2020-12-31","530","0","4","43671","5","483.857142857142","0"
"10-17 years","2021-01-01","288","0","5","43959","5","498","0"
"10-17 years","2021-01-02","524","0","3","44483","5","511.285714285714","0"
"10-17 years","2021-01-03","437","0","3","44920","5","528.285714285714","0"
"10-17 years","2021-01-04","827","0","8","45747","5","549.285714285714","0"
"10-17 years","2021-01-05","727","0","3","46474","5","562.428571428571","0"
"10-17 years","2021-01-06","677","0","2","47151","5","572.857142857143","0"
"10-17 years","2021-01-07","743","0","4","47894","5","603.285714285714","0"
"10-17 years","2021-01-08","600","1","2","48494","6","647.857142857143","0.14285714285714"
"10-17 years","2021-01-09","468","0","6","48962","6","639.857142857143","0.14285714285714"
"10-17 years","2021-01-10","330","0","5","49292","6","624.571428571428","0.14285714285714"
"10-17 years","2021-01-11","651","0","0","49943","6","599.428571428571","0.14285714285714"
"10-17 years","2021-01-12","594","0","5","50537","6","580.428571428571","0.14285714285714"
"10-17 years","2021-01-13","568","0","6","51105","6","564.857142857143","0.14285714285714"
"10-17 years","2021-01-14","545","0","2","51650","6","536.571428571428","0.14285714285714"
"10-17 years","2021-01-15","491","0","4","52141","6","521","0"
"10-17 years","2021-01-16","383","0","5","52524","6","508.857142857142","0"
"10-17 years","2021-01-17","261","0","8","52785","6","499","0"
"10-17 years","2021-01-18","439","0","3","53224","6","468.714285714285","0"
"10-17 years","2021-01-19","476","0","3","53700","6","451.857142857142","0"
"10-17 years","2021-01-20","520","0","4","54220","6","445","0"
"10-17 years","2021-01-21","442","0","10","54662","6","430.285714285714","0"
"10-17 years","2021-01-22","465","0","4","55127","6","426.571428571428","0"
"10-17 years","2021-01-23","313","0","2","55440","6","416.571428571428","0"
"10-17 years","2021-01-24","242","0","1","55682","6","413.857142857142","0"
"10-17 years","2021-01-25","459","0","2","56141","6","416.714285714285","0"
"10-17 years","2021-01-26","433","0","4","56574","6","410.571428571428","0"
"10-17 years","2021-01-27","418","0","2","56992","6","396","0"
"10-17 years","2021-01-28","412","0","4","57404","6","391.714285714285","0"
"10-17 years","2021-01-29","339","0","6","57743","6","373.714285714285","0"
"10-17 years","2021-01-30","249","0","0","57992","6","364.571428571428","0"
"10-17 years","2021-01-31","219","0","0","58211","6","361.285714285714","0"
"10-17 years","2021-02-01","424","0","6","58635","6","356.285714285714","0"
"10-17 years","2021-02-02","326","0","3","58961","6","341","0"
"10-17 years","2021-02-03","353","0","2","59314","6","331.714285714285","0"
"10-17 years","2021-02-04","266","0","1","59580","6","310.857142857142","0"
"10-17 years","2021-02-05","268","0","3","59848","6","300.714285714285","0"
"10-17 years","2021-02-06","236","1","2","60084","7","298.857142857142","0.14285714285714"
"10-17 years","2021-02-07","185","0","4","60269","7","294","0.14285714285714"
"10-17 years","2021-02-08","281","0","2","60550","7","273.571428571428","0.14285714285714"
"10-17 years","2021-02-09","256","0","7","60806","7","263.571428571428","0.14285714285714"
"10-17 years","2021-02-10","238","0","8","61044","7","247.142857142857","0.14285714285714"
"10-17 years","2021-02-11","216","0","1","61260","7","240","0.14285714285714"
"10-17 years","2021-02-12","222","0","0","61482","7","233.428571428571","0.14285714285714"
"10-17 years","2021-02-13","118","0","3","61600","7","216.571428571428","0"
"10-17 years","2021-02-14","134","0","5","61734","7","209.285714285714","0"
"10-17 years","2021-02-15","208","0","3","61942","7","198.857142857142","0"
"10-17 years","2021-02-16","176","0","1","62118","7","187.428571428571","0"
"10-17 years","2021-02-17","171","0","2","62289","7","177.857142857142","0"
"10-17 years","2021-02-18","152","0","3","62441","7","168.714285714285","0"
"10-17 years","2021-02-19","151","0","0","62592","7","158.571428571428","0"
"10-17 years","2021-02-20","106","0","3","62698","7","156.857142857142","0"
"10-17 years","2021-02-21","106","0","2","62804","7","152.857142857142","0"
"10-17 years","2021-02-22","163","0","3","62967","7","146.428571428571","0"
"10-17 years","2021-02-23","154","0","2","63121","7","143.285714285714","0"
"10-17 years","2021-02-24","143","0","1","63264","7","139.285714285714","0"
"10-17 years","2021-02-25","121","0","2","63385","7","134.857142857142","0"
"10-17 years","2021-02-26","130","0","0","63515","7","131.857142857142","0"
"10-17 years","2021-02-27","89","0","0","63604","7","129.428571428571","0"
"10-17 years","2021-02-28","83","0","4","63687","7","126.142857142857","0"
"10-17 years","2021-03-01","160","0","2","63847","7","125.714285714285","0"
"10-17 years","2021-03-02","154","0","1","64001","7","125.714285714285","0"
"10-17 years","2021-03-03","131","0","2","64132","7","124","0"
"10-17 years","2021-03-04","120","0","2","64252","7","123.857142857142","0"
"10-17 years","2021-03-05","121","0","4","64373","7","122.571428571428","0"
"10-17 years","2021-03-06","75","0","0","64448","7","120.571428571428","0"
"10-17 years","2021-03-07","79","0","2","64527","7","120","0"
"10-17 years","2021-03-08","135","0","4","64662","7","116.428571428571","0"
"10-17 years","2021-03-09","119","0","0","64781","7","111.428571428571","0"
"10-17 years","2021-03-10","132","0","2","64913","7","111.571428571428","0"
"10-17 years","2021-03-11","102","0","0","65015","7","109","0"
"10-17 years","2021-03-12","108","0","0","65123","7","107.142857142857","0"
"10-17 years","2021-03-13","75","0","0","65198","7","107.142857142857","0"
"10-17 years","2021-03-14","85","0","1","65283","7","108","0"
"10-17 years","2021-03-15","126","0","3","65409","7","106.714285714285","0"
"10-17 years","2021-03-16","114","0","3","65523","7","106","0"
"10-17 years","2021-03-17","119","0","0","65642","7","104.142857142857","0"
"10-17 years","2021-03-18","109","0","2","65751","7","105.142857142857","0"
"10-17 years","2021-03-19","109","0","1","65860","7","105.285714285714","0"
"10-17 years","2021-03-20","101","0","4","65961","7","109","0"
"10-17 years","2021-03-21","73","0","1","66034","7","107.285714285714","0"
"10-17 years","2021-03-22","111","0","1","66145","7","105.142857142857","0"
"10-17 years","2021-03-23","101","0","4","66246","7","103.285714285714","0"
"10-17 years","2021-03-24","111","0","0","66357","7","102.142857142857","0"
"10-17 years","2021-03-25","73","0","0","66430","7","97","0"
"10-17 years","2021-03-26","77","0","2","66507","7","92.4285714285714","0"
"10-17 years","2021-03-27","64","0","3","66571","7","87.1428571428571","0"
"10-17 years","2021-03-28","55","0","0","66626","7","84.5714285714285","0"
"10-17 years","2021-03-29","89","0","2","66715","7","81.4285714285714","0"
"10-17 years","2021-03-30","90","0","0","66805","7","79.8571428571428","0"
"10-17 years","2021-03-31","82","0","2","66887","7","75.7142857142857","0"
"10-17 years","2021-04-01","81","0","2","66968","7","76.8571428571428","0"
"10-17 years","2021-04-02","84","0","0","67052","7","77.8571428571428","0"
"10-17 years","2021-04-03","75","0","1","67127","7","79.4285714285714","0"
"10-17 years","2021-04-04","42","0","1","67169","7","77.5714285714285","0"
"10-17 years","2021-04-05","94","0","3","67263","7","78.2857142857143","0"
"10-17 years","2021-04-06","75","0","2","67338","7","76.1428571428571","0"
"10-17 years","2021-04-07","88","0","0","67426","7","77","0"
"10-17 years","2021-04-08","80","0","5","67506","7","76.8571428571428","0"
"10-17 years","2021-04-09","84","0","1","67590","7","76.8571428571428","0"
"10-17 years","2021-04-10","82","0","0","67672","7","77.8571428571428","0"
"10-17 years","2021-04-11","76","0","1","67748","7","82.7142857142857","0"
"10-17 years","2021-04-12","114","0","3","67862","7","85.5714285714285","0"
"10-17 years","2021-04-13","92","0","2","67954","7","88","0"
"10-17 years","2021-04-14","113","0","2","68067","7","91.5714285714285","0"
"10-17 years","2021-04-15","84","0","2","68151","7","92.1428571428571","0"
"10-17 years","2021-04-16","91","0","2","68242","7","93.1428571428571","0"
"10-17 years","2021-04-17","69","0","0","68311","7","91.2857142857143","0"
"10-17 years","2021-04-18","50","0","2","68361","7","87.5714285714285","0"
"10-17 years","2021-04-19","123","0","3","68484","7","88.8571428571428","0"
"10-17 years","2021-04-20","75","0","1","68559","7","86.4285714285714","0"
"10-17 years","2021-04-21","89","0","1","68648","7","83","0"
"10-17 years","2021-04-22","77","0","2","68725","7","82","0"
"10-17 years","2021-04-23","76","0","1","68801","7","79.8571428571428","0"
