"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-07-20","144","0","6668","1","226","0"
"10-17 years","2020-07-21","238","0","6906","1","234.571428571428","0"
"10-17 years","2020-07-22","225","0","7131","1","231.428571428571","0"
"10-17 years","2020-07-23","271","0","7402","1","237.428571428571","0"
"10-17 years","2020-07-24","304","0","7706","1","243.142857142857","0"
"10-17 years","2020-07-25","268","0","7974","1","238","0"
"10-17 years","2020-07-26","189","0","8163","1","234.142857142857","0"
"10-17 years","2020-07-27","164","0","8327","1","237","0"
"10-17 years","2020-07-28","317","0","8644","1","248.285714285714","0"
"10-17 years","2020-07-29","198","0","8842","1","244.428571428571","0"
"10-17 years","2020-07-30","243","0","9085","1","240.428571428571","0"
"10-17 years","2020-07-31","270","0","9355","1","235.571428571428","0"
"10-17 years","2020-08-01","235","0","9590","1","230.857142857142","0"
"10-17 years","2020-08-02","189","0","9779","1","230.857142857142","0"
"10-17 years","2020-08-03","149","0","9928","1","228.714285714285","0"
"10-17 years","2020-08-04","143","0","10071","1","203.857142857142","0"
"10-17 years","2020-08-05","195","0","10266","1","203.428571428571","0"
"10-17 years","2020-08-06","214","0","10480","1","199.285714285714","0"
"10-17 years","2020-08-07","246","0","10726","1","195.857142857142","0"
"10-17 years","2020-08-08","240","0","10966","1","196.571428571428","0"
"10-17 years","2020-08-09","190","0","11156","1","196.714285714285","0"
"10-17 years","2020-08-10","144","0","11300","1","196","0"
"10-17 years","2020-08-11","219","1","11519","2","206.857142857142","0.14285714285714"
"10-17 years","2020-08-12","294","0","11813","2","221","0.14285714285714"
"10-17 years","2020-08-13","173","0","11986","2","215.142857142857","0.14285714285714"
"10-17 years","2020-08-14","237","1","12223","3","213.857142857142","0.28571428571428"
"10-17 years","2020-08-15","236","0","12459","3","213.285714285714","0.28571428571428"
"10-17 years","2020-08-16","140","0","12599","3","206.142857142857","0.28571428571428"
"10-17 years","2020-08-17","124","0","12723","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-18","191","0","12914","3","199.285714285714","0.14285714285714"
"10-17 years","2020-08-19","161","0","13075","3","180.285714285714","0.14285714285714"
"10-17 years","2020-08-20","201","0","13276","3","184.285714285714","0.14285714285714"
"10-17 years","2020-08-21","223","0","13499","3","182.285714285714","0"
"10-17 years","2020-08-22","229","0","13728","3","181.285714285714","0"
"10-17 years","2020-08-23","140","0","13868","3","181.285714285714","0"
"10-17 years","2020-08-24","165","0","14033","3","187.142857142857","0"
"10-17 years","2020-08-25","139","0","14172","3","179.714285714285","0"
"10-17 years","2020-08-26","162","0","14334","3","179.857142857142","0"
"10-17 years","2020-08-27","198","0","14532","3","179.428571428571","0"
"10-17 years","2020-08-28","195","0","14727","3","175.428571428571","0"
"10-17 years","2020-08-29","192","0","14919","3","170.142857142857","0"
"10-17 years","2020-08-30","85","0","15004","3","162.285714285714","0"
"10-17 years","2020-08-31","87","0","15091","3","151.142857142857","0"
"10-17 years","2020-09-01","143","0","15234","3","151.714285714285","0"
"10-17 years","2020-09-02","138","0","15372","3","148.285714285714","0"
"10-17 years","2020-09-03","183","0","15555","3","146.142857142857","0"
"10-17 years","2020-09-04","147","0","15702","3","139.285714285714","0"
"10-17 years","2020-09-05","139","0","15841","3","131.714285714285","0"
"10-17 years","2020-09-06","110","0","15951","3","135.285714285714","0"
"10-17 years","2020-09-07","45","0","15996","3","129.285714285714","0"
"10-17 years","2020-09-08","71","0","16067","3","119","0"
"10-17 years","2020-09-09","117","0","16184","3","116","0"
"10-17 years","2020-09-10","126","0","16310","3","107.857142857142","0"
"10-17 years","2020-09-11","135","0","16445","3","106.142857142857","0"
"10-17 years","2020-09-12","158","1","16603","4","108.857142857142","0.14285714285714"
"10-17 years","2020-09-13","110","0","16713","4","108.857142857142","0.14285714285714"
"10-17 years","2020-09-14","64","0","16777","4","111.571428571428","0.14285714285714"
"10-17 years","2020-09-15","111","0","16888","4","117.285714285714","0.14285714285714"
"10-17 years","2020-09-16","156","0","17044","4","122.857142857142","0.14285714285714"
"10-17 years","2020-09-17","148","0","17192","4","126","0.14285714285714"
"10-17 years","2020-09-18","157","0","17349","4","129.142857142857","0.14285714285714"
"10-17 years","2020-09-19","163","0","17512","4","129.857142857142","0"
"10-17 years","2020-09-20","82","0","17594","4","125.857142857142","0"
"10-17 years","2020-09-21","107","0","17701","4","132","0"
"10-17 years","2020-09-22","79","0","17780","4","127.428571428571","0"
"10-17 years","2020-09-23","104","0","17884","4","120","0"
"10-17 years","2020-09-24","123","0","18007","4","116.428571428571","0"
"10-17 years","2020-09-25","109","0","18116","4","109.571428571428","0"
"10-17 years","2020-09-26","114","0","18230","4","102.571428571428","0"
"10-17 years","2020-09-27","70","0","18300","4","100.857142857142","0"
"10-17 years","2020-09-28","45","0","18345","4","92","0"
"10-17 years","2020-09-29","60","0","18405","4","89.2857142857143","0"
"10-17 years","2020-09-30","124","0","18529","4","92.1428571428571","0"
"10-17 years","2020-10-01","101","0","18630","4","89","0"
"10-17 years","2020-10-02","103","0","18733","4","88.1428571428571","0"
"10-17 years","2020-10-03","90","0","18823","4","84.7142857142857","0"
"10-17 years","2020-10-04","59","0","18882","4","83.1428571428571","0"
"10-17 years","2020-10-05","52","0","18934","4","84.1428571428571","0"
"10-17 years","2020-10-06","82","0","19016","4","87.2857142857143","0"
"10-17 years","2020-10-07","89","0","19105","4","82.2857142857143","0"
"10-17 years","2020-10-08","108","0","19213","4","83.2857142857143","0"
"10-17 years","2020-10-09","121","0","19334","4","85.8571428571428","0"
"10-17 years","2020-10-10","92","0","19426","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19518","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19577","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19640","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","99","0","19739","5","90.5714285714285","0.14285714285714"
"10-17 years","2020-10-15","119","0","19858","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-10-16","144","0","20002","5","95.4285714285714","0.14285714285714"
"10-17 years","2020-10-17","115","0","20117","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-18","101","0","20218","5","100","0.14285714285714"
"10-17 years","2020-10-19","52","0","20270","5","99","0.14285714285714"
"10-17 years","2020-10-20","82","0","20352","5","101.714285714285","0"
"10-17 years","2020-10-21","120","0","20472","5","104.714285714285","0"
"10-17 years","2020-10-22","132","0","20604","5","106.571428571428","0"
"10-17 years","2020-10-23","168","0","20772","5","110","0"
"10-17 years","2020-10-24","119","0","20891","5","110.571428571428","0"
"10-17 years","2020-10-25","93","0","20984","5","109.428571428571","0"
"10-17 years","2020-10-26","80","0","21064","5","113.428571428571","0"
"10-17 years","2020-10-27","104","0","21168","5","116.571428571428","0"
"10-17 years","2020-10-28","110","0","21278","5","115.142857142857","0"
"10-17 years","2020-10-29","155","0","21433","5","118.428571428571","0"
"10-17 years","2020-10-30","107","0","21540","5","109.714285714285","0"
"10-17 years","2020-10-31","181","0","21721","5","118.571428571428","0"
"10-17 years","2020-11-01","77","0","21798","5","116.285714285714","0"
"10-17 years","2020-11-02","69","0","21867","5","114.714285714285","0"
"10-17 years","2020-11-03","138","0","22005","5","119.571428571428","0"
"10-17 years","2020-11-04","119","0","22124","5","120.857142857142","0"
"10-17 years","2020-11-05","164","0","22288","5","122.142857142857","0"
"10-17 years","2020-11-06","146","0","22434","5","127.714285714285","0"
"10-17 years","2020-11-07","139","0","22573","5","121.714285714285","0"
"10-17 years","2020-11-08","96","0","22669","5","124.428571428571","0"
"10-17 years","2020-11-09","87","0","22756","5","127","0"
"10-17 years","2020-11-10","181","0","22937","5","133.142857142857","0"
"10-17 years","2020-11-11","118","0","23055","5","133","0"
"10-17 years","2020-11-12","213","0","23268","5","140","0"
"10-17 years","2020-11-13","226","0","23494","5","151.428571428571","0"
"10-17 years","2020-11-14","213","0","23707","5","162","0"
"10-17 years","2020-11-15","158","0","23865","5","170.857142857142","0"
"10-17 years","2020-11-16","102","0","23967","5","173","0"
"10-17 years","2020-11-17","260","0","24227","5","184.285714285714","0"
"10-17 years","2020-11-18","176","0","24403","5","192.571428571428","0"
"10-17 years","2020-11-19","227","0","24630","5","194.571428571428","0"
"10-17 years","2020-11-20","256","0","24886","5","198.857142857142","0"
"10-17 years","2020-11-21","278","0","25164","5","208.142857142857","0"
"10-17 years","2020-11-22","208","0","25372","5","215.285714285714","0"
"10-17 years","2020-11-23","150","0","25522","5","222.142857142857","0"
"10-17 years","2020-11-24","195","0","25717","5","212.857142857142","0"
"10-17 years","2020-11-25","158","0","25875","5","210.285714285714","0"
"10-17 years","2020-11-26","207","0","26082","5","207.428571428571","0"
"10-17 years","2020-11-27","181","0","26263","5","196.714285714285","0"
"10-17 years","2020-11-28","200","0","26463","5","185.571428571428","0"
"10-17 years","2020-11-29","118","0","26581","5","172.714285714285","0"
"10-17 years","2020-11-30","96","0","26677","5","165","0"
"10-17 years","2020-12-01","191","0","26868","5","164.428571428571","0"
"10-17 years","2020-12-02","307","0","27175","5","185.714285714285","0"
"10-17 years","2020-12-03","356","0","27531","5","207","0"
"10-17 years","2020-12-04","436","0","27967","5","243.428571428571","0"
"10-17 years","2020-12-05","338","0","28305","5","263.142857142857","0"
"10-17 years","2020-12-06","156","0","28461","5","268.571428571428","0"
"10-17 years","2020-12-07","382","0","28843","5","309.428571428571","0"
"10-17 years","2020-12-08","282","0","29125","5","322.428571428571","0"
"10-17 years","2020-12-09","289","0","29414","5","319.857142857142","0"
"10-17 years","2020-12-10","664","0","30078","5","363.857142857142","0"
"10-17 years","2020-12-11","431","0","30509","5","363.142857142857","0"
"10-17 years","2020-12-12","474","0","30983","5","382.571428571428","0"
"10-17 years","2020-12-13","440","0","31423","5","423.142857142857","0"
"10-17 years","2020-12-14","307","0","31730","5","412.428571428571","0"
"10-17 years","2020-12-15","433","0","32163","5","434","0"
"10-17 years","2020-12-16","391","0","32554","5","448.571428571428","0"
"10-17 years","2020-12-17","562","0","33116","5","434","0"
"10-17 years","2020-12-18","544","0","33660","5","450.142857142857","0"
"10-17 years","2020-12-19","368","0","34028","5","435","0"
"10-17 years","2020-12-20","420","0","34448","5","432.142857142857","0"
"10-17 years","2020-12-21","267","0","34715","5","426.428571428571","0"
"10-17 years","2020-12-22","551","0","35266","5","443.285714285714","0"
"10-17 years","2020-12-23","394","0","35660","5","443.714285714285","0"
"10-17 years","2020-12-24","627","0","36287","5","453","0"
"10-17 years","2020-12-25","434","0","36721","5","437.285714285714","0"
"10-17 years","2020-12-26","261","0","36982","5","422","0"
"10-17 years","2020-12-27","193","0","37175","5","389.571428571428","0"
"10-17 years","2020-12-28","205","0","37380","5","380.714285714285","0"
"10-17 years","2020-12-29","378","0","37758","5","356","0"
"10-17 years","2020-12-30","370","0","38128","5","352.571428571428","0"
"10-17 years","2020-12-31","605","0","38733","5","349.428571428571","0"
"10-17 years","2021-01-01","606","0","39339","5","374","0"
"10-17 years","2021-01-02","470","0","39809","5","403.857142857142","0"
"10-17 years","2021-01-03","349","0","40158","5","426.142857142857","0"
"10-17 years","2021-01-04","263","0","40421","5","434.428571428571","0"
"10-17 years","2021-01-05","423","0","40844","5","440.857142857142","0"
"10-17 years","2021-01-06","430","0","41274","5","449.428571428571","0"
"10-17 years","2021-01-07","484","0","41758","5","432.142857142857","0"
"10-17 years","2021-01-08","803","0","42561","5","460.285714285714","0"
"10-17 years","2021-01-09","646","0","43207","5","485.428571428571","0"
"10-17 years","2021-01-10","606","0","43813","5","522.142857142857","0"
"10-17 years","2021-01-11","541","0","44354","5","561.857142857143","0"
"10-17 years","2021-01-12","479","0","44833","5","569.857142857143","0"
"10-17 years","2021-01-13","435","0","45268","5","570.571428571428","0"
"10-17 years","2021-01-14","474","0","45742","5","569.142857142857","0"
"10-17 years","2021-01-15","530","0","46272","5","530.142857142857","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","97","0","1409","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","111","0","1520","3","83","0.14285714285714"
"18-29 years","2020-04-17","138","0","1658","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-18","53","0","1711","3","90.7142857142857","0"
"18-29 years","2020-04-19","84","0","1795","3","100.714285714285","0"
"18-29 years","2020-04-20","113","1","1908","4","98.4285714285714","0.14285714285714"
"18-29 years","2020-04-21","87","0","1995","4","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-22","115","0","2110","4","100.142857142857","0.14285714285714"
"18-29 years","2020-04-23","136","1","2246","5","103.714285714285","0.28571428571428"
"18-29 years","2020-04-24","86","0","2332","5","96.2857142857143","0.28571428571428"
"18-29 years","2020-04-25","124","0","2456","5","106.428571428571","0.28571428571428"
"18-29 years","2020-04-26","42","0","2498","5","100.428571428571","0.28571428571428"
"18-29 years","2020-04-27","92","0","2590","5","97.4285714285714","0.14285714285714"
"18-29 years","2020-04-28","99","0","2689","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","116","0","2805","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2867","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3011","5","97","0"
"18-29 years","2020-05-02","72","0","3083","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3130","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3257","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3331","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3471","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3601","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3694","5","97.5714285714285","0"
"18-29 years","2020-05-09","45","0","3739","5","93.7142857142857","0"
"18-29 years","2020-05-10","194","0","3933","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4017","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4154","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4271","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","66","0","4337","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4445","7","107.285714285714","0.28571428571428"
"18-29 years","2020-05-16","91","0","4536","7","113.857142857142","0.28571428571428"
"18-29 years","2020-05-17","100","0","4636","7","100.428571428571","0.28571428571428"
"18-29 years","2020-05-18","150","1","4786","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","146","0","4932","8","111.142857142857","0.28571428571428"
"18-29 years","2020-05-20","121","0","5053","8","111.714285714285","0.28571428571428"
"18-29 years","2020-05-21","124","0","5177","8","120","0.28571428571428"
"18-29 years","2020-05-22","193","0","5370","8","132.142857142857","0.14285714285714"
"18-29 years","2020-05-23","180","0","5550","8","144.857142857142","0.14285714285714"
"18-29 years","2020-05-24","174","0","5724","8","155.428571428571","0.14285714285714"
"18-29 years","2020-05-25","105","0","5829","8","149","0"
"18-29 years","2020-05-26","69","1","5898","9","138","0.14285714285714"
"18-29 years","2020-05-27","150","0","6048","9","142.142857142857","0.14285714285714"
"18-29 years","2020-05-28","178","0","6226","9","149.857142857142","0.14285714285714"
"18-29 years","2020-05-29","143","0","6369","9","142.714285714285","0.14285714285714"
"18-29 years","2020-05-30","144","0","6513","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-31","210","1","6723","10","142.714285714285","0.28571428571428"
"18-29 years","2020-06-01","211","0","6934","10","157.857142857142","0.28571428571428"
"18-29 years","2020-06-02","163","0","7097","10","171.285714285714","0.14285714285714"
"18-29 years","2020-06-03","178","0","7275","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","220","0","7495","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","209","0","7704","10","190.714285714285","0.14285714285714"
"18-29 years","2020-06-06","167","0","7871","10","194","0.14285714285714"
"18-29 years","2020-06-07","149","0","8020","10","185.285714285714","0"
"18-29 years","2020-06-08","163","0","8183","10","178.428571428571","0"
"18-29 years","2020-06-09","168","0","8351","10","179.142857142857","0"
"18-29 years","2020-06-10","181","0","8532","10","179.571428571428","0"
"18-29 years","2020-06-11","254","0","8786","10","184.428571428571","0"
"18-29 years","2020-06-12","239","0","9025","10","188.714285714285","0"
"18-29 years","2020-06-13","302","0","9327","10","208","0"
"18-29 years","2020-06-14","268","0","9595","10","225","0"
"18-29 years","2020-06-15","196","0","9791","10","229.714285714285","0"
"18-29 years","2020-06-16","204","0","9995","10","234.857142857142","0"
"18-29 years","2020-06-17","283","1","10278","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10538","11","250.285714285714","0.14285714285714"
"18-29 years","2020-06-19","359","0","10897","11","267.428571428571","0.14285714285714"
"18-29 years","2020-06-20","523","0","11420","11","299","0.14285714285714"
"18-29 years","2020-06-21","311","0","11731","11","305.142857142857","0.14285714285714"
"18-29 years","2020-06-22","390","0","12121","11","332.857142857142","0.14285714285714"
"18-29 years","2020-06-23","599","0","12720","11","389.285714285714","0.14285714285714"
"18-29 years","2020-06-24","612","1","13332","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13875","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14496","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","710","0","15206","13","540.857142857143","0.28571428571428"
"18-29 years","2020-06-28","804","0","16010","13","611.285714285714","0.28571428571428"
"18-29 years","2020-06-29","696","0","16706","13","655","0.28571428571428"
"18-29 years","2020-06-30","560","0","17266","13","649.428571428571","0.28571428571428"
"18-29 years","2020-07-01","882","1","18148","14","688","0.28571428571428"
"18-29 years","2020-07-02","1164","0","19312","14","776.714285714285","0.14285714285714"
"18-29 years","2020-07-03","945","0","20257","14","823","0.14285714285714"
"18-29 years","2020-07-04","918","1","21175","15","852.714285714285","0.28571428571428"
"18-29 years","2020-07-05","708","0","21883","15","839","0.28571428571428"
"18-29 years","2020-07-06","408","0","22291","15","797.857142857143","0.28571428571428"
"18-29 years","2020-07-07","919","0","23210","15","849.142857142857","0.28571428571428"
"18-29 years","2020-07-08","984","0","24194","15","863.714285714285","0.14285714285714"
"18-29 years","2020-07-09","745","0","24939","15","803.857142857143","0.14285714285714"
"18-29 years","2020-07-10","1203","0","26142","15","840.714285714285","0.14285714285714"
"18-29 years","2020-07-11","865","0","27007","15","833.142857142857","0"
"18-29 years","2020-07-12","761","0","27768","15","840.714285714285","0"
"18-29 years","2020-07-13","908","2","28676","17","912.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29613","17","914.714285714285","0.28571428571428"
"18-29 years","2020-07-15","934","1","30547","18","907.571428571428","0.42857142857142"
"18-29 years","2020-07-16","934","0","31481","18","934.571428571428","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32621","20","925.571428571428","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33792","20","969.285714285714","0.71428571428571"
"18-29 years","2020-07-19","832","0","34624","20","979.428571428571","0.71428571428571"
"18-29 years","2020-07-20","642","0","35266","20","941.428571428571","0.42857142857142"
"18-29 years","2020-07-21","932","2","36198","22","940.714285714285","0.71428571428571"
"18-29 years","2020-07-22","717","0","36915","22","909.714285714285","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37948","23","923.857142857143","0.71428571428571"
"18-29 years","2020-07-24","1152","0","39100","23","925.571428571428","0.42857142857142"
"18-29 years","2020-07-25","953","0","40053","23","894.428571428571","0.42857142857142"
"18-29 years","2020-07-26","672","0","40725","23","871.571428571428","0.42857142857142"
"18-29 years","2020-07-27","767","1","41492","24","889.428571428571","0.57142857142857"
"18-29 years","2020-07-28","982","0","42474","24","896.571428571428","0.28571428571428"
"18-29 years","2020-07-29","725","0","43199","24","897.714285714285","0.28571428571428"
"18-29 years","2020-07-30","977","0","44176","24","889.714285714285","0.14285714285714"
"18-29 years","2020-07-31","988","1","45164","25","866.285714285714","0.28571428571428"
"18-29 years","2020-08-01","829","0","45993","25","848.571428571428","0.28571428571428"
"18-29 years","2020-08-02","798","0","46791","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-03","580","0","47371","25","839.857142857143","0.14285714285714"
"18-29 years","2020-08-04","560","0","47931","25","779.571428571428","0.14285714285714"
"18-29 years","2020-08-05","830","1","48761","26","794.571428571428","0.28571428571428"
"18-29 years","2020-08-06","744","0","49505","26","761.285714285714","0.28571428571428"
"18-29 years","2020-08-07","945","1","50450","27","755.142857142857","0.28571428571428"
"18-29 years","2020-08-08","989","0","51439","27","778","0.28571428571428"
"18-29 years","2020-08-09","712","1","52151","28","765.714285714285","0.42857142857142"
"18-29 years","2020-08-10","568","0","52719","28","764","0.42857142857142"
"18-29 years","2020-08-11","820","0","53539","28","801.142857142857","0.42857142857142"
"18-29 years","2020-08-12","674","2","54213","30","778.857142857143","0.57142857142857"
"18-29 years","2020-08-13","541","1","54754","31","749.857142857143","0.71428571428571"
"18-29 years","2020-08-14","669","2","55423","33","710.428571428571","0.85714285714285"
"18-29 years","2020-08-15","730","1","56153","34","673.428571428571","1"
"18-29 years","2020-08-16","399","1","56552","35","628.714285714285","1"
"18-29 years","2020-08-17","386","1","56938","36","602.714285714285","1.14285714285714"
"18-29 years","2020-08-18","599","1","57537","37","571.142857142857","1.28571428571428"
"18-29 years","2020-08-19","497","0","58034","37","545.857142857143","1"
"18-29 years","2020-08-20","619","0","58653","37","557","0.85714285714285"
"18-29 years","2020-08-21","704","1","59357","38","562","0.71428571428571"
"18-29 years","2020-08-22","613","2","59970","40","545.285714285714","0.85714285714285"
"18-29 years","2020-08-23","405","0","60375","40","546.142857142857","0.71428571428571"
"18-29 years","2020-08-24","623","0","60998","40","580","0.57142857142857"
"18-29 years","2020-08-25","587","1","61585","41","578.285714285714","0.57142857142857"
"18-29 years","2020-08-26","610","0","62195","41","594.428571428571","0.57142857142857"
"18-29 years","2020-08-27","718","0","62913","41","608.571428571428","0.57142857142857"
"18-29 years","2020-08-28","785","0","63698","41","620.142857142857","0.42857142857142"
"18-29 years","2020-08-29","729","0","64427","41","636.714285714285","0.14285714285714"
"18-29 years","2020-08-30","476","1","64903","42","646.857142857143","0.28571428571428"
"18-29 years","2020-08-31","604","0","65507","42","644.142857142857","0.28571428571428"
"18-29 years","2020-09-01","839","0","66346","42","680.142857142857","0.14285714285714"
"18-29 years","2020-09-02","735","0","67081","42","698","0.14285714285714"
"18-29 years","2020-09-03","996","1","68077","43","737.714285714285","0.28571428571428"
"18-29 years","2020-09-04","776","1","68853","44","736.428571428571","0.42857142857142"
"18-29 years","2020-09-05","864","0","69717","44","755.714285714285","0.42857142857142"
"18-29 years","2020-09-06","584","0","70301","44","771.142857142857","0.28571428571428"
"18-29 years","2020-09-07","220","0","70521","44","716.285714285714","0.28571428571428"
"18-29 years","2020-09-08","610","0","71131","44","683.571428571428","0.28571428571428"
"18-29 years","2020-09-09","672","1","71803","45","674.571428571428","0.42857142857142"
"18-29 years","2020-09-10","593","0","72396","45","617","0.28571428571428"
"18-29 years","2020-09-11","568","0","72964","45","587.285714285714","0.14285714285714"
"18-29 years","2020-09-12","664","1","73628","46","558.714285714285","0.28571428571428"
"18-29 years","2020-09-13","424","0","74052","46","535.857142857143","0.28571428571428"
