"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-02-23","51","0","1","16769","2","54.8571428571428","0"
"05-09 years","2021-02-24","81","0","1","16850","2","58","0"
"05-09 years","2021-02-25","64","0","0","16914","2","57.2857142857142","0"
"05-09 years","2021-02-26","58","0","1","16972","2","58.2857142857142","0"
"05-09 years","2021-02-27","49","0","2","17021","2","54.1428571428571","0"
"05-09 years","2021-02-28","34","0","1","17055","2","52.5714285714285","0"
"05-09 years","2021-03-01","30","0","0","17085","2","52.4285714285714","0"
"05-09 years","2021-03-02","28","0","2","17113","2","49.1428571428571","0"
"05-09 years","2021-03-03","37","0","1","17150","2","42.8571428571428","0"
"05-09 years","2021-03-04","31","0","0","17181","2","38.1428571428571","0"
"05-09 years","2021-03-05","46","0","2","17227","2","36.4285714285714","0"
"05-09 years","2021-03-06","43","0","2","17270","2","35.5714285714285","0"
"05-09 years","2021-03-07","25","0","0","17295","2","34.2857142857142","0"
"05-09 years","2021-03-08","20","0","0","17315","2","32.8571428571428","0"
"05-09 years","2021-03-09","20","0","0","17335","2","31.7142857142857","0"
"05-09 years","2021-03-10","38","0","0","17373","2","31.8571428571428","0"
"05-09 years","2021-03-11","36","0","0","17409","2","32.5714285714285","0"
"05-09 years","2021-03-12","49","0","0","17458","2","33","0"
"05-09 years","2021-03-13","28","0","0","17486","2","30.8571428571428","0"
"05-09 years","2021-03-14","17","0","0","17503","2","29.7142857142857","0"
"05-09 years","2021-03-15","20","0","1","17523","2","29.7142857142857","0"
"05-09 years","2021-03-16","41","0","0","17564","2","32.7142857142857","0"
"05-09 years","2021-03-17","28","0","0","17592","2","31.2857142857142","0"
"05-09 years","2021-03-18","38","0","0","17630","2","31.5714285714285","0"
"05-09 years","2021-03-19","43","0","0","17673","2","30.7142857142857","0"
"05-09 years","2021-03-20","36","0","0","17709","2","31.8571428571428","0"
"05-09 years","2021-03-21","45","0","0","17754","2","35.8571428571428","0"
"05-09 years","2021-03-22","16","0","1","17770","2","35.2857142857142","0"
"05-09 years","2021-03-23","37","0","1","17807","2","34.7142857142857","0"
"05-09 years","2021-03-24","44","0","1","17851","2","37","0"
"05-09 years","2021-03-25","54","0","0","17905","2","39.2857142857142","0"
"05-09 years","2021-03-26","41","0","1","17946","2","39","0"
"05-09 years","2021-03-27","55","0","0","18001","2","41.7142857142857","0"
"05-09 years","2021-03-28","34","0","0","18035","2","40.1428571428571","0"
"05-09 years","2021-03-29","31","0","0","18066","2","42.2857142857142","0"
"05-09 years","2021-03-30","31","0","0","18097","2","41.4285714285714","0"
"05-09 years","2021-03-31","33","0","0","18130","2","39.8571428571428","0"
"05-09 years","2021-04-01","35","0","0","18165","2","37.1428571428571","0"
"05-09 years","2021-04-02","43","0","0","18208","2","37.4285714285714","0"
"05-09 years","2021-04-03","26","0","0","18234","2","33.2857142857142","0"
"05-09 years","2021-04-04","24","0","0","18258","2","31.8571428571428","0"
"05-09 years","2021-04-05","18","0","1","18276","2","30","0"
"05-09 years","2021-04-06","34","0","0","18310","2","30.4285714285714","0"
"05-09 years","2021-04-07","24","0","0","18334","2","29.1428571428571","0"
"05-09 years","2021-04-08","27","0","1","18361","2","28","0"
"05-09 years","2021-04-09","31","0","0","18392","2","26.2857142857142","0"
"05-09 years","2021-04-10","25","0","0","18417","2","26.1428571428571","0"
"05-09 years","2021-04-11","20","0","1","18437","2","25.5714285714285","0"
"05-09 years","2021-04-12","19","0","0","18456","2","25.7142857142857","0"
"05-09 years","2021-04-13","33","0","1","18489","2","25.5714285714285","0"
"05-09 years","2021-04-14","53","0","0","18542","2","29.7142857142857","0"
"05-09 years","2021-04-15","35","0","0","18577","2","30.8571428571428","0"
"05-09 years","2021-04-16","39","0","0","18616","2","32","0"
"05-09 years","2021-04-17","42","0","0","18658","2","34.4285714285714","0"
"05-09 years","2021-04-18","19","0","0","18677","2","34.2857142857142","0"
"05-09 years","2021-04-19","26","0","1","18703","2","35.2857142857142","0"
"05-09 years","2021-04-20","31","0","0","18734","2","35","0"
"05-09 years","2021-04-21","32","0","0","18766","2","32","0"
"05-09 years","2021-04-22","35","0","0","18801","2","32","0"
"05-09 years","2021-04-23","47","0","1","18848","2","33.1428571428571","0"
"05-09 years","2021-04-24","42","0","1","18890","2","33.1428571428571","0"
"05-09 years","2021-04-25","29","0","0","18919","2","34.5714285714285","0"
"05-09 years","2021-04-26","21","0","0","18940","2","33.8571428571428","0"
"05-09 years","2021-04-27","17","0","0","18957","2","31.8571428571428","0"
"05-09 years","2021-04-28","26","0","0","18983","2","31","0"
"05-09 years","2021-04-29","31","0","0","19014","2","30.4285714285714","0"
"05-09 years","2021-04-30","30","0","0","19044","2","28","0"
"05-09 years","2021-05-01","40","0","0","19084","2","27.7142857142857","0"
"05-09 years","2021-05-02","32","0","0","19116","2","28.1428571428571","0"
"05-09 years","2021-05-03","22","0","1","19138","2","28.2857142857142","0"
"05-09 years","2021-05-04","21","0","0","19159","2","28.8571428571428","0"
"05-09 years","2021-05-05","24","0","1","19183","2","28.5714285714285","0"
"05-09 years","2021-05-06","22","0","0","19205","2","27.2857142857142","0"
"05-09 years","2021-05-07","27","0","0","19232","2","26.8571428571428","0"
"05-09 years","2021-05-08","25","0","1","19257","2","24.7142857142857","0"
"05-09 years","2021-05-09","17","0","1","19274","2","22.5714285714285","0"
"05-09 years","2021-05-10","15","0","0","19289","2","21.5714285714285","0"
"05-09 years","2021-05-11","30","0","1","19319","2","22.8571428571428","0"
"05-09 years","2021-05-12","10","0","0","19329","2","20.8571428571428","0"
"05-09 years","2021-05-13","24","0","0","19353","2","21.1428571428571","0"
"05-09 years","2021-05-14","28","0","0","19381","2","21.2857142857142","0"
"05-09 years","2021-05-15","14","0","0","19395","2","19.7142857142857","0"
"05-09 years","2021-05-16","11","0","0","19406","2","18.8571428571428","0"
"05-09 years","2021-05-17","10","0","0","19416","2","18.1428571428571","0"
"05-09 years","2021-05-18","15","0","0","19431","2","16","0"
"05-09 years","2021-05-19","20","0","2","19451","2","17.4285714285714","0"
"05-09 years","2021-05-20","18","0","0","19469","2","16.5714285714285","0"
"05-09 years","2021-05-21","20","0","0","19489","2","15.4285714285714","0"
"05-09 years","2021-05-22","19","0","2","19508","2","16.1428571428571","0"
"05-09 years","2021-05-23","7","0","0","19515","2","15.5714285714285","0"
"05-09 years","2021-05-24","7","0","1","19522","2","15.1428571428571","0"
"05-09 years","2021-05-25","11","0","1","19533","2","14.5714285714285","0"
"05-09 years","2021-05-26","13","0","0","19546","2","13.5714285714285","0"
"05-09 years","2021-05-27","10","0","0","19556","2","12.4285714285714","0"
"05-09 years","2021-05-28","11","0","0","19567","2","11.1428571428571","0"
"05-09 years","2021-05-29","13","0","0","19580","2","10.2857142857142","0"
"05-09 years","2021-05-30","7","0","0","19587","2","10.2857142857142","0"
"05-09 years","2021-05-31","6","0","0","19593","2","10.1428571428571","0"
"05-09 years","2021-06-01","3","0","0","19596","2","9","0"
"05-09 years","2021-06-02","9","0","0","19605","2","8.42857142857143","0"
"05-09 years","2021-06-03","10","0","0","19615","2","8.42857142857143","0"
"05-09 years","2021-06-04","15","0","0","19630","2","9","0"
"05-09 years","2021-06-05","7","0","0","19637","2","8.14285714285714","0"
"05-09 years","2021-06-06","5","0","0","19642","2","7.85714285714285","0"
"05-09 years","2021-06-07","7","0","0","19649","2","8","0"
"05-09 years","2021-06-08","4","0","0","19653","2","8.14285714285714","0"
"05-09 years","2021-06-09","8","0","0","19661","2","8","0"
"05-09 years","2021-06-10","9","0","0","19670","2","7.85714285714285","0"
"05-09 years","2021-06-11","11","0","0","19681","2","7.28571428571428","0"
"05-09 years","2021-06-12","6","0","0","19687","2","7.14285714285714","0"
"05-09 years","2021-06-13","1","0","0","19688","2","6.57142857142857","0"
"05-09 years","2021-06-14","7","0","0","19695","2","6.57142857142857","0"
"05-09 years","2021-06-15","12","0","0","19707","2","7.71428571428571","0"
"05-09 years","2021-06-16","8","0","0","19715","2","7.71428571428571","0"
"05-09 years","2021-06-17","6","0","0","19721","2","7.28571428571428","0"
"05-09 years","2021-06-18","9","0","0","19730","2","7","0"
"05-09 years","2021-06-19","6","0","0","19736","2","7","0"
"05-09 years","2021-06-20","2","0","0","19738","2","7.14285714285714","0"
"05-09 years","2021-06-21","2","0","0","19740","2","6.42857142857143","0"
"05-09 years","2021-06-22","6","0","0","19746","2","5.57142857142857","0"
"05-09 years","2021-06-23","10","0","0","19756","2","5.85714285714285","0"
"05-09 years","2021-06-24","6","0","0","19762","2","5.85714285714285","0"
"05-09 years","2021-06-25","5","0","0","19767","2","5.28571428571428","0"
"05-09 years","2021-06-26","7","0","0","19774","2","5.42857142857142","0"
"05-09 years","2021-06-27","3","0","0","19777","2","5.57142857142857","0"
"05-09 years","2021-06-28","4","0","0","19781","2","5.85714285714285","0"
"05-09 years","2021-06-29","8","0","0","19789","2","6.14285714285714","0"
"05-09 years","2021-06-30","9","0","0","19798","2","6","0"
"05-09 years","2021-07-01","9","0","0","19807","2","6.42857142857143","0"
"05-09 years","2021-07-02","10","0","0","19817","2","7.14285714285714","0"
"05-09 years","2021-07-03","11","0","0","19828","2","7.71428571428571","0"
"05-09 years","2021-07-04","3","0","0","19831","2","7.71428571428571","0"
"05-09 years","2021-07-05","3","0","1","19834","2","7.57142857142857","0"
"05-09 years","2021-07-06","10","0","0","19844","2","7.85714285714285","0"
"05-09 years","2021-07-07","10","0","0","19854","2","8","0"
"05-09 years","2021-07-08","18","0","0","19872","2","9.28571428571428","0"
"05-09 years","2021-07-09","12","0","0","19884","2","9.57142857142857","0"
"05-09 years","2021-07-10","15","0","0","19899","2","10.1428571428571","0"
"05-09 years","2021-07-11","9","0","0","19908","2","11","0"
"05-09 years","2021-07-12","16","0","0","19924","2","12.8571428571428","0"
"05-09 years","2021-07-13","27","0","0","19951","2","15.2857142857142","0"
"05-09 years","2021-07-14","28","0","0","19979","2","17.8571428571428","0"
"05-09 years","2021-07-15","25","0","2","20004","2","18.8571428571428","0"
"05-09 years","2021-07-16","17","0","0","20021","2","19.5714285714285","0"
"05-09 years","2021-07-17","45","0","1","20066","2","23.8571428571428","0"
"05-09 years","2021-07-18","21","0","1","20087","2","25.5714285714285","0"
"05-09 years","2021-07-19","21","0","0","20108","2","26.2857142857142","0"
"05-09 years","2021-07-20","45","0","0","20153","2","28.8571428571428","0"
"05-09 years","2021-07-21","47","0","1","20200","2","31.5714285714285","0"
"05-09 years","2021-07-22","46","0","2","20246","2","34.5714285714285","0"
"05-09 years","2021-07-23","65","0","0","20311","2","41.4285714285714","0"
"05-09 years","2021-07-24","57","0","0","20368","2","43.1428571428571","0"
"05-09 years","2021-07-25","57","0","2","20425","2","48.2857142857142","0"
"05-09 years","2021-07-26","44","0","1","20469","2","51.5714285714285","0"
"05-09 years","2021-07-27","104","0","0","20573","2","60","0"
"05-09 years","2021-07-28","126","0","1","20699","2","71.2857142857143","0"
"05-09 years","2021-07-29","121","0","0","20820","2","82","0"
"05-09 years","2021-07-30","100","0","1","20920","2","87","0"
"05-09 years","2021-07-31","78","0","2","20998","2","90","0"
"05-09 years","2021-08-01","43","0","0","21041","2","88","0"
"05-09 years","2021-08-02","96","0","1","21137","2","95.4285714285714","0"
"05-09 years","2021-08-03","291","0","4","21428","2","122.142857142857","0"
"05-09 years","2021-08-04","151","0","2","21579","2","125.714285714285","0"
"05-09 years","2021-08-05","185","0","2","21764","2","134.857142857142","0"
"05-09 years","2021-08-06","213","0","2","21977","2","151","0"
"05-09 years","2021-08-07","231","0","3","22208","2","172.857142857142","0"
"05-09 years","2021-08-08","169","0","3","22377","2","190.857142857142","0"
"05-09 years","2021-08-09","140","0","3","22517","2","197.142857142857","0"
"05-09 years","2021-08-10","283","0","2","22800","2","196","0"
"05-09 years","2021-08-11","304","0","1","23104","2","217.857142857142","0"
"05-09 years","2021-08-12","335","0","0","23439","2","239.285714285714","0"
"05-09 years","2021-08-13","360","0","0","23799","2","260.285714285714","0"
"05-09 years","2021-08-14","488","0","3","24287","2","297","0"
"05-09 years","2021-08-15","270","0","1","24557","2","311.428571428571","0"
"05-09 years","2021-08-16","447","0","1","25004","2","355.285714285714","0"
"05-09 years","2021-08-17","326","0","4","25330","2","361.428571428571","0"
"05-09 years","2021-08-18","377","0","2","25707","2","371.857142857142","0"
"05-09 years","2021-08-19","540","0","0","26247","2","401.142857142857","0"
"05-09 years","2021-08-20","589","0","4","26836","2","433.857142857142","0"
"05-09 years","2021-08-21","542","0","1","27378","2","441.571428571428","0"
"05-09 years","2021-08-22","424","0","0","27802","2","463.571428571428","0"
"05-09 years","2021-08-23","438","0","2","28240","2","462.285714285714","0"
"05-09 years","2021-08-24","363","0","6","28603","2","467.571428571428","0"
"05-09 years","2021-08-25","553","0","3","29156","2","492.714285714285","0"
"05-09 years","2021-08-26","602","0","6","29758","2","501.571428571428","0"
"05-09 years","2021-08-27","695","0","3","30453","2","516.714285714285","0"
"05-09 years","2021-08-28","748","0","0","31201","2","546.142857142857","0"
"05-09 years","2021-08-29","366","0","0","31567","2","537.857142857143","0"
"05-09 years","2021-08-30","258","0","3","31825","2","512.142857142857","0"
"05-09 years","2021-08-31","425","0","3","32250","2","521","0"
"05-09 years","2021-09-01","448","0","0","32698","2","506","0"
"05-09 years","2021-09-02","362","0","1","33060","2","471.714285714285","0"
"05-09 years","2021-09-03","589","0","5","33649","2","456.571428571428","0"
"05-09 years","2021-09-04","425","0","0","34074","2","410.428571428571","0"
"05-09 years","2021-09-05","289","0","1","34363","2","399.428571428571","0"
"05-09 years","2021-09-06","370","0","2","34733","2","415.428571428571","0"
"05-09 years","2021-09-07","309","0","1","35042","2","398.857142857142","0"
"05-09 years","2021-09-08","264","0","3","35306","2","372.571428571428","0"
"05-09 years","2021-09-09","269","0","2","35575","2","359.285714285714","0"
"05-09 years","2021-09-10","351","0","0","35926","2","325.285714285714","0"
"05-09 years","2021-09-11","302","0","0","36228","2","307.714285714285","0"
"05-09 years","2021-09-12","286","0","1","36514","2","307.285714285714","0"
"05-09 years","2021-09-13","202","0","1","36716","2","283.285714285714","0"
"05-09 years","2021-09-14","300","0","3","37016","2","282","0"
"05-09 years","2021-09-15","244","0","1","37260","2","279.142857142857","0"
"05-09 years","2021-09-16","228","1","0","37488","3","273.285714285714","0.14285714285714"
"05-09 years","2021-09-17","272","0","3","37760","3","262","0.14285714285714"
"05-09 years","2021-09-18","262","0","0","38022","3","256.285714285714","0.14285714285714"
"05-09 years","2021-09-19","137","0","0","38159","3","235","0.14285714285714"
"05-09 years","2021-09-20","156","0","0","38315","3","228.428571428571","0.14285714285714"
"05-09 years","2021-09-21","455","0","3","38770","3","250.571428571428","0.14285714285714"
"05-09 years","2021-09-22","191","0","2","38961","3","243","0.14285714285714"
"05-09 years","2021-09-23","233","0","1","39194","3","243.714285714285","0"
"05-09 years","2021-09-24","203","0","1","39397","3","233.857142857142","0"
"05-09 years","2021-09-25","177","0","1","39574","3","221.714285714285","0"
"05-09 years","2021-09-26","85","0","0","39659","3","214.285714285714","0"
"05-09 years","2021-09-27","103","0","0","39762","3","206.714285714285","0"
"05-09 years","2021-09-28","150","0","0","39912","3","163.142857142857","0"
"05-09 years","2021-09-29","232","0","1","40144","3","169","0"
"05-09 years","2021-09-30","257","0","0","40401","3","172.428571428571","0"
"05-09 years","2021-10-01","137","0","0","40538","3","163","0"
"05-09 years","2021-10-02","234","0","1","40772","3","171.142857142857","0"
"05-09 years","2021-10-03","80","0","0","40852","3","170.428571428571","0"
"05-09 years","2021-10-04","123","0","1","40975","3","173.285714285714","0"
"05-09 years","2021-10-05","122","1","0","41097","4","169.285714285714","0.14285714285714"
"05-09 years","2021-10-06","49","0","0","41146","4","143.142857142857","0.14285714285714"
"05-09 years","2021-10-07","334","0","0","41480","4","154.142857142857","0.14285714285714"
"05-09 years","2021-10-08","145","0","1","41625","4","155.285714285714","0.14285714285714"
"05-09 years","2021-10-09","114","0","0","41739","4","138.142857142857","0.14285714285714"
"05-09 years","2021-10-10","66","0","0","41805","4","136.142857142857","0.14285714285714"
"05-09 years","2021-10-11","61","0","0","41866","4","127.285714285714","0.14285714285714"
"05-09 years","2021-10-12","96","0","0","41962","4","123.571428571428","0"
"05-09 years","2021-10-13","88","0","0","42050","4","129.142857142857","0"
"05-09 years","2021-10-14","94","0","0","42144","4","94.8571428571428","0"
"05-09 years","2021-10-15","86","0","0","42230","4","86.4285714285714","0"
"05-09 years","2021-10-16","58","0","0","42288","4","78.4285714285714","0"
"05-09 years","2021-10-17","40","0","2","42328","4","74.7142857142857","0"
"05-09 years","2021-10-18","35","0","0","42363","4","71","0"
"05-09 years","2021-10-19","72","0","0","42435","4","67.5714285714285","0"
"05-09 years","2021-10-20","64","0","0","42499","4","64.1428571428571","0"
"05-09 years","2021-10-21","54","0","1","42553","4","58.4285714285714","0"
"05-09 years","2021-10-22","58","0","1","42611","4","54.4285714285714","0"
"05-09 years","2021-10-23","57","0","0","42668","4","54.2857142857142","0"
"05-09 years","2021-10-24","42","0","0","42710","4","54.5714285714285","0"
"05-09 years","2021-10-25","24","0","1","42734","4","53","0"
"05-09 years","2021-10-26","55","1","0","42789","5","50.5714285714285","0.14285714285714"
"05-09 years","2021-10-27","88","0","0","42877","5","54","0.14285714285714"
"05-09 years","2021-10-28","69","0","1","42946","5","56.1428571428571","0.14285714285714"
"05-09 years","2021-10-29","59","0","0","43005","5","56.2857142857142","0.14285714285714"
"05-09 years","2021-10-30","40","0","0","43045","5","53.8571428571428","0.14285714285714"
"05-09 years","2021-10-31","25","0","0","43070","5","51.4285714285714","0.14285714285714"
"05-09 years","2021-11-01","27","0","0","43097","5","51.8571428571428","0.14285714285714"
"05-09 years","2021-11-02","48","0","0","43145","5","50.8571428571428","0"
"05-09 years","2021-11-03","42","0","0","43187","5","44.2857142857142","0"
"05-09 years","2021-11-04","61","0","0","43248","5","43.1428571428571","0"
"05-09 years","2021-11-05","37","0","0","43285","5","40","0"
"05-09 years","2021-11-06","26","0","0","43311","5","38","0"
"05-09 years","2021-11-07","13","0","0","43324","5","36.2857142857142","0"
"05-09 years","2021-11-08","18","0","0","43342","5","35","0"
"05-09 years","2021-11-09","71","0","2","43413","5","38.2857142857142","0"
"05-09 years","2021-11-10","55","0","0","43468","5","40.1428571428571","0"
"05-09 years","2021-11-11","42","0","0","43510","5","37.4285714285714","0"
"05-09 years","2021-11-12","68","0","0","43578","5","41.8571428571428","0"
"05-09 years","2021-11-13","38","0","0","43616","5","43.5714285714285","0"
"05-09 years","2021-11-14","33","0","1","43649","5","46.4285714285714","0"
"05-09 years","2021-11-15","44","0","1","43693","5","50.1428571428571","0"
"05-09 years","2021-11-16","57","0","0","43750","5","48.1428571428571","0"
"05-09 years","2021-11-17","49","0","0","43799","5","47.2857142857142","0"
"05-09 years","2021-11-18","61","0","0","43860","5","50","0"
"05-09 years","2021-11-19","65","0","0","43925","5","49.5714285714285","0"
"05-09 years","2021-11-20","62","0","1","43987","5","53","0"
"05-09 years","2021-11-21","41","0","0","44028","5","54.1428571428571","0"
"05-09 years","2021-11-22","25","0","1","44053","5","51.4285714285714","0"
"05-09 years","2021-11-23","59","0","1","44112","5","51.7142857142857","0"
"05-09 years","2021-11-24","49","0","1","44161","5","51.7142857142857","0"
"05-09 years","2021-11-25","33","0","0","44194","5","47.7142857142857","0"
"05-09 years","2021-11-26","20","0","0","44214","5","41.2857142857142","0"
"05-09 years","2021-11-27","16","0","0","44230","5","34.7142857142857","0"
"05-09 years","2021-11-28","15","0","1","44245","5","31","0"
"05-09 years","2021-11-29","27","0","1","44272","5","31.2857142857142","0"
"05-09 years","2021-11-30","55","0","1","44327","5","30.7142857142857","0"
"05-09 years","2021-12-01","79","0","2","44406","5","35","0"
"05-09 years","2021-12-02","57","0","1","44463","5","38.4285714285714","0"
"05-09 years","2021-12-03","46","0","0","44509","5","42.1428571428571","0"
"05-09 years","2021-12-04","40","0","0","44549","5","45.5714285714285","0"
"05-09 years","2021-12-05","44","0","0","44593","5","49.7142857142857","0"
"05-09 years","2021-12-06","22","0","0","44615","5","49","0"
"05-09 years","2021-12-07","51","0","2","44666","5","48.4285714285714","0"
"05-09 years","2021-12-08","91","0","0","44757","5","50.1428571428571","0"
"05-09 years","2021-12-09","52","0","0","44809","5","49.4285714285714","0"
"05-09 years","2021-12-10","86","0","0","44895","5","55.1428571428571","0"
"05-09 years","2021-12-11","46","0","0","44941","5","56","0"
"05-09 years","2021-12-12","44","0","0","44985","5","56","0"
"05-09 years","2021-12-13","49","0","1","45034","5","59.8571428571428","0"
"05-09 years","2021-12-14","38","0","0","45072","5","58","0"
"05-09 years","2021-12-15","109","0","1","45181","5","60.5714285714285","0"
"05-09 years","2021-12-16","122","0","1","45303","5","70.5714285714285","0"
"05-09 years","2021-12-17","114","0","3","45417","5","74.5714285714285","0"
"05-09 years","2021-12-18","118","0","0","45535","5","84.8571428571428","0"
"05-09 years","2021-12-19","104","0","1","45639","5","93.4285714285714","0"
"05-09 years","2021-12-20","87","0","3","45726","5","98.8571428571428","0"
"05-09 years","2021-12-21","176","0","2","45902","5","118.571428571428","0"
"05-09 years","2021-12-22","222","0","2","46124","5","134.714285714285","0"
"05-09 years","2021-12-23","334","0","4","46458","5","165","0"
"05-09 years","2021-12-24","228","0","6","46686","5","181.285714285714","0"
"05-09 years","2021-12-25","347","0","4","47033","5","214","0"
"05-09 years","2021-12-26","240","0","8","47273","5","233.428571428571","0"
"05-09 years","2021-12-27","164","0","3","47437","5","244.428571428571","0"
"05-09 years","2021-12-28","238","0","1","47675","5","253.285714285714","0"
"05-09 years","2021-12-29","350","0","1","48025","5","271.571428571428","0"
"05-09 years","2021-12-30","553","0","3","48578","5","302.857142857142","0"
"05-09 years","2021-12-31","557","0","2","49135","5","349.857142857142","0"
"05-09 years","2022-01-01","536","0","1","49671","5","376.857142857142","0"
"05-09 years","2022-01-02","403","0","0","50074","5","400.142857142857","0"
"05-09 years","2022-01-03","380","0","1","50454","5","431","0"
"05-09 years","2022-01-04","322","0","0","50776","5","443","0"
"05-09 years","2022-01-05","595","0","1","51371","5","478","0"
"05-09 years","2022-01-06","654","0","1","52025","5","492.428571428571","0"
"05-09 years","2022-01-07","754","0","3","52779","5","520.571428571428","0"
"05-09 years","2022-01-08","670","0","1","53449","5","539.714285714285","0"
"05-09 years","2022-01-09","477","0","0","53926","5","550.285714285714","0"
"05-09 years","2022-01-10","388","0","0","54314","5","551.428571428571","0"
"05-09 years","2022-01-11","807","0","0","55121","5","620.714285714285","0"
"05-09 years","2022-01-12","611","0","3","55732","5","623","0"
"05-09 years","2022-01-13","909","0","2","56641","5","659.428571428571","0"
"05-09 years","2022-01-14","790","0","0","57431","5","664.571428571428","0"
"05-09 years","2022-01-15","701","0","2","58132","5","669","0"
"05-09 years","2022-01-16","716","0","4","58848","5","703.142857142857","0"
"05-09 years","2022-01-17","404","0","1","59252","5","705.428571428571","0"
"05-09 years","2022-01-18","628","0","1","59880","5","679.857142857143","0"
"05-09 years","2022-01-19","1059","0","1","60939","5","743.857142857143","0"
"05-09 years","2022-01-20","981","0","3","61920","5","754.142857142857","0"
"05-09 years","2022-01-21","841","0","2","62761","5","761.428571428571","0"
"05-09 years","2022-01-22","1277","0","1","64038","5","843.714285714285","0"
"05-09 years","2022-01-23","448","0","0","64486","5","805.428571428571","0"
"05-09 years","2022-01-24","625","0","2","65111","5","837","0"
"05-09 years","2022-01-25","692","0","1","65803","5","846.142857142857","0"
"05-09 years","2022-01-26","832","0","4","66635","5","813.714285714285","0"
"05-09 years","2022-01-27","1148","0","4","67783","5","837.571428571428","0"
"05-09 years","2022-01-28","925","0","0","68708","5","849.571428571428","0"
"05-09 years","2022-01-29","430","0","1","69138","5","728.571428571428","0"
"05-09 years","2022-01-30","337","0","1","69475","5","712.714285714285","0"
"05-09 years","2022-01-31","362","0","1","69837","5","675.142857142857","0"
"05-09 years","2022-02-01","446","0","1","70283","5","640","0"
"05-09 years","2022-02-02","353","0","1","70636","5","571.571428571428","0"
"05-09 years","2022-02-03","351","0","1","70987","5","457.714285714285","0"
"05-09 years","2022-02-04","361","0","0","71348","5","377.142857142857","0"
"05-09 years","2022-02-05","297","0","2","71645","5","358.142857142857","0"
"05-09 years","2022-02-06","112","0","0","71757","5","326","0"
"05-09 years","2022-02-07","133","0","0","71890","5","293.285714285714","0"
"05-09 years","2022-02-08","195","0","0","72085","5","257.428571428571","0"
"05-09 years","2022-02-09","165","0","3","72250","5","230.571428571428","0"
"05-09 years","2022-02-10","202","0","1","72452","5","209.285714285714","0"
"05-09 years","2022-02-11","149","0","3","72601","5","179","0"
"05-09 years","2022-02-12","129","0","0","72730","5","155","0"
"05-09 years","2022-02-13","72","0","0","72802","5","149.285714285714","0"
"05-09 years","2022-02-14","72","0","0","72874","5","140.571428571428","0"
"05-09 years","2022-02-15","111","0","3","72985","5","128.571428571428","0"
"05-09 years","2022-02-16","108","0","0","73093","5","120.428571428571","0"
"05-09 years","2022-02-17","73","0","2","73166","5","102","0"
"05-09 years","2022-02-18","127","0","0","73293","5","98.8571428571428","0"
"05-09 years","2022-02-19","52","0","2","73345","5","87.8571428571428","0"
"05-09 years","2022-02-20","35","0","1","73380","5","82.5714285714285","0"
"05-09 years","2022-02-21","29","0","1","73409","5","76.4285714285714","0"
"05-09 years","2022-02-22","53","0","1","73462","5","68.1428571428571","0"
"05-09 years","2022-02-23","76","0","2","73538","5","63.5714285714285","0"
"05-09 years","2022-02-24","75","0","1","73613","5","63.8571428571428","0"
"05-09 years","2022-02-25","43","0","0","73656","5","51.8571428571428","0"
"05-09 years","2022-02-26","39","0","0","73695","5","50","0"
"05-09 years","2022-02-27","27","0","0","73722","5","48.8571428571428","0"
"05-09 years","2022-02-28","12","0","0","73734","5","46.4285714285714","0"
"05-09 years","2022-03-01","42","0","2","73776","5","44.8571428571428","0"
"05-09 years","2022-03-02","61","0","0","73837","5","42.7142857142857","0"
"05-09 years","2022-03-03","31","0","0","73868","5","36.4285714285714","0"
"05-09 years","2022-03-04","39","0","1","73907","5","35.8571428571428","0"
"05-09 years","2022-03-05","28","0","0","73935","5","34.2857142857142","0"
"05-09 years","2022-03-06","6","0","0","73941","5","31.2857142857142","0"
"05-09 years","2022-03-07","17","0","1","73958","5","32","0"
"05-09 years","2022-03-08","30","0","0","73988","5","30.2857142857142","0"
"05-09 years","2022-03-09","34","0","0","74022","5","26.4285714285714","0"
"05-09 years","2022-03-10","24","0","1","74046","5","25.4285714285714","0"
"05-09 years","2022-03-11","20","0","1","74066","5","22.7142857142857","0"
"05-09 years","2022-03-12","24","0","0","74090","5","22.1428571428571","0"
"05-09 years","2022-03-13","5","0","1","74095","5","22","0"
"05-09 years","2022-03-14","8","0","0","74103","5","20.7142857142857","0"
"05-09 years","2022-03-15","42","0","0","74145","5","22.4285714285714","0"
"05-09 years","2022-03-16","40","0","0","74185","5","23.2857142857142","0"
"05-09 years","2022-03-17","42","0","0","74227","5","25.8571428571428","0"
"05-09 years","2022-03-18","79","0","0","74306","5","34.2857142857142","0"
"05-09 years","2022-03-19","17","0","0","74323","5","33.2857142857142","0"
"05-09 years","2022-03-20","7","0","0","74330","5","33.5714285714285","0"
"05-09 years","2022-03-21","8","0","0","74338","5","33.5714285714285","0"
"05-09 years","2022-03-22","15","0","0","74353","5","29.7142857142857","0"
"05-09 years","2022-03-23","16","0","0","74369","5","26.2857142857142","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0","0"
