"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2020-10-01","24","0","0","5195","1","24.7142857142857","0"
"05-09 years","2020-10-02","23","0","0","5218","1","22.2857142857142","0"
"05-09 years","2020-10-03","30","0","0","5248","1","22.7142857142857","0"
"05-09 years","2020-10-04","24","0","0","5272","1","23.2857142857142","0"
"05-09 years","2020-10-05","17","0","0","5289","1","24.2857142857142","0"
"05-09 years","2020-10-06","22","0","0","5311","1","24.8571428571428","0"
"05-09 years","2020-10-07","27","0","1","5338","1","23.8571428571428","0"
"05-09 years","2020-10-08","29","0","0","5367","1","24.5714285714285","0"
"05-09 years","2020-10-09","33","0","0","5400","1","26","0"
"05-09 years","2020-10-10","29","0","0","5429","1","25.8571428571428","0"
"05-09 years","2020-10-11","25","0","0","5454","1","26","0"
"05-09 years","2020-10-12","10","0","0","5464","1","25","0"
"05-09 years","2020-10-13","20","0","0","5484","1","24.7142857142857","0"
"05-09 years","2020-10-14","20","0","0","5504","1","23.7142857142857","0"
"05-09 years","2020-10-15","21","0","0","5525","1","22.5714285714285","0"
"05-09 years","2020-10-16","32","0","2","5557","1","22.4285714285714","0"
"05-09 years","2020-10-17","22","0","0","5579","1","21.4285714285714","0"
"05-09 years","2020-10-18","30","0","0","5609","1","22.1428571428571","0"
"05-09 years","2020-10-19","13","0","0","5622","1","22.5714285714285","0"
"05-09 years","2020-10-20","22","0","0","5644","1","22.8571428571428","0"
"05-09 years","2020-10-21","25","0","1","5669","1","23.5714285714285","0"
"05-09 years","2020-10-22","39","0","1","5708","1","26.1428571428571","0"
"05-09 years","2020-10-23","46","0","1","5754","1","28.1428571428571","0"
"05-09 years","2020-10-24","33","0","0","5787","1","29.7142857142857","0"
"05-09 years","2020-10-25","34","0","0","5821","1","30.2857142857142","0"
"05-09 years","2020-10-26","20","0","0","5841","1","31.2857142857142","0"
"05-09 years","2020-10-27","37","0","0","5878","1","33.4285714285714","0"
"05-09 years","2020-10-28","35","0","0","5913","1","34.8571428571428","0"
"05-09 years","2020-10-29","43","0","0","5956","1","35.4285714285714","0"
"05-09 years","2020-10-30","26","0","2","5982","1","32.5714285714285","0"
"05-09 years","2020-10-31","49","0","1","6031","1","34.8571428571428","0"
"05-09 years","2020-11-01","27","0","0","6058","1","33.8571428571428","0"
"05-09 years","2020-11-02","17","0","0","6075","1","33.4285714285714","0"
"05-09 years","2020-11-03","28","0","0","6103","1","32.1428571428571","0"
"05-09 years","2020-11-04","21","0","0","6124","1","30.1428571428571","0"
"05-09 years","2020-11-05","40","0","2","6164","1","29.7142857142857","0"
"05-09 years","2020-11-06","30","0","0","6194","1","30.2857142857142","0"
"05-09 years","2020-11-07","43","0","0","6237","1","29.4285714285714","0"
"05-09 years","2020-11-08","24","0","0","6261","1","29","0"
"05-09 years","2020-11-09","18","0","0","6279","1","29.1428571428571","0"
"05-09 years","2020-11-10","68","0","0","6347","1","34.8571428571428","0"
"05-09 years","2020-11-11","25","0","1","6372","1","35.4285714285714","0"
"05-09 years","2020-11-12","63","0","0","6435","1","38.7142857142857","0"
"05-09 years","2020-11-13","42","0","0","6477","1","40.4285714285714","0"
"05-09 years","2020-11-14","47","0","0","6524","1","41","0"
"05-09 years","2020-11-15","68","0","0","6592","1","47.2857142857142","0"
"05-09 years","2020-11-16","24","0","0","6616","1","48.1428571428571","0"
"05-09 years","2020-11-17","40","0","0","6656","1","44.1428571428571","0"
"05-09 years","2020-11-18","31","0","0","6687","1","45","0"
"05-09 years","2020-11-19","46","0","0","6733","1","42.5714285714285","0"
"05-09 years","2020-11-20","61","0","0","6794","1","45.2857142857142","0"
"05-09 years","2020-11-21","59","0","0","6853","1","47","0"
"05-09 years","2020-11-22","43","0","2","6896","1","43.4285714285714","0"
"05-09 years","2020-11-23","43","0","0","6939","1","46.1428571428571","0"
"05-09 years","2020-11-24","29","0","0","6968","1","44.5714285714285","0"
"05-09 years","2020-11-25","46","0","0","7014","1","46.7142857142857","0"
"05-09 years","2020-11-26","41","0","0","7055","1","46","0"
"05-09 years","2020-11-27","42","0","1","7097","1","43.2857142857142","0"
"05-09 years","2020-11-28","50","0","2","7147","1","42","0"
"05-09 years","2020-11-29","24","0","0","7171","1","39.2857142857142","0"
"05-09 years","2020-11-30","33","0","0","7204","1","37.8571428571428","0"
"05-09 years","2020-12-01","50","0","1","7254","1","40.8571428571428","0"
"05-09 years","2020-12-02","80","0","0","7334","1","45.7142857142857","0"
"05-09 years","2020-12-03","95","0","0","7429","1","53.4285714285714","0"
"05-09 years","2020-12-04","127","0","1","7556","1","65.5714285714285","0"
"05-09 years","2020-12-05","100","0","0","7656","1","72.7142857142857","0"
"05-09 years","2020-12-06","65","0","0","7721","1","78.5714285714285","0"
"05-09 years","2020-12-07","95","0","0","7816","1","87.4285714285714","0"
"05-09 years","2020-12-08","70","0","0","7886","1","90.2857142857143","0"
"05-09 years","2020-12-09","75","0","0","7961","1","89.5714285714285","0"
"05-09 years","2020-12-10","157","0","1","8118","1","98.4285714285714","0"
"05-09 years","2020-12-11","140","0","0","8258","1","100.285714285714","0"
"05-09 years","2020-12-12","117","0","0","8375","1","102.714285714285","0"
"05-09 years","2020-12-13","121","0","0","8496","1","110.714285714285","0"
"05-09 years","2020-12-14","90","0","1","8586","1","110","0"
"05-09 years","2020-12-15","114","0","1","8700","1","116.285714285714","0"
"05-09 years","2020-12-16","105","0","1","8805","1","120.571428571428","0"
"05-09 years","2020-12-17","130","0","3","8935","1","116.714285714285","0"
"05-09 years","2020-12-18","147","0","1","9082","1","117.714285714285","0"
"05-09 years","2020-12-19","90","0","0","9172","1","113.857142857142","0"
"05-09 years","2020-12-20","131","0","0","9303","1","115.285714285714","0"
"05-09 years","2020-12-21","97","0","0","9400","1","116.285714285714","0"
"05-09 years","2020-12-22","151","0","3","9551","1","121.571428571428","0"
"05-09 years","2020-12-23","91","0","2","9642","1","119.571428571428","0"
"05-09 years","2020-12-24","201","0","0","9843","1","129.714285714285","0"
"05-09 years","2020-12-25","122","0","1","9965","1","126.142857142857","0"
"05-09 years","2020-12-26","63","0","1","10028","1","122.285714285714","0"
"05-09 years","2020-12-27","53","0","0","10081","1","111.142857142857","0"
"05-09 years","2020-12-28","75","0","1","10156","1","108","0"
"05-09 years","2020-12-29","83","0","3","10239","1","98.2857142857143","0"
"05-09 years","2020-12-30","112","0","0","10351","1","101.285714285714","0"
"05-09 years","2020-12-31","159","1","2","10510","2","95.2857142857143","0.14285714285714"
"05-09 years","2021-01-01","185","0","1","10695","2","104.285714285714","0.14285714285714"
"05-09 years","2021-01-02","135","0","0","10830","2","114.571428571428","0.14285714285714"
"05-09 years","2021-01-03","116","0","1","10946","2","123.571428571428","0.14285714285714"
"05-09 years","2021-01-04","62","0","1","11008","2","121.714285714285","0.14285714285714"
"05-09 years","2021-01-05","136","0","1","11144","2","129.285714285714","0.14285714285714"
"05-09 years","2021-01-06","139","0","1","11283","2","133.142857142857","0.14285714285714"
"05-09 years","2021-01-07","147","0","0","11430","2","131.428571428571","0"
"05-09 years","2021-01-08","246","0","1","11676","2","140.142857142857","0"
"05-09 years","2021-01-09","206","0","3","11882","2","150.285714285714","0"
"05-09 years","2021-01-10","143","0","1","12025","2","154.142857142857","0"
"05-09 years","2021-01-11","159","0","1","12184","2","168","0"
"05-09 years","2021-01-12","105","0","2","12289","2","163.571428571428","0"
"05-09 years","2021-01-13","151","0","1","12440","2","165.285714285714","0"
"05-09 years","2021-01-14","197","0","1","12637","2","172.428571428571","0"
"05-09 years","2021-01-15","173","0","0","12810","2","162","0"
"05-09 years","2021-01-16","166","0","1","12976","2","156.285714285714","0"
"05-09 years","2021-01-17","139","0","0","13115","2","155.714285714285","0"
"05-09 years","2021-01-18","106","0","0","13221","2","148.142857142857","0"
"05-09 years","2021-01-19","112","0","1","13333","2","149.142857142857","0"
"05-09 years","2021-01-20","121","0","2","13454","2","144.857142857142","0"
"05-09 years","2021-01-21","154","0","0","13608","2","138.714285714285","0"
"05-09 years","2021-01-22","186","0","1","13794","2","140.571428571428","0"
"05-09 years","2021-01-23","166","0","0","13960","2","140.571428571428","0"
"05-09 years","2021-01-24","142","0","2","14102","2","141","0"
"05-09 years","2021-01-25","92","0","0","14194","2","139","0"
"05-09 years","2021-01-26","123","0","3","14317","2","140.571428571428","0"
"05-09 years","2021-01-27","108","0","1","14425","2","138.714285714285","0"
"05-09 years","2021-01-28","169","0","2","14594","2","140.857142857142","0"
"05-09 years","2021-01-29","154","0","1","14748","2","136.285714285714","0"
"05-09 years","2021-01-30","155","0","0","14903","2","134.714285714285","0"
"05-09 years","2021-01-31","81","0","2","14984","2","126","0"
"05-09 years","2021-02-01","58","0","0","15042","2","121.142857142857","0"
"05-09 years","2021-02-02","85","0","3","15127","2","115.714285714285","0"
"05-09 years","2021-02-03","97","0","2","15224","2","114.142857142857","0"
"05-09 years","2021-02-04","104","0","0","15328","2","104.857142857142","0"
"05-09 years","2021-02-05","116","0","1","15444","2","99.4285714285714","0"
"05-09 years","2021-02-06","122","0","1","15566","2","94.7142857142857","0"
"05-09 years","2021-02-07","96","0","0","15662","2","96.8571428571428","0"
"05-09 years","2021-02-08","93","0","0","15755","2","101.857142857142","0"
"05-09 years","2021-02-09","80","0","0","15835","2","101.142857142857","0"
"05-09 years","2021-02-10","86","0","1","15921","2","99.5714285714285","0"
"05-09 years","2021-02-11","106","0","0","16027","2","99.8571428571428","0"
"05-09 years","2021-02-12","90","0","0","16117","2","96.1428571428571","0"
"05-09 years","2021-02-13","99","0","0","16216","2","92.8571428571428","0"
"05-09 years","2021-02-14","40","0","0","16256","2","84.8571428571428","0"
"05-09 years","2021-02-15","50","0","0","16306","2","78.7142857142857","0"
"05-09 years","2021-02-16","69","0","2","16375","2","77.1428571428571","0"
"05-09 years","2021-02-17","59","0","1","16434","2","73.2857142857143","0"
"05-09 years","2021-02-18","69","0","1","16503","2","68","0"
"05-09 years","2021-02-19","51","0","1","16554","2","62.4285714285714","0"
"05-09 years","2021-02-20","78","0","2","16632","2","59.4285714285714","0"
"05-09 years","2021-02-21","45","0","0","16677","2","60.1428571428571","0"
"05-09 years","2021-02-22","31","0","0","16708","2","57.4285714285714","0"
"05-09 years","2021-02-23","51","0","1","16759","2","54.8571428571428","0"
"05-09 years","2021-02-24","81","0","1","16840","2","58","0"
"05-09 years","2021-02-25","64","0","0","16904","2","57.2857142857142","0"
"05-09 years","2021-02-26","58","0","1","16962","2","58.2857142857142","0"
"05-09 years","2021-02-27","49","0","2","17011","2","54.1428571428571","0"
"05-09 years","2021-02-28","34","0","1","17045","2","52.5714285714285","0"
"05-09 years","2021-03-01","30","0","0","17075","2","52.4285714285714","0"
"05-09 years","2021-03-02","28","0","2","17103","2","49.1428571428571","0"
"05-09 years","2021-03-03","37","0","1","17140","2","42.8571428571428","0"
"05-09 years","2021-03-04","31","0","0","17171","2","38.1428571428571","0"
"05-09 years","2021-03-05","46","0","2","17217","2","36.4285714285714","0"
"05-09 years","2021-03-06","43","0","2","17260","2","35.5714285714285","0"
"05-09 years","2021-03-07","25","0","0","17285","2","34.2857142857142","0"
"05-09 years","2021-03-08","20","0","0","17305","2","32.8571428571428","0"
"05-09 years","2021-03-09","20","0","0","17325","2","31.7142857142857","0"
"05-09 years","2021-03-10","38","0","0","17363","2","31.8571428571428","0"
"05-09 years","2021-03-11","36","0","0","17399","2","32.5714285714285","0"
"05-09 years","2021-03-12","49","0","0","17448","2","33","0"
"05-09 years","2021-03-13","28","0","0","17476","2","30.8571428571428","0"
"05-09 years","2021-03-14","17","0","0","17493","2","29.7142857142857","0"
"05-09 years","2021-03-15","20","0","1","17513","2","29.7142857142857","0"
"05-09 years","2021-03-16","41","0","0","17554","2","32.7142857142857","0"
"05-09 years","2021-03-17","28","0","0","17582","2","31.2857142857142","0"
"05-09 years","2021-03-18","38","0","0","17620","2","31.5714285714285","0"
"05-09 years","2021-03-19","43","0","0","17663","2","30.7142857142857","0"
"05-09 years","2021-03-20","36","0","0","17699","2","31.8571428571428","0"
"05-09 years","2021-03-21","45","0","0","17744","2","35.8571428571428","0"
"05-09 years","2021-03-22","16","0","1","17760","2","35.2857142857142","0"
"05-09 years","2021-03-23","37","0","1","17797","2","34.7142857142857","0"
"05-09 years","2021-03-24","44","0","1","17841","2","37","0"
"05-09 years","2021-03-25","54","0","0","17895","2","39.2857142857142","0"
"05-09 years","2021-03-26","41","0","1","17936","2","39","0"
"05-09 years","2021-03-27","55","0","0","17991","2","41.7142857142857","0"
"05-09 years","2021-03-28","34","0","0","18025","2","40.1428571428571","0"
"05-09 years","2021-03-29","31","0","0","18056","2","42.2857142857142","0"
"05-09 years","2021-03-30","31","0","0","18087","2","41.4285714285714","0"
"05-09 years","2021-03-31","33","0","0","18120","2","39.8571428571428","0"
"05-09 years","2021-04-01","35","0","0","18155","2","37.1428571428571","0"
"05-09 years","2021-04-02","43","0","0","18198","2","37.4285714285714","0"
"05-09 years","2021-04-03","26","0","0","18224","2","33.2857142857142","0"
"05-09 years","2021-04-04","24","0","0","18248","2","31.8571428571428","0"
"05-09 years","2021-04-05","18","0","1","18266","2","30","0"
"05-09 years","2021-04-06","34","0","0","18300","2","30.4285714285714","0"
"05-09 years","2021-04-07","24","0","0","18324","2","29.1428571428571","0"
"05-09 years","2021-04-08","27","0","1","18351","2","28","0"
"05-09 years","2021-04-09","31","0","0","18382","2","26.2857142857142","0"
"05-09 years","2021-04-10","25","0","0","18407","2","26.1428571428571","0"
"05-09 years","2021-04-11","20","0","1","18427","2","25.5714285714285","0"
"05-09 years","2021-04-12","19","0","0","18446","2","25.7142857142857","0"
"05-09 years","2021-04-13","33","0","1","18479","2","25.5714285714285","0"
"05-09 years","2021-04-14","53","0","0","18532","2","29.7142857142857","0"
"05-09 years","2021-04-15","35","0","0","18567","2","30.8571428571428","0"
"05-09 years","2021-04-16","39","0","0","18606","2","32","0"
"05-09 years","2021-04-17","42","0","0","18648","2","34.4285714285714","0"
"05-09 years","2021-04-18","19","0","0","18667","2","34.2857142857142","0"
"05-09 years","2021-04-19","26","0","1","18693","2","35.2857142857142","0"
"05-09 years","2021-04-20","31","0","0","18724","2","35","0"
"05-09 years","2021-04-21","32","0","0","18756","2","32","0"
"05-09 years","2021-04-22","35","0","0","18791","2","32","0"
"05-09 years","2021-04-23","47","0","1","18838","2","33.1428571428571","0"
"05-09 years","2021-04-24","42","0","1","18880","2","33.1428571428571","0"
"05-09 years","2021-04-25","29","0","0","18909","2","34.5714285714285","0"
"05-09 years","2021-04-26","21","0","0","18930","2","33.8571428571428","0"
"05-09 years","2021-04-27","17","0","0","18947","2","31.8571428571428","0"
"05-09 years","2021-04-28","26","0","0","18973","2","31","0"
"05-09 years","2021-04-29","31","0","0","19004","2","30.4285714285714","0"
"05-09 years","2021-04-30","30","0","0","19034","2","28","0"
"05-09 years","2021-05-01","40","0","0","19074","2","27.7142857142857","0"
"05-09 years","2021-05-02","32","0","0","19106","2","28.1428571428571","0"
"05-09 years","2021-05-03","22","0","1","19128","2","28.2857142857142","0"
"05-09 years","2021-05-04","21","0","0","19149","2","28.8571428571428","0"
"05-09 years","2021-05-05","24","0","1","19173","2","28.5714285714285","0"
"05-09 years","2021-05-06","22","0","0","19195","2","27.2857142857142","0"
"05-09 years","2021-05-07","27","0","0","19222","2","26.8571428571428","0"
"05-09 years","2021-05-08","25","0","1","19247","2","24.7142857142857","0"
"05-09 years","2021-05-09","17","0","1","19264","2","22.5714285714285","0"
"05-09 years","2021-05-10","15","0","0","19279","2","21.5714285714285","0"
"05-09 years","2021-05-11","30","0","1","19309","2","22.8571428571428","0"
"05-09 years","2021-05-12","10","0","0","19319","2","20.8571428571428","0"
"05-09 years","2021-05-13","24","0","0","19343","2","21.1428571428571","0"
"05-09 years","2021-05-14","28","0","0","19371","2","21.2857142857142","0"
"05-09 years","2021-05-15","14","0","0","19385","2","19.7142857142857","0"
"05-09 years","2021-05-16","10","0","0","19395","2","18.7142857142857","0"
"05-09 years","2021-05-17","10","0","0","19405","2","18","0"
"05-09 years","2021-05-18","15","0","0","19420","2","15.8571428571428","0"
"05-09 years","2021-05-19","20","0","2","19440","2","17.2857142857142","0"
"05-09 years","2021-05-20","18","0","0","19458","2","16.4285714285714","0"
"05-09 years","2021-05-21","20","0","0","19478","2","15.2857142857142","0"
"05-09 years","2021-05-22","19","0","2","19497","2","16","0"
"05-09 years","2021-05-23","7","0","0","19504","2","15.5714285714285","0"
"05-09 years","2021-05-24","7","0","1","19511","2","15.1428571428571","0"
"05-09 years","2021-05-25","11","0","1","19522","2","14.5714285714285","0"
"05-09 years","2021-05-26","13","0","0","19535","2","13.5714285714285","0"
"05-09 years","2021-05-27","10","0","0","19545","2","12.4285714285714","0"
"05-09 years","2021-05-28","11","0","0","19556","2","11.1428571428571","0"
"05-09 years","2021-05-29","13","0","0","19569","2","10.2857142857142","0"
"05-09 years","2021-05-30","7","0","0","19576","2","10.2857142857142","0"
"05-09 years","2021-05-31","6","0","0","19582","2","10.1428571428571","0"
"05-09 years","2021-06-01","3","0","0","19585","2","9","0"
"05-09 years","2021-06-02","9","0","0","19594","2","8.42857142857143","0"
"05-09 years","2021-06-03","10","0","0","19604","2","8.42857142857143","0"
"05-09 years","2021-06-04","15","0","0","19619","2","9","0"
"05-09 years","2021-06-05","7","0","0","19626","2","8.14285714285714","0"
"05-09 years","2021-06-06","5","0","0","19631","2","7.85714285714285","0"
"05-09 years","2021-06-07","7","0","0","19638","2","8","0"
"05-09 years","2021-06-08","4","0","0","19642","2","8.14285714285714","0"
"05-09 years","2021-06-09","8","0","0","19650","2","8","0"
"05-09 years","2021-06-10","9","0","0","19659","2","7.85714285714285","0"
"05-09 years","2021-06-11","11","0","0","19670","2","7.28571428571428","0"
"05-09 years","2021-06-12","6","0","0","19676","2","7.14285714285714","0"
"05-09 years","2021-06-13","1","0","0","19677","2","6.57142857142857","0"
"05-09 years","2021-06-14","7","0","0","19684","2","6.57142857142857","0"
"05-09 years","2021-06-15","12","0","0","19696","2","7.71428571428571","0"
"05-09 years","2021-06-16","8","0","0","19704","2","7.71428571428571","0"
"05-09 years","2021-06-17","6","0","0","19710","2","7.28571428571428","0"
"05-09 years","2021-06-18","9","0","0","19719","2","7","0"
"05-09 years","2021-06-19","6","0","0","19725","2","7","0"
"05-09 years","2021-06-20","2","0","0","19727","2","7.14285714285714","0"
"05-09 years","2021-06-21","2","0","0","19729","2","6.42857142857143","0"
"05-09 years","2021-06-22","6","0","0","19735","2","5.57142857142857","0"
"05-09 years","2021-06-23","10","0","0","19745","2","5.85714285714285","0"
"05-09 years","2021-06-24","6","0","0","19751","2","5.85714285714285","0"
"05-09 years","2021-06-25","5","0","0","19756","2","5.28571428571428","0"
"05-09 years","2021-06-26","7","0","0","19763","2","5.42857142857142","0"
"05-09 years","2021-06-27","3","0","0","19766","2","5.57142857142857","0"
"05-09 years","2021-06-28","4","0","0","19770","2","5.85714285714285","0"
"05-09 years","2021-06-29","8","0","0","19778","2","6.14285714285714","0"
"05-09 years","2021-06-30","9","0","0","19787","2","6","0"
"05-09 years","2021-07-01","9","0","0","19796","2","6.42857142857143","0"
"05-09 years","2021-07-02","10","0","0","19806","2","7.14285714285714","0"
"05-09 years","2021-07-03","11","0","0","19817","2","7.71428571428571","0"
"05-09 years","2021-07-04","3","0","0","19820","2","7.71428571428571","0"
"05-09 years","2021-07-05","3","0","1","19823","2","7.57142857142857","0"
"05-09 years","2021-07-06","10","0","0","19833","2","7.85714285714285","0"
"05-09 years","2021-07-07","10","0","0","19843","2","8","0"
"05-09 years","2021-07-08","18","0","0","19861","2","9.28571428571428","0"
"05-09 years","2021-07-09","12","0","0","19873","2","9.57142857142857","0"
"05-09 years","2021-07-10","15","0","0","19888","2","10.1428571428571","0"
"05-09 years","2021-07-11","9","0","0","19897","2","11","0"
"05-09 years","2021-07-12","16","0","0","19913","2","12.8571428571428","0"
"05-09 years","2021-07-13","27","0","0","19940","2","15.2857142857142","0"
"05-09 years","2021-07-14","28","0","0","19968","2","17.8571428571428","0"
"05-09 years","2021-07-15","24","0","2","19992","2","18.7142857142857","0"
"05-09 years","2021-07-16","17","0","0","20009","2","19.4285714285714","0"
"05-09 years","2021-07-17","45","0","1","20054","2","23.7142857142857","0"
"05-09 years","2021-07-18","21","0","1","20075","2","25.4285714285714","0"
"05-09 years","2021-07-19","21","0","0","20096","2","26.1428571428571","0"
"05-09 years","2021-07-20","45","0","0","20141","2","28.7142857142857","0"
"05-09 years","2021-07-21","47","0","1","20188","2","31.4285714285714","0"
"05-09 years","2021-07-22","46","0","2","20234","2","34.5714285714285","0"
"05-09 years","2021-07-23","65","0","0","20299","2","41.4285714285714","0"
"05-09 years","2021-07-24","57","0","0","20356","2","43.1428571428571","0"
"05-09 years","2021-07-25","57","0","2","20413","2","48.2857142857142","0"
"05-09 years","2021-07-26","44","0","1","20457","2","51.5714285714285","0"
"05-09 years","2021-07-27","104","0","0","20561","2","60","0"
"05-09 years","2021-07-28","126","0","1","20687","2","71.2857142857143","0"
"05-09 years","2021-07-29","121","0","0","20808","2","82","0"
"05-09 years","2021-07-30","100","0","1","20908","2","87","0"
"05-09 years","2021-07-31","78","0","2","20986","2","90","0"
"05-09 years","2021-08-01","43","0","0","21029","2","88","0"
"05-09 years","2021-08-02","96","0","1","21125","2","95.4285714285714","0"
"05-09 years","2021-08-03","289","0","4","21414","2","121.857142857142","0"
"05-09 years","2021-08-04","150","0","2","21564","2","125.285714285714","0"
"05-09 years","2021-08-05","185","0","2","21749","2","134.428571428571","0"
"05-09 years","2021-08-06","213","0","2","21962","2","150.571428571428","0"
"05-09 years","2021-08-07","230","0","3","22192","2","172.285714285714","0"
"05-09 years","2021-08-08","169","0","3","22361","2","190.285714285714","0"
"05-09 years","2021-08-09","140","0","3","22501","2","196.571428571428","0"
"05-09 years","2021-08-10","283","0","2","22784","2","195.714285714285","0"
"05-09 years","2021-08-11","304","0","1","23088","2","217.714285714285","0"
"05-09 years","2021-08-12","335","0","0","23423","2","239.142857142857","0"
"05-09 years","2021-08-13","360","0","0","23783","2","260.142857142857","0"
"05-09 years","2021-08-14","488","0","3","24271","2","297","0"
"05-09 years","2021-08-15","270","0","1","24541","2","311.428571428571","0"
"05-09 years","2021-08-16","447","0","1","24988","2","355.285714285714","0"
"05-09 years","2021-08-17","326","0","4","25314","2","361.428571428571","0"
"05-09 years","2021-08-18","377","0","2","25691","2","371.857142857142","0"
"05-09 years","2021-08-19","540","0","0","26231","2","401.142857142857","0"
"05-09 years","2021-08-20","587","0","4","26818","2","433.571428571428","0"
"05-09 years","2021-08-21","542","0","1","27360","2","441.285714285714","0"
"05-09 years","2021-08-22","423","0","0","27783","2","463.142857142857","0"
"05-09 years","2021-08-23","437","0","2","28220","2","461.714285714285","0"
"05-09 years","2021-08-24","363","0","6","28583","2","467","0"
"05-09 years","2021-08-25","553","0","3","29136","2","492.142857142857","0"
"05-09 years","2021-08-26","601","0","6","29737","2","500.857142857142","0"
"05-09 years","2021-08-27","694","0","3","30431","2","516.142857142857","0"
"05-09 years","2021-08-28","747","0","0","31178","2","545.428571428571","0"
"05-09 years","2021-08-29","366","0","0","31544","2","537.285714285714","0"
"05-09 years","2021-08-30","258","0","3","31802","2","511.714285714285","0"
"05-09 years","2021-08-31","424","0","3","32226","2","520.428571428571","0"
"05-09 years","2021-09-01","448","0","0","32674","2","505.428571428571","0"
"05-09 years","2021-09-02","362","0","1","33036","2","471.285714285714","0"
"05-09 years","2021-09-03","588","0","5","33624","2","456.142857142857","0"
"05-09 years","2021-09-04","425","0","0","34049","2","410.142857142857","0"
"05-09 years","2021-09-05","289","0","1","34338","2","399.142857142857","0"
"05-09 years","2021-09-06","370","0","2","34708","2","415.142857142857","0"
"05-09 years","2021-09-07","309","0","1","35017","2","398.714285714285","0"
"05-09 years","2021-09-08","264","0","3","35281","2","372.428571428571","0"
"05-09 years","2021-09-09","269","0","2","35550","2","359.142857142857","0"
"05-09 years","2021-09-10","351","0","0","35901","2","325.285714285714","0"
"05-09 years","2021-09-11","302","0","0","36203","2","307.714285714285","0"
"05-09 years","2021-09-12","286","0","1","36489","2","307.285714285714","0"
"05-09 years","2021-09-13","202","0","1","36691","2","283.285714285714","0"
"05-09 years","2021-09-14","300","0","3","36991","2","282","0"
"05-09 years","2021-09-15","244","0","1","37235","2","279.142857142857","0"
"05-09 years","2021-09-16","229","1","0","37464","3","273.428571428571","0.14285714285714"
"05-09 years","2021-09-17","271","0","3","37735","3","262","0.14285714285714"
"05-09 years","2021-09-18","262","0","0","37997","3","256.285714285714","0.14285714285714"
"05-09 years","2021-09-19","137","0","0","38134","3","235","0.14285714285714"
"05-09 years","2021-09-20","156","0","0","38290","3","228.428571428571","0.14285714285714"
"05-09 years","2021-09-21","454","0","3","38744","3","250.428571428571","0.14285714285714"
"05-09 years","2021-09-22","191","0","2","38935","3","242.857142857142","0.14285714285714"
"05-09 years","2021-09-23","233","0","1","39168","3","243.428571428571","0"
"05-09 years","2021-09-24","203","0","1","39371","3","233.714285714285","0"
"05-09 years","2021-09-25","177","0","1","39548","3","221.571428571428","0"
"05-09 years","2021-09-26","85","0","0","39633","3","214.142857142857","0"
"05-09 years","2021-09-27","103","0","0","39736","3","206.571428571428","0"
"05-09 years","2021-09-28","150","0","0","39886","3","163.142857142857","0"
"05-09 years","2021-09-29","231","0","1","40117","3","168.857142857142","0"
"05-09 years","2021-09-30","257","0","0","40374","3","172.285714285714","0"
"05-09 years","2021-10-01","137","0","0","40511","3","162.857142857142","0"
"05-09 years","2021-10-02","234","0","1","40745","3","171","0"
"05-09 years","2021-10-03","79","0","0","40824","3","170.142857142857","0"
"05-09 years","2021-10-04","123","0","1","40947","3","173","0"
"05-09 years","2021-10-05","122","1","0","41069","4","169","0.14285714285714"
"05-09 years","2021-10-06","49","0","0","41118","4","143","0.14285714285714"
"05-09 years","2021-10-07","334","0","0","41452","4","154","0.14285714285714"
"05-09 years","2021-10-08","145","0","1","41597","4","155.142857142857","0.14285714285714"
"05-09 years","2021-10-09","114","0","0","41711","4","138","0.14285714285714"
"05-09 years","2021-10-10","66","0","0","41777","4","136.142857142857","0.14285714285714"
"05-09 years","2021-10-11","61","0","0","41838","4","127.285714285714","0.14285714285714"
"05-09 years","2021-10-12","96","0","0","41934","4","123.571428571428","0"
"05-09 years","2021-10-13","88","0","0","42022","4","129.142857142857","0"
"05-09 years","2021-10-14","94","0","0","42116","4","94.8571428571428","0"
"05-09 years","2021-10-15","86","0","0","42202","4","86.4285714285714","0"
"05-09 years","2021-10-16","58","0","0","42260","4","78.4285714285714","0"
"05-09 years","2021-10-17","40","0","2","42300","4","74.7142857142857","0"
"05-09 years","2021-10-18","35","0","0","42335","4","71","0"
"05-09 years","2021-10-19","72","0","0","42407","4","67.5714285714285","0"
"05-09 years","2021-10-20","64","0","0","42471","4","64.1428571428571","0"
"05-09 years","2021-10-21","54","0","1","42525","4","58.4285714285714","0"
"05-09 years","2021-10-22","58","0","1","42583","4","54.4285714285714","0"
"05-09 years","2021-10-23","57","0","0","42640","4","54.2857142857142","0"
"05-09 years","2021-10-24","42","0","0","42682","4","54.5714285714285","0"
"05-09 years","2021-10-25","24","0","1","42706","4","53","0"
"05-09 years","2021-10-26","55","1","0","42761","5","50.5714285714285","0.14285714285714"
"05-09 years","2021-10-27","88","0","0","42849","5","54","0.14285714285714"
"05-09 years","2021-10-28","69","0","1","42918","5","56.1428571428571","0.14285714285714"
"05-09 years","2021-10-29","59","0","0","42977","5","56.2857142857142","0.14285714285714"
"05-09 years","2021-10-30","40","0","0","43017","5","53.8571428571428","0.14285714285714"
