"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-10-01","299","0","13","277159","205","347.714285714285","0.71428571428571"
"18-29 years","2021-10-02","219","1","10","277378","206","337.428571428571","0.57142857142857"
"18-29 years","2021-10-03","203","2","10","277581","208","321.285714285714","0.57142857142857"
"18-29 years","2021-10-04","328","1","9","277909","209","300.285714285714","0.57142857142857"
"18-29 years","2021-10-05","280","1","8","278189","210","282.285714285714","0.71428571428571"
"18-29 years","2021-10-06","286","0","6","278475","210","275.571428571428","0.71428571428571"
"18-29 years","2021-10-07","281","0","8","278756","210","270.857142857142","0.71428571428571"
"18-29 years","2021-10-08","204","1","10","278960","211","257.285714285714","0.85714285714285"
"18-29 years","2021-10-09","178","3","8","279138","214","251.428571428571","1.14285714285714"
"18-29 years","2021-10-10","182","1","6","279320","215","248.428571428571","1"
"18-29 years","2021-10-11","259","0","8","279579","215","238.571428571428","0.85714285714285"
"18-29 years","2021-10-12","216","1","7","279795","216","229.428571428571","0.85714285714285"
"18-29 years","2021-10-13","198","0","9","279993","216","216.857142857142","0.85714285714285"
"18-29 years","2021-10-14","197","1","5","280190","217","204.857142857142","1"
"18-29 years","2021-10-15","154","1","8","280344","218","197.714285714285","1"
"18-29 years","2021-10-16","120","1","2","280464","219","189.428571428571","0.71428571428571"
"18-29 years","2021-10-17","109","0","5","280573","219","179","0.57142857142857"
"18-29 years","2021-10-18","169","2","3","280742","221","166.142857142857","0.85714285714285"
"18-29 years","2021-10-19","168","0","0","280910","221","159.285714285714","0.71428571428571"
"18-29 years","2021-10-20","151","0","8","281061","221","152.571428571428","0.71428571428571"
"18-29 years","2021-10-21","181","1","2","281242","222","150.285714285714","0.71428571428571"
"18-29 years","2021-10-22","136","0","4","281378","222","147.714285714285","0.57142857142857"
"18-29 years","2021-10-23","82","1","0","281460","223","142.285714285714","0.57142857142857"
"18-29 years","2021-10-24","102","1","9","281562","224","141.285714285714","0.71428571428571"
"18-29 years","2021-10-25","176","1","6","281738","225","142.285714285714","0.57142857142857"
"18-29 years","2021-10-26","160","0","6","281898","225","141.142857142857","0.57142857142857"
"18-29 years","2021-10-27","161","0","4","282059","225","142.571428571428","0.57142857142857"
"18-29 years","2021-10-28","143","0","5","282202","225","137.142857142857","0.42857142857142"
"18-29 years","2021-10-29","96","0","4","282298","225","131.428571428571","0.42857142857142"
"18-29 years","2021-10-30","89","0","3","282387","225","132.428571428571","0.28571428571428"
"18-29 years","2021-10-31","110","0","4","282497","225","133.571428571428","0.14285714285714"
"18-29 years","2021-11-01","163","0","1","282660","225","131.714285714285","0"
"18-29 years","2021-11-02","143","0","2","282803","225","129.285714285714","0"
"18-29 years","2021-11-03","119","0","3","282922","225","123.285714285714","0"
"18-29 years","2021-11-04","138","1","4","283060","226","122.571428571428","0.14285714285714"
"18-29 years","2021-11-05","127","0","1","283187","226","127","0.14285714285714"
"18-29 years","2021-11-06","101","0","2","283288","226","128.714285714285","0.14285714285714"
"18-29 years","2021-11-07","85","0","4","283373","226","125.142857142857","0.14285714285714"
"18-29 years","2021-11-08","155","0","3","283528","226","124","0.14285714285714"
"18-29 years","2021-11-09","139","0","3","283667","226","123.428571428571","0.14285714285714"
"18-29 years","2021-11-10","138","0","3","283805","226","126.142857142857","0.14285714285714"
"18-29 years","2021-11-11","124","0","5","283929","226","124.142857142857","0"
"18-29 years","2021-11-12","122","0","5","284051","226","123.428571428571","0"
"18-29 years","2021-11-13","115","0","2","284166","226","125.428571428571","0"
"18-29 years","2021-11-14","87","0","5","284253","226","125.714285714285","0"
"18-29 years","2021-11-15","149","0","3","284402","226","124.857142857142","0"
"18-29 years","2021-11-16","160","0","6","284562","226","127.857142857142","0"
"18-29 years","2021-11-17","171","0","5","284733","226","132.571428571428","0"
"18-29 years","2021-11-18","133","1","4","284866","227","133.857142857142","0.14285714285714"
"18-29 years","2021-11-19","113","1","4","284979","228","132.571428571428","0.28571428571428"
"18-29 years","2021-11-20","90","0","6","285069","228","129","0.28571428571428"
"18-29 years","2021-11-21","76","0","0","285145","228","127.428571428571","0.28571428571428"
"18-29 years","2021-11-22","147","0","5","285292","228","127.142857142857","0.28571428571428"
"18-29 years","2021-11-23","149","0","9","285441","228","125.571428571428","0.28571428571428"
"18-29 years","2021-11-24","134","0","5","285575","228","120.285714285714","0.28571428571428"
"18-29 years","2021-11-25","69","0","4","285644","228","111.142857142857","0.14285714285714"
"18-29 years","2021-11-26","158","0","4","285802","228","117.571428571428","0"
"18-29 years","2021-11-27","130","0","4","285932","228","123.285714285714","0"
"18-29 years","2021-11-28","162","0","9","286094","228","135.571428571428","0"
"18-29 years","2021-11-29","248","0","10","286342","228","150","0"
"18-29 years","2021-11-30","221","1","4","286563","229","160.285714285714","0.14285714285714"
"18-29 years","2021-12-01","204","0","10","286767","229","170.285714285714","0.14285714285714"
"18-29 years","2021-12-02","215","0","4","286982","229","191.142857142857","0.14285714285714"
"18-29 years","2021-12-03","211","0","4","287193","229","198.714285714285","0.14285714285714"
"18-29 years","2021-12-04","165","0","4","287358","229","203.714285714285","0.14285714285714"
"18-29 years","2021-12-05","147","0","5","287505","229","201.571428571428","0.14285714285714"
"18-29 years","2021-12-06","245","1","4","287750","230","201.142857142857","0.28571428571428"
"18-29 years","2021-12-07","223","0","5","287973","230","201.428571428571","0.14285714285714"
"18-29 years","2021-12-08","223","0","4","288196","230","204.142857142857","0.14285714285714"
"18-29 years","2021-12-09","203","0","3","288399","230","202.428571428571","0.14285714285714"
"18-29 years","2021-12-10","206","0","5","288605","230","201.714285714285","0.14285714285714"
"18-29 years","2021-12-11","179","1","5","288784","231","203.714285714285","0.28571428571428"
"18-29 years","2021-12-12","249","0","5","289033","231","218.285714285714","0.28571428571428"
"18-29 years","2021-12-13","435","1","8","289468","232","245.428571428571","0.28571428571428"
"18-29 years","2021-12-14","566","0","8","290034","232","294.428571428571","0.28571428571428"
"18-29 years","2021-12-15","702","0","10","290736","232","362.857142857142","0.28571428571428"
"18-29 years","2021-12-16","788","0","18","291524","232","446.428571428571","0.28571428571428"
"18-29 years","2021-12-17","998","0","19","292522","232","559.571428571428","0.28571428571428"
"18-29 years","2021-12-18","900","1","23","293422","233","662.571428571428","0.28571428571428"
"18-29 years","2021-12-19","970","1","28","294392","234","765.571428571428","0.42857142857142"
"18-29 years","2021-12-20","2163","0","38","296555","234","1012.42857142857","0.28571428571428"
"18-29 years","2021-12-21","2808","0","56","299363","234","1332.71428571428","0.28571428571428"
"18-29 years","2021-12-22","3581","0","53","302944","234","1744","0.28571428571428"
"18-29 years","2021-12-23","3569","0","56","306513","234","2141.28571428571","0.28571428571428"
"18-29 years","2021-12-24","1602","2","43","308115","236","2227.57142857142","0.57142857142857"
"18-29 years","2021-12-25","744","2","44","308859","238","2205.28571428571","0.71428571428571"
"18-29 years","2021-12-26","2503","0","59","311362","238","2424.28571428571","0.57142857142857"
"18-29 years","2021-12-27","5358","0","65","316720","238","2880.71428571428","0.57142857142857"
"18-29 years","2021-12-28","6619","0","50","323339","238","3425.14285714285","0.57142857142857"
"18-29 years","2021-12-29","5971","0","63","329310","238","3766.57142857142","0.57142857142857"
"18-29 years","2021-12-30","5238","0","44","334548","238","4005","0.57142857142857"
"18-29 years","2021-12-31","3685","1","37","338233","239","4302.57142857142","0.42857142857142"
"18-29 years","2022-01-01","1260","0","28","339493","239","4376.28571428571","0.14285714285714"
"18-29 years","2022-01-02","2891","1","44","342384","240","4431.71428571428","0.28571428571428"
"18-29 years","2022-01-03","5832","3","34","348216","243","4499.42857142857","0.71428571428571"
"18-29 years","2022-01-04","6044","1","17","354260","244","4417.28571428571","0.85714285714285"
"18-29 years","2022-01-05","5237","1","23","359497","245","4312.42857142857","1"
"18-29 years","2022-01-06","4245","1","40","363742","246","4170.57142857142","1.14285714285714"
"18-29 years","2022-01-07","3846","0","26","367588","246","4193.57142857142","1"
"18-29 years","2022-01-08","1866","0","23","369454","246","4280.14285714285","1"
"18-29 years","2022-01-09","1459","0","26","370913","246","4075.57142857142","0.85714285714285"
"18-29 years","2022-01-10","3884","1","22","374797","247","3797.28571428571","0.57142857142857"
"18-29 years","2022-01-11","3268","0","29","378065","247","3400.71428571428","0.42857142857142"
"18-29 years","2022-01-12","2979","0","29","381044","247","3078.14285714285","0.28571428571428"
"18-29 years","2022-01-13","2714","1","26","383758","248","2859.42857142857","0.28571428571428"
"18-29 years","2022-01-14","2361","2","30","386119","250","2647.28571428571","0.57142857142857"
"18-29 years","2022-01-15","1226","2","22","387345","252","2555.85714285714","0.85714285714285"
"18-29 years","2022-01-16","760","1","28","388105","253","2456","1"
"18-29 years","2022-01-17","1787","0","16","389892","253","2156.42857142857","0.85714285714285"
"18-29 years","2022-01-18","2725","0","21","392617","253","2078.85714285714","0.85714285714285"
"18-29 years","2022-01-19","2277","0","27","394894","253","1978.57142857142","0.85714285714285"
"18-29 years","2022-01-20","2107","2","15","397001","255","1891.85714285714","1"
"18-29 years","2022-01-21","1492","0","18","398493","255","1767.71428571428","0.71428571428571"
"18-29 years","2022-01-22","927","0","21","399420","255","1725","0.42857142857142"
"18-29 years","2022-01-23","754","0","22","400174","255","1724.14285714285","0.28571428571428"
"18-29 years","2022-01-24","1696","0","23","401870","255","1711.14285714285","0.28571428571428"
"18-29 years","2022-01-25","1474","0","22","403344","255","1532.42857142857","0.28571428571428"
"18-29 years","2022-01-26","1320","0","16","404664","255","1395.71428571428","0.28571428571428"
"18-29 years","2022-01-27","1143","0","10","405807","255","1258","0"
"18-29 years","2022-01-28","893","0","18","406700","255","1172.42857142857","0"
"18-29 years","2022-01-29","491","0","11","407191","255","1110.14285714285","0"
"18-29 years","2022-01-30","412","1","17","407603","256","1061.28571428571","0.14285714285714"
"18-29 years","2022-01-31","792","0","19","408395","256","932.142857142857","0.14285714285714"
"18-29 years","2022-02-01","681","1","10","409076","257","818.857142857143","0.28571428571428"
"18-29 years","2022-02-02","723","2","12","409799","259","733.571428571428","0.57142857142857"
"18-29 years","2022-02-03","498","0","9","410297","259","641.428571428571","0.57142857142857"
"18-29 years","2022-02-04","390","0","8","410687","259","569.571428571428","0.57142857142857"
"18-29 years","2022-02-05","243","0","8","410930","259","534.142857142857","0.57142857142857"
"18-29 years","2022-02-06","262","0","6","411192","259","512.714285714285","0.42857142857142"
"18-29 years","2022-02-07","411","0","8","411603","259","458.285714285714","0.42857142857142"
"18-29 years","2022-02-08","331","0","8","411934","259","408.285714285714","0.28571428571428"
"18-29 years","2022-02-09","319","0","9","412253","259","350.571428571428","0"
"18-29 years","2022-02-10","258","0","7","412511","259","316.285714285714","0"
"18-29 years","2022-02-11","224","0","9","412735","259","292.571428571428","0"
"18-29 years","2022-02-12","125","1","2","412860","260","275.714285714285","0.14285714285714"
"18-29 years","2022-02-13","118","0","4","412978","260","255.142857142857","0.14285714285714"
"18-29 years","2022-02-14","205","0","10","413183","260","225.714285714285","0.14285714285714"
"18-29 years","2022-02-15","166","0","7","413349","260","202.142857142857","0.14285714285714"
"18-29 years","2022-02-16","193","0","8","413542","260","184.142857142857","0.14285714285714"
"18-29 years","2022-02-17","145","1","4","413687","261","168","0.28571428571428"
"18-29 years","2022-02-18","107","0","3","413794","261","151.285714285714","0.28571428571428"
"18-29 years","2022-02-19","77","0","5","413871","261","144.428571428571","0.14285714285714"
"18-29 years","2022-02-20","69","1","1","413940","262","137.428571428571","0.28571428571428"
"18-29 years","2022-02-21","122","0","13","414062","262","125.571428571428","0.28571428571428"
"18-29 years","2022-02-22","109","0","4","414171","262","117.428571428571","0.28571428571428"
"18-29 years","2022-02-23","88","0","3","414259","262","102.428571428571","0.28571428571428"
"18-29 years","2022-02-24","79","1","2","414338","263","93","0.28571428571428"
"18-29 years","2022-02-25","74","0","5","414412","263","88.2857142857143","0.28571428571428"
"18-29 years","2022-02-26","46","0","3","414458","263","83.8571428571428","0.28571428571428"
"18-29 years","2022-02-27","36","0","2","414494","263","79.1428571428571","0.14285714285714"
"18-29 years","2022-02-28","57","0","5","414551","263","69.8571428571428","0.14285714285714"
"18-29 years","2022-03-01","70","0","3","414621","263","64.2857142857143","0.14285714285714"
"18-29 years","2022-03-02","73","0","5","414694","263","62.1428571428571","0.14285714285714"
"18-29 years","2022-03-03","49","0","2","414743","263","57.8571428571428","0"
"18-29 years","2022-03-04","28","0","0","414771","263","51.2857142857142","0"
"18-29 years","2022-03-05","23","0","1","414794","263","48","0"
"18-29 years","2022-03-06","29","1","1","414823","264","47","0.14285714285714"
"18-29 years","2022-03-07","43","1","1","414866","265","45","0.28571428571428"
"18-29 years","2022-03-08","40","0","4","414906","265","40.7142857142857","0.28571428571428"
"18-29 years","2022-03-09","44","0","1","414950","265","36.5714285714285","0.28571428571428"
"18-29 years","2022-03-10","51","0","1","415001","265","36.8571428571428","0.28571428571428"
"18-29 years","2022-03-11","28","0","2","415029","265","36.8571428571428","0.28571428571428"
"18-29 years","2022-03-12","12","0","0","415041","265","35.2857142857142","0.28571428571428"
"18-29 years","2022-03-13","27","0","4","415068","265","35","0.14285714285714"
"18-29 years","2022-03-14","37","0","1","415105","265","34.1428571428571","0"
"18-29 years","2022-03-15","34","0","3","415139","265","33.2857142857142","0"
"18-29 years","2022-03-16","38","0","1","415177","265","32.4285714285714","0"
"18-29 years","2022-03-17","25","0","0","415202","265","28.7142857142857","0"
"18-29 years","2022-03-18","31","0","1","415233","265","29.1428571428571","0"
"18-29 years","2022-03-19","22","0","0","415255","265","30.5714285714285","0"
"18-29 years","2022-03-20","38","0","0","415293","265","32.1428571428571","0"
"18-29 years","2022-03-21","48","0","2","415341","265","33.7142857142857","0"
"18-29 years","2022-03-22","44","0","0","415385","265","35.1428571428571","0"
"18-29 years","2022-03-23","71","0","1","415456","265","39.8571428571428","0"
"18-29 years","2022-03-24","29","0","1","415485","265","40.4285714285714","0"
"18-29 years","2022-03-25","37","0","1","415522","265","41.2857142857142","0"
"18-29 years","2022-03-26","23","0","0","415545","265","41.4285714285714","0"
"18-29 years","2022-03-27","29","0","1","415574","265","40.1428571428571","0"
"18-29 years","2022-03-28","33","0","0","415607","265","38","0"
"18-29 years","2022-03-29","30","0","0","415637","265","36","0"
"18-29 years","2022-03-30","61","0","0","415698","265","34.5714285714285","0"
"18-29 years","2022-03-31","32","0","1","415730","265","35","0"
"18-29 years","2022-04-01","38","0","0","415768","265","35.1428571428571","0"
"18-29 years","2022-04-02","17","0","0","415785","265","34.2857142857142","0"
"18-29 years","2022-04-03","14","0","1","415799","265","32.1428571428571","0"
"18-29 years","2022-04-04","6","0","0","415805","265","28.2857142857142","0"
"18-29 years","2022-04-05","0","0","0","415805","265","24","0"
"30-39 years","2020-02-01","8","0","0","8","0","0","0"
"30-39 years","2020-02-02","0","0","0","8","0","0","0"
"30-39 years","2020-02-03","3","0","1","11","0","0","0"
"30-39 years","2020-02-04","2","0","0","13","0","0","0"
"30-39 years","2020-02-05","2","0","0","15","0","0","0"
"30-39 years","2020-02-06","1","0","0","16","0","0","0"
"30-39 years","2020-02-07","4","0","1","20","0","2.85714285714285","0"
"30-39 years","2020-02-08","0","0","0","20","0","1.71428571428571","0"
"30-39 years","2020-02-09","1","0","1","21","0","1.85714285714285","0"
"30-39 years","2020-02-10","4","0","0","25","0","2","0"
"30-39 years","2020-02-11","6","0","0","31","0","2.57142857142857","0"
"30-39 years","2020-02-12","3","0","0","34","0","2.71428571428571","0"
"30-39 years","2020-02-13","0","0","0","34","0","2.57142857142857","0"
"30-39 years","2020-02-14","0","0","0","34","0","2","0"
"30-39 years","2020-02-15","3","0","0","37","0","2.42857142857142","0"
"30-39 years","2020-02-16","0","0","0","37","0","2.28571428571428","0"
"30-39 years","2020-02-17","1","0","0","38","0","1.85714285714285","0"
"30-39 years","2020-02-18","4","0","0","42","0","1.57142857142857","0"
"30-39 years","2020-02-19","5","0","0","47","0","1.85714285714285","0"
"30-39 years","2020-02-20","0","0","0","47","0","1.85714285714285","0"
"30-39 years","2020-02-21","3","0","0","50","0","2.28571428571428","0"
"30-39 years","2020-02-22","0","0","0","50","0","1.85714285714285","0"
"30-39 years","2020-02-23","1","0","0","51","0","2","0"
"30-39 years","2020-02-24","5","0","0","56","0","2.57142857142857","0"
"30-39 years","2020-02-25","3","0","0","59","0","2.42857142857142","0"
"30-39 years","2020-02-26","1","0","0","60","0","1.85714285714285","0"
"30-39 years","2020-02-27","2","0","0","62","0","2.14285714285714","0"
"30-39 years","2020-02-28","1","0","0","63","0","1.85714285714285","0"
"30-39 years","2020-02-29","4","0","0","67","0","2.42857142857142","0"
"30-39 years","2020-03-01","14","0","0","81","0","4.28571428571428","0"
"30-39 years","2020-03-02","6","0","1","87","0","4.42857142857142","0"
"30-39 years","2020-03-03","7","0","0","94","0","5","0"
"30-39 years","2020-03-04","7","0","0","101","0","5.85714285714285","0"
"30-39 years","2020-03-05","14","0","2","115","0","7.57142857142857","0"
"30-39 years","2020-03-06","14","0","0","129","0","9.42857142857143","0"
"30-39 years","2020-03-07","10","0","1","139","0","10.2857142857142","0"
"30-39 years","2020-03-08","11","0","2","150","0","9.85714285714285","0"
"30-39 years","2020-03-09","20","0","1","170","0","11.8571428571428","0"
"30-39 years","2020-03-10","25","0","5","195","0","14.4285714285714","0"
"30-39 years","2020-03-11","38","0","4","233","0","18.8571428571428","0"
"30-39 years","2020-03-12","34","0","4","267","0","21.7142857142857","0"
"30-39 years","2020-03-13","62","0","5","329","0","28.5714285714285","0"
"30-39 years","2020-03-14","40","0","1","369","0","32.8571428571428","0"
"30-39 years","2020-03-15","50","0","4","419","0","38.4285714285714","0"
"30-39 years","2020-03-16","81","0","10","500","0","47.1428571428571","0"
"30-39 years","2020-03-17","75","0","12","575","0","54.2857142857142","0"
"30-39 years","2020-03-18","76","1","6","651","1","59.7142857142857","0.14285714285714"
"30-39 years","2020-03-19","62","0","15","713","1","63.7142857142857","0.14285714285714"
"30-39 years","2020-03-20","91","0","11","804","1","67.8571428571428","0.14285714285714"
"30-39 years","2020-03-21","57","1","10","861","2","70.2857142857143","0.28571428571428"
"30-39 years","2020-03-22","67","1","4","928","3","72.7142857142857","0.42857142857142"
"30-39 years","2020-03-23","115","0","14","1043","3","77.5714285714285","0.42857142857142"
"30-39 years","2020-03-24","82","0","10","1125","3","78.5714285714285","0.42857142857142"
"30-39 years","2020-03-25","107","0","15","1232","3","83","0.28571428571428"
"30-39 years","2020-03-26","81","1","17","1313","4","85.7142857142857","0.42857142857142"
"30-39 years","2020-03-27","95","1","17","1408","5","86.2857142857143","0.57142857142857"
"30-39 years","2020-03-28","69","0","20","1477","5","88","0.42857142857142"
"30-39 years","2020-03-29","67","0","9","1544","5","88","0.28571428571428"
"30-39 years","2020-03-30","93","1","13","1637","6","84.8571428571428","0.42857142857142"
"30-39 years","2020-03-31","84","2","15","1721","8","85.1428571428571","0.71428571428571"
"30-39 years","2020-04-01","107","0","9","1828","8","85.1428571428571","0.71428571428571"
"30-39 years","2020-04-02","94","2","13","1922","10","87","0.85714285714285"
"30-39 years","2020-04-03","87","2","7","2009","12","85.8571428571428","1"
"30-39 years","2020-04-04","75","0","6","2084","12","86.7142857142857","1"
"30-39 years","2020-04-05","75","0","11","2159","12","87.8571428571428","1"
"30-39 years","2020-04-06","137","1","17","2296","13","94.1428571428571","1"
"30-39 years","2020-04-07","114","0","12","2410","13","98.4285714285714","0.71428571428571"
"30-39 years","2020-04-08","121","0","5","2531","13","100.428571428571","0.71428571428571"
"30-39 years","2020-04-09","115","0","15","2646","13","103.428571428571","0.42857142857142"
"30-39 years","2020-04-10","139","0","15","2785","13","110.857142857142","0.14285714285714"
"30-39 years","2020-04-11","102","0","13","2887","13","114.714285714285","0.14285714285714"
"30-39 years","2020-04-12","73","1","11","2960","14","114.428571428571","0.28571428571428"
"30-39 years","2020-04-13","131","1","14","3091","15","113.571428571428","0.28571428571428"
"30-39 years","2020-04-14","159","2","10","3250","17","120","0.57142857142857"
"30-39 years","2020-04-15","133","2","7","3383","19","121.714285714285","0.85714285714285"
"30-39 years","2020-04-16","119","1","12","3502","20","122.285714285714","1"
"30-39 years","2020-04-17","153","1","12","3655","21","124.285714285714","1.14285714285714"
"30-39 years","2020-04-18","99","0","11","3754","21","123.857142857142","1.14285714285714"
"30-39 years","2020-04-19","91","0","8","3845","21","126.428571428571","1"
"30-39 years","2020-04-20","161","0","1","4006","21","130.714285714285","0.85714285714285"
"30-39 years","2020-04-21","141","0","9","4147","21","128.142857142857","0.57142857142857"
"30-39 years","2020-04-22","155","0","3","4302","21","131.285714285714","0.28571428571428"
"30-39 years","2020-04-23","143","0","7","4445","21","134.714285714285","0.14285714285714"
"30-39 years","2020-04-24","122","0","7","4567","21","130.285714285714","0"
"30-39 years","2020-04-25","105","0","11","4672","21","131.142857142857","0"
"30-39 years","2020-04-26","64","0","11","4736","21","127.285714285714","0"
"30-39 years","2020-04-27","130","0","8","4866","21","122.857142857142","0"
"30-39 years","2020-04-28","159","1","2","5025","22","125.428571428571","0.14285714285714"
"30-39 years","2020-04-29","120","1","6","5145","23","120.428571428571","0.28571428571428"
"30-39 years","2020-04-30","95","0","9","5240","23","113.571428571428","0.28571428571428"
"30-39 years","2020-05-01","124","2","7","5364","25","113.857142857142","0.57142857142857"
"30-39 years","2020-05-02","78","1","4","5442","26","110","0.71428571428571"
"30-39 years","2020-05-03","55","0","7","5497","26","108.714285714285","0.71428571428571"
"30-39 years","2020-05-04","161","2","10","5658","28","113.142857142857","1"
"30-39 years","2020-05-05","101","0","7","5759","28","104.857142857142","0.85714285714285"
"30-39 years","2020-05-06","87","1","7","5846","29","100.142857142857","0.85714285714285"
"30-39 years","2020-05-07","98","0","5","5944","29","100.571428571428","0.85714285714285"
"30-39 years","2020-05-08","120","1","6","6064","30","100","0.71428571428571"
"30-39 years","2020-05-09","61","2","4","6125","32","97.5714285714285","0.85714285714285"
"30-39 years","2020-05-10","68","0","9","6193","32","99.4285714285714","0.85714285714285"
"30-39 years","2020-05-11","183","0","5","6376","32","102.571428571428","0.57142857142857"
"30-39 years","2020-05-12","132","1","10","6508","33","107","0.71428571428571"
"30-39 years","2020-05-13","141","0","7","6649","33","114.714285714285","0.57142857142857"
"30-39 years","2020-05-14","133","1","8","6782","34","119.714285714285","0.71428571428571"
"30-39 years","2020-05-15","145","0","8","6927","34","123.285714285714","0.57142857142857"
"30-39 years","2020-05-16","85","0","12","7012","34","126.714285714285","0.28571428571428"
"30-39 years","2020-05-17","62","0","6","7074","34","125.857142857142","0.28571428571428"
"30-39 years","2020-05-18","148","1","4","7222","35","120.857142857142","0.42857142857142"
"30-39 years","2020-05-19","137","0","8","7359","35","121.571428571428","0.28571428571428"
"30-39 years","2020-05-20","144","0","7","7503","35","122","0.28571428571428"
"30-39 years","2020-05-21","123","0","14","7626","35","120.571428571428","0.14285714285714"
"30-39 years","2020-05-22","131","0","8","7757","35","118.571428571428","0.14285714285714"
"30-39 years","2020-05-23","111","0","12","7868","35","122.285714285714","0.14285714285714"
"30-39 years","2020-05-24","84","1","7","7952","36","125.428571428571","0.28571428571428"
"30-39 years","2020-05-25","84","2","7","8036","38","116.285714285714","0.42857142857142"
"30-39 years","2020-05-26","169","0","7","8205","38","120.857142857142","0.42857142857142"
"30-39 years","2020-05-27","153","0","11","8358","38","122.142857142857","0.42857142857142"
"30-39 years","2020-05-28","135","0","17","8493","38","123.857142857142","0.42857142857142"
"30-39 years","2020-05-29","139","0","7","8632","38","125","0.42857142857142"
"30-39 years","2020-05-30","87","0","5","8719","38","121.571428571428","0.42857142857142"
"30-39 years","2020-05-31","56","0","12","8775","38","117.571428571428","0.28571428571428"
"30-39 years","2020-06-01","225","1","4","9000","39","137.714285714285","0.14285714285714"
"30-39 years","2020-06-02","165","0","10","9165","39","137.142857142857","0.14285714285714"
"30-39 years","2020-06-03","161","0","5","9326","39","138.285714285714","0.14285714285714"
"30-39 years","2020-06-04","156","0","15","9482","39","141.285714285714","0.14285714285714"
"30-39 years","2020-06-05","181","0","8","9663","39","147.285714285714","0.14285714285714"
"30-39 years","2020-06-06","130","1","4","9793","40","153.428571428571","0.28571428571428"
"30-39 years","2020-06-07","99","0","12","9892","40","159.571428571428","0.28571428571428"
"30-39 years","2020-06-08","257","0","13","10149","40","164.142857142857","0.14285714285714"
"30-39 years","2020-06-09","222","0","14","10371","40","172.285714285714","0.14285714285714"
"30-39 years","2020-06-10","225","0","19","10596","40","181.428571428571","0.14285714285714"
"30-39 years","2020-06-11","213","0","9","10809","40","189.571428571428","0.14285714285714"
"30-39 years","2020-06-12","200","1","14","11009","41","192.285714285714","0.28571428571428"
"30-39 years","2020-06-13","164","0","6","11173","41","197.142857142857","0.14285714285714"
"30-39 years","2020-06-14","157","0","9","11330","41","205.428571428571","0.14285714285714"
"30-39 years","2020-06-15","326","1","10","11656","42","215.285714285714","0.28571428571428"
"30-39 years","2020-06-16","317","0","10","11973","42","228.857142857142","0.28571428571428"
"30-39 years","2020-06-17","359","0","13","12332","42","248","0.28571428571428"
"30-39 years","2020-06-18","326","0","11","12658","42","264.142857142857","0.28571428571428"
"30-39 years","2020-06-19","372","1","14","13030","43","288.714285714285","0.28571428571428"
"30-39 years","2020-06-20","344","0","16","13374","43","314.428571428571","0.28571428571428"
"30-39 years","2020-06-21","282","1","11","13656","44","332.285714285714","0.42857142857142"
"30-39 years","2020-06-22","552","0","14","14208","44","364.571428571428","0.28571428571428"
"30-39 years","2020-06-23","601","0","24","14809","44","405.142857142857","0.28571428571428"
"30-39 years","2020-06-24","574","1","21","15383","45","435.857142857142","0.42857142857142"
"30-39 years","2020-06-25","607","0","32","15990","45","476","0.42857142857142"
"30-39 years","2020-06-26","614","1","27","16604","46","510.571428571428","0.42857142857142"
"30-39 years","2020-06-27","491","0","20","17095","46","531.571428571428","0.42857142857142"
"30-39 years","2020-06-28","433","0","27","17528","46","553.142857142857","0.28571428571428"
"30-39 years","2020-06-29","798","1","23","18326","47","588.285714285714","0.42857142857142"
"30-39 years","2020-06-30","822","0","38","19148","47","619.857142857143","0.42857142857142"
"30-39 years","2020-07-01","833","1","32","19981","48","656.857142857143","0.42857142857142"
"30-39 years","2020-07-02","768","2","24","20749","50","679.857142857143","0.71428571428571"
"30-39 years","2020-07-03","639","0","19","21388","50","683.428571428571","0.57142857142857"
"30-39 years","2020-07-04","422","0","25","21810","50","673.571428571428","0.57142857142857"
"30-39 years","2020-07-05","480","0","32","22290","50","680.285714285714","0.57142857142857"
"30-39 years","2020-07-06","1105","1","35","23395","51","724.142857142857","0.57142857142857"
"30-39 years","2020-07-07","1028","0","28","24423","51","753.571428571428","0.57142857142857"
"30-39 years","2020-07-08","919","0","28","25342","51","765.857142857143","0.42857142857142"
"30-39 years","2020-07-09","881","1","30","26223","52","782","0.28571428571428"
"30-39 years","2020-07-10","871","2","38","27094","54","815.142857142857","0.57142857142857"
"30-39 years","2020-07-11","514","1","37","27608","55","828.285714285714","0.71428571428571"
"30-39 years","2020-07-12","438","0","35","28046","55","822.285714285714","0.71428571428571"
"30-39 years","2020-07-13","926","3","34","28972","58","796.714285714285","1"
"30-39 years","2020-07-14","829","0","27","29801","58","768.285714285714","1"
"30-39 years","2020-07-15","800","1","39","30601","59","751.285714285714","1.14285714285714"
"30-39 years","2020-07-16","771","1","22","31372","60","735.571428571428","1.14285714285714"
"30-39 years","2020-07-17","653","0","28","32025","60","704.428571428571","0.85714285714285"
"30-39 years","2020-07-18","458","1","28","32483","61","696.428571428571","0.85714285714285"
"30-39 years","2020-07-19","348","2","19","32831","63","683.571428571428","1.14285714285714"
"30-39 years","2020-07-20","786","1","37","33617","64","663.571428571428","0.85714285714285"
"30-39 years","2020-07-21","693","1","23","34310","65","644.142857142857","1"
