"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-04-29","3","0","0","120","0","4.57142857142857","0"
"01-04 years","2020-04-30","6","0","0","126","0","4.57142857142857","0"
"01-04 years","2020-05-01","9","0","0","135","0","5","0"
"01-04 years","2020-05-02","1","0","0","136","0","4.28571428571428","0"
"01-04 years","2020-05-03","1","0","1","137","0","4","0"
"01-04 years","2020-05-04","4","0","0","141","0","3.57142857142857","0"
"01-04 years","2020-05-05","2","0","0","143","0","3.71428571428571","0"
"01-04 years","2020-05-06","3","0","1","146","0","3.71428571428571","0"
"01-04 years","2020-05-07","1","0","0","147","0","3","0"
"01-04 years","2020-05-08","4","0","0","151","0","2.28571428571428","0"
"01-04 years","2020-05-09","3","0","0","154","0","2.57142857142857","0"
"01-04 years","2020-05-10","4","0","0","158","0","3","0"
"01-04 years","2020-05-11","6","0","0","164","0","3.28571428571428","0"
"01-04 years","2020-05-12","4","0","0","168","0","3.57142857142857","0"
"01-04 years","2020-05-13","4","0","0","172","0","3.71428571428571","0"
"01-04 years","2020-05-14","8","0","0","180","0","4.71428571428571","0"
"01-04 years","2020-05-15","9","0","0","189","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","0","190","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","0","193","0","5","0"
"01-04 years","2020-05-18","10","0","0","203","0","5.57142857142857","0"
"01-04 years","2020-05-19","8","0","2","211","0","6.14285714285714","0"
"01-04 years","2020-05-20","10","0","1","221","0","7","0"
"01-04 years","2020-05-21","11","0","0","232","0","7.42857142857143","0"
"01-04 years","2020-05-22","6","0","0","238","0","7","0"
"01-04 years","2020-05-23","5","0","0","243","0","7.57142857142857","0"
"01-04 years","2020-05-24","3","0","0","246","0","7.57142857142857","0"
"01-04 years","2020-05-25","4","0","0","250","0","6.71428571428571","0"
"01-04 years","2020-05-26","8","0","0","258","0","6.71428571428571","0"
"01-04 years","2020-05-27","9","0","0","267","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","0","275","0","6.14285714285714","0"
"01-04 years","2020-05-29","8","0","0","283","0","6.42857142857143","0"
"01-04 years","2020-05-30","10","0","0","293","0","7.14285714285714","0"
"01-04 years","2020-05-31","3","0","0","296","0","7.14285714285714","0"
"01-04 years","2020-06-01","10","0","0","306","0","8","0"
"01-04 years","2020-06-02","19","0","0","325","0","9.57142857142857","0"
"01-04 years","2020-06-03","9","0","0","334","0","9.57142857142857","0"
"01-04 years","2020-06-04","14","0","1","348","0","10.4285714285714","0"
"01-04 years","2020-06-05","16","0","1","364","0","11.5714285714285","0"
"01-04 years","2020-06-06","4","0","0","368","0","10.7142857142857","0"
"01-04 years","2020-06-07","4","0","0","372","0","10.8571428571428","0"
"01-04 years","2020-06-08","14","0","0","386","0","11.4285714285714","0"
"01-04 years","2020-06-09","12","0","0","398","0","10.4285714285714","0"
"01-04 years","2020-06-10","12","0","0","410","0","10.8571428571428","0"
"01-04 years","2020-06-11","19","0","0","429","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","0","444","0","11.4285714285714","0"
"01-04 years","2020-06-13","11","0","0","455","0","12.4285714285714","0"
"01-04 years","2020-06-14","9","0","0","464","0","13.1428571428571","0"
"01-04 years","2020-06-15","22","0","0","486","0","14.2857142857142","0"
"01-04 years","2020-06-16","23","0","0","509","0","15.8571428571428","0"
"01-04 years","2020-06-17","30","0","1","539","0","18.4285714285714","0"
"01-04 years","2020-06-18","23","0","0","562","0","19","0"
"01-04 years","2020-06-19","33","0","0","595","0","21.5714285714285","0"
"01-04 years","2020-06-20","24","0","1","619","0","23.4285714285714","0"
"01-04 years","2020-06-21","9","0","0","628","0","23.4285714285714","0"
"01-04 years","2020-06-22","35","0","0","663","0","25.2857142857142","0"
"01-04 years","2020-06-23","40","0","2","703","0","27.7142857142857","0"
"01-04 years","2020-06-24","36","0","1","739","0","28.5714285714285","0"
"01-04 years","2020-06-25","51","0","0","790","0","32.5714285714285","0"
"01-04 years","2020-06-26","44","0","0","834","0","34.1428571428571","0"
"01-04 years","2020-06-27","32","0","0","866","0","35.2857142857142","0"
"01-04 years","2020-06-28","28","0","2","894","0","38","0"
"01-04 years","2020-06-29","46","0","0","940","0","39.5714285714285","0"
"01-04 years","2020-06-30","58","0","1","998","0","42.1428571428571","0"
"01-04 years","2020-07-01","70","0","1","1068","0","47","0"
"01-04 years","2020-07-02","42","0","0","1110","0","45.7142857142857","0"
"01-04 years","2020-07-03","19","0","1","1129","0","42.1428571428571","0"
"01-04 years","2020-07-04","12","0","3","1141","0","39.2857142857142","0"
"01-04 years","2020-07-05","19","0","0","1160","0","38","0"
"01-04 years","2020-07-06","70","0","0","1230","0","41.4285714285714","0"
"01-04 years","2020-07-07","66","0","2","1296","0","42.5714285714285","0"
"01-04 years","2020-07-08","51","0","0","1347","0","39.8571428571428","0"
"01-04 years","2020-07-09","58","0","1","1405","0","42.1428571428571","0"
"01-04 years","2020-07-10","57","0","1","1462","0","47.5714285714285","0"
"01-04 years","2020-07-11","38","0","1","1500","0","51.2857142857142","0"
"01-04 years","2020-07-12","18","0","0","1518","0","51.1428571428571","0"
"01-04 years","2020-07-13","73","0","0","1591","0","51.5714285714285","0"
"01-04 years","2020-07-14","60","0","0","1651","0","50.7142857142857","0"
"01-04 years","2020-07-15","68","0","0","1719","0","53.1428571428571","0"
"01-04 years","2020-07-16","34","0","1","1753","0","49.7142857142857","0"
"01-04 years","2020-07-17","55","0","0","1808","0","49.4285714285714","0"
"01-04 years","2020-07-18","32","0","0","1840","0","48.5714285714285","0"
"01-04 years","2020-07-19","13","0","2","1853","0","47.8571428571428","0"
"01-04 years","2020-07-20","58","0","1","1911","0","45.7142857142857","0"
"01-04 years","2020-07-21","52","0","0","1963","0","44.5714285714285","0"
"01-04 years","2020-07-22","48","0","0","2011","0","41.7142857142857","0"
"01-04 years","2020-07-23","64","0","1","2075","0","46","0"
"01-04 years","2020-07-24","65","0","0","2140","0","47.4285714285714","0"
"01-04 years","2020-07-25","30","0","0","2170","0","47.1428571428571","0"
"01-04 years","2020-07-26","15","0","1","2185","0","47.4285714285714","0"
"01-04 years","2020-07-27","50","0","1","2235","0","46.2857142857142","0"
"01-04 years","2020-07-28","43","0","2","2278","0","45","0"
"01-04 years","2020-07-29","40","0","0","2318","0","43.8571428571428","0"
"01-04 years","2020-07-30","43","0","1","2361","0","40.8571428571428","0"
"01-04 years","2020-07-31","38","0","0","2399","0","37","0"
"01-04 years","2020-08-01","25","0","0","2424","0","36.2857142857142","0"
"01-04 years","2020-08-02","21","0","0","2445","0","37.1428571428571","0"
"01-04 years","2020-08-03","42","0","0","2487","0","36","0"
"01-04 years","2020-08-04","51","0","1","2538","0","37.1428571428571","0"
"01-04 years","2020-08-05","46","0","0","2584","0","38","0"
"01-04 years","2020-08-06","43","0","0","2627","0","38","0"
"01-04 years","2020-08-07","38","0","2","2665","0","38","0"
"01-04 years","2020-08-08","23","0","2","2688","0","37.7142857142857","0"
"01-04 years","2020-08-09","22","0","2","2710","0","37.8571428571428","0"
"01-04 years","2020-08-10","52","0","1","2762","0","39.2857142857142","0"
"01-04 years","2020-08-11","37","0","0","2799","0","37.2857142857142","0"
"01-04 years","2020-08-12","33","0","0","2832","0","35.4285714285714","0"
"01-04 years","2020-08-13","42","0","1","2874","0","35.2857142857142","0"
"01-04 years","2020-08-14","42","0","1","2916","0","35.8571428571428","0"
"01-04 years","2020-08-15","30","0","0","2946","0","36.8571428571428","0"
"01-04 years","2020-08-16","14","0","0","2960","0","35.7142857142857","0"
"01-04 years","2020-08-17","48","0","0","3008","0","35.1428571428571","0"
"01-04 years","2020-08-18","45","0","0","3053","0","36.2857142857142","0"
"01-04 years","2020-08-19","26","0","0","3079","0","35.2857142857142","0"
"01-04 years","2020-08-20","30","0","1","3109","0","33.5714285714285","0"
"01-04 years","2020-08-21","34","1","0","3143","1","32.4285714285714","0.14285714285714"
"01-04 years","2020-08-22","15","0","1","3158","1","30.2857142857142","0.14285714285714"
"01-04 years","2020-08-23","16","0","0","3174","1","30.5714285714285","0.14285714285714"
"01-04 years","2020-08-24","38","0","0","3212","1","29.1428571428571","0.14285714285714"
"01-04 years","2020-08-25","22","0","1","3234","1","25.8571428571428","0.14285714285714"
"01-04 years","2020-08-26","31","0","0","3265","1","26.5714285714285","0.14285714285714"
"01-04 years","2020-08-27","23","0","1","3288","1","25.5714285714285","0.14285714285714"
"01-04 years","2020-08-28","18","0","1","3306","1","23.2857142857142","0"
"01-04 years","2020-08-29","12","0","0","3318","1","22.8571428571428","0"
"01-04 years","2020-08-30","9","0","1","3327","1","21.8571428571428","0"
"01-04 years","2020-08-31","27","0","1","3354","1","20.2857142857142","0"
"01-04 years","2020-09-01","29","0","1","3383","1","21.2857142857142","0"
"01-04 years","2020-09-02","15","0","1","3398","1","19","0"
"01-04 years","2020-09-03","14","0","0","3412","1","17.7142857142857","0"
"01-04 years","2020-09-04","21","0","1","3433","1","18.1428571428571","0"
"01-04 years","2020-09-05","14","0","1","3447","1","18.4285714285714","0"
"01-04 years","2020-09-06","6","0","1","3453","1","18","0"
"01-04 years","2020-09-07","7","0","0","3460","1","15.1428571428571","0"
"01-04 years","2020-09-08","14","0","0","3474","1","13","0"
"01-04 years","2020-09-09","20","0","0","3494","1","13.7142857142857","0"
"01-04 years","2020-09-10","27","0","1","3521","1","15.5714285714285","0"
"01-04 years","2020-09-11","18","0","0","3539","1","15.1428571428571","0"
"01-04 years","2020-09-12","9","0","0","3548","1","14.4285714285714","0"
"01-04 years","2020-09-13","7","0","1","3555","1","14.5714285714285","0"
"01-04 years","2020-09-14","21","0","0","3576","1","16.5714285714285","0"
"01-04 years","2020-09-15","24","0","0","3600","1","18","0"
"01-04 years","2020-09-16","9","0","1","3609","1","16.4285714285714","0"
"01-04 years","2020-09-17","13","0","1","3622","1","14.4285714285714","0"
"01-04 years","2020-09-18","18","0","0","3640","1","14.4285714285714","0"
"01-04 years","2020-09-19","9","0","0","3649","1","14.4285714285714","0"
"01-04 years","2020-09-20","11","0","0","3660","1","15","0"
"01-04 years","2020-09-21","22","0","2","3682","1","15.1428571428571","0"
"01-04 years","2020-09-22","14","0","0","3696","1","13.7142857142857","0"
"01-04 years","2020-09-23","15","0","0","3711","1","14.5714285714285","0"
"01-04 years","2020-09-24","11","0","2","3722","1","14.2857142857142","0"
"01-04 years","2020-09-25","18","0","1","3740","1","14.2857142857142","0"
"01-04 years","2020-09-26","11","0","2","3751","1","14.5714285714285","0"
"01-04 years","2020-09-27","6","0","1","3757","1","13.8571428571428","0"
"01-04 years","2020-09-28","10","0","0","3767","1","12.1428571428571","0"
"01-04 years","2020-09-29","25","0","0","3792","1","13.7142857142857","0"
"01-04 years","2020-09-30","16","0","0","3808","1","13.8571428571428","0"
"01-04 years","2020-10-01","11","0","0","3819","1","13.8571428571428","0"
"01-04 years","2020-10-02","19","0","0","3838","1","14","0"
"01-04 years","2020-10-03","13","0","0","3851","1","14.2857142857142","0"
"01-04 years","2020-10-04","6","0","0","3857","1","14.2857142857142","0"
"01-04 years","2020-10-05","23","0","0","3880","1","16.1428571428571","0"
"01-04 years","2020-10-06","19","0","0","3899","1","15.2857142857142","0"
"01-04 years","2020-10-07","22","0","0","3921","1","16.1428571428571","0"
"01-04 years","2020-10-08","23","0","0","3944","1","17.8571428571428","0"
"01-04 years","2020-10-09","13","0","0","3957","1","17","0"
"01-04 years","2020-10-10","19","0","0","3976","1","17.8571428571428","0"
"01-04 years","2020-10-11","11","0","0","3987","1","18.5714285714285","0"
"01-04 years","2020-10-12","15","0","0","4002","1","17.4285714285714","0"
"01-04 years","2020-10-13","38","0","0","4040","1","20.1428571428571","0"
"01-04 years","2020-10-14","27","0","1","4067","1","20.8571428571428","0"
"01-04 years","2020-10-15","22","0","0","4089","1","20.7142857142857","0"
"01-04 years","2020-10-16","21","0","0","4110","1","21.8571428571428","0"
"01-04 years","2020-10-17","13","0","1","4123","1","21","0"
"01-04 years","2020-10-18","8","0","0","4131","1","20.5714285714285","0"
"01-04 years","2020-10-19","25","0","0","4156","1","22","0"
"01-04 years","2020-10-20","18","0","0","4174","1","19.1428571428571","0"
"01-04 years","2020-10-21","15","0","1","4189","1","17.4285714285714","0"
"01-04 years","2020-10-22","16","0","1","4205","1","16.5714285714285","0"
"01-04 years","2020-10-23","16","0","0","4221","1","15.8571428571428","0"
"01-04 years","2020-10-24","11","0","0","4232","1","15.5714285714285","0"
"01-04 years","2020-10-25","10","0","1","4242","1","15.8571428571428","0"
"01-04 years","2020-10-26","25","0","0","4267","1","15.8571428571428","0"
"01-04 years","2020-10-27","26","0","0","4293","1","17","0"
"01-04 years","2020-10-28","16","0","1","4309","1","17.1428571428571","0"
"01-04 years","2020-10-29","19","0","1","4328","1","17.5714285714285","0"
"01-04 years","2020-10-30","27","0","0","4355","1","19.1428571428571","0"
"01-04 years","2020-10-31","14","0","1","4369","1","19.5714285714285","0"
"01-04 years","2020-11-01","17","0","0","4386","1","20.5714285714285","0"
"01-04 years","2020-11-02","26","0","0","4412","1","20.7142857142857","0"
"01-04 years","2020-11-03","27","0","0","4439","1","20.8571428571428","0"
"01-04 years","2020-11-04","26","0","0","4465","1","22.2857142857142","0"
"01-04 years","2020-11-05","28","0","0","4493","1","23.5714285714285","0"
"01-04 years","2020-11-06","23","0","0","4516","1","23","0"
"01-04 years","2020-11-07","20","0","1","4536","1","23.8571428571428","0"
"01-04 years","2020-11-08","11","0","0","4547","1","23","0"
"01-04 years","2020-11-09","25","0","1","4572","1","22.8571428571428","0"
"01-04 years","2020-11-10","40","0","0","4612","1","24.7142857142857","0"
"01-04 years","2020-11-11","31","0","0","4643","1","25.4285714285714","0"
"01-04 years","2020-11-12","39","0","1","4682","1","27","0"
"01-04 years","2020-11-13","31","0","0","4713","1","28.1428571428571","0"
"01-04 years","2020-11-14","31","0","1","4744","1","29.7142857142857","0"
"01-04 years","2020-11-15","14","0","1","4758","1","30.1428571428571","0"
"01-04 years","2020-11-16","41","0","0","4799","1","32.4285714285714","0"
"01-04 years","2020-11-17","28","0","0","4827","1","30.7142857142857","0"
"01-04 years","2020-11-18","41","0","0","4868","1","32.1428571428571","0"
"01-04 years","2020-11-19","38","0","0","4906","1","32","0"
"01-04 years","2020-11-20","46","0","0","4952","1","34.1428571428571","0"
"01-04 years","2020-11-21","20","0","0","4972","1","32.5714285714285","0"
"01-04 years","2020-11-22","18","0","1","4990","1","33.1428571428571","0"
"01-04 years","2020-11-23","41","0","0","5031","1","33.1428571428571","0"
"01-04 years","2020-11-24","42","0","0","5073","1","35.1428571428571","0"
"01-04 years","2020-11-25","35","0","0","5108","1","34.2857142857142","0"
"01-04 years","2020-11-26","24","0","0","5132","1","32.2857142857142","0"
"01-04 years","2020-11-27","21","0","0","5153","1","28.7142857142857","0"
"01-04 years","2020-11-28","23","0","1","5176","1","29.1428571428571","0"
"01-04 years","2020-11-29","21","0","1","5197","1","29.5714285714285","0"
"01-04 years","2020-11-30","54","0","0","5251","1","31.4285714285714","0"
"01-04 years","2020-12-01","75","0","0","5326","1","36.1428571428571","0"
"01-04 years","2020-12-02","62","0","0","5388","1","40","0"
"01-04 years","2020-12-03","66","0","1","5454","1","46","0"
"01-04 years","2020-12-04","59","0","0","5513","1","51.4285714285714","0"
"01-04 years","2020-12-05","51","0","0","5564","1","55.4285714285714","0"
"01-04 years","2020-12-06","30","0","3","5594","1","56.7142857142857","0"
"01-04 years","2020-12-07","78","0","0","5672","1","60.1428571428571","0"
"01-04 years","2020-12-08","78","0","1","5750","1","60.5714285714285","0"
"01-04 years","2020-12-09","92","0","1","5842","1","64.8571428571428","0"
"01-04 years","2020-12-10","68","0","2","5910","1","65.1428571428571","0"
"01-04 years","2020-12-11","86","0","2","5996","1","69","0"
"01-04 years","2020-12-12","57","0","0","6053","1","69.8571428571428","0"
"01-04 years","2020-12-13","47","0","1","6100","1","72.2857142857143","0"
"01-04 years","2020-12-14","80","0","2","6180","1","72.5714285714285","0"
"01-04 years","2020-12-15","86","0","1","6266","1","73.7142857142857","0"
"01-04 years","2020-12-16","78","0","1","6344","1","71.7142857142857","0"
"01-04 years","2020-12-17","80","0","2","6424","1","73.4285714285714","0"
"01-04 years","2020-12-18","73","0","0","6497","1","71.5714285714285","0"
"01-04 years","2020-12-19","53","0","1","6550","1","71","0"
"01-04 years","2020-12-20","33","0","1","6583","1","69","0"
"01-04 years","2020-12-21","99","0","2","6682","1","71.7142857142857","0"
"01-04 years","2020-12-22","94","0","0","6776","1","72.8571428571428","0"
"01-04 years","2020-12-23","93","0","2","6869","1","75","0"
"01-04 years","2020-12-24","40","0","0","6909","1","69.2857142857143","0"
"01-04 years","2020-12-25","20","0","1","6929","1","61.7142857142857","0"
"01-04 years","2020-12-26","60","0","1","6989","1","62.7142857142857","0"
"01-04 years","2020-12-27","51","0","0","7040","1","65.2857142857143","0"
"01-04 years","2020-12-28","122","0","0","7162","1","68.5714285714285","0"
"01-04 years","2020-12-29","125","0","0","7287","1","73","0"
"01-04 years","2020-12-30","113","0","1","7400","1","75.8571428571428","0"
"01-04 years","2020-12-31","87","0","0","7487","1","82.5714285714285","0"
"01-04 years","2021-01-01","51","0","3","7538","1","87","0"
"01-04 years","2021-01-02","86","0","0","7624","1","90.7142857142857","0"
"01-04 years","2021-01-03","76","0","0","7700","1","94.2857142857143","0"
"01-04 years","2021-01-04","163","0","5","7863","1","100.142857142857","0"
"01-04 years","2021-01-05","132","0","0","7995","1","101.142857142857","0"
"01-04 years","2021-01-06","111","0","3","8106","1","100.857142857142","0"
"01-04 years","2021-01-07","132","0","1","8238","1","107.285714285714","0"
"01-04 years","2021-01-08","129","0","1","8367","1","118.428571428571","0"
"01-04 years","2021-01-09","84","0","0","8451","1","118.142857142857","0"
"01-04 years","2021-01-10","58","0","0","8509","1","115.571428571428","0"
"01-04 years","2021-01-11","104","0","2","8613","1","107.142857142857","0"
"01-04 years","2021-01-12","114","0","2","8727","1","104.571428571428","0"
"01-04 years","2021-01-13","101","0","2","8828","1","103.142857142857","0"
"01-04 years","2021-01-14","82","0","0","8910","1","96","0"
"01-04 years","2021-01-15","96","0","1","9006","1","91.2857142857143","0"
"01-04 years","2021-01-16","65","0","1","9071","1","88.5714285714285","0"
"01-04 years","2021-01-17","39","0","0","9110","1","85.8571428571428","0"
"01-04 years","2021-01-18","64","0","0","9174","1","80.1428571428571","0"
"01-04 years","2021-01-19","111","0","1","9285","1","79.7142857142857","0"
"01-04 years","2021-01-20","87","0","2","9372","1","77.7142857142857","0"
"01-04 years","2021-01-21","98","0","1","9470","1","80","0"
"01-04 years","2021-01-22","85","0","0","9555","1","78.4285714285714","0"
"01-04 years","2021-01-23","49","0","1","9604","1","76.1428571428571","0"
"01-04 years","2021-01-24","50","0","1","9654","1","77.7142857142857","0"
"01-04 years","2021-01-25","97","0","1","9751","1","82.4285714285714","0"
"01-04 years","2021-01-26","88","0","2","9839","1","79.1428571428571","0"
"01-04 years","2021-01-27","74","0","0","9913","1","77.2857142857143","0"
"01-04 years","2021-01-28","66","0","0","9979","1","72.7142857142857","0"
"01-04 years","2021-01-29","61","0","2","10040","1","69.2857142857143","0"
"01-04 years","2021-01-30","40","0","0","10080","1","68","0"
"01-04 years","2021-01-31","40","0","2","10120","1","66.5714285714285","0"
"01-04 years","2021-02-01","73","0","0","10193","1","63.1428571428571","0"
"01-04 years","2021-02-02","75","0","2","10268","1","61.2857142857142","0"
"01-04 years","2021-02-03","62","0","1","10330","1","59.5714285714285","0"
"01-04 years","2021-02-04","58","0","0","10388","1","58.4285714285714","0"
"01-04 years","2021-02-05","42","0","1","10430","1","55.7142857142857","0"
"01-04 years","2021-02-06","38","0","1","10468","1","55.4285714285714","0"
"01-04 years","2021-02-07","25","0","1","10493","1","53.2857142857142","0"
"01-04 years","2021-02-08","55","0","0","10548","1","50.7142857142857","0"
"01-04 years","2021-02-09","40","0","0","10588","1","45.7142857142857","0"
"01-04 years","2021-02-10","42","0","1","10630","1","42.8571428571428","0"
"01-04 years","2021-02-11","43","0","0","10673","1","40.7142857142857","0"
"01-04 years","2021-02-12","30","0","2","10703","1","39","0"
"01-04 years","2021-02-13","16","0","3","10719","1","35.8571428571428","0"
"01-04 years","2021-02-14","25","0","1","10744","1","35.8571428571428","0"
"01-04 years","2021-02-15","36","0","1","10780","1","33.1428571428571","0"
"01-04 years","2021-02-16","36","0","1","10816","1","32.5714285714285","0"
"01-04 years","2021-02-17","34","0","1","10850","1","31.4285714285714","0"
"01-04 years","2021-02-18","31","0","2","10881","1","29.7142857142857","0"
"01-04 years","2021-02-19","32","0","0","10913","1","30","0"
"01-04 years","2021-02-20","29","0","1","10942","1","31.8571428571428","0"
"01-04 years","2021-02-21","19","0","0","10961","1","31","0"
"01-04 years","2021-02-22","34","0","3","10995","1","30.7142857142857","0"
"01-04 years","2021-02-23","28","0","1","11023","1","29.5714285714285","0"
"01-04 years","2021-02-24","38","0","2","11061","1","30.1428571428571","0"
"01-04 years","2021-02-25","20","0","0","11081","1","28.5714285714285","0"
"01-04 years","2021-02-26","23","0","1","11104","1","27.2857142857142","0"
"01-04 years","2021-02-27","9","0","0","11113","1","24.4285714285714","0"
"01-04 years","2021-02-28","21","0","1","11134","1","24.7142857142857","0"
"01-04 years","2021-03-01","31","0","1","11165","1","24.2857142857142","0"
"01-04 years","2021-03-02","26","0","0","11191","1","24","0"
"01-04 years","2021-03-03","22","0","1","11213","1","21.7142857142857","0"
"01-04 years","2021-03-04","24","0","1","11237","1","22.2857142857142","0"
"01-04 years","2021-03-05","14","0","1","11251","1","21","0"
