"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-12","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","4","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","8","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","14","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","17","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","26","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","28","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","31","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","35","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","7","0","43","0","2.85714285714285","0"
"01-04 years","2020-04-14","3","0","46","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","47","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","50","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","51","0","2.28571428571428","0"
"01-04 years","2020-04-18","2","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","54","0","2.57142857142857","0"
"01-04 years","2020-04-20","5","0","59","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","62","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","64","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","70","0","2.85714285714285","0"
"01-04 years","2020-04-24","5","0","75","0","3.42857142857142","0"
"01-04 years","2020-04-25","4","0","79","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","82","0","4","0"
"01-04 years","2020-04-27","6","0","88","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","89","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","92","0","4","0"
"01-04 years","2020-04-30","3","0","95","0","3.57142857142857","0"
"01-04 years","2020-05-01","8","0","103","0","4","0"
"01-04 years","2020-05-02","2","0","105","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","106","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","110","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","112","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","115","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","116","0","3","0"
"01-04 years","2020-05-08","5","0","121","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","124","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","128","0","3.14285714285714","0"
"01-04 years","2020-05-11","7","0","135","0","3.57142857142857","0"
"01-04 years","2020-05-12","5","0","140","0","4","0"
"01-04 years","2020-05-13","5","0","145","0","4.28571428571428","0"
"01-04 years","2020-05-14","8","0","153","0","5.28571428571428","0"
"01-04 years","2020-05-15","8","0","161","0","5.71428571428571","0"
"01-04 years","2020-05-16","1","0","162","0","5.42857142857142","0"
"01-04 years","2020-05-17","3","0","165","0","5.28571428571428","0"
"01-04 years","2020-05-18","10","0","175","0","5.71428571428571","0"
"01-04 years","2020-05-19","8","0","183","0","6.14285714285714","0"
"01-04 years","2020-05-20","9","0","192","0","6.71428571428571","0"
"01-04 years","2020-05-21","11","0","203","0","7.14285714285714","0"
"01-04 years","2020-05-22","6","0","209","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","216","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","218","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","221","0","6.57142857142857","0"
"01-04 years","2020-05-26","8","0","229","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","238","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","246","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","252","0","6.14285714285714","0"
"01-04 years","2020-05-30","11","0","263","0","6.71428571428571","0"
"01-04 years","2020-05-31","3","0","266","0","6.85714285714285","0"
"01-04 years","2020-06-01","10","0","276","0","7.85714285714285","0"
"01-04 years","2020-06-02","19","0","295","0","9.42857142857143","0"
"01-04 years","2020-06-03","10","0","305","0","9.57142857142857","0"
"01-04 years","2020-06-04","13","0","318","0","10.2857142857142","0"
"01-04 years","2020-06-05","16","0","334","0","11.7142857142857","0"
"01-04 years","2020-06-06","4","0","338","0","10.7142857142857","0"
"01-04 years","2020-06-07","4","0","342","0","10.8571428571428","0"
"01-04 years","2020-06-08","13","0","355","0","11.2857142857142","0"
"01-04 years","2020-06-09","12","0","367","0","10.2857142857142","0"
"01-04 years","2020-06-10","13","0","380","0","10.7142857142857","0"
"01-04 years","2020-06-11","19","0","399","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","414","0","11.4285714285714","0"
"01-04 years","2020-06-13","10","0","424","0","12.2857142857142","0"
"01-04 years","2020-06-14","9","0","433","0","13","0"
"01-04 years","2020-06-15","22","0","455","0","14.2857142857142","0"
"01-04 years","2020-06-16","24","0","479","0","16","0"
"01-04 years","2020-06-17","29","0","508","0","18.2857142857142","0"
"01-04 years","2020-06-18","23","0","531","0","18.8571428571428","0"
"01-04 years","2020-06-19","33","0","564","0","21.4285714285714","0"
"01-04 years","2020-06-20","24","0","588","0","23.4285714285714","0"
"01-04 years","2020-06-21","9","0","597","0","23.4285714285714","0"
"01-04 years","2020-06-22","35","0","632","0","25.2857142857142","0"
"01-04 years","2020-06-23","35","0","667","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","702","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","751","0","31.4285714285714","0"
"01-04 years","2020-06-26","46","0","797","0","33.2857142857142","0"
"01-04 years","2020-06-27","30","0","827","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","854","0","36.7142857142857","0"
"01-04 years","2020-06-29","44","0","898","0","38","0"
"01-04 years","2020-06-30","58","0","956","0","41.2857142857142","0"
"01-04 years","2020-07-01","69","0","1025","0","46.1428571428571","0"
"01-04 years","2020-07-02","45","0","1070","0","45.5714285714285","0"
"01-04 years","2020-07-03","21","0","1091","0","42","0"
"01-04 years","2020-07-04","9","0","1100","0","39","0"
"01-04 years","2020-07-05","15","0","1115","0","37.2857142857142","0"
"01-04 years","2020-07-06","71","0","1186","0","41.1428571428571","0"
"01-04 years","2020-07-07","67","0","1253","0","42.4285714285714","0"
"01-04 years","2020-07-08","56","0","1309","0","40.5714285714285","0"
"01-04 years","2020-07-09","59","0","1368","0","42.5714285714285","0"
"01-04 years","2020-07-10","57","0","1425","0","47.7142857142857","0"
"01-04 years","2020-07-11","40","0","1465","0","52.1428571428571","0"
"01-04 years","2020-07-12","19","0","1484","0","52.7142857142857","0"
"01-04 years","2020-07-13","75","0","1559","0","53.2857142857142","0"
"01-04 years","2020-07-14","58","0","1617","0","52","0"
"01-04 years","2020-07-15","69","0","1686","0","53.8571428571428","0"
"01-04 years","2020-07-16","35","0","1721","0","50.4285714285714","0"
"01-04 years","2020-07-17","59","0","1780","0","50.7142857142857","0"
"01-04 years","2020-07-18","33","0","1813","0","49.7142857142857","0"
"01-04 years","2020-07-19","12","0","1825","0","48.7142857142857","0"
"01-04 years","2020-07-20","65","0","1890","0","47.2857142857142","0"
"01-04 years","2020-07-21","54","0","1944","0","46.7142857142857","0"
"01-04 years","2020-07-22","47","0","1991","0","43.5714285714285","0"
"01-04 years","2020-07-23","60","0","2051","0","47.1428571428571","0"
"01-04 years","2020-07-24","63","0","2114","0","47.7142857142857","0"
"01-04 years","2020-07-25","31","0","2145","0","47.4285714285714","0"
"01-04 years","2020-07-26","15","0","2160","0","47.8571428571428","0"
"01-04 years","2020-07-27","54","0","2214","0","46.2857142857142","0"
"01-04 years","2020-07-28","45","0","2259","0","45","0"
"01-04 years","2020-07-29","39","0","2298","0","43.8571428571428","0"
"01-04 years","2020-07-30","40","0","2338","0","41","0"
"01-04 years","2020-07-31","38","0","2376","0","37.4285714285714","0"
"01-04 years","2020-08-01","25","0","2401","0","36.5714285714285","0"
"01-04 years","2020-08-02","22","0","2423","0","37.5714285714285","0"
"01-04 years","2020-08-03","43","0","2466","0","36","0"
"01-04 years","2020-08-04","53","0","2519","0","37.1428571428571","0"
"01-04 years","2020-08-05","45","0","2564","0","38","0"
"01-04 years","2020-08-06","43","0","2607","0","38.4285714285714","0"
"01-04 years","2020-08-07","40","0","2647","0","38.7142857142857","0"
"01-04 years","2020-08-08","23","0","2670","0","38.4285714285714","0"
"01-04 years","2020-08-09","19","0","2689","0","38","0"
"01-04 years","2020-08-10","51","0","2740","0","39.1428571428571","0"
"01-04 years","2020-08-11","37","0","2777","0","36.8571428571428","0"
"01-04 years","2020-08-12","33","0","2810","0","35.1428571428571","0"
"01-04 years","2020-08-13","38","0","2848","0","34.4285714285714","0"
"01-04 years","2020-08-14","39","0","2887","0","34.2857142857142","0"
"01-04 years","2020-08-15","29","0","2916","0","35.1428571428571","0"
"01-04 years","2020-08-16","14","0","2930","0","34.4285714285714","0"
"01-04 years","2020-08-17","47","0","2977","0","33.8571428571428","0"
"01-04 years","2020-08-18","44","0","3021","0","34.8571428571428","0"
"01-04 years","2020-08-19","24","0","3045","0","33.5714285714285","0"
"01-04 years","2020-08-20","31","0","3076","0","32.5714285714285","0"
"01-04 years","2020-08-21","34","0","3110","0","31.8571428571428","0"
"01-04 years","2020-08-22","16","0","3126","0","30","0"
"01-04 years","2020-08-23","16","0","3142","0","30.2857142857142","0"
"01-04 years","2020-08-24","39","0","3181","0","29.1428571428571","0"
"01-04 years","2020-08-25","20","0","3201","0","25.7142857142857","0"
"01-04 years","2020-08-26","29","0","3230","0","26.4285714285714","0"
"01-04 years","2020-08-27","23","0","3253","0","25.2857142857142","0"
"01-04 years","2020-08-28","17","1","3270","1","22.8571428571428","0.14285714285714"
"01-04 years","2020-08-29","13","0","3283","1","22.4285714285714","0.14285714285714"
"01-04 years","2020-08-30","8","0","3291","1","21.2857142857142","0.14285714285714"
"01-04 years","2020-08-31","27","0","3318","1","19.5714285714285","0.14285714285714"
"01-04 years","2020-09-01","28","0","3346","1","20.7142857142857","0.14285714285714"
"01-04 years","2020-09-02","18","0","3364","1","19.1428571428571","0.14285714285714"
"01-04 years","2020-09-03","13","0","3377","1","17.7142857142857","0.14285714285714"
"01-04 years","2020-09-04","21","0","3398","1","18.2857142857142","0"
"01-04 years","2020-09-05","13","0","3411","1","18.2857142857142","0"
"01-04 years","2020-09-06","6","0","3417","1","18","0"
"01-04 years","2020-09-07","7","0","3424","1","15.1428571428571","0"
"01-04 years","2020-09-08","16","0","3440","1","13.4285714285714","0"
"01-04 years","2020-09-09","21","0","3461","1","13.8571428571428","0"
"01-04 years","2020-09-10","30","0","3491","1","16.2857142857142","0"
"01-04 years","2020-09-11","16","0","3507","1","15.5714285714285","0"
"01-04 years","2020-09-12","9","0","3516","1","15","0"
"01-04 years","2020-09-13","7","0","3523","1","15.1428571428571","0"
"01-04 years","2020-09-14","23","0","3546","1","17.4285714285714","0"
"01-04 years","2020-09-15","24","0","3570","1","18.5714285714285","0"
"01-04 years","2020-09-16","9","0","3579","1","16.8571428571428","0"
"01-04 years","2020-09-17","12","0","3591","1","14.2857142857142","0"
"01-04 years","2020-09-18","15","0","3606","1","14.1428571428571","0"
"01-04 years","2020-09-19","8","0","3614","1","14","0"
"01-04 years","2020-09-20","9","0","3623","1","14.2857142857142","0"
"01-04 years","2020-09-21","24","0","3647","1","14.4285714285714","0"
"01-04 years","2020-09-22","13","0","3660","1","12.8571428571428","0"
"01-04 years","2020-09-23","14","0","3674","1","13.5714285714285","0"
"01-04 years","2020-09-24","10","0","3684","1","13.2857142857142","0"
"01-04 years","2020-09-25","16","0","3700","1","13.4285714285714","0"
"01-04 years","2020-09-26","10","0","3710","1","13.7142857142857","0"
"01-04 years","2020-09-27","6","0","3716","1","13.2857142857142","0"
"01-04 years","2020-09-28","10","0","3726","1","11.2857142857142","0"
"01-04 years","2020-09-29","22","0","3748","1","12.5714285714285","0"
"01-04 years","2020-09-30","15","0","3763","1","12.7142857142857","0"
"01-04 years","2020-10-01","12","0","3775","1","13","0"
"01-04 years","2020-10-02","17","0","3792","1","13.1428571428571","0"
"01-04 years","2020-10-03","12","0","3804","1","13.4285714285714","0"
"01-04 years","2020-10-04","8","0","3812","1","13.7142857142857","0"
"01-04 years","2020-10-05","19","0","3831","1","15","0"
"01-04 years","2020-10-06","16","0","3847","1","14.1428571428571","0"
"01-04 years","2020-10-07","19","0","3866","1","14.7142857142857","0"
"01-04 years","2020-10-08","20","0","3886","1","15.8571428571428","0"
"01-04 years","2020-10-09","13","0","3899","1","15.2857142857142","0"
"01-04 years","2020-10-10","17","0","3916","1","16","0"
"01-04 years","2020-10-11","10","0","3926","1","16.2857142857142","0"
"01-04 years","2020-10-12","16","0","3942","1","15.8571428571428","0"
"01-04 years","2020-10-13","34","0","3976","1","18.4285714285714","0"
"01-04 years","2020-10-14","21","0","3997","1","18.7142857142857","0"
"01-04 years","2020-10-15","18","0","4015","1","18.4285714285714","0"
"01-04 years","2020-10-16","20","0","4035","1","19.4285714285714","0"
"01-04 years","2020-10-17","13","0","4048","1","18.8571428571428","0"
"01-04 years","2020-10-18","8","0","4056","1","18.5714285714285","0"
"01-04 years","2020-10-19","22","0","4078","1","19.4285714285714","0"
"01-04 years","2020-10-20","15","0","4093","1","16.7142857142857","0"
"01-04 years","2020-10-21","15","0","4108","1","15.8571428571428","0"
"01-04 years","2020-10-22","13","0","4121","1","15.1428571428571","0"
"01-04 years","2020-10-23","14","0","4135","1","14.2857142857142","0"
"01-04 years","2020-10-24","11","0","4146","1","14","0"
"01-04 years","2020-10-25","11","0","4157","1","14.4285714285714","0"
"01-04 years","2020-10-26","24","0","4181","1","14.7142857142857","0"
"01-04 years","2020-10-27","26","0","4207","1","16.2857142857142","0"
"01-04 years","2020-10-28","18","0","4225","1","16.7142857142857","0"
"01-04 years","2020-10-29","19","0","4244","1","17.5714285714285","0"
"01-04 years","2020-10-30","26","0","4270","1","19.2857142857142","0"
"01-04 years","2020-10-31","12","0","4282","1","19.4285714285714","0"
"01-04 years","2020-11-01","17","0","4299","1","20.2857142857142","0"
"01-04 years","2020-11-02","27","0","4326","1","20.7142857142857","0"
"01-04 years","2020-11-03","25","0","4351","1","20.5714285714285","0"
"01-04 years","2020-11-04","24","0","4375","1","21.4285714285714","0"
"01-04 years","2020-11-05","28","0","4403","1","22.7142857142857","0"
"01-04 years","2020-11-06","20","0","4423","1","21.8571428571428","0"
"01-04 years","2020-11-07","19","0","4442","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4451","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4474","1","21.1428571428571","0"
"01-04 years","2020-11-10","37","0","4511","1","22.8571428571428","0"
"01-04 years","2020-11-11","31","0","4542","1","23.8571428571428","0"
"01-04 years","2020-11-12","40","0","4582","1","25.5714285714285","0"
"01-04 years","2020-11-13","34","0","4616","1","27.5714285714285","0"
"01-04 years","2020-11-14","29","0","4645","1","29","0"
"01-04 years","2020-11-15","14","0","4659","1","29.7142857142857","0"
"01-04 years","2020-11-16","38","0","4697","1","31.8571428571428","0"
"01-04 years","2020-11-17","27","0","4724","1","30.4285714285714","0"
"01-04 years","2020-11-18","37","0","4761","1","31.2857142857142","0"
"01-04 years","2020-11-19","37","0","4798","1","30.8571428571428","0"
"01-04 years","2020-11-20","41","0","4839","1","31.8571428571428","0"
"01-04 years","2020-11-21","20","0","4859","1","30.5714285714285","0"
"01-04 years","2020-11-22","14","0","4873","1","30.5714285714285","0"
"01-04 years","2020-11-23","40","0","4913","1","30.8571428571428","0"
"01-04 years","2020-11-24","37","0","4950","1","32.2857142857142","0"
"01-04 years","2020-11-25","39","0","4989","1","32.5714285714285","0"
"01-04 years","2020-11-26","24","0","5013","1","30.7142857142857","0"
"01-04 years","2020-11-27","22","0","5035","1","28","0"
"01-04 years","2020-11-28","25","0","5060","1","28.7142857142857","0"
"01-04 years","2020-11-29","15","0","5075","1","28.8571428571428","0"
"01-04 years","2020-11-30","49","0","5124","1","30.1428571428571","0"
"01-04 years","2020-12-01","73","0","5197","1","35.2857142857142","0"
"01-04 years","2020-12-02","58","0","5255","1","38","0"
"01-04 years","2020-12-03","60","0","5315","1","43.1428571428571","0"
"01-04 years","2020-12-04","52","0","5367","1","47.4285714285714","0"
"01-04 years","2020-12-05","46","0","5413","1","50.4285714285714","0"
"01-04 years","2020-12-06","32","0","5445","1","52.8571428571428","0"
"01-04 years","2020-12-07","69","0","5514","1","55.7142857142857","0"
"01-04 years","2020-12-08","60","0","5574","1","53.8571428571428","0"
"01-04 years","2020-12-09","71","0","5645","1","55.7142857142857","0"
"01-04 years","2020-12-10","62","0","5707","1","56","0"
"01-04 years","2020-12-11","84","0","5791","1","60.5714285714285","0"
"01-04 years","2020-12-12","47","0","5838","1","60.7142857142857","0"
"01-04 years","2020-12-13","41","0","5879","1","62","0"
"01-04 years","2020-12-14","77","0","5956","1","63.1428571428571","0"
"01-04 years","2020-12-15","76","0","6032","1","65.4285714285714","0"
"01-04 years","2020-12-16","71","0","6103","1","65.4285714285714","0"
"01-04 years","2020-12-17","71","0","6174","1","66.7142857142857","0"
"01-04 years","2020-12-18","71","0","6245","1","64.8571428571428","0"
"01-04 years","2020-12-19","49","0","6294","1","65.1428571428571","0"
"01-04 years","2020-12-20","31","0","6325","1","63.7142857142857","0"
"01-04 years","2020-12-21","92","0","6417","1","65.8571428571428","0"
"01-04 years","2020-12-22","86","0","6503","1","67.2857142857143","0"
"01-04 years","2020-12-23","78","0","6581","1","68.2857142857143","0"
"01-04 years","2020-12-24","38","0","6619","1","63.5714285714285","0"
"01-04 years","2020-12-25","21","0","6640","1","56.4285714285714","0"
"01-04 years","2020-12-26","46","0","6686","1","56","0"
"01-04 years","2020-12-27","43","0","6729","1","57.7142857142857","0"
"01-04 years","2020-12-28","98","0","6827","1","58.5714285714285","0"
"01-04 years","2020-12-29","106","0","6933","1","61.4285714285714","0"
"01-04 years","2020-12-30","104","0","7037","1","65.1428571428571","0"
"01-04 years","2020-12-31","61","0","7098","1","68.4285714285714","0"
"01-04 years","2021-01-01","33","0","7131","1","70.1428571428571","0"
"01-04 years","2021-01-02","59","0","7190","1","72","0"
"01-04 years","2021-01-03","46","0","7236","1","72.4285714285714","0"
"01-04 years","2021-01-04","123","0","7359","1","76","0"
"01-04 years","2021-01-05","100","0","7459","1","75.1428571428571","0"
"01-04 years","2021-01-06","99","0","7558","1","74.4285714285714","0"
"01-04 years","2021-01-07","99","0","7657","1","79.8571428571428","0"
"01-04 years","2021-01-08","104","0","7761","1","90","0"
"01-04 years","2021-01-09","68","0","7829","1","91.2857142857143","0"
"01-04 years","2021-01-10","35","0","7864","1","89.7142857142857","0"
"01-04 years","2021-01-11","74","0","7938","1","82.7142857142857","0"
"01-04 years","2021-01-12","88","0","8026","1","81","0"
"01-04 years","2021-01-13","91","0","8117","1","79.8571428571428","0"
"01-04 years","2021-01-14","59","0","8176","1","74.1428571428571","0"
"01-04 years","2021-01-15","53","0","8229","1","66.8571428571428","0"
"01-04 years","2021-01-16","18","0","8247","1","59.7142857142857","0"
"01-04 years","2021-01-17","1","0","8248","1","54.8571428571428","0"
"01-04 years","2021-01-18","0","0","8248","1","44.2857142857142","0"
"05-09 years","2020-02-01","0","0","0","0","0","0"
"05-09 years","2020-02-02","0","0","0","0","0","0"
"05-09 years","2020-02-03","0","0","0","0","0","0"
"05-09 years","2020-02-04","0","0","0","0","0","0"
"05-09 years","2020-02-05","0","0","0","0","0","0"
"05-09 years","2020-02-06","0","0","0","0","0","0"
"05-09 years","2020-02-07","0","0","0","0","0","0"
"05-09 years","2020-02-08","0","0","0","0","0","0"
"05-09 years","2020-02-09","0","0","0","0","0","0"
"05-09 years","2020-02-10","0","0","0","0","0","0"
"05-09 years","2020-02-11","0","0","0","0","0","0"
"05-09 years","2020-02-12","0","0","0","0","0","0"
"05-09 years","2020-02-13","0","0","0","0","0","0"
"05-09 years","2020-02-14","0","0","0","0","0","0"
"05-09 years","2020-02-15","0","0","0","0","0","0"
"05-09 years","2020-02-16","0","0","0","0","0","0"
"05-09 years","2020-02-17","0","0","0","0","0","0"
"05-09 years","2020-02-18","0","0","0","0","0","0"
"05-09 years","2020-02-19","0","0","0","0","0","0"
"05-09 years","2020-02-20","0","0","0","0","0","0"
"05-09 years","2020-02-21","0","0","0","0","0","0"
"05-09 years","2020-02-22","0","0","0","0","0","0"
"05-09 years","2020-02-23","0","0","0","0","0","0"
"05-09 years","2020-02-24","0","0","0","0","0","0"
"05-09 years","2020-02-25","0","0","0","0","0","0"
"05-09 years","2020-02-26","0","0","0","0","0","0"
"05-09 years","2020-02-27","0","0","0","0","0","0"
"05-09 years","2020-02-28","1","0","1","0","0.14285714285714","0"
"05-09 years","2020-02-29","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-01","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-02","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-03","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-04","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-06","0","0","1","0","0","0"
"05-09 years","2020-03-07","0","0","1","0","0","0"
"05-09 years","2020-03-08","0","0","1","0","0","0"
"05-09 years","2020-03-09","0","0","1","0","0","0"
"05-09 years","2020-03-10","0","0","1","0","0","0"
"05-09 years","2020-03-11","2","0","3","0","0.28571428571428","0"
"05-09 years","2020-03-12","0","0","3","0","0.28571428571428","0"
"05-09 years","2020-03-13","1","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-14","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-15","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-16","1","0","5","0","0.57142857142857","0"
"05-09 years","2020-03-17","1","0","6","0","0.71428571428571","0"
"05-09 years","2020-03-18","0","0","6","0","0.42857142857142","0"
"05-09 years","2020-03-19","0","0","6","0","0.42857142857142","0"
"05-09 years","2020-03-20","0","0","6","0","0.28571428571428","0"
"05-09 years","2020-03-21","3","0","9","0","0.71428571428571","0"
"05-09 years","2020-03-22","0","0","9","0","0.71428571428571","0"
"05-09 years","2020-03-23","1","0","10","0","0.71428571428571","0"
"05-09 years","2020-03-24","0","0","10","0","0.57142857142857","0"
"05-09 years","2020-03-25","2","0","12","0","0.85714285714285","0"
"05-09 years","2020-03-26","1","0","13","0","1","0"
"05-09 years","2020-03-27","0","0","13","0","1","0"
"05-09 years","2020-03-28","0","0","13","0","0.57142857142857","0"
"05-09 years","2020-03-29","2","0","15","0","0.85714285714285","0"
"05-09 years","2020-03-30","0","0","15","0","0.71428571428571","0"
"05-09 years","2020-03-31","1","0","16","0","0.85714285714285","0"
"05-09 years","2020-04-01","4","0","20","0","1.14285714285714","0"
"05-09 years","2020-04-02","2","0","22","0","1.28571428571428","0"
"05-09 years","2020-04-03","2","0","24","0","1.57142857142857","0"
"05-09 years","2020-04-04","0","0","24","0","1.57142857142857","0"
"05-09 years","2020-04-05","1","0","25","0","1.42857142857142","0"
"05-09 years","2020-04-06","2","0","27","0","1.71428571428571","0"
"05-09 years","2020-04-07","1","0","28","0","1.71428571428571","0"
"05-09 years","2020-04-08","1","0","29","0","1.28571428571428","0"
"05-09 years","2020-04-09","2","0","31","0","1.28571428571428","0"
"05-09 years","2020-04-10","6","0","37","0","1.85714285714285","0"
"05-09 years","2020-04-11","0","0","37","0","1.85714285714285","0"
"05-09 years","2020-04-12","0","0","37","0","1.71428571428571","0"
"05-09 years","2020-04-13","1","0","38","0","1.57142857142857","0"
"05-09 years","2020-04-14","0","0","38","0","1.42857142857142","0"
"05-09 years","2020-04-15","1","0","39","0","1.42857142857142","0"
"05-09 years","2020-04-16","4","0","43","0","1.71428571428571","0"
"05-09 years","2020-04-17","3","0","46","0","1.28571428571428","0"
"05-09 years","2020-04-18","1","0","47","0","1.42857142857142","0"
"05-09 years","2020-04-19","4","0","51","0","2","0"
