"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-12-05","760","1","8","107348","59","673.285714285714","0.28571428571428"
"18-29 years","2020-12-06","334","0","3","107682","59","674","0.28571428571428"
"18-29 years","2020-12-07","1017","0","21","108699","59","777.714285714285","0.28571428571428"
"18-29 years","2020-12-08","883","0","8","109582","59","823.285714285714","0.28571428571428"
"18-29 years","2020-12-09","781","0","15","110363","59","819.142857142857","0.14285714285714"
"18-29 years","2020-12-10","1106","0","13","111469","59","840","0.14285714285714"
"18-29 years","2020-12-11","888","1","10","112357","60","824.142857142857","0.28571428571428"
"18-29 years","2020-12-12","974","0","14","113331","60","854.714285714285","0.14285714285714"
"18-29 years","2020-12-13","825","0","7","114156","60","924.857142857143","0.14285714285714"
"18-29 years","2020-12-14","636","0","6","114792","60","870.428571428571","0.14285714285714"
"18-29 years","2020-12-15","964","0","15","115756","60","882","0.14285714285714"
"18-29 years","2020-12-16","810","2","12","116566","62","886.142857142857","0.42857142857142"
"18-29 years","2020-12-17","1160","0","14","117726","62","893.857142857143","0.42857142857142"
"18-29 years","2020-12-18","1210","0","11","118936","62","939.857142857143","0.28571428571428"
"18-29 years","2020-12-19","859","1","9","119795","63","923.428571428571","0.42857142857142"
"18-29 years","2020-12-20","952","0","11","120747","63","941.571428571428","0.42857142857142"
"18-29 years","2020-12-21","638","0","6","121385","63","941.857142857143","0.42857142857142"
"18-29 years","2020-12-22","1219","0","12","122604","63","978.285714285714","0.42857142857142"
"18-29 years","2020-12-23","904","0","8","123508","63","991.714285714285","0.14285714285714"
"18-29 years","2020-12-24","1497","0","20","125005","63","1039.85714285714","0.14285714285714"
"18-29 years","2020-12-25","1036","0","7","126041","63","1015","0.14285714285714"
"18-29 years","2020-12-26","721","0","7","126762","63","995.285714285714","0"
"18-29 years","2020-12-27","557","0","7","127319","63","938.857142857143","0"
"18-29 years","2020-12-28","546","0","4","127865","63","925.714285714285","0"
"18-29 years","2020-12-29","1183","0","17","129048","63","920.571428571428","0"
"18-29 years","2020-12-30","1049","1","13","130097","64","941.285714285714","0.14285714285714"
"18-29 years","2020-12-31","1582","0","22","131679","64","953.428571428571","0.14285714285714"
"18-29 years","2021-01-01","1766","0","13","133445","64","1057.71428571428","0.14285714285714"
"18-29 years","2021-01-02","1336","0","10","134781","64","1145.57142857142","0.14285714285714"
"18-29 years","2021-01-03","948","0","6","135729","64","1201.42857142857","0.14285714285714"
"18-29 years","2021-01-04","754","0","9","136483","64","1231.14285714285","0.14285714285714"
"18-29 years","2021-01-05","1169","0","28","137652","64","1229.14285714285","0.14285714285714"
"18-29 years","2021-01-06","1003","2","12","138655","66","1222.57142857142","0.28571428571428"
"18-29 years","2021-01-07","1510","0","12","140165","66","1212.28571428571","0.28571428571428"
"18-29 years","2021-01-08","2064","0","21","142229","66","1254.85714285714","0.28571428571428"
"18-29 years","2021-01-09","1926","1","13","144155","67","1339.14285714285","0.42857142857142"
"18-29 years","2021-01-10","1559","0","16","145714","67","1426.42857142857","0.42857142857142"
"18-29 years","2021-01-11","1365","0","9","147079","67","1513.71428571428","0.42857142857142"
"18-29 years","2021-01-12","1303","1","8","148382","68","1532.85714285714","0.57142857142857"
"18-29 years","2021-01-13","1151","1","19","149533","69","1554","0.42857142857142"
"18-29 years","2021-01-14","1275","0","13","150808","69","1520.42857142857","0.42857142857142"
"18-29 years","2021-01-15","1548","0","19","152356","69","1446.71428571428","0.42857142857142"
"18-29 years","2021-01-16","1369","1","14","153725","70","1367.14285714285","0.42857142857142"
"18-29 years","2021-01-17","1040","0","9","154765","70","1293","0.42857142857142"
"18-29 years","2021-01-18","880","1","10","155645","71","1223.71428571428","0.57142857142857"
"18-29 years","2021-01-19","930","0","10","156575","71","1170.42857142857","0.42857142857142"
"18-29 years","2021-01-20","1192","0","3","157767","71","1176.28571428571","0.28571428571428"
"18-29 years","2021-01-21","1184","0","14","158951","71","1163.28571428571","0.28571428571428"
"18-29 years","2021-01-22","1255","1","12","160206","72","1121.42857142857","0.42857142857142"
"18-29 years","2021-01-23","1282","0","15","161488","72","1109","0.28571428571428"
"18-29 years","2021-01-24","817","0","6","162305","72","1077.14285714285","0.28571428571428"
"18-29 years","2021-01-25","738","0","6","163043","72","1056.85714285714","0.14285714285714"
"18-29 years","2021-01-26","1053","0","12","164096","72","1074.42857142857","0.14285714285714"
"18-29 years","2021-01-27","751","1","11","164847","73","1011.42857142857","0.28571428571428"
"18-29 years","2021-01-28","1005","0","7","165852","73","985.857142857143","0.28571428571428"
"18-29 years","2021-01-29","913","0","14","166765","73","937","0.14285714285714"
"18-29 years","2021-01-30","1056","2","8","167821","75","904.714285714285","0.42857142857142"
"18-29 years","2021-01-31","554","0","8","168375","75","867.142857142857","0.42857142857142"
"18-29 years","2021-02-01","484","0","6","168859","75","830.857142857143","0.42857142857142"
"18-29 years","2021-02-02","572","1","10","169431","76","762.142857142857","0.57142857142857"
"18-29 years","2021-02-03","713","1","10","170144","77","756.714285714285","0.57142857142857"
"18-29 years","2021-02-04","734","2","15","170878","79","718","0.85714285714285"
"18-29 years","2021-02-05","667","0","8","171545","79","682.857142857143","0.85714285714285"
"18-29 years","2021-02-06","607","1","5","172152","80","618.714285714285","0.71428571428571"
"18-29 years","2021-02-07","603","0","7","172755","80","625.714285714285","0.71428571428571"
"18-29 years","2021-02-08","472","0","6","173227","80","624","0.71428571428571"
"18-29 years","2021-02-09","535","1","8","173762","81","618.714285714285","0.71428571428571"
"18-29 years","2021-02-10","451","4","8","174213","85","581.285714285714","1.14285714285714"
"18-29 years","2021-02-11","643","1","9","174856","86","568.285714285714","1"
"18-29 years","2021-02-12","413","1","3","175269","87","532","1.14285714285714"
"18-29 years","2021-02-13","485","1","5","175754","88","514.571428571428","1.14285714285714"
"18-29 years","2021-02-14","349","0","4","176103","88","478.285714285714","1.14285714285714"
"18-29 years","2021-02-15","314","0","9","176417","88","455.714285714285","1.14285714285714"
"18-29 years","2021-02-16","387","0","11","176804","88","434.571428571428","1"
"18-29 years","2021-02-17","417","1","10","177221","89","429.714285714285","0.57142857142857"
"18-29 years","2021-02-18","419","1","12","177640","90","397.714285714285","0.57142857142857"
"18-29 years","2021-02-19","461","0","7","178101","90","404.571428571428","0.42857142857142"
"18-29 years","2021-02-20","526","0","9","178627","90","410.428571428571","0.28571428571428"
"18-29 years","2021-02-21","311","0","3","178938","90","405","0.28571428571428"
"18-29 years","2021-02-22","246","0","7","179184","90","395.285714285714","0.28571428571428"
"18-29 years","2021-02-23","479","0","7","179663","90","408.428571428571","0.28571428571428"
"18-29 years","2021-02-24","393","0","7","180056","90","405","0.14285714285714"
"18-29 years","2021-02-25","481","0","6","180537","90","413.857142857142","0"
"18-29 years","2021-02-26","485","0","2","181022","90","417.285714285714","0"
"18-29 years","2021-02-27","456","1","10","181478","91","407.285714285714","0.14285714285714"
"18-29 years","2021-02-28","338","0","4","181816","91","411.142857142857","0.14285714285714"
"18-29 years","2021-03-01","268","0","7","182084","91","414.285714285714","0.14285714285714"
"18-29 years","2021-03-02","340","0","7","182424","91","394.428571428571","0.14285714285714"
"18-29 years","2021-03-03","322","0","9","182746","91","384.285714285714","0.14285714285714"
"18-29 years","2021-03-04","443","0","8","183189","91","378.857142857142","0.14285714285714"
"18-29 years","2021-03-05","287","0","6","183476","91","350.571428571428","0.14285714285714"
"18-29 years","2021-03-06","294","1","10","183770","92","327.428571428571","0.14285714285714"
"18-29 years","2021-03-07","184","0","1","183954","92","305.428571428571","0.14285714285714"
"18-29 years","2021-03-08","134","0","3","184088","92","286.285714285714","0.14285714285714"
"18-29 years","2021-03-09","215","2","6","184303","94","268.428571428571","0.42857142857142"
"18-29 years","2021-03-10","223","0","10","184526","94","254.285714285714","0.42857142857142"
"18-29 years","2021-03-11","341","1","2","184867","95","239.714285714285","0.57142857142857"
"18-29 years","2021-03-12","265","2","3","185132","97","236.571428571428","0.85714285714285"
"18-29 years","2021-03-13","246","0","4","185378","97","229.714285714285","0.71428571428571"
"18-29 years","2021-03-14","173","0","4","185551","97","228.142857142857","0.71428571428571"
"18-29 years","2021-03-15","165","0","3","185716","97","232.571428571428","0.71428571428571"
"18-29 years","2021-03-16","213","1","5","185929","98","232.285714285714","0.57142857142857"
"18-29 years","2021-03-17","256","0","6","186185","98","237","0.57142857142857"
"18-29 years","2021-03-18","269","1","5","186454","99","226.714285714285","0.57142857142857"
"18-29 years","2021-03-19","261","0","6","186715","99","226.142857142857","0.28571428571428"
"18-29 years","2021-03-20","231","0","3","186946","99","224","0.28571428571428"
"18-29 years","2021-03-21","164","0","3","187110","99","222.714285714285","0.28571428571428"
"18-29 years","2021-03-22","117","0","1","187227","99","215.857142857142","0.28571428571428"
"18-29 years","2021-03-23","272","0","6","187499","99","224.285714285714","0.14285714285714"
"18-29 years","2021-03-24","189","0","2","187688","99","214.714285714285","0.14285714285714"
"18-29 years","2021-03-25","260","0","8","187948","99","213.428571428571","0"
"18-29 years","2021-03-26","235","0","3","188183","99","209.714285714285","0"
"18-29 years","2021-03-27","240","0","5","188423","99","211","0"
"18-29 years","2021-03-28","148","0","6","188571","99","208.714285714285","0"
"18-29 years","2021-03-29","164","0","1","188735","99","215.428571428571","0"
"18-29 years","2021-03-30","211","0","7","188946","99","206.714285714285","0"
"18-29 years","2021-03-31","248","1","5","189194","100","215.142857142857","0.14285714285714"
"18-29 years","2021-04-01","224","0","7","189418","100","210","0.14285714285714"
"18-29 years","2021-04-02","301","2","10","189719","102","219.428571428571","0.42857142857142"
"18-29 years","2021-04-03","166","0","0","189885","102","208.857142857142","0.42857142857142"
"18-29 years","2021-04-04","157","0","4","190042","102","210.142857142857","0.42857142857142"
"18-29 years","2021-04-05","114","0","2","190156","102","203","0.42857142857142"
"18-29 years","2021-04-06","255","0","3","190411","102","209.285714285714","0.42857142857142"
"18-29 years","2021-04-07","221","0","6","190632","102","205.428571428571","0.28571428571428"
"18-29 years","2021-04-08","306","0","11","190938","102","217.142857142857","0.28571428571428"
"18-29 years","2021-04-09","278","0","10","191216","102","213.857142857142","0"
"18-29 years","2021-04-10","294","0","3","191510","102","232.142857142857","0"
"18-29 years","2021-04-11","163","0","4","191673","102","233","0"
"18-29 years","2021-04-12","129","0","1","191802","102","235.142857142857","0"
"18-29 years","2021-04-13","279","0","1","192081","102","238.571428571428","0"
"18-29 years","2021-04-14","261","0","5","192342","102","244.285714285714","0"
"18-29 years","2021-04-15","220","1","8","192562","103","232","0.14285714285714"
"18-29 years","2021-04-16","280","1","7","192842","104","232.285714285714","0.28571428571428"
"18-29 years","2021-04-17","307","1","10","193149","105","234.142857142857","0.42857142857142"
"18-29 years","2021-04-18","154","0","1","193303","105","232.857142857142","0.42857142857142"
"18-29 years","2021-04-19","162","1","6","193465","106","237.571428571428","0.57142857142857"
"18-29 years","2021-04-20","215","0","13","193680","106","228.428571428571","0.57142857142857"
"18-29 years","2021-04-21","206","0","9","193886","106","220.571428571428","0.57142857142857"
"18-29 years","2021-04-22","249","0","1","194135","106","224.714285714285","0.42857142857142"
"18-29 years","2021-04-23","327","1","8","194462","107","231.428571428571","0.42857142857142"
"18-29 years","2021-04-24","294","0","4","194756","107","229.571428571428","0.28571428571428"
"18-29 years","2021-04-25","175","0","5","194931","107","232.571428571428","0.28571428571428"
"18-29 years","2021-04-26","152","0","4","195083","107","231.142857142857","0.14285714285714"
"18-29 years","2021-04-27","184","0","4","195267","107","226.714285714285","0.14285714285714"
"18-29 years","2021-04-28","177","1","10","195444","108","222.571428571428","0.28571428571428"
"18-29 years","2021-04-29","264","0","6","195708","108","224.714285714285","0.28571428571428"
"18-29 years","2021-04-30","229","0","5","195937","108","210.714285714285","0.14285714285714"
"18-29 years","2021-05-01","229","0","5","196166","108","201.428571428571","0.14285714285714"
"18-29 years","2021-05-02","132","0","5","196298","108","195.285714285714","0.14285714285714"
"18-29 years","2021-05-03","136","0","4","196434","108","193","0.14285714285714"
"18-29 years","2021-05-04","162","0","9","196596","108","189.857142857142","0.14285714285714"
"18-29 years","2021-05-05","154","0","4","196750","108","186.571428571428","0"
"18-29 years","2021-05-06","200","1","7","196950","109","177.428571428571","0.14285714285714"
"18-29 years","2021-05-07","211","1","6","197161","110","174.857142857142","0.28571428571428"
"18-29 years","2021-05-08","184","0","3","197345","110","168.428571428571","0.28571428571428"
"18-29 years","2021-05-09","102","0","3","197447","110","164.142857142857","0.28571428571428"
"18-29 years","2021-05-10","73","0","4","197520","110","155.142857142857","0.28571428571428"
"18-29 years","2021-05-11","160","0","7","197680","110","154.857142857142","0.28571428571428"
"18-29 years","2021-05-12","128","0","7","197808","110","151.142857142857","0.28571428571428"
"18-29 years","2021-05-13","177","0","9","197985","110","147.857142857142","0.14285714285714"
"18-29 years","2021-05-14","129","0","1","198114","110","136.142857142857","0"
"18-29 years","2021-05-15","136","0","5","198250","110","129.285714285714","0"
"18-29 years","2021-05-16","85","0","1","198335","110","126.857142857142","0"
"18-29 years","2021-05-17","63","0","1","198398","110","125.428571428571","0"
"18-29 years","2021-05-18","120","1","6","198518","111","119.714285714285","0.14285714285714"
"18-29 years","2021-05-19","95","0","6","198613","111","115","0.14285714285714"
"18-29 years","2021-05-20","173","0","4","198786","111","114.428571428571","0.14285714285714"
"18-29 years","2021-05-21","155","2","4","198941","113","118.142857142857","0.42857142857142"
"18-29 years","2021-05-22","116","0","1","199057","113","115.285714285714","0.42857142857142"
"18-29 years","2021-05-23","79","0","2","199136","113","114.428571428571","0.42857142857142"
"18-29 years","2021-05-24","66","0","1","199202","113","114.857142857142","0.42857142857142"
"18-29 years","2021-05-25","118","0","13","199320","113","114.571428571428","0.28571428571428"
"18-29 years","2021-05-26","87","0","2","199407","113","113.428571428571","0.28571428571428"
"18-29 years","2021-05-27","147","0","4","199554","113","109.714285714285","0.28571428571428"
"18-29 years","2021-05-28","122","0","1","199676","113","105","0"
"18-29 years","2021-05-29","119","0","2","199795","113","105.428571428571","0"
"18-29 years","2021-05-30","53","0","2","199848","113","101.714285714285","0"
"18-29 years","2021-05-31","33","0","3","199881","113","97","0"
"18-29 years","2021-06-01","48","0","2","199929","113","87","0"
"18-29 years","2021-06-02","95","0","7","200024","113","88.1428571428571","0"
"18-29 years","2021-06-03","64","0","4","200088","113","76.2857142857143","0"
"18-29 years","2021-06-04","84","1","6","200172","114","70.8571428571428","0.14285714285714"
"18-29 years","2021-06-05","53","0","3","200225","114","61.4285714285714","0.14285714285714"
"18-29 years","2021-06-06","38","0","2","200263","114","59.2857142857142","0.14285714285714"
"18-29 years","2021-06-07","41","0","2","200304","114","60.4285714285714","0.14285714285714"
"18-29 years","2021-06-08","67","0","5","200371","114","63.1428571428571","0.14285714285714"
"18-29 years","2021-06-09","98","0","4","200469","114","63.5714285714285","0.14285714285714"
"18-29 years","2021-06-10","98","0","3","200567","114","68.4285714285714","0.14285714285714"
"18-29 years","2021-06-11","81","0","4","200648","114","68","0"
"18-29 years","2021-06-12","106","0","2","200754","114","75.5714285714285","0"
"18-29 years","2021-06-13","37","0","1","200791","114","75.4285714285714","0"
"18-29 years","2021-06-14","36","0","1","200827","114","74.7142857142857","0"
"18-29 years","2021-06-15","69","0","3","200896","114","75","0"
"18-29 years","2021-06-16","79","0","5","200975","114","72.2857142857143","0"
"18-29 years","2021-06-17","87","0","3","201062","114","70.7142857142857","0"
"18-29 years","2021-06-18","78","0","4","201140","114","70.2857142857143","0"
"18-29 years","2021-06-19","65","0","1","201205","114","64.4285714285714","0"
"18-29 years","2021-06-20","35","0","5","201240","114","64.1428571428571","0"
"18-29 years","2021-06-21","27","0","4","201267","114","62.8571428571428","0"
"18-29 years","2021-06-22","101","0","2","201368","114","67.4285714285714","0"
"18-29 years","2021-06-23","75","0","3","201443","114","66.8571428571428","0"
"18-29 years","2021-06-24","66","0","2","201509","114","63.8571428571428","0"
"18-29 years","2021-06-25","50","0","3","201559","114","59.8571428571428","0"
"18-29 years","2021-06-26","55","0","3","201614","114","58.4285714285714","0"
"18-29 years","2021-06-27","39","0","3","201653","114","59","0"
"18-29 years","2021-06-28","33","0","2","201686","114","59.8571428571428","0"
"18-29 years","2021-06-29","118","0","5","201804","114","62.2857142857142","0"
"18-29 years","2021-06-30","102","0","2","201906","114","66.1428571428571","0"
"18-29 years","2021-07-01","79","0","3","201985","114","68","0"
"18-29 years","2021-07-02","107","0","6","202092","114","76.1428571428571","0"
"18-29 years","2021-07-03","64","0","1","202156","114","77.4285714285714","0"
"18-29 years","2021-07-04","35","0","4","202191","114","76.8571428571428","0"
"18-29 years","2021-07-05","51","0","4","202242","114","79.4285714285714","0"
"18-29 years","2021-07-06","65","0","6","202307","114","71.8571428571428","0"
"18-29 years","2021-07-07","86","0","5","202393","114","69.5714285714285","0"
"18-29 years","2021-07-08","187","0","6","202580","114","85","0"
"18-29 years","2021-07-09","149","0","8","202729","114","91","0"
"18-29 years","2021-07-10","165","0","5","202894","114","105.428571428571","0"
"18-29 years","2021-07-11","82","0","5","202976","114","112.142857142857","0"
"18-29 years","2021-07-12","99","0","4","203075","114","119","0"
"18-29 years","2021-07-13","170","1","8","203245","115","134","0.14285714285714"
"18-29 years","2021-07-14","174","0","8","203419","115","146.571428571428","0.14285714285714"
"18-29 years","2021-07-15","287","1","7","203706","116","160.857142857142","0.28571428571428"
"18-29 years","2021-07-16","159","0","2","203865","116","162.285714285714","0.28571428571428"
"18-29 years","2021-07-17","235","0","9","204100","116","172.285714285714","0.28571428571428"
"18-29 years","2021-07-18","156","0","6","204256","116","182.857142857142","0.28571428571428"
"18-29 years","2021-07-19","147","0","6","204403","116","189.714285714285","0.28571428571428"
"18-29 years","2021-07-20","232","0","8","204635","116","198.571428571428","0.14285714285714"
"18-29 years","2021-07-21","274","0","9","204909","116","212.857142857142","0.14285714285714"
"18-29 years","2021-07-22","361","0","10","205270","116","223.428571428571","0"
"18-29 years","2021-07-23","384","0","17","205654","116","255.571428571428","0"
"18-29 years","2021-07-24","453","0","13","206107","116","286.714285714285","0"
"18-29 years","2021-07-25","363","0","15","206470","116","316.285714285714","0"
"18-29 years","2021-07-26","305","0","17","206775","116","338.857142857142","0"
"18-29 years","2021-07-27","442","0","19","207217","116","368.857142857142","0"
"18-29 years","2021-07-28","548","0","19","207765","116","408","0"
"18-29 years","2021-07-29","691","0","23","208456","116","455.142857142857","0"
"18-29 years","2021-07-30","626","1","20","209082","117","489.714285714285","0.14285714285714"
"18-29 years","2021-07-31","432","0","10","209514","117","486.714285714285","0.14285714285714"
"18-29 years","2021-08-01","160","0","3","209674","117","457.714285714285","0.14285714285714"
"18-29 years","2021-08-02","452","0","18","210126","117","478.714285714285","0.14285714285714"
"18-29 years","2021-08-03","1622","0","54","211748","117","647.285714285714","0.14285714285714"
"18-29 years","2021-08-04","639","0","29","212387","117","660.285714285714","0.14285714285714"
"18-29 years","2021-08-05","872","0","34","213259","117","686.142857142857","0.14285714285714"
"18-29 years","2021-08-06","933","1","32","214192","118","730","0.14285714285714"
"18-29 years","2021-08-07","991","0","22","215183","118","809.857142857143","0.14285714285714"
"18-29 years","2021-08-08","664","0","23","215847","118","881.857142857143","0.14285714285714"
"18-29 years","2021-08-09","538","0","18","216385","118","894.142857142857","0.14285714285714"
"18-29 years","2021-08-10","921","1","37","217306","119","794","0.28571428571428"
"18-29 years","2021-08-11","864","1","33","218170","120","826.142857142857","0.42857142857142"
"18-29 years","2021-08-12","1002","0","20","219172","120","844.714285714285","0.42857142857142"
"18-29 years","2021-08-13","973","0","24","220145","120","850.428571428571","0.28571428571428"
"18-29 years","2021-08-14","1073","1","32","221218","121","862.142857142857","0.42857142857142"
"18-29 years","2021-08-15","545","0","22","221763","121","845.142857142857","0.42857142857142"
"18-29 years","2021-08-16","969","0","24","222732","121","906.714285714285","0.42857142857142"
"18-29 years","2021-08-17","765","0","33","223497","121","884.428571428571","0.28571428571428"
"18-29 years","2021-08-18","819","0","24","224316","121","878","0.14285714285714"
"18-29 years","2021-08-19","1200","1","39","225516","122","906.285714285714","0.28571428571428"
"18-29 years","2021-08-20","1187","0","29","226703","122","936.857142857143","0.28571428571428"
"18-29 years","2021-08-21","1152","0","33","227855","122","948.142857142857","0.14285714285714"
"18-29 years","2021-08-22","897","0","29","228752","122","998.428571428571","0.14285714285714"
"18-29 years","2021-08-23","870","0","22","229622","122","984.285714285714","0.14285714285714"
"18-29 years","2021-08-24","877","1","31","230499","123","1000.28571428571","0.28571428571428"
"18-29 years","2021-08-25","1308","1","31","231807","124","1070.14285714285","0.42857142857142"
"18-29 years","2021-08-26","1291","2","22","233098","126","1083.14285714285","0.57142857142857"
"18-29 years","2021-08-27","1478","1","31","234576","127","1124.71428571428","0.71428571428571"
"18-29 years","2021-08-28","1809","3","29","236385","130","1218.57142857142","1.14285714285714"
"18-29 years","2021-08-29","847","0","13","237232","130","1211.42857142857","1.14285714285714"
"18-29 years","2021-08-30","708","0","11","237940","130","1188.28571428571","1.14285714285714"
"18-29 years","2021-08-31","1174","1","33","239114","131","1230.71428571428","1.14285714285714"
"18-29 years","2021-09-01","1214","2","20","240328","133","1217.28571428571","1.28571428571428"
"18-29 years","2021-09-02","1135","2","15","241463","135","1195","1.28571428571428"
"18-29 years","2021-09-03","1784","0","39","243247","135","1238.71428571428","1.14285714285714"
"18-29 years","2021-09-04","1369","1","16","244616","136","1175.85714285714","0.85714285714285"
"18-29 years","2021-09-05","890","0","10","245506","136","1182","0.85714285714285"
"18-29 years","2021-09-06","1246","0","17","246752","136","1258.85714285714","0.85714285714285"
"18-29 years","2021-09-07","1019","0","10","247771","136","1236.71428571428","0.71428571428571"
"18-29 years","2021-09-08","975","1","31","248746","137","1202.57142857142","0.57142857142857"
"18-29 years","2021-09-09","814","1","43","249560","138","1156.71428571428","0.42857142857142"
"18-29 years","2021-09-10","1343","1","13","250903","139","1093.71428571428","0.57142857142857"
"18-29 years","2021-09-11","936","2","6","251839","141","1031.85714285714","0.71428571428571"
"18-29 years","2021-09-12","905","0","19","252744","141","1034","0.71428571428571"
"18-29 years","2021-09-13","803","0","9","253547","141","970.714285714285","0.71428571428571"
"18-29 years","2021-09-14","922","2","32","254469","143","956.857142857143","1"
"18-29 years","2021-09-15","838","1","9","255307","144","937.285714285714","1"
"18-29 years","2021-09-16","781","4","11","256088","148","932.571428571428","1.42857142857142"
"18-29 years","2021-09-17","755","5","11","256843","153","848.571428571428","2"
"18-29 years","2021-09-18","804","2","26","257647","155","829.714285714285","2"
"18-29 years","2021-09-19","456","0","7","258103","155","765.571428571428","2"
"18-29 years","2021-09-20","606","0","17","258709","155","737.428571428571","2"
"18-29 years","2021-09-21","1197","0","12","259906","155","776.714285714285","1.71428571428571"
"18-29 years","2021-09-22","582","3","13","260488","158","740.142857142857","2"
"18-29 years","2021-09-23","643","3","13","261131","161","720.428571428571","1.85714285714285"
"18-29 years","2021-09-24","642","4","11","261773","165","704.285714285714","1.71428571428571"
"18-29 years","2021-09-25","593","2","16","262366","167","674.142857142857","1.71428571428571"
"18-29 years","2021-09-26","357","0","9","262723","167","660","1.71428571428571"
"18-29 years","2021-09-27","325","0","7","263048","167","619.857142857143","1.71428571428571"
"18-29 years","2021-09-28","448","2","10","263496","169","512.857142857143","2"
"18-29 years","2021-09-29","669","1","14","264165","170","525.285714285714","1.71428571428571"
"18-29 years","2021-09-30","782","3","8","264947","173","545.142857142857","1.71428571428571"
"18-29 years","2021-10-01","484","2","9","265431","175","522.571428571428","1.42857142857142"
"18-29 years","2021-10-02","672","5","12","266103","180","533.857142857143","1.85714285714285"
"18-29 years","2021-10-03","263","0","10","266366","180","520.428571428571","1.85714285714285"
"18-29 years","2021-10-04","346","0","8","266712","180","523.428571428571","1.85714285714285"
"18-29 years","2021-10-05","427","1","8","267139","181","520.428571428571","1.71428571428571"
"18-29 years","2021-10-06","166","0","5","267305","181","448.571428571428","1.57142857142857"
"18-29 years","2021-10-07","713","2","11","268018","183","438.714285714285","1.42857142857142"
"18-29 years","2021-10-08","410","4","7","268428","187","428.142857142857","1.71428571428571"
"18-29 years","2021-10-09","375","1","9","268803","188","385.714285714285","1.14285714285714"
"18-29 years","2021-10-10","175","0","4","268978","188","373.142857142857","1.14285714285714"
"18-29 years","2021-10-11","168","0","10","269146","188","347.714285714285","1.14285714285714"
"18-29 years","2021-10-12","346","1","11","269492","189","336.142857142857","1.14285714285714"
"18-29 years","2021-10-13","308","0","6","269800","189","356.428571428571","1.14285714285714"
"18-29 years","2021-10-14","328","2","9","270128","191","301.428571428571","1.14285714285714"
"18-29 years","2021-10-15","281","5","4","270409","196","283","1.28571428571428"
"18-29 years","2021-10-16","226","0","7","270635","196","261.714285714285","1.14285714285714"
"18-29 years","2021-10-17","120","0","1","270755","196","253.857142857142","1.14285714285714"
"18-29 years","2021-10-18","99","0","5","270854","196","244","1.14285714285714"
"18-29 years","2021-10-19","188","3","6","271042","199","221.428571428571","1.42857142857142"
"18-29 years","2021-10-20","180","1","3","271222","200","203.142857142857","1.57142857142857"
"18-29 years","2021-10-21","196","1","1","271418","201","184.285714285714","1.42857142857142"
"18-29 years","2021-10-22","187","2","4","271605","203","170.857142857142","1"
"18-29 years","2021-10-23","177","2","1","271782","205","163.857142857142","1.28571428571428"
"18-29 years","2021-10-24","105","0","2","271887","205","161.714285714285","1.28571428571428"
"18-29 years","2021-10-25","114","0","1","272001","205","163.857142857142","1.28571428571428"
"18-29 years","2021-10-26","165","0","8","272166","205","160.571428571428","0.85714285714285"
"18-29 years","2021-10-27","296","0","4","272462","205","177.142857142857","0.71428571428571"
"18-29 years","2021-10-28","204","0","3","272666","205","178.285714285714","0.57142857142857"
"18-29 years","2021-10-29","196","4","3","272862","209","179.571428571428","0.85714285714285"
"18-29 years","2021-10-30","150","2","7","273012","211","175.714285714285","0.85714285714285"
"18-29 years","2021-10-31","102","0","2","273114","211","175.285714285714","0.85714285714285"
"18-29 years","2021-11-01","120","0","4","273234","211","176.142857142857","0.85714285714285"
"18-29 years","2021-11-02","134","1","3","273368","212","171.714285714285","1"
"18-29 years","2021-11-03","142","1","2","273510","213","149.714285714285","1.14285714285714"
"18-29 years","2021-11-04","176","1","2","273686","214","145.714285714285","1.28571428571428"
"18-29 years","2021-11-05","143","1","1","273829","215","138.142857142857","0.85714285714285"
"18-29 years","2021-11-06","126","0","1","273955","215","134.714285714285","0.57142857142857"
"18-29 years","2021-11-07","53","0","0","274008","215","127.714285714285","0.57142857142857"
"18-29 years","2021-11-08","50","0","0","274058","215","117.714285714285","0.57142857142857"
"18-29 years","2021-11-09","246","0","6","274304","215","133.714285714285","0.42857142857142"
"18-29 years","2021-11-10","128","0","3","274432","215","131.714285714285","0.28571428571428"
"18-29 years","2021-11-11","152","1","3","274584","216","128.285714285714","0.28571428571428"
"18-29 years","2021-11-12","169","0","5","274753","216","132","0.14285714285714"
"18-29 years","2021-11-13","108","0","3","274861","216","129.428571428571","0.14285714285714"
"18-29 years","2021-11-14","80","0","5","274941","216","133.285714285714","0.14285714285714"
"18-29 years","2021-11-15","101","0","0","275042","216","140.571428571428","0.14285714285714"
"18-29 years","2021-11-16","141","0","1","275183","216","125.571428571428","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0","0"
