"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-06-05","18","0","0","67489","7","19.5714285714285","0"
"10-17 years","2021-06-06","13","0","1","67502","7","19.1428571428571","0"
"10-17 years","2021-06-07","6","0","0","67508","7","16.8571428571428","0"
"10-17 years","2021-06-08","23","0","2","67531","7","18.4285714285714","0"
"10-17 years","2021-06-09","24","0","0","67555","7","18.2857142857142","0"
"10-17 years","2021-06-10","31","1","0","67586","8","20.4285714285714","0.14285714285714"
"10-17 years","2021-06-11","39","0","0","67625","8","22","0.14285714285714"
"10-17 years","2021-06-12","14","0","0","67639","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-13","13","0","1","67652","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-14","14","0","0","67666","8","22.5714285714285","0.14285714285714"
"10-17 years","2021-06-15","21","0","2","67687","8","22.2857142857142","0.14285714285714"
"10-17 years","2021-06-16","16","0","0","67703","8","21.1428571428571","0.14285714285714"
"10-17 years","2021-06-17","19","0","0","67722","8","19.4285714285714","0"
"10-17 years","2021-06-18","34","0","1","67756","8","18.7142857142857","0"
"10-17 years","2021-06-19","25","0","1","67781","8","20.2857142857142","0"
"10-17 years","2021-06-20","7","0","0","67788","8","19.4285714285714","0"
"10-17 years","2021-06-21","8","0","0","67796","8","18.5714285714285","0"
"10-17 years","2021-06-22","23","0","2","67819","8","18.8571428571428","0"
"10-17 years","2021-06-23","24","0","0","67843","8","20","0"
"10-17 years","2021-06-24","21","0","1","67864","8","20.2857142857142","0"
"10-17 years","2021-06-25","12","0","0","67876","8","17.1428571428571","0"
"10-17 years","2021-06-26","38","0","1","67914","8","19","0"
"10-17 years","2021-06-27","10","0","0","67924","8","19.4285714285714","0"
"10-17 years","2021-06-28","12","0","1","67936","8","20","0"
"10-17 years","2021-06-29","24","0","0","67960","8","20.1428571428571","0"
"10-17 years","2021-06-30","40","0","1","68000","8","22.4285714285714","0"
"10-17 years","2021-07-01","29","0","0","68029","8","23.5714285714285","0"
"10-17 years","2021-07-02","29","0","0","68058","8","26","0"
"10-17 years","2021-07-03","26","0","0","68084","8","24.2857142857142","0"
"10-17 years","2021-07-04","14","0","1","68098","8","24.8571428571428","0"
"10-17 years","2021-07-05","15","0","1","68113","8","25.2857142857142","0"
"10-17 years","2021-07-06","19","0","0","68132","8","24.5714285714285","0"
"10-17 years","2021-07-07","36","0","0","68168","8","24","0"
"10-17 years","2021-07-08","61","0","0","68229","8","28.5714285714285","0"
"10-17 years","2021-07-09","31","0","0","68260","8","28.8571428571428","0"
"10-17 years","2021-07-10","35","0","0","68295","8","30.1428571428571","0"
"10-17 years","2021-07-11","30","0","0","68325","8","32.4285714285714","0"
"10-17 years","2021-07-12","30","0","2","68355","8","34.5714285714285","0"
"10-17 years","2021-07-13","76","0","5","68431","8","42.7142857142857","0"
"10-17 years","2021-07-14","61","0","1","68492","8","46.2857142857142","0"
"10-17 years","2021-07-15","71","0","2","68563","8","47.7142857142857","0"
"10-17 years","2021-07-16","55","0","1","68618","8","51.1428571428571","0"
"10-17 years","2021-07-17","76","0","1","68694","8","57","0"
"10-17 years","2021-07-18","48","0","1","68742","8","59.5714285714285","0"
"10-17 years","2021-07-19","45","0","1","68787","8","61.7142857142857","0"
"10-17 years","2021-07-20","113","0","2","68900","8","67","0"
"10-17 years","2021-07-21","111","0","3","69011","8","74.1428571428571","0"
"10-17 years","2021-07-22","133","0","1","69144","8","83","0"
"10-17 years","2021-07-23","132","0","4","69276","8","94","0"
"10-17 years","2021-07-24","180","0","2","69456","8","108.857142857142","0"
"10-17 years","2021-07-25","144","0","2","69600","8","122.571428571428","0"
"10-17 years","2021-07-26","100","0","1","69700","8","130.428571428571","0"
"10-17 years","2021-07-27","189","0","4","69889","8","141.285714285714","0"
"10-17 years","2021-07-28","247","0","4","70136","8","160.714285714285","0"
"10-17 years","2021-07-29","269","0","4","70405","8","180.142857142857","0"
"10-17 years","2021-07-30","240","0","2","70645","8","195.571428571428","0"
"10-17 years","2021-07-31","137","0","1","70782","8","189.428571428571","0"
"10-17 years","2021-08-01","89","0","0","70871","8","181.571428571428","0"
"10-17 years","2021-08-02","174","0","4","71045","8","192.142857142857","0"
"10-17 years","2021-08-03","630","1","6","71675","9","255.142857142857","0.14285714285714"
"10-17 years","2021-08-04","294","0","5","71969","9","261.857142857142","0.14285714285714"
"10-17 years","2021-08-05","397","0","6","72366","9","280.142857142857","0.14285714285714"
"10-17 years","2021-08-06","431","0","7","72797","9","307.428571428571","0.14285714285714"
"10-17 years","2021-08-07","453","0","6","73250","9","352.571428571428","0.14285714285714"
"10-17 years","2021-08-08","370","0","2","73620","9","392.714285714285","0.14285714285714"
"10-17 years","2021-08-09","295","0","8","73915","9","410","0.14285714285714"
"10-17 years","2021-08-10","559","0","5","74474","9","399.857142857142","0"
"10-17 years","2021-08-11","576","0","7","75050","9","440.142857142857","0"
"10-17 years","2021-08-12","679","0","7","75729","9","480.428571428571","0"
"10-17 years","2021-08-13","806","0","7","76535","9","534","0"
"10-17 years","2021-08-14","895","0","6","77430","9","597.142857142857","0"
"10-17 years","2021-08-15","549","0","6","77979","9","622.714285714285","0"
"10-17 years","2021-08-16","859","0","4","78838","9","703.285714285714","0"
"10-17 years","2021-08-17","731","0","21","79569","9","727.857142857143","0"
"10-17 years","2021-08-18","958","0","8","80527","9","782.428571428571","0"
"10-17 years","2021-08-19","1402","0","12","81929","9","885.714285714285","0"
"10-17 years","2021-08-20","1423","0","6","83352","9","973.857142857143","0"
"10-17 years","2021-08-21","1264","0","11","84616","9","1026.57142857142","0"
"10-17 years","2021-08-22","1102","0","8","85718","9","1105.57142857142","0"
"10-17 years","2021-08-23","946","0","9","86664","9","1118","0"
"10-17 years","2021-08-24","885","0","5","87549","9","1140","0"
"10-17 years","2021-08-25","1332","0","11","88881","9","1193.42857142857","0"
"10-17 years","2021-08-26","1646","0","6","90527","9","1228.28571428571","0"
"10-17 years","2021-08-27","1706","0","11","92233","9","1268.71428571428","0"
"10-17 years","2021-08-28","1973","0","8","94206","9","1370","0"
"10-17 years","2021-08-29","1013","0","7","95219","9","1357.28571428571","0"
"10-17 years","2021-08-30","756","0","2","95975","9","1330.14285714285","0"
"10-17 years","2021-08-31","1209","0","13","97184","9","1376.42857142857","0"
"10-17 years","2021-09-01","1211","2","9","98395","11","1359.14285714285","0.28571428571428"
"10-17 years","2021-09-02","1005","0","6","99400","11","1267.57142857142","0.28571428571428"
"10-17 years","2021-09-03","1518","0","9","100918","11","1240.71428571428","0.28571428571428"
"10-17 years","2021-09-04","1018","0","10","101936","11","1104.28571428571","0.28571428571428"
"10-17 years","2021-09-05","731","0","2","102667","11","1064","0.28571428571428"
"10-17 years","2021-09-06","956","0","3","103623","11","1092.57142857142","0.28571428571428"
"10-17 years","2021-09-07","713","0","3","104336","11","1021.71428571428","0.28571428571428"
"10-17 years","2021-09-08","675","0","9","105011","11","945.142857142857","0"
"10-17 years","2021-09-09","594","0","8","105605","11","886.428571428571","0"
"10-17 years","2021-09-10","928","0","1","106533","11","802.142857142857","0"
"10-17 years","2021-09-11","689","0","2","107222","11","755.142857142857","0"
"10-17 years","2021-09-12","670","0","4","107892","11","746.428571428571","0"
"10-17 years","2021-09-13","480","0","2","108372","11","678.428571428571","0"
"10-17 years","2021-09-14","567","0","6","108939","11","657.571428571428","0"
"10-17 years","2021-09-15","490","0","1","109429","11","631.142857142857","0"
"10-17 years","2021-09-16","480","0","2","109909","11","614.857142857143","0"
"10-17 years","2021-09-17","518","0","7","110427","11","556.285714285714","0"
"10-17 years","2021-09-18","546","0","11","110973","11","535.857142857143","0"
"10-17 years","2021-09-19","286","0","0","111259","11","481","0"
"10-17 years","2021-09-20","314","0","2","111573","11","457.285714285714","0"
"10-17 years","2021-09-21","931","0","6","112504","11","509.285714285714","0"
"10-17 years","2021-09-22","375","0","6","112879","11","492.857142857142","0"
"10-17 years","2021-09-23","443","0","9","113322","11","487.571428571428","0"
"10-17 years","2021-09-24","399","0","5","113721","11","470.571428571428","0"
"10-17 years","2021-09-25","414","0","2","114135","11","451.714285714285","0"
"10-17 years","2021-09-26","163","0","0","114298","11","434.142857142857","0"
"10-17 years","2021-09-27","169","0","2","114467","11","413.428571428571","0"
"10-17 years","2021-09-28","255","0","1","114722","11","316.857142857142","0"
"10-17 years","2021-09-29","428","0","3","115150","11","324.428571428571","0"
"10-17 years","2021-09-30","472","0","6","115622","11","328.571428571428","0"
"10-17 years","2021-10-01","328","0","4","115950","11","318.428571428571","0"
"10-17 years","2021-10-02","447","0","3","116397","11","323.142857142857","0"
"10-17 years","2021-10-03","159","0","1","116556","11","322.571428571428","0"
"10-17 years","2021-10-04","267","0","2","116823","11","336.571428571428","0"
"10-17 years","2021-10-05","224","0","3","117047","11","332.142857142857","0"
"10-17 years","2021-10-06","69","0","0","117116","11","280.857142857142","0"
"10-17 years","2021-10-07","669","0","3","117785","11","309","0"
"10-17 years","2021-10-08","363","1","4","118148","12","314","0.14285714285714"
"10-17 years","2021-10-09","235","0","3","118383","12","283.714285714285","0.14285714285714"
"10-17 years","2021-10-10","151","0","1","118534","12","282.571428571428","0.14285714285714"
"10-17 years","2021-10-11","90","0","2","118624","12","257.285714285714","0.14285714285714"
"10-17 years","2021-10-12","184","0","2","118808","12","251.571428571428","0.14285714285714"
"10-17 years","2021-10-13","176","2","2","118984","14","266.857142857142","0.42857142857142"
"10-17 years","2021-10-14","160","0","0","119144","14","194.142857142857","0.42857142857142"
"10-17 years","2021-10-15","149","0","2","119293","14","163.571428571428","0.28571428571428"
"10-17 years","2021-10-16","118","0","3","119411","14","146.857142857142","0.28571428571428"
"10-17 years","2021-10-17","77","0","0","119488","14","136.285714285714","0.28571428571428"
"10-17 years","2021-10-18","48","0","0","119536","14","130.285714285714","0.28571428571428"
"10-17 years","2021-10-19","124","0","0","119660","14","121.714285714285","0.28571428571428"
"10-17 years","2021-10-20","131","0","3","119791","14","115.285714285714","0"
"10-17 years","2021-10-21","108","0","1","119899","14","107.857142857142","0"
"10-17 years","2021-10-22","125","0","1","120024","14","104.428571428571","0"
"10-17 years","2021-10-23","84","0","0","120108","14","99.5714285714285","0"
"10-17 years","2021-10-24","80","0","0","120188","14","100","0"
"10-17 years","2021-10-25","46","0","0","120234","14","99.7142857142857","0"
"10-17 years","2021-10-26","78","0","3","120312","14","93.1428571428571","0"
"10-17 years","2021-10-27","189","0","2","120501","14","101.428571428571","0"
"10-17 years","2021-10-28","141","0","0","120642","14","106.142857142857","0"
"10-17 years","2021-10-29","108","0","0","120750","14","103.714285714285","0"
"10-17 years","2021-10-30","91","0","1","120841","14","104.714285714285","0"
"10-17 years","2021-10-31","46","0","0","120887","14","99.8571428571428","0"
"10-17 years","2021-11-01","54","0","1","120941","14","101","0"
"10-17 years","2021-11-02","97","0","4","121038","14","103.714285714285","0"
"10-17 years","2021-11-03","65","0","2","121103","14","86","0"
"10-17 years","2021-11-04","90","0","2","121193","14","78.7142857142857","0"
"10-17 years","2021-11-05","100","0","0","121293","14","77.5714285714285","0"
"10-17 years","2021-11-06","25","0","0","121318","14","68.1428571428571","0"
"10-17 years","2021-11-07","32","0","0","121350","14","66.1428571428571","0"
"10-17 years","2021-11-08","29","0","0","121379","14","62.5714285714285","0"
"10-17 years","2021-11-09","103","0","2","121482","14","63.4285714285714","0"
"10-17 years","2021-11-10","86","0","0","121568","14","66.4285714285714","0"
"10-17 years","2021-11-11","82","0","0","121650","14","65.2857142857143","0"
"10-17 years","2021-11-12","102","0","0","121752","14","65.5714285714285","0"
"10-17 years","2021-11-13","59","0","2","121811","14","70.4285714285714","0"
"10-17 years","2021-11-14","39","0","0","121850","14","71.4285714285714","0"
"10-17 years","2021-11-15","60","0","2","121910","14","75.8571428571428","0"
"10-17 years","2021-11-16","95","0","1","122005","14","74.7142857142857","0"
"10-17 years","2021-11-17","75","0","0","122080","14","73.1428571428571","0"
"10-17 years","2021-11-18","91","0","1","122171","14","74.4285714285714","0"
"10-17 years","2021-11-19","122","0","1","122293","14","77.2857142857143","0"
"10-17 years","2021-11-20","89","0","0","122382","14","81.5714285714285","0"
"10-17 years","2021-11-21","73","0","0","122455","14","86.4285714285714","0"
"10-17 years","2021-11-22","40","0","1","122495","14","83.5714285714285","0"
"10-17 years","2021-11-23","96","0","0","122591","14","83.7142857142857","0"
"10-17 years","2021-11-24","72","1","0","122663","15","83.2857142857143","0.14285714285714"
"10-17 years","2021-11-25","76","0","1","122739","15","81.1428571428571","0.14285714285714"
"10-17 years","2021-11-26","47","0","0","122786","15","70.4285714285714","0.14285714285714"
"10-17 years","2021-11-27","21","0","0","122807","15","60.7142857142857","0.14285714285714"
"10-17 years","2021-11-28","23","0","0","122830","15","53.5714285714285","0.14285714285714"
"10-17 years","2021-11-29","63","0","0","122893","15","56.8571428571428","0.14285714285714"
"10-17 years","2021-11-30","89","0","0","122982","15","55.8571428571428","0.14285714285714"
"10-17 years","2021-12-01","94","0","2","123076","15","59","0"
"10-17 years","2021-12-02","91","0","1","123167","15","61.1428571428571","0"
"10-17 years","2021-12-03","54","0","1","123221","15","62.1428571428571","0"
"10-17 years","2021-12-04","78","0","1","123299","15","70.2857142857143","0"
"10-17 years","2021-12-05","67","0","0","123366","15","76.5714285714285","0"
"10-17 years","2021-12-06","34","0","1","123400","15","72.4285714285714","0"
"10-17 years","2021-12-07","66","0","1","123466","15","69.1428571428571","0"
"10-17 years","2021-12-08","151","0","1","123617","15","77.2857142857143","0"
"10-17 years","2021-12-09","96","0","0","123713","15","78","0"
"10-17 years","2021-12-10","139","0","4","123852","15","90.1428571428571","0"
"18-29 years","2020-02-01","0","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","1","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","12","0","3","23","0","3","0"
"18-29 years","2020-03-19","13","0","2","36","0","4.71428571428571","0"
"18-29 years","2020-03-20","12","0","1","48","0","6.42857142857143","0"
"18-29 years","2020-03-21","9","0","0","57","0","7.57142857142857","0"
"18-29 years","2020-03-22","17","0","3","74","0","9.57142857142857","0"
"18-29 years","2020-03-23","23","0","0","97","0","12.5714285714285","0"
"18-29 years","2020-03-24","18","0","3","115","0","14.8571428571428","0"
"18-29 years","2020-03-25","23","0","6","138","0","16.4285714285714","0"
"18-29 years","2020-03-26","24","0","2","162","0","18","0"
"18-29 years","2020-03-27","52","0","4","214","0","23.7142857142857","0"
"18-29 years","2020-03-28","16","0","2","230","0","24.7142857142857","0"
"18-29 years","2020-03-29","15","1","1","245","1","24.4285714285714","0.14285714285714"
"18-29 years","2020-03-30","29","0","0","274","1","25.2857142857142","0.14285714285714"
"18-29 years","2020-03-31","83","0","11","357","1","34.5714285714285","0.14285714285714"
"18-29 years","2020-04-01","53","0","3","410","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","5","456","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","6","503","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","6","535","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","1","563","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","6","647","1","53.2857142857142","0"
"18-29 years","2020-04-07","135","0","17","782","1","60.7142857142857","0"
"18-29 years","2020-04-08","100","0","14","882","1","67.4285714285714","0"
"18-29 years","2020-04-09","53","1","2","935","2","68.4285714285714","0.14285714285714"
"18-29 years","2020-04-10","92","0","4","1027","2","74.8571428571428","0.14285714285714"
"18-29 years","2020-04-11","45","1","4","1072","3","76.7142857142857","0.28571428571428"
"18-29 years","2020-04-12","14","0","1","1086","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-13","128","0","11","1214","3","81","0.28571428571428"
"18-29 years","2020-04-14","93","0","6","1307","3","75","0.28571428571428"
"18-29 years","2020-04-15","95","0","7","1402","3","74.2857142857143","0.28571428571428"
"18-29 years","2020-04-16","111","0","5","1513","3","82.5714285714285","0.14285714285714"
"18-29 years","2020-04-17","139","0","6","1652","3","89.2857142857143","0.14285714285714"
"18-29 years","2020-04-18","53","0","1","1705","3","90.4285714285714","0"
"18-29 years","2020-04-19","84","0","6","1789","3","100.428571428571","0"
"18-29 years","2020-04-20","112","1","4","1901","4","98.1428571428571","0.14285714285714"
"18-29 years","2020-04-21","85","0","5","1986","4","97","0.14285714285714"
"18-29 years","2020-04-22","115","0","5","2101","4","99.8571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","3","2237","5","103.428571428571","0.28571428571428"
"18-29 years","2020-04-24","86","0","8","2323","5","95.8571428571428","0.28571428571428"
"18-29 years","2020-04-25","124","0","2","2447","5","106","0.28571428571428"
"18-29 years","2020-04-26","42","0","1","2489","5","100","0.28571428571428"
"18-29 years","2020-04-27","92","0","4","2581","5","97.1428571428571","0.14285714285714"
"18-29 years","2020-04-28","98","0","8","2679","5","99","0.14285714285714"
"18-29 years","2020-04-29","117","0","10","2796","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","4","2858","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","4","3002","5","97","0"
"18-29 years","2020-05-02","72","0","1","3074","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","2","3121","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","2","3248","5","95.2857142857143","0"
"18-29 years","2020-05-05","73","0","5","3321","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","7","3461","5","95","0"
"18-29 years","2020-05-07","130","0","7","3591","5","104.714285714285","0"
"18-29 years","2020-05-08","92","0","6","3683","5","97.2857142857143","0"
"18-29 years","2020-05-09","45","0","1","3728","5","93.4285714285714","0"
"18-29 years","2020-05-10","194","0","2","3922","5","114.428571428571","0"
"18-29 years","2020-05-11","84","1","8","4006","6","108.285714285714","0.14285714285714"
"18-29 years","2020-05-12","137","0","7","4143","6","117.428571428571","0.14285714285714"
"18-29 years","2020-05-13","117","0","11","4260","6","114.142857142857","0.14285714285714"
"18-29 years","2020-05-14","67","0","3","4327","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","10","4435","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","7","4526","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4","4626","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","5","4775","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","142","0","11","4917","8","110.571428571428","0.28571428571428"
"18-29 years","2020-05-20","120","0","8","5037","8","111","0.28571428571428"
"18-29 years","2020-05-21","123","0","4","5160","8","119","0.28571428571428"
"18-29 years","2020-05-22","192","0","8","5352","8","131","0.14285714285714"
"18-29 years","2020-05-23","180","0","7","5532","8","143.714285714285","0.14285714285714"
"18-29 years","2020-05-24","174","0","4","5706","8","154.285714285714","0.14285714285714"
"18-29 years","2020-05-25","105","0","2","5811","8","148","0"
"18-29 years","2020-05-26","69","1","8","5880","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-27","149","0","8","6029","9","141.714285714285","0.14285714285714"
"18-29 years","2020-05-28","178","0","4","6207","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","4","6350","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","143","0","7","6493","9","137.285714285714","0.14285714285714"
"18-29 years","2020-05-31","210","1","7","6703","10","142.428571428571","0.28571428571428"
"18-29 years","2020-06-01","211","0","10","6914","10","157.571428571428","0.28571428571428"
"18-29 years","2020-06-02","163","0","9","7077","10","171","0.14285714285714"
"18-29 years","2020-06-03","178","0","9","7255","10","175.142857142857","0.14285714285714"
"18-29 years","2020-06-04","219","0","9","7474","10","181","0.14285714285714"
"18-29 years","2020-06-05","209","0","11","7683","10","190.428571428571","0.14285714285714"
"18-29 years","2020-06-06","167","0","2","7850","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","4","7999","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","10","8162","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","6","8330","10","179","0"
"18-29 years","2020-06-10","181","0","11","8511","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","7","8764","10","184.285714285714","0"
"18-29 years","2020-06-12","237","0","6","9001","10","188.285714285714","0"
"18-29 years","2020-06-13","302","0","6","9303","10","207.571428571428","0"
"18-29 years","2020-06-14","268","0","7","9571","10","224.571428571428","0"
"18-29 years","2020-06-15","195","0","8","9766","10","229.142857142857","0"
"18-29 years","2020-06-16","204","0","10","9970","10","234.285714285714","0"
"18-29 years","2020-06-17","285","1","13","10255","11","249.142857142857","0.14285714285714"
"18-29 years","2020-06-18","259","0","11","10514","11","250","0.14285714285714"
"18-29 years","2020-06-19","359","0","4","10873","11","267.428571428571","0.14285714285714"
"18-29 years","2020-06-20","522","0","14","11395","11","298.857142857142","0.14285714285714"
"18-29 years","2020-06-21","310","0","7","11705","11","304.857142857142","0.14285714285714"
"18-29 years","2020-06-22","390","0","13","12095","11","332.714285714285","0.14285714285714"
"18-29 years","2020-06-23","598","0","18","12693","11","389","0.14285714285714"
"18-29 years","2020-06-24","610","1","27","13303","12","435.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","18","13846","13","476","0.28571428571428"
"18-29 years","2020-06-26","620","0","13","14466","13","513.285714285714","0.28571428571428"
"18-29 years","2020-06-27","706","0","11","15172","13","539.571428571428","0.28571428571428"
"18-29 years","2020-06-28","800","0","23","15972","13","609.571428571428","0.28571428571428"
"18-29 years","2020-06-29","691","0","18","16663","13","652.571428571428","0.28571428571428"
"18-29 years","2020-06-30","561","0","25","17224","13","647.285714285714","0.28571428571428"
"18-29 years","2020-07-01","882","1","29","18106","14","686.142857142857","0.28571428571428"
"18-29 years","2020-07-02","1162","0","24","19268","14","774.571428571428","0.14285714285714"
"18-29 years","2020-07-03","943","0","18","20211","14","820.714285714285","0.14285714285714"
"18-29 years","2020-07-04","911","1","15","21122","15","850","0.28571428571428"
"18-29 years","2020-07-05","708","0","20","21830","15","836.857142857143","0.28571428571428"
"18-29 years","2020-07-06","407","0","10","22237","15","796.285714285714","0.28571428571428"
"18-29 years","2020-07-07","913","0","27","23150","15","846.571428571428","0.28571428571428"
"18-29 years","2020-07-08","981","0","15","24131","15","860.714285714285","0.14285714285714"
"18-29 years","2020-07-09","745","0","16","24876","15","801.142857142857","0.14285714285714"
"18-29 years","2020-07-10","1199","0","36","26075","15","837.714285714285","0.14285714285714"
"18-29 years","2020-07-11","859","0","23","26934","15","830.285714285714","0"
"18-29 years","2020-07-12","759","0","4","27693","15","837.571428571428","0"
"18-29 years","2020-07-13","906","2","26","28599","17","908.857142857143","0.28571428571428"
"18-29 years","2020-07-14","936","0","25","29535","17","912.142857142857","0.28571428571428"
"18-29 years","2020-07-15","929","1","22","30464","18","904.714285714285","0.42857142857142"
"18-29 years","2020-07-16","932","0","20","31396","18","931.428571428571","0.42857142857142"
"18-29 years","2020-07-17","1139","1","20","32535","19","922.857142857143","0.57142857142857"
"18-29 years","2020-07-18","1165","0","34","33700","19","966.571428571428","0.57142857142857"
"18-29 years","2020-07-19","830","0","12","34530","19","976.714285714285","0.57142857142857"
"18-29 years","2020-07-20","640","0","14","35170","19","938.714285714285","0.28571428571428"
"18-29 years","2020-07-21","931","1","21","36101","20","938","0.42857142857142"
"18-29 years","2020-07-22","716","0","24","36817","20","907.571428571428","0.28571428571428"
"18-29 years","2020-07-23","1032","1","31","37849","21","921.857142857143","0.42857142857142"
"18-29 years","2020-07-24","1150","0","25","38999","21","923.428571428571","0.28571428571428"
"18-29 years","2020-07-25","953","0","20","39952","21","893.142857142857","0.28571428571428"
"18-29 years","2020-07-26","669","0","9","40621","21","870.142857142857","0.28571428571428"
"18-29 years","2020-07-27","768","1","8","41389","22","888.428571428571","0.42857142857142"
"18-29 years","2020-07-28","980","0","26","42369","22","895.428571428571","0.28571428571428"
"18-29 years","2020-07-29","725","0","19","43094","22","896.714285714285","0.28571428571428"
"18-29 years","2020-07-30","978","0","31","44072","22","889","0.14285714285714"
"18-29 years","2020-07-31","987","1","18","45059","23","865.714285714285","0.28571428571428"
"18-29 years","2020-08-01","831","0","18","45890","23","848.285714285714","0.28571428571428"
"18-29 years","2020-08-02","796","0","11","46686","23","866.428571428571","0.28571428571428"
"18-29 years","2020-08-03","581","0","11","47267","23","839.714285714285","0.14285714285714"
"18-29 years","2020-08-04","557","0","17","47824","23","779.285714285714","0.14285714285714"
"18-29 years","2020-08-05","827","0","30","48651","23","793.857142857143","0.14285714285714"
"18-29 years","2020-08-06","741","0","10","49392","23","760","0.14285714285714"
"18-29 years","2020-08-07","943","1","18","50335","24","753.714285714285","0.14285714285714"
"18-29 years","2020-08-08","980","0","18","51315","24","775","0.14285714285714"
"18-29 years","2020-08-09","708","1","11","52023","25","762.428571428571","0.28571428571428"
"18-29 years","2020-08-10","568","0","9","52591","25","760.571428571428","0.28571428571428"
"18-29 years","2020-08-11","817","0","15","53408","25","797.714285714285","0.28571428571428"
