"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2022-04-03","15","0","0","184261","19","221.428571428571","0"
"10-17 years","2022-04-04","17","0","0","184278","19","223","0"
"10-17 years","2022-04-05","26","0","0","184304","19","219","0"
"10-17 years","2022-04-06","27","0","0","184331","19","72.8571428571428","0"
"10-17 years","2022-04-07","33","0","0","184364","19","33.8571428571428","0"
"10-17 years","2022-04-08","37","0","0","184401","19","29.7142857142857","0"
"10-17 years","2022-04-09","25","0","0","184426","19","25.7142857142857","0"
"10-17 years","2022-04-10","12","0","0","184438","19","25.2857142857142","0"
"10-17 years","2022-04-11","16","0","0","184454","19","25.1428571428571","0"
"10-17 years","2022-04-12","27","0","0","184481","19","25.2857142857142","0"
"10-17 years","2022-04-13","57","0","0","184538","19","29.5714285714285","0"
"10-17 years","2022-04-14","33","0","1","184571","19","29.5714285714285","0"
"10-17 years","2022-04-15","52","0","0","184623","19","31.7142857142857","0"
"10-17 years","2022-04-16","25","0","1","184648","19","31.7142857142857","0"
"10-17 years","2022-04-17","19","0","0","184667","19","32.7142857142857","0"
"10-17 years","2022-04-18","18","0","0","184685","19","33","0"
"10-17 years","2022-04-19","40","0","0","184725","19","34.8571428571428","0"
"10-17 years","2022-04-20","34","1","1","184759","20","31.5714285714285","0.14285714285714"
"10-17 years","2022-04-21","39","0","0","184798","20","32.4285714285714","0.14285714285714"
"10-17 years","2022-04-22","50","0","0","184848","20","32.1428571428571","0.14285714285714"
"10-17 years","2022-04-23","47","0","0","184895","20","35.2857142857142","0.14285714285714"
"10-17 years","2022-04-24","24","0","0","184919","20","36","0.14285714285714"
"10-17 years","2022-04-25","25","0","0","184944","20","37","0.14285714285714"
"10-17 years","2022-04-26","86","0","2","185030","20","43.5714285714285","0.14285714285714"
"10-17 years","2022-04-27","70","0","0","185100","20","48.7142857142857","0"
"10-17 years","2022-04-28","46","0","0","185146","20","49.7142857142857","0"
"10-17 years","2022-04-29","74","0","1","185220","20","53.1428571428571","0"
"10-17 years","2022-04-30","49","0","2","185269","20","53.4285714285714","0"
"10-17 years","2022-05-01","51","0","1","185320","20","57.2857142857142","0"
"10-17 years","2022-05-02","45","0","0","185365","20","60.1428571428571","0"
"10-17 years","2022-05-03","72","0","2","185437","20","58.1428571428571","0"
"10-17 years","2022-05-04","83","0","0","185520","20","60","0"
"10-17 years","2022-05-05","58","0","0","185578","20","61.7142857142857","0"
"10-17 years","2022-05-06","107","0","0","185685","20","66.4285714285714","0"
"10-17 years","2022-05-07","63","0","0","185748","20","68.4285714285714","0"
"10-17 years","2022-05-08","70","0","0","185818","20","71.1428571428571","0"
"10-17 years","2022-05-09","63","0","0","185881","20","73.7142857142857","0"
"10-17 years","2022-05-10","92","0","3","185973","20","76.5714285714285","0"
"10-17 years","2022-05-11","107","0","0","186080","20","80","0"
"10-17 years","2022-05-12","129","0","1","186209","20","90.1428571428571","0"
"10-17 years","2022-05-13","130","0","3","186339","20","93.4285714285714","0"
"10-17 years","2022-05-14","76","0","0","186415","20","95.2857142857143","0"
"10-17 years","2022-05-15","46","0","0","186461","20","91.8571428571428","0"
"10-17 years","2022-05-16","106","0","6","186567","20","98","0"
"10-17 years","2022-05-17","77","0","3","186644","20","95.8571428571428","0"
"10-17 years","2022-05-18","151","0","4","186795","20","102.142857142857","0"
"10-17 years","2022-05-19","161","0","3","186956","20","106.714285714285","0"
"10-17 years","2022-05-20","108","0","1","187064","20","103.571428571428","0"
"10-17 years","2022-05-21","160","0","2","187224","20","115.571428571428","0"
"10-17 years","2022-05-22","96","0","0","187320","20","122.714285714285","0"
"10-17 years","2022-05-23","86","0","2","187406","20","119.857142857142","0"
"10-17 years","2022-05-24","118","0","1","187524","20","125.714285714285","0"
"10-17 years","2022-05-25","116","0","3","187640","20","120.714285714285","0"
"10-17 years","2022-05-26","105","0","1","187745","20","112.714285714285","0"
"10-17 years","2022-05-27","84","0","0","187829","20","109.285714285714","0"
"10-17 years","2022-05-28","112","0","0","187941","20","102.428571428571","0"
"10-17 years","2022-05-29","70","0","0","188011","20","98.7142857142857","0"
"10-17 years","2022-05-30","85","0","0","188096","20","98.5714285714285","0"
"10-17 years","2022-05-31","64","0","1","188160","20","90.8571428571428","0"
"10-17 years","2022-06-01","225","0","5","188385","20","106.428571428571","0"
"10-17 years","2022-06-02","92","0","2","188477","20","104.571428571428","0"
"10-17 years","2022-06-03","113","0","0","188590","20","108.714285714285","0"
"10-17 years","2022-06-04","106","0","0","188696","20","107.857142857142","0"
"10-17 years","2022-06-05","89","0","0","188785","20","110.571428571428","0"
"10-17 years","2022-06-06","81","0","0","188866","20","110","0"
"10-17 years","2022-06-07","153","0","2","189019","20","122.714285714285","0"
"10-17 years","2022-06-08","113","0","2","189132","20","106.714285714285","0"
"10-17 years","2022-06-09","118","0","2","189250","20","110.428571428571","0"
"10-17 years","2022-06-10","85","0","1","189335","20","106.428571428571","0"
"10-17 years","2022-06-11","71","0","2","189406","20","101.428571428571","0"
"10-17 years","2022-06-12","68","0","2","189474","20","98.4285714285714","0"
"10-17 years","2022-06-13","61","0","0","189535","20","95.5714285714285","0"
"10-17 years","2022-06-14","127","0","2","189662","20","91.8571428571428","0"
"10-17 years","2022-06-15","102","0","1","189764","20","90.2857142857143","0"
"10-17 years","2022-06-16","81","0","1","189845","20","85","0"
"10-17 years","2022-06-17","98","0","1","189943","20","86.8571428571428","0"
"10-17 years","2022-06-18","110","0","3","190053","20","92.4285714285714","0"
"10-17 years","2022-06-19","90","0","2","190143","20","95.5714285714285","0"
"10-17 years","2022-06-20","69","0","0","190212","20","96.7142857142857","0"
"10-17 years","2022-06-21","88","0","2","190300","20","91.1428571428571","0"
"10-17 years","2022-06-22","104","0","2","190404","20","91.4285714285714","0"
"10-17 years","2022-06-23","106","0","2","190510","20","95","0"
"10-17 years","2022-06-24","111","0","3","190621","20","96.8571428571428","0"
"10-17 years","2022-06-25","179","0","2","190800","20","106.714285714285","0"
"10-17 years","2022-06-26","134","0","0","190934","20","113","0"
"10-17 years","2022-06-27","68","0","2","191002","20","112.857142857142","0"
"10-17 years","2022-06-28","107","0","2","191109","20","115.571428571428","0"
"10-17 years","2022-06-29","115","0","2","191224","20","117.142857142857","0"
"10-17 years","2022-06-30","108","0","0","191332","20","117.428571428571","0"
"10-17 years","2022-07-01","99","0","1","191431","20","115.714285714285","0"
"10-17 years","2022-07-02","118","1","2","191549","21","107","0.14285714285714"
"10-17 years","2022-07-03","102","0","2","191651","21","102.428571428571","0.14285714285714"
"10-17 years","2022-07-04","90","0","1","191741","21","105.571428571428","0.14285714285714"
"10-17 years","2022-07-05","59","0","1","191800","21","98.7142857142857","0.14285714285714"
"10-17 years","2022-07-06","133","0","4","191933","21","101.285714285714","0.14285714285714"
"10-17 years","2022-07-07","90","0","0","192023","21","98.7142857142857","0.14285714285714"
"10-17 years","2022-07-08","145","0","4","192168","21","105.285714285714","0.14285714285714"
"10-17 years","2022-07-09","139","0","2","192307","21","108.285714285714","0"
"10-17 years","2022-07-10","117","0","0","192424","21","110.428571428571","0"
"10-17 years","2022-07-11","102","0","1","192526","21","112.142857142857","0"
"10-17 years","2022-07-12","149","0","4","192675","21","125","0"
"10-17 years","2022-07-13","154","0","3","192829","21","128","0"
"10-17 years","2022-07-14","166","0","0","192995","21","138.857142857142","0"
"10-17 years","2022-07-15","139","0","4","193134","21","138","0"
"10-17 years","2022-07-16","135","0","1","193269","21","137.428571428571","0"
"10-17 years","2022-07-17","116","0","0","193385","21","137.285714285714","0"
"10-17 years","2022-07-18","103","0","1","193488","21","137.428571428571","0"
"10-17 years","2022-07-19","133","0","3","193621","21","135.142857142857","0"
"10-17 years","2022-07-20","142","0","3","193763","21","133.428571428571","0"
"10-17 years","2022-07-21","181","0","4","193944","21","135.571428571428","0"
"10-17 years","2022-07-22","220","0","2","194164","21","147.142857142857","0"
"10-17 years","2022-07-23","167","0","3","194331","21","151.714285714285","0"
"10-17 years","2022-07-24","30","0","0","194361","21","139.428571428571","0"
"10-17 years","2022-07-25","191","0","3","194552","21","152","0"
"10-17 years","2022-07-26","143","0","8","194695","21","153.428571428571","0"
"10-17 years","2022-07-27","141","0","4","194836","21","153.285714285714","0"
"10-17 years","2022-07-28","177","0","3","195013","21","152.714285714285","0"
"10-17 years","2022-07-29","130","0","6","195143","21","139.857142857142","0"
"10-17 years","2022-07-30","133","0","3","195276","21","135","0"
"10-17 years","2022-07-31","108","0","1","195384","21","146.142857142857","0"
"10-17 years","2022-08-01","107","0","1","195491","21","134.142857142857","0"
"10-17 years","2022-08-02","145","0","0","195636","21","134.428571428571","0"
"10-17 years","2022-08-03","185","0","2","195821","21","140.714285714285","0"
"10-17 years","2022-08-04","112","0","1","195933","21","131.428571428571","0"
"10-17 years","2022-08-05","170","0","2","196103","21","137.142857142857","0"
"10-17 years","2022-08-06","97","0","4","196200","21","132","0"
"10-17 years","2022-08-07","47","0","0","196247","21","123.285714285714","0"
"10-17 years","2022-08-08","36","0","1","196283","21","113.142857142857","0"
"10-17 years","2022-08-09","529","0","5","196812","21","168","0"
"10-17 years","2022-08-10","312","0","3","197124","21","186.142857142857","0"
"10-17 years","2022-08-11","245","0","3","197369","21","205.142857142857","0"
"10-17 years","2022-08-12","224","0","1","197593","21","212.857142857142","0"
"10-17 years","2022-08-13","307","0","10","197900","21","242.857142857142","0"
"10-17 years","2022-08-14","178","0","0","198078","21","261.571428571428","0"
"10-17 years","2022-08-15","181","0","1","198259","21","282.285714285714","0"
"10-17 years","2022-08-16","159","0","0","198418","21","229.428571428571","0"
"10-17 years","2022-08-17","663","0","20","199081","21","279.571428571428","0"
"18-29 years","2020-02-01","0","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","1","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","12","0","3","23","0","3","0"
"18-29 years","2020-03-19","13","0","2","36","0","4.71428571428571","0"
"18-29 years","2020-03-20","12","0","1","48","0","6.42857142857143","0"
"18-29 years","2020-03-21","9","0","0","57","0","7.57142857142857","0"
"18-29 years","2020-03-22","17","0","3","74","0","9.57142857142857","0"
"18-29 years","2020-03-23","23","0","0","97","0","12.5714285714285","0"
"18-29 years","2020-03-24","18","0","3","115","0","14.8571428571428","0"
"18-29 years","2020-03-25","23","0","6","138","0","16.4285714285714","0"
"18-29 years","2020-03-26","23","0","2","161","0","17.8571428571428","0"
"18-29 years","2020-03-27","52","0","5","213","0","23.5714285714285","0"
"18-29 years","2020-03-28","16","0","2","229","0","24.5714285714285","0"
"18-29 years","2020-03-29","15","1","1","244","1","24.2857142857142","0.14285714285714"
"18-29 years","2020-03-30","29","0","0","273","1","25.1428571428571","0.14285714285714"
"18-29 years","2020-03-31","82","0","10","355","1","34.2857142857142","0.14285714285714"
"18-29 years","2020-04-01","53","0","3","408","1","38.5714285714285","0.14285714285714"
"18-29 years","2020-04-02","47","0","5","455","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","6","502","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","6","534","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","1","562","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","6","646","1","53.2857142857142","0"
"18-29 years","2020-04-07","135","0","17","781","1","60.8571428571428","0"
"18-29 years","2020-04-08","100","0","15","881","1","67.5714285714285","0"
"18-29 years","2020-04-09","53","1","3","934","2","68.4285714285714","0.14285714285714"
"18-29 years","2020-04-10","92","0","4","1026","2","74.8571428571428","0.14285714285714"
"18-29 years","2020-04-11","45","1","4","1071","3","76.7142857142857","0.28571428571428"
"18-29 years","2020-04-12","14","0","1","1085","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-13","128","0","11","1213","3","81","0.28571428571428"
"18-29 years","2020-04-14","92","0","6","1305","3","74.8571428571428","0.28571428571428"
"18-29 years","2020-04-15","95","0","7","1400","3","74.1428571428571","0.28571428571428"
"18-29 years","2020-04-16","110","0","5","1510","3","82.2857142857143","0.14285714285714"
"18-29 years","2020-04-17","139","0","6","1649","3","89","0.14285714285714"
"18-29 years","2020-04-18","53","0","1","1702","3","90.1428571428571","0"
"18-29 years","2020-04-19","84","0","6","1786","3","100.142857142857","0"
"18-29 years","2020-04-20","112","1","4","1898","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-21","85","0","5","1983","4","96.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","115","0","6","2098","4","99.7142857142857","0.14285714285714"
"18-29 years","2020-04-23","135","1","3","2233","5","103.285714285714","0.28571428571428"
"18-29 years","2020-04-24","86","0","8","2319","5","95.7142857142857","0.28571428571428"
"18-29 years","2020-04-25","124","0","2","2443","5","105.857142857142","0.28571428571428"
"18-29 years","2020-04-26","42","0","1","2485","5","99.8571428571428","0.28571428571428"
"18-29 years","2020-04-27","93","0","4","2578","5","97.1428571428571","0.14285714285714"
"18-29 years","2020-04-28","98","0","9","2676","5","99","0.14285714285714"
"18-29 years","2020-04-29","117","0","10","2793","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","4","2855","5","88.8571428571428","0"
"18-29 years","2020-05-01","144","0","4","2999","5","97.1428571428571","0"
"18-29 years","2020-05-02","73","0","1","3072","5","89.8571428571428","0"
"18-29 years","2020-05-03","45","0","2","3117","5","90.2857142857143","0"
"18-29 years","2020-05-04","128","0","2","3245","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","5","3319","5","91.8571428571428","0"
"18-29 years","2020-05-06","140","0","7","3459","5","95.1428571428571","0"
"18-29 years","2020-05-07","129","0","7","3588","5","104.714285714285","0"
"18-29 years","2020-05-08","92","0","6","3680","5","97.2857142857143","0"
"18-29 years","2020-05-09","45","0","1","3725","5","93.2857142857143","0"
"18-29 years","2020-05-10","193","0","2","3918","5","114.428571428571","0"
"18-29 years","2020-05-11","84","1","8","4002","6","108.142857142857","0.14285714285714"
"18-29 years","2020-05-12","136","0","7","4138","6","117","0.14285714285714"
"18-29 years","2020-05-13","114","0","11","4252","6","113.285714285714","0.14285714285714"
"18-29 years","2020-05-14","67","0","3","4319","6","104.428571428571","0.14285714285714"
"18-29 years","2020-05-15","107","1","10","4426","7","106.571428571428","0.28571428571428"
"18-29 years","2020-05-16","91","0","7","4517","7","113.142857142857","0.28571428571428"
"18-29 years","2020-05-17","100","0","4","4617","7","99.8571428571428","0.28571428571428"
"18-29 years","2020-05-18","148","1","5","4765","8","109","0.28571428571428"
"18-29 years","2020-05-19","141","0","11","4906","8","109.714285714285","0.28571428571428"
"18-29 years","2020-05-20","120","0","8","5026","8","110.571428571428","0.28571428571428"
"18-29 years","2020-05-21","124","0","4","5150","8","118.714285714285","0.28571428571428"
"18-29 years","2020-05-22","192","0","8","5342","8","130.857142857142","0.14285714285714"
"18-29 years","2020-05-23","181","0","7","5523","8","143.714285714285","0.14285714285714"
"18-29 years","2020-05-24","173","0","4","5696","8","154.142857142857","0.14285714285714"
"18-29 years","2020-05-25","105","0","2","5801","8","148","0"
"18-29 years","2020-05-26","69","1","8","5870","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-27","151","0","8","6021","9","142.142857142857","0.14285714285714"
"18-29 years","2020-05-28","178","0","4","6199","9","149.857142857142","0.14285714285714"
"18-29 years","2020-05-29","142","0","4","6341","9","142.714285714285","0.14285714285714"
"18-29 years","2020-05-30","143","0","7","6484","9","137.285714285714","0.14285714285714"
"18-29 years","2020-05-31","210","1","7","6694","10","142.571428571428","0.28571428571428"
"18-29 years","2020-06-01","210","0","10","6904","10","157.571428571428","0.28571428571428"
"18-29 years","2020-06-02","163","0","9","7067","10","171","0.14285714285714"
"18-29 years","2020-06-03","174","0","9","7241","10","174.285714285714","0.14285714285714"
"18-29 years","2020-06-04","218","0","9","7459","10","180","0.14285714285714"
"18-29 years","2020-06-05","209","0","11","7668","10","189.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","2","7835","10","193","0.14285714285714"
"18-29 years","2020-06-07","149","0","4","7984","10","184.285714285714","0"
"18-29 years","2020-06-08","163","0","10","8147","10","177.571428571428","0"
"18-29 years","2020-06-09","168","0","6","8315","10","178.285714285714","0"
"18-29 years","2020-06-10","181","0","11","8496","10","179.285714285714","0"
"18-29 years","2020-06-11","252","0","7","8748","10","184.142857142857","0"
"18-29 years","2020-06-12","237","0","6","8985","10","188.142857142857","0"
"18-29 years","2020-06-13","302","0","6","9287","10","207.428571428571","0"
"18-29 years","2020-06-14","266","0","7","9553","10","224.142857142857","0"
"18-29 years","2020-06-15","195","0","8","9748","10","228.714285714285","0"
"18-29 years","2020-06-16","203","0","10","9951","10","233.714285714285","0"
"18-29 years","2020-06-17","282","1","13","10233","11","248.142857142857","0.14285714285714"
"18-29 years","2020-06-18","258","0","11","10491","11","249","0.14285714285714"
"18-29 years","2020-06-19","358","0","4","10849","11","266.285714285714","0.14285714285714"
"18-29 years","2020-06-20","521","0","14","11370","11","297.571428571428","0.14285714285714"
"18-29 years","2020-06-21","310","0","7","11680","11","303.857142857142","0.14285714285714"
"18-29 years","2020-06-22","389","0","13","12069","11","331.571428571428","0.14285714285714"
"18-29 years","2020-06-23","596","0","18","12665","11","387.714285714285","0.14285714285714"
"18-29 years","2020-06-24","611","1","27","13276","12","434.714285714285","0.14285714285714"
"18-29 years","2020-06-25","541","1","18","13817","13","475.142857142857","0.28571428571428"
"18-29 years","2020-06-26","620","0","13","14437","13","512.571428571428","0.28571428571428"
"18-29 years","2020-06-27","705","0","11","15142","13","538.857142857143","0.28571428571428"
"18-29 years","2020-06-28","795","0","23","15937","13","608.142857142857","0.28571428571428"
"18-29 years","2020-06-29","689","0","18","16626","13","651","0.28571428571428"
"18-29 years","2020-06-30","560","0","25","17186","13","645.857142857143","0.28571428571428"
"18-29 years","2020-07-01","880","1","29","18066","14","684.285714285714","0.28571428571428"
"18-29 years","2020-07-02","1158","0","25","19224","14","772.428571428571","0.14285714285714"
"18-29 years","2020-07-03","942","0","17","20166","14","818.428571428571","0.14285714285714"
"18-29 years","2020-07-04","904","1","15","21070","15","846.857142857143","0.28571428571428"
"18-29 years","2020-07-05","707","0","19","21777","15","834.285714285714","0.28571428571428"
"18-29 years","2020-07-06","405","0","10","22182","15","793.714285714285","0.28571428571428"
"18-29 years","2020-07-07","913","0","27","23095","15","844.142857142857","0.28571428571428"
"18-29 years","2020-07-08","980","0","16","24075","15","858.428571428571","0.14285714285714"
"18-29 years","2020-07-09","744","0","16","24819","15","799.285714285714","0.14285714285714"
"18-29 years","2020-07-10","1207","0","36","26026","15","837.142857142857","0.14285714285714"
"18-29 years","2020-07-11","857","0","23","26883","15","830.428571428571","0"
"18-29 years","2020-07-12","757","0","4","27640","15","837.571428571428","0"
"18-29 years","2020-07-13","907","2","26","28547","17","909.285714285714","0.28571428571428"
"18-29 years","2020-07-14","935","0","25","29482","17","912.428571428571","0.28571428571428"
"18-29 years","2020-07-15","927","1","22","30409","18","904.857142857143","0.42857142857142"
"18-29 years","2020-07-16","930","0","21","31339","18","931.428571428571","0.42857142857142"
"18-29 years","2020-07-17","1133","1","21","32472","19","920.857142857143","0.57142857142857"
"18-29 years","2020-07-18","1159","0","34","33631","19","964","0.57142857142857"
"18-29 years","2020-07-19","829","0","12","34460","19","974.285714285714","0.57142857142857"
"18-29 years","2020-07-20","637","0","14","35097","19","935.714285714285","0.28571428571428"
"18-29 years","2020-07-21","931","1","22","36028","20","935.142857142857","0.42857142857142"
"18-29 years","2020-07-22","716","0","24","36744","20","905","0.28571428571428"
"18-29 years","2020-07-23","1028","1","31","37772","21","919","0.42857142857142"
"18-29 years","2020-07-24","1146","0","25","38918","21","920.857142857143","0.28571428571428"
"18-29 years","2020-07-25","952","0","20","39870","21","891.285714285714","0.28571428571428"
"18-29 years","2020-07-26","663","0","9","40533","21","867.571428571428","0.28571428571428"
"18-29 years","2020-07-27","767","1","8","41300","22","886.142857142857","0.42857142857142"
"18-29 years","2020-07-28","978","0","25","42278","22","892.857142857143","0.28571428571428"
"18-29 years","2020-07-29","725","0","19","43003","22","894.142857142857","0.28571428571428"
"18-29 years","2020-07-30","975","0","31","43978","22","886.571428571428","0.14285714285714"
"18-29 years","2020-07-31","984","1","18","44962","23","863.428571428571","0.28571428571428"
"18-29 years","2020-08-01","830","0","18","45792","23","846","0.28571428571428"
"18-29 years","2020-08-02","796","0","11","46588","23","865","0.28571428571428"
"18-29 years","2020-08-03","582","0","11","47170","23","838.571428571428","0.14285714285714"
"18-29 years","2020-08-04","554","0","17","47724","23","778","0.14285714285714"
"18-29 years","2020-08-05","822","0","32","48546","23","791.857142857143","0.14285714285714"
"18-29 years","2020-08-06","739","0","10","49285","23","758.142857142857","0.14285714285714"
"18-29 years","2020-08-07","941","1","19","50226","24","752","0.14285714285714"
"18-29 years","2020-08-08","974","0","18","51200","24","772.571428571428","0.14285714285714"
"18-29 years","2020-08-09","705","1","11","51905","25","759.571428571428","0.28571428571428"
"18-29 years","2020-08-10","562","0","9","52467","25","756.714285714285","0.28571428571428"
"18-29 years","2020-08-11","816","0","15","53283","25","794.142857142857","0.28571428571428"
"18-29 years","2020-08-12","665","2","23","53948","27","771.714285714285","0.57142857142857"
"18-29 years","2020-08-13","537","1","14","54485","28","742.857142857143","0.71428571428571"
"18-29 years","2020-08-14","670","2","16","55155","30","704.142857142857","0.85714285714285"
"18-29 years","2020-08-15","726","0","8","55881","30","668.714285714285","0.85714285714285"
"18-29 years","2020-08-16","394","1","7","56275","31","624.285714285714","0.85714285714285"
"18-29 years","2020-08-17","383","1","6","56658","32","598.714285714285","1"
"18-29 years","2020-08-18","595","1","20","57253","33","567.142857142857","1.14285714285714"
"18-29 years","2020-08-19","493","0","13","57746","33","542.571428571428","0.85714285714285"
"18-29 years","2020-08-20","616","0","14","58362","33","553.857142857143","0.71428571428571"
"18-29 years","2020-08-21","705","0","20","59067","33","558.857142857143","0.42857142857142"
"18-29 years","2020-08-22","612","2","13","59679","35","542.571428571428","0.71428571428571"
"18-29 years","2020-08-23","403","0","8","60082","35","543.857142857143","0.57142857142857"
"18-29 years","2020-08-24","616","0","11","60698","35","577.142857142857","0.42857142857142"
"18-29 years","2020-08-25","585","1","11","61283","36","575.714285714285","0.42857142857142"
"18-29 years","2020-08-26","604","0","21","61887","36","591.571428571428","0.42857142857142"
"18-29 years","2020-08-27","718","0","19","62605","36","606.142857142857","0.42857142857142"
"18-29 years","2020-08-28","779","0","11","63384","36","616.714285714285","0.42857142857142"
"18-29 years","2020-08-29","723","0","7","64107","36","632.571428571428","0.14285714285714"
"18-29 years","2020-08-30","476","1","7","64583","37","643","0.28571428571428"
"18-29 years","2020-08-31","599","0","9","65182","37","640.571428571428","0.28571428571428"
"18-29 years","2020-09-01","838","0","11","66020","37","676.714285714285","0.14285714285714"
"18-29 years","2020-09-02","731","0","12","66751","37","694.857142857143","0.14285714285714"
"18-29 years","2020-09-03","990","1","15","67741","38","733.714285714285","0.28571428571428"
"18-29 years","2020-09-04","770","1","11","68511","39","732.428571428571","0.42857142857142"
"18-29 years","2020-09-05","862","0","7","69373","39","752.285714285714","0.42857142857142"
"18-29 years","2020-09-06","584","0","7","69957","39","767.714285714285","0.28571428571428"
"18-29 years","2020-09-07","221","0","2","70178","39","713.714285714285","0.28571428571428"
"18-29 years","2020-09-08","610","0","4","70788","39","681.142857142857","0.28571428571428"
"18-29 years","2020-09-09","662","1","16","71450","40","671.285714285714","0.42857142857142"
"18-29 years","2020-09-10","592","0","10","72042","40","614.428571428571","0.28571428571428"
"18-29 years","2020-09-11","561","0","8","72603","40","584.571428571428","0.14285714285714"
"18-29 years","2020-09-12","663","0","17","73266","40","556.142857142857","0.14285714285714"
"18-29 years","2020-09-13","424","0","8","73690","40","533.285714285714","0.14285714285714"
"18-29 years","2020-09-14","281","0","6","73971","40","541.857142857143","0.14285714285714"
"18-29 years","2020-09-15","404","2","10","74375","42","512.428571428571","0.42857142857142"
"18-29 years","2020-09-16","600","0","10","74975","42","503.571428571428","0.28571428571428"
"18-29 years","2020-09-17","464","0","10","75439","42","485.285714285714","0.28571428571428"
"18-29 years","2020-09-18","487","1","2","75926","43","474.714285714285","0.42857142857142"
"18-29 years","2020-09-19","608","0","8","76534","43","466.857142857142","0.42857142857142"
"18-29 years","2020-09-20","295","0","10","76829","43","448.428571428571","0.42857142857142"
"18-29 years","2020-09-21","273","0","1","77102","43","447.285714285714","0.42857142857142"
"18-29 years","2020-09-22","259","0","6","77361","43","426.571428571428","0.14285714285714"
"18-29 years","2020-09-23","361","1","7","77722","44","392.428571428571","0.28571428571428"
"18-29 years","2020-09-24","287","1","10","78009","45","367.142857142857","0.42857142857142"
"18-29 years","2020-09-25","341","1","5","78350","46","346.285714285714","0.42857142857142"
"18-29 years","2020-09-26","308","0","8","78658","46","303.428571428571","0.42857142857142"
"18-29 years","2020-09-27","171","0","6","78829","46","285.714285714285","0.42857142857142"
"18-29 years","2020-09-28","141","0","8","78970","46","266.857142857142","0.42857142857142"
