"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-05-16","91","0","4551","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4651","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4801","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4947","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5070","8","112","0.28571428571428"
"18-29 years","2020-05-21","128","0","5198","8","120.857142857142","0.28571428571428"
"18-29 years","2020-05-22","194","0","5392","8","133.142857142857","0.14285714285714"
"18-29 years","2020-05-23","181","0","5573","8","146","0.14285714285714"
"18-29 years","2020-05-24","174","0","5747","8","156.571428571428","0.14285714285714"
"18-29 years","2020-05-25","105","0","5852","8","150.142857142857","0"
"18-29 years","2020-05-26","69","1","5921","9","139.142857142857","0.14285714285714"
"18-29 years","2020-05-27","151","0","6072","9","143.142857142857","0.14285714285714"
"18-29 years","2020-05-28","181","0","6253","9","150.714285714285","0.14285714285714"
"18-29 years","2020-05-29","143","0","6396","9","143.428571428571","0.14285714285714"
"18-29 years","2020-05-30","144","0","6540","9","138.142857142857","0.14285714285714"
"18-29 years","2020-05-31","210","1","6750","10","143.285714285714","0.28571428571428"
"18-29 years","2020-06-01","212","0","6962","10","158.571428571428","0.28571428571428"
"18-29 years","2020-06-02","163","0","7125","10","172","0.14285714285714"
"18-29 years","2020-06-03","179","0","7304","10","176","0.14285714285714"
"18-29 years","2020-06-04","220","0","7524","10","181.571428571428","0.14285714285714"
"18-29 years","2020-06-05","211","0","7735","10","191.285714285714","0.14285714285714"
"18-29 years","2020-06-06","167","0","7902","10","194.571428571428","0.14285714285714"
"18-29 years","2020-06-07","149","0","8051","10","185.857142857142","0"
"18-29 years","2020-06-08","164","0","8215","10","179","0"
"18-29 years","2020-06-09","168","0","8383","10","179.714285714285","0"
"18-29 years","2020-06-10","181","0","8564","10","180","0"
"18-29 years","2020-06-11","255","0","8819","10","185","0"
"18-29 years","2020-06-12","239","0","9058","10","189","0"
"18-29 years","2020-06-13","302","0","9360","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9629","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9825","10","230","0"
"18-29 years","2020-06-16","204","0","10029","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10313","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10573","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","360","0","10933","11","267.857142857142","0.14285714285714"
"18-29 years","2020-06-20","525","0","11458","11","299.714285714285","0.14285714285714"
"18-29 years","2020-06-21","311","0","11769","11","305.714285714285","0.14285714285714"
"18-29 years","2020-06-22","390","0","12159","11","333.428571428571","0.14285714285714"
"18-29 years","2020-06-23","600","0","12759","11","390","0.14285714285714"
"18-29 years","2020-06-24","613","1","13372","12","437","0.14285714285714"
"18-29 years","2020-06-25","543","1","13915","13","477.428571428571","0.28571428571428"
"18-29 years","2020-06-26","625","0","14540","13","515.285714285714","0.28571428571428"
"18-29 years","2020-06-27","715","0","15255","13","542.428571428571","0.28571428571428"
"18-29 years","2020-06-28","805","0","16060","13","613","0.28571428571428"
"18-29 years","2020-06-29","700","0","16760","13","657.285714285714","0.28571428571428"
"18-29 years","2020-06-30","560","0","17320","13","651.571428571428","0.28571428571428"
"18-29 years","2020-07-01","885","1","18205","14","690.428571428571","0.28571428571428"
"18-29 years","2020-07-02","1168","0","19373","14","779.714285714285","0.14285714285714"
"18-29 years","2020-07-03","949","0","20322","14","826","0.14285714285714"
"18-29 years","2020-07-04","926","1","21248","15","856.142857142857","0.28571428571428"
"18-29 years","2020-07-05","710","0","21958","15","842.571428571428","0.28571428571428"
"18-29 years","2020-07-06","408","0","22366","15","800.857142857143","0.28571428571428"
"18-29 years","2020-07-07","926","0","23292","15","853.142857142857","0.28571428571428"
"18-29 years","2020-07-08","986","0","24278","15","867.571428571428","0.14285714285714"
"18-29 years","2020-07-09","760","0","25038","15","809.285714285714","0.14285714285714"
"18-29 years","2020-07-10","1206","0","26244","15","846","0.14285714285714"
"18-29 years","2020-07-11","867","0","27111","15","837.571428571428","0"
"18-29 years","2020-07-12","760","0","27871","15","844.714285714285","0"
"18-29 years","2020-07-13","911","2","28782","17","916.571428571428","0.28571428571428"
"18-29 years","2020-07-14","941","0","29723","17","918.714285714285","0.28571428571428"
"18-29 years","2020-07-15","937","1","30660","18","911.714285714285","0.42857142857142"
"18-29 years","2020-07-16","936","0","31596","18","936.857142857143","0.42857142857142"
"18-29 years","2020-07-17","1141","2","32737","20","927.571428571428","0.71428571428571"
"18-29 years","2020-07-18","1173","0","33910","20","971.285714285714","0.71428571428571"
"18-29 years","2020-07-19","834","0","34744","20","981.857142857143","0.71428571428571"
"18-29 years","2020-07-20","645","0","35389","20","943.857142857143","0.42857142857142"
"18-29 years","2020-07-21","932","2","36321","22","942.571428571428","0.71428571428571"
"18-29 years","2020-07-22","721","0","37042","22","911.714285714285","0.57142857142857"
"18-29 years","2020-07-23","1035","2","38077","24","925.857142857143","0.85714285714285"
"18-29 years","2020-07-24","1155","0","39232","24","927.857142857143","0.57142857142857"
"18-29 years","2020-07-25","957","0","40189","24","897","0.57142857142857"
"18-29 years","2020-07-26","675","0","40864","24","874.285714285714","0.57142857142857"
"18-29 years","2020-07-27","768","1","41632","25","891.857142857143","0.71428571428571"
"18-29 years","2020-07-28","983","0","42615","25","899.142857142857","0.42857142857142"
"18-29 years","2020-07-29","726","0","43341","25","899.857142857143","0.42857142857142"
"18-29 years","2020-07-30","977","0","44318","25","891.571428571428","0.14285714285714"
"18-29 years","2020-07-31","986","1","45304","26","867.428571428571","0.28571428571428"
"18-29 years","2020-08-01","828","0","46132","26","849","0.28571428571428"
"18-29 years","2020-08-02","798","0","46930","26","866.571428571428","0.28571428571428"
"18-29 years","2020-08-03","577","0","47507","26","839.285714285714","0.14285714285714"
"18-29 years","2020-08-04","559","0","48066","26","778.714285714285","0.14285714285714"
"18-29 years","2020-08-05","823","2","48889","28","792.571428571428","0.42857142857142"
"18-29 years","2020-08-06","742","0","49631","28","759","0.42857142857142"
"18-29 years","2020-08-07","960","1","50591","29","755.285714285714","0.42857142857142"
"18-29 years","2020-08-08","987","0","51578","29","778","0.42857142857142"
"18-29 years","2020-08-09","710","1","52288","30","765.428571428571","0.57142857142857"
"18-29 years","2020-08-10","561","0","52849","30","763.142857142857","0.57142857142857"
"18-29 years","2020-08-11","814","0","53663","30","799.571428571428","0.57142857142857"
"18-29 years","2020-08-12","672","2","54335","32","778","0.57142857142857"
"18-29 years","2020-08-13","534","1","54869","33","748.285714285714","0.71428571428571"
"18-29 years","2020-08-14","668","2","55537","35","706.571428571428","0.85714285714285"
"18-29 years","2020-08-15","730","1","56267","36","669.857142857143","1"
"18-29 years","2020-08-16","401","1","56668","37","625.714285714285","1"
"18-29 years","2020-08-17","388","1","57056","38","601","1.14285714285714"
"18-29 years","2020-08-18","601","1","57657","39","570.571428571428","1.28571428571428"
"18-29 years","2020-08-19","504","0","58161","39","546.571428571428","1"
"18-29 years","2020-08-20","617","0","58778","39","558.428571428571","0.85714285714285"
"18-29 years","2020-08-21","703","1","59481","40","563.428571428571","0.71428571428571"
"18-29 years","2020-08-22","615","2","60096","42","547","0.85714285714285"
"18-29 years","2020-08-23","404","0","60500","42","547.428571428571","0.71428571428571"
"18-29 years","2020-08-24","624","0","61124","42","581.142857142857","0.57142857142857"
"18-29 years","2020-08-25","592","1","61716","43","579.857142857143","0.57142857142857"
"18-29 years","2020-08-26","613","0","62329","43","595.428571428571","0.57142857142857"
"18-29 years","2020-08-27","723","0","63052","43","610.571428571428","0.57142857142857"
"18-29 years","2020-08-28","786","0","63838","43","622.428571428571","0.42857142857142"
"18-29 years","2020-08-29","731","0","64569","43","639","0.14285714285714"
"18-29 years","2020-08-30","478","1","65047","44","649.571428571428","0.28571428571428"
"18-29 years","2020-08-31","604","0","65651","44","646.714285714285","0.28571428571428"
"18-29 years","2020-09-01","840","0","66491","44","682.142857142857","0.14285714285714"
"18-29 years","2020-09-02","737","0","67228","44","699.857142857143","0.14285714285714"
"18-29 years","2020-09-03","997","1","68225","45","739","0.28571428571428"
"18-29 years","2020-09-04","782","1","69007","46","738.428571428571","0.42857142857142"
"18-29 years","2020-09-05","876","0","69883","46","759.142857142857","0.42857142857142"
"18-29 years","2020-09-06","591","0","70474","46","775.285714285714","0.28571428571428"
"18-29 years","2020-09-07","224","0","70698","46","721","0.28571428571428"
"18-29 years","2020-09-08","630","0","71328","46","691","0.28571428571428"
"18-29 years","2020-09-09","701","1","72029","47","685.857142857143","0.42857142857142"
"18-29 years","2020-09-10","603","0","72632","47","629.571428571428","0.28571428571428"
"18-29 years","2020-09-11","580","0","73212","47","600.714285714285","0.14285714285714"
"18-29 years","2020-09-12","674","1","73886","48","571.857142857143","0.28571428571428"
"18-29 years","2020-09-13","426","0","74312","48","548.285714285714","0.28571428571428"
"18-29 years","2020-09-14","288","0","74600","48","557.428571428571","0.28571428571428"
"18-29 years","2020-09-15","409","2","75009","50","525.857142857143","0.57142857142857"
"18-29 years","2020-09-16","599","0","75608","50","511.285714285714","0.42857142857142"
"18-29 years","2020-09-17","475","0","76083","50","493","0.42857142857142"
"18-29 years","2020-09-18","494","1","76577","51","480.714285714285","0.57142857142857"
"18-29 years","2020-09-19","613","0","77190","51","472","0.42857142857142"
"18-29 years","2020-09-20","301","0","77491","51","454.142857142857","0.42857142857142"
"18-29 years","2020-09-21","263","0","77754","51","450.571428571428","0.42857142857142"
"18-29 years","2020-09-22","260","0","78014","51","429.285714285714","0.14285714285714"
"18-29 years","2020-09-23","373","1","78387","52","397","0.28571428571428"
"18-29 years","2020-09-24","288","1","78675","53","370.285714285714","0.42857142857142"
"18-29 years","2020-09-25","345","1","79020","54","349","0.42857142857142"
"18-29 years","2020-09-26","314","0","79334","54","306.285714285714","0.42857142857142"
"18-29 years","2020-09-27","171","0","79505","54","287.714285714285","0.42857142857142"
"18-29 years","2020-09-28","140","0","79645","54","270.142857142857","0.42857142857142"
"18-29 years","2020-09-29","223","0","79868","54","264.857142857142","0.42857142857142"
"18-29 years","2020-09-30","394","0","80262","54","267.857142857142","0.28571428571428"
"18-29 years","2020-10-01","293","0","80555","54","268.571428571428","0.14285714285714"
"18-29 years","2020-10-02","267","0","80822","54","257.428571428571","0"
"18-29 years","2020-10-03","319","0","81141","54","258.142857142857","0"
"18-29 years","2020-10-04","184","0","81325","54","260","0"
"18-29 years","2020-10-05","197","1","81522","55","268.142857142857","0.14285714285714"
"18-29 years","2020-10-06","266","0","81788","55","274.285714285714","0.14285714285714"
"18-29 years","2020-10-07","381","0","82169","55","272.428571428571","0.14285714285714"
"18-29 years","2020-10-08","296","0","82465","55","272.857142857142","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","161","0","2285","13","106.285714285714","0.57142857142857"
"30-39 years","2020-04-17","150","2","2435","15","107.571428571428","0.85714285714285"
"30-39 years","2020-04-18","52","0","2487","15","106.857142857142","0.85714285714285"
"30-39 years","2020-04-19","106","0","2593","15","119","0.85714285714285"
"30-39 years","2020-04-20","123","0","2716","15","115.571428571428","0.85714285714285"
"30-39 years","2020-04-21","85","0","2801","15","109.714285714285","0.71428571428571"
"30-39 years","2020-04-22","159","0","2960","15","119.428571428571","0.28571428571428"
"30-39 years","2020-04-23","131","0","3091","15","115.142857142857","0.28571428571428"
"30-39 years","2020-04-24","97","1","3188","16","107.571428571428","0.14285714285714"
"30-39 years","2020-04-25","125","0","3313","16","118","0.14285714285714"
"30-39 years","2020-04-26","32","0","3345","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-27","126","2","3471","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3555","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","106","1","3661","19","100.142857142857","0.57142857142857"
"30-39 years","2020-04-30","84","0","3745","19","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-01","130","1","3875","20","98.1428571428571","0.57142857142857"
"30-39 years","2020-05-02","76","0","3951","20","91.1428571428571","0.57142857142857"
"30-39 years","2020-05-03","49","0","4000","20","93.5714285714285","0.57142857142857"
"30-39 years","2020-05-04","110","0","4110","20","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-05","90","2","4200","22","92.1428571428571","0.57142857142857"
"30-39 years","2020-05-06","125","2","4325","24","94.8571428571428","0.71428571428571"
"30-39 years","2020-05-07","145","0","4470","24","103.571428571428","0.71428571428571"
"30-39 years","2020-05-08","79","1","4549","25","96.2857142857143","0.71428571428571"
"30-39 years","2020-05-09","52","0","4601","25","92.8571428571428","0.71428571428571"
"30-39 years","2020-05-10","145","0","4746","25","106.571428571428","0.71428571428571"
"30-39 years","2020-05-11","68","0","4814","25","100.571428571428","0.71428571428571"
"30-39 years","2020-05-12","125","1","4939","26","105.571428571428","0.57142857142857"
"30-39 years","2020-05-13","92","0","5031","26","100.857142857142","0.28571428571428"
"30-39 years","2020-05-14","64","1","5095","27","89.2857142857143","0.42857142857142"
"30-39 years","2020-05-15","115","0","5210","27","94.4285714285714","0.28571428571428"
"30-39 years","2020-05-16","89","0","5299","27","99.7142857142857","0.28571428571428"
"30-39 years","2020-05-17","87","0","5386","27","91.4285714285714","0.28571428571428"
"30-39 years","2020-05-18","105","1","5491","28","96.7142857142857","0.42857142857142"
"30-39 years","2020-05-19","108","0","5599","28","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-20","107","0","5706","28","96.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","5811","31","102.285714285714","0.57142857142857"
"30-39 years","2020-05-22","166","0","5977","31","109.571428571428","0.57142857142857"
"30-39 years","2020-05-23","154","0","6131","31","118.857142857142","0.57142857142857"
"30-39 years","2020-05-24","122","0","6253","31","123.857142857142","0.57142857142857"
"30-39 years","2020-05-25","96","0","6349","31","122.571428571428","0.42857142857142"
"30-39 years","2020-05-26","73","0","6422","31","117.571428571428","0.42857142857142"
"30-39 years","2020-05-27","130","0","6552","31","120.857142857142","0.42857142857142"
"30-39 years","2020-05-28","167","2","6719","33","129.714285714285","0.28571428571428"
"30-39 years","2020-05-29","122","0","6841","33","123.428571428571","0.28571428571428"
"30-39 years","2020-05-30","113","0","6954","33","117.571428571428","0.28571428571428"
"30-39 years","2020-05-31","123","1","7077","34","117.714285714285","0.42857142857142"
"30-39 years","2020-06-01","172","0","7249","34","128.571428571428","0.42857142857142"
"30-39 years","2020-06-02","68","0","7317","34","127.857142857142","0.42857142857142"
"30-39 years","2020-06-03","106","1","7423","35","124.428571428571","0.57142857142857"
"30-39 years","2020-06-04","157","2","7580","37","123","0.57142857142857"
"30-39 years","2020-06-05","141","0","7721","37","125.714285714285","0.57142857142857"
"30-39 years","2020-06-06","103","0","7824","37","124.285714285714","0.57142857142857"
"30-39 years","2020-06-07","79","0","7903","37","118","0.42857142857142"
"30-39 years","2020-06-08","118","2","8021","39","110.285714285714","0.71428571428571"
"30-39 years","2020-06-09","129","1","8150","40","119","0.85714285714285"
"30-39 years","2020-06-10","138","0","8288","40","123.571428571428","0.71428571428571"
"30-39 years","2020-06-11","190","1","8478","41","128.285714285714","0.57142857142857"
"30-39 years","2020-06-12","142","0","8620","41","128.428571428571","0.57142857142857"
"30-39 years","2020-06-13","221","0","8841","41","145.285714285714","0.57142857142857"
"30-39 years","2020-06-14","158","0","8999","41","156.571428571428","0.57142857142857"
"30-39 years","2020-06-15","124","2","9123","43","157.428571428571","0.57142857142857"
"30-39 years","2020-06-16","118","1","9241","44","155.857142857142","0.57142857142857"
"30-39 years","2020-06-17","177","0","9418","44","161.428571428571","0.57142857142857"
"30-39 years","2020-06-18","170","0","9588","44","158.571428571428","0.42857142857142"
"30-39 years","2020-06-19","207","0","9795","44","167.857142857142","0.42857142857142"
"30-39 years","2020-06-20","328","1","10123","45","183.142857142857","0.57142857142857"
"30-39 years","2020-06-21","173","0","10296","45","185.285714285714","0.57142857142857"
"30-39 years","2020-06-22","217","0","10513","45","198.571428571428","0.28571428571428"
"30-39 years","2020-06-23","344","0","10857","45","230.857142857142","0.14285714285714"
"30-39 years","2020-06-24","347","1","11204","46","255.142857142857","0.28571428571428"
"30-39 years","2020-06-25","317","0","11521","46","276.142857142857","0.28571428571428"
"30-39 years","2020-06-26","372","1","11893","47","299.714285714285","0.42857142857142"
"30-39 years","2020-06-27","368","0","12261","47","305.428571428571","0.28571428571428"
"30-39 years","2020-06-28","385","0","12646","47","335.714285714285","0.28571428571428"
"30-39 years","2020-06-29","365","0","13011","47","356.857142857142","0.28571428571428"
"30-39 years","2020-06-30","328","0","13339","47","354.571428571428","0.28571428571428"
"30-39 years","2020-07-01","555","0","13894","47","384.285714285714","0.14285714285714"
"30-39 years","2020-07-02","653","2","14547","49","432.285714285714","0.42857142857142"
"30-39 years","2020-07-03","532","0","15079","49","455.142857142857","0.28571428571428"
"30-39 years","2020-07-04","508","0","15587","49","475.142857142857","0.28571428571428"
"30-39 years","2020-07-05","420","0","16007","49","480.142857142857","0.28571428571428"
"30-39 years","2020-07-06","306","1","16313","50","471.714285714285","0.42857142857142"
"30-39 years","2020-07-07","587","1","16900","51","508.714285714285","0.57142857142857"
"30-39 years","2020-07-08","607","0","17507","51","516.142857142857","0.57142857142857"
"30-39 years","2020-07-09","511","1","18018","52","495.857142857142","0.42857142857142"
"30-39 years","2020-07-10","806","1","18824","53","535","0.57142857142857"
"30-39 years","2020-07-11","570","0","19394","53","543.857142857143","0.57142857142857"
"30-39 years","2020-07-12","485","0","19879","53","553.142857142857","0.57142857142857"
"30-39 years","2020-07-13","702","1","20581","54","609.714285714285","0.57142857142857"
"30-39 years","2020-07-14","668","1","21249","55","621.285714285714","0.57142857142857"
"30-39 years","2020-07-15","688","2","21937","57","632.857142857143","0.85714285714285"
"30-39 years","2020-07-16","588","1","22525","58","643.857142857143","0.85714285714285"
"30-39 years","2020-07-17","728","0","23253","58","632.714285714285","0.71428571428571"
"30-39 years","2020-07-18","862","0","24115","58","674.428571428571","0.71428571428571"
"30-39 years","2020-07-19","582","0","24697","58","688.285714285714","0.71428571428571"
"30-39 years","2020-07-20","458","0","25155","58","653.428571428571","0.57142857142857"
"30-39 years","2020-07-21","610","0","25765","58","645.142857142857","0.42857142857142"
"30-39 years","2020-07-22","564","3","26329","61","627.428571428571","0.57142857142857"
"30-39 years","2020-07-23","763","0","27092","61","652.428571428571","0.42857142857142"
"30-39 years","2020-07-24","849","0","27941","61","669.714285714285","0.42857142857142"
"30-39 years","2020-07-25","677","0","28618","61","643.285714285714","0.42857142857142"
"30-39 years","2020-07-26","458","0","29076","61","625.571428571428","0.42857142857142"
"30-39 years","2020-07-27","503","0","29579","61","632","0.42857142857142"
"30-39 years","2020-07-28","745","1","30324","62","651.285714285714","0.57142857142857"
"30-39 years","2020-07-29","535","5","30859","67","647.142857142857","0.85714285714285"
"30-39 years","2020-07-30","656","1","31515","68","631.857142857143","1"
"30-39 years","2020-07-31","713","3","32228","71","612.428571428571","1.42857142857142"
"30-39 years","2020-08-01","591","3","32819","74","600.142857142857","1.85714285714285"
"30-39 years","2020-08-02","539","0","33358","74","611.714285714285","1.85714285714285"
"30-39 years","2020-08-03","354","0","33712","74","590.428571428571","1.85714285714285"
"30-39 years","2020-08-04","399","1","34111","75","541","1.85714285714285"
"30-39 years","2020-08-05","606","1","34717","76","551.142857142857","1.28571428571428"
"30-39 years","2020-08-06","592","0","35309","76","542","1.14285714285714"
"30-39 years","2020-08-07","712","3","36021","79","541.857142857143","1.14285714285714"
"30-39 years","2020-08-08","722","0","36743","79","560.571428571428","0.71428571428571"
"30-39 years","2020-08-09","487","0","37230","79","553.142857142857","0.71428571428571"
"30-39 years","2020-08-10","406","1","37636","80","560.571428571428","0.85714285714285"
"30-39 years","2020-08-11","605","1","38241","81","590","0.85714285714285"
"30-39 years","2020-08-12","563","1","38804","82","583.857142857143","0.85714285714285"
"30-39 years","2020-08-13","411","0","39215","82","558","0.85714285714285"
"30-39 years","2020-08-14","505","2","39720","84","528.428571428571","0.71428571428571"
"30-39 years","2020-08-15","547","4","40267","88","503.428571428571","1.28571428571428"
"30-39 years","2020-08-16","300","0","40567","88","476.714285714285","1.28571428571428"
"30-39 years","2020-08-17","292","1","40859","89","460.428571428571","1.28571428571428"
"30-39 years","2020-08-18","426","0","41285","89","434.857142857142","1.14285714285714"
"30-39 years","2020-08-19","383","1","41668","90","409.142857142857","1.14285714285714"
"30-39 years","2020-08-20","439","0","42107","90","413.142857142857","1.14285714285714"
"30-39 years","2020-08-21","442","3","42549","93","404.142857142857","1.28571428571428"
"30-39 years","2020-08-22","402","1","42951","94","383.428571428571","0.85714285714285"
"30-39 years","2020-08-23","259","0","43210","94","377.571428571428","0.85714285714285"
"30-39 years","2020-08-24","348","0","43558","94","385.571428571428","0.71428571428571"
"30-39 years","2020-08-25","305","1","43863","95","368.285714285714","0.85714285714285"
"30-39 years","2020-08-26","348","0","44211","95","363.285714285714","0.71428571428571"
"30-39 years","2020-08-27","340","1","44551","96","349.142857142857","0.85714285714285"
"30-39 years","2020-08-28","301","0","44852","96","329","0.42857142857142"
"30-39 years","2020-08-29","325","1","45177","97","318","0.42857142857142"
"30-39 years","2020-08-30","152","1","45329","98","302.714285714285","0.57142857142857"
"30-39 years","2020-08-31","203","0","45532","98","282","0.57142857142857"
"30-39 years","2020-09-01","283","0","45815","98","278.857142857142","0.42857142857142"
"30-39 years","2020-09-02","249","1","46064","99","264.714285714285","0.57142857142857"
"30-39 years","2020-09-03","333","1","46397","100","263.714285714285","0.57142857142857"
"30-39 years","2020-09-04","250","1","46647","101","256.428571428571","0.71428571428571"
"30-39 years","2020-09-05","243","2","46890","103","244.714285714285","0.85714285714285"
"30-39 years","2020-09-06","190","0","47080","103","250.142857142857","0.71428571428571"
"30-39 years","2020-09-07","89","0","47169","103","233.857142857142","0.71428571428571"
"30-39 years","2020-09-08","208","1","47377","104","223.142857142857","0.85714285714285"
"30-39 years","2020-09-09","252","1","47629","105","223.571428571428","0.85714285714285"
"30-39 years","2020-09-10","243","2","47872","107","210.714285714285","1"
"30-39 years","2020-09-11","233","2","48105","109","208.285714285714","1.14285714285714"
"30-39 years","2020-09-12","267","1","48372","110","211.714285714285","1"
"30-39 years","2020-09-13","215","0","48587","110","215.285714285714","1"
"30-39 years","2020-09-14","146","1","48733","111","223.428571428571","1.14285714285714"
"30-39 years","2020-09-15","189","1","48922","112","220.714285714285","1.14285714285714"
"30-39 years","2020-09-16","332","1","49254","113","232.142857142857","1.14285714285714"
"30-39 years","2020-09-17","259","0","49513","113","234.428571428571","0.85714285714285"
"30-39 years","2020-09-18","260","1","49773","114","238.285714285714","0.71428571428571"
"30-39 years","2020-09-19","336","1","50109","115","248.142857142857","0.71428571428571"
"30-39 years","2020-09-20","187","0","50296","115","244.142857142857","0.71428571428571"
"30-39 years","2020-09-21","142","0","50438","115","243.571428571428","0.57142857142857"
"30-39 years","2020-09-22","131","0","50569","115","235.285714285714","0.42857142857142"
