"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-12","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","4","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","8","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","14","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","17","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","26","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","28","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","31","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","35","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","7","0","43","0","2.85714285714285","0"
"01-04 years","2020-04-14","3","0","46","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","47","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","50","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","51","0","2.28571428571428","0"
"01-04 years","2020-04-18","2","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","54","0","2.57142857142857","0"
"01-04 years","2020-04-20","5","0","59","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","62","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","64","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","70","0","2.85714285714285","0"
"01-04 years","2020-04-24","5","0","75","0","3.42857142857142","0"
"01-04 years","2020-04-25","4","0","79","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","82","0","4","0"
"01-04 years","2020-04-27","6","0","88","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","89","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","92","0","4","0"
"01-04 years","2020-04-30","3","0","95","0","3.57142857142857","0"
"01-04 years","2020-05-01","8","0","103","0","4","0"
"01-04 years","2020-05-02","2","0","105","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","106","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","110","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","112","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","115","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","116","0","3","0"
"01-04 years","2020-05-08","5","0","121","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","124","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","128","0","3.14285714285714","0"
"01-04 years","2020-05-11","7","0","135","0","3.57142857142857","0"
"01-04 years","2020-05-12","4","0","139","0","3.85714285714285","0"
"01-04 years","2020-05-13","5","0","144","0","4.14285714285714","0"
"01-04 years","2020-05-14","8","0","152","0","5.14285714285714","0"
"01-04 years","2020-05-15","8","0","160","0","5.57142857142857","0"
"01-04 years","2020-05-16","1","0","161","0","5.28571428571428","0"
"01-04 years","2020-05-17","3","0","164","0","5.14285714285714","0"
"01-04 years","2020-05-18","10","0","174","0","5.57142857142857","0"
"01-04 years","2020-05-19","8","0","182","0","6.14285714285714","0"
"01-04 years","2020-05-20","9","0","191","0","6.71428571428571","0"
"01-04 years","2020-05-21","11","0","202","0","7.14285714285714","0"
"01-04 years","2020-05-22","6","0","208","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","215","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","217","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","220","0","6.57142857142857","0"
"01-04 years","2020-05-26","8","0","228","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","237","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","245","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","251","0","6.14285714285714","0"
"01-04 years","2020-05-30","11","0","262","0","6.71428571428571","0"
"01-04 years","2020-05-31","3","0","265","0","6.85714285714285","0"
"01-04 years","2020-06-01","9","0","274","0","7.71428571428571","0"
"01-04 years","2020-06-02","19","0","293","0","9.28571428571428","0"
"01-04 years","2020-06-03","10","0","303","0","9.42857142857143","0"
"01-04 years","2020-06-04","13","0","316","0","10.1428571428571","0"
"01-04 years","2020-06-05","16","0","332","0","11.5714285714285","0"
"01-04 years","2020-06-06","4","0","336","0","10.5714285714285","0"
"01-04 years","2020-06-07","4","0","340","0","10.7142857142857","0"
"01-04 years","2020-06-08","13","0","353","0","11.2857142857142","0"
"01-04 years","2020-06-09","12","0","365","0","10.2857142857142","0"
"01-04 years","2020-06-10","13","0","378","0","10.7142857142857","0"
"01-04 years","2020-06-11","19","0","397","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","412","0","11.4285714285714","0"
"01-04 years","2020-06-13","10","0","422","0","12.2857142857142","0"
"01-04 years","2020-06-14","9","0","431","0","13","0"
"01-04 years","2020-06-15","22","0","453","0","14.2857142857142","0"
"01-04 years","2020-06-16","23","0","476","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","505","0","18.1428571428571","0"
"01-04 years","2020-06-18","23","0","528","0","18.7142857142857","0"
"01-04 years","2020-06-19","33","0","561","0","21.2857142857142","0"
"01-04 years","2020-06-20","24","0","585","0","23.2857142857142","0"
"01-04 years","2020-06-21","9","0","594","0","23.2857142857142","0"
"01-04 years","2020-06-22","35","0","629","0","25.1428571428571","0"
"01-04 years","2020-06-23","35","0","664","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","699","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","748","0","31.4285714285714","0"
"01-04 years","2020-06-26","46","0","794","0","33.2857142857142","0"
"01-04 years","2020-06-27","29","0","823","0","34","0"
"01-04 years","2020-06-28","27","0","850","0","36.5714285714285","0"
"01-04 years","2020-06-29","44","0","894","0","37.8571428571428","0"
"01-04 years","2020-06-30","59","0","953","0","41.2857142857142","0"
"01-04 years","2020-07-01","69","0","1022","0","46.1428571428571","0"
"01-04 years","2020-07-02","45","0","1067","0","45.5714285714285","0"
"01-04 years","2020-07-03","21","0","1088","0","42","0"
"01-04 years","2020-07-04","9","0","1097","0","39.1428571428571","0"
"01-04 years","2020-07-05","15","0","1112","0","37.4285714285714","0"
"01-04 years","2020-07-06","71","0","1183","0","41.2857142857142","0"
"01-04 years","2020-07-07","67","0","1250","0","42.4285714285714","0"
"01-04 years","2020-07-08","56","0","1306","0","40.5714285714285","0"
"01-04 years","2020-07-09","59","0","1365","0","42.5714285714285","0"
"01-04 years","2020-07-10","57","0","1422","0","47.7142857142857","0"
"01-04 years","2020-07-11","40","0","1462","0","52.1428571428571","0"
"01-04 years","2020-07-12","19","0","1481","0","52.7142857142857","0"
"01-04 years","2020-07-13","75","0","1556","0","53.2857142857142","0"
"01-04 years","2020-07-14","58","0","1614","0","52","0"
"01-04 years","2020-07-15","69","0","1683","0","53.8571428571428","0"
"01-04 years","2020-07-16","35","0","1718","0","50.4285714285714","0"
"01-04 years","2020-07-17","59","0","1777","0","50.7142857142857","0"
"01-04 years","2020-07-18","33","0","1810","0","49.7142857142857","0"
"01-04 years","2020-07-19","12","0","1822","0","48.7142857142857","0"
"01-04 years","2020-07-20","62","0","1884","0","46.8571428571428","0"
"01-04 years","2020-07-21","54","0","1938","0","46.2857142857142","0"
"01-04 years","2020-07-22","47","0","1985","0","43.1428571428571","0"
"01-04 years","2020-07-23","60","0","2045","0","46.7142857142857","0"
"01-04 years","2020-07-24","63","0","2108","0","47.2857142857142","0"
"01-04 years","2020-07-25","31","0","2139","0","47","0"
"01-04 years","2020-07-26","15","0","2154","0","47.4285714285714","0"
"01-04 years","2020-07-27","55","0","2209","0","46.4285714285714","0"
"01-04 years","2020-07-28","45","0","2254","0","45.1428571428571","0"
"01-04 years","2020-07-29","39","0","2293","0","44","0"
"01-04 years","2020-07-30","40","0","2333","0","41.1428571428571","0"
"01-04 years","2020-07-31","39","0","2372","0","37.7142857142857","0"
"01-04 years","2020-08-01","25","0","2397","0","36.8571428571428","0"
"01-04 years","2020-08-02","22","0","2419","0","37.8571428571428","0"
"01-04 years","2020-08-03","43","0","2462","0","36.1428571428571","0"
"01-04 years","2020-08-04","52","0","2514","0","37.1428571428571","0"
"01-04 years","2020-08-05","45","0","2559","0","38","0"
"01-04 years","2020-08-06","44","0","2603","0","38.5714285714285","0"
"01-04 years","2020-08-07","39","0","2642","0","38.5714285714285","0"
"01-04 years","2020-08-08","21","0","2663","0","38","0"
"01-04 years","2020-08-09","19","0","2682","0","37.5714285714285","0"
"01-04 years","2020-08-10","51","0","2733","0","38.7142857142857","0"
"01-04 years","2020-08-11","35","0","2768","0","36.2857142857142","0"
"01-04 years","2020-08-12","33","0","2801","0","34.5714285714285","0"
"01-04 years","2020-08-13","38","0","2839","0","33.7142857142857","0"
"01-04 years","2020-08-14","40","0","2879","0","33.8571428571428","0"
"01-04 years","2020-08-15","29","0","2908","0","35","0"
"01-04 years","2020-08-16","14","0","2922","0","34.2857142857142","0"
"01-04 years","2020-08-17","47","0","2969","0","33.7142857142857","0"
"01-04 years","2020-08-18","44","0","3013","0","35","0"
"01-04 years","2020-08-19","24","0","3037","0","33.7142857142857","0"
"01-04 years","2020-08-20","29","0","3066","0","32.4285714285714","0"
"01-04 years","2020-08-21","34","0","3100","0","31.5714285714285","0"
"01-04 years","2020-08-22","16","0","3116","0","29.7142857142857","0"
"01-04 years","2020-08-23","16","0","3132","0","30","0"
"01-04 years","2020-08-24","39","0","3171","0","28.8571428571428","0"
"01-04 years","2020-08-25","20","0","3191","0","25.4285714285714","0"
"01-04 years","2020-08-26","29","0","3220","0","26.1428571428571","0"
"01-04 years","2020-08-27","23","0","3243","0","25.2857142857142","0"
"01-04 years","2020-08-28","17","0","3260","0","22.8571428571428","0"
"01-04 years","2020-08-29","13","0","3273","0","22.4285714285714","0"
"01-04 years","2020-08-30","8","0","3281","0","21.2857142857142","0"
"01-04 years","2020-08-31","27","0","3308","0","19.5714285714285","0"
"01-04 years","2020-09-01","28","0","3336","0","20.7142857142857","0"
"01-04 years","2020-09-02","18","0","3354","0","19.1428571428571","0"
"01-04 years","2020-09-03","14","0","3368","0","17.8571428571428","0"
"01-04 years","2020-09-04","21","0","3389","0","18.4285714285714","0"
"01-04 years","2020-09-05","13","0","3402","0","18.4285714285714","0"
"01-04 years","2020-09-06","6","0","3408","0","18.1428571428571","0"
"01-04 years","2020-09-07","7","0","3415","0","15.2857142857142","0"
"01-04 years","2020-09-08","16","0","3431","0","13.5714285714285","0"
"01-04 years","2020-09-09","21","0","3452","0","14","0"
"01-04 years","2020-09-10","30","0","3482","0","16.2857142857142","0"
"01-04 years","2020-09-11","15","0","3497","0","15.4285714285714","0"
"01-04 years","2020-09-12","9","0","3506","0","14.8571428571428","0"
"01-04 years","2020-09-13","7","0","3513","0","15","0"
"01-04 years","2020-09-14","23","0","3536","0","17.2857142857142","0"
"01-04 years","2020-09-15","24","0","3560","0","18.4285714285714","0"
"01-04 years","2020-09-16","9","0","3569","0","16.7142857142857","0"
"01-04 years","2020-09-17","13","0","3582","0","14.2857142857142","0"
"01-04 years","2020-09-18","15","0","3597","0","14.2857142857142","0"
"01-04 years","2020-09-19","8","0","3605","0","14.1428571428571","0"
"01-04 years","2020-09-20","9","0","3614","0","14.4285714285714","0"
"01-04 years","2020-09-21","24","0","3638","0","14.5714285714285","0"
"01-04 years","2020-09-22","13","0","3651","0","13","0"
"01-04 years","2020-09-23","14","0","3665","0","13.7142857142857","0"
"01-04 years","2020-09-24","10","0","3675","0","13.2857142857142","0"
"01-04 years","2020-09-25","16","0","3691","0","13.4285714285714","0"
"01-04 years","2020-09-26","10","0","3701","0","13.7142857142857","0"
"01-04 years","2020-09-27","6","0","3707","0","13.2857142857142","0"
"01-04 years","2020-09-28","10","0","3717","0","11.2857142857142","0"
"01-04 years","2020-09-29","22","0","3739","0","12.5714285714285","0"
"01-04 years","2020-09-30","15","0","3754","0","12.7142857142857","0"
"01-04 years","2020-10-01","12","0","3766","0","13","0"
"01-04 years","2020-10-02","18","0","3784","0","13.2857142857142","0"
"01-04 years","2020-10-03","12","0","3796","0","13.5714285714285","0"
"01-04 years","2020-10-04","8","0","3804","0","13.8571428571428","0"
"01-04 years","2020-10-05","19","0","3823","0","15.1428571428571","0"
"01-04 years","2020-10-06","16","0","3839","0","14.2857142857142","0"
"01-04 years","2020-10-07","19","0","3858","0","14.8571428571428","0"
"01-04 years","2020-10-08","20","0","3878","0","16","0"
"01-04 years","2020-10-09","13","0","3891","0","15.2857142857142","0"
"01-04 years","2020-10-10","17","0","3908","0","16","0"
"01-04 years","2020-10-11","10","0","3918","0","16.2857142857142","0"
"01-04 years","2020-10-12","16","0","3934","0","15.8571428571428","0"
"01-04 years","2020-10-13","34","0","3968","0","18.4285714285714","0"
"01-04 years","2020-10-14","21","0","3989","0","18.7142857142857","0"
"01-04 years","2020-10-15","18","0","4007","0","18.4285714285714","0"
"01-04 years","2020-10-16","20","0","4027","0","19.4285714285714","0"
"01-04 years","2020-10-17","12","0","4039","0","18.7142857142857","0"
"01-04 years","2020-10-18","8","0","4047","0","18.4285714285714","0"
"01-04 years","2020-10-19","22","0","4069","0","19.2857142857142","0"
"01-04 years","2020-10-20","15","0","4084","0","16.5714285714285","0"
"01-04 years","2020-10-21","15","0","4099","0","15.7142857142857","0"
"01-04 years","2020-10-22","13","0","4112","0","15","0"
"01-04 years","2020-10-23","14","0","4126","0","14.1428571428571","0"
"01-04 years","2020-10-24","11","0","4137","0","14","0"
"01-04 years","2020-10-25","11","0","4148","0","14.4285714285714","0"
"01-04 years","2020-10-26","24","0","4172","0","14.7142857142857","0"
"01-04 years","2020-10-27","25","0","4197","0","16.1428571428571","0"
"01-04 years","2020-10-28","18","0","4215","0","16.5714285714285","0"
"01-04 years","2020-10-29","19","0","4234","0","17.4285714285714","0"
"01-04 years","2020-10-30","26","0","4260","0","19.1428571428571","0"
"01-04 years","2020-10-31","12","0","4272","0","19.2857142857142","0"
"01-04 years","2020-11-01","17","0","4289","0","20.1428571428571","0"
"01-04 years","2020-11-02","26","0","4315","0","20.4285714285714","0"
"01-04 years","2020-11-03","25","0","4340","0","20.4285714285714","0"
"01-04 years","2020-11-04","24","0","4364","0","21.2857142857142","0"
"01-04 years","2020-11-05","28","0","4392","0","22.5714285714285","0"
"01-04 years","2020-11-06","20","0","4412","0","21.7142857142857","0"
"01-04 years","2020-11-07","19","0","4431","0","22.7142857142857","0"
"01-04 years","2020-11-08","9","0","4440","0","21.5714285714285","0"
"01-04 years","2020-11-09","23","0","4463","0","21.1428571428571","0"
"01-04 years","2020-11-10","38","0","4501","0","23","0"
"01-04 years","2020-11-11","31","0","4532","0","24","0"
"01-04 years","2020-11-12","40","0","4572","0","25.7142857142857","0"
"01-04 years","2020-11-13","34","0","4606","0","27.7142857142857","0"
"01-04 years","2020-11-14","29","0","4635","0","29.1428571428571","0"
"01-04 years","2020-11-15","14","0","4649","0","29.8571428571428","0"
"01-04 years","2020-11-16","37","0","4686","0","31.8571428571428","0"
"01-04 years","2020-11-17","26","0","4712","0","30.1428571428571","0"
"01-04 years","2020-11-18","37","0","4749","0","31","0"
"01-04 years","2020-11-19","37","0","4786","0","30.5714285714285","0"
"01-04 years","2020-11-20","39","0","4825","0","31.2857142857142","0"
"01-04 years","2020-11-21","20","0","4845","0","30","0"
"01-04 years","2020-11-22","14","0","4859","0","30","0"
"01-04 years","2020-11-23","40","0","4899","0","30.4285714285714","0"
"01-04 years","2020-11-24","38","0","4937","0","32.1428571428571","0"
"01-04 years","2020-11-25","39","0","4976","0","32.4285714285714","0"
"01-04 years","2020-11-26","24","0","5000","0","30.5714285714285","0"
"01-04 years","2020-11-27","22","0","5022","0","28.1428571428571","0"
"01-04 years","2020-11-28","25","0","5047","0","28.8571428571428","0"
"01-04 years","2020-11-29","14","0","5061","0","28.8571428571428","0"
"01-04 years","2020-11-30","48","0","5109","0","30","0"
"01-04 years","2020-12-01","71","0","5180","0","34.7142857142857","0"
"01-04 years","2020-12-02","57","0","5237","0","37.2857142857142","0"
"01-04 years","2020-12-03","60","0","5297","0","42.4285714285714","0"
"01-04 years","2020-12-04","52","0","5349","0","46.7142857142857","0"
"01-04 years","2020-12-05","46","0","5395","0","49.7142857142857","0"
"01-04 years","2020-12-06","30","0","5425","0","52","0"
"01-04 years","2020-12-07","68","0","5493","0","54.8571428571428","0"
"01-04 years","2020-12-08","56","0","5549","0","52.7142857142857","0"
"01-04 years","2020-12-09","68","0","5617","0","54.2857142857142","0"
"01-04 years","2020-12-10","61","0","5678","0","54.4285714285714","0"
"01-04 years","2020-12-11","81","0","5759","0","58.5714285714285","0"
"01-04 years","2020-12-12","46","0","5805","0","58.5714285714285","0"
"01-04 years","2020-12-13","40","0","5845","0","60","0"
"01-04 years","2020-12-14","75","0","5920","0","61","0"
"01-04 years","2020-12-15","76","0","5996","0","63.8571428571428","0"
"01-04 years","2020-12-16","68","0","6064","0","63.8571428571428","0"
"01-04 years","2020-12-17","71","0","6135","0","65.2857142857143","0"
"01-04 years","2020-12-18","67","0","6202","0","63.2857142857142","0"
"01-04 years","2020-12-19","46","0","6248","0","63.2857142857142","0"
"01-04 years","2020-12-20","30","0","6278","0","61.8571428571428","0"
"01-04 years","2020-12-21","84","0","6362","0","63.1428571428571","0"
"01-04 years","2020-12-22","80","0","6442","0","63.7142857142857","0"
"01-04 years","2020-12-23","68","0","6510","0","63.7142857142857","0"
"01-04 years","2020-12-24","27","0","6537","0","57.4285714285714","0"
"01-04 years","2020-12-25","9","0","6546","0","49.1428571428571","0"
"01-04 years","2020-12-26","39","0","6585","0","48.1428571428571","0"
"01-04 years","2020-12-27","27","0","6612","0","47.7142857142857","0"
"01-04 years","2020-12-28","83","0","6695","0","47.5714285714285","0"
"01-04 years","2020-12-29","90","0","6785","0","49","0"
"01-04 years","2020-12-30","80","0","6865","0","50.7142857142857","0"
"01-04 years","2020-12-31","22","0","6887","0","50","0"
"01-04 years","2021-01-01","2","1","6889","1","49","0.14285714285714"
"01-04 years","2021-01-02","0","0","6889","1","43.4285714285714","0.14285714285714"
"05-09 years","2020-02-01","0","0","0","0","0","0"
"05-09 years","2020-02-02","0","0","0","0","0","0"
"05-09 years","2020-02-03","0","0","0","0","0","0"
"05-09 years","2020-02-04","0","0","0","0","0","0"
"05-09 years","2020-02-05","0","0","0","0","0","0"
"05-09 years","2020-02-06","0","0","0","0","0","0"
"05-09 years","2020-02-07","0","0","0","0","0","0"
"05-09 years","2020-02-08","0","0","0","0","0","0"
"05-09 years","2020-02-09","0","0","0","0","0","0"
"05-09 years","2020-02-10","0","0","0","0","0","0"
"05-09 years","2020-02-11","0","0","0","0","0","0"
"05-09 years","2020-02-12","0","0","0","0","0","0"
"05-09 years","2020-02-13","0","0","0","0","0","0"
"05-09 years","2020-02-14","0","0","0","0","0","0"
"05-09 years","2020-02-15","0","0","0","0","0","0"
"05-09 years","2020-02-16","0","0","0","0","0","0"
"05-09 years","2020-02-17","0","0","0","0","0","0"
"05-09 years","2020-02-18","0","0","0","0","0","0"
"05-09 years","2020-02-19","0","0","0","0","0","0"
"05-09 years","2020-02-20","0","0","0","0","0","0"
"05-09 years","2020-02-21","0","0","0","0","0","0"
"05-09 years","2020-02-22","0","0","0","0","0","0"
"05-09 years","2020-02-23","0","0","0","0","0","0"
"05-09 years","2020-02-24","0","0","0","0","0","0"
"05-09 years","2020-02-25","0","0","0","0","0","0"
"05-09 years","2020-02-26","0","0","0","0","0","0"
"05-09 years","2020-02-27","0","0","0","0","0","0"
"05-09 years","2020-02-28","1","0","1","0","0.14285714285714","0"
"05-09 years","2020-02-29","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-01","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-02","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-03","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-04","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-03-06","0","0","1","0","0","0"
"05-09 years","2020-03-07","0","0","1","0","0","0"
"05-09 years","2020-03-08","0","0","1","0","0","0"
"05-09 years","2020-03-09","0","0","1","0","0","0"
"05-09 years","2020-03-10","0","0","1","0","0","0"
"05-09 years","2020-03-11","2","0","3","0","0.28571428571428","0"
"05-09 years","2020-03-12","0","0","3","0","0.28571428571428","0"
"05-09 years","2020-03-13","1","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-14","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-15","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-03-16","1","0","5","0","0.57142857142857","0"
"05-09 years","2020-03-17","1","0","6","0","0.71428571428571","0"
"05-09 years","2020-03-18","0","0","6","0","0.42857142857142","0"
"05-09 years","2020-03-19","0","0","6","0","0.42857142857142","0"
"05-09 years","2020-03-20","0","0","6","0","0.28571428571428","0"
"05-09 years","2020-03-21","3","0","9","0","0.71428571428571","0"
"05-09 years","2020-03-22","0","0","9","0","0.71428571428571","0"
"05-09 years","2020-03-23","1","0","10","0","0.71428571428571","0"
"05-09 years","2020-03-24","0","0","10","0","0.57142857142857","0"
"05-09 years","2020-03-25","2","0","12","0","0.85714285714285","0"
"05-09 years","2020-03-26","1","0","13","0","1","0"
"05-09 years","2020-03-27","0","0","13","0","1","0"
"05-09 years","2020-03-28","0","0","13","0","0.57142857142857","0"
"05-09 years","2020-03-29","2","0","15","0","0.85714285714285","0"
"05-09 years","2020-03-30","0","0","15","0","0.71428571428571","0"
"05-09 years","2020-03-31","1","0","16","0","0.85714285714285","0"
"05-09 years","2020-04-01","4","0","20","0","1.14285714285714","0"
"05-09 years","2020-04-02","2","0","22","0","1.28571428571428","0"
"05-09 years","2020-04-03","2","0","24","0","1.57142857142857","0"
"05-09 years","2020-04-04","0","0","24","0","1.57142857142857","0"
"05-09 years","2020-04-05","1","0","25","0","1.42857142857142","0"
"05-09 years","2020-04-06","2","0","27","0","1.71428571428571","0"
"05-09 years","2020-04-07","1","0","28","0","1.71428571428571","0"
"05-09 years","2020-04-08","1","0","29","0","1.28571428571428","0"
"05-09 years","2020-04-09","2","0","31","0","1.28571428571428","0"
"05-09 years","2020-04-10","6","0","37","0","1.85714285714285","0"
"05-09 years","2020-04-11","0","0","37","0","1.85714285714285","0"
"05-09 years","2020-04-12","0","0","37","0","1.71428571428571","0"
"05-09 years","2020-04-13","1","0","38","0","1.57142857142857","0"
"05-09 years","2020-04-14","0","0","38","0","1.42857142857142","0"
"05-09 years","2020-04-15","1","0","39","0","1.42857142857142","0"
"05-09 years","2020-04-16","4","0","43","0","1.71428571428571","0"
"05-09 years","2020-04-17","3","0","46","0","1.28571428571428","0"
"05-09 years","2020-04-18","1","0","47","0","1.42857142857142","0"
"05-09 years","2020-04-19","4","0","51","0","2","0"
"05-09 years","2020-04-20","5","0","56","0","2.57142857142857","0"
"05-09 years","2020-04-21","5","0","61","0","3.28571428571428","0"
"05-09 years","2020-04-22","2","0","63","0","3.42857142857142","0"
"05-09 years","2020-04-23","1","0","64","0","3","0"
"05-09 years","2020-04-24","12","0","76","0","4.28571428571428","0"
"05-09 years","2020-04-25","5","0","81","0","4.85714285714285","0"
"05-09 years","2020-04-26","3","0","84","0","4.71428571428571","0"
"05-09 years","2020-04-27","11","0","95","0","5.57142857142857","0"
"05-09 years","2020-04-28","12","0","107","0","6.57142857142857","0"
"05-09 years","2020-04-29","9","0","116","0","7.57142857142857","0"
"05-09 years","2020-04-30","4","0","120","0","8","0"
"05-09 years","2020-05-01","10","0","130","0","7.71428571428571","0"
"05-09 years","2020-05-02","3","0","133","0","7.42857142857143","0"
"05-09 years","2020-05-03","1","0","134","0","7.14285714285714","0"
"05-09 years","2020-05-04","2","0","136","0","5.85714285714285","0"
"05-09 years","2020-05-05","3","0","139","0","4.57142857142857","0"
"05-09 years","2020-05-06","4","0","143","0","3.85714285714285","0"
"05-09 years","2020-05-07","5","0","148","0","4","0"
