"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-11-22","139","0","5","280032","226","121.571428571428","0.28571428571428"
"18-29 years","2021-11-23","135","0","9","280167","226","118.714285714285","0.28571428571428"
"18-29 years","2021-11-24","132","0","5","280299","226","113.714285714285","0.28571428571428"
"18-29 years","2021-11-25","70","0","4","280369","226","105.571428571428","0.14285714285714"
"18-29 years","2021-11-26","154","0","4","280523","226","112","0"
"18-29 years","2021-11-27","123","0","4","280646","226","117.571428571428","0"
"18-29 years","2021-11-28","157","0","9","280803","226","130","0"
"18-29 years","2021-11-29","232","0","9","281035","226","143.285714285714","0"
"18-29 years","2021-11-30","210","1","4","281245","227","154","0.14285714285714"
"18-29 years","2021-12-01","196","0","9","281441","227","163.142857142857","0.14285714285714"
"18-29 years","2021-12-02","208","0","3","281649","227","182.857142857142","0.14285714285714"
"18-29 years","2021-12-03","199","0","4","281848","227","189.285714285714","0.14285714285714"
"18-29 years","2021-12-04","161","0","4","282009","227","194.714285714285","0.14285714285714"
"18-29 years","2021-12-05","140","0","5","282149","227","192.285714285714","0.14285714285714"
"18-29 years","2021-12-06","233","0","3","282382","227","192.428571428571","0.14285714285714"
"18-29 years","2021-12-07","208","0","4","282590","227","192.142857142857","0"
"18-29 years","2021-12-08","205","0","4","282795","227","193.428571428571","0"
"18-29 years","2021-12-09","193","0","3","282988","227","191.285714285714","0"
"18-29 years","2021-12-10","193","0","5","283181","227","190.428571428571","0"
"18-29 years","2021-12-11","171","1","4","283352","228","191.857142857142","0.14285714285714"
"18-29 years","2021-12-12","235","0","5","283587","228","205.428571428571","0.14285714285714"
"18-29 years","2021-12-13","385","0","7","283972","228","227.142857142857","0.14285714285714"
"18-29 years","2021-12-14","501","0","8","284473","228","269","0.14285714285714"
"18-29 years","2021-12-15","602","0","8","285075","228","325.714285714285","0.14285714285714"
"18-29 years","2021-12-16","721","0","16","285796","228","401.142857142857","0.14285714285714"
"18-29 years","2021-12-17","862","0","16","286658","228","496.714285714285","0.14285714285714"
"18-29 years","2021-12-18","801","1","23","287459","229","586.714285714285","0.14285714285714"
"18-29 years","2021-12-19","905","0","28","288364","229","682.428571428571","0.14285714285714"
"18-29 years","2021-12-20","1847","0","38","290211","229","891.285714285714","0.14285714285714"
"18-29 years","2021-12-21","2476","0","55","292687","229","1173.42857142857","0.14285714285714"
"18-29 years","2021-12-22","3071","0","53","295758","229","1526.14285714285","0.14285714285714"
"18-29 years","2021-12-23","2958","0","47","298716","229","1845.71428571428","0.14285714285714"
"18-29 years","2021-12-24","1353","1","40","300069","230","1915.85714285714","0.28571428571428"
"18-29 years","2021-12-25","584","0","43","300653","230","1884.85714285714","0.14285714285714"
"18-29 years","2021-12-26","2055","0","58","302708","230","2049.14285714285","0.14285714285714"
"18-29 years","2021-12-27","4392","0","62","307100","230","2412.71428571428","0.14285714285714"
"18-29 years","2021-12-28","5082","0","47","312182","230","2785","0.14285714285714"
"18-29 years","2021-12-29","4323","0","50","316505","230","2963.85714285714","0.14285714285714"
"18-29 years","2021-12-30","3696","0","38","320201","230","3069.28571428571","0.14285714285714"
"18-29 years","2021-12-31","2305","0","25","322506","230","3205.28571428571","0"
"18-29 years","2022-01-01","680","0","20","323186","230","3219","0"
"18-29 years","2022-01-02","755","0","30","323941","230","3033.28571428571","0"
"18-29 years","2022-01-03","262","0","11","324203","230","2443.28571428571","0"
"18-29 years","2022-01-04","2","0","0","324205","230","1717.57142857142","0"
"30-39 years","2020-02-01","5","0","0","5","0","0","0"
"30-39 years","2020-02-02","0","0","0","5","0","0","0"
"30-39 years","2020-02-03","0","0","0","5","0","0","0"
"30-39 years","2020-02-04","2","0","0","7","0","0","0"
"30-39 years","2020-02-05","0","0","0","7","0","0","0"
"30-39 years","2020-02-06","0","0","0","7","0","0","0"
"30-39 years","2020-02-07","1","0","0","8","0","1.14285714285714","0"
"30-39 years","2020-02-08","1","0","0","9","0","0.57142857142857","0"
"30-39 years","2020-02-09","1","0","1","10","0","0.71428571428571","0"
"30-39 years","2020-02-10","3","0","0","13","0","1.14285714285714","0"
"30-39 years","2020-02-11","3","0","0","16","0","1.28571428571428","0"
"30-39 years","2020-02-12","0","0","0","16","0","1.28571428571428","0"
"30-39 years","2020-02-13","0","0","0","16","0","1.28571428571428","0"
"30-39 years","2020-02-14","0","0","0","16","0","1.14285714285714","0"
"30-39 years","2020-02-15","1","0","0","17","0","1.14285714285714","0"
"30-39 years","2020-02-16","0","0","0","17","0","1","0"
"30-39 years","2020-02-17","1","0","0","18","0","0.71428571428571","0"
"30-39 years","2020-02-18","1","0","0","19","0","0.42857142857142","0"
"30-39 years","2020-02-19","4","0","0","23","0","1","0"
"30-39 years","2020-02-20","0","0","0","23","0","1","0"
"30-39 years","2020-02-21","1","0","0","24","0","1.14285714285714","0"
"30-39 years","2020-02-22","0","0","0","24","0","1","0"
"30-39 years","2020-02-23","1","0","0","25","0","1.14285714285714","0"
"30-39 years","2020-02-24","3","0","0","28","0","1.42857142857142","0"
"30-39 years","2020-02-25","3","0","0","31","0","1.71428571428571","0"
"30-39 years","2020-02-26","0","0","0","31","0","1.14285714285714","0"
"30-39 years","2020-02-27","2","0","0","33","0","1.42857142857142","0"
"30-39 years","2020-02-28","1","0","0","34","0","1.42857142857142","0"
"30-39 years","2020-02-29","4","0","0","38","0","2","0"
"30-39 years","2020-03-01","13","0","0","51","0","3.71428571428571","0"
"30-39 years","2020-03-02","3","0","1","54","0","3.71428571428571","0"
"30-39 years","2020-03-03","7","0","0","61","0","4.28571428571428","0"
"30-39 years","2020-03-04","7","0","0","68","0","5.28571428571428","0"
"30-39 years","2020-03-05","11","0","2","79","0","6.57142857142857","0"
"30-39 years","2020-03-06","13","0","0","92","0","8.28571428571428","0"
"30-39 years","2020-03-07","8","0","1","100","0","8.85714285714285","0"
"30-39 years","2020-03-08","11","0","2","111","0","8.57142857142857","0"
"30-39 years","2020-03-09","17","0","1","128","0","10.5714285714285","0"
"30-39 years","2020-03-10","23","0","5","151","0","12.8571428571428","0"
"30-39 years","2020-03-11","37","0","4","188","0","17.1428571428571","0"
"30-39 years","2020-03-12","33","0","3","221","0","20.2857142857142","0"
"30-39 years","2020-03-13","57","0","5","278","0","26.5714285714285","0"
"30-39 years","2020-03-14","38","0","1","316","0","30.8571428571428","0"
"30-39 years","2020-03-15","46","0","4","362","0","35.8571428571428","0"
"30-39 years","2020-03-16","77","0","10","439","0","44.4285714285714","0"
"30-39 years","2020-03-17","74","0","11","513","0","51.7142857142857","0"
"30-39 years","2020-03-18","73","1","6","586","1","56.8571428571428","0.14285714285714"
"30-39 years","2020-03-19","61","0","13","647","1","60.8571428571428","0.14285714285714"
"30-39 years","2020-03-20","89","0","11","736","1","65.4285714285714","0.14285714285714"
"30-39 years","2020-03-21","52","1","10","788","2","67.4285714285714","0.28571428571428"
"30-39 years","2020-03-22","63","1","4","851","3","69.8571428571428","0.42857142857142"
"30-39 years","2020-03-23","111","0","14","962","3","74.7142857142857","0.42857142857142"
"30-39 years","2020-03-24","82","0","9","1044","3","75.8571428571428","0.42857142857142"
"30-39 years","2020-03-25","102","0","14","1146","3","80","0.28571428571428"
"30-39 years","2020-03-26","82","1","17","1228","4","83","0.42857142857142"
"30-39 years","2020-03-27","92","1","17","1320","5","83.4285714285714","0.57142857142857"
"30-39 years","2020-03-28","64","0","20","1384","5","85.1428571428571","0.42857142857142"
"30-39 years","2020-03-29","64","0","9","1448","5","85.2857142857143","0.28571428571428"
"30-39 years","2020-03-30","92","1","13","1540","6","82.5714285714285","0.42857142857142"
"30-39 years","2020-03-31","83","2","13","1623","8","82.7142857142857","0.71428571428571"
"30-39 years","2020-04-01","103","0","9","1726","8","82.8571428571428","0.71428571428571"
"30-39 years","2020-04-02","90","2","13","1816","10","84","0.85714285714285"
"30-39 years","2020-04-03","86","2","7","1902","12","83.1428571428571","1"
"30-39 years","2020-04-04","71","0","6","1973","12","84.1428571428571","1"
"30-39 years","2020-04-05","71","0","11","2044","12","85.1428571428571","1"
"30-39 years","2020-04-06","135","1","17","2179","13","91.2857142857143","1"
"30-39 years","2020-04-07","113","0","12","2292","13","95.5714285714285","0.71428571428571"
"30-39 years","2020-04-08","118","0","5","2410","13","97.7142857142857","0.71428571428571"
"30-39 years","2020-04-09","112","0","15","2522","13","100.857142857142","0.42857142857142"
"30-39 years","2020-04-10","136","0","15","2658","13","108","0.14285714285714"
"30-39 years","2020-04-11","100","0","13","2758","13","112.142857142857","0.14285714285714"
"30-39 years","2020-04-12","69","1","11","2827","14","111.857142857142","0.28571428571428"
"30-39 years","2020-04-13","129","1","14","2956","15","111","0.28571428571428"
"30-39 years","2020-04-14","153","2","10","3109","17","116.714285714285","0.57142857142857"
"30-39 years","2020-04-15","129","2","7","3238","19","118.285714285714","0.85714285714285"
"30-39 years","2020-04-16","116","1","12","3354","20","118.857142857142","1"
"30-39 years","2020-04-17","146","1","12","3500","21","120.285714285714","1.14285714285714"
"30-39 years","2020-04-18","96","0","11","3596","21","119.714285714285","1.14285714285714"
"30-39 years","2020-04-19","87","0","8","3683","21","122.285714285714","1"
"30-39 years","2020-04-20","155","0","1","3838","21","126","0.85714285714285"
"30-39 years","2020-04-21","137","0","8","3975","21","123.714285714285","0.57142857142857"
"30-39 years","2020-04-22","150","0","3","4125","21","126.714285714285","0.28571428571428"
"30-39 years","2020-04-23","138","0","7","4263","21","129.857142857142","0.14285714285714"
"30-39 years","2020-04-24","117","0","6","4380","21","125.714285714285","0"
"30-39 years","2020-04-25","102","0","10","4482","21","126.571428571428","0"
"30-39 years","2020-04-26","63","0","11","4545","21","123.142857142857","0"
"30-39 years","2020-04-27","125","0","8","4670","21","118.857142857142","0"
"30-39 years","2020-04-28","153","1","2","4823","22","121.142857142857","0.14285714285714"
"30-39 years","2020-04-29","116","1","6","4939","23","116.285714285714","0.28571428571428"
"30-39 years","2020-04-30","89","0","9","5028","23","109.285714285714","0.28571428571428"
"30-39 years","2020-05-01","116","2","6","5144","25","109.142857142857","0.57142857142857"
"30-39 years","2020-05-02","75","1","5","5219","26","105.285714285714","0.71428571428571"
"30-39 years","2020-05-03","53","0","7","5272","26","103.857142857142","0.71428571428571"
"30-39 years","2020-05-04","156","2","9","5428","28","108.285714285714","1"
"30-39 years","2020-05-05","97","0","7","5525","28","100.285714285714","0.85714285714285"
"30-39 years","2020-05-06","85","1","7","5610","29","95.8571428571428","0.85714285714285"
"30-39 years","2020-05-07","97","0","5","5707","29","97","0.85714285714285"
"30-39 years","2020-05-08","112","1","6","5819","30","96.4285714285714","0.71428571428571"
"30-39 years","2020-05-09","56","2","5","5875","32","93.7142857142857","0.85714285714285"
"30-39 years","2020-05-10","69","0","9","5944","32","96","0.85714285714285"
"30-39 years","2020-05-11","172","0","5","6116","32","98.2857142857143","0.57142857142857"
"30-39 years","2020-05-12","124","1","10","6240","33","102.142857142857","0.71428571428571"
"30-39 years","2020-05-13","138","0","7","6378","33","109.714285714285","0.57142857142857"
"30-39 years","2020-05-14","128","1","8","6506","34","114.142857142857","0.71428571428571"
"30-39 years","2020-05-15","140","0","8","6646","34","118.142857142857","0.57142857142857"
"30-39 years","2020-05-16","81","0","11","6727","34","121.714285714285","0.28571428571428"
"30-39 years","2020-05-17","60","0","6","6787","34","120.428571428571","0.28571428571428"
"30-39 years","2020-05-18","144","1","4","6931","35","116.428571428571","0.42857142857142"
"30-39 years","2020-05-19","133","0","8","7064","35","117.714285714285","0.28571428571428"
"30-39 years","2020-05-20","144","0","7","7208","35","118.571428571428","0.28571428571428"
"30-39 years","2020-05-21","120","0","14","7328","35","117.428571428571","0.14285714285714"
"30-39 years","2020-05-22","126","0","8","7454","35","115.428571428571","0.14285714285714"
"30-39 years","2020-05-23","106","0","12","7560","35","119","0.14285714285714"
"30-39 years","2020-05-24","84","1","7","7644","36","122.428571428571","0.28571428571428"
"30-39 years","2020-05-25","83","2","7","7727","38","113.714285714285","0.42857142857142"
"30-39 years","2020-05-26","165","0","7","7892","38","118.285714285714","0.42857142857142"
"30-39 years","2020-05-27","145","0","11","8037","38","118.428571428571","0.42857142857142"
"30-39 years","2020-05-28","131","0","17","8168","38","120","0.42857142857142"
"30-39 years","2020-05-29","136","0","7","8304","38","121.428571428571","0.42857142857142"
"30-39 years","2020-05-30","85","0","5","8389","38","118.428571428571","0.42857142857142"
"30-39 years","2020-05-31","55","0","12","8444","38","114.285714285714","0.28571428571428"
"30-39 years","2020-06-01","213","1","4","8657","39","132.857142857142","0.14285714285714"
"30-39 years","2020-06-02","164","0","9","8821","39","132.714285714285","0.14285714285714"
"30-39 years","2020-06-03","156","0","5","8977","39","134.285714285714","0.14285714285714"
"30-39 years","2020-06-04","153","0","15","9130","39","137.428571428571","0.14285714285714"
"30-39 years","2020-06-05","178","0","8","9308","39","143.428571428571","0.14285714285714"
"30-39 years","2020-06-06","126","1","4","9434","40","149.285714285714","0.28571428571428"
"30-39 years","2020-06-07","97","0","12","9531","40","155.285714285714","0.28571428571428"
"30-39 years","2020-06-08","251","0","13","9782","40","160.714285714285","0.14285714285714"
"30-39 years","2020-06-09","217","0","14","9999","40","168.285714285714","0.14285714285714"
"30-39 years","2020-06-10","225","0","19","10224","40","178.142857142857","0.14285714285714"
"30-39 years","2020-06-11","210","0","9","10434","40","186.285714285714","0.14285714285714"
"30-39 years","2020-06-12","197","1","14","10631","41","189","0.28571428571428"
"30-39 years","2020-06-13","161","0","6","10792","41","194","0.14285714285714"
"30-39 years","2020-06-14","158","0","9","10950","41","202.714285714285","0.14285714285714"
"30-39 years","2020-06-15","322","1","10","11272","42","212.857142857142","0.28571428571428"
"30-39 years","2020-06-16","309","0","10","11581","42","226","0.28571428571428"
"30-39 years","2020-06-17","353","0","13","11934","42","244.285714285714","0.28571428571428"
"30-39 years","2020-06-18","322","0","12","12256","42","260.285714285714","0.28571428571428"
"30-39 years","2020-06-19","368","1","14","12624","43","284.714285714285","0.28571428571428"
"30-39 years","2020-06-20","339","0","16","12963","43","310.142857142857","0.28571428571428"
"30-39 years","2020-06-21","283","1","11","13246","44","328","0.42857142857142"
"30-39 years","2020-06-22","546","0","14","13792","44","360","0.28571428571428"
"30-39 years","2020-06-23","595","0","24","14387","44","400.857142857142","0.28571428571428"
"30-39 years","2020-06-24","569","1","21","14956","45","431.714285714285","0.42857142857142"
"30-39 years","2020-06-25","601","0","33","15557","45","471.571428571428","0.42857142857142"
"30-39 years","2020-06-26","609","1","27","16166","46","506","0.42857142857142"
"30-39 years","2020-06-27","487","0","20","16653","46","527.142857142857","0.42857142857142"
"30-39 years","2020-06-28","430","0","27","17083","46","548.142857142857","0.28571428571428"
"30-39 years","2020-06-29","796","1","23","17879","47","583.857142857143","0.42857142857142"
"30-39 years","2020-06-30","819","0","39","18698","47","615.857142857143","0.42857142857142"
"30-39 years","2020-07-01","826","1","31","19524","48","652.571428571428","0.42857142857142"
"30-39 years","2020-07-02","759","2","24","20283","50","675.142857142857","0.71428571428571"
"30-39 years","2020-07-03","631","0","19","20914","50","678.285714285714","0.57142857142857"
"30-39 years","2020-07-04","420","0","25","21334","50","668.714285714285","0.57142857142857"
"30-39 years","2020-07-05","480","0","32","21814","50","675.857142857143","0.57142857142857"
"30-39 years","2020-07-06","1089","1","35","22903","51","717.714285714285","0.57142857142857"
"30-39 years","2020-07-07","1024","0","28","23927","51","747","0.57142857142857"
"30-39 years","2020-07-08","918","0","28","24845","51","760.142857142857","0.42857142857142"
"30-39 years","2020-07-09","881","1","30","25726","52","777.571428571428","0.28571428571428"
"30-39 years","2020-07-10","868","2","38","26594","54","811.428571428571","0.57142857142857"
"30-39 years","2020-07-11","512","1","37","27106","55","824.571428571428","0.71428571428571"
"30-39 years","2020-07-12","434","0","35","27540","55","818","0.71428571428571"
"30-39 years","2020-07-13","925","3","34","28465","58","794.571428571428","1"
"30-39 years","2020-07-14","821","0","27","29286","58","765.571428571428","1"
"30-39 years","2020-07-15","798","1","39","30084","59","748.428571428571","1.14285714285714"
"30-39 years","2020-07-16","771","1","22","30855","60","732.714285714285","1.14285714285714"
"30-39 years","2020-07-17","652","0","28","31507","60","701.857142857143","0.85714285714285"
"30-39 years","2020-07-18","458","1","28","31965","61","694.142857142857","0.85714285714285"
"30-39 years","2020-07-19","343","2","19","32308","63","681.142857142857","1.14285714285714"
"30-39 years","2020-07-20","781","1","37","33089","64","660.571428571428","0.85714285714285"
"30-39 years","2020-07-21","692","1","23","33781","65","642.142857142857","1"
"30-39 years","2020-07-22","652","0","26","34433","65","621.285714285714","0.85714285714285"
"30-39 years","2020-07-23","612","2","23","35045","67","598.571428571428","1"
"30-39 years","2020-07-24","591","5","30","35636","72","589.857142857143","1.71428571428571"
"30-39 years","2020-07-25","370","2","23","36006","74","577.285714285714","1.85714285714285"
"30-39 years","2020-07-26","308","2","16","36314","76","572.285714285714","1.85714285714285"
"30-39 years","2020-07-27","607","3","26","36921","79","547.428571428571","2.14285714285714"
"30-39 years","2020-07-28","586","1","20","37507","80","532.285714285714","2.14285714285714"
"30-39 years","2020-07-29","547","2","38","38054","82","517.285714285714","2.42857142857142"
"30-39 years","2020-07-30","520","2","18","38574","84","504.142857142857","2.42857142857142"
"30-39 years","2020-07-31","440","1","22","39014","85","482.571428571428","1.85714285714285"
"30-39 years","2020-08-01","358","0","20","39372","85","480.857142857142","1.57142857142857"
"30-39 years","2020-08-02","281","0","24","39653","85","477","1.28571428571428"
"30-39 years","2020-08-03","560","0","16","40213","85","470.285714285714","0.85714285714285"
"30-39 years","2020-08-04","554","1","22","40767","86","465.714285714285","0.85714285714285"
"30-39 years","2020-08-05","499","0","10","41266","86","458.857142857142","0.57142857142857"
"30-39 years","2020-08-06","437","0","17","41703","86","447","0.28571428571428"
"30-39 years","2020-08-07","452","2","14","42155","88","448.714285714285","0.42857142857142"
"30-39 years","2020-08-08","303","1","9","42458","89","440.857142857142","0.57142857142857"
"30-39 years","2020-08-09","246","1","11","42704","90","435.857142857142","0.71428571428571"
"30-39 years","2020-08-10","501","0","18","43205","90","427.428571428571","0.71428571428571"
"30-39 years","2020-08-11","402","2","17","43607","92","405.714285714285","0.85714285714285"
"30-39 years","2020-08-12","416","3","12","44023","95","393.857142857142","1.28571428571428"
"30-39 years","2020-08-13","359","2","15","44382","97","382.714285714285","1.57142857142857"
"30-39 years","2020-08-14","402","0","19","44784","97","375.571428571428","1.28571428571428"
"30-39 years","2020-08-15","251","1","17","45035","98","368.142857142857","1.28571428571428"
"30-39 years","2020-08-16","206","0","13","45241","98","362.428571428571","1.14285714285714"
"30-39 years","2020-08-17","364","1","17","45605","99","342.857142857142","1.28571428571428"
"30-39 years","2020-08-18","367","1","17","45972","100","337.857142857142","1.14285714285714"
"30-39 years","2020-08-19","339","1","16","46311","101","326.857142857142","0.85714285714285"
"30-39 years","2020-08-20","293","0","8","46604","101","317.428571428571","0.57142857142857"
"30-39 years","2020-08-21","284","2","12","46888","103","300.571428571428","0.85714285714285"
"30-39 years","2020-08-22","203","0","3","47091","103","293.714285714285","0.71428571428571"
"30-39 years","2020-08-23","185","0","10","47276","103","290.714285714285","0.71428571428571"
"30-39 years","2020-08-24","308","0","10","47584","103","282.714285714285","0.57142857142857"
"30-39 years","2020-08-25","262","1","14","47846","104","267.714285714285","0.57142857142857"
"30-39 years","2020-08-26","276","0","12","48122","104","258.714285714285","0.42857142857142"
"30-39 years","2020-08-27","242","0","15","48364","104","251.428571428571","0.42857142857142"
"30-39 years","2020-08-28","245","1","8","48609","105","245.857142857142","0.28571428571428"
"30-39 years","2020-08-29","171","1","14","48780","106","241.285714285714","0.42857142857142"
"30-39 years","2020-08-30","153","0","10","48933","106","236.714285714285","0.42857142857142"
"30-39 years","2020-08-31","293","2","13","49226","108","234.571428571428","0.71428571428571"
"30-39 years","2020-09-01","248","0","13","49474","108","232.571428571428","0.57142857142857"
"30-39 years","2020-09-02","236","1","7","49710","109","226.857142857142","0.71428571428571"
"30-39 years","2020-09-03","207","1","9","49917","110","221.857142857142","0.85714285714285"
"30-39 years","2020-09-04","242","0","14","50159","110","221.428571428571","0.71428571428571"
"30-39 years","2020-09-05","158","0","6","50317","110","219.571428571428","0.57142857142857"
"30-39 years","2020-09-06","147","1","9","50464","111","218.714285714285","0.71428571428571"
"30-39 years","2020-09-07","174","3","16","50638","114","201.714285714285","0.85714285714285"
"30-39 years","2020-09-08","274","0","7","50912","114","205.428571428571","0.85714285714285"
"30-39 years","2020-09-09","231","1","10","51143","115","204.714285714285","0.85714285714285"
"30-39 years","2020-09-10","213","0","14","51356","115","205.571428571428","0.71428571428571"
"30-39 years","2020-09-11","209","1","8","51565","116","200.857142857142","0.85714285714285"
"30-39 years","2020-09-12","131","0","5","51696","116","197","0.85714285714285"
"30-39 years","2020-09-13","138","0","11","51834","116","195.714285714285","0.71428571428571"
"30-39 years","2020-09-14","237","0","13","52071","116","204.714285714285","0.28571428571428"
"30-39 years","2020-09-15","207","2","10","52278","118","195.142857142857","0.57142857142857"
"30-39 years","2020-09-16","209","0","12","52487","118","192","0.42857142857142"
"30-39 years","2020-09-17","159","0","8","52646","118","184.285714285714","0.42857142857142"
"30-39 years","2020-09-18","182","1","4","52828","119","180.428571428571","0.42857142857142"
"30-39 years","2020-09-19","141","1","6","52969","120","181.857142857142","0.57142857142857"
"30-39 years","2020-09-20","134","0","6","53103","120","181.285714285714","0.57142857142857"
"30-39 years","2020-09-21","206","0","5","53309","120","176.857142857142","0.57142857142857"
"30-39 years","2020-09-22","190","1","6","53499","121","174.428571428571","0.42857142857142"
"30-39 years","2020-09-23","221","1","16","53720","122","176.142857142857","0.57142857142857"
"30-39 years","2020-09-24","214","1","7","53934","123","184","0.71428571428571"
"30-39 years","2020-09-25","206","0","8","54140","123","187.428571428571","0.57142857142857"
"30-39 years","2020-09-26","145","0","6","54285","123","188","0.42857142857142"
"30-39 years","2020-09-27","151","0","8","54436","123","190.428571428571","0.42857142857142"
"30-39 years","2020-09-28","225","0","8","54661","123","193.142857142857","0.42857142857142"
"30-39 years","2020-09-29","214","0","7","54875","123","196.571428571428","0.28571428571428"
"30-39 years","2020-09-30","213","0","6","55088","123","195.428571428571","0.14285714285714"
"30-39 years","2020-10-01","201","0","10","55289","123","193.571428571428","0"
"30-39 years","2020-10-02","203","0","12","55492","123","193.142857142857","0"
"30-39 years","2020-10-03","146","0","9","55638","123","193.285714285714","0"
"30-39 years","2020-10-04","158","0","8","55796","123","194.285714285714","0"
"30-39 years","2020-10-05","274","1","15","56070","124","201.285714285714","0.14285714285714"
"30-39 years","2020-10-06","245","2","5","56315","126","205.714285714285","0.42857142857142"
"30-39 years","2020-10-07","247","0","7","56562","126","210.571428571428","0.42857142857142"
"30-39 years","2020-10-08","279","0","13","56841","126","221.714285714285","0.42857142857142"
"30-39 years","2020-10-09","230","0","8","57071","126","225.571428571428","0.42857142857142"
"30-39 years","2020-10-10","139","0","10","57210","126","224.571428571428","0.42857142857142"
"30-39 years","2020-10-11","139","2","10","57349","128","221.857142857142","0.71428571428571"
"30-39 years","2020-10-12","284","1","4","57633","129","223.285714285714","0.71428571428571"
"30-39 years","2020-10-13","269","0","12","57902","129","226.714285714285","0.42857142857142"
"30-39 years","2020-10-14","230","0","11","58132","129","224.285714285714","0.42857142857142"
"30-39 years","2020-10-15","253","0","10","58385","129","220.571428571428","0.42857142857142"
"30-39 years","2020-10-16","248","0","11","58633","129","223.142857142857","0.42857142857142"
"30-39 years","2020-10-17","191","0","5","58824","129","230.571428571428","0.42857142857142"
"30-39 years","2020-10-18","153","0","6","58977","129","232.571428571428","0.14285714285714"
"30-39 years","2020-10-19","312","0","7","59289","129","236.571428571428","0"
"30-39 years","2020-10-20","303","0","9","59592","129","241.428571428571","0"
"30-39 years","2020-10-21","278","0","7","59870","129","248.285714285714","0"
"30-39 years","2020-10-22","271","0","8","60141","129","250.857142857142","0"
"30-39 years","2020-10-23","245","0","12","60386","129","250.428571428571","0"
"30-39 years","2020-10-24","226","1","7","60612","130","255.428571428571","0.14285714285714"
"30-39 years","2020-10-25","201","1","8","60813","131","262.285714285714","0.28571428571428"
"30-39 years","2020-10-26","344","1","8","61157","132","266.857142857142","0.42857142857142"
"30-39 years","2020-10-27","286","0","10","61443","132","264.428571428571","0.42857142857142"
"30-39 years","2020-10-28","314","1","4","61757","133","269.571428571428","0.57142857142857"
"30-39 years","2020-10-29","249","0","10","62006","133","266.428571428571","0.57142857142857"
"30-39 years","2020-10-30","261","0","7","62267","133","268.714285714285","0.57142857142857"
"30-39 years","2020-10-31","212","0","6","62479","133","266.714285714285","0.42857142857142"
"30-39 years","2020-11-01","209","1","4","62688","134","267.857142857142","0.42857142857142"
"30-39 years","2020-11-02","368","1","12","63056","135","271.285714285714","0.42857142857142"
"30-39 years","2020-11-03","310","1","8","63366","136","274.714285714285","0.57142857142857"
"30-39 years","2020-11-04","332","1","2","63698","137","277.285714285714","0.57142857142857"
"30-39 years","2020-11-05","323","1","7","64021","138","287.857142857142","0.71428571428571"
"30-39 years","2020-11-06","299","0","8","64320","138","293.285714285714","0.71428571428571"
"30-39 years","2020-11-07","270","2","13","64590","140","301.571428571428","1"
"30-39 years","2020-11-08","282","0","13","64872","140","312","0.85714285714285"
"30-39 years","2020-11-09","432","0","7","65304","140","321.142857142857","0.71428571428571"
"30-39 years","2020-11-10","436","0","7","65740","140","339.142857142857","0.57142857142857"
"30-39 years","2020-11-11","365","0","6","66105","140","343.857142857142","0.42857142857142"
"30-39 years","2020-11-12","465","1","10","66570","141","364.142857142857","0.42857142857142"
"30-39 years","2020-11-13","391","0","15","66961","141","377.285714285714","0.42857142857142"
"30-39 years","2020-11-14","324","1","6","67285","142","385","0.28571428571428"
"30-39 years","2020-11-15","334","0","16","67619","142","392.428571428571","0.28571428571428"
"30-39 years","2020-11-16","536","0","11","68155","142","407.285714285714","0.28571428571428"
"30-39 years","2020-11-17","474","0","9","68629","142","412.714285714285","0.28571428571428"
"30-39 years","2020-11-18","453","0","8","69082","142","425.285714285714","0.28571428571428"
"30-39 years","2020-11-19","461","0","13","69543","142","424.714285714285","0.14285714285714"
"30-39 years","2020-11-20","467","0","13","70010","142","435.571428571428","0.14285714285714"
"30-39 years","2020-11-21","296","0","12","70306","142","431.571428571428","0"
"30-39 years","2020-11-22","316","1","11","70622","143","429","0.14285714285714"
"30-39 years","2020-11-23","588","0","11","71210","143","436.428571428571","0.14285714285714"
"30-39 years","2020-11-24","546","0","7","71756","143","446.714285714285","0.14285714285714"
"30-39 years","2020-11-25","553","0","11","72309","143","461","0.14285714285714"
"30-39 years","2020-11-26","243","0","12","72552","143","429.857142857142","0.14285714285714"
"30-39 years","2020-11-27","542","0","9","73094","143","440.571428571428","0.14285714285714"
"30-39 years","2020-11-28","466","0","13","73560","143","464.857142857142","0.14285714285714"
"30-39 years","2020-11-29","474","0","12","74034","143","487.428571428571","0"
"30-39 years","2020-11-30","905","0","7","74939","143","532.714285714285","0"
"30-39 years","2020-12-01","871","0","13","75810","143","579.142857142857","0"
"30-39 years","2020-12-02","715","0","18","76525","143","602.285714285714","0"
"30-39 years","2020-12-03","753","1","10","77278","144","675.142857142857","0.14285714285714"
"30-39 years","2020-12-04","678","1","15","77956","145","694.571428571428","0.28571428571428"
"30-39 years","2020-12-05","532","2","17","78488","147","704","0.57142857142857"
"30-39 years","2020-12-06","459","0","13","78947","147","701.857142857143","0.57142857142857"
"30-39 years","2020-12-07","872","1","21","79819","148","697.142857142857","0.71428571428571"
"30-39 years","2020-12-08","876","1","15","80695","149","697.857142857143","0.85714285714285"
"30-39 years","2020-12-09","881","1","16","81576","150","721.571428571428","1"
