"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-06-11","39","0","0","67627","8","22","0.14285714285714"
"10-17 years","2021-06-12","14","0","0","67641","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-13","13","0","1","67654","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-14","14","0","0","67668","8","22.5714285714285","0.14285714285714"
"10-17 years","2021-06-15","21","0","2","67689","8","22.2857142857142","0.14285714285714"
"10-17 years","2021-06-16","16","0","0","67705","8","21.1428571428571","0.14285714285714"
"10-17 years","2021-06-17","19","0","0","67724","8","19.4285714285714","0"
"10-17 years","2021-06-18","34","0","1","67758","8","18.7142857142857","0"
"10-17 years","2021-06-19","25","0","1","67783","8","20.2857142857142","0"
"10-17 years","2021-06-20","7","0","0","67790","8","19.4285714285714","0"
"10-17 years","2021-06-21","8","0","0","67798","8","18.5714285714285","0"
"10-17 years","2021-06-22","23","0","2","67821","8","18.8571428571428","0"
"10-17 years","2021-06-23","24","0","0","67845","8","20","0"
"10-17 years","2021-06-24","21","0","1","67866","8","20.2857142857142","0"
"10-17 years","2021-06-25","12","0","0","67878","8","17.1428571428571","0"
"10-17 years","2021-06-26","38","0","1","67916","8","19","0"
"10-17 years","2021-06-27","10","0","0","67926","8","19.4285714285714","0"
"10-17 years","2021-06-28","12","0","1","67938","8","20","0"
"10-17 years","2021-06-29","24","0","0","67962","8","20.1428571428571","0"
"10-17 years","2021-06-30","40","0","1","68002","8","22.4285714285714","0"
"10-17 years","2021-07-01","29","0","0","68031","8","23.5714285714285","0"
"10-17 years","2021-07-02","29","0","0","68060","8","26","0"
"10-17 years","2021-07-03","26","0","0","68086","8","24.2857142857142","0"
"10-17 years","2021-07-04","14","0","1","68100","8","24.8571428571428","0"
"10-17 years","2021-07-05","15","0","1","68115","8","25.2857142857142","0"
"10-17 years","2021-07-06","19","0","0","68134","8","24.5714285714285","0"
"10-17 years","2021-07-07","36","0","0","68170","8","24","0"
"10-17 years","2021-07-08","61","0","0","68231","8","28.5714285714285","0"
"10-17 years","2021-07-09","31","0","0","68262","8","28.8571428571428","0"
"10-17 years","2021-07-10","35","0","0","68297","8","30.1428571428571","0"
"10-17 years","2021-07-11","30","0","0","68327","8","32.4285714285714","0"
"10-17 years","2021-07-12","30","0","2","68357","8","34.5714285714285","0"
"10-17 years","2021-07-13","76","0","5","68433","8","42.7142857142857","0"
"10-17 years","2021-07-14","61","0","1","68494","8","46.2857142857142","0"
"10-17 years","2021-07-15","71","0","2","68565","8","47.7142857142857","0"
"10-17 years","2021-07-16","55","0","1","68620","8","51.1428571428571","0"
"10-17 years","2021-07-17","76","0","1","68696","8","57","0"
"10-17 years","2021-07-18","48","0","1","68744","8","59.5714285714285","0"
"10-17 years","2021-07-19","45","0","1","68789","8","61.7142857142857","0"
"10-17 years","2021-07-20","113","0","2","68902","8","67","0"
"10-17 years","2021-07-21","111","0","3","69013","8","74.1428571428571","0"
"10-17 years","2021-07-22","133","0","1","69146","8","83","0"
"10-17 years","2021-07-23","132","0","4","69278","8","94","0"
"10-17 years","2021-07-24","180","0","2","69458","8","108.857142857142","0"
"10-17 years","2021-07-25","144","0","2","69602","8","122.571428571428","0"
"10-17 years","2021-07-26","100","0","1","69702","8","130.428571428571","0"
"10-17 years","2021-07-27","188","0","4","69890","8","141.142857142857","0"
"10-17 years","2021-07-28","247","0","4","70137","8","160.571428571428","0"
"10-17 years","2021-07-29","269","0","4","70406","8","180","0"
"10-17 years","2021-07-30","240","0","2","70646","8","195.428571428571","0"
"10-17 years","2021-07-31","137","0","1","70783","8","189.285714285714","0"
"10-17 years","2021-08-01","89","0","0","70872","8","181.428571428571","0"
"10-17 years","2021-08-02","174","0","4","71046","8","192","0"
"10-17 years","2021-08-03","630","1","6","71676","9","255.142857142857","0.14285714285714"
"10-17 years","2021-08-04","294","0","5","71970","9","261.857142857142","0.14285714285714"
"10-17 years","2021-08-05","397","0","6","72367","9","280.142857142857","0.14285714285714"
"10-17 years","2021-08-06","431","0","7","72798","9","307.428571428571","0.14285714285714"
"10-17 years","2021-08-07","453","0","6","73251","9","352.571428571428","0.14285714285714"
"10-17 years","2021-08-08","370","0","2","73621","9","392.714285714285","0.14285714285714"
"10-17 years","2021-08-09","295","0","8","73916","9","410","0.14285714285714"
"10-17 years","2021-08-10","559","0","5","74475","9","399.857142857142","0"
"10-17 years","2021-08-11","575","0","8","75050","9","440","0"
"10-17 years","2021-08-12","680","0","7","75730","9","480.428571428571","0"
"10-17 years","2021-08-13","806","0","7","76536","9","534","0"
"10-17 years","2021-08-14","895","0","6","77431","9","597.142857142857","0"
"10-17 years","2021-08-15","549","0","6","77980","9","622.714285714285","0"
"10-17 years","2021-08-16","858","0","4","78838","9","703.142857142857","0"
"10-17 years","2021-08-17","731","0","21","79569","9","727.714285714285","0"
"10-17 years","2021-08-18","959","0","8","80528","9","782.571428571428","0"
"10-17 years","2021-08-19","1402","0","12","81930","9","885.714285714285","0"
"10-17 years","2021-08-20","1422","0","6","83352","9","973.714285714285","0"
"10-17 years","2021-08-21","1264","0","11","84616","9","1026.42857142857","0"
"10-17 years","2021-08-22","1103","0","8","85719","9","1105.57142857142","0"
"10-17 years","2021-08-23","946","0","9","86665","9","1118.14285714285","0"
"10-17 years","2021-08-24","885","0","5","87550","9","1140.14285714285","0"
"10-17 years","2021-08-25","1333","0","11","88883","9","1193.57142857142","0"
"10-17 years","2021-08-26","1646","0","6","90529","9","1228.42857142857","0"
"10-17 years","2021-08-27","1707","0","11","92236","9","1269.14285714285","0"
"10-17 years","2021-08-28","1974","0","8","94210","9","1370.57142857142","0"
"10-17 years","2021-08-29","1013","0","6","95223","9","1357.71428571428","0"
"10-17 years","2021-08-30","756","0","2","95979","9","1330.57142857142","0"
"10-17 years","2021-08-31","1210","0","13","97189","9","1377","0"
"10-17 years","2021-09-01","1211","2","10","98400","11","1359.57142857142","0.28571428571428"
"10-17 years","2021-09-02","1004","0","6","99404","11","1267.85714285714","0.28571428571428"
"10-17 years","2021-09-03","1519","0","9","100923","11","1241","0.28571428571428"
"10-17 years","2021-09-04","1018","0","10","101941","11","1104.42857142857","0.28571428571428"
"10-17 years","2021-09-05","731","0","2","102672","11","1064.14285714285","0.28571428571428"
"10-17 years","2021-09-06","956","0","3","103628","11","1092.71428571428","0.28571428571428"
"10-17 years","2021-09-07","713","0","3","104341","11","1021.71428571428","0.28571428571428"
"10-17 years","2021-09-08","674","0","9","105015","11","945","0"
"10-17 years","2021-09-09","594","0","8","105609","11","886.428571428571","0"
"10-17 years","2021-09-10","928","0","1","106537","11","802","0"
"10-17 years","2021-09-11","689","0","2","107226","11","755","0"
"10-17 years","2021-09-12","670","0","4","107896","11","746.285714285714","0"
"10-17 years","2021-09-13","479","0","2","108375","11","678.142857142857","0"
"10-17 years","2021-09-14","567","0","6","108942","11","657.285714285714","0"
"10-17 years","2021-09-15","490","0","1","109432","11","631","0"
"10-17 years","2021-09-16","478","0","2","109910","11","614.428571428571","0"
"10-17 years","2021-09-17","518","0","7","110428","11","555.857142857143","0"
"10-17 years","2021-09-18","546","0","11","110974","11","535.428571428571","0"
"10-17 years","2021-09-19","286","0","0","111260","11","480.571428571428","0"
"10-17 years","2021-09-20","314","0","2","111574","11","457","0"
"10-17 years","2021-09-21","930","0","6","112504","11","508.857142857142","0"
"10-17 years","2021-09-22","375","0","6","112879","11","492.428571428571","0"
"10-17 years","2021-09-23","443","0","9","113322","11","487.428571428571","0"
"10-17 years","2021-09-24","397","0","5","113719","11","470.142857142857","0"
"10-17 years","2021-09-25","414","0","2","114133","11","451.285714285714","0"
"10-17 years","2021-09-26","163","0","0","114296","11","433.714285714285","0"
"10-17 years","2021-09-27","167","0","2","114463","11","412.714285714285","0"
"10-17 years","2021-09-28","252","0","1","114715","11","315.857142857142","0"
"10-17 years","2021-09-29","427","0","3","115142","11","323.285714285714","0"
"10-17 years","2021-09-30","467","0","6","115609","11","326.714285714285","0"
"10-17 years","2021-10-01","326","0","4","115935","11","316.571428571428","0"
"10-17 years","2021-10-02","445","0","3","116380","11","321","0"
"10-17 years","2021-10-03","159","0","1","116539","11","320.428571428571","0"
"10-17 years","2021-10-04","266","0","2","116805","11","334.571428571428","0"
"10-17 years","2021-10-05","219","0","3","117024","11","329.857142857142","0"
"10-17 years","2021-10-06","68","0","0","117092","11","278.571428571428","0"
"10-17 years","2021-10-07","669","0","3","117761","11","307.428571428571","0"
"10-17 years","2021-10-08","360","1","4","118121","12","312.285714285714","0.14285714285714"
"10-17 years","2021-10-09","232","0","2","118353","12","281.857142857142","0.14285714285714"
"10-17 years","2021-10-10","150","0","1","118503","12","280.571428571428","0.14285714285714"
"10-17 years","2021-10-11","90","0","2","118593","12","255.428571428571","0.14285714285714"
"10-17 years","2021-10-12","182","0","2","118775","12","250.142857142857","0.14285714285714"
"10-17 years","2021-10-13","176","2","2","118951","14","265.571428571428","0.42857142857142"
"10-17 years","2021-10-14","160","0","0","119111","14","192.857142857142","0.42857142857142"
"10-17 years","2021-10-15","149","0","2","119260","14","162.714285714285","0.28571428571428"
"10-17 years","2021-10-16","117","0","3","119377","14","146.285714285714","0.28571428571428"
"10-17 years","2021-10-17","77","0","0","119454","14","135.857142857142","0.28571428571428"
"10-17 years","2021-10-18","48","0","0","119502","14","129.857142857142","0.28571428571428"
"10-17 years","2021-10-19","122","0","0","119624","14","121.285714285714","0.28571428571428"
"10-17 years","2021-10-20","131","0","3","119755","14","114.857142857142","0"
"10-17 years","2021-10-21","108","0","1","119863","14","107.428571428571","0"
"10-17 years","2021-10-22","124","0","1","119987","14","103.857142857142","0"
"10-17 years","2021-10-23","84","0","0","120071","14","99.1428571428571","0"
"10-17 years","2021-10-24","80","0","0","120151","14","99.5714285714285","0"
"10-17 years","2021-10-25","46","0","0","120197","14","99.2857142857143","0"
"10-17 years","2021-10-26","76","0","3","120273","14","92.7142857142857","0"
"10-17 years","2021-10-27","187","0","2","120460","14","100.714285714285","0"
"10-17 years","2021-10-28","140","0","0","120600","14","105.285714285714","0"
"10-17 years","2021-10-29","106","0","0","120706","14","102.714285714285","0"
"10-17 years","2021-10-30","89","0","1","120795","14","103.428571428571","0"
"10-17 years","2021-10-31","46","0","0","120841","14","98.5714285714285","0"
"10-17 years","2021-11-01","54","0","1","120895","14","99.7142857142857","0"
"10-17 years","2021-11-02","97","0","4","120992","14","102.714285714285","0"
"10-17 years","2021-11-03","65","0","2","121057","14","85.2857142857143","0"
"10-17 years","2021-11-04","90","0","2","121147","14","78.1428571428571","0"
"10-17 years","2021-11-05","100","0","0","121247","14","77.2857142857143","0"
"10-17 years","2021-11-06","25","0","0","121272","14","68.1428571428571","0"
"10-17 years","2021-11-07","32","0","0","121304","14","66.1428571428571","0"
"10-17 years","2021-11-08","29","0","0","121333","14","62.5714285714285","0"
"10-17 years","2021-11-09","103","0","2","121436","14","63.4285714285714","0"
"10-17 years","2021-11-10","86","0","0","121522","14","66.4285714285714","0"
"10-17 years","2021-11-11","82","0","0","121604","14","65.2857142857143","0"
"10-17 years","2021-11-12","102","0","0","121706","14","65.5714285714285","0"
"10-17 years","2021-11-13","59","0","2","121765","14","70.4285714285714","0"
"10-17 years","2021-11-14","39","0","0","121804","14","71.4285714285714","0"
"10-17 years","2021-11-15","60","0","2","121864","14","75.8571428571428","0"
"10-17 years","2021-11-16","94","0","1","121958","14","74.5714285714285","0"
"10-17 years","2021-11-17","73","0","0","122031","14","72.7142857142857","0"
"10-17 years","2021-11-18","91","0","1","122122","14","74","0"
"10-17 years","2021-11-19","120","0","1","122242","14","76.5714285714285","0"
"10-17 years","2021-11-20","87","0","0","122329","14","80.5714285714285","0"
"10-17 years","2021-11-21","73","0","0","122402","14","85.4285714285714","0"
"10-17 years","2021-11-22","40","0","1","122442","14","82.5714285714285","0"
"10-17 years","2021-11-23","95","0","0","122537","14","82.7142857142857","0"
"10-17 years","2021-11-24","73","1","0","122610","15","82.7142857142857","0.14285714285714"
"10-17 years","2021-11-25","76","0","1","122686","15","80.5714285714285","0.14285714285714"
"10-17 years","2021-11-26","47","0","0","122733","15","70.1428571428571","0.14285714285714"
"10-17 years","2021-11-27","21","0","0","122754","15","60.7142857142857","0.14285714285714"
"10-17 years","2021-11-28","23","0","0","122777","15","53.5714285714285","0.14285714285714"
"10-17 years","2021-11-29","63","0","0","122840","15","56.8571428571428","0.14285714285714"
"10-17 years","2021-11-30","88","0","0","122928","15","55.8571428571428","0.14285714285714"
"10-17 years","2021-12-01","94","0","2","123022","15","58.8571428571428","0"
"10-17 years","2021-12-02","90","0","1","123112","15","60.8571428571428","0"
"10-17 years","2021-12-03","52","0","1","123164","15","61.5714285714285","0"
"10-17 years","2021-12-04","77","0","1","123241","15","69.5714285714285","0"
"10-17 years","2021-12-05","67","0","0","123308","15","75.8571428571428","0"
"10-17 years","2021-12-06","34","0","1","123342","15","71.7142857142857","0"
"10-17 years","2021-12-07","66","0","2","123408","15","68.5714285714285","0"
"10-17 years","2021-12-08","152","0","2","123560","15","76.8571428571428","0"
"10-17 years","2021-12-09","95","0","0","123655","15","77.5714285714285","0"
"10-17 years","2021-12-10","140","0","3","123795","15","90.1428571428571","0"
"10-17 years","2021-12-11","87","0","0","123882","15","91.5714285714285","0"
"10-17 years","2021-12-12","51","0","0","123933","15","89.2857142857143","0"
"10-17 years","2021-12-13","83","0","5","124016","15","96.2857142857143","0"
"10-17 years","2021-12-14","111","0","3","124127","15","102.714285714285","0"
"10-17 years","2021-12-15","249","0","3","124376","15","116.571428571428","0"
"10-17 years","2021-12-16","221","0","7","124597","15","134.571428571428","0"
"10-17 years","2021-12-17","267","0","3","124864","15","152.714285714285","0"
"10-17 years","2021-12-18","326","0","6","125190","15","186.857142857142","0"
"10-17 years","2021-12-19","334","0","7","125524","15","227.285714285714","0"
"10-17 years","2021-12-20","293","0","8","125817","15","257.285714285714","0"
"10-17 years","2021-12-21","541","0","8","126358","15","318.714285714285","0"
"10-17 years","2021-12-22","689","0","3","127047","15","381.571428571428","0"
"10-17 years","2021-12-23","972","0","9","128019","15","488.857142857142","0"
"10-17 years","2021-12-24","743","0","6","128762","15","556.857142857143","0"
"10-17 years","2021-12-25","955","0","5","129717","15","646.714285714285","0"
"10-17 years","2021-12-26","750","0","12","130467","15","706.142857142857","0"
"10-17 years","2021-12-27","430","0","7","130897","15","725.714285714285","0"
"10-17 years","2021-12-28","713","0","9","131610","15","750.285714285714","0"
"10-17 years","2021-12-29","984","0","9","132594","15","792.428571428571","0"
"10-17 years","2021-12-30","1359","0","10","133953","15","847.714285714285","0"
"10-17 years","2021-12-31","1244","0","4","135197","15","919.285714285714","0"
"10-17 years","2022-01-01","1255","0","7","136452","15","962.142857142857","0"
"10-17 years","2022-01-02","997","0","4","137449","15","997.428571428571","0"
"10-17 years","2022-01-03","846","0","3","138295","15","1056.85714285714","0"
"10-17 years","2022-01-04","852","0","3","139147","15","1076.71428571428","0"
"18-29 years","2020-02-01","0","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","1","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","12","0","3","23","0","3","0"
"18-29 years","2020-03-19","13","0","2","36","0","4.71428571428571","0"
"18-29 years","2020-03-20","12","0","1","48","0","6.42857142857143","0"
"18-29 years","2020-03-21","9","0","0","57","0","7.57142857142857","0"
"18-29 years","2020-03-22","17","0","3","74","0","9.57142857142857","0"
"18-29 years","2020-03-23","23","0","0","97","0","12.5714285714285","0"
"18-29 years","2020-03-24","18","0","3","115","0","14.8571428571428","0"
"18-29 years","2020-03-25","23","0","6","138","0","16.4285714285714","0"
"18-29 years","2020-03-26","24","0","2","162","0","18","0"
"18-29 years","2020-03-27","52","0","4","214","0","23.7142857142857","0"
"18-29 years","2020-03-28","16","0","2","230","0","24.7142857142857","0"
"18-29 years","2020-03-29","15","1","1","245","1","24.4285714285714","0.14285714285714"
"18-29 years","2020-03-30","29","0","0","274","1","25.2857142857142","0.14285714285714"
"18-29 years","2020-03-31","83","0","11","357","1","34.5714285714285","0.14285714285714"
"18-29 years","2020-04-01","53","0","3","410","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","5","456","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","6","503","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","6","535","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","1","563","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","6","647","1","53.2857142857142","0"
"18-29 years","2020-04-07","135","0","17","782","1","60.7142857142857","0"
"18-29 years","2020-04-08","100","0","14","882","1","67.4285714285714","0"
"18-29 years","2020-04-09","53","1","2","935","2","68.4285714285714","0.14285714285714"
"18-29 years","2020-04-10","92","0","4","1027","2","74.8571428571428","0.14285714285714"
"18-29 years","2020-04-11","45","1","4","1072","3","76.7142857142857","0.28571428571428"
"18-29 years","2020-04-12","14","0","1","1086","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-13","128","0","11","1214","3","81","0.28571428571428"
"18-29 years","2020-04-14","93","0","6","1307","3","75","0.28571428571428"
"18-29 years","2020-04-15","95","0","7","1402","3","74.2857142857143","0.28571428571428"
"18-29 years","2020-04-16","110","0","5","1512","3","82.4285714285714","0.14285714285714"
"18-29 years","2020-04-17","139","0","6","1651","3","89.1428571428571","0.14285714285714"
"18-29 years","2020-04-18","53","0","1","1704","3","90.2857142857143","0"
"18-29 years","2020-04-19","84","0","6","1788","3","100.285714285714","0"
"18-29 years","2020-04-20","112","1","4","1900","4","98","0.14285714285714"
"18-29 years","2020-04-21","85","0","5","1985","4","96.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","114","0","5","2099","4","99.5714285714285","0.14285714285714"
"18-29 years","2020-04-23","136","1","3","2235","5","103.285714285714","0.28571428571428"
"18-29 years","2020-04-24","86","0","8","2321","5","95.7142857142857","0.28571428571428"
"18-29 years","2020-04-25","124","0","2","2445","5","105.857142857142","0.28571428571428"
"18-29 years","2020-04-26","42","0","1","2487","5","99.8571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","4","2579","5","97","0.14285714285714"
"18-29 years","2020-04-28","98","0","8","2677","5","98.8571428571428","0.14285714285714"
"18-29 years","2020-04-29","117","0","10","2794","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","4","2856","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","4","3000","5","97","0"
"18-29 years","2020-05-02","72","0","1","3072","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","2","3119","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","2","3246","5","95.2857142857143","0"
"18-29 years","2020-05-05","73","0","5","3319","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","7","3459","5","95","0"
"18-29 years","2020-05-07","129","0","7","3588","5","104.571428571428","0"
"18-29 years","2020-05-08","92","0","6","3680","5","97.1428571428571","0"
"18-29 years","2020-05-09","45","0","1","3725","5","93.2857142857143","0"
"18-29 years","2020-05-10","194","0","2","3919","5","114.285714285714","0"
"18-29 years","2020-05-11","84","1","8","4003","6","108.142857142857","0.14285714285714"
"18-29 years","2020-05-12","137","0","7","4140","6","117.285714285714","0.14285714285714"
"18-29 years","2020-05-13","117","0","11","4257","6","114","0.14285714285714"
"18-29 years","2020-05-14","67","0","3","4324","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","10","4432","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","7","4523","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4","4623","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","5","4772","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","142","0","11","4914","8","110.571428571428","0.28571428571428"
"18-29 years","2020-05-20","120","0","8","5034","8","111","0.28571428571428"
"18-29 years","2020-05-21","123","0","4","5157","8","119","0.28571428571428"
"18-29 years","2020-05-22","192","0","8","5349","8","131","0.14285714285714"
"18-29 years","2020-05-23","180","0","7","5529","8","143.714285714285","0.14285714285714"
"18-29 years","2020-05-24","174","0","4","5703","8","154.285714285714","0.14285714285714"
"18-29 years","2020-05-25","105","0","2","5808","8","148","0"
"18-29 years","2020-05-26","68","1","8","5876","9","137.428571428571","0.14285714285714"
"18-29 years","2020-05-27","150","0","8","6026","9","141.714285714285","0.14285714285714"
"18-29 years","2020-05-28","178","0","4","6204","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","4","6347","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","143","0","7","6490","9","137.285714285714","0.14285714285714"
"18-29 years","2020-05-31","210","1","7","6700","10","142.428571428571","0.28571428571428"
"18-29 years","2020-06-01","211","0","10","6911","10","157.571428571428","0.28571428571428"
"18-29 years","2020-06-02","163","0","9","7074","10","171.142857142857","0.14285714285714"
"18-29 years","2020-06-03","178","0","9","7252","10","175.142857142857","0.14285714285714"
"18-29 years","2020-06-04","219","0","9","7471","10","181","0.14285714285714"
"18-29 years","2020-06-05","209","0","11","7680","10","190.428571428571","0.14285714285714"
"18-29 years","2020-06-06","167","0","2","7847","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","4","7996","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","10","8159","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","6","8327","10","179","0"
"18-29 years","2020-06-10","181","0","11","8508","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","7","8761","10","184.285714285714","0"
"18-29 years","2020-06-12","237","0","6","8998","10","188.285714285714","0"
"18-29 years","2020-06-13","302","0","6","9300","10","207.571428571428","0"
"18-29 years","2020-06-14","268","0","7","9568","10","224.571428571428","0"
"18-29 years","2020-06-15","195","0","8","9763","10","229.142857142857","0"
"18-29 years","2020-06-16","203","0","10","9966","10","234.142857142857","0"
"18-29 years","2020-06-17","285","1","13","10251","11","249","0.14285714285714"
"18-29 years","2020-06-18","259","0","11","10510","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-19","359","0","4","10869","11","267.285714285714","0.14285714285714"
"18-29 years","2020-06-20","522","0","14","11391","11","298.714285714285","0.14285714285714"
"18-29 years","2020-06-21","310","0","7","11701","11","304.714285714285","0.14285714285714"
"18-29 years","2020-06-22","390","0","13","12091","11","332.571428571428","0.14285714285714"
"18-29 years","2020-06-23","598","0","18","12689","11","389","0.14285714285714"
"18-29 years","2020-06-24","610","1","27","13299","12","435.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","18","13842","13","476","0.28571428571428"
"18-29 years","2020-06-26","620","0","13","14462","13","513.285714285714","0.28571428571428"
"18-29 years","2020-06-27","706","0","11","15168","13","539.571428571428","0.28571428571428"
"18-29 years","2020-06-28","800","0","23","15968","13","609.571428571428","0.28571428571428"
"18-29 years","2020-06-29","691","0","18","16659","13","652.571428571428","0.28571428571428"
"18-29 years","2020-06-30","561","0","25","17220","13","647.285714285714","0.28571428571428"
"18-29 years","2020-07-01","882","1","29","18102","14","686.142857142857","0.28571428571428"
"18-29 years","2020-07-02","1162","0","24","19264","14","774.571428571428","0.14285714285714"
"18-29 years","2020-07-03","943","0","18","20207","14","820.714285714285","0.14285714285714"
"18-29 years","2020-07-04","910","1","15","21117","15","849.857142857143","0.28571428571428"
"18-29 years","2020-07-05","707","0","20","21824","15","836.571428571428","0.28571428571428"
"18-29 years","2020-07-06","407","0","10","22231","15","796","0.28571428571428"
"18-29 years","2020-07-07","914","0","27","23145","15","846.428571428571","0.28571428571428"
"18-29 years","2020-07-08","981","0","15","24126","15","860.571428571428","0.14285714285714"
"18-29 years","2020-07-09","745","0","16","24871","15","801","0.14285714285714"
"18-29 years","2020-07-10","1202","0","36","26073","15","838","0.14285714285714"
"18-29 years","2020-07-11","859","0","23","26932","15","830.714285714285","0"
"18-29 years","2020-07-12","759","0","4","27691","15","838.142857142857","0"
"18-29 years","2020-07-13","906","2","26","28597","17","909.428571428571","0.28571428571428"
"18-29 years","2020-07-14","936","0","25","29533","17","912.571428571428","0.28571428571428"
"18-29 years","2020-07-15","929","1","22","30462","18","905.142857142857","0.42857142857142"
"18-29 years","2020-07-16","932","0","20","31394","18","931.857142857143","0.42857142857142"
"18-29 years","2020-07-17","1138","1","20","32532","19","922.714285714285","0.57142857142857"
"18-29 years","2020-07-18","1164","0","34","33696","19","966.285714285714","0.57142857142857"
"18-29 years","2020-07-19","830","0","12","34526","19","976.428571428571","0.57142857142857"
"18-29 years","2020-07-20","640","0","14","35166","19","938.428571428571","0.28571428571428"
"18-29 years","2020-07-21","931","1","21","36097","20","937.714285714285","0.42857142857142"
"18-29 years","2020-07-22","716","0","24","36813","20","907.285714285714","0.28571428571428"
"18-29 years","2020-07-23","1032","1","31","37845","21","921.571428571428","0.42857142857142"
"18-29 years","2020-07-24","1150","0","25","38995","21","923.285714285714","0.28571428571428"
"18-29 years","2020-07-25","953","0","20","39948","21","893.142857142857","0.28571428571428"
