"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-11","1","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-12","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","5","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","7","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","11","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","15","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","18","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","19","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","24","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","27","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","29","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","32","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","36","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","37","0","2","0"
"01-04 years","2020-04-12","0","0","37","0","2","0"
"01-04 years","2020-04-13","6","0","43","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","46","0","2.71428571428571","0"
"01-04 years","2020-04-15","1","0","47","0","2.57142857142857","0"
"01-04 years","2020-04-16","3","0","50","0","2.57142857142857","0"
"01-04 years","2020-04-17","1","0","51","0","2.14285714285714","0"
"01-04 years","2020-04-18","2","0","53","0","2.28571428571428","0"
"01-04 years","2020-04-19","1","0","54","0","2.42857142857142","0"
"01-04 years","2020-04-20","5","0","59","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","62","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","64","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","70","0","2.85714285714285","0"
"01-04 years","2020-04-24","5","0","75","0","3.42857142857142","0"
"01-04 years","2020-04-25","4","0","79","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","82","0","4","0"
"01-04 years","2020-04-27","6","0","88","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","89","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","92","0","4","0"
"01-04 years","2020-04-30","3","0","95","0","3.57142857142857","0"
"01-04 years","2020-05-01","8","0","103","0","4","0"
"01-04 years","2020-05-02","2","0","105","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","106","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","110","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","112","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","115","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","116","0","3","0"
"01-04 years","2020-05-08","5","0","121","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","124","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","128","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","134","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","138","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","142","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","150","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","159","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","160","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","163","0","5","0"
"01-04 years","2020-05-18","10","0","173","0","5.57142857142857","0"
"01-04 years","2020-05-19","8","0","181","0","6.14285714285714","0"
"01-04 years","2020-05-20","9","0","190","0","6.85714285714285","0"
"01-04 years","2020-05-21","11","0","201","0","7.28571428571428","0"
"01-04 years","2020-05-22","6","0","207","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","214","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","216","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","219","0","6.57142857142857","0"
"01-04 years","2020-05-26","8","0","227","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","236","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","244","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","250","0","6.14285714285714","0"
"01-04 years","2020-05-30","10","0","260","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","263","0","6.71428571428571","0"
"01-04 years","2020-06-01","10","0","273","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","293","0","9.42857142857143","0"
"01-04 years","2020-06-03","10","0","303","0","9.57142857142857","0"
"01-04 years","2020-06-04","13","0","316","0","10.2857142857142","0"
"01-04 years","2020-06-05","16","0","332","0","11.7142857142857","0"
"01-04 years","2020-06-06","4","0","336","0","10.8571428571428","0"
"01-04 years","2020-06-07","4","0","340","0","11","0"
"01-04 years","2020-06-08","13","0","353","0","11.4285714285714","0"
"01-04 years","2020-06-09","12","0","365","0","10.2857142857142","0"
"01-04 years","2020-06-10","13","0","378","0","10.7142857142857","0"
"01-04 years","2020-06-11","19","0","397","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","412","0","11.4285714285714","0"
"01-04 years","2020-06-13","10","0","422","0","12.2857142857142","0"
"01-04 years","2020-06-14","8","0","430","0","12.8571428571428","0"
"01-04 years","2020-06-15","22","0","452","0","14.1428571428571","0"
"01-04 years","2020-06-16","24","0","476","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","505","0","18.1428571428571","0"
"01-04 years","2020-06-18","23","0","528","0","18.7142857142857","0"
"01-04 years","2020-06-19","33","0","561","0","21.2857142857142","0"
"01-04 years","2020-06-20","24","0","585","0","23.2857142857142","0"
"01-04 years","2020-06-21","9","0","594","0","23.4285714285714","0"
"01-04 years","2020-06-22","35","0","629","0","25.2857142857142","0"
"01-04 years","2020-06-23","35","0","664","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","699","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","748","0","31.4285714285714","0"
"01-04 years","2020-06-26","45","0","793","0","33.1428571428571","0"
"01-04 years","2020-06-27","31","0","824","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","851","0","36.7142857142857","0"
"01-04 years","2020-06-29","43","0","894","0","37.8571428571428","0"
"01-04 years","2020-06-30","57","0","951","0","41","0"
"01-04 years","2020-07-01","67","0","1018","0","45.5714285714285","0"
"01-04 years","2020-07-02","44","0","1062","0","44.8571428571428","0"
"01-04 years","2020-07-03","20","0","1082","0","41.2857142857142","0"
"01-04 years","2020-07-04","11","0","1093","0","38.4285714285714","0"
"01-04 years","2020-07-05","18","0","1111","0","37.1428571428571","0"
"01-04 years","2020-07-06","70","0","1181","0","41","0"
"01-04 years","2020-07-07","68","0","1249","0","42.5714285714285","0"
"01-04 years","2020-07-08","51","0","1300","0","40.2857142857142","0"
"01-04 years","2020-07-09","58","0","1358","0","42.2857142857142","0"
"01-04 years","2020-07-10","56","0","1414","0","47.4285714285714","0"
"01-04 years","2020-07-11","40","0","1454","0","51.5714285714285","0"
"01-04 years","2020-07-12","19","0","1473","0","51.7142857142857","0"
"01-04 years","2020-07-13","73","0","1546","0","52.1428571428571","0"
"01-04 years","2020-07-14","60","0","1606","0","51","0"
"01-04 years","2020-07-15","69","0","1675","0","53.5714285714285","0"
"01-04 years","2020-07-16","35","0","1710","0","50.2857142857142","0"
"01-04 years","2020-07-17","60","0","1770","0","50.8571428571428","0"
"01-04 years","2020-07-18","32","0","1802","0","49.7142857142857","0"
"01-04 years","2020-07-19","11","0","1813","0","48.5714285714285","0"
"01-04 years","2020-07-20","62","0","1875","0","47","0"
"01-04 years","2020-07-21","51","0","1926","0","45.7142857142857","0"
"01-04 years","2020-07-22","47","0","1973","0","42.5714285714285","0"
"01-04 years","2020-07-23","60","0","2033","0","46.1428571428571","0"
"01-04 years","2020-07-24","63","0","2096","0","46.5714285714285","0"
"01-04 years","2020-07-25","30","0","2126","0","46.2857142857142","0"
"01-04 years","2020-07-26","15","0","2141","0","46.8571428571428","0"
"01-04 years","2020-07-27","52","0","2193","0","45.4285714285714","0"
"01-04 years","2020-07-28","45","0","2238","0","44.5714285714285","0"
"01-04 years","2020-07-29","39","0","2277","0","43.4285714285714","0"
"01-04 years","2020-07-30","40","0","2317","0","40.5714285714285","0"
"01-04 years","2020-07-31","39","0","2356","0","37.1428571428571","0"
"01-04 years","2020-08-01","25","0","2381","0","36.4285714285714","0"
"01-04 years","2020-08-02","21","0","2402","0","37.2857142857142","0"
"01-04 years","2020-08-03","44","0","2446","0","36.1428571428571","0"
"01-04 years","2020-08-04","52","0","2498","0","37.1428571428571","0"
"01-04 years","2020-08-05","45","0","2543","0","38","0"
"01-04 years","2020-08-06","43","0","2586","0","38.4285714285714","0"
"01-04 years","2020-08-07","39","0","2625","0","38.4285714285714","0"
"01-04 years","2020-08-08","22","0","2647","0","38","0"
"01-04 years","2020-08-09","20","0","2667","0","37.8571428571428","0"
"01-04 years","2020-08-10","51","0","2718","0","38.8571428571428","0"
"01-04 years","2020-08-11","36","0","2754","0","36.5714285714285","0"
"01-04 years","2020-08-12","33","0","2787","0","34.8571428571428","0"
"01-04 years","2020-08-13","38","0","2825","0","34.1428571428571","0"
"01-04 years","2020-08-14","39","0","2864","0","34.1428571428571","0"
"01-04 years","2020-08-15","29","0","2893","0","35.1428571428571","0"
"01-04 years","2020-08-16","15","0","2908","0","34.4285714285714","0"
"01-04 years","2020-08-17","46","0","2954","0","33.7142857142857","0"
"01-04 years","2020-08-18","44","0","2998","0","34.8571428571428","0"
"01-04 years","2020-08-19","24","0","3022","0","33.5714285714285","0"
"01-04 years","2020-08-20","30","0","3052","0","32.4285714285714","0"
"01-04 years","2020-08-21","33","0","3085","0","31.5714285714285","0"
"01-04 years","2020-08-22","15","0","3100","0","29.5714285714285","0"
"01-04 years","2020-08-23","16","0","3116","0","29.7142857142857","0"
"01-04 years","2020-08-24","38","0","3154","0","28.5714285714285","0"
"01-04 years","2020-08-25","20","0","3174","0","25.1428571428571","0"
"01-04 years","2020-08-26","29","0","3203","0","25.8571428571428","0"
"01-04 years","2020-08-27","23","0","3226","0","24.8571428571428","0"
"01-04 years","2020-08-28","17","1","3243","1","22.5714285714285","0.14285714285714"
"01-04 years","2020-08-29","12","0","3255","1","22.1428571428571","0.14285714285714"
"01-04 years","2020-08-30","7","0","3262","1","20.8571428571428","0.14285714285714"
"01-04 years","2020-08-31","25","0","3287","1","19","0.14285714285714"
"01-04 years","2020-09-01","28","0","3315","1","20.1428571428571","0.14285714285714"
"01-04 years","2020-09-02","17","0","3332","1","18.4285714285714","0.14285714285714"
"01-04 years","2020-09-03","12","0","3344","1","16.8571428571428","0.14285714285714"
"01-04 years","2020-09-04","21","0","3365","1","17.4285714285714","0"
"01-04 years","2020-09-05","13","0","3378","1","17.5714285714285","0"
"01-04 years","2020-09-06","6","0","3384","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3391","1","14.8571428571428","0"
"01-04 years","2020-09-08","16","0","3407","1","13.1428571428571","0"
"01-04 years","2020-09-09","20","0","3427","1","13.5714285714285","0"
"01-04 years","2020-09-10","30","0","3457","1","16.1428571428571","0"
"01-04 years","2020-09-11","17","0","3474","1","15.5714285714285","0"
"01-04 years","2020-09-12","9","0","3483","1","15","0"
"01-04 years","2020-09-13","6","0","3489","1","15","0"
"01-04 years","2020-09-14","23","0","3512","1","17.2857142857142","0"
"01-04 years","2020-09-15","24","0","3536","1","18.4285714285714","0"
"01-04 years","2020-09-16","8","0","3544","1","16.7142857142857","0"
"01-04 years","2020-09-17","12","0","3556","1","14.1428571428571","0"
"01-04 years","2020-09-18","16","0","3572","1","14","0"
"01-04 years","2020-09-19","8","0","3580","1","13.8571428571428","0"
"01-04 years","2020-09-20","9","0","3589","1","14.2857142857142","0"
"01-04 years","2020-09-21","24","0","3613","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3627","1","13","0"
"01-04 years","2020-09-23","14","0","3641","1","13.8571428571428","0"
"01-04 years","2020-09-24","11","0","3652","1","13.7142857142857","0"
"01-04 years","2020-09-25","16","0","3668","1","13.7142857142857","0"
"01-04 years","2020-09-26","11","0","3679","1","14.1428571428571","0"
"01-04 years","2020-09-27","6","0","3685","1","13.7142857142857","0"
"01-04 years","2020-09-28","10","0","3695","1","11.7142857142857","0"
"01-04 years","2020-09-29","21","0","3716","1","12.7142857142857","0"
"01-04 years","2020-09-30","15","0","3731","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3744","1","13.1428571428571","0"
"01-04 years","2020-10-02","18","0","3762","1","13.4285714285714","0"
"01-04 years","2020-10-03","12","0","3774","1","13.5714285714285","0"
"01-04 years","2020-10-04","8","0","3782","1","13.8571428571428","0"
"01-04 years","2020-10-05","19","0","3801","1","15.1428571428571","0"
"01-04 years","2020-10-06","17","0","3818","1","14.5714285714285","0"
"01-04 years","2020-10-07","19","0","3837","1","15.1428571428571","0"
"01-04 years","2020-10-08","20","0","3857","1","16.1428571428571","0"
"01-04 years","2020-10-09","14","0","3871","1","15.5714285714285","0"
"01-04 years","2020-10-10","17","0","3888","1","16.2857142857142","0"
"01-04 years","2020-10-11","11","0","3899","1","16.7142857142857","0"
"01-04 years","2020-10-12","16","0","3915","1","16.2857142857142","0"
"01-04 years","2020-10-13","36","0","3951","1","19","0"
"01-04 years","2020-10-14","24","0","3975","1","19.7142857142857","0"
"01-04 years","2020-10-15","18","0","3993","1","19.4285714285714","0"
"01-04 years","2020-10-16","20","0","4013","1","20.2857142857142","0"
"01-04 years","2020-10-17","13","0","4026","1","19.7142857142857","0"
"01-04 years","2020-10-18","8","0","4034","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4056","1","20.1428571428571","0"
"01-04 years","2020-10-20","17","0","4073","1","17.4285714285714","0"
"01-04 years","2020-10-21","15","0","4088","1","16.1428571428571","0"
"01-04 years","2020-10-22","13","0","4101","1","15.4285714285714","0"
"01-04 years","2020-10-23","14","0","4115","1","14.5714285714285","0"
"01-04 years","2020-10-24","11","0","4126","1","14.2857142857142","0"
"01-04 years","2020-10-25","11","0","4137","1","14.7142857142857","0"
"01-04 years","2020-10-26","25","0","4162","1","15.1428571428571","0"
"01-04 years","2020-10-27","27","0","4189","1","16.5714285714285","0"
"01-04 years","2020-10-28","17","0","4206","1","16.8571428571428","0"
"01-04 years","2020-10-29","19","0","4225","1","17.7142857142857","0"
"01-04 years","2020-10-30","25","0","4250","1","19.2857142857142","0"
"01-04 years","2020-10-31","13","0","4263","1","19.5714285714285","0"
"01-04 years","2020-11-01","17","0","4280","1","20.4285714285714","0"
"01-04 years","2020-11-02","27","0","4307","1","20.7142857142857","0"
"01-04 years","2020-11-03","25","0","4332","1","20.4285714285714","0"
"01-04 years","2020-11-04","24","0","4356","1","21.4285714285714","0"
"01-04 years","2020-11-05","28","0","4384","1","22.7142857142857","0"
"01-04 years","2020-11-06","20","0","4404","1","22","0"
"01-04 years","2020-11-07","19","0","4423","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4432","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4455","1","21.1428571428571","0"
"01-04 years","2020-11-10","38","0","4493","1","23","0"
"01-04 years","2020-11-11","30","0","4523","1","23.8571428571428","0"
"01-04 years","2020-11-12","40","0","4563","1","25.5714285714285","0"
"01-04 years","2020-11-13","35","0","4598","1","27.7142857142857","0"
"01-04 years","2020-11-14","29","0","4627","1","29.1428571428571","0"
"01-04 years","2020-11-15","14","0","4641","1","29.8571428571428","0"
"01-04 years","2020-11-16","38","0","4679","1","32","0"
"01-04 years","2020-11-17","27","0","4706","1","30.4285714285714","0"
"01-04 years","2020-11-18","38","0","4744","1","31.5714285714285","0"
"01-04 years","2020-11-19","36","0","4780","1","31","0"
"01-04 years","2020-11-20","42","0","4822","1","32","0"
"01-04 years","2020-11-21","20","0","4842","1","30.7142857142857","0"
"01-04 years","2020-11-22","14","0","4856","1","30.7142857142857","0"
"01-04 years","2020-11-23","40","0","4896","1","31","0"
"01-04 years","2020-11-24","40","0","4936","1","32.8571428571428","0"
"01-04 years","2020-11-25","38","0","4974","1","32.8571428571428","0"
"01-04 years","2020-11-26","25","0","4999","1","31.2857142857142","0"
"01-04 years","2020-11-27","22","0","5021","1","28.4285714285714","0"
"01-04 years","2020-11-28","24","0","5045","1","29","0"
"01-04 years","2020-11-29","17","0","5062","1","29.4285714285714","0"
"01-04 years","2020-11-30","52","0","5114","1","31.1428571428571","0"
"01-04 years","2020-12-01","76","0","5190","1","36.2857142857142","0"
"01-04 years","2020-12-02","61","0","5251","1","39.5714285714285","0"
"01-04 years","2020-12-03","61","0","5312","1","44.7142857142857","0"
"01-04 years","2020-12-04","51","0","5363","1","48.8571428571428","0"
"01-04 years","2020-12-05","45","0","5408","1","51.8571428571428","0"
"01-04 years","2020-12-06","32","0","5440","1","54","0"
"01-04 years","2020-12-07","72","0","5512","1","56.8571428571428","0"
"01-04 years","2020-12-08","68","0","5580","1","55.7142857142857","0"
"01-04 years","2020-12-09","76","0","5656","1","57.8571428571428","0"
"01-04 years","2020-12-10","62","0","5718","1","58","0"
"01-04 years","2020-12-11","87","0","5805","1","63.1428571428571","0"
"01-04 years","2020-12-12","48","0","5853","1","63.5714285714285","0"
"01-04 years","2020-12-13","40","0","5893","1","64.7142857142857","0"
"01-04 years","2020-12-14","82","0","5975","1","66.1428571428571","0"
"01-04 years","2020-12-15","80","0","6055","1","67.8571428571428","0"
"01-04 years","2020-12-16","75","0","6130","1","67.7142857142857","0"
"01-04 years","2020-12-17","73","0","6203","1","69.2857142857143","0"
"01-04 years","2020-12-18","76","0","6279","1","67.7142857142857","0"
"01-04 years","2020-12-19","50","0","6329","1","68","0"
"01-04 years","2020-12-20","30","0","6359","1","66.5714285714285","0"
"01-04 years","2020-12-21","97","0","6456","1","68.7142857142857","0"
"01-04 years","2020-12-22","87","0","6543","1","69.7142857142857","0"
"01-04 years","2020-12-23","82","0","6625","1","70.7142857142857","0"
"01-04 years","2020-12-24","39","0","6664","1","65.8571428571428","0"
"01-04 years","2020-12-25","20","0","6684","1","57.8571428571428","0"
"01-04 years","2020-12-26","51","0","6735","1","58","0"
"01-04 years","2020-12-27","46","0","6781","1","60.2857142857142","0"
"01-04 years","2020-12-28","107","0","6888","1","61.7142857142857","0"
"01-04 years","2020-12-29","116","0","7004","1","65.8571428571428","0"
"01-04 years","2020-12-30","110","0","7114","1","69.8571428571428","0"
"01-04 years","2020-12-31","70","0","7184","1","74.2857142857143","0"
"01-04 years","2021-01-01","40","0","7224","1","77.1428571428571","0"
"01-04 years","2021-01-02","77","0","7301","1","80.8571428571428","0"
"01-04 years","2021-01-03","62","0","7363","1","83.1428571428571","0"
"01-04 years","2021-01-04","142","0","7505","1","88.1428571428571","0"
"01-04 years","2021-01-05","108","0","7613","1","87","0"
"01-04 years","2021-01-06","108","0","7721","1","86.7142857142857","0"
"01-04 years","2021-01-07","117","0","7838","1","93.4285714285714","0"
"01-04 years","2021-01-08","111","0","7949","1","103.571428571428","0"
"01-04 years","2021-01-09","77","0","8026","1","103.571428571428","0"
"01-04 years","2021-01-10","53","0","8079","1","102.285714285714","0"
"01-04 years","2021-01-11","98","0","8177","1","96","0"
"01-04 years","2021-01-12","115","0","8292","1","97","0"
"01-04 years","2021-01-13","100","0","8392","1","95.8571428571428","0"
"01-04 years","2021-01-14","82","0","8474","1","90.8571428571428","0"
"01-04 years","2021-01-15","96","0","8570","1","88.7142857142857","0"
"01-04 years","2021-01-16","61","0","8631","1","86.4285714285714","0"
"01-04 years","2021-01-17","35","0","8666","1","83.8571428571428","0"
"01-04 years","2021-01-18","62","0","8728","1","78.7142857142857","0"
"01-04 years","2021-01-19","108","0","8836","1","77.7142857142857","0"
"01-04 years","2021-01-20","81","0","8917","1","75","0"
"01-04 years","2021-01-21","95","0","9012","1","76.8571428571428","0"
"01-04 years","2021-01-22","89","0","9101","1","75.8571428571428","0"
"01-04 years","2021-01-23","47","0","9148","1","73.8571428571428","0"
"01-04 years","2021-01-24","41","0","9189","1","74.7142857142857","0"
"01-04 years","2021-01-25","90","0","9279","1","78.7142857142857","0"
"01-04 years","2021-01-26","85","0","9364","1","75.4285714285714","0"
"01-04 years","2021-01-27","73","0","9437","1","74.2857142857143","0"
"01-04 years","2021-01-28","64","0","9501","1","69.8571428571428","0"
"01-04 years","2021-01-29","64","0","9565","1","66.2857142857143","0"
"01-04 years","2021-01-30","39","0","9604","1","65.1428571428571","0"
"01-04 years","2021-01-31","40","0","9644","1","65","0"
"01-04 years","2021-02-01","66","0","9710","1","61.5714285714285","0"
"01-04 years","2021-02-02","77","0","9787","1","60.4285714285714","0"
"01-04 years","2021-02-03","61","0","9848","1","58.7142857142857","0"
"01-04 years","2021-02-04","53","0","9901","1","57.1428571428571","0"
"01-04 years","2021-02-05","41","0","9942","1","53.8571428571428","0"
"01-04 years","2021-02-06","37","0","9979","1","53.5714285714285","0"
"01-04 years","2021-02-07","24","0","10003","1","51.2857142857142","0"
"01-04 years","2021-02-08","48","0","10051","1","48.7142857142857","0"
"01-04 years","2021-02-09","39","0","10090","1","43.2857142857142","0"
"01-04 years","2021-02-10","45","0","10135","1","41","0"
"01-04 years","2021-02-11","44","0","10179","1","39.7142857142857","0"
"01-04 years","2021-02-12","31","0","10210","1","38.2857142857142","0"
"01-04 years","2021-02-13","20","0","10230","1","35.8571428571428","0"
"01-04 years","2021-02-14","25","0","10255","1","36","0"
"01-04 years","2021-02-15","36","0","10291","1","34.2857142857142","0"
"01-04 years","2021-02-16","33","0","10324","1","33.4285714285714","0"
"01-04 years","2021-02-17","32","0","10356","1","31.5714285714285","0"
"01-04 years","2021-02-18","33","0","10389","1","30","0"
"01-04 years","2021-02-19","29","0","10418","1","29.7142857142857","0"
"01-04 years","2021-02-20","27","0","10445","1","30.7142857142857","0"
"01-04 years","2021-02-21","19","0","10464","1","29.8571428571428","0"
"01-04 years","2021-02-22","34","0","10498","1","29.5714285714285","0"
"01-04 years","2021-02-23","30","0","10528","1","29.1428571428571","0"
"01-04 years","2021-02-24","37","0","10565","1","29.8571428571428","0"
"01-04 years","2021-02-25","19","0","10584","1","27.8571428571428","0"
"01-04 years","2021-02-26","24","0","10608","1","27.1428571428571","0"
"01-04 years","2021-02-27","8","0","10616","1","24.4285714285714","0"
"01-04 years","2021-02-28","22","0","10638","1","24.8571428571428","0"
"01-04 years","2021-03-01","29","0","10667","1","24.1428571428571","0"
"01-04 years","2021-03-02","28","0","10695","1","23.8571428571428","0"
"01-04 years","2021-03-03","21","0","10716","1","21.5714285714285","0"
"01-04 years","2021-03-04","24","0","10740","1","22.2857142857142","0"
"01-04 years","2021-03-05","13","0","10753","1","20.7142857142857","0"
"01-04 years","2021-03-06","19","0","10772","1","22.2857142857142","0"
"01-04 years","2021-03-07","9","0","10781","1","20.4285714285714","0"
"01-04 years","2021-03-08","25","0","10806","1","19.8571428571428","0"
"01-04 years","2021-03-09","15","0","10821","1","18","0"
"01-04 years","2021-03-10","30","0","10851","1","19.2857142857142","0"
"01-04 years","2021-03-11","19","0","10870","1","18.5714285714285","0"
"01-04 years","2021-03-12","12","0","10882","1","18.4285714285714","0"
"01-04 years","2021-03-13","13","0","10895","1","17.5714285714285","0"
"01-04 years","2021-03-14","10","0","10905","1","17.7142857142857","0"
"01-04 years","2021-03-15","18","0","10923","1","16.7142857142857","0"
"01-04 years","2021-03-16","28","0","10951","1","18.5714285714285","0"
"01-04 years","2021-03-17","19","0","10970","1","17","0"
"01-04 years","2021-03-18","9","0","10979","1","15.5714285714285","0"
"01-04 years","2021-03-19","22","0","11001","1","17","0"
"01-04 years","2021-03-20","14","0","11015","1","17.1428571428571","0"
"01-04 years","2021-03-21","10","0","11025","1","17.1428571428571","0"
"01-04 years","2021-03-22","25","0","11050","1","18.1428571428571","0"
"01-04 years","2021-03-23","20","0","11070","1","17","0"
"01-04 years","2021-03-24","13","0","11083","1","16.1428571428571","0"
"01-04 years","2021-03-25","16","0","11099","1","17.1428571428571","0"
"01-04 years","2021-03-26","16","0","11115","1","16.2857142857142","0"
"01-04 years","2021-03-27","11","0","11126","1","15.8571428571428","0"
"01-04 years","2021-03-28","18","0","11144","1","17","0"
"01-04 years","2021-03-29","22","0","11166","1","16.5714285714285","0"
"01-04 years","2021-03-30","10","0","11176","1","15.1428571428571","0"
