"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-08-15","598","1","31","228866","134","979.857142857143","0.85714285714285"
"18-29 years","2021-08-16","1398","0","30","230264","134","1018.14285714285","0.85714285714285"
"18-29 years","2021-08-17","1263","1","39","231527","135","1029.85714285714","0.85714285714285"
"18-29 years","2021-08-18","1362","3","31","232889","138","1056.85714285714","1.28571428571428"
"18-29 years","2021-08-19","1275","2","28","234164","140","1081.14285714285","1.42857142857142"
"18-29 years","2021-08-20","1321","2","40","235485","142","1126.14285714285","1.28571428571428"
"18-29 years","2021-08-21","792","1","18","236277","143","1144.14285714285","1.42857142857142"
"18-29 years","2021-08-22","732","0","25","237009","143","1163.28571428571","1.28571428571428"
"18-29 years","2021-08-23","1485","1","28","238494","144","1175.71428571428","1.42857142857142"
"18-29 years","2021-08-24","1583","2","28","240077","146","1221.42857142857","1.57142857142857"
"18-29 years","2021-08-25","1532","4","34","241609","150","1245.71428571428","1.71428571428571"
"18-29 years","2021-08-26","1383","1","23","242992","151","1261.14285714285","1.57142857142857"
"18-29 years","2021-08-27","1287","0","25","244279","151","1256.28571428571","1.28571428571428"
"18-29 years","2021-08-28","770","1","21","245049","152","1253.14285714285","1.28571428571428"
"18-29 years","2021-08-29","703","0","18","245752","152","1249","1.28571428571428"
"18-29 years","2021-08-30","1604","1","28","247356","153","1266","1.28571428571428"
"18-29 years","2021-08-31","1267","1","21","248623","154","1220.85714285714","1.14285714285714"
"18-29 years","2021-09-01","1417","2","22","250040","156","1204.42857142857","0.85714285714285"
"18-29 years","2021-09-02","1149","4","20","251189","160","1171","1.28571428571428"
"18-29 years","2021-09-03","997","2","16","252186","162","1129.57142857142","1.57142857142857"
"18-29 years","2021-09-04","699","5","18","252885","167","1119.42857142857","2.14285714285714"
"18-29 years","2021-09-05","588","1","23","253473","168","1103","2.28571428571428"
"18-29 years","2021-09-06","504","0","23","253977","168","945.857142857143","2.14285714285714"
"18-29 years","2021-09-07","1321","2","24","255298","170","953.571428571428","2.28571428571428"
"18-29 years","2021-09-08","1151","1","27","256449","171","915.571428571428","2.14285714285714"
"18-29 years","2021-09-09","999","0","13","257448","171","894.142857142857","1.57142857142857"
"18-29 years","2021-09-10","869","2","21","258317","173","875.857142857143","1.57142857142857"
"18-29 years","2021-09-11","594","2","13","258911","175","860.857142857143","1.14285714285714"
"18-29 years","2021-09-12","524","2","15","259435","177","851.714285714285","1.28571428571428"
"18-29 years","2021-09-13","966","4","22","260401","181","917.714285714285","1.85714285714285"
"18-29 years","2021-09-14","841","1","18","261242","182","849.142857142857","1.71428571428571"
"18-29 years","2021-09-15","784","3","16","262026","185","796.714285714285","2"
"18-29 years","2021-09-16","641","1","14","262667","186","745.571428571428","2.14285714285714"
"18-29 years","2021-09-17","584","1","10","263251","187","704.857142857143","2"
"18-29 years","2021-09-18","398","1","8","263649","188","676.857142857143","1.85714285714285"
"18-29 years","2021-09-19","338","3","14","263987","191","650.285714285714","2"
"18-29 years","2021-09-20","603","0","16","264590","191","598.428571428571","1.42857142857142"
"18-29 years","2021-09-21","571","2","11","265161","193","559.857142857143","1.57142857142857"
"18-29 years","2021-09-22","555","1","11","265716","194","527.142857142857","1.28571428571428"
"18-29 years","2021-09-23","433","1","14","266149","195","497.428571428571","1.28571428571428"
"18-29 years","2021-09-24","375","3","8","266524","198","467.571428571428","1.57142857142857"
"18-29 years","2021-09-25","282","2","10","266806","200","451","1.71428571428571"
"18-29 years","2021-09-26","302","1","11","267108","201","445.857142857142","1.42857142857142"
"18-29 years","2021-09-27","462","1","10","267570","202","425.714285714285","1.57142857142857"
"18-29 years","2021-09-28","385","0","13","267955","202","399.142857142857","1.28571428571428"
"18-29 years","2021-09-29","328","0","10","268283","202","366.714285714285","1.14285714285714"
"18-29 years","2021-09-30","294","0","10","268577","202","346.857142857142","1"
"18-29 years","2021-10-01","295","0","13","268872","202","335.428571428571","0.57142857142857"
"18-29 years","2021-10-02","216","1","10","269088","203","326","0.42857142857142"
"18-29 years","2021-10-03","199","1","10","269287","204","311.285714285714","0.42857142857142"
"18-29 years","2021-10-04","319","1","9","269606","205","290.857142857142","0.42857142857142"
"18-29 years","2021-10-05","272","1","8","269878","206","274.714285714285","0.57142857142857"
"18-29 years","2021-10-06","273","0","6","270151","206","266.857142857142","0.57142857142857"
"18-29 years","2021-10-07","275","0","8","270426","206","264.142857142857","0.57142857142857"
"18-29 years","2021-10-08","194","1","10","270620","207","249.714285714285","0.71428571428571"
"18-29 years","2021-10-09","174","3","7","270794","210","243.714285714285","1"
"18-29 years","2021-10-10","179","1","6","270973","211","240.857142857142","1"
"18-29 years","2021-10-11","249","0","8","271222","211","230.857142857142","0.85714285714285"
"18-29 years","2021-10-12","208","1","7","271430","212","221.714285714285","0.85714285714285"
"18-29 years","2021-10-13","187","0","8","271617","212","209.428571428571","0.85714285714285"
"18-29 years","2021-10-14","188","1","5","271805","213","197","1"
"18-29 years","2021-10-15","146","1","7","271951","214","190.142857142857","1"
"18-29 years","2021-10-16","119","0","2","272070","214","182.285714285714","0.57142857142857"
"18-29 years","2021-10-17","104","0","6","272174","214","171.571428571428","0.42857142857142"
"18-29 years","2021-10-18","159","1","3","272333","215","158.714285714285","0.57142857142857"
"18-29 years","2021-10-19","159","0","0","272492","215","151.714285714285","0.42857142857142"
"18-29 years","2021-10-20","139","0","8","272631","215","144.857142857142","0.42857142857142"
"18-29 years","2021-10-21","170","0","2","272801","215","142.285714285714","0.28571428571428"
"18-29 years","2021-10-22","132","0","4","272933","215","140.285714285714","0.14285714285714"
"18-29 years","2021-10-23","81","1","0","273014","216","134.857142857142","0.28571428571428"
"18-29 years","2021-10-24","97","1","8","273111","217","133.857142857142","0.42857142857142"
"18-29 years","2021-10-25","169","1","6","273280","218","135.285714285714","0.42857142857142"
"18-29 years","2021-10-26","150","0","4","273430","218","134","0.42857142857142"
"18-29 years","2021-10-27","152","0","4","273582","218","135.857142857142","0.42857142857142"
"18-29 years","2021-10-28","132","0","4","273714","218","130.428571428571","0.42857142857142"
"18-29 years","2021-10-29","90","0","3","273804","218","124.428571428571","0.42857142857142"
"18-29 years","2021-10-30","85","0","2","273889","218","125","0.28571428571428"
"18-29 years","2021-10-31","106","0","4","273995","218","126.285714285714","0.14285714285714"
"18-29 years","2021-11-01","146","0","0","274141","218","123","0"
"18-29 years","2021-11-02","130","0","2","274271","218","120.142857142857","0"
"18-29 years","2021-11-03","113","0","2","274384","218","114.571428571428","0"
"18-29 years","2021-11-04","132","1","4","274516","219","114.571428571428","0.14285714285714"
"18-29 years","2021-11-05","130","0","1","274646","219","120.285714285714","0.14285714285714"
"18-29 years","2021-11-06","99","0","2","274745","219","122.285714285714","0.14285714285714"
"18-29 years","2021-11-07","81","0","4","274826","219","118.714285714285","0.14285714285714"
"18-29 years","2021-11-08","147","0","3","274973","219","118.857142857142","0.14285714285714"
"18-29 years","2021-11-09","138","0","3","275111","219","120","0.14285714285714"
"18-29 years","2021-11-10","129","0","2","275240","219","122.285714285714","0.14285714285714"
"18-29 years","2021-11-11","117","0","5","275357","219","120.142857142857","0"
"18-29 years","2021-11-12","113","0","6","275470","219","117.714285714285","0"
"18-29 years","2021-11-13","111","0","2","275581","219","119.428571428571","0"
"18-29 years","2021-11-14","80","0","4","275661","219","119.285714285714","0"
"18-29 years","2021-11-15","139","0","1","275800","219","118.142857142857","0"
"18-29 years","2021-11-16","151","0","5","275951","219","120","0"
"18-29 years","2021-11-17","159","0","3","276110","219","124.285714285714","0"
"18-29 years","2021-11-18","122","0","3","276232","219","125","0"
"18-29 years","2021-11-19","105","0","4","276337","219","123.857142857142","0"
"18-29 years","2021-11-20","85","0","4","276422","219","120.142857142857","0"
"18-29 years","2021-11-21","65","0","0","276487","219","118","0"
"18-29 years","2021-11-22","132","0","3","276619","219","117","0"
"18-29 years","2021-11-23","124","0","9","276743","219","113.142857142857","0"
"18-29 years","2021-11-24","125","0","4","276868","219","108.285714285714","0"
"18-29 years","2021-11-25","68","0","4","276936","219","100.571428571428","0"
"18-29 years","2021-11-26","126","0","3","277062","219","103.571428571428","0"
"18-29 years","2021-11-27","108","0","3","277170","219","106.857142857142","0"
"18-29 years","2021-11-28","121","0","7","277291","219","114.857142857142","0"
"18-29 years","2021-11-29","196","0","8","277487","219","124","0"
"18-29 years","2021-11-30","154","0","1","277641","219","128.285714285714","0"
"18-29 years","2021-12-01","152","0","6","277793","219","132.142857142857","0"
"18-29 years","2021-12-02","156","0","2","277949","219","144.714285714285","0"
"18-29 years","2021-12-03","124","0","2","278073","219","144.428571428571","0"
"18-29 years","2021-12-04","127","0","3","278200","219","147.142857142857","0"
"18-29 years","2021-12-05","89","0","2","278289","219","142.571428571428","0"
"18-29 years","2021-12-06","61","0","2","278350","219","123.285714285714","0"
"18-29 years","2021-12-07","13","0","0","278363","219","103.142857142857","0"
"18-29 years","2021-12-08","0","0","0","278363","219","81.4285714285714","0"
"30-39 years","2020-02-01","4","0","0","4","0","0","0"
"30-39 years","2020-02-02","0","0","0","4","0","0","0"
"30-39 years","2020-02-03","0","0","0","4","0","0","0"
"30-39 years","2020-02-04","2","0","0","6","0","0","0"
"30-39 years","2020-02-05","0","0","0","6","0","0","0"
"30-39 years","2020-02-06","0","0","0","6","0","0","0"
"30-39 years","2020-02-07","1","0","0","7","0","1","0"
"30-39 years","2020-02-08","0","0","0","7","0","0.42857142857142","0"
"30-39 years","2020-02-09","1","0","1","8","0","0.57142857142857","0"
"30-39 years","2020-02-10","3","0","0","11","0","1","0"
"30-39 years","2020-02-11","3","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-12","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-13","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-14","0","0","0","14","0","1","0"
"30-39 years","2020-02-15","1","0","0","15","0","1.14285714285714","0"
"30-39 years","2020-02-16","0","0","0","15","0","1","0"
"30-39 years","2020-02-17","1","0","0","16","0","0.71428571428571","0"
"30-39 years","2020-02-18","1","0","0","17","0","0.42857142857142","0"
"30-39 years","2020-02-19","4","0","0","21","0","1","0"
"30-39 years","2020-02-20","0","0","0","21","0","1","0"
"30-39 years","2020-02-21","1","0","0","22","0","1.14285714285714","0"
"30-39 years","2020-02-22","0","0","0","22","0","1","0"
"30-39 years","2020-02-23","1","0","0","23","0","1.14285714285714","0"
"30-39 years","2020-02-24","3","0","0","26","0","1.42857142857142","0"
"30-39 years","2020-02-25","2","0","0","28","0","1.57142857142857","0"
"30-39 years","2020-02-26","0","0","0","28","0","1","0"
"30-39 years","2020-02-27","2","0","0","30","0","1.28571428571428","0"
"30-39 years","2020-02-28","1","0","0","31","0","1.28571428571428","0"
"30-39 years","2020-02-29","4","0","0","35","0","1.85714285714285","0"
"30-39 years","2020-03-01","13","0","0","48","0","3.57142857142857","0"
"30-39 years","2020-03-02","3","0","1","51","0","3.57142857142857","0"
"30-39 years","2020-03-03","6","0","0","57","0","4.14285714285714","0"
"30-39 years","2020-03-04","7","0","0","64","0","5.14285714285714","0"
"30-39 years","2020-03-05","11","0","2","75","0","6.42857142857143","0"
"30-39 years","2020-03-06","11","0","0","86","0","7.85714285714285","0"
"30-39 years","2020-03-07","7","0","1","93","0","8.28571428571428","0"
"30-39 years","2020-03-08","11","0","2","104","0","8","0"
"30-39 years","2020-03-09","17","0","1","121","0","10","0"
"30-39 years","2020-03-10","23","0","5","144","0","12.4285714285714","0"
"30-39 years","2020-03-11","35","0","4","179","0","16.4285714285714","0"
"30-39 years","2020-03-12","32","0","3","211","0","19.4285714285714","0"
"30-39 years","2020-03-13","57","0","5","268","0","26","0"
"30-39 years","2020-03-14","37","0","1","305","0","30.2857142857142","0"
"30-39 years","2020-03-15","45","0","4","350","0","35.1428571428571","0"
"30-39 years","2020-03-16","75","0","10","425","0","43.4285714285714","0"
"30-39 years","2020-03-17","71","0","11","496","0","50.2857142857142","0"
"30-39 years","2020-03-18","71","1","6","567","1","55.4285714285714","0.14285714285714"
"30-39 years","2020-03-19","59","0","13","626","1","59.2857142857142","0.14285714285714"
"30-39 years","2020-03-20","85","0","11","711","1","63.2857142857142","0.14285714285714"
"30-39 years","2020-03-21","49","1","10","760","2","65","0.28571428571428"
"30-39 years","2020-03-22","61","1","4","821","3","67.2857142857143","0.42857142857142"
"30-39 years","2020-03-23","106","0","14","927","3","71.7142857142857","0.42857142857142"
"30-39 years","2020-03-24","79","0","9","1006","3","72.8571428571428","0.42857142857142"
"30-39 years","2020-03-25","97","0","14","1103","3","76.5714285714285","0.28571428571428"
"30-39 years","2020-03-26","78","1","17","1181","4","79.2857142857143","0.42857142857142"
"30-39 years","2020-03-27","89","1","17","1270","5","79.8571428571428","0.57142857142857"
"30-39 years","2020-03-28","59","0","20","1329","5","81.2857142857143","0.42857142857142"
"30-39 years","2020-03-29","64","0","9","1393","5","81.7142857142857","0.28571428571428"
"30-39 years","2020-03-30","89","1","13","1482","6","79.2857142857143","0.42857142857142"
"30-39 years","2020-03-31","80","2","13","1562","8","79.4285714285714","0.71428571428571"
"30-39 years","2020-04-01","100","0","9","1662","8","79.8571428571428","0.71428571428571"
"30-39 years","2020-04-02","90","2","13","1752","10","81.5714285714285","0.85714285714285"
"30-39 years","2020-04-03","86","2","7","1838","12","81.1428571428571","1"
"30-39 years","2020-04-04","68","0","6","1906","12","82.4285714285714","1"
"30-39 years","2020-04-05","71","0","11","1977","12","83.4285714285714","1"
"30-39 years","2020-04-06","134","1","17","2111","13","89.8571428571428","1"
"30-39 years","2020-04-07","110","0","12","2221","13","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","116","0","5","2337","13","96.4285714285714","0.71428571428571"
"30-39 years","2020-04-09","111","0","15","2448","13","99.4285714285714","0.42857142857142"
"30-39 years","2020-04-10","134","0","15","2582","13","106.285714285714","0.14285714285714"
"30-39 years","2020-04-11","100","0","13","2682","13","110.857142857142","0.14285714285714"
"30-39 years","2020-04-12","67","1","11","2749","14","110.285714285714","0.28571428571428"
"30-39 years","2020-04-13","123","1","14","2872","15","108.714285714285","0.28571428571428"
"30-39 years","2020-04-14","148","2","10","3020","17","114.142857142857","0.57142857142857"
"30-39 years","2020-04-15","126","2","7","3146","19","115.571428571428","0.85714285714285"
"30-39 years","2020-04-16","115","1","12","3261","20","116.142857142857","1"
"30-39 years","2020-04-17","144","1","12","3405","21","117.571428571428","1.14285714285714"
"30-39 years","2020-04-18","95","0","11","3500","21","116.857142857142","1.14285714285714"
"30-39 years","2020-04-19","86","0","8","3586","21","119.571428571428","1"
"30-39 years","2020-04-20","153","0","1","3739","21","123.857142857142","0.85714285714285"
"30-39 years","2020-04-21","129","0","8","3868","21","121.142857142857","0.57142857142857"
"30-39 years","2020-04-22","149","0","3","4017","21","124.428571428571","0.28571428571428"
"30-39 years","2020-04-23","136","0","7","4153","21","127.428571428571","0.14285714285714"
"30-39 years","2020-04-24","115","0","6","4268","21","123.285714285714","0"
"30-39 years","2020-04-25","102","0","10","4370","21","124.285714285714","0"
"30-39 years","2020-04-26","61","0","11","4431","21","120.714285714285","0"
"30-39 years","2020-04-27","123","0","8","4554","21","116.428571428571","0"
"30-39 years","2020-04-28","151","1","2","4705","22","119.571428571428","0.14285714285714"
"30-39 years","2020-04-29","116","1","6","4821","23","114.857142857142","0.28571428571428"
"30-39 years","2020-04-30","89","0","9","4910","23","108.142857142857","0.28571428571428"
"30-39 years","2020-05-01","113","2","6","5023","25","107.857142857142","0.57142857142857"
"30-39 years","2020-05-02","74","1","5","5097","26","103.857142857142","0.71428571428571"
"30-39 years","2020-05-03","54","0","7","5151","26","102.857142857142","0.71428571428571"
"30-39 years","2020-05-04","154","2","9","5305","28","107.285714285714","1"
"30-39 years","2020-05-05","96","0","7","5401","28","99.4285714285714","0.85714285714285"
"30-39 years","2020-05-06","83","1","7","5484","29","94.7142857142857","0.85714285714285"
"30-39 years","2020-05-07","93","0","5","5577","29","95.2857142857143","0.85714285714285"
"30-39 years","2020-05-08","110","1","6","5687","30","94.8571428571428","0.71428571428571"
"30-39 years","2020-05-09","54","2","5","5741","32","92","0.85714285714285"
"30-39 years","2020-05-10","68","0","9","5809","32","94","0.85714285714285"
"30-39 years","2020-05-11","170","0","5","5979","32","96.2857142857143","0.57142857142857"
"30-39 years","2020-05-12","121","1","10","6100","33","99.8571428571428","0.71428571428571"
"30-39 years","2020-05-13","138","0","7","6238","33","107.714285714285","0.57142857142857"
"30-39 years","2020-05-14","127","1","8","6365","34","112.571428571428","0.71428571428571"
"30-39 years","2020-05-15","139","0","8","6504","34","116.714285714285","0.57142857142857"
"30-39 years","2020-05-16","76","0","11","6580","34","119.857142857142","0.28571428571428"
"30-39 years","2020-05-17","60","0","6","6640","34","118.714285714285","0.28571428571428"
"30-39 years","2020-05-18","141","1","4","6781","35","114.571428571428","0.42857142857142"
"30-39 years","2020-05-19","131","0","8","6912","35","116","0.28571428571428"
"30-39 years","2020-05-20","141","0","6","7053","35","116.428571428571","0.28571428571428"
"30-39 years","2020-05-21","117","0","14","7170","35","115","0.14285714285714"
"30-39 years","2020-05-22","126","0","8","7296","35","113.142857142857","0.14285714285714"
"30-39 years","2020-05-23","106","0","12","7402","35","117.428571428571","0.14285714285714"
"30-39 years","2020-05-24","84","1","7","7486","36","120.857142857142","0.28571428571428"
"30-39 years","2020-05-25","82","2","7","7568","38","112.428571428571","0.42857142857142"
"30-39 years","2020-05-26","164","0","7","7732","38","117.142857142857","0.42857142857142"
"30-39 years","2020-05-27","144","0","11","7876","38","117.571428571428","0.42857142857142"
"30-39 years","2020-05-28","130","0","17","8006","38","119.428571428571","0.42857142857142"
"30-39 years","2020-05-29","136","0","7","8142","38","120.857142857142","0.42857142857142"
"30-39 years","2020-05-30","83","0","5","8225","38","117.571428571428","0.42857142857142"
"30-39 years","2020-05-31","54","1","12","8279","39","113.285714285714","0.42857142857142"
"30-39 years","2020-06-01","212","1","4","8491","40","131.857142857142","0.28571428571428"
"30-39 years","2020-06-02","161","0","9","8652","40","131.428571428571","0.28571428571428"
"30-39 years","2020-06-03","155","0","5","8807","40","133","0.28571428571428"
"30-39 years","2020-06-04","152","0","15","8959","40","136.142857142857","0.28571428571428"
"30-39 years","2020-06-05","176","0","8","9135","40","141.857142857142","0.28571428571428"
"30-39 years","2020-06-06","125","1","4","9260","41","147.857142857142","0.42857142857142"
"30-39 years","2020-06-07","97","0","12","9357","41","154","0.28571428571428"
"30-39 years","2020-06-08","248","0","13","9605","41","159.142857142857","0.14285714285714"
"30-39 years","2020-06-09","215","0","14","9820","41","166.857142857142","0.14285714285714"
"30-39 years","2020-06-10","224","0","19","10044","41","176.714285714285","0.14285714285714"
"30-39 years","2020-06-11","209","0","9","10253","41","184.857142857142","0.14285714285714"
"30-39 years","2020-06-12","196","1","14","10449","42","187.714285714285","0.28571428571428"
"30-39 years","2020-06-13","160","0","6","10609","42","192.714285714285","0.14285714285714"
"30-39 years","2020-06-14","158","0","9","10767","42","201.428571428571","0.14285714285714"
"30-39 years","2020-06-15","320","1","10","11087","43","211.714285714285","0.28571428571428"
"30-39 years","2020-06-16","307","0","10","11394","43","224.857142857142","0.28571428571428"
"30-39 years","2020-06-17","352","0","13","11746","43","243.142857142857","0.28571428571428"
"30-39 years","2020-06-18","320","0","12","12066","43","259","0.28571428571428"
"30-39 years","2020-06-19","367","1","14","12433","44","283.428571428571","0.28571428571428"
"30-39 years","2020-06-20","336","0","16","12769","44","308.571428571428","0.28571428571428"
"30-39 years","2020-06-21","282","1","11","13051","45","326.285714285714","0.42857142857142"
"30-39 years","2020-06-22","546","0","14","13597","45","358.571428571428","0.28571428571428"
"30-39 years","2020-06-23","597","0","24","14194","45","400","0.28571428571428"
"30-39 years","2020-06-24","567","1","21","14761","46","430.714285714285","0.42857142857142"
"30-39 years","2020-06-25","600","0","33","15361","46","470.714285714285","0.42857142857142"
"30-39 years","2020-06-26","605","1","27","15966","47","504.714285714285","0.42857142857142"
"30-39 years","2020-06-27","485","0","20","16451","47","526","0.42857142857142"
"30-39 years","2020-06-28","429","0","27","16880","47","547","0.28571428571428"
"30-39 years","2020-06-29","798","1","23","17678","48","583","0.42857142857142"
"30-39 years","2020-06-30","816","0","39","18494","48","614.285714285714","0.42857142857142"
"30-39 years","2020-07-01","821","1","31","19315","49","650.571428571428","0.42857142857142"
"30-39 years","2020-07-02","757","2","24","20072","51","673","0.71428571428571"
"30-39 years","2020-07-03","627","0","19","20699","51","676.142857142857","0.57142857142857"
"30-39 years","2020-07-04","420","0","25","21119","51","666.857142857143","0.57142857142857"
"30-39 years","2020-07-05","480","0","32","21599","51","674.142857142857","0.57142857142857"
"30-39 years","2020-07-06","1088","1","35","22687","52","715.571428571428","0.57142857142857"
"30-39 years","2020-07-07","1021","0","28","23708","52","744.857142857143","0.57142857142857"
"30-39 years","2020-07-08","915","0","28","24623","52","758.285714285714","0.42857142857142"
"30-39 years","2020-07-09","875","1","30","25498","53","775.142857142857","0.28571428571428"
"30-39 years","2020-07-10","859","2","38","26357","55","808.285714285714","0.57142857142857"
"30-39 years","2020-07-11","511","1","37","26868","56","821.285714285714","0.71428571428571"
"30-39 years","2020-07-12","434","0","35","27302","56","814.714285714285","0.71428571428571"
"30-39 years","2020-07-13","922","3","34","28224","59","791","1"
"30-39 years","2020-07-14","813","0","27","29037","59","761.285714285714","1"
"30-39 years","2020-07-15","796","1","39","29833","60","744.285714285714","1.14285714285714"
"30-39 years","2020-07-16","766","1","22","30599","61","728.714285714285","1.14285714285714"
"30-39 years","2020-07-17","644","0","28","31243","61","698","0.85714285714285"
"30-39 years","2020-07-18","457","1","27","31700","62","690.285714285714","0.85714285714285"
"30-39 years","2020-07-19","340","2","19","32040","64","676.857142857143","1.14285714285714"
"30-39 years","2020-07-20","781","1","37","32821","65","656.714285714285","0.85714285714285"
"30-39 years","2020-07-21","687","1","23","33508","66","638.714285714285","1"
"30-39 years","2020-07-22","651","0","26","34159","66","618","0.85714285714285"
"30-39 years","2020-07-23","609","2","23","34768","68","595.571428571428","1"
"30-39 years","2020-07-24","592","5","30","35360","73","588.142857142857","1.71428571428571"
"30-39 years","2020-07-25","371","2","23","35731","75","575.857142857143","1.85714285714285"
"30-39 years","2020-07-26","306","2","16","36037","77","571","1.85714285714285"
"30-39 years","2020-07-27","608","3","26","36645","80","546.285714285714","2.14285714285714"
"30-39 years","2020-07-28","583","1","20","37228","81","531.428571428571","2.14285714285714"
"30-39 years","2020-07-29","545","2","38","37773","83","516.285714285714","2.42857142857142"
"30-39 years","2020-07-30","517","2","18","38290","85","503.142857142857","2.42857142857142"
"30-39 years","2020-07-31","440","1","22","38730","86","481.428571428571","1.85714285714285"
"30-39 years","2020-08-01","357","0","20","39087","86","479.428571428571","1.57142857142857"
"30-39 years","2020-08-02","277","0","24","39364","86","475.285714285714","1.28571428571428"
"30-39 years","2020-08-03","560","0","16","39924","86","468.428571428571","0.85714285714285"
"30-39 years","2020-08-04","549","1","22","40473","87","463.571428571428","0.85714285714285"
"30-39 years","2020-08-05","499","0","10","40972","87","457","0.57142857142857"
"30-39 years","2020-08-06","435","0","17","41407","87","445.285714285714","0.28571428571428"
"30-39 years","2020-08-07","455","2","14","41862","89","447.428571428571","0.42857142857142"
"30-39 years","2020-08-08","298","1","9","42160","90","439","0.57142857142857"
"30-39 years","2020-08-09","243","1","12","42403","91","434.142857142857","0.71428571428571"
"30-39 years","2020-08-10","492","0","18","42895","91","424.428571428571","0.71428571428571"
"30-39 years","2020-08-11","392","2","17","43287","93","402","0.85714285714285"
"30-39 years","2020-08-12","410","3","12","43697","96","389.285714285714","1.28571428571428"
"30-39 years","2020-08-13","351","2","16","44048","98","377.285714285714","1.57142857142857"
"30-39 years","2020-08-14","398","0","19","44446","98","369.142857142857","1.28571428571428"
"30-39 years","2020-08-15","247","1","17","44693","99","361.857142857142","1.28571428571428"
"30-39 years","2020-08-16","198","0","13","44891","99","355.428571428571","1.14285714285714"
"30-39 years","2020-08-17","357","1","17","45248","100","336.142857142857","1.28571428571428"
"30-39 years","2020-08-18","361","1","17","45609","101","331.714285714285","1.14285714285714"
"30-39 years","2020-08-19","335","1","16","45944","102","321","0.85714285714285"
"30-39 years","2020-08-20","291","0","8","46235","102","312.428571428571","0.57142857142857"
"30-39 years","2020-08-21","281","2","12","46516","104","295.714285714285","0.85714285714285"
"30-39 years","2020-08-22","201","0","3","46717","104","289.142857142857","0.71428571428571"
"30-39 years","2020-08-23","183","0","10","46900","104","287","0.71428571428571"
"30-39 years","2020-08-24","306","0","10","47206","104","279.714285714285","0.57142857142857"
"30-39 years","2020-08-25","260","1","14","47466","105","265.285714285714","0.57142857142857"
"30-39 years","2020-08-26","270","0","12","47736","105","256","0.42857142857142"
"30-39 years","2020-08-27","242","0","15","47978","105","249","0.42857142857142"
"30-39 years","2020-08-28","245","1","8","48223","106","243.857142857142","0.28571428571428"
"30-39 years","2020-08-29","170","1","14","48393","107","239.428571428571","0.42857142857142"
"30-39 years","2020-08-30","151","0","10","48544","107","234.857142857142","0.42857142857142"
"30-39 years","2020-08-31","286","2","13","48830","109","232","0.71428571428571"
"30-39 years","2020-09-01","241","0","13","49071","109","229.285714285714","0.57142857142857"
"30-39 years","2020-09-02","235","1","7","49306","110","224.285714285714","0.71428571428571"
"30-39 years","2020-09-03","205","1","9","49511","111","219","0.85714285714285"
"30-39 years","2020-09-04","241","0","14","49752","111","218.428571428571","0.71428571428571"
"30-39 years","2020-09-05","157","0","6","49909","111","216.571428571428","0.57142857142857"
"30-39 years","2020-09-06","146","1","9","50055","112","215.857142857142","0.71428571428571"
"30-39 years","2020-09-07","170","3","16","50225","115","199.285714285714","0.85714285714285"
"30-39 years","2020-09-08","271","0","7","50496","115","203.571428571428","0.85714285714285"
"30-39 years","2020-09-09","225","1","10","50721","116","202.142857142857","0.85714285714285"
"30-39 years","2020-09-10","211","0","14","50932","116","203","0.71428571428571"
"30-39 years","2020-09-11","206","1","8","51138","117","198","0.85714285714285"
"30-39 years","2020-09-12","129","0","5","51267","117","194","0.85714285714285"
"30-39 years","2020-09-13","136","0","10","51403","117","192.571428571428","0.71428571428571"
"30-39 years","2020-09-14","237","0","13","51640","117","202.142857142857","0.28571428571428"
"30-39 years","2020-09-15","204","2","10","51844","119","192.571428571428","0.57142857142857"
"30-39 years","2020-09-16","207","0","12","52051","119","190","0.42857142857142"
"30-39 years","2020-09-17","159","0","8","52210","119","182.571428571428","0.42857142857142"
"30-39 years","2020-09-18","178","1","4","52388","120","178.571428571428","0.42857142857142"
"30-39 years","2020-09-19","141","1","6","52529","121","180.285714285714","0.57142857142857"
"30-39 years","2020-09-20","131","0","6","52660","121","179.571428571428","0.57142857142857"
"30-39 years","2020-09-21","204","0","5","52864","121","174.857142857142","0.57142857142857"
"30-39 years","2020-09-22","185","1","6","53049","122","172.142857142857","0.42857142857142"
"30-39 years","2020-09-23","216","1","16","53265","123","173.428571428571","0.57142857142857"
"30-39 years","2020-09-24","210","1","7","53475","124","180.714285714285","0.71428571428571"
"30-39 years","2020-09-25","203","0","8","53678","124","184.285714285714","0.57142857142857"
"30-39 years","2020-09-26","139","0","6","53817","124","184","0.42857142857142"
"30-39 years","2020-09-27","150","0","8","53967","124","186.714285714285","0.42857142857142"
"30-39 years","2020-09-28","222","0","8","54189","124","189.285714285714","0.42857142857142"
"30-39 years","2020-09-29","208","0","7","54397","124","192.571428571428","0.28571428571428"
"30-39 years","2020-09-30","207","0","6","54604","124","191.285714285714","0.14285714285714"
"30-39 years","2020-10-01","198","0","10","54802","124","189.571428571428","0"
"30-39 years","2020-10-02","200","0","12","55002","124","189.142857142857","0"
