"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","40","2","17","195","2","21.5714285714285","0.28571428571428"
"50-59 years","2020-03-23","44","0","20","239","2","26.2857142857142","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","271","2","29.7142857142857","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","341","2","36.7142857142857","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","403","2","42.7142857142857","0.28571428571428"
"50-59 years","2020-03-27","93","4","29","496","6","51","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","544","6","55.5714285714285","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","598","6","57.5714285714285","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","676","8","62.4285714285714","0.85714285714285"
"50-59 years","2020-03-31","206","1","76","882","9","87.2857142857143","1"
"50-59 years","2020-04-01","115","2","32","997","11","93.7142857142857","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1151","12","106.857142857142","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1267","15","110.142857142857","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1353","17","115.571428571428","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1423","20","117.857142857142","2"
"50-59 years","2020-04-06","152","2","27","1575","22","128.428571428571","2"
"50-59 years","2020-04-07","338","10","112","1913","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2150","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","115","0","34","2265","33","159.142857142857","3"
"50-59 years","2020-04-10","207","1","36","2472","34","172.142857142857","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2572","35","174.142857142857","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2607","38","169.142857142857","2.57142857142857"
"50-59 years","2020-04-13","204","1","59","2811","39","176.571428571428","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2983","39","152.857142857142","1"
"50-59 years","2020-04-15","143","9","38","3126","48","139.428571428571","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3318","49","150.428571428571","2.28571428571428"
"50-59 years","2020-04-17","187","7","25","3505","56","147.571428571428","3.14285714285714"
"50-59 years","2020-04-18","71","0","12","3576","56","143.428571428571","3"
"50-59 years","2020-04-19","100","3","10","3676","59","152.714285714285","3"
"50-59 years","2020-04-20","153","11","30","3829","70","145.428571428571","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3944","73","137.285714285714","4.85714285714285"
"50-59 years","2020-04-22","150","2","25","4094","75","138.285714285714","3.85714285714285"
"50-59 years","2020-04-23","183","4","27","4277","79","137","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4368","80","123.285714285714","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4471","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4516","81","120","3.14285714285714"
"50-59 years","2020-04-27","125","8","18","4641","89","116","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4735","91","113","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4901","95","115.285714285714","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4991","97","102","2.57142857142857"
"50-59 years","2020-05-01","153","2","18","5144","99","110.857142857142","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5206","99","105","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5264","100","106.857142857142","2.71428571428571"
"50-59 years","2020-05-04","123","2","20","5387","102","106.571428571428","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5474","105","105.571428571428","2"
"50-59 years","2020-05-06","142","2","20","5616","107","102.142857142857","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5739","107","106.857142857142","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5836","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","62","4","5","5898","113","98.8571428571428","2"
"50-59 years","2020-05-10","124","0","3","6022","113","108.285714285714","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6102","116","102.142857142857","2"
"50-59 years","2020-05-12","136","4","19","6238","120","109.142857142857","2.14285714285714"
"50-59 years","2020-05-13","89","3","14","6327","123","101.571428571428","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6377","126","91.1428571428571","2.71428571428571"
"50-59 years","2020-05-15","100","1","14","6477","127","91.5714285714285","2.57142857142857"
"50-59 years","2020-05-16","85","4","15","6562","131","94.8571428571428","2.57142857142857"
"50-59 years","2020-05-17","87","1","6","6649","132","89.5714285714285","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6753","133","93","2.42857142857142"
"50-59 years","2020-05-19","154","0","25","6907","133","95.5714285714285","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7023","133","99.4285714285714","1.42857142857142"
"50-59 years","2020-05-21","100","3","18","7123","136","106.571428571428","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7276","138","114.142857142857","1.57142857142857"
"50-59 years","2020-05-23","152","3","17","7428","141","123.714285714285","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7533","142","126.285714285714","1.42857142857142"
"50-59 years","2020-05-25","72","1","9","7605","143","121.714285714285","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7651","147","106.285714285714","2"
"50-59 years","2020-05-27","109","1","25","7760","148","105.285714285714","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7878","152","107.857142857142","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7968","154","98.8571428571428","2.28571428571428"
"50-59 years","2020-05-30","96","0","13","8064","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8153","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8280","163","96.4285714285714","2.85714285714285"
"50-59 years","2020-06-02","95","1","21","8375","164","103.428571428571","2.42857142857142"
"50-59 years","2020-06-03","108","6","20","8483","170","103.285714285714","3.14285714285714"
"50-59 years","2020-06-04","129","3","24","8612","173","104.857142857142","3"
"50-59 years","2020-06-05","119","3","19","8731","176","109","3.14285714285714"
"50-59 years","2020-06-06","73","1","7","8804","177","105.714285714285","3.28571428571428"
"50-59 years","2020-06-07","76","0","6","8880","177","103.857142857142","3"
"50-59 years","2020-06-08","105","7","13","8985","184","100.714285714285","3"
"50-59 years","2020-06-09","103","1","28","9088","185","101.857142857142","3"
"50-59 years","2020-06-10","89","6","22","9177","191","99.1428571428571","3"
"50-59 years","2020-06-11","147","4","26","9324","195","101.714285714285","3.14285714285714"
"50-59 years","2020-06-12","108","2","12","9432","197","100.142857142857","3"
"50-59 years","2020-06-13","126","3","13","9558","200","107.714285714285","3.28571428571428"
"50-59 years","2020-06-14","109","0","9","9667","200","112.428571428571","3.28571428571428"
"50-59 years","2020-06-15","99","4","28","9766","204","111.571428571428","2.85714285714285"
"50-59 years","2020-06-16","109","2","19","9875","206","112.428571428571","3"
"50-59 years","2020-06-17","137","6","14","10012","212","119.285714285714","3"
"50-59 years","2020-06-18","136","3","18","10148","215","117.714285714285","2.85714285714285"
"50-59 years","2020-06-19","152","4","20","10300","219","124","3.14285714285714"
"50-59 years","2020-06-20","219","0","20","10519","219","137.285714285714","2.71428571428571"
"50-59 years","2020-06-21","105","0","12","10624","219","136.714285714285","2.71428571428571"
"50-59 years","2020-06-22","157","1","31","10781","220","145","2.28571428571428"
"50-59 years","2020-06-23","210","0","22","10991","220","159.428571428571","2"
"50-59 years","2020-06-24","172","2","24","11163","222","164.428571428571","1.42857142857142"
"50-59 years","2020-06-25","189","4","33","11352","226","172","1.57142857142857"
"50-59 years","2020-06-26","225","4","27","11577","230","182.428571428571","1.57142857142857"
"50-59 years","2020-06-27","196","0","22","11773","230","179.142857142857","1.57142857142857"
"50-59 years","2020-06-28","241","0","27","12014","230","198.571428571428","1.57142857142857"
"50-59 years","2020-06-29","236","4","28","12250","234","209.857142857142","2"
"50-59 years","2020-06-30","236","1","40","12486","235","213.571428571428","2.14285714285714"
"50-59 years","2020-07-01","374","1","50","12860","236","242.428571428571","2"
"50-59 years","2020-07-02","382","1","54","13242","237","270","1.57142857142857"
"50-59 years","2020-07-03","317","0","30","13559","237","283.142857142857","1"
"50-59 years","2020-07-04","312","1","27","13871","238","299.714285714285","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14136","238","303.142857142857","1.14285714285714"
"50-59 years","2020-07-06","204","2","45","14340","240","298.571428571428","0.85714285714285"
"50-59 years","2020-07-07","463","5","73","14803","245","331","1.42857142857142"
"50-59 years","2020-07-08","472","3","51","15275","248","345","1.71428571428571"
"50-59 years","2020-07-09","366","2","42","15641","250","342.714285714285","1.85714285714285"
"50-59 years","2020-07-10","594","3","68","16235","253","382.285714285714","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16639","253","395.428571428571","2.14285714285714"
"50-59 years","2020-07-12","323","0","18","16962","253","403.714285714285","2.14285714285714"
"50-59 years","2020-07-13","481","3","71","17443","256","443.285714285714","2.28571428571428"
"50-59 years","2020-07-14","473","2","58","17916","258","444.714285714285","1.85714285714285"
"50-59 years","2020-07-15","527","3","79","18443","261","452.571428571428","1.85714285714285"
"50-59 years","2020-07-16","474","4","58","18917","265","468","2.14285714285714"
"50-59 years","2020-07-17","520","5","45","19437","270","457.428571428571","2.42857142857142"
"50-59 years","2020-07-18","606","5","72","20043","275","486.285714285714","3.14285714285714"
"50-59 years","2020-07-19","433","1","38","20476","276","502","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20781","277","476.857142857142","3"
"50-59 years","2020-07-21","511","8","60","21292","285","482.285714285714","3.85714285714285"
"50-59 years","2020-07-22","495","10","57","21787","295","477.714285714285","4.85714285714285"
"50-59 years","2020-07-23","573","5","51","22360","300","491.857142857142","5"
"50-59 years","2020-07-24","681","2","73","23041","302","514.857142857143","4.57142857142857"
"50-59 years","2020-07-25","527","7","38","23568","309","503.571428571428","4.85714285714285"
"50-59 years","2020-07-26","371","0","34","23939","309","494.714285714285","4.71428571428571"
"50-59 years","2020-07-27","426","1","29","24365","310","512","4.71428571428571"
"50-59 years","2020-07-28","635","3","65","25000","313","529.714285714285","4"
"50-59 years","2020-07-29","479","10","69","25479","323","527.428571428571","4"
"50-59 years","2020-07-30","596","5","60","26075","328","530.714285714285","4"
"50-59 years","2020-07-31","579","8","60","26654","336","516.142857142857","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27204","344","519.428571428571","5"
"50-59 years","2020-08-02","472","4","35","27676","348","533.857142857143","5.57142857142857"
"50-59 years","2020-08-03","338","0","20","28014","348","521.285714285714","5.42857142857142"
"50-59 years","2020-08-04","408","7","42","28422","355","488.857142857142","6"
"50-59 years","2020-08-05","559","8","84","28981","363","500.285714285714","5.71428571428571"
"50-59 years","2020-08-06","436","4","27","29417","367","477.428571428571","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","30007","373","479","5.28571428571428"
"50-59 years","2020-08-08","666","9","57","30673","382","495.571428571428","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31144","382","495.428571428571","4.85714285714285"
"50-59 years","2020-08-10","348","8","32","31492","390","496.857142857142","6"
"50-59 years","2020-08-11","492","10","50","31984","400","508.857142857142","6.42857142857143"
"50-59 years","2020-08-12","507","10","53","32491","410","501.428571428571","6.71428571428571"
"50-59 years","2020-08-13","377","9","37","32868","419","493","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33373","421","480.857142857142","6.85714285714285"
"50-59 years","2020-08-15","475","10","39","33848","431","453.571428571428","7"
"50-59 years","2020-08-16","257","3","20","34105","434","423","7.42857142857143"
"50-59 years","2020-08-17","307","4","21","34412","438","417.142857142857","6.85714285714285"
"50-59 years","2020-08-18","427","10","46","34839","448","407.857142857142","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35215","455","389.142857142857","6.42857142857143"
"50-59 years","2020-08-20","399","4","31","35614","459","392.285714285714","5.71428571428571"
"50-59 years","2020-08-21","422","8","40","36036","467","380.428571428571","6.57142857142857"
"50-59 years","2020-08-22","370","9","32","36406","476","365.428571428571","6.42857142857143"
"50-59 years","2020-08-23","246","6","19","36652","482","363.857142857142","6.85714285714285"
"50-59 years","2020-08-24","290","3","22","36942","485","361.428571428571","6.71428571428571"
"50-59 years","2020-08-25","290","6","34","37232","491","341.857142857142","6.14285714285714"
"50-59 years","2020-08-26","344","8","27","37576","499","337.285714285714","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37926","509","330.285714285714","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38203","512","309.571428571428","6.42857142857143"
"50-59 years","2020-08-29","303","17","27","38506","529","300","7.57142857142857"
"50-59 years","2020-08-30","134","2","7","38640","531","284","7"
"50-59 years","2020-08-31","161","0","16","38801","531","265.571428571428","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","39053","542","260.142857142857","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39276","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","339","9","27","39615","555","241.285714285714","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39877","559","239.142857142857","6.71428571428571"
"50-59 years","2020-09-05","246","4","28","40123","563","231","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40319","569","239.857142857142","5.42857142857142"
"50-59 years","2020-09-07","73","1","4","40392","570","227.285714285714","5.57142857142857"
"50-59 years","2020-09-08","174","2","22","40566","572","216.142857142857","4.28571428571428"
"50-59 years","2020-09-09","260","5","33","40826","577","221.428571428571","4.42857142857142"
"50-59 years","2020-09-10","236","8","28","41062","585","206.714285714285","4.28571428571428"
"50-59 years","2020-09-11","259","7","17","41321","592","206.285714285714","4.71428571428571"
"50-59 years","2020-09-12","274","4","23","41595","596","210.285714285714","4.71428571428571"
"50-59 years","2020-09-13","198","1","17","41793","597","210.571428571428","4"
"50-59 years","2020-09-14","153","5","12","41946","602","222","4.57142857142857"
"50-59 years","2020-09-15","208","4","20","42154","606","226.857142857142","4.85714285714285"
"50-59 years","2020-09-16","308","1","22","42462","607","233.714285714285","4.28571428571428"
"50-59 years","2020-09-17","253","4","18","42715","611","236.142857142857","3.71428571428571"
"50-59 years","2020-09-18","229","6","15","42944","617","231.857142857142","3.57142857142857"
"50-59 years","2020-09-19","323","3","21","43267","620","238.857142857142","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43400","621","229.571428571428","3.42857142857142"
"50-59 years","2020-09-21","152","0","10","43552","621","229.428571428571","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43692","624","219.714285714285","2.57142857142857"
"50-59 years","2020-09-23","248","5","21","43940","629","211.142857142857","3.14285714285714"
"50-59 years","2020-09-24","186","6","13","44126","635","201.571428571428","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44324","642","197.142857142857","3.57142857142857"
"50-59 years","2020-09-26","179","2","14","44503","644","176.571428571428","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44624","646","174.857142857142","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44726","647","167.714285714285","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44894","650","171.714285714285","3.71428571428571"
"50-59 years","2020-09-30","239","2","24","45133","652","170.428571428571","3.28571428571428"
"50-59 years","2020-10-01","192","6","27","45325","658","171.285714285714","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45521","661","171","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45714","661","173","2.42857142857142"
"50-59 years","2020-10-04","126","2","13","45840","663","173.714285714285","2.42857142857142"
"50-59 years","2020-10-05","124","5","13","45964","668","176.857142857142","3"
"50-59 years","2020-10-06","119","4","14","46083","672","169.857142857142","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46289","674","165.142857142857","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46452","677","161","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46674","682","164.714285714285","3"
"50-59 years","2020-10-10","184","2","16","46858","684","163.428571428571","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","47002","688","166","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47143","688","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47305","691","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47494","692","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","255","1","25","47749","693","185.285714285714","2.28571428571428"
"50-59 years","2020-10-16","225","5","17","47974","698","185.714285714285","2.28571428571428"
"50-59 years","2020-10-17","224","2","12","48198","700","191.428571428571","2.28571428571428"
"50-59 years","2020-10-18","161","4","10","48359","704","193.857142857142","2.28571428571428"
"50-59 years","2020-10-19","120","1","21","48479","705","190.857142857142","2.42857142857142"
"50-59 years","2020-10-20","170","3","19","48649","708","192","2.42857142857142"
"50-59 years","2020-10-21","208","5","15","48857","713","194.714285714285","3"
"50-59 years","2020-10-22","278","2","26","49135","715","198","3.14285714285714"
"50-59 years","2020-10-23","326","2","29","49461","717","212.428571428571","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49715","722","216.714285714285","3.14285714285714"
"50-59 years","2020-10-25","196","0","10","49911","722","221.714285714285","2.57142857142857"
"50-59 years","2020-10-26","133","1","14","50044","723","223.571428571428","2.57142857142857"
"50-59 years","2020-10-27","232","4","17","50276","727","232.428571428571","2.71428571428571"
"50-59 years","2020-10-28","256","2","20","50532","729","239.285714285714","2.28571428571428"
"50-59 years","2020-10-29","266","2","23","50798","731","237.571428571428","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","51057","734","228","2.42857142857142"
"50-59 years","2020-10-31","385","1","18","51442","735","246.714285714285","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51626","735","245","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51779","738","247.857142857142","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","52030","742","250.571428571428","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52323","746","255.857142857142","2.42857142857142"
"50-59 years","2020-11-05","284","4","23","52607","750","258.428571428571","2.71428571428571"
"50-59 years","2020-11-06","273","1","21","52880","751","260.428571428571","2.42857142857142"
"50-59 years","2020-11-07","230","1","20","53110","752","238.285714285714","2.42857142857142"
"50-59 years","2020-11-08","178","0","13","53288","752","237.428571428571","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53449","756","238.571428571428","2.57142857142857"
"50-59 years","2020-11-10","276","5","23","53725","761","242.142857142857","2.71428571428571"
"50-59 years","2020-11-11","238","6","24","53963","767","234.285714285714","3"
"50-59 years","2020-11-12","392","8","36","54355","775","249.714285714285","3.57142857142857"
"50-59 years","2020-11-13","335","4","16","54690","779","258.571428571428","4"
"50-59 years","2020-11-14","354","4","25","55044","783","276.285714285714","4.42857142857142"
"50-59 years","2020-11-15","307","0","21","55351","783","294.714285714285","4.42857142857142"
"50-59 years","2020-11-16","167","0","17","55518","783","295.571428571428","3.85714285714285"
"50-59 years","2020-11-17","536","2","30","56054","785","332.714285714285","3.42857142857142"
"50-59 years","2020-11-18","409","1","28","56463","786","357.142857142857","2.71428571428571"
"50-59 years","2020-11-19","422","4","16","56885","790","361.428571428571","2.14285714285714"
"50-59 years","2020-11-20","404","4","16","57289","794","371.285714285714","2.14285714285714"
"50-59 years","2020-11-21","478","1","21","57767","795","389","1.71428571428571"
"50-59 years","2020-11-22","283","0","19","58050","795","385.571428571428","1.71428571428571"
"50-59 years","2020-11-23","267","0","15","58317","795","399.857142857142","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58671","795","373.857142857142","1.42857142857142"
"50-59 years","2020-11-25","378","1","34","59049","796","369.428571428571","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59469","799","369.142857142857","1.28571428571428"
"50-59 years","2020-11-27","372","1","25","59841","800","364.571428571428","0.85714285714285"
"50-59 years","2020-11-28","404","4","24","60245","804","354","1.28571428571428"
"50-59 years","2020-11-29","274","0","22","60519","804","352.714285714285","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60761","804","349.142857142857","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61202","804","361.571428571428","1.28571428571428"
"50-59 years","2020-12-02","617","1","41","61819","805","395.714285714285","1.28571428571428"
"50-59 years","2020-12-03","685","6","47","62504","811","433.571428571428","1.71428571428571"
"50-59 years","2020-12-04","762","3","38","63266","814","489.285714285714","2"
"50-59 years","2020-12-05","518","3","44","63784","817","505.571428571428","1.85714285714285"
"50-59 years","2020-12-06","253","0","11","64037","817","502.571428571428","1.85714285714285"
"50-59 years","2020-12-07","720","2","63","64757","819","570.857142857143","2.14285714285714"
"50-59 years","2020-12-08","516","5","22","65273","824","581.571428571428","2.85714285714285"
"50-59 years","2020-12-09","593","5","37","65866","829","578.142857142857","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66772","837","609.714285714285","3.71428571428571"
"50-59 years","2020-12-11","665","6","43","67437","843","595.857142857143","4.14285714285714"
"50-59 years","2020-12-12","672","3","35","68109","846","617.857142857143","4.14285714285714"
"50-59 years","2020-12-13","654","0","29","68763","846","675.142857142857","4.14285714285714"
"50-59 years","2020-12-14","504","0","36","69267","846","644.285714285714","3.85714285714285"
"50-59 years","2020-12-15","701","4","51","69968","850","670.714285714285","3.71428571428571"
"50-59 years","2020-12-16","616","3","55","70584","853","674","3.42857142857142"
"50-59 years","2020-12-17","856","2","46","71440","855","666.857142857143","2.57142857142857"
"50-59 years","2020-12-18","914","3","60","72354","858","702.428571428571","2.14285714285714"
"50-59 years","2020-12-19","652","1","37","73006","859","699.571428571428","1.85714285714285"
"50-59 years","2020-12-20","761","0","39","73767","859","714.857142857143","1.85714285714285"
"50-59 years","2020-12-21","459","2","36","74226","861","708.428571428571","2.14285714285714"
"50-59 years","2020-12-22","951","5","52","75177","866","744.142857142857","2.28571428571428"
"50-59 years","2020-12-23","836","7","76","76013","873","775.571428571428","2.85714285714285"
"50-59 years","2020-12-24","1141","3","60","77154","876","816.285714285714","3"
"50-59 years","2020-12-25","758","3","37","77912","879","794","3"
"50-59 years","2020-12-26","580","6","28","78492","885","783.714285714285","3.71428571428571"
"50-59 years","2020-12-27","499","0","41","78991","885","746.285714285714","3.71428571428571"
"50-59 years","2020-12-28","557","0","30","79548","885","760.285714285714","3.42857142857142"
"50-59 years","2020-12-29","976","2","98","80524","887","763.857142857143","3"
"50-59 years","2020-12-30","889","3","62","81413","890","771.428571428571","2.42857142857142"
"50-59 years","2020-12-31","1313","4","58","82726","894","796","2.57142857142857"
"50-59 years","2021-01-01","1454","0","58","84180","894","895.428571428571","2.14285714285714"
"50-59 years","2021-01-02","1052","0","52","85232","894","962.857142857143","1.28571428571428"
"50-59 years","2021-01-03","799","1","56","86031","895","1005.71428571428","1.42857142857142"
"50-59 years","2021-01-04","639","0","54","86670","895","1017.42857142857","1.42857142857142"
"50-59 years","2021-01-05","891","5","74","87561","900","1005.28571428571","1.85714285714285"
"50-59 years","2021-01-06","806","3","57","88367","903","993.428571428571","1.85714285714285"
"50-59 years","2021-01-07","1083","8","37","89450","911","960.571428571428","2.42857142857142"
"50-59 years","2021-01-08","1622","13","74","91072","924","984.571428571428","4.28571428571428"
"50-59 years","2021-01-09","1292","7","62","92364","931","1018.85714285714","5.28571428571428"
"50-59 years","2021-01-10","1103","0","48","93467","931","1062.28571428571","5.14285714285714"
"50-59 years","2021-01-11","971","2","38","94438","933","1109.71428571428","5.42857142857142"
"50-59 years","2021-01-12","923","10","47","95361","943","1114.28571428571","6.14285714285714"
"50-59 years","2021-01-13","814","7","58","96175","950","1115.42857142857","6.71428571428571"
"50-59 years","2021-01-14","970","15","63","97145","965","1099.28571428571","7.71428571428571"
"50-59 years","2021-01-15","1147","13","60","98292","978","1031.42857142857","7.71428571428571"
"50-59 years","2021-01-16","1077","15","52","99369","993","1000.71428571428","8.85714285714285"
"50-59 years","2021-01-17","883","0","44","100252","993","969.285714285714","8.85714285714285"
"50-59 years","2021-01-18","695","7","48","100947","1000","929.857142857143","9.57142857142857"
"50-59 years","2021-01-19","759","12","50","101706","1012","906.428571428571","9.85714285714285"
"50-59 years","2021-01-20","856","15","41","102562","1027","912.428571428571","11"
"50-59 years","2021-01-21","870","8","43","103432","1035","898.142857142857","10"
"50-59 years","2021-01-22","994","15","45","104426","1050","876.285714285714","10.2857142857142"
"50-59 years","2021-01-23","992","12","48","105418","1062","864.142857142857","9.85714285714285"
"50-59 years","2021-01-24","636","1","28","106054","1063","828.857142857143","10"
"50-59 years","2021-01-25","536","14","26","106590","1077","806.142857142857","11"
"50-59 years","2021-01-26","928","9","69","107518","1086","830.285714285714","10.5714285714285"
"50-59 years","2021-01-27","597","15","39","108115","1101","793.285714285714","10.5714285714285"
"50-59 years","2021-01-28","825","15","36","108940","1116","786.857142857143","11.5714285714285"
"50-59 years","2021-01-29","701","16","44","109641","1132","745","11.7142857142857"
"50-59 years","2021-01-30","708","11","30","110349","1143","704.428571428571","11.5714285714285"
"50-59 years","2021-01-31","473","0","21","110822","1143","681.142857142857","11.4285714285714"
"50-59 years","2021-02-01","370","2","18","111192","1145","657.428571428571","9.71428571428571"
"50-59 years","2021-02-02","439","10","31","111631","1155","587.571428571428","9.85714285714285"
"50-59 years","2021-02-03","572","9","40","112203","1164","584","9"
"50-59 years","2021-02-04","611","15","36","112814","1179","553.428571428571","9"
"50-59 years","2021-02-05","504","6","22","113318","1185","525.285714285714","7.57142857142857"
"50-59 years","2021-02-06","477","14","23","113795","1199","492.285714285714","8"
"50-59 years","2021-02-07","476","1","36","114271","1200","492.714285714285","8.14285714285714"
"50-59 years","2021-02-08","354","2","19","114625","1202","490.428571428571","8.14285714285714"
"50-59 years","2021-02-09","381","9","30","115006","1211","482.142857142857","8"
"50-59 years","2021-02-10","367","10","34","115373","1221","452.857142857142","8.14285714285714"
"50-59 years","2021-02-11","508","2","39","115881","1223","438.142857142857","6.28571428571428"
"50-59 years","2021-02-12","379","12","26","116260","1235","420.285714285714","7.14285714285714"
