"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-09-06","953","0","103769","11","1091.14285714285","0.28571428571428"
"10-17 years","2021-09-07","717","0","104486","11","1019.57142857142","0.28571428571428"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","12","0","23","0","3","0"
"18-29 years","2020-03-19","13","0","36","0","4.71428571428571","0"
"18-29 years","2020-03-20","12","0","48","0","6.42857142857143","0"
"18-29 years","2020-03-21","9","0","57","0","7.57142857142857","0"
"18-29 years","2020-03-22","17","0","74","0","9.57142857142857","0"
"18-29 years","2020-03-23","23","0","97","0","12.5714285714285","0"
"18-29 years","2020-03-24","18","0","115","0","14.8571428571428","0"
"18-29 years","2020-03-25","23","0","138","0","16.4285714285714","0"
"18-29 years","2020-03-26","25","0","163","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","215","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","231","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","246","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","275","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","358","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","411","1","39","0.14285714285714"
"18-29 years","2020-04-02","46","0","457","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","504","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","536","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","564","1","45.4285714285714","0"
"18-29 years","2020-04-06","85","0","649","1","53.4285714285714","0"
"18-29 years","2020-04-07","136","0","785","1","61","0"
"18-29 years","2020-04-08","100","0","885","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","938","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1030","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1075","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1089","3","75","0.28571428571428"
"18-29 years","2020-04-13","128","0","1217","3","81.1428571428571","0.28571428571428"
"18-29 years","2020-04-14","93","0","1310","3","75","0.28571428571428"
"18-29 years","2020-04-15","95","0","1405","3","74.2857142857143","0.28571428571428"
"18-29 years","2020-04-16","111","0","1516","3","82.5714285714285","0.14285714285714"
"18-29 years","2020-04-17","139","0","1655","3","89.2857142857143","0.14285714285714"
"18-29 years","2020-04-18","53","0","1708","3","90.4285714285714","0"
"18-29 years","2020-04-19","84","0","1792","3","100.428571428571","0"
"18-29 years","2020-04-20","112","1","1904","4","98.1428571428571","0.14285714285714"
"18-29 years","2020-04-21","85","0","1989","4","97","0.14285714285714"
"18-29 years","2020-04-22","115","0","2104","4","99.8571428571428","0.14285714285714"
"18-29 years","2020-04-23","137","1","2241","5","103.571428571428","0.28571428571428"
"18-29 years","2020-04-24","86","0","2327","5","96","0.28571428571428"
"18-29 years","2020-04-25","124","0","2451","5","106.142857142857","0.28571428571428"
"18-29 years","2020-04-26","42","0","2493","5","100.142857142857","0.28571428571428"
"18-29 years","2020-04-27","92","0","2585","5","97.2857142857143","0.14285714285714"
"18-29 years","2020-04-28","98","0","2683","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","117","0","2800","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-30","62","0","2862","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3006","5","97","0"
"18-29 years","2020-05-02","72","0","3078","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3125","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3252","5","95.2857142857143","0"
"18-29 years","2020-05-05","73","0","3325","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3465","5","95","0"
"18-29 years","2020-05-07","130","0","3595","5","104.714285714285","0"
"18-29 years","2020-05-08","92","0","3687","5","97.2857142857143","0"
"18-29 years","2020-05-09","45","0","3732","5","93.4285714285714","0"
"18-29 years","2020-05-10","194","0","3926","5","114.428571428571","0"
"18-29 years","2020-05-11","84","1","4010","6","108.285714285714","0.14285714285714"
"18-29 years","2020-05-12","137","0","4147","6","117.428571428571","0.14285714285714"
"18-29 years","2020-05-13","117","0","4264","6","114.142857142857","0.14285714285714"
"18-29 years","2020-05-14","67","0","4331","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4439","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4530","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4630","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","4779","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","145","0","4924","8","111","0.28571428571428"
"18-29 years","2020-05-20","120","0","5044","8","111.428571428571","0.28571428571428"
"18-29 years","2020-05-21","124","0","5168","8","119.571428571428","0.28571428571428"
"18-29 years","2020-05-22","192","0","5360","8","131.571428571428","0.14285714285714"
"18-29 years","2020-05-23","180","0","5540","8","144.285714285714","0.14285714285714"
"18-29 years","2020-05-24","174","0","5714","8","154.857142857142","0.14285714285714"
"18-29 years","2020-05-25","105","0","5819","8","148.571428571428","0"
"18-29 years","2020-05-26","69","1","5888","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-27","149","0","6037","9","141.857142857142","0.14285714285714"
"18-29 years","2020-05-28","178","0","6215","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","6358","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","143","0","6501","9","137.285714285714","0.14285714285714"
"18-29 years","2020-05-31","210","1","6711","10","142.428571428571","0.28571428571428"
"18-29 years","2020-06-01","211","0","6922","10","157.571428571428","0.28571428571428"
"18-29 years","2020-06-02","163","0","7085","10","171","0.14285714285714"
"18-29 years","2020-06-03","178","0","7263","10","175.142857142857","0.14285714285714"
"18-29 years","2020-06-04","219","0","7482","10","181","0.14285714285714"
"18-29 years","2020-06-05","209","0","7691","10","190.428571428571","0.14285714285714"
"18-29 years","2020-06-06","167","0","7858","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8007","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8170","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8338","10","179","0"
"18-29 years","2020-06-10","181","0","8519","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8772","10","184.285714285714","0"
"18-29 years","2020-06-12","237","0","9009","10","188.285714285714","0"
"18-29 years","2020-06-13","302","0","9311","10","207.571428571428","0"
"18-29 years","2020-06-14","268","0","9579","10","224.571428571428","0"
"18-29 years","2020-06-15","195","0","9774","10","229.142857142857","0"
"18-29 years","2020-06-16","204","0","9978","10","234.285714285714","0"
"18-29 years","2020-06-17","285","1","10263","11","249.142857142857","0.14285714285714"
"18-29 years","2020-06-18","259","0","10522","11","250","0.14285714285714"
"18-29 years","2020-06-19","359","0","10881","11","267.428571428571","0.14285714285714"
"18-29 years","2020-06-20","522","0","11403","11","298.857142857142","0.14285714285714"
"18-29 years","2020-06-21","310","0","11713","11","304.857142857142","0.14285714285714"
"18-29 years","2020-06-22","390","0","12103","11","332.714285714285","0.14285714285714"
"18-29 years","2020-06-23","598","0","12701","11","389","0.14285714285714"
"18-29 years","2020-06-24","610","1","13311","12","435.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","13854","13","476","0.28571428571428"
"18-29 years","2020-06-26","620","0","14474","13","513.285714285714","0.28571428571428"
"18-29 years","2020-06-27","706","0","15180","13","539.571428571428","0.28571428571428"
"18-29 years","2020-06-28","800","0","15980","13","609.571428571428","0.28571428571428"
"18-29 years","2020-06-29","692","0","16672","13","652.714285714285","0.28571428571428"
"18-29 years","2020-06-30","562","0","17234","13","647.571428571428","0.28571428571428"
"18-29 years","2020-07-01","882","1","18116","14","686.428571428571","0.28571428571428"
"18-29 years","2020-07-02","1162","0","19278","14","774.857142857143","0.14285714285714"
"18-29 years","2020-07-03","946","0","20224","14","821.428571428571","0.14285714285714"
"18-29 years","2020-07-04","913","1","21137","15","851","0.28571428571428"
"18-29 years","2020-07-05","708","0","21845","15","837.857142857143","0.28571428571428"
"18-29 years","2020-07-06","407","0","22252","15","797.142857142857","0.28571428571428"
"18-29 years","2020-07-07","915","0","23167","15","847.571428571428","0.28571428571428"
"18-29 years","2020-07-08","982","0","24149","15","861.857142857143","0.14285714285714"
"18-29 years","2020-07-09","745","0","24894","15","802.285714285714","0.14285714285714"
"18-29 years","2020-07-10","1201","0","26095","15","838.714285714285","0.14285714285714"
"18-29 years","2020-07-11","859","0","26954","15","831","0"
"18-29 years","2020-07-12","759","0","27713","15","838.285714285714","0"
"18-29 years","2020-07-13","907","2","28620","17","909.714285714285","0.28571428571428"
"18-29 years","2020-07-14","936","0","29556","17","912.714285714285","0.28571428571428"
"18-29 years","2020-07-15","929","1","30485","18","905.142857142857","0.42857142857142"
"18-29 years","2020-07-16","934","0","31419","18","932.142857142857","0.42857142857142"
"18-29 years","2020-07-17","1139","2","32558","20","923.285714285714","0.71428571428571"
"18-29 years","2020-07-18","1169","0","33727","20","967.571428571428","0.71428571428571"
"18-29 years","2020-07-19","833","0","34560","20","978.142857142857","0.71428571428571"
"18-29 years","2020-07-20","640","0","35200","20","940","0.42857142857142"
"18-29 years","2020-07-21","932","2","36132","22","939.428571428571","0.71428571428571"
"18-29 years","2020-07-22","720","0","36852","22","909.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1032","1","37884","23","923.571428571428","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39037","23","925.571428571428","0.42857142857142"
"18-29 years","2020-07-25","954","0","39991","23","894.857142857143","0.42857142857142"
"18-29 years","2020-07-26","671","0","40662","23","871.714285714285","0.42857142857142"
"18-29 years","2020-07-27","769","1","41431","24","890.142857142857","0.57142857142857"
"18-29 years","2020-07-28","980","0","42411","24","897","0.28571428571428"
"18-29 years","2020-07-29","725","0","43136","24","897.714285714285","0.28571428571428"
"18-29 years","2020-07-30","978","0","44114","24","890","0.14285714285714"
"18-29 years","2020-07-31","989","1","45103","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-01","831","0","45934","25","849","0.28571428571428"
"18-29 years","2020-08-02","796","0","46730","25","866.857142857143","0.28571428571428"
"18-29 years","2020-08-03","581","0","47311","25","840","0.14285714285714"
"18-29 years","2020-08-04","558","0","47869","25","779.714285714285","0.14285714285714"
"18-29 years","2020-08-05","827","1","48696","26","794.285714285714","0.28571428571428"
"18-29 years","2020-08-06","743","0","49439","26","760.714285714285","0.28571428571428"
"18-29 years","2020-08-07","944","1","50383","27","754.285714285714","0.28571428571428"
"18-29 years","2020-08-08","984","0","51367","27","776.142857142857","0.28571428571428"
"18-29 years","2020-08-09","708","1","52075","28","763.571428571428","0.42857142857142"
"18-29 years","2020-08-10","568","0","52643","28","761.714285714285","0.42857142857142"
"18-29 years","2020-08-11","817","0","53460","28","798.714285714285","0.42857142857142"
"18-29 years","2020-08-12","671","2","54131","30","776.428571428571","0.57142857142857"
"18-29 years","2020-08-13","539","1","54670","31","747.285714285714","0.71428571428571"
"18-29 years","2020-08-14","672","2","55342","33","708.428571428571","0.85714285714285"
"18-29 years","2020-08-15","730","1","56072","34","672.142857142857","1"
"18-29 years","2020-08-16","396","1","56468","35","627.571428571428","1"
"18-29 years","2020-08-17","385","1","56853","36","601.428571428571","1.14285714285714"
"18-29 years","2020-08-18","598","1","57451","37","570.142857142857","1.28571428571428"
"18-29 years","2020-08-19","496","0","57947","37","545.142857142857","1"
"18-29 years","2020-08-20","620","0","58567","37","556.714285714285","0.85714285714285"
"18-29 years","2020-08-21","705","1","59272","38","561.428571428571","0.71428571428571"
"18-29 years","2020-08-22","613","2","59885","40","544.714285714285","0.85714285714285"
"18-29 years","2020-08-23","405","0","60290","40","546","0.71428571428571"
"18-29 years","2020-08-24","620","0","60910","40","579.571428571428","0.57142857142857"
"18-29 years","2020-08-25","586","1","61496","41","577.857142857143","0.57142857142857"
"18-29 years","2020-08-26","610","0","62106","41","594.142857142857","0.57142857142857"
"18-29 years","2020-08-27","714","0","62820","41","607.571428571428","0.57142857142857"
"18-29 years","2020-08-28","783","0","63603","41","618.714285714285","0.42857142857142"
"18-29 years","2020-08-29","727","0","64330","41","635","0.14285714285714"
"18-29 years","2020-08-30","476","1","64806","42","645.142857142857","0.28571428571428"
"18-29 years","2020-08-31","602","0","65408","42","642.571428571428","0.28571428571428"
"18-29 years","2020-09-01","837","0","66245","42","678.428571428571","0.14285714285714"
"18-29 years","2020-09-02","733","0","66978","42","696","0.14285714285714"
"18-29 years","2020-09-03","995","1","67973","43","736.142857142857","0.28571428571428"
"18-29 years","2020-09-04","773","1","68746","44","734.714285714285","0.42857142857142"
"18-29 years","2020-09-05","866","0","69612","44","754.571428571428","0.42857142857142"
"18-29 years","2020-09-06","586","0","70198","44","770.285714285714","0.28571428571428"
"18-29 years","2020-09-07","222","0","70420","44","716","0.28571428571428"
"18-29 years","2020-09-08","610","0","71030","44","683.571428571428","0.28571428571428"
"18-29 years","2020-09-09","662","1","71692","45","673.428571428571","0.42857142857142"
"18-29 years","2020-09-10","590","0","72282","45","615.571428571428","0.28571428571428"
"18-29 years","2020-09-11","563","0","72845","45","585.571428571428","0.14285714285714"
"18-29 years","2020-09-12","662","0","73507","45","556.428571428571","0.14285714285714"
"18-29 years","2020-09-13","423","0","73930","45","533.142857142857","0.14285714285714"
"18-29 years","2020-09-14","281","0","74211","45","541.571428571428","0.14285714285714"
"18-29 years","2020-09-15","405","2","74616","47","512.285714285714","0.42857142857142"
"18-29 years","2020-09-16","601","0","75217","47","503.571428571428","0.28571428571428"
"18-29 years","2020-09-17","467","0","75684","47","486","0.28571428571428"
"18-29 years","2020-09-18","490","1","76174","48","475.571428571428","0.42857142857142"
"18-29 years","2020-09-19","613","0","76787","48","468.571428571428","0.42857142857142"
"18-29 years","2020-09-20","297","0","77084","48","450.571428571428","0.42857142857142"
"18-29 years","2020-09-21","277","0","77361","48","450","0.42857142857142"
"18-29 years","2020-09-22","259","0","77620","48","429.142857142857","0.14285714285714"
"18-29 years","2020-09-23","365","1","77985","49","395.428571428571","0.28571428571428"
"18-29 years","2020-09-24","288","1","78273","50","369.857142857142","0.42857142857142"
"18-29 years","2020-09-25","345","1","78618","51","349.142857142857","0.42857142857142"
"18-29 years","2020-09-26","311","0","78929","51","306","0.42857142857142"
"18-29 years","2020-09-27","172","0","79101","51","288.142857142857","0.42857142857142"
"18-29 years","2020-09-28","142","0","79243","51","268.857142857142","0.42857142857142"
"18-29 years","2020-09-29","218","0","79461","51","263","0.42857142857142"
"18-29 years","2020-09-30","392","0","79853","51","266.857142857142","0.28571428571428"
"18-29 years","2020-10-01","285","0","80138","51","266.428571428571","0.14285714285714"
"18-29 years","2020-10-02","261","0","80399","51","254.428571428571","0"
"18-29 years","2020-10-03","321","0","80720","51","255.857142857142","0"
"18-29 years","2020-10-04","182","0","80902","51","257.285714285714","0"
"18-29 years","2020-10-05","198","0","81100","51","265.285714285714","0"
"18-29 years","2020-10-06","258","0","81358","51","271","0"
"18-29 years","2020-10-07","383","0","81741","51","269.714285714285","0"
"18-29 years","2020-10-08","308","0","82049","51","273","0"
"18-29 years","2020-10-09","403","0","82452","51","293.285714285714","0"
"18-29 years","2020-10-10","279","0","82731","51","287.285714285714","0"
"18-29 years","2020-10-11","258","2","82989","53","298.142857142857","0.28571428571428"
"18-29 years","2020-10-12","200","0","83189","53","298.428571428571","0.28571428571428"
"18-29 years","2020-10-13","211","1","83400","54","291.714285714285","0.42857142857142"
"18-29 years","2020-10-14","247","0","83647","54","272.285714285714","0.42857142857142"
"18-29 years","2020-10-15","355","0","84002","54","279","0.42857142857142"
"18-29 years","2020-10-16","370","0","84372","54","274.285714285714","0.42857142857142"
"18-29 years","2020-10-17","328","0","84700","54","281.285714285714","0.42857142857142"
"18-29 years","2020-10-18","258","0","84958","54","281.285714285714","0.14285714285714"
"18-29 years","2020-10-19","128","0","85086","54","271","0.14285714285714"
"18-29 years","2020-10-20","213","0","85299","54","271.285714285714","0"
"18-29 years","2020-10-21","256","0","85555","54","272.571428571428","0"
"18-29 years","2020-10-22","332","0","85887","54","269.285714285714","0"
"18-29 years","2020-10-23","525","0","86412","54","291.428571428571","0"
"18-29 years","2020-10-24","528","0","86940","54","320","0"
"18-29 years","2020-10-25","277","0","87217","54","322.714285714285","0"
"18-29 years","2020-10-26","196","0","87413","54","332.428571428571","0"
"18-29 years","2020-10-27","407","0","87820","54","360.142857142857","0"
"18-29 years","2020-10-28","460","0","88280","54","389.285714285714","0"
"18-29 years","2020-10-29","390","0","88670","54","397.571428571428","0"
"18-29 years","2020-10-30","310","1","88980","55","366.857142857142","0.14285714285714"
"18-29 years","2020-10-31","622","0","89602","55","380.285714285714","0.14285714285714"
"18-29 years","2020-11-01","281","0","89883","55","380.857142857142","0.14285714285714"
"18-29 years","2020-11-02","252","0","90135","55","388.857142857142","0.14285714285714"
"18-29 years","2020-11-03","312","0","90447","55","375.285714285714","0.14285714285714"
"18-29 years","2020-11-04","402","0","90849","55","367","0.14285714285714"
"18-29 years","2020-11-05","404","0","91253","55","369","0.14285714285714"
"18-29 years","2020-11-06","367","0","91620","55","377.142857142857","0"
"18-29 years","2020-11-07","417","1","92037","56","347.857142857142","0.14285714285714"
"18-29 years","2020-11-08","302","0","92339","56","350.857142857142","0.14285714285714"
"18-29 years","2020-11-09","284","0","92623","56","355.428571428571","0.14285714285714"
"18-29 years","2020-11-10","435","1","93058","57","373","0.28571428571428"
"18-29 years","2020-11-11","382","0","93440","57","370.142857142857","0.28571428571428"
"18-29 years","2020-11-12","578","1","94018","58","395","0.42857142857142"
"18-29 years","2020-11-13","554","0","94572","58","421.714285714285","0.42857142857142"
"18-29 years","2020-11-14","554","1","95126","59","441.285714285714","0.42857142857142"
"18-29 years","2020-11-15","393","0","95519","59","454.285714285714","0.42857142857142"
"18-29 years","2020-11-16","175","1","95694","60","438.714285714285","0.57142857142857"
"18-29 years","2020-11-17","916","1","96610","61","507.428571428571","0.57142857142857"
"18-29 years","2020-11-18","567","0","97177","61","533.857142857143","0.57142857142857"
"18-29 years","2020-11-19","601","0","97778","61","537.142857142857","0.42857142857142"
"18-29 years","2020-11-20","582","0","98360","61","541.142857142857","0.42857142857142"
"18-29 years","2020-11-21","619","0","98979","61","550.428571428571","0.28571428571428"
"18-29 years","2020-11-22","426","0","99405","61","555.142857142857","0.28571428571428"
"18-29 years","2020-11-23","403","0","99808","61","587.714285714285","0.14285714285714"
"18-29 years","2020-11-24","594","1","100402","62","541.714285714285","0.14285714285714"
"18-29 years","2020-11-25","526","0","100928","62","535.857142857143","0.14285714285714"
"18-29 years","2020-11-26","669","0","101597","62","545.571428571428","0.14285714285714"
"18-29 years","2020-11-27","529","0","102126","62","538","0.14285714285714"
"18-29 years","2020-11-28","610","0","102736","62","536.714285714285","0.14285714285714"
"18-29 years","2020-11-29","329","0","103065","62","522.857142857143","0.14285714285714"
"18-29 years","2020-11-30","291","0","103356","62","506.857142857142","0.14285714285714"
"18-29 years","2020-12-01","565","0","103921","62","502.714285714285","0"
"18-29 years","2020-12-02","810","1","104731","63","543.285714285714","0.14285714285714"
"18-29 years","2020-12-03","962","0","105693","63","585.142857142857","0.14285714285714"
"18-29 years","2020-12-04","1000","0","106693","63","652.428571428571","0.14285714285714"
"18-29 years","2020-12-05","761","1","107454","64","674","0.28571428571428"
"18-29 years","2020-12-06","334","0","107788","64","674.714285714285","0.28571428571428"
"18-29 years","2020-12-07","1017","0","108805","64","778.428571428571","0.28571428571428"
"18-29 years","2020-12-08","883","0","109688","64","823.857142857143","0.28571428571428"
"18-29 years","2020-12-09","782","0","110470","64","819.857142857143","0.14285714285714"
"18-29 years","2020-12-10","1107","0","111577","64","840.571428571428","0.14285714285714"
"18-29 years","2020-12-11","888","1","112465","65","824.571428571428","0.28571428571428"
"18-29 years","2020-12-12","975","0","113440","65","855.142857142857","0.14285714285714"
"18-29 years","2020-12-13","826","0","114266","65","925.428571428571","0.14285714285714"
"18-29 years","2020-12-14","636","0","114902","65","871","0.14285714285714"
"18-29 years","2020-12-15","965","0","115867","65","882.714285714285","0.14285714285714"
"18-29 years","2020-12-16","811","2","116678","67","886.857142857143","0.42857142857142"
"18-29 years","2020-12-17","1162","0","117840","67","894.714285714285","0.42857142857142"
"18-29 years","2020-12-18","1210","0","119050","67","940.714285714285","0.28571428571428"
"18-29 years","2020-12-19","860","1","119910","68","924.285714285714","0.42857142857142"
"18-29 years","2020-12-20","951","0","120861","68","942.142857142857","0.42857142857142"
"18-29 years","2020-12-21","638","0","121499","68","942.428571428571","0.42857142857142"
"18-29 years","2020-12-22","1219","0","122718","68","978.714285714285","0.42857142857142"
"18-29 years","2020-12-23","903","0","123621","68","991.857142857143","0.14285714285714"
"18-29 years","2020-12-24","1498","0","125119","68","1039.85714285714","0.14285714285714"
"18-29 years","2020-12-25","1036","0","126155","68","1015","0.14285714285714"
"18-29 years","2020-12-26","721","0","126876","68","995.142857142857","0"
"18-29 years","2020-12-27","557","0","127433","68","938.857142857143","0"
"18-29 years","2020-12-28","546","0","127979","68","925.714285714285","0"
"18-29 years","2020-12-29","1189","0","129168","68","921.428571428571","0"
"18-29 years","2020-12-30","1050","1","130218","69","942.428571428571","0.14285714285714"
"18-29 years","2020-12-31","1583","0","131801","69","954.571428571428","0.14285714285714"
"18-29 years","2021-01-01","1762","0","133563","69","1058.28571428571","0.14285714285714"
"18-29 years","2021-01-02","1333","0","134896","69","1145.71428571428","0.14285714285714"
"18-29 years","2021-01-03","949","0","135845","69","1201.71428571428","0.14285714285714"
"18-29 years","2021-01-04","751","0","136596","69","1231","0.14285714285714"
"18-29 years","2021-01-05","1168","0","137764","69","1228","0.14285714285714"
"18-29 years","2021-01-06","1002","2","138766","71","1221.14285714285","0.28571428571428"
"18-29 years","2021-01-07","1507","0","140273","71","1210.28571428571","0.28571428571428"
"18-29 years","2021-01-08","2059","0","142332","71","1252.71428571428","0.28571428571428"
"18-29 years","2021-01-09","1926","1","144258","72","1337.42857142857","0.42857142857142"
"18-29 years","2021-01-10","1563","0","145821","72","1425.14285714285","0.42857142857142"
"18-29 years","2021-01-11","1367","0","147188","72","1513.14285714285","0.42857142857142"
"18-29 years","2021-01-12","1299","1","148487","73","1531.85714285714","0.57142857142857"
"18-29 years","2021-01-13","1149","1","149636","74","1552.85714285714","0.42857142857142"
"18-29 years","2021-01-14","1274","0","150910","74","1519.57142857142","0.42857142857142"
"18-29 years","2021-01-15","1545","0","152455","74","1446.14285714285","0.42857142857142"
"18-29 years","2021-01-16","1367","1","153822","75","1366.28571428571","0.42857142857142"
"18-29 years","2021-01-17","1039","0","154861","75","1291.42857142857","0.42857142857142"
"18-29 years","2021-01-18","879","1","155740","76","1221.71428571428","0.57142857142857"
"18-29 years","2021-01-19","935","0","156675","76","1169.71428571428","0.42857142857142"
"18-29 years","2021-01-20","1195","0","157870","76","1176.28571428571","0.28571428571428"
"18-29 years","2021-01-21","1190","0","159060","76","1164.28571428571","0.28571428571428"
"18-29 years","2021-01-22","1256","1","160316","77","1123","0.42857142857142"
"18-29 years","2021-01-23","1281","0","161597","77","1110.71428571428","0.28571428571428"
"18-29 years","2021-01-24","817","0","162414","77","1079","0.28571428571428"
"18-29 years","2021-01-25","738","0","163152","77","1058.85714285714","0.14285714285714"
"18-29 years","2021-01-26","1056","0","164208","77","1076.14285714285","0.14285714285714"
"18-29 years","2021-01-27","750","1","164958","78","1012.57142857142","0.28571428571428"
"18-29 years","2021-01-28","1007","0","165965","78","986.428571428571","0.28571428571428"
"18-29 years","2021-01-29","915","0","166880","78","937.714285714285","0.14285714285714"
"18-29 years","2021-01-30","1058","2","167938","80","905.857142857143","0.42857142857142"
"18-29 years","2021-01-31","554","0","168492","80","868.285714285714","0.42857142857142"
"18-29 years","2021-02-01","484","0","168976","80","832","0.42857142857142"
"18-29 years","2021-02-02","572","2","169548","82","762.857142857143","0.71428571428571"
"18-29 years","2021-02-03","714","1","170262","83","757.714285714285","0.71428571428571"
"18-29 years","2021-02-04","734","2","170996","85","718.714285714285","1"
"18-29 years","2021-02-05","664","0","171660","85","682.857142857143","1"
"18-29 years","2021-02-06","604","1","172264","86","618","0.85714285714285"
"18-29 years","2021-02-07","602","0","172866","86","624.857142857143","0.85714285714285"
"18-29 years","2021-02-08","474","0","173340","86","623.428571428571","0.85714285714285"
"18-29 years","2021-02-09","534","2","173874","88","618","0.85714285714285"
"18-29 years","2021-02-10","447","4","174321","92","579.857142857143","1.28571428571428"
"18-29 years","2021-02-11","643","1","174964","93","566.857142857143","1.14285714285714"
"18-29 years","2021-02-12","411","1","175375","94","530.714285714285","1.28571428571428"
"18-29 years","2021-02-13","486","1","175861","95","513.857142857143","1.28571428571428"
"18-29 years","2021-02-14","349","0","176210","95","477.714285714285","1.28571428571428"
"18-29 years","2021-02-15","316","0","176526","95","455.142857142857","1.28571428571428"
"18-29 years","2021-02-16","386","0","176912","95","434","1"
"18-29 years","2021-02-17","417","1","177329","96","429.714285714285","0.57142857142857"
