"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-06-20","84","0","0","2468","1","89.8571428571428","0"
"10-17 years","2020-06-21","47","0","2","2515","1","90.2857142857143","0"
"10-17 years","2020-06-22","170","0","2","2685","1","99.2857142857143","0"
"10-17 years","2020-06-23","170","0","2","2855","1","111.142857142857","0"
"10-17 years","2020-06-24","154","0","1","3009","1","118.857142857142","0"
"10-17 years","2020-06-25","164","0","1","3173","1","128","0"
"10-17 years","2020-06-26","208","0","1","3381","1","142.428571428571","0"
"10-17 years","2020-06-27","155","0","5","3536","1","152.571428571428","0"
"10-17 years","2020-06-28","135","0","0","3671","1","165.142857142857","0"
"10-17 years","2020-06-29","254","0","2","3925","1","177.142857142857","0"
"10-17 years","2020-06-30","241","0","1","4166","1","187.285714285714","0"
"10-17 years","2020-07-01","262","0","4","4428","1","202.714285714285","0"
"10-17 years","2020-07-02","250","0","2","4678","1","215","0"
"10-17 years","2020-07-03","197","0","2","4875","1","213.428571428571","0"
"10-17 years","2020-07-04","116","0","2","4991","1","207.857142857142","0"
"10-17 years","2020-07-05","102","0","2","5093","1","203.142857142857","0"
"10-17 years","2020-07-06","360","0","3","5453","1","218.285714285714","0"
"10-17 years","2020-07-07","328","0","5","5781","1","230.714285714285","0"
"10-17 years","2020-07-08","314","0","1","6095","1","238.142857142857","0"
"10-17 years","2020-07-09","300","0","1","6395","1","245.285714285714","0"
"10-17 years","2020-07-10","300","0","0","6695","1","260","0"
"10-17 years","2020-07-11","180","0","3","6875","1","269.142857142857","0"
"10-17 years","2020-07-12","141","0","3","7016","1","274.714285714285","0"
"10-17 years","2020-07-13","369","0","1","7385","1","276","0"
"10-17 years","2020-07-14","322","0","1","7707","1","275.142857142857","0"
"10-17 years","2020-07-15","303","0","3","8010","1","273.571428571428","0"
"10-17 years","2020-07-16","265","0","6","8275","1","268.571428571428","0"
"10-17 years","2020-07-17","266","0","3","8541","1","263.714285714285","0"
"10-17 years","2020-07-18","148","1","3","8689","2","259.142857142857","0.14285714285714"
"10-17 years","2020-07-19","98","0","5","8787","2","253","0.14285714285714"
"10-17 years","2020-07-20","296","0","0","9083","2","242.571428571428","0.14285714285714"
"10-17 years","2020-07-21","248","0","3","9331","2","232","0.14285714285714"
"10-17 years","2020-07-22","229","0","5","9560","2","221.428571428571","0.14285714285714"
"10-17 years","2020-07-23","253","0","3","9813","2","219.714285714285","0.14285714285714"
"10-17 years","2020-07-24","242","0","2","10055","2","216.285714285714","0.14285714285714"
"10-17 years","2020-07-25","153","0","3","10208","2","217","0"
"10-17 years","2020-07-26","89","0","0","10297","2","215.714285714285","0"
"10-17 years","2020-07-27","235","0","4","10532","2","207","0"
"10-17 years","2020-07-28","245","0","1","10777","2","206.571428571428","0"
"10-17 years","2020-07-29","189","0","4","10966","2","200.857142857142","0"
"10-17 years","2020-07-30","186","0","2","11152","2","191.285714285714","0"
"10-17 years","2020-07-31","188","0","2","11340","2","183.571428571428","0"
"10-17 years","2020-08-01","139","0","3","11479","2","181.571428571428","0"
"10-17 years","2020-08-02","111","0","2","11590","2","184.714285714285","0"
"10-17 years","2020-08-03","215","0","1","11805","2","181.857142857142","0"
"10-17 years","2020-08-04","199","0","3","12004","2","175.285714285714","0"
"10-17 years","2020-08-05","212","0","3","12216","2","178.571428571428","0"
"10-17 years","2020-08-06","197","0","0","12413","2","180.142857142857","0"
"10-17 years","2020-08-07","199","1","0","12612","3","181.714285714285","0.14285714285714"
"10-17 years","2020-08-08","152","0","1","12764","3","183.571428571428","0.14285714285714"
"10-17 years","2020-08-09","115","0","2","12879","3","184.142857142857","0.14285714285714"
"10-17 years","2020-08-10","236","0","1","13115","3","187.142857142857","0.14285714285714"
"10-17 years","2020-08-11","187","0","4","13302","3","185.428571428571","0.14285714285714"
"10-17 years","2020-08-12","220","0","6","13522","3","186.571428571428","0.14285714285714"
"10-17 years","2020-08-13","184","0","3","13706","3","184.714285714285","0.14285714285714"
"10-17 years","2020-08-14","175","0","3","13881","3","181.285714285714","0"
"10-17 years","2020-08-15","122","0","3","14003","3","177","0"
"10-17 years","2020-08-16","103","0","2","14106","3","175.285714285714","0"
"10-17 years","2020-08-17","216","0","2","14322","3","172.428571428571","0"
"10-17 years","2020-08-18","187","0","4","14509","3","172.428571428571","0"
"10-17 years","2020-08-19","135","0","3","14644","3","160.285714285714","0"
"10-17 years","2020-08-20","148","0","1","14792","3","155.142857142857","0"
"10-17 years","2020-08-21","182","0","4","14974","3","156.142857142857","0"
"10-17 years","2020-08-22","117","0","3","15091","3","155.428571428571","0"
"10-17 years","2020-08-23","93","0","1","15184","3","154","0"
"10-17 years","2020-08-24","187","0","0","15371","3","149.857142857142","0"
"10-17 years","2020-08-25","151","0","2","15522","3","144.714285714285","0"
"10-17 years","2020-08-26","167","1","2","15689","4","149.285714285714","0.14285714285714"
"10-17 years","2020-08-27","114","0","0","15803","4","144.428571428571","0.14285714285714"
"10-17 years","2020-08-28","130","0","0","15933","4","137","0.14285714285714"
"10-17 years","2020-08-29","100","0","0","16033","4","134.571428571428","0.14285714285714"
"10-17 years","2020-08-30","76","0","1","16109","4","132.142857142857","0.14285714285714"
"10-17 years","2020-08-31","152","0","1","16261","4","127.142857142857","0.14285714285714"
"10-17 years","2020-09-01","140","0","5","16401","4","125.571428571428","0.14285714285714"
"10-17 years","2020-09-02","133","0","4","16534","4","120.714285714285","0"
"10-17 years","2020-09-03","119","0","1","16653","4","121.428571428571","0"
"10-17 years","2020-09-04","121","0","2","16774","4","120.142857142857","0"
"10-17 years","2020-09-05","78","0","2","16852","4","117","0"
"10-17 years","2020-09-06","58","0","0","16910","4","114.428571428571","0"
"10-17 years","2020-09-07","92","0","1","17002","4","105.857142857142","0"
"10-17 years","2020-09-08","169","0","0","17171","4","110","0"
"10-17 years","2020-09-09","113","0","0","17284","4","107.142857142857","0"
"10-17 years","2020-09-10","117","0","0","17401","4","106.857142857142","0"
"10-17 years","2020-09-11","125","0","2","17526","4","107.428571428571","0"
"10-17 years","2020-09-12","87","0","2","17613","4","108.714285714285","0"
"10-17 years","2020-09-13","77","0","1","17690","4","111.428571428571","0"
"10-17 years","2020-09-14","144","0","2","17834","4","118.857142857142","0"
"10-17 years","2020-09-15","118","0","0","17952","4","111.571428571428","0"
"10-17 years","2020-09-16","104","0","1","18056","4","110.285714285714","0"
"10-17 years","2020-09-17","96","0","0","18152","4","107.285714285714","0"
"10-17 years","2020-09-18","115","0","2","18267","4","105.857142857142","0"
"10-17 years","2020-09-19","70","0","2","18337","4","103.428571428571","0"
"10-17 years","2020-09-20","68","0","0","18405","4","102.142857142857","0"
"10-17 years","2020-09-21","112","0","2","18517","4","97.5714285714285","0"
"10-17 years","2020-09-22","90","0","1","18607","4","93.5714285714285","0"
"10-17 years","2020-09-23","103","1","2","18710","5","93.4285714285714","0.14285714285714"
"10-17 years","2020-09-24","87","0","1","18797","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-09-25","83","0","2","18880","5","87.5714285714285","0.14285714285714"
"10-17 years","2020-09-26","68","0","0","18948","5","87.2857142857143","0.14285714285714"
"10-17 years","2020-09-27","40","0","2","18988","5","83.2857142857143","0.14285714285714"
"10-17 years","2020-09-28","114","0","5","19102","5","83.5714285714285","0.14285714285714"
"10-17 years","2020-09-29","89","0","1","19191","5","83.4285714285714","0.14285714285714"
"10-17 years","2020-09-30","89","0","3","19280","5","81.4285714285714","0"
"10-17 years","2020-10-01","91","0","3","19371","5","82","0"
"10-17 years","2020-10-02","100","0","1","19471","5","84.4285714285714","0"
"10-17 years","2020-10-03","90","0","0","19561","5","87.5714285714285","0"
"10-17 years","2020-10-04","76","0","2","19637","5","92.7142857142857","0"
"10-17 years","2020-10-05","141","0","4","19778","5","96.5714285714285","0"
"10-17 years","2020-10-06","118","0","3","19896","5","100.714285714285","0"
"10-17 years","2020-10-07","110","0","1","20006","5","103.714285714285","0"
"10-17 years","2020-10-08","106","0","2","20112","5","105.857142857142","0"
"10-17 years","2020-10-09","88","0","4","20200","5","104.142857142857","0"
"10-17 years","2020-10-10","79","0","0","20279","5","102.571428571428","0"
"10-17 years","2020-10-11","59","0","1","20338","5","100.142857142857","0"
"10-17 years","2020-10-12","146","0","1","20484","5","100.857142857142","0"
"10-17 years","2020-10-13","132","0","2","20616","5","102.857142857142","0"
"10-17 years","2020-10-14","134","0","0","20750","5","106.285714285714","0"
"10-17 years","2020-10-15","138","0","1","20888","5","110.857142857142","0"
"10-17 years","2020-10-16","96","0","0","20984","5","112","0"
"10-17 years","2020-10-17","84","0","0","21068","5","112.714285714285","0"
"10-17 years","2020-10-18","82","0","0","21150","5","116","0"
"10-17 years","2020-10-19","139","0","1","21289","5","115","0"
"10-17 years","2020-10-20","120","0","1","21409","5","113.285714285714","0"
"10-17 years","2020-10-21","135","0","1","21544","5","113.428571428571","0"
"10-17 years","2020-10-22","123","0","2","21667","5","111.285714285714","0"
"10-17 years","2020-10-23","142","0","0","21809","5","117.857142857142","0"
"10-17 years","2020-10-24","86","0","2","21895","5","118.142857142857","0"
"10-17 years","2020-10-25","71","0","1","21966","5","116.571428571428","0"
"10-17 years","2020-10-26","165","0","1","22131","5","120.285714285714","0"
"10-17 years","2020-10-27","145","0","0","22276","5","123.857142857142","0"
"10-17 years","2020-10-28","126","0","1","22402","5","122.571428571428","0"
"10-17 years","2020-10-29","95","0","1","22497","5","118.571428571428","0"
"10-17 years","2020-10-30","117","0","0","22614","5","115","0"
"10-17 years","2020-10-31","109","0","3","22723","5","118.285714285714","0"
"10-17 years","2020-11-01","110","0","1","22833","5","123.857142857142","0"
"10-17 years","2020-11-02","180","0","1","23013","5","126","0"
"10-17 years","2020-11-03","175","0","2","23188","5","130.285714285714","0"
"10-17 years","2020-11-04","145","0","0","23333","5","133","0"
"10-17 years","2020-11-05","170","0","4","23503","5","143.714285714285","0"
"10-17 years","2020-11-06","206","0","0","23709","5","156.428571428571","0"
"10-17 years","2020-11-07","156","0","2","23865","5","163.142857142857","0"
"10-17 years","2020-11-08","123","0","2","23988","5","165","0"
"10-17 years","2020-11-09","268","0","1","24256","5","177.571428571428","0"
"10-17 years","2020-11-10","201","0","3","24457","5","181.285714285714","0"
"10-17 years","2020-11-11","233","0","1","24690","5","193.857142857142","0"
"10-17 years","2020-11-12","196","0","4","24886","5","197.571428571428","0"
"10-17 years","2020-11-13","207","0","0","25093","5","197.714285714285","0"
"10-17 years","2020-11-14","187","0","0","25280","5","202.142857142857","0"
"10-17 years","2020-11-15","127","0","2","25407","5","202.714285714285","0"
"10-17 years","2020-11-16","305","0","0","25712","5","208","0"
"10-17 years","2020-11-17","240","0","2","25952","5","213.571428571428","0"
"10-17 years","2020-11-18","248","0","1","26200","5","215.714285714285","0"
"10-17 years","2020-11-19","237","0","1","26437","5","221.571428571428","0"
"10-17 years","2020-11-20","226","0","2","26663","5","224.285714285714","0"
"10-17 years","2020-11-21","167","0","3","26830","5","221.428571428571","0"
"10-17 years","2020-11-22","130","0","1","26960","5","221.857142857142","0"
"10-17 years","2020-11-23","260","0","3","27220","5","215.428571428571","0"
"10-17 years","2020-11-24","253","0","1","27473","5","217.285714285714","0"
"10-17 years","2020-11-25","261","0","3","27734","5","219.142857142857","0"
"10-17 years","2020-11-26","104","0","2","27838","5","200.142857142857","0"
"10-17 years","2020-11-27","197","0","0","28035","5","196","0"
"10-17 years","2020-11-28","207","0","2","28242","5","201.714285714285","0"
"10-17 years","2020-11-29","217","0","0","28459","5","214.142857142857","0"
"10-17 years","2020-11-30","471","0","5","28930","5","244.285714285714","0"
"10-17 years","2020-12-01","390","0","4","29320","5","263.857142857142","0"
"10-17 years","2020-12-02","388","0","2","29708","5","282","0"
"10-17 years","2020-12-03","417","0","0","30125","5","326.714285714285","0"
"10-17 years","2020-12-04","340","0","1","30465","5","347.142857142857","0"
"10-17 years","2020-12-05","314","0","3","30779","5","362.428571428571","0"
"10-17 years","2020-12-06","284","0","1","31063","5","372","0"
"10-17 years","2020-12-07","499","0","0","31562","5","376","0"
"10-17 years","2020-12-08","550","0","2","32112","5","398.857142857142","0"
"10-17 years","2020-12-09","488","0","1","32600","5","413.142857142857","0"
"10-17 years","2020-12-10","563","0","2","33163","5","434","0"
"10-17 years","2020-12-11","505","0","1","33668","5","457.571428571428","0"
"10-17 years","2020-12-12","394","0","4","34062","5","469","0"
"10-17 years","2020-12-13","297","0","1","34359","5","470.857142857142","0"
"10-17 years","2020-12-14","631","0","6","34990","5","489.714285714285","0"
"10-17 years","2020-12-15","586","0","6","35576","5","494.857142857142","0"
"10-17 years","2020-12-16","507","0","3","36083","5","497.571428571428","0"
"10-17 years","2020-12-17","512","0","0","36595","5","490.285714285714","0"
"10-17 years","2020-12-18","480","0","2","37075","5","486.714285714285","0"
"10-17 years","2020-12-19","356","0","3","37431","5","481.285714285714","0"
"10-17 years","2020-12-20","288","0","3","37719","5","480","0"
"10-17 years","2020-12-21","552","0","3","38271","5","468.714285714285","0"
"10-17 years","2020-12-22","504","0","1","38775","5","457","0"
"10-17 years","2020-12-23","447","0","2","39222","5","448.428571428571","0"
"10-17 years","2020-12-24","280","0","3","39502","5","415.285714285714","0"
"10-17 years","2020-12-25","185","0","3","39687","5","373.142857142857","0"
"10-17 years","2020-12-26","426","0","5","40113","5","383.142857142857","0"
"10-17 years","2020-12-27","318","0","0","40431","5","387.428571428571","0"
"10-17 years","2020-12-28","671","0","2","41102","5","404.428571428571","0"
"10-17 years","2020-12-29","615","0","2","41717","5","420.285714285714","0"
"10-17 years","2020-12-30","597","0","1","42314","5","441.714285714285","0"
"10-17 years","2020-12-31","518","0","4","42832","5","475.714285714285","0"
"10-17 years","2021-01-01","276","0","5","43108","5","488.714285714285","0"
"10-17 years","2021-01-02","507","0","3","43615","5","500.285714285714","0"
"10-17 years","2021-01-03","428","0","3","44043","5","516","0"
"10-17 years","2021-01-04","808","0","8","44851","5","535.571428571428","0"
"10-17 years","2021-01-05","710","0","3","45561","5","549.142857142857","0"
"10-17 years","2021-01-06","666","0","2","46227","5","559","0"
"10-17 years","2021-01-07","730","0","4","46957","5","589.285714285714","0"
"10-17 years","2021-01-08","589","1","2","47546","6","634","0.14285714285714"
"10-17 years","2021-01-09","456","0","6","48002","6","626.714285714285","0.14285714285714"
"10-17 years","2021-01-10","324","0","5","48326","6","611.857142857143","0.14285714285714"
"10-17 years","2021-01-11","631","0","0","48957","6","586.571428571428","0.14285714285714"
"10-17 years","2021-01-12","575","0","5","49532","6","567.285714285714","0.14285714285714"
"10-17 years","2021-01-13","549","0","5","50081","6","550.571428571428","0.14285714285714"
"10-17 years","2021-01-14","532","0","2","50613","6","522.285714285714","0.14285714285714"
"10-17 years","2021-01-15","477","0","4","51090","6","506.285714285714","0"
"10-17 years","2021-01-16","374","0","5","51464","6","494.571428571428","0"
"10-17 years","2021-01-17","256","0","8","51720","6","484.857142857142","0"
"10-17 years","2021-01-18","431","0","3","52151","6","456.285714285714","0"
"10-17 years","2021-01-19","466","0","3","52617","6","440.714285714285","0"
"10-17 years","2021-01-20","502","0","4","53119","6","434","0"
"10-17 years","2021-01-21","430","0","10","53549","6","419.428571428571","0"
"10-17 years","2021-01-22","454","0","4","54003","6","416.142857142857","0"
"10-17 years","2021-01-23","304","0","2","54307","6","406.142857142857","0"
"10-17 years","2021-01-24","232","0","1","54539","6","402.714285714285","0"
"10-17 years","2021-01-25","449","0","2","54988","6","405.285714285714","0"
"10-17 years","2021-01-26","414","0","4","55402","6","397.857142857142","0"
"10-17 years","2021-01-27","406","0","2","55808","6","384.142857142857","0"
"10-17 years","2021-01-28","398","0","4","56206","6","379.571428571428","0"
"10-17 years","2021-01-29","325","0","6","56531","6","361.142857142857","0"
"10-17 years","2021-01-30","240","0","0","56771","6","352","0"
"10-17 years","2021-01-31","216","0","0","56987","6","349.714285714285","0"
"10-17 years","2021-02-01","415","0","4","57402","6","344.857142857142","0"
"10-17 years","2021-02-02","319","0","3","57721","6","331.285714285714","0"
"10-17 years","2021-02-03","344","0","2","58065","6","322.428571428571","0"
"10-17 years","2021-02-04","260","0","1","58325","6","302.714285714285","0"
"10-17 years","2021-02-05","266","0","2","58591","6","294.285714285714","0"
"10-17 years","2021-02-06","235","1","1","58826","7","293.571428571428","0.14285714285714"
"10-17 years","2021-02-07","180","0","2","59006","7","288.428571428571","0.14285714285714"
"10-17 years","2021-02-08","276","0","2","59282","7","268.571428571428","0.14285714285714"
"10-17 years","2021-02-09","252","0","7","59534","7","259","0.14285714285714"
"10-17 years","2021-02-10","232","0","8","59766","7","243","0.14285714285714"
"10-17 years","2021-02-11","211","0","1","59977","7","236","0.14285714285714"
"10-17 years","2021-02-12","222","0","0","60199","7","229.714285714285","0.14285714285714"
"10-17 years","2021-02-13","118","0","3","60317","7","213","0"
"10-17 years","2021-02-14","132","0","5","60449","7","206.142857142857","0"
"10-17 years","2021-02-15","199","0","2","60648","7","195.142857142857","0"
"10-17 years","2021-02-16","171","0","1","60819","7","183.571428571428","0"
"10-17 years","2021-02-17","169","0","1","60988","7","174.571428571428","0"
"10-17 years","2021-02-18","148","0","3","61136","7","165.571428571428","0"
"10-17 years","2021-02-19","147","0","0","61283","7","154.857142857142","0"
"10-17 years","2021-02-20","105","0","3","61388","7","153","0"
"10-17 years","2021-02-21","102","0","2","61490","7","148.714285714285","0"
"10-17 years","2021-02-22","162","0","3","61652","7","143.428571428571","0"
"10-17 years","2021-02-23","149","0","2","61801","7","140.285714285714","0"
"10-17 years","2021-02-24","145","0","1","61946","7","136.857142857142","0"
"10-17 years","2021-02-25","119","0","2","62065","7","132.714285714285","0"
"10-17 years","2021-02-26","125","0","0","62190","7","129.571428571428","0"
"10-17 years","2021-02-27","88","0","0","62278","7","127.142857142857","0"
"10-17 years","2021-02-28","81","0","4","62359","7","124.142857142857","0"
"10-17 years","2021-03-01","155","0","2","62514","7","123.142857142857","0"
"10-17 years","2021-03-02","153","0","1","62667","7","123.714285714285","0"
"10-17 years","2021-03-03","124","0","2","62791","7","120.714285714285","0"
"10-17 years","2021-03-04","114","0","2","62905","7","120","0"
"10-17 years","2021-03-05","120","0","3","63025","7","119.285714285714","0"
"10-17 years","2021-03-06","74","0","0","63099","7","117.285714285714","0"
"10-17 years","2021-03-07","76","0","1","63175","7","116.571428571428","0"
"10-17 years","2021-03-08","129","0","3","63304","7","112.857142857142","0"
"10-17 years","2021-03-09","116","0","0","63420","7","107.571428571428","0"
"10-17 years","2021-03-10","125","0","2","63545","7","107.714285714285","0"
"10-17 years","2021-03-11","99","0","0","63644","7","105.571428571428","0"
"10-17 years","2021-03-12","104","0","0","63748","7","103.285714285714","0"
"10-17 years","2021-03-13","75","0","0","63823","7","103.428571428571","0"
"10-17 years","2021-03-14","82","0","1","63905","7","104.285714285714","0"
"10-17 years","2021-03-15","125","0","3","64030","7","103.714285714285","0"
"10-17 years","2021-03-16","109","0","3","64139","7","102.714285714285","0"
"10-17 years","2021-03-17","113","0","0","64252","7","101","0"
"10-17 years","2021-03-18","109","0","2","64361","7","102.428571428571","0"
"10-17 years","2021-03-19","108","0","1","64469","7","103","0"
"10-17 years","2021-03-20","95","0","4","64564","7","105.857142857142","0"
"10-17 years","2021-03-21","71","0","1","64635","7","104.285714285714","0"
"10-17 years","2021-03-22","107","0","1","64742","7","101.714285714285","0"
"10-17 years","2021-03-23","100","0","4","64842","7","100.428571428571","0"
"10-17 years","2021-03-24","108","0","0","64950","7","99.7142857142857","0"
"10-17 years","2021-03-25","71","0","0","65021","7","94.2857142857143","0"
"10-17 years","2021-03-26","71","0","2","65092","7","89","0"
"10-17 years","2021-03-27","58","0","3","65150","7","83.7142857142857","0"
"10-17 years","2021-03-28","55","0","0","65205","7","81.4285714285714","0"
"10-17 years","2021-03-29","87","0","2","65292","7","78.5714285714285","0"
"10-17 years","2021-03-30","84","0","0","65376","7","76.2857142857143","0"
"10-17 years","2021-03-31","80","0","2","65456","7","72.2857142857143","0"
"10-17 years","2021-04-01","76","0","2","65532","7","73","0"
"10-17 years","2021-04-02","81","0","0","65613","7","74.4285714285714","0"
"10-17 years","2021-04-03","72","0","1","65685","7","76.4285714285714","0"
"10-17 years","2021-04-04","41","0","1","65726","7","74.4285714285714","0"
"10-17 years","2021-04-05","90","0","3","65816","7","74.8571428571428","0"
"10-17 years","2021-04-06","72","0","2","65888","7","73.1428571428571","0"
"10-17 years","2021-04-07","83","0","0","65971","7","73.5714285714285","0"
"10-17 years","2021-04-08","76","0","5","66047","7","73.5714285714285","0"
"10-17 years","2021-04-09","81","0","1","66128","7","73.5714285714285","0"
"10-17 years","2021-04-10","75","0","0","66203","7","74","0"
"10-17 years","2021-04-11","75","0","1","66278","7","78.8571428571428","0"
"10-17 years","2021-04-12","110","0","3","66388","7","81.7142857142857","0"
"10-17 years","2021-04-13","87","0","2","66475","7","83.8571428571428","0"
"10-17 years","2021-04-14","106","0","2","66581","7","87.1428571428571","0"
"10-17 years","2021-04-15","83","0","2","66664","7","88.1428571428571","0"
"10-17 years","2021-04-16","88","0","2","66752","7","89.1428571428571","0"
"10-17 years","2021-04-17","68","0","0","66820","7","88.1428571428571","0"
"10-17 years","2021-04-18","48","0","2","66868","7","84.2857142857143","0"
"10-17 years","2021-04-19","117","0","3","66985","7","85.2857142857143","0"
"10-17 years","2021-04-20","73","0","1","67058","7","83.2857142857143","0"
"10-17 years","2021-04-21","84","0","1","67142","7","80.1428571428571","0"
"10-17 years","2021-04-22","78","0","2","67220","7","79.4285714285714","0"
"10-17 years","2021-04-23","74","0","1","67294","7","77.4285714285714","0"
"10-17 years","2021-04-24","47","0","2","67341","7","74.4285714285714","0"
"10-17 years","2021-04-25","72","0","1","67413","7","77.8571428571428","0"
"10-17 years","2021-04-26","91","0","4","67504","7","74.1428571428571","0"
"10-17 years","2021-04-27","88","0","1","67592","7","76.2857142857143","0"
"10-17 years","2021-04-28","96","0","2","67688","7","78","0"
"10-17 years","2021-04-29","94","0","1","67782","7","80.2857142857143","0"
"10-17 years","2021-04-30","85","0","1","67867","7","81.8571428571428","0"
"10-17 years","2021-05-01","55","1","0","67922","8","83","0.14285714285714"
"10-17 years","2021-05-02","59","0","1","67981","8","81.1428571428571","0.14285714285714"
"10-17 years","2021-05-03","73","0","0","68054","8","78.5714285714285","0.14285714285714"
"10-17 years","2021-05-04","68","0","3","68122","8","75.7142857142857","0.14285714285714"
"10-17 years","2021-05-05","71","0","0","68193","8","72.1428571428571","0.14285714285714"
"10-17 years","2021-05-06","66","0","0","68259","8","68.1428571428571","0.14285714285714"
"10-17 years","2021-05-07","66","0","2","68325","8","65.4285714285714","0.14285714285714"
"10-17 years","2021-05-08","51","0","0","68376","8","64.8571428571428","0"
"10-17 years","2021-05-09","38","0","0","68414","8","61.8571428571428","0"
"10-17 years","2021-05-10","83","0","1","68497","8","63.2857142857142","0"
"10-17 years","2021-05-11","64","0","1","68561","8","62.7142857142857","0"
"10-17 years","2021-05-12","59","0","0","68620","8","61","0"
"10-17 years","2021-05-13","40","0","3","68660","8","57.2857142857142","0"
"10-17 years","2021-05-14","38","0","0","68698","8","53.2857142857142","0"
"10-17 years","2021-05-15","35","0","1","68733","8","51","0"
"10-17 years","2021-05-16","22","0","0","68755","8","48.7142857142857","0"
"10-17 years","2021-05-17","44","0","0","68799","8","43.1428571428571","0"
"10-17 years","2021-05-18","49","0","1","68848","8","41","0"
"10-17 years","2021-05-19","33","0","0","68881","8","37.2857142857142","0"
"10-17 years","2021-05-20","34","0","1","68915","8","36.4285714285714","0"
"10-17 years","2021-05-21","31","0","1","68946","8","35.4285714285714","0"
"10-17 years","2021-05-22","20","0","0","68966","8","33.2857142857142","0"
"10-17 years","2021-05-23","17","0","3","68983","8","32.5714285714285","0"
"10-17 years","2021-05-24","30","0","1","69013","8","30.5714285714285","0"
"10-17 years","2021-05-25","34","0","0","69047","8","28.4285714285714","0"
"10-17 years","2021-05-26","18","0","0","69065","8","26.2857142857142","0"
"10-17 years","2021-05-27","23","0","2","69088","8","24.7142857142857","0"
"10-17 years","2021-05-28","16","0","0","69104","8","22.5714285714285","0"
"10-17 years","2021-05-29","13","0","0","69117","8","21.5714285714285","0"
"10-17 years","2021-05-30","7","0","0","69124","8","20.1428571428571","0"
"10-17 years","2021-05-31","12","0","0","69136","8","17.5714285714285","0"
"10-17 years","2021-06-01","9","0","0","69145","8","14","0"
"10-17 years","2021-06-02","18","0","2","69163","8","14","0"
"10-17 years","2021-06-03","20","0","0","69183","8","13.5714285714285","0"
"10-17 years","2021-06-04","14","0","0","69197","8","13.2857142857142","0"
"10-17 years","2021-06-05","11","0","0","69208","8","13","0"
"10-17 years","2021-06-06","11","0","1","69219","8","13.5714285714285","0"
"10-17 years","2021-06-07","19","0","0","69238","8","14.5714285714285","0"
"10-17 years","2021-06-08","16","0","0","69254","8","15.5714285714285","0"
"10-17 years","2021-06-09","18","0","0","69272","8","15.5714285714285","0"
"10-17 years","2021-06-10","14","0","1","69286","8","14.7142857142857","0"
"10-17 years","2021-06-11","13","0","1","69299","8","14.5714285714285","0"
"10-17 years","2021-06-12","7","0","1","69306","8","14","0"
"10-17 years","2021-06-13","11","0","1","69317","8","14","0"
"10-17 years","2021-06-14","17","0","0","69334","8","13.7142857142857","0"
"10-17 years","2021-06-15","13","0","0","69347","8","13.2857142857142","0"
"10-17 years","2021-06-16","11","0","1","69358","8","12.2857142857142","0"
"10-17 years","2021-06-17","15","0","1","69373","8","12.4285714285714","0"
"10-17 years","2021-06-18","16","0","0","69389","8","12.8571428571428","0"
"10-17 years","2021-06-19","5","0","0","69394","8","12.5714285714285","0"
"10-17 years","2021-06-20","13","0","0","69407","8","12.8571428571428","0"
"10-17 years","2021-06-21","19","0","1","69426","8","13.1428571428571","0"
"10-17 years","2021-06-22","16","0","1","69442","8","13.5714285714285","0"
"10-17 years","2021-06-23","15","0","1","69457","8","14.1428571428571","0"
"10-17 years","2021-06-24","17","0","0","69474","8","14.4285714285714","0"
"10-17 years","2021-06-25","19","0","0","69493","8","14.8571428571428","0"
"10-17 years","2021-06-26","9","0","0","69502","8","15.4285714285714","0"
"10-17 years","2021-06-27","17","0","2","69519","8","16","0"
"10-17 years","2021-06-28","20","0","0","69539","8","16.1428571428571","0"
"10-17 years","2021-06-29","23","0","0","69562","8","17.1428571428571","0"
"10-17 years","2021-06-30","27","0","0","69589","8","18.8571428571428","0"
"10-17 years","2021-07-01","13","0","1","69602","8","18.2857142857142","0"
"10-17 years","2021-07-02","25","0","0","69627","8","19.1428571428571","0"
"10-17 years","2021-07-03","20","0","1","69647","8","20.7142857142857","0"
"10-17 years","2021-07-04","18","0","0","69665","8","20.8571428571428","0"
"10-17 years","2021-07-05","41","0","0","69706","8","23.8571428571428","0"
"10-17 years","2021-07-06","40","0","1","69746","8","26.2857142857142","0"
"10-17 years","2021-07-07","42","0","0","69788","8","28.4285714285714","0"
"10-17 years","2021-07-08","29","0","1","69817","8","30.7142857142857","0"
"10-17 years","2021-07-09","47","0","1","69864","8","33.8571428571428","0"
"10-17 years","2021-07-10","56","0","3","69920","8","39","0"
"10-17 years","2021-07-11","53","0","2","69973","8","44","0"
"10-17 years","2021-07-12","78","0","2","70051","8","49.2857142857142","0"
"10-17 years","2021-07-13","96","0","2","70147","8","57.2857142857142","0"
"10-17 years","2021-07-14","58","0","1","70205","8","59.5714285714285","0"
"10-17 years","2021-07-15","69","0","0","70274","8","65.2857142857143","0"
"10-17 years","2021-07-16","90","0","3","70364","8","71.4285714285714","0"
"10-17 years","2021-07-17","75","0","3","70439","8","74.1428571428571","0"
"10-17 years","2021-07-18","88","0","0","70527","8","79.1428571428571","0"
"10-17 years","2021-07-19","133","0","4","70660","8","87","0"
