"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-06-26","3","0","0","21047","2","5.14285714285714","0"
"05-09 years","2021-06-27","6","0","0","21053","2","5.57142857142857","0"
"05-09 years","2021-06-28","9","0","0","21062","2","5.71428571428571","0"
"05-09 years","2021-06-29","5","0","0","21067","2","5.42857142857142","0"
"05-09 years","2021-06-30","12","0","0","21079","2","6.57142857142857","0"
"05-09 years","2021-07-01","7","0","0","21086","2","7.14285714285714","0"
"05-09 years","2021-07-02","7","0","0","21093","2","7","0"
"05-09 years","2021-07-03","9","0","0","21102","2","7.85714285714285","0"
"05-09 years","2021-07-04","4","0","0","21106","2","7.57142857142857","0"
"05-09 years","2021-07-05","14","0","0","21120","2","8.28571428571428","0"
"05-09 years","2021-07-06","23","0","0","21143","2","10.8571428571428","0"
"05-09 years","2021-07-07","13","0","0","21156","2","11","0"
"05-09 years","2021-07-08","21","0","0","21177","2","13","0"
"05-09 years","2021-07-09","27","0","0","21204","2","15.8571428571428","0"
"05-09 years","2021-07-10","13","0","0","21217","2","16.4285714285714","0"
"05-09 years","2021-07-11","10","0","0","21227","2","17.2857142857142","0"
"05-09 years","2021-07-12","37","0","1","21264","2","20.5714285714285","0"
"05-09 years","2021-07-13","48","0","1","21312","2","24.1428571428571","0"
"05-09 years","2021-07-14","36","0","0","21348","2","27.4285714285714","0"
"05-09 years","2021-07-15","39","0","1","21387","2","30","0"
"05-09 years","2021-07-16","38","1","1","21425","3","31.5714285714285","0.14285714285714"
"05-09 years","2021-07-17","37","0","1","21462","3","35","0.14285714285714"
"05-09 years","2021-07-18","27","0","0","21489","3","37.4285714285714","0.14285714285714"
"05-09 years","2021-07-19","63","0","1","21552","3","41.1428571428571","0.14285714285714"
"05-09 years","2021-07-20","70","0","1","21622","3","44.2857142857142","0.14285714285714"
"05-09 years","2021-07-21","68","0","0","21690","3","48.8571428571428","0.14285714285714"
"05-09 years","2021-07-22","76","0","0","21766","3","54.1428571428571","0.14285714285714"
"05-09 years","2021-07-23","94","0","3","21860","3","62.1428571428571","0"
"05-09 years","2021-07-24","81","0","0","21941","3","68.4285714285714","0"
"05-09 years","2021-07-25","74","0","0","22015","3","75.1428571428571","0"
"05-09 years","2021-07-26","130","0","1","22145","3","84.7142857142857","0"
"05-09 years","2021-07-27","109","0","0","22254","3","90.2857142857143","0"
"05-09 years","2021-07-28","136","0","1","22390","3","100","0"
"05-09 years","2021-07-29","127","0","1","22517","3","107.285714285714","0"
"05-09 years","2021-07-30","183","0","1","22700","3","120","0"
"05-09 years","2021-07-31","132","0","2","22832","3","127.285714285714","0"
"05-09 years","2021-08-01","133","0","3","22965","3","135.714285714285","0"
"05-09 years","2021-08-02","256","0","3","23221","3","153.714285714285","0"
"05-09 years","2021-08-03","199","0","2","23420","3","166.571428571428","0"
"05-09 years","2021-08-04","268","0","3","23688","3","185.428571428571","0"
"05-09 years","2021-08-05","252","0","1","23940","3","203.285714285714","0"
"05-09 years","2021-08-06","344","0","5","24284","3","226.285714285714","0"
"05-09 years","2021-08-07","224","0","2","24508","3","239.428571428571","0"
"05-09 years","2021-08-08","197","0","3","24705","3","248.571428571428","0"
"05-09 years","2021-08-09","482","0","2","25187","3","280.857142857142","0"
"05-09 years","2021-08-10","467","0","1","25654","3","319.142857142857","0"
"05-09 years","2021-08-11","477","0","0","26131","3","349","0"
"05-09 years","2021-08-12","548","0","1","26679","3","391.285714285714","0"
"05-09 years","2021-08-13","499","0","1","27178","3","413.428571428571","0"
"05-09 years","2021-08-14","344","0","2","27522","3","430.571428571428","0"
"05-09 years","2021-08-15","309","0","0","27831","3","446.571428571428","0"
"05-09 years","2021-08-16","666","0","4","28497","3","472.857142857142","0"
"05-09 years","2021-08-17","651","0","1","29148","3","499.142857142857","0"
"05-09 years","2021-08-18","652","0","2","29800","3","524.142857142857","0"
"05-09 years","2021-08-19","601","0","1","30401","3","531.714285714285","0"
"05-09 years","2021-08-20","628","0","2","31029","3","550.142857142857","0"
"05-09 years","2021-08-21","348","0","1","31377","3","550.714285714285","0"
"05-09 years","2021-08-22","296","0","5","31673","3","548.857142857143","0"
"05-09 years","2021-08-23","719","0","6","32392","3","556.428571428571","0"
"05-09 years","2021-08-24","660","0","3","33052","3","557.714285714285","0"
"05-09 years","2021-08-25","577","0","1","33629","3","547","0"
"05-09 years","2021-08-26","516","0","2","34145","3","534.857142857143","0"
"05-09 years","2021-08-27","507","0","0","34652","3","517.571428571428","0"
"05-09 years","2021-08-28","298","0","4","34950","3","510.428571428571","0"
"05-09 years","2021-08-29","206","0","2","35156","3","497.571428571428","0"
"05-09 years","2021-08-30","510","0","1","35666","3","467.714285714285","0"
"05-09 years","2021-08-31","444","0","2","36110","3","436.857142857142","0"
"05-09 years","2021-09-01","447","1","1","36557","4","418.285714285714","0.14285714285714"
"05-09 years","2021-09-02","416","0","2","36973","4","404","0.14285714285714"
"05-09 years","2021-09-03","376","0","1","37349","4","385.285714285714","0.14285714285714"
"05-09 years","2021-09-04","203","0","2","37552","4","371.714285714285","0.14285714285714"
"05-09 years","2021-09-05","185","0","2","37737","4","368.714285714285","0.14285714285714"
"05-09 years","2021-09-06","172","0","4","37909","4","320.428571428571","0.14285714285714"
"05-09 years","2021-09-07","421","0","0","38330","4","317.142857142857","0.14285714285714"
"05-09 years","2021-09-08","330","0","1","38660","4","300.428571428571","0"
"05-09 years","2021-09-09","320","0","1","38980","4","286.714285714285","0"
"05-09 years","2021-09-10","339","0","0","39319","4","281.428571428571","0"
"05-09 years","2021-09-11","156","0","1","39475","4","274.714285714285","0"
"05-09 years","2021-09-12","146","0","2","39621","4","269.142857142857","0"
"05-09 years","2021-09-13","342","0","2","39963","4","293.428571428571","0"
"05-09 years","2021-09-14","227","0","1","40190","4","265.714285714285","0"
"05-09 years","2021-09-15","231","0","0","40421","4","251.571428571428","0"
"05-09 years","2021-09-16","230","0","1","40651","4","238.714285714285","0"
"05-09 years","2021-09-17","188","0","0","40839","4","217.142857142857","0"
"05-09 years","2021-09-18","142","0","2","40981","4","215.142857142857","0"
"05-09 years","2021-09-19","90","0","3","41071","4","207.142857142857","0"
"05-09 years","2021-09-20","237","0","1","41308","4","192.142857142857","0"
"05-09 years","2021-09-21","175","0","2","41483","4","184.714285714285","0"
"05-09 years","2021-09-22","140","0","1","41623","4","171.714285714285","0"
"05-09 years","2021-09-23","165","0","0","41788","4","162.428571428571","0"
"05-09 years","2021-09-24","161","0","0","41949","4","158.571428571428","0"
"05-09 years","2021-09-25","93","0","0","42042","4","151.571428571428","0"
"05-09 years","2021-09-26","88","0","0","42130","4","151.285714285714","0"
"05-09 years","2021-09-27","162","0","0","42292","4","140.571428571428","0"
"05-09 years","2021-09-28","132","0","1","42424","4","134.428571428571","0"
"05-09 years","2021-09-29","103","0","2","42527","4","129.142857142857","0"
"05-09 years","2021-09-30","102","1","1","42629","5","120.142857142857","0.14285714285714"
"05-09 years","2021-10-01","89","0","1","42718","5","109.857142857142","0.14285714285714"
"05-09 years","2021-10-02","88","0","0","42806","5","109.142857142857","0.14285714285714"
"05-09 years","2021-10-03","59","0","1","42865","5","105","0.14285714285714"
"05-09 years","2021-10-04","130","0","0","42995","5","100.428571428571","0.14285714285714"
"05-09 years","2021-10-05","97","0","0","43092","5","95.4285714285714","0.14285714285714"
"05-09 years","2021-10-06","86","0","0","43178","5","93","0.14285714285714"
"05-09 years","2021-10-07","89","0","0","43267","5","91.1428571428571","0"
"05-09 years","2021-10-08","74","0","0","43341","5","89","0"
"05-09 years","2021-10-09","54","0","0","43395","5","84.1428571428571","0"
"05-09 years","2021-10-10","44","0","0","43439","5","82","0"
"05-09 years","2021-10-11","73","0","0","43512","5","73.8571428571428","0"
"05-09 years","2021-10-12","63","0","0","43575","5","69","0"
"05-09 years","2021-10-13","67","0","0","43642","5","66.2857142857143","0"
"05-09 years","2021-10-14","50","0","0","43692","5","60.7142857142857","0"
"05-09 years","2021-10-15","57","0","0","43749","5","58.2857142857142","0"
"05-09 years","2021-10-16","31","0","0","43780","5","55","0"
"05-09 years","2021-10-17","27","0","2","43807","5","52.5714285714285","0"
"05-09 years","2021-10-18","56","0","0","43863","5","50.1428571428571","0"
"05-09 years","2021-10-19","49","0","0","43912","5","48.1428571428571","0"
"05-09 years","2021-10-20","42","0","1","43954","5","44.5714285714285","0"
"05-09 years","2021-10-21","47","0","0","44001","5","44.1428571428571","0"
"05-09 years","2021-10-22","54","0","0","44055","5","43.7142857142857","0"
"05-09 years","2021-10-23","38","0","1","44093","5","44.7142857142857","0"
"05-09 years","2021-10-24","30","0","0","44123","5","45.1428571428571","0"
"05-09 years","2021-10-25","62","0","1","44185","5","46","0"
"05-09 years","2021-10-26","49","0","0","44234","5","46","0"
"05-09 years","2021-10-27","52","0","0","44286","5","47.4285714285714","0"
"05-09 years","2021-10-28","33","0","0","44319","5","45.4285714285714","0"
"05-09 years","2021-10-29","35","0","0","44354","5","42.7142857142857","0"
"05-09 years","2021-10-30","30","0","0","44384","5","41.5714285714285","0"
"05-09 years","2021-10-31","29","0","0","44413","5","41.4285714285714","0"
"05-09 years","2021-11-01","56","0","0","44469","5","40.5714285714285","0"
"05-09 years","2021-11-02","32","0","0","44501","5","38.1428571428571","0"
"05-09 years","2021-11-03","36","0","0","44537","5","35.8571428571428","0"
"05-09 years","2021-11-04","47","0","0","44584","5","37.8571428571428","0"
"05-09 years","2021-11-05","34","0","0","44618","5","37.7142857142857","0"
"05-09 years","2021-11-06","53","0","1","44671","5","41","0"
"05-09 years","2021-11-07","34","0","0","44705","5","41.7142857142857","0"
"05-09 years","2021-11-08","44","0","0","44749","5","40","0"
"05-09 years","2021-11-09","54","0","1","44803","5","43.1428571428571","0"
"05-09 years","2021-11-10","61","0","0","44864","5","46.7142857142857","0"
"05-09 years","2021-11-11","45","0","1","44909","5","46.4285714285714","0"
"05-09 years","2021-11-12","51","0","0","44960","5","48.8571428571428","0"
"05-09 years","2021-11-13","31","0","0","44991","5","45.7142857142857","0"
"05-09 years","2021-11-14","34","0","0","45025","5","45.7142857142857","0"
"05-09 years","2021-11-15","50","0","1","45075","5","46.5714285714285","0"
"05-09 years","2021-11-16","67","0","0","45142","5","48.4285714285714","0"
"05-09 years","2021-11-17","30","0","0","45172","5","44","0"
"05-09 years","2021-11-18","56","0","0","45228","5","45.5714285714285","0"
"05-09 years","2021-11-19","50","0","2","45278","5","45.4285714285714","0"
"05-09 years","2021-11-20","44","0","1","45322","5","47.2857142857142","0"
"05-09 years","2021-11-21","23","0","1","45345","5","45.7142857142857","0"
"05-09 years","2021-11-22","37","0","0","45382","5","43.8571428571428","0"
"05-09 years","2021-11-23","38","0","0","45420","5","39.7142857142857","0"
"05-09 years","2021-11-24","27","0","1","45447","5","39.2857142857142","0"
"05-09 years","2021-11-25","16","0","0","45463","5","33.5714285714285","0"
"05-09 years","2021-11-26","29","0","1","45492","5","30.5714285714285","0"
"05-09 years","2021-11-27","28","0","0","45520","5","28.2857142857142","0"
"05-09 years","2021-11-28","37","0","1","45557","5","30.2857142857142","0"
"05-09 years","2021-11-29","66","0","1","45623","5","34.4285714285714","0"
"05-09 years","2021-11-30","57","0","0","45680","5","37.1428571428571","0"
"05-09 years","2021-12-01","52","0","1","45732","5","40.7142857142857","0"
"05-09 years","2021-12-02","36","0","0","45768","5","43.5714285714285","0"
"05-09 years","2021-12-03","64","0","1","45832","5","48.5714285714285","0"
"05-09 years","2021-12-04","32","0","1","45864","5","49.1428571428571","0"
"05-09 years","2021-12-05","53","0","0","45917","5","51.4285714285714","0"
"05-09 years","2021-12-06","70","0","0","45987","5","52","0"
"05-09 years","2021-12-07","56","0","0","46043","5","51.8571428571428","0"
"05-09 years","2021-12-08","53","0","0","46096","5","52","0"
"05-09 years","2021-12-09","52","0","0","46148","5","54.2857142857142","0"
"05-09 years","2021-12-10","70","0","0","46218","5","55.1428571428571","0"
"05-09 years","2021-12-11","43","0","1","46261","5","56.7142857142857","0"
"05-09 years","2021-12-12","48","0","0","46309","5","56","0"
"05-09 years","2021-12-13","140","0","2","46449","5","66","0"
"05-09 years","2021-12-14","130","0","1","46579","5","76.5714285714285","0"
"05-09 years","2021-12-15","104","0","3","46683","5","83.8571428571428","0"
"05-09 years","2021-12-16","139","0","0","46822","5","96.2857142857143","0"
"05-09 years","2021-12-17","177","0","0","46999","5","111.571428571428","0"
"05-09 years","2021-12-18","149","0","1","47148","5","126.714285714285","0"
"05-09 years","2021-12-19","148","0","3","47296","5","141","0"
"05-09 years","2021-12-20","293","0","2","47589","5","162.857142857142","0"
"05-09 years","2021-12-21","334","0","4","47923","5","192","0"
"05-09 years","2021-12-22","391","0","2","48314","5","233","0"
"05-09 years","2021-12-23","459","0","7","48773","5","278.714285714285","0"
"05-09 years","2021-12-24","230","0","6","49003","5","286.285714285714","0"
"05-09 years","2021-12-25","93","0","4","49096","5","278.285714285714","0"
"05-09 years","2021-12-26","292","0","1","49388","5","298.857142857142","0"
"05-09 years","2021-12-27","676","0","2","50064","5","353.571428571428","0"
"05-09 years","2021-12-28","809","0","0","50873","5","421.428571428571","0"
"05-09 years","2021-12-29","829","0","3","51702","5","484","0"
"05-09 years","2021-12-30","687","0","1","52389","5","516.571428571428","0"
"05-09 years","2021-12-31","581","0","0","52970","5","566.714285714285","0"
"05-09 years","2022-01-01","202","0","0","53172","5","582.285714285714","0"
"05-09 years","2022-01-02","431","0","0","53603","5","602.142857142857","0"
"05-09 years","2022-01-03","926","0","1","54529","5","637.857142857143","0"
"05-09 years","2022-01-04","939","0","2","55468","5","656.428571428571","0"
"05-09 years","2022-01-05","905","0","1","56373","5","667.285714285714","0"
"05-09 years","2022-01-06","756","0","0","57129","5","677.142857142857","0"
"05-09 years","2022-01-07","760","0","0","57889","5","702.714285714285","0"
"05-09 years","2022-01-08","387","0","0","58276","5","729.142857142857","0"
"05-09 years","2022-01-09","322","0","0","58598","5","713.571428571428","0"
"05-09 years","2022-01-10","1065","0","4","59663","5","733.428571428571","0"
"05-09 years","2022-01-11","988","0","0","60651","5","740.428571428571","0"
"05-09 years","2022-01-12","836","0","1","61487","5","730.571428571428","0"
"05-09 years","2022-01-13","890","0","3","62377","5","749.714285714285","0"
"05-09 years","2022-01-14","894","0","1","63271","5","768.857142857143","0"
"05-09 years","2022-01-15","419","0","2","63690","5","773.428571428571","0"
"05-09 years","2022-01-16","224","0","1","63914","5","759.428571428571","0"
"05-09 years","2022-01-17","622","0","1","64536","5","696.142857142857","0"
"05-09 years","2022-01-18","1079","0","3","65615","5","709.142857142857","0"
"05-09 years","2022-01-19","793","0","2","66408","5","703","0"
"05-09 years","2022-01-20","729","0","1","67137","5","680","0"
"05-09 years","2022-01-21","547","0","0","67684","5","630.428571428571","0"
"05-09 years","2022-01-22","294","0","1","67978","5","612.571428571428","0"
"05-09 years","2022-01-23","242","0","0","68220","5","615.142857142857","0"
"05-09 years","2022-01-24","678","0","3","68898","5","623.142857142857","0"
"05-09 years","2022-01-25","554","0","3","69452","5","548.142857142857","0"
"05-09 years","2022-01-26","472","0","2","69924","5","502.285714285714","0"
"05-09 years","2022-01-27","441","0","1","70365","5","461.142857142857","0"
"05-09 years","2022-01-28","376","0","3","70741","5","436.714285714285","0"
"05-09 years","2022-01-29","194","0","1","70935","5","422.428571428571","0"
"05-09 years","2022-01-30","179","0","0","71114","5","413.428571428571","0"
"05-09 years","2022-01-31","306","0","1","71420","5","360.285714285714","0"
"05-09 years","2022-02-01","230","0","1","71650","5","314","0"
"05-09 years","2022-02-02","207","0","1","71857","5","276.142857142857","0"
"05-09 years","2022-02-03","171","0","0","72028","5","237.571428571428","0"
"05-09 years","2022-02-04","128","0","0","72156","5","202.142857142857","0"
"05-09 years","2022-02-05","69","0","0","72225","5","184.285714285714","0"
"05-09 years","2022-02-06","71","0","2","72296","5","168.857142857142","0"
"05-09 years","2022-02-07","138","0","1","72434","5","144.857142857142","0"
"05-09 years","2022-02-08","85","0","1","72519","5","124.142857142857","0"
"05-09 years","2022-02-09","43","0","1","72562","5","100.714285714285","0"
"05-09 years","2022-02-10","10","0","0","72572","5","77.7142857142857","0"
"05-09 years","2022-02-11","1","0","0","72573","5","59.5714285714285","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","1","0","0","1","0","0","0"
"10-17 years","2020-02-05","1","0","0","2","0","0","0"
"10-17 years","2020-02-06","0","0","0","2","0","0","0"
"10-17 years","2020-02-07","1","0","0","3","0","0.42857142857142","0"
"10-17 years","2020-02-08","0","0","0","3","0","0.42857142857142","0"
"10-17 years","2020-02-09","1","0","0","4","0","0.57142857142857","0"
"10-17 years","2020-02-10","1","0","0","5","0","0.71428571428571","0"
"10-17 years","2020-02-11","0","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-12","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-02-13","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-02-14","2","0","0","7","0","0.57142857142857","0"
"10-17 years","2020-02-15","2","0","0","9","0","0.85714285714285","0"
"10-17 years","2020-02-16","1","0","0","10","0","0.85714285714285","0"
"10-17 years","2020-02-17","0","0","0","10","0","0.71428571428571","0"
"10-17 years","2020-02-18","1","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-19","0","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-20","1","0","0","12","0","1","0"
"10-17 years","2020-02-21","0","0","0","12","0","0.71428571428571","0"
"10-17 years","2020-02-22","3","0","0","15","0","0.85714285714285","0"
"10-17 years","2020-02-23","0","0","0","15","0","0.71428571428571","0"
"10-17 years","2020-02-24","2","0","0","17","0","1","0"
"10-17 years","2020-02-25","1","0","0","18","0","1","0"
"10-17 years","2020-02-26","0","0","0","18","0","1","0"
"10-17 years","2020-02-27","2","0","0","20","0","1.14285714285714","0"
"10-17 years","2020-02-28","2","0","0","22","0","1.42857142857142","0"
"10-17 years","2020-02-29","0","0","0","22","0","1","0"
"10-17 years","2020-03-01","4","0","0","26","0","1.57142857142857","0"
"10-17 years","2020-03-02","1","0","0","27","0","1.42857142857142","0"
"10-17 years","2020-03-03","0","0","0","27","0","1.28571428571428","0"
"10-17 years","2020-03-04","0","0","0","27","0","1.28571428571428","0"
"10-17 years","2020-03-05","2","0","0","29","0","1.28571428571428","0"
"10-17 years","2020-03-06","0","0","0","29","0","1","0"
"10-17 years","2020-03-07","2","0","0","31","0","1.28571428571428","0"
"10-17 years","2020-03-08","1","0","0","32","0","0.85714285714285","0"
"10-17 years","2020-03-09","1","0","0","33","0","0.85714285714285","0"
"10-17 years","2020-03-10","2","0","0","35","0","1.14285714285714","0"
"10-17 years","2020-03-11","0","0","0","35","0","1.14285714285714","0"
"10-17 years","2020-03-12","1","0","0","36","0","1","0"
"10-17 years","2020-03-13","2","0","0","38","0","1.28571428571428","0"
"10-17 years","2020-03-14","4","0","0","42","0","1.57142857142857","0"
"10-17 years","2020-03-15","2","0","0","44","0","1.71428571428571","0"
"10-17 years","2020-03-16","3","0","1","47","0","2","0"
"10-17 years","2020-03-17","2","0","0","49","0","2","0"
"10-17 years","2020-03-18","4","0","0","53","0","2.57142857142857","0"
"10-17 years","2020-03-19","9","0","1","62","0","3.71428571428571","0"
"10-17 years","2020-03-20","3","0","0","65","0","3.85714285714285","0"
"10-17 years","2020-03-21","3","0","0","68","0","3.71428571428571","0"
"10-17 years","2020-03-22","4","0","0","72","0","4","0"
"10-17 years","2020-03-23","2","0","1","74","0","3.85714285714285","0"
"10-17 years","2020-03-24","8","0","2","82","0","4.71428571428571","0"
"10-17 years","2020-03-25","0","0","1","82","0","4.14285714285714","0"
"10-17 years","2020-03-26","6","0","0","88","0","3.71428571428571","0"
"10-17 years","2020-03-27","4","0","0","92","0","3.85714285714285","0"
"10-17 years","2020-03-28","3","0","0","95","0","3.85714285714285","0"
"10-17 years","2020-03-29","1","0","1","96","0","3.42857142857142","0"
"10-17 years","2020-03-30","8","0","1","104","0","4.28571428571428","0"
"10-17 years","2020-03-31","6","0","0","110","0","4","0"
"10-17 years","2020-04-01","9","0","0","119","0","5.28571428571428","0"
"10-17 years","2020-04-02","5","0","1","124","0","5.14285714285714","0"
"10-17 years","2020-04-03","8","0","1","132","0","5.71428571428571","0"
"10-17 years","2020-04-04","5","0","1","137","0","6","0"
"10-17 years","2020-04-05","6","0","0","143","0","6.71428571428571","0"
"10-17 years","2020-04-06","7","0","0","150","0","6.57142857142857","0"
"10-17 years","2020-04-07","6","0","0","156","0","6.57142857142857","0"
"10-17 years","2020-04-08","17","0","1","173","0","7.71428571428571","0"
"10-17 years","2020-04-09","9","0","1","182","0","8.28571428571428","0"
"10-17 years","2020-04-10","10","0","0","192","0","8.57142857142857","0"
"10-17 years","2020-04-11","6","0","0","198","0","8.71428571428571","0"
"10-17 years","2020-04-12","8","0","2","206","0","9","0"
"10-17 years","2020-04-13","7","0","1","213","0","9","0"
"10-17 years","2020-04-14","18","0","0","231","0","10.7142857142857","0"
"10-17 years","2020-04-15","10","0","0","241","0","9.71428571428571","0"
"10-17 years","2020-04-16","11","0","0","252","0","10","0"
"10-17 years","2020-04-17","15","0","1","267","0","10.7142857142857","0"
"10-17 years","2020-04-18","11","0","2","278","0","11.4285714285714","0"
"10-17 years","2020-04-19","25","0","0","303","0","13.8571428571428","0"
"10-17 years","2020-04-20","27","0","2","330","0","16.7142857142857","0"
"10-17 years","2020-04-21","14","0","0","344","0","16.1428571428571","0"
"10-17 years","2020-04-22","14","0","0","358","0","16.7142857142857","0"
"10-17 years","2020-04-23","16","0","1","374","0","17.4285714285714","0"
"10-17 years","2020-04-24","23","0","1","397","0","18.5714285714285","0"
"10-17 years","2020-04-25","3","0","1","400","0","17.4285714285714","0"
"10-17 years","2020-04-26","12","0","1","412","0","15.5714285714285","0"
"10-17 years","2020-04-27","27","0","0","439","0","15.5714285714285","0"
"10-17 years","2020-04-28","28","0","0","467","0","17.5714285714285","0"
"10-17 years","2020-04-29","19","0","0","486","0","18.2857142857142","0"
"10-17 years","2020-04-30","14","0","0","500","0","18","0"
"10-17 years","2020-05-01","15","0","2","515","0","16.8571428571428","0"
"10-17 years","2020-05-02","14","0","0","529","0","18.4285714285714","0"
"10-17 years","2020-05-03","2","0","0","531","0","17","0"
"10-17 years","2020-05-04","23","0","2","554","0","16.4285714285714","0"
"10-17 years","2020-05-05","20","0","0","574","0","15.2857142857142","0"
"10-17 years","2020-05-06","15","0","0","589","0","14.7142857142857","0"
"10-17 years","2020-05-07","12","0","0","601","0","14.4285714285714","0"
"10-17 years","2020-05-08","18","0","1","619","0","14.8571428571428","0"
"10-17 years","2020-05-09","18","1","0","637","1","15.4285714285714","0.14285714285714"
"10-17 years","2020-05-10","7","0","0","644","1","16.1428571428571","0.14285714285714"
"10-17 years","2020-05-11","32","0","2","676","1","17.4285714285714","0.14285714285714"
"10-17 years","2020-05-12","21","0","0","697","1","17.5714285714285","0.14285714285714"
"10-17 years","2020-05-13","34","0","2","731","1","20.2857142857142","0.14285714285714"
"10-17 years","2020-05-14","44","0","0","775","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-15","38","0","0","813","1","27.7142857142857","0.14285714285714"
"10-17 years","2020-05-16","25","0","0","838","1","28.7142857142857","0"
"10-17 years","2020-05-17","13","0","0","851","1","29.5714285714285","0"
"10-17 years","2020-05-18","31","0","1","882","1","29.4285714285714","0"
"10-17 years","2020-05-19","29","0","0","911","1","30.5714285714285","0"
"10-17 years","2020-05-20","36","0","0","947","1","30.8571428571428","0"
"10-17 years","2020-05-21","34","0","2","981","1","29.4285714285714","0"
"10-17 years","2020-05-22","36","0","0","1017","1","29.1428571428571","0"
"10-17 years","2020-05-23","17","0","1","1034","1","28","0"
"10-17 years","2020-05-24","17","0","0","1051","1","28.5714285714285","0"
"10-17 years","2020-05-25","21","0","0","1072","1","27.1428571428571","0"
"10-17 years","2020-05-26","39","0","3","1111","1","28.5714285714285","0"
"10-17 years","2020-05-27","42","0","1","1153","1","29.4285714285714","0"
"10-17 years","2020-05-28","32","0","0","1185","1","29.1428571428571","0"
"10-17 years","2020-05-29","36","0","0","1221","1","29.1428571428571","0"
"10-17 years","2020-05-30","33","0","0","1254","1","31.4285714285714","0"
"10-17 years","2020-05-31","14","0","0","1268","1","31","0"
"10-17 years","2020-06-01","52","0","0","1320","1","35.4285714285714","0"
"10-17 years","2020-06-02","57","0","0","1377","1","38","0"
"10-17 years","2020-06-03","42","0","1","1419","1","38","0"
"10-17 years","2020-06-04","48","0","0","1467","1","40.2857142857142","0"
"10-17 years","2020-06-05","47","0","2","1514","1","41.8571428571428","0"
"10-17 years","2020-06-06","34","0","1","1548","1","42","0"
"10-17 years","2020-06-07","22","0","0","1570","1","43.1428571428571","0"
"10-17 years","2020-06-08","48","0","1","1618","1","42.5714285714285","0"
"10-17 years","2020-06-09","52","0","1","1670","1","41.8571428571428","0"
"10-17 years","2020-06-10","52","0","1","1722","1","43.2857142857142","0"
"10-17 years","2020-06-11","70","0","1","1792","1","46.4285714285714","0"
"10-17 years","2020-06-12","64","0","0","1856","1","48.8571428571428","0"
"10-17 years","2020-06-13","53","0","0","1909","1","51.5714285714285","0"
"10-17 years","2020-06-14","44","0","2","1953","1","54.7142857142857","0"
"10-17 years","2020-06-15","107","0","3","2060","1","63.1428571428571","0"
"10-17 years","2020-06-16","89","0","3","2149","1","68.4285714285714","0"
"10-17 years","2020-06-17","100","0","2","2249","1","75.2857142857143","0"
"10-17 years","2020-06-18","100","0","0","2349","1","79.5714285714285","0"
"10-17 years","2020-06-19","107","0","1","2456","1","85.7142857142857","0"
"10-17 years","2020-06-20","86","0","0","2542","1","90.4285714285714","0"
"10-17 years","2020-06-21","47","0","2","2589","1","90.8571428571428","0"
"10-17 years","2020-06-22","170","0","2","2759","1","99.8571428571428","0"
"10-17 years","2020-06-23","174","0","2","2933","1","112","0"
"10-17 years","2020-06-24","155","0","1","3088","1","119.857142857142","0"
"10-17 years","2020-06-25","169","0","1","3257","1","129.714285714285","0"
"10-17 years","2020-06-26","210","0","1","3467","1","144.428571428571","0"
"10-17 years","2020-06-27","157","0","5","3624","1","154.571428571428","0"
"10-17 years","2020-06-28","136","0","0","3760","1","167.285714285714","0"
"10-17 years","2020-06-29","251","0","2","4011","1","178.857142857142","0"
"10-17 years","2020-06-30","241","0","1","4252","1","188.428571428571","0"
"10-17 years","2020-07-01","265","0","4","4517","1","204.142857142857","0"
"10-17 years","2020-07-02","251","0","2","4768","1","215.857142857142","0"
"10-17 years","2020-07-03","197","0","2","4965","1","214","0"
"10-17 years","2020-07-04","117","0","2","5082","1","208.285714285714","0"
"10-17 years","2020-07-05","105","0","2","5187","1","203.857142857142","0"
"10-17 years","2020-07-06","361","0","3","5548","1","219.571428571428","0"
"10-17 years","2020-07-07","329","0","5","5877","1","232.142857142857","0"
"10-17 years","2020-07-08","315","0","1","6192","1","239.285714285714","0"
"10-17 years","2020-07-09","299","0","1","6491","1","246.142857142857","0"
"10-17 years","2020-07-10","304","0","0","6795","1","261.428571428571","0"
"10-17 years","2020-07-11","180","0","3","6975","1","270.428571428571","0"
"10-17 years","2020-07-12","142","0","3","7117","1","275.714285714285","0"
"10-17 years","2020-07-13","371","0","1","7488","1","277.142857142857","0"
"10-17 years","2020-07-14","326","0","1","7814","1","276.714285714285","0"
"10-17 years","2020-07-15","306","0","3","8120","1","275.428571428571","0"
"10-17 years","2020-07-16","265","0","6","8385","1","270.571428571428","0"
"10-17 years","2020-07-17","269","0","3","8654","1","265.571428571428","0"
