"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-07-04","202","1","35","9753","522","172.857142857142","1.42857142857142"
"60-69 years","2020-07-05","118","0","27","9871","522","171.571428571428","1.28571428571428"
"60-69 years","2020-07-06","129","5","40","10000","527","172.571428571428","1.85714285714285"
"60-69 years","2020-07-07","249","3","54","10249","530","187.428571428571","2"
"60-69 years","2020-07-08","245","2","49","10494","532","190.571428571428","2"
"60-69 years","2020-07-09","209","2","38","10703","534","186.857142857142","2.14285714285714"
"60-69 years","2020-07-10","407","7","76","11110","541","222.714285714285","2.85714285714285"
"60-69 years","2020-07-11","244","0","46","11354","541","228.714285714285","2.71428571428571"
"60-69 years","2020-07-12","175","0","26","11529","541","236.857142857142","2.71428571428571"
"60-69 years","2020-07-13","346","7","95","11875","548","267.857142857142","3"
"60-69 years","2020-07-14","260","7","51","12135","555","269.428571428571","3.57142857142857"
"60-69 years","2020-07-15","316","5","77","12451","560","279.571428571428","4"
"60-69 years","2020-07-16","318","0","61","12769","560","295.142857142857","3.71428571428571"
"60-69 years","2020-07-17","288","0","53","13057","560","278.142857142857","2.71428571428571"
"60-69 years","2020-07-18","425","4","83","13482","564","304","3.28571428571428"
"60-69 years","2020-07-19","285","0","52","13767","564","319.714285714285","3.28571428571428"
"60-69 years","2020-07-20","202","1","22","13969","565","299.142857142857","2.42857142857142"
"60-69 years","2020-07-21","293","8","55","14262","573","303.857142857142","2.57142857142857"
"60-69 years","2020-07-22","331","15","73","14593","588","306","4"
"60-69 years","2020-07-23","407","10","102","15000","598","318.714285714285","5.42857142857142"
"60-69 years","2020-07-24","399","15","70","15399","613","334.571428571428","7.57142857142857"
"60-69 years","2020-07-25","333","13","49","15732","626","321.428571428571","8.85714285714285"
"60-69 years","2020-07-26","235","1","43","15967","627","314.285714285714","9"
"60-69 years","2020-07-27","245","6","35","16212","633","320.428571428571","9.71428571428571"
"60-69 years","2020-07-28","354","8","67","16566","641","329.142857142857","9.71428571428571"
"60-69 years","2020-07-29","353","13","76","16919","654","332.285714285714","9.42857142857143"
"60-69 years","2020-07-30","363","6","71","17282","660","326","8.85714285714285"
"60-69 years","2020-07-31","399","15","80","17681","675","326","8.85714285714285"
"60-69 years","2020-08-01","352","8","53","18033","683","328.714285714285","8.14285714285714"
"60-69 years","2020-08-02","266","5","38","18299","688","333.142857142857","8.71428571428571"
"60-69 years","2020-08-03","206","1","26","18505","689","327.571428571428","8"
"60-69 years","2020-08-04","275","15","62","18780","704","316.285714285714","9"
"60-69 years","2020-08-05","381","18","86","19161","722","320.285714285714","9.71428571428571"
"60-69 years","2020-08-06","264","4","36","19425","726","306.142857142857","9.42857142857143"
"60-69 years","2020-08-07","370","16","60","19795","742","302","9.57142857142857"
"60-69 years","2020-08-08","446","21","72","20241","763","315.428571428571","11.4285714285714"
"60-69 years","2020-08-09","297","2","46","20538","765","319.857142857142","11"
"60-69 years","2020-08-10","216","6","30","20754","771","321.285714285714","11.7142857142857"
"60-69 years","2020-08-11","316","34","58","21070","805","327.142857142857","14.4285714285714"
"60-69 years","2020-08-12","381","22","56","21451","827","327.142857142857","15"
"60-69 years","2020-08-13","275","12","41","21726","839","328.714285714285","16.1428571428571"
"60-69 years","2020-08-14","329","5","59","22055","844","322.857142857142","14.5714285714285"
"60-69 years","2020-08-15","289","24","35","22344","868","300.428571428571","15"
"60-69 years","2020-08-16","183","7","22","22527","875","284.142857142857","15.7142857142857"
"60-69 years","2020-08-17","184","4","24","22711","879","279.571428571428","15.4285714285714"
"60-69 years","2020-08-18","317","19","53","23028","898","279.714285714285","13.2857142857142"
"60-69 years","2020-08-19","259","11","37","23287","909","262.285714285714","11.7142857142857"
"60-69 years","2020-08-20","268","14","40","23555","923","261.285714285714","12"
"60-69 years","2020-08-21","281","18","49","23836","941","254.428571428571","13.8571428571428"
"60-69 years","2020-08-22","231","18","43","24067","959","246.142857142857","13"
"60-69 years","2020-08-23","177","6","22","24244","965","245.285714285714","12.8571428571428"
"60-69 years","2020-08-24","185","8","17","24429","973","245.428571428571","13.4285714285714"
"60-69 years","2020-08-25","231","20","41","24660","993","233.142857142857","13.5714285714285"
"60-69 years","2020-08-26","196","11","26","24856","1004","224.142857142857","13.5714285714285"
"60-69 years","2020-08-27","218","18","34","25074","1022","217","14.1428571428571"
"60-69 years","2020-08-28","221","19","31","25295","1041","208.428571428571","14.2857142857142"
"60-69 years","2020-08-29","220","23","41","25515","1064","206.857142857142","15"
"60-69 years","2020-08-30","117","8","18","25632","1072","198.285714285714","15.2857142857142"
"60-69 years","2020-08-31","108","9","22","25740","1081","187.285714285714","15.4285714285714"
"60-69 years","2020-09-01","197","23","31","25937","1104","182.428571428571","15.8571428571428"
"60-69 years","2020-09-02","173","14","31","26110","1118","179.142857142857","16.2857142857142"
"60-69 years","2020-09-03","207","6","32","26317","1124","177.571428571428","14.5714285714285"
"60-69 years","2020-09-04","154","12","23","26471","1136","168","13.5714285714285"
"60-69 years","2020-09-05","178","13","23","26649","1149","162","12.1428571428571"
"60-69 years","2020-09-06","125","11","14","26774","1160","163.142857142857","12.5714285714285"
"60-69 years","2020-09-07","47","3","2","26821","1163","154.428571428571","11.7142857142857"
"60-69 years","2020-09-08","124","4","23","26945","1167","144","9"
"60-69 years","2020-09-09","150","12","28","27095","1179","140.714285714285","8.71428571428571"
"60-69 years","2020-09-10","157","17","31","27252","1196","133.571428571428","10.2857142857142"
"60-69 years","2020-09-11","152","8","20","27404","1204","133.285714285714","9.71428571428571"
"60-69 years","2020-09-12","190","3","29","27594","1207","135","8.28571428571428"
"60-69 years","2020-09-13","122","11","20","27716","1218","134.571428571428","8.28571428571428"
"60-69 years","2020-09-14","113","1","18","27829","1219","144","8"
"60-69 years","2020-09-15","182","8","38","28011","1227","152.285714285714","8.57142857142857"
"60-69 years","2020-09-16","215","5","35","28226","1232","161.571428571428","7.57142857142857"
"60-69 years","2020-09-17","188","14","29","28414","1246","166","7.14285714285714"
"60-69 years","2020-09-18","174","9","22","28588","1255","169.142857142857","7.28571428571428"
"60-69 years","2020-09-19","201","13","23","28789","1268","170.714285714285","8.71428571428571"
"60-69 years","2020-09-20","106","0","10","28895","1268","168.428571428571","7.14285714285714"
"60-69 years","2020-09-21","141","1","20","29036","1269","172.428571428571","7.14285714285714"
"60-69 years","2020-09-22","96","15","21","29132","1284","160.142857142857","8.14285714285714"
"60-69 years","2020-09-23","149","19","34","29281","1303","150.714285714285","10.1428571428571"
"60-69 years","2020-09-24","137","10","24","29418","1313","143.428571428571","9.57142857142857"
"60-69 years","2020-09-25","161","11","25","29579","1324","141.571428571428","9.85714285714285"
"60-69 years","2020-09-26","148","13","17","29727","1337","134","9.85714285714285"
"60-69 years","2020-09-27","87","6","9","29814","1343","131.285714285714","10.7142857142857"
"60-69 years","2020-09-28","56","3","11","29870","1346","119.142857142857","11"
"60-69 years","2020-09-29","113","7","21","29983","1353","121.571428571428","9.85714285714285"
"60-69 years","2020-09-30","172","8","25","30155","1361","124.857142857142","8.28571428571428"
"60-69 years","2020-10-01","156","5","30","30311","1366","127.571428571428","7.57142857142857"
"60-69 years","2020-10-02","118","8","15","30429","1374","121.428571428571","7.14285714285714"
"60-69 years","2020-10-03","162","4","29","30591","1378","123.428571428571","5.85714285714285"
"60-69 years","2020-10-04","93","5","18","30684","1383","124.285714285714","5.71428571428571"
"60-69 years","2020-10-05","74","11","12","30758","1394","126.857142857142","6.85714285714285"
"60-69 years","2020-10-06","99","11","18","30857","1405","124.857142857142","7.42857142857143"
"60-69 years","2020-10-07","151","10","24","31008","1415","121.857142857142","7.71428571428571"
"60-69 years","2020-10-08","130","3","16","31138","1418","118.142857142857","7.42857142857143"
"60-69 years","2020-10-09","189","10","28","31327","1428","128.285714285714","7.71428571428571"
"60-69 years","2020-10-10","132","17","19","31459","1445","124","9.57142857142857"
"60-69 years","2020-10-11","127","4","13","31586","1449","128.857142857142","9.42857142857143"
"60-69 years","2020-10-12","101","6","11","31687","1455","132.714285714285","8.71428571428571"
"60-69 years","2020-10-13","130","6","28","31817","1461","137.142857142857","8"
"60-69 years","2020-10-14","151","4","25","31968","1465","137.142857142857","7.14285714285714"
"60-69 years","2020-10-15","179","7","34","32147","1472","144.142857142857","7.71428571428571"
"60-69 years","2020-10-16","180","15","22","32327","1487","142.857142857142","8.42857142857143"
"60-69 years","2020-10-17","153","11","23","32480","1498","145.857142857142","7.57142857142857"
"60-69 years","2020-10-18","106","6","16","32586","1504","142.857142857142","7.85714285714285"
"60-69 years","2020-10-19","85","3","19","32671","1507","140.571428571428","7.42857142857143"
"60-69 years","2020-10-20","116","4","16","32787","1511","138.571428571428","7.14285714285714"
"60-69 years","2020-10-21","165","6","29","32952","1517","140.571428571428","7.42857142857143"
"60-69 years","2020-10-22","216","5","40","33168","1522","145.857142857142","7.14285714285714"
"60-69 years","2020-10-23","207","4","32","33375","1526","149.714285714285","5.57142857142857"
"60-69 years","2020-10-24","164","7","29","33539","1533","151.285714285714","5"
"60-69 years","2020-10-25","133","0","23","33672","1533","155.142857142857","4.14285714285714"
"60-69 years","2020-10-26","103","4","21","33775","1537","157.714285714285","4.28571428571428"
"60-69 years","2020-10-27","138","3","28","33913","1540","160.857142857142","4.14285714285714"
"60-69 years","2020-10-28","139","4","20","34052","1544","157.142857142857","3.85714285714285"
"60-69 years","2020-10-29","170","12","27","34222","1556","150.571428571428","4.85714285714285"
"60-69 years","2020-10-30","166","5","21","34388","1561","144.714285714285","5"
"60-69 years","2020-10-31","252","6","27","34640","1567","157.285714285714","4.85714285714285"
"60-69 years","2020-11-01","142","0","22","34782","1567","158.571428571428","4.85714285714285"
"60-69 years","2020-11-02","108","3","16","34890","1570","159.285714285714","4.71428571428571"
"60-69 years","2020-11-03","211","11","40","35101","1581","169.714285714285","5.85714285714285"
"60-69 years","2020-11-04","194","9","28","35295","1590","177.571428571428","6.57142857142857"
"60-69 years","2020-11-05","207","12","33","35502","1602","182.857142857142","6.57142857142857"
"60-69 years","2020-11-06","159","6","22","35661","1608","181.857142857142","6.71428571428571"
"60-69 years","2020-11-07","174","8","34","35835","1616","170.714285714285","7"
"60-69 years","2020-11-08","129","1","19","35964","1617","168.857142857142","7.14285714285714"
"60-69 years","2020-11-09","120","8","16","36084","1625","170.571428571428","7.85714285714285"
"60-69 years","2020-11-10","207","12","40","36291","1637","170","8"
"60-69 years","2020-11-11","172","15","31","36463","1652","166.857142857142","8.85714285714285"
"60-69 years","2020-11-12","247","16","39","36710","1668","172.571428571428","9.42857142857143"
"60-69 years","2020-11-13","234","4","29","36944","1672","183.285714285714","9.14285714285714"
"60-69 years","2020-11-14","233","9","31","37177","1681","191.714285714285","9.28571428571428"
"60-69 years","2020-11-15","218","0","22","37395","1681","204.428571428571","9.14285714285714"
"60-69 years","2020-11-16","99","2","9","37494","1683","201.428571428571","8.28571428571428"
"60-69 years","2020-11-17","320","4","33","37814","1687","217.571428571428","7.14285714285714"
"60-69 years","2020-11-18","235","12","33","38049","1699","226.571428571428","6.71428571428571"
"60-69 years","2020-11-19","281","3","28","38330","1702","231.428571428571","4.85714285714285"
"60-69 years","2020-11-20","292","7","39","38622","1709","239.714285714285","5.28571428571428"
"60-69 years","2020-11-21","310","4","29","38932","1713","250.714285714285","4.57142857142857"
"60-69 years","2020-11-22","174","0","22","39106","1713","244.428571428571","4.57142857142857"
"60-69 years","2020-11-23","182","2","26","39288","1715","256.285714285714","4.57142857142857"
"60-69 years","2020-11-24","250","0","32","39538","1715","246.285714285714","4"
"60-69 years","2020-11-25","245","8","36","39783","1723","247.714285714285","3.42857142857142"
"60-69 years","2020-11-26","274","3","28","40057","1726","246.714285714285","3.42857142857142"
"60-69 years","2020-11-27","269","6","30","40326","1732","243.428571428571","3.28571428571428"
"60-69 years","2020-11-28","261","4","26","40587","1736","236.428571428571","3.28571428571428"
"60-69 years","2020-11-29","217","1","46","40804","1737","242.571428571428","3.42857142857142"
"60-69 years","2020-11-30","186","0","25","40990","1737","243.142857142857","3.14285714285714"
"60-69 years","2020-12-01","306","7","41","41296","1744","251.142857142857","4.14285714285714"
"60-69 years","2020-12-02","445","7","55","41741","1751","279.714285714285","4"
"60-69 years","2020-12-03","379","8","39","42120","1759","294.714285714285","4.71428571428571"
"60-69 years","2020-12-04","509","8","48","42629","1767","329","5"
"60-69 years","2020-12-05","344","10","39","42973","1777","340.857142857142","5.85714285714285"
"60-69 years","2020-12-06","175","0","14","43148","1777","334.857142857142","5.71428571428571"
"60-69 years","2020-12-07","485","5","73","43633","1782","377.571428571428","6.42857142857143"
"60-69 years","2020-12-08","338","6","37","43971","1788","382.142857142857","6.28571428571428"
"60-69 years","2020-12-09","372","6","49","44343","1794","371.714285714285","6.14285714285714"
"60-69 years","2020-12-10","603","9","68","44946","1803","403.714285714285","6.28571428571428"
"60-69 years","2020-12-11","439","7","58","45385","1810","393.714285714285","6.14285714285714"
"60-69 years","2020-12-12","514","8","63","45899","1818","418","5.85714285714285"
"60-69 years","2020-12-13","427","0","43","46326","1818","454","5.85714285714285"
"60-69 years","2020-12-14","329","2","38","46655","1820","431.714285714285","5.42857142857142"
"60-69 years","2020-12-15","473","10","76","47128","1830","451","6"
"60-69 years","2020-12-16","394","5","53","47522","1835","454.142857142857","5.85714285714285"
"60-69 years","2020-12-17","572","6","62","48094","1841","449.714285714285","5.42857142857142"
"60-69 years","2020-12-18","638","7","89","48732","1848","478.142857142857","5.42857142857142"
"60-69 years","2020-12-19","410","6","55","49142","1854","463.285714285714","5.14285714285714"
"60-69 years","2020-12-20","573","0","63","49715","1854","484.142857142857","5.14285714285714"
"60-69 years","2020-12-21","340","4","42","50055","1858","485.714285714285","5.42857142857142"
"60-69 years","2020-12-22","580","11","63","50635","1869","501","5.57142857142857"
"60-69 years","2020-12-23","552","7","70","51187","1876","523.571428571428","5.85714285714285"
"60-69 years","2020-12-24","900","11","93","52087","1887","570.428571428571","6.57142857142857"
"60-69 years","2020-12-25","518","8","37","52605","1895","553.285714285714","6.71428571428571"
"60-69 years","2020-12-26","376","8","42","52981","1903","548.428571428571","7"
"60-69 years","2020-12-27","321","1","44","53302","1904","512.428571428571","7.14285714285714"
"60-69 years","2020-12-28","350","0","48","53652","1904","513.857142857143","6.57142857142857"
"60-69 years","2020-12-29","665","4","104","54317","1908","526","5.57142857142857"
"60-69 years","2020-12-30","579","7","69","54896","1915","529.857142857143","5.57142857142857"
"60-69 years","2020-12-31","921","14","95","55817","1929","532.857142857143","6"
"60-69 years","2021-01-01","952","2","87","56769","1931","594.857142857143","5.14285714285714"
"60-69 years","2021-01-02","713","0","67","57482","1931","643","4"
"60-69 years","2021-01-03","561","1","53","58043","1932","677.285714285714","4"
"60-69 years","2021-01-04","464","1","66","58507","1933","693.571428571428","4.14285714285714"
"60-69 years","2021-01-05","682","7","96","59189","1940","696","4.57142857142857"
"60-69 years","2021-01-06","620","17","89","59809","1957","701.857142857143","6"
"60-69 years","2021-01-07","744","16","58","60553","1973","676.571428571428","6.28571428571428"
"60-69 years","2021-01-08","1096","7","115","61649","1980","697.142857142857","7"
"60-69 years","2021-01-09","921","16","91","62570","1996","726.857142857143","9.28571428571428"
"60-69 years","2021-01-10","721","1","69","63291","1997","749.714285714285","9.28571428571428"
"60-69 years","2021-01-11","625","3","55","63916","2000","772.714285714285","9.57142857142857"
"60-69 years","2021-01-12","608","24","66","64524","2024","762.142857142857","12"
"60-69 years","2021-01-13","600","27","89","65124","2051","759.285714285714","13.4285714285714"
"60-69 years","2021-01-14","613","23","73","65737","2074","740.571428571428","14.4285714285714"
"60-69 years","2021-01-15","760","33","72","66497","2107","692.571428571428","18.1428571428571"
"60-69 years","2021-01-16","775","28","95","67272","2135","671.714285714285","19.8571428571428"
"60-69 years","2021-01-17","567","0","57","67839","2135","649.714285714285","19.7142857142857"
"60-69 years","2021-01-18","475","12","56","68314","2147","628.285714285714","21"
"60-69 years","2021-01-19","495","31","48","68809","2178","612.142857142857","22"
"60-69 years","2021-01-20","622","33","49","69431","2211","615.285714285714","22.8571428571428"
"60-69 years","2021-01-21","615","21","67","70046","2232","615.571428571428","22.5714285714285"
"60-69 years","2021-01-22","726","32","68","70772","2264","610.714285714285","22.4285714285714"
"60-69 years","2021-01-23","685","23","81","71457","2287","597.857142857143","21.7142857142857"
"60-69 years","2021-01-24","381","1","27","71838","2288","571.285714285714","21.8571428571428"
"60-69 years","2021-01-25","387","22","39","72225","2310","558.714285714285","23.2857142857142"
"60-69 years","2021-01-26","624","14","68","72849","2324","577.142857142857","20.8571428571428"
"60-69 years","2021-01-27","430","33","52","73279","2357","549.714285714285","20.8571428571428"
"60-69 years","2021-01-28","549","22","39","73828","2379","540.285714285714","21"
"60-69 years","2021-01-29","523","21","65","74351","2400","511.285714285714","19.4285714285714"
"60-69 years","2021-01-30","469","28","46","74820","2428","480.428571428571","20.1428571428571"
"60-69 years","2021-01-31","315","1","35","75135","2429","471","20.1428571428571"
"60-69 years","2021-02-01","287","6","34","75422","2435","456.714285714285","17.8571428571428"
"60-69 years","2021-02-02","317","31","52","75739","2466","412.857142857142","20.2857142857142"
"60-69 years","2021-02-03","376","24","42","76115","2490","405.142857142857","19"
"60-69 years","2021-02-04","413","38","44","76528","2528","385.714285714285","21.2857142857142"
"60-69 years","2021-02-05","391","20","49","76919","2548","366.857142857142","21.1428571428571"
"60-69 years","2021-02-06","295","29","32","77214","2577","342","21.2857142857142"
"60-69 years","2021-02-07","324","4","41","77538","2581","343.285714285714","21.7142857142857"
"60-69 years","2021-02-08","262","8","19","77800","2589","339.714285714285","22"
"60-69 years","2021-02-09","263","18","36","78063","2607","332","20.1428571428571"
"60-69 years","2021-02-10","263","32","44","78326","2639","315.857142857142","21.2857142857142"
"60-69 years","2021-02-11","367","19","44","78693","2658","309.285714285714","18.5714285714285"
"60-69 years","2021-02-12","300","29","44","78993","2687","296.285714285714","19.8571428571428"
"60-69 years","2021-02-13","285","13","35","79278","2700","294.857142857142","17.5714285714285"
"60-69 years","2021-02-14","180","1","35","79458","2701","274.285714285714","17.1428571428571"
"60-69 years","2021-02-15","165","8","27","79623","2709","260.428571428571","17.1428571428571"
"60-69 years","2021-02-16","207","34","29","79830","2743","252.428571428571","19.4285714285714"
"60-69 years","2021-02-17","189","14","30","80019","2757","241.857142857142","16.8571428571428"
"60-69 years","2021-02-18","216","21","29","80235","2778","220.285714285714","17.1428571428571"
"60-69 years","2021-02-19","222","35","32","80457","2813","209.142857142857","18"
"60-69 years","2021-02-20","242","21","21","80699","2834","203","19.1428571428571"
"60-69 years","2021-02-21","158","1","26","80857","2835","199.857142857142","19.1428571428571"
"60-69 years","2021-02-22","150","10","15","81007","2845","197.714285714285","19.4285714285714"
"60-69 years","2021-02-23","267","16","47","81274","2861","206.285714285714","16.8571428571428"
"60-69 years","2021-02-24","213","25","32","81487","2886","209.714285714285","18.4285714285714"
"60-69 years","2021-02-25","211","17","34","81698","2903","209","17.8571428571428"
"60-69 years","2021-02-26","202","3","29","81900","2906","206.142857142857","13.2857142857142"
"60-69 years","2021-02-27","220","7","36","82120","2913","203","11.2857142857142"
"60-69 years","2021-02-28","146","0","16","82266","2913","201.285714285714","11.1428571428571"
"60-69 years","2021-03-01","125","16","24","82391","2929","197.714285714285","12"
"60-69 years","2021-03-02","172","12","29","82563","2941","184.142857142857","11.4285714285714"
"60-69 years","2021-03-03","158","26","33","82721","2967","176.285714285714","11.5714285714285"
"60-69 years","2021-03-04","161","17","30","82882","2984","169.142857142857","11.5714285714285"
"60-69 years","2021-03-05","151","13","24","83033","2997","161.857142857142","13"
"60-69 years","2021-03-06","130","10","15","83163","3007","149","13.4285714285714"
"60-69 years","2021-03-07","88","1","14","83251","3008","140.714285714285","13.5714285714285"
"60-69 years","2021-03-08","71","12","14","83322","3020","133","13"
"60-69 years","2021-03-09","105","0","23","83427","3020","123.428571428571","11.2857142857142"
"60-69 years","2021-03-10","96","10","22","83523","3030","114.571428571428","9"
"60-69 years","2021-03-11","110","16","18","83633","3046","107.285714285714","8.85714285714285"
"60-69 years","2021-03-12","113","13","18","83746","3059","101.857142857142","8.85714285714285"
"60-69 years","2021-03-13","99","13","13","83845","3072","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-14","74","0","4","83919","3072","95.4285714285714","9.14285714285714"
"60-69 years","2021-03-15","85","13","14","84004","3085","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-16","115","4","25","84119","3089","98.8571428571428","9.85714285714285"
"60-69 years","2021-03-17","93","19","20","84212","3108","98.4285714285714","11.1428571428571"
"60-69 years","2021-03-18","121","13","22","84333","3121","100","10.7142857142857"
"60-69 years","2021-03-19","105","9","21","84438","3130","98.8571428571428","10.1428571428571"
"60-69 years","2021-03-20","103","15","19","84541","3145","99.4285714285714","10.4285714285714"
"60-69 years","2021-03-21","69","0","11","84610","3145","98.7142857142857","10.4285714285714"
"60-69 years","2021-03-22","49","5","12","84659","3150","93.5714285714285","9.28571428571428"
"60-69 years","2021-03-23","81","6","15","84740","3156","88.7142857142857","9.57142857142857"
"60-69 years","2021-03-24","87","10","18","84827","3166","87.8571428571428","8.28571428571428"
"60-69 years","2021-03-25","88","11","10","84915","3177","83.1428571428571","8"
"60-69 years","2021-03-26","83","11","19","84998","3188","80","8.28571428571428"
"60-69 years","2021-03-27","86","10","13","85084","3198","77.5714285714285","7.57142857142857"
"60-69 years","2021-03-28","62","0","15","85146","3198","76.5714285714285","7.57142857142857"
"60-69 years","2021-03-29","64","8","13","85210","3206","78.7142857142857","8"
"60-69 years","2021-03-30","84","5","22","85294","3211","79.1428571428571","7.85714285714285"
"60-69 years","2021-03-31","117","15","24","85411","3226","83.4285714285714","8.57142857142857"
"60-69 years","2021-04-01","98","12","9","85509","3238","84.8571428571428","8.71428571428571"
"60-69 years","2021-04-02","88","11","21","85597","3249","85.5714285714285","8.71428571428571"
"60-69 years","2021-04-03","59","7","11","85656","3256","81.7142857142857","8.28571428571428"
"60-69 years","2021-04-04","55","0","10","85711","3256","80.7142857142857","8.28571428571428"
"60-69 years","2021-04-05","43","0","8","85754","3256","77.7142857142857","7.14285714285714"
"60-69 years","2021-04-06","67","4","14","85821","3260","75.2857142857143","7"
"60-69 years","2021-04-07","71","7","17","85892","3267","68.7142857142857","5.85714285714285"
"60-69 years","2021-04-08","94","19","25","85986","3286","68.1428571428571","6.85714285714285"
"60-69 years","2021-04-09","92","16","23","86078","3302","68.7142857142857","7.57142857142857"
"60-69 years","2021-04-10","79","8","21","86157","3310","71.5714285714285","7.71428571428571"
"60-69 years","2021-04-11","66","0","15","86223","3310","73.1428571428571","7.71428571428571"
"60-69 years","2021-04-12","55","5","11","86278","3315","74.8571428571428","8.42857142857143"
"60-69 years","2021-04-13","80","2","19","86358","3317","76.7142857142857","8.14285714285714"
"60-69 years","2021-04-14","87","9","17","86445","3326","79","8.42857142857143"
"60-69 years","2021-04-15","86","12","23","86531","3338","77.8571428571428","7.42857142857143"
"60-69 years","2021-04-16","94","9","23","86625","3347","78.1428571428571","6.42857142857143"
"60-69 years","2021-04-17","90","10","21","86715","3357","79.7142857142857","6.71428571428571"
"60-69 years","2021-04-18","73","0","20","86788","3357","80.7142857142857","6.71428571428571"
"60-69 years","2021-04-19","54","4","7","86842","3361","80.5714285714285","6.57142857142857"
"60-69 years","2021-04-20","96","3","19","86938","3364","82.8571428571428","6.71428571428571"
"60-69 years","2021-04-21","86","9","26","87024","3373","82.7142857142857","6.71428571428571"
"60-69 years","2021-04-22","68","13","13","87092","3386","80.1428571428571","6.85714285714285"
"60-69 years","2021-04-23","116","6","21","87208","3392","83.2857142857143","6.42857142857143"
"60-69 years","2021-04-24","96","13","21","87304","3405","84.1428571428571","6.85714285714285"
"60-69 years","2021-04-25","46","1","10","87350","3406","80.2857142857143","7"
"60-69 years","2021-04-26","41","2","8","87391","3408","78.4285714285714","6.71428571428571"
"60-69 years","2021-04-27","75","1","21","87466","3409","75.4285714285714","6.42857142857143"
"60-69 years","2021-04-28","95","10","33","87561","3419","76.7142857142857","6.57142857142857"
"60-69 years","2021-04-29","82","12","21","87643","3431","78.7142857142857","6.42857142857143"
"60-69 years","2021-04-30","83","5","14","87726","3436","74","6.28571428571428"
"60-69 years","2021-05-01","87","2","14","87813","3438","72.7142857142857","4.71428571428571"
"60-69 years","2021-05-02","48","0","13","87861","3438","73","4.57142857142857"
"60-69 years","2021-05-03","45","3","12","87906","3441","73.5714285714285","4.71428571428571"
"60-69 years","2021-05-04","67","5","14","87973","3446","72.4285714285714","5.28571428571428"
"60-69 years","2021-05-05","60","5","10","88033","3451","67.4285714285714","4.57142857142857"
"60-69 years","2021-05-06","69","7","20","88102","3458","65.5714285714285","3.85714285714285"
"60-69 years","2021-05-07","70","12","9","88172","3470","63.7142857142857","4.85714285714285"
"60-69 years","2021-05-08","68","6","14","88240","3476","61","5.42857142857142"
"60-69 years","2021-05-09","39","0","9","88279","3476","59.7142857142857","5.42857142857142"
"60-69 years","2021-05-10","29","0","10","88308","3476","57.4285714285714","5"
"60-69 years","2021-05-11","43","2","12","88351","3478","54","4.57142857142857"
"60-69 years","2021-05-12","59","5","14","88410","3483","53.8571428571428","4.57142857142857"
"60-69 years","2021-05-13","78","5","18","88488","3488","55.1428571428571","4.28571428571428"
"60-69 years","2021-05-14","69","3","16","88557","3491","55","3"
"60-69 years","2021-05-15","53","4","14","88610","3495","52.8571428571428","2.71428571428571"
"60-69 years","2021-05-16","27","0","7","88637","3495","51.1428571428571","2.71428571428571"
"60-69 years","2021-05-17","32","0","6","88669","3495","51.5714285714285","2.71428571428571"
"60-69 years","2021-05-18","39","2","6","88708","3497","51","2.71428571428571"
"60-69 years","2021-05-19","35","7","6","88743","3504","47.5714285714285","3"
"60-69 years","2021-05-20","56","4","9","88799","3508","44.4285714285714","2.85714285714285"
"60-69 years","2021-05-21","37","6","10","88836","3514","39.8571428571428","3.28571428571428"
"60-69 years","2021-05-22","26","1","4","88862","3515","36","2.85714285714285"
"60-69 years","2021-05-23","20","0","8","88882","3515","35","2.85714285714285"
"60-69 years","2021-05-24","26","0","7","88908","3515","34.1428571428571","2.85714285714285"
"60-69 years","2021-05-25","47","10","14","88955","3525","35.2857142857142","4"
"60-69 years","2021-05-26","37","6","6","88992","3531","35.5714285714285","3.85714285714285"
"60-69 years","2021-05-27","41","6","7","89033","3537","33.4285714285714","4.14285714285714"
"60-69 years","2021-05-28","23","6","4","89056","3543","31.4285714285714","4.14285714285714"
"60-69 years","2021-05-29","44","6","11","89100","3549","34","4.85714285714285"
"60-69 years","2021-05-30","26","1","6","89126","3550","34.8571428571428","5"
"60-69 years","2021-05-31","18","0","5","89144","3550","33.7142857142857","5"
"60-69 years","2021-06-01","9","1","3","89153","3551","28.2857142857142","3.71428571428571"
"60-69 years","2021-06-02","30","8","9","89183","3559","27.2857142857142","4"
"60-69 years","2021-06-03","45","5","9","89228","3564","27.8571428571428","3.85714285714285"
"60-69 years","2021-06-04","33","5","12","89261","3569","29.2857142857142","3.71428571428571"
"60-69 years","2021-06-05","28","17","6","89289","3586","27","5.28571428571428"
"60-69 years","2021-06-06","15","0","0","89304","3586","25.4285714285714","5.14285714285714"
"60-69 years","2021-06-07","22","1","7","89326","3587","26","5.28571428571428"
"60-69 years","2021-06-08","26","6","8","89352","3593","28.4285714285714","6"
"60-69 years","2021-06-09","30","3","8","89382","3596","28.4285714285714","5.28571428571428"
"60-69 years","2021-06-10","33","8","6","89415","3604","26.7142857142857","5.71428571428571"
"60-69 years","2021-06-11","26","6","6","89441","3610","25.7142857142857","5.85714285714285"
"60-69 years","2021-06-12","19","3","7","89460","3613","24.4285714285714","3.85714285714285"
