"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-10-24","120","0","20903","5","110.714285714285","0"
"10-17 years","2020-10-25","93","0","20996","5","109.571428571428","0"
"10-17 years","2020-10-26","80","0","21076","5","113.571428571428","0"
"10-17 years","2020-10-27","105","0","21181","5","116.857142857142","0"
"10-17 years","2020-10-28","111","0","21292","5","115.571428571428","0"
"10-17 years","2020-10-29","155","0","21447","5","118.857142857142","0"
"10-17 years","2020-10-30","107","0","21554","5","110.142857142857","0"
"10-17 years","2020-10-31","181","0","21735","5","118.857142857142","0"
"10-17 years","2020-11-01","77","0","21812","5","116.571428571428","0"
"10-17 years","2020-11-02","69","0","21881","5","115","0"
"10-17 years","2020-11-03","138","0","22019","5","119.714285714285","0"
"10-17 years","2020-11-04","119","0","22138","5","120.857142857142","0"
"10-17 years","2020-11-05","165","0","22303","5","122.285714285714","0"
"10-17 years","2020-11-06","146","0","22449","5","127.857142857142","0"
"10-17 years","2020-11-07","140","0","22589","5","122","0"
"10-17 years","2020-11-08","96","0","22685","5","124.714285714285","0"
"10-17 years","2020-11-09","89","0","22774","5","127.571428571428","0"
"10-17 years","2020-11-10","181","0","22955","5","133.714285714285","0"
"10-17 years","2020-11-11","118","0","23073","5","133.571428571428","0"
"10-17 years","2020-11-12","213","0","23286","5","140.428571428571","0"
"10-17 years","2020-11-13","226","0","23512","5","151.857142857142","0"
"10-17 years","2020-11-14","214","0","23726","5","162.428571428571","0"
"10-17 years","2020-11-15","158","0","23884","5","171.285714285714","0"
"10-17 years","2020-11-16","103","0","23987","5","173.285714285714","0"
"10-17 years","2020-11-17","261","0","24248","5","184.714285714285","0"
"10-17 years","2020-11-18","175","0","24423","5","192.857142857142","0"
"10-17 years","2020-11-19","227","0","24650","5","194.857142857142","0"
"10-17 years","2020-11-20","255","0","24905","5","199","0"
"10-17 years","2020-11-21","279","0","25184","5","208.285714285714","0"
"10-17 years","2020-11-22","207","0","25391","5","215.285714285714","0"
"10-17 years","2020-11-23","150","0","25541","5","222","0"
"10-17 years","2020-11-24","196","0","25737","5","212.714285714285","0"
"10-17 years","2020-11-25","158","0","25895","5","210.285714285714","0"
"10-17 years","2020-11-26","208","0","26103","5","207.571428571428","0"
"10-17 years","2020-11-27","182","0","26285","5","197.142857142857","0"
"10-17 years","2020-11-28","200","0","26485","5","185.857142857142","0"
"10-17 years","2020-11-29","117","0","26602","5","173","0"
"10-17 years","2020-11-30","95","0","26697","5","165.142857142857","0"
"10-17 years","2020-12-01","191","0","26888","5","164.428571428571","0"
"10-17 years","2020-12-02","307","0","27195","5","185.714285714285","0"
"10-17 years","2020-12-03","356","0","27551","5","206.857142857142","0"
"10-17 years","2020-12-04","436","0","27987","5","243.142857142857","0"
"10-17 years","2020-12-05","338","0","28325","5","262.857142857142","0"
"10-17 years","2020-12-06","154","0","28479","5","268.142857142857","0"
"10-17 years","2020-12-07","382","0","28861","5","309.142857142857","0"
"10-17 years","2020-12-08","282","0","29143","5","322.142857142857","0"
"10-17 years","2020-12-09","289","0","29432","5","319.571428571428","0"
"10-17 years","2020-12-10","662","0","30094","5","363.285714285714","0"
"10-17 years","2020-12-11","428","0","30522","5","362.142857142857","0"
"10-17 years","2020-12-12","472","0","30994","5","381.285714285714","0"
"10-17 years","2020-12-13","439","0","31433","5","422","0"
"10-17 years","2020-12-14","307","0","31740","5","411.285714285714","0"
"10-17 years","2020-12-15","431","0","32171","5","432.571428571428","0"
"10-17 years","2020-12-16","388","0","32559","5","446.714285714285","0"
"10-17 years","2020-12-17","558","0","33117","5","431.857142857142","0"
"10-17 years","2020-12-18","543","0","33660","5","448.285714285714","0"
"10-17 years","2020-12-19","368","0","34028","5","433.428571428571","0"
"10-17 years","2020-12-20","394","0","34422","5","427","0"
"10-17 years","2020-12-21","253","0","34675","5","419.285714285714","0"
"10-17 years","2020-12-22","527","0","35202","5","433","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","101","0","887","1","67.8571428571428","0"
"18-29 years","2020-04-09","53","1","940","2","68.8571428571428","0.14285714285714"
"18-29 years","2020-04-10","92","0","1032","2","75.2857142857143","0.14285714285714"
"18-29 years","2020-04-11","45","1","1077","3","77.1428571428571","0.28571428571428"
"18-29 years","2020-04-12","14","0","1091","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-13","129","0","1220","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1313","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1410","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","113","0","1523","3","83.2857142857143","0.14285714285714"
"18-29 years","2020-04-17","138","0","1661","3","89.8571428571428","0.14285714285714"
"18-29 years","2020-04-18","53","0","1714","3","91","0"
"18-29 years","2020-04-19","84","0","1798","3","101","0"
"18-29 years","2020-04-20","113","1","1911","4","98.7142857142857","0.14285714285714"
"18-29 years","2020-04-21","87","0","1998","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","116","0","2114","4","100.571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2250","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","86","0","2336","5","96.4285714285714","0.28571428571428"
"18-29 years","2020-04-25","124","0","2460","5","106.571428571428","0.28571428571428"
"18-29 years","2020-04-26","42","0","2502","5","100.571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","2594","5","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-28","99","0","2693","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-29","116","0","2809","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2871","5","88.7142857142857","0"
"18-29 years","2020-05-01","145","0","3016","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3088","5","89.7142857142857","0"
"18-29 years","2020-05-03","46","0","3134","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3261","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3335","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3475","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3605","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3698","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3743","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3937","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4021","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4158","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","118","0","4276","6","114.428571428571","0.14285714285714"
"18-29 years","2020-05-14","66","0","4342","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4450","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4541","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4641","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4791","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4937","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5060","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5186","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5379","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","180","0","5559","8","145.428571428571","0.14285714285714"
"18-29 years","2020-05-24","174","0","5733","8","156","0.14285714285714"
"18-29 years","2020-05-25","105","0","5838","8","149.571428571428","0"
"18-29 years","2020-05-26","69","1","5907","9","138.571428571428","0.14285714285714"
"18-29 years","2020-05-27","150","0","6057","9","142.428571428571","0.14285714285714"
"18-29 years","2020-05-28","179","0","6236","9","150","0.14285714285714"
"18-29 years","2020-05-29","143","0","6379","9","142.857142857142","0.14285714285714"
"18-29 years","2020-05-30","144","0","6523","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6733","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6944","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7107","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7285","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7505","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","209","0","7714","10","190.714285714285","0.14285714285714"
"18-29 years","2020-06-06","167","0","7881","10","194","0.14285714285714"
"18-29 years","2020-06-07","149","0","8030","10","185.285714285714","0"
"18-29 years","2020-06-08","163","0","8193","10","178.428571428571","0"
"18-29 years","2020-06-09","168","0","8361","10","179.142857142857","0"
"18-29 years","2020-06-10","181","0","8542","10","179.571428571428","0"
"18-29 years","2020-06-11","254","0","8796","10","184.428571428571","0"
"18-29 years","2020-06-12","239","0","9035","10","188.714285714285","0"
"18-29 years","2020-06-13","302","0","9337","10","208","0"
"18-29 years","2020-06-14","268","0","9605","10","225","0"
"18-29 years","2020-06-15","196","0","9801","10","229.714285714285","0"
"18-29 years","2020-06-16","204","0","10005","10","234.857142857142","0"
"18-29 years","2020-06-17","283","1","10288","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10548","11","250.285714285714","0.14285714285714"
"18-29 years","2020-06-19","359","0","10907","11","267.428571428571","0.14285714285714"
"18-29 years","2020-06-20","523","0","11430","11","299","0.14285714285714"
"18-29 years","2020-06-21","311","0","11741","11","305.142857142857","0.14285714285714"
"18-29 years","2020-06-22","390","0","12131","11","332.857142857142","0.14285714285714"
"18-29 years","2020-06-23","599","0","12730","11","389.285714285714","0.14285714285714"
"18-29 years","2020-06-24","613","1","13343","12","436.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","13886","13","476.857142857142","0.28571428571428"
"18-29 years","2020-06-26","621","0","14507","13","514.285714285714","0.28571428571428"
"18-29 years","2020-06-27","711","0","15218","13","541.142857142857","0.28571428571428"
"18-29 years","2020-06-28","804","0","16022","13","611.571428571428","0.28571428571428"
"18-29 years","2020-06-29","696","0","16718","13","655.285714285714","0.28571428571428"
"18-29 years","2020-06-30","560","0","17278","13","649.714285714285","0.28571428571428"
"18-29 years","2020-07-01","882","1","18160","14","688.142857142857","0.28571428571428"
"18-29 years","2020-07-02","1164","0","19324","14","776.857142857143","0.14285714285714"
"18-29 years","2020-07-03","945","0","20269","14","823.142857142857","0.14285714285714"
"18-29 years","2020-07-04","919","1","21188","15","852.857142857143","0.28571428571428"
"18-29 years","2020-07-05","709","0","21897","15","839.285714285714","0.28571428571428"
"18-29 years","2020-07-06","408","0","22305","15","798.142857142857","0.28571428571428"
"18-29 years","2020-07-07","920","0","23225","15","849.571428571428","0.28571428571428"
"18-29 years","2020-07-08","985","0","24210","15","864.285714285714","0.14285714285714"
"18-29 years","2020-07-09","748","0","24958","15","804.857142857143","0.14285714285714"
"18-29 years","2020-07-10","1204","0","26162","15","841.857142857143","0.14285714285714"
"18-29 years","2020-07-11","866","0","27028","15","834.285714285714","0"
"18-29 years","2020-07-12","761","0","27789","15","841.714285714285","0"
"18-29 years","2020-07-13","908","2","28697","17","913.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29634","17","915.571428571428","0.28571428571428"
"18-29 years","2020-07-15","935","1","30569","18","908.428571428571","0.42857142857142"
"18-29 years","2020-07-16","935","0","31504","18","935.142857142857","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32644","20","926","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33815","20","969.571428571428","0.71428571428571"
"18-29 years","2020-07-19","832","0","34647","20","979.714285714285","0.71428571428571"
"18-29 years","2020-07-20","643","0","35290","20","941.857142857143","0.42857142857142"
"18-29 years","2020-07-21","932","2","36222","22","941.142857142857","0.71428571428571"
"18-29 years","2020-07-22","719","0","36941","22","910.285714285714","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37974","23","924.285714285714","0.71428571428571"
"18-29 years","2020-07-24","1152","0","39126","23","926","0.42857142857142"
"18-29 years","2020-07-25","954","0","40080","23","895","0.42857142857142"
"18-29 years","2020-07-26","674","0","40754","23","872.428571428571","0.42857142857142"
"18-29 years","2020-07-27","767","1","41521","24","890.142857142857","0.57142857142857"
"18-29 years","2020-07-28","982","0","42503","24","897.285714285714","0.28571428571428"
"18-29 years","2020-07-29","725","0","43228","24","898.142857142857","0.28571428571428"
"18-29 years","2020-07-30","976","0","44204","24","890","0.14285714285714"
"18-29 years","2020-07-31","988","1","45192","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-01","829","0","46021","25","848.714285714285","0.28571428571428"
"18-29 years","2020-08-02","798","0","46819","25","866.428571428571","0.28571428571428"
"18-29 years","2020-08-03","580","0","47399","25","839.714285714285","0.14285714285714"
"18-29 years","2020-08-04","560","0","47959","25","779.428571428571","0.14285714285714"
"18-29 years","2020-08-05","830","1","48789","26","794.428571428571","0.28571428571428"
"18-29 years","2020-08-06","744","0","49533","26","761.285714285714","0.28571428571428"
"18-29 years","2020-08-07","945","1","50478","27","755.142857142857","0.28571428571428"
"18-29 years","2020-08-08","990","0","51468","27","778.142857142857","0.28571428571428"
"18-29 years","2020-08-09","712","1","52180","28","765.857142857143","0.42857142857142"
"18-29 years","2020-08-10","568","0","52748","28","764.142857142857","0.42857142857142"
"18-29 years","2020-08-11","819","0","53567","28","801.142857142857","0.42857142857142"
"18-29 years","2020-08-12","676","2","54243","30","779.142857142857","0.57142857142857"
"18-29 years","2020-08-13","541","1","54784","31","750.142857142857","0.71428571428571"
"18-29 years","2020-08-14","669","2","55453","33","710.714285714285","0.85714285714285"
"18-29 years","2020-08-15","731","1","56184","34","673.714285714285","1"
"18-29 years","2020-08-16","401","1","56585","35","629.285714285714","1"
"18-29 years","2020-08-17","386","1","56971","36","603.285714285714","1.14285714285714"
"18-29 years","2020-08-18","599","1","57570","37","571.857142857143","1.28571428571428"
"18-29 years","2020-08-19","497","0","58067","37","546.285714285714","1"
"18-29 years","2020-08-20","619","0","58686","37","557.428571428571","0.85714285714285"
"18-29 years","2020-08-21","705","1","59391","38","562.571428571428","0.71428571428571"
"18-29 years","2020-08-22","613","2","60004","40","545.714285714285","0.85714285714285"
"18-29 years","2020-08-23","405","0","60409","40","546.285714285714","0.71428571428571"
"18-29 years","2020-08-24","623","0","61032","40","580.142857142857","0.57142857142857"
"18-29 years","2020-08-25","587","1","61619","41","578.428571428571","0.57142857142857"
"18-29 years","2020-08-26","610","0","62229","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","720","0","62949","41","609","0.57142857142857"
"18-29 years","2020-08-28","785","0","63734","41","620.428571428571","0.42857142857142"
"18-29 years","2020-08-29","729","0","64463","41","637","0.14285714285714"
"18-29 years","2020-08-30","476","1","64939","42","647.142857142857","0.28571428571428"
"18-29 years","2020-08-31","605","0","65544","42","644.571428571428","0.28571428571428"
"18-29 years","2020-09-01","839","0","66383","42","680.571428571428","0.14285714285714"
"18-29 years","2020-09-02","736","0","67119","42","698.571428571428","0.14285714285714"
"18-29 years","2020-09-03","997","1","68116","43","738.142857142857","0.28571428571428"
"18-29 years","2020-09-04","776","1","68892","44","736.857142857143","0.42857142857142"
"18-29 years","2020-09-05","866","0","69758","44","756.428571428571","0.42857142857142"
"18-29 years","2020-09-06","585","0","70343","44","772","0.28571428571428"
"18-29 years","2020-09-07","221","0","70564","44","717.142857142857","0.28571428571428"
"18-29 years","2020-09-08","610","0","71174","44","684.428571428571","0.28571428571428"
"18-29 years","2020-09-09","672","1","71846","45","675.285714285714","0.42857142857142"
"18-29 years","2020-09-10","594","0","72440","45","617.714285714285","0.28571428571428"
"18-29 years","2020-09-11","572","0","73012","45","588.571428571428","0.14285714285714"
"18-29 years","2020-09-12","664","1","73676","46","559.714285714285","0.28571428571428"
"18-29 years","2020-09-13","424","0","74100","46","536.714285714285","0.28571428571428"
"18-29 years","2020-09-14","283","0","74383","46","545.571428571428","0.28571428571428"
"18-29 years","2020-09-15","403","2","74786","48","516","0.57142857142857"
"18-29 years","2020-09-16","601","0","75387","48","505.857142857142","0.42857142857142"
"18-29 years","2020-09-17","471","0","75858","48","488.285714285714","0.42857142857142"
"18-29 years","2020-09-18","489","1","76347","49","476.428571428571","0.57142857142857"
"18-29 years","2020-09-19","611","0","76958","49","468.857142857142","0.42857142857142"
"18-29 years","2020-09-20","301","0","77259","49","451.285714285714","0.42857142857142"
"18-29 years","2020-09-21","263","0","77522","49","448.428571428571","0.42857142857142"
"18-29 years","2020-09-22","258","0","77780","49","427.714285714285","0.14285714285714"
"18-29 years","2020-09-23","364","1","78144","50","393.857142857142","0.28571428571428"
"18-29 years","2020-09-24","289","1","78433","51","367.857142857142","0.42857142857142"
"18-29 years","2020-09-25","355","1","78788","52","348.714285714285","0.42857142857142"
"18-29 years","2020-09-26","312","0","79100","52","306","0.42857142857142"
"18-29 years","2020-09-27","173","0","79273","52","287.714285714285","0.42857142857142"
"18-29 years","2020-09-28","140","0","79413","52","270.142857142857","0.42857142857142"
"18-29 years","2020-09-29","218","0","79631","52","264.428571428571","0.42857142857142"
"18-29 years","2020-09-30","391","0","80022","52","268.285714285714","0.28571428571428"
"18-29 years","2020-10-01","289","0","80311","52","268.285714285714","0.14285714285714"
"18-29 years","2020-10-02","262","0","80573","52","255","0"
"18-29 years","2020-10-03","322","0","80895","52","256.428571428571","0"
"18-29 years","2020-10-04","182","0","81077","52","257.714285714285","0"
"18-29 years","2020-10-05","198","0","81275","52","266","0"
"18-29 years","2020-10-06","260","0","81535","52","272","0"
"18-29 years","2020-10-07","383","0","81918","52","270.857142857142","0"
"18-29 years","2020-10-08","309","0","82227","52","273.714285714285","0"
"18-29 years","2020-10-09","403","0","82630","52","293.857142857142","0"
"18-29 years","2020-10-10","278","0","82908","52","287.571428571428","0"
"18-29 years","2020-10-11","259","2","83167","54","298.571428571428","0.28571428571428"
"18-29 years","2020-10-12","201","0","83368","54","299","0.28571428571428"
"18-29 years","2020-10-13","211","1","83579","55","292","0.42857142857142"
"18-29 years","2020-10-14","250","0","83829","55","273","0.42857142857142"
"18-29 years","2020-10-15","354","0","84183","55","279.428571428571","0.42857142857142"
"18-29 years","2020-10-16","370","0","84553","55","274.714285714285","0.42857142857142"
"18-29 years","2020-10-17","334","0","84887","55","282.714285714285","0.42857142857142"
"18-29 years","2020-10-18","261","0","85148","55","283","0.14285714285714"
"18-29 years","2020-10-19","127","0","85275","55","272.428571428571","0.14285714285714"
"18-29 years","2020-10-20","211","0","85486","55","272.428571428571","0"
"18-29 years","2020-10-21","257","0","85743","55","273.428571428571","0"
"18-29 years","2020-10-22","337","0","86080","55","271","0"
"18-29 years","2020-10-23","529","0","86609","55","293.714285714285","0"
"18-29 years","2020-10-24","539","0","87148","55","323","0"
"18-29 years","2020-10-25","278","0","87426","55","325.428571428571","0"
"18-29 years","2020-10-26","195","0","87621","55","335.142857142857","0"
"18-29 years","2020-10-27","415","0","88036","55","364.285714285714","0"
"18-29 years","2020-10-28","469","0","88505","55","394.571428571428","0"
"18-29 years","2020-10-29","394","0","88899","55","402.714285714285","0"
"18-29 years","2020-10-30","313","1","89212","56","371.857142857142","0.14285714285714"
"18-29 years","2020-10-31","624","0","89836","56","384","0.14285714285714"
"18-29 years","2020-11-01","282","0","90118","56","384.571428571428","0.14285714285714"
"18-29 years","2020-11-02","251","0","90369","56","392.571428571428","0.14285714285714"
"18-29 years","2020-11-03","317","0","90686","56","378.571428571428","0.14285714285714"
"18-29 years","2020-11-04","402","0","91088","56","369","0.14285714285714"
"18-29 years","2020-11-05","406","0","91494","56","370.714285714285","0.14285714285714"
"18-29 years","2020-11-06","372","0","91866","56","379.142857142857","0"
"18-29 years","2020-11-07","421","1","92287","57","350.142857142857","0.14285714285714"
"18-29 years","2020-11-08","301","0","92588","57","352.857142857142","0.14285714285714"
"18-29 years","2020-11-09","287","0","92875","57","358","0.14285714285714"
"18-29 years","2020-11-10","443","1","93318","58","376","0.28571428571428"
"18-29 years","2020-11-11","388","0","93706","58","374","0.28571428571428"
"18-29 years","2020-11-12","579","1","94285","59","398.714285714285","0.42857142857142"
"18-29 years","2020-11-13","557","0","94842","59","425.142857142857","0.42857142857142"
"18-29 years","2020-11-14","559","1","95401","60","444.857142857142","0.42857142857142"
"18-29 years","2020-11-15","399","0","95800","60","458.857142857142","0.42857142857142"
"18-29 years","2020-11-16","176","1","95976","61","443","0.57142857142857"
"18-29 years","2020-11-17","921","1","96897","62","511.285714285714","0.57142857142857"
"18-29 years","2020-11-18","572","0","97469","62","537.571428571428","0.57142857142857"
"18-29 years","2020-11-19","603","0","98072","62","541","0.42857142857142"
"18-29 years","2020-11-20","583","0","98655","62","544.714285714285","0.42857142857142"
"18-29 years","2020-11-21","633","0","99288","62","555.285714285714","0.28571428571428"
"18-29 years","2020-11-22","431","0","99719","62","559.857142857143","0.28571428571428"
"18-29 years","2020-11-23","405","0","100124","62","592.571428571428","0.14285714285714"
"18-29 years","2020-11-24","595","1","100719","63","546","0.14285714285714"
"18-29 years","2020-11-25","531","0","101250","63","540.142857142857","0.14285714285714"
"18-29 years","2020-11-26","679","0","101929","63","551","0.14285714285714"
"18-29 years","2020-11-27","528","0","102457","63","543.142857142857","0.14285714285714"
"18-29 years","2020-11-28","613","0","103070","63","540.285714285714","0.14285714285714"
"18-29 years","2020-11-29","329","0","103399","63","525.714285714285","0.14285714285714"
"18-29 years","2020-11-30","293","0","103692","63","509.714285714285","0.14285714285714"
"18-29 years","2020-12-01","569","0","104261","63","506","0"
"18-29 years","2020-12-02","816","1","105077","64","546.714285714285","0.14285714285714"
"18-29 years","2020-12-03","961","0","106038","64","587","0.14285714285714"
"18-29 years","2020-12-04","1002","0","107040","64","654.714285714285","0.14285714285714"
"18-29 years","2020-12-05","755","1","107795","65","675","0.28571428571428"
"18-29 years","2020-12-06","337","0","108132","65","676.142857142857","0.28571428571428"
"18-29 years","2020-12-07","1015","0","109147","65","779.285714285714","0.28571428571428"
"18-29 years","2020-12-08","880","0","110027","65","823.714285714285","0.28571428571428"
"18-29 years","2020-12-09","797","0","110824","65","821","0.14285714285714"
"18-29 years","2020-12-10","1125","0","111949","65","844.428571428571","0.14285714285714"
"18-29 years","2020-12-11","891","1","112840","66","828.571428571428","0.28571428571428"
"18-29 years","2020-12-12","977","0","113817","66","860.285714285714","0.14285714285714"
"18-29 years","2020-12-13","838","0","114655","66","931.857142857143","0.14285714285714"
"18-29 years","2020-12-14","639","0","115294","66","878.142857142857","0.14285714285714"
"18-29 years","2020-12-15","952","0","116246","66","888.428571428571","0.14285714285714"
"18-29 years","2020-12-16","806","2","117052","68","889.714285714285","0.42857142857142"
"18-29 years","2020-12-17","1146","0","118198","68","892.714285714285","0.42857142857142"
"18-29 years","2020-12-18","1204","0","119402","68","937.428571428571","0.28571428571428"
"18-29 years","2020-12-19","858","1","120260","69","920.428571428571","0.42857142857142"
"18-29 years","2020-12-20","909","0","121169","69","930.571428571428","0.42857142857142"
"18-29 years","2020-12-21","607","0","121776","69","926","0.42857142857142"
"18-29 years","2020-12-22","1185","0","122961","69","959.285714285714","0.42857142857142"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
