"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-03-29","77","0","63386","7","100.285714285714","0"
"10-17 years","2021-03-30","92","0","63478","7","97.8571428571428","0"
"10-17 years","2021-03-31","107","0","63585","7","101.571428571428","0"
"10-17 years","2021-04-01","86","0","63671","7","94.7142857142857","0"
"10-17 years","2021-04-02","111","0","63782","7","93.1428571428571","0"
"10-17 years","2021-04-03","70","0","63852","7","85.1428571428571","0"
"10-17 years","2021-04-04","56","0","63908","7","85.5714285714285","0"
"10-17 years","2021-04-05","54","0","63962","7","82.2857142857143","0"
"10-17 years","2021-04-06","87","0","64049","7","81.5714285714285","0"
"10-17 years","2021-04-07","94","0","64143","7","79.7142857142857","0"
"10-17 years","2021-04-08","64","0","64207","7","76.5714285714285","0"
"10-17 years","2021-04-09","81","0","64288","7","72.2857142857143","0"
"10-17 years","2021-04-10","87","0","64375","7","74.7142857142857","0"
"10-17 years","2021-04-11","68","0","64443","7","76.4285714285714","0"
"10-17 years","2021-04-12","49","0","64492","7","75.7142857142857","0"
"10-17 years","2021-04-13","95","0","64587","7","76.8571428571428","0"
"10-17 years","2021-04-14","105","0","64692","7","78.4285714285714","0"
"10-17 years","2021-04-15","96","0","64788","7","83","0"
"10-17 years","2021-04-16","115","0","64903","7","87.8571428571428","0"
"10-17 years","2021-04-17","122","0","65025","7","92.8571428571428","0"
"10-17 years","2021-04-18","69","0","65094","7","93","0"
"10-17 years","2021-04-19","71","0","65165","7","96.1428571428571","0"
"10-17 years","2021-04-20","90","0","65255","7","95.4285714285714","0"
"10-17 years","2021-04-21","88","0","65343","7","93","0"
"10-17 years","2021-04-22","103","0","65446","7","94","0"
"10-17 years","2021-04-23","111","0","65557","7","93.4285714285714","0"
"10-17 years","2021-04-24","96","0","65653","7","89.7142857142857","0"
"10-17 years","2021-04-25","64","0","65717","7","89","0"
"10-17 years","2021-04-26","62","0","65779","7","87.7142857142857","0"
"10-17 years","2021-04-27","76","0","65855","7","85.7142857142857","0"
"10-17 years","2021-04-28","75","0","65930","7","83.8571428571428","0"
"10-17 years","2021-04-29","95","0","66025","7","82.7142857142857","0"
"10-17 years","2021-04-30","115","0","66140","7","83.2857142857143","0"
"10-17 years","2021-05-01","99","0","66239","7","83.7142857142857","0"
"10-17 years","2021-05-02","68","0","66307","7","84.2857142857143","0"
"10-17 years","2021-05-03","62","0","66369","7","84.2857142857143","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","23","0","139","0","16.4285714285714","0"
"18-29 years","2020-03-26","25","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","39","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","96","0","1408","3","74.5714285714285","0.28571428571428"
"18-29 years","2020-04-16","111","0","1519","3","82.8571428571428","0.14285714285714"
"18-29 years","2020-04-17","138","0","1657","3","89.4285714285714","0.14285714285714"
"18-29 years","2020-04-18","53","0","1710","3","90.5714285714285","0"
"18-29 years","2020-04-19","84","0","1794","3","100.571428571428","0"
"18-29 years","2020-04-20","112","1","1906","4","98.1428571428571","0.14285714285714"
"18-29 years","2020-04-21","86","0","1992","4","97.1428571428571","0.14285714285714"
"18-29 years","2020-04-22","115","0","2107","4","99.8571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2243","5","103.428571428571","0.28571428571428"
"18-29 years","2020-04-24","86","0","2329","5","96","0.28571428571428"
"18-29 years","2020-04-25","124","0","2453","5","106.142857142857","0.28571428571428"
"18-29 years","2020-04-26","42","0","2495","5","100.142857142857","0.28571428571428"
"18-29 years","2020-04-27","92","0","2587","5","97.2857142857143","0.14285714285714"
"18-29 years","2020-04-28","99","0","2686","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","117","0","2803","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-30","62","0","2865","5","88.8571428571428","0"
"18-29 years","2020-05-01","144","0","3009","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3081","5","89.7142857142857","0"
"18-29 years","2020-05-03","47","0","3128","5","90.4285714285714","0"
"18-29 years","2020-05-04","127","0","3255","5","95.4285714285714","0"
"18-29 years","2020-05-05","73","0","3328","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3468","5","95","0"
"18-29 years","2020-05-07","130","0","3598","5","104.714285714285","0"
"18-29 years","2020-05-08","93","0","3691","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3736","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3930","5","114.571428571428","0"
"18-29 years","2020-05-11","84","1","4014","6","108.428571428571","0.14285714285714"
"18-29 years","2020-05-12","137","0","4151","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4268","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","67","0","4335","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4443","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4534","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4634","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","4783","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","145","0","4928","8","111","0.28571428571428"
"18-29 years","2020-05-20","121","0","5049","8","111.571428571428","0.28571428571428"
"18-29 years","2020-05-21","124","0","5173","8","119.714285714285","0.28571428571428"
"18-29 years","2020-05-22","192","0","5365","8","131.714285714285","0.14285714285714"
"18-29 years","2020-05-23","180","0","5545","8","144.428571428571","0.14285714285714"
"18-29 years","2020-05-24","174","0","5719","8","155","0.14285714285714"
"18-29 years","2020-05-25","105","0","5824","8","148.714285714285","0"
"18-29 years","2020-05-26","69","1","5893","9","137.857142857142","0.14285714285714"
"18-29 years","2020-05-27","149","0","6042","9","141.857142857142","0.14285714285714"
"18-29 years","2020-05-28","178","0","6220","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","6363","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","144","0","6507","9","137.428571428571","0.14285714285714"
"18-29 years","2020-05-31","210","1","6717","10","142.571428571428","0.28571428571428"
"18-29 years","2020-06-01","211","0","6928","10","157.714285714285","0.28571428571428"
"18-29 years","2020-06-02","163","0","7091","10","171.142857142857","0.14285714285714"
"18-29 years","2020-06-03","178","0","7269","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7488","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7697","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7864","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8013","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8176","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8344","10","179","0"
"18-29 years","2020-06-10","181","0","8525","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8778","10","184.285714285714","0"
"18-29 years","2020-06-12","239","0","9017","10","188.571428571428","0"
"18-29 years","2020-06-13","302","0","9319","10","207.857142857142","0"
"18-29 years","2020-06-14","268","0","9587","10","224.857142857142","0"
"18-29 years","2020-06-15","195","0","9782","10","229.428571428571","0"
"18-29 years","2020-06-16","204","0","9986","10","234.571428571428","0"
"18-29 years","2020-06-17","285","1","10271","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10531","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10890","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11413","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11724","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12114","11","333.142857142857","0.14285714285714"
"18-29 years","2020-06-23","599","0","12713","11","389.571428571428","0.14285714285714"
"18-29 years","2020-06-24","612","1","13325","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13868","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14489","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","708","0","15197","13","540.571428571428","0.28571428571428"
"18-29 years","2020-06-28","803","0","16000","13","610.857142857143","0.28571428571428"
"18-29 years","2020-06-29","697","0","16697","13","654.714285714285","0.28571428571428"
"18-29 years","2020-06-30","562","0","17259","13","649.428571428571","0.28571428571428"
"18-29 years","2020-07-01","883","1","18142","14","688.142857142857","0.28571428571428"
"18-29 years","2020-07-02","1163","0","19305","14","776.714285714285","0.14285714285714"
"18-29 years","2020-07-03","947","0","20252","14","823.285714285714","0.14285714285714"
"18-29 years","2020-07-04","913","1","21165","15","852.571428571428","0.28571428571428"
"18-29 years","2020-07-05","709","0","21874","15","839.142857142857","0.28571428571428"
"18-29 years","2020-07-06","407","0","22281","15","797.714285714285","0.28571428571428"
"18-29 years","2020-07-07","919","0","23200","15","848.714285714285","0.28571428571428"
"18-29 years","2020-07-08","985","0","24185","15","863.285714285714","0.14285714285714"
"18-29 years","2020-07-09","745","0","24930","15","803.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1201","0","26131","15","839.857142857143","0.14285714285714"
"18-29 years","2020-07-11","863","0","26994","15","832.714285714285","0"
"18-29 years","2020-07-12","760","0","27754","15","840","0"
"18-29 years","2020-07-13","908","2","28662","17","911.571428571428","0.28571428571428"
"18-29 years","2020-07-14","937","0","29599","17","914.142857142857","0.28571428571428"
"18-29 years","2020-07-15","932","1","30531","18","906.571428571428","0.42857142857142"
"18-29 years","2020-07-16","934","0","31465","18","933.571428571428","0.42857142857142"
"18-29 years","2020-07-17","1139","2","32604","20","924.714285714285","0.71428571428571"
"18-29 years","2020-07-18","1170","0","33774","20","968.571428571428","0.71428571428571"
"18-29 years","2020-07-19","831","0","34605","20","978.714285714285","0.71428571428571"
"18-29 years","2020-07-20","641","0","35246","20","940.571428571428","0.42857142857142"
"18-29 years","2020-07-21","932","2","36178","22","939.857142857143","0.71428571428571"
"18-29 years","2020-07-22","717","0","36895","22","909.142857142857","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37928","23","923.285714285714","0.71428571428571"
"18-29 years","2020-07-24","1155","0","39083","23","925.571428571428","0.42857142857142"
"18-29 years","2020-07-25","952","0","40035","23","894.428571428571","0.42857142857142"
"18-29 years","2020-07-26","671","0","40706","23","871.571428571428","0.42857142857142"
"18-29 years","2020-07-27","770","1","41476","24","890","0.57142857142857"
"18-29 years","2020-07-28","981","0","42457","24","897","0.28571428571428"
"18-29 years","2020-07-29","725","0","43182","24","898.142857142857","0.28571428571428"
"18-29 years","2020-07-30","977","0","44159","24","890.142857142857","0.14285714285714"
"18-29 years","2020-07-31","988","1","45147","25","866.285714285714","0.28571428571428"
"18-29 years","2020-08-01","830","0","45977","25","848.857142857143","0.28571428571428"
"18-29 years","2020-08-02","799","0","46776","25","867.142857142857","0.28571428571428"
"18-29 years","2020-08-03","580","0","47356","25","840","0.14285714285714"
"18-29 years","2020-08-04","558","0","47914","25","779.571428571428","0.14285714285714"
"18-29 years","2020-08-05","828","1","48742","26","794.285714285714","0.28571428571428"
"18-29 years","2020-08-06","743","0","49485","26","760.857142857143","0.28571428571428"
"18-29 years","2020-08-07","944","1","50429","27","754.571428571428","0.28571428571428"
"18-29 years","2020-08-08","987","0","51416","27","777","0.28571428571428"
"18-29 years","2020-08-09","708","1","52124","28","764","0.42857142857142"
"18-29 years","2020-08-10","568","0","52692","28","762.285714285714","0.42857142857142"
"18-29 years","2020-08-11","820","0","53512","28","799.714285714285","0.42857142857142"
"18-29 years","2020-08-12","675","2","54187","30","777.857142857143","0.57142857142857"
"18-29 years","2020-08-13","541","1","54728","31","749","0.71428571428571"
"18-29 years","2020-08-14","670","2","55398","33","709.857142857143","0.85714285714285"
"18-29 years","2020-08-15","732","1","56130","34","673.428571428571","1"
"18-29 years","2020-08-16","397","1","56527","35","629","1"
"18-29 years","2020-08-17","386","1","56913","36","603","1.14285714285714"
"18-29 years","2020-08-18","599","1","57512","37","571.428571428571","1.28571428571428"
"18-29 years","2020-08-19","496","0","58008","37","545.857142857143","1"
"18-29 years","2020-08-20","620","0","58628","37","557.142857142857","0.85714285714285"
"18-29 years","2020-08-21","705","1","59333","38","562.142857142857","0.71428571428571"
"18-29 years","2020-08-22","613","2","59946","40","545.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60351","40","546.285714285714","0.71428571428571"
"18-29 years","2020-08-24","622","0","60973","40","580","0.57142857142857"
"18-29 years","2020-08-25","587","1","61560","41","578.285714285714","0.57142857142857"
"18-29 years","2020-08-26","610","0","62170","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","715","0","62885","41","608.142857142857","0.57142857142857"
"18-29 years","2020-08-28","784","0","63669","41","619.428571428571","0.42857142857142"
"18-29 years","2020-08-29","727","0","64396","41","635.714285714285","0.14285714285714"
"18-29 years","2020-08-30","476","1","64872","42","645.857142857143","0.28571428571428"
"18-29 years","2020-08-31","604","0","65476","42","643.285714285714","0.28571428571428"
"18-29 years","2020-09-01","838","0","66314","42","679.142857142857","0.14285714285714"
"18-29 years","2020-09-02","734","0","67048","42","696.857142857143","0.14285714285714"
"18-29 years","2020-09-03","997","1","68045","43","737.142857142857","0.28571428571428"
"18-29 years","2020-09-04","772","1","68817","44","735.428571428571","0.42857142857142"
"18-29 years","2020-09-05","866","0","69683","44","755.285714285714","0.42857142857142"
"18-29 years","2020-09-06","586","0","70269","44","771","0.28571428571428"
"18-29 years","2020-09-07","222","0","70491","44","716.428571428571","0.28571428571428"
"18-29 years","2020-09-08","610","0","71101","44","683.857142857143","0.28571428571428"
"18-29 years","2020-09-09","665","1","71766","45","674","0.42857142857142"
"18-29 years","2020-09-10","591","0","72357","45","616","0.28571428571428"
"18-29 years","2020-09-11","569","0","72926","45","587","0.14285714285714"
"18-29 years","2020-09-12","664","0","73590","45","558.142857142857","0.14285714285714"
"18-29 years","2020-09-13","423","0","74013","45","534.857142857143","0.14285714285714"
"18-29 years","2020-09-14","282","0","74295","45","543.428571428571","0.14285714285714"
"18-29 years","2020-09-15","405","2","74700","47","514.142857142857","0.42857142857142"
"18-29 years","2020-09-16","601","0","75301","47","505","0.28571428571428"
"18-29 years","2020-09-17","470","0","75771","47","487.714285714285","0.28571428571428"
"18-29 years","2020-09-18","489","1","76260","48","476.285714285714","0.42857142857142"
"18-29 years","2020-09-19","614","0","76874","48","469.142857142857","0.42857142857142"
"18-29 years","2020-09-20","301","0","77175","48","451.714285714285","0.42857142857142"
"18-29 years","2020-09-21","277","0","77452","48","451","0.42857142857142"
"18-29 years","2020-09-22","259","0","77711","48","430.142857142857","0.14285714285714"
"18-29 years","2020-09-23","365","1","78076","49","396.428571428571","0.28571428571428"
"18-29 years","2020-09-24","288","1","78364","50","370.428571428571","0.42857142857142"
"18-29 years","2020-09-25","353","1","78717","51","351","0.42857142857142"
"18-29 years","2020-09-26","312","0","79029","51","307.857142857142","0.42857142857142"
"18-29 years","2020-09-27","173","0","79202","51","289.571428571428","0.42857142857142"
"18-29 years","2020-09-28","141","0","79343","51","270.142857142857","0.42857142857142"
"18-29 years","2020-09-29","219","0","79562","51","264.428571428571","0.42857142857142"
"18-29 years","2020-09-30","392","0","79954","51","268.285714285714","0.28571428571428"
"18-29 years","2020-10-01","288","0","80242","51","268.285714285714","0.14285714285714"
"18-29 years","2020-10-02","262","0","80504","51","255.285714285714","0"
"18-29 years","2020-10-03","321","0","80825","51","256.571428571428","0"
"18-29 years","2020-10-04","182","0","81007","51","257.857142857142","0"
"18-29 years","2020-10-05","198","0","81205","51","266","0"
"18-29 years","2020-10-06","258","0","81463","51","271.571428571428","0"
"18-29 years","2020-10-07","383","0","81846","51","270.285714285714","0"
"18-29 years","2020-10-08","309","0","82155","51","273.285714285714","0"
"18-29 years","2020-10-09","403","0","82558","51","293.428571428571","0"
"18-29 years","2020-10-10","278","0","82836","51","287.285714285714","0"
"18-29 years","2020-10-11","259","2","83095","53","298.285714285714","0.28571428571428"
"18-29 years","2020-10-12","201","0","83296","53","298.714285714285","0.28571428571428"
"18-29 years","2020-10-13","211","1","83507","54","292","0.42857142857142"
"18-29 years","2020-10-14","248","0","83755","54","272.714285714285","0.42857142857142"
"18-29 years","2020-10-15","354","0","84109","54","279.142857142857","0.42857142857142"
"18-29 years","2020-10-16","369","0","84478","54","274.285714285714","0.42857142857142"
"18-29 years","2020-10-17","330","0","84808","54","281.714285714285","0.42857142857142"
"18-29 years","2020-10-18","260","0","85068","54","281.857142857142","0.14285714285714"
"18-29 years","2020-10-19","128","0","85196","54","271.428571428571","0.14285714285714"
"18-29 years","2020-10-20","213","0","85409","54","271.714285714285","0"
"18-29 years","2020-10-21","257","0","85666","54","273","0"
"18-29 years","2020-10-22","332","0","85998","54","269.857142857142","0"
"18-29 years","2020-10-23","527","0","86525","54","292.428571428571","0"
"18-29 years","2020-10-24","532","0","87057","54","321.285714285714","0"
"18-29 years","2020-10-25","278","0","87335","54","323.857142857142","0"
"18-29 years","2020-10-26","195","0","87530","54","333.428571428571","0"
"18-29 years","2020-10-27","407","0","87937","54","361.142857142857","0"
"18-29 years","2020-10-28","463","0","88400","54","390.571428571428","0"
"18-29 years","2020-10-29","394","0","88794","54","399.428571428571","0"
"18-29 years","2020-10-30","311","1","89105","55","368.571428571428","0.14285714285714"
"18-29 years","2020-10-31","622","0","89727","55","381.428571428571","0.14285714285714"
"18-29 years","2020-11-01","283","0","90010","55","382.142857142857","0.14285714285714"
"18-29 years","2020-11-02","252","0","90262","55","390.285714285714","0.14285714285714"
"18-29 years","2020-11-03","313","0","90575","55","376.857142857142","0.14285714285714"
"18-29 years","2020-11-04","402","0","90977","55","368.142857142857","0.14285714285714"
"18-29 years","2020-11-05","405","0","91382","55","369.714285714285","0.14285714285714"
"18-29 years","2020-11-06","366","0","91748","55","377.571428571428","0"
"18-29 years","2020-11-07","419","1","92167","56","348.571428571428","0.14285714285714"
"18-29 years","2020-11-08","299","0","92466","56","350.857142857142","0.14285714285714"
"18-29 years","2020-11-09","286","0","92752","56","355.714285714285","0.14285714285714"
"18-29 years","2020-11-10","438","1","93190","57","373.571428571428","0.28571428571428"
"18-29 years","2020-11-11","385","0","93575","57","371.142857142857","0.28571428571428"
"18-29 years","2020-11-12","578","1","94153","58","395.857142857142","0.42857142857142"
"18-29 years","2020-11-13","554","0","94707","58","422.714285714285","0.42857142857142"
"18-29 years","2020-11-14","557","1","95264","59","442.428571428571","0.42857142857142"
"18-29 years","2020-11-15","395","0","95659","59","456.142857142857","0.42857142857142"
"18-29 years","2020-11-16","176","1","95835","60","440.428571428571","0.57142857142857"
"18-29 years","2020-11-17","922","1","96757","61","509.571428571428","0.57142857142857"
"18-29 years","2020-11-18","569","0","97326","61","535.857142857143","0.57142857142857"
"18-29 years","2020-11-19","603","0","97929","61","539.428571428571","0.42857142857142"
"18-29 years","2020-11-20","584","0","98513","61","543.714285714285","0.42857142857142"
"18-29 years","2020-11-21","623","0","99136","61","553.142857142857","0.28571428571428"
"18-29 years","2020-11-22","429","0","99565","61","558","0.28571428571428"
"18-29 years","2020-11-23","404","0","99969","61","590.571428571428","0.14285714285714"
"18-29 years","2020-11-24","598","1","100567","62","544.285714285714","0.14285714285714"
"18-29 years","2020-11-25","528","0","101095","62","538.428571428571","0.14285714285714"
"18-29 years","2020-11-26","672","0","101767","62","548.285714285714","0.14285714285714"
"18-29 years","2020-11-27","528","0","102295","62","540.285714285714","0.14285714285714"
"18-29 years","2020-11-28","613","0","102908","62","538.857142857143","0.14285714285714"
"18-29 years","2020-11-29","330","0","103238","62","524.714285714285","0.14285714285714"
"18-29 years","2020-11-30","293","0","103531","62","508.857142857142","0.14285714285714"
"18-29 years","2020-12-01","568","0","104099","62","504.571428571428","0"
"18-29 years","2020-12-02","813","1","104912","63","545.285714285714","0.14285714285714"
"18-29 years","2020-12-03","961","0","105873","63","586.571428571428","0.14285714285714"
"18-29 years","2020-12-04","1005","0","106878","63","654.714285714285","0.14285714285714"
"18-29 years","2020-12-05","756","1","107634","64","675.142857142857","0.28571428571428"
"18-29 years","2020-12-06","336","0","107970","64","676","0.28571428571428"
"18-29 years","2020-12-07","1017","0","108987","64","779.428571428571","0.28571428571428"
"18-29 years","2020-12-08","881","0","109868","64","824.142857142857","0.28571428571428"
"18-29 years","2020-12-09","786","0","110654","64","820.285714285714","0.14285714285714"
"18-29 years","2020-12-10","1112","0","111766","64","841.857142857143","0.14285714285714"
"18-29 years","2020-12-11","883","1","112649","65","824.428571428571","0.28571428571428"
"18-29 years","2020-12-12","974","0","113623","65","855.571428571428","0.14285714285714"
"18-29 years","2020-12-13","828","0","114451","65","925.857142857143","0.14285714285714"
"18-29 years","2020-12-14","638","0","115089","65","871.714285714285","0.14285714285714"
"18-29 years","2020-12-15","957","0","116046","65","882.571428571428","0.14285714285714"
"18-29 years","2020-12-16","810","2","116856","67","886","0.42857142857142"
"18-29 years","2020-12-17","1152","0","118008","67","891.714285714285","0.42857142857142"
"18-29 years","2020-12-18","1206","0","119214","67","937.857142857143","0.28571428571428"
"18-29 years","2020-12-19","864","1","120078","68","922.142857142857","0.42857142857142"
"18-29 years","2020-12-20","953","0","121031","68","940","0.42857142857142"
"18-29 years","2020-12-21","635","0","121666","68","939.571428571428","0.42857142857142"
"18-29 years","2020-12-22","1221","0","122887","68","977.285714285714","0.42857142857142"
"18-29 years","2020-12-23","903","0","123790","68","990.571428571428","0.14285714285714"
"18-29 years","2020-12-24","1499","0","125289","68","1040.14285714285","0.14285714285714"
"18-29 years","2020-12-25","1035","0","126324","68","1015.71428571428","0.14285714285714"
"18-29 years","2020-12-26","714","0","127038","68","994.285714285714","0"
"18-29 years","2020-12-27","561","0","127599","68","938.285714285714","0"
"18-29 years","2020-12-28","547","0","128146","68","925.714285714285","0"
"18-29 years","2020-12-29","1182","0","129328","68","920.142857142857","0"
"18-29 years","2020-12-30","1052","1","130380","69","941.428571428571","0.14285714285714"
"18-29 years","2020-12-31","1585","0","131965","69","953.714285714285","0.14285714285714"
"18-29 years","2021-01-01","1759","0","133724","69","1057.14285714285","0.14285714285714"
"18-29 years","2021-01-02","1330","0","135054","69","1145.14285714285","0.14285714285714"
"18-29 years","2021-01-03","949","0","136003","69","1200.57142857142","0.14285714285714"
"18-29 years","2021-01-04","747","0","136750","69","1229.14285714285","0.14285714285714"
"18-29 years","2021-01-05","1170","0","137920","69","1227.42857142857","0.14285714285714"
"18-29 years","2021-01-06","1010","2","138930","71","1221.42857142857","0.28571428571428"
"18-29 years","2021-01-07","1512","0","140442","71","1211","0.28571428571428"
"18-29 years","2021-01-08","2072","0","142514","71","1255.71428571428","0.28571428571428"
"18-29 years","2021-01-09","1927","1","144441","72","1341","0.42857142857142"
"18-29 years","2021-01-10","1566","0","146007","72","1429.14285714285","0.42857142857142"
"18-29 years","2021-01-11","1368","0","147375","72","1517.85714285714","0.42857142857142"
"18-29 years","2021-01-12","1302","1","148677","73","1536.71428571428","0.57142857142857"
"18-29 years","2021-01-13","1150","1","149827","74","1556.71428571428","0.42857142857142"
"18-29 years","2021-01-14","1275","0","151102","74","1522.85714285714","0.42857142857142"
"18-29 years","2021-01-15","1546","0","152648","74","1447.71428571428","0.42857142857142"
"18-29 years","2021-01-16","1368","1","154016","75","1367.85714285714","0.42857142857142"
"18-29 years","2021-01-17","1045","1","155061","76","1293.42857142857","0.57142857142857"
"18-29 years","2021-01-18","882","1","155943","77","1224","0.71428571428571"
