"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","101","0","887","1","67.8571428571428","0"
"18-29 years","2020-04-09","53","1","940","2","68.8571428571428","0.14285714285714"
"18-29 years","2020-04-10","92","0","1032","2","75.2857142857143","0.14285714285714"
"18-29 years","2020-04-11","45","1","1077","3","77.1428571428571","0.28571428571428"
"18-29 years","2020-04-12","14","0","1091","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-13","129","0","1220","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1313","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1410","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","113","0","1523","3","83.2857142857143","0.14285714285714"
"18-29 years","2020-04-17","138","0","1661","3","89.8571428571428","0.14285714285714"
"18-29 years","2020-04-18","53","0","1714","3","91","0"
"18-29 years","2020-04-19","84","0","1798","3","101","0"
"18-29 years","2020-04-20","113","1","1911","4","98.7142857142857","0.14285714285714"
"18-29 years","2020-04-21","87","0","1998","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","116","0","2114","4","100.571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2250","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","86","0","2336","5","96.4285714285714","0.28571428571428"
"18-29 years","2020-04-25","124","0","2460","5","106.571428571428","0.28571428571428"
"18-29 years","2020-04-26","42","0","2502","5","100.571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","2594","5","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-28","99","0","2693","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-29","116","0","2809","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2871","5","88.7142857142857","0"
"18-29 years","2020-05-01","145","0","3016","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3088","5","89.7142857142857","0"
"18-29 years","2020-05-03","46","0","3134","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3261","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3335","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3475","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3605","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3698","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3743","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3937","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4021","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4158","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","118","0","4276","6","114.428571428571","0.14285714285714"
"18-29 years","2020-05-14","66","0","4342","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4450","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4541","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4641","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4791","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4937","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5060","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5186","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5379","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","181","0","5560","8","145.571428571428","0.14285714285714"
"18-29 years","2020-05-24","174","0","5734","8","156.142857142857","0.14285714285714"
"18-29 years","2020-05-25","105","0","5839","8","149.714285714285","0"
"18-29 years","2020-05-26","69","1","5908","9","138.714285714285","0.14285714285714"
"18-29 years","2020-05-27","150","0","6058","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-28","179","0","6237","9","150.142857142857","0.14285714285714"
"18-29 years","2020-05-29","143","0","6380","9","143","0.14285714285714"
"18-29 years","2020-05-30","144","0","6524","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6734","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6945","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7108","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7286","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7506","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","209","0","7715","10","190.714285714285","0.14285714285714"
"18-29 years","2020-06-06","167","0","7882","10","194","0.14285714285714"
"18-29 years","2020-06-07","149","0","8031","10","185.285714285714","0"
"18-29 years","2020-06-08","164","0","8195","10","178.571428571428","0"
"18-29 years","2020-06-09","168","0","8363","10","179.285714285714","0"
"18-29 years","2020-06-10","181","0","8544","10","179.714285714285","0"
"18-29 years","2020-06-11","254","0","8798","10","184.571428571428","0"
"18-29 years","2020-06-12","239","0","9037","10","188.857142857142","0"
"18-29 years","2020-06-13","302","0","9339","10","208.142857142857","0"
"18-29 years","2020-06-14","268","0","9607","10","225.142857142857","0"
"18-29 years","2020-06-15","196","0","9803","10","229.714285714285","0"
"18-29 years","2020-06-16","204","0","10007","10","234.857142857142","0"
"18-29 years","2020-06-17","284","1","10291","11","249.571428571428","0.14285714285714"
"18-29 years","2020-06-18","260","0","10551","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10910","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11433","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11744","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12134","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12733","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","613","1","13346","12","436.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","13889","13","476.857142857142","0.28571428571428"
"18-29 years","2020-06-26","621","0","14510","13","514.285714285714","0.28571428571428"
"18-29 years","2020-06-27","712","0","15222","13","541.285714285714","0.28571428571428"
"18-29 years","2020-06-28","804","0","16026","13","611.714285714285","0.28571428571428"
"18-29 years","2020-06-29","696","0","16722","13","655.428571428571","0.28571428571428"
"18-29 years","2020-06-30","560","0","17282","13","649.857142857143","0.28571428571428"
"18-29 years","2020-07-01","883","1","18165","14","688.428571428571","0.28571428571428"
"18-29 years","2020-07-02","1164","0","19329","14","777.142857142857","0.14285714285714"
"18-29 years","2020-07-03","946","0","20275","14","823.571428571428","0.14285714285714"
"18-29 years","2020-07-04","919","1","21194","15","853.142857142857","0.28571428571428"
"18-29 years","2020-07-05","709","0","21903","15","839.571428571428","0.28571428571428"
"18-29 years","2020-07-06","409","0","22312","15","798.571428571428","0.28571428571428"
"18-29 years","2020-07-07","920","0","23232","15","850","0.28571428571428"
"18-29 years","2020-07-08","985","0","24217","15","864.571428571428","0.14285714285714"
"18-29 years","2020-07-09","748","0","24965","15","805.142857142857","0.14285714285714"
"18-29 years","2020-07-10","1204","0","26169","15","842","0.14285714285714"
"18-29 years","2020-07-11","866","0","27035","15","834.428571428571","0"
"18-29 years","2020-07-12","761","0","27796","15","841.857142857143","0"
"18-29 years","2020-07-13","908","2","28704","17","913.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29641","17","915.571428571428","0.28571428571428"
"18-29 years","2020-07-15","935","1","30576","18","908.428571428571","0.42857142857142"
"18-29 years","2020-07-16","935","0","31511","18","935.142857142857","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32651","20","926","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33822","20","969.571428571428","0.71428571428571"
"18-29 years","2020-07-19","834","0","34656","20","980","0.71428571428571"
"18-29 years","2020-07-20","643","0","35299","20","942.142857142857","0.42857142857142"
"18-29 years","2020-07-21","932","2","36231","22","941.428571428571","0.71428571428571"
"18-29 years","2020-07-22","719","0","36950","22","910.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37983","23","924.571428571428","0.71428571428571"
"18-29 years","2020-07-24","1152","0","39135","23","926.285714285714","0.42857142857142"
"18-29 years","2020-07-25","955","0","40090","23","895.428571428571","0.42857142857142"
"18-29 years","2020-07-26","674","0","40764","23","872.571428571428","0.42857142857142"
"18-29 years","2020-07-27","767","1","41531","24","890.285714285714","0.57142857142857"
"18-29 years","2020-07-28","981","0","42512","24","897.285714285714","0.28571428571428"
"18-29 years","2020-07-29","725","0","43237","24","898.142857142857","0.28571428571428"
"18-29 years","2020-07-30","976","0","44213","24","890","0.14285714285714"
"18-29 years","2020-07-31","989","1","45202","25","866.714285714285","0.28571428571428"
"18-29 years","2020-08-01","829","0","46031","25","848.714285714285","0.28571428571428"
"18-29 years","2020-08-02","799","0","46830","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-03","580","0","47410","25","839.857142857143","0.14285714285714"
"18-29 years","2020-08-04","560","0","47970","25","779.714285714285","0.14285714285714"
"18-29 years","2020-08-05","830","1","48800","26","794.714285714285","0.28571428571428"
"18-29 years","2020-08-06","744","0","49544","26","761.571428571428","0.28571428571428"
"18-29 years","2020-08-07","952","1","50496","27","756.285714285714","0.28571428571428"
"18-29 years","2020-08-08","992","0","51488","27","779.571428571428","0.28571428571428"
"18-29 years","2020-08-09","712","1","52200","28","767.142857142857","0.42857142857142"
"18-29 years","2020-08-10","568","0","52768","28","765.428571428571","0.42857142857142"
"18-29 years","2020-08-11","820","0","53588","28","802.571428571428","0.42857142857142"
"18-29 years","2020-08-12","677","2","54265","30","780.714285714285","0.57142857142857"
"18-29 years","2020-08-13","540","1","54805","31","751.571428571428","0.71428571428571"
"18-29 years","2020-08-14","669","2","55474","33","711.142857142857","0.85714285714285"
"18-29 years","2020-08-15","733","1","56207","34","674.142857142857","1"
"18-29 years","2020-08-16","401","1","56608","35","629.714285714285","1"
"18-29 years","2020-08-17","386","1","56994","36","603.714285714285","1.14285714285714"
"18-29 years","2020-08-18","599","1","57593","37","572.142857142857","1.28571428571428"
"18-29 years","2020-08-19","499","0","58092","37","546.714285714285","1"
"18-29 years","2020-08-20","619","0","58711","37","558","0.85714285714285"
"18-29 years","2020-08-21","705","1","59416","38","563.142857142857","0.71428571428571"
"18-29 years","2020-08-22","613","2","60029","40","546","0.85714285714285"
"18-29 years","2020-08-23","405","0","60434","40","546.571428571428","0.71428571428571"
"18-29 years","2020-08-24","623","0","61057","40","580.428571428571","0.57142857142857"
"18-29 years","2020-08-25","587","1","61644","41","578.714285714285","0.57142857142857"
"18-29 years","2020-08-26","610","0","62254","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","720","0","62974","41","609","0.57142857142857"
"18-29 years","2020-08-28","785","0","63759","41","620.428571428571","0.42857142857142"
"18-29 years","2020-08-29","730","0","64489","41","637.142857142857","0.14285714285714"
"18-29 years","2020-08-30","476","1","64965","42","647.285714285714","0.28571428571428"
"18-29 years","2020-08-31","605","0","65570","42","644.714285714285","0.28571428571428"
"18-29 years","2020-09-01","839","0","66409","42","680.714285714285","0.14285714285714"
"18-29 years","2020-09-02","736","0","67145","42","698.714285714285","0.14285714285714"
"18-29 years","2020-09-03","997","1","68142","43","738.285714285714","0.28571428571428"
"18-29 years","2020-09-04","777","1","68919","44","737.142857142857","0.42857142857142"
"18-29 years","2020-09-05","866","0","69785","44","756.571428571428","0.42857142857142"
"18-29 years","2020-09-06","585","0","70370","44","772.142857142857","0.28571428571428"
"18-29 years","2020-09-07","221","0","70591","44","717.285714285714","0.28571428571428"
"18-29 years","2020-09-08","610","0","71201","44","684.571428571428","0.28571428571428"
"18-29 years","2020-09-09","672","1","71873","45","675.428571428571","0.42857142857142"
"18-29 years","2020-09-10","594","0","72467","45","617.857142857143","0.28571428571428"
"18-29 years","2020-09-11","572","0","73039","45","588.571428571428","0.14285714285714"
"18-29 years","2020-09-12","664","1","73703","46","559.714285714285","0.28571428571428"
"18-29 years","2020-09-13","425","0","74128","46","536.857142857143","0.28571428571428"
"18-29 years","2020-09-14","284","0","74412","46","545.857142857143","0.28571428571428"
"18-29 years","2020-09-15","405","2","74817","48","516.571428571428","0.57142857142857"
"18-29 years","2020-09-16","601","0","75418","48","506.428571428571","0.42857142857142"
"18-29 years","2020-09-17","471","0","75889","48","488.857142857142","0.42857142857142"
"18-29 years","2020-09-18","491","1","76380","49","477.285714285714","0.57142857142857"
"18-29 years","2020-09-19","611","0","76991","49","469.714285714285","0.42857142857142"
"18-29 years","2020-09-20","301","0","77292","49","452","0.42857142857142"
"18-29 years","2020-09-21","263","0","77555","49","449","0.42857142857142"
"18-29 years","2020-09-22","258","0","77813","49","428","0.14285714285714"
"18-29 years","2020-09-23","367","1","78180","50","394.571428571428","0.28571428571428"
"18-29 years","2020-09-24","289","1","78469","51","368.571428571428","0.42857142857142"
"18-29 years","2020-09-25","355","1","78824","52","349.142857142857","0.42857142857142"
"18-29 years","2020-09-26","313","0","79137","52","306.571428571428","0.42857142857142"
"18-29 years","2020-09-27","173","0","79310","52","288.285714285714","0.42857142857142"
"18-29 years","2020-09-28","140","0","79450","52","270.714285714285","0.42857142857142"
"18-29 years","2020-09-29","218","0","79668","52","265","0.42857142857142"
"18-29 years","2020-09-30","392","0","80060","52","268.571428571428","0.28571428571428"
"18-29 years","2020-10-01","289","0","80349","52","268.571428571428","0.14285714285714"
"18-29 years","2020-10-02","264","0","80613","52","255.571428571428","0"
"18-29 years","2020-10-03","322","0","80935","52","256.857142857142","0"
"18-29 years","2020-10-04","184","0","81119","52","258.428571428571","0"
"18-29 years","2020-10-05","198","0","81317","52","266.714285714285","0"
"18-29 years","2020-10-06","260","0","81577","52","272.714285714285","0"
"18-29 years","2020-10-07","383","0","81960","52","271.428571428571","0"
"18-29 years","2020-10-08","309","0","82269","52","274.285714285714","0"
"18-29 years","2020-10-09","403","0","82672","52","294.142857142857","0"
"18-29 years","2020-10-10","278","0","82950","52","287.857142857142","0"
"18-29 years","2020-10-11","260","2","83210","54","298.714285714285","0.28571428571428"
"18-29 years","2020-10-12","201","0","83411","54","299.142857142857","0.28571428571428"
"18-29 years","2020-10-13","211","1","83622","55","292.142857142857","0.42857142857142"
"18-29 years","2020-10-14","250","0","83872","55","273.142857142857","0.42857142857142"
"18-29 years","2020-10-15","354","0","84226","55","279.571428571428","0.42857142857142"
"18-29 years","2020-10-16","370","0","84596","55","274.857142857142","0.42857142857142"
"18-29 years","2020-10-17","334","0","84930","55","282.857142857142","0.42857142857142"
"18-29 years","2020-10-18","262","0","85192","55","283.142857142857","0.14285714285714"
"18-29 years","2020-10-19","127","0","85319","55","272.571428571428","0.14285714285714"
"18-29 years","2020-10-20","215","0","85534","55","273.142857142857","0"
"18-29 years","2020-10-21","257","0","85791","55","274.142857142857","0"
"18-29 years","2020-10-22","338","0","86129","55","271.857142857142","0"
"18-29 years","2020-10-23","529","0","86658","55","294.571428571428","0"
"18-29 years","2020-10-24","542","0","87200","55","324.285714285714","0"
"18-29 years","2020-10-25","279","0","87479","55","326.714285714285","0"
"18-29 years","2020-10-26","195","0","87674","55","336.428571428571","0"
"18-29 years","2020-10-27","415","0","88089","55","365","0"
"18-29 years","2020-10-28","470","0","88559","55","395.428571428571","0"
"18-29 years","2020-10-29","395","0","88954","55","403.571428571428","0"
"18-29 years","2020-10-30","314","1","89268","56","372.857142857142","0.14285714285714"
"18-29 years","2020-10-31","624","0","89892","56","384.571428571428","0.14285714285714"
"18-29 years","2020-11-01","271","0","90163","56","383.428571428571","0.14285714285714"
"18-29 years","2020-11-02","251","0","90414","56","391.428571428571","0.14285714285714"
"18-29 years","2020-11-03","315","0","90729","56","377.142857142857","0.14285714285714"
"18-29 years","2020-11-04","401","0","91130","56","367.285714285714","0.14285714285714"
"18-29 years","2020-11-05","404","0","91534","56","368.571428571428","0.14285714285714"
"18-29 years","2020-11-06","373","0","91907","56","377","0"
"18-29 years","2020-11-07","423","1","92330","57","348.285714285714","0.14285714285714"
"18-29 years","2020-11-08","301","0","92631","57","352.571428571428","0.14285714285714"
"18-29 years","2020-11-09","286","0","92917","57","357.571428571428","0.14285714285714"
"18-29 years","2020-11-10","446","1","93363","58","376.285714285714","0.28571428571428"
"18-29 years","2020-11-11","390","0","93753","58","374.714285714285","0.28571428571428"
"18-29 years","2020-11-12","578","1","94331","59","399.571428571428","0.42857142857142"
"18-29 years","2020-11-13","555","0","94886","59","425.571428571428","0.42857142857142"
"18-29 years","2020-11-14","558","1","95444","60","444.857142857142","0.42857142857142"
"18-29 years","2020-11-15","400","0","95844","60","459","0.42857142857142"
"18-29 years","2020-11-16","175","1","96019","61","443.142857142857","0.57142857142857"
"18-29 years","2020-11-17","921","1","96940","62","511","0.57142857142857"
"18-29 years","2020-11-18","574","0","97514","62","537.285714285714","0.57142857142857"
"18-29 years","2020-11-19","603","0","98117","62","540.857142857143","0.42857142857142"
"18-29 years","2020-11-20","583","0","98700","62","544.857142857143","0.42857142857142"
"18-29 years","2020-11-21","634","0","99334","62","555.714285714285","0.28571428571428"
"18-29 years","2020-11-22","431","0","99765","62","560.142857142857","0.28571428571428"
"18-29 years","2020-11-23","406","0","100171","62","593.142857142857","0.14285714285714"
"18-29 years","2020-11-24","595","1","100766","63","546.571428571428","0.14285714285714"
"18-29 years","2020-11-25","532","0","101298","63","540.571428571428","0.14285714285714"
"18-29 years","2020-11-26","681","0","101979","63","551.714285714285","0.14285714285714"
"18-29 years","2020-11-27","528","0","102507","63","543.857142857143","0.14285714285714"
"18-29 years","2020-11-28","613","0","103120","63","540.857142857143","0.14285714285714"
"18-29 years","2020-11-29","329","0","103449","63","526.285714285714","0.14285714285714"
"18-29 years","2020-11-30","293","0","103742","63","510.142857142857","0.14285714285714"
"18-29 years","2020-12-01","573","0","104315","63","507","0"
"18-29 years","2020-12-02","817","1","105132","64","547.714285714285","0.14285714285714"
"18-29 years","2020-12-03","962","0","106094","64","587.857142857143","0.14285714285714"
"18-29 years","2020-12-04","995","0","107089","64","654.571428571428","0.14285714285714"
"18-29 years","2020-12-05","742","1","107831","65","673","0.28571428571428"
"18-29 years","2020-12-06","314","0","108145","65","670.857142857143","0.28571428571428"
"18-29 years","2020-12-07","983","0","109128","65","769.428571428571","0.28571428571428"
"18-29 years","2020-12-08","836","0","109964","65","807","0.28571428571428"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2284","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2434","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2486","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2592","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","123","0","2715","15","115.428571428571","0.85714285714285"
"30-39 years","2020-04-21","85","0","2800","15","109.571428571428","0.71428571428571"
"30-39 years","2020-04-22","159","0","2959","15","119.285714285714","0.28571428571428"
"30-39 years","2020-04-23","131","0","3090","15","115.142857142857","0.28571428571428"
"30-39 years","2020-04-24","97","1","3187","16","107.571428571428","0.14285714285714"
"30-39 years","2020-04-25","125","0","3312","16","118","0.14285714285714"
"30-39 years","2020-04-26","31","0","3343","16","107.285714285714","0.14285714285714"
"30-39 years","2020-04-27","126","2","3469","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-28","84","0","3553","18","107.571428571428","0.42857142857142"
"30-39 years","2020-04-29","105","1","3658","19","99.8571428571428","0.57142857142857"
"30-39 years","2020-04-30","84","0","3742","19","93.1428571428571","0.57142857142857"
"30-39 years","2020-05-01","130","1","3872","20","97.8571428571428","0.57142857142857"
"30-39 years","2020-05-02","76","0","3948","20","90.8571428571428","0.57142857142857"
"30-39 years","2020-05-03","49","0","3997","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4107","20","91.1428571428571","0.28571428571428"
