"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2020-12-10","159","0","8184","1","99.4285714285714","0"
"05-09 years","2020-12-11","141","0","8325","1","101.285714285714","0"
"05-09 years","2020-12-12","118","0","8443","1","103.428571428571","0"
"05-09 years","2020-12-13","121","0","8564","1","111.428571428571","0"
"05-09 years","2020-12-14","90","0","8654","1","110.571428571428","0"
"05-09 years","2020-12-15","118","0","8772","1","117.428571428571","0"
"05-09 years","2020-12-16","108","0","8880","1","122.142857142857","0"
"05-09 years","2020-12-17","131","0","9011","1","118.142857142857","0"
"05-09 years","2020-12-18","149","0","9160","1","119.285714285714","0"
"05-09 years","2020-12-19","90","0","9250","1","115.285714285714","0"
"05-09 years","2020-12-20","131","0","9381","1","116.714285714285","0"
"05-09 years","2020-12-21","98","0","9479","1","117.857142857142","0"
"05-09 years","2020-12-22","157","0","9636","1","123.428571428571","0"
"05-09 years","2020-12-23","93","0","9729","1","121.285714285714","0"
"05-09 years","2020-12-24","204","0","9933","1","131.714285714285","0"
"05-09 years","2020-12-25","123","0","10056","1","128","0"
"05-09 years","2020-12-26","63","0","10119","1","124.142857142857","0"
"05-09 years","2020-12-27","54","0","10173","1","113.142857142857","0"
"05-09 years","2020-12-28","75","0","10248","1","109.857142857142","0"
"05-09 years","2020-12-29","85","0","10333","1","99.5714285714285","0"
"05-09 years","2020-12-30","112","0","10445","1","102.285714285714","0"
"05-09 years","2020-12-31","161","1","10606","2","96.1428571428571","0.14285714285714"
"05-09 years","2021-01-01","185","0","10791","2","105","0.14285714285714"
"05-09 years","2021-01-02","136","0","10927","2","115.428571428571","0.14285714285714"
"05-09 years","2021-01-03","116","0","11043","2","124.285714285714","0.14285714285714"
"05-09 years","2021-01-04","63","0","11106","2","122.571428571428","0.14285714285714"
"05-09 years","2021-01-05","136","0","11242","2","129.857142857142","0.14285714285714"
"05-09 years","2021-01-06","142","0","11384","2","134.142857142857","0.14285714285714"
"05-09 years","2021-01-07","148","0","11532","2","132.285714285714","0"
"05-09 years","2021-01-08","246","0","11778","2","141","0"
"05-09 years","2021-01-09","210","0","11988","2","151.571428571428","0"
"05-09 years","2021-01-10","144","0","12132","2","155.571428571428","0"
"05-09 years","2021-01-11","160","0","12292","2","169.428571428571","0"
"05-09 years","2021-01-12","110","0","12402","2","165.714285714285","0"
"05-09 years","2021-01-13","149","0","12551","2","166.714285714285","0"
"05-09 years","2021-01-14","201","0","12752","2","174.285714285714","0"
"05-09 years","2021-01-15","174","0","12926","2","164","0"
"05-09 years","2021-01-16","167","0","13093","2","157.857142857142","0"
"05-09 years","2021-01-17","141","0","13234","2","157.428571428571","0"
"05-09 years","2021-01-18","106","0","13340","2","149.714285714285","0"
"05-09 years","2021-01-19","114","0","13454","2","150.285714285714","0"
"05-09 years","2021-01-20","122","0","13576","2","146.428571428571","0"
"05-09 years","2021-01-21","155","0","13731","2","139.857142857142","0"
"05-09 years","2021-01-22","184","0","13915","2","141.285714285714","0"
"05-09 years","2021-01-23","168","0","14083","2","141.428571428571","0"
"05-09 years","2021-01-24","142","0","14225","2","141.571428571428","0"
"05-09 years","2021-01-25","92","0","14317","2","139.571428571428","0"
"05-09 years","2021-01-26","123","0","14440","2","140.857142857142","0"
"05-09 years","2021-01-27","111","0","14551","2","139.285714285714","0"
"05-09 years","2021-01-28","171","0","14722","2","141.571428571428","0"
"05-09 years","2021-01-29","155","0","14877","2","137.428571428571","0"
"05-09 years","2021-01-30","157","0","15034","2","135.857142857142","0"
"05-09 years","2021-01-31","81","0","15115","2","127.142857142857","0"
"05-09 years","2021-02-01","58","0","15173","2","122.285714285714","0"
"05-09 years","2021-02-02","86","0","15259","2","117","0"
"05-09 years","2021-02-03","98","0","15357","2","115.142857142857","0"
"05-09 years","2021-02-04","105","0","15462","2","105.714285714285","0"
"05-09 years","2021-02-05","116","0","15578","2","100.142857142857","0"
"05-09 years","2021-02-06","122","0","15700","2","95.1428571428571","0"
"05-09 years","2021-02-07","96","0","15796","2","97.2857142857143","0"
"05-09 years","2021-02-08","95","0","15891","2","102.571428571428","0"
"05-09 years","2021-02-09","82","0","15973","2","102","0"
"05-09 years","2021-02-10","86","0","16059","2","100.285714285714","0"
"05-09 years","2021-02-11","107","0","16166","2","100.571428571428","0"
"05-09 years","2021-02-12","93","0","16259","2","97.2857142857143","0"
"05-09 years","2021-02-13","101","0","16360","2","94.2857142857143","0"
"05-09 years","2021-02-14","40","0","16400","2","86.2857142857143","0"
"05-09 years","2021-02-15","51","0","16451","2","80","0"
"05-09 years","2021-02-16","70","0","16521","2","78.2857142857143","0"
"05-09 years","2021-02-17","59","0","16580","2","74.4285714285714","0"
"05-09 years","2021-02-18","70","0","16650","2","69.1428571428571","0"
"05-09 years","2021-02-19","51","0","16701","2","63.1428571428571","0"
"05-09 years","2021-02-20","78","0","16779","2","59.8571428571428","0"
"05-09 years","2021-02-21","46","0","16825","2","60.7142857142857","0"
"05-09 years","2021-02-22","32","0","16857","2","58","0"
"05-09 years","2021-02-23","51","0","16908","2","55.2857142857142","0"
"05-09 years","2021-02-24","82","0","16990","2","58.5714285714285","0"
"05-09 years","2021-02-25","65","0","17055","2","57.8571428571428","0"
"05-09 years","2021-02-26","60","0","17115","2","59.1428571428571","0"
"05-09 years","2021-02-27","49","0","17164","2","55","0"
"05-09 years","2021-02-28","34","0","17198","2","53.2857142857142","0"
"05-09 years","2021-03-01","30","0","17228","2","53","0"
"05-09 years","2021-03-02","28","0","17256","2","49.7142857142857","0"
"05-09 years","2021-03-03","37","0","17293","2","43.2857142857142","0"
"05-09 years","2021-03-04","32","0","17325","2","38.5714285714285","0"
"05-09 years","2021-03-05","47","0","17372","2","36.7142857142857","0"
"05-09 years","2021-03-06","43","0","17415","2","35.8571428571428","0"
"05-09 years","2021-03-07","25","0","17440","2","34.5714285714285","0"
"05-09 years","2021-03-08","20","0","17460","2","33.1428571428571","0"
"05-09 years","2021-03-09","20","0","17480","2","32","0"
"05-09 years","2021-03-10","38","0","17518","2","32.1428571428571","0"
"05-09 years","2021-03-11","36","0","17554","2","32.7142857142857","0"
"05-09 years","2021-03-12","48","0","17602","2","32.8571428571428","0"
"05-09 years","2021-03-13","28","0","17630","2","30.7142857142857","0"
"05-09 years","2021-03-14","17","0","17647","2","29.5714285714285","0"
"05-09 years","2021-03-15","20","0","17667","2","29.5714285714285","0"
"05-09 years","2021-03-16","41","0","17708","2","32.5714285714285","0"
"05-09 years","2021-03-17","28","0","17736","2","31.1428571428571","0"
"05-09 years","2021-03-18","38","0","17774","2","31.4285714285714","0"
"05-09 years","2021-03-19","43","0","17817","2","30.7142857142857","0"
"05-09 years","2021-03-20","36","0","17853","2","31.8571428571428","0"
"05-09 years","2021-03-21","45","0","17898","2","35.8571428571428","0"
"05-09 years","2021-03-22","16","0","17914","2","35.2857142857142","0"
"05-09 years","2021-03-23","37","0","17951","2","34.7142857142857","0"
"05-09 years","2021-03-24","45","0","17996","2","37.1428571428571","0"
"05-09 years","2021-03-25","54","0","18050","2","39.4285714285714","0"
"05-09 years","2021-03-26","41","0","18091","2","39.1428571428571","0"
"05-09 years","2021-03-27","55","0","18146","2","41.8571428571428","0"
"05-09 years","2021-03-28","34","0","18180","2","40.2857142857142","0"
"05-09 years","2021-03-29","30","0","18210","2","42.2857142857142","0"
"05-09 years","2021-03-30","32","0","18242","2","41.5714285714285","0"
"05-09 years","2021-03-31","33","0","18275","2","39.8571428571428","0"
"05-09 years","2021-04-01","35","0","18310","2","37.1428571428571","0"
"05-09 years","2021-04-02","43","0","18353","2","37.4285714285714","0"
"05-09 years","2021-04-03","27","0","18380","2","33.4285714285714","0"
"05-09 years","2021-04-04","24","0","18404","2","32","0"
"05-09 years","2021-04-05","18","0","18422","2","30.2857142857142","0"
"05-09 years","2021-04-06","35","0","18457","2","30.7142857142857","0"
"05-09 years","2021-04-07","24","0","18481","2","29.4285714285714","0"
"05-09 years","2021-04-08","28","0","18509","2","28.4285714285714","0"
"05-09 years","2021-04-09","32","0","18541","2","26.8571428571428","0"
"05-09 years","2021-04-10","24","0","18565","2","26.4285714285714","0"
"05-09 years","2021-04-11","20","0","18585","2","25.8571428571428","0"
"05-09 years","2021-04-12","19","0","18604","2","26","0"
"05-09 years","2021-04-13","34","0","18638","2","25.8571428571428","0"
"05-09 years","2021-04-14","54","0","18692","2","30.1428571428571","0"
"05-09 years","2021-04-15","35","0","18727","2","31.1428571428571","0"
"05-09 years","2021-04-16","39","0","18766","2","32.1428571428571","0"
"05-09 years","2021-04-17","43","0","18809","2","34.8571428571428","0"
"05-09 years","2021-04-18","19","0","18828","2","34.7142857142857","0"
"05-09 years","2021-04-19","26","0","18854","2","35.7142857142857","0"
"05-09 years","2021-04-20","32","0","18886","2","35.4285714285714","0"
"05-09 years","2021-04-21","32","0","18918","2","32.2857142857142","0"
"05-09 years","2021-04-22","35","0","18953","2","32.2857142857142","0"
"05-09 years","2021-04-23","48","0","19001","2","33.5714285714285","0"
"05-09 years","2021-04-24","42","0","19043","2","33.4285714285714","0"
"05-09 years","2021-04-25","29","0","19072","2","34.8571428571428","0"
"05-09 years","2021-04-26","21","0","19093","2","34.1428571428571","0"
"05-09 years","2021-04-27","20","0","19113","2","32.4285714285714","0"
"05-09 years","2021-04-28","26","0","19139","2","31.5714285714285","0"
"05-09 years","2021-04-29","31","0","19170","2","31","0"
"05-09 years","2021-04-30","31","0","19201","2","28.5714285714285","0"
"05-09 years","2021-05-01","40","0","19241","2","28.2857142857142","0"
"05-09 years","2021-05-02","33","0","19274","2","28.8571428571428","0"
"05-09 years","2021-05-03","22","0","19296","2","29","0"
"05-09 years","2021-05-04","24","0","19320","2","29.5714285714285","0"
"05-09 years","2021-05-05","26","0","19346","2","29.5714285714285","0"
"05-09 years","2021-05-06","22","0","19368","2","28.2857142857142","0"
"05-09 years","2021-05-07","27","0","19395","2","27.7142857142857","0"
"05-09 years","2021-05-08","25","0","19420","2","25.5714285714285","0"
"05-09 years","2021-05-09","18","0","19438","2","23.4285714285714","0"
"05-09 years","2021-05-10","15","0","19453","2","22.4285714285714","0"
"05-09 years","2021-05-11","30","0","19483","2","23.2857142857142","0"
"05-09 years","2021-05-12","10","0","19493","2","21","0"
"05-09 years","2021-05-13","26","0","19519","2","21.5714285714285","0"
"05-09 years","2021-05-14","28","0","19547","2","21.7142857142857","0"
"05-09 years","2021-05-15","14","0","19561","2","20.1428571428571","0"
"05-09 years","2021-05-16","11","0","19572","2","19.1428571428571","0"
"05-09 years","2021-05-17","10","0","19582","2","18.4285714285714","0"
"05-09 years","2021-05-18","16","0","19598","2","16.4285714285714","0"
"05-09 years","2021-05-19","21","0","19619","2","18","0"
"05-09 years","2021-05-20","18","0","19637","2","16.8571428571428","0"
"05-09 years","2021-05-21","20","0","19657","2","15.7142857142857","0"
"05-09 years","2021-05-22","19","0","19676","2","16.4285714285714","0"
"05-09 years","2021-05-23","7","0","19683","2","15.8571428571428","0"
"05-09 years","2021-05-24","7","0","19690","2","15.4285714285714","0"
"05-09 years","2021-05-25","11","0","19701","2","14.7142857142857","0"
"05-09 years","2021-05-26","13","0","19714","2","13.5714285714285","0"
"05-09 years","2021-05-27","11","0","19725","2","12.5714285714285","0"
"05-09 years","2021-05-28","11","0","19736","2","11.2857142857142","0"
"05-09 years","2021-05-29","13","0","19749","2","10.4285714285714","0"
"05-09 years","2021-05-30","7","0","19756","2","10.4285714285714","0"
"05-09 years","2021-05-31","6","0","19762","2","10.2857142857142","0"
"05-09 years","2021-06-01","3","0","19765","2","9.14285714285714","0"
"05-09 years","2021-06-02","9","0","19774","2","8.57142857142857","0"
"05-09 years","2021-06-03","11","0","19785","2","8.57142857142857","0"
"05-09 years","2021-06-04","15","0","19800","2","9.14285714285714","0"
"05-09 years","2021-06-05","7","0","19807","2","8.28571428571428","0"
"05-09 years","2021-06-06","5","0","19812","2","8","0"
"05-09 years","2021-06-07","7","0","19819","2","8.14285714285714","0"
"05-09 years","2021-06-08","4","0","19823","2","8.28571428571428","0"
"05-09 years","2021-06-09","8","0","19831","2","8.14285714285714","0"
"05-09 years","2021-06-10","9","0","19840","2","7.85714285714285","0"
"05-09 years","2021-06-11","11","0","19851","2","7.28571428571428","0"
"05-09 years","2021-06-12","6","0","19857","2","7.14285714285714","0"
"05-09 years","2021-06-13","1","0","19858","2","6.57142857142857","0"
"05-09 years","2021-06-14","7","0","19865","2","6.57142857142857","0"
"05-09 years","2021-06-15","12","0","19877","2","7.71428571428571","0"
"05-09 years","2021-06-16","8","0","19885","2","7.71428571428571","0"
"05-09 years","2021-06-17","6","0","19891","2","7.28571428571428","0"
"05-09 years","2021-06-18","9","0","19900","2","7","0"
"05-09 years","2021-06-19","6","0","19906","2","7","0"
"05-09 years","2021-06-20","2","0","19908","2","7.14285714285714","0"
"05-09 years","2021-06-21","2","0","19910","2","6.42857142857143","0"
"05-09 years","2021-06-22","6","0","19916","2","5.57142857142857","0"
"05-09 years","2021-06-23","10","0","19926","2","5.85714285714285","0"
"05-09 years","2021-06-24","7","0","19933","2","6","0"
"05-09 years","2021-06-25","5","0","19938","2","5.42857142857142","0"
"05-09 years","2021-06-26","8","0","19946","2","5.71428571428571","0"
"05-09 years","2021-06-27","3","0","19949","2","5.85714285714285","0"
"05-09 years","2021-06-28","4","0","19953","2","6.14285714285714","0"
"05-09 years","2021-06-29","9","0","19962","2","6.57142857142857","0"
"05-09 years","2021-06-30","9","0","19971","2","6.42857142857143","0"
"05-09 years","2021-07-01","9","0","19980","2","6.71428571428571","0"
"05-09 years","2021-07-02","10","0","19990","2","7.42857142857143","0"
"05-09 years","2021-07-03","11","0","20001","2","7.85714285714285","0"
"05-09 years","2021-07-04","3","0","20004","2","7.85714285714285","0"
"05-09 years","2021-07-05","4","0","20008","2","7.85714285714285","0"
"05-09 years","2021-07-06","11","0","20019","2","8.14285714285714","0"
"05-09 years","2021-07-07","10","0","20029","2","8.28571428571428","0"
"05-09 years","2021-07-08","18","0","20047","2","9.57142857142857","0"
"05-09 years","2021-07-09","12","0","20059","2","9.85714285714285","0"
"05-09 years","2021-07-10","15","0","20074","2","10.4285714285714","0"
"05-09 years","2021-07-11","9","0","20083","2","11.2857142857142","0"
"05-09 years","2021-07-12","16","0","20099","2","13","0"
"05-09 years","2021-07-13","28","0","20127","2","15.4285714285714","0"
"05-09 years","2021-07-14","29","0","20156","2","18.1428571428571","0"
"05-09 years","2021-07-15","25","0","20181","2","19.1428571428571","0"
"05-09 years","2021-07-16","17","0","20198","2","19.8571428571428","0"
"05-09 years","2021-07-17","45","0","20243","2","24.1428571428571","0"
"05-09 years","2021-07-18","21","0","20264","2","25.8571428571428","0"
"05-09 years","2021-07-19","21","0","20285","2","26.5714285714285","0"
"05-09 years","2021-07-20","46","0","20331","2","29.1428571428571","0"
"05-09 years","2021-07-21","47","0","20378","2","31.7142857142857","0"
"05-09 years","2021-07-22","46","0","20424","2","34.7142857142857","0"
"05-09 years","2021-07-23","67","0","20491","2","41.8571428571428","0"
"05-09 years","2021-07-24","58","0","20549","2","43.7142857142857","0"
"05-09 years","2021-07-25","57","0","20606","2","48.8571428571428","0"
"05-09 years","2021-07-26","45","0","20651","2","52.2857142857142","0"
"05-09 years","2021-07-27","106","0","20757","2","60.8571428571428","0"
"05-09 years","2021-07-28","127","0","20884","2","72.2857142857143","0"
"05-09 years","2021-07-29","122","0","21006","2","83.1428571428571","0"
"05-09 years","2021-07-30","105","0","21111","2","88.5714285714285","0"
"05-09 years","2021-07-31","81","0","21192","2","91.8571428571428","0"
"05-09 years","2021-08-01","35","0","21227","2","88.7142857142857","0"
"05-09 years","2021-08-02","100","0","21327","2","96.5714285714285","0"
"05-09 years","2021-08-03","298","0","21625","2","124","0"
"05-09 years","2021-08-04","154","0","21779","2","127.857142857142","0"
"05-09 years","2021-08-05","186","0","21965","2","137","0"
"05-09 years","2021-08-06","214","0","22179","2","152.571428571428","0"
"05-09 years","2021-08-07","233","0","22412","2","174.285714285714","0"
"05-09 years","2021-08-08","168","0","22580","2","193.285714285714","0"
"05-09 years","2021-08-09","140","0","22720","2","199","0"
"05-09 years","2021-08-10","288","0","23008","2","197.571428571428","0"
"05-09 years","2021-08-11","304","0","23312","2","219","0"
"05-09 years","2021-08-12","335","0","23647","2","240.285714285714","0"
"05-09 years","2021-08-13","360","0","24007","2","261.142857142857","0"
"05-09 years","2021-08-14","497","0","24504","2","298.857142857142","0"
"05-09 years","2021-08-15","268","0","24772","2","313.142857142857","0"
"05-09 years","2021-08-16","450","0","25222","2","357.428571428571","0"
"05-09 years","2021-08-17","326","0","25548","2","362.857142857142","0"
"05-09 years","2021-08-18","378","0","25926","2","373.428571428571","0"
"05-09 years","2021-08-19","545","0","26471","2","403.428571428571","0"
"05-09 years","2021-08-20","594","0","27065","2","436.857142857142","0"
"05-09 years","2021-08-21","546","0","27611","2","443.857142857142","0"
"05-09 years","2021-08-22","428","0","28039","2","466.714285714285","0"
"05-09 years","2021-08-23","439","0","28478","2","465.142857142857","0"
"05-09 years","2021-08-24","368","0","28846","2","471.142857142857","0"
"05-09 years","2021-08-25","560","0","29406","2","497.142857142857","0"
"05-09 years","2021-08-26","603","0","30009","2","505.428571428571","0"
"05-09 years","2021-08-27","702","0","30711","2","520.857142857143","0"
"05-09 years","2021-08-28","757","0","31468","2","551","0"
"05-09 years","2021-08-29","369","0","31837","2","542.571428571428","0"
"05-09 years","2021-08-30","261","0","32098","2","517.142857142857","0"
"05-09 years","2021-08-31","427","0","32525","2","525.571428571428","0"
"05-09 years","2021-09-01","449","0","32974","2","509.714285714285","0"
"05-09 years","2021-09-02","365","0","33339","2","475.714285714285","0"
"05-09 years","2021-09-03","593","0","33932","2","460.142857142857","0"
"05-09 years","2021-09-04","426","0","34358","2","412.857142857142","0"
"05-09 years","2021-09-05","290","0","34648","2","401.571428571428","0"
"05-09 years","2021-09-06","377","0","35025","2","418.142857142857","0"
"05-09 years","2021-09-07","309","0","35334","2","401.285714285714","0"
"05-09 years","2021-09-08","266","0","35600","2","375.142857142857","0"
"05-09 years","2021-09-09","271","0","35871","2","361.714285714285","0"
"05-09 years","2021-09-10","351","0","36222","2","327.142857142857","0"
"05-09 years","2021-09-11","303","0","36525","2","309.571428571428","0"
"05-09 years","2021-09-12","286","0","36811","2","309","0"
"05-09 years","2021-09-13","203","0","37014","2","284.142857142857","0"
"05-09 years","2021-09-14","301","0","37315","2","283","0"
"05-09 years","2021-09-15","248","0","37563","2","280.428571428571","0"
"05-09 years","2021-09-16","227","1","37790","3","274.142857142857","0.14285714285714"
"05-09 years","2021-09-17","272","0","38062","3","262.857142857142","0.14285714285714"
"05-09 years","2021-09-18","260","0","38322","3","256.714285714285","0.14285714285714"
"05-09 years","2021-09-19","137","0","38459","3","235.428571428571","0.14285714285714"
"05-09 years","2021-09-20","156","0","38615","3","228.714285714285","0.14285714285714"
"05-09 years","2021-09-21","455","0","39070","3","250.714285714285","0.14285714285714"
"05-09 years","2021-09-22","193","0","39263","3","242.857142857142","0.14285714285714"
"05-09 years","2021-09-23","234","0","39497","3","243.857142857142","0"
"05-09 years","2021-09-24","201","0","39698","3","233.714285714285","0"
"05-09 years","2021-09-25","172","0","39870","3","221.142857142857","0"
"05-09 years","2021-09-26","85","0","39955","3","213.714285714285","0"
"05-09 years","2021-09-27","104","0","40059","3","206.285714285714","0"
"05-09 years","2021-09-28","148","0","40207","3","162.428571428571","0"
"05-09 years","2021-09-29","231","0","40438","3","167.857142857142","0"
"05-09 years","2021-09-30","262","0","40700","3","171.857142857142","0"
"05-09 years","2021-10-01","137","0","40837","3","162.714285714285","0"
"05-09 years","2021-10-02","233","0","41070","3","171.428571428571","0"
"05-09 years","2021-10-03","79","0","41149","3","170.571428571428","0"
"05-09 years","2021-10-04","124","0","41273","3","173.428571428571","0"
"05-09 years","2021-10-05","121","1","41394","4","169.571428571428","0.14285714285714"
"05-09 years","2021-10-06","47","0","41441","4","143.285714285714","0.14285714285714"
"05-09 years","2021-10-07","333","0","41774","4","153.428571428571","0.14285714285714"
"10-17 years","2020-02-01","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0"
"10-17 years","2020-02-04","0","0","0","0","0","0"
"10-17 years","2020-02-05","0","0","0","0","0","0"
"10-17 years","2020-02-06","0","0","0","0","0","0"
"10-17 years","2020-02-07","0","0","0","0","0","0"
"10-17 years","2020-02-08","0","0","0","0","0","0"
"10-17 years","2020-02-09","0","0","0","0","0","0"
"10-17 years","2020-02-10","0","0","0","0","0","0"
"10-17 years","2020-02-11","0","0","0","0","0","0"
"10-17 years","2020-02-12","0","0","0","0","0","0"
"10-17 years","2020-02-13","0","0","0","0","0","0"
"10-17 years","2020-02-14","0","0","0","0","0","0"
"10-17 years","2020-02-15","0","0","0","0","0","0"
"10-17 years","2020-02-16","0","0","0","0","0","0"
"10-17 years","2020-02-17","0","0","0","0","0","0"
"10-17 years","2020-02-18","0","0","0","0","0","0"
"10-17 years","2020-02-19","0","0","0","0","0","0"
"10-17 years","2020-02-20","0","0","0","0","0","0"
"10-17 years","2020-02-21","0","0","0","0","0","0"
"10-17 years","2020-02-22","0","0","0","0","0","0"
"10-17 years","2020-02-23","0","0","0","0","0","0"
"10-17 years","2020-02-24","0","0","0","0","0","0"
"10-17 years","2020-02-25","0","0","0","0","0","0"
"10-17 years","2020-02-26","0","0","0","0","0","0"
"10-17 years","2020-02-27","0","0","0","0","0","0"
"10-17 years","2020-02-28","0","0","0","0","0","0"
"10-17 years","2020-02-29","1","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-01","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-02","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-03","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-04","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-03-07","0","0","1","0","0","0"
"10-17 years","2020-03-08","0","0","1","0","0","0"
"10-17 years","2020-03-09","0","0","1","0","0","0"
"10-17 years","2020-03-10","0","0","1","0","0","0"
"10-17 years","2020-03-11","0","0","1","0","0","0"
"10-17 years","2020-03-12","0","0","1","0","0","0"
"10-17 years","2020-03-13","0","0","1","0","0","0"
"10-17 years","2020-03-14","0","0","1","0","0","0"
"10-17 years","2020-03-15","1","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-16","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-17","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-18","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-03-19","1","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-20","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-03-21","2","0","5","0","0.57142857142857","0"
"10-17 years","2020-03-22","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-03-23","1","0","6","0","0.57142857142857","0"
"10-17 years","2020-03-24","3","0","9","0","1","0"
"10-17 years","2020-03-25","2","0","11","0","1.28571428571428","0"
"10-17 years","2020-03-26","0","0","11","0","1.14285714285714","0"
"10-17 years","2020-03-27","3","0","14","0","1.57142857142857","0"
"10-17 years","2020-03-28","1","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-29","0","0","15","0","1.42857142857142","0"
"10-17 years","2020-03-30","3","0","18","0","1.71428571428571","0"
"10-17 years","2020-03-31","5","0","23","0","2","0"
"10-17 years","2020-04-01","4","0","27","0","2.28571428571428","0"
"10-17 years","2020-04-02","2","0","29","0","2.57142857142857","0"
"10-17 years","2020-04-03","6","0","35","0","3","0"
"10-17 years","2020-04-04","5","0","40","0","3.57142857142857","0"
"10-17 years","2020-04-05","7","0","47","0","4.57142857142857","0"
"10-17 years","2020-04-06","2","0","49","0","4.42857142857142","0"
"10-17 years","2020-04-07","10","0","59","0","5.14285714285714","0"
"10-17 years","2020-04-08","9","0","68","0","5.85714285714285","0"
"10-17 years","2020-04-09","4","0","72","0","6.14285714285714","0"
"10-17 years","2020-04-10","12","0","84","0","7","0"
"10-17 years","2020-04-11","5","0","89","0","7","0"
"10-17 years","2020-04-12","1","0","90","0","6.14285714285714","0"
"10-17 years","2020-04-13","2","0","92","0","6.14285714285714","0"
"10-17 years","2020-04-14","8","0","100","0","5.85714285714285","0"
"10-17 years","2020-04-15","9","0","109","0","5.85714285714285","0"
"10-17 years","2020-04-16","7","0","116","0","6.28571428571428","0"
"10-17 years","2020-04-17","9","0","125","0","5.85714285714285","0"
"10-17 years","2020-04-18","4","0","129","0","5.71428571428571","0"
"10-17 years","2020-04-19","5","0","134","0","6.28571428571428","0"
"10-17 years","2020-04-20","10","0","144","0","7.42857142857143","0"
"10-17 years","2020-04-21","8","0","152","0","7.42857142857143","0"
"10-17 years","2020-04-22","24","0","176","0","9.57142857142857","0"
"10-17 years","2020-04-23","16","0","192","0","10.8571428571428","0"
"10-17 years","2020-04-24","8","0","200","0","10.7142857142857","0"
"10-17 years","2020-04-25","12","0","212","0","11.8571428571428","0"
"10-17 years","2020-04-26","6","0","218","0","12","0"
"10-17 years","2020-04-27","14","0","232","0","12.5714285714285","0"
"10-17 years","2020-04-28","10","0","242","0","12.8571428571428","0"
"10-17 years","2020-04-29","16","0","258","0","11.7142857142857","0"
"10-17 years","2020-04-30","9","0","267","0","10.7142857142857","0"
"10-17 years","2020-05-01","41","0","308","0","15.4285714285714","0"
"10-17 years","2020-05-02","6","0","314","0","14.5714285714285","0"
"10-17 years","2020-05-03","9","0","323","0","15","0"
"10-17 years","2020-05-04","14","0","337","0","15","0"
"10-17 years","2020-05-05","16","0","353","0","15.8571428571428","0"
"10-17 years","2020-05-06","14","0","367","0","15.5714285714285","0"
"10-17 years","2020-05-07","21","0","388","0","17.2857142857142","0"
"10-17 years","2020-05-08","22","0","410","0","14.5714285714285","0"
"10-17 years","2020-05-09","10","0","420","0","15.1428571428571","0"
"10-17 years","2020-05-10","17","0","437","0","16.2857142857142","0"
"10-17 years","2020-05-11","21","0","458","0","17.2857142857142","0"
"10-17 years","2020-05-12","9","0","467","0","16.2857142857142","0"
"10-17 years","2020-05-13","9","0","476","0","15.5714285714285","0"
"10-17 years","2020-05-14","11","0","487","0","14.1428571428571","0"
"10-17 years","2020-05-15","16","0","503","0","13.2857142857142","0"
"10-17 years","2020-05-16","15","0","518","0","14","0"
"10-17 years","2020-05-17","24","0","542","0","15","0"
"10-17 years","2020-05-18","25","0","567","0","15.5714285714285","0"
"10-17 years","2020-05-19","22","0","589","0","17.4285714285714","0"
"10-17 years","2020-05-20","33","0","622","0","20.8571428571428","0"
"10-17 years","2020-05-21","20","1","642","1","22.1428571428571","0.14285714285714"
"10-17 years","2020-05-22","35","0","677","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-23","36","0","713","1","27.8571428571428","0.14285714285714"
"10-17 years","2020-05-24","37","0","750","1","29.7142857142857","0.14285714285714"
"10-17 years","2020-05-25","41","0","791","1","32","0.14285714285714"
"10-17 years","2020-05-26","8","0","799","1","30","0.14285714285714"
"10-17 years","2020-05-27","28","0","827","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","859","1","31","0"
"10-17 years","2020-05-29","35","0","894","1","31","0"
"10-17 years","2020-05-30","37","0","931","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","969","1","31.2857142857142","0"
"10-17 years","2020-06-01","55","0","1024","1","33.2857142857142","0"
"10-17 years","2020-06-02","29","0","1053","1","36.2857142857142","0"
"10-17 years","2020-06-03","26","0","1079","1","36","0"
"10-17 years","2020-06-04","50","0","1129","1","38.5714285714285","0"
