"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-03-27","240","0","5","188425","99","211","0"
"18-29 years","2021-03-28","148","0","6","188573","99","208.714285714285","0"
"18-29 years","2021-03-29","164","0","1","188737","99","215.428571428571","0"
"18-29 years","2021-03-30","211","0","7","188948","99","206.714285714285","0"
"18-29 years","2021-03-31","248","1","5","189196","100","215.142857142857","0.14285714285714"
"18-29 years","2021-04-01","224","0","7","189420","100","210","0.14285714285714"
"18-29 years","2021-04-02","301","2","10","189721","102","219.428571428571","0.42857142857142"
"18-29 years","2021-04-03","166","0","0","189887","102","208.857142857142","0.42857142857142"
"18-29 years","2021-04-04","157","0","4","190044","102","210.142857142857","0.42857142857142"
"18-29 years","2021-04-05","114","0","2","190158","102","203","0.42857142857142"
"18-29 years","2021-04-06","255","0","3","190413","102","209.285714285714","0.42857142857142"
"18-29 years","2021-04-07","221","0","6","190634","102","205.428571428571","0.28571428571428"
"18-29 years","2021-04-08","306","0","11","190940","102","217.142857142857","0.28571428571428"
"18-29 years","2021-04-09","278","0","10","191218","102","213.857142857142","0"
"18-29 years","2021-04-10","294","0","3","191512","102","232.142857142857","0"
"18-29 years","2021-04-11","163","0","4","191675","102","233","0"
"18-29 years","2021-04-12","129","0","1","191804","102","235.142857142857","0"
"18-29 years","2021-04-13","279","0","1","192083","102","238.571428571428","0"
"18-29 years","2021-04-14","261","0","5","192344","102","244.285714285714","0"
"18-29 years","2021-04-15","220","1","8","192564","103","232","0.14285714285714"
"18-29 years","2021-04-16","280","1","7","192844","104","232.285714285714","0.28571428571428"
"18-29 years","2021-04-17","307","1","10","193151","105","234.142857142857","0.42857142857142"
"18-29 years","2021-04-18","154","0","1","193305","105","232.857142857142","0.42857142857142"
"18-29 years","2021-04-19","162","1","6","193467","106","237.571428571428","0.57142857142857"
"18-29 years","2021-04-20","215","0","13","193682","106","228.428571428571","0.57142857142857"
"18-29 years","2021-04-21","206","0","9","193888","106","220.571428571428","0.57142857142857"
"18-29 years","2021-04-22","249","0","1","194137","106","224.714285714285","0.42857142857142"
"18-29 years","2021-04-23","327","1","8","194464","107","231.428571428571","0.42857142857142"
"18-29 years","2021-04-24","294","0","4","194758","107","229.571428571428","0.28571428571428"
"18-29 years","2021-04-25","175","0","5","194933","107","232.571428571428","0.28571428571428"
"18-29 years","2021-04-26","152","0","4","195085","107","231.142857142857","0.14285714285714"
"18-29 years","2021-04-27","184","0","4","195269","107","226.714285714285","0.14285714285714"
"18-29 years","2021-04-28","177","1","10","195446","108","222.571428571428","0.28571428571428"
"18-29 years","2021-04-29","264","0","6","195710","108","224.714285714285","0.28571428571428"
"18-29 years","2021-04-30","229","0","5","195939","108","210.714285714285","0.14285714285714"
"18-29 years","2021-05-01","229","0","5","196168","108","201.428571428571","0.14285714285714"
"18-29 years","2021-05-02","132","0","5","196300","108","195.285714285714","0.14285714285714"
"18-29 years","2021-05-03","136","0","4","196436","108","193","0.14285714285714"
"18-29 years","2021-05-04","162","0","9","196598","108","189.857142857142","0.14285714285714"
"18-29 years","2021-05-05","154","0","4","196752","108","186.571428571428","0"
"18-29 years","2021-05-06","200","1","7","196952","109","177.428571428571","0.14285714285714"
"18-29 years","2021-05-07","211","1","6","197163","110","174.857142857142","0.28571428571428"
"18-29 years","2021-05-08","184","0","3","197347","110","168.428571428571","0.28571428571428"
"18-29 years","2021-05-09","102","0","3","197449","110","164.142857142857","0.28571428571428"
"18-29 years","2021-05-10","73","0","4","197522","110","155.142857142857","0.28571428571428"
"18-29 years","2021-05-11","160","0","7","197682","110","154.857142857142","0.28571428571428"
"18-29 years","2021-05-12","128","0","7","197810","110","151.142857142857","0.28571428571428"
"18-29 years","2021-05-13","177","0","9","197987","110","147.857142857142","0.14285714285714"
"18-29 years","2021-05-14","129","0","1","198116","110","136.142857142857","0"
"18-29 years","2021-05-15","136","0","5","198252","110","129.285714285714","0"
"18-29 years","2021-05-16","85","0","1","198337","110","126.857142857142","0"
"18-29 years","2021-05-17","63","0","1","198400","110","125.428571428571","0"
"18-29 years","2021-05-18","120","1","6","198520","111","119.714285714285","0.14285714285714"
"18-29 years","2021-05-19","95","0","6","198615","111","115","0.14285714285714"
"18-29 years","2021-05-20","173","0","4","198788","111","114.428571428571","0.14285714285714"
"18-29 years","2021-05-21","155","2","4","198943","113","118.142857142857","0.42857142857142"
"18-29 years","2021-05-22","116","0","1","199059","113","115.285714285714","0.42857142857142"
"18-29 years","2021-05-23","79","0","2","199138","113","114.428571428571","0.42857142857142"
"18-29 years","2021-05-24","66","0","1","199204","113","114.857142857142","0.42857142857142"
"18-29 years","2021-05-25","118","0","13","199322","113","114.571428571428","0.28571428571428"
"18-29 years","2021-05-26","87","0","2","199409","113","113.428571428571","0.28571428571428"
"18-29 years","2021-05-27","147","0","4","199556","113","109.714285714285","0.28571428571428"
"18-29 years","2021-05-28","122","0","1","199678","113","105","0"
"18-29 years","2021-05-29","119","0","2","199797","113","105.428571428571","0"
"18-29 years","2021-05-30","53","0","2","199850","113","101.714285714285","0"
"18-29 years","2021-05-31","33","0","3","199883","113","97","0"
"18-29 years","2021-06-01","48","0","2","199931","113","87","0"
"18-29 years","2021-06-02","95","0","7","200026","113","88.1428571428571","0"
"18-29 years","2021-06-03","64","0","4","200090","113","76.2857142857143","0"
"18-29 years","2021-06-04","84","1","4","200174","114","70.8571428571428","0.14285714285714"
"18-29 years","2021-06-05","53","0","3","200227","114","61.4285714285714","0.14285714285714"
"18-29 years","2021-06-06","38","0","2","200265","114","59.2857142857142","0.14285714285714"
"18-29 years","2021-06-07","41","0","2","200306","114","60.4285714285714","0.14285714285714"
"18-29 years","2021-06-08","67","0","5","200373","114","63.1428571428571","0.14285714285714"
"18-29 years","2021-06-09","98","0","4","200471","114","63.5714285714285","0.14285714285714"
"18-29 years","2021-06-10","98","0","3","200569","114","68.4285714285714","0.14285714285714"
"18-29 years","2021-06-11","81","0","4","200650","114","68","0"
"18-29 years","2021-06-12","106","0","2","200756","114","75.5714285714285","0"
"18-29 years","2021-06-13","37","0","1","200793","114","75.4285714285714","0"
"18-29 years","2021-06-14","36","0","1","200829","114","74.7142857142857","0"
"18-29 years","2021-06-15","69","0","3","200898","114","75","0"
"18-29 years","2021-06-16","79","0","5","200977","114","72.2857142857143","0"
"18-29 years","2021-06-17","87","0","3","201064","114","70.7142857142857","0"
"18-29 years","2021-06-18","78","0","4","201142","114","70.2857142857143","0"
"18-29 years","2021-06-19","65","0","1","201207","114","64.4285714285714","0"
"18-29 years","2021-06-20","35","0","5","201242","114","64.1428571428571","0"
"18-29 years","2021-06-21","27","0","4","201269","114","62.8571428571428","0"
"18-29 years","2021-06-22","101","0","2","201370","114","67.4285714285714","0"
"18-29 years","2021-06-23","75","0","3","201445","114","66.8571428571428","0"
"18-29 years","2021-06-24","66","0","2","201511","114","63.8571428571428","0"
"18-29 years","2021-06-25","50","0","3","201561","114","59.8571428571428","0"
"18-29 years","2021-06-26","55","0","3","201616","114","58.4285714285714","0"
"18-29 years","2021-06-27","39","0","3","201655","114","59","0"
"18-29 years","2021-06-28","33","0","2","201688","114","59.8571428571428","0"
"18-29 years","2021-06-29","118","0","5","201806","114","62.2857142857142","0"
"18-29 years","2021-06-30","102","0","2","201908","114","66.1428571428571","0"
"18-29 years","2021-07-01","79","0","3","201987","114","68","0"
"18-29 years","2021-07-02","107","0","6","202094","114","76.1428571428571","0"
"18-29 years","2021-07-03","64","0","1","202158","114","77.4285714285714","0"
"18-29 years","2021-07-04","35","0","4","202193","114","76.8571428571428","0"
"18-29 years","2021-07-05","51","0","4","202244","114","79.4285714285714","0"
"18-29 years","2021-07-06","65","0","6","202309","114","71.8571428571428","0"
"18-29 years","2021-07-07","86","0","5","202395","114","69.5714285714285","0"
"18-29 years","2021-07-08","187","0","6","202582","114","85","0"
"18-29 years","2021-07-09","149","0","8","202731","114","91","0"
"18-29 years","2021-07-10","165","0","5","202896","114","105.428571428571","0"
"18-29 years","2021-07-11","82","0","5","202978","114","112.142857142857","0"
"18-29 years","2021-07-12","99","0","4","203077","114","119","0"
"18-29 years","2021-07-13","170","1","8","203247","115","134","0.14285714285714"
"18-29 years","2021-07-14","174","0","8","203421","115","146.571428571428","0.14285714285714"
"18-29 years","2021-07-15","287","1","7","203708","116","160.857142857142","0.28571428571428"
"18-29 years","2021-07-16","159","0","2","203867","116","162.285714285714","0.28571428571428"
"18-29 years","2021-07-17","235","0","9","204102","116","172.285714285714","0.28571428571428"
"18-29 years","2021-07-18","156","0","6","204258","116","182.857142857142","0.28571428571428"
"18-29 years","2021-07-19","147","0","6","204405","116","189.714285714285","0.28571428571428"
"18-29 years","2021-07-20","232","0","8","204637","116","198.571428571428","0.14285714285714"
"18-29 years","2021-07-21","274","0","9","204911","116","212.857142857142","0.14285714285714"
"18-29 years","2021-07-22","361","0","10","205272","116","223.428571428571","0"
"18-29 years","2021-07-23","384","0","17","205656","116","255.571428571428","0"
"18-29 years","2021-07-24","453","0","13","206109","116","286.714285714285","0"
"18-29 years","2021-07-25","363","0","15","206472","116","316.285714285714","0"
"18-29 years","2021-07-26","305","0","17","206777","116","338.857142857142","0"
"18-29 years","2021-07-27","442","0","19","207219","116","368.857142857142","0"
"18-29 years","2021-07-28","548","0","19","207767","116","408","0"
"18-29 years","2021-07-29","691","0","23","208458","116","455.142857142857","0"
"18-29 years","2021-07-30","626","1","20","209084","117","489.714285714285","0.14285714285714"
"18-29 years","2021-07-31","432","0","10","209516","117","486.714285714285","0.14285714285714"
"18-29 years","2021-08-01","160","0","3","209676","117","457.714285714285","0.14285714285714"
"18-29 years","2021-08-02","452","0","18","210128","117","478.714285714285","0.14285714285714"
"18-29 years","2021-08-03","1622","0","54","211750","117","647.285714285714","0.14285714285714"
"18-29 years","2021-08-04","639","0","29","212389","117","660.285714285714","0.14285714285714"
"18-29 years","2021-08-05","872","0","34","213261","117","686.142857142857","0.14285714285714"
"18-29 years","2021-08-06","933","1","32","214194","118","730","0.14285714285714"
"18-29 years","2021-08-07","991","0","22","215185","118","809.857142857143","0.14285714285714"
"18-29 years","2021-08-08","664","0","23","215849","118","881.857142857143","0.14285714285714"
"18-29 years","2021-08-09","538","0","18","216387","118","894.142857142857","0.14285714285714"
"18-29 years","2021-08-10","921","1","37","217308","119","794","0.28571428571428"
"18-29 years","2021-08-11","864","1","33","218172","120","826.142857142857","0.42857142857142"
"18-29 years","2021-08-12","1002","0","20","219174","120","844.714285714285","0.42857142857142"
"18-29 years","2021-08-13","973","0","24","220147","120","850.428571428571","0.28571428571428"
"18-29 years","2021-08-14","1073","1","32","221220","121","862.142857142857","0.42857142857142"
"18-29 years","2021-08-15","545","0","22","221765","121","845.142857142857","0.42857142857142"
"18-29 years","2021-08-16","969","0","24","222734","121","906.714285714285","0.42857142857142"
"18-29 years","2021-08-17","765","0","33","223499","121","884.428571428571","0.28571428571428"
"18-29 years","2021-08-18","819","0","24","224318","121","878","0.14285714285714"
"18-29 years","2021-08-19","1200","1","39","225518","122","906.285714285714","0.28571428571428"
"18-29 years","2021-08-20","1187","0","29","226705","122","936.857142857143","0.28571428571428"
"18-29 years","2021-08-21","1152","0","33","227857","122","948.142857142857","0.14285714285714"
"18-29 years","2021-08-22","897","0","29","228754","122","998.428571428571","0.14285714285714"
"18-29 years","2021-08-23","870","0","22","229624","122","984.285714285714","0.14285714285714"
"18-29 years","2021-08-24","877","1","31","230501","123","1000.28571428571","0.28571428571428"
"18-29 years","2021-08-25","1308","1","31","231809","124","1070.14285714285","0.42857142857142"
"18-29 years","2021-08-26","1291","2","22","233100","126","1083.14285714285","0.57142857142857"
"18-29 years","2021-08-27","1478","1","31","234578","127","1124.71428571428","0.71428571428571"
"18-29 years","2021-08-28","1809","3","29","236387","130","1218.57142857142","1.14285714285714"
"18-29 years","2021-08-29","847","0","13","237234","130","1211.42857142857","1.14285714285714"
"18-29 years","2021-08-30","708","0","11","237942","130","1188.28571428571","1.14285714285714"
"18-29 years","2021-08-31","1174","1","33","239116","131","1230.71428571428","1.14285714285714"
"18-29 years","2021-09-01","1214","2","20","240330","133","1217.28571428571","1.28571428571428"
"18-29 years","2021-09-02","1135","2","15","241465","135","1195","1.28571428571428"
"18-29 years","2021-09-03","1784","0","39","243249","135","1238.71428571428","1.14285714285714"
"18-29 years","2021-09-04","1369","1","16","244618","136","1175.85714285714","0.85714285714285"
"18-29 years","2021-09-05","890","0","10","245508","136","1182","0.85714285714285"
"18-29 years","2021-09-06","1246","0","17","246754","136","1258.85714285714","0.85714285714285"
"18-29 years","2021-09-07","1019","0","10","247773","136","1236.71428571428","0.71428571428571"
"18-29 years","2021-09-08","975","1","31","248748","137","1202.57142857142","0.57142857142857"
"18-29 years","2021-09-09","813","1","42","249561","138","1156.57142857142","0.42857142857142"
"18-29 years","2021-09-10","1343","1","13","250904","139","1093.57142857142","0.57142857142857"
"18-29 years","2021-09-11","936","2","6","251840","141","1031.71428571428","0.71428571428571"
"18-29 years","2021-09-12","905","0","19","252745","141","1033.85714285714","0.71428571428571"
"18-29 years","2021-09-13","803","0","9","253548","141","970.571428571428","0.71428571428571"
"18-29 years","2021-09-14","922","2","32","254470","143","956.714285714285","1"
"18-29 years","2021-09-15","838","1","9","255308","144","937.142857142857","1"
"18-29 years","2021-09-16","781","4","11","256089","148","932.571428571428","1.42857142857142"
"18-29 years","2021-09-17","755","5","11","256844","153","848.571428571428","2"
"18-29 years","2021-09-18","804","2","26","257648","155","829.714285714285","2"
"18-29 years","2021-09-19","456","0","7","258104","155","765.571428571428","2"
"18-29 years","2021-09-20","606","0","17","258710","155","737.428571428571","2"
"18-29 years","2021-09-21","1197","0","12","259907","155","776.714285714285","1.71428571428571"
"18-29 years","2021-09-22","582","3","13","260489","158","740.142857142857","2"
"18-29 years","2021-09-23","643","3","13","261132","161","720.428571428571","1.85714285714285"
"18-29 years","2021-09-24","642","4","11","261774","165","704.285714285714","1.71428571428571"
"18-29 years","2021-09-25","593","2","16","262367","167","674.142857142857","1.71428571428571"
"18-29 years","2021-09-26","357","0","9","262724","167","660","1.71428571428571"
"18-29 years","2021-09-27","325","0","7","263049","167","619.857142857143","1.71428571428571"
"18-29 years","2021-09-28","448","2","10","263497","169","512.857142857143","2"
"18-29 years","2021-09-29","669","1","14","264166","170","525.285714285714","1.71428571428571"
"18-29 years","2021-09-30","782","3","8","264948","173","545.142857142857","1.71428571428571"
"18-29 years","2021-10-01","484","2","9","265432","175","522.571428571428","1.42857142857142"
"18-29 years","2021-10-02","672","5","12","266104","180","533.857142857143","1.85714285714285"
"18-29 years","2021-10-03","263","0","10","266367","180","520.428571428571","1.85714285714285"
"18-29 years","2021-10-04","346","0","8","266713","180","523.428571428571","1.85714285714285"
"18-29 years","2021-10-05","427","1","8","267140","181","520.428571428571","1.71428571428571"
"18-29 years","2021-10-06","166","0","5","267306","181","448.571428571428","1.57142857142857"
"18-29 years","2021-10-07","713","2","11","268019","183","438.714285714285","1.42857142857142"
"18-29 years","2021-10-08","410","4","7","268429","187","428.142857142857","1.71428571428571"
"18-29 years","2021-10-09","375","1","9","268804","188","385.714285714285","1.14285714285714"
"18-29 years","2021-10-10","175","0","4","268979","188","373.142857142857","1.14285714285714"
"18-29 years","2021-10-11","168","0","10","269147","188","347.714285714285","1.14285714285714"
"18-29 years","2021-10-12","346","1","11","269493","189","336.142857142857","1.14285714285714"
"18-29 years","2021-10-13","308","0","6","269801","189","356.428571428571","1.14285714285714"
"18-29 years","2021-10-14","328","2","9","270129","191","301.428571428571","1.14285714285714"
"18-29 years","2021-10-15","281","5","4","270410","196","283","1.28571428571428"
"18-29 years","2021-10-16","226","0","7","270636","196","261.714285714285","1.14285714285714"
"18-29 years","2021-10-17","120","0","1","270756","196","253.857142857142","1.14285714285714"
"18-29 years","2021-10-18","99","0","5","270855","196","244","1.14285714285714"
"18-29 years","2021-10-19","188","3","6","271043","199","221.428571428571","1.42857142857142"
"18-29 years","2021-10-20","180","1","3","271223","200","203.142857142857","1.57142857142857"
"18-29 years","2021-10-21","196","1","1","271419","201","184.285714285714","1.42857142857142"
"18-29 years","2021-10-22","187","2","4","271606","203","170.857142857142","1"
"18-29 years","2021-10-23","177","2","1","271783","205","163.857142857142","1.28571428571428"
"18-29 years","2021-10-24","105","0","2","271888","205","161.714285714285","1.28571428571428"
"18-29 years","2021-10-25","114","0","1","272002","205","163.857142857142","1.28571428571428"
"18-29 years","2021-10-26","165","0","8","272167","205","160.571428571428","0.85714285714285"
"18-29 years","2021-10-27","296","0","4","272463","205","177.142857142857","0.71428571428571"
"18-29 years","2021-10-28","204","0","3","272667","205","178.285714285714","0.57142857142857"
"18-29 years","2021-10-29","196","4","3","272863","209","179.571428571428","0.85714285714285"
"18-29 years","2021-10-30","150","2","7","273013","211","175.714285714285","0.85714285714285"
"18-29 years","2021-10-31","102","0","2","273115","211","175.285714285714","0.85714285714285"
"18-29 years","2021-11-01","120","0","4","273235","211","176.142857142857","0.85714285714285"
"18-29 years","2021-11-02","134","1","3","273369","212","171.714285714285","1"
"18-29 years","2021-11-03","142","1","2","273511","213","149.714285714285","1.14285714285714"
"18-29 years","2021-11-04","176","1","2","273687","214","145.714285714285","1.28571428571428"
"18-29 years","2021-11-05","143","1","1","273830","215","138.142857142857","0.85714285714285"
"18-29 years","2021-11-06","126","0","1","273956","215","134.714285714285","0.57142857142857"
"18-29 years","2021-11-07","53","0","0","274009","215","127.714285714285","0.57142857142857"
"18-29 years","2021-11-08","50","0","0","274059","215","117.714285714285","0.57142857142857"
"18-29 years","2021-11-09","246","0","6","274305","215","133.714285714285","0.42857142857142"
"18-29 years","2021-11-10","128","0","3","274433","215","131.714285714285","0.28571428571428"
"18-29 years","2021-11-11","153","1","1","274586","216","128.428571428571","0.28571428571428"
"18-29 years","2021-11-12","168","0","4","274754","216","132","0.14285714285714"
"18-29 years","2021-11-13","108","0","3","274862","216","129.428571428571","0.14285714285714"
"18-29 years","2021-11-14","81","0","5","274943","216","133.428571428571","0.14285714285714"
"18-29 years","2021-11-15","101","0","0","275044","216","140.714285714285","0.14285714285714"
"30-39 years","2020-02-01","0","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","1","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","1","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","1","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","2","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","4","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","5","23","0","3","0"
"30-39 years","2020-03-16","9","0","3","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","5","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","4","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","1","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","3","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","6","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","5","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","23","0","3","172","0","19","0"
"30-39 years","2020-03-25","40","0","10","212","0","22.8571428571428","0"
"30-39 years","2020-03-26","56","0","18","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","8","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","9","368","3","38.1428571428571","0.42857142857142"
"30-39 years","2020-03-29","35","0","13","403","3","39.8571428571428","0.42857142857142"
"30-39 years","2020-03-30","69","0","7","472","3","46.1428571428571","0.42857142857142"
"30-39 years","2020-03-31","135","1","27","607","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","11","698","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","22","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","14","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","15","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","7","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","7","1069","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","196","1","28","1265","9","94","0.71428571428571"
"30-39 years","2020-04-08","186","0","22","1451","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-09","88","0","9","1539","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-10","141","0","17","1680","9","117.857142857142","0.42857142857142"
"30-39 years","2020-04-11","57","0","3","1737","9","117.714285714285","0.28571428571428"
"30-39 years","2020-04-12","21","0","2","1758","9","113.714285714285","0.28571428571428"
"30-39 years","2020-04-13","148","0","22","1906","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","10","2032","10","109.571428571428","0.14285714285714"
"30-39 years","2020-04-15","91","3","12","2123","13","96","0.57142857142857"
"30-39 years","2020-04-16","160","0","10","2283","13","106.285714285714","0.57142857142857"
"30-39 years","2020-04-17","150","2","17","2433","15","107.571428571428","0.85714285714285"
"30-39 years","2020-04-18","52","0","3","2485","15","106.857142857142","0.85714285714285"
"30-39 years","2020-04-19","106","0","4","2591","15","119","0.85714285714285"
"30-39 years","2020-04-20","121","0","11","2712","15","115.142857142857","0.85714285714285"
"30-39 years","2020-04-21","85","0","6","2797","15","109.285714285714","0.71428571428571"
"30-39 years","2020-04-22","160","0","9","2957","15","119.142857142857","0.28571428571428"
"30-39 years","2020-04-23","131","0","10","3088","15","115","0.28571428571428"
"30-39 years","2020-04-24","97","1","13","3185","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","125","0","5","3310","16","117.857142857142","0.14285714285714"
"30-39 years","2020-04-26","31","0","3","3341","16","107.142857142857","0.14285714285714"
"30-39 years","2020-04-27","126","2","15","3467","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","85","0","7","3552","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-29","104","1","6","3656","19","99.8571428571428","0.57142857142857"
"30-39 years","2020-04-30","84","0","8","3740","19","93.1428571428571","0.57142857142857"
"30-39 years","2020-05-01","131","1","11","3871","20","98","0.57142857142857"
"30-39 years","2020-05-02","76","0","0","3947","20","91","0.57142857142857"
"30-39 years","2020-05-03","49","0","2","3996","20","93.5714285714285","0.57142857142857"
"30-39 years","2020-05-04","110","0","12","4106","20","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-05","90","2","11","4196","22","92","0.57142857142857"
"30-39 years","2020-05-06","123","2","8","4319","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","144","0","8","4463","24","103.285714285714","0.71428571428571"
"30-39 years","2020-05-08","78","1","5","4541","25","95.7142857142857","0.71428571428571"
"30-39 years","2020-05-09","51","0","1","4592","25","92.1428571428571","0.71428571428571"
"30-39 years","2020-05-10","143","0","3","4735","25","105.571428571428","0.71428571428571"
"30-39 years","2020-05-11","68","0","10","4803","25","99.5714285714285","0.71428571428571"
"30-39 years","2020-05-12","124","1","7","4927","26","104.428571428571","0.57142857142857"
"30-39 years","2020-05-13","91","0","3","5018","26","99.8571428571428","0.28571428571428"
"30-39 years","2020-05-14","64","1","4","5082","27","88.4285714285714","0.42857142857142"
"30-39 years","2020-05-15","115","0","11","5197","27","93.7142857142857","0.28571428571428"
"30-39 years","2020-05-16","89","0","6","5286","27","99.1428571428571","0.28571428571428"
"30-39 years","2020-05-17","85","0","6","5371","27","90.8571428571428","0.28571428571428"
"30-39 years","2020-05-18","105","1","8","5476","28","96.1428571428571","0.42857142857142"
"30-39 years","2020-05-19","105","0","10","5581","28","93.4285714285714","0.28571428571428"
"30-39 years","2020-05-20","105","0","3","5686","28","95.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","4","5791","31","101.285714285714","0.57142857142857"
"30-39 years","2020-05-22","165","0","11","5956","31","108.428571428571","0.57142857142857"
"30-39 years","2020-05-23","154","0","17","6110","31","117.714285714285","0.57142857142857"
"30-39 years","2020-05-24","120","0","8","6230","31","122.714285714285","0.57142857142857"
"30-39 years","2020-05-25","96","0","5","6326","31","121.428571428571","0.42857142857142"
"30-39 years","2020-05-26","72","0","9","6398","31","116.714285714285","0.42857142857142"
"30-39 years","2020-05-27","129","0","7","6527","31","120.142857142857","0.42857142857142"
"30-39 years","2020-05-28","165","1","17","6692","32","128.714285714285","0.14285714285714"
"30-39 years","2020-05-29","120","0","11","6812","32","122.285714285714","0.14285714285714"
"30-39 years","2020-05-30","113","0","8","6925","32","116.428571428571","0.14285714285714"
"30-39 years","2020-05-31","123","1","8","7048","33","116.857142857142","0.28571428571428"
"30-39 years","2020-06-01","171","0","13","7219","33","127.571428571428","0.28571428571428"
"30-39 years","2020-06-02","68","0","8","7287","33","127","0.28571428571428"
"30-39 years","2020-06-03","103","1","3","7390","34","123.285714285714","0.42857142857142"
"30-39 years","2020-06-04","156","2","14","7546","36","122","0.57142857142857"
"30-39 years","2020-06-05","140","0","8","7686","36","124.857142857142","0.57142857142857"
"30-39 years","2020-06-06","103","0","2","7789","36","123.428571428571","0.57142857142857"
"30-39 years","2020-06-07","79","0","1","7868","36","117.142857142857","0.42857142857142"
"30-39 years","2020-06-08","116","2","8","7984","38","109.285714285714","0.71428571428571"
"30-39 years","2020-06-09","128","1","12","8112","39","117.857142857142","0.85714285714285"
"30-39 years","2020-06-10","138","0","19","8250","39","122.857142857142","0.71428571428571"
"30-39 years","2020-06-11","189","1","11","8439","40","127.571428571428","0.57142857142857"
