"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-10-03","89","0","3","18668","4","84.4285714285714","0"
"10-17 years","2020-10-04","60","0","2","18728","4","83.1428571428571","0"
"10-17 years","2020-10-05","52","0","0","18780","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","1","18862","4","87.2857142857143","0"
"10-17 years","2020-10-07","86","0","3","18948","4","82","0"
"10-17 years","2020-10-08","108","0","4","19056","4","83","0"
"10-17 years","2020-10-09","120","0","2","19176","4","85.2857142857143","0"
"10-17 years","2020-10-10","91","0","2","19267","4","85.5714285714285","0"
"10-17 years","2020-10-11","92","0","2","19359","4","90.1428571428571","0"
"10-17 years","2020-10-12","60","0","2","19419","4","91.2857142857143","0"
"10-17 years","2020-10-13","61","1","0","19480","5","88.2857142857143","0.14285714285714"
"10-17 years","2020-10-14","96","0","2","19576","5","89.7142857142857","0.14285714285714"
"10-17 years","2020-10-15","116","0","1","19692","5","90.8571428571428","0.14285714285714"
"10-17 years","2020-10-16","143","0","2","19835","5","94.1428571428571","0.14285714285714"
"10-17 years","2020-10-17","114","0","0","19949","5","97.4285714285714","0.14285714285714"
"10-17 years","2020-10-18","100","0","1","20049","5","98.5714285714285","0.14285714285714"
"10-17 years","2020-10-19","52","0","0","20101","5","97.4285714285714","0.14285714285714"
"10-17 years","2020-10-20","81","0","0","20182","5","100.285714285714","0"
"10-17 years","2020-10-21","119","0","0","20301","5","103.571428571428","0"
"10-17 years","2020-10-22","131","0","0","20432","5","105.714285714285","0"
"10-17 years","2020-10-23","167","0","0","20599","5","109.142857142857","0"
"10-17 years","2020-10-24","116","0","3","20715","5","109.428571428571","0"
"10-17 years","2020-10-25","93","0","0","20808","5","108.428571428571","0"
"10-17 years","2020-10-26","79","0","1","20887","5","112.285714285714","0"
"10-17 years","2020-10-27","103","0","2","20990","5","115.428571428571","0"
"10-17 years","2020-10-28","109","0","2","21099","5","114","0"
"10-17 years","2020-10-29","154","0","1","21253","5","117.285714285714","0"
"10-17 years","2020-10-30","105","0","1","21358","5","108.428571428571","0"
"10-17 years","2020-10-31","177","0","1","21535","5","117.142857142857","0"
"10-17 years","2020-11-01","75","0","0","21610","5","114.571428571428","0"
"10-17 years","2020-11-02","69","0","0","21679","5","113.142857142857","0"
"10-17 years","2020-11-03","130","0","1","21809","5","117","0"
"10-17 years","2020-11-04","118","0","0","21927","5","118.285714285714","0"
"10-17 years","2020-11-05","162","0","1","22089","5","119.428571428571","0"
"10-17 years","2020-11-06","143","0","1","22232","5","124.857142857142","0"
"10-17 years","2020-11-07","138","0","3","22370","5","119.285714285714","0"
"10-17 years","2020-11-08","93","0","0","22463","5","121.857142857142","0"
"10-17 years","2020-11-09","87","0","2","22550","5","124.428571428571","0"
"10-17 years","2020-11-10","179","0","2","22729","5","131.428571428571","0"
"10-17 years","2020-11-11","116","0","0","22845","5","131.142857142857","0"
"10-17 years","2020-11-12","210","0","0","23055","5","138","0"
"10-17 years","2020-11-13","224","0","4","23279","5","149.571428571428","0"
"10-17 years","2020-11-14","209","0","2","23488","5","159.714285714285","0"
"10-17 years","2020-11-15","156","0","0","23644","5","168.714285714285","0"
"10-17 years","2020-11-16","99","0","1","23743","5","170.428571428571","0"
"10-17 years","2020-11-17","255","0","0","23998","5","181.285714285714","0"
"10-17 years","2020-11-18","175","0","1","24173","5","189.714285714285","0"
"10-17 years","2020-11-19","223","0","3","24396","5","191.571428571428","0"
"10-17 years","2020-11-20","250","0","1","24646","5","195.285714285714","0"
"10-17 years","2020-11-21","271","0","1","24917","5","204.142857142857","0"
"10-17 years","2020-11-22","206","0","3","25123","5","211.285714285714","0"
"10-17 years","2020-11-23","147","0","2","25270","5","218.142857142857","0"
"10-17 years","2020-11-24","191","0","4","25461","5","209","0"
"10-17 years","2020-11-25","155","0","1","25616","5","206.142857142857","0"
"10-17 years","2020-11-26","203","0","2","25819","5","203.285714285714","0"
"10-17 years","2020-11-27","178","0","0","25997","5","193","0"
"10-17 years","2020-11-28","200","0","2","26197","5","182.857142857142","0"
"10-17 years","2020-11-29","117","0","1","26314","5","170.142857142857","0"
"10-17 years","2020-11-30","96","0","1","26410","5","162.857142857142","0"
"10-17 years","2020-12-01","187","0","4","26597","5","162.285714285714","0"
"10-17 years","2020-12-02","304","0","3","26901","5","183.571428571428","0"
"10-17 years","2020-12-03","345","0","2","27246","5","203.857142857142","0"
"10-17 years","2020-12-04","430","0","3","27676","5","239.857142857142","0"
"10-17 years","2020-12-05","339","0","3","28015","5","259.714285714285","0"
"10-17 years","2020-12-06","157","0","1","28172","5","265.428571428571","0"
"10-17 years","2020-12-07","378","0","0","28550","5","305.714285714285","0"
"10-17 years","2020-12-08","279","0","1","28829","5","318.857142857142","0"
"10-17 years","2020-12-09","293","0","1","29122","5","317.285714285714","0"
"10-17 years","2020-12-10","654","0","0","29776","5","361.428571428571","0"
"10-17 years","2020-12-11","425","0","5","30201","5","360.714285714285","0"
"10-17 years","2020-12-12","468","0","0","30669","5","379.142857142857","0"
"10-17 years","2020-12-13","437","0","1","31106","5","419.142857142857","0"
"10-17 years","2020-12-14","305","0","2","31411","5","408.714285714285","0"
"10-17 years","2020-12-15","433","0","1","31844","5","430.714285714285","0"
"10-17 years","2020-12-16","394","0","7","32238","5","445.142857142857","0"
"10-17 years","2020-12-17","561","0","10","32799","5","431.857142857142","0"
"10-17 years","2020-12-18","532","0","4","33331","5","447.142857142857","0"
"10-17 years","2020-12-19","373","0","1","33704","5","433.571428571428","0"
"10-17 years","2020-12-20","416","0","3","34120","5","430.571428571428","0"
"10-17 years","2020-12-21","271","0","1","34391","5","425.714285714285","0"
"10-17 years","2020-12-22","547","0","5","34938","5","442","0"
"10-17 years","2020-12-23","390","0","3","35328","5","441.428571428571","0"
"10-17 years","2020-12-24","614","0","2","35942","5","449","0"
"10-17 years","2020-12-25","437","0","1","36379","5","435.428571428571","0"
"10-17 years","2020-12-26","262","0","0","36641","5","419.571428571428","0"
"10-17 years","2020-12-27","191","0","1","36832","5","387.428571428571","0"
"10-17 years","2020-12-28","205","0","2","37037","5","378","0"
"10-17 years","2020-12-29","377","0","5","37414","5","353.714285714285","0"
"10-17 years","2020-12-30","368","0","3","37782","5","350.571428571428","0"
"10-17 years","2020-12-31","602","0","3","38384","5","348.857142857142","0"
"10-17 years","2021-01-01","608","0","3","38992","5","373.285714285714","0"
"10-17 years","2021-01-02","470","0","1","39462","5","403","0"
"10-17 years","2021-01-03","348","0","2","39810","5","425.428571428571","0"
"10-17 years","2021-01-04","259","0","3","40069","5","433.142857142857","0"
"10-17 years","2021-01-05","419","0","3","40488","5","439.142857142857","0"
"10-17 years","2021-01-06","430","0","3","40918","5","448","0"
"10-17 years","2021-01-07","488","0","1","41406","5","431.714285714285","0"
"10-17 years","2021-01-08","787","0","5","42193","5","457.285714285714","0"
"10-17 years","2021-01-09","643","0","4","42836","5","482","0"
"10-17 years","2021-01-10","605","0","2","43441","5","518.714285714285","0"
"10-17 years","2021-01-11","537","0","2","43978","5","558.428571428571","0"
"10-17 years","2021-01-12","489","0","8","44467","5","568.428571428571","0"
"10-17 years","2021-01-13","442","0","4","44909","5","570.142857142857","0"
"10-17 years","2021-01-14","479","0","3","45388","5","568.857142857143","0"
"10-17 years","2021-01-15","562","0","4","45950","5","536.714285714285","0"
"10-17 years","2021-01-16","534","0","6","46484","5","521.142857142857","0"
"10-17 years","2021-01-17","454","0","4","46938","5","499.571428571428","0"
"10-17 years","2021-01-18","367","0","4","47305","5","475.285714285714","0"
"10-17 years","2021-01-19","397","0","4","47702","5","462.142857142857","0"
"10-17 years","2021-01-20","445","0","6","48147","5","462.571428571428","0"
"10-17 years","2021-01-21","480","0","2","48627","5","462.714285714285","0"
"10-17 years","2021-01-22","536","0","4","49163","5","459","0"
"10-17 years","2021-01-23","568","0","10","49731","5","463.857142857142","0"
"10-17 years","2021-01-24","352","0","5","50083","5","449.285714285714","0"
"10-17 years","2021-01-25","327","0","2","50410","5","443.571428571428","0"
"10-17 years","2021-01-26","445","0","6","50855","5","450.428571428571","0"
"10-17 years","2021-01-27","377","1","4","51232","6","440.714285714285","0.14285714285714"
"10-17 years","2021-01-28","460","0","3","51692","6","437.857142857142","0.14285714285714"
"10-17 years","2021-01-29","433","0","5","52125","6","423.142857142857","0.14285714285714"
"10-17 years","2021-01-30","447","0","5","52572","6","405.857142857142","0.14285714285714"
"10-17 years","2021-01-31","298","0","2","52870","6","398.142857142857","0.14285714285714"
"10-17 years","2021-02-01","262","0","1","53132","6","388.857142857142","0.14285714285714"
"10-17 years","2021-02-02","248","0","3","53380","6","360.714285714285","0.14285714285714"
"10-17 years","2021-02-03","350","0","3","53730","6","356.857142857142","0"
"10-17 years","2021-02-04","382","0","3","54112","6","345.714285714285","0"
"10-17 years","2021-02-05","387","0","1","54499","6","339.142857142857","0"
"10-17 years","2021-02-06","335","0","1","54834","6","323.142857142857","0"
"10-17 years","2021-02-07","305","0","1","55139","6","324.142857142857","0"
"10-17 years","2021-02-08","257","0","2","55396","6","323.428571428571","0"
"10-17 years","2021-02-09","249","0","6","55645","6","323.571428571428","0"
"10-17 years","2021-02-10","266","0","4","55911","6","311.571428571428","0"
"10-17 years","2021-02-11","348","0","4","56259","6","306.714285714285","0"
"10-17 years","2021-02-12","273","0","4","56532","6","290.428571428571","0"
"10-17 years","2021-02-13","300","0","3","56832","6","285.428571428571","0"
"10-17 years","2021-02-14","172","0","1","57004","6","266.428571428571","0"
"10-17 years","2021-02-15","152","0","3","57156","6","251.428571428571","0"
"10-17 years","2021-02-16","166","0","6","57322","6","239.571428571428","0"
"10-17 years","2021-02-17","208","0","3","57530","6","231.285714285714","0"
"10-17 years","2021-02-18","226","0","4","57756","6","213.857142857142","0"
"10-17 years","2021-02-19","209","0","6","57965","6","204.714285714285","0"
"10-17 years","2021-02-20","210","0","1","58175","6","191.857142857142","0"
"10-17 years","2021-02-21","132","0","1","58307","6","186.142857142857","0"
"10-17 years","2021-02-22","140","0","4","58447","6","184.428571428571","0"
"10-17 years","2021-02-23","191","1","1","58638","7","188","0.14285714285714"
"10-17 years","2021-02-24","181","0","3","58819","7","184.142857142857","0.14285714285714"
"10-17 years","2021-02-25","182","0","1","59001","7","177.857142857142","0.14285714285714"
"10-17 years","2021-02-26","217","0","2","59218","7","179","0.14285714285714"
"10-17 years","2021-02-27","200","0","0","59418","7","177.571428571428","0.14285714285714"
"10-17 years","2021-02-28","142","0","2","59560","7","179","0.14285714285714"
"10-17 years","2021-03-01","119","0","1","59679","7","176","0.14285714285714"
"10-17 years","2021-03-02","179","0","1","59858","7","174.285714285714","0"
"10-17 years","2021-03-03","142","0","0","60000","7","168.714285714285","0"
"10-17 years","2021-03-04","142","0","2","60142","7","163","0"
"10-17 years","2021-03-05","137","0","5","60279","7","151.571428571428","0"
"10-17 years","2021-03-06","158","0","0","60437","7","145.571428571428","0"
"10-17 years","2021-03-07","110","0","3","60547","7","141","0"
"10-17 years","2021-03-08","67","0","1","60614","7","133.571428571428","0"
"10-17 years","2021-03-09","98","0","1","60712","7","122","0"
"10-17 years","2021-03-10","127","0","5","60839","7","119.857142857142","0"
"10-17 years","2021-03-11","126","0","0","60965","7","117.571428571428","0"
"10-17 years","2021-03-12","132","0","1","61097","7","116.857142857142","0"
"10-17 years","2021-03-13","106","0","0","61203","7","109.428571428571","0"
"10-17 years","2021-03-14","86","0","0","61289","7","106","0"
"10-17 years","2021-03-15","90","0","0","61379","7","109.285714285714","0"
"10-17 years","2021-03-16","115","0","3","61494","7","111.714285714285","0"
"10-17 years","2021-03-17","137","0","3","61631","7","113.142857142857","0"
"10-17 years","2021-03-18","141","0","1","61772","7","115.285714285714","0"
"10-17 years","2021-03-19","137","0","1","61909","7","116","0"
"10-17 years","2021-03-20","150","0","2","62059","7","122.285714285714","0"
"10-17 years","2021-03-21","107","0","2","62166","7","125.285714285714","0"
"10-17 years","2021-03-22","64","0","2","62230","7","121.571428571428","0"
"10-17 years","2021-03-23","107","0","1","62337","7","120.428571428571","0"
"10-17 years","2021-03-24","80","0","2","62417","7","112.285714285714","0"
"10-17 years","2021-03-25","132","0","3","62549","7","111","0"
"10-17 years","2021-03-26","119","0","1","62668","7","108.428571428571","0"
"10-17 years","2021-03-27","126","0","0","62794","7","105","0"
"10-17 years","2021-03-28","52","0","1","62846","7","97.1428571428571","0"
"10-17 years","2021-03-29","78","0","2","62924","7","99.1428571428571","0"
"10-17 years","2021-03-30","89","0","2","63013","7","96.5714285714285","0"
"10-17 years","2021-03-31","106","0","1","63119","7","100.285714285714","0"
"10-17 years","2021-04-01","86","0","4","63205","7","93.7142857142857","0"
"10-17 years","2021-04-02","109","0","1","63314","7","92.2857142857143","0"
"10-17 years","2021-04-03","70","0","0","63384","7","84.2857142857143","0"
"10-17 years","2021-04-04","55","0","1","63439","7","84.7142857142857","0"
"10-17 years","2021-04-05","53","0","1","63492","7","81.1428571428571","0"
"10-17 years","2021-04-06","86","0","1","63578","7","80.7142857142857","0"
"10-17 years","2021-04-07","94","0","3","63672","7","79","0"
"10-17 years","2021-04-08","64","0","1","63736","7","75.8571428571428","0"
"10-17 years","2021-04-09","81","0","2","63817","7","71.8571428571428","0"
"10-17 years","2021-04-10","88","0","4","63905","7","74.4285714285714","0"
"10-17 years","2021-04-11","66","0","0","63971","7","76","0"
"10-17 years","2021-04-12","48","0","1","64019","7","75.2857142857143","0"
"10-17 years","2021-04-13","95","0","1","64114","7","76.5714285714285","0"
"10-17 years","2021-04-14","106","0","2","64220","7","78.2857142857143","0"
"10-17 years","2021-04-15","94","0","3","64314","7","82.5714285714285","0"
"10-17 years","2021-04-16","114","0","1","64428","7","87.2857142857143","0"
"10-17 years","2021-04-17","119","0","2","64547","7","91.7142857142857","0"
"10-17 years","2021-04-18","68","0","2","64615","7","92","0"
"10-17 years","2021-04-19","72","0","0","64687","7","95.4285714285714","0"
"10-17 years","2021-04-20","87","0","1","64774","7","94.2857142857143","0"
"10-17 years","2021-04-21","87","0","2","64861","7","91.5714285714285","0"
"10-17 years","2021-04-22","104","0","2","64965","7","93","0"
"10-17 years","2021-04-23","110","0","1","65075","7","92.4285714285714","0"
"10-17 years","2021-04-24","96","0","3","65171","7","89.1428571428571","0"
"10-17 years","2021-04-25","65","0","0","65236","7","88.7142857142857","0"
"10-17 years","2021-04-26","62","0","1","65298","7","87.2857142857143","0"
"10-17 years","2021-04-27","78","0","1","65376","7","86","0"
"10-17 years","2021-04-28","77","0","5","65453","7","84.5714285714285","0"
"10-17 years","2021-04-29","94","0","1","65547","7","83.1428571428571","0"
"10-17 years","2021-04-30","112","0","3","65659","7","83.4285714285714","0"
"10-17 years","2021-05-01","99","0","0","65758","7","83.8571428571428","0"
"10-17 years","2021-05-02","68","0","0","65826","7","84.2857142857143","0"
"10-17 years","2021-05-03","63","0","0","65889","7","84.4285714285714","0"
"10-17 years","2021-05-04","60","0","0","65949","7","81.8571428571428","0"
"10-17 years","2021-05-05","58","0","0","66007","7","79.1428571428571","0"
"10-17 years","2021-05-06","86","0","2","66093","7","78","0"
"10-17 years","2021-05-07","97","0","1","66190","7","75.8571428571428","0"
"10-17 years","2021-05-08","70","0","1","66260","7","71.7142857142857","0"
"10-17 years","2021-05-09","62","0","1","66322","7","70.8571428571428","0"
"10-17 years","2021-05-10","35","0","1","66357","7","66.8571428571428","0"
"10-17 years","2021-05-11","93","0","0","66450","7","71.5714285714285","0"
"10-17 years","2021-05-12","58","0","0","66508","7","71.5714285714285","0"
"10-17 years","2021-05-13","95","0","2","66603","7","72.8571428571428","0"
"10-17 years","2021-05-14","92","0","1","66695","7","72.1428571428571","0"
"10-17 years","2021-05-15","46","0","2","66741","7","68.7142857142857","0"
"10-17 years","2021-05-16","36","0","0","66777","7","65","0"
"10-17 years","2021-05-17","34","0","1","66811","7","64.8571428571428","0"
"10-17 years","2021-05-18","32","0","0","66843","7","56.1428571428571","0"
"10-17 years","2021-05-19","42","0","1","66885","7","53.8571428571428","0"
"10-17 years","2021-05-20","70","0","0","66955","7","50.2857142857142","0"
"10-17 years","2021-05-21","59","0","0","67014","7","45.5714285714285","0"
"10-17 years","2021-05-22","43","0","1","67057","7","45.1428571428571","0"
"10-17 years","2021-05-23","27","0","1","67084","7","43.8571428571428","0"
"10-17 years","2021-05-24","19","0","1","67103","7","41.7142857142857","0"
"10-17 years","2021-05-25","47","0","1","67150","7","43.8571428571428","0"
"10-17 years","2021-05-26","35","0","2","67185","7","42.8571428571428","0"
"10-17 years","2021-05-27","34","0","0","67219","7","37.7142857142857","0"
"10-17 years","2021-05-28","32","0","0","67251","7","33.8571428571428","0"
"10-17 years","2021-05-29","29","0","0","67280","7","31.8571428571428","0"
"10-17 years","2021-05-30","16","0","0","67296","7","30.2857142857142","0"
"10-17 years","2021-05-31","22","0","0","67318","7","30.7142857142857","0"
"10-17 years","2021-06-01","12","0","0","67330","7","25.7142857142857","0"
"10-17 years","2021-06-02","25","0","0","67355","7","24.2857142857142","0"
"10-17 years","2021-06-03","16","0","0","67371","7","21.7142857142857","0"
"10-17 years","2021-06-04","28","0","1","67399","7","21.1428571428571","0"
"10-17 years","2021-06-05","18","0","0","67417","7","19.5714285714285","0"
"10-17 years","2021-06-06","13","0","1","67430","7","19.1428571428571","0"
"10-17 years","2021-06-07","6","0","0","67436","7","16.8571428571428","0"
"10-17 years","2021-06-08","23","0","2","67459","7","18.4285714285714","0"
"10-17 years","2021-06-09","24","0","0","67483","7","18.2857142857142","0"
"10-17 years","2021-06-10","31","1","0","67514","8","20.4285714285714","0.14285714285714"
"10-17 years","2021-06-11","39","0","0","67553","8","22","0.14285714285714"
"10-17 years","2021-06-12","14","0","0","67567","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-13","13","0","1","67580","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-14","14","0","0","67594","8","22.5714285714285","0.14285714285714"
"10-17 years","2021-06-15","21","0","2","67615","8","22.2857142857142","0.14285714285714"
"10-17 years","2021-06-16","16","0","0","67631","8","21.1428571428571","0.14285714285714"
"10-17 years","2021-06-17","19","0","0","67650","8","19.4285714285714","0"
"10-17 years","2021-06-18","34","0","1","67684","8","18.7142857142857","0"
"10-17 years","2021-06-19","25","0","1","67709","8","20.2857142857142","0"
"10-17 years","2021-06-20","7","0","0","67716","8","19.4285714285714","0"
"10-17 years","2021-06-21","8","0","0","67724","8","18.5714285714285","0"
"10-17 years","2021-06-22","23","0","2","67747","8","18.8571428571428","0"
"10-17 years","2021-06-23","23","0","0","67770","8","19.8571428571428","0"
"10-17 years","2021-06-24","21","0","1","67791","8","20.1428571428571","0"
"10-17 years","2021-06-25","12","0","0","67803","8","17","0"
"10-17 years","2021-06-26","38","0","1","67841","8","18.8571428571428","0"
"10-17 years","2021-06-27","10","0","0","67851","8","19.2857142857142","0"
"10-17 years","2021-06-28","12","0","1","67863","8","19.8571428571428","0"
"10-17 years","2021-06-29","23","0","0","67886","8","19.8571428571428","0"
"10-17 years","2021-06-30","40","0","1","67926","8","22.2857142857142","0"
"10-17 years","2021-07-01","29","0","0","67955","8","23.4285714285714","0"
"10-17 years","2021-07-02","28","0","0","67983","8","25.7142857142857","0"
"10-17 years","2021-07-03","24","0","0","68007","8","23.7142857142857","0"
"10-17 years","2021-07-04","14","0","1","68021","8","24.2857142857142","0"
"10-17 years","2021-07-05","14","0","1","68035","8","24.5714285714285","0"
"10-17 years","2021-07-06","19","0","0","68054","8","24","0"
"10-17 years","2021-07-07","35","0","0","68089","8","23.2857142857142","0"
"10-17 years","2021-07-08","61","0","0","68150","8","27.8571428571428","0"
"10-17 years","2021-07-09","31","0","0","68181","8","28.2857142857142","0"
"10-17 years","2021-07-10","35","0","0","68216","8","29.8571428571428","0"
"10-17 years","2021-07-11","30","0","0","68246","8","32.1428571428571","0"
"10-17 years","2021-07-12","30","0","2","68276","8","34.4285714285714","0"
"10-17 years","2021-07-13","74","0","5","68350","8","42.2857142857142","0"
"10-17 years","2021-07-14","61","0","1","68411","8","46","0"
"10-17 years","2021-07-15","70","0","2","68481","8","47.2857142857142","0"
"10-17 years","2021-07-16","55","0","1","68536","8","50.7142857142857","0"
"10-17 years","2021-07-17","76","0","1","68612","8","56.5714285714285","0"
"10-17 years","2021-07-18","48","0","1","68660","8","59.1428571428571","0"
"10-17 years","2021-07-19","45","0","1","68705","8","61.2857142857142","0"
"10-17 years","2021-07-20","113","0","2","68818","8","66.8571428571428","0"
"10-17 years","2021-07-21","111","0","3","68929","8","74","0"
"10-17 years","2021-07-22","133","0","1","69062","8","83","0"
"10-17 years","2021-07-23","132","0","4","69194","8","94","0"
"10-17 years","2021-07-24","180","0","2","69374","8","108.857142857142","0"
"10-17 years","2021-07-25","144","0","2","69518","8","122.571428571428","0"
"10-17 years","2021-07-26","100","0","1","69618","8","130.428571428571","0"
"10-17 years","2021-07-27","188","0","4","69806","8","141.142857142857","0"
"10-17 years","2021-07-28","247","0","4","70053","8","160.571428571428","0"
"10-17 years","2021-07-29","271","0","4","70324","8","180.285714285714","0"
"10-17 years","2021-07-30","240","0","2","70564","8","195.714285714285","0"
"10-17 years","2021-07-31","137","0","1","70701","8","189.571428571428","0"
"10-17 years","2021-08-01","89","0","0","70790","8","181.714285714285","0"
"10-17 years","2021-08-02","174","0","4","70964","8","192.285714285714","0"
"10-17 years","2021-08-03","630","1","6","71594","9","255.428571428571","0.14285714285714"
"10-17 years","2021-08-04","294","0","5","71888","9","262.142857142857","0.14285714285714"
"10-17 years","2021-08-05","397","0","6","72285","9","280.142857142857","0.14285714285714"
"10-17 years","2021-08-06","432","0","7","72717","9","307.571428571428","0.14285714285714"
"10-17 years","2021-08-07","453","0","6","73170","9","352.714285714285","0.14285714285714"
"10-17 years","2021-08-08","370","0","2","73540","9","392.857142857142","0.14285714285714"
"10-17 years","2021-08-09","294","0","8","73834","9","410","0.14285714285714"
"10-17 years","2021-08-10","559","0","5","74393","9","399.857142857142","0"
"10-17 years","2021-08-11","574","0","7","74967","9","439.857142857142","0"
"10-17 years","2021-08-12","679","0","7","75646","9","480.142857142857","0"
"10-17 years","2021-08-13","807","0","7","76453","9","533.714285714285","0"
"10-17 years","2021-08-14","895","0","6","77348","9","596.857142857143","0"
"10-17 years","2021-08-15","549","0","6","77897","9","622.428571428571","0"
"10-17 years","2021-08-16","856","0","4","78753","9","702.714285714285","0"
"10-17 years","2021-08-17","730","0","21","79483","9","727.142857142857","0"
"10-17 years","2021-08-18","958","0","8","80441","9","782","0"
"10-17 years","2021-08-19","1402","0","12","81843","9","885.285714285714","0"
"10-17 years","2021-08-20","1423","0","6","83266","9","973.285714285714","0"
"10-17 years","2021-08-21","1266","0","11","84532","9","1026.28571428571","0"
"10-17 years","2021-08-22","1104","0","8","85636","9","1105.57142857142","0"
"10-17 years","2021-08-23","947","0","9","86583","9","1118.57142857142","0"
"10-17 years","2021-08-24","885","0","5","87468","9","1140.71428571428","0"
"10-17 years","2021-08-25","1335","0","11","88803","9","1194.57142857142","0"
"10-17 years","2021-08-26","1644","0","6","90447","9","1229.14285714285","0"
"10-17 years","2021-08-27","1706","0","11","92153","9","1269.57142857142","0"
"10-17 years","2021-08-28","1975","0","8","94128","9","1370.85714285714","0"
"10-17 years","2021-08-29","1013","0","6","95141","9","1357.85714285714","0"
"10-17 years","2021-08-30","757","0","2","95898","9","1330.71428571428","0"
"10-17 years","2021-08-31","1211","0","13","97109","9","1377.28571428571","0"
"10-17 years","2021-09-01","1210","2","10","98319","11","1359.42857142857","0.28571428571428"
"10-17 years","2021-09-02","1003","0","6","99322","11","1267.85714285714","0.28571428571428"
"10-17 years","2021-09-03","1517","0","9","100839","11","1240.85714285714","0.28571428571428"
"10-17 years","2021-09-04","1018","0","10","101857","11","1104.14285714285","0.28571428571428"
"10-17 years","2021-09-05","731","0","2","102588","11","1063.85714285714","0.28571428571428"
"10-17 years","2021-09-06","955","0","3","103543","11","1092.14285714285","0.28571428571428"
"10-17 years","2021-09-07","713","0","3","104256","11","1021","0.28571428571428"
"10-17 years","2021-09-08","673","0","9","104929","11","944.285714285714","0"
"10-17 years","2021-09-09","596","0","8","105525","11","886.142857142857","0"
"10-17 years","2021-09-10","928","0","1","106453","11","802","0"
"10-17 years","2021-09-11","689","0","2","107142","11","755","0"
"10-17 years","2021-09-12","670","0","4","107812","11","746.285714285714","0"
"10-17 years","2021-09-13","478","0","2","108290","11","678.142857142857","0"
"10-17 years","2021-09-14","566","0","6","108856","11","657.142857142857","0"
"10-17 years","2021-09-15","489","0","1","109345","11","630.857142857143","0"
"10-17 years","2021-09-16","478","0","2","109823","11","614","0"
"10-17 years","2021-09-17","518","0","7","110341","11","555.428571428571","0"
"10-17 years","2021-09-18","545","0","11","110886","11","534.857142857143","0"
"10-17 years","2021-09-19","286","0","0","111172","11","480","0"
"10-17 years","2021-09-20","314","0","2","111486","11","456.571428571428","0"
"10-17 years","2021-09-21","929","0","6","112415","11","508.428571428571","0"
"10-17 years","2021-09-22","376","0","6","112791","11","492.285714285714","0"
"10-17 years","2021-09-23","444","0","9","113235","11","487.428571428571","0"
"10-17 years","2021-09-24","397","0","5","113632","11","470.142857142857","0"
"10-17 years","2021-09-25","414","0","2","114046","11","451.428571428571","0"
"10-17 years","2021-09-26","163","0","0","114209","11","433.857142857142","0"
"10-17 years","2021-09-27","167","0","2","114376","11","412.857142857142","0"
"10-17 years","2021-09-28","252","0","1","114628","11","316.142857142857","0"
"10-17 years","2021-09-29","426","0","3","115054","11","323.285714285714","0"
"10-17 years","2021-09-30","467","0","6","115521","11","326.571428571428","0"
"10-17 years","2021-10-01","326","0","4","115847","11","316.428571428571","0"
"10-17 years","2021-10-02","445","0","3","116292","11","320.857142857142","0"
"10-17 years","2021-10-03","159","0","1","116451","11","320.285714285714","0"
"10-17 years","2021-10-04","266","0","2","116717","11","334.428571428571","0"
"10-17 years","2021-10-05","219","0","3","116936","11","329.714285714285","0"
"10-17 years","2021-10-06","68","0","0","117004","11","278.571428571428","0"
"10-17 years","2021-10-07","668","0","4","117672","11","307.285714285714","0"
"10-17 years","2021-10-08","361","1","4","118033","12","312.285714285714","0.14285714285714"
"10-17 years","2021-10-09","231","0","2","118264","12","281.714285714285","0.14285714285714"
"10-17 years","2021-10-10","152","0","1","118416","12","280.714285714285","0.14285714285714"
"10-17 years","2021-10-11","90","0","2","118506","12","255.571428571428","0.14285714285714"
"10-17 years","2021-10-12","182","0","3","118688","12","250.285714285714","0.14285714285714"
"10-17 years","2021-10-13","176","2","2","118864","14","265.714285714285","0.42857142857142"
"10-17 years","2021-10-14","159","0","0","119023","14","193","0.42857142857142"
"10-17 years","2021-10-15","149","0","2","119172","14","162.714285714285","0.28571428571428"
"10-17 years","2021-10-16","116","0","3","119288","14","146.285714285714","0.28571428571428"
"10-17 years","2021-10-17","77","0","0","119365","14","135.571428571428","0.28571428571428"
"10-17 years","2021-10-18","48","0","0","119413","14","129.571428571428","0.28571428571428"
"10-17 years","2021-10-19","121","0","0","119534","14","120.857142857142","0.28571428571428"
"10-17 years","2021-10-20","130","0","3","119664","14","114.285714285714","0"
"10-17 years","2021-10-21","108","0","1","119772","14","107","0"
"10-17 years","2021-10-22","124","0","1","119896","14","103.428571428571","0"
"10-17 years","2021-10-23","84","0","0","119980","14","98.8571428571428","0"
"10-17 years","2021-10-24","80","0","0","120060","14","99.2857142857143","0"
"10-17 years","2021-10-25","46","0","0","120106","14","99","0"
"10-17 years","2021-10-26","76","0","3","120182","14","92.5714285714285","0"
"10-17 years","2021-10-27","187","0","2","120369","14","100.714285714285","0"
"10-17 years","2021-10-28","138","0","0","120507","14","105","0"
