"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-12-18","540","0","33622","5","448.428571428571","0"
"10-17 years","2020-12-19","367","0","33989","5","433.428571428571","0"
"10-17 years","2020-12-20","417","0","34406","5","430.571428571428","0"
"10-17 years","2020-12-21","267","0","34673","5","425.285714285714","0"
"10-17 years","2020-12-22","552","0","35225","5","442.428571428571","0"
"10-17 years","2020-12-23","393","0","35618","5","442.714285714285","0"
"10-17 years","2020-12-24","621","0","36239","5","451","0"
"10-17 years","2020-12-25","434","0","36673","5","435.857142857142","0"
"10-17 years","2020-12-26","261","0","36934","5","420.714285714285","0"
"10-17 years","2020-12-27","193","0","37127","5","388.714285714285","0"
"10-17 years","2020-12-28","205","0","37332","5","379.857142857142","0"
"10-17 years","2020-12-29","380","0","37712","5","355.285714285714","0"
"10-17 years","2020-12-30","369","0","38081","5","351.857142857142","0"
"10-17 years","2020-12-31","604","0","38685","5","349.428571428571","0"
"10-17 years","2021-01-01","607","0","39292","5","374.142857142857","0"
"10-17 years","2021-01-02","470","0","39762","5","404","0"
"10-17 years","2021-01-03","349","0","40111","5","426.285714285714","0"
"10-17 years","2021-01-04","263","0","40374","5","434.571428571428","0"
"10-17 years","2021-01-05","423","0","40797","5","440.714285714285","0"
"10-17 years","2021-01-06","430","0","41227","5","449.428571428571","0"
"10-17 years","2021-01-07","484","0","41711","5","432.285714285714","0"
"10-17 years","2021-01-08","802","0","42513","5","460.142857142857","0"
"10-17 years","2021-01-09","646","0","43159","5","485.285714285714","0"
"10-17 years","2021-01-10","608","0","43767","5","522.285714285714","0"
"10-17 years","2021-01-11","542","0","44309","5","562.142857142857","0"
"10-17 years","2021-01-12","478","0","44787","5","570","0"
"10-17 years","2021-01-13","440","0","45227","5","571.428571428571","0"
"10-17 years","2021-01-14","483","0","45710","5","571.285714285714","0"
"10-17 years","2021-01-15","571","0","46281","5","538.285714285714","0"
"10-17 years","2021-01-16","539","0","46820","5","523","0"
"10-17 years","2021-01-17","454","0","47274","5","501","0"
"10-17 years","2021-01-18","368","0","47642","5","476.142857142857","0"
"10-17 years","2021-01-19","399","0","48041","5","464.857142857142","0"
"10-17 years","2021-01-20","456","0","48497","5","467.142857142857","0"
"10-17 years","2021-01-21","490","0","48987","5","468.142857142857","0"
"10-17 years","2021-01-22","543","0","49530","5","464.142857142857","0"
"10-17 years","2021-01-23","571","0","50101","5","468.714285714285","0"
"10-17 years","2021-01-24","355","0","50456","5","454.571428571428","0"
"10-17 years","2021-01-25","328","0","50784","5","448.857142857142","0"
"10-17 years","2021-01-26","444","0","51228","5","455.285714285714","0"
"10-17 years","2021-01-27","388","1","51616","6","445.571428571428","0.14285714285714"
"10-17 years","2021-01-28","461","0","52077","6","441.428571428571","0.14285714285714"
"10-17 years","2021-01-29","434","0","52511","6","425.857142857142","0.14285714285714"
"10-17 years","2021-01-30","454","0","52965","6","409.142857142857","0.14285714285714"
"10-17 years","2021-01-31","301","0","53266","6","401.428571428571","0.14285714285714"
"10-17 years","2021-02-01","262","0","53528","6","392","0.14285714285714"
"10-17 years","2021-02-02","248","0","53776","6","364","0.14285714285714"
"10-17 years","2021-02-03","355","0","54131","6","359.285714285714","0"
"10-17 years","2021-02-04","383","0","54514","6","348.142857142857","0"
"10-17 years","2021-02-05","399","0","54913","6","343.142857142857","0"
"10-17 years","2021-02-06","339","0","55252","6","326.714285714285","0"
"10-17 years","2021-02-07","309","0","55561","6","327.857142857142","0"
"10-17 years","2021-02-08","256","0","55817","6","327","0"
"10-17 years","2021-02-09","249","0","56066","6","327.142857142857","0"
"10-17 years","2021-02-10","265","0","56331","6","314.285714285714","0"
"10-17 years","2021-02-11","351","0","56682","6","309.714285714285","0"
"10-17 years","2021-02-12","276","0","56958","6","292.142857142857","0"
"10-17 years","2021-02-13","304","0","57262","6","287.142857142857","0"
"10-17 years","2021-02-14","173","0","57435","6","267.714285714285","0"
"10-17 years","2021-02-15","151","0","57586","6","252.714285714285","0"
"10-17 years","2021-02-16","173","0","57759","6","241.857142857142","0"
"10-17 years","2021-02-17","213","0","57972","6","234.428571428571","0"
"10-17 years","2021-02-18","227","0","58199","6","216.714285714285","0"
"10-17 years","2021-02-19","193","0","58392","6","204.857142857142","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","97","0","1409","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","111","0","1520","3","83","0.14285714285714"
"18-29 years","2020-04-17","138","0","1658","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-18","53","0","1711","3","90.7142857142857","0"
"18-29 years","2020-04-19","84","0","1795","3","100.714285714285","0"
"18-29 years","2020-04-20","113","1","1908","4","98.4285714285714","0.14285714285714"
"18-29 years","2020-04-21","87","0","1995","4","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-22","115","0","2110","4","100.142857142857","0.14285714285714"
"18-29 years","2020-04-23","136","1","2246","5","103.714285714285","0.28571428571428"
"18-29 years","2020-04-24","86","0","2332","5","96.2857142857143","0.28571428571428"
"18-29 years","2020-04-25","124","0","2456","5","106.428571428571","0.28571428571428"
"18-29 years","2020-04-26","42","0","2498","5","100.428571428571","0.28571428571428"
"18-29 years","2020-04-27","92","0","2590","5","97.4285714285714","0.14285714285714"
"18-29 years","2020-04-28","99","0","2689","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","116","0","2805","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2867","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3011","5","97","0"
"18-29 years","2020-05-02","72","0","3083","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3130","5","90.2857142857143","0"
"18-29 years","2020-05-04","128","0","3258","5","95.4285714285714","0"
"18-29 years","2020-05-05","74","0","3332","5","91.8571428571428","0"
"18-29 years","2020-05-06","140","0","3472","5","95.2857142857143","0"
"18-29 years","2020-05-07","130","0","3602","5","105","0"
"18-29 years","2020-05-08","93","0","3695","5","97.7142857142857","0"
"18-29 years","2020-05-09","45","0","3740","5","93.8571428571428","0"
"18-29 years","2020-05-10","194","0","3934","5","114.857142857142","0"
"18-29 years","2020-05-11","84","1","4018","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4155","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4272","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","66","0","4338","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","4446","7","107.285714285714","0.28571428571428"
"18-29 years","2020-05-16","91","0","4537","7","113.857142857142","0.28571428571428"
"18-29 years","2020-05-17","100","0","4637","7","100.428571428571","0.28571428571428"
"18-29 years","2020-05-18","150","1","4787","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","146","0","4933","8","111.142857142857","0.28571428571428"
"18-29 years","2020-05-20","121","0","5054","8","111.714285714285","0.28571428571428"
"18-29 years","2020-05-21","124","0","5178","8","120","0.28571428571428"
"18-29 years","2020-05-22","193","0","5371","8","132.142857142857","0.14285714285714"
"18-29 years","2020-05-23","180","0","5551","8","144.857142857142","0.14285714285714"
"18-29 years","2020-05-24","174","0","5725","8","155.428571428571","0.14285714285714"
"18-29 years","2020-05-25","105","0","5830","8","149","0"
"18-29 years","2020-05-26","69","1","5899","9","138","0.14285714285714"
"18-29 years","2020-05-27","150","0","6049","9","142.142857142857","0.14285714285714"
"18-29 years","2020-05-28","178","0","6227","9","149.857142857142","0.14285714285714"
"18-29 years","2020-05-29","143","0","6370","9","142.714285714285","0.14285714285714"
"18-29 years","2020-05-30","144","0","6514","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-31","210","1","6724","10","142.714285714285","0.28571428571428"
"18-29 years","2020-06-01","211","0","6935","10","157.857142857142","0.28571428571428"
"18-29 years","2020-06-02","163","0","7098","10","171.285714285714","0.14285714285714"
"18-29 years","2020-06-03","178","0","7276","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7495","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7704","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7871","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8020","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8183","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8351","10","179","0"
"18-29 years","2020-06-10","181","0","8532","10","179.428571428571","0"
"18-29 years","2020-06-11","254","0","8786","10","184.428571428571","0"
"18-29 years","2020-06-12","239","0","9025","10","188.714285714285","0"
"18-29 years","2020-06-13","302","0","9327","10","208","0"
"18-29 years","2020-06-14","268","0","9595","10","225","0"
"18-29 years","2020-06-15","196","0","9791","10","229.714285714285","0"
"18-29 years","2020-06-16","204","0","9995","10","234.857142857142","0"
"18-29 years","2020-06-17","284","1","10279","11","249.571428571428","0.14285714285714"
"18-29 years","2020-06-18","260","0","10539","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10898","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11421","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11732","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12122","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12721","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","612","1","13333","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13876","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14497","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","710","0","15207","13","540.857142857143","0.28571428571428"
"18-29 years","2020-06-28","804","0","16011","13","611.285714285714","0.28571428571428"
"18-29 years","2020-06-29","697","0","16708","13","655.142857142857","0.28571428571428"
"18-29 years","2020-06-30","560","0","17268","13","649.571428571428","0.28571428571428"
"18-29 years","2020-07-01","881","1","18149","14","688","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19314","14","776.857142857143","0.14285714285714"
"18-29 years","2020-07-03","945","0","20259","14","823.142857142857","0.14285714285714"
"18-29 years","2020-07-04","915","1","21174","15","852.428571428571","0.28571428571428"
"18-29 years","2020-07-05","709","0","21883","15","838.857142857143","0.28571428571428"
"18-29 years","2020-07-06","408","0","22291","15","797.571428571428","0.28571428571428"
"18-29 years","2020-07-07","919","0","23210","15","848.857142857143","0.28571428571428"
"18-29 years","2020-07-08","984","0","24194","15","863.571428571428","0.14285714285714"
"18-29 years","2020-07-09","745","0","24939","15","803.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1203","0","26142","15","840.428571428571","0.14285714285714"
"18-29 years","2020-07-11","865","0","27007","15","833.285714285714","0"
"18-29 years","2020-07-12","762","0","27769","15","840.857142857143","0"
"18-29 years","2020-07-13","908","2","28677","17","912.285714285714","0.28571428571428"
"18-29 years","2020-07-14","937","0","29614","17","914.857142857143","0.28571428571428"
"18-29 years","2020-07-15","934","1","30548","18","907.714285714285","0.42857142857142"
"18-29 years","2020-07-16","934","0","31482","18","934.714285714285","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32622","20","925.714285714285","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33793","20","969.428571428571","0.71428571428571"
"18-29 years","2020-07-19","832","0","34625","20","979.428571428571","0.71428571428571"
"18-29 years","2020-07-20","641","0","35266","20","941.285714285714","0.42857142857142"
"18-29 years","2020-07-21","932","2","36198","22","940.571428571428","0.71428571428571"
"18-29 years","2020-07-22","717","0","36915","22","909.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37948","23","923.714285714285","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39101","23","925.571428571428","0.42857142857142"
"18-29 years","2020-07-25","953","0","40054","23","894.428571428571","0.42857142857142"
"18-29 years","2020-07-26","672","0","40726","23","871.571428571428","0.42857142857142"
"18-29 years","2020-07-27","767","1","41493","24","889.571428571428","0.57142857142857"
"18-29 years","2020-07-28","982","0","42475","24","896.714285714285","0.28571428571428"
"18-29 years","2020-07-29","725","0","43200","24","897.857142857143","0.28571428571428"
"18-29 years","2020-07-30","977","0","44177","24","889.857142857143","0.14285714285714"
"18-29 years","2020-07-31","988","1","45165","25","866.285714285714","0.28571428571428"
"18-29 years","2020-08-01","829","0","45994","25","848.571428571428","0.28571428571428"
"18-29 years","2020-08-02","798","0","46792","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-03","580","0","47372","25","839.857142857143","0.14285714285714"
"18-29 years","2020-08-04","559","0","47931","25","779.428571428571","0.14285714285714"
"18-29 years","2020-08-05","828","1","48759","26","794.142857142857","0.28571428571428"
"18-29 years","2020-08-06","744","0","49503","26","760.857142857143","0.28571428571428"
"18-29 years","2020-08-07","945","1","50448","27","754.714285714285","0.28571428571428"
"18-29 years","2020-08-08","989","0","51437","27","777.571428571428","0.28571428571428"
"18-29 years","2020-08-09","711","1","52148","28","765.142857142857","0.42857142857142"
"18-29 years","2020-08-10","568","0","52716","28","763.428571428571","0.42857142857142"
"18-29 years","2020-08-11","820","0","53536","28","800.714285714285","0.42857142857142"
"18-29 years","2020-08-12","674","2","54210","30","778.714285714285","0.57142857142857"
"18-29 years","2020-08-13","541","1","54751","31","749.714285714285","0.71428571428571"
"18-29 years","2020-08-14","670","2","55421","33","710.428571428571","0.85714285714285"
"18-29 years","2020-08-15","730","1","56151","34","673.428571428571","1"
"18-29 years","2020-08-16","398","1","56549","35","628.714285714285","1"
"18-29 years","2020-08-17","386","1","56935","36","602.714285714285","1.14285714285714"
"18-29 years","2020-08-18","599","1","57534","37","571.142857142857","1.28571428571428"
"18-29 years","2020-08-19","496","0","58030","37","545.714285714285","1"
"18-29 years","2020-08-20","619","0","58649","37","556.857142857143","0.85714285714285"
"18-29 years","2020-08-21","704","1","59353","38","561.714285714285","0.71428571428571"
"18-29 years","2020-08-22","613","2","59966","40","545","0.85714285714285"
"18-29 years","2020-08-23","405","0","60371","40","546","0.71428571428571"
"18-29 years","2020-08-24","623","0","60994","40","579.857142857143","0.57142857142857"
"18-29 years","2020-08-25","587","1","61581","41","578.142857142857","0.57142857142857"
"18-29 years","2020-08-26","610","0","62191","41","594.428571428571","0.57142857142857"
"18-29 years","2020-08-27","717","0","62908","41","608.428571428571","0.57142857142857"
"18-29 years","2020-08-28","785","0","63693","41","620","0.42857142857142"
"18-29 years","2020-08-29","729","0","64422","41","636.571428571428","0.14285714285714"
"18-29 years","2020-08-30","476","1","64898","42","646.714285714285","0.28571428571428"
"18-29 years","2020-08-31","604","0","65502","42","644","0.28571428571428"
"18-29 years","2020-09-01","839","0","66341","42","680","0.14285714285714"
"18-29 years","2020-09-02","735","0","67076","42","697.857142857143","0.14285714285714"
"18-29 years","2020-09-03","996","1","68072","43","737.714285714285","0.28571428571428"
"18-29 years","2020-09-04","773","1","68845","44","736","0.42857142857142"
"18-29 years","2020-09-05","864","0","69709","44","755.285714285714","0.42857142857142"
"18-29 years","2020-09-06","584","0","70293","44","770.714285714285","0.28571428571428"
"18-29 years","2020-09-07","220","0","70513","44","715.857142857143","0.28571428571428"
"18-29 years","2020-09-08","609","0","71122","44","683","0.28571428571428"
"18-29 years","2020-09-09","666","1","71788","45","673.142857142857","0.42857142857142"
"18-29 years","2020-09-10","590","0","72378","45","615.142857142857","0.28571428571428"
"18-29 years","2020-09-11","568","0","72946","45","585.857142857143","0.14285714285714"
"18-29 years","2020-09-12","664","1","73610","46","557.285714285714","0.28571428571428"
"18-29 years","2020-09-13","424","0","74034","46","534.428571428571","0.28571428571428"
"18-29 years","2020-09-14","282","0","74316","46","543.285714285714","0.28571428571428"
"18-29 years","2020-09-15","403","2","74719","48","513.857142857143","0.57142857142857"
"18-29 years","2020-09-16","601","0","75320","48","504.571428571428","0.42857142857142"
"18-29 years","2020-09-17","469","0","75789","48","487.285714285714","0.42857142857142"
"18-29 years","2020-09-18","488","1","76277","49","475.857142857142","0.57142857142857"
"18-29 years","2020-09-19","611","0","76888","49","468.285714285714","0.42857142857142"
"18-29 years","2020-09-20","301","0","77189","49","450.714285714285","0.42857142857142"
"18-29 years","2020-09-21","263","0","77452","49","448","0.42857142857142"
"18-29 years","2020-09-22","258","0","77710","49","427.285714285714","0.14285714285714"
"18-29 years","2020-09-23","364","1","78074","50","393.428571428571","0.28571428571428"
"18-29 years","2020-09-24","288","1","78362","51","367.571428571428","0.42857142857142"
"18-29 years","2020-09-25","353","1","78715","52","348.285714285714","0.42857142857142"
"18-29 years","2020-09-26","310","0","79025","52","305.285714285714","0.42857142857142"
"18-29 years","2020-09-27","172","0","79197","52","286.857142857142","0.42857142857142"
"18-29 years","2020-09-28","140","0","79337","52","269.285714285714","0.42857142857142"
"18-29 years","2020-09-29","218","0","79555","52","263.571428571428","0.42857142857142"
"18-29 years","2020-09-30","391","0","79946","52","267.428571428571","0.28571428571428"
"18-29 years","2020-10-01","287","0","80233","52","267.285714285714","0.14285714285714"
"18-29 years","2020-10-02","262","0","80495","52","254.285714285714","0"
"18-29 years","2020-10-03","322","0","80817","52","256","0"
"18-29 years","2020-10-04","182","0","80999","52","257.428571428571","0"
"18-29 years","2020-10-05","198","0","81197","52","265.714285714285","0"
"18-29 years","2020-10-06","259","0","81456","52","271.571428571428","0"
"18-29 years","2020-10-07","383","0","81839","52","270.428571428571","0"
"18-29 years","2020-10-08","309","0","82148","52","273.571428571428","0"
"18-29 years","2020-10-09","403","0","82551","52","293.714285714285","0"
"18-29 years","2020-10-10","277","0","82828","52","287.285714285714","0"
"18-29 years","2020-10-11","258","2","83086","54","298.142857142857","0.28571428571428"
"18-29 years","2020-10-12","201","0","83287","54","298.571428571428","0.28571428571428"
"18-29 years","2020-10-13","211","1","83498","55","291.714285714285","0.42857142857142"
"18-29 years","2020-10-14","248","0","83746","55","272.428571428571","0.42857142857142"
"18-29 years","2020-10-15","354","0","84100","55","278.857142857142","0.42857142857142"
"18-29 years","2020-10-16","369","0","84469","55","274","0.42857142857142"
"18-29 years","2020-10-17","329","0","84798","55","281.428571428571","0.42857142857142"
"18-29 years","2020-10-18","260","0","85058","55","281.714285714285","0.14285714285714"
"18-29 years","2020-10-19","127","0","85185","55","271.142857142857","0.14285714285714"
"18-29 years","2020-10-20","211","0","85396","55","271.142857142857","0"
"18-29 years","2020-10-21","257","0","85653","55","272.428571428571","0"
"18-29 years","2020-10-22","333","0","85986","55","269.428571428571","0"
"18-29 years","2020-10-23","530","0","86516","55","292.428571428571","0"
"18-29 years","2020-10-24","538","0","87054","55","322.285714285714","0"
"18-29 years","2020-10-25","277","0","87331","55","324.714285714285","0"
"18-29 years","2020-10-26","195","0","87526","55","334.428571428571","0"
"18-29 years","2020-10-27","415","0","87941","55","363.571428571428","0"
"18-29 years","2020-10-28","468","0","88409","55","393.714285714285","0"
"18-29 years","2020-10-29","395","0","88804","55","402.571428571428","0"
"18-29 years","2020-10-30","311","1","89115","56","371.285714285714","0.14285714285714"
"18-29 years","2020-10-31","622","0","89737","56","383.285714285714","0.14285714285714"
"18-29 years","2020-11-01","282","0","90019","56","384","0.14285714285714"
"18-29 years","2020-11-02","251","0","90270","56","392","0.14285714285714"
"18-29 years","2020-11-03","313","0","90583","56","377.428571428571","0.14285714285714"
"18-29 years","2020-11-04","402","0","90985","56","368","0.14285714285714"
"18-29 years","2020-11-05","406","0","91391","56","369.571428571428","0.14285714285714"
"18-29 years","2020-11-06","368","0","91759","56","377.714285714285","0"
"18-29 years","2020-11-07","419","1","92178","57","348.714285714285","0.14285714285714"
"18-29 years","2020-11-08","299","0","92477","57","351.142857142857","0.14285714285714"
"18-29 years","2020-11-09","287","0","92764","57","356.285714285714","0.14285714285714"
"18-29 years","2020-11-10","437","1","93201","58","374","0.28571428571428"
"18-29 years","2020-11-11","385","0","93586","58","371.571428571428","0.28571428571428"
"18-29 years","2020-11-12","578","1","94164","59","396.142857142857","0.42857142857142"
"18-29 years","2020-11-13","555","0","94719","59","422.857142857142","0.42857142857142"
"18-29 years","2020-11-14","557","1","95276","60","442.571428571428","0.42857142857142"
"18-29 years","2020-11-15","394","0","95670","60","456.142857142857","0.42857142857142"
"18-29 years","2020-11-16","175","1","95845","61","440.142857142857","0.57142857142857"
"18-29 years","2020-11-17","920","1","96765","62","509.142857142857","0.57142857142857"
"18-29 years","2020-11-18","570","0","97335","62","535.571428571428","0.57142857142857"
"18-29 years","2020-11-19","603","0","97938","62","539.142857142857","0.42857142857142"
"18-29 years","2020-11-20","584","0","98522","62","543.285714285714","0.42857142857142"
"18-29 years","2020-11-21","623","0","99145","62","552.714285714285","0.28571428571428"
"18-29 years","2020-11-22","429","0","99574","62","557.714285714285","0.28571428571428"
"18-29 years","2020-11-23","402","0","99976","62","590.142857142857","0.14285714285714"
"18-29 years","2020-11-24","596","1","100572","63","543.857142857143","0.14285714285714"
"18-29 years","2020-11-25","528","0","101100","63","537.857142857143","0.14285714285714"
"18-29 years","2020-11-26","670","0","101770","63","547.428571428571","0.14285714285714"
"18-29 years","2020-11-27","530","0","102300","63","539.714285714285","0.14285714285714"
"18-29 years","2020-11-28","612","0","102912","63","538.142857142857","0.14285714285714"
"18-29 years","2020-11-29","330","0","103242","63","524","0.14285714285714"
"18-29 years","2020-11-30","292","0","103534","63","508.285714285714","0.14285714285714"
"18-29 years","2020-12-01","567","0","104101","63","504.142857142857","0"
"18-29 years","2020-12-02","813","1","104914","64","544.857142857143","0.14285714285714"
"18-29 years","2020-12-03","960","0","105874","64","586.285714285714","0.14285714285714"
"18-29 years","2020-12-04","1003","0","106877","64","653.857142857143","0.14285714285714"
"18-29 years","2020-12-05","759","1","107636","65","674.857142857143","0.28571428571428"
"18-29 years","2020-12-06","336","0","107972","65","675.714285714285","0.28571428571428"
"18-29 years","2020-12-07","1024","0","108996","65","780.285714285714","0.28571428571428"
"18-29 years","2020-12-08","883","0","109879","65","825.428571428571","0.28571428571428"
"18-29 years","2020-12-09","792","0","110671","65","822.428571428571","0.14285714285714"
"18-29 years","2020-12-10","1118","0","111789","65","845","0.14285714285714"
"18-29 years","2020-12-11","883","1","112672","66","827.857142857143","0.28571428571428"
"18-29 years","2020-12-12","976","0","113648","66","858.857142857143","0.14285714285714"
"18-29 years","2020-12-13","833","0","114481","66","929.857142857143","0.14285714285714"
"18-29 years","2020-12-14","638","0","115119","66","874.714285714285","0.14285714285714"
"18-29 years","2020-12-15","955","0","116074","66","885","0.14285714285714"
"18-29 years","2020-12-16","804","2","116878","68","886.714285714285","0.42857142857142"
"18-29 years","2020-12-17","1151","0","118029","68","891.428571428571","0.42857142857142"
"18-29 years","2020-12-18","1208","0","119237","68","937.857142857143","0.28571428571428"
"18-29 years","2020-12-19","862","1","120099","69","921.571428571428","0.42857142857142"
"18-29 years","2020-12-20","952","0","121051","69","938.571428571428","0.42857142857142"
"18-29 years","2020-12-21","631","0","121682","69","937.571428571428","0.42857142857142"
"18-29 years","2020-12-22","1224","0","122906","69","976","0.42857142857142"
"18-29 years","2020-12-23","902","0","123808","69","990","0.14285714285714"
"18-29 years","2020-12-24","1495","0","125303","69","1039.14285714285","0.14285714285714"
"18-29 years","2020-12-25","1036","0","126339","69","1014.57142857142","0.14285714285714"
