"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-12","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","4","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","8","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","14","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","17","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","26","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","28","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","31","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","35","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","6","0","42","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","45","0","2.71428571428571","0"
"01-04 years","2020-04-15","1","0","46","0","2.57142857142857","0"
"01-04 years","2020-04-16","3","0","49","0","2.57142857142857","0"
"01-04 years","2020-04-17","1","0","50","0","2.14285714285714","0"
"01-04 years","2020-04-18","2","0","52","0","2.28571428571428","0"
"01-04 years","2020-04-19","1","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-20","5","0","58","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","61","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","63","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","69","0","2.85714285714285","0"
"01-04 years","2020-04-24","5","0","74","0","3.42857142857142","0"
"01-04 years","2020-04-25","4","0","78","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","81","0","4","0"
"01-04 years","2020-04-27","6","0","87","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","88","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","91","0","4","0"
"01-04 years","2020-04-30","3","0","94","0","3.57142857142857","0"
"01-04 years","2020-05-01","8","0","102","0","4","0"
"01-04 years","2020-05-02","2","0","104","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","105","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","109","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","111","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","114","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","115","0","3","0"
"01-04 years","2020-05-08","5","0","120","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","123","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","127","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","133","0","3.42857142857142","0"
"01-04 years","2020-05-12","5","0","138","0","3.85714285714285","0"
"01-04 years","2020-05-13","4","0","142","0","4","0"
"01-04 years","2020-05-14","8","0","150","0","5","0"
"01-04 years","2020-05-15","8","0","158","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","159","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","162","0","5","0"
"01-04 years","2020-05-18","10","0","172","0","5.57142857142857","0"
"01-04 years","2020-05-19","8","0","180","0","6","0"
"01-04 years","2020-05-20","9","0","189","0","6.71428571428571","0"
"01-04 years","2020-05-21","12","0","201","0","7.28571428571428","0"
"01-04 years","2020-05-22","6","0","207","0","7","0"
"01-04 years","2020-05-23","8","0","215","0","8","0"
"01-04 years","2020-05-24","2","0","217","0","7.85714285714285","0"
"01-04 years","2020-05-25","3","0","220","0","6.85714285714285","0"
"01-04 years","2020-05-26","8","0","228","0","6.85714285714285","0"
"01-04 years","2020-05-27","9","0","237","0","6.85714285714285","0"
"01-04 years","2020-05-28","8","0","245","0","6.28571428571428","0"
"01-04 years","2020-05-29","6","0","251","0","6.28571428571428","0"
"01-04 years","2020-05-30","10","0","261","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","264","0","6.71428571428571","0"
"01-04 years","2020-06-01","10","0","274","0","7.71428571428571","0"
"01-04 years","2020-06-02","19","0","293","0","9.28571428571428","0"
"01-04 years","2020-06-03","10","0","303","0","9.42857142857143","0"
"01-04 years","2020-06-04","13","0","316","0","10.1428571428571","0"
"01-04 years","2020-06-05","16","0","332","0","11.5714285714285","0"
"01-04 years","2020-06-06","4","0","336","0","10.7142857142857","0"
"01-04 years","2020-06-07","4","0","340","0","10.8571428571428","0"
"01-04 years","2020-06-08","13","0","353","0","11.2857142857142","0"
"01-04 years","2020-06-09","11","0","364","0","10.1428571428571","0"
"01-04 years","2020-06-10","13","0","377","0","10.5714285714285","0"
"01-04 years","2020-06-11","19","0","396","0","11.4285714285714","0"
"01-04 years","2020-06-12","15","0","411","0","11.2857142857142","0"
"01-04 years","2020-06-13","10","0","421","0","12.1428571428571","0"
"01-04 years","2020-06-14","8","0","429","0","12.7142857142857","0"
"01-04 years","2020-06-15","22","0","451","0","14","0"
"01-04 years","2020-06-16","23","0","474","0","15.7142857142857","0"
"01-04 years","2020-06-17","29","0","503","0","18","0"
"01-04 years","2020-06-18","23","0","526","0","18.5714285714285","0"
"01-04 years","2020-06-19","33","0","559","0","21.1428571428571","0"
"01-04 years","2020-06-20","24","0","583","0","23.1428571428571","0"
"01-04 years","2020-06-21","9","0","592","0","23.2857142857142","0"
"01-04 years","2020-06-22","35","0","627","0","25.1428571428571","0"
"01-04 years","2020-06-23","35","0","662","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","697","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","746","0","31.4285714285714","0"
"01-04 years","2020-06-26","46","0","792","0","33.2857142857142","0"
"01-04 years","2020-06-27","30","0","822","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","849","0","36.7142857142857","0"
"01-04 years","2020-06-29","44","0","893","0","38","0"
"01-04 years","2020-06-30","58","0","951","0","41.2857142857142","0"
"01-04 years","2020-07-01","68","0","1019","0","46","0"
"01-04 years","2020-07-02","45","0","1064","0","45.4285714285714","0"
"01-04 years","2020-07-03","20","0","1084","0","41.7142857142857","0"
"01-04 years","2020-07-04","11","0","1095","0","39","0"
"01-04 years","2020-07-05","15","0","1110","0","37.2857142857142","0"
"01-04 years","2020-07-06","70","0","1180","0","41","0"
"01-04 years","2020-07-07","67","0","1247","0","42.2857142857142","0"
"01-04 years","2020-07-08","55","0","1302","0","40.4285714285714","0"
"01-04 years","2020-07-09","59","0","1361","0","42.4285714285714","0"
"01-04 years","2020-07-10","56","0","1417","0","47.5714285714285","0"
"01-04 years","2020-07-11","41","0","1458","0","51.8571428571428","0"
"01-04 years","2020-07-12","19","0","1477","0","52.4285714285714","0"
"01-04 years","2020-07-13","75","0","1552","0","53.1428571428571","0"
"01-04 years","2020-07-14","58","0","1610","0","51.8571428571428","0"
"01-04 years","2020-07-15","69","0","1679","0","53.8571428571428","0"
"01-04 years","2020-07-16","35","0","1714","0","50.4285714285714","0"
"01-04 years","2020-07-17","60","0","1774","0","51","0"
"01-04 years","2020-07-18","32","0","1806","0","49.7142857142857","0"
"01-04 years","2020-07-19","12","0","1818","0","48.7142857142857","0"
"01-04 years","2020-07-20","66","0","1884","0","47.4285714285714","0"
"01-04 years","2020-07-21","53","0","1937","0","46.7142857142857","0"
"01-04 years","2020-07-22","47","0","1984","0","43.5714285714285","0"
"01-04 years","2020-07-23","60","0","2044","0","47.1428571428571","0"
"01-04 years","2020-07-24","63","0","2107","0","47.5714285714285","0"
"01-04 years","2020-07-25","30","0","2137","0","47.2857142857142","0"
"01-04 years","2020-07-26","15","0","2152","0","47.7142857142857","0"
"01-04 years","2020-07-27","53","0","2205","0","45.8571428571428","0"
"01-04 years","2020-07-28","43","0","2248","0","44.4285714285714","0"
"01-04 years","2020-07-29","39","0","2287","0","43.2857142857142","0"
"01-04 years","2020-07-30","40","0","2327","0","40.4285714285714","0"
"01-04 years","2020-07-31","38","0","2365","0","36.8571428571428","0"
"01-04 years","2020-08-01","25","0","2390","0","36.1428571428571","0"
"01-04 years","2020-08-02","22","0","2412","0","37.1428571428571","0"
"01-04 years","2020-08-03","44","0","2456","0","35.8571428571428","0"
"01-04 years","2020-08-04","52","0","2508","0","37.1428571428571","0"
"01-04 years","2020-08-05","46","0","2554","0","38.1428571428571","0"
"01-04 years","2020-08-06","43","0","2597","0","38.5714285714285","0"
"01-04 years","2020-08-07","39","0","2636","0","38.7142857142857","0"
"01-04 years","2020-08-08","22","0","2658","0","38.2857142857142","0"
"01-04 years","2020-08-09","20","0","2678","0","38","0"
"01-04 years","2020-08-10","52","0","2730","0","39.1428571428571","0"
"01-04 years","2020-08-11","37","0","2767","0","37","0"
"01-04 years","2020-08-12","33","0","2800","0","35.1428571428571","0"
"01-04 years","2020-08-13","39","0","2839","0","34.5714285714285","0"
"01-04 years","2020-08-14","40","0","2879","0","34.7142857142857","0"
"01-04 years","2020-08-15","29","0","2908","0","35.7142857142857","0"
"01-04 years","2020-08-16","15","0","2923","0","35","0"
"01-04 years","2020-08-17","45","0","2968","0","34","0"
"01-04 years","2020-08-18","44","0","3012","0","35","0"
"01-04 years","2020-08-19","24","0","3036","0","33.7142857142857","0"
"01-04 years","2020-08-20","31","0","3067","0","32.5714285714285","0"
"01-04 years","2020-08-21","33","0","3100","0","31.5714285714285","0"
"01-04 years","2020-08-22","16","0","3116","0","29.7142857142857","0"
"01-04 years","2020-08-23","16","0","3132","0","29.8571428571428","0"
"01-04 years","2020-08-24","39","0","3171","0","29","0"
"01-04 years","2020-08-25","20","0","3191","0","25.5714285714285","0"
"01-04 years","2020-08-26","29","0","3220","0","26.2857142857142","0"
"01-04 years","2020-08-27","23","0","3243","0","25.1428571428571","0"
"01-04 years","2020-08-28","17","1","3260","1","22.8571428571428","0.14285714285714"
"01-04 years","2020-08-29","12","0","3272","1","22.2857142857142","0.14285714285714"
"01-04 years","2020-08-30","8","0","3280","1","21.1428571428571","0.14285714285714"
"01-04 years","2020-08-31","26","0","3306","1","19.2857142857142","0.14285714285714"
"01-04 years","2020-09-01","28","0","3334","1","20.4285714285714","0.14285714285714"
"01-04 years","2020-09-02","17","0","3351","1","18.7142857142857","0.14285714285714"
"01-04 years","2020-09-03","13","0","3364","1","17.2857142857142","0.14285714285714"
"01-04 years","2020-09-04","21","0","3385","1","17.8571428571428","0"
"01-04 years","2020-09-05","13","0","3398","1","18","0"
"01-04 years","2020-09-06","6","0","3404","1","17.7142857142857","0"
"01-04 years","2020-09-07","7","0","3411","1","15","0"
"01-04 years","2020-09-08","15","0","3426","1","13.1428571428571","0"
"01-04 years","2020-09-09","21","0","3447","1","13.7142857142857","0"
"01-04 years","2020-09-10","30","0","3477","1","16.1428571428571","0"
"01-04 years","2020-09-11","16","0","3493","1","15.4285714285714","0"
"01-04 years","2020-09-12","9","0","3502","1","14.8571428571428","0"
"01-04 years","2020-09-13","7","0","3509","1","15","0"
"01-04 years","2020-09-14","23","0","3532","1","17.2857142857142","0"
"01-04 years","2020-09-15","24","0","3556","1","18.5714285714285","0"
"01-04 years","2020-09-16","9","0","3565","1","16.8571428571428","0"
"01-04 years","2020-09-17","12","0","3577","1","14.2857142857142","0"
"01-04 years","2020-09-18","16","0","3593","1","14.2857142857142","0"
"01-04 years","2020-09-19","8","0","3601","1","14.1428571428571","0"
"01-04 years","2020-09-20","9","0","3610","1","14.4285714285714","0"
"01-04 years","2020-09-21","24","0","3634","1","14.5714285714285","0"
"01-04 years","2020-09-22","13","0","3647","1","13","0"
"01-04 years","2020-09-23","13","0","3660","1","13.5714285714285","0"
"01-04 years","2020-09-24","11","0","3671","1","13.4285714285714","0"
"01-04 years","2020-09-25","16","0","3687","1","13.4285714285714","0"
"01-04 years","2020-09-26","10","0","3697","1","13.7142857142857","0"
"01-04 years","2020-09-27","6","0","3703","1","13.2857142857142","0"
"01-04 years","2020-09-28","11","0","3714","1","11.4285714285714","0"
"01-04 years","2020-09-29","21","0","3735","1","12.5714285714285","0"
"01-04 years","2020-09-30","15","0","3750","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3763","1","13.1428571428571","0"
"01-04 years","2020-10-02","17","0","3780","1","13.2857142857142","0"
"01-04 years","2020-10-03","12","0","3792","1","13.5714285714285","0"
"01-04 years","2020-10-04","8","0","3800","1","13.8571428571428","0"
"01-04 years","2020-10-05","19","0","3819","1","15","0"
"01-04 years","2020-10-06","17","0","3836","1","14.4285714285714","0"
"01-04 years","2020-10-07","19","0","3855","1","15","0"
"01-04 years","2020-10-08","20","0","3875","1","16","0"
"01-04 years","2020-10-09","13","0","3888","1","15.4285714285714","0"
"01-04 years","2020-10-10","17","0","3905","1","16.1428571428571","0"
"01-04 years","2020-10-11","11","0","3916","1","16.5714285714285","0"
"01-04 years","2020-10-12","16","0","3932","1","16.1428571428571","0"
"01-04 years","2020-10-13","35","0","3967","1","18.7142857142857","0"
"01-04 years","2020-10-14","24","0","3991","1","19.4285714285714","0"
"01-04 years","2020-10-15","18","0","4009","1","19.1428571428571","0"
"01-04 years","2020-10-16","20","0","4029","1","20.1428571428571","0"
"01-04 years","2020-10-17","14","0","4043","1","19.7142857142857","0"
"01-04 years","2020-10-18","8","0","4051","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4073","1","20.1428571428571","0"
"01-04 years","2020-10-20","17","0","4090","1","17.5714285714285","0"
"01-04 years","2020-10-21","14","0","4104","1","16.1428571428571","0"
"01-04 years","2020-10-22","13","0","4117","1","15.4285714285714","0"
"01-04 years","2020-10-23","14","0","4131","1","14.5714285714285","0"
"01-04 years","2020-10-24","11","0","4142","1","14.1428571428571","0"
"01-04 years","2020-10-25","11","0","4153","1","14.5714285714285","0"
"01-04 years","2020-10-26","24","0","4177","1","14.8571428571428","0"
"01-04 years","2020-10-27","26","0","4203","1","16.1428571428571","0"
"01-04 years","2020-10-28","17","0","4220","1","16.5714285714285","0"
"01-04 years","2020-10-29","19","0","4239","1","17.4285714285714","0"
"01-04 years","2020-10-30","26","0","4265","1","19.1428571428571","0"
"01-04 years","2020-10-31","12","0","4277","1","19.2857142857142","0"
"01-04 years","2020-11-01","17","0","4294","1","20.1428571428571","0"
"01-04 years","2020-11-02","27","0","4321","1","20.5714285714285","0"
"01-04 years","2020-11-03","25","0","4346","1","20.4285714285714","0"
"01-04 years","2020-11-04","24","0","4370","1","21.4285714285714","0"
"01-04 years","2020-11-05","28","0","4398","1","22.7142857142857","0"
"01-04 years","2020-11-06","20","0","4418","1","21.8571428571428","0"
"01-04 years","2020-11-07","19","0","4437","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4446","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4469","1","21.1428571428571","0"
"01-04 years","2020-11-10","38","0","4507","1","23","0"
"01-04 years","2020-11-11","30","0","4537","1","23.8571428571428","0"
"01-04 years","2020-11-12","40","0","4577","1","25.5714285714285","0"
"01-04 years","2020-11-13","34","0","4611","1","27.5714285714285","0"
"01-04 years","2020-11-14","28","0","4639","1","28.8571428571428","0"
"01-04 years","2020-11-15","14","0","4653","1","29.5714285714285","0"
"01-04 years","2020-11-16","39","0","4692","1","31.8571428571428","0"
"01-04 years","2020-11-17","28","0","4720","1","30.4285714285714","0"
"01-04 years","2020-11-18","38","0","4758","1","31.5714285714285","0"
"01-04 years","2020-11-19","37","0","4795","1","31.1428571428571","0"
"01-04 years","2020-11-20","41","0","4836","1","32.1428571428571","0"
"01-04 years","2020-11-21","20","0","4856","1","31","0"
"01-04 years","2020-11-22","14","0","4870","1","31","0"
"01-04 years","2020-11-23","40","0","4910","1","31.1428571428571","0"
"01-04 years","2020-11-24","38","0","4948","1","32.5714285714285","0"
"01-04 years","2020-11-25","38","0","4986","1","32.5714285714285","0"
"01-04 years","2020-11-26","24","0","5010","1","30.7142857142857","0"
"01-04 years","2020-11-27","22","0","5032","1","28","0"
"01-04 years","2020-11-28","24","0","5056","1","28.5714285714285","0"
"01-04 years","2020-11-29","15","0","5071","1","28.7142857142857","0"
"01-04 years","2020-11-30","52","0","5123","1","30.4285714285714","0"
"01-04 years","2020-12-01","76","0","5199","1","35.8571428571428","0"
"01-04 years","2020-12-02","60","0","5259","1","39","0"
"01-04 years","2020-12-03","60","0","5319","1","44.1428571428571","0"
"01-04 years","2020-12-04","52","0","5371","1","48.4285714285714","0"
"01-04 years","2020-12-05","46","0","5417","1","51.5714285714285","0"
"01-04 years","2020-12-06","32","0","5449","1","54","0"
"01-04 years","2020-12-07","71","0","5520","1","56.7142857142857","0"
"01-04 years","2020-12-08","65","0","5585","1","55.1428571428571","0"
"01-04 years","2020-12-09","74","0","5659","1","57.1428571428571","0"
"01-04 years","2020-12-10","63","0","5722","1","57.5714285714285","0"
"01-04 years","2020-12-11","87","0","5809","1","62.5714285714285","0"
"01-04 years","2020-12-12","48","0","5857","1","62.8571428571428","0"
"01-04 years","2020-12-13","40","0","5897","1","64","0"
"01-04 years","2020-12-14","81","0","5978","1","65.4285714285714","0"
"01-04 years","2020-12-15","80","0","6058","1","67.5714285714285","0"
"01-04 years","2020-12-16","74","0","6132","1","67.5714285714285","0"
"01-04 years","2020-12-17","71","0","6203","1","68.7142857142857","0"
"01-04 years","2020-12-18","73","0","6276","1","66.7142857142857","0"
"01-04 years","2020-12-19","51","0","6327","1","67.1428571428571","0"
"01-04 years","2020-12-20","29","0","6356","1","65.5714285714285","0"
"01-04 years","2020-12-21","96","0","6452","1","67.7142857142857","0"
"01-04 years","2020-12-22","85","0","6537","1","68.4285714285714","0"
"01-04 years","2020-12-23","79","0","6616","1","69.1428571428571","0"
"01-04 years","2020-12-24","39","0","6655","1","64.5714285714285","0"
"01-04 years","2020-12-25","18","0","6673","1","56.7142857142857","0"
"01-04 years","2020-12-26","49","0","6722","1","56.4285714285714","0"
"01-04 years","2020-12-27","44","0","6766","1","58.5714285714285","0"
"01-04 years","2020-12-28","105","0","6871","1","59.8571428571428","0"
"01-04 years","2020-12-29","113","0","6984","1","63.8571428571428","0"
"01-04 years","2020-12-30","103","0","7087","1","67.2857142857143","0"
"01-04 years","2020-12-31","64","0","7151","1","70.8571428571428","0"
"01-04 years","2021-01-01","37","0","7188","1","73.5714285714285","0"
"01-04 years","2021-01-02","69","0","7257","1","76.4285714285714","0"
"01-04 years","2021-01-03","50","0","7307","1","77.2857142857143","0"
"01-04 years","2021-01-04","134","0","7441","1","81.4285714285714","0"
"01-04 years","2021-01-05","101","0","7542","1","79.7142857142857","0"
"01-04 years","2021-01-06","109","0","7651","1","80.5714285714285","0"
"01-04 years","2021-01-07","113","0","7764","1","87.5714285714285","0"
"01-04 years","2021-01-08","108","0","7872","1","97.7142857142857","0"
"01-04 years","2021-01-09","75","0","7947","1","98.5714285714285","0"
"01-04 years","2021-01-10","49","0","7996","1","98.4285714285714","0"
"01-04 years","2021-01-11","91","0","8087","1","92.2857142857143","0"
"01-04 years","2021-01-12","110","0","8197","1","93.5714285714285","0"
"01-04 years","2021-01-13","103","0","8300","1","92.7142857142857","0"
"01-04 years","2021-01-14","81","0","8381","1","88.1428571428571","0"
"01-04 years","2021-01-15","94","0","8475","1","86.1428571428571","0"
"01-04 years","2021-01-16","56","0","8531","1","83.4285714285714","0"
"01-04 years","2021-01-17","33","0","8564","1","81.1428571428571","0"
"01-04 years","2021-01-18","60","0","8624","1","76.7142857142857","0"
"01-04 years","2021-01-19","109","0","8733","1","76.5714285714285","0"
"01-04 years","2021-01-20","79","0","8812","1","73.1428571428571","0"
"01-04 years","2021-01-21","93","0","8905","1","74.8571428571428","0"
"01-04 years","2021-01-22","86","0","8991","1","73.7142857142857","0"
"01-04 years","2021-01-23","48","0","9039","1","72.5714285714285","0"
"01-04 years","2021-01-24","37","0","9076","1","73.1428571428571","0"
"01-04 years","2021-01-25","88","0","9164","1","77.1428571428571","0"
"01-04 years","2021-01-26","83","0","9247","1","73.4285714285714","0"
"01-04 years","2021-01-27","73","0","9320","1","72.5714285714285","0"
"01-04 years","2021-01-28","62","0","9382","1","68.1428571428571","0"
"01-04 years","2021-01-29","61","0","9443","1","64.5714285714285","0"
"01-04 years","2021-01-30","39","0","9482","1","63.2857142857142","0"
"01-04 years","2021-01-31","35","0","9517","1","63","0"
"01-04 years","2021-02-01","58","0","9575","1","58.7142857142857","0"
"01-04 years","2021-02-02","73","0","9648","1","57.2857142857142","0"
"01-04 years","2021-02-03","56","0","9704","1","54.8571428571428","0"
"01-04 years","2021-02-04","55","0","9759","1","53.8571428571428","0"
"01-04 years","2021-02-05","39","0","9798","1","50.7142857142857","0"
"01-04 years","2021-02-06","35","0","9833","1","50.1428571428571","0"
"01-04 years","2021-02-07","22","0","9855","1","48.2857142857142","0"
"01-04 years","2021-02-08","37","0","9892","1","45.2857142857142","0"
"01-04 years","2021-02-09","37","0","9929","1","40.1428571428571","0"
"01-04 years","2021-02-10","37","0","9966","1","37.4285714285714","0"
"01-04 years","2021-02-11","34","0","10000","1","34.4285714285714","0"
"01-04 years","2021-02-12","31","0","10031","1","33.2857142857142","0"
"01-04 years","2021-02-13","18","0","10049","1","30.8571428571428","0"
"01-04 years","2021-02-14","16","0","10065","1","30","0"
"01-04 years","2021-02-15","27","0","10092","1","28.5714285714285","0"
"01-04 years","2021-02-16","27","0","10119","1","27.1428571428571","0"
"01-04 years","2021-02-17","18","0","10137","1","24.4285714285714","0"
"01-04 years","2021-02-18","1","0","10138","1","19.7142857142857","0"
"01-04 years","2021-02-19","0","0","10138","1","15.2857142857142","0"
"05-09 years","2020-02-01","1","0","1","0","0","0"
"05-09 years","2020-02-02","0","0","1","0","0","0"
"05-09 years","2020-02-03","0","0","1","0","0","0"
"05-09 years","2020-02-04","0","0","1","0","0","0"
"05-09 years","2020-02-05","0","0","1","0","0","0"
"05-09 years","2020-02-06","0","0","1","0","0","0"
"05-09 years","2020-02-07","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-02-08","0","0","1","0","0","0"
"05-09 years","2020-02-09","0","0","1","0","0","0"
"05-09 years","2020-02-10","0","0","1","0","0","0"
"05-09 years","2020-02-11","0","0","1","0","0","0"
"05-09 years","2020-02-12","0","0","1","0","0","0"
"05-09 years","2020-02-13","0","0","1","0","0","0"
"05-09 years","2020-02-14","0","0","1","0","0","0"
"05-09 years","2020-02-15","0","0","1","0","0","0"
"05-09 years","2020-02-16","0","0","1","0","0","0"
"05-09 years","2020-02-17","0","0","1","0","0","0"
"05-09 years","2020-02-18","0","0","1","0","0","0"
"05-09 years","2020-02-19","0","0","1","0","0","0"
"05-09 years","2020-02-20","0","0","1","0","0","0"
"05-09 years","2020-02-21","0","0","1","0","0","0"
"05-09 years","2020-02-22","0","0","1","0","0","0"
"05-09 years","2020-02-23","0","0","1","0","0","0"
"05-09 years","2020-02-24","0","0","1","0","0","0"
"05-09 years","2020-02-25","0","0","1","0","0","0"
"05-09 years","2020-02-26","0","0","1","0","0","0"
"05-09 years","2020-02-27","0","0","1","0","0","0"
"05-09 years","2020-02-28","1","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-29","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-01","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-02","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-03","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-04","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-05","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-03-06","0","0","2","0","0","0"
"05-09 years","2020-03-07","0","0","2","0","0","0"
"05-09 years","2020-03-08","0","0","2","0","0","0"
"05-09 years","2020-03-09","0","0","2","0","0","0"
"05-09 years","2020-03-10","0","0","2","0","0","0"
"05-09 years","2020-03-11","2","0","4","0","0.28571428571428","0"
"05-09 years","2020-03-12","0","0","4","0","0.28571428571428","0"
"05-09 years","2020-03-13","1","0","5","0","0.42857142857142","0"
"05-09 years","2020-03-14","0","0","5","0","0.42857142857142","0"
"05-09 years","2020-03-15","0","0","5","0","0.42857142857142","0"
"05-09 years","2020-03-16","1","0","6","0","0.57142857142857","0"
"05-09 years","2020-03-17","1","0","7","0","0.71428571428571","0"
