"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-01-27","376","1","6","51220","6","440.142857142857","0.14285714285714"
"10-17 years","2021-01-28","459","0","3","51679","6","437.285714285714","0.14285714285714"
"10-17 years","2021-01-29","432","0","5","52111","6","422.714285714285","0.14285714285714"
"10-17 years","2021-01-30","447","0","5","52558","6","405.428571428571","0.14285714285714"
"10-17 years","2021-01-31","298","0","2","52856","6","397.714285714285","0.14285714285714"
"10-17 years","2021-02-01","262","0","1","53118","6","388.428571428571","0.14285714285714"
"10-17 years","2021-02-02","249","0","3","53367","6","360.428571428571","0.14285714285714"
"10-17 years","2021-02-03","350","0","3","53717","6","356.714285714285","0"
"10-17 years","2021-02-04","380","0","3","54097","6","345.428571428571","0"
"10-17 years","2021-02-05","387","0","1","54484","6","339","0"
"10-17 years","2021-02-06","335","0","1","54819","6","323","0"
"10-17 years","2021-02-07","305","0","1","55124","6","324","0"
"10-17 years","2021-02-08","257","0","2","55381","6","323.285714285714","0"
"10-17 years","2021-02-09","249","0","6","55630","6","323.285714285714","0"
"10-17 years","2021-02-10","266","0","4","55896","6","311.285714285714","0"
"10-17 years","2021-02-11","347","0","4","56243","6","306.571428571428","0"
"10-17 years","2021-02-12","272","0","4","56515","6","290.142857142857","0"
"10-17 years","2021-02-13","300","0","3","56815","6","285.142857142857","0"
"10-17 years","2021-02-14","172","0","1","56987","6","266.142857142857","0"
"10-17 years","2021-02-15","152","0","3","57139","6","251.142857142857","0"
"10-17 years","2021-02-16","166","0","6","57305","6","239.285714285714","0"
"10-17 years","2021-02-17","208","0","3","57513","6","231","0"
"10-17 years","2021-02-18","226","0","4","57739","6","213.714285714285","0"
"10-17 years","2021-02-19","209","0","6","57948","6","204.714285714285","0"
"10-17 years","2021-02-20","210","0","1","58158","6","191.857142857142","0"
"10-17 years","2021-02-21","130","0","1","58288","6","185.857142857142","0"
"10-17 years","2021-02-22","140","0","4","58428","6","184.142857142857","0"
"10-17 years","2021-02-23","191","1","1","58619","7","187.714285714285","0.14285714285714"
"10-17 years","2021-02-24","181","0","3","58800","7","183.857142857142","0.14285714285714"
"10-17 years","2021-02-25","182","0","1","58982","7","177.571428571428","0.14285714285714"
"10-17 years","2021-02-26","216","0","2","59198","7","178.571428571428","0.14285714285714"
"10-17 years","2021-02-27","201","0","0","59399","7","177.285714285714","0.14285714285714"
"10-17 years","2021-02-28","142","0","2","59541","7","179","0.14285714285714"
"10-17 years","2021-03-01","118","0","1","59659","7","175.857142857142","0.14285714285714"
"10-17 years","2021-03-02","179","0","1","59838","7","174.142857142857","0"
"10-17 years","2021-03-03","142","0","0","59980","7","168.571428571428","0"
"10-17 years","2021-03-04","141","0","2","60121","7","162.714285714285","0"
"10-17 years","2021-03-05","136","0","5","60257","7","151.285714285714","0"
"10-17 years","2021-03-06","158","0","0","60415","7","145.142857142857","0"
"10-17 years","2021-03-07","110","0","3","60525","7","140.571428571428","0"
"10-17 years","2021-03-08","67","0","1","60592","7","133.285714285714","0"
"10-17 years","2021-03-09","97","0","1","60689","7","121.571428571428","0"
"10-17 years","2021-03-10","127","0","5","60816","7","119.428571428571","0"
"10-17 years","2021-03-11","126","0","0","60942","7","117.285714285714","0"
"10-17 years","2021-03-12","132","0","1","61074","7","116.714285714285","0"
"10-17 years","2021-03-13","105","0","0","61179","7","109.142857142857","0"
"10-17 years","2021-03-14","86","0","0","61265","7","105.714285714285","0"
"10-17 years","2021-03-15","90","0","0","61355","7","109","0"
"10-17 years","2021-03-16","115","0","3","61470","7","111.571428571428","0"
"10-17 years","2021-03-17","137","0","3","61607","7","113","0"
"10-17 years","2021-03-18","141","0","1","61748","7","115.142857142857","0"
"10-17 years","2021-03-19","138","0","1","61886","7","116","0"
"10-17 years","2021-03-20","150","0","2","62036","7","122.428571428571","0"
"10-17 years","2021-03-21","107","0","2","62143","7","125.428571428571","0"
"10-17 years","2021-03-22","64","0","2","62207","7","121.714285714285","0"
"10-17 years","2021-03-23","107","0","1","62314","7","120.571428571428","0"
"10-17 years","2021-03-24","80","0","2","62394","7","112.428571428571","0"
"10-17 years","2021-03-25","132","0","3","62526","7","111.142857142857","0"
"10-17 years","2021-03-26","119","0","1","62645","7","108.428571428571","0"
"10-17 years","2021-03-27","125","0","0","62770","7","104.857142857142","0"
"10-17 years","2021-03-28","52","0","1","62822","7","97","0"
"10-17 years","2021-03-29","78","0","2","62900","7","99","0"
"10-17 years","2021-03-30","88","0","2","62988","7","96.2857142857143","0"
"10-17 years","2021-03-31","106","0","1","63094","7","100","0"
"10-17 years","2021-04-01","86","0","4","63180","7","93.4285714285714","0"
"10-17 years","2021-04-02","109","0","1","63289","7","92","0"
"10-17 years","2021-04-03","70","0","0","63359","7","84.1428571428571","0"
"10-17 years","2021-04-04","55","0","1","63414","7","84.5714285714285","0"
"10-17 years","2021-04-05","53","0","1","63467","7","81","0"
"10-17 years","2021-04-06","85","0","1","63552","7","80.5714285714285","0"
"10-17 years","2021-04-07","94","0","3","63646","7","78.8571428571428","0"
"10-17 years","2021-04-08","63","0","1","63709","7","75.5714285714285","0"
"10-17 years","2021-04-09","81","0","2","63790","7","71.5714285714285","0"
"10-17 years","2021-04-10","88","0","4","63878","7","74.1428571428571","0"
"10-17 years","2021-04-11","66","0","0","63944","7","75.7142857142857","0"
"10-17 years","2021-04-12","48","0","1","63992","7","75","0"
"10-17 years","2021-04-13","95","0","1","64087","7","76.4285714285714","0"
"10-17 years","2021-04-14","106","0","2","64193","7","78.1428571428571","0"
"10-17 years","2021-04-15","94","0","3","64287","7","82.5714285714285","0"
"10-17 years","2021-04-16","114","0","1","64401","7","87.2857142857143","0"
"10-17 years","2021-04-17","119","0","2","64520","7","91.7142857142857","0"
"10-17 years","2021-04-18","67","0","2","64587","7","91.8571428571428","0"
"10-17 years","2021-04-19","72","0","0","64659","7","95.2857142857143","0"
"10-17 years","2021-04-20","87","0","1","64746","7","94.1428571428571","0"
"10-17 years","2021-04-21","87","0","2","64833","7","91.4285714285714","0"
"10-17 years","2021-04-22","104","0","2","64937","7","92.8571428571428","0"
"10-17 years","2021-04-23","109","0","1","65046","7","92.1428571428571","0"
"10-17 years","2021-04-24","96","0","3","65142","7","88.8571428571428","0"
"10-17 years","2021-04-25","65","0","0","65207","7","88.5714285714285","0"
"10-17 years","2021-04-26","62","0","1","65269","7","87.1428571428571","0"
"10-17 years","2021-04-27","78","0","1","65347","7","85.8571428571428","0"
"10-17 years","2021-04-28","77","0","5","65424","7","84.4285714285714","0"
"10-17 years","2021-04-29","94","0","1","65518","7","83","0"
"10-17 years","2021-04-30","112","0","3","65630","7","83.4285714285714","0"
"10-17 years","2021-05-01","99","0","0","65729","7","83.8571428571428","0"
"10-17 years","2021-05-02","68","0","0","65797","7","84.2857142857143","0"
"10-17 years","2021-05-03","63","0","0","65860","7","84.4285714285714","0"
"10-17 years","2021-05-04","60","0","0","65920","7","81.8571428571428","0"
"10-17 years","2021-05-05","58","0","0","65978","7","79.1428571428571","0"
"10-17 years","2021-05-06","86","0","2","66064","7","78","0"
"10-17 years","2021-05-07","97","0","1","66161","7","75.8571428571428","0"
"10-17 years","2021-05-08","70","0","1","66231","7","71.7142857142857","0"
"10-17 years","2021-05-09","62","0","1","66293","7","70.8571428571428","0"
"10-17 years","2021-05-10","35","0","1","66328","7","66.8571428571428","0"
"10-17 years","2021-05-11","93","0","0","66421","7","71.5714285714285","0"
"10-17 years","2021-05-12","58","0","0","66479","7","71.5714285714285","0"
"10-17 years","2021-05-13","95","0","2","66574","7","72.8571428571428","0"
"10-17 years","2021-05-14","92","0","1","66666","7","72.1428571428571","0"
"10-17 years","2021-05-15","46","0","2","66712","7","68.7142857142857","0"
"10-17 years","2021-05-16","36","0","0","66748","7","65","0"
"10-17 years","2021-05-17","34","0","1","66782","7","64.8571428571428","0"
"10-17 years","2021-05-18","32","0","0","66814","7","56.1428571428571","0"
"10-17 years","2021-05-19","42","0","1","66856","7","53.8571428571428","0"
"10-17 years","2021-05-20","70","0","0","66926","7","50.2857142857142","0"
"10-17 years","2021-05-21","59","0","0","66985","7","45.5714285714285","0"
"10-17 years","2021-05-22","43","0","1","67028","7","45.1428571428571","0"
"10-17 years","2021-05-23","27","0","1","67055","7","43.8571428571428","0"
"10-17 years","2021-05-24","19","0","1","67074","7","41.7142857142857","0"
"10-17 years","2021-05-25","47","0","1","67121","7","43.8571428571428","0"
"10-17 years","2021-05-26","35","0","2","67156","7","42.8571428571428","0"
"10-17 years","2021-05-27","34","0","0","67190","7","37.7142857142857","0"
"10-17 years","2021-05-28","32","0","0","67222","7","33.8571428571428","0"
"10-17 years","2021-05-29","29","0","0","67251","7","31.8571428571428","0"
"10-17 years","2021-05-30","16","0","0","67267","7","30.2857142857142","0"
"10-17 years","2021-05-31","22","0","0","67289","7","30.7142857142857","0"
"10-17 years","2021-06-01","12","0","0","67301","7","25.7142857142857","0"
"10-17 years","2021-06-02","25","0","0","67326","7","24.2857142857142","0"
"10-17 years","2021-06-03","16","0","0","67342","7","21.7142857142857","0"
"10-17 years","2021-06-04","28","0","1","67370","7","21.1428571428571","0"
"10-17 years","2021-06-05","18","0","0","67388","7","19.5714285714285","0"
"10-17 years","2021-06-06","13","0","1","67401","7","19.1428571428571","0"
"10-17 years","2021-06-07","6","0","0","67407","7","16.8571428571428","0"
"10-17 years","2021-06-08","23","0","2","67430","7","18.4285714285714","0"
"10-17 years","2021-06-09","24","0","0","67454","7","18.2857142857142","0"
"10-17 years","2021-06-10","31","1","0","67485","8","20.4285714285714","0.14285714285714"
"10-17 years","2021-06-11","39","0","0","67524","8","22","0.14285714285714"
"10-17 years","2021-06-12","14","0","0","67538","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-13","13","0","1","67551","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-14","14","0","0","67565","8","22.5714285714285","0.14285714285714"
"10-17 years","2021-06-15","21","0","2","67586","8","22.2857142857142","0.14285714285714"
"10-17 years","2021-06-16","16","0","0","67602","8","21.1428571428571","0.14285714285714"
"10-17 years","2021-06-17","19","0","0","67621","8","19.4285714285714","0"
"10-17 years","2021-06-18","34","0","1","67655","8","18.7142857142857","0"
"10-17 years","2021-06-19","25","0","1","67680","8","20.2857142857142","0"
"10-17 years","2021-06-20","7","0","0","67687","8","19.4285714285714","0"
"10-17 years","2021-06-21","8","0","0","67695","8","18.5714285714285","0"
"10-17 years","2021-06-22","23","0","2","67718","8","18.8571428571428","0"
"10-17 years","2021-06-23","23","0","0","67741","8","19.8571428571428","0"
"10-17 years","2021-06-24","20","0","1","67761","8","20","0"
"10-17 years","2021-06-25","12","0","0","67773","8","16.8571428571428","0"
"10-17 years","2021-06-26","38","0","1","67811","8","18.7142857142857","0"
"10-17 years","2021-06-27","10","0","0","67821","8","19.1428571428571","0"
"10-17 years","2021-06-28","12","0","1","67833","8","19.7142857142857","0"
"10-17 years","2021-06-29","23","0","0","67856","8","19.7142857142857","0"
"10-17 years","2021-06-30","40","0","1","67896","8","22.1428571428571","0"
"10-17 years","2021-07-01","29","0","0","67925","8","23.4285714285714","0"
"10-17 years","2021-07-02","27","0","0","67952","8","25.5714285714285","0"
"10-17 years","2021-07-03","24","0","0","67976","8","23.5714285714285","0"
"10-17 years","2021-07-04","14","0","1","67990","8","24.1428571428571","0"
"10-17 years","2021-07-05","14","0","1","68004","8","24.4285714285714","0"
"10-17 years","2021-07-06","18","0","0","68022","8","23.7142857142857","0"
"10-17 years","2021-07-07","35","0","0","68057","8","23","0"
"10-17 years","2021-07-08","61","0","0","68118","8","27.5714285714285","0"
"10-17 years","2021-07-09","31","0","0","68149","8","28.1428571428571","0"
"10-17 years","2021-07-10","35","0","0","68184","8","29.7142857142857","0"
"10-17 years","2021-07-11","30","0","0","68214","8","32","0"
"10-17 years","2021-07-12","30","0","2","68244","8","34.2857142857142","0"
"10-17 years","2021-07-13","74","0","5","68318","8","42.2857142857142","0"
"10-17 years","2021-07-14","61","0","1","68379","8","46","0"
"10-17 years","2021-07-15","70","0","2","68449","8","47.2857142857142","0"
"10-17 years","2021-07-16","55","0","1","68504","8","50.7142857142857","0"
"10-17 years","2021-07-17","76","0","1","68580","8","56.5714285714285","0"
"10-17 years","2021-07-18","48","0","1","68628","8","59.1428571428571","0"
"10-17 years","2021-07-19","45","0","1","68673","8","61.2857142857142","0"
"10-17 years","2021-07-20","113","0","2","68786","8","66.8571428571428","0"
"10-17 years","2021-07-21","111","0","3","68897","8","74","0"
"10-17 years","2021-07-22","133","0","1","69030","8","83","0"
"10-17 years","2021-07-23","132","0","4","69162","8","94","0"
"10-17 years","2021-07-24","180","0","2","69342","8","108.857142857142","0"
"10-17 years","2021-07-25","144","0","2","69486","8","122.571428571428","0"
"10-17 years","2021-07-26","100","0","1","69586","8","130.428571428571","0"
"10-17 years","2021-07-27","188","0","4","69774","8","141.142857142857","0"
"10-17 years","2021-07-28","247","0","4","70021","8","160.571428571428","0"
"10-17 years","2021-07-29","271","0","4","70292","8","180.285714285714","0"
"10-17 years","2021-07-30","240","0","2","70532","8","195.714285714285","0"
"10-17 years","2021-07-31","137","0","1","70669","8","189.571428571428","0"
"10-17 years","2021-08-01","89","0","0","70758","8","181.714285714285","0"
"10-17 years","2021-08-02","174","0","4","70932","8","192.285714285714","0"
"10-17 years","2021-08-03","630","1","6","71562","9","255.428571428571","0.14285714285714"
"10-17 years","2021-08-04","294","0","5","71856","9","262.142857142857","0.14285714285714"
"10-17 years","2021-08-05","397","0","6","72253","9","280.142857142857","0.14285714285714"
"10-17 years","2021-08-06","432","0","7","72685","9","307.571428571428","0.14285714285714"
"10-17 years","2021-08-07","452","0","6","73137","9","352.571428571428","0.14285714285714"
"10-17 years","2021-08-08","370","0","2","73507","9","392.714285714285","0.14285714285714"
"10-17 years","2021-08-09","294","0","8","73801","9","409.857142857142","0.14285714285714"
"10-17 years","2021-08-10","557","0","5","74358","9","399.428571428571","0"
"10-17 years","2021-08-11","574","0","7","74932","9","439.428571428571","0"
"10-17 years","2021-08-12","679","0","7","75611","9","479.714285714285","0"
"10-17 years","2021-08-13","807","0","7","76418","9","533.285714285714","0"
"10-17 years","2021-08-14","894","0","6","77312","9","596.428571428571","0"
"10-17 years","2021-08-15","549","0","6","77861","9","622","0"
"10-17 years","2021-08-16","856","0","4","78717","9","702.285714285714","0"
"10-17 years","2021-08-17","730","0","21","79447","9","727","0"
"10-17 years","2021-08-18","957","0","8","80404","9","781.714285714285","0"
"10-17 years","2021-08-19","1402","0","12","81806","9","885","0"
"10-17 years","2021-08-20","1422","0","6","83228","9","972.857142857143","0"
"10-17 years","2021-08-21","1266","0","11","84494","9","1026","0"
"10-17 years","2021-08-22","1102","0","8","85596","9","1105","0"
"10-17 years","2021-08-23","947","0","9","86543","9","1118","0"
"10-17 years","2021-08-24","885","0","5","87428","9","1140.14285714285","0"
"10-17 years","2021-08-25","1335","0","11","88763","9","1194.14285714285","0"
"10-17 years","2021-08-26","1645","0","6","90408","9","1228.85714285714","0"
"10-17 years","2021-08-27","1704","0","11","92112","9","1269.14285714285","0"
"10-17 years","2021-08-28","1971","0","8","94083","9","1369.85714285714","0"
"10-17 years","2021-08-29","1012","0","6","95095","9","1357","0"
"10-17 years","2021-08-30","757","0","2","95852","9","1329.85714285714","0"
"10-17 years","2021-08-31","1209","0","13","97061","9","1376.14285714285","0"
"10-17 years","2021-09-01","1206","2","9","98267","11","1357.71428571428","0.28571428571428"
"10-17 years","2021-09-02","1002","0","6","99269","11","1265.85714285714","0.28571428571428"
"10-17 years","2021-09-03","1516","0","10","100785","11","1239","0.28571428571428"
"10-17 years","2021-09-04","1019","0","10","101804","11","1103","0.28571428571428"
"10-17 years","2021-09-05","731","0","2","102535","11","1062.85714285714","0.28571428571428"
"10-17 years","2021-09-06","955","0","3","103490","11","1091.14285714285","0.28571428571428"
"10-17 years","2021-09-07","710","0","3","104200","11","1019.85714285714","0.28571428571428"
"10-17 years","2021-09-08","672","0","9","104872","11","943.571428571428","0"
"10-17 years","2021-09-09","596","0","8","105468","11","885.571428571428","0"
"10-17 years","2021-09-10","928","0","1","106396","11","801.571428571428","0"
"10-17 years","2021-09-11","688","0","2","107084","11","754.285714285714","0"
"10-17 years","2021-09-12","670","0","4","107754","11","745.571428571428","0"
"10-17 years","2021-09-13","478","0","2","108232","11","677.428571428571","0"
"10-17 years","2021-09-14","564","0","6","108796","11","656.571428571428","0"
"10-17 years","2021-09-15","489","0","1","109285","11","630.428571428571","0"
"10-17 years","2021-09-16","478","0","2","109763","11","613.571428571428","0"
"10-17 years","2021-09-17","518","0","7","110281","11","555","0"
"10-17 years","2021-09-18","544","0","11","110825","11","534.428571428571","0"
"10-17 years","2021-09-19","286","0","0","111111","11","479.571428571428","0"
"10-17 years","2021-09-20","314","0","2","111425","11","456.142857142857","0"
"10-17 years","2021-09-21","928","0","6","112353","11","508.142857142857","0"
"10-17 years","2021-09-22","375","0","6","112728","11","491.857142857142","0"
"10-17 years","2021-09-23","445","0","9","113173","11","487.142857142857","0"
"10-17 years","2021-09-24","394","0","5","113567","11","469.428571428571","0"
"10-17 years","2021-09-25","412","0","2","113979","11","450.571428571428","0"
"10-17 years","2021-09-26","163","0","0","114142","11","433","0"
"10-17 years","2021-09-27","167","0","2","114309","11","412","0"
"10-17 years","2021-09-28","252","0","1","114561","11","315.428571428571","0"
"10-17 years","2021-09-29","425","0","3","114986","11","322.571428571428","0"
"10-17 years","2021-09-30","468","0","6","115454","11","325.857142857142","0"
"10-17 years","2021-10-01","325","0","3","115779","11","316","0"
"10-17 years","2021-10-02","444","0","3","116223","11","320.571428571428","0"
"10-17 years","2021-10-03","159","0","1","116382","11","320","0"
"10-17 years","2021-10-04","266","0","2","116648","11","334.142857142857","0"
"10-17 years","2021-10-05","219","0","3","116867","11","329.428571428571","0"
"10-17 years","2021-10-06","68","0","0","116935","11","278.428571428571","0"
"10-17 years","2021-10-07","665","0","4","117600","11","306.571428571428","0"
"10-17 years","2021-10-08","361","1","4","117961","12","311.714285714285","0.14285714285714"
"10-17 years","2021-10-09","231","0","2","118192","12","281.285714285714","0.14285714285714"
"10-17 years","2021-10-10","152","0","1","118344","12","280.285714285714","0.14285714285714"
"10-17 years","2021-10-11","89","0","2","118433","12","255","0.14285714285714"
"10-17 years","2021-10-12","181","0","3","118614","12","249.571428571428","0.14285714285714"
"10-17 years","2021-10-13","176","2","2","118790","14","265","0.42857142857142"
"10-17 years","2021-10-14","159","0","0","118949","14","192.714285714285","0.42857142857142"
"10-17 years","2021-10-15","149","0","2","119098","14","162.428571428571","0.28571428571428"
"10-17 years","2021-10-16","116","0","3","119214","14","146","0.28571428571428"
"10-17 years","2021-10-17","77","0","0","119291","14","135.285714285714","0.28571428571428"
"10-17 years","2021-10-18","47","0","0","119338","14","129.285714285714","0.28571428571428"
"10-17 years","2021-10-19","121","0","0","119459","14","120.714285714285","0.28571428571428"
"10-17 years","2021-10-20","128","0","3","119587","14","113.857142857142","0"
"10-17 years","2021-10-21","108","0","1","119695","14","106.571428571428","0"
"10-17 years","2021-10-22","124","0","1","119819","14","103","0"
"10-17 years","2021-10-23","84","0","0","119903","14","98.4285714285714","0"
"10-17 years","2021-10-24","80","0","0","119983","14","98.8571428571428","0"
"10-17 years","2021-10-25","46","0","0","120029","14","98.7142857142857","0"
"10-17 years","2021-10-26","76","0","3","120105","14","92.2857142857143","0"
"10-17 years","2021-10-27","187","0","2","120292","14","100.714285714285","0"
"10-17 years","2021-10-28","138","0","0","120430","14","105","0"
"10-17 years","2021-10-29","105","0","0","120535","14","102.285714285714","0"
"10-17 years","2021-10-30","89","0","1","120624","14","103","0"
"10-17 years","2021-10-31","46","0","0","120670","14","98.1428571428571","0"
"10-17 years","2021-11-01","54","0","1","120724","14","99.2857142857143","0"
"10-17 years","2021-11-02","97","0","4","120821","14","102.285714285714","0"
"10-17 years","2021-11-03","65","0","2","120886","14","84.8571428571428","0"
"10-17 years","2021-11-04","89","0","2","120975","14","77.8571428571428","0"
"10-17 years","2021-11-05","101","0","0","121076","14","77.2857142857143","0"
"10-17 years","2021-11-06","25","0","0","121101","14","68.1428571428571","0"
"10-17 years","2021-11-07","32","0","0","121133","14","66.1428571428571","0"
"10-17 years","2021-11-08","29","0","0","121162","14","62.5714285714285","0"
"10-17 years","2021-11-09","103","0","2","121265","14","63.4285714285714","0"
"10-17 years","2021-11-10","85","0","0","121350","14","66.2857142857143","0"
"10-17 years","2021-11-11","82","0","0","121432","14","65.2857142857143","0"
"10-17 years","2021-11-12","102","0","0","121534","14","65.4285714285714","0"
"10-17 years","2021-11-13","59","0","2","121593","14","70.2857142857143","0"
"10-17 years","2021-11-14","39","0","0","121632","14","71.2857142857143","0"
"10-17 years","2021-11-15","60","0","2","121692","14","75.7142857142857","0"
"10-17 years","2021-11-16","94","0","1","121786","14","74.4285714285714","0"
"10-17 years","2021-11-17","73","0","0","121859","14","72.7142857142857","0"
"10-17 years","2021-11-18","90","0","1","121949","14","73.8571428571428","0"
"10-17 years","2021-11-19","120","0","1","122069","14","76.4285714285714","0"
"10-17 years","2021-11-20","86","0","0","122155","14","80.2857142857143","0"
"10-17 years","2021-11-21","74","0","0","122229","14","85.2857142857143","0"
"10-17 years","2021-11-22","40","0","1","122269","14","82.4285714285714","0"
"10-17 years","2021-11-23","93","0","0","122362","14","82.2857142857143","0"
"10-17 years","2021-11-24","73","1","0","122435","15","82.2857142857143","0.14285714285714"
"10-17 years","2021-11-25","76","0","1","122511","15","80.2857142857143","0.14285714285714"
"10-17 years","2021-11-26","47","0","0","122558","15","69.8571428571428","0.14285714285714"
"10-17 years","2021-11-27","21","0","0","122579","15","60.5714285714285","0.14285714285714"
"10-17 years","2021-11-28","23","0","0","122602","15","53.2857142857142","0.14285714285714"
"10-17 years","2021-11-29","63","0","0","122665","15","56.5714285714285","0.14285714285714"
"10-17 years","2021-11-30","88","0","1","122753","15","55.8571428571428","0.14285714285714"
"10-17 years","2021-12-01","94","0","2","122847","15","58.8571428571428","0"
"10-17 years","2021-12-02","90","0","1","122937","15","60.8571428571428","0"
"10-17 years","2021-12-03","52","0","1","122989","15","61.5714285714285","0"
"10-17 years","2021-12-04","77","0","1","123066","15","69.5714285714285","0"
"10-17 years","2021-12-05","67","0","0","123133","15","75.8571428571428","0"
"10-17 years","2021-12-06","34","0","1","123167","15","71.7142857142857","0"
"10-17 years","2021-12-07","65","0","3","123232","15","68.4285714285714","0"
"10-17 years","2021-12-08","151","0","2","123383","15","76.5714285714285","0"
"10-17 years","2021-12-09","94","0","0","123477","15","77.1428571428571","0"
"10-17 years","2021-12-10","140","0","3","123617","15","89.7142857142857","0"
"10-17 years","2021-12-11","86","0","0","123703","15","91","0"
"10-17 years","2021-12-12","52","0","0","123755","15","88.8571428571428","0"
"10-17 years","2021-12-13","83","0","5","123838","15","95.8571428571428","0"
"10-17 years","2021-12-14","111","0","4","123949","15","102.428571428571","0"
"10-17 years","2021-12-15","249","0","2","124198","15","116.428571428571","0"
"10-17 years","2021-12-16","221","0","7","124419","15","134.571428571428","0"
"10-17 years","2021-12-17","266","0","3","124685","15","152.571428571428","0"
"10-17 years","2021-12-18","327","0","6","125012","15","187","0"
"10-17 years","2021-12-19","334","0","8","125346","15","227.285714285714","0"
"10-17 years","2021-12-20","293","0","8","125639","15","257.285714285714","0"
"10-17 years","2021-12-21","540","0","8","126179","15","318.571428571428","0"
"10-17 years","2021-12-22","689","0","3","126868","15","381.428571428571","0"
"10-17 years","2021-12-23","973","0","9","127841","15","488.857142857142","0"
"10-17 years","2021-12-24","745","0","6","128586","15","557.285714285714","0"
"10-17 years","2021-12-25","962","0","5","129548","15","648","0"
"10-17 years","2021-12-26","750","0","11","130298","15","707.428571428571","0"
"10-17 years","2021-12-27","432","0","7","130730","15","727.285714285714","0"
"10-17 years","2021-12-28","714","0","12","131444","15","752.142857142857","0"
"10-17 years","2021-12-29","987","0","9","132431","15","794.714285714285","0"
"10-17 years","2021-12-30","1362","0","10","133793","15","850.285714285714","0"
"10-17 years","2021-12-31","1245","0","6","135038","15","921.714285714285","0"
"10-17 years","2022-01-01","1263","0","8","136301","15","964.714285714285","0"
"10-17 years","2022-01-02","1001","0","6","137302","15","1000.57142857142","0"
"10-17 years","2022-01-03","846","0","4","138148","15","1059.71428571428","0"
"10-17 years","2022-01-04","855","0","7","139003","15","1079.85714285714","0"
"10-17 years","2022-01-05","1289","0","5","140292","15","1123","0"
"10-17 years","2022-01-06","1369","0","2","141661","15","1124","0"
"10-17 years","2022-01-07","1674","0","5","143335","15","1185.28571428571","0"
"10-17 years","2022-01-08","1485","0","8","144820","15","1217","0"
"10-17 years","2022-01-09","987","0","5","145807","15","1215","0"
"10-17 years","2022-01-10","869","0","3","146676","15","1218.28571428571","0"
"10-17 years","2022-01-11","1551","0","12","148227","15","1317.71428571428","0"
"10-17 years","2022-01-12","1161","1","3","149388","16","1299.42857142857","0.14285714285714"
"10-17 years","2022-01-13","2005","0","3","151393","16","1390.28571428571","0.14285714285714"
"10-17 years","2022-01-14","1750","0","1","153143","16","1401.14285714285","0.14285714285714"
"10-17 years","2022-01-15","1418","0","8","154561","16","1391.57142857142","0.14285714285714"
"10-17 years","2022-01-16","1381","0","4","155942","16","1447.85714285714","0.14285714285714"
"10-17 years","2022-01-17","757","0","4","156699","16","1431.85714285714","0.14285714285714"
"10-17 years","2022-01-18","1230","0","8","157929","16","1386","0.14285714285714"
"10-17 years","2022-01-19","2144","0","2","160073","16","1526.42857142857","0"
"10-17 years","2022-01-20","1904","0","4","161977","16","1512","0"
"10-17 years","2022-01-21","1442","0","3","163419","16","1468","0"
"10-17 years","2022-01-22","2317","0","6","165736","16","1596.42857142857","0"
"10-17 years","2022-01-23","844","0","2","166580","16","1519.71428571428","0"
"10-17 years","2022-01-24","1206","0","2","167786","16","1583.85714285714","0"
"10-17 years","2022-01-25","1197","0","4","168983","16","1579.14285714285","0"
"10-17 years","2022-01-26","1502","0","4","170485","16","1487.42857142857","0"
"10-17 years","2022-01-27","1778","0","15","172263","16","1469.42857142857","0"
"10-17 years","2022-01-28","1666","0","1","173929","16","1501.42857142857","0"
"10-17 years","2022-01-29","656","0","5","174585","16","1264.14285714285","0"
"10-17 years","2022-01-30","490","0","0","175075","16","1213.57142857142","0"
"10-17 years","2022-01-31","599","0","2","175674","16","1126.85714285714","0"
"10-17 years","2022-02-01","684","0","3","176358","16","1053.57142857142","0"
"10-17 years","2022-02-02","558","0","2","176916","16","918.714285714285","0"
"10-17 years","2022-02-03","566","0","2","177482","16","745.571428571428","0"
"10-17 years","2022-02-04","645","1","4","178127","17","599.714285714285","0.14285714285714"
"10-17 years","2022-02-05","407","0","3","178534","17","564.142857142857","0.14285714285714"
"10-17 years","2022-02-06","136","0","2","178670","17","513.571428571428","0.14285714285714"
"10-17 years","2022-02-07","232","0","1","178902","17","461.142857142857","0.14285714285714"
"10-17 years","2022-02-08","245","0","1","179147","17","398.428571428571","0.14285714285714"
"10-17 years","2022-02-09","307","0","1","179454","17","362.571428571428","0.14285714285714"
"10-17 years","2022-02-10","293","0","1","179747","17","323.571428571428","0.14285714285714"
"10-17 years","2022-02-11","296","0","2","180043","17","273.714285714285","0"
"10-17 years","2022-02-12","219","0","2","180262","17","246.857142857142","0"
"10-17 years","2022-02-13","108","0","4","180370","17","242.857142857142","0"
"10-17 years","2022-02-14","120","0","1","180490","17","226.857142857142","0"
"10-17 years","2022-02-15","174","0","2","180664","17","216.714285714285","0"
"10-17 years","2022-02-16","175","0","5","180839","17","197.857142857142","0"
"10-17 years","2022-02-17","132","0","2","180971","17","174.857142857142","0"
