"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-01-13","1150","1","20","149339","69","1553.57142857142","0.42857142857142"
"18-29 years","2021-01-14","1275","0","13","150614","69","1520.14285714285","0.42857142857142"
"18-29 years","2021-01-15","1547","0","19","152161","69","1446.42857142857","0.42857142857142"
"18-29 years","2021-01-16","1367","1","15","153528","70","1366.57142857142","0.42857142857142"
"18-29 years","2021-01-17","1038","0","9","154566","70","1292.28571428571","0.42857142857142"
"18-29 years","2021-01-18","878","1","11","155444","71","1222.71428571428","0.57142857142857"
"18-29 years","2021-01-19","933","0","11","156377","71","1169.71428571428","0.42857142857142"
"18-29 years","2021-01-20","1191","0","3","157568","71","1175.57142857142","0.28571428571428"
"18-29 years","2021-01-21","1182","0","14","158750","71","1162.28571428571","0.28571428571428"
"18-29 years","2021-01-22","1258","1","12","160008","72","1121","0.42857142857142"
"18-29 years","2021-01-23","1282","0","21","161290","72","1108.85714285714","0.28571428571428"
"18-29 years","2021-01-24","817","0","11","162107","72","1077.28571428571","0.28571428571428"
"18-29 years","2021-01-25","738","0","9","162845","72","1057.28571428571","0.14285714285714"
"18-29 years","2021-01-26","1055","0","21","163900","72","1074.71428571428","0.14285714285714"
"18-29 years","2021-01-27","751","1","15","164651","73","1011.85714285714","0.28571428571428"
"18-29 years","2021-01-28","1003","0","10","165654","73","986.285714285714","0.28571428571428"
"18-29 years","2021-01-29","913","0","19","166567","73","937","0.14285714285714"
"18-29 years","2021-01-30","1055","2","12","167622","75","904.571428571428","0.42857142857142"
"18-29 years","2021-01-31","554","0","11","168176","75","867","0.42857142857142"
"18-29 years","2021-02-01","483","0","9","168659","75","830.571428571428","0.42857142857142"
"18-29 years","2021-02-02","573","1","17","169232","76","761.714285714285","0.57142857142857"
"18-29 years","2021-02-03","714","1","16","169946","77","756.428571428571","0.57142857142857"
"18-29 years","2021-02-04","733","2","17","170679","79","717.857142857143","0.85714285714285"
"18-29 years","2021-02-05","666","0","13","171345","79","682.571428571428","0.85714285714285"
"18-29 years","2021-02-06","607","1","8","171952","80","618.571428571428","0.71428571428571"
"18-29 years","2021-02-07","601","0","14","172553","80","625.285714285714","0.71428571428571"
"18-29 years","2021-02-08","472","0","8","173025","80","623.714285714285","0.71428571428571"
"18-29 years","2021-02-09","530","1","9","173555","81","617.571428571428","0.71428571428571"
"18-29 years","2021-02-10","451","4","12","174006","85","580","1.14285714285714"
"18-29 years","2021-02-11","643","1","11","174649","86","567.142857142857","1"
"18-29 years","2021-02-12","413","1","5","175062","87","531","1.14285714285714"
"18-29 years","2021-02-13","484","1","7","175546","88","513.428571428571","1.14285714285714"
"18-29 years","2021-02-14","349","0","5","175895","88","477.428571428571","1.14285714285714"
"18-29 years","2021-02-15","314","0","11","176209","88","454.857142857142","1.14285714285714"
"18-29 years","2021-02-16","387","0","13","176596","88","434.428571428571","1"
"18-29 years","2021-02-17","417","1","13","177013","89","429.571428571428","0.57142857142857"
"18-29 years","2021-02-18","417","1","13","177430","90","397.285714285714","0.57142857142857"
"18-29 years","2021-02-19","459","0","7","177889","90","403.857142857142","0.42857142857142"
"18-29 years","2021-02-20","525","0","12","178414","90","409.714285714285","0.28571428571428"
"18-29 years","2021-02-21","312","0","7","178726","90","404.428571428571","0.28571428571428"
"18-29 years","2021-02-22","246","0","8","178972","90","394.714285714285","0.28571428571428"
"18-29 years","2021-02-23","479","0","7","179451","90","407.857142857142","0.28571428571428"
"18-29 years","2021-02-24","391","0","11","179842","90","404.142857142857","0.14285714285714"
"18-29 years","2021-02-25","480","0","6","180322","90","413.142857142857","0"
"18-29 years","2021-02-26","485","0","3","180807","90","416.857142857142","0"
"18-29 years","2021-02-27","455","0","10","181262","90","406.857142857142","0"
"18-29 years","2021-02-28","339","0","6","181601","90","410.714285714285","0"
"18-29 years","2021-03-01","268","0","7","181869","90","413.857142857142","0"
"18-29 years","2021-03-02","340","0","8","182209","90","394","0"
"18-29 years","2021-03-03","322","0","14","182531","90","384.142857142857","0"
"18-29 years","2021-03-04","443","0","8","182974","90","378.857142857142","0"
"18-29 years","2021-03-05","285","0","7","183259","90","350.285714285714","0"
"18-29 years","2021-03-06","295","1","12","183554","91","327.428571428571","0.14285714285714"
"18-29 years","2021-03-07","184","0","1","183738","91","305.285714285714","0.14285714285714"
"18-29 years","2021-03-08","133","0","3","183871","91","286","0.14285714285714"
"18-29 years","2021-03-09","215","2","6","184086","93","268.142857142857","0.42857142857142"
"18-29 years","2021-03-10","221","0","10","184307","93","253.714285714285","0.42857142857142"
"18-29 years","2021-03-11","341","1","3","184648","94","239.142857142857","0.57142857142857"
"18-29 years","2021-03-12","265","2","7","184913","96","236.285714285714","0.85714285714285"
"18-29 years","2021-03-13","245","0","7","185158","96","229.142857142857","0.71428571428571"
"18-29 years","2021-03-14","173","0","4","185331","96","227.571428571428","0.71428571428571"
"18-29 years","2021-03-15","164","0","4","185495","96","232","0.71428571428571"
"18-29 years","2021-03-16","213","1","8","185708","97","231.714285714285","0.57142857142857"
"18-29 years","2021-03-17","256","0","6","185964","97","236.714285714285","0.57142857142857"
"18-29 years","2021-03-18","269","1","7","186233","98","226.428571428571","0.57142857142857"
"18-29 years","2021-03-19","260","0","7","186493","98","225.714285714285","0.28571428571428"
"18-29 years","2021-03-20","229","0","7","186722","98","223.428571428571","0.28571428571428"
"18-29 years","2021-03-21","163","0","3","186885","98","222","0.28571428571428"
"18-29 years","2021-03-22","117","0","3","187002","98","215.285714285714","0.28571428571428"
"18-29 years","2021-03-23","271","0","7","187273","98","223.571428571428","0.14285714285714"
"18-29 years","2021-03-24","189","0","5","187462","98","214","0.14285714285714"
"18-29 years","2021-03-25","260","0","11","187722","98","212.714285714285","0"
"18-29 years","2021-03-26","233","0","6","187955","98","208.857142857142","0"
"18-29 years","2021-03-27","239","0","6","188194","98","210.285714285714","0"
"18-29 years","2021-03-28","148","0","7","188342","98","208.142857142857","0"
"18-29 years","2021-03-29","163","0","6","188505","98","214.714285714285","0"
"18-29 years","2021-03-30","211","0","11","188716","98","206.142857142857","0"
"18-29 years","2021-03-31","247","1","6","188963","99","214.428571428571","0.14285714285714"
"18-29 years","2021-04-01","224","0","8","189187","99","209.285714285714","0.14285714285714"
"18-29 years","2021-04-02","301","2","11","189488","101","219","0.42857142857142"
"18-29 years","2021-04-03","166","0","2","189654","101","208.571428571428","0.42857142857142"
"18-29 years","2021-04-04","157","0","4","189811","101","209.857142857142","0.42857142857142"
"18-29 years","2021-04-05","114","0","4","189925","101","202.857142857142","0.42857142857142"
"18-29 years","2021-04-06","254","0","4","190179","101","209","0.42857142857142"
"18-29 years","2021-04-07","221","0","10","190400","101","205.285714285714","0.28571428571428"
"18-29 years","2021-04-08","305","0","15","190705","101","216.857142857142","0.28571428571428"
"18-29 years","2021-04-09","278","0","12","190983","101","213.571428571428","0"
"18-29 years","2021-04-10","292","0","6","191275","101","231.571428571428","0"
"18-29 years","2021-04-11","163","0","4","191438","101","232.428571428571","0"
"18-29 years","2021-04-12","129","0","3","191567","101","234.571428571428","0"
"18-29 years","2021-04-13","278","0","3","191845","101","238","0"
"18-29 years","2021-04-14","259","0","7","192104","101","243.428571428571","0"
"18-29 years","2021-04-15","221","1","10","192325","102","231.428571428571","0.14285714285714"
"18-29 years","2021-04-16","280","1","10","192605","103","231.714285714285","0.28571428571428"
"18-29 years","2021-04-17","307","1","14","192912","104","233.857142857142","0.42857142857142"
"18-29 years","2021-04-18","154","0","3","193066","104","232.571428571428","0.42857142857142"
"18-29 years","2021-04-19","162","1","8","193228","105","237.285714285714","0.57142857142857"
"18-29 years","2021-04-20","215","0","15","193443","105","228.285714285714","0.57142857142857"
"18-29 years","2021-04-21","206","0","10","193649","105","220.714285714285","0.57142857142857"
"18-29 years","2021-04-22","249","0","3","193898","105","224.714285714285","0.42857142857142"
"18-29 years","2021-04-23","325","1","10","194223","106","231.142857142857","0.42857142857142"
"18-29 years","2021-04-24","294","0","6","194517","106","229.285714285714","0.28571428571428"
"18-29 years","2021-04-25","175","0","8","194692","106","232.285714285714","0.28571428571428"
"18-29 years","2021-04-26","152","0","7","194844","106","230.857142857142","0.14285714285714"
"18-29 years","2021-04-27","183","0","6","195027","106","226.285714285714","0.14285714285714"
"18-29 years","2021-04-28","176","1","12","195203","107","222","0.28571428571428"
"18-29 years","2021-04-29","263","0","7","195466","107","224","0.28571428571428"
"18-29 years","2021-04-30","229","0","7","195695","107","210.285714285714","0.14285714285714"
"18-29 years","2021-05-01","228","0","5","195923","107","200.857142857142","0.14285714285714"
"18-29 years","2021-05-02","131","0","5","196054","107","194.571428571428","0.14285714285714"
"18-29 years","2021-05-03","136","0","4","196190","107","192.285714285714","0.14285714285714"
"18-29 years","2021-05-04","162","0","10","196352","107","189.285714285714","0.14285714285714"
"18-29 years","2021-05-05","152","0","7","196504","107","185.857142857142","0"
"18-29 years","2021-05-06","201","1","9","196705","108","177","0.14285714285714"
"18-29 years","2021-05-07","211","1","6","196916","109","174.428571428571","0.28571428571428"
"18-29 years","2021-05-08","184","0","7","197100","109","168.142857142857","0.28571428571428"
"18-29 years","2021-05-09","102","0","4","197202","109","164","0.28571428571428"
"18-29 years","2021-05-10","73","0","5","197275","109","155","0.28571428571428"
"18-29 years","2021-05-11","160","0","7","197435","109","154.714285714285","0.28571428571428"
"18-29 years","2021-05-12","128","0","9","197563","109","151.285714285714","0.28571428571428"
"18-29 years","2021-05-13","176","0","13","197739","109","147.714285714285","0.14285714285714"
"18-29 years","2021-05-14","130","0","2","197869","109","136.142857142857","0"
"18-29 years","2021-05-15","136","0","7","198005","109","129.285714285714","0"
"18-29 years","2021-05-16","85","0","2","198090","109","126.857142857142","0"
"18-29 years","2021-05-17","63","0","2","198153","109","125.428571428571","0"
"18-29 years","2021-05-18","120","1","7","198273","110","119.714285714285","0.14285714285714"
"18-29 years","2021-05-19","95","0","7","198368","110","115","0.14285714285714"
"18-29 years","2021-05-20","174","0","6","198542","110","114.714285714285","0.14285714285714"
"18-29 years","2021-05-21","155","2","5","198697","112","118.285714285714","0.42857142857142"
"18-29 years","2021-05-22","116","0","2","198813","112","115.428571428571","0.42857142857142"
"18-29 years","2021-05-23","79","0","2","198892","112","114.571428571428","0.42857142857142"
"18-29 years","2021-05-24","66","0","1","198958","112","115","0.42857142857142"
"18-29 years","2021-05-25","118","0","15","199076","112","114.714285714285","0.28571428571428"
"18-29 years","2021-05-26","87","0","2","199163","112","113.571428571428","0.28571428571428"
"18-29 years","2021-05-27","147","0","4","199310","112","109.714285714285","0.28571428571428"
"18-29 years","2021-05-28","122","0","2","199432","112","105","0"
"18-29 years","2021-05-29","118","0","6","199550","112","105.285714285714","0"
"18-29 years","2021-05-30","53","0","4","199603","112","101.571428571428","0"
"18-29 years","2021-05-31","32","0","6","199635","112","96.7142857142857","0"
"18-29 years","2021-06-01","48","0","2","199683","112","86.7142857142857","0"
"18-29 years","2021-06-02","95","0","8","199778","112","87.8571428571428","0"
"18-29 years","2021-06-03","64","0","4","199842","112","76","0"
"18-29 years","2021-06-04","84","1","6","199926","113","70.5714285714285","0.14285714285714"
"18-29 years","2021-06-05","53","0","3","199979","113","61.2857142857142","0.14285714285714"
"18-29 years","2021-06-06","38","0","2","200017","113","59.1428571428571","0.14285714285714"
"18-29 years","2021-06-07","40","0","2","200057","113","60.2857142857142","0.14285714285714"
"18-29 years","2021-06-08","67","0","5","200124","113","63","0.14285714285714"
"18-29 years","2021-06-09","98","0","4","200222","113","63.4285714285714","0.14285714285714"
"18-29 years","2021-06-10","98","0","3","200320","113","68.2857142857143","0.14285714285714"
"18-29 years","2021-06-11","81","0","4","200401","113","67.8571428571428","0"
"18-29 years","2021-06-12","106","0","2","200507","113","75.4285714285714","0"
"18-29 years","2021-06-13","37","0","1","200544","113","75.2857142857143","0"
"18-29 years","2021-06-14","36","0","1","200580","113","74.7142857142857","0"
"18-29 years","2021-06-15","69","0","3","200649","113","75","0"
"18-29 years","2021-06-16","79","0","5","200728","113","72.2857142857143","0"
"18-29 years","2021-06-17","87","0","3","200815","113","70.7142857142857","0"
"18-29 years","2021-06-18","78","0","4","200893","113","70.2857142857143","0"
"18-29 years","2021-06-19","64","0","1","200957","113","64.2857142857143","0"
"18-29 years","2021-06-20","35","0","5","200992","113","64","0"
"18-29 years","2021-06-21","27","0","4","201019","113","62.7142857142857","0"
"18-29 years","2021-06-22","101","0","2","201120","113","67.2857142857143","0"
"18-29 years","2021-06-23","75","0","3","201195","113","66.7142857142857","0"
"18-29 years","2021-06-24","67","0","2","201262","113","63.8571428571428","0"
"18-29 years","2021-06-25","50","0","3","201312","113","59.8571428571428","0"
"18-29 years","2021-06-26","55","0","3","201367","113","58.5714285714285","0"
"18-29 years","2021-06-27","39","0","3","201406","113","59.1428571428571","0"
"18-29 years","2021-06-28","33","0","2","201439","113","60","0"
"18-29 years","2021-06-29","115","0","4","201554","113","62","0"
"18-29 years","2021-06-30","102","0","2","201656","113","65.8571428571428","0"
"18-29 years","2021-07-01","79","0","3","201735","113","67.5714285714285","0"
"18-29 years","2021-07-02","107","0","6","201842","113","75.7142857142857","0"
"18-29 years","2021-07-03","64","0","1","201906","113","77","0"
"18-29 years","2021-07-04","35","0","4","201941","113","76.4285714285714","0"
"18-29 years","2021-07-05","51","0","4","201992","113","79","0"
"18-29 years","2021-07-06","65","0","6","202057","113","71.8571428571428","0"
"18-29 years","2021-07-07","86","0","5","202143","113","69.5714285714285","0"
"18-29 years","2021-07-08","186","0","6","202329","113","84.8571428571428","0"
"18-29 years","2021-07-09","149","0","8","202478","113","90.8571428571428","0"
"18-29 years","2021-07-10","166","0","5","202644","113","105.428571428571","0"
"18-29 years","2021-07-11","82","0","5","202726","113","112.142857142857","0"
"18-29 years","2021-07-12","99","0","4","202825","113","119","0"
"18-29 years","2021-07-13","169","1","8","202994","114","133.857142857142","0.14285714285714"
"18-29 years","2021-07-14","173","0","8","203167","114","146.285714285714","0.14285714285714"
"18-29 years","2021-07-15","286","1","7","203453","115","160.571428571428","0.28571428571428"
"18-29 years","2021-07-16","159","0","2","203612","115","162","0.28571428571428"
"18-29 years","2021-07-17","236","0","9","203848","115","172","0.28571428571428"
"18-29 years","2021-07-18","155","0","6","204003","115","182.428571428571","0.28571428571428"
"18-29 years","2021-07-19","147","0","6","204150","115","189.285714285714","0.28571428571428"
"18-29 years","2021-07-20","231","0","8","204381","115","198.142857142857","0.14285714285714"
"18-29 years","2021-07-21","274","0","9","204655","115","212.571428571428","0.14285714285714"
"18-29 years","2021-07-22","361","0","10","205016","115","223.285714285714","0"
"18-29 years","2021-07-23","384","0","17","205400","115","255.428571428571","0"
"18-29 years","2021-07-24","452","0","13","205852","115","286.285714285714","0"
"18-29 years","2021-07-25","363","0","15","206215","115","316","0"
"18-29 years","2021-07-26","305","0","17","206520","115","338.571428571428","0"
"18-29 years","2021-07-27","442","0","21","206962","115","368.714285714285","0"
"18-29 years","2021-07-28","549","0","19","207511","115","408","0"
"18-29 years","2021-07-29","693","0","23","208204","115","455.428571428571","0"
"18-29 years","2021-07-30","626","1","20","208830","116","490","0.14285714285714"
"18-29 years","2021-07-31","431","0","10","209261","116","487","0.14285714285714"
"18-29 years","2021-08-01","160","0","3","209421","116","458","0.14285714285714"
"18-29 years","2021-08-02","452","0","18","209873","116","479","0.14285714285714"
"18-29 years","2021-08-03","1622","0","54","211495","116","647.571428571428","0.14285714285714"
"18-29 years","2021-08-04","639","0","30","212134","116","660.428571428571","0.14285714285714"
"18-29 years","2021-08-05","870","0","34","213004","116","685.714285714285","0.14285714285714"
"18-29 years","2021-08-06","933","1","32","213937","117","729.571428571428","0.14285714285714"
"18-29 years","2021-08-07","992","0","22","214929","117","809.714285714285","0.14285714285714"
"18-29 years","2021-08-08","664","0","23","215593","117","881.714285714285","0.14285714285714"
"18-29 years","2021-08-09","539","0","18","216132","117","894.142857142857","0.14285714285714"
"18-29 years","2021-08-10","920","1","38","217052","118","793.857142857143","0.28571428571428"
"18-29 years","2021-08-11","865","1","35","217917","119","826.142857142857","0.42857142857142"
"18-29 years","2021-08-12","1004","0","22","218921","119","845.285714285714","0.42857142857142"
"18-29 years","2021-08-13","972","0","24","219893","119","850.857142857143","0.28571428571428"
"18-29 years","2021-08-14","1074","1","32","220967","120","862.571428571428","0.42857142857142"
"18-29 years","2021-08-15","545","0","22","221512","120","845.571428571428","0.42857142857142"
"18-29 years","2021-08-16","973","0","24","222485","120","907.571428571428","0.42857142857142"
"18-29 years","2021-08-17","766","0","34","223251","120","885.571428571428","0.28571428571428"
"18-29 years","2021-08-18","821","0","24","224072","120","879.285714285714","0.14285714285714"
"18-29 years","2021-08-19","1201","1","42","225273","121","907.428571428571","0.28571428571428"
"18-29 years","2021-08-20","1187","0","31","226460","121","938.142857142857","0.28571428571428"
"18-29 years","2021-08-21","1151","0","32","227611","121","949.142857142857","0.14285714285714"
"18-29 years","2021-08-22","895","0","29","228506","121","999.142857142857","0.14285714285714"
"18-29 years","2021-08-23","870","0","22","229376","121","984.428571428571","0.14285714285714"
"18-29 years","2021-08-24","878","1","32","230254","122","1000.42857142857","0.28571428571428"
"18-29 years","2021-08-25","1309","1","30","231563","123","1070.14285714285","0.42857142857142"
"18-29 years","2021-08-26","1295","2","24","232858","125","1083.57142857142","0.57142857142857"
"18-29 years","2021-08-27","1478","1","31","234336","126","1125.14285714285","0.71428571428571"
"18-29 years","2021-08-28","1807","3","29","236143","129","1218.85714285714","1.14285714285714"
"18-29 years","2021-08-29","847","0","13","236990","129","1212","1.14285714285714"
"18-29 years","2021-08-30","709","0","14","237699","129","1189","1.14285714285714"
"18-29 years","2021-08-31","1173","1","37","238872","130","1231.14285714285","1.14285714285714"
"18-29 years","2021-09-01","1212","2","24","240084","132","1217.28571428571","1.28571428571428"
"18-29 years","2021-09-02","1137","2","16","241221","134","1194.71428571428","1.28571428571428"
"18-29 years","2021-09-03","1782","0","40","243003","134","1238.14285714285","1.14285714285714"
"18-29 years","2021-09-04","1369","1","18","244372","135","1175.57142857142","0.85714285714285"
"18-29 years","2021-09-05","889","0","13","245261","135","1181.57142857142","0.85714285714285"
"18-29 years","2021-09-06","1246","0","20","246507","135","1258.28571428571","0.85714285714285"
"18-29 years","2021-09-07","1023","0","13","247530","135","1236.85714285714","0.71428571428571"
"18-29 years","2021-09-08","976","1","33","248506","136","1203.14285714285","0.57142857142857"
"18-29 years","2021-09-09","817","1","42","249323","137","1157.42857142857","0.42857142857142"
"18-29 years","2021-09-10","1343","1","14","250666","138","1094.71428571428","0.57142857142857"
"18-29 years","2021-09-11","936","2","6","251602","140","1032.85714285714","0.71428571428571"
"18-29 years","2021-09-12","905","0","21","252507","140","1035.14285714285","0.71428571428571"
"18-29 years","2021-09-13","803","0","11","253310","140","971.857142857143","0.71428571428571"
"18-29 years","2021-09-14","924","2","33","254234","142","957.714285714285","1"
"18-29 years","2021-09-15","837","1","9","255071","143","937.857142857143","1"
"18-29 years","2021-09-16","781","4","10","255852","147","932.714285714285","1.42857142857142"
"18-29 years","2021-09-17","755","5","12","256607","152","848.714285714285","2"
"18-29 years","2021-09-18","802","2","26","257409","154","829.571428571428","2"
"18-29 years","2021-09-19","455","0","8","257864","154","765.285714285714","2"
"18-29 years","2021-09-20","601","0","16","258465","154","736.428571428571","2"
"18-29 years","2021-09-21","1191","0","13","259656","154","774.571428571428","1.71428571428571"
"18-29 years","2021-09-22","583","3","15","260239","157","738.285714285714","2"
"18-29 years","2021-09-23","642","3","14","260881","160","718.428571428571","1.85714285714285"
"18-29 years","2021-09-24","642","4","14","261523","164","702.285714285714","1.71428571428571"
"18-29 years","2021-09-25","592","2","16","262115","166","672.285714285714","1.71428571428571"
"18-29 years","2021-09-26","357","0","10","262472","166","658.285714285714","1.71428571428571"
"18-29 years","2021-09-27","318","0","7","262790","166","617.857142857143","1.71428571428571"
"18-29 years","2021-09-28","448","2","10","263238","168","511.714285714285","2"
"18-29 years","2021-09-29","667","1","15","263905","169","523.714285714285","1.71428571428571"
"18-29 years","2021-09-30","777","3","8","264682","172","543","1.71428571428571"
"18-29 years","2021-10-01","482","2","10","265164","174","520.142857142857","1.42857142857142"
"18-29 years","2021-10-02","670","5","14","265834","179","531.285714285714","1.85714285714285"
"18-29 years","2021-10-03","262","0","10","266096","179","517.714285714285","1.85714285714285"
"18-29 years","2021-10-04","342","0","8","266438","179","521.142857142857","1.85714285714285"
"18-29 years","2021-10-05","423","1","9","266861","180","517.571428571428","1.71428571428571"
"18-29 years","2021-10-06","165","0","5","267026","180","445.857142857142","1.57142857142857"
"18-29 years","2021-10-07","715","2","12","267741","182","437","1.42857142857142"
"18-29 years","2021-10-08","409","4","7","268150","186","426.571428571428","1.71428571428571"
"18-29 years","2021-10-09","371","1","10","268521","187","383.857142857142","1.14285714285714"
"18-29 years","2021-10-10","175","0","6","268696","187","371.428571428571","1.14285714285714"
"18-29 years","2021-10-11","168","0","10","268864","187","346.571428571428","1.14285714285714"
"18-29 years","2021-10-12","340","1","11","269204","188","334.714285714285","1.14285714285714"
"18-29 years","2021-10-13","306","0","6","269510","188","354.857142857142","1.14285714285714"
"18-29 years","2021-10-14","325","2","9","269835","190","299.142857142857","1.14285714285714"
"18-29 years","2021-10-15","281","5","5","270116","195","280.857142857142","1.28571428571428"
"18-29 years","2021-10-16","228","0","7","270344","195","260.428571428571","1.14285714285714"
"18-29 years","2021-10-17","120","0","1","270464","195","252.571428571428","1.14285714285714"
"18-29 years","2021-10-18","98","0","5","270562","195","242.571428571428","1.14285714285714"
"18-29 years","2021-10-19","190","3","5","270752","198","221.142857142857","1.42857142857142"
"18-29 years","2021-10-20","180","1","3","270932","199","203.142857142857","1.57142857142857"
"18-29 years","2021-10-21","194","1","2","271126","200","184.428571428571","1.42857142857142"
"18-29 years","2021-10-22","187","2","5","271313","202","171","1"
"18-29 years","2021-10-23","177","2","1","271490","204","163.714285714285","1.28571428571428"
"18-29 years","2021-10-24","105","0","2","271595","204","161.571428571428","1.28571428571428"
"18-29 years","2021-10-25","113","0","2","271708","204","163.714285714285","1.28571428571428"
"18-29 years","2021-10-26","165","0","8","271873","204","160.142857142857","0.85714285714285"
"18-29 years","2021-10-27","295","0","4","272168","204","176.571428571428","0.71428571428571"
"18-29 years","2021-10-28","203","0","4","272371","204","177.857142857142","0.57142857142857"
"18-29 years","2021-10-29","195","4","4","272566","208","179","0.85714285714285"
"18-29 years","2021-10-30","149","2","7","272715","210","175","0.85714285714285"
"18-29 years","2021-10-31","102","0","2","272817","210","174.571428571428","0.85714285714285"
"18-29 years","2021-11-01","120","0","5","272937","210","175.571428571428","0.85714285714285"
"18-29 years","2021-11-02","134","1","3","273071","211","171.142857142857","1"
"18-29 years","2021-11-03","142","1","2","273213","212","149.285714285714","1.14285714285714"
"18-29 years","2021-11-04","176","1","3","273389","213","145.428571428571","1.28571428571428"
"18-29 years","2021-11-05","143","1","1","273532","214","138","0.85714285714285"
"18-29 years","2021-11-06","125","0","2","273657","214","134.571428571428","0.57142857142857"
"18-29 years","2021-11-07","53","0","0","273710","214","127.571428571428","0.57142857142857"
"18-29 years","2021-11-08","50","0","1","273760","214","117.571428571428","0.57142857142857"
"18-29 years","2021-11-09","246","0","6","274006","214","133.571428571428","0.42857142857142"
"18-29 years","2021-11-10","129","0","3","274135","214","131.714285714285","0.28571428571428"
"18-29 years","2021-11-11","152","1","3","274287","215","128.285714285714","0.28571428571428"
"18-29 years","2021-11-12","170","0","5","274457","215","132.142857142857","0.14285714285714"
"18-29 years","2021-11-13","109","0","4","274566","215","129.857142857142","0.14285714285714"
"18-29 years","2021-11-14","82","0","6","274648","215","134","0.14285714285714"
"18-29 years","2021-11-15","101","0","2","274749","215","141.285714285714","0.14285714285714"
"18-29 years","2021-11-16","141","0","5","274890","215","126.285714285714","0.14285714285714"
"18-29 years","2021-11-17","145","2","2","275035","217","128.571428571428","0.42857142857142"
"18-29 years","2021-11-18","178","0","5","275213","217","132.285714285714","0.28571428571428"
"18-29 years","2021-11-19","187","0","7","275400","217","134.714285714285","0.28571428571428"
"18-29 years","2021-11-20","166","1","4","275566","218","142.857142857142","0.42857142857142"
"18-29 years","2021-11-21","107","0","5","275673","218","146.428571428571","0.42857142857142"
"18-29 years","2021-11-22","82","0","2","275755","218","143.714285714285","0.42857142857142"
"18-29 years","2021-11-23","161","0","1","275916","218","146.571428571428","0.42857142857142"
"18-29 years","2021-11-24","137","0","5","276053","218","145.428571428571","0.14285714285714"
"18-29 years","2021-11-25","160","0","8","276213","218","142.857142857142","0.14285714285714"
"18-29 years","2021-11-26","85","0","3","276298","218","128.285714285714","0.14285714285714"
"18-29 years","2021-11-27","73","0","4","276371","218","115","0"
"18-29 years","2021-11-28","90","0","1","276461","218","112.571428571428","0"
"18-29 years","2021-11-29","153","0","5","276614","218","122.714285714285","0"
"18-29 years","2021-11-30","173","0","10","276787","218","124.428571428571","0"
"18-29 years","2021-12-01","222","0","8","277009","218","136.571428571428","0"
"18-29 years","2021-12-02","218","0","1","277227","218","144.857142857142","0"
"18-29 years","2021-12-03","167","0","1","277394","218","156.571428571428","0"
"18-29 years","2021-12-04","220","0","9","277614","218","177.571428571428","0"
"18-29 years","2021-12-05","142","0","2","277756","218","185","0"
"18-29 years","2021-12-06","109","0","3","277865","218","178.714285714285","0"
"18-29 years","2021-12-07","122","0","9","277987","218","171.428571428571","0"
"18-29 years","2021-12-08","388","0","9","278375","218","195.142857142857","0"
"18-29 years","2021-12-09","171","2","3","278546","220","188.428571428571","0.28571428571428"
"18-29 years","2021-12-10","298","0","6","278844","220","207.142857142857","0.28571428571428"
"18-29 years","2021-12-11","221","1","7","279065","221","207.285714285714","0.42857142857142"
"18-29 years","2021-12-12","162","0","6","279227","221","210.142857142857","0.42857142857142"
"18-29 years","2021-12-13","166","0","6","279393","221","218.285714285714","0.42857142857142"
"18-29 years","2021-12-14","254","0","2","279647","221","237.142857142857","0.42857142857142"
"18-29 years","2021-12-15","425","1","5","280072","222","242.428571428571","0.57142857142857"
"18-29 years","2021-12-16","407","0","8","280479","222","276.142857142857","0.28571428571428"
"18-29 years","2021-12-17","567","2","14","281046","224","314.571428571428","0.57142857142857"
"18-29 years","2021-12-18","730","0","14","281776","224","387.285714285714","0.42857142857142"
"18-29 years","2021-12-19","590","0","18","282366","224","448.428571428571","0.42857142857142"
"18-29 years","2021-12-20","565","0","28","282931","224","505.428571428571","0.42857142857142"
"18-29 years","2021-12-21","864","0","26","283795","224","592.571428571428","0.42857142857142"
"18-29 years","2021-12-22","1506","0","39","285301","224","747","0.28571428571428"
"18-29 years","2021-12-23","2318","1","71","287619","225","1020","0.42857142857142"
"18-29 years","2021-12-24","2270","0","58","289889","225","1263.28571428571","0.14285714285714"
"18-29 years","2021-12-25","2743","1","48","292632","226","1550.85714285714","0.28571428571428"
"18-29 years","2021-12-26","2227","0","46","294859","226","1784.71428571428","0.28571428571428"
"18-29 years","2021-12-27","1334","0","42","296193","226","1894.57142857142","0.28571428571428"
"18-29 years","2021-12-28","2105","1","61","298298","227","2071.85714285714","0.42857142857142"
"18-29 years","2021-12-29","3619","0","76","301917","227","2373.71428571428","0.42857142857142"
"18-29 years","2021-12-30","4514","0","57","306431","227","2687.42857142857","0.28571428571428"
"18-29 years","2021-12-31","4466","0","57","310897","227","3001.14285714285","0.28571428571428"
"18-29 years","2022-01-01","4716","0","41","315613","227","3283","0.14285714285714"
"18-29 years","2022-01-02","3157","0","30","318770","227","3415.85714285714","0.14285714285714"
"18-29 years","2022-01-03","2984","1","38","321754","228","3651.57142857142","0.28571428571428"
"18-29 years","2022-01-04","2721","1","42","324475","229","3739.57142857142","0.28571428571428"
