"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-08-05","967","1","27","219876","125","809.571428571428","0.42857142857142"
"18-29 years","2021-08-06","875","0","22","220751","125","835.857142857143","0.28571428571428"
"18-29 years","2021-08-07","673","2","20","221424","127","853.285714285714","0.57142857142857"
"18-29 years","2021-08-08","607","1","17","222031","128","858.571428571428","0.71428571428571"
"18-29 years","2021-08-09","1131","0","25","223162","128","884.714285714285","0.71428571428571"
"18-29 years","2021-08-10","1179","1","25","224341","129","914.714285714285","0.71428571428571"
"18-29 years","2021-08-11","1174","0","19","225515","129","943.714285714285","0.71428571428571"
"18-29 years","2021-08-12","1105","1","27","226620","130","963.428571428571","0.71428571428571"
"18-29 years","2021-08-13","1005","3","32","227625","133","982","1.14285714285714"
"18-29 years","2021-08-14","665","0","24","228290","133","980.857142857143","0.85714285714285"
"18-29 years","2021-08-15","599","1","31","228889","134","979.714285714285","0.85714285714285"
"18-29 years","2021-08-16","1401","0","30","230290","134","1018.28571428571","0.85714285714285"
"18-29 years","2021-08-17","1263","1","39","231553","135","1030.28571428571","0.85714285714285"
"18-29 years","2021-08-18","1362","3","31","232915","138","1057.14285714285","1.28571428571428"
"18-29 years","2021-08-19","1277","2","28","234192","140","1081.71428571428","1.42857142857142"
"18-29 years","2021-08-20","1318","2","40","235510","142","1126.42857142857","1.28571428571428"
"18-29 years","2021-08-21","791","1","18","236301","143","1144.42857142857","1.42857142857142"
"18-29 years","2021-08-22","731","0","25","237032","143","1163.28571428571","1.28571428571428"
"18-29 years","2021-08-23","1485","1","28","238517","144","1175.28571428571","1.42857142857142"
"18-29 years","2021-08-24","1583","2","28","240100","146","1221","1.57142857142857"
"18-29 years","2021-08-25","1532","4","34","241632","150","1245.28571428571","1.71428571428571"
"18-29 years","2021-08-26","1383","1","23","243015","151","1260.42857142857","1.57142857142857"
"18-29 years","2021-08-27","1285","0","25","244300","151","1255.71428571428","1.28571428571428"
"18-29 years","2021-08-28","768","1","21","245068","152","1252.42857142857","1.28571428571428"
"18-29 years","2021-08-29","705","0","18","245773","152","1248.71428571428","1.28571428571428"
"18-29 years","2021-08-30","1608","1","28","247381","153","1266.28571428571","1.28571428571428"
"18-29 years","2021-08-31","1267","1","21","248648","154","1221.14285714285","1.14285714285714"
"18-29 years","2021-09-01","1417","2","22","250065","156","1204.71428571428","0.85714285714285"
"18-29 years","2021-09-02","1147","4","20","251212","160","1171","1.28571428571428"
"18-29 years","2021-09-03","999","2","16","252211","162","1130.14285714285","1.57142857142857"
"18-29 years","2021-09-04","699","5","18","252910","167","1120.28571428571","2.14285714285714"
"18-29 years","2021-09-05","588","1","23","253498","168","1103.57142857142","2.28571428571428"
"18-29 years","2021-09-06","503","0","23","254001","168","945.714285714285","2.14285714285714"
"18-29 years","2021-09-07","1321","2","24","255322","170","953.428571428571","2.28571428571428"
"18-29 years","2021-09-08","1149","1","27","256471","171","915.142857142857","2.14285714285714"
"18-29 years","2021-09-09","998","0","13","257469","171","893.857142857143","1.57142857142857"
"18-29 years","2021-09-10","869","2","21","258338","173","875.285714285714","1.57142857142857"
"18-29 years","2021-09-11","594","2","13","258932","175","860.285714285714","1.14285714285714"
"18-29 years","2021-09-12","525","2","15","259457","177","851.285714285714","1.28571428571428"
"18-29 years","2021-09-13","966","4","22","260423","181","917.428571428571","1.85714285714285"
"18-29 years","2021-09-14","842","1","18","261265","182","849","1.71428571428571"
"18-29 years","2021-09-15","784","3","16","262049","185","796.857142857143","2"
"18-29 years","2021-09-16","640","1","14","262689","186","745.714285714285","2.14285714285714"
"18-29 years","2021-09-17","584","1","10","263273","187","705","2"
"18-29 years","2021-09-18","398","1","8","263671","188","677","1.85714285714285"
"18-29 years","2021-09-19","338","3","14","264009","191","650.285714285714","2"
"18-29 years","2021-09-20","604","0","16","264613","191","598.571428571428","1.42857142857142"
"18-29 years","2021-09-21","571","2","11","265184","193","559.857142857143","1.57142857142857"
"18-29 years","2021-09-22","556","1","11","265740","194","527.285714285714","1.28571428571428"
"18-29 years","2021-09-23","432","1","14","266172","195","497.571428571428","1.28571428571428"
"18-29 years","2021-09-24","374","3","8","266546","198","467.571428571428","1.57142857142857"
"18-29 years","2021-09-25","282","2","10","266828","200","451","1.71428571428571"
"18-29 years","2021-09-26","303","1","11","267131","201","446","1.42857142857142"
"18-29 years","2021-09-27","464","1","10","267595","202","426","1.57142857142857"
"18-29 years","2021-09-28","385","0","13","267980","202","399.428571428571","1.28571428571428"
"18-29 years","2021-09-29","329","0","10","268309","202","367","1.14285714285714"
"18-29 years","2021-09-30","293","0","10","268602","202","347.142857142857","1"
"18-29 years","2021-10-01","294","0","13","268896","202","335.714285714285","0.57142857142857"
"18-29 years","2021-10-02","216","1","10","269112","203","326.285714285714","0.42857142857142"
"18-29 years","2021-10-03","199","1","10","269311","204","311.428571428571","0.42857142857142"
"18-29 years","2021-10-04","319","1","9","269630","205","290.714285714285","0.42857142857142"
"18-29 years","2021-10-05","272","1","8","269902","206","274.571428571428","0.57142857142857"
"18-29 years","2021-10-06","273","0","6","270175","206","266.571428571428","0.57142857142857"
"18-29 years","2021-10-07","275","0","8","270450","206","264","0.57142857142857"
"18-29 years","2021-10-08","194","1","10","270644","207","249.714285714285","0.71428571428571"
"18-29 years","2021-10-09","174","3","7","270818","210","243.714285714285","1"
"18-29 years","2021-10-10","180","1","6","270998","211","241","1"
"18-29 years","2021-10-11","249","0","8","271247","211","231","0.85714285714285"
"18-29 years","2021-10-12","208","1","7","271455","212","221.857142857142","0.85714285714285"
"18-29 years","2021-10-13","187","0","8","271642","212","209.571428571428","0.85714285714285"
"18-29 years","2021-10-14","188","1","5","271830","213","197.142857142857","1"
"18-29 years","2021-10-15","146","1","7","271976","214","190.285714285714","1"
"18-29 years","2021-10-16","119","1","2","272095","215","182.428571428571","0.71428571428571"
"18-29 years","2021-10-17","104","0","6","272199","215","171.571428571428","0.57142857142857"
"18-29 years","2021-10-18","158","1","3","272357","216","158.571428571428","0.71428571428571"
"18-29 years","2021-10-19","159","0","0","272516","216","151.571428571428","0.57142857142857"
"18-29 years","2021-10-20","139","0","8","272655","216","144.714285714285","0.57142857142857"
"18-29 years","2021-10-21","170","0","2","272825","216","142.142857142857","0.42857142857142"
"18-29 years","2021-10-22","132","0","4","272957","216","140.142857142857","0.28571428571428"
"18-29 years","2021-10-23","81","1","0","273038","217","134.714285714285","0.28571428571428"
"18-29 years","2021-10-24","97","1","8","273135","218","133.714285714285","0.42857142857142"
"18-29 years","2021-10-25","169","1","6","273304","219","135.285714285714","0.42857142857142"
"18-29 years","2021-10-26","151","0","4","273455","219","134.142857142857","0.42857142857142"
"18-29 years","2021-10-27","152","0","4","273607","219","136","0.42857142857142"
"18-29 years","2021-10-28","132","0","4","273739","219","130.571428571428","0.42857142857142"
"18-29 years","2021-10-29","90","0","3","273829","219","124.571428571428","0.42857142857142"
"18-29 years","2021-10-30","85","0","2","273914","219","125.142857142857","0.28571428571428"
"18-29 years","2021-10-31","106","0","4","274020","219","126.428571428571","0.14285714285714"
"18-29 years","2021-11-01","146","0","0","274166","219","123.142857142857","0"
"18-29 years","2021-11-02","131","0","2","274297","219","120.285714285714","0"
"18-29 years","2021-11-03","113","0","2","274410","219","114.714285714285","0"
"18-29 years","2021-11-04","132","1","4","274542","220","114.714285714285","0.14285714285714"
"18-29 years","2021-11-05","130","0","1","274672","220","120.428571428571","0.14285714285714"
"18-29 years","2021-11-06","99","0","2","274771","220","122.428571428571","0.14285714285714"
"18-29 years","2021-11-07","81","0","4","274852","220","118.857142857142","0.14285714285714"
"18-29 years","2021-11-08","147","0","3","274999","220","119","0.14285714285714"
"18-29 years","2021-11-09","138","0","3","275137","220","120","0.14285714285714"
"18-29 years","2021-11-10","129","0","2","275266","220","122.285714285714","0.14285714285714"
"18-29 years","2021-11-11","117","0","5","275383","220","120.142857142857","0"
"18-29 years","2021-11-12","113","0","6","275496","220","117.714285714285","0"
"18-29 years","2021-11-13","111","0","2","275607","220","119.428571428571","0"
"18-29 years","2021-11-14","80","0","4","275687","220","119.285714285714","0"
"18-29 years","2021-11-15","139","0","1","275826","220","118.142857142857","0"
"18-29 years","2021-11-16","151","0","5","275977","220","120","0"
"18-29 years","2021-11-17","160","0","4","276137","220","124.428571428571","0"
"18-29 years","2021-11-18","124","1","3","276261","221","125.428571428571","0.14285714285714"
"18-29 years","2021-11-19","105","0","4","276366","221","124.285714285714","0.14285714285714"
"18-29 years","2021-11-20","85","0","4","276451","221","120.571428571428","0.14285714285714"
"18-29 years","2021-11-21","65","0","0","276516","221","118.428571428571","0.14285714285714"
"18-29 years","2021-11-22","133","0","3","276649","221","117.571428571428","0.14285714285714"
"18-29 years","2021-11-23","125","0","9","276774","221","113.857142857142","0.14285714285714"
"18-29 years","2021-11-24","126","0","4","276900","221","109","0.14285714285714"
"18-29 years","2021-11-25","69","0","4","276969","221","101.142857142857","0"
"18-29 years","2021-11-26","130","0","3","277099","221","104.714285714285","0"
"18-29 years","2021-11-27","109","0","3","277208","221","108.142857142857","0"
"18-29 years","2021-11-28","135","0","8","277343","221","118.142857142857","0"
"18-29 years","2021-11-29","206","0","9","277549","221","128.571428571428","0"
"18-29 years","2021-11-30","166","0","1","277715","221","134.428571428571","0"
"18-29 years","2021-12-01","161","0","5","277876","221","139.428571428571","0"
"18-29 years","2021-12-02","155","0","2","278031","221","151.714285714285","0"
"18-29 years","2021-12-03","134","0","2","278165","221","152.285714285714","0"
"18-29 years","2021-12-04","133","0","4","278298","221","155.714285714285","0"
"18-29 years","2021-12-05","98","0","3","278396","221","150.428571428571","0"
"18-29 years","2021-12-06","87","0","1","278483","221","133.428571428571","0"
"18-29 years","2021-12-07","53","0","0","278536","221","117.285714285714","0"
"18-29 years","2021-12-08","7","0","0","278543","221","95.2857142857143","0"
"18-29 years","2021-12-09","2","0","0","278545","221","73.4285714285714","0"
"30-39 years","2020-02-01","4","0","0","4","0","0","0"
"30-39 years","2020-02-02","0","0","0","4","0","0","0"
"30-39 years","2020-02-03","0","0","0","4","0","0","0"
"30-39 years","2020-02-04","2","0","0","6","0","0","0"
"30-39 years","2020-02-05","0","0","0","6","0","0","0"
"30-39 years","2020-02-06","0","0","0","6","0","0","0"
"30-39 years","2020-02-07","1","0","0","7","0","1","0"
"30-39 years","2020-02-08","0","0","0","7","0","0.42857142857142","0"
"30-39 years","2020-02-09","1","0","1","8","0","0.57142857142857","0"
"30-39 years","2020-02-10","3","0","0","11","0","1","0"
"30-39 years","2020-02-11","3","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-12","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-13","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-14","0","0","0","14","0","1","0"
"30-39 years","2020-02-15","1","0","0","15","0","1.14285714285714","0"
"30-39 years","2020-02-16","0","0","0","15","0","1","0"
"30-39 years","2020-02-17","1","0","0","16","0","0.71428571428571","0"
"30-39 years","2020-02-18","1","0","0","17","0","0.42857142857142","0"
"30-39 years","2020-02-19","4","0","0","21","0","1","0"
"30-39 years","2020-02-20","0","0","0","21","0","1","0"
"30-39 years","2020-02-21","1","0","0","22","0","1.14285714285714","0"
"30-39 years","2020-02-22","0","0","0","22","0","1","0"
"30-39 years","2020-02-23","1","0","0","23","0","1.14285714285714","0"
"30-39 years","2020-02-24","3","0","0","26","0","1.42857142857142","0"
"30-39 years","2020-02-25","2","0","0","28","0","1.57142857142857","0"
"30-39 years","2020-02-26","0","0","0","28","0","1","0"
"30-39 years","2020-02-27","2","0","0","30","0","1.28571428571428","0"
"30-39 years","2020-02-28","1","0","0","31","0","1.28571428571428","0"
"30-39 years","2020-02-29","4","0","0","35","0","1.85714285714285","0"
"30-39 years","2020-03-01","13","0","0","48","0","3.57142857142857","0"
"30-39 years","2020-03-02","3","0","1","51","0","3.57142857142857","0"
"30-39 years","2020-03-03","6","0","0","57","0","4.14285714285714","0"
"30-39 years","2020-03-04","7","0","0","64","0","5.14285714285714","0"
"30-39 years","2020-03-05","11","0","2","75","0","6.42857142857143","0"
"30-39 years","2020-03-06","11","0","0","86","0","7.85714285714285","0"
"30-39 years","2020-03-07","7","0","1","93","0","8.28571428571428","0"
"30-39 years","2020-03-08","11","0","2","104","0","8","0"
"30-39 years","2020-03-09","17","0","1","121","0","10","0"
"30-39 years","2020-03-10","23","0","5","144","0","12.4285714285714","0"
"30-39 years","2020-03-11","35","0","4","179","0","16.4285714285714","0"
"30-39 years","2020-03-12","32","0","3","211","0","19.4285714285714","0"
"30-39 years","2020-03-13","57","0","5","268","0","26","0"
"30-39 years","2020-03-14","37","0","1","305","0","30.2857142857142","0"
"30-39 years","2020-03-15","45","0","4","350","0","35.1428571428571","0"
"30-39 years","2020-03-16","75","0","10","425","0","43.4285714285714","0"
"30-39 years","2020-03-17","71","0","11","496","0","50.2857142857142","0"
"30-39 years","2020-03-18","71","1","6","567","1","55.4285714285714","0.14285714285714"
"30-39 years","2020-03-19","59","0","13","626","1","59.2857142857142","0.14285714285714"
"30-39 years","2020-03-20","85","0","11","711","1","63.2857142857142","0.14285714285714"
"30-39 years","2020-03-21","49","1","10","760","2","65","0.28571428571428"
"30-39 years","2020-03-22","61","1","4","821","3","67.2857142857143","0.42857142857142"
"30-39 years","2020-03-23","106","0","14","927","3","71.7142857142857","0.42857142857142"
"30-39 years","2020-03-24","79","0","9","1006","3","72.8571428571428","0.42857142857142"
"30-39 years","2020-03-25","97","0","14","1103","3","76.5714285714285","0.28571428571428"
"30-39 years","2020-03-26","78","1","17","1181","4","79.2857142857143","0.42857142857142"
"30-39 years","2020-03-27","89","1","17","1270","5","79.8571428571428","0.57142857142857"
"30-39 years","2020-03-28","59","0","20","1329","5","81.2857142857143","0.42857142857142"
"30-39 years","2020-03-29","64","0","9","1393","5","81.7142857142857","0.28571428571428"
"30-39 years","2020-03-30","89","1","13","1482","6","79.2857142857143","0.42857142857142"
"30-39 years","2020-03-31","80","2","13","1562","8","79.4285714285714","0.71428571428571"
"30-39 years","2020-04-01","100","0","9","1662","8","79.8571428571428","0.71428571428571"
"30-39 years","2020-04-02","90","2","13","1752","10","81.5714285714285","0.85714285714285"
"30-39 years","2020-04-03","86","2","7","1838","12","81.1428571428571","1"
"30-39 years","2020-04-04","68","0","6","1906","12","82.4285714285714","1"
"30-39 years","2020-04-05","71","0","11","1977","12","83.4285714285714","1"
"30-39 years","2020-04-06","134","1","17","2111","13","89.8571428571428","1"
"30-39 years","2020-04-07","110","0","12","2221","13","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","116","0","5","2337","13","96.4285714285714","0.71428571428571"
"30-39 years","2020-04-09","111","0","15","2448","13","99.4285714285714","0.42857142857142"
"30-39 years","2020-04-10","134","0","15","2582","13","106.285714285714","0.14285714285714"
"30-39 years","2020-04-11","100","0","13","2682","13","110.857142857142","0.14285714285714"
"30-39 years","2020-04-12","67","1","11","2749","14","110.285714285714","0.28571428571428"
"30-39 years","2020-04-13","123","1","14","2872","15","108.714285714285","0.28571428571428"
"30-39 years","2020-04-14","148","2","10","3020","17","114.142857142857","0.57142857142857"
"30-39 years","2020-04-15","127","2","7","3147","19","115.714285714285","0.85714285714285"
"30-39 years","2020-04-16","115","1","12","3262","20","116.285714285714","1"
"30-39 years","2020-04-17","144","1","12","3406","21","117.714285714285","1.14285714285714"
"30-39 years","2020-04-18","95","0","11","3501","21","117","1.14285714285714"
"30-39 years","2020-04-19","86","0","8","3587","21","119.714285714285","1"
"30-39 years","2020-04-20","153","0","1","3740","21","124","0.85714285714285"
"30-39 years","2020-04-21","129","0","8","3869","21","121.285714285714","0.57142857142857"
"30-39 years","2020-04-22","149","0","3","4018","21","124.428571428571","0.28571428571428"
"30-39 years","2020-04-23","136","0","7","4154","21","127.428571428571","0.14285714285714"
"30-39 years","2020-04-24","115","0","6","4269","21","123.285714285714","0"
"30-39 years","2020-04-25","102","0","10","4371","21","124.285714285714","0"
"30-39 years","2020-04-26","61","0","11","4432","21","120.714285714285","0"
"30-39 years","2020-04-27","123","0","8","4555","21","116.428571428571","0"
"30-39 years","2020-04-28","151","1","2","4706","22","119.571428571428","0.14285714285714"
"30-39 years","2020-04-29","116","1","6","4822","23","114.857142857142","0.28571428571428"
"30-39 years","2020-04-30","89","0","9","4911","23","108.142857142857","0.28571428571428"
"30-39 years","2020-05-01","113","2","6","5024","25","107.857142857142","0.57142857142857"
"30-39 years","2020-05-02","74","1","5","5098","26","103.857142857142","0.71428571428571"
"30-39 years","2020-05-03","54","0","7","5152","26","102.857142857142","0.71428571428571"
"30-39 years","2020-05-04","154","2","9","5306","28","107.285714285714","1"
"30-39 years","2020-05-05","96","0","7","5402","28","99.4285714285714","0.85714285714285"
"30-39 years","2020-05-06","83","1","7","5485","29","94.7142857142857","0.85714285714285"
"30-39 years","2020-05-07","93","0","5","5578","29","95.2857142857143","0.85714285714285"
"30-39 years","2020-05-08","110","1","6","5688","30","94.8571428571428","0.71428571428571"
"30-39 years","2020-05-09","54","2","5","5742","32","92","0.85714285714285"
"30-39 years","2020-05-10","68","0","9","5810","32","94","0.85714285714285"
"30-39 years","2020-05-11","170","0","5","5980","32","96.2857142857143","0.57142857142857"
"30-39 years","2020-05-12","121","1","10","6101","33","99.8571428571428","0.71428571428571"
"30-39 years","2020-05-13","138","0","7","6239","33","107.714285714285","0.57142857142857"
"30-39 years","2020-05-14","127","1","8","6366","34","112.571428571428","0.71428571428571"
"30-39 years","2020-05-15","139","0","8","6505","34","116.714285714285","0.57142857142857"
"30-39 years","2020-05-16","76","0","11","6581","34","119.857142857142","0.28571428571428"
"30-39 years","2020-05-17","60","0","6","6641","34","118.714285714285","0.28571428571428"
"30-39 years","2020-05-18","141","1","4","6782","35","114.571428571428","0.42857142857142"
"30-39 years","2020-05-19","131","0","8","6913","35","116","0.28571428571428"
"30-39 years","2020-05-20","141","0","6","7054","35","116.428571428571","0.28571428571428"
"30-39 years","2020-05-21","117","0","14","7171","35","115","0.14285714285714"
"30-39 years","2020-05-22","126","0","8","7297","35","113.142857142857","0.14285714285714"
"30-39 years","2020-05-23","106","0","12","7403","35","117.428571428571","0.14285714285714"
"30-39 years","2020-05-24","84","1","7","7487","36","120.857142857142","0.28571428571428"
"30-39 years","2020-05-25","82","2","7","7569","38","112.428571428571","0.42857142857142"
"30-39 years","2020-05-26","164","0","7","7733","38","117.142857142857","0.42857142857142"
"30-39 years","2020-05-27","144","0","11","7877","38","117.571428571428","0.42857142857142"
"30-39 years","2020-05-28","130","0","17","8007","38","119.428571428571","0.42857142857142"
"30-39 years","2020-05-29","136","0","7","8143","38","120.857142857142","0.42857142857142"
"30-39 years","2020-05-30","83","0","5","8226","38","117.571428571428","0.42857142857142"
"30-39 years","2020-05-31","54","1","12","8280","39","113.285714285714","0.42857142857142"
"30-39 years","2020-06-01","212","1","4","8492","40","131.857142857142","0.28571428571428"
"30-39 years","2020-06-02","161","0","9","8653","40","131.428571428571","0.28571428571428"
"30-39 years","2020-06-03","154","0","5","8807","40","132.857142857142","0.28571428571428"
"30-39 years","2020-06-04","152","0","15","8959","40","136","0.28571428571428"
"30-39 years","2020-06-05","176","0","8","9135","40","141.714285714285","0.28571428571428"
"30-39 years","2020-06-06","125","1","4","9260","41","147.714285714285","0.42857142857142"
"30-39 years","2020-06-07","97","0","12","9357","41","153.857142857142","0.28571428571428"
"30-39 years","2020-06-08","248","0","13","9605","41","159","0.14285714285714"
"30-39 years","2020-06-09","215","0","14","9820","41","166.714285714285","0.14285714285714"
"30-39 years","2020-06-10","224","0","19","10044","41","176.714285714285","0.14285714285714"
"30-39 years","2020-06-11","209","0","9","10253","41","184.857142857142","0.14285714285714"
"30-39 years","2020-06-12","196","1","14","10449","42","187.714285714285","0.28571428571428"
"30-39 years","2020-06-13","160","0","6","10609","42","192.714285714285","0.14285714285714"
"30-39 years","2020-06-14","158","0","9","10767","42","201.428571428571","0.14285714285714"
"30-39 years","2020-06-15","320","1","10","11087","43","211.714285714285","0.28571428571428"
"30-39 years","2020-06-16","307","0","10","11394","43","224.857142857142","0.28571428571428"
"30-39 years","2020-06-17","352","0","13","11746","43","243.142857142857","0.28571428571428"
"30-39 years","2020-06-18","320","0","12","12066","43","259","0.28571428571428"
"30-39 years","2020-06-19","367","1","14","12433","44","283.428571428571","0.28571428571428"
"30-39 years","2020-06-20","336","0","16","12769","44","308.571428571428","0.28571428571428"
"30-39 years","2020-06-21","282","1","11","13051","45","326.285714285714","0.42857142857142"
"30-39 years","2020-06-22","546","0","14","13597","45","358.571428571428","0.28571428571428"
"30-39 years","2020-06-23","597","0","24","14194","45","400","0.28571428571428"
"30-39 years","2020-06-24","567","1","21","14761","46","430.714285714285","0.42857142857142"
"30-39 years","2020-06-25","600","0","33","15361","46","470.714285714285","0.42857142857142"
"30-39 years","2020-06-26","605","1","27","15966","47","504.714285714285","0.42857142857142"
"30-39 years","2020-06-27","485","0","20","16451","47","526","0.42857142857142"
"30-39 years","2020-06-28","429","0","27","16880","47","547","0.28571428571428"
"30-39 years","2020-06-29","798","1","23","17678","48","583","0.42857142857142"
"30-39 years","2020-06-30","817","0","39","18495","48","614.428571428571","0.42857142857142"
"30-39 years","2020-07-01","821","1","31","19316","49","650.714285714285","0.42857142857142"
"30-39 years","2020-07-02","757","2","24","20073","51","673.142857142857","0.71428571428571"
"30-39 years","2020-07-03","627","0","19","20700","51","676.285714285714","0.57142857142857"
"30-39 years","2020-07-04","420","0","25","21120","51","667","0.57142857142857"
"30-39 years","2020-07-05","480","0","32","21600","51","674.285714285714","0.57142857142857"
"30-39 years","2020-07-06","1088","1","35","22688","52","715.714285714285","0.57142857142857"
"30-39 years","2020-07-07","1021","0","28","23709","52","744.857142857143","0.57142857142857"
"30-39 years","2020-07-08","915","0","28","24624","52","758.285714285714","0.42857142857142"
"30-39 years","2020-07-09","875","1","30","25499","53","775.142857142857","0.28571428571428"
"30-39 years","2020-07-10","859","2","38","26358","55","808.285714285714","0.57142857142857"
"30-39 years","2020-07-11","511","1","37","26869","56","821.285714285714","0.71428571428571"
"30-39 years","2020-07-12","434","0","35","27303","56","814.714285714285","0.71428571428571"
"30-39 years","2020-07-13","922","3","34","28225","59","791","1"
"30-39 years","2020-07-14","813","0","27","29038","59","761.285714285714","1"
"30-39 years","2020-07-15","796","1","39","29834","60","744.285714285714","1.14285714285714"
"30-39 years","2020-07-16","766","1","22","30600","61","728.714285714285","1.14285714285714"
"30-39 years","2020-07-17","644","0","28","31244","61","698","0.85714285714285"
"30-39 years","2020-07-18","457","1","27","31701","62","690.285714285714","0.85714285714285"
"30-39 years","2020-07-19","340","2","19","32041","64","676.857142857143","1.14285714285714"
"30-39 years","2020-07-20","781","1","37","32822","65","656.714285714285","0.85714285714285"
"30-39 years","2020-07-21","687","1","23","33509","66","638.714285714285","1"
"30-39 years","2020-07-22","651","0","26","34160","66","618","0.85714285714285"
"30-39 years","2020-07-23","609","2","23","34769","68","595.571428571428","1"
"30-39 years","2020-07-24","592","5","30","35361","73","588.142857142857","1.71428571428571"
"30-39 years","2020-07-25","371","2","23","35732","75","575.857142857143","1.85714285714285"
"30-39 years","2020-07-26","306","2","16","36038","77","571","1.85714285714285"
"30-39 years","2020-07-27","608","3","26","36646","80","546.285714285714","2.14285714285714"
"30-39 years","2020-07-28","581","1","20","37227","81","531.142857142857","2.14285714285714"
"30-39 years","2020-07-29","545","2","38","37772","83","516","2.42857142857142"
"30-39 years","2020-07-30","517","2","18","38289","85","502.857142857142","2.42857142857142"
"30-39 years","2020-07-31","440","1","22","38729","86","481.142857142857","1.85714285714285"
"30-39 years","2020-08-01","357","0","20","39086","86","479.142857142857","1.57142857142857"
"30-39 years","2020-08-02","277","0","24","39363","86","475","1.28571428571428"
"30-39 years","2020-08-03","559","0","16","39922","86","468","0.85714285714285"
"30-39 years","2020-08-04","549","1","22","40471","87","463.428571428571","0.85714285714285"
"30-39 years","2020-08-05","499","0","10","40970","87","456.857142857142","0.57142857142857"
"30-39 years","2020-08-06","435","0","17","41405","87","445.142857142857","0.28571428571428"
"30-39 years","2020-08-07","454","2","14","41859","89","447.142857142857","0.42857142857142"
"30-39 years","2020-08-08","298","1","9","42157","90","438.714285714285","0.57142857142857"
"30-39 years","2020-08-09","243","1","12","42400","91","433.857142857142","0.71428571428571"
"30-39 years","2020-08-10","493","0","18","42893","91","424.428571428571","0.71428571428571"
"30-39 years","2020-08-11","391","2","17","43284","93","401.857142857142","0.85714285714285"
"30-39 years","2020-08-12","410","3","12","43694","96","389.142857142857","1.28571428571428"
"30-39 years","2020-08-13","351","2","16","44045","98","377.142857142857","1.57142857142857"
"30-39 years","2020-08-14","398","0","19","44443","98","369.142857142857","1.28571428571428"
"30-39 years","2020-08-15","247","1","17","44690","99","361.857142857142","1.28571428571428"
"30-39 years","2020-08-16","198","0","13","44888","99","355.428571428571","1.14285714285714"
"30-39 years","2020-08-17","357","1","17","45245","100","336","1.28571428571428"
"30-39 years","2020-08-18","361","1","17","45606","101","331.714285714285","1.14285714285714"
"30-39 years","2020-08-19","335","1","16","45941","102","321","0.85714285714285"
"30-39 years","2020-08-20","291","0","8","46232","102","312.428571428571","0.57142857142857"
"30-39 years","2020-08-21","281","2","12","46513","104","295.714285714285","0.85714285714285"
"30-39 years","2020-08-22","201","0","3","46714","104","289.142857142857","0.71428571428571"
"30-39 years","2020-08-23","183","0","10","46897","104","287","0.71428571428571"
"30-39 years","2020-08-24","306","0","10","47203","104","279.714285714285","0.57142857142857"
"30-39 years","2020-08-25","260","1","14","47463","105","265.285714285714","0.57142857142857"
"30-39 years","2020-08-26","270","0","12","47733","105","256","0.42857142857142"
"30-39 years","2020-08-27","242","0","15","47975","105","249","0.42857142857142"
"30-39 years","2020-08-28","245","1","8","48220","106","243.857142857142","0.28571428571428"
"30-39 years","2020-08-29","170","1","14","48390","107","239.428571428571","0.42857142857142"
"30-39 years","2020-08-30","151","0","10","48541","107","234.857142857142","0.42857142857142"
"30-39 years","2020-08-31","286","2","13","48827","109","232","0.71428571428571"
"30-39 years","2020-09-01","241","0","13","49068","109","229.285714285714","0.57142857142857"
"30-39 years","2020-09-02","235","1","7","49303","110","224.285714285714","0.71428571428571"
"30-39 years","2020-09-03","205","1","9","49508","111","219","0.85714285714285"
"30-39 years","2020-09-04","241","0","14","49749","111","218.428571428571","0.71428571428571"
"30-39 years","2020-09-05","157","0","6","49906","111","216.571428571428","0.57142857142857"
"30-39 years","2020-09-06","146","1","9","50052","112","215.857142857142","0.71428571428571"
"30-39 years","2020-09-07","170","3","16","50222","115","199.285714285714","0.85714285714285"
"30-39 years","2020-09-08","271","0","7","50493","115","203.571428571428","0.85714285714285"
"30-39 years","2020-09-09","225","1","10","50718","116","202.142857142857","0.85714285714285"
"30-39 years","2020-09-10","211","0","14","50929","116","203","0.71428571428571"
"30-39 years","2020-09-11","206","1","8","51135","117","198","0.85714285714285"
"30-39 years","2020-09-12","129","0","5","51264","117","194","0.85714285714285"
"30-39 years","2020-09-13","136","0","10","51400","117","192.571428571428","0.71428571428571"
"30-39 years","2020-09-14","237","0","13","51637","117","202.142857142857","0.28571428571428"
"30-39 years","2020-09-15","204","2","10","51841","119","192.571428571428","0.57142857142857"
"30-39 years","2020-09-16","207","0","12","52048","119","190","0.42857142857142"
"30-39 years","2020-09-17","159","0","8","52207","119","182.571428571428","0.42857142857142"
"30-39 years","2020-09-18","178","1","4","52385","120","178.571428571428","0.42857142857142"
"30-39 years","2020-09-19","141","1","6","52526","121","180.285714285714","0.57142857142857"
"30-39 years","2020-09-20","131","0","6","52657","121","179.571428571428","0.57142857142857"
