"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-05-22","35","0","1","676","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-23","36","0","1","712","1","27.8571428571428","0.14285714285714"
"10-17 years","2020-05-24","37","0","0","749","1","29.7142857142857","0.14285714285714"
"10-17 years","2020-05-25","41","0","1","790","1","32","0.14285714285714"
"10-17 years","2020-05-26","8","0","1","798","1","30","0.14285714285714"
"10-17 years","2020-05-27","28","0","2","826","1","29.2857142857142","0.14285714285714"
"10-17 years","2020-05-28","32","0","0","858","1","31","0"
"10-17 years","2020-05-29","35","0","2","893","1","31","0"
"10-17 years","2020-05-30","37","0","0","930","1","31.1428571428571","0"
"10-17 years","2020-05-31","38","0","0","968","1","31.2857142857142","0"
"10-17 years","2020-06-01","55","0","0","1023","1","33.2857142857142","0"
"10-17 years","2020-06-02","29","0","0","1052","1","36.2857142857142","0"
"10-17 years","2020-06-03","25","0","0","1077","1","35.8571428571428","0"
"10-17 years","2020-06-04","50","0","0","1127","1","38.4285714285714","0"
"10-17 years","2020-06-05","40","0","1","1167","1","39.1428571428571","0"
"10-17 years","2020-06-06","32","0","0","1199","1","38.4285714285714","0"
"10-17 years","2020-06-07","27","0","0","1226","1","36.8571428571428","0"
"10-17 years","2020-06-08","19","0","0","1245","1","31.7142857142857","0"
"10-17 years","2020-06-09","28","0","2","1273","1","31.5714285714285","0"
"10-17 years","2020-06-10","48","0","2","1321","1","34.8571428571428","0"
"10-17 years","2020-06-11","40","0","1","1361","1","33.4285714285714","0"
"10-17 years","2020-06-12","49","0","0","1410","1","34.7142857142857","0"
"10-17 years","2020-06-13","52","0","0","1462","1","37.5714285714285","0"
"10-17 years","2020-06-14","36","0","0","1498","1","38.8571428571428","0"
"10-17 years","2020-06-15","47","0","0","1545","1","42.8571428571428","0"
"10-17 years","2020-06-16","34","0","1","1579","1","43.7142857142857","0"
"10-17 years","2020-06-17","44","0","1","1623","1","43.1428571428571","0"
"10-17 years","2020-06-18","63","0","4","1686","1","46.4285714285714","0"
"10-17 years","2020-06-19","65","0","3","1751","1","48.7142857142857","0"
"10-17 years","2020-06-20","125","0","0","1876","1","59.1428571428571","0"
"10-17 years","2020-06-21","37","0","0","1913","1","59.2857142857142","0"
"10-17 years","2020-06-22","71","0","1","1984","1","62.7142857142857","0"
"10-17 years","2020-06-23","102","0","2","2086","1","72.4285714285714","0"
"10-17 years","2020-06-24","96","0","3","2182","1","79.8571428571428","0"
"10-17 years","2020-06-25","98","0","1","2280","1","84.8571428571428","0"
"10-17 years","2020-06-26","92","0","1","2372","1","88.7142857142857","0"
"10-17 years","2020-06-27","81","0","1","2453","1","82.4285714285714","0"
"10-17 years","2020-06-28","107","0","3","2560","1","92.4285714285714","0"
"10-17 years","2020-06-29","93","0","2","2653","1","95.5714285714285","0"
"10-17 years","2020-06-30","109","0","3","2762","1","96.5714285714285","0"
"10-17 years","2020-07-01","177","0","1","2939","1","108.142857142857","0"
"10-17 years","2020-07-02","252","0","3","3191","1","130.142857142857","0"
"10-17 years","2020-07-03","158","0","0","3349","1","139.571428571428","0"
"10-17 years","2020-07-04","160","0","1","3509","1","150.857142857142","0"
"10-17 years","2020-07-05","122","0","2","3631","1","153","0"
"10-17 years","2020-07-06","79","0","1","3710","1","151","0"
"10-17 years","2020-07-07","200","0","2","3910","1","164","0"
"10-17 years","2020-07-08","212","0","8","4122","1","169","0"
"10-17 years","2020-07-09","144","0","1","4266","1","153.571428571428","0"
"10-17 years","2020-07-10","261","0","2","4527","1","168.285714285714","0"
"10-17 years","2020-07-11","219","0","3","4746","1","176.714285714285","0"
"10-17 years","2020-07-12","171","0","0","4917","1","183.714285714285","0"
"10-17 years","2020-07-13","147","0","3","5064","1","193.428571428571","0"
"10-17 years","2020-07-14","176","0","1","5240","1","190","0"
"10-17 years","2020-07-15","248","0","1","5488","1","195.142857142857","0"
"10-17 years","2020-07-16","228","0","0","5716","1","207.142857142857","0"
"10-17 years","2020-07-17","261","0","1","5977","1","207.142857142857","0"
"10-17 years","2020-07-18","303","0","4","6280","1","219.142857142857","0"
"10-17 years","2020-07-19","211","0","1","6491","1","224.857142857142","0"
"10-17 years","2020-07-20","144","0","1","6635","1","224.428571428571","0"
"10-17 years","2020-07-21","239","0","5","6874","1","233.428571428571","0"
"10-17 years","2020-07-22","222","0","5","7096","1","229.714285714285","0"
"10-17 years","2020-07-23","268","0","4","7364","1","235.428571428571","0"
"10-17 years","2020-07-24","301","0","4","7665","1","241.142857142857","0"
"10-17 years","2020-07-25","265","0","3","7930","1","235.714285714285","0"
"10-17 years","2020-07-26","188","0","1","8118","1","232.428571428571","0"
"10-17 years","2020-07-27","159","0","2","8277","1","234.571428571428","0"
"10-17 years","2020-07-28","314","0","3","8591","1","245.285714285714","0"
"10-17 years","2020-07-29","197","0","4","8788","1","241.714285714285","0"
"10-17 years","2020-07-30","242","0","4","9030","1","238","0"
"10-17 years","2020-07-31","270","0","3","9300","1","233.571428571428","0"
"10-17 years","2020-08-01","235","0","3","9535","1","229.285714285714","0"
"10-17 years","2020-08-02","188","0","1","9723","1","229.285714285714","0"
"10-17 years","2020-08-03","149","0","3","9872","1","227.857142857142","0"
"10-17 years","2020-08-04","141","0","2","10013","1","203.142857142857","0"
"10-17 years","2020-08-05","192","0","1","10205","1","202.428571428571","0"
"10-17 years","2020-08-06","213","0","1","10418","1","198.285714285714","0"
"10-17 years","2020-08-07","246","0","3","10664","1","194.857142857142","0"
"10-17 years","2020-08-08","237","0","2","10901","1","195.142857142857","0"
"10-17 years","2020-08-09","189","0","0","11090","1","195.285714285714","0"
"10-17 years","2020-08-10","142","0","1","11232","1","194.285714285714","0"
"10-17 years","2020-08-11","218","1","4","11450","2","205.285714285714","0.14285714285714"
"10-17 years","2020-08-12","290","0","8","11740","2","219.285714285714","0.14285714285714"
"10-17 years","2020-08-13","166","0","3","11906","2","212.571428571428","0.14285714285714"
"10-17 years","2020-08-14","235","1","2","12141","3","211","0.28571428571428"
"10-17 years","2020-08-15","233","0","2","12374","3","210.428571428571","0.28571428571428"
"10-17 years","2020-08-16","139","0","3","12513","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-17","125","0","0","12638","3","200.857142857142","0.28571428571428"
"10-17 years","2020-08-18","190","0","5","12828","3","196.857142857142","0.14285714285714"
"10-17 years","2020-08-19","158","0","3","12986","3","178","0.14285714285714"
"10-17 years","2020-08-20","201","0","2","13187","3","183","0.14285714285714"
"10-17 years","2020-08-21","219","0","4","13406","3","180.714285714285","0"
"10-17 years","2020-08-22","226","0","0","13632","3","179.714285714285","0"
"10-17 years","2020-08-23","140","0","2","13772","3","179.857142857142","0"
"10-17 years","2020-08-24","165","0","0","13937","3","185.571428571428","0"
"10-17 years","2020-08-25","136","0","4","14073","3","177.857142857142","0"
"10-17 years","2020-08-26","163","0","1","14236","3","178.571428571428","0"
"10-17 years","2020-08-27","196","0","2","14432","3","177.857142857142","0"
"10-17 years","2020-08-28","193","0","4","14625","3","174.142857142857","0"
"10-17 years","2020-08-29","193","0","0","14818","3","169.428571428571","0"
"10-17 years","2020-08-30","85","0","0","14903","3","161.571428571428","0"
"10-17 years","2020-08-31","87","0","0","14990","3","150.428571428571","0"
"10-17 years","2020-09-01","138","0","1","15128","3","150.714285714285","0"
"10-17 years","2020-09-02","137","0","2","15265","3","147","0"
"10-17 years","2020-09-03","183","0","8","15448","3","145.142857142857","0"
"10-17 years","2020-09-04","144","0","2","15592","3","138.142857142857","0"
"10-17 years","2020-09-05","140","0","2","15732","3","130.571428571428","0"
"10-17 years","2020-09-06","109","0","0","15841","3","134","0"
"10-17 years","2020-09-07","45","0","0","15886","3","128","0"
"10-17 years","2020-09-08","71","0","1","15957","3","118.428571428571","0"
"10-17 years","2020-09-09","115","0","2","16072","3","115.285714285714","0"
"10-17 years","2020-09-10","124","0","1","16196","3","106.857142857142","0"
"10-17 years","2020-09-11","135","0","0","16331","3","105.571428571428","0"
"10-17 years","2020-09-12","158","1","1","16489","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-13","109","0","1","16598","4","108.142857142857","0.14285714285714"
"10-17 years","2020-09-14","64","0","0","16662","4","110.857142857142","0.14285714285714"
"10-17 years","2020-09-15","111","0","2","16773","4","116.571428571428","0.14285714285714"
"10-17 years","2020-09-16","157","0","3","16930","4","122.571428571428","0.14285714285714"
"10-17 years","2020-09-17","147","0","1","17077","4","125.857142857142","0.14285714285714"
"10-17 years","2020-09-18","153","0","0","17230","4","128.428571428571","0.14285714285714"
"10-17 years","2020-09-19","161","0","1","17391","4","128.857142857142","0"
"10-17 years","2020-09-20","82","0","0","17473","4","125","0"
"10-17 years","2020-09-21","110","0","1","17583","4","131.571428571428","0"
"10-17 years","2020-09-22","80","0","0","17663","4","127.142857142857","0"
"10-17 years","2020-09-23","101","0","2","17764","4","119.142857142857","0"
"10-17 years","2020-09-24","124","0","0","17888","4","115.857142857142","0"
"10-17 years","2020-09-25","107","0","3","17995","4","109.285714285714","0"
"10-17 years","2020-09-26","114","0","1","18109","4","102.571428571428","0"
"10-17 years","2020-09-27","71","0","0","18180","4","101","0"
"10-17 years","2020-09-28","44","0","4","18224","4","91.5714285714285","0"
"10-17 years","2020-09-29","61","0","0","18285","4","88.8571428571428","0"
"10-17 years","2020-09-30","123","0","4","18408","4","92","0"
"10-17 years","2020-10-01","101","0","3","18509","4","88.7142857142857","0"
"10-17 years","2020-10-02","104","0","4","18613","4","88.2857142857143","0"
"10-17 years","2020-10-03","90","0","3","18703","4","84.8571428571428","0"
"10-17 years","2020-10-04","60","0","2","18763","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","0","18815","4","84.4285714285714","0"
"10-17 years","2020-10-06","82","0","1","18897","4","87.4285714285714","0"
"10-17 years","2020-10-07","88","0","3","18985","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","4","19093","4","83.4285714285714","0"
"10-17 years","2020-10-09","120","0","2","19213","4","85.7142857142857","0"
"10-17 years","2020-10-10","91","0","2","19304","4","85.8571428571428","0"
"10-17 years","2020-10-11","92","0","2","19396","4","90.4285714285714","0"
"10-17 years","2020-10-12","60","0","2","19456","4","91.5714285714285","0"
"10-17 years","2020-10-13","62","1","0","19518","5","88.7142857142857","0.14285714285714"
"10-17 years","2020-10-14","97","0","2","19615","5","90","0.14285714285714"
"10-17 years","2020-10-15","117","0","1","19732","5","91.2857142857143","0.14285714285714"
"10-17 years","2020-10-16","143","0","2","19875","5","94.5714285714285","0.14285714285714"
"10-17 years","2020-10-17","114","0","0","19989","5","97.8571428571428","0.14285714285714"
"10-17 years","2020-10-18","100","0","1","20089","5","99","0.14285714285714"
"10-17 years","2020-10-19","52","0","0","20141","5","97.8571428571428","0.14285714285714"
"10-17 years","2020-10-20","81","0","0","20222","5","100.571428571428","0"
"10-17 years","2020-10-21","119","0","0","20341","5","103.714285714285","0"
"10-17 years","2020-10-22","131","0","0","20472","5","105.714285714285","0"
"10-17 years","2020-10-23","167","0","0","20639","5","109.142857142857","0"
"10-17 years","2020-10-24","118","0","3","20757","5","109.714285714285","0"
"10-17 years","2020-10-25","93","0","0","20850","5","108.714285714285","0"
"10-17 years","2020-10-26","79","0","1","20929","5","112.571428571428","0"
"10-17 years","2020-10-27","103","0","2","21032","5","115.714285714285","0"
"10-17 years","2020-10-28","109","0","2","21141","5","114.285714285714","0"
"10-17 years","2020-10-29","154","0","1","21295","5","117.571428571428","0"
"10-17 years","2020-10-30","105","0","1","21400","5","108.714285714285","0"
"10-17 years","2020-10-31","178","0","1","21578","5","117.285714285714","0"
"10-17 years","2020-11-01","75","0","0","21653","5","114.714285714285","0"
"10-17 years","2020-11-02","69","0","0","21722","5","113.285714285714","0"
"10-17 years","2020-11-03","133","0","1","21855","5","117.571428571428","0"
"10-17 years","2020-11-04","118","0","0","21973","5","118.857142857142","0"
"10-17 years","2020-11-05","162","0","1","22135","5","120","0"
"10-17 years","2020-11-06","143","0","1","22278","5","125.428571428571","0"
"10-17 years","2020-11-07","139","0","3","22417","5","119.857142857142","0"
"10-17 years","2020-11-08","93","0","0","22510","5","122.428571428571","0"
"10-17 years","2020-11-09","87","0","2","22597","5","125","0"
"10-17 years","2020-11-10","181","0","2","22778","5","131.857142857142","0"
"10-17 years","2020-11-11","116","0","0","22894","5","131.571428571428","0"
"10-17 years","2020-11-12","211","0","0","23105","5","138.571428571428","0"
"10-17 years","2020-11-13","225","0","4","23330","5","150.285714285714","0"
"10-17 years","2020-11-14","210","0","2","23540","5","160.428571428571","0"
"10-17 years","2020-11-15","157","0","0","23697","5","169.571428571428","0"
"10-17 years","2020-11-16","100","0","1","23797","5","171.428571428571","0"
"10-17 years","2020-11-17","258","0","0","24055","5","182.428571428571","0"
"10-17 years","2020-11-18","175","0","1","24230","5","190.857142857142","0"
"10-17 years","2020-11-19","223","0","3","24453","5","192.571428571428","0"
"10-17 years","2020-11-20","251","0","1","24704","5","196.285714285714","0"
"10-17 years","2020-11-21","271","0","1","24975","5","205","0"
"10-17 years","2020-11-22","206","0","3","25181","5","212","0"
"10-17 years","2020-11-23","148","0","2","25329","5","218.857142857142","0"
"10-17 years","2020-11-24","191","0","4","25520","5","209.285714285714","0"
"10-17 years","2020-11-25","156","0","1","25676","5","206.571428571428","0"
"10-17 years","2020-11-26","205","0","2","25881","5","204","0"
"10-17 years","2020-11-27","178","0","0","26059","5","193.571428571428","0"
"10-17 years","2020-11-28","200","0","2","26259","5","183.428571428571","0"
"10-17 years","2020-11-29","117","0","1","26376","5","170.714285714285","0"
"10-17 years","2020-11-30","96","0","1","26472","5","163.285714285714","0"
"10-17 years","2020-12-01","188","0","4","26660","5","162.857142857142","0"
"10-17 years","2020-12-02","305","0","3","26965","5","184.142857142857","0"
"10-17 years","2020-12-03","349","0","2","27314","5","204.714285714285","0"
"10-17 years","2020-12-04","433","0","2","27747","5","241.142857142857","0"
"10-17 years","2020-12-05","338","0","3","28085","5","260.857142857142","0"
"10-17 years","2020-12-06","157","0","1","28242","5","266.571428571428","0"
"10-17 years","2020-12-07","379","0","0","28621","5","307","0"
"10-17 years","2020-12-08","279","0","1","28900","5","320","0"
"10-17 years","2020-12-09","292","0","1","29192","5","318.142857142857","0"
"10-17 years","2020-12-10","654","0","0","29846","5","361.714285714285","0"
"10-17 years","2020-12-11","426","0","5","30272","5","360.714285714285","0"
"10-17 years","2020-12-12","469","0","0","30741","5","379.428571428571","0"
"10-17 years","2020-12-13","438","0","1","31179","5","419.571428571428","0"
"10-17 years","2020-12-14","304","0","2","31483","5","408.857142857142","0"
"10-17 years","2020-12-15","434","0","1","31917","5","431","0"
"10-17 years","2020-12-16","391","0","7","32308","5","445.142857142857","0"
"10-17 years","2020-12-17","562","0","10","32870","5","432","0"
"10-17 years","2020-12-18","533","0","4","33403","5","447.285714285714","0"
"10-17 years","2020-12-19","374","0","1","33777","5","433.714285714285","0"
"10-17 years","2020-12-20","416","0","3","34193","5","430.571428571428","0"
"10-17 years","2020-12-21","271","0","1","34464","5","425.857142857142","0"
"10-17 years","2020-12-22","548","0","5","35012","5","442.142857142857","0"
"10-17 years","2020-12-23","391","0","3","35403","5","442.142857142857","0"
"10-17 years","2020-12-24","615","0","2","36018","5","449.714285714285","0"
"10-17 years","2020-12-25","436","0","1","36454","5","435.857142857142","0"
"10-17 years","2020-12-26","261","0","0","36715","5","419.714285714285","0"
"10-17 years","2020-12-27","192","0","1","36907","5","387.714285714285","0"
"10-17 years","2020-12-28","205","0","2","37112","5","378.285714285714","0"
"10-17 years","2020-12-29","378","0","5","37490","5","354","0"
"10-17 years","2020-12-30","367","0","3","37857","5","350.571428571428","0"
"10-17 years","2020-12-31","603","0","3","38460","5","348.857142857142","0"
"10-17 years","2021-01-01","607","0","3","39067","5","373.285714285714","0"
"10-17 years","2021-01-02","471","0","1","39538","5","403.285714285714","0"
"10-17 years","2021-01-03","348","0","2","39886","5","425.571428571428","0"
"10-17 years","2021-01-04","260","0","3","40146","5","433.428571428571","0"
"10-17 years","2021-01-05","420","0","3","40566","5","439.428571428571","0"
"10-17 years","2021-01-06","428","0","3","40994","5","448.142857142857","0"
"10-17 years","2021-01-07","487","0","1","41481","5","431.571428571428","0"
"10-17 years","2021-01-08","786","0","5","42267","5","457.142857142857","0"
"10-17 years","2021-01-09","644","0","4","42911","5","481.857142857142","0"
"10-17 years","2021-01-10","606","0","2","43517","5","518.714285714285","0"
"10-17 years","2021-01-11","537","0","2","44054","5","558.285714285714","0"
"10-17 years","2021-01-12","485","0","8","44539","5","567.571428571428","0"
"10-17 years","2021-01-13","439","0","4","44978","5","569.142857142857","0"
"10-17 years","2021-01-14","480","0","3","45458","5","568.142857142857","0"
"10-17 years","2021-01-15","562","0","4","46020","5","536.142857142857","0"
"10-17 years","2021-01-16","534","0","6","46554","5","520.428571428571","0"
"10-17 years","2021-01-17","454","0","4","47008","5","498.714285714285","0"
"10-17 years","2021-01-18","367","0","4","47375","5","474.428571428571","0"
"10-17 years","2021-01-19","397","0","4","47772","5","461.857142857142","0"
"10-17 years","2021-01-20","447","0","6","48219","5","463","0"
"10-17 years","2021-01-21","481","0","2","48700","5","463.142857142857","0"
"10-17 years","2021-01-22","538","0","4","49238","5","459.714285714285","0"
"10-17 years","2021-01-23","569","0","10","49807","5","464.714285714285","0"
"10-17 years","2021-01-24","352","0","5","50159","5","450.142857142857","0"
"10-17 years","2021-01-25","328","0","2","50487","5","444.571428571428","0"
"10-17 years","2021-01-26","444","0","6","50931","5","451.285714285714","0"
"10-17 years","2021-01-27","379","1","4","51310","6","441.571428571428","0.14285714285714"
"10-17 years","2021-01-28","459","0","3","51769","6","438.428571428571","0.14285714285714"
"10-17 years","2021-01-29","433","0","5","52202","6","423.428571428571","0.14285714285714"
"10-17 years","2021-01-30","447","0","5","52649","6","406","0.14285714285714"
"10-17 years","2021-01-31","298","0","2","52947","6","398.285714285714","0.14285714285714"
"10-17 years","2021-02-01","262","0","1","53209","6","388.857142857142","0.14285714285714"
"10-17 years","2021-02-02","248","0","2","53457","6","360.857142857142","0.14285714285714"
"10-17 years","2021-02-03","350","0","2","53807","6","356.714285714285","0"
"10-17 years","2021-02-04","383","0","3","54190","6","345.857142857142","0"
"10-17 years","2021-02-05","387","0","1","54577","6","339.285714285714","0"
"10-17 years","2021-02-06","335","0","1","54912","6","323.285714285714","0"
"10-17 years","2021-02-07","305","0","1","55217","6","324.285714285714","0"
"10-17 years","2021-02-08","257","0","1","55474","6","323.571428571428","0"
"10-17 years","2021-02-09","249","0","3","55723","6","323.714285714285","0"
"10-17 years","2021-02-10","265","0","4","55988","6","311.571428571428","0"
"10-17 years","2021-02-11","349","0","4","56337","6","306.714285714285","0"
"10-17 years","2021-02-12","275","0","4","56612","6","290.714285714285","0"
"10-17 years","2021-02-13","300","0","3","56912","6","285.714285714285","0"
"10-17 years","2021-02-14","172","0","1","57084","6","266.714285714285","0"
"10-17 years","2021-02-15","151","0","3","57235","6","251.571428571428","0"
"10-17 years","2021-02-16","166","0","6","57401","6","239.714285714285","0"
"10-17 years","2021-02-17","208","0","2","57609","6","231.571428571428","0"
"10-17 years","2021-02-18","226","0","4","57835","6","214","0"
"10-17 years","2021-02-19","209","0","5","58044","6","204.571428571428","0"
"10-17 years","2021-02-20","211","0","1","58255","6","191.857142857142","0"
"10-17 years","2021-02-21","133","0","0","58388","6","186.285714285714","0"
"10-17 years","2021-02-22","140","0","4","58528","6","184.714285714285","0"
"10-17 years","2021-02-23","191","1","1","58719","7","188.285714285714","0.14285714285714"
"10-17 years","2021-02-24","183","0","3","58902","7","184.714285714285","0.14285714285714"
"10-17 years","2021-02-25","182","0","1","59084","7","178.428571428571","0.14285714285714"
"10-17 years","2021-02-26","217","0","2","59301","7","179.571428571428","0.14285714285714"
"10-17 years","2021-02-27","202","0","0","59503","7","178.285714285714","0.14285714285714"
"10-17 years","2021-02-28","143","0","2","59646","7","179.714285714285","0.14285714285714"
"10-17 years","2021-03-01","119","0","1","59765","7","176.714285714285","0.14285714285714"
"10-17 years","2021-03-02","179","0","1","59944","7","175","0"
"10-17 years","2021-03-03","142","0","0","60086","7","169.142857142857","0"
"10-17 years","2021-03-04","143","0","2","60229","7","163.571428571428","0"
"10-17 years","2021-03-05","137","0","5","60366","7","152.142857142857","0"
"10-17 years","2021-03-06","159","0","0","60525","7","146","0"
"10-17 years","2021-03-07","110","0","2","60635","7","141.285714285714","0"
"10-17 years","2021-03-08","67","0","1","60702","7","133.857142857142","0"
"10-17 years","2021-03-09","99","0","1","60801","7","122.428571428571","0"
"10-17 years","2021-03-10","127","0","4","60928","7","120.285714285714","0"
"10-17 years","2021-03-11","127","0","0","61055","7","118","0"
"10-17 years","2021-03-12","132","0","1","61187","7","117.285714285714","0"
"10-17 years","2021-03-13","106","0","0","61293","7","109.714285714285","0"
"10-17 years","2021-03-14","86","0","0","61379","7","106.285714285714","0"
"10-17 years","2021-03-15","90","0","0","61469","7","109.571428571428","0"
"10-17 years","2021-03-16","116","0","2","61585","7","112","0"
"10-17 years","2021-03-17","137","0","3","61722","7","113.428571428571","0"
"10-17 years","2021-03-18","141","0","1","61863","7","115.428571428571","0"
"10-17 years","2021-03-19","137","0","1","62000","7","116.142857142857","0"
"10-17 years","2021-03-20","151","0","2","62151","7","122.571428571428","0"
"10-17 years","2021-03-21","107","0","2","62258","7","125.571428571428","0"
"10-17 years","2021-03-22","64","0","2","62322","7","121.857142857142","0"
"10-17 years","2021-03-23","107","0","1","62429","7","120.571428571428","0"
"10-17 years","2021-03-24","80","0","2","62509","7","112.428571428571","0"
"10-17 years","2021-03-25","132","0","3","62641","7","111.142857142857","0"
"10-17 years","2021-03-26","119","0","1","62760","7","108.571428571428","0"
"10-17 years","2021-03-27","126","0","0","62886","7","105","0"
"10-17 years","2021-03-28","52","0","1","62938","7","97.1428571428571","0"
"10-17 years","2021-03-29","78","0","2","63016","7","99.1428571428571","0"
"10-17 years","2021-03-30","89","0","1","63105","7","96.5714285714285","0"
"10-17 years","2021-03-31","106","0","1","63211","7","100.285714285714","0"
"10-17 years","2021-04-01","86","0","4","63297","7","93.7142857142857","0"
"10-17 years","2021-04-02","110","0","1","63407","7","92.4285714285714","0"
"10-17 years","2021-04-03","70","0","0","63477","7","84.4285714285714","0"
"10-17 years","2021-04-04","55","0","0","63532","7","84.8571428571428","0"
"10-17 years","2021-04-05","53","0","1","63585","7","81.2857142857143","0"
"10-17 years","2021-04-06","87","0","1","63672","7","81","0"
"10-17 years","2021-04-07","94","0","2","63766","7","79.2857142857143","0"
"10-17 years","2021-04-08","64","0","1","63830","7","76.1428571428571","0"
"10-17 years","2021-04-09","81","0","2","63911","7","72","0"
"10-17 years","2021-04-10","88","0","3","63999","7","74.5714285714285","0"
"10-17 years","2021-04-11","66","0","0","64065","7","76.1428571428571","0"
"10-17 years","2021-04-12","48","0","1","64113","7","75.4285714285714","0"
"10-17 years","2021-04-13","95","0","1","64208","7","76.5714285714285","0"
"10-17 years","2021-04-14","106","0","1","64314","7","78.2857142857143","0"
"10-17 years","2021-04-15","94","0","3","64408","7","82.5714285714285","0"
"10-17 years","2021-04-16","114","0","1","64522","7","87.2857142857143","0"
"10-17 years","2021-04-17","119","0","2","64641","7","91.7142857142857","0"
"10-17 years","2021-04-18","68","0","2","64709","7","92","0"
"10-17 years","2021-04-19","72","0","0","64781","7","95.4285714285714","0"
"10-17 years","2021-04-20","88","0","1","64869","7","94.4285714285714","0"
"10-17 years","2021-04-21","87","0","2","64956","7","91.7142857142857","0"
"10-17 years","2021-04-22","105","0","2","65061","7","93.2857142857143","0"
"10-17 years","2021-04-23","110","0","1","65171","7","92.7142857142857","0"
"10-17 years","2021-04-24","96","0","3","65267","7","89.4285714285714","0"
"10-17 years","2021-04-25","65","0","0","65332","7","89","0"
"10-17 years","2021-04-26","62","0","1","65394","7","87.5714285714285","0"
"10-17 years","2021-04-27","77","0","1","65471","7","86","0"
"10-17 years","2021-04-28","77","0","4","65548","7","84.5714285714285","0"
"10-17 years","2021-04-29","94","0","1","65642","7","83","0"
"10-17 years","2021-04-30","112","0","3","65754","7","83.2857142857143","0"
"10-17 years","2021-05-01","100","0","0","65854","7","83.8571428571428","0"
"10-17 years","2021-05-02","68","0","0","65922","7","84.2857142857143","0"
"10-17 years","2021-05-03","63","0","0","65985","7","84.4285714285714","0"
"10-17 years","2021-05-04","61","0","0","66046","7","82.1428571428571","0"
"10-17 years","2021-05-05","59","0","0","66105","7","79.5714285714285","0"
"10-17 years","2021-05-06","87","0","2","66192","7","78.5714285714285","0"
"10-17 years","2021-05-07","97","0","1","66289","7","76.4285714285714","0"
"10-17 years","2021-05-08","71","0","1","66360","7","72.2857142857143","0"
"10-17 years","2021-05-09","62","0","1","66422","7","71.4285714285714","0"
"10-17 years","2021-05-10","35","0","1","66457","7","67.4285714285714","0"
"10-17 years","2021-05-11","94","0","0","66551","7","72.1428571428571","0"
"10-17 years","2021-05-12","58","0","0","66609","7","72","0"
"10-17 years","2021-05-13","95","0","1","66704","7","73.1428571428571","0"
"10-17 years","2021-05-14","93","0","1","66797","7","72.5714285714285","0"
"10-17 years","2021-05-15","46","0","2","66843","7","69","0"
"10-17 years","2021-05-16","37","0","0","66880","7","65.4285714285714","0"
"10-17 years","2021-05-17","34","0","1","66914","7","65.2857142857143","0"
"10-17 years","2021-05-18","32","0","0","66946","7","56.4285714285714","0"
"10-17 years","2021-05-19","42","0","1","66988","7","54.1428571428571","0"
"10-17 years","2021-05-20","70","0","0","67058","7","50.5714285714285","0"
"10-17 years","2021-05-21","59","0","0","67117","7","45.7142857142857","0"
"10-17 years","2021-05-22","43","0","1","67160","7","45.2857142857142","0"
"10-17 years","2021-05-23","27","0","1","67187","7","43.8571428571428","0"
"10-17 years","2021-05-24","19","0","1","67206","7","41.7142857142857","0"
"10-17 years","2021-05-25","47","0","1","67253","7","43.8571428571428","0"
"10-17 years","2021-05-26","35","0","2","67288","7","42.8571428571428","0"
"10-17 years","2021-05-27","34","0","0","67322","7","37.7142857142857","0"
"10-17 years","2021-05-28","32","0","0","67354","7","33.8571428571428","0"
"10-17 years","2021-05-29","29","0","0","67383","7","31.8571428571428","0"
"10-17 years","2021-05-30","16","0","0","67399","7","30.2857142857142","0"
"10-17 years","2021-05-31","22","0","0","67421","7","30.7142857142857","0"
"10-17 years","2021-06-01","12","0","0","67433","7","25.7142857142857","0"
"10-17 years","2021-06-02","25","0","0","67458","7","24.2857142857142","0"
"10-17 years","2021-06-03","16","0","0","67474","7","21.7142857142857","0"
"10-17 years","2021-06-04","28","0","1","67502","7","21.1428571428571","0"
"10-17 years","2021-06-05","18","0","0","67520","7","19.5714285714285","0"
"10-17 years","2021-06-06","13","0","1","67533","7","19.1428571428571","0"
"10-17 years","2021-06-07","6","0","0","67539","7","16.8571428571428","0"
"10-17 years","2021-06-08","23","0","2","67562","7","18.4285714285714","0"
"10-17 years","2021-06-09","24","0","0","67586","7","18.2857142857142","0"
"10-17 years","2021-06-10","31","1","0","67617","8","20.4285714285714","0.14285714285714"
"10-17 years","2021-06-11","39","0","0","67656","8","22","0.14285714285714"
"10-17 years","2021-06-12","14","0","0","67670","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-13","13","0","1","67683","8","21.4285714285714","0.14285714285714"
"10-17 years","2021-06-14","14","0","0","67697","8","22.5714285714285","0.14285714285714"
"10-17 years","2021-06-15","21","0","2","67718","8","22.2857142857142","0.14285714285714"
"10-17 years","2021-06-16","16","0","0","67734","8","21.1428571428571","0.14285714285714"
"10-17 years","2021-06-17","19","0","0","67753","8","19.4285714285714","0"
"10-17 years","2021-06-18","34","0","1","67787","8","18.7142857142857","0"
