"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-07-16","934","0","31422","18","932.285714285714","0.42857142857142"
"18-29 years","2020-07-17","1139","2","32561","20","923.285714285714","0.71428571428571"
"18-29 years","2020-07-18","1169","0","33730","20","967.571428571428","0.71428571428571"
"18-29 years","2020-07-19","833","0","34563","20","978.142857142857","0.71428571428571"
"18-29 years","2020-07-20","640","0","35203","20","940","0.42857142857142"
"18-29 years","2020-07-21","932","2","36135","22","939.428571428571","0.71428571428571"
"18-29 years","2020-07-22","720","0","36855","22","909.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1032","1","37887","23","923.571428571428","0.71428571428571"
"18-29 years","2020-07-24","1154","0","39041","23","925.714285714285","0.42857142857142"
"18-29 years","2020-07-25","954","0","39995","23","895","0.42857142857142"
"18-29 years","2020-07-26","671","0","40666","23","871.857142857143","0.42857142857142"
"18-29 years","2020-07-27","769","1","41435","24","890.285714285714","0.57142857142857"
"18-29 years","2020-07-28","980","0","42415","24","897.142857142857","0.28571428571428"
"18-29 years","2020-07-29","725","0","43140","24","897.857142857143","0.28571428571428"
"18-29 years","2020-07-30","978","0","44118","24","890.142857142857","0.14285714285714"
"18-29 years","2020-07-31","989","1","45107","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-01","831","0","45938","25","849","0.28571428571428"
"18-29 years","2020-08-02","797","0","46735","25","867","0.28571428571428"
"18-29 years","2020-08-03","581","0","47316","25","840.142857142857","0.14285714285714"
"18-29 years","2020-08-04","558","0","47874","25","779.857142857143","0.14285714285714"
"18-29 years","2020-08-05","827","1","48701","26","794.428571428571","0.28571428571428"
"18-29 years","2020-08-06","743","0","49444","26","760.857142857143","0.28571428571428"
"18-29 years","2020-08-07","944","1","50388","27","754.428571428571","0.28571428571428"
"18-29 years","2020-08-08","984","0","51372","27","776.285714285714","0.28571428571428"
"18-29 years","2020-08-09","708","1","52080","28","763.571428571428","0.42857142857142"
"18-29 years","2020-08-10","568","0","52648","28","761.714285714285","0.42857142857142"
"18-29 years","2020-08-11","817","0","53465","28","798.714285714285","0.42857142857142"
"18-29 years","2020-08-12","671","2","54136","30","776.428571428571","0.57142857142857"
"18-29 years","2020-08-13","539","1","54675","31","747.285714285714","0.71428571428571"
"18-29 years","2020-08-14","672","2","55347","33","708.428571428571","0.85714285714285"
"18-29 years","2020-08-15","731","1","56078","34","672.285714285714","1"
"18-29 years","2020-08-16","396","1","56474","35","627.714285714285","1"
"18-29 years","2020-08-17","385","1","56859","36","601.571428571428","1.14285714285714"
"18-29 years","2020-08-18","598","1","57457","37","570.285714285714","1.28571428571428"
"18-29 years","2020-08-19","496","0","57953","37","545.285714285714","1"
"18-29 years","2020-08-20","620","0","58573","37","556.857142857143","0.85714285714285"
"18-29 years","2020-08-21","706","1","59279","38","561.714285714285","0.71428571428571"
"18-29 years","2020-08-22","613","2","59892","40","544.857142857143","0.85714285714285"
"18-29 years","2020-08-23","405","0","60297","40","546.142857142857","0.71428571428571"
"18-29 years","2020-08-24","620","0","60917","40","579.714285714285","0.57142857142857"
"18-29 years","2020-08-25","587","1","61504","41","578.142857142857","0.57142857142857"
"18-29 years","2020-08-26","610","0","62114","41","594.428571428571","0.57142857142857"
"18-29 years","2020-08-27","714","0","62828","41","607.857142857143","0.57142857142857"
"18-29 years","2020-08-28","783","0","63611","41","618.857142857143","0.42857142857142"
"18-29 years","2020-08-29","727","0","64338","41","635.142857142857","0.14285714285714"
"18-29 years","2020-08-30","476","1","64814","42","645.285714285714","0.28571428571428"
"18-29 years","2020-08-31","603","0","65417","42","642.857142857143","0.28571428571428"
"18-29 years","2020-09-01","837","0","66254","42","678.571428571428","0.14285714285714"
"18-29 years","2020-09-02","733","0","66987","42","696.142857142857","0.14285714285714"
"18-29 years","2020-09-03","995","1","67982","43","736.285714285714","0.28571428571428"
"18-29 years","2020-09-04","773","1","68755","44","734.857142857143","0.42857142857142"
"18-29 years","2020-09-05","866","0","69621","44","754.714285714285","0.42857142857142"
"18-29 years","2020-09-06","586","0","70207","44","770.428571428571","0.28571428571428"
"18-29 years","2020-09-07","222","0","70429","44","716","0.28571428571428"
"18-29 years","2020-09-08","610","0","71039","44","683.571428571428","0.28571428571428"
"18-29 years","2020-09-09","662","1","71701","45","673.428571428571","0.42857142857142"
"18-29 years","2020-09-10","590","0","72291","45","615.571428571428","0.28571428571428"
"18-29 years","2020-09-11","564","0","72855","45","585.714285714285","0.14285714285714"
"18-29 years","2020-09-12","662","0","73517","45","556.571428571428","0.14285714285714"
"18-29 years","2020-09-13","423","0","73940","45","533.285714285714","0.14285714285714"
"18-29 years","2020-09-14","281","0","74221","45","541.714285714285","0.14285714285714"
"18-29 years","2020-09-15","405","2","74626","47","512.428571428571","0.42857142857142"
"18-29 years","2020-09-16","601","0","75227","47","503.714285714285","0.28571428571428"
"18-29 years","2020-09-17","467","0","75694","47","486.142857142857","0.28571428571428"
"18-29 years","2020-09-18","490","1","76184","48","475.571428571428","0.42857142857142"
"18-29 years","2020-09-19","613","0","76797","48","468.571428571428","0.42857142857142"
"18-29 years","2020-09-20","297","0","77094","48","450.571428571428","0.42857142857142"
"18-29 years","2020-09-21","277","0","77371","48","450","0.42857142857142"
"18-29 years","2020-09-22","259","0","77630","48","429.142857142857","0.14285714285714"
"18-29 years","2020-09-23","365","1","77995","49","395.428571428571","0.28571428571428"
"18-29 years","2020-09-24","288","1","78283","50","369.857142857142","0.42857142857142"
"18-29 years","2020-09-25","345","1","78628","51","349.142857142857","0.42857142857142"
"18-29 years","2020-09-26","311","0","78939","51","306","0.42857142857142"
"18-29 years","2020-09-27","172","0","79111","51","288.142857142857","0.42857142857142"
"18-29 years","2020-09-28","142","0","79253","51","268.857142857142","0.42857142857142"
"18-29 years","2020-09-29","218","0","79471","51","263","0.42857142857142"
"18-29 years","2020-09-30","392","0","79863","51","266.857142857142","0.28571428571428"
"18-29 years","2020-10-01","285","0","80148","51","266.428571428571","0.14285714285714"
"18-29 years","2020-10-02","261","0","80409","51","254.428571428571","0"
"18-29 years","2020-10-03","321","0","80730","51","255.857142857142","0"
"18-29 years","2020-10-04","182","0","80912","51","257.285714285714","0"
"18-29 years","2020-10-05","198","0","81110","51","265.285714285714","0"
"18-29 years","2020-10-06","258","0","81368","51","271","0"
"18-29 years","2020-10-07","383","0","81751","51","269.714285714285","0"
"18-29 years","2020-10-08","308","0","82059","51","273","0"
"18-29 years","2020-10-09","403","0","82462","51","293.285714285714","0"
"18-29 years","2020-10-10","279","0","82741","51","287.285714285714","0"
"18-29 years","2020-10-11","258","2","82999","53","298.142857142857","0.28571428571428"
"18-29 years","2020-10-12","201","0","83200","53","298.571428571428","0.28571428571428"
"18-29 years","2020-10-13","211","1","83411","54","291.857142857142","0.42857142857142"
"18-29 years","2020-10-14","247","0","83658","54","272.428571428571","0.42857142857142"
"18-29 years","2020-10-15","355","0","84013","54","279.142857142857","0.42857142857142"
"18-29 years","2020-10-16","370","0","84383","54","274.428571428571","0.42857142857142"
"18-29 years","2020-10-17","328","0","84711","54","281.428571428571","0.42857142857142"
"18-29 years","2020-10-18","258","0","84969","54","281.428571428571","0.14285714285714"
"18-29 years","2020-10-19","128","0","85097","54","271","0.14285714285714"
"18-29 years","2020-10-20","213","0","85310","54","271.285714285714","0"
"18-29 years","2020-10-21","256","0","85566","54","272.571428571428","0"
"18-29 years","2020-10-22","332","0","85898","54","269.285714285714","0"
"18-29 years","2020-10-23","525","0","86423","54","291.428571428571","0"
"18-29 years","2020-10-24","528","0","86951","54","320","0"
"18-29 years","2020-10-25","277","0","87228","54","322.714285714285","0"
"18-29 years","2020-10-26","196","0","87424","54","332.428571428571","0"
"18-29 years","2020-10-27","407","0","87831","54","360.142857142857","0"
"18-29 years","2020-10-28","460","0","88291","54","389.285714285714","0"
"18-29 years","2020-10-29","390","0","88681","54","397.571428571428","0"
"18-29 years","2020-10-30","310","1","88991","55","366.857142857142","0.14285714285714"
"18-29 years","2020-10-31","622","0","89613","55","380.285714285714","0.14285714285714"
"18-29 years","2020-11-01","281","0","89894","55","380.857142857142","0.14285714285714"
"18-29 years","2020-11-02","252","0","90146","55","388.857142857142","0.14285714285714"
"18-29 years","2020-11-03","312","0","90458","55","375.285714285714","0.14285714285714"
"18-29 years","2020-11-04","402","0","90860","55","367","0.14285714285714"
"18-29 years","2020-11-05","405","0","91265","55","369.142857142857","0.14285714285714"
"18-29 years","2020-11-06","367","0","91632","55","377.285714285714","0"
"18-29 years","2020-11-07","417","1","92049","56","348","0.14285714285714"
"18-29 years","2020-11-08","302","0","92351","56","351","0.14285714285714"
"18-29 years","2020-11-09","284","0","92635","56","355.571428571428","0.14285714285714"
"18-29 years","2020-11-10","435","1","93070","57","373.142857142857","0.28571428571428"
"18-29 years","2020-11-11","382","0","93452","57","370.285714285714","0.28571428571428"
"18-29 years","2020-11-12","578","1","94030","58","395","0.42857142857142"
"18-29 years","2020-11-13","554","0","94584","58","421.714285714285","0.42857142857142"
"18-29 years","2020-11-14","554","1","95138","59","441.285714285714","0.42857142857142"
"18-29 years","2020-11-15","393","0","95531","59","454.285714285714","0.42857142857142"
"18-29 years","2020-11-16","176","1","95707","60","438.857142857142","0.57142857142857"
"18-29 years","2020-11-17","917","1","96624","61","507.714285714285","0.57142857142857"
"18-29 years","2020-11-18","567","0","97191","61","534.142857142857","0.57142857142857"
"18-29 years","2020-11-19","601","0","97792","61","537.428571428571","0.42857142857142"
"18-29 years","2020-11-20","582","0","98374","61","541.428571428571","0.42857142857142"
"18-29 years","2020-11-21","619","0","98993","61","550.714285714285","0.28571428571428"
"18-29 years","2020-11-22","426","0","99419","61","555.428571428571","0.28571428571428"
"18-29 years","2020-11-23","403","0","99822","61","587.857142857143","0.14285714285714"
"18-29 years","2020-11-24","594","1","100416","62","541.714285714285","0.14285714285714"
"18-29 years","2020-11-25","526","0","100942","62","535.857142857143","0.14285714285714"
"18-29 years","2020-11-26","670","0","101612","62","545.714285714285","0.14285714285714"
"18-29 years","2020-11-27","529","0","102141","62","538.142857142857","0.14285714285714"
"18-29 years","2020-11-28","610","0","102751","62","536.857142857143","0.14285714285714"
"18-29 years","2020-11-29","329","0","103080","62","523","0.14285714285714"
"18-29 years","2020-11-30","291","0","103371","62","507","0.14285714285714"
"18-29 years","2020-12-01","565","0","103936","62","502.857142857142","0"
"18-29 years","2020-12-02","810","1","104746","63","543.428571428571","0.14285714285714"
"18-29 years","2020-12-03","962","0","105708","63","585.142857142857","0.14285714285714"
"18-29 years","2020-12-04","1000","0","106708","63","652.428571428571","0.14285714285714"
"18-29 years","2020-12-05","761","1","107469","64","674","0.28571428571428"
"18-29 years","2020-12-06","334","0","107803","64","674.714285714285","0.28571428571428"
"18-29 years","2020-12-07","1017","0","108820","64","778.428571428571","0.28571428571428"
"18-29 years","2020-12-08","883","0","109703","64","823.857142857143","0.28571428571428"
"18-29 years","2020-12-09","782","0","110485","64","819.857142857143","0.14285714285714"
"18-29 years","2020-12-10","1107","0","111592","64","840.571428571428","0.14285714285714"
"18-29 years","2020-12-11","888","1","112480","65","824.571428571428","0.28571428571428"
"18-29 years","2020-12-12","975","0","113455","65","855.142857142857","0.14285714285714"
"18-29 years","2020-12-13","826","0","114281","65","925.428571428571","0.14285714285714"
"18-29 years","2020-12-14","636","0","114917","65","871","0.14285714285714"
"18-29 years","2020-12-15","965","0","115882","65","882.714285714285","0.14285714285714"
"18-29 years","2020-12-16","811","2","116693","67","886.857142857143","0.42857142857142"
"18-29 years","2020-12-17","1162","0","117855","67","894.714285714285","0.42857142857142"
"18-29 years","2020-12-18","1210","0","119065","67","940.714285714285","0.28571428571428"
"18-29 years","2020-12-19","859","1","119924","68","924.142857142857","0.42857142857142"
"18-29 years","2020-12-20","951","0","120875","68","942","0.42857142857142"
"18-29 years","2020-12-21","637","0","121512","68","942.142857142857","0.42857142857142"
"18-29 years","2020-12-22","1219","0","122731","68","978.428571428571","0.42857142857142"
"18-29 years","2020-12-23","903","0","123634","68","991.571428571428","0.14285714285714"
"18-29 years","2020-12-24","1498","0","125132","68","1039.57142857142","0.14285714285714"
"18-29 years","2020-12-25","1036","0","126168","68","1014.71428571428","0.14285714285714"
"18-29 years","2020-12-26","721","0","126889","68","995","0"
"18-29 years","2020-12-27","557","0","127446","68","938.714285714285","0"
"18-29 years","2020-12-28","546","0","127992","68","925.714285714285","0"
"18-29 years","2020-12-29","1189","0","129181","68","921.428571428571","0"
"18-29 years","2020-12-30","1050","1","130231","69","942.428571428571","0.14285714285714"
"18-29 years","2020-12-31","1583","0","131814","69","954.571428571428","0.14285714285714"
"18-29 years","2021-01-01","1762","0","133576","69","1058.28571428571","0.14285714285714"
"18-29 years","2021-01-02","1333","0","134909","69","1145.71428571428","0.14285714285714"
"18-29 years","2021-01-03","949","0","135858","69","1201.71428571428","0.14285714285714"
"18-29 years","2021-01-04","751","0","136609","69","1231","0.14285714285714"
"18-29 years","2021-01-05","1168","0","137777","69","1228","0.14285714285714"
"18-29 years","2021-01-06","1002","2","138779","71","1221.14285714285","0.28571428571428"
"18-29 years","2021-01-07","1508","0","140287","71","1210.42857142857","0.28571428571428"
"18-29 years","2021-01-08","2059","0","142346","71","1252.85714285714","0.28571428571428"
"18-29 years","2021-01-09","1926","1","144272","72","1337.57142857142","0.42857142857142"
"18-29 years","2021-01-10","1563","0","145835","72","1425.28571428571","0.42857142857142"
"18-29 years","2021-01-11","1369","0","147204","72","1513.57142857142","0.42857142857142"
"18-29 years","2021-01-12","1299","1","148503","73","1532.28571428571","0.57142857142857"
"18-29 years","2021-01-13","1149","1","149652","74","1553.28571428571","0.42857142857142"
"18-29 years","2021-01-14","1274","0","150926","74","1519.85714285714","0.42857142857142"
"18-29 years","2021-01-15","1546","0","152472","74","1446.57142857142","0.42857142857142"
"18-29 years","2021-01-16","1367","1","153839","75","1366.71428571428","0.42857142857142"
"18-29 years","2021-01-17","1039","0","154878","75","1291.85714285714","0.42857142857142"
"18-29 years","2021-01-18","879","1","155757","76","1221.85714285714","0.57142857142857"
"18-29 years","2021-01-19","935","0","156692","76","1169.85714285714","0.42857142857142"
"18-29 years","2021-01-20","1196","0","157888","76","1176.57142857142","0.28571428571428"
"18-29 years","2021-01-21","1190","0","159078","76","1164.57142857142","0.28571428571428"
"18-29 years","2021-01-22","1256","1","160334","77","1123.14285714285","0.42857142857142"
"18-29 years","2021-01-23","1282","0","161616","77","1111","0.28571428571428"
"18-29 years","2021-01-24","817","0","162433","77","1079.28571428571","0.28571428571428"
"18-29 years","2021-01-25","738","0","163171","77","1059.14285714285","0.14285714285714"
"18-29 years","2021-01-26","1056","0","164227","77","1076.42857142857","0.14285714285714"
"18-29 years","2021-01-27","750","1","164977","78","1012.71428571428","0.28571428571428"
"18-29 years","2021-01-28","1007","0","165984","78","986.571428571428","0.28571428571428"
"18-29 years","2021-01-29","914","0","166898","78","937.714285714285","0.14285714285714"
"18-29 years","2021-01-30","1058","2","167956","80","905.714285714285","0.42857142857142"
"18-29 years","2021-01-31","554","0","168510","80","868.142857142857","0.42857142857142"
"18-29 years","2021-02-01","484","0","168994","80","831.857142857143","0.42857142857142"
"18-29 years","2021-02-02","574","2","169568","82","763","0.71428571428571"
"18-29 years","2021-02-03","716","1","170284","83","758.142857142857","0.71428571428571"
"18-29 years","2021-02-04","734","2","171018","85","719.142857142857","1"
"18-29 years","2021-02-05","664","0","171682","85","683.428571428571","1"
"18-29 years","2021-02-06","604","1","172286","86","618.571428571428","0.85714285714285"
"18-29 years","2021-02-07","602","0","172888","86","625.428571428571","0.85714285714285"
"18-29 years","2021-02-08","474","0","173362","86","624","0.85714285714285"
"18-29 years","2021-02-09","534","2","173896","88","618.285714285714","0.85714285714285"
"18-29 years","2021-02-10","447","4","174343","92","579.857142857143","1.28571428571428"
"18-29 years","2021-02-11","643","1","174986","93","566.857142857143","1.14285714285714"
"18-29 years","2021-02-12","411","1","175397","94","530.714285714285","1.28571428571428"
"18-29 years","2021-02-13","486","1","175883","95","513.857142857143","1.28571428571428"
"18-29 years","2021-02-14","349","0","176232","95","477.714285714285","1.28571428571428"
"18-29 years","2021-02-15","316","0","176548","95","455.142857142857","1.28571428571428"
"18-29 years","2021-02-16","386","0","176934","95","434","1"
"18-29 years","2021-02-17","417","1","177351","96","429.714285714285","0.57142857142857"
"18-29 years","2021-02-18","417","1","177768","97","397.428571428571","0.57142857142857"
"18-29 years","2021-02-19","460","0","178228","97","404.428571428571","0.42857142857142"
"18-29 years","2021-02-20","527","0","178755","97","410.285714285714","0.28571428571428"
"18-29 years","2021-02-21","310","0","179065","97","404.714285714285","0.28571428571428"
"18-29 years","2021-02-22","245","0","179310","97","394.571428571428","0.28571428571428"
"18-29 years","2021-02-23","478","0","179788","97","407.714285714285","0.28571428571428"
"18-29 years","2021-02-24","393","0","180181","97","404.285714285714","0.14285714285714"
"18-29 years","2021-02-25","479","0","180660","97","413.142857142857","0"
"18-29 years","2021-02-26","484","0","181144","97","416.571428571428","0"
"18-29 years","2021-02-27","457","1","181601","98","406.571428571428","0.14285714285714"
"18-29 years","2021-02-28","337","0","181938","98","410.428571428571","0.14285714285714"
"18-29 years","2021-03-01","268","0","182206","98","413.714285714285","0.14285714285714"
"18-29 years","2021-03-02","340","0","182546","98","394","0.14285714285714"
"18-29 years","2021-03-03","321","0","182867","98","383.714285714285","0.14285714285714"
"18-29 years","2021-03-04","443","0","183310","98","378.571428571428","0.14285714285714"
"18-29 years","2021-03-05","285","0","183595","98","350.142857142857","0.14285714285714"
"18-29 years","2021-03-06","294","1","183889","99","326.857142857142","0.14285714285714"
"18-29 years","2021-03-07","184","0","184073","99","305","0.14285714285714"
"18-29 years","2021-03-08","134","0","184207","99","285.857142857142","0.14285714285714"
"18-29 years","2021-03-09","215","2","184422","101","268","0.42857142857142"
"18-29 years","2021-03-10","223","0","184645","101","254","0.42857142857142"
"18-29 years","2021-03-11","342","1","184987","102","239.571428571428","0.57142857142857"
"18-29 years","2021-03-12","266","2","185253","104","236.857142857142","0.85714285714285"
"18-29 years","2021-03-13","246","0","185499","104","230","0.71428571428571"
"18-29 years","2021-03-14","172","0","185671","104","228.285714285714","0.71428571428571"
"18-29 years","2021-03-15","165","0","185836","104","232.714285714285","0.71428571428571"
"18-29 years","2021-03-16","213","1","186049","105","232.428571428571","0.57142857142857"
"18-29 years","2021-03-17","258","0","186307","105","237.428571428571","0.57142857142857"
"18-29 years","2021-03-18","268","1","186575","106","226.857142857142","0.57142857142857"
"18-29 years","2021-03-19","262","0","186837","106","226.285714285714","0.28571428571428"
"18-29 years","2021-03-20","231","0","187068","106","224.142857142857","0.28571428571428"
"18-29 years","2021-03-21","164","0","187232","106","223","0.28571428571428"
"18-29 years","2021-03-22","117","0","187349","106","216.142857142857","0.28571428571428"
"18-29 years","2021-03-23","271","0","187620","106","224.428571428571","0.14285714285714"
"18-29 years","2021-03-24","190","0","187810","106","214.714285714285","0.14285714285714"
"18-29 years","2021-03-25","261","1","188071","107","213.714285714285","0.14285714285714"
"18-29 years","2021-03-26","232","0","188303","107","209.428571428571","0.14285714285714"
"18-29 years","2021-03-27","240","0","188543","107","210.714285714285","0.14285714285714"
"18-29 years","2021-03-28","148","0","188691","107","208.428571428571","0.14285714285714"
"18-29 years","2021-03-29","164","0","188855","107","215.142857142857","0.14285714285714"
"18-29 years","2021-03-30","211","0","189066","107","206.571428571428","0.14285714285714"
"18-29 years","2021-03-31","248","1","189314","108","214.857142857142","0.28571428571428"
"18-29 years","2021-04-01","225","0","189539","108","209.714285714285","0.14285714285714"
"18-29 years","2021-04-02","302","2","189841","110","219.714285714285","0.42857142857142"
"18-29 years","2021-04-03","166","0","190007","110","209.142857142857","0.42857142857142"
"18-29 years","2021-04-04","157","0","190164","110","210.428571428571","0.42857142857142"
"18-29 years","2021-04-05","113","0","190277","110","203.142857142857","0.42857142857142"
"18-29 years","2021-04-06","256","0","190533","110","209.571428571428","0.42857142857142"
"18-29 years","2021-04-07","222","0","190755","110","205.857142857142","0.28571428571428"
"18-29 years","2021-04-08","306","0","191061","110","217.428571428571","0.28571428571428"
"18-29 years","2021-04-09","278","0","191339","110","214","0"
"18-29 years","2021-04-10","295","0","191634","110","232.428571428571","0"
"18-29 years","2021-04-11","162","0","191796","110","233.142857142857","0"
"18-29 years","2021-04-12","129","0","191925","110","235.428571428571","0"
"18-29 years","2021-04-13","279","0","192204","110","238.714285714285","0"
"18-29 years","2021-04-14","263","0","192467","110","244.571428571428","0"
"18-29 years","2021-04-15","220","1","192687","111","232.285714285714","0.14285714285714"
"18-29 years","2021-04-16","281","1","192968","112","232.714285714285","0.28571428571428"
"18-29 years","2021-04-17","308","1","193276","113","234.571428571428","0.42857142857142"
"18-29 years","2021-04-18","154","0","193430","113","233.428571428571","0.42857142857142"
"18-29 years","2021-04-19","163","1","193593","114","238.285714285714","0.57142857142857"
"18-29 years","2021-04-20","216","0","193809","114","229.285714285714","0.57142857142857"
"18-29 years","2021-04-21","206","0","194015","114","221.142857142857","0.57142857142857"
"18-29 years","2021-04-22","249","0","194264","114","225.285714285714","0.42857142857142"
"18-29 years","2021-04-23","327","1","194591","115","231.857142857142","0.42857142857142"
"18-29 years","2021-04-24","293","0","194884","115","229.714285714285","0.28571428571428"
"18-29 years","2021-04-25","175","0","195059","115","232.714285714285","0.28571428571428"
"18-29 years","2021-04-26","153","0","195212","115","231.285714285714","0.14285714285714"
"18-29 years","2021-04-27","186","0","195398","115","227","0.14285714285714"
"18-29 years","2021-04-28","177","1","195575","116","222.857142857142","0.28571428571428"
"18-29 years","2021-04-29","263","0","195838","116","224.857142857142","0.28571428571428"
"18-29 years","2021-04-30","229","0","196067","116","210.857142857142","0.14285714285714"
"18-29 years","2021-05-01","232","0","196299","116","202.142857142857","0.14285714285714"
"18-29 years","2021-05-02","133","0","196432","116","196.142857142857","0.14285714285714"
"18-29 years","2021-05-03","136","0","196568","116","193.714285714285","0.14285714285714"
"18-29 years","2021-05-04","162","0","196730","116","190.285714285714","0.14285714285714"
"18-29 years","2021-05-05","153","0","196883","116","186.857142857142","0"
"18-29 years","2021-05-06","201","1","197084","117","178","0.14285714285714"
"18-29 years","2021-05-07","212","1","197296","118","175.571428571428","0.28571428571428"
"18-29 years","2021-05-08","186","1","197482","119","169","0.42857142857142"
"18-29 years","2021-05-09","102","0","197584","119","164.571428571428","0.42857142857142"
"18-29 years","2021-05-10","73","0","197657","119","155.571428571428","0.42857142857142"
"18-29 years","2021-05-11","161","0","197818","119","155.428571428571","0.42857142857142"
"18-29 years","2021-05-12","130","0","197948","119","152.142857142857","0.42857142857142"
"18-29 years","2021-05-13","176","0","198124","119","148.571428571428","0.28571428571428"
"18-29 years","2021-05-14","129","0","198253","119","136.714285714285","0.14285714285714"
"18-29 years","2021-05-15","136","0","198389","119","129.571428571428","0"
"18-29 years","2021-05-16","85","0","198474","119","127.142857142857","0"
"18-29 years","2021-05-17","62","0","198536","119","125.571428571428","0"
"18-29 years","2021-05-18","119","1","198655","120","119.571428571428","0.14285714285714"
"18-29 years","2021-05-19","96","2","198751","122","114.714285714285","0.42857142857142"
"18-29 years","2021-05-20","173","0","198924","122","114.285714285714","0.42857142857142"
"18-29 years","2021-05-21","155","4","199079","126","118","1"
"18-29 years","2021-05-22","116","0","199195","126","115.142857142857","1"
"18-29 years","2021-05-23","79","0","199274","126","114.285714285714","1"
"18-29 years","2021-05-24","66","0","199340","126","114.857142857142","1"
"18-29 years","2021-05-25","117","0","199457","126","114.571428571428","0.85714285714285"
"18-29 years","2021-05-26","87","0","199544","126","113.285714285714","0.57142857142857"
"18-29 years","2021-05-27","146","0","199690","126","109.428571428571","0.57142857142857"
"18-29 years","2021-05-28","122","0","199812","126","104.714285714285","0"
"18-29 years","2021-05-29","118","0","199930","126","105","0"
"18-29 years","2021-05-30","52","0","199982","126","101.142857142857","0"
"18-29 years","2021-05-31","33","0","200015","126","96.4285714285714","0"
"18-29 years","2021-06-01","48","0","200063","126","86.5714285714285","0"
"18-29 years","2021-06-02","95","0","200158","126","87.7142857142857","0"
"18-29 years","2021-06-03","64","0","200222","126","76","0"
"18-29 years","2021-06-04","84","1","200306","127","70.5714285714285","0.14285714285714"
"18-29 years","2021-06-05","53","0","200359","127","61.2857142857142","0.14285714285714"
"18-29 years","2021-06-06","38","0","200397","127","59.2857142857142","0.14285714285714"
"18-29 years","2021-06-07","40","0","200437","127","60.2857142857142","0.14285714285714"
"18-29 years","2021-06-08","67","0","200504","127","63","0.14285714285714"
"18-29 years","2021-06-09","98","0","200602","127","63.4285714285714","0.14285714285714"
"18-29 years","2021-06-10","99","0","200701","127","68.4285714285714","0.14285714285714"
"18-29 years","2021-06-11","81","0","200782","127","68","0"
"18-29 years","2021-06-12","106","0","200888","127","75.5714285714285","0"
"18-29 years","2021-06-13","37","0","200925","127","75.4285714285714","0"
"18-29 years","2021-06-14","36","0","200961","127","74.8571428571428","0"
"18-29 years","2021-06-15","70","0","201031","127","75.2857142857143","0"
"18-29 years","2021-06-16","80","0","201111","127","72.7142857142857","0"
"18-29 years","2021-06-17","88","0","201199","127","71.1428571428571","0"
"18-29 years","2021-06-18","78","0","201277","127","70.7142857142857","0"
"18-29 years","2021-06-19","65","0","201342","127","64.8571428571428","0"
"18-29 years","2021-06-20","35","0","201377","127","64.5714285714285","0"
"18-29 years","2021-06-21","27","0","201404","127","63.2857142857142","0"
"18-29 years","2021-06-22","101","0","201505","127","67.7142857142857","0"
"18-29 years","2021-06-23","75","0","201580","127","67","0"
"18-29 years","2021-06-24","66","0","201646","127","63.8571428571428","0"
"18-29 years","2021-06-25","49","0","201695","127","59.7142857142857","0"
"18-29 years","2021-06-26","55","0","201750","127","58.2857142857142","0"
"18-29 years","2021-06-27","39","0","201789","127","58.8571428571428","0"
"18-29 years","2021-06-28","33","0","201822","127","59.7142857142857","0"
"18-29 years","2021-06-29","120","0","201942","127","62.4285714285714","0"
"18-29 years","2021-06-30","102","0","202044","127","66.2857142857143","0"
"18-29 years","2021-07-01","80","0","202124","127","68.2857142857143","0"
"18-29 years","2021-07-02","107","0","202231","127","76.5714285714285","0"
"18-29 years","2021-07-03","64","0","202295","127","77.8571428571428","0"
"18-29 years","2021-07-04","35","0","202330","127","77.2857142857143","0"
"18-29 years","2021-07-05","51","0","202381","127","79.8571428571428","0"
"18-29 years","2021-07-06","66","0","202447","127","72.1428571428571","0"
"18-29 years","2021-07-07","86","0","202533","127","69.8571428571428","0"
"18-29 years","2021-07-08","187","0","202720","127","85.1428571428571","0"
"18-29 years","2021-07-09","151","0","202871","127","91.4285714285714","0"
"18-29 years","2021-07-10","165","0","203036","127","105.857142857142","0"
"18-29 years","2021-07-11","82","0","203118","127","112.571428571428","0"
"18-29 years","2021-07-12","99","0","203217","127","119.428571428571","0"
"18-29 years","2021-07-13","170","1","203387","128","134.285714285714","0.14285714285714"
"18-29 years","2021-07-14","174","0","203561","128","146.857142857142","0.14285714285714"
"18-29 years","2021-07-15","287","1","203848","129","161.142857142857","0.28571428571428"
"18-29 years","2021-07-16","158","0","204006","129","162.142857142857","0.28571428571428"
"18-29 years","2021-07-17","235","0","204241","129","172.142857142857","0.28571428571428"
"18-29 years","2021-07-18","156","0","204397","129","182.714285714285","0.28571428571428"
"18-29 years","2021-07-19","147","0","204544","129","189.571428571428","0.28571428571428"
"18-29 years","2021-07-20","232","0","204776","129","198.428571428571","0.14285714285714"
"18-29 years","2021-07-21","274","0","205050","129","212.714285714285","0.14285714285714"
"18-29 years","2021-07-22","361","0","205411","129","223.285714285714","0"
"18-29 years","2021-07-23","383","0","205794","129","255.428571428571","0"
"18-29 years","2021-07-24","452","0","206246","129","286.428571428571","0"
