"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-08-12","294","0","11794","2","220.571428571428","0.14285714285714"
"10-17 years","2020-08-13","173","0","11967","2","214.857142857142","0.14285714285714"
"10-17 years","2020-08-14","237","1","12204","3","213.571428571428","0.28571428571428"
"10-17 years","2020-08-15","236","0","12440","3","213.142857142857","0.28571428571428"
"10-17 years","2020-08-16","140","0","12580","3","206","0.28571428571428"
"10-17 years","2020-08-17","124","0","12704","3","203.285714285714","0.28571428571428"
"10-17 years","2020-08-18","191","0","12895","3","199.285714285714","0.14285714285714"
"10-17 years","2020-08-19","161","0","13056","3","180.285714285714","0.14285714285714"
"10-17 years","2020-08-20","201","0","13257","3","184.285714285714","0.14285714285714"
"10-17 years","2020-08-21","223","0","13480","3","182.285714285714","0"
"10-17 years","2020-08-22","227","0","13707","3","181","0"
"10-17 years","2020-08-23","140","0","13847","3","181","0"
"10-17 years","2020-08-24","165","0","14012","3","186.857142857142","0"
"10-17 years","2020-08-25","138","0","14150","3","179.285714285714","0"
"10-17 years","2020-08-26","162","0","14312","3","179.428571428571","0"
"10-17 years","2020-08-27","197","0","14509","3","178.857142857142","0"
"10-17 years","2020-08-28","194","0","14703","3","174.714285714285","0"
"10-17 years","2020-08-29","194","0","14897","3","170","0"
"10-17 years","2020-08-30","85","0","14982","3","162.142857142857","0"
"10-17 years","2020-08-31","87","0","15069","3","151","0"
"10-17 years","2020-09-01","142","0","15211","3","151.571428571428","0"
"10-17 years","2020-09-02","137","0","15348","3","148","0"
"10-17 years","2020-09-03","183","0","15531","3","146","0"
"10-17 years","2020-09-04","147","0","15678","3","139.285714285714","0"
"10-17 years","2020-09-05","138","0","15816","3","131.285714285714","0"
"10-17 years","2020-09-06","110","0","15926","3","134.857142857142","0"
"10-17 years","2020-09-07","45","0","15971","3","128.857142857142","0"
"10-17 years","2020-09-08","71","0","16042","3","118.714285714285","0"
"10-17 years","2020-09-09","117","0","16159","3","115.857142857142","0"
"10-17 years","2020-09-10","124","0","16283","3","107.428571428571","0"
"10-17 years","2020-09-11","135","0","16418","3","105.714285714285","0"
"10-17 years","2020-09-12","158","1","16576","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-13","110","0","16686","4","108.571428571428","0.14285714285714"
"10-17 years","2020-09-14","64","0","16750","4","111.285714285714","0.14285714285714"
"10-17 years","2020-09-15","111","0","16861","4","117","0.14285714285714"
"10-17 years","2020-09-16","156","0","17017","4","122.571428571428","0.14285714285714"
"10-17 years","2020-09-17","148","0","17165","4","126","0.14285714285714"
"10-17 years","2020-09-18","157","0","17322","4","129.142857142857","0.14285714285714"
"10-17 years","2020-09-19","161","0","17483","4","129.571428571428","0"
"10-17 years","2020-09-20","82","0","17565","4","125.571428571428","0"
"10-17 years","2020-09-21","107","0","17672","4","131.714285714285","0"
"10-17 years","2020-09-22","79","0","17751","4","127.142857142857","0"
"10-17 years","2020-09-23","103","0","17854","4","119.571428571428","0"
"10-17 years","2020-09-24","124","0","17978","4","116.142857142857","0"
"10-17 years","2020-09-25","108","0","18086","4","109.142857142857","0"
"10-17 years","2020-09-26","114","0","18200","4","102.428571428571","0"
"10-17 years","2020-09-27","70","0","18270","4","100.714285714285","0"
"10-17 years","2020-09-28","45","0","18315","4","91.8571428571428","0"
"10-17 years","2020-09-29","60","0","18375","4","89.1428571428571","0"
"10-17 years","2020-09-30","124","0","18499","4","92.1428571428571","0"
"10-17 years","2020-10-01","101","0","18600","4","88.8571428571428","0"
"10-17 years","2020-10-02","103","0","18703","4","88.1428571428571","0"
"10-17 years","2020-10-03","91","0","18794","4","84.8571428571428","0"
"10-17 years","2020-10-04","59","0","18853","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","18905","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","18987","4","87.4285714285714","0"
"10-17 years","2020-10-07","89","0","19076","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","19184","4","83.4285714285714","0"
"10-17 years","2020-10-09","121","0","19305","4","86","0"
"10-17 years","2020-10-10","92","0","19397","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19489","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19548","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19611","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","99","0","19710","5","90.5714285714285","0.14285714285714"
"10-17 years","2020-10-15","119","0","19829","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-10-16","143","0","19972","5","95.2857142857143","0.14285714285714"
"10-17 years","2020-10-17","114","0","20086","5","98.4285714285714","0.14285714285714"
"10-17 years","2020-10-18","101","0","20187","5","99.7142857142857","0.14285714285714"
"10-17 years","2020-10-19","52","0","20239","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-20","82","0","20321","5","101.428571428571","0"
"10-17 years","2020-10-21","120","0","20441","5","104.428571428571","0"
"10-17 years","2020-10-22","132","0","20573","5","106.285714285714","0"
"10-17 years","2020-10-23","168","0","20741","5","109.857142857142","0"
"10-17 years","2020-10-24","118","0","20859","5","110.428571428571","0"
"10-17 years","2020-10-25","93","0","20952","5","109.285714285714","0"
"10-17 years","2020-10-26","80","0","21032","5","113.285714285714","0"
"10-17 years","2020-10-27","104","0","21136","5","116.428571428571","0"
"10-17 years","2020-10-28","110","0","21246","5","115","0"
"10-17 years","2020-10-29","155","0","21401","5","118.285714285714","0"
"10-17 years","2020-10-30","107","0","21508","5","109.571428571428","0"
"10-17 years","2020-10-31","180","0","21688","5","118.428571428571","0"
"10-17 years","2020-11-01","77","0","21765","5","116.142857142857","0"
"10-17 years","2020-11-02","69","0","21834","5","114.571428571428","0"
"10-17 years","2020-11-03","137","0","21971","5","119.285714285714","0"
"10-17 years","2020-11-04","119","0","22090","5","120.571428571428","0"
"10-17 years","2020-11-05","165","0","22255","5","122","0"
"10-17 years","2020-11-06","145","0","22400","5","127.428571428571","0"
"10-17 years","2020-11-07","139","0","22539","5","121.571428571428","0"
"10-17 years","2020-11-08","96","0","22635","5","124.285714285714","0"
"10-17 years","2020-11-09","87","0","22722","5","126.857142857142","0"
"10-17 years","2020-11-10","181","0","22903","5","133.142857142857","0"
"10-17 years","2020-11-11","118","0","23021","5","133","0"
"10-17 years","2020-11-12","212","0","23233","5","139.714285714285","0"
"10-17 years","2020-11-13","226","0","23459","5","151.285714285714","0"
"10-17 years","2020-11-14","212","0","23671","5","161.714285714285","0"
"10-17 years","2020-11-15","158","0","23829","5","170.571428571428","0"
"10-17 years","2020-11-16","101","0","23930","5","172.571428571428","0"
"10-17 years","2020-11-17","260","0","24190","5","183.857142857142","0"
"10-17 years","2020-11-18","175","0","24365","5","192","0"
"10-17 years","2020-11-19","225","0","24590","5","193.857142857142","0"
"10-17 years","2020-11-20","254","0","24844","5","197.857142857142","0"
"10-17 years","2020-11-21","277","0","25121","5","207.142857142857","0"
"10-17 years","2020-11-22","208","0","25329","5","214.285714285714","0"
"10-17 years","2020-11-23","149","0","25478","5","221.142857142857","0"
"10-17 years","2020-11-24","194","0","25672","5","211.714285714285","0"
"10-17 years","2020-11-25","159","0","25831","5","209.428571428571","0"
"10-17 years","2020-11-26","208","0","26039","5","207","0"
"10-17 years","2020-11-27","179","0","26218","5","196.285714285714","0"
"10-17 years","2020-11-28","200","0","26418","5","185.285714285714","0"
"10-17 years","2020-11-29","117","0","26535","5","172.285714285714","0"
"10-17 years","2020-11-30","96","0","26631","5","164.714285714285","0"
"10-17 years","2020-12-01","190","0","26821","5","164.142857142857","0"
"10-17 years","2020-12-02","306","0","27127","5","185.142857142857","0"
"10-17 years","2020-12-03","353","0","27480","5","205.857142857142","0"
"10-17 years","2020-12-04","435","0","27915","5","242.428571428571","0"
"10-17 years","2020-12-05","339","0","28254","5","262.285714285714","0"
"10-17 years","2020-12-06","157","0","28411","5","268","0"
"10-17 years","2020-12-07","382","0","28793","5","308.857142857142","0"
"10-17 years","2020-12-08","281","0","29074","5","321.857142857142","0"
"10-17 years","2020-12-09","290","0","29364","5","319.571428571428","0"
"10-17 years","2020-12-10","661","0","30025","5","363.571428571428","0"
"10-17 years","2020-12-11","427","0","30452","5","362.428571428571","0"
"10-17 years","2020-12-12","473","0","30925","5","381.571428571428","0"
"10-17 years","2020-12-13","437","0","31362","5","421.571428571428","0"
"10-17 years","2020-12-14","305","0","31667","5","410.571428571428","0"
"10-17 years","2020-12-15","433","0","32100","5","432.285714285714","0"
"10-17 years","2020-12-16","390","0","32490","5","446.571428571428","0"
"10-17 years","2020-12-17","563","0","33053","5","432.571428571428","0"
"10-17 years","2020-12-18","539","0","33592","5","448.571428571428","0"
"10-17 years","2020-12-19","367","0","33959","5","433.428571428571","0"
"10-17 years","2020-12-20","416","0","34375","5","430.428571428571","0"
"10-17 years","2020-12-21","268","0","34643","5","425.142857142857","0"
"10-17 years","2020-12-22","552","0","35195","5","442.142857142857","0"
"10-17 years","2020-12-23","393","0","35588","5","442.571428571428","0"
"10-17 years","2020-12-24","619","0","36207","5","450.571428571428","0"
"10-17 years","2020-12-25","435","0","36642","5","435.714285714285","0"
"10-17 years","2020-12-26","262","0","36904","5","420.714285714285","0"
"10-17 years","2020-12-27","193","0","37097","5","388.857142857142","0"
"10-17 years","2020-12-28","205","0","37302","5","379.857142857142","0"
"10-17 years","2020-12-29","380","0","37682","5","355.285714285714","0"
"10-17 years","2020-12-30","369","0","38051","5","351.857142857142","0"
"10-17 years","2020-12-31","604","0","38655","5","349.714285714285","0"
"10-17 years","2021-01-01","609","0","39264","5","374.571428571428","0"
"10-17 years","2021-01-02","470","0","39734","5","404.285714285714","0"
"10-17 years","2021-01-03","349","0","40083","5","426.571428571428","0"
"10-17 years","2021-01-04","263","0","40346","5","434.857142857142","0"
"10-17 years","2021-01-05","424","0","40770","5","441.142857142857","0"
"10-17 years","2021-01-06","437","0","41207","5","450.857142857142","0"
"10-17 years","2021-01-07","485","0","41692","5","433.857142857142","0"
"10-17 years","2021-01-08","802","0","42494","5","461.428571428571","0"
"10-17 years","2021-01-09","646","0","43140","5","486.571428571428","0"
"10-17 years","2021-01-10","612","0","43752","5","524.142857142857","0"
"10-17 years","2021-01-11","542","0","44294","5","564","0"
"10-17 years","2021-01-12","480","0","44774","5","572","0"
"10-17 years","2021-01-13","439","0","45213","5","572.285714285714","0"
"10-17 years","2021-01-14","485","0","45698","5","572.285714285714","0"
"10-17 years","2021-01-15","571","0","46269","5","539.285714285714","0"
"10-17 years","2021-01-16","538","0","46807","5","523.857142857143","0"
"10-17 years","2021-01-17","455","0","47262","5","501.428571428571","0"
"10-17 years","2021-01-18","369","0","47631","5","476.714285714285","0"
"10-17 years","2021-01-19","401","0","48032","5","465.428571428571","0"
"10-17 years","2021-01-20","454","0","48486","5","467.571428571428","0"
"10-17 years","2021-01-21","485","0","48971","5","467.571428571428","0"
"10-17 years","2021-01-22","544","0","49515","5","463.714285714285","0"
"10-17 years","2021-01-23","569","0","50084","5","468.142857142857","0"
"10-17 years","2021-01-24","354","0","50438","5","453.714285714285","0"
"10-17 years","2021-01-25","328","0","50766","5","447.857142857142","0"
"10-17 years","2021-01-26","445","0","51211","5","454.142857142857","0"
"10-17 years","2021-01-27","385","1","51596","6","444.285714285714","0.14285714285714"
"10-17 years","2021-01-28","462","0","52058","6","441","0.14285714285714"
"10-17 years","2021-01-29","434","0","52492","6","425.285714285714","0.14285714285714"
"10-17 years","2021-01-30","455","0","52947","6","409","0.14285714285714"
"10-17 years","2021-01-31","302","0","53249","6","401.571428571428","0.14285714285714"
"10-17 years","2021-02-01","262","0","53511","6","392.142857142857","0.14285714285714"
"10-17 years","2021-02-02","248","0","53759","6","364","0.14285714285714"
"10-17 years","2021-02-03","355","0","54114","6","359.714285714285","0"
"10-17 years","2021-02-04","383","0","54497","6","348.428571428571","0"
"10-17 years","2021-02-05","398","0","54895","6","343.285714285714","0"
"10-17 years","2021-02-06","337","0","55232","6","326.428571428571","0"
"10-17 years","2021-02-07","308","0","55540","6","327.285714285714","0"
"10-17 years","2021-02-08","257","0","55797","6","326.571428571428","0"
"10-17 years","2021-02-09","250","0","56047","6","326.857142857142","0"
"10-17 years","2021-02-10","266","0","56313","6","314.142857142857","0"
"10-17 years","2021-02-11","354","0","56667","6","310","0"
"10-17 years","2021-02-12","279","0","56946","6","293","0"
"10-17 years","2021-02-13","302","0","57248","6","288","0"
"10-17 years","2021-02-14","173","0","57421","6","268.714285714285","0"
"10-17 years","2021-02-15","151","0","57572","6","253.571428571428","0"
"10-17 years","2021-02-16","173","0","57745","6","242.571428571428","0"
"10-17 years","2021-02-17","211","0","57956","6","234.714285714285","0"
"10-17 years","2021-02-18","231","0","58187","6","217.142857142857","0"
"10-17 years","2021-02-19","213","0","58400","6","207.714285714285","0"
"10-17 years","2021-02-20","211","0","58611","6","194.714285714285","0"
"10-17 years","2021-02-21","134","0","58745","6","189.142857142857","0"
"10-17 years","2021-02-22","141","0","58886","6","187.714285714285","0"
"10-17 years","2021-02-23","194","1","59080","7","190.714285714285","0.14285714285714"
"10-17 years","2021-02-24","187","0","59267","7","187.285714285714","0.14285714285714"
"10-17 years","2021-02-25","182","0","59449","7","180.285714285714","0.14285714285714"
"10-17 years","2021-02-26","220","0","59669","7","181.285714285714","0.14285714285714"
"10-17 years","2021-02-27","204","0","59873","7","180.285714285714","0.14285714285714"
"10-17 years","2021-02-28","146","0","60019","7","182","0.14285714285714"
"10-17 years","2021-03-01","119","0","60138","7","178.857142857142","0.14285714285714"
"10-17 years","2021-03-02","182","0","60320","7","177.142857142857","0"
"10-17 years","2021-03-03","143","0","60463","7","170.857142857142","0"
"10-17 years","2021-03-04","142","0","60605","7","165.142857142857","0"
"10-17 years","2021-03-05","141","0","60746","7","153.857142857142","0"
"10-17 years","2021-03-06","165","0","60911","7","148.285714285714","0"
"10-17 years","2021-03-07","112","0","61023","7","143.428571428571","0"
"10-17 years","2021-03-08","68","0","61091","7","136.142857142857","0"
"10-17 years","2021-03-09","104","0","61195","7","125","0"
"10-17 years","2021-03-10","133","0","61328","7","123.571428571428","0"
"10-17 years","2021-03-11","130","0","61458","7","121.857142857142","0"
"10-17 years","2021-03-12","134","0","61592","7","120.857142857142","0"
"10-17 years","2021-03-13","104","0","61696","7","112.142857142857","0"
"10-17 years","2021-03-14","86","0","61782","7","108.428571428571","0"
"10-17 years","2021-03-15","92","0","61874","7","111.857142857142","0"
"10-17 years","2021-03-16","119","0","61993","7","114","0"
"10-17 years","2021-03-17","140","0","62133","7","115","0"
"10-17 years","2021-03-18","141","0","62274","7","116.571428571428","0"
"10-17 years","2021-03-19","138","0","62412","7","117.142857142857","0"
"10-17 years","2021-03-20","152","0","62564","7","124","0"
"10-17 years","2021-03-21","107","0","62671","7","127","0"
"10-17 years","2021-03-22","64","0","62735","7","123","0"
"10-17 years","2021-03-23","109","0","62844","7","121.571428571428","0"
"10-17 years","2021-03-24","81","0","62925","7","113.142857142857","0"
"10-17 years","2021-03-25","134","0","63059","7","112.142857142857","0"
"10-17 years","2021-03-26","123","0","63182","7","110","0"
"10-17 years","2021-03-27","126","0","63308","7","106.285714285714","0"
"10-17 years","2021-03-28","54","0","63362","7","98.7142857142857","0"
"10-17 years","2021-03-29","77","0","63439","7","100.571428571428","0"
"10-17 years","2021-03-30","92","0","63531","7","98.1428571428571","0"
"10-17 years","2021-03-31","107","0","63638","7","101.857142857142","0"
"10-17 years","2021-04-01","86","0","63724","7","95","0"
"10-17 years","2021-04-02","112","0","63836","7","93.4285714285714","0"
"10-17 years","2021-04-03","72","0","63908","7","85.7142857142857","0"
"10-17 years","2021-04-04","56","0","63964","7","86","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","23","0","139","0","16.4285714285714","0"
"18-29 years","2020-03-26","25","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","39","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","97","0","1409","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","111","0","1520","3","83","0.14285714285714"
"18-29 years","2020-04-17","138","0","1658","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-18","53","0","1711","3","90.7142857142857","0"
"18-29 years","2020-04-19","84","0","1795","3","100.714285714285","0"
"18-29 years","2020-04-20","112","1","1907","4","98.2857142857143","0.14285714285714"
"18-29 years","2020-04-21","86","0","1993","4","97.2857142857143","0.14285714285714"
"18-29 years","2020-04-22","115","0","2108","4","99.8571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2244","5","103.428571428571","0.28571428571428"
"18-29 years","2020-04-24","86","0","2330","5","96","0.28571428571428"
"18-29 years","2020-04-25","124","0","2454","5","106.142857142857","0.28571428571428"
"18-29 years","2020-04-26","42","0","2496","5","100.142857142857","0.28571428571428"
"18-29 years","2020-04-27","92","0","2588","5","97.2857142857143","0.14285714285714"
"18-29 years","2020-04-28","99","0","2687","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","117","0","2804","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-30","62","0","2866","5","88.8571428571428","0"
"18-29 years","2020-05-01","144","0","3010","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3082","5","89.7142857142857","0"
"18-29 years","2020-05-03","47","0","3129","5","90.4285714285714","0"
"18-29 years","2020-05-04","127","0","3256","5","95.4285714285714","0"
"18-29 years","2020-05-05","73","0","3329","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3469","5","95","0"
"18-29 years","2020-05-07","130","0","3599","5","104.714285714285","0"
"18-29 years","2020-05-08","93","0","3692","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3737","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3931","5","114.571428571428","0"
"18-29 years","2020-05-11","84","1","4015","6","108.428571428571","0.14285714285714"
"18-29 years","2020-05-12","137","0","4152","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4269","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","67","0","4336","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4444","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4535","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4635","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","4784","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","145","0","4929","8","111","0.28571428571428"
"18-29 years","2020-05-20","121","0","5050","8","111.571428571428","0.28571428571428"
"18-29 years","2020-05-21","124","0","5174","8","119.714285714285","0.28571428571428"
"18-29 years","2020-05-22","192","0","5366","8","131.714285714285","0.14285714285714"
"18-29 years","2020-05-23","180","0","5546","8","144.428571428571","0.14285714285714"
"18-29 years","2020-05-24","174","0","5720","8","155","0.14285714285714"
"18-29 years","2020-05-25","105","0","5825","8","148.714285714285","0"
"18-29 years","2020-05-26","69","1","5894","9","137.857142857142","0.14285714285714"
"18-29 years","2020-05-27","149","0","6043","9","141.857142857142","0.14285714285714"
"18-29 years","2020-05-28","178","0","6221","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","6364","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","144","0","6508","9","137.428571428571","0.14285714285714"
"18-29 years","2020-05-31","210","1","6718","10","142.571428571428","0.28571428571428"
"18-29 years","2020-06-01","211","0","6929","10","157.714285714285","0.28571428571428"
"18-29 years","2020-06-02","163","0","7092","10","171.142857142857","0.14285714285714"
"18-29 years","2020-06-03","178","0","7270","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7489","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7698","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7865","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8014","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8177","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8345","10","179","0"
"18-29 years","2020-06-10","181","0","8526","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8779","10","184.285714285714","0"
"18-29 years","2020-06-12","239","0","9018","10","188.571428571428","0"
"18-29 years","2020-06-13","302","0","9320","10","207.857142857142","0"
"18-29 years","2020-06-14","268","0","9588","10","224.857142857142","0"
"18-29 years","2020-06-15","196","0","9784","10","229.571428571428","0"
"18-29 years","2020-06-16","204","0","9988","10","234.714285714285","0"
"18-29 years","2020-06-17","284","1","10272","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10532","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10891","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11414","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11725","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12115","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12714","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","612","1","13326","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13869","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14490","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","709","0","15199","13","540.714285714285","0.28571428571428"
"18-29 years","2020-06-28","803","0","16002","13","611","0.28571428571428"
"18-29 years","2020-06-29","697","0","16699","13","654.857142857143","0.28571428571428"
"18-29 years","2020-06-30","560","0","17259","13","649.285714285714","0.28571428571428"
"18-29 years","2020-07-01","882","1","18141","14","687.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1164","0","19305","14","776.571428571428","0.14285714285714"
"18-29 years","2020-07-03","945","0","20250","14","822.857142857143","0.14285714285714"
"18-29 years","2020-07-04","915","1","21165","15","852.285714285714","0.28571428571428"
"18-29 years","2020-07-05","709","0","21874","15","838.857142857143","0.28571428571428"
"18-29 years","2020-07-06","408","0","22282","15","797.571428571428","0.28571428571428"
"18-29 years","2020-07-07","919","0","23201","15","848.857142857143","0.28571428571428"
"18-29 years","2020-07-08","984","0","24185","15","863.428571428571","0.14285714285714"
"18-29 years","2020-07-09","745","0","24930","15","803.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1202","0","26132","15","840.285714285714","0.14285714285714"
"18-29 years","2020-07-11","864","0","26996","15","833","0"
"18-29 years","2020-07-12","762","0","27758","15","840.571428571428","0"
"18-29 years","2020-07-13","907","2","28665","17","911.857142857143","0.28571428571428"
"18-29 years","2020-07-14","937","0","29602","17","914.428571428571","0.28571428571428"
"18-29 years","2020-07-15","934","1","30536","18","907.285714285714","0.42857142857142"
"18-29 years","2020-07-16","934","0","31470","18","934.285714285714","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32610","20","925.428571428571","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33781","20","969.285714285714","0.71428571428571"
"18-29 years","2020-07-19","832","0","34613","20","979.285714285714","0.71428571428571"
"18-29 years","2020-07-20","641","0","35254","20","941.285714285714","0.42857142857142"
"18-29 years","2020-07-21","932","2","36186","22","940.571428571428","0.71428571428571"
"18-29 years","2020-07-22","717","0","36903","22","909.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37936","23","923.714285714285","0.71428571428571"
"18-29 years","2020-07-24","1155","0","39091","23","925.857142857143","0.42857142857142"
"18-29 years","2020-07-25","952","0","40043","23","894.571428571428","0.42857142857142"
