"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-07-04","402","0","27","14623","108","364.142857142857","0.14285714285714"
"40-49 years","2020-07-05","298","0","23","14921","108","364.571428571428","0.14285714285714"
"40-49 years","2020-07-06","236","1","37","15157","109","357.714285714285","0.28571428571428"
"40-49 years","2020-07-07","537","2","57","15694","111","395.428571428571","0.57142857142857"
"40-49 years","2020-07-08","520","1","42","16214","112","409","0.71428571428571"
"40-49 years","2020-07-09","398","1","30","16612","113","399.285714285714","0.71428571428571"
"40-49 years","2020-07-10","726","3","48","17338","116","445.285714285714","1.14285714285714"
"40-49 years","2020-07-11","535","0","44","17873","116","464.285714285714","1.14285714285714"
"40-49 years","2020-07-12","388","0","18","18261","116","477.142857142857","1.14285714285714"
"40-49 years","2020-07-13","641","1","53","18902","117","535","1.14285714285714"
"40-49 years","2020-07-14","549","1","42","19451","118","536.714285714285","1"
"40-49 years","2020-07-15","587","1","69","20038","119","546.285714285714","1"
"40-49 years","2020-07-16","536","1","43","20574","120","566","1"
"40-49 years","2020-07-17","655","4","45","21229","124","555.857142857143","1.14285714285714"
"40-49 years","2020-07-18","818","4","68","22047","128","596.285714285714","1.71428571428571"
"40-49 years","2020-07-19","487","1","34","22534","129","610.428571428571","1.85714285714285"
"40-49 years","2020-07-20","417","0","38","22951","129","578.428571428571","1.71428571428571"
"40-49 years","2020-07-21","532","2","40","23483","131","576","1.85714285714285"
"40-49 years","2020-07-22","538","3","53","24021","134","569","2.14285714285714"
"40-49 years","2020-07-23","675","0","43","24696","134","588.857142857143","2"
"40-49 years","2020-07-24","812","4","57","25508","138","611.285714285714","2"
"40-49 years","2020-07-25","605","3","39","26113","141","580.857142857143","1.85714285714285"
"40-49 years","2020-07-26","430","0","16","26543","141","572.714285714285","1.71428571428571"
"40-49 years","2020-07-27","448","0","13","26991","141","577.142857142857","1.71428571428571"
"40-49 years","2020-07-28","687","4","38","27678","145","599.285714285714","2"
"40-49 years","2020-07-29","541","3","31","28219","148","599.714285714285","2"
"40-49 years","2020-07-30","704","1","47","28923","149","603.857142857143","2.14285714285714"
"40-49 years","2020-07-31","610","3","40","29533","152","575","2"
"40-49 years","2020-08-01","580","1","33","30113","153","571.428571428571","1.71428571428571"
"40-49 years","2020-08-02","504","2","16","30617","155","582","2"
"40-49 years","2020-08-03","356","0","10","30973","155","568.857142857143","2"
"40-49 years","2020-08-04","397","6","29","31370","161","527.428571428571","2.28571428571428"
"40-49 years","2020-08-05","626","1","58","31996","162","539.571428571428","2"
"40-49 years","2020-08-06","544","1","28","32540","163","516.714285714285","2"
"40-49 years","2020-08-07","661","5","33","33201","168","524","2.28571428571428"
"40-49 years","2020-08-08","703","3","36","33904","171","541.571428571428","2.57142857142857"
"40-49 years","2020-08-09","501","0","23","34405","171","541.142857142857","2.28571428571428"
"40-49 years","2020-08-10","384","0","18","34789","171","545.142857142857","2.28571428571428"
"40-49 years","2020-08-11","566","4","41","35355","175","569.285714285714","2"
"40-49 years","2020-08-12","590","4","37","35945","179","564.142857142857","2.42857142857142"
"40-49 years","2020-08-13","398","4","16","36343","183","543.285714285714","2.85714285714285"
"40-49 years","2020-08-14","524","0","45","36867","183","523.714285714285","2.14285714285714"
"40-49 years","2020-08-15","516","5","24","37383","188","497","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37707","189","471.714285714285","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37984","190","456.428571428571","2.71428571428571"
"40-49 years","2020-08-18","427","2","24","38411","192","436.571428571428","2.42857142857142"
"40-49 years","2020-08-19","382","3","31","38793","195","406.857142857142","2.28571428571428"
"40-49 years","2020-08-20","440","1","28","39233","196","412.857142857142","1.85714285714285"
"40-49 years","2020-08-21","480","4","30","39713","200","406.571428571428","2.42857142857142"
"40-49 years","2020-08-22","365","3","21","40078","203","385","2.14285714285714"
"40-49 years","2020-08-23","249","1","11","40327","204","374.285714285714","2.14285714285714"
"40-49 years","2020-08-24","328","0","23","40655","204","381.571428571428","2"
"40-49 years","2020-08-25","308","4","22","40963","208","364.571428571428","2.28571428571428"
"40-49 years","2020-08-26","350","3","18","41313","211","360","2.28571428571428"
"40-49 years","2020-08-27","360","3","24","41673","214","348.571428571428","2.57142857142857"
"40-49 years","2020-08-28","303","1","13","41976","215","323.285714285714","2.14285714285714"
"40-49 years","2020-08-29","288","5","15","42264","220","312.285714285714","2.42857142857142"
"40-49 years","2020-08-30","141","1","8","42405","221","296.857142857142","2.42857142857142"
"40-49 years","2020-08-31","182","0","8","42587","221","276","2.42857142857142"
"40-49 years","2020-09-01","246","2","12","42833","223","267.142857142857","2.14285714285714"
"40-49 years","2020-09-02","245","4","14","43078","227","252.142857142857","2.28571428571428"
"40-49 years","2020-09-03","339","2","37","43417","229","249.142857142857","2.14285714285714"
"40-49 years","2020-09-04","244","2","16","43661","231","240.714285714285","2.28571428571428"
"40-49 years","2020-09-05","285","1","15","43946","232","240.285714285714","1.71428571428571"
"40-49 years","2020-09-06","227","4","13","44173","236","252.571428571428","2.14285714285714"
"40-49 years","2020-09-07","67","0","3","44240","236","236.142857142857","2.14285714285714"
"40-49 years","2020-09-08","152","1","16","44392","237","222.714285714285","2"
"40-49 years","2020-09-09","236","5","21","44628","242","221.428571428571","2.14285714285714"
"40-49 years","2020-09-10","230","1","13","44858","243","205.857142857142","2"
"40-49 years","2020-09-11","236","1","15","45094","244","204.714285714285","1.85714285714285"
"40-49 years","2020-09-12","290","1","21","45384","245","205.428571428571","1.85714285714285"
"40-49 years","2020-09-13","188","1","10","45572","246","199.857142857142","1.42857142857142"
"40-49 years","2020-09-14","139","0","8","45711","246","210.142857142857","1.42857142857142"
"40-49 years","2020-09-15","241","1","17","45952","247","222.857142857142","1.42857142857142"
"40-49 years","2020-09-16","312","0","24","46264","247","233.714285714285","0.71428571428571"
"40-49 years","2020-09-17","277","0","13","46541","247","240.428571428571","0.57142857142857"
"40-49 years","2020-09-18","275","1","9","46816","248","246","0.57142857142857"
"40-49 years","2020-09-19","294","3","13","47110","251","246.571428571428","0.85714285714285"
"40-49 years","2020-09-20","162","1","4","47272","252","242.857142857142","0.85714285714285"
"40-49 years","2020-09-21","167","0","9","47439","252","246.857142857142","0.85714285714285"
"40-49 years","2020-09-22","149","3","4","47588","255","233.714285714285","1.14285714285714"
"40-49 years","2020-09-23","209","3","28","47797","258","219","1.57142857142857"
"40-49 years","2020-09-24","216","3","7","48013","261","210.285714285714","2"
"40-49 years","2020-09-25","253","2","19","48266","263","207.142857142857","2.14285714285714"
"40-49 years","2020-09-26","179","2","16","48445","265","190.714285714285","2"
"40-49 years","2020-09-27","107","0","6","48552","265","182.857142857142","1.85714285714285"
"40-49 years","2020-09-28","101","1","10","48653","266","173.428571428571","2"
"40-49 years","2020-09-29","160","0","13","48813","266","175","1.57142857142857"
"40-49 years","2020-09-30","243","0","15","49056","266","179.857142857142","1.14285714285714"
"40-49 years","2020-10-01","210","3","9","49266","269","179","1.14285714285714"
"40-49 years","2020-10-02","196","1","9","49462","270","170.857142857142","1"
"40-49 years","2020-10-03","239","0","15","49701","270","179.428571428571","0.71428571428571"
"40-49 years","2020-10-04","128","3","11","49829","273","182.428571428571","1.14285714285714"
"40-49 years","2020-10-05","125","1","3","49954","274","185.857142857142","1.14285714285714"
"40-49 years","2020-10-06","119","0","6","50073","274","180","1.14285714285714"
"40-49 years","2020-10-07","212","1","13","50285","275","175.571428571428","1.28571428571428"
"40-49 years","2020-10-08","196","1","6","50481","276","173.571428571428","1"
"40-49 years","2020-10-09","250","3","6","50731","279","181.285714285714","1.28571428571428"
"40-49 years","2020-10-10","173","0","11","50904","279","171.857142857142","1.28571428571428"
"40-49 years","2020-10-11","159","0","4","51063","279","176.285714285714","0.85714285714285"
"40-49 years","2020-10-12","160","0","6","51223","279","181.285714285714","0.71428571428571"
"40-49 years","2020-10-13","167","0","18","51390","279","188.142857142857","0.71428571428571"
"40-49 years","2020-10-14","183","1","14","51573","280","184","0.71428571428571"
"40-49 years","2020-10-15","260","1","14","51833","281","193.142857142857","0.71428571428571"
"40-49 years","2020-10-16","225","3","5","52058","284","189.571428571428","0.71428571428571"
"40-49 years","2020-10-17","254","1","12","52312","285","201.142857142857","0.85714285714285"
"40-49 years","2020-10-18","192","1","9","52504","286","205.857142857142","1"
"40-49 years","2020-10-19","127","1","10","52631","287","201.142857142857","1.14285714285714"
"40-49 years","2020-10-20","192","2","16","52823","289","204.714285714285","1.42857142857142"
"40-49 years","2020-10-21","195","0","14","53018","289","206.428571428571","1.28571428571428"
"40-49 years","2020-10-22","283","0","18","53301","289","209.714285714285","1.14285714285714"
"40-49 years","2020-10-23","321","3","5","53622","292","223.428571428571","1.14285714285714"
"40-49 years","2020-10-24","244","1","13","53866","293","222","1.14285714285714"
"40-49 years","2020-10-25","199","0","12","54065","293","223","1"
"40-49 years","2020-10-26","177","1","8","54242","294","230.142857142857","1"
"40-49 years","2020-10-27","238","1","9","54480","295","236.714285714285","0.85714285714285"
"40-49 years","2020-10-28","222","1","13","54702","296","240.571428571428","1"
"40-49 years","2020-10-29","252","1","16","54954","297","236.142857142857","1.14285714285714"
"40-49 years","2020-10-30","245","1","10","55199","298","225.285714285714","0.85714285714285"
"40-49 years","2020-10-31","410","1","20","55609","299","249","0.85714285714285"
"40-49 years","2020-11-01","195","0","8","55804","299","248.428571428571","0.85714285714285"
"40-49 years","2020-11-02","132","0","9","55936","299","242","0.71428571428571"
"40-49 years","2020-11-03","233","1","8","56169","300","241.285714285714","0.71428571428571"
"40-49 years","2020-11-04","302","2","13","56471","302","252.714285714285","0.85714285714285"
"40-49 years","2020-11-05","309","3","18","56780","305","260.857142857142","1.14285714285714"
"40-49 years","2020-11-06","278","2","10","57058","307","265.571428571428","1.28571428571428"
"40-49 years","2020-11-07","250","1","14","57308","308","242.714285714285","1.28571428571428"
"40-49 years","2020-11-08","200","0","6","57508","308","243.428571428571","1.28571428571428"
"40-49 years","2020-11-09","152","0","13","57660","308","246.285714285714","1.28571428571428"
"40-49 years","2020-11-10","278","3","22","57938","311","252.714285714285","1.57142857142857"
"40-49 years","2020-11-11","236","5","15","58174","316","243.285714285714","2"
"40-49 years","2020-11-12","392","6","12","58566","322","255.142857142857","2.42857142857142"
"40-49 years","2020-11-13","357","0","24","58923","322","266.428571428571","2.14285714285714"
"40-49 years","2020-11-14","453","1","21","59376","323","295.428571428571","2.14285714285714"
"40-49 years","2020-11-15","301","0","20","59677","323","309.857142857142","2.14285714285714"
"40-49 years","2020-11-16","141","0","5","59818","323","308.285714285714","2.14285714285714"
"40-49 years","2020-11-17","562","0","24","60380","323","348.857142857142","1.71428571428571"
"40-49 years","2020-11-18","420","1","19","60800","324","375.142857142857","1.14285714285714"
"40-49 years","2020-11-19","473","1","18","61273","325","386.714285714285","0.42857142857142"
"40-49 years","2020-11-20","440","1","14","61713","326","398.571428571428","0.57142857142857"
"40-49 years","2020-11-21","446","3","12","62159","329","397.571428571428","0.85714285714285"
"40-49 years","2020-11-22","322","1","19","62481","330","400.571428571428","1"
"40-49 years","2020-11-23","296","0","12","62777","330","422.714285714285","1"
"40-49 years","2020-11-24","330","1","20","63107","331","389.571428571428","1.14285714285714"
"40-49 years","2020-11-25","356","1","26","63463","332","380.428571428571","1.14285714285714"
"40-49 years","2020-11-26","460","0","23","63923","332","378.571428571428","1"
"40-49 years","2020-11-27","345","0","17","64268","332","365","0.85714285714285"
"40-49 years","2020-11-28","409","0","17","64677","332","359.714285714285","0.42857142857142"
"40-49 years","2020-11-29","253","0","18","64930","332","349.857142857142","0.28571428571428"
"40-49 years","2020-11-30","254","0","15","65184","332","343.857142857142","0.28571428571428"
"40-49 years","2020-12-01","475","0","20","65659","332","364.571428571428","0.14285714285714"
"40-49 years","2020-12-02","685","0","22","66344","332","411.571428571428","0"
"40-49 years","2020-12-03","714","1","13","67058","333","447.857142857142","0.14285714285714"
"40-49 years","2020-12-04","750","2","26","67808","335","505.714285714285","0.42857142857142"
"40-49 years","2020-12-05","587","1","25","68395","336","531.142857142857","0.57142857142857"
"40-49 years","2020-12-06","306","0","10","68701","336","538.714285714285","0.57142857142857"
"40-49 years","2020-12-07","752","1","46","69453","337","609.857142857143","0.71428571428571"
"40-49 years","2020-12-08","608","0","19","70061","337","628.857142857143","0.71428571428571"
"40-49 years","2020-12-09","568","1","25","70629","338","612.142857142857","0.85714285714285"
"40-49 years","2020-12-10","924","1","30","71553","339","642.142857142857","0.85714285714285"
"40-49 years","2020-12-11","752","2","23","72305","341","642.428571428571","0.85714285714285"
"40-49 years","2020-12-12","756","1","19","73061","342","666.571428571428","0.85714285714285"
"40-49 years","2020-12-13","722","0","18","73783","342","726","0.85714285714285"
"40-49 years","2020-12-14","548","0","16","74331","342","696.857142857143","0.71428571428571"
"40-49 years","2020-12-15","778","2","42","75109","344","721.142857142857","1"
"40-49 years","2020-12-16","701","2","42","75810","346","740.142857142857","1.14285714285714"
"40-49 years","2020-12-17","936","1","32","76746","347","741.857142857143","1.14285714285714"
"40-49 years","2020-12-18","942","2","26","77688","349","769","1.14285714285714"
"40-49 years","2020-12-19","656","0","8","78344","349","754.714285714285","1"
"40-49 years","2020-12-20","786","0","22","79130","349","763.857142857143","1"
"40-49 years","2020-12-21","484","1","14","79614","350","754.714285714285","1.14285714285714"
"40-49 years","2020-12-22","1019","1","28","80633","351","789.142857142857","1"
"40-49 years","2020-12-23","864","2","35","81497","353","812.428571428571","1"
"40-49 years","2020-12-24","1244","2","47","82741","355","856.428571428571","1.14285714285714"
"40-49 years","2020-12-25","811","0","13","83552","355","837.714285714285","0.85714285714285"
"40-49 years","2020-12-26","637","1","17","84189","356","835","1"
"40-49 years","2020-12-27","518","2","15","84707","358","796.714285714285","1.28571428571428"
"40-49 years","2020-12-28","546","0","23","85253","358","805.571428571428","1.14285714285714"
"40-49 years","2020-12-29","919","1","49","86172","359","791.285714285714","1.14285714285714"
"40-49 years","2020-12-30","974","3","24","87146","362","807","1.28571428571428"
"40-49 years","2020-12-31","1411","1","45","88557","363","830.857142857143","1.14285714285714"
"40-49 years","2021-01-01","1338","0","42","89895","363","906.142857142857","1.14285714285714"
"40-49 years","2021-01-02","1036","1","23","90931","364","963.142857142857","1.14285714285714"
"40-49 years","2021-01-03","790","0","29","91721","364","1002","0.85714285714285"
"40-49 years","2021-01-04","630","1","36","92351","365","1014","1"
"40-49 years","2021-01-05","930","0","34","93281","365","1015.57142857142","0.85714285714285"
"40-49 years","2021-01-06","824","2","36","94105","367","994.142857142857","0.71428571428571"
"40-49 years","2021-01-07","1138","3","17","95243","370","955.142857142857","1"
"40-49 years","2021-01-08","1582","2","28","96825","372","990","1.28571428571428"
"40-49 years","2021-01-09","1373","4","37","98198","376","1038.14285714285","1.71428571428571"
"40-49 years","2021-01-10","1107","0","26","99305","376","1083.42857142857","1.71428571428571"
"40-49 years","2021-01-11","950","1","11","100255","377","1129.14285714285","1.71428571428571"
"40-49 years","2021-01-12","875","2","27","101130","379","1121.28571428571","2"
"40-49 years","2021-01-13","818","5","44","101948","384","1120.42857142857","2.42857142857142"
"40-49 years","2021-01-14","942","0","20","102890","384","1092.42857142857","2"
"40-49 years","2021-01-15","1069","4","30","103959","388","1019.14285714285","2.28571428571428"
"40-49 years","2021-01-16","1051","3","34","105010","391","973.142857142857","2.14285714285714"
"40-49 years","2021-01-17","833","0","25","105843","391","934","2.14285714285714"
"40-49 years","2021-01-18","662","4","23","106505","395","892.857142857143","2.57142857142857"
"40-49 years","2021-01-19","718","4","25","107223","399","870.428571428571","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108155","403","886.714285714285","2.71428571428571"
"40-49 years","2021-01-21","932","5","20","109087","408","885.285714285714","3.42857142857142"
"40-49 years","2021-01-22","1025","4","22","110112","412","879","3.42857142857142"
"40-49 years","2021-01-23","1000","1","36","111112","413","871.714285714285","3.14285714285714"
"40-49 years","2021-01-24","661","0","15","111773","413","847.142857142857","3.14285714285714"
"40-49 years","2021-01-25","529","2","16","112302","415","828.142857142857","2.85714285714285"
"40-49 years","2021-01-26","944","2","35","113246","417","860.428571428571","2.57142857142857"
"40-49 years","2021-01-27","668","0","23","113914","417","822.714285714285","2"
"40-49 years","2021-01-28","887","2","21","114801","419","816.285714285714","1.57142857142857"
"40-49 years","2021-01-29","740","7","30","115541","426","775.571428571428","2"
"40-49 years","2021-01-30","703","2","15","116244","428","733.142857142857","2.14285714285714"
"40-49 years","2021-01-31","478","0","16","116722","428","707","2.14285714285714"
"40-49 years","2021-02-01","398","2","10","117120","430","688.285714285714","2.14285714285714"
"40-49 years","2021-02-02","426","4","22","117546","434","614.285714285714","2.42857142857142"
"40-49 years","2021-02-03","576","2","13","118122","436","601.142857142857","2.71428571428571"
"40-49 years","2021-02-04","607","3","24","118729","439","561.142857142857","2.85714285714285"
"40-49 years","2021-02-05","535","4","11","119264","443","531.857142857143","2.42857142857142"
"40-49 years","2021-02-06","467","7","10","119731","450","498.142857142857","3.14285714285714"
"40-49 years","2021-02-07","514","0","16","120245","450","503.285714285714","3.14285714285714"
"40-49 years","2021-02-08","403","1","10","120648","451","504","3"
"40-49 years","2021-02-09","386","3","20","121034","454","498.285714285714","2.85714285714285"
"40-49 years","2021-02-10","343","2","15","121377","456","465","2.85714285714285"
"40-49 years","2021-02-11","508","2","23","121885","458","450.857142857142","2.71428571428571"
"40-49 years","2021-02-12","367","6","10","122252","464","426.857142857142","3"
"40-49 years","2021-02-13","421","0","13","122673","464","420.285714285714","2"
"40-49 years","2021-02-14","262","0","6","122935","464","384.285714285714","2"
"40-49 years","2021-02-15","284","0","16","123219","464","367.285714285714","1.85714285714285"
"40-49 years","2021-02-16","262","4","11","123481","468","349.571428571428","2"
"40-49 years","2021-02-17","380","2","9","123861","470","354.857142857142","2"
"40-49 years","2021-02-18","393","2","13","124254","472","338.428571428571","2"
"40-49 years","2021-02-19","342","2","9","124596","474","334.857142857142","1.42857142857142"
"40-49 years","2021-02-20","371","4","8","124967","478","327.714285714285","2"
"40-49 years","2021-02-21","222","0","7","125189","478","322","2"
"40-49 years","2021-02-22","217","4","5","125406","482","312.428571428571","2.57142857142857"
"40-49 years","2021-02-23","358","0","15","125764","482","326.142857142857","2"
"40-49 years","2021-02-24","320","4","14","126084","486","317.571428571428","2.28571428571428"
"40-49 years","2021-02-25","350","2","15","126434","488","311.428571428571","2.28571428571428"
"40-49 years","2021-02-26","344","2","8","126778","490","311.714285714285","2.28571428571428"
"40-49 years","2021-02-27","361","5","10","127139","495","310.285714285714","2.42857142857142"
"40-49 years","2021-02-28","233","0","10","127372","495","311.857142857142","2.42857142857142"
"40-49 years","2021-03-01","199","2","7","127571","497","309.285714285714","2.14285714285714"
"40-49 years","2021-03-02","280","2","14","127851","499","298.142857142857","2.42857142857142"
"40-49 years","2021-03-03","253","5","11","128104","504","288.571428571428","2.57142857142857"
"40-49 years","2021-03-04","263","3","9","128367","507","276.142857142857","2.71428571428571"
"40-49 years","2021-03-05","199","6","10","128566","513","255.428571428571","3.28571428571428"
"40-49 years","2021-03-06","234","4","12","128800","517","237.285714285714","3.14285714285714"
"40-49 years","2021-03-07","148","0","6","128948","517","225.142857142857","3.14285714285714"
"40-49 years","2021-03-08","137","1","9","129085","518","216.285714285714","3"
"40-49 years","2021-03-09","157","0","13","129242","518","198.714285714285","2.71428571428571"
"40-49 years","2021-03-10","182","2","11","129424","520","188.571428571428","2.28571428571428"
"40-49 years","2021-03-11","179","3","9","129603","523","176.571428571428","2.28571428571428"
"40-49 years","2021-03-12","192","3","11","129795","526","175.571428571428","1.85714285714285"
"40-49 years","2021-03-13","138","1","3","129933","527","161.857142857142","1.42857142857142"
"40-49 years","2021-03-14","129","0","4","130062","527","159.142857142857","1.42857142857142"
"40-49 years","2021-03-15","132","2","7","130194","529","158.428571428571","1.57142857142857"
"40-49 years","2021-03-16","196","0","19","130390","529","164","1.57142857142857"
"40-49 years","2021-03-17","191","1","6","130581","530","165.285714285714","1.42857142857142"
"40-49 years","2021-03-18","186","2","5","130767","532","166.285714285714","1.28571428571428"
"40-49 years","2021-03-19","217","2","6","130984","534","169.857142857142","1.14285714285714"
"40-49 years","2021-03-20","202","3","7","131186","537","179","1.42857142857142"
"40-49 years","2021-03-21","132","0","10","131318","537","179.428571428571","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131405","538","173","1.28571428571428"
"40-49 years","2021-03-23","172","0","14","131577","538","169.571428571428","1.28571428571428"
"40-49 years","2021-03-24","130","1","9","131707","539","160.857142857142","1.28571428571428"
"40-49 years","2021-03-25","181","5","13","131888","544","160.142857142857","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","132050","549","152.285714285714","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132194","556","144","2.71428571428571"
"40-49 years","2021-03-28","130","0","8","132324","556","143.714285714285","2.71428571428571"
"40-49 years","2021-03-29","127","1","3","132451","557","149.428571428571","2.71428571428571"
"40-49 years","2021-03-30","142","0","10","132593","557","145.142857142857","2.71428571428571"
"40-49 years","2021-03-31","178","3","10","132771","560","152","3"
"40-49 years","2021-04-01","125","1","6","132896","561","144","2.42857142857142"
"40-49 years","2021-04-02","159","2","13","133055","563","143.571428571428","2"
"40-49 years","2021-04-03","114","3","6","133169","566","139.285714285714","1.42857142857142"
"40-49 years","2021-04-04","104","0","11","133273","566","135.571428571428","1.42857142857142"
"40-49 years","2021-04-05","76","0","5","133349","566","128.285714285714","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133502","567","129.857142857142","1.42857142857142"
"40-49 years","2021-04-07","142","5","8","133644","572","124.714285714285","1.71428571428571"
"40-49 years","2021-04-08","170","1","10","133814","573","131.142857142857","1.71428571428571"
"40-49 years","2021-04-09","171","1","8","133985","574","132.857142857142","1.57142857142857"
"40-49 years","2021-04-10","151","4","8","134136","578","138.142857142857","1.71428571428571"
"40-49 years","2021-04-11","115","0","8","134251","578","139.714285714285","1.71428571428571"
"40-49 years","2021-04-12","97","1","7","134348","579","142.714285714285","1.85714285714285"
"40-49 years","2021-04-13","184","2","18","134532","581","147.142857142857","2"
"40-49 years","2021-04-14","187","5","10","134719","586","153.571428571428","2"
"40-49 years","2021-04-15","156","1","9","134875","587","151.571428571428","2"
"40-49 years","2021-04-16","208","2","9","135083","589","156.857142857142","2.14285714285714"
"40-49 years","2021-04-17","182","0","15","135265","589","161.285714285714","1.57142857142857"
"40-49 years","2021-04-18","112","0","7","135377","589","160.857142857142","1.57142857142857"
"40-49 years","2021-04-19","121","0","13","135498","589","164.285714285714","1.42857142857142"
"40-49 years","2021-04-20","135","0","14","135633","589","157.285714285714","1.14285714285714"
"40-49 years","2021-04-21","173","0","21","135806","589","155.285714285714","0.42857142857142"
"40-49 years","2021-04-22","145","1","12","135951","590","153.714285714285","0.42857142857142"
"40-49 years","2021-04-23","190","0","16","136141","590","151.142857142857","0.14285714285714"
"40-49 years","2021-04-24","153","1","11","136294","591","147","0.28571428571428"
"40-49 years","2021-04-25","109","1","9","136403","592","146.571428571428","0.42857142857142"
"40-49 years","2021-04-26","108","1","13","136511","593","144.714285714285","0.57142857142857"
"40-49 years","2021-04-27","105","0","13","136616","593","140.428571428571","0.57142857142857"
"40-49 years","2021-04-28","163","2","6","136779","595","139","0.85714285714285"
"40-49 years","2021-04-29","155","2","16","136934","597","140.428571428571","1"
"40-49 years","2021-04-30","168","2","6","137102","599","137.285714285714","1.28571428571428"
"40-49 years","2021-05-01","166","0","7","137268","599","139.142857142857","1.14285714285714"
"40-49 years","2021-05-02","116","0","6","137384","599","140.142857142857","1"
"40-49 years","2021-05-03","102","1","10","137486","600","139.285714285714","1"
"40-49 years","2021-05-04","118","3","8","137604","603","141.142857142857","1.42857142857142"
"40-49 years","2021-05-05","125","2","18","137729","605","135.714285714285","1.42857142857142"
"40-49 years","2021-05-06","144","0","14","137873","605","134.142857142857","1.14285714285714"
"40-49 years","2021-05-07","139","1","10","138012","606","130","1"
"40-49 years","2021-05-08","98","0","5","138110","606","120.285714285714","1"
"40-49 years","2021-05-09","80","0","4","138190","606","115.142857142857","1"
"40-49 years","2021-05-10","56","0","5","138246","606","108.571428571428","0.85714285714285"
"40-49 years","2021-05-11","101","2","10","138347","608","106.142857142857","0.71428571428571"
"40-49 years","2021-05-12","82","4","3","138429","612","100","1"
"40-49 years","2021-05-13","124","1","9","138553","613","97.1428571428571","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138649","614","91","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138717","616","86.7142857142857","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138766","616","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","5","138827","616","83","1.42857142857142"
"40-49 years","2021-05-18","74","0","10","138901","616","79.1428571428571","1.14285714285714"
"40-49 years","2021-05-19","88","0","12","138989","616","80","0.57142857142857"
"40-49 years","2021-05-20","95","2","5","139084","618","75.8571428571428","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139179","619","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-22","71","1","2","139250","620","76.1428571428571","0.57142857142857"
"40-49 years","2021-05-23","60","0","8","139310","620","77.7142857142857","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139335","620","72.5714285714285","0.57142857142857"
"40-49 years","2021-05-25","68","0","5","139403","620","71.7142857142857","0.57142857142857"
"40-49 years","2021-05-26","46","0","4","139449","620","65.7142857142857","0.57142857142857"
"40-49 years","2021-05-27","73","1","5","139522","621","62.5714285714285","0.42857142857142"
"40-49 years","2021-05-28","51","1","6","139573","622","56.2857142857142","0.42857142857142"
"40-49 years","2021-05-29","74","0","4","139647","622","56.7142857142857","0.28571428571428"
"40-49 years","2021-05-30","40","0","7","139687","622","53.8571428571428","0.28571428571428"
"40-49 years","2021-05-31","31","0","4","139718","622","54.7142857142857","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139751","622","49.7142857142857","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139808","622","51.2857142857142","0.28571428571428"
"40-49 years","2021-06-03","47","1","4","139855","623","47.5714285714285","0.28571428571428"
"40-49 years","2021-06-04","61","2","3","139916","625","49","0.42857142857142"
"40-49 years","2021-06-05","35","3","4","139951","628","43.4285714285714","0.85714285714285"
"40-49 years","2021-06-06","28","0","5","139979","628","41.7142857142857","0.85714285714285"
"40-49 years","2021-06-07","29","0","3","140008","628","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-08","49","2","4","140057","630","43.7142857142857","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","140085","631","39.5714285714285","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","140131","633","39.4285714285714","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140178","635","37.4285714285714","1.42857142857142"
"40-49 years","2021-06-12","52","2","6","140230","637","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140259","637","40","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140278","637","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","38","0","0","140316","637","37","1"
"40-49 years","2021-06-16","57","1","2","140373","638","41.1428571428571","1"
"40-49 years","2021-06-17","69","1","4","140442","639","44.4285714285714","0.85714285714285"
"40-49 years","2021-06-18","50","0","5","140492","639","44.8571428571428","0.57142857142857"
"40-49 years","2021-06-19","42","0","5","140534","639","43.4285714285714","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140553","639","42","0.28571428571428"
"40-49 years","2021-06-21","24","0","2","140577","639","42.7142857142857","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140613","639","42.4285714285714","0.28571428571428"
