"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-12","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","4","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","8","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","14","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","17","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","26","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","28","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","31","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","35","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","6","0","42","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","45","0","2.71428571428571","0"
"01-04 years","2020-04-15","1","0","46","0","2.57142857142857","0"
"01-04 years","2020-04-16","3","0","49","0","2.57142857142857","0"
"01-04 years","2020-04-17","1","0","50","0","2.14285714285714","0"
"01-04 years","2020-04-18","2","0","52","0","2.28571428571428","0"
"01-04 years","2020-04-19","1","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-20","5","0","58","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","61","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","63","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","69","0","2.85714285714285","0"
"01-04 years","2020-04-24","5","0","74","0","3.42857142857142","0"
"01-04 years","2020-04-25","4","0","78","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","81","0","4","0"
"01-04 years","2020-04-27","6","0","87","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","88","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","91","0","4","0"
"01-04 years","2020-04-30","3","0","94","0","3.57142857142857","0"
"01-04 years","2020-05-01","8","0","102","0","4","0"
"01-04 years","2020-05-02","2","0","104","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","105","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","109","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","111","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","114","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","115","0","3","0"
"01-04 years","2020-05-08","5","0","120","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","123","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","127","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","133","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","137","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","141","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","149","0","4.85714285714285","0"
"01-04 years","2020-05-15","8","0","157","0","5.28571428571428","0"
"01-04 years","2020-05-16","1","0","158","0","5","0"
"01-04 years","2020-05-17","3","0","161","0","4.85714285714285","0"
"01-04 years","2020-05-18","10","0","171","0","5.42857142857142","0"
"01-04 years","2020-05-19","8","0","179","0","6","0"
"01-04 years","2020-05-20","9","0","188","0","6.71428571428571","0"
"01-04 years","2020-05-21","11","0","199","0","7.14285714285714","0"
"01-04 years","2020-05-22","6","0","205","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","212","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","214","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","217","0","6.57142857142857","0"
"01-04 years","2020-05-26","9","0","226","0","6.71428571428571","0"
"01-04 years","2020-05-27","9","0","235","0","6.71428571428571","0"
"01-04 years","2020-05-28","8","0","243","0","6.28571428571428","0"
"01-04 years","2020-05-29","6","0","249","0","6.28571428571428","0"
"01-04 years","2020-05-30","10","0","259","0","6.71428571428571","0"
"01-04 years","2020-05-31","3","0","262","0","6.85714285714285","0"
"01-04 years","2020-06-01","10","0","272","0","7.85714285714285","0"
"01-04 years","2020-06-02","20","0","292","0","9.42857142857143","0"
"01-04 years","2020-06-03","10","0","302","0","9.57142857142857","0"
"01-04 years","2020-06-04","13","0","315","0","10.2857142857142","0"
"01-04 years","2020-06-05","16","0","331","0","11.7142857142857","0"
"01-04 years","2020-06-06","4","0","335","0","10.8571428571428","0"
"01-04 years","2020-06-07","4","0","339","0","11","0"
"01-04 years","2020-06-08","13","0","352","0","11.4285714285714","0"
"01-04 years","2020-06-09","11","0","363","0","10.1428571428571","0"
"01-04 years","2020-06-10","13","0","376","0","10.5714285714285","0"
"01-04 years","2020-06-11","19","0","395","0","11.4285714285714","0"
"01-04 years","2020-06-12","15","0","410","0","11.2857142857142","0"
"01-04 years","2020-06-13","10","0","420","0","12.1428571428571","0"
"01-04 years","2020-06-14","8","0","428","0","12.7142857142857","0"
"01-04 years","2020-06-15","22","0","450","0","14","0"
"01-04 years","2020-06-16","23","0","473","0","15.7142857142857","0"
"01-04 years","2020-06-17","29","0","502","0","18","0"
"01-04 years","2020-06-18","23","0","525","0","18.5714285714285","0"
"01-04 years","2020-06-19","33","0","558","0","21.1428571428571","0"
"01-04 years","2020-06-20","24","0","582","0","23.1428571428571","0"
"01-04 years","2020-06-21","9","0","591","0","23.2857142857142","0"
"01-04 years","2020-06-22","35","0","626","0","25.1428571428571","0"
"01-04 years","2020-06-23","35","0","661","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","696","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","745","0","31.4285714285714","0"
"01-04 years","2020-06-26","45","0","790","0","33.1428571428571","0"
"01-04 years","2020-06-27","30","0","820","0","34","0"
"01-04 years","2020-06-28","27","0","847","0","36.5714285714285","0"
"01-04 years","2020-06-29","43","0","890","0","37.7142857142857","0"
"01-04 years","2020-06-30","58","0","948","0","41","0"
"01-04 years","2020-07-01","67","0","1015","0","45.5714285714285","0"
"01-04 years","2020-07-02","45","0","1060","0","45","0"
"01-04 years","2020-07-03","20","0","1080","0","41.4285714285714","0"
"01-04 years","2020-07-04","11","0","1091","0","38.7142857142857","0"
"01-04 years","2020-07-05","15","0","1106","0","37","0"
"01-04 years","2020-07-06","70","0","1176","0","40.8571428571428","0"
"01-04 years","2020-07-07","67","0","1243","0","42.1428571428571","0"
"01-04 years","2020-07-08","56","0","1299","0","40.5714285714285","0"
"01-04 years","2020-07-09","58","0","1357","0","42.4285714285714","0"
"01-04 years","2020-07-10","56","0","1413","0","47.5714285714285","0"
"01-04 years","2020-07-11","40","0","1453","0","51.7142857142857","0"
"01-04 years","2020-07-12","19","0","1472","0","52.2857142857142","0"
"01-04 years","2020-07-13","73","0","1545","0","52.7142857142857","0"
"01-04 years","2020-07-14","58","0","1603","0","51.4285714285714","0"
"01-04 years","2020-07-15","69","0","1672","0","53.2857142857142","0"
"01-04 years","2020-07-16","35","0","1707","0","50","0"
"01-04 years","2020-07-17","60","0","1767","0","50.5714285714285","0"
"01-04 years","2020-07-18","32","0","1799","0","49.4285714285714","0"
"01-04 years","2020-07-19","11","0","1810","0","48.2857142857142","0"
"01-04 years","2020-07-20","62","0","1872","0","46.7142857142857","0"
"01-04 years","2020-07-21","53","0","1925","0","46","0"
"01-04 years","2020-07-22","47","0","1972","0","42.8571428571428","0"
"01-04 years","2020-07-23","60","0","2032","0","46.4285714285714","0"
"01-04 years","2020-07-24","63","0","2095","0","46.8571428571428","0"
"01-04 years","2020-07-25","30","0","2125","0","46.5714285714285","0"
"01-04 years","2020-07-26","15","0","2140","0","47.1428571428571","0"
"01-04 years","2020-07-27","52","0","2192","0","45.7142857142857","0"
"01-04 years","2020-07-28","44","0","2236","0","44.4285714285714","0"
"01-04 years","2020-07-29","37","0","2273","0","43","0"
"01-04 years","2020-07-30","39","0","2312","0","40","0"
"01-04 years","2020-07-31","39","0","2351","0","36.5714285714285","0"
"01-04 years","2020-08-01","25","0","2376","0","35.8571428571428","0"
"01-04 years","2020-08-02","22","0","2398","0","36.8571428571428","0"
"01-04 years","2020-08-03","44","0","2442","0","35.7142857142857","0"
"01-04 years","2020-08-04","52","0","2494","0","36.8571428571428","0"
"01-04 years","2020-08-05","45","0","2539","0","38","0"
"01-04 years","2020-08-06","43","0","2582","0","38.5714285714285","0"
"01-04 years","2020-08-07","39","0","2621","0","38.5714285714285","0"
"01-04 years","2020-08-08","22","0","2643","0","38.1428571428571","0"
"01-04 years","2020-08-09","19","0","2662","0","37.7142857142857","0"
"01-04 years","2020-08-10","51","0","2713","0","38.7142857142857","0"
"01-04 years","2020-08-11","35","0","2748","0","36.2857142857142","0"
"01-04 years","2020-08-12","33","0","2781","0","34.5714285714285","0"
"01-04 years","2020-08-13","38","0","2819","0","33.8571428571428","0"
"01-04 years","2020-08-14","39","0","2858","0","33.8571428571428","0"
"01-04 years","2020-08-15","29","0","2887","0","34.8571428571428","0"
"01-04 years","2020-08-16","15","0","2902","0","34.2857142857142","0"
"01-04 years","2020-08-17","46","0","2948","0","33.5714285714285","0"
"01-04 years","2020-08-18","43","0","2991","0","34.7142857142857","0"
"01-04 years","2020-08-19","24","0","3015","0","33.4285714285714","0"
"01-04 years","2020-08-20","31","0","3046","0","32.4285714285714","0"
"01-04 years","2020-08-21","33","0","3079","0","31.5714285714285","0"
"01-04 years","2020-08-22","16","0","3095","0","29.7142857142857","0"
"01-04 years","2020-08-23","16","0","3111","0","29.8571428571428","0"
"01-04 years","2020-08-24","39","0","3150","0","28.8571428571428","0"
"01-04 years","2020-08-25","20","0","3170","0","25.5714285714285","0"
"01-04 years","2020-08-26","29","0","3199","0","26.2857142857142","0"
"01-04 years","2020-08-27","23","0","3222","0","25.1428571428571","0"
"01-04 years","2020-08-28","17","1","3239","1","22.8571428571428","0.14285714285714"
"01-04 years","2020-08-29","12","0","3251","1","22.2857142857142","0.14285714285714"
"01-04 years","2020-08-30","7","0","3258","1","21","0.14285714285714"
"01-04 years","2020-08-31","26","0","3284","1","19.1428571428571","0.14285714285714"
"01-04 years","2020-09-01","28","0","3312","1","20.2857142857142","0.14285714285714"
"01-04 years","2020-09-02","17","0","3329","1","18.5714285714285","0.14285714285714"
"01-04 years","2020-09-03","13","0","3342","1","17.1428571428571","0.14285714285714"
"01-04 years","2020-09-04","21","0","3363","1","17.7142857142857","0"
"01-04 years","2020-09-05","13","0","3376","1","17.8571428571428","0"
"01-04 years","2020-09-06","6","0","3382","1","17.7142857142857","0"
"01-04 years","2020-09-07","7","0","3389","1","15","0"
"01-04 years","2020-09-08","16","0","3405","1","13.2857142857142","0"
"01-04 years","2020-09-09","20","0","3425","1","13.7142857142857","0"
"01-04 years","2020-09-10","30","0","3455","1","16.1428571428571","0"
"01-04 years","2020-09-11","17","0","3472","1","15.5714285714285","0"
"01-04 years","2020-09-12","9","0","3481","1","15","0"
"01-04 years","2020-09-13","7","0","3488","1","15.1428571428571","0"
"01-04 years","2020-09-14","23","0","3511","1","17.4285714285714","0"
"01-04 years","2020-09-15","24","0","3535","1","18.5714285714285","0"
"01-04 years","2020-09-16","8","0","3543","1","16.8571428571428","0"
"01-04 years","2020-09-17","12","0","3555","1","14.2857142857142","0"
"01-04 years","2020-09-18","16","0","3571","1","14.1428571428571","0"
"01-04 years","2020-09-19","8","0","3579","1","14","0"
"01-04 years","2020-09-20","9","0","3588","1","14.2857142857142","0"
"01-04 years","2020-09-21","24","0","3612","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3626","1","13","0"
"01-04 years","2020-09-23","13","0","3639","1","13.7142857142857","0"
"01-04 years","2020-09-24","11","0","3650","1","13.5714285714285","0"
"01-04 years","2020-09-25","16","0","3666","1","13.5714285714285","0"
"01-04 years","2020-09-26","11","0","3677","1","14","0"
"01-04 years","2020-09-27","6","0","3683","1","13.5714285714285","0"
"01-04 years","2020-09-28","10","0","3693","1","11.5714285714285","0"
"01-04 years","2020-09-29","21","0","3714","1","12.5714285714285","0"
"01-04 years","2020-09-30","15","0","3729","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3742","1","13.1428571428571","0"
"01-04 years","2020-10-02","17","0","3759","1","13.2857142857142","0"
"01-04 years","2020-10-03","12","0","3771","1","13.4285714285714","0"
"01-04 years","2020-10-04","8","0","3779","1","13.7142857142857","0"
"01-04 years","2020-10-05","19","0","3798","1","15","0"
"01-04 years","2020-10-06","17","0","3815","1","14.4285714285714","0"
"01-04 years","2020-10-07","19","0","3834","1","15","0"
"01-04 years","2020-10-08","20","0","3854","1","16","0"
"01-04 years","2020-10-09","13","0","3867","1","15.4285714285714","0"
"01-04 years","2020-10-10","17","0","3884","1","16.1428571428571","0"
"01-04 years","2020-10-11","11","0","3895","1","16.5714285714285","0"
"01-04 years","2020-10-12","16","0","3911","1","16.1428571428571","0"
"01-04 years","2020-10-13","36","0","3947","1","18.8571428571428","0"
"01-04 years","2020-10-14","24","0","3971","1","19.5714285714285","0"
"01-04 years","2020-10-15","18","0","3989","1","19.2857142857142","0"
"01-04 years","2020-10-16","20","0","4009","1","20.2857142857142","0"
"01-04 years","2020-10-17","13","0","4022","1","19.7142857142857","0"
"01-04 years","2020-10-18","8","0","4030","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4052","1","20.1428571428571","0"
"01-04 years","2020-10-20","16","0","4068","1","17.2857142857142","0"
"01-04 years","2020-10-21","14","0","4082","1","15.8571428571428","0"
"01-04 years","2020-10-22","13","0","4095","1","15.1428571428571","0"
"01-04 years","2020-10-23","14","0","4109","1","14.2857142857142","0"
"01-04 years","2020-10-24","11","0","4120","1","14","0"
"01-04 years","2020-10-25","11","0","4131","1","14.4285714285714","0"
"01-04 years","2020-10-26","25","0","4156","1","14.8571428571428","0"
"01-04 years","2020-10-27","27","0","4183","1","16.4285714285714","0"
"01-04 years","2020-10-28","17","0","4200","1","16.8571428571428","0"
"01-04 years","2020-10-29","19","0","4219","1","17.7142857142857","0"
"01-04 years","2020-10-30","26","0","4245","1","19.4285714285714","0"
"01-04 years","2020-10-31","13","0","4258","1","19.7142857142857","0"
"01-04 years","2020-11-01","17","0","4275","1","20.5714285714285","0"
"01-04 years","2020-11-02","27","0","4302","1","20.8571428571428","0"
"01-04 years","2020-11-03","25","0","4327","1","20.5714285714285","0"
"01-04 years","2020-11-04","24","0","4351","1","21.5714285714285","0"
"01-04 years","2020-11-05","28","0","4379","1","22.8571428571428","0"
"01-04 years","2020-11-06","20","0","4399","1","22","0"
"01-04 years","2020-11-07","19","0","4418","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4427","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4450","1","21.1428571428571","0"
"01-04 years","2020-11-10","38","0","4488","1","23","0"
"01-04 years","2020-11-11","30","0","4518","1","23.8571428571428","0"
"01-04 years","2020-11-12","40","0","4558","1","25.5714285714285","0"
"01-04 years","2020-11-13","35","0","4593","1","27.7142857142857","0"
"01-04 years","2020-11-14","29","0","4622","1","29.1428571428571","0"
"01-04 years","2020-11-15","14","0","4636","1","29.8571428571428","0"
"01-04 years","2020-11-16","39","0","4675","1","32.1428571428571","0"
"01-04 years","2020-11-17","27","0","4702","1","30.5714285714285","0"
"01-04 years","2020-11-18","39","0","4741","1","31.8571428571428","0"
"01-04 years","2020-11-19","36","0","4777","1","31.2857142857142","0"
"01-04 years","2020-11-20","42","0","4819","1","32.2857142857142","0"
"01-04 years","2020-11-21","20","0","4839","1","31","0"
"01-04 years","2020-11-22","14","0","4853","1","31","0"
"01-04 years","2020-11-23","40","0","4893","1","31.1428571428571","0"
"01-04 years","2020-11-24","39","0","4932","1","32.8571428571428","0"
"01-04 years","2020-11-25","39","0","4971","1","32.8571428571428","0"
"01-04 years","2020-11-26","24","0","4995","1","31.1428571428571","0"
"01-04 years","2020-11-27","22","0","5017","1","28.2857142857142","0"
"01-04 years","2020-11-28","24","0","5041","1","28.8571428571428","0"
"01-04 years","2020-11-29","15","0","5056","1","29","0"
"01-04 years","2020-11-30","53","0","5109","1","30.8571428571428","0"
"01-04 years","2020-12-01","76","0","5185","1","36.1428571428571","0"
"01-04 years","2020-12-02","61","0","5246","1","39.2857142857142","0"
"01-04 years","2020-12-03","60","0","5306","1","44.4285714285714","0"
"01-04 years","2020-12-04","52","0","5358","1","48.7142857142857","0"
"01-04 years","2020-12-05","46","0","5404","1","51.8571428571428","0"
"01-04 years","2020-12-06","32","0","5436","1","54.2857142857142","0"
"01-04 years","2020-12-07","72","0","5508","1","57","0"
"01-04 years","2020-12-08","65","0","5573","1","55.4285714285714","0"
"01-04 years","2020-12-09","74","0","5647","1","57.2857142857142","0"
"01-04 years","2020-12-10","63","0","5710","1","57.7142857142857","0"
"01-04 years","2020-12-11","87","0","5797","1","62.7142857142857","0"
"01-04 years","2020-12-12","48","0","5845","1","63","0"
"01-04 years","2020-12-13","40","0","5885","1","64.1428571428571","0"
"01-04 years","2020-12-14","82","0","5967","1","65.5714285714285","0"
"01-04 years","2020-12-15","80","0","6047","1","67.7142857142857","0"
"01-04 years","2020-12-16","74","0","6121","1","67.7142857142857","0"
"01-04 years","2020-12-17","72","0","6193","1","69","0"
"01-04 years","2020-12-18","73","0","6266","1","67","0"
"01-04 years","2020-12-19","51","0","6317","1","67.4285714285714","0"
"01-04 years","2020-12-20","29","0","6346","1","65.8571428571428","0"
"01-04 years","2020-12-21","97","0","6443","1","68","0"
"01-04 years","2020-12-22","88","0","6531","1","69.1428571428571","0"
"01-04 years","2020-12-23","81","0","6612","1","70.1428571428571","0"
"01-04 years","2020-12-24","39","0","6651","1","65.4285714285714","0"
"01-04 years","2020-12-25","19","0","6670","1","57.7142857142857","0"
"01-04 years","2020-12-26","49","0","6719","1","57.4285714285714","0"
"01-04 years","2020-12-27","45","0","6764","1","59.7142857142857","0"
"01-04 years","2020-12-28","107","0","6871","1","61.1428571428571","0"
"01-04 years","2020-12-29","119","0","6990","1","65.5714285714285","0"
"01-04 years","2020-12-30","110","0","7100","1","69.7142857142857","0"
"01-04 years","2020-12-31","68","0","7168","1","73.8571428571428","0"
"01-04 years","2021-01-01","37","0","7205","1","76.4285714285714","0"
"01-04 years","2021-01-02","77","0","7282","1","80.4285714285714","0"
"01-04 years","2021-01-03","62","0","7344","1","82.8571428571428","0"
"01-04 years","2021-01-04","143","0","7487","1","88","0"
"01-04 years","2021-01-05","104","0","7591","1","85.8571428571428","0"
"01-04 years","2021-01-06","109","0","7700","1","85.7142857142857","0"
"01-04 years","2021-01-07","114","0","7814","1","92.2857142857143","0"
"01-04 years","2021-01-08","109","0","7923","1","102.571428571428","0"
"01-04 years","2021-01-09","76","0","7999","1","102.428571428571","0"
"01-04 years","2021-01-10","50","0","8049","1","100.714285714285","0"
"01-04 years","2021-01-11","97","0","8146","1","94.1428571428571","0"
"01-04 years","2021-01-12","113","0","8259","1","95.4285714285714","0"
"01-04 years","2021-01-13","101","0","8360","1","94.2857142857143","0"
"01-04 years","2021-01-14","83","0","8443","1","89.8571428571428","0"
"01-04 years","2021-01-15","95","0","8538","1","87.8571428571428","0"
"01-04 years","2021-01-16","59","0","8597","1","85.4285714285714","0"
"01-04 years","2021-01-17","37","0","8634","1","83.5714285714285","0"
"01-04 years","2021-01-18","60","0","8694","1","78.2857142857143","0"
"01-04 years","2021-01-19","109","0","8803","1","77.7142857142857","0"
"01-04 years","2021-01-20","81","0","8884","1","74.8571428571428","0"
"01-04 years","2021-01-21","94","0","8978","1","76.4285714285714","0"
"01-04 years","2021-01-22","87","0","9065","1","75.2857142857143","0"
"01-04 years","2021-01-23","49","0","9114","1","73.8571428571428","0"
"01-04 years","2021-01-24","39","0","9153","1","74.1428571428571","0"
"01-04 years","2021-01-25","91","0","9244","1","78.5714285714285","0"
"01-04 years","2021-01-26","86","0","9330","1","75.2857142857143","0"
"01-04 years","2021-01-27","73","0","9403","1","74.1428571428571","0"
"01-04 years","2021-01-28","64","0","9467","1","69.8571428571428","0"
"01-04 years","2021-01-29","65","0","9532","1","66.7142857142857","0"
"01-04 years","2021-01-30","39","0","9571","1","65.2857142857143","0"
"01-04 years","2021-01-31","38","0","9609","1","65.1428571428571","0"
"01-04 years","2021-02-01","63","0","9672","1","61.1428571428571","0"
"01-04 years","2021-02-02","77","0","9749","1","59.8571428571428","0"
"01-04 years","2021-02-03","57","0","9806","1","57.5714285714285","0"
"01-04 years","2021-02-04","55","0","9861","1","56.2857142857142","0"
"01-04 years","2021-02-05","40","0","9901","1","52.7142857142857","0"
"01-04 years","2021-02-06","36","0","9937","1","52.2857142857142","0"
"01-04 years","2021-02-07","25","0","9962","1","50.4285714285714","0"
"01-04 years","2021-02-08","46","0","10008","1","48","0"
"01-04 years","2021-02-09","37","0","10045","1","42.2857142857142","0"
"01-04 years","2021-02-10","45","0","10090","1","40.5714285714285","0"
"01-04 years","2021-02-11","44","0","10134","1","39","0"
"01-04 years","2021-02-12","32","0","10166","1","37.8571428571428","0"
"01-04 years","2021-02-13","21","0","10187","1","35.7142857142857","0"
"01-04 years","2021-02-14","24","0","10211","1","35.5714285714285","0"
"01-04 years","2021-02-15","36","0","10247","1","34.1428571428571","0"
"01-04 years","2021-02-16","29","0","10276","1","33","0"
"01-04 years","2021-02-17","34","0","10310","1","31.4285714285714","0"
"01-04 years","2021-02-18","32","0","10342","1","29.7142857142857","0"
"01-04 years","2021-02-19","29","0","10371","1","29.2857142857142","0"
"01-04 years","2021-02-20","25","0","10396","1","29.8571428571428","0"
"01-04 years","2021-02-21","19","0","10415","1","29.1428571428571","0"
"01-04 years","2021-02-22","34","0","10449","1","28.8571428571428","0"
"01-04 years","2021-02-23","29","0","10478","1","28.8571428571428","0"
"01-04 years","2021-02-24","36","0","10514","1","29.1428571428571","0"
"01-04 years","2021-02-25","18","0","10532","1","27.1428571428571","0"
"01-04 years","2021-02-26","24","0","10556","1","26.4285714285714","0"
"01-04 years","2021-02-27","5","0","10561","1","23.5714285714285","0"
"01-04 years","2021-02-28","18","0","10579","1","23.4285714285714","0"
"01-04 years","2021-03-01","28","0","10607","1","22.5714285714285","0"
"01-04 years","2021-03-02","25","0","10632","1","22","0"
"01-04 years","2021-03-03","17","0","10649","1","19.2857142857142","0"
"01-04 years","2021-03-04","20","0","10669","1","19.5714285714285","0"
"01-04 years","2021-03-05","10","0","10679","1","17.5714285714285","0"
"01-04 years","2021-03-06","14","0","10693","1","18.8571428571428","0"
"01-04 years","2021-03-07","7","0","10700","1","17.2857142857142","0"
"01-04 years","2021-03-08","22","0","10722","1","16.4285714285714","0"
"01-04 years","2021-03-09","13","0","10735","1","14.7142857142857","0"
"01-04 years","2021-03-10","17","0","10752","1","14.7142857142857","0"
"01-04 years","2021-03-11","15","0","10767","1","14","0"
"01-04 years","2021-03-12","14","0","10781","1","14.5714285714285","0"
"01-04 years","2021-03-13","3","0","10784","1","13","0"
"01-04 years","2021-03-14","3","0","10787","1","12.4285714285714","0"
"01-04 years","2021-03-15","2","0","10789","1","9.57142857142857","0"
"01-04 years","2021-03-16","0","0","10789","1","7.71428571428571","0"
"05-09 years","2020-02-01","1","0","1","0","0","0"
"05-09 years","2020-02-02","0","0","1","0","0","0"
"05-09 years","2020-02-03","0","0","1","0","0","0"
"05-09 years","2020-02-04","1","0","2","0","0","0"
"05-09 years","2020-02-05","0","0","2","0","0","0"
"05-09 years","2020-02-06","0","0","2","0","0","0"
"05-09 years","2020-02-07","0","0","2","0","0.28571428571428","0"
"05-09 years","2020-02-08","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-09","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-10","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-11","0","0","2","0","0","0"
"05-09 years","2020-02-12","0","0","2","0","0","0"
"05-09 years","2020-02-13","0","0","2","0","0","0"
"05-09 years","2020-02-14","0","0","2","0","0","0"
"05-09 years","2020-02-15","0","0","2","0","0","0"
"05-09 years","2020-02-16","0","0","2","0","0","0"
"05-09 years","2020-02-17","0","0","2","0","0","0"
"05-09 years","2020-02-18","0","0","2","0","0","0"
"05-09 years","2020-02-19","0","0","2","0","0","0"
