"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-09-14","64","0","16757","4","111.428571428571","0.14285714285714"
"10-17 years","2020-09-15","111","0","16868","4","117.142857142857","0.14285714285714"
"10-17 years","2020-09-16","156","0","17024","4","122.714285714285","0.14285714285714"
"10-17 years","2020-09-17","148","0","17172","4","126","0.14285714285714"
"10-17 years","2020-09-18","157","0","17329","4","129.142857142857","0.14285714285714"
"10-17 years","2020-09-19","161","0","17490","4","129.571428571428","0"
"10-17 years","2020-09-20","82","0","17572","4","125.571428571428","0"
"10-17 years","2020-09-21","107","0","17679","4","131.714285714285","0"
"10-17 years","2020-09-22","79","0","17758","4","127.142857142857","0"
"10-17 years","2020-09-23","103","0","17861","4","119.571428571428","0"
"10-17 years","2020-09-24","124","0","17985","4","116.142857142857","0"
"10-17 years","2020-09-25","108","0","18093","4","109.142857142857","0"
"10-17 years","2020-09-26","114","0","18207","4","102.428571428571","0"
"10-17 years","2020-09-27","70","0","18277","4","100.714285714285","0"
"10-17 years","2020-09-28","45","0","18322","4","91.8571428571428","0"
"10-17 years","2020-09-29","60","0","18382","4","89.1428571428571","0"
"10-17 years","2020-09-30","124","0","18506","4","92.1428571428571","0"
"10-17 years","2020-10-01","101","0","18607","4","88.8571428571428","0"
"10-17 years","2020-10-02","103","0","18710","4","88.1428571428571","0"
"10-17 years","2020-10-03","91","0","18801","4","84.8571428571428","0"
"10-17 years","2020-10-04","59","0","18860","4","83.2857142857143","0"
"10-17 years","2020-10-05","52","0","18912","4","84.2857142857143","0"
"10-17 years","2020-10-06","82","0","18994","4","87.4285714285714","0"
"10-17 years","2020-10-07","89","0","19083","4","82.4285714285714","0"
"10-17 years","2020-10-08","108","0","19191","4","83.4285714285714","0"
"10-17 years","2020-10-09","121","0","19312","4","86","0"
"10-17 years","2020-10-10","92","0","19404","4","86.1428571428571","0"
"10-17 years","2020-10-11","92","0","19496","4","90.8571428571428","0"
"10-17 years","2020-10-12","59","0","19555","4","91.8571428571428","0"
"10-17 years","2020-10-13","63","1","19618","5","89.1428571428571","0.14285714285714"
"10-17 years","2020-10-14","99","0","19717","5","90.5714285714285","0.14285714285714"
"10-17 years","2020-10-15","119","0","19836","5","92.1428571428571","0.14285714285714"
"10-17 years","2020-10-16","143","0","19979","5","95.2857142857143","0.14285714285714"
"10-17 years","2020-10-17","114","0","20093","5","98.4285714285714","0.14285714285714"
"10-17 years","2020-10-18","101","0","20194","5","99.7142857142857","0.14285714285714"
"10-17 years","2020-10-19","52","0","20246","5","98.7142857142857","0.14285714285714"
"10-17 years","2020-10-20","82","0","20328","5","101.428571428571","0"
"10-17 years","2020-10-21","120","0","20448","5","104.428571428571","0"
"10-17 years","2020-10-22","132","0","20580","5","106.285714285714","0"
"10-17 years","2020-10-23","168","0","20748","5","109.857142857142","0"
"10-17 years","2020-10-24","119","0","20867","5","110.571428571428","0"
"10-17 years","2020-10-25","93","0","20960","5","109.428571428571","0"
"10-17 years","2020-10-26","80","0","21040","5","113.428571428571","0"
"10-17 years","2020-10-27","104","0","21144","5","116.571428571428","0"
"10-17 years","2020-10-28","110","0","21254","5","115.142857142857","0"
"10-17 years","2020-10-29","155","0","21409","5","118.428571428571","0"
"10-17 years","2020-10-30","107","0","21516","5","109.714285714285","0"
"10-17 years","2020-10-31","180","0","21696","5","118.428571428571","0"
"10-17 years","2020-11-01","77","0","21773","5","116.142857142857","0"
"10-17 years","2020-11-02","69","0","21842","5","114.571428571428","0"
"10-17 years","2020-11-03","137","0","21979","5","119.285714285714","0"
"10-17 years","2020-11-04","119","0","22098","5","120.571428571428","0"
"10-17 years","2020-11-05","165","0","22263","5","122","0"
"10-17 years","2020-11-06","145","0","22408","5","127.428571428571","0"
"10-17 years","2020-11-07","139","0","22547","5","121.571428571428","0"
"10-17 years","2020-11-08","96","0","22643","5","124.285714285714","0"
"10-17 years","2020-11-09","87","0","22730","5","126.857142857142","0"
"10-17 years","2020-11-10","181","0","22911","5","133.142857142857","0"
"10-17 years","2020-11-11","118","0","23029","5","133","0"
"10-17 years","2020-11-12","212","0","23241","5","139.714285714285","0"
"10-17 years","2020-11-13","226","0","23467","5","151.285714285714","0"
"10-17 years","2020-11-14","212","0","23679","5","161.714285714285","0"
"10-17 years","2020-11-15","158","0","23837","5","170.571428571428","0"
"10-17 years","2020-11-16","101","0","23938","5","172.571428571428","0"
"10-17 years","2020-11-17","260","0","24198","5","183.857142857142","0"
"10-17 years","2020-11-18","175","0","24373","5","192","0"
"10-17 years","2020-11-19","225","0","24598","5","193.857142857142","0"
"10-17 years","2020-11-20","255","0","24853","5","198","0"
"10-17 years","2020-11-21","277","0","25130","5","207.285714285714","0"
"10-17 years","2020-11-22","208","0","25338","5","214.428571428571","0"
"10-17 years","2020-11-23","149","0","25487","5","221.285714285714","0"
"10-17 years","2020-11-24","194","0","25681","5","211.857142857142","0"
"10-17 years","2020-11-25","159","0","25840","5","209.571428571428","0"
"10-17 years","2020-11-26","207","0","26047","5","207","0"
"10-17 years","2020-11-27","179","0","26226","5","196.142857142857","0"
"10-17 years","2020-11-28","200","0","26426","5","185.142857142857","0"
"10-17 years","2020-11-29","117","0","26543","5","172.142857142857","0"
"10-17 years","2020-11-30","96","0","26639","5","164.571428571428","0"
"10-17 years","2020-12-01","190","0","26829","5","164","0"
"10-17 years","2020-12-02","306","0","27135","5","185","0"
"10-17 years","2020-12-03","355","0","27490","5","206.142857142857","0"
"10-17 years","2020-12-04","435","0","27925","5","242.714285714285","0"
"10-17 years","2020-12-05","339","0","28264","5","262.571428571428","0"
"10-17 years","2020-12-06","157","0","28421","5","268.285714285714","0"
"10-17 years","2020-12-07","382","0","28803","5","309.142857142857","0"
"10-17 years","2020-12-08","281","0","29084","5","322.142857142857","0"
"10-17 years","2020-12-09","290","0","29374","5","319.857142857142","0"
"10-17 years","2020-12-10","663","0","30037","5","363.857142857142","0"
"10-17 years","2020-12-11","430","0","30467","5","363.142857142857","0"
"10-17 years","2020-12-12","472","0","30939","5","382.142857142857","0"
"10-17 years","2020-12-13","437","0","31376","5","422.142857142857","0"
"10-17 years","2020-12-14","305","0","31681","5","411.142857142857","0"
"10-17 years","2020-12-15","434","0","32115","5","433","0"
"10-17 years","2020-12-16","390","0","32505","5","447.285714285714","0"
"10-17 years","2020-12-17","562","0","33067","5","432.857142857142","0"
"10-17 years","2020-12-18","539","0","33606","5","448.428571428571","0"
"10-17 years","2020-12-19","366","0","33972","5","433.285714285714","0"
"10-17 years","2020-12-20","416","0","34388","5","430.285714285714","0"
"10-17 years","2020-12-21","267","0","34655","5","424.857142857142","0"
"10-17 years","2020-12-22","552","0","35207","5","441.714285714285","0"
"10-17 years","2020-12-23","393","0","35600","5","442.142857142857","0"
"10-17 years","2020-12-24","621","0","36221","5","450.571428571428","0"
"10-17 years","2020-12-25","434","0","36655","5","435.571428571428","0"
"10-17 years","2020-12-26","262","0","36917","5","420.714285714285","0"
"10-17 years","2020-12-27","193","0","37110","5","388.857142857142","0"
"10-17 years","2020-12-28","205","0","37315","5","380","0"
"10-17 years","2020-12-29","380","0","37695","5","355.428571428571","0"
"10-17 years","2020-12-30","369","0","38064","5","352","0"
"10-17 years","2020-12-31","604","0","38668","5","349.571428571428","0"
"10-17 years","2021-01-01","609","0","39277","5","374.571428571428","0"
"10-17 years","2021-01-02","470","0","39747","5","404.285714285714","0"
"10-17 years","2021-01-03","349","0","40096","5","426.571428571428","0"
"10-17 years","2021-01-04","263","0","40359","5","434.857142857142","0"
"10-17 years","2021-01-05","425","0","40784","5","441.285714285714","0"
"10-17 years","2021-01-06","432","0","41216","5","450.285714285714","0"
"10-17 years","2021-01-07","487","0","41703","5","433.571428571428","0"
"10-17 years","2021-01-08","804","0","42507","5","461.428571428571","0"
"10-17 years","2021-01-09","647","0","43154","5","486.714285714285","0"
"10-17 years","2021-01-10","612","0","43766","5","524.285714285714","0"
"10-17 years","2021-01-11","542","0","44308","5","564.142857142857","0"
"10-17 years","2021-01-12","480","0","44788","5","572","0"
"10-17 years","2021-01-13","438","0","45226","5","572.857142857143","0"
"10-17 years","2021-01-14","485","0","45711","5","572.571428571428","0"
"10-17 years","2021-01-15","571","0","46282","5","539.285714285714","0"
"10-17 years","2021-01-16","538","0","46820","5","523.714285714285","0"
"10-17 years","2021-01-17","455","0","47275","5","501.285714285714","0"
"10-17 years","2021-01-18","369","0","47644","5","476.571428571428","0"
"10-17 years","2021-01-19","400","0","48044","5","465.142857142857","0"
"10-17 years","2021-01-20","455","0","48499","5","467.571428571428","0"
"10-17 years","2021-01-21","485","0","48984","5","467.571428571428","0"
"10-17 years","2021-01-22","544","0","49528","5","463.714285714285","0"
"10-17 years","2021-01-23","569","0","50097","5","468.142857142857","0"
"10-17 years","2021-01-24","355","0","50452","5","453.857142857142","0"
"10-17 years","2021-01-25","328","0","50780","5","448","0"
"10-17 years","2021-01-26","446","0","51226","5","454.571428571428","0"
"10-17 years","2021-01-27","387","1","51613","6","444.857142857142","0.14285714285714"
"10-17 years","2021-01-28","464","0","52077","6","441.857142857142","0.14285714285714"
"10-17 years","2021-01-29","435","0","52512","6","426.285714285714","0.14285714285714"
"10-17 years","2021-01-30","455","0","52967","6","410","0.14285714285714"
"10-17 years","2021-01-31","302","0","53269","6","402.428571428571","0.14285714285714"
"10-17 years","2021-02-01","263","0","53532","6","393.142857142857","0.14285714285714"
"10-17 years","2021-02-02","248","0","53780","6","364.857142857142","0.14285714285714"
"10-17 years","2021-02-03","357","0","54137","6","360.571428571428","0"
"10-17 years","2021-02-04","384","0","54521","6","349.142857142857","0"
"10-17 years","2021-02-05","399","0","54920","6","344","0"
"10-17 years","2021-02-06","339","0","55259","6","327.428571428571","0"
"10-17 years","2021-02-07","309","0","55568","6","328.428571428571","0"
"10-17 years","2021-02-08","257","0","55825","6","327.571428571428","0"
"10-17 years","2021-02-09","250","0","56075","6","327.857142857142","0"
"10-17 years","2021-02-10","266","0","56341","6","314.857142857142","0"
"10-17 years","2021-02-11","353","0","56694","6","310.428571428571","0"
"10-17 years","2021-02-12","279","0","56973","6","293.285714285714","0"
"10-17 years","2021-02-13","304","0","57277","6","288.285714285714","0"
"10-17 years","2021-02-14","173","0","57450","6","268.857142857142","0"
"10-17 years","2021-02-15","151","0","57601","6","253.714285714285","0"
"10-17 years","2021-02-16","174","0","57775","6","242.857142857142","0"
"10-17 years","2021-02-17","213","0","57988","6","235.285714285714","0"
"10-17 years","2021-02-18","231","0","58219","6","217.857142857142","0"
"10-17 years","2021-02-19","216","0","58435","6","208.857142857142","0"
"10-17 years","2021-02-20","211","0","58646","6","195.571428571428","0"
"10-17 years","2021-02-21","134","0","58780","6","190","0"
"10-17 years","2021-02-22","141","0","58921","6","188.571428571428","0"
"10-17 years","2021-02-23","195","1","59116","7","191.571428571428","0.14285714285714"
"10-17 years","2021-02-24","188","0","59304","7","188","0.14285714285714"
"10-17 years","2021-02-25","181","0","59485","7","180.857142857142","0.14285714285714"
"10-17 years","2021-02-26","220","0","59705","7","181.428571428571","0.14285714285714"
"10-17 years","2021-02-27","202","0","59907","7","180.142857142857","0.14285714285714"
"10-17 years","2021-02-28","146","0","60053","7","181.857142857142","0.14285714285714"
"10-17 years","2021-03-01","119","0","60172","7","178.714285714285","0.14285714285714"
"10-17 years","2021-03-02","187","0","60359","7","177.571428571428","0"
"10-17 years","2021-03-03","142","0","60501","7","171","0"
"10-17 years","2021-03-04","141","0","60642","7","165.285714285714","0"
"10-17 years","2021-03-05","142","0","60784","7","154.142857142857","0"
"10-17 years","2021-03-06","164","0","60948","7","148.714285714285","0"
"10-17 years","2021-03-07","113","0","61061","7","144","0"
"10-17 years","2021-03-08","68","0","61129","7","136.714285714285","0"
"10-17 years","2021-03-09","104","0","61233","7","124.857142857142","0"
"10-17 years","2021-03-10","132","0","61365","7","123.428571428571","0"
"10-17 years","2021-03-11","129","0","61494","7","121.714285714285","0"
"10-17 years","2021-03-12","134","0","61628","7","120.571428571428","0"
"10-17 years","2021-03-13","102","0","61730","7","111.714285714285","0"
"10-17 years","2021-03-14","86","0","61816","7","107.857142857142","0"
"10-17 years","2021-03-15","92","0","61908","7","111.285714285714","0"
"10-17 years","2021-03-16","120","0","62028","7","113.571428571428","0"
"18-29 years","2020-02-01","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","13","0","24","0","3.14285714285714","0"
"18-29 years","2020-03-19","13","0","37","0","4.85714285714285","0"
"18-29 years","2020-03-20","12","0","49","0","6.57142857142857","0"
"18-29 years","2020-03-21","9","0","58","0","7.71428571428571","0"
"18-29 years","2020-03-22","17","0","75","0","9.71428571428571","0"
"18-29 years","2020-03-23","23","0","98","0","12.7142857142857","0"
"18-29 years","2020-03-24","18","0","116","0","15","0"
"18-29 years","2020-03-25","24","0","140","0","16.5714285714285","0"
"18-29 years","2020-03-26","24","0","164","0","18.1428571428571","0"
"18-29 years","2020-03-27","52","0","216","0","23.8571428571428","0"
"18-29 years","2020-03-28","16","0","232","0","24.8571428571428","0"
"18-29 years","2020-03-29","15","1","247","1","24.5714285714285","0.14285714285714"
"18-29 years","2020-03-30","29","0","276","1","25.4285714285714","0.14285714285714"
"18-29 years","2020-03-31","83","0","359","1","34.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","53","0","412","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","458","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","505","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","537","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","565","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","649","1","53.2857142857142","0"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","97","0","1409","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","111","0","1520","3","83","0.14285714285714"
"18-29 years","2020-04-17","138","0","1658","3","89.5714285714285","0.14285714285714"
"18-29 years","2020-04-18","53","0","1711","3","90.7142857142857","0"
"18-29 years","2020-04-19","84","0","1795","3","100.714285714285","0"
"18-29 years","2020-04-20","113","1","1908","4","98.4285714285714","0.14285714285714"
"18-29 years","2020-04-21","87","0","1995","4","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-22","115","0","2110","4","100.142857142857","0.14285714285714"
"18-29 years","2020-04-23","136","1","2246","5","103.714285714285","0.28571428571428"
"18-29 years","2020-04-24","86","0","2332","5","96.2857142857143","0.28571428571428"
"18-29 years","2020-04-25","124","0","2456","5","106.428571428571","0.28571428571428"
"18-29 years","2020-04-26","42","0","2498","5","100.428571428571","0.28571428571428"
"18-29 years","2020-04-27","92","0","2590","5","97.4285714285714","0.14285714285714"
"18-29 years","2020-04-28","99","0","2689","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","116","0","2805","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2867","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","3011","5","97","0"
"18-29 years","2020-05-02","72","0","3083","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","3130","5","90.2857142857143","0"
"18-29 years","2020-05-04","128","0","3258","5","95.4285714285714","0"
"18-29 years","2020-05-05","74","0","3332","5","91.8571428571428","0"
"18-29 years","2020-05-06","140","0","3472","5","95.2857142857143","0"
"18-29 years","2020-05-07","130","0","3602","5","105","0"
"18-29 years","2020-05-08","93","0","3695","5","97.7142857142857","0"
"18-29 years","2020-05-09","45","0","3740","5","93.8571428571428","0"
"18-29 years","2020-05-10","194","0","3934","5","114.857142857142","0"
"18-29 years","2020-05-11","84","1","4018","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4155","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4272","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","67","0","4339","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4447","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4538","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4638","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","4787","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","146","0","4933","8","111.142857142857","0.28571428571428"
"18-29 years","2020-05-20","121","0","5054","8","111.714285714285","0.28571428571428"
"18-29 years","2020-05-21","124","0","5178","8","119.857142857142","0.28571428571428"
"18-29 years","2020-05-22","193","0","5371","8","132","0.14285714285714"
"18-29 years","2020-05-23","180","0","5551","8","144.714285714285","0.14285714285714"
"18-29 years","2020-05-24","174","0","5725","8","155.285714285714","0.14285714285714"
"18-29 years","2020-05-25","105","0","5830","8","149","0"
"18-29 years","2020-05-26","69","1","5899","9","138","0.14285714285714"
"18-29 years","2020-05-27","150","0","6049","9","142.142857142857","0.14285714285714"
"18-29 years","2020-05-28","178","0","6227","9","149.857142857142","0.14285714285714"
"18-29 years","2020-05-29","143","0","6370","9","142.714285714285","0.14285714285714"
"18-29 years","2020-05-30","144","0","6514","9","137.571428571428","0.14285714285714"
"18-29 years","2020-05-31","210","1","6724","10","142.714285714285","0.28571428571428"
"18-29 years","2020-06-01","211","0","6935","10","157.857142857142","0.28571428571428"
"18-29 years","2020-06-02","163","0","7098","10","171.285714285714","0.14285714285714"
"18-29 years","2020-06-03","178","0","7276","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7495","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7704","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7871","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8020","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8183","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8351","10","179","0"
"18-29 years","2020-06-10","181","0","8532","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8785","10","184.285714285714","0"
"18-29 years","2020-06-12","239","0","9024","10","188.571428571428","0"
"18-29 years","2020-06-13","302","0","9326","10","207.857142857142","0"
"18-29 years","2020-06-14","268","0","9594","10","224.857142857142","0"
"18-29 years","2020-06-15","196","0","9790","10","229.571428571428","0"
"18-29 years","2020-06-16","204","0","9994","10","234.714285714285","0"
"18-29 years","2020-06-17","284","1","10278","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10538","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10897","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11420","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11731","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12121","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12720","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","612","1","13332","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13875","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14496","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","710","0","15206","13","540.857142857143","0.28571428571428"
"18-29 years","2020-06-28","803","0","16009","13","611.142857142857","0.28571428571428"
"18-29 years","2020-06-29","697","0","16706","13","655","0.28571428571428"
"18-29 years","2020-06-30","560","0","17266","13","649.428571428571","0.28571428571428"
"18-29 years","2020-07-01","881","1","18147","14","687.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1164","0","19311","14","776.571428571428","0.14285714285714"
"18-29 years","2020-07-03","945","0","20256","14","822.857142857143","0.14285714285714"
"18-29 years","2020-07-04","915","1","21171","15","852.142857142857","0.28571428571428"
"18-29 years","2020-07-05","709","0","21880","15","838.714285714285","0.28571428571428"
"18-29 years","2020-07-06","408","0","22288","15","797.428571428571","0.28571428571428"
"18-29 years","2020-07-07","919","0","23207","15","848.714285714285","0.28571428571428"
"18-29 years","2020-07-08","984","0","24191","15","863.428571428571","0.14285714285714"
"18-29 years","2020-07-09","745","0","24936","15","803.571428571428","0.14285714285714"
"18-29 years","2020-07-10","1203","0","26139","15","840.428571428571","0.14285714285714"
"18-29 years","2020-07-11","865","0","27004","15","833.285714285714","0"
"18-29 years","2020-07-12","762","0","27766","15","840.857142857143","0"
"18-29 years","2020-07-13","908","2","28674","17","912.285714285714","0.28571428571428"
"18-29 years","2020-07-14","937","0","29611","17","914.857142857143","0.28571428571428"
"18-29 years","2020-07-15","934","1","30545","18","907.714285714285","0.42857142857142"
"18-29 years","2020-07-16","934","0","31479","18","934.714285714285","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32619","20","925.714285714285","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33790","20","969.428571428571","0.71428571428571"
"18-29 years","2020-07-19","832","0","34622","20","979.428571428571","0.71428571428571"
"18-29 years","2020-07-20","641","0","35263","20","941.285714285714","0.42857142857142"
"18-29 years","2020-07-21","932","2","36195","22","940.571428571428","0.71428571428571"
"18-29 years","2020-07-22","717","0","36912","22","909.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37945","23","923.714285714285","0.71428571428571"
"18-29 years","2020-07-24","1155","0","39100","23","925.857142857143","0.42857142857142"
"18-29 years","2020-07-25","952","0","40052","23","894.571428571428","0.42857142857142"
"18-29 years","2020-07-26","672","0","40724","23","871.714285714285","0.42857142857142"
"18-29 years","2020-07-27","767","1","41491","24","889.714285714285","0.57142857142857"
"18-29 years","2020-07-28","981","0","42472","24","896.714285714285","0.28571428571428"
"18-29 years","2020-07-29","725","0","43197","24","897.857142857143","0.28571428571428"
"18-29 years","2020-07-30","977","0","44174","24","889.857142857143","0.14285714285714"
"18-29 years","2020-07-31","988","1","45162","25","866","0.28571428571428"
"18-29 years","2020-08-01","830","0","45992","25","848.571428571428","0.28571428571428"
"18-29 years","2020-08-02","799","0","46791","25","866.714285714285","0.28571428571428"
"18-29 years","2020-08-03","580","0","47371","25","840","0.14285714285714"
"18-29 years","2020-08-04","559","0","47930","25","779.714285714285","0.14285714285714"
"18-29 years","2020-08-05","828","1","48758","26","794.428571428571","0.28571428571428"
"18-29 years","2020-08-06","744","0","49502","26","761.142857142857","0.28571428571428"
"18-29 years","2020-08-07","944","1","50446","27","754.857142857143","0.28571428571428"
"18-29 years","2020-08-08","989","0","51435","27","777.571428571428","0.28571428571428"
"18-29 years","2020-08-09","711","1","52146","28","765","0.42857142857142"
"18-29 years","2020-08-10","568","0","52714","28","763.285714285714","0.42857142857142"
"18-29 years","2020-08-11","820","0","53534","28","800.571428571428","0.42857142857142"
"18-29 years","2020-08-12","674","2","54208","30","778.571428571428","0.57142857142857"
"18-29 years","2020-08-13","541","1","54749","31","749.571428571428","0.71428571428571"
"18-29 years","2020-08-14","670","2","55419","33","710.428571428571","0.85714285714285"
"18-29 years","2020-08-15","730","1","56149","34","673.428571428571","1"
"18-29 years","2020-08-16","398","1","56547","35","628.714285714285","1"
"18-29 years","2020-08-17","386","1","56933","36","602.714285714285","1.14285714285714"
"18-29 years","2020-08-18","599","1","57532","37","571.142857142857","1.28571428571428"
"18-29 years","2020-08-19","496","0","58028","37","545.714285714285","1"
"18-29 years","2020-08-20","619","0","58647","37","556.857142857143","0.85714285714285"
"18-29 years","2020-08-21","705","1","59352","38","561.857142857143","0.71428571428571"
"18-29 years","2020-08-22","613","2","59965","40","545.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60370","40","546.142857142857","0.71428571428571"
"18-29 years","2020-08-24","623","0","60993","40","580","0.57142857142857"
"18-29 years","2020-08-25","587","1","61580","41","578.285714285714","0.57142857142857"
"18-29 years","2020-08-26","610","0","62190","41","594.571428571428","0.57142857142857"
"18-29 years","2020-08-27","717","0","62907","41","608.571428571428","0.57142857142857"
"18-29 years","2020-08-28","785","0","63692","41","620","0.42857142857142"
"18-29 years","2020-08-29","729","0","64421","41","636.571428571428","0.14285714285714"
"18-29 years","2020-08-30","476","1","64897","42","646.714285714285","0.28571428571428"
"18-29 years","2020-08-31","605","0","65502","42","644.142857142857","0.28571428571428"
"18-29 years","2020-09-01","839","0","66341","42","680.142857142857","0.14285714285714"
"18-29 years","2020-09-02","735","0","67076","42","698","0.14285714285714"
"18-29 years","2020-09-03","996","1","68072","43","737.857142857143","0.28571428571428"
"18-29 years","2020-09-04","772","1","68844","44","736","0.42857142857142"
"18-29 years","2020-09-05","864","0","69708","44","755.285714285714","0.42857142857142"
"18-29 years","2020-09-06","584","0","70292","44","770.714285714285","0.28571428571428"
"18-29 years","2020-09-07","220","0","70512","44","715.714285714285","0.28571428571428"
"18-29 years","2020-09-08","608","0","71120","44","682.714285714285","0.28571428571428"
