"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-11","1","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-12","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","5","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","7","0","0.28571428571428","0"
"01-04 years","2020-03-26","1","0","8","0","0.42857142857142","0"
"01-04 years","2020-03-27","0","0","8","0","0.42857142857142","0"
"01-04 years","2020-03-28","0","0","8","0","0.42857142857142","0"
"01-04 years","2020-03-29","0","0","8","0","0.42857142857142","0"
"01-04 years","2020-03-30","1","0","9","0","0.42857142857142","0"
"01-04 years","2020-03-31","4","0","13","0","0.85714285714285","0"
"01-04 years","2020-04-01","3","0","16","0","1.28571428571428","0"
"01-04 years","2020-04-02","1","0","17","0","1.28571428571428","0"
"01-04 years","2020-04-03","5","0","22","0","2","0"
"01-04 years","2020-04-04","0","0","22","0","2","0"
"01-04 years","2020-04-05","0","0","22","0","2","0"
"01-04 years","2020-04-06","1","0","23","0","2","0"
"01-04 years","2020-04-07","2","0","25","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","27","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","30","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","34","0","1.71428571428571","0"
"01-04 years","2020-04-11","2","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","6","0","42","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","45","0","2.85714285714285","0"
"01-04 years","2020-04-15","1","0","46","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","49","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","50","0","2.28571428571428","0"
"01-04 years","2020-04-18","3","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","54","0","2.57142857142857","0"
"01-04 years","2020-04-20","4","0","58","0","2.28571428571428","0"
"01-04 years","2020-04-21","5","0","63","0","2.57142857142857","0"
"01-04 years","2020-04-22","2","0","65","0","2.71428571428571","0"
"01-04 years","2020-04-23","6","0","71","0","3.14285714285714","0"
"01-04 years","2020-04-24","5","0","76","0","3.71428571428571","0"
"01-04 years","2020-04-25","5","0","81","0","4","0"
"01-04 years","2020-04-26","3","0","84","0","4.28571428571428","0"
"01-04 years","2020-04-27","5","0","89","0","4.42857142857142","0"
"01-04 years","2020-04-28","1","0","90","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","93","0","4","0"
"01-04 years","2020-04-30","4","0","97","0","3.71428571428571","0"
"01-04 years","2020-05-01","8","0","105","0","4.14285714285714","0"
"01-04 years","2020-05-02","1","0","106","0","3.57142857142857","0"
"01-04 years","2020-05-03","1","0","107","0","3.28571428571428","0"
"01-04 years","2020-05-04","4","0","111","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","113","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","116","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","117","0","2.85714285714285","0"
"01-04 years","2020-05-08","5","0","122","0","2.42857142857142","0"
"01-04 years","2020-05-09","3","0","125","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","129","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","135","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","139","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","143","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","151","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","160","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","161","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","164","0","5","0"
"01-04 years","2020-05-18","10","0","174","0","5.57142857142857","0"
"01-04 years","2020-05-19","9","0","183","0","6.28571428571428","0"
"01-04 years","2020-05-20","9","0","192","0","7","0"
"01-04 years","2020-05-21","11","0","203","0","7.42857142857143","0"
"01-04 years","2020-05-22","6","0","209","0","7","0"
"01-04 years","2020-05-23","7","0","216","0","7.85714285714285","0"
"01-04 years","2020-05-24","2","0","218","0","7.71428571428571","0"
"01-04 years","2020-05-25","4","0","222","0","6.85714285714285","0"
"01-04 years","2020-05-26","8","0","230","0","6.71428571428571","0"
"01-04 years","2020-05-27","9","0","239","0","6.71428571428571","0"
"01-04 years","2020-05-28","8","0","247","0","6.28571428571428","0"
"01-04 years","2020-05-29","6","0","253","0","6.28571428571428","0"
"01-04 years","2020-05-30","10","0","263","0","6.71428571428571","0"
"01-04 years","2020-05-31","3","0","266","0","6.85714285714285","0"
"01-04 years","2020-06-01","10","0","276","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","296","0","9.42857142857143","0"
"01-04 years","2020-06-03","11","0","307","0","9.71428571428571","0"
"01-04 years","2020-06-04","13","0","320","0","10.4285714285714","0"
"01-04 years","2020-06-05","16","0","336","0","11.8571428571428","0"
"01-04 years","2020-06-06","4","0","340","0","11","0"
"01-04 years","2020-06-07","4","0","344","0","11.1428571428571","0"
"01-04 years","2020-06-08","13","0","357","0","11.5714285714285","0"
"01-04 years","2020-06-09","12","0","369","0","10.4285714285714","0"
"01-04 years","2020-06-10","11","0","380","0","10.4285714285714","0"
"01-04 years","2020-06-11","19","0","399","0","11.2857142857142","0"
"01-04 years","2020-06-12","15","0","414","0","11.1428571428571","0"
"01-04 years","2020-06-13","10","0","424","0","12","0"
"01-04 years","2020-06-14","9","0","433","0","12.7142857142857","0"
"01-04 years","2020-06-15","22","0","455","0","14","0"
"01-04 years","2020-06-16","24","0","479","0","15.7142857142857","0"
"01-04 years","2020-06-17","29","0","508","0","18.2857142857142","0"
"01-04 years","2020-06-18","23","0","531","0","18.8571428571428","0"
"01-04 years","2020-06-19","33","0","564","0","21.4285714285714","0"
"01-04 years","2020-06-20","24","0","588","0","23.4285714285714","0"
"01-04 years","2020-06-21","9","0","597","0","23.4285714285714","0"
"01-04 years","2020-06-22","34","0","631","0","25.1428571428571","0"
"01-04 years","2020-06-23","36","0","667","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","702","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","751","0","31.4285714285714","0"
"01-04 years","2020-06-26","45","0","796","0","33.1428571428571","0"
"01-04 years","2020-06-27","31","0","827","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","854","0","36.7142857142857","0"
"01-04 years","2020-06-29","45","0","899","0","38.2857142857142","0"
"01-04 years","2020-06-30","57","0","956","0","41.2857142857142","0"
"01-04 years","2020-07-01","68","0","1024","0","46","0"
"01-04 years","2020-07-02","44","0","1068","0","45.2857142857142","0"
"01-04 years","2020-07-03","20","0","1088","0","41.7142857142857","0"
"01-04 years","2020-07-04","11","0","1099","0","38.8571428571428","0"
"01-04 years","2020-07-05","19","0","1118","0","37.7142857142857","0"
"01-04 years","2020-07-06","70","0","1188","0","41.2857142857142","0"
"01-04 years","2020-07-07","70","0","1258","0","43.1428571428571","0"
"01-04 years","2020-07-08","51","0","1309","0","40.7142857142857","0"
"01-04 years","2020-07-09","58","0","1367","0","42.7142857142857","0"
"01-04 years","2020-07-10","57","0","1424","0","48","0"
"01-04 years","2020-07-11","38","0","1462","0","51.8571428571428","0"
"01-04 years","2020-07-12","19","0","1481","0","51.8571428571428","0"
"01-04 years","2020-07-13","77","0","1558","0","52.8571428571428","0"
"01-04 years","2020-07-14","60","0","1618","0","51.4285714285714","0"
"01-04 years","2020-07-15","70","0","1688","0","54.1428571428571","0"
"01-04 years","2020-07-16","38","0","1726","0","51.2857142857142","0"
"01-04 years","2020-07-17","57","0","1783","0","51.2857142857142","0"
"01-04 years","2020-07-18","32","0","1815","0","50.4285714285714","0"
"01-04 years","2020-07-19","12","0","1827","0","49.4285714285714","0"
"01-04 years","2020-07-20","60","0","1887","0","47","0"
"01-04 years","2020-07-21","52","0","1939","0","45.8571428571428","0"
"01-04 years","2020-07-22","47","0","1986","0","42.5714285714285","0"
"01-04 years","2020-07-23","62","0","2048","0","46","0"
"01-04 years","2020-07-24","63","0","2111","0","46.8571428571428","0"
"01-04 years","2020-07-25","30","0","2141","0","46.5714285714285","0"
"01-04 years","2020-07-26","16","0","2157","0","47.1428571428571","0"
"01-04 years","2020-07-27","53","0","2210","0","46.1428571428571","0"
"01-04 years","2020-07-28","44","0","2254","0","45","0"
"01-04 years","2020-07-29","40","0","2294","0","44","0"
"01-04 years","2020-07-30","43","0","2337","0","41.2857142857142","0"
"01-04 years","2020-07-31","39","0","2376","0","37.8571428571428","0"
"01-04 years","2020-08-01","24","0","2400","0","37","0"
"01-04 years","2020-08-02","21","0","2421","0","37.7142857142857","0"
"01-04 years","2020-08-03","43","0","2464","0","36.2857142857142","0"
"01-04 years","2020-08-04","52","0","2516","0","37.4285714285714","0"
"01-04 years","2020-08-05","45","0","2561","0","38.1428571428571","0"
"01-04 years","2020-08-06","42","0","2603","0","38","0"
"01-04 years","2020-08-07","39","0","2642","0","38","0"
"01-04 years","2020-08-08","22","0","2664","0","37.7142857142857","0"
"01-04 years","2020-08-09","20","0","2684","0","37.5714285714285","0"
"01-04 years","2020-08-10","51","0","2735","0","38.7142857142857","0"
"01-04 years","2020-08-11","36","0","2771","0","36.4285714285714","0"
"01-04 years","2020-08-12","33","0","2804","0","34.7142857142857","0"
"01-04 years","2020-08-13","36","0","2840","0","33.8571428571428","0"
"01-04 years","2020-08-14","38","0","2878","0","33.7142857142857","0"
"01-04 years","2020-08-15","31","0","2909","0","35","0"
"01-04 years","2020-08-16","15","0","2924","0","34.2857142857142","0"
"01-04 years","2020-08-17","44","0","2968","0","33.2857142857142","0"
"01-04 years","2020-08-18","43","0","3011","0","34.2857142857142","0"
"01-04 years","2020-08-19","24","0","3035","0","33","0"
"01-04 years","2020-08-20","31","0","3066","0","32.2857142857142","0"
"01-04 years","2020-08-21","33","0","3099","0","31.5714285714285","0"
"01-04 years","2020-08-22","15","0","3114","0","29.2857142857142","0"
"01-04 years","2020-08-23","17","0","3131","0","29.5714285714285","0"
"01-04 years","2020-08-24","37","0","3168","0","28.5714285714285","0"
"01-04 years","2020-08-25","22","0","3190","0","25.5714285714285","0"
"01-04 years","2020-08-26","30","0","3220","0","26.4285714285714","0"
"01-04 years","2020-08-27","23","0","3243","0","25.2857142857142","0"
"01-04 years","2020-08-28","17","1","3260","1","23","0.14285714285714"
"01-04 years","2020-08-29","12","0","3272","1","22.5714285714285","0.14285714285714"
"01-04 years","2020-08-30","8","0","3280","1","21.2857142857142","0.14285714285714"
"01-04 years","2020-08-31","25","0","3305","1","19.5714285714285","0.14285714285714"
"01-04 years","2020-09-01","28","0","3333","1","20.4285714285714","0.14285714285714"
"01-04 years","2020-09-02","17","0","3350","1","18.5714285714285","0.14285714285714"
"01-04 years","2020-09-03","12","0","3362","1","17","0.14285714285714"
"01-04 years","2020-09-04","21","0","3383","1","17.5714285714285","0"
"01-04 years","2020-09-05","13","0","3396","1","17.7142857142857","0"
"01-04 years","2020-09-06","6","0","3402","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3409","1","14.8571428571428","0"
"01-04 years","2020-09-08","16","0","3425","1","13.1428571428571","0"
"01-04 years","2020-09-09","20","0","3445","1","13.5714285714285","0"
"01-04 years","2020-09-10","30","0","3475","1","16.1428571428571","0"
"01-04 years","2020-09-11","16","0","3491","1","15.4285714285714","0"
"01-04 years","2020-09-12","8","0","3499","1","14.7142857142857","0"
"01-04 years","2020-09-13","7","0","3506","1","14.8571428571428","0"
"01-04 years","2020-09-14","22","0","3528","1","17","0"
"01-04 years","2020-09-15","24","0","3552","1","18.1428571428571","0"
"01-04 years","2020-09-16","8","0","3560","1","16.4285714285714","0"
"01-04 years","2020-09-17","12","0","3572","1","13.8571428571428","0"
"01-04 years","2020-09-18","16","0","3588","1","13.8571428571428","0"
"01-04 years","2020-09-19","9","0","3597","1","14","0"
"01-04 years","2020-09-20","9","0","3606","1","14.2857142857142","0"
"01-04 years","2020-09-21","23","0","3629","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3643","1","13","0"
"01-04 years","2020-09-23","13","0","3656","1","13.7142857142857","0"
"01-04 years","2020-09-24","11","0","3667","1","13.5714285714285","0"
"01-04 years","2020-09-25","16","0","3683","1","13.5714285714285","0"
"01-04 years","2020-09-26","10","0","3693","1","13.7142857142857","0"
"01-04 years","2020-09-27","6","0","3699","1","13.2857142857142","0"
"01-04 years","2020-09-28","10","0","3709","1","11.4285714285714","0"
"01-04 years","2020-09-29","22","0","3731","1","12.5714285714285","0"
"01-04 years","2020-09-30","15","0","3746","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3759","1","13.1428571428571","0"
"01-04 years","2020-10-02","18","0","3777","1","13.4285714285714","0"
"01-04 years","2020-10-03","13","0","3790","1","13.8571428571428","0"
"01-04 years","2020-10-04","8","0","3798","1","14.1428571428571","0"
"01-04 years","2020-10-05","18","0","3816","1","15.2857142857142","0"
"01-04 years","2020-10-06","17","0","3833","1","14.5714285714285","0"
"01-04 years","2020-10-07","19","0","3852","1","15.1428571428571","0"
"01-04 years","2020-10-08","19","0","3871","1","16","0"
"01-04 years","2020-10-09","13","0","3884","1","15.2857142857142","0"
"01-04 years","2020-10-10","18","0","3902","1","16","0"
"01-04 years","2020-10-11","11","0","3913","1","16.4285714285714","0"
"01-04 years","2020-10-12","14","0","3927","1","15.8571428571428","0"
"01-04 years","2020-10-13","36","0","3963","1","18.5714285714285","0"
"01-04 years","2020-10-14","25","0","3988","1","19.4285714285714","0"
"01-04 years","2020-10-15","19","0","4007","1","19.4285714285714","0"
"01-04 years","2020-10-16","21","0","4028","1","20.5714285714285","0"
"01-04 years","2020-10-17","13","0","4041","1","19.8571428571428","0"
"01-04 years","2020-10-18","7","0","4048","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4070","1","20.4285714285714","0"
"01-04 years","2020-10-20","16","0","4086","1","17.5714285714285","0"
"01-04 years","2020-10-21","15","0","4101","1","16.1428571428571","0"
"01-04 years","2020-10-22","14","0","4115","1","15.4285714285714","0"
"01-04 years","2020-10-23","15","0","4130","1","14.5714285714285","0"
"01-04 years","2020-10-24","11","0","4141","1","14.2857142857142","0"
"01-04 years","2020-10-25","11","0","4152","1","14.8571428571428","0"
"01-04 years","2020-10-26","25","0","4177","1","15.2857142857142","0"
"01-04 years","2020-10-27","26","0","4203","1","16.7142857142857","0"
"01-04 years","2020-10-28","17","0","4220","1","17","0"
"01-04 years","2020-10-29","20","0","4240","1","17.8571428571428","0"
"01-04 years","2020-10-30","26","0","4266","1","19.4285714285714","0"
"01-04 years","2020-10-31","13","0","4279","1","19.7142857142857","0"
"01-04 years","2020-11-01","17","0","4296","1","20.5714285714285","0"
"01-04 years","2020-11-02","26","0","4322","1","20.7142857142857","0"
"01-04 years","2020-11-03","25","0","4347","1","20.5714285714285","0"
"01-04 years","2020-11-04","26","0","4373","1","21.8571428571428","0"
"01-04 years","2020-11-05","29","0","4402","1","23.1428571428571","0"
"01-04 years","2020-11-06","19","0","4421","1","22.1428571428571","0"
"01-04 years","2020-11-07","19","0","4440","1","23","0"
"01-04 years","2020-11-08","10","0","4450","1","22","0"
"01-04 years","2020-11-09","23","0","4473","1","21.5714285714285","0"
"01-04 years","2020-11-10","38","0","4511","1","23.4285714285714","0"
"01-04 years","2020-11-11","30","0","4541","1","24","0"
"01-04 years","2020-11-12","40","0","4581","1","25.5714285714285","0"
"01-04 years","2020-11-13","33","0","4614","1","27.5714285714285","0"
"01-04 years","2020-11-14","31","0","4645","1","29.2857142857142","0"
"01-04 years","2020-11-15","13","0","4658","1","29.7142857142857","0"
"01-04 years","2020-11-16","39","0","4697","1","32","0"
"01-04 years","2020-11-17","26","0","4723","1","30.2857142857142","0"
"01-04 years","2020-11-18","38","0","4761","1","31.4285714285714","0"
"01-04 years","2020-11-19","38","0","4799","1","31.1428571428571","0"
"01-04 years","2020-11-20","44","0","4843","1","32.7142857142857","0"
"01-04 years","2020-11-21","19","0","4862","1","31","0"
"01-04 years","2020-11-22","17","0","4879","1","31.5714285714285","0"
"01-04 years","2020-11-23","39","0","4918","1","31.5714285714285","0"
"01-04 years","2020-11-24","41","0","4959","1","33.7142857142857","0"
"01-04 years","2020-11-25","38","0","4997","1","33.7142857142857","0"
"01-04 years","2020-11-26","25","0","5022","1","31.8571428571428","0"
"01-04 years","2020-11-27","20","0","5042","1","28.4285714285714","0"
"01-04 years","2020-11-28","25","0","5067","1","29.2857142857142","0"
"01-04 years","2020-11-29","18","0","5085","1","29.4285714285714","0"
"01-04 years","2020-11-30","53","0","5138","1","31.4285714285714","0"
"01-04 years","2020-12-01","75","0","5213","1","36.2857142857142","0"
"01-04 years","2020-12-02","61","0","5274","1","39.5714285714285","0"
"01-04 years","2020-12-03","62","0","5336","1","44.8571428571428","0"
"01-04 years","2020-12-04","54","0","5390","1","49.7142857142857","0"
"01-04 years","2020-12-05","46","0","5436","1","52.7142857142857","0"
"01-04 years","2020-12-06","31","0","5467","1","54.5714285714285","0"
"01-04 years","2020-12-07","71","0","5538","1","57.1428571428571","0"
"01-04 years","2020-12-08","72","0","5610","1","56.7142857142857","0"
"01-04 years","2020-12-09","85","0","5695","1","60.1428571428571","0"
"01-04 years","2020-12-10","65","0","5760","1","60.5714285714285","0"
"01-04 years","2020-12-11","87","0","5847","1","65.2857142857143","0"
"01-04 years","2020-12-12","52","0","5899","1","66.1428571428571","0"
"01-04 years","2020-12-13","44","0","5943","1","68","0"
"01-04 years","2020-12-14","79","0","6022","1","69.1428571428571","0"
"01-04 years","2020-12-15","83","0","6105","1","70.7142857142857","0"
"01-04 years","2020-12-16","79","0","6184","1","69.8571428571428","0"
"01-04 years","2020-12-17","77","0","6261","1","71.5714285714285","0"
"01-04 years","2020-12-18","71","0","6332","1","69.2857142857143","0"
"01-04 years","2020-12-19","53","0","6385","1","69.4285714285714","0"
"01-04 years","2020-12-20","32","0","6417","1","67.7142857142857","0"
"01-04 years","2020-12-21","94","0","6511","1","69.8571428571428","0"
"01-04 years","2020-12-22","87","0","6598","1","70.4285714285714","0"
"01-04 years","2020-12-23","85","0","6683","1","71.2857142857143","0"
"01-04 years","2020-12-24","40","0","6723","1","66","0"
"01-04 years","2020-12-25","22","0","6745","1","59","0"
"01-04 years","2020-12-26","57","0","6802","1","59.5714285714285","0"
"01-04 years","2020-12-27","48","0","6850","1","61.8571428571428","0"
"01-04 years","2020-12-28","110","0","6960","1","64.1428571428571","0"
"01-04 years","2020-12-29","120","0","7080","1","68.8571428571428","0"
"01-04 years","2020-12-30","106","0","7186","1","71.8571428571428","0"
"01-04 years","2020-12-31","75","0","7261","1","76.8571428571428","0"
"01-04 years","2021-01-01","43","0","7304","1","79.8571428571428","0"
"01-04 years","2021-01-02","83","0","7387","1","83.5714285714285","0"
"01-04 years","2021-01-03","63","0","7450","1","85.7142857142857","0"
"01-04 years","2021-01-04","148","0","7598","1","91.1428571428571","0"
"01-04 years","2021-01-05","118","0","7716","1","90.8571428571428","0"
"01-04 years","2021-01-06","106","0","7822","1","90.8571428571428","0"
"01-04 years","2021-01-07","123","0","7945","1","97.7142857142857","0"
"01-04 years","2021-01-08","116","0","8061","1","108.142857142857","0"
"01-04 years","2021-01-09","82","0","8143","1","108","0"
"01-04 years","2021-01-10","58","0","8201","1","107.285714285714","0"
"01-04 years","2021-01-11","103","0","8304","1","100.857142857142","0"
"01-04 years","2021-01-12","116","0","8420","1","100.571428571428","0"
"01-04 years","2021-01-13","96","0","8516","1","99.1428571428571","0"
"01-04 years","2021-01-14","81","0","8597","1","93.1428571428571","0"
"01-04 years","2021-01-15","97","0","8694","1","90.4285714285714","0"
"01-04 years","2021-01-16","64","0","8758","1","87.8571428571428","0"
"01-04 years","2021-01-17","38","0","8796","1","85","0"
"01-04 years","2021-01-18","61","0","8857","1","79","0"
"01-04 years","2021-01-19","109","0","8966","1","78","0"
"01-04 years","2021-01-20","85","0","9051","1","76.4285714285714","0"
"01-04 years","2021-01-21","93","0","9144","1","78.1428571428571","0"
"01-04 years","2021-01-22","84","0","9228","1","76.2857142857143","0"
"01-04 years","2021-01-23","49","0","9277","1","74.1428571428571","0"
"01-04 years","2021-01-24","43","0","9320","1","74.8571428571428","0"
"01-04 years","2021-01-25","91","0","9411","1","79.1428571428571","0"
"01-04 years","2021-01-26","86","0","9497","1","75.8571428571428","0"
"01-04 years","2021-01-27","71","0","9568","1","73.8571428571428","0"
"01-04 years","2021-01-28","66","0","9634","1","70","0"
"01-04 years","2021-01-29","60","0","9694","1","66.5714285714285","0"
"01-04 years","2021-01-30","39","0","9733","1","65.1428571428571","0"
"01-04 years","2021-01-31","39","0","9772","1","64.5714285714285","0"
"01-04 years","2021-02-01","70","0","9842","1","61.5714285714285","0"
"01-04 years","2021-02-02","76","0","9918","1","60.1428571428571","0"
"01-04 years","2021-02-03","61","0","9979","1","58.7142857142857","0"
"01-04 years","2021-02-04","56","0","10035","1","57.2857142857142","0"
"01-04 years","2021-02-05","43","0","10078","1","54.8571428571428","0"
"01-04 years","2021-02-06","37","0","10115","1","54.5714285714285","0"
"01-04 years","2021-02-07","24","0","10139","1","52.4285714285714","0"
"01-04 years","2021-02-08","47","0","10186","1","49.1428571428571","0"
"01-04 years","2021-02-09","39","0","10225","1","43.8571428571428","0"
"01-04 years","2021-02-10","41","0","10266","1","41","0"
"01-04 years","2021-02-11","44","0","10310","1","39.2857142857142","0"
"01-04 years","2021-02-12","31","0","10341","1","37.5714285714285","0"
"01-04 years","2021-02-13","18","0","10359","1","34.8571428571428","0"
"01-04 years","2021-02-14","26","0","10385","1","35.1428571428571","0"
"01-04 years","2021-02-15","35","0","10420","1","33.4285714285714","0"
"01-04 years","2021-02-16","36","0","10456","1","33","0"
"01-04 years","2021-02-17","32","0","10488","1","31.7142857142857","0"
"01-04 years","2021-02-18","31","0","10519","1","29.8571428571428","0"
"01-04 years","2021-02-19","31","0","10550","1","29.8571428571428","0"
"01-04 years","2021-02-20","29","0","10579","1","31.4285714285714","0"
"01-04 years","2021-02-21","18","0","10597","1","30.2857142857142","0"
"01-04 years","2021-02-22","35","0","10632","1","30.2857142857142","0"
"01-04 years","2021-02-23","29","0","10661","1","29.2857142857142","0"
"01-04 years","2021-02-24","38","0","10699","1","30.1428571428571","0"
"01-04 years","2021-02-25","20","0","10719","1","28.5714285714285","0"
"01-04 years","2021-02-26","21","0","10740","1","27.1428571428571","0"
"01-04 years","2021-02-27","9","0","10749","1","24.2857142857142","0"
"01-04 years","2021-02-28","22","0","10771","1","24.8571428571428","0"
"01-04 years","2021-03-01","27","0","10798","1","23.7142857142857","0"
"01-04 years","2021-03-02","28","0","10826","1","23.5714285714285","0"
"01-04 years","2021-03-03","20","0","10846","1","21","0"
"01-04 years","2021-03-04","25","0","10871","1","21.7142857142857","0"
"01-04 years","2021-03-05","13","0","10884","1","20.5714285714285","0"
"01-04 years","2021-03-06","19","0","10903","1","22","0"
"01-04 years","2021-03-07","9","0","10912","1","20.1428571428571","0"
"01-04 years","2021-03-08","27","0","10939","1","20.1428571428571","0"
"01-04 years","2021-03-09","15","0","10954","1","18.2857142857142","0"
"01-04 years","2021-03-10","29","0","10983","1","19.5714285714285","0"
"01-04 years","2021-03-11","21","0","11004","1","19","0"
"01-04 years","2021-03-12","12","0","11016","1","18.8571428571428","0"
"01-04 years","2021-03-13","13","0","11029","1","18","0"
"01-04 years","2021-03-14","10","0","11039","1","18.1428571428571","0"
"01-04 years","2021-03-15","20","0","11059","1","17.1428571428571","0"
"01-04 years","2021-03-16","28","0","11087","1","19","0"
"01-04 years","2021-03-17","19","0","11106","1","17.5714285714285","0"
"01-04 years","2021-03-18","9","0","11115","1","15.8571428571428","0"
"01-04 years","2021-03-19","22","0","11137","1","17.2857142857142","0"
"01-04 years","2021-03-20","14","0","11151","1","17.4285714285714","0"
"01-04 years","2021-03-21","11","0","11162","1","17.5714285714285","0"
"01-04 years","2021-03-22","25","0","11187","1","18.2857142857142","0"
"01-04 years","2021-03-23","22","0","11209","1","17.4285714285714","0"
"01-04 years","2021-03-24","14","0","11223","1","16.7142857142857","0"
"01-04 years","2021-03-25","18","0","11241","1","18","0"
"01-04 years","2021-03-26","18","0","11259","1","17.4285714285714","0"
"01-04 years","2021-03-27","11","0","11270","1","17","0"
"01-04 years","2021-03-28","18","0","11288","1","18","0"
"01-04 years","2021-03-29","22","0","11310","1","17.5714285714285","0"
"01-04 years","2021-03-30","12","0","11322","1","16.1428571428571","0"
"01-04 years","2021-03-31","24","0","11346","1","17.5714285714285","0"
"01-04 years","2021-04-01","22","0","11368","1","18.1428571428571","0"
