"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-04-21","13","0","298","0","15","0"
"10-17 years","2020-04-22","13","0","311","0","15.7142857142857","0"
"10-17 years","2020-04-23","16","0","327","0","16.4285714285714","0"
"10-17 years","2020-04-24","22","0","349","0","17.5714285714285","0"
"10-17 years","2020-04-25","3","0","352","0","16.5714285714285","0"
"10-17 years","2020-04-26","12","0","364","0","14.7142857142857","0"
"10-17 years","2020-04-27","27","0","391","0","15.1428571428571","0"
"10-17 years","2020-04-28","28","0","419","0","17.2857142857142","0"
"10-17 years","2020-04-29","16","0","435","0","17.7142857142857","0"
"10-17 years","2020-04-30","13","0","448","0","17.2857142857142","0"
"10-17 years","2020-05-01","12","0","460","0","15.8571428571428","0"
"10-17 years","2020-05-02","13","0","473","0","17.2857142857142","0"
"10-17 years","2020-05-03","1","0","474","0","15.7142857142857","0"
"10-17 years","2020-05-04","20","0","494","0","14.7142857142857","0"
"10-17 years","2020-05-05","16","0","510","0","13","0"
"10-17 years","2020-05-06","12","0","522","0","12.4285714285714","0"
"10-17 years","2020-05-07","9","0","531","0","11.8571428571428","0"
"10-17 years","2020-05-08","15","0","546","0","12.2857142857142","0"
"10-17 years","2020-05-09","16","0","562","0","12.7142857142857","0"
"10-17 years","2020-05-10","6","0","568","0","13.4285714285714","0"
"10-17 years","2020-05-11","29","0","597","0","14.7142857142857","0"
"10-17 years","2020-05-12","18","0","615","0","15","0"
"10-17 years","2020-05-13","33","0","648","0","18","0"
"10-17 years","2020-05-14","46","0","694","0","23.2857142857142","0"
"10-17 years","2020-05-15","38","0","732","0","26.5714285714285","0"
"10-17 years","2020-05-16","24","0","756","0","27.7142857142857","0"
"10-17 years","2020-05-17","15","0","771","0","29","0"
"10-17 years","2020-05-18","32","0","803","0","29.4285714285714","0"
"10-17 years","2020-05-19","31","0","834","0","31.2857142857142","0"
"10-17 years","2020-05-20","32","0","866","0","31.1428571428571","0"
"10-17 years","2020-05-21","31","1","897","1","29","0.14285714285714"
"10-17 years","2020-05-22","35","0","932","1","28.5714285714285","0.14285714285714"
"10-17 years","2020-05-23","17","0","949","1","27.5714285714285","0.14285714285714"
"10-17 years","2020-05-24","17","0","966","1","27.8571428571428","0.14285714285714"
"10-17 years","2020-05-25","21","0","987","1","26.2857142857142","0.14285714285714"
"10-17 years","2020-05-26","39","0","1026","1","27.4285714285714","0.14285714285714"
"10-17 years","2020-05-27","44","0","1070","1","29.1428571428571","0.14285714285714"
"10-17 years","2020-05-28","32","0","1102","1","29.2857142857142","0"
"10-17 years","2020-05-29","35","0","1137","1","29.2857142857142","0"
"10-17 years","2020-05-30","28","0","1165","1","30.8571428571428","0"
"10-17 years","2020-05-31","13","0","1178","1","30.2857142857142","0"
"10-17 years","2020-06-01","49","0","1227","1","34.2857142857142","0"
"10-17 years","2020-06-02","52","0","1279","1","36.1428571428571","0"
"10-17 years","2020-06-03","44","0","1323","1","36.1428571428571","0"
"10-17 years","2020-06-04","46","0","1369","1","38.1428571428571","0"
"10-17 years","2020-06-05","48","0","1417","1","40","0"
"10-17 years","2020-06-06","34","0","1451","1","40.8571428571428","0"
"10-17 years","2020-06-07","20","0","1471","1","41.8571428571428","0"
"10-17 years","2020-06-08","48","0","1519","1","41.7142857142857","0"
"10-17 years","2020-06-09","50","0","1569","1","41.4285714285714","0"
"10-17 years","2020-06-10","52","0","1621","1","42.5714285714285","0"
"10-17 years","2020-06-11","68","0","1689","1","45.7142857142857","0"
"10-17 years","2020-06-12","64","0","1753","1","48","0"
"10-17 years","2020-06-13","52","0","1805","1","50.5714285714285","0"
"10-17 years","2020-06-14","45","0","1850","1","54.1428571428571","0"
"10-17 years","2020-06-15","110","0","1960","1","63","0"
"10-17 years","2020-06-16","85","0","2045","1","68","0"
"10-17 years","2020-06-17","100","0","2145","1","74.8571428571428","0"
"10-17 years","2020-06-18","96","0","2241","1","78.8571428571428","0"
"10-17 years","2020-06-19","109","0","2350","1","85.2857142857143","0"
"10-17 years","2020-06-20","82","0","2432","1","89.5714285714285","0"
"10-17 years","2020-06-21","48","0","2480","1","90","0"
"10-17 years","2020-06-22","169","0","2649","1","98.4285714285714","0"
"10-17 years","2020-06-23","168","0","2817","1","110.285714285714","0"
"10-17 years","2020-06-24","155","0","2972","1","118.142857142857","0"
"10-17 years","2020-06-25","169","0","3141","1","128.571428571428","0"
"10-17 years","2020-06-26","212","0","3353","1","143.285714285714","0"
"10-17 years","2020-06-27","156","0","3509","1","153.857142857142","0"
"10-17 years","2020-06-28","135","0","3644","1","166.285714285714","0"
"10-17 years","2020-06-29","252","0","3896","1","178.142857142857","0"
"10-17 years","2020-06-30","239","0","4135","1","188.285714285714","0"
"10-17 years","2020-07-01","264","0","4399","1","203.857142857142","0"
"10-17 years","2020-07-02","254","0","4653","1","216","0"
"10-17 years","2020-07-03","199","0","4852","1","214.142857142857","0"
"10-17 years","2020-07-04","111","0","4963","1","207.714285714285","0"
"10-17 years","2020-07-05","103","0","5066","1","203.142857142857","0"
"10-17 years","2020-07-06","356","0","5422","1","218","0"
"10-17 years","2020-07-07","326","0","5748","1","230.428571428571","0"
"10-17 years","2020-07-08","315","0","6063","1","237.714285714285","0"
"10-17 years","2020-07-09","301","0","6364","1","244.428571428571","0"
"10-17 years","2020-07-10","301","0","6665","1","259","0"
"10-17 years","2020-07-11","178","0","6843","1","268.571428571428","0"
"10-17 years","2020-07-12","141","0","6984","1","274","0"
"10-17 years","2020-07-13","367","0","7351","1","275.571428571428","0"
"10-17 years","2020-07-14","321","0","7672","1","274.857142857142","0"
"10-17 years","2020-07-15","301","0","7973","1","272.857142857142","0"
"10-17 years","2020-07-16","272","0","8245","1","268.714285714285","0"
"10-17 years","2020-07-17","263","0","8508","1","263.285714285714","0"
"10-17 years","2020-07-18","149","0","8657","1","259.142857142857","0"
"10-17 years","2020-07-19","96","0","8753","1","252.714285714285","0"
"10-17 years","2020-07-20","293","0","9046","1","242.142857142857","0"
"10-17 years","2020-07-21","244","0","9290","1","231.142857142857","0"
"10-17 years","2020-07-22","233","0","9523","1","221.428571428571","0"
"10-17 years","2020-07-23","245","0","9768","1","217.571428571428","0"
"10-17 years","2020-07-24","241","0","10009","1","214.428571428571","0"
"10-17 years","2020-07-25","147","0","10156","1","214.142857142857","0"
"10-17 years","2020-07-26","83","0","10239","1","212.285714285714","0"
"10-17 years","2020-07-27","237","0","10476","1","204.285714285714","0"
"10-17 years","2020-07-28","243","0","10719","1","204.142857142857","0"
"10-17 years","2020-07-29","185","0","10904","1","197.285714285714","0"
"10-17 years","2020-07-30","185","0","11089","1","188.714285714285","0"
"10-17 years","2020-07-31","187","0","11276","1","181","0"
"10-17 years","2020-08-01","136","0","11412","1","179.428571428571","0"
"10-17 years","2020-08-02","106","0","11518","1","182.714285714285","0"
"10-17 years","2020-08-03","219","0","11737","1","180.142857142857","0"
"10-17 years","2020-08-04","197","0","11934","1","173.571428571428","0"
"10-17 years","2020-08-05","211","0","12145","1","177.285714285714","0"
"10-17 years","2020-08-06","193","0","12338","1","178.428571428571","0"
"10-17 years","2020-08-07","202","0","12540","1","180.571428571428","0"
"10-17 years","2020-08-08","145","0","12685","1","181.857142857142","0"
"10-17 years","2020-08-09","107","0","12792","1","182","0"
"10-17 years","2020-08-10","231","0","13023","1","183.714285714285","0"
"10-17 years","2020-08-11","184","1","13207","2","181.857142857142","0.14285714285714"
"10-17 years","2020-08-12","212","0","13419","2","182","0.14285714285714"
"10-17 years","2020-08-13","179","0","13598","2","180","0.14285714285714"
"10-17 years","2020-08-14","170","1","13768","3","175.428571428571","0.28571428571428"
"10-17 years","2020-08-15","120","0","13888","3","171.857142857142","0.28571428571428"
"10-17 years","2020-08-16","98","0","13986","3","170.571428571428","0.28571428571428"
"10-17 years","2020-08-17","211","0","14197","3","167.714285714285","0.28571428571428"
"10-17 years","2020-08-18","184","0","14381","3","167.714285714285","0.14285714285714"
"10-17 years","2020-08-19","136","0","14517","3","156.857142857142","0.14285714285714"
"10-17 years","2020-08-20","145","0","14662","3","152","0.14285714285714"
"10-17 years","2020-08-21","184","0","14846","3","154","0"
"10-17 years","2020-08-22","118","0","14964","3","153.714285714285","0"
"10-17 years","2020-08-23","93","0","15057","3","153","0"
"10-17 years","2020-08-24","187","0","15244","3","149.571428571428","0"
"10-17 years","2020-08-25","153","0","15397","3","145.142857142857","0"
"10-17 years","2020-08-26","164","0","15561","3","149.142857142857","0"
"10-17 years","2020-08-27","112","0","15673","3","144.428571428571","0"
"10-17 years","2020-08-28","128","0","15801","3","136.428571428571","0"
"10-17 years","2020-08-29","100","0","15901","3","133.857142857142","0"
"10-17 years","2020-08-30","78","0","15979","3","131.714285714285","0"
"10-17 years","2020-08-31","147","0","16126","3","126","0"
"10-17 years","2020-09-01","138","0","16264","3","123.857142857142","0"
"10-17 years","2020-09-02","130","0","16394","3","119","0"
"10-17 years","2020-09-03","119","0","16513","3","120","0"
"10-17 years","2020-09-04","119","0","16632","3","118.714285714285","0"
"10-17 years","2020-09-05","78","0","16710","3","115.571428571428","0"
"10-17 years","2020-09-06","58","0","16768","3","112.714285714285","0"
"10-17 years","2020-09-07","90","0","16858","3","104.571428571428","0"
"10-17 years","2020-09-08","166","0","17024","3","108.571428571428","0"
"10-17 years","2020-09-09","111","0","17135","3","105.857142857142","0"
"10-17 years","2020-09-10","116","0","17251","3","105.428571428571","0"
"10-17 years","2020-09-11","123","0","17374","3","106","0"
"10-17 years","2020-09-12","86","1","17460","4","107.142857142857","0.14285714285714"
"10-17 years","2020-09-13","77","0","17537","4","109.857142857142","0.14285714285714"
"10-17 years","2020-09-14","141","0","17678","4","117.142857142857","0.14285714285714"
"10-17 years","2020-09-15","120","0","17798","4","110.571428571428","0.14285714285714"
"10-17 years","2020-09-16","102","0","17900","4","109.285714285714","0.14285714285714"
"10-17 years","2020-09-17","97","0","17997","4","106.571428571428","0.14285714285714"
"10-17 years","2020-09-18","114","0","18111","4","105.285714285714","0.14285714285714"
"10-17 years","2020-09-19","70","0","18181","4","103","0"
"10-17 years","2020-09-20","67","0","18248","4","101.571428571428","0"
"10-17 years","2020-09-21","103","0","18351","4","96.1428571428571","0"
"10-17 years","2020-09-22","88","0","18439","4","91.5714285714285","0"
"10-17 years","2020-09-23","103","0","18542","4","91.7142857142857","0"
"10-17 years","2020-09-24","80","0","18622","4","89.2857142857143","0"
"10-17 years","2020-09-25","84","0","18706","4","85","0"
"10-17 years","2020-09-26","66","0","18772","4","84.4285714285714","0"
"10-17 years","2020-09-27","39","0","18811","4","80.4285714285714","0"
"10-17 years","2020-09-28","112","0","18923","4","81.7142857142857","0"
"10-17 years","2020-09-29","86","0","19009","4","81.4285714285714","0"
"10-17 years","2020-09-30","84","0","19093","4","78.7142857142857","0"
"10-17 years","2020-10-01","92","0","19185","4","80.4285714285714","0"
"10-17 years","2020-10-02","99","0","19284","4","82.5714285714285","0"
"10-17 years","2020-10-03","90","0","19374","4","86","0"
"10-17 years","2020-10-04","73","0","19447","4","90.8571428571428","0"
"10-17 years","2020-10-05","134","0","19581","4","94","0"
"10-17 years","2020-10-06","115","0","19696","4","98.1428571428571","0"
"10-17 years","2020-10-07","108","0","19804","4","101.571428571428","0"
"10-17 years","2020-10-08","110","0","19914","4","104.142857142857","0"
"10-17 years","2020-10-09","88","0","20002","4","102.571428571428","0"
"10-17 years","2020-10-10","79","0","20081","4","101","0"
"10-17 years","2020-10-11","58","0","20139","4","98.8571428571428","0"
"10-17 years","2020-10-12","146","0","20285","4","100.571428571428","0"
"10-17 years","2020-10-13","128","1","20413","5","102.428571428571","0.14285714285714"
"10-17 years","2020-10-14","132","0","20545","5","105.857142857142","0.14285714285714"
"10-17 years","2020-10-15","135","0","20680","5","109.428571428571","0.14285714285714"
"10-17 years","2020-10-16","98","0","20778","5","110.857142857142","0.14285714285714"
"10-17 years","2020-10-17","82","0","20860","5","111.285714285714","0.14285714285714"
"10-17 years","2020-10-18","79","0","20939","5","114.285714285714","0.14285714285714"
"10-17 years","2020-10-19","134","0","21073","5","112.571428571428","0.14285714285714"
"10-17 years","2020-10-20","118","0","21191","5","111.142857142857","0"
"10-17 years","2020-10-21","131","0","21322","5","111","0"
"10-17 years","2020-10-22","122","0","21444","5","109.142857142857","0"
"10-17 years","2020-10-23","132","0","21576","5","114","0"
"10-17 years","2020-10-24","85","0","21661","5","114.428571428571","0"
"10-17 years","2020-10-25","71","0","21732","5","113.285714285714","0"
"10-17 years","2020-10-26","164","0","21896","5","117.571428571428","0"
"10-17 years","2020-10-27","143","0","22039","5","121.142857142857","0"
"10-17 years","2020-10-28","123","0","22162","5","120","0"
"10-17 years","2020-10-29","91","0","22253","5","115.571428571428","0"
"10-17 years","2020-10-30","118","0","22371","5","113.571428571428","0"
"10-17 years","2020-10-31","110","0","22481","5","117.142857142857","0"
"10-17 years","2020-11-01","113","0","22594","5","123.142857142857","0"
"10-17 years","2020-11-02","174","0","22768","5","124.571428571428","0"
"10-17 years","2020-11-03","176","0","22944","5","129.285714285714","0"
"10-17 years","2020-11-04","143","0","23087","5","132.142857142857","0"
"10-17 years","2020-11-05","172","0","23259","5","143.714285714285","0"
"10-17 years","2020-11-06","205","0","23464","5","156.142857142857","0"
"10-17 years","2020-11-07","155","0","23619","5","162.571428571428","0"
"10-17 years","2020-11-08","119","0","23738","5","163.428571428571","0"
"10-17 years","2020-11-09","266","0","24004","5","176.571428571428","0"
"10-17 years","2020-11-10","193","0","24197","5","179","0"
"10-17 years","2020-11-11","229","0","24426","5","191.285714285714","0"
"10-17 years","2020-11-12","198","0","24624","5","195","0"
"10-17 years","2020-11-13","201","0","24825","5","194.428571428571","0"
"10-17 years","2020-11-14","182","0","25007","5","198.285714285714","0"
"10-17 years","2020-11-15","127","0","25134","5","199.428571428571","0"
"10-17 years","2020-11-16","307","0","25441","5","205.285714285714","0"
"10-17 years","2020-11-17","232","0","25673","5","210.857142857142","0"
"10-17 years","2020-11-18","241","0","25914","5","212.571428571428","0"
"10-17 years","2020-11-19","232","0","26146","5","217.428571428571","0"
"10-17 years","2020-11-20","219","0","26365","5","220","0"
"10-17 years","2020-11-21","164","0","26529","5","217.428571428571","0"
"10-17 years","2020-11-22","121","0","26650","5","216.571428571428","0"
"10-17 years","2020-11-23","245","0","26895","5","207.714285714285","0"
"10-17 years","2020-11-24","254","0","27149","5","210.857142857142","0"
"10-17 years","2020-11-25","263","0","27412","5","214","0"
"10-17 years","2020-11-26","100","0","27512","5","195.142857142857","0"
"10-17 years","2020-11-27","192","0","27704","5","191.285714285714","0"
"10-17 years","2020-11-28","203","0","27907","5","196.857142857142","0"
"10-17 years","2020-11-29","211","0","28118","5","209.714285714285","0"
"10-17 years","2020-11-30","471","0","28589","5","242","0"
"10-17 years","2020-12-01","389","0","28978","5","261.285714285714","0"
"10-17 years","2020-12-02","388","0","29366","5","279.142857142857","0"
"10-17 years","2020-12-03","418","0","29784","5","324.571428571428","0"
"10-17 years","2020-12-04","326","0","30110","5","343.714285714285","0"
"10-17 years","2020-12-05","302","0","30412","5","357.857142857142","0"
"10-17 years","2020-12-06","274","0","30686","5","366.857142857142","0"
"10-17 years","2020-12-07","483","0","31169","5","368.571428571428","0"
"10-17 years","2020-12-08","534","0","31703","5","389.285714285714","0"
"10-17 years","2020-12-09","475","0","32178","5","401.714285714285","0"
"10-17 years","2020-12-10","543","0","32721","5","419.571428571428","0"
"10-17 years","2020-12-11","483","0","33204","5","442","0"
"10-17 years","2020-12-12","385","0","33589","5","453.857142857142","0"
"10-17 years","2020-12-13","283","0","33872","5","455.142857142857","0"
"10-17 years","2020-12-14","611","0","34483","5","473.428571428571","0"
"10-17 years","2020-12-15","566","0","35049","5","478","0"
"10-17 years","2020-12-16","490","0","35539","5","480.142857142857","0"
"10-17 years","2020-12-17","494","0","36033","5","473.142857142857","0"
"10-17 years","2020-12-18","473","0","36506","5","471.714285714285","0"
"10-17 years","2020-12-19","337","0","36843","5","464.857142857142","0"
"10-17 years","2020-12-20","272","0","37115","5","463.285714285714","0"
"10-17 years","2020-12-21","559","0","37674","5","455.857142857142","0"
"10-17 years","2020-12-22","485","0","38159","5","444.285714285714","0"
"10-17 years","2020-12-23","441","0","38600","5","437.285714285714","0"
"10-17 years","2020-12-24","271","0","38871","5","405.428571428571","0"
"10-17 years","2020-12-25","177","0","39048","5","363.142857142857","0"
"10-17 years","2020-12-26","414","0","39462","5","374.142857142857","0"
"10-17 years","2020-12-27","298","0","39760","5","377.857142857142","0"
"10-17 years","2020-12-28","656","0","40416","5","391.714285714285","0"
"10-17 years","2020-12-29","599","0","41015","5","408","0"
"10-17 years","2020-12-30","582","0","41597","5","428.142857142857","0"
"10-17 years","2020-12-31","511","0","42108","5","462.428571428571","0"
"10-17 years","2021-01-01","265","0","42373","5","475","0"
"10-17 years","2021-01-02","484","0","42857","5","485","0"
"10-17 years","2021-01-03","412","0","43269","5","501.285714285714","0"
"10-17 years","2021-01-04","785","0","44054","5","519.714285714285","0"
"10-17 years","2021-01-05","694","0","44748","5","533.285714285714","0"
"10-17 years","2021-01-06","642","0","45390","5","541.857142857143","0"
"10-17 years","2021-01-07","708","0","46098","5","570","0"
"10-17 years","2021-01-08","581","0","46679","5","615.142857142857","0"
"10-17 years","2021-01-09","441","0","47120","5","609","0"
"10-17 years","2021-01-10","310","0","47430","5","594.428571428571","0"
"10-17 years","2021-01-11","627","0","48057","5","571.857142857143","0"
"10-17 years","2021-01-12","553","0","48610","5","551.714285714285","0"
"10-17 years","2021-01-13","535","0","49145","5","536.428571428571","0"
"10-17 years","2021-01-14","519","0","49664","5","509.428571428571","0"
"10-17 years","2021-01-15","465","0","50129","5","492.857142857142","0"
"10-17 years","2021-01-16","366","0","50495","5","482.142857142857","0"
"10-17 years","2021-01-17","244","0","50739","5","472.714285714285","0"
"10-17 years","2021-01-18","415","0","51154","5","442.428571428571","0"
"10-17 years","2021-01-19","457","0","51611","5","428.714285714285","0"
"10-17 years","2021-01-20","490","0","52101","5","422.285714285714","0"
"10-17 years","2021-01-21","420","0","52521","5","408.142857142857","0"
"10-17 years","2021-01-22","443","0","52964","5","405","0"
"10-17 years","2021-01-23","285","0","53249","5","393.428571428571","0"
"10-17 years","2021-01-24","225","0","53474","5","390.714285714285","0"
"10-17 years","2021-01-25","443","0","53917","5","394.714285714285","0"
"10-17 years","2021-01-26","409","0","54326","5","387.857142857142","0"
"10-17 years","2021-01-27","399","1","54725","6","374.857142857142","0.14285714285714"
"10-17 years","2021-01-28","397","0","55122","6","371.571428571428","0.14285714285714"
"10-17 years","2021-01-29","320","0","55442","6","354","0.14285714285714"
"10-17 years","2021-01-30","233","0","55675","6","346.571428571428","0.14285714285714"
"10-17 years","2021-01-31","214","0","55889","6","345","0.14285714285714"
"10-17 years","2021-02-01","411","0","56300","6","340.428571428571","0.14285714285714"
"10-17 years","2021-02-02","315","0","56615","6","327","0.14285714285714"
"10-17 years","2021-02-03","342","0","56957","6","318.857142857142","0"
"10-17 years","2021-02-04","258","0","57215","6","299","0"
"10-17 years","2021-02-05","258","0","57473","6","290.142857142857","0"
"10-17 years","2021-02-06","230","0","57703","6","289.714285714285","0"
"10-17 years","2021-02-07","176","0","57879","6","284.285714285714","0"
"10-17 years","2021-02-08","271","0","58150","6","264.285714285714","0"
"10-17 years","2021-02-09","250","0","58400","6","255","0"
"10-17 years","2021-02-10","242","0","58642","6","240.714285714285","0"
"10-17 years","2021-02-11","205","0","58847","6","233.142857142857","0"
"10-17 years","2021-02-12","225","0","59072","6","228.428571428571","0"
"10-17 years","2021-02-13","121","0","59193","6","212.857142857142","0"
"10-17 years","2021-02-14","131","0","59324","6","206.428571428571","0"
"10-17 years","2021-02-15","195","0","59519","6","195.571428571428","0"
"10-17 years","2021-02-16","174","0","59693","6","184.714285714285","0"
"10-17 years","2021-02-17","169","0","59862","6","174.285714285714","0"
"10-17 years","2021-02-18","150","0","60012","6","166.428571428571","0"
"10-17 years","2021-02-19","144","0","60156","6","154.857142857142","0"
"10-17 years","2021-02-20","109","0","60265","6","153.142857142857","0"
"10-17 years","2021-02-21","99","0","60364","6","148.571428571428","0"
"10-17 years","2021-02-22","157","0","60521","6","143.142857142857","0"
"10-17 years","2021-02-23","147","1","60668","7","139.285714285714","0.14285714285714"
"10-17 years","2021-02-24","146","0","60814","7","136","0.14285714285714"
"10-17 years","2021-02-25","113","0","60927","7","130.714285714285","0.14285714285714"
"10-17 years","2021-02-26","131","0","61058","7","128.857142857142","0.14285714285714"
"10-17 years","2021-02-27","88","0","61146","7","125.857142857142","0.14285714285714"
"10-17 years","2021-02-28","79","0","61225","7","123","0.14285714285714"
"10-17 years","2021-03-01","152","0","61377","7","122.285714285714","0.14285714285714"
"10-17 years","2021-03-02","157","0","61534","7","123.714285714285","0"
"10-17 years","2021-03-03","124","0","61658","7","120.571428571428","0"
"10-17 years","2021-03-04","112","0","61770","7","120.428571428571","0"
"10-17 years","2021-03-05","114","0","61884","7","118","0"
"10-17 years","2021-03-06","74","0","61958","7","116","0"
"10-17 years","2021-03-07","76","0","62034","7","115.571428571428","0"
"10-17 years","2021-03-08","131","0","62165","7","112.571428571428","0"
"10-17 years","2021-03-09","113","0","62278","7","106.285714285714","0"
"10-17 years","2021-03-10","122","0","62400","7","106","0"
"10-17 years","2021-03-11","97","0","62497","7","103.857142857142","0"
"10-17 years","2021-03-12","101","0","62598","7","102","0"
"10-17 years","2021-03-13","77","0","62675","7","102.428571428571","0"
"10-17 years","2021-03-14","83","0","62758","7","103.428571428571","0"
"10-17 years","2021-03-15","123","0","62881","7","102.285714285714","0"
"10-17 years","2021-03-16","106","0","62987","7","101.285714285714","0"
"10-17 years","2021-03-17","112","0","63099","7","99.8571428571428","0"
"10-17 years","2021-03-18","108","0","63207","7","101.428571428571","0"
"10-17 years","2021-03-19","106","0","63313","7","102.142857142857","0"
"10-17 years","2021-03-20","92","0","63405","7","104.285714285714","0"
"10-17 years","2021-03-21","70","0","63475","7","102.428571428571","0"
"10-17 years","2021-03-22","102","0","63577","7","99.4285714285714","0"
"10-17 years","2021-03-23","97","0","63674","7","98.1428571428571","0"
"10-17 years","2021-03-24","108","0","63782","7","97.5714285714285","0"
"10-17 years","2021-03-25","65","0","63847","7","91.4285714285714","0"
"10-17 years","2021-03-26","69","0","63916","7","86.1428571428571","0"
"10-17 years","2021-03-27","53","0","63969","7","80.5714285714285","0"
"10-17 years","2021-03-28","51","0","64020","7","77.8571428571428","0"
"10-17 years","2021-03-29","90","0","64110","7","76.1428571428571","0"
"10-17 years","2021-03-30","74","0","64184","7","72.8571428571428","0"
"10-17 years","2021-03-31","76","0","64260","7","68.2857142857143","0"
"10-17 years","2021-04-01","69","0","64329","7","68.8571428571428","0"
"10-17 years","2021-04-02","73","0","64402","7","69.4285714285714","0"
"10-17 years","2021-04-03","69","0","64471","7","71.7142857142857","0"
"10-17 years","2021-04-04","34","0","64505","7","69.2857142857143","0"
"10-17 years","2021-04-05","85","0","64590","7","68.5714285714285","0"
"10-17 years","2021-04-06","68","0","64658","7","67.7142857142857","0"
"10-17 years","2021-04-07","77","0","64735","7","67.8571428571428","0"
"10-17 years","2021-04-08","74","0","64809","7","68.5714285714285","0"
"10-17 years","2021-04-09","77","0","64886","7","69.1428571428571","0"
"10-17 years","2021-04-10","71","0","64957","7","69.4285714285714","0"
"10-17 years","2021-04-11","67","0","65024","7","74.1428571428571","0"
"10-17 years","2021-04-12","106","0","65130","7","77.1428571428571","0"
"10-17 years","2021-04-13","90","0","65220","7","80.2857142857143","0"
"10-17 years","2021-04-14","103","0","65323","7","84","0"
"10-17 years","2021-04-15","84","0","65407","7","85.4285714285714","0"
"10-17 years","2021-04-16","90","0","65497","7","87.2857142857143","0"
"10-17 years","2021-04-17","67","0","65564","7","86.7142857142857","0"
"10-17 years","2021-04-18","49","0","65613","7","84.1428571428571","0"
"10-17 years","2021-04-19","111","0","65724","7","84.8571428571428","0"
"10-17 years","2021-04-20","71","0","65795","7","82.1428571428571","0"
"10-17 years","2021-04-21","83","0","65878","7","79.2857142857143","0"
"10-17 years","2021-04-22","81","0","65959","7","78.8571428571428","0"
"10-17 years","2021-04-23","71","0","66030","7","76.1428571428571","0"
"10-17 years","2021-04-24","46","0","66076","7","73.1428571428571","0"
"10-17 years","2021-04-25","69","0","66145","7","76","0"
"10-17 years","2021-04-26","88","0","66233","7","72.7142857142857","0"
"10-17 years","2021-04-27","81","0","66314","7","74.1428571428571","0"
"10-17 years","2021-04-28","96","0","66410","7","76","0"
"10-17 years","2021-04-29","90","0","66500","7","77.2857142857143","0"
"10-17 years","2021-04-30","82","0","66582","7","78.8571428571428","0"
"10-17 years","2021-05-01","55","0","66637","7","80.1428571428571","0"
"10-17 years","2021-05-02","54","0","66691","7","78","0"
"10-17 years","2021-05-03","70","0","66761","7","75.4285714285714","0"
"10-17 years","2021-05-04","65","0","66826","7","73.1428571428571","0"
"10-17 years","2021-05-05","70","0","66896","7","69.4285714285714","0"
"10-17 years","2021-05-06","64","0","66960","7","65.7142857142857","0"
"10-17 years","2021-05-07","65","0","67025","7","63.2857142857142","0"
"10-17 years","2021-05-08","53","0","67078","7","63","0"
"10-17 years","2021-05-09","37","0","67115","7","60.5714285714285","0"
"10-17 years","2021-05-10","81","0","67196","7","62.1428571428571","0"
"10-17 years","2021-05-11","65","0","67261","7","62.1428571428571","0"
"10-17 years","2021-05-12","59","0","67320","7","60.5714285714285","0"
"10-17 years","2021-05-13","36","0","67356","7","56.5714285714285","0"
"10-17 years","2021-05-14","39","0","67395","7","52.8571428571428","0"
"10-17 years","2021-05-15","32","0","67427","7","49.8571428571428","0"
"10-17 years","2021-05-16","19","0","67446","7","47.2857142857142","0"
"10-17 years","2021-05-17","44","0","67490","7","42","0"
"10-17 years","2021-05-18","46","0","67536","7","39.2857142857142","0"
"10-17 years","2021-05-19","28","0","67564","7","34.8571428571428","0"
"10-17 years","2021-05-20","28","0","67592","7","33.7142857142857","0"
"10-17 years","2021-05-21","25","0","67617","7","31.7142857142857","0"
"10-17 years","2021-05-22","19","0","67636","7","29.8571428571428","0"
"10-17 years","2021-05-23","16","0","67652","7","29.4285714285714","0"
"10-17 years","2021-05-24","29","0","67681","7","27.2857142857142","0"
"10-17 years","2021-05-25","27","0","67708","7","24.5714285714285","0"
"10-17 years","2021-05-26","17","0","67725","7","23","0"
"10-17 years","2021-05-27","18","0","67743","7","21.5714285714285","0"
"10-17 years","2021-05-28","15","0","67758","7","20.1428571428571","0"
"10-17 years","2021-05-29","10","0","67768","7","18.8571428571428","0"
"10-17 years","2021-05-30","6","0","67774","7","17.4285714285714","0"
"10-17 years","2021-05-31","8","0","67782","7","14.4285714285714","0"
"10-17 years","2021-06-01","8","0","67790","7","11.7142857142857","0"
"10-17 years","2021-06-02","11","0","67801","7","10.8571428571428","0"
"10-17 years","2021-06-03","10","0","67811","7","9.71428571428571","0"
"10-17 years","2021-06-04","8","0","67819","7","8.71428571428571","0"
"10-17 years","2021-06-05","1","0","67820","7","7.42857142857143","0"
"10-17 years","2021-06-06","0","0","67820","7","6.57142857142857","0"
"18-29 years","2020-02-01","1","0","1","0","0","0"
"18-29 years","2020-02-02","1","0","2","0","0","0"
"18-29 years","2020-02-03","1","0","3","0","0","0"
"18-29 years","2020-02-04","0","0","3","0","0","0"
"18-29 years","2020-02-05","1","0","4","0","0","0"
"18-29 years","2020-02-06","1","0","5","0","0","0"
"18-29 years","2020-02-07","0","0","5","0","0.71428571428571","0"
"18-29 years","2020-02-08","0","0","5","0","0.57142857142857","0"
"18-29 years","2020-02-09","0","0","5","0","0.42857142857142","0"
"18-29 years","2020-02-10","2","0","7","0","0.57142857142857","0"
