"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-03-04","240","1","4","196080","102","244.857142857142","0.42857142857142"
"18-29 years","2021-03-05","193","0","8","196273","102","237.285714285714","0.42857142857142"
"18-29 years","2021-03-06","135","1","7","196408","103","236","0.57142857142857"
"18-29 years","2021-03-07","161","0","3","196569","103","231.857142857142","0.42857142857142"
"18-29 years","2021-03-08","264","1","7","196833","104","222.857142857142","0.42857142857142"
"18-29 years","2021-03-09","243","0","3","197076","104","211.714285714285","0.42857142857142"
"18-29 years","2021-03-10","226","0","6","197302","104","208.857142857142","0.42857142857142"
"18-29 years","2021-03-11","206","0","12","197508","104","204","0.28571428571428"
"18-29 years","2021-03-12","188","1","7","197696","105","203.285714285714","0.42857142857142"
"18-29 years","2021-03-13","158","0","3","197854","105","206.571428571428","0.28571428571428"
"18-29 years","2021-03-14","166","1","4","198020","106","207.285714285714","0.42857142857142"
"18-29 years","2021-03-15","267","0","7","198287","106","207.714285714285","0.28571428571428"
"18-29 years","2021-03-16","237","1","4","198524","107","206.857142857142","0.42857142857142"
"18-29 years","2021-03-17","246","0","9","198770","107","209.714285714285","0.42857142857142"
"18-29 years","2021-03-18","204","1","7","198974","108","209.428571428571","0.57142857142857"
"18-29 years","2021-03-19","180","0","4","199154","108","208.285714285714","0.42857142857142"
"18-29 years","2021-03-20","152","0","3","199306","108","207.428571428571","0.42857142857142"
"18-29 years","2021-03-21","148","0","8","199454","108","204.857142857142","0.28571428571428"
"18-29 years","2021-03-22","298","0","5","199752","108","209.285714285714","0.28571428571428"
"18-29 years","2021-03-23","250","0","10","200002","108","211.142857142857","0.14285714285714"
"18-29 years","2021-03-24","225","0","4","200227","108","208.142857142857","0.14285714285714"
"18-29 years","2021-03-25","214","0","7","200441","108","209.571428571428","0"
"18-29 years","2021-03-26","227","0","6","200668","108","216.285714285714","0"
"18-29 years","2021-03-27","158","0","6","200826","108","217.142857142857","0"
"18-29 years","2021-03-28","123","0","8","200949","108","213.571428571428","0"
"18-29 years","2021-03-29","250","0","12","201199","108","206.714285714285","0"
"18-29 years","2021-03-30","213","0","5","201412","108","201.428571428571","0"
"18-29 years","2021-03-31","208","0","6","201620","108","199","0"
"18-29 years","2021-04-01","225","0","8","201845","108","200.571428571428","0"
"18-29 years","2021-04-02","171","0","5","202016","108","192.571428571428","0"
"18-29 years","2021-04-03","152","0","6","202168","108","191.714285714285","0"
"18-29 years","2021-04-04","129","0","1","202297","108","192.571428571428","0"
"18-29 years","2021-04-05","260","0","8","202557","108","194","0"
"18-29 years","2021-04-06","250","0","11","202807","108","199.285714285714","0"
"18-29 years","2021-04-07","273","0","15","203080","108","208.571428571428","0"
"18-29 years","2021-04-08","236","0","8","203316","108","210.142857142857","0"
"18-29 years","2021-04-09","215","0","8","203531","108","216.428571428571","0"
"18-29 years","2021-04-10","175","0","4","203706","108","219.714285714285","0"
"18-29 years","2021-04-11","154","1","6","203860","109","223.285714285714","0.14285714285714"
"18-29 years","2021-04-12","346","0","9","204206","109","235.571428571428","0.14285714285714"
"18-29 years","2021-04-13","258","0","6","204464","109","236.714285714285","0.14285714285714"
"18-29 years","2021-04-14","267","0","11","204731","109","235.857142857142","0.14285714285714"
"18-29 years","2021-04-15","238","1","12","204969","110","236.142857142857","0.28571428571428"
"18-29 years","2021-04-16","225","0","7","205194","110","237.571428571428","0.28571428571428"
"18-29 years","2021-04-17","171","0","9","205365","110","237","0.28571428571428"
"18-29 years","2021-04-18","124","0","10","205489","110","232.714285714285","0.14285714285714"
"18-29 years","2021-04-19","271","0","9","205760","110","222","0.14285714285714"
"18-29 years","2021-04-20","244","0","9","206004","110","220","0.14285714285714"
"18-29 years","2021-04-21","240","0","5","206244","110","216.142857142857","0.14285714285714"
"18-29 years","2021-04-22","172","0","5","206416","110","206.714285714285","0"
"18-29 years","2021-04-23","191","0","9","206607","110","201.857142857142","0"
"18-29 years","2021-04-24","137","0","6","206744","110","197","0"
"18-29 years","2021-04-25","142","0","2","206886","110","199.571428571428","0"
"18-29 years","2021-04-26","222","0","11","207108","110","192.571428571428","0"
"18-29 years","2021-04-27","178","0","8","207286","110","183.142857142857","0"
"18-29 years","2021-04-28","200","0","9","207486","110","177.428571428571","0"
"18-29 years","2021-04-29","187","0","2","207673","110","179.571428571428","0"
"18-29 years","2021-04-30","179","0","7","207852","110","177.857142857142","0"
"18-29 years","2021-05-01","128","0","6","207980","110","176.571428571428","0"
"18-29 years","2021-05-02","122","0","5","208102","110","173.714285714285","0"
"18-29 years","2021-05-03","207","1","6","208309","111","171.571428571428","0.14285714285714"
"18-29 years","2021-05-04","147","0","8","208456","111","167.142857142857","0.14285714285714"
"18-29 years","2021-05-05","154","0","8","208610","111","160.571428571428","0.14285714285714"
"18-29 years","2021-05-06","160","1","9","208770","112","156.714285714285","0.28571428571428"
"18-29 years","2021-05-07","132","0","6","208902","112","150","0.28571428571428"
"18-29 years","2021-05-08","96","1","4","208998","113","145.428571428571","0.42857142857142"
"18-29 years","2021-05-09","109","0","4","209107","113","143.571428571428","0.42857142857142"
"18-29 years","2021-05-10","179","0","13","209286","113","139.571428571428","0.28571428571428"
"18-29 years","2021-05-11","135","0","4","209421","113","137.857142857142","0.28571428571428"
"18-29 years","2021-05-12","90","0","8","209511","113","128.714285714285","0.28571428571428"
"18-29 years","2021-05-13","145","0","7","209656","113","126.571428571428","0.14285714285714"
"18-29 years","2021-05-14","107","1","2","209763","114","123","0.28571428571428"
"18-29 years","2021-05-15","61","0","3","209824","114","118","0.14285714285714"
"18-29 years","2021-05-16","65","0","9","209889","114","111.714285714285","0.14285714285714"
"18-29 years","2021-05-17","131","0","5","210020","114","104.857142857142","0.14285714285714"
"18-29 years","2021-05-18","109","0","7","210129","114","101.142857142857","0.14285714285714"
"18-29 years","2021-05-19","116","1","3","210245","115","104.857142857142","0.28571428571428"
"18-29 years","2021-05-20","74","0","4","210319","115","94.7142857142857","0.28571428571428"
"18-29 years","2021-05-21","105","0","4","210424","115","94.4285714285714","0.14285714285714"
"18-29 years","2021-05-22","73","0","4","210497","115","96.1428571428571","0.14285714285714"
"18-29 years","2021-05-23","56","0","5","210553","115","94.8571428571428","0.14285714285714"
"18-29 years","2021-05-24","98","0","6","210651","115","90.1428571428571","0.14285714285714"
"18-29 years","2021-05-25","102","0","4","210753","115","89.1428571428571","0.14285714285714"
"18-29 years","2021-05-26","89","0","4","210842","115","85.2857142857143","0"
"18-29 years","2021-05-27","60","0","1","210902","115","83.2857142857143","0"
"18-29 years","2021-05-28","61","0","7","210963","115","77","0"
"18-29 years","2021-05-29","52","0","5","211015","115","74","0"
"18-29 years","2021-05-30","36","0","4","211051","115","71.1428571428571","0"
"18-29 years","2021-05-31","44","0","6","211095","115","63.4285714285714","0"
"18-29 years","2021-06-01","71","0","2","211166","115","59","0"
"18-29 years","2021-06-02","56","0","4","211222","115","54.2857142857142","0"
"18-29 years","2021-06-03","52","0","3","211274","115","53.1428571428571","0"
"18-29 years","2021-06-04","45","0","3","211319","115","50.8571428571428","0"
"18-29 years","2021-06-05","37","0","2","211356","115","48.7142857142857","0"
"18-29 years","2021-06-06","55","0","2","211411","115","51.4285714285714","0"
"18-29 years","2021-06-07","68","0","3","211479","115","54.8571428571428","0"
"18-29 years","2021-06-08","57","0","4","211536","115","52.8571428571428","0"
"18-29 years","2021-06-09","43","0","5","211579","115","51","0"
"18-29 years","2021-06-10","36","0","1","211615","115","48.7142857142857","0"
"18-29 years","2021-06-11","38","0","3","211653","115","47.7142857142857","0"
"18-29 years","2021-06-12","25","0","0","211678","115","46","0"
"18-29 years","2021-06-13","22","0","2","211700","115","41.2857142857142","0"
"18-29 years","2021-06-14","42","0","6","211742","115","37.5714285714285","0"
"18-29 years","2021-06-15","52","0","3","211794","115","36.8571428571428","0"
"18-29 years","2021-06-16","55","0","4","211849","115","38.5714285714285","0"
"18-29 years","2021-06-17","46","0","2","211895","115","40","0"
"18-29 years","2021-06-18","52","0","6","211947","115","42","0"
"18-29 years","2021-06-19","23","0","2","211970","115","41.7142857142857","0"
"18-29 years","2021-06-20","21","0","4","211991","115","41.5714285714285","0"
"18-29 years","2021-06-21","66","0","4","212057","115","45","0"
"18-29 years","2021-06-22","36","0","1","212093","115","42.7142857142857","0"
"18-29 years","2021-06-23","56","0","1","212149","115","42.8571428571428","0"
"18-29 years","2021-06-24","53","0","2","212202","115","43.8571428571428","0"
"18-29 years","2021-06-25","75","0","4","212277","115","47.1428571428571","0"
"18-29 years","2021-06-26","37","0","3","212314","115","49.1428571428571","0"
"18-29 years","2021-06-27","39","0","2","212353","115","51.7142857142857","0"
"18-29 years","2021-06-28","76","0","1","212429","115","53.1428571428571","0"
"18-29 years","2021-06-29","61","0","0","212490","115","56.7142857142857","0"
"18-29 years","2021-06-30","58","0","6","212548","115","57","0"
"18-29 years","2021-07-01","73","0","4","212621","115","59.8571428571428","0"
"18-29 years","2021-07-02","60","0","3","212681","115","57.7142857142857","0"
"18-29 years","2021-07-03","68","1","5","212749","116","62.1428571428571","0.14285714285714"
"18-29 years","2021-07-04","59","0","6","212808","116","65","0.14285714285714"
"18-29 years","2021-07-05","104","0","7","212912","116","69","0.14285714285714"
"18-29 years","2021-07-06","120","0","4","213032","116","77.4285714285714","0.14285714285714"
"18-29 years","2021-07-07","127","0","7","213159","116","87.2857142857143","0.14285714285714"
"18-29 years","2021-07-08","146","0","13","213305","116","97.7142857142857","0.14285714285714"
"18-29 years","2021-07-09","125","0","2","213430","116","107","0.14285714285714"
"18-29 years","2021-07-10","129","0","7","213559","116","115.714285714285","0"
"18-29 years","2021-07-11","139","1","5","213698","117","127.142857142857","0.14285714285714"
"18-29 years","2021-07-12","221","0","8","213919","117","143.857142857142","0.14285714285714"
"18-29 years","2021-07-13","202","0","7","214121","117","155.571428571428","0.14285714285714"
"18-29 years","2021-07-14","219","0","3","214340","117","168.714285714285","0.14285714285714"
"18-29 years","2021-07-15","221","0","8","214561","117","179.428571428571","0.14285714285714"
"18-29 years","2021-07-16","225","0","10","214786","117","193.714285714285","0.14285714285714"
"18-29 years","2021-07-17","178","0","0","214964","117","200.714285714285","0.14285714285714"
"18-29 years","2021-07-18","236","0","7","215200","117","214.571428571428","0"
"18-29 years","2021-07-19","387","0","8","215587","117","238.285714285714","0"
"18-29 years","2021-07-20","412","0","16","215999","117","268.285714285714","0"
"18-29 years","2021-07-21","427","0","13","216426","117","298","0"
"18-29 years","2021-07-22","406","0","13","216832","117","324.428571428571","0"
"18-29 years","2021-07-23","470","1","16","217302","118","359.428571428571","0.14285714285714"
"18-29 years","2021-07-24","345","0","10","217647","118","383.285714285714","0.14285714285714"
"18-29 years","2021-07-25","454","0","18","218101","118","414.428571428571","0.14285714285714"
"18-29 years","2021-07-26","665","1","20","218766","119","454.142857142857","0.28571428571428"
"18-29 years","2021-07-27","740","0","22","219506","119","501","0.28571428571428"
"18-29 years","2021-07-28","717","0","19","220223","119","542.428571428571","0.28571428571428"
"18-29 years","2021-07-29","820","0","19","221043","119","601.571428571428","0.28571428571428"
"18-29 years","2021-07-30","715","1","23","221758","120","636.571428571428","0.28571428571428"
"18-29 years","2021-07-31","570","0","22","222328","120","668.714285714285","0.28571428571428"
"18-29 years","2021-08-01","599","0","29","222927","120","689.428571428571","0.28571428571428"
"18-29 years","2021-08-02","964","0","17","223891","120","732.142857142857","0.14285714285714"
"18-29 years","2021-08-03","1007","1","40","224898","121","770.285714285714","0.28571428571428"
"18-29 years","2021-08-04","1006","0","42","225904","121","811.571428571428","0.28571428571428"
"18-29 years","2021-08-05","993","1","27","226897","122","836.285714285714","0.42857142857142"
"18-29 years","2021-08-06","903","0","22","227800","122","863.142857142857","0.28571428571428"
"18-29 years","2021-08-07","680","2","20","228480","124","878.857142857143","0.57142857142857"
"18-29 years","2021-08-08","613","1","18","229093","125","880.857142857143","0.71428571428571"
"18-29 years","2021-08-09","1161","0","25","230254","125","909","0.71428571428571"
"18-29 years","2021-08-10","1203","1","25","231457","126","937","0.71428571428571"
"18-29 years","2021-08-11","1201","0","19","232658","126","964.857142857143","0.71428571428571"
"18-29 years","2021-08-12","1123","1","27","233781","127","983.428571428571","0.71428571428571"
"18-29 years","2021-08-13","1029","3","32","234810","130","1001.42857142857","1.14285714285714"
"18-29 years","2021-08-14","680","0","24","235490","130","1001.42857142857","0.85714285714285"
"18-29 years","2021-08-15","610","1","31","236100","131","1001","0.85714285714285"
"18-29 years","2021-08-16","1436","0","30","237536","131","1040.28571428571","0.85714285714285"
"18-29 years","2021-08-17","1288","1","38","238824","132","1052.42857142857","0.85714285714285"
"18-29 years","2021-08-18","1406","3","30","240230","135","1081.71428571428","1.28571428571428"
"18-29 years","2021-08-19","1288","2","28","241518","137","1105.28571428571","1.42857142857142"
"18-29 years","2021-08-20","1351","2","40","242869","139","1151.28571428571","1.28571428571428"
"18-29 years","2021-08-21","811","1","18","243680","140","1170","1.42857142857142"
"18-29 years","2021-08-22","757","0","26","244437","140","1191","1.28571428571428"
"18-29 years","2021-08-23","1521","1","27","245958","141","1203.14285714285","1.42857142857142"
"18-29 years","2021-08-24","1607","2","29","247565","143","1248.71428571428","1.57142857142857"
"18-29 years","2021-08-25","1585","4","34","249150","147","1274.28571428571","1.71428571428571"
"18-29 years","2021-08-26","1406","1","22","250556","148","1291.14285714285","1.57142857142857"
"18-29 years","2021-08-27","1311","0","27","251867","148","1285.42857142857","1.28571428571428"
"18-29 years","2021-08-28","797","1","20","252664","149","1283.42857142857","1.28571428571428"
"18-29 years","2021-08-29","733","0","19","253397","149","1280","1.28571428571428"
"18-29 years","2021-08-30","1635","1","30","255032","150","1296.28571428571","1.28571428571428"
"18-29 years","2021-08-31","1305","1","21","256337","151","1253.14285714285","1.14285714285714"
"18-29 years","2021-09-01","1433","2","24","257770","153","1231.42857142857","0.85714285714285"
"18-29 years","2021-09-02","1184","4","21","258954","157","1199.71428571428","1.28571428571428"
"18-29 years","2021-09-03","1041","2","18","259995","159","1161.14285714285","1.57142857142857"
"18-29 years","2021-09-04","728","5","18","260723","164","1151.28571428571","2.14285714285714"
"18-29 years","2021-09-05","613","1","24","261336","165","1134.14285714285","2.28571428571428"
"18-29 years","2021-09-06","518","0","25","261854","165","974.571428571428","2.14285714285714"
"18-29 years","2021-09-07","1367","2","25","263221","167","983.428571428571","2.28571428571428"
"18-29 years","2021-09-08","1196","1","28","264417","168","949.571428571428","2.14285714285714"
"18-29 years","2021-09-09","1039","0","13","265456","168","928.857142857143","1.57142857142857"
"18-29 years","2021-09-10","897","2","23","266353","170","908.285714285714","1.57142857142857"
"18-29 years","2021-09-11","610","3","15","266963","173","891.428571428571","1.28571428571428"
"18-29 years","2021-09-12","542","2","15","267505","175","881.285714285714","1.42857142857142"
"18-29 years","2021-09-13","1004","4","22","268509","179","950.714285714285","2"
"18-29 years","2021-09-14","867","1","19","269376","180","879.285714285714","1.85714285714285"
"18-29 years","2021-09-15","791","3","18","270167","183","821.428571428571","2.14285714285714"
"18-29 years","2021-09-16","655","1","13","270822","184","766.571428571428","2.28571428571428"
"18-29 years","2021-09-17","600","1","11","271422","185","724.142857142857","2.14285714285714"
"18-29 years","2021-09-18","415","1","9","271837","186","696.285714285714","1.85714285714285"
"18-29 years","2021-09-19","346","3","15","272183","189","668.285714285714","2"
"18-29 years","2021-09-20","618","0","16","272801","189","613.142857142857","1.42857142857142"
"18-29 years","2021-09-21","591","3","12","273392","192","573.714285714285","1.71428571428571"
"18-29 years","2021-09-22","571","1","12","273963","193","542.285714285714","1.42857142857142"
"18-29 years","2021-09-23","438","2","15","274401","195","511.285714285714","1.57142857142857"
"18-29 years","2021-09-24","391","3","8","274792","198","481.428571428571","1.85714285714285"
"18-29 years","2021-09-25","291","2","10","275083","200","463.714285714285","2"
"18-29 years","2021-09-26","316","2","11","275399","202","459.428571428571","1.85714285714285"
"18-29 years","2021-09-27","475","1","11","275874","203","439","2"
"18-29 years","2021-09-28","411","0","13","276285","203","413.285714285714","1.57142857142857"
"18-29 years","2021-09-29","340","0","10","276625","203","380.285714285714","1.42857142857142"
"18-29 years","2021-09-30","317","0","12","276942","203","363","1.14285714285714"
"18-29 years","2021-10-01","299","0","13","277241","203","349.857142857142","0.71428571428571"
"18-29 years","2021-10-02","219","1","10","277460","204","339.571428571428","0.57142857142857"
"18-29 years","2021-10-03","203","2","10","277663","206","323.428571428571","0.57142857142857"
"18-29 years","2021-10-04","328","1","9","277991","207","302.428571428571","0.57142857142857"
"18-29 years","2021-10-05","280","1","8","278271","208","283.714285714285","0.71428571428571"
"18-29 years","2021-10-06","287","0","6","278558","208","276.142857142857","0.71428571428571"
"18-29 years","2021-10-07","281","0","8","278839","208","271","0.71428571428571"
"18-29 years","2021-10-08","204","1","10","279043","209","257.428571428571","0.85714285714285"
"18-29 years","2021-10-09","178","3","8","279221","212","251.571428571428","1.14285714285714"
"18-29 years","2021-10-10","181","1","6","279402","213","248.428571428571","1"
"18-29 years","2021-10-11","259","0","8","279661","213","238.571428571428","0.85714285714285"
"18-29 years","2021-10-12","216","1","7","279877","214","229.428571428571","0.85714285714285"
"18-29 years","2021-10-13","197","0","9","280074","214","216.571428571428","0.85714285714285"
"18-29 years","2021-10-14","198","1","5","280272","215","204.714285714285","1"
"18-29 years","2021-10-15","154","1","8","280426","216","197.571428571428","1"
"18-29 years","2021-10-16","120","1","2","280546","217","189.285714285714","0.71428571428571"
"18-29 years","2021-10-17","109","0","5","280655","217","179","0.57142857142857"
"18-29 years","2021-10-18","170","2","3","280825","219","166.285714285714","0.85714285714285"
"18-29 years","2021-10-19","168","0","0","280993","219","159.428571428571","0.71428571428571"
"18-29 years","2021-10-20","151","0","8","281144","219","152.857142857142","0.71428571428571"
"18-29 years","2021-10-21","180","1","2","281324","220","150.285714285714","0.71428571428571"
"18-29 years","2021-10-22","136","0","4","281460","220","147.714285714285","0.57142857142857"
"18-29 years","2021-10-23","82","1","0","281542","221","142.285714285714","0.57142857142857"
"18-29 years","2021-10-24","102","1","9","281644","222","141.285714285714","0.71428571428571"
"18-29 years","2021-10-25","176","1","6","281820","223","142.142857142857","0.57142857142857"
"18-29 years","2021-10-26","160","0","6","281980","223","141","0.57142857142857"
"18-29 years","2021-10-27","160","0","4","282140","223","142.285714285714","0.57142857142857"
"18-29 years","2021-10-28","143","0","5","282283","223","137","0.42857142857142"
"18-29 years","2021-10-29","96","0","4","282379","223","131.285714285714","0.42857142857142"
"18-29 years","2021-10-30","90","0","3","282469","223","132.428571428571","0.28571428571428"
"18-29 years","2021-10-31","109","0","4","282578","223","133.428571428571","0.14285714285714"
"18-29 years","2021-11-01","163","0","1","282741","223","131.571428571428","0"
"18-29 years","2021-11-02","142","0","2","282883","223","129","0"
"18-29 years","2021-11-03","119","0","3","283002","223","123.142857142857","0"
"18-29 years","2021-11-04","138","1","4","283140","224","122.428571428571","0.14285714285714"
"18-29 years","2021-11-05","127","0","1","283267","224","126.857142857142","0.14285714285714"
"18-29 years","2021-11-06","101","0","2","283368","224","128.428571428571","0.14285714285714"
"18-29 years","2021-11-07","85","0","4","283453","224","125","0.14285714285714"
"18-29 years","2021-11-08","153","0","3","283606","224","123.571428571428","0.14285714285714"
"18-29 years","2021-11-09","140","0","3","283746","224","123.285714285714","0.14285714285714"
"18-29 years","2021-11-10","139","0","3","283885","224","126.142857142857","0.14285714285714"
"18-29 years","2021-11-11","123","0","5","284008","224","124","0"
"18-29 years","2021-11-12","122","0","5","284130","224","123.285714285714","0"
"18-29 years","2021-11-13","115","0","2","284245","224","125.285714285714","0"
"18-29 years","2021-11-14","86","0","5","284331","224","125.428571428571","0"
"18-29 years","2021-11-15","149","0","3","284480","224","124.857142857142","0"
"18-29 years","2021-11-16","160","0","6","284640","224","127.714285714285","0"
"18-29 years","2021-11-17","171","0","5","284811","224","132.285714285714","0"
"18-29 years","2021-11-18","132","1","4","284943","225","133.571428571428","0.14285714285714"
"18-29 years","2021-11-19","114","1","4","285057","226","132.428571428571","0.28571428571428"
"18-29 years","2021-11-20","90","0","6","285147","226","128.857142857142","0.28571428571428"
"18-29 years","2021-11-21","76","0","0","285223","226","127.428571428571","0.28571428571428"
"18-29 years","2021-11-22","147","0","5","285370","226","127.142857142857","0.28571428571428"
"18-29 years","2021-11-23","149","0","9","285519","226","125.571428571428","0.28571428571428"
"18-29 years","2021-11-24","134","0","5","285653","226","120.285714285714","0.28571428571428"
"18-29 years","2021-11-25","69","0","4","285722","226","111.285714285714","0.14285714285714"
"18-29 years","2021-11-26","158","0","4","285880","226","117.571428571428","0"
"18-29 years","2021-11-27","130","0","4","286010","226","123.285714285714","0"
"18-29 years","2021-11-28","163","0","9","286173","226","135.714285714285","0"
"18-29 years","2021-11-29","249","0","10","286422","226","150.285714285714","0"
"18-29 years","2021-11-30","222","2","4","286644","228","160.714285714285","0.28571428571428"
"18-29 years","2021-12-01","205","0","10","286849","228","170.857142857142","0.28571428571428"
"18-29 years","2021-12-02","215","0","4","287064","228","191.714285714285","0.28571428571428"
"18-29 years","2021-12-03","211","0","4","287275","228","199.285714285714","0.28571428571428"
"18-29 years","2021-12-04","165","0","4","287440","228","204.285714285714","0.28571428571428"
"18-29 years","2021-12-05","148","0","5","287588","228","202.142857142857","0.28571428571428"
"18-29 years","2021-12-06","246","1","4","287834","229","201.714285714285","0.42857142857142"
"18-29 years","2021-12-07","223","0","5","288057","229","201.857142857142","0.14285714285714"
"18-29 years","2021-12-08","223","0","4","288280","229","204.428571428571","0.14285714285714"
"18-29 years","2021-12-09","204","0","3","288484","229","202.857142857142","0.14285714285714"
"18-29 years","2021-12-10","207","0","5","288691","229","202.285714285714","0.14285714285714"
"18-29 years","2021-12-11","180","1","5","288871","230","204.428571428571","0.28571428571428"
"18-29 years","2021-12-12","251","0","5","289122","230","219.142857142857","0.28571428571428"
"18-29 years","2021-12-13","433","1","8","289555","231","245.857142857142","0.28571428571428"
"18-29 years","2021-12-14","568","0","8","290123","231","295.142857142857","0.28571428571428"
"18-29 years","2021-12-15","706","0","10","290829","231","364.142857142857","0.28571428571428"
"18-29 years","2021-12-16","791","0","18","291620","231","448","0.28571428571428"
"18-29 years","2021-12-17","1001","0","19","292621","231","561.428571428571","0.28571428571428"
"18-29 years","2021-12-18","899","1","23","293520","232","664.142857142857","0.28571428571428"
"18-29 years","2021-12-19","973","1","28","294493","233","767.285714285714","0.42857142857142"
"18-29 years","2021-12-20","2165","0","38","296658","233","1014.71428571428","0.28571428571428"
"18-29 years","2021-12-21","2815","0","56","299473","233","1335.71428571428","0.28571428571428"
"18-29 years","2021-12-22","3585","0","53","303058","233","1747","0.28571428571428"
"18-29 years","2021-12-23","3581","0","56","306639","233","2145.57142857142","0.28571428571428"
"18-29 years","2021-12-24","1625","2","43","308264","235","2234.71428571428","0.57142857142857"
"18-29 years","2021-12-25","775","2","44","309039","237","2217","0.71428571428571"
"18-29 years","2021-12-26","2542","0","59","311581","237","2441.14285714285","0.57142857142857"
"18-29 years","2021-12-27","5394","0","66","316975","237","2902.42857142857","0.57142857142857"
"18-29 years","2021-12-28","6548","0","51","323523","237","3435.71428571428","0.57142857142857"
"18-29 years","2021-12-29","5945","0","64","329468","237","3772.85714285714","0.57142857142857"
"18-29 years","2021-12-30","5225","0","45","334693","237","4007.71428571428","0.57142857142857"
"18-29 years","2021-12-31","3680","1","37","338373","238","4301.28571428571","0.42857142857142"
"18-29 years","2022-01-01","1292","0","28","339665","238","4375.14285714285","0.14285714285714"
"18-29 years","2022-01-02","2911","1","44","342576","239","4427.85714285714","0.28571428571428"
"18-29 years","2022-01-03","5823","3","35","348399","242","4489.14285714285","0.71428571428571"
"18-29 years","2022-01-04","6074","1","17","354473","243","4421.42857142857","0.85714285714285"
"18-29 years","2022-01-05","5269","1","23","359742","244","4324.85714285714","1"
"18-29 years","2022-01-06","4246","1","40","363988","245","4185","1.14285714285714"
"18-29 years","2022-01-07","3854","0","26","367842","245","4209.85714285714","1"
"18-29 years","2022-01-08","1862","0","23","369704","245","4291.28571428571","1"
"18-29 years","2022-01-09","1467","0","27","371171","245","4085","0.85714285714285"
"18-29 years","2022-01-10","3881","1","21","375052","246","3807.57142857142","0.57142857142857"
"18-29 years","2022-01-11","3266","0","29","378318","246","3406.42857142857","0.42857142857142"
"18-29 years","2022-01-12","2987","0","30","381305","246","3080.42857142857","0.28571428571428"
"18-29 years","2022-01-13","2723","1","26","384028","247","2862.85714285714","0.28571428571428"
"18-29 years","2022-01-14","2364","2","30","386392","249","2650","0.57142857142857"
"18-29 years","2022-01-15","1233","2","22","387625","251","2560.14285714285","0.85714285714285"
"18-29 years","2022-01-16","767","1","28","388392","252","2460.14285714285","1"
"18-29 years","2022-01-17","1790","0","16","390182","252","2161.42857142857","0.85714285714285"
"18-29 years","2022-01-18","2726","0","21","392908","252","2084.28571428571","0.85714285714285"
"18-29 years","2022-01-19","2296","0","27","395204","252","1985.57142857142","0.85714285714285"
"18-29 years","2022-01-20","2117","2","15","397321","254","1899","1"
"18-29 years","2022-01-21","1496","0","18","398817","254","1775","0.71428571428571"
"18-29 years","2022-01-22","931","0","22","399748","254","1731.85714285714","0.42857142857142"
"18-29 years","2022-01-23","757","0","22","400505","254","1730.42857142857","0.28571428571428"
"18-29 years","2022-01-24","1708","0","23","402213","254","1718.71428571428","0.28571428571428"
"18-29 years","2022-01-25","1472","0","23","403685","254","1539.57142857142","0.28571428571428"
"18-29 years","2022-01-26","1325","0","18","405010","254","1400.85714285714","0.28571428571428"
"18-29 years","2022-01-27","1158","1","10","406168","255","1263.85714285714","0.14285714285714"
"18-29 years","2022-01-28","893","0","18","407061","255","1177.71428571428","0.14285714285714"
"18-29 years","2022-01-29","496","0","11","407557","255","1115.57142857142","0.14285714285714"
"18-29 years","2022-01-30","412","1","18","407969","256","1066.28571428571","0.28571428571428"
"18-29 years","2022-01-31","787","0","18","408756","256","934.714285714285","0.28571428571428"
"18-29 years","2022-02-01","678","1","11","409434","257","821.285714285714","0.42857142857142"
"18-29 years","2022-02-02","723","1","12","410157","258","735.285714285714","0.57142857142857"
"18-29 years","2022-02-03","497","0","10","410654","258","640.857142857143","0.42857142857142"
"18-29 years","2022-02-04","391","0","8","411045","258","569.142857142857","0.42857142857142"
"18-29 years","2022-02-05","242","0","8","411287","258","532.857142857143","0.42857142857142"
"18-29 years","2022-02-06","260","0","7","411547","258","511.142857142857","0.28571428571428"
"18-29 years","2022-02-07","410","0","8","411957","258","457.285714285714","0.28571428571428"
"18-29 years","2022-02-08","332","0","8","412289","258","407.857142857142","0.14285714285714"
"18-29 years","2022-02-09","319","0","9","412608","258","350.142857142857","0"
"18-29 years","2022-02-10","257","0","7","412865","258","315.857142857142","0"
"18-29 years","2022-02-11","225","0","9","413090","258","292.142857142857","0"
"18-29 years","2022-02-12","124","1","1","413214","259","275.285714285714","0.14285714285714"
"18-29 years","2022-02-13","118","0","4","413332","259","255","0.14285714285714"
"18-29 years","2022-02-14","206","0","10","413538","259","225.857142857142","0.14285714285714"
"18-29 years","2022-02-15","166","0","7","413704","259","202.142857142857","0.14285714285714"
"18-29 years","2022-02-16","196","0","8","413900","259","184.571428571428","0.14285714285714"
"18-29 years","2022-02-17","145","1","4","414045","260","168.571428571428","0.28571428571428"
"18-29 years","2022-02-18","109","0","3","414154","260","152","0.28571428571428"
"18-29 years","2022-02-19","77","0","5","414231","260","145.285714285714","0.14285714285714"
"18-29 years","2022-02-20","71","1","1","414302","261","138.571428571428","0.28571428571428"
"18-29 years","2022-02-21","122","0","13","414424","261","126.571428571428","0.28571428571428"
"18-29 years","2022-02-22","109","0","4","414533","261","118.428571428571","0.28571428571428"
