"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-10","0","0","3","0","0.14285714285714","0"
"01-04 years","2020-03-11","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-12","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-13","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-14","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-15","1","0","5","0","0.42857142857142","0"
"01-04 years","2020-03-16","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-18","2","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-19","0","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-20","0","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-21","0","0","7","0","0.42857142857142","0"
"01-04 years","2020-03-22","0","0","7","0","0.28571428571428","0"
"01-04 years","2020-03-23","2","0","9","0","0.57142857142857","0"
"01-04 years","2020-03-24","2","0","11","0","0.85714285714285","0"
"01-04 years","2020-03-25","0","0","11","0","0.57142857142857","0"
"01-04 years","2020-03-26","1","0","12","0","0.71428571428571","0"
"01-04 years","2020-03-27","1","0","13","0","0.85714285714285","0"
"01-04 years","2020-03-28","0","0","13","0","0.85714285714285","0"
"01-04 years","2020-03-29","0","0","13","0","0.85714285714285","0"
"01-04 years","2020-03-30","1","0","14","0","0.71428571428571","0"
"01-04 years","2020-03-31","5","0","19","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","22","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","23","0","1.57142857142857","0"
"01-04 years","2020-04-03","5","0","28","0","2.14285714285714","0"
"01-04 years","2020-04-04","0","0","28","0","2.14285714285714","0"
"01-04 years","2020-04-05","0","0","28","0","2.14285714285714","0"
"01-04 years","2020-04-06","1","0","29","0","2.14285714285714","0"
"01-04 years","2020-04-07","2","0","31","0","1.71428571428571","0"
"01-04 years","2020-04-08","3","0","34","0","1.71428571428571","0"
"01-04 years","2020-04-09","3","0","37","0","2","0"
"01-04 years","2020-04-10","4","0","41","0","1.85714285714285","0"
"01-04 years","2020-04-11","2","0","43","0","2.14285714285714","0"
"01-04 years","2020-04-12","0","0","43","0","2.14285714285714","0"
"01-04 years","2020-04-13","6","0","49","0","2.85714285714285","0"
"01-04 years","2020-04-14","3","0","52","0","3","0"
"01-04 years","2020-04-15","1","0","53","0","2.71428571428571","0"
"01-04 years","2020-04-16","3","0","56","0","2.71428571428571","0"
"01-04 years","2020-04-17","1","0","57","0","2.28571428571428","0"
"01-04 years","2020-04-18","3","0","60","0","2.42857142857142","0"
"01-04 years","2020-04-19","1","0","61","0","2.57142857142857","0"
"01-04 years","2020-04-20","5","0","66","0","2.42857142857142","0"
"01-04 years","2020-04-21","5","0","71","0","2.71428571428571","0"
"01-04 years","2020-04-22","2","0","73","0","2.85714285714285","0"
"01-04 years","2020-04-23","6","0","79","0","3.28571428571428","0"
"01-04 years","2020-04-24","5","0","84","0","3.85714285714285","0"
"01-04 years","2020-04-25","5","0","89","0","4.14285714285714","0"
"01-04 years","2020-04-26","3","0","92","0","4.42857142857142","0"
"01-04 years","2020-04-27","7","0","99","0","4.71428571428571","0"
"01-04 years","2020-04-28","1","0","100","0","4.14285714285714","0"
"01-04 years","2020-04-29","3","0","103","0","4.28571428571428","0"
"01-04 years","2020-04-30","6","0","109","0","4.28571428571428","0"
"01-04 years","2020-05-01","8","0","117","0","4.71428571428571","0"
"01-04 years","2020-05-02","1","0","118","0","4.14285714285714","0"
"01-04 years","2020-05-03","1","0","119","0","3.85714285714285","0"
"01-04 years","2020-05-04","4","0","123","0","3.42857142857142","0"
"01-04 years","2020-05-05","2","0","125","0","3.57142857142857","0"
"01-04 years","2020-05-06","3","0","128","0","3.57142857142857","0"
"01-04 years","2020-05-07","1","0","129","0","2.85714285714285","0"
"01-04 years","2020-05-08","5","0","134","0","2.42857142857142","0"
"01-04 years","2020-05-09","3","0","137","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","141","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","147","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","151","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","155","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","163","0","4.85714285714285","0"
"01-04 years","2020-05-15","9","0","172","0","5.42857142857142","0"
"01-04 years","2020-05-16","1","0","173","0","5.14285714285714","0"
"01-04 years","2020-05-17","3","0","176","0","5","0"
"01-04 years","2020-05-18","10","0","186","0","5.57142857142857","0"
"01-04 years","2020-05-19","9","0","195","0","6.28571428571428","0"
"01-04 years","2020-05-20","9","0","204","0","7","0"
"01-04 years","2020-05-21","11","0","215","0","7.42857142857143","0"
"01-04 years","2020-05-22","6","0","221","0","7","0"
"01-04 years","2020-05-23","7","0","228","0","7.85714285714285","0"
"01-04 years","2020-05-24","2","0","230","0","7.71428571428571","0"
"01-04 years","2020-05-25","4","0","234","0","6.85714285714285","0"
"01-04 years","2020-05-26","8","0","242","0","6.71428571428571","0"
"01-04 years","2020-05-27","9","0","251","0","6.71428571428571","0"
"01-04 years","2020-05-28","8","0","259","0","6.28571428571428","0"
"01-04 years","2020-05-29","6","0","265","0","6.28571428571428","0"
"01-04 years","2020-05-30","10","0","275","0","6.71428571428571","0"
"01-04 years","2020-05-31","3","0","278","0","6.85714285714285","0"
"01-04 years","2020-06-01","10","0","288","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","308","0","9.42857142857143","0"
"01-04 years","2020-06-03","11","0","319","0","9.71428571428571","0"
"01-04 years","2020-06-04","13","0","332","0","10.4285714285714","0"
"01-04 years","2020-06-05","16","0","348","0","11.8571428571428","0"
"01-04 years","2020-06-06","4","0","352","0","11","0"
"01-04 years","2020-06-07","4","0","356","0","11.1428571428571","0"
"01-04 years","2020-06-08","13","0","369","0","11.5714285714285","0"
"01-04 years","2020-06-09","12","0","381","0","10.4285714285714","0"
"01-04 years","2020-06-10","11","0","392","0","10.4285714285714","0"
"01-04 years","2020-06-11","19","0","411","0","11.2857142857142","0"
"01-04 years","2020-06-12","15","0","426","0","11.1428571428571","0"
"01-04 years","2020-06-13","10","0","436","0","12","0"
"01-04 years","2020-06-14","9","0","445","0","12.7142857142857","0"
"01-04 years","2020-06-15","23","0","468","0","14.1428571428571","0"
"01-04 years","2020-06-16","24","0","492","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","521","0","18.4285714285714","0"
"01-04 years","2020-06-18","23","0","544","0","19","0"
"01-04 years","2020-06-19","33","0","577","0","21.5714285714285","0"
"01-04 years","2020-06-20","24","0","601","0","23.5714285714285","0"
"01-04 years","2020-06-21","9","0","610","0","23.5714285714285","0"
"01-04 years","2020-06-22","34","0","644","0","25.1428571428571","0"
"01-04 years","2020-06-23","37","0","681","0","27","0"
"01-04 years","2020-06-24","35","0","716","0","27.8571428571428","0"
"01-04 years","2020-06-25","49","0","765","0","31.5714285714285","0"
"01-04 years","2020-06-26","45","0","810","0","33.2857142857142","0"
"01-04 years","2020-06-27","31","0","841","0","34.2857142857142","0"
"01-04 years","2020-06-28","27","0","868","0","36.8571428571428","0"
"01-04 years","2020-06-29","45","0","913","0","38.4285714285714","0"
"01-04 years","2020-06-30","57","0","970","0","41.2857142857142","0"
"01-04 years","2020-07-01","68","0","1038","0","46","0"
"01-04 years","2020-07-02","44","0","1082","0","45.2857142857142","0"
"01-04 years","2020-07-03","19","0","1101","0","41.5714285714285","0"
"01-04 years","2020-07-04","11","0","1112","0","38.7142857142857","0"
"01-04 years","2020-07-05","19","0","1131","0","37.5714285714285","0"
"01-04 years","2020-07-06","70","0","1201","0","41.1428571428571","0"
"01-04 years","2020-07-07","68","0","1269","0","42.7142857142857","0"
"01-04 years","2020-07-08","51","0","1320","0","40.2857142857142","0"
"01-04 years","2020-07-09","58","0","1378","0","42.2857142857142","0"
"01-04 years","2020-07-10","57","0","1435","0","47.7142857142857","0"
"01-04 years","2020-07-11","38","0","1473","0","51.5714285714285","0"
"01-04 years","2020-07-12","18","0","1491","0","51.4285714285714","0"
"01-04 years","2020-07-13","75","0","1566","0","52.1428571428571","0"
"01-04 years","2020-07-14","60","0","1626","0","51","0"
"01-04 years","2020-07-15","69","0","1695","0","53.5714285714285","0"
"01-04 years","2020-07-16","34","0","1729","0","50.1428571428571","0"
"01-04 years","2020-07-17","56","0","1785","0","50","0"
"01-04 years","2020-07-18","32","0","1817","0","49.1428571428571","0"
"01-04 years","2020-07-19","12","0","1829","0","48.2857142857142","0"
"01-04 years","2020-07-20","57","0","1886","0","45.7142857142857","0"
"01-04 years","2020-07-21","52","0","1938","0","44.5714285714285","0"
"01-04 years","2020-07-22","47","0","1985","0","41.4285714285714","0"
"01-04 years","2020-07-23","61","0","2046","0","45.2857142857142","0"
"01-04 years","2020-07-24","64","0","2110","0","46.4285714285714","0"
"01-04 years","2020-07-25","30","0","2140","0","46.1428571428571","0"
"01-04 years","2020-07-26","15","0","2155","0","46.5714285714285","0"
"01-04 years","2020-07-27","51","0","2206","0","45.7142857142857","0"
"01-04 years","2020-07-28","44","0","2250","0","44.5714285714285","0"
"01-04 years","2020-07-29","40","0","2290","0","43.5714285714285","0"
"01-04 years","2020-07-30","43","0","2333","0","41","0"
"01-04 years","2020-07-31","39","0","2372","0","37.4285714285714","0"
"01-04 years","2020-08-01","24","0","2396","0","36.5714285714285","0"
"01-04 years","2020-08-02","19","0","2415","0","37.1428571428571","0"
"01-04 years","2020-08-03","41","0","2456","0","35.7142857142857","0"
"01-04 years","2020-08-04","51","0","2507","0","36.7142857142857","0"
"01-04 years","2020-08-05","45","0","2552","0","37.4285714285714","0"
"01-04 years","2020-08-06","42","0","2594","0","37.2857142857142","0"
"01-04 years","2020-08-07","38","0","2632","0","37.1428571428571","0"
"01-04 years","2020-08-08","23","0","2655","0","37","0"
"01-04 years","2020-08-09","20","0","2675","0","37.1428571428571","0"
"01-04 years","2020-08-10","53","0","2728","0","38.8571428571428","0"
"01-04 years","2020-08-11","38","0","2766","0","37","0"
"01-04 years","2020-08-12","34","0","2800","0","35.4285714285714","0"
"01-04 years","2020-08-13","42","0","2842","0","35.4285714285714","0"
"01-04 years","2020-08-14","41","0","2883","0","35.8571428571428","0"
"01-04 years","2020-08-15","32","0","2915","0","37.1428571428571","0"
"01-04 years","2020-08-16","15","0","2930","0","36.4285714285714","0"
"01-04 years","2020-08-17","45","0","2975","0","35.2857142857142","0"
"01-04 years","2020-08-18","43","0","3018","0","36","0"
"01-04 years","2020-08-19","24","0","3042","0","34.5714285714285","0"
"01-04 years","2020-08-20","31","0","3073","0","33","0"
"01-04 years","2020-08-21","33","0","3106","0","31.8571428571428","0"
"01-04 years","2020-08-22","15","0","3121","0","29.4285714285714","0"
"01-04 years","2020-08-23","17","0","3138","0","29.7142857142857","0"
"01-04 years","2020-08-24","37","0","3175","0","28.5714285714285","0"
"01-04 years","2020-08-25","22","0","3197","0","25.5714285714285","0"
"01-04 years","2020-08-26","31","0","3228","0","26.5714285714285","0"
"01-04 years","2020-08-27","23","0","3251","0","25.4285714285714","0"
"01-04 years","2020-08-28","18","1","3269","1","23.2857142857142","0.14285714285714"
"01-04 years","2020-08-29","12","0","3281","1","22.8571428571428","0.14285714285714"
"01-04 years","2020-08-30","8","0","3289","1","21.5714285714285","0.14285714285714"
"01-04 years","2020-08-31","25","0","3314","1","19.8571428571428","0.14285714285714"
"01-04 years","2020-09-01","28","0","3342","1","20.7142857142857","0.14285714285714"
"01-04 years","2020-09-02","17","0","3359","1","18.7142857142857","0.14285714285714"
"01-04 years","2020-09-03","12","0","3371","1","17.1428571428571","0.14285714285714"
"01-04 years","2020-09-04","21","0","3392","1","17.5714285714285","0"
"01-04 years","2020-09-05","13","0","3405","1","17.7142857142857","0"
"01-04 years","2020-09-06","6","0","3411","1","17.4285714285714","0"
"01-04 years","2020-09-07","7","0","3418","1","14.8571428571428","0"
"01-04 years","2020-09-08","15","0","3433","1","13","0"
"01-04 years","2020-09-09","20","0","3453","1","13.4285714285714","0"
"01-04 years","2020-09-10","28","0","3481","1","15.7142857142857","0"
"01-04 years","2020-09-11","17","0","3498","1","15.1428571428571","0"
"01-04 years","2020-09-12","8","0","3506","1","14.4285714285714","0"
"01-04 years","2020-09-13","7","0","3513","1","14.5714285714285","0"
"01-04 years","2020-09-14","22","0","3535","1","16.7142857142857","0"
"01-04 years","2020-09-15","24","0","3559","1","18","0"
"01-04 years","2020-09-16","9","0","3568","1","16.4285714285714","0"
"01-04 years","2020-09-17","12","0","3580","1","14.1428571428571","0"
"01-04 years","2020-09-18","16","0","3596","1","14","0"
"01-04 years","2020-09-19","9","0","3605","1","14.1428571428571","0"
"01-04 years","2020-09-20","9","0","3614","1","14.4285714285714","0"
"01-04 years","2020-09-21","23","0","3637","1","14.5714285714285","0"
"01-04 years","2020-09-22","15","0","3652","1","13.2857142857142","0"
"01-04 years","2020-09-23","13","0","3665","1","13.8571428571428","0"
"01-04 years","2020-09-24","11","0","3676","1","13.7142857142857","0"
"01-04 years","2020-09-25","16","0","3692","1","13.7142857142857","0"
"01-04 years","2020-09-26","11","0","3703","1","14","0"
"01-04 years","2020-09-27","6","0","3709","1","13.5714285714285","0"
"01-04 years","2020-09-28","10","0","3719","1","11.7142857142857","0"
"01-04 years","2020-09-29","22","0","3741","1","12.7142857142857","0"
"01-04 years","2020-09-30","15","0","3756","1","13","0"
"01-04 years","2020-10-01","13","0","3769","1","13.2857142857142","0"
"01-04 years","2020-10-02","19","0","3788","1","13.7142857142857","0"
"01-04 years","2020-10-03","13","0","3801","1","14","0"
"01-04 years","2020-10-04","7","0","3808","1","14.1428571428571","0"
"01-04 years","2020-10-05","19","0","3827","1","15.4285714285714","0"
"01-04 years","2020-10-06","17","0","3844","1","14.7142857142857","0"
"01-04 years","2020-10-07","20","0","3864","1","15.4285714285714","0"
"01-04 years","2020-10-08","20","0","3884","1","16.4285714285714","0"
"01-04 years","2020-10-09","14","0","3898","1","15.7142857142857","0"
"01-04 years","2020-10-10","18","0","3916","1","16.4285714285714","0"
"01-04 years","2020-10-11","11","0","3927","1","17","0"
"01-04 years","2020-10-12","14","0","3941","1","16.2857142857142","0"
"01-04 years","2020-10-13","36","0","3977","1","19","0"
"01-04 years","2020-10-14","24","0","4001","1","19.5714285714285","0"
"01-04 years","2020-10-15","19","0","4020","1","19.4285714285714","0"
"01-04 years","2020-10-16","21","0","4041","1","20.4285714285714","0"
"01-04 years","2020-10-17","13","0","4054","1","19.7142857142857","0"
"01-04 years","2020-10-18","8","0","4062","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4084","1","20.4285714285714","0"
"01-04 years","2020-10-20","16","0","4100","1","17.5714285714285","0"
"01-04 years","2020-10-21","15","0","4115","1","16.2857142857142","0"
"01-04 years","2020-10-22","15","0","4130","1","15.7142857142857","0"
"01-04 years","2020-10-23","15","0","4145","1","14.8571428571428","0"
"01-04 years","2020-10-24","11","0","4156","1","14.5714285714285","0"
"01-04 years","2020-10-25","11","0","4167","1","15","0"
"01-04 years","2020-10-26","25","0","4192","1","15.4285714285714","0"
"01-04 years","2020-10-27","27","0","4219","1","17","0"
"01-04 years","2020-10-28","16","0","4235","1","17.1428571428571","0"
"01-04 years","2020-10-29","20","0","4255","1","17.8571428571428","0"
"01-04 years","2020-10-30","26","0","4281","1","19.4285714285714","0"
"01-04 years","2020-10-31","14","0","4295","1","19.8571428571428","0"
"01-04 years","2020-11-01","17","0","4312","1","20.7142857142857","0"
"01-04 years","2020-11-02","26","0","4338","1","20.8571428571428","0"
"01-04 years","2020-11-03","26","0","4364","1","20.7142857142857","0"
"01-04 years","2020-11-04","24","0","4388","1","21.8571428571428","0"
"01-04 years","2020-11-05","28","0","4416","1","23","0"
"01-04 years","2020-11-06","19","0","4435","1","22","0"
"01-04 years","2020-11-07","19","0","4454","1","22.7142857142857","0"
"01-04 years","2020-11-08","10","0","4464","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4487","1","21.2857142857142","0"
"01-04 years","2020-11-10","38","0","4525","1","23","0"
"01-04 years","2020-11-11","29","0","4554","1","23.7142857142857","0"
"01-04 years","2020-11-12","39","0","4593","1","25.2857142857142","0"
"01-04 years","2020-11-13","32","0","4625","1","27.1428571428571","0"
"01-04 years","2020-11-14","30","0","4655","1","28.7142857142857","0"
"01-04 years","2020-11-15","13","0","4668","1","29.1428571428571","0"
"01-04 years","2020-11-16","38","0","4706","1","31.2857142857142","0"
"01-04 years","2020-11-17","27","0","4733","1","29.7142857142857","0"
"01-04 years","2020-11-18","39","0","4772","1","31.1428571428571","0"
"01-04 years","2020-11-19","37","0","4809","1","30.8571428571428","0"
"01-04 years","2020-11-20","44","0","4853","1","32.5714285714285","0"
"01-04 years","2020-11-21","19","0","4872","1","31","0"
"01-04 years","2020-11-22","17","0","4889","1","31.5714285714285","0"
"01-04 years","2020-11-23","40","0","4929","1","31.8571428571428","0"
"01-04 years","2020-11-24","41","0","4970","1","33.8571428571428","0"
"01-04 years","2020-11-25","38","0","5008","1","33.7142857142857","0"
"01-04 years","2020-11-26","25","0","5033","1","32","0"
"01-04 years","2020-11-27","20","0","5053","1","28.5714285714285","0"
"01-04 years","2020-11-28","25","0","5078","1","29.4285714285714","0"
"01-04 years","2020-11-29","18","0","5096","1","29.5714285714285","0"
"01-04 years","2020-11-30","54","0","5150","1","31.5714285714285","0"
"01-04 years","2020-12-01","75","0","5225","1","36.4285714285714","0"
"01-04 years","2020-12-02","62","0","5287","1","39.8571428571428","0"
"01-04 years","2020-12-03","63","0","5350","1","45.2857142857142","0"
"01-04 years","2020-12-04","56","0","5406","1","50.4285714285714","0"
"01-04 years","2020-12-05","46","0","5452","1","53.4285714285714","0"
"01-04 years","2020-12-06","32","0","5484","1","55.4285714285714","0"
"01-04 years","2020-12-07","75","0","5559","1","58.4285714285714","0"
"01-04 years","2020-12-08","72","0","5631","1","58","0"
"01-04 years","2020-12-09","86","0","5717","1","61.4285714285714","0"
"01-04 years","2020-12-10","66","0","5783","1","61.8571428571428","0"
"01-04 years","2020-12-11","85","0","5868","1","66","0"
"01-04 years","2020-12-12","52","0","5920","1","66.8571428571428","0"
"01-04 years","2020-12-13","45","0","5965","1","68.7142857142857","0"
"01-04 years","2020-12-14","80","0","6045","1","69.4285714285714","0"
"01-04 years","2020-12-15","83","0","6128","1","71","0"
"01-04 years","2020-12-16","79","0","6207","1","70","0"
"01-04 years","2020-12-17","76","0","6283","1","71.4285714285714","0"
"01-04 years","2020-12-18","71","0","6354","1","69.4285714285714","0"
"01-04 years","2020-12-19","52","0","6406","1","69.4285714285714","0"
"01-04 years","2020-12-20","32","0","6438","1","67.5714285714285","0"
"01-04 years","2020-12-21","94","0","6532","1","69.5714285714285","0"
"01-04 years","2020-12-22","87","0","6619","1","70.1428571428571","0"
"01-04 years","2020-12-23","85","0","6704","1","71","0"
"01-04 years","2020-12-24","41","0","6745","1","66","0"
"01-04 years","2020-12-25","21","0","6766","1","58.8571428571428","0"
"01-04 years","2020-12-26","59","0","6825","1","59.8571428571428","0"
"01-04 years","2020-12-27","52","0","6877","1","62.7142857142857","0"
"01-04 years","2020-12-28","109","0","6986","1","64.8571428571428","0"
"01-04 years","2020-12-29","119","0","7105","1","69.4285714285714","0"
"01-04 years","2020-12-30","108","0","7213","1","72.7142857142857","0"
"01-04 years","2020-12-31","78","0","7291","1","78","0"
"01-04 years","2021-01-01","47","0","7338","1","81.7142857142857","0"
"01-04 years","2021-01-02","86","0","7424","1","85.5714285714285","0"
"01-04 years","2021-01-03","71","0","7495","1","88.2857142857143","0"
"01-04 years","2021-01-04","153","0","7648","1","94.5714285714285","0"
"01-04 years","2021-01-05","124","0","7772","1","95.2857142857143","0"
"01-04 years","2021-01-06","111","0","7883","1","95.7142857142857","0"
"01-04 years","2021-01-07","129","0","8012","1","103","0"
"01-04 years","2021-01-08","122","0","8134","1","113.714285714285","0"
"01-04 years","2021-01-09","85","0","8219","1","113.571428571428","0"
"01-04 years","2021-01-10","58","0","8277","1","111.714285714285","0"
"01-04 years","2021-01-11","103","0","8380","1","104.571428571428","0"
"01-04 years","2021-01-12","116","0","8496","1","103.428571428571","0"
"01-04 years","2021-01-13","97","0","8593","1","101.428571428571","0"
"01-04 years","2021-01-14","81","0","8674","1","94.5714285714285","0"
"01-04 years","2021-01-15","98","0","8772","1","91.1428571428571","0"
"01-04 years","2021-01-16","64","0","8836","1","88.1428571428571","0"
"01-04 years","2021-01-17","38","0","8874","1","85.2857142857143","0"
"01-04 years","2021-01-18","61","0","8935","1","79.2857142857143","0"
"01-04 years","2021-01-19","109","0","9044","1","78.2857142857143","0"
"01-04 years","2021-01-20","86","0","9130","1","76.7142857142857","0"
"01-04 years","2021-01-21","95","0","9225","1","78.7142857142857","0"
"01-04 years","2021-01-22","83","0","9308","1","76.5714285714285","0"
"01-04 years","2021-01-23","50","0","9358","1","74.5714285714285","0"
"01-04 years","2021-01-24","43","0","9401","1","75.2857142857143","0"
"01-04 years","2021-01-25","91","0","9492","1","79.5714285714285","0"
"01-04 years","2021-01-26","86","0","9578","1","76.2857142857143","0"
"01-04 years","2021-01-27","71","0","9649","1","74.1428571428571","0"
"01-04 years","2021-01-28","65","0","9714","1","69.8571428571428","0"
"01-04 years","2021-01-29","60","0","9774","1","66.5714285714285","0"
"01-04 years","2021-01-30","39","0","9813","1","65","0"
"01-04 years","2021-01-31","39","0","9852","1","64.4285714285714","0"
"01-04 years","2021-02-01","70","0","9922","1","61.4285714285714","0"
"01-04 years","2021-02-02","76","0","9998","1","60","0"
"01-04 years","2021-02-03","61","0","10059","1","58.5714285714285","0"
"01-04 years","2021-02-04","58","0","10117","1","57.5714285714285","0"
"01-04 years","2021-02-05","43","0","10160","1","55.1428571428571","0"
"01-04 years","2021-02-06","37","0","10197","1","54.8571428571428","0"
"01-04 years","2021-02-07","24","0","10221","1","52.7142857142857","0"
"01-04 years","2021-02-08","47","0","10268","1","49.4285714285714","0"
"01-04 years","2021-02-09","39","0","10307","1","44.1428571428571","0"
"01-04 years","2021-02-10","41","0","10348","1","41.2857142857142","0"
"01-04 years","2021-02-11","44","0","10392","1","39.2857142857142","0"
"01-04 years","2021-02-12","31","0","10423","1","37.5714285714285","0"
"01-04 years","2021-02-13","18","0","10441","1","34.8571428571428","0"
"01-04 years","2021-02-14","26","0","10467","1","35.1428571428571","0"
"01-04 years","2021-02-15","35","0","10502","1","33.4285714285714","0"
"01-04 years","2021-02-16","36","0","10538","1","33","0"
"01-04 years","2021-02-17","32","0","10570","1","31.7142857142857","0"
"01-04 years","2021-02-18","32","0","10602","1","30","0"
"01-04 years","2021-02-19","31","0","10633","1","30","0"
"01-04 years","2021-02-20","29","0","10662","1","31.5714285714285","0"
"01-04 years","2021-02-21","18","0","10680","1","30.4285714285714","0"
"01-04 years","2021-02-22","36","0","10716","1","30.5714285714285","0"
"01-04 years","2021-02-23","30","0","10746","1","29.7142857142857","0"
"01-04 years","2021-02-24","39","0","10785","1","30.7142857142857","0"
"01-04 years","2021-02-25","21","0","10806","1","29.1428571428571","0"
"01-04 years","2021-02-26","21","0","10827","1","27.7142857142857","0"
"01-04 years","2021-02-27","9","0","10836","1","24.8571428571428","0"
"01-04 years","2021-02-28","23","0","10859","1","25.5714285714285","0"
"01-04 years","2021-03-01","27","0","10886","1","24.2857142857142","0"
"01-04 years","2021-03-02","28","0","10914","1","24","0"
"01-04 years","2021-03-03","21","0","10935","1","21.4285714285714","0"
"01-04 years","2021-03-04","24","0","10959","1","21.8571428571428","0"
"01-04 years","2021-03-05","13","0","10972","1","20.7142857142857","0"
"01-04 years","2021-03-06","19","0","10991","1","22.1428571428571","0"
"01-04 years","2021-03-07","9","0","11000","1","20.1428571428571","0"
"01-04 years","2021-03-08","27","0","11027","1","20.1428571428571","0"
"01-04 years","2021-03-09","16","0","11043","1","18.4285714285714","0"
"01-04 years","2021-03-10","29","0","11072","1","19.5714285714285","0"
"01-04 years","2021-03-11","21","0","11093","1","19.1428571428571","0"
"01-04 years","2021-03-12","12","0","11105","1","19","0"
"01-04 years","2021-03-13","13","0","11118","1","18.1428571428571","0"
"01-04 years","2021-03-14","10","0","11128","1","18.2857142857142","0"
"01-04 years","2021-03-15","20","0","11148","1","17.2857142857142","0"
"01-04 years","2021-03-16","29","0","11177","1","19.1428571428571","0"
"01-04 years","2021-03-17","20","0","11197","1","17.8571428571428","0"
"01-04 years","2021-03-18","9","0","11206","1","16.1428571428571","0"
"01-04 years","2021-03-19","22","0","11228","1","17.5714285714285","0"
"01-04 years","2021-03-20","15","0","11243","1","17.8571428571428","0"
"01-04 years","2021-03-21","12","0","11255","1","18.1428571428571","0"
"01-04 years","2021-03-22","25","0","11280","1","18.8571428571428","0"
"01-04 years","2021-03-23","22","0","11302","1","17.8571428571428","0"
"01-04 years","2021-03-24","14","0","11316","1","17","0"
"01-04 years","2021-03-25","18","0","11334","1","18.2857142857142","0"
"01-04 years","2021-03-26","18","0","11352","1","17.7142857142857","0"
"01-04 years","2021-03-27","11","0","11363","1","17.1428571428571","0"
"01-04 years","2021-03-28","18","0","11381","1","18","0"
"01-04 years","2021-03-29","22","0","11403","1","17.5714285714285","0"
"01-04 years","2021-03-30","12","0","11415","1","16.1428571428571","0"
"01-04 years","2021-03-31","24","0","11439","1","17.5714285714285","0"
