"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-04-07","137","0","786","1","61","0"
"18-29 years","2020-04-08","100","0","886","1","67.7142857142857","0"
"18-29 years","2020-04-09","53","1","939","2","68.7142857142857","0.14285714285714"
"18-29 years","2020-04-10","92","0","1031","2","75.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","45","1","1076","3","77","0.28571428571428"
"18-29 years","2020-04-12","14","0","1090","3","75","0.28571428571428"
"18-29 years","2020-04-13","129","0","1219","3","81.4285714285714","0.28571428571428"
"18-29 years","2020-04-14","93","0","1312","3","75.1428571428571","0.28571428571428"
"18-29 years","2020-04-15","96","0","1408","3","74.5714285714285","0.28571428571428"
"18-29 years","2020-04-16","111","0","1519","3","82.8571428571428","0.14285714285714"
"18-29 years","2020-04-17","138","0","1657","3","89.4285714285714","0.14285714285714"
"18-29 years","2020-04-18","53","0","1710","3","90.5714285714285","0"
"18-29 years","2020-04-19","84","0","1794","3","100.571428571428","0"
"18-29 years","2020-04-20","112","1","1906","4","98.1428571428571","0.14285714285714"
"18-29 years","2020-04-21","86","0","1992","4","97.1428571428571","0.14285714285714"
"18-29 years","2020-04-22","115","0","2107","4","99.8571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2243","5","103.428571428571","0.28571428571428"
"18-29 years","2020-04-24","86","0","2329","5","96","0.28571428571428"
"18-29 years","2020-04-25","124","0","2453","5","106.142857142857","0.28571428571428"
"18-29 years","2020-04-26","42","0","2495","5","100.142857142857","0.28571428571428"
"18-29 years","2020-04-27","92","0","2587","5","97.2857142857143","0.14285714285714"
"18-29 years","2020-04-28","99","0","2686","5","99.1428571428571","0.14285714285714"
"18-29 years","2020-04-29","117","0","2803","5","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-30","62","0","2865","5","88.8571428571428","0"
"18-29 years","2020-05-01","144","0","3009","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3081","5","89.7142857142857","0"
"18-29 years","2020-05-03","47","0","3128","5","90.4285714285714","0"
"18-29 years","2020-05-04","127","0","3255","5","95.4285714285714","0"
"18-29 years","2020-05-05","73","0","3328","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3468","5","95","0"
"18-29 years","2020-05-07","130","0","3598","5","104.714285714285","0"
"18-29 years","2020-05-08","93","0","3691","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3736","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3930","5","114.571428571428","0"
"18-29 years","2020-05-11","84","1","4014","6","108.428571428571","0.14285714285714"
"18-29 years","2020-05-12","137","0","4151","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","117","0","4268","6","114.285714285714","0.14285714285714"
"18-29 years","2020-05-14","67","0","4335","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4443","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4534","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4634","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","4783","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","145","0","4928","8","111","0.28571428571428"
"18-29 years","2020-05-20","121","0","5049","8","111.571428571428","0.28571428571428"
"18-29 years","2020-05-21","124","0","5173","8","119.714285714285","0.28571428571428"
"18-29 years","2020-05-22","192","0","5365","8","131.714285714285","0.14285714285714"
"18-29 years","2020-05-23","180","0","5545","8","144.428571428571","0.14285714285714"
"18-29 years","2020-05-24","174","0","5719","8","155","0.14285714285714"
"18-29 years","2020-05-25","105","0","5824","8","148.714285714285","0"
"18-29 years","2020-05-26","69","1","5893","9","137.857142857142","0.14285714285714"
"18-29 years","2020-05-27","149","0","6042","9","141.857142857142","0.14285714285714"
"18-29 years","2020-05-28","178","0","6220","9","149.571428571428","0.14285714285714"
"18-29 years","2020-05-29","143","0","6363","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-30","144","0","6507","9","137.428571428571","0.14285714285714"
"18-29 years","2020-05-31","210","1","6717","10","142.571428571428","0.28571428571428"
"18-29 years","2020-06-01","211","0","6928","10","157.714285714285","0.28571428571428"
"18-29 years","2020-06-02","163","0","7091","10","171.142857142857","0.14285714285714"
"18-29 years","2020-06-03","178","0","7269","10","175.285714285714","0.14285714285714"
"18-29 years","2020-06-04","219","0","7488","10","181.142857142857","0.14285714285714"
"18-29 years","2020-06-05","209","0","7697","10","190.571428571428","0.14285714285714"
"18-29 years","2020-06-06","167","0","7864","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","8013","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","8176","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","8344","10","179","0"
"18-29 years","2020-06-10","181","0","8525","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","8778","10","184.285714285714","0"
"18-29 years","2020-06-12","239","0","9017","10","188.571428571428","0"
"18-29 years","2020-06-13","302","0","9319","10","207.857142857142","0"
"18-29 years","2020-06-14","268","0","9587","10","224.857142857142","0"
"18-29 years","2020-06-15","195","0","9782","10","229.428571428571","0"
"18-29 years","2020-06-16","204","0","9986","10","234.571428571428","0"
"18-29 years","2020-06-17","285","1","10271","11","249.428571428571","0.14285714285714"
"18-29 years","2020-06-18","260","0","10531","11","250.428571428571","0.14285714285714"
"18-29 years","2020-06-19","359","0","10890","11","267.571428571428","0.14285714285714"
"18-29 years","2020-06-20","523","0","11413","11","299.142857142857","0.14285714285714"
"18-29 years","2020-06-21","311","0","11724","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12114","11","333.142857142857","0.14285714285714"
"18-29 years","2020-06-23","599","0","12713","11","389.571428571428","0.14285714285714"
"18-29 years","2020-06-24","612","1","13325","12","436.285714285714","0.14285714285714"
"18-29 years","2020-06-25","543","1","13868","13","476.714285714285","0.28571428571428"
"18-29 years","2020-06-26","621","0","14489","13","514.142857142857","0.28571428571428"
"18-29 years","2020-06-27","708","0","15197","13","540.571428571428","0.28571428571428"
"18-29 years","2020-06-28","803","0","16000","13","610.857142857143","0.28571428571428"
"18-29 years","2020-06-29","697","0","16697","13","654.714285714285","0.28571428571428"
"18-29 years","2020-06-30","562","0","17259","13","649.428571428571","0.28571428571428"
"18-29 years","2020-07-01","883","1","18142","14","688.142857142857","0.28571428571428"
"18-29 years","2020-07-02","1164","0","19306","14","776.857142857143","0.14285714285714"
"18-29 years","2020-07-03","947","0","20253","14","823.428571428571","0.14285714285714"
"18-29 years","2020-07-04","913","1","21166","15","852.714285714285","0.28571428571428"
"18-29 years","2020-07-05","709","0","21875","15","839.285714285714","0.28571428571428"
"18-29 years","2020-07-06","407","0","22282","15","797.857142857143","0.28571428571428"
"18-29 years","2020-07-07","919","0","23201","15","848.857142857143","0.28571428571428"
"18-29 years","2020-07-08","984","0","24185","15","863.285714285714","0.14285714285714"
"18-29 years","2020-07-09","745","0","24930","15","803.428571428571","0.14285714285714"
"18-29 years","2020-07-10","1201","0","26131","15","839.714285714285","0.14285714285714"
"18-29 years","2020-07-11","863","0","26994","15","832.571428571428","0"
"18-29 years","2020-07-12","760","0","27754","15","839.857142857143","0"
"18-29 years","2020-07-13","907","2","28661","17","911.285714285714","0.28571428571428"
"18-29 years","2020-07-14","937","0","29598","17","913.857142857143","0.28571428571428"
"18-29 years","2020-07-15","932","1","30530","18","906.428571428571","0.42857142857142"
"18-29 years","2020-07-16","934","0","31464","18","933.428571428571","0.42857142857142"
"18-29 years","2020-07-17","1139","2","32603","20","924.571428571428","0.71428571428571"
"18-29 years","2020-07-18","1170","0","33773","20","968.428571428571","0.71428571428571"
"18-29 years","2020-07-19","831","0","34604","20","978.571428571428","0.71428571428571"
"18-29 years","2020-07-20","641","0","35245","20","940.571428571428","0.42857142857142"
"18-29 years","2020-07-21","932","2","36177","22","939.857142857143","0.71428571428571"
"18-29 years","2020-07-22","717","0","36894","22","909.142857142857","0.57142857142857"
"18-29 years","2020-07-23","1033","1","37927","23","923.285714285714","0.71428571428571"
"18-29 years","2020-07-24","1155","0","39082","23","925.571428571428","0.42857142857142"
"18-29 years","2020-07-25","952","0","40034","23","894.428571428571","0.42857142857142"
"18-29 years","2020-07-26","671","0","40705","23","871.571428571428","0.42857142857142"
"18-29 years","2020-07-27","770","1","41475","24","890","0.57142857142857"
"18-29 years","2020-07-28","981","0","42456","24","897","0.28571428571428"
"18-29 years","2020-07-29","725","0","43181","24","898.142857142857","0.28571428571428"
"18-29 years","2020-07-30","977","0","44158","24","890.142857142857","0.14285714285714"
"18-29 years","2020-07-31","988","1","45146","25","866.285714285714","0.28571428571428"
"18-29 years","2020-08-01","830","0","45976","25","848.857142857143","0.28571428571428"
"18-29 years","2020-08-02","799","0","46775","25","867.142857142857","0.28571428571428"
"18-29 years","2020-08-03","580","0","47355","25","840","0.14285714285714"
"18-29 years","2020-08-04","558","0","47913","25","779.571428571428","0.14285714285714"
"18-29 years","2020-08-05","828","1","48741","26","794.285714285714","0.28571428571428"
"18-29 years","2020-08-06","743","0","49484","26","760.857142857143","0.28571428571428"
"18-29 years","2020-08-07","944","1","50428","27","754.571428571428","0.28571428571428"
"18-29 years","2020-08-08","987","0","51415","27","777","0.28571428571428"
"18-29 years","2020-08-09","708","1","52123","28","764","0.42857142857142"
"18-29 years","2020-08-10","568","0","52691","28","762.285714285714","0.42857142857142"
"18-29 years","2020-08-11","820","0","53511","28","799.714285714285","0.42857142857142"
"18-29 years","2020-08-12","675","2","54186","30","777.857142857143","0.57142857142857"
"18-29 years","2020-08-13","541","1","54727","31","749","0.71428571428571"
"18-29 years","2020-08-14","670","2","55397","33","709.857142857143","0.85714285714285"
"18-29 years","2020-08-15","732","1","56129","34","673.428571428571","1"
"18-29 years","2020-08-16","397","1","56526","35","629","1"
"18-29 years","2020-08-17","386","1","56912","36","603","1.14285714285714"
"18-29 years","2020-08-18","599","1","57511","37","571.428571428571","1.28571428571428"
"18-29 years","2020-08-19","496","0","58007","37","545.857142857143","1"
"18-29 years","2020-08-20","620","0","58627","37","557.142857142857","0.85714285714285"
"18-29 years","2020-08-21","705","1","59332","38","562.142857142857","0.71428571428571"
"18-29 years","2020-08-22","613","2","59945","40","545.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60350","40","546.285714285714","0.71428571428571"
"18-29 years","2020-08-24","623","0","60973","40","580.142857142857","0.57142857142857"
"18-29 years","2020-08-25","587","1","61560","41","578.428571428571","0.57142857142857"
"18-29 years","2020-08-26","610","0","62170","41","594.714285714285","0.57142857142857"
"18-29 years","2020-08-27","715","0","62885","41","608.285714285714","0.57142857142857"
"18-29 years","2020-08-28","785","0","63670","41","619.714285714285","0.42857142857142"
"18-29 years","2020-08-29","728","0","64398","41","636.142857142857","0.14285714285714"
"18-29 years","2020-08-30","476","1","64874","42","646.285714285714","0.28571428571428"
"18-29 years","2020-08-31","604","0","65478","42","643.571428571428","0.28571428571428"
"18-29 years","2020-09-01","838","0","66316","42","679.428571428571","0.14285714285714"
"18-29 years","2020-09-02","734","0","67050","42","697.142857142857","0.14285714285714"
"18-29 years","2020-09-03","997","1","68047","43","737.428571428571","0.28571428571428"
"18-29 years","2020-09-04","772","1","68819","44","735.571428571428","0.42857142857142"
"18-29 years","2020-09-05","866","0","69685","44","755.285714285714","0.42857142857142"
"18-29 years","2020-09-06","585","0","70270","44","770.857142857143","0.28571428571428"
"18-29 years","2020-09-07","220","0","70490","44","716","0.28571428571428"
"18-29 years","2020-09-08","610","0","71100","44","683.428571428571","0.28571428571428"
"18-29 years","2020-09-09","665","1","71765","45","673.571428571428","0.42857142857142"
"18-29 years","2020-09-10","591","0","72356","45","615.571428571428","0.28571428571428"
"18-29 years","2020-09-11","569","0","72925","45","586.571428571428","0.14285714285714"
"18-29 years","2020-09-12","664","0","73589","45","557.714285714285","0.14285714285714"
"18-29 years","2020-09-13","423","0","74012","45","534.571428571428","0.14285714285714"
"18-29 years","2020-09-14","282","0","74294","45","543.428571428571","0.14285714285714"
"18-29 years","2020-09-15","405","2","74699","47","514.142857142857","0.42857142857142"
"18-29 years","2020-09-16","601","0","75300","47","505","0.28571428571428"
"18-29 years","2020-09-17","470","0","75770","47","487.714285714285","0.28571428571428"
"18-29 years","2020-09-18","488","1","76258","48","476.142857142857","0.42857142857142"
"18-29 years","2020-09-19","613","0","76871","48","468.857142857142","0.42857142857142"
"18-29 years","2020-09-20","301","0","77172","48","451.428571428571","0.42857142857142"
"18-29 years","2020-09-21","271","0","77443","48","449.857142857142","0.42857142857142"
"18-29 years","2020-09-22","259","0","77702","48","429","0.14285714285714"
"18-29 years","2020-09-23","365","1","78067","49","395.285714285714","0.28571428571428"
"18-29 years","2020-09-24","288","1","78355","50","369.285714285714","0.42857142857142"
"18-29 years","2020-09-25","353","1","78708","51","350","0.42857142857142"
"18-29 years","2020-09-26","312","0","79020","51","307","0.42857142857142"
"18-29 years","2020-09-27","173","0","79193","51","288.714285714285","0.42857142857142"
"18-29 years","2020-09-28","141","0","79334","51","270.142857142857","0.42857142857142"
"18-29 years","2020-09-29","218","0","79552","51","264.285714285714","0.42857142857142"
"18-29 years","2020-09-30","391","0","79943","51","268","0.28571428571428"
"18-29 years","2020-10-01","286","0","80229","51","267.714285714285","0.14285714285714"
"18-29 years","2020-10-02","262","0","80491","51","254.714285714285","0"
"18-29 years","2020-10-03","322","0","80813","51","256.142857142857","0"
"18-29 years","2020-10-04","182","0","80995","51","257.428571428571","0"
"18-29 years","2020-10-05","198","0","81193","51","265.571428571428","0"
"18-29 years","2020-10-06","258","0","81451","51","271.285714285714","0"
"18-29 years","2020-10-07","383","0","81834","51","270.142857142857","0"
"18-29 years","2020-10-08","309","0","82143","51","273.428571428571","0"
"18-29 years","2020-10-09","403","0","82546","51","293.571428571428","0"
"18-29 years","2020-10-10","278","0","82824","51","287.285714285714","0"
"18-29 years","2020-10-11","258","2","83082","53","298.142857142857","0.28571428571428"
"18-29 years","2020-10-12","201","0","83283","53","298.571428571428","0.28571428571428"
"18-29 years","2020-10-13","211","1","83494","54","291.857142857142","0.42857142857142"
"18-29 years","2020-10-14","248","0","83742","54","272.571428571428","0.42857142857142"
"18-29 years","2020-10-15","354","0","84096","54","279","0.42857142857142"
"18-29 years","2020-10-16","369","0","84465","54","274.142857142857","0.42857142857142"
"18-29 years","2020-10-17","330","0","84795","54","281.571428571428","0.42857142857142"
"18-29 years","2020-10-18","260","0","85055","54","281.857142857142","0.14285714285714"
"18-29 years","2020-10-19","127","0","85182","54","271.285714285714","0.14285714285714"
"18-29 years","2020-10-20","213","0","85395","54","271.571428571428","0"
"18-29 years","2020-10-21","257","0","85652","54","272.857142857142","0"
"18-29 years","2020-10-22","332","0","85984","54","269.714285714285","0"
"18-29 years","2020-10-23","527","0","86511","54","292.285714285714","0"
"18-29 years","2020-10-24","532","0","87043","54","321.142857142857","0"
"18-29 years","2020-10-25","277","0","87320","54","323.571428571428","0"
"18-29 years","2020-10-26","195","0","87515","54","333.285714285714","0"
"18-29 years","2020-10-27","407","0","87922","54","361","0"
"18-29 years","2020-10-28","463","0","88385","54","390.428571428571","0"
"18-29 years","2020-10-29","394","0","88779","54","399.285714285714","0"
"18-29 years","2020-10-30","311","1","89090","55","368.428571428571","0.14285714285714"
"18-29 years","2020-10-31","622","0","89712","55","381.285714285714","0.14285714285714"
"18-29 years","2020-11-01","282","0","89994","55","382","0.14285714285714"
"18-29 years","2020-11-02","251","0","90245","55","390","0.14285714285714"
"18-29 years","2020-11-03","313","0","90558","55","376.571428571428","0.14285714285714"
"18-29 years","2020-11-04","402","0","90960","55","367.857142857142","0.14285714285714"
"18-29 years","2020-11-05","405","0","91365","55","369.428571428571","0.14285714285714"
"18-29 years","2020-11-06","366","0","91731","55","377.285714285714","0"
"18-29 years","2020-11-07","418","1","92149","56","348.142857142857","0.14285714285714"
"18-29 years","2020-11-08","299","0","92448","56","350.571428571428","0.14285714285714"
"18-29 years","2020-11-09","287","0","92735","56","355.714285714285","0.14285714285714"
"18-29 years","2020-11-10","437","1","93172","57","373.428571428571","0.28571428571428"
"18-29 years","2020-11-11","385","0","93557","57","371","0.28571428571428"
"18-29 years","2020-11-12","578","1","94135","58","395.714285714285","0.42857142857142"
"18-29 years","2020-11-13","554","0","94689","58","422.571428571428","0.42857142857142"
"18-29 years","2020-11-14","556","1","95245","59","442.285714285714","0.42857142857142"
"18-29 years","2020-11-15","395","0","95640","59","456","0.42857142857142"
"18-29 years","2020-11-16","175","1","95815","60","440","0.57142857142857"
"18-29 years","2020-11-17","921","1","96736","61","509.142857142857","0.57142857142857"
"18-29 years","2020-11-18","568","0","97304","61","535.285714285714","0.57142857142857"
"18-29 years","2020-11-19","603","0","97907","61","538.857142857143","0.42857142857142"
"18-29 years","2020-11-20","583","0","98490","61","543","0.42857142857142"
"18-29 years","2020-11-21","623","0","99113","61","552.571428571428","0.28571428571428"
"18-29 years","2020-11-22","429","0","99542","61","557.428571428571","0.28571428571428"
"18-29 years","2020-11-23","402","0","99944","61","589.857142857143","0.14285714285714"
"18-29 years","2020-11-24","598","1","100542","62","543.714285714285","0.14285714285714"
"18-29 years","2020-11-25","527","0","101069","62","537.857142857143","0.14285714285714"
"18-29 years","2020-11-26","670","0","101739","62","547.428571428571","0.14285714285714"
"18-29 years","2020-11-27","529","0","102268","62","539.714285714285","0.14285714285714"
"18-29 years","2020-11-28","613","0","102881","62","538.285714285714","0.14285714285714"
"18-29 years","2020-11-29","330","0","103211","62","524.142857142857","0.14285714285714"
"18-29 years","2020-11-30","293","0","103504","62","508.571428571428","0.14285714285714"
"18-29 years","2020-12-01","567","0","104071","62","504.142857142857","0"
"18-29 years","2020-12-02","812","1","104883","63","544.857142857143","0.14285714285714"
"18-29 years","2020-12-03","959","0","105842","63","586.142857142857","0.14285714285714"
"18-29 years","2020-12-04","1004","0","106846","63","654","0.14285714285714"
"18-29 years","2020-12-05","756","1","107602","64","674.428571428571","0.28571428571428"
"18-29 years","2020-12-06","336","0","107938","64","675.285714285714","0.28571428571428"
"18-29 years","2020-12-07","1016","0","108954","64","778.571428571428","0.28571428571428"
"18-29 years","2020-12-08","881","0","109835","64","823.428571428571","0.28571428571428"
"18-29 years","2020-12-09","786","0","110621","64","819.714285714285","0.14285714285714"
"18-29 years","2020-12-10","1112","0","111733","64","841.571428571428","0.14285714285714"
"18-29 years","2020-12-11","883","1","112616","65","824.285714285714","0.28571428571428"
"18-29 years","2020-12-12","974","0","113590","65","855.428571428571","0.14285714285714"
"18-29 years","2020-12-13","829","0","114419","65","925.857142857143","0.14285714285714"
"18-29 years","2020-12-14","637","0","115056","65","871.714285714285","0.14285714285714"
"18-29 years","2020-12-15","957","0","116013","65","882.571428571428","0.14285714285714"
"18-29 years","2020-12-16","809","2","116822","67","885.857142857143","0.42857142857142"
"18-29 years","2020-12-17","1152","0","117974","67","891.571428571428","0.42857142857142"
"18-29 years","2020-12-18","1204","0","119178","67","937.428571428571","0.28571428571428"
"18-29 years","2020-12-19","864","1","120042","68","921.714285714285","0.42857142857142"
"18-29 years","2020-12-20","953","0","120995","68","939.428571428571","0.42857142857142"
"18-29 years","2020-12-21","631","0","121626","68","938.571428571428","0.42857142857142"
"18-29 years","2020-12-22","1220","0","122846","68","976.142857142857","0.42857142857142"
"18-29 years","2020-12-23","903","0","123749","68","989.571428571428","0.14285714285714"
"18-29 years","2020-12-24","1498","0","125247","68","1039","0.14285714285714"
"18-29 years","2020-12-25","1035","0","126282","68","1014.85714285714","0.14285714285714"
"18-29 years","2020-12-26","714","0","126996","68","993.428571428571","0"
"18-29 years","2020-12-27","561","0","127557","68","937.428571428571","0"
"18-29 years","2020-12-28","547","0","128104","68","925.428571428571","0"
"18-29 years","2020-12-29","1180","0","129284","68","919.714285714285","0"
"18-29 years","2020-12-30","1052","1","130336","69","941","0.14285714285714"
"18-29 years","2020-12-31","1584","0","131920","69","953.285714285714","0.14285714285714"
"18-29 years","2021-01-01","1759","0","133679","69","1056.71428571428","0.14285714285714"
"18-29 years","2021-01-02","1330","0","135009","69","1144.71428571428","0.14285714285714"
"18-29 years","2021-01-03","948","0","135957","69","1200","0.14285714285714"
"18-29 years","2021-01-04","747","0","136704","69","1228.57142857142","0.14285714285714"
"18-29 years","2021-01-05","1169","0","137873","69","1227","0.14285714285714"
"18-29 years","2021-01-06","1010","2","138883","71","1221","0.28571428571428"
"18-29 years","2021-01-07","1512","0","140395","71","1210.71428571428","0.28571428571428"
"18-29 years","2021-01-08","2075","0","142470","71","1255.85714285714","0.28571428571428"
"18-29 years","2021-01-09","1925","1","144395","72","1340.85714285714","0.42857142857142"
"18-29 years","2021-01-10","1564","0","145959","72","1428.85714285714","0.42857142857142"
"18-29 years","2021-01-11","1368","0","147327","72","1517.57142857142","0.42857142857142"
"18-29 years","2021-01-12","1302","1","148629","73","1536.57142857142","0.57142857142857"
"18-29 years","2021-01-13","1151","1","149780","74","1556.71428571428","0.42857142857142"
"18-29 years","2021-01-14","1273","0","151053","74","1522.57142857142","0.42857142857142"
"18-29 years","2021-01-15","1545","0","152598","74","1446.85714285714","0.42857142857142"
"18-29 years","2021-01-16","1368","1","153966","75","1367.28571428571","0.42857142857142"
"18-29 years","2021-01-17","1044","1","155010","76","1293","0.57142857142857"
"18-29 years","2021-01-18","881","1","155891","77","1223.42857142857","0.71428571428571"
"18-29 years","2021-01-19","935","0","156826","77","1171","0.57142857142857"
"18-29 years","2021-01-20","1204","0","158030","77","1178.57142857142","0.42857142857142"
"18-29 years","2021-01-21","1195","0","159225","77","1167.42857142857","0.42857142857142"
"18-29 years","2021-01-22","1259","1","160484","78","1126.57142857142","0.57142857142857"
"18-29 years","2021-01-23","1286","0","161770","78","1114.85714285714","0.42857142857142"
"18-29 years","2021-01-24","816","0","162586","78","1082.28571428571","0.28571428571428"
"18-29 years","2021-01-25","735","0","163321","78","1061.42857142857","0.14285714285714"
"18-29 years","2021-01-26","1059","0","164380","78","1079.14285714285","0.14285714285714"
"18-29 years","2021-01-27","754","1","165134","79","1014.85714285714","0.28571428571428"
"18-29 years","2021-01-28","1005","0","166139","79","987.714285714285","0.28571428571428"
"18-29 years","2021-01-29","911","0","167050","79","938","0.14285714285714"
"18-29 years","2021-01-30","1053","2","168103","81","904.714285714285","0.42857142857142"
"18-29 years","2021-01-31","554","0","168657","81","867.285714285714","0.42857142857142"
"18-29 years","2021-02-01","485","0","169142","81","831.571428571428","0.42857142857142"
"18-29 years","2021-02-02","577","2","169719","83","762.714285714285","0.71428571428571"
"18-29 years","2021-02-03","721","1","170440","84","758","0.71428571428571"
"18-29 years","2021-02-04","740","2","171180","86","720.142857142857","1"
"18-29 years","2021-02-05","664","0","171844","86","684.857142857143","1"
"18-29 years","2021-02-06","609","1","172453","87","621.428571428571","0.85714285714285"
"18-29 years","2021-02-07","604","0","173057","87","628.571428571428","0.85714285714285"
"18-29 years","2021-02-08","476","0","173533","87","627.285714285714","0.85714285714285"
"18-29 years","2021-02-09","537","1","174070","88","621.571428571428","0.71428571428571"
"18-29 years","2021-02-10","452","4","174522","92","583.142857142857","1.14285714285714"
"18-29 years","2021-02-11","645","1","175167","93","569.571428571428","1"
"18-29 years","2021-02-12","412","1","175579","94","533.571428571428","1.14285714285714"
"18-29 years","2021-02-13","489","1","176068","95","516.428571428571","1.14285714285714"
"18-29 years","2021-02-14","352","0","176420","95","480.428571428571","1.14285714285714"
"18-29 years","2021-02-15","318","0","176738","95","457.857142857142","1.14285714285714"
"18-29 years","2021-02-16","384","0","177122","95","436","1"
"18-29 years","2021-02-17","424","1","177546","96","432","0.57142857142857"
"18-29 years","2021-02-18","424","1","177970","97","400.428571428571","0.57142857142857"
"18-29 years","2021-02-19","465","0","178435","97","408","0.42857142857142"
"18-29 years","2021-02-20","531","0","178966","97","414","0.28571428571428"
"18-29 years","2021-02-21","310","0","179276","97","408","0.28571428571428"
"18-29 years","2021-02-22","249","0","179525","97","398.142857142857","0.28571428571428"
"18-29 years","2021-02-23","477","0","180002","97","411.428571428571","0.28571428571428"
"18-29 years","2021-02-24","401","0","180403","97","408.142857142857","0.14285714285714"
"18-29 years","2021-02-25","479","0","180882","97","416","0"
"18-29 years","2021-02-26","486","0","181368","97","419","0"
"18-29 years","2021-02-27","458","1","181826","98","408.571428571428","0.14285714285714"
"18-29 years","2021-02-28","338","0","182164","98","412.571428571428","0.14285714285714"
"18-29 years","2021-03-01","268","0","182432","98","415.285714285714","0.14285714285714"
"18-29 years","2021-03-02","341","0","182773","98","395.857142857142","0.14285714285714"
"18-29 years","2021-03-03","324","0","183097","98","384.857142857142","0.14285714285714"
"18-29 years","2021-03-04","447","1","183544","99","380.285714285714","0.28571428571428"
"18-29 years","2021-03-05","295","0","183839","99","353","0.28571428571428"
"18-29 years","2021-03-06","296","1","184135","100","329.857142857142","0.28571428571428"
"18-29 years","2021-03-07","183","0","184318","100","307.714285714285","0.28571428571428"
"18-29 years","2021-03-08","134","0","184452","100","288.571428571428","0.28571428571428"
"18-29 years","2021-03-09","216","2","184668","102","270.714285714285","0.57142857142857"
"18-29 years","2021-03-10","225","0","184893","102","256.571428571428","0.57142857142857"
"18-29 years","2021-03-11","340","1","185233","103","241.285714285714","0.57142857142857"
"18-29 years","2021-03-12","266","2","185499","105","237.142857142857","0.85714285714285"
"18-29 years","2021-03-13","247","0","185746","105","230.142857142857","0.71428571428571"
"18-29 years","2021-03-14","172","0","185918","105","228.571428571428","0.71428571428571"
"18-29 years","2021-03-15","165","0","186083","105","233","0.71428571428571"
"18-29 years","2021-03-16","213","1","186296","106","232.571428571428","0.57142857142857"
"18-29 years","2021-03-17","260","0","186556","106","237.571428571428","0.57142857142857"
"18-29 years","2021-03-18","269","1","186825","107","227.428571428571","0.57142857142857"
"18-29 years","2021-03-19","266","0","187091","107","227.428571428571","0.28571428571428"
"18-29 years","2021-03-20","233","0","187324","107","225.428571428571","0.28571428571428"
"18-29 years","2021-03-21","168","0","187492","107","224.857142857142","0.28571428571428"
"18-29 years","2021-03-22","117","0","187609","107","218","0.28571428571428"
"18-29 years","2021-03-23","273","0","187882","107","226.571428571428","0.14285714285714"
"18-29 years","2021-03-24","190","0","188072","107","216.571428571428","0.14285714285714"
"18-29 years","2021-03-25","261","1","188333","108","215.428571428571","0.14285714285714"
"18-29 years","2021-03-26","234","0","188567","108","210.857142857142","0.14285714285714"
"18-29 years","2021-03-27","243","0","188810","108","212.285714285714","0.14285714285714"
"18-29 years","2021-03-28","150","0","188960","108","209.714285714285","0.14285714285714"
"18-29 years","2021-03-29","164","0","189124","108","216.428571428571","0.14285714285714"
"18-29 years","2021-03-30","212","0","189336","108","207.714285714285","0.14285714285714"
"18-29 years","2021-03-31","248","1","189584","109","216","0.28571428571428"
"18-29 years","2021-04-01","225","0","189809","109","210.857142857142","0.14285714285714"
"18-29 years","2021-04-02","306","2","190115","111","221.142857142857","0.42857142857142"
"18-29 years","2021-04-03","165","0","190280","111","210","0.42857142857142"
"18-29 years","2021-04-04","157","0","190437","111","211","0.42857142857142"
"18-29 years","2021-04-05","114","0","190551","111","203.857142857142","0.42857142857142"
"18-29 years","2021-04-06","255","0","190806","111","210","0.42857142857142"
"18-29 years","2021-04-07","221","0","191027","111","206.142857142857","0.28571428571428"
"18-29 years","2021-04-08","305","0","191332","111","217.571428571428","0.28571428571428"
"18-29 years","2021-04-09","279","0","191611","111","213.714285714285","0"
"18-29 years","2021-04-10","296","0","191907","111","232.428571428571","0"
"18-29 years","2021-04-11","163","0","192070","111","233.285714285714","0"
"18-29 years","2021-04-12","129","0","192199","111","235.428571428571","0"
"18-29 years","2021-04-13","279","0","192478","111","238.857142857142","0"
"18-29 years","2021-04-14","263","0","192741","111","244.857142857142","0"
