"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-08-18","653","0","2","29803","3","524.142857142857","0"
"05-09 years","2021-08-19","601","0","1","30404","3","531.857142857143","0"
"05-09 years","2021-08-20","627","0","2","31031","3","550.142857142857","0"
"05-09 years","2021-08-21","347","0","1","31378","3","550.571428571428","0"
"05-09 years","2021-08-22","296","0","5","31674","3","548.714285714285","0"
"05-09 years","2021-08-23","719","0","6","32393","3","556.285714285714","0"
"05-09 years","2021-08-24","660","0","3","33053","3","557.571428571428","0"
"05-09 years","2021-08-25","576","0","1","33629","3","546.571428571428","0"
"05-09 years","2021-08-26","516","0","2","34145","3","534.428571428571","0"
"05-09 years","2021-08-27","507","0","0","34652","3","517.285714285714","0"
"05-09 years","2021-08-28","298","0","4","34950","3","510.285714285714","0"
"05-09 years","2021-08-29","206","0","2","35156","3","497.428571428571","0"
"05-09 years","2021-08-30","510","0","1","35666","3","467.571428571428","0"
"05-09 years","2021-08-31","444","0","2","36110","3","436.714285714285","0"
"05-09 years","2021-09-01","447","1","1","36557","4","418.285714285714","0.14285714285714"
"05-09 years","2021-09-02","416","0","2","36973","4","404","0.14285714285714"
"05-09 years","2021-09-03","376","0","1","37349","4","385.285714285714","0.14285714285714"
"05-09 years","2021-09-04","203","0","2","37552","4","371.714285714285","0.14285714285714"
"05-09 years","2021-09-05","185","0","2","37737","4","368.714285714285","0.14285714285714"
"05-09 years","2021-09-06","172","0","4","37909","4","320.428571428571","0.14285714285714"
"05-09 years","2021-09-07","421","0","0","38330","4","317.142857142857","0.14285714285714"
"05-09 years","2021-09-08","330","0","1","38660","4","300.428571428571","0"
"05-09 years","2021-09-09","320","0","1","38980","4","286.714285714285","0"
"05-09 years","2021-09-10","339","0","0","39319","4","281.428571428571","0"
"05-09 years","2021-09-11","157","0","1","39476","4","274.857142857142","0"
"05-09 years","2021-09-12","146","0","2","39622","4","269.285714285714","0"
"05-09 years","2021-09-13","341","0","2","39963","4","293.428571428571","0"
"05-09 years","2021-09-14","227","0","1","40190","4","265.714285714285","0"
"05-09 years","2021-09-15","231","0","0","40421","4","251.571428571428","0"
"05-09 years","2021-09-16","230","0","1","40651","4","238.714285714285","0"
"05-09 years","2021-09-17","187","0","0","40838","4","217","0"
"05-09 years","2021-09-18","142","0","2","40980","4","214.857142857142","0"
"05-09 years","2021-09-19","90","0","3","41070","4","206.857142857142","0"
"05-09 years","2021-09-20","237","0","1","41307","4","192","0"
"05-09 years","2021-09-21","174","0","2","41481","4","184.428571428571","0"
"05-09 years","2021-09-22","140","0","1","41621","4","171.428571428571","0"
"05-09 years","2021-09-23","165","0","0","41786","4","162.142857142857","0"
"05-09 years","2021-09-24","161","0","0","41947","4","158.428571428571","0"
"05-09 years","2021-09-25","93","0","0","42040","4","151.428571428571","0"
"05-09 years","2021-09-26","88","0","0","42128","4","151.142857142857","0"
"05-09 years","2021-09-27","162","0","0","42290","4","140.428571428571","0"
"05-09 years","2021-09-28","132","0","1","42422","4","134.428571428571","0"
"05-09 years","2021-09-29","103","0","2","42525","4","129.142857142857","0"
"05-09 years","2021-09-30","102","1","1","42627","5","120.142857142857","0.14285714285714"
"05-09 years","2021-10-01","89","0","1","42716","5","109.857142857142","0.14285714285714"
"05-09 years","2021-10-02","88","0","0","42804","5","109.142857142857","0.14285714285714"
"05-09 years","2021-10-03","59","0","1","42863","5","105","0.14285714285714"
"05-09 years","2021-10-04","130","0","0","42993","5","100.428571428571","0.14285714285714"
"05-09 years","2021-10-05","97","0","0","43090","5","95.4285714285714","0.14285714285714"
"05-09 years","2021-10-06","86","0","0","43176","5","93","0.14285714285714"
"05-09 years","2021-10-07","89","0","0","43265","5","91.1428571428571","0"
"05-09 years","2021-10-08","74","0","0","43339","5","89","0"
"05-09 years","2021-10-09","54","0","0","43393","5","84.1428571428571","0"
"05-09 years","2021-10-10","44","0","0","43437","5","82","0"
"05-09 years","2021-10-11","73","0","0","43510","5","73.8571428571428","0"
"05-09 years","2021-10-12","63","0","0","43573","5","69","0"
"05-09 years","2021-10-13","67","0","0","43640","5","66.2857142857143","0"
"05-09 years","2021-10-14","50","0","0","43690","5","60.7142857142857","0"
"05-09 years","2021-10-15","57","0","0","43747","5","58.2857142857142","0"
"05-09 years","2021-10-16","31","0","0","43778","5","55","0"
"05-09 years","2021-10-17","27","0","2","43805","5","52.5714285714285","0"
"05-09 years","2021-10-18","56","0","0","43861","5","50.1428571428571","0"
"05-09 years","2021-10-19","49","0","0","43910","5","48.1428571428571","0"
"05-09 years","2021-10-20","42","0","1","43952","5","44.5714285714285","0"
"05-09 years","2021-10-21","47","0","0","43999","5","44.1428571428571","0"
"05-09 years","2021-10-22","54","0","0","44053","5","43.7142857142857","0"
"05-09 years","2021-10-23","38","0","1","44091","5","44.7142857142857","0"
"05-09 years","2021-10-24","30","0","0","44121","5","45.1428571428571","0"
"05-09 years","2021-10-25","62","0","1","44183","5","46","0"
"05-09 years","2021-10-26","49","0","0","44232","5","46","0"
"05-09 years","2021-10-27","52","0","0","44284","5","47.4285714285714","0"
"05-09 years","2021-10-28","33","0","0","44317","5","45.4285714285714","0"
"05-09 years","2021-10-29","35","0","0","44352","5","42.7142857142857","0"
"05-09 years","2021-10-30","30","0","0","44382","5","41.5714285714285","0"
"05-09 years","2021-10-31","29","0","0","44411","5","41.4285714285714","0"
"05-09 years","2021-11-01","56","0","0","44467","5","40.5714285714285","0"
"05-09 years","2021-11-02","32","0","0","44499","5","38.1428571428571","0"
"05-09 years","2021-11-03","36","0","0","44535","5","35.8571428571428","0"
"05-09 years","2021-11-04","47","0","0","44582","5","37.8571428571428","0"
"05-09 years","2021-11-05","35","0","0","44617","5","37.8571428571428","0"
"05-09 years","2021-11-06","53","0","1","44670","5","41.1428571428571","0"
"05-09 years","2021-11-07","34","0","0","44704","5","41.8571428571428","0"
"05-09 years","2021-11-08","44","0","0","44748","5","40.1428571428571","0"
"05-09 years","2021-11-09","54","0","1","44802","5","43.2857142857142","0"
"05-09 years","2021-11-10","61","0","0","44863","5","46.8571428571428","0"
"05-09 years","2021-11-11","45","0","1","44908","5","46.5714285714285","0"
"05-09 years","2021-11-12","51","0","0","44959","5","48.8571428571428","0"
"05-09 years","2021-11-13","31","0","0","44990","5","45.7142857142857","0"
"05-09 years","2021-11-14","34","0","0","45024","5","45.7142857142857","0"
"05-09 years","2021-11-15","50","0","1","45074","5","46.5714285714285","0"
"05-09 years","2021-11-16","67","0","0","45141","5","48.4285714285714","0"
"05-09 years","2021-11-17","30","0","0","45171","5","44","0"
"05-09 years","2021-11-18","56","0","0","45227","5","45.5714285714285","0"
"05-09 years","2021-11-19","50","0","2","45277","5","45.4285714285714","0"
"05-09 years","2021-11-20","44","0","1","45321","5","47.2857142857142","0"
"05-09 years","2021-11-21","23","0","1","45344","5","45.7142857142857","0"
"05-09 years","2021-11-22","37","0","0","45381","5","43.8571428571428","0"
"05-09 years","2021-11-23","38","0","0","45419","5","39.7142857142857","0"
"05-09 years","2021-11-24","27","0","1","45446","5","39.2857142857142","0"
"05-09 years","2021-11-25","16","0","0","45462","5","33.5714285714285","0"
"05-09 years","2021-11-26","29","0","1","45491","5","30.5714285714285","0"
"05-09 years","2021-11-27","28","0","0","45519","5","28.2857142857142","0"
"05-09 years","2021-11-28","37","0","1","45556","5","30.2857142857142","0"
"05-09 years","2021-11-29","66","0","1","45622","5","34.4285714285714","0"
"05-09 years","2021-11-30","57","0","0","45679","5","37.1428571428571","0"
"05-09 years","2021-12-01","52","0","1","45731","5","40.7142857142857","0"
"05-09 years","2021-12-02","36","0","0","45767","5","43.5714285714285","0"
"05-09 years","2021-12-03","64","0","1","45831","5","48.5714285714285","0"
"05-09 years","2021-12-04","32","0","1","45863","5","49.1428571428571","0"
"05-09 years","2021-12-05","53","0","0","45916","5","51.4285714285714","0"
"05-09 years","2021-12-06","70","0","0","45986","5","52","0"
"05-09 years","2021-12-07","56","0","0","46042","5","51.8571428571428","0"
"05-09 years","2021-12-08","53","0","0","46095","5","52","0"
"05-09 years","2021-12-09","52","0","0","46147","5","54.2857142857142","0"
"05-09 years","2021-12-10","70","0","0","46217","5","55.1428571428571","0"
"05-09 years","2021-12-11","43","0","1","46260","5","56.7142857142857","0"
"05-09 years","2021-12-12","48","0","0","46308","5","56","0"
"05-09 years","2021-12-13","140","0","2","46448","5","66","0"
"05-09 years","2021-12-14","130","0","1","46578","5","76.5714285714285","0"
"05-09 years","2021-12-15","104","0","3","46682","5","83.8571428571428","0"
"05-09 years","2021-12-16","139","0","0","46821","5","96.2857142857143","0"
"05-09 years","2021-12-17","179","0","0","47000","5","111.857142857142","0"
"05-09 years","2021-12-18","149","0","1","47149","5","127","0"
"05-09 years","2021-12-19","148","0","3","47297","5","141.285714285714","0"
"05-09 years","2021-12-20","293","0","2","47590","5","163.142857142857","0"
"05-09 years","2021-12-21","334","0","4","47924","5","192.285714285714","0"
"05-09 years","2021-12-22","391","0","2","48315","5","233.285714285714","0"
"05-09 years","2021-12-23","459","0","7","48774","5","279","0"
"05-09 years","2021-12-24","230","0","6","49004","5","286.285714285714","0"
"05-09 years","2021-12-25","93","0","4","49097","5","278.285714285714","0"
"05-09 years","2021-12-26","292","0","1","49389","5","298.857142857142","0"
"05-09 years","2021-12-27","677","0","2","50066","5","353.714285714285","0"
"05-09 years","2021-12-28","808","0","0","50874","5","421.428571428571","0"
"05-09 years","2021-12-29","829","0","3","51703","5","484","0"
"05-09 years","2021-12-30","688","0","1","52391","5","516.714285714285","0"
"05-09 years","2021-12-31","581","0","0","52972","5","566.857142857143","0"
"05-09 years","2022-01-01","203","0","0","53175","5","582.571428571428","0"
"05-09 years","2022-01-02","432","0","0","53607","5","602.571428571428","0"
"05-09 years","2022-01-03","926","0","1","54533","5","638.142857142857","0"
"05-09 years","2022-01-04","939","0","2","55472","5","656.857142857143","0"
"05-09 years","2022-01-05","916","0","1","56388","5","669.285714285714","0"
"05-09 years","2022-01-06","757","0","0","57145","5","679.142857142857","0"
"05-09 years","2022-01-07","760","0","0","57905","5","704.714285714285","0"
"05-09 years","2022-01-08","387","0","0","58292","5","731","0"
"05-09 years","2022-01-09","323","0","0","58615","5","715.428571428571","0"
"05-09 years","2022-01-10","1070","0","4","59685","5","736","0"
"05-09 years","2022-01-11","991","0","0","60676","5","743.428571428571","0"
"05-09 years","2022-01-12","836","0","1","61512","5","732","0"
"05-09 years","2022-01-13","891","0","3","62403","5","751.142857142857","0"
"05-09 years","2022-01-14","895","0","1","63298","5","770.428571428571","0"
"05-09 years","2022-01-15","420","0","2","63718","5","775.142857142857","0"
"05-09 years","2022-01-16","225","0","1","63943","5","761.142857142857","0"
"05-09 years","2022-01-17","620","0","1","64563","5","696.857142857143","0"
"05-09 years","2022-01-18","1083","0","3","65646","5","710","0"
"05-09 years","2022-01-19","798","0","2","66444","5","704.571428571428","0"
"05-09 years","2022-01-20","726","0","1","67170","5","681","0"
"05-09 years","2022-01-21","545","0","0","67715","5","631","0"
"05-09 years","2022-01-22","294","0","1","68009","5","613","0"
"05-09 years","2022-01-23","243","0","0","68252","5","615.571428571428","0"
"05-09 years","2022-01-24","680","0","3","68932","5","624.142857142857","0"
"05-09 years","2022-01-25","555","0","3","69487","5","548.714285714285","0"
"05-09 years","2022-01-26","475","0","2","69962","5","502.571428571428","0"
"05-09 years","2022-01-27","442","0","1","70404","5","462","0"
"05-09 years","2022-01-28","380","0","3","70784","5","438.428571428571","0"
"05-09 years","2022-01-29","195","0","1","70979","5","424.285714285714","0"
"05-09 years","2022-01-30","182","0","0","71161","5","415.571428571428","0"
"05-09 years","2022-01-31","307","0","1","71468","5","362.285714285714","0"
"05-09 years","2022-02-01","238","0","1","71706","5","317","0"
"05-09 years","2022-02-02","207","0","1","71913","5","278.714285714285","0"
"05-09 years","2022-02-03","177","0","0","72090","5","240.857142857142","0"
"05-09 years","2022-02-04","141","0","0","72231","5","206.714285714285","0"
"05-09 years","2022-02-05","71","0","1","72302","5","189","0"
"05-09 years","2022-02-06","74","0","2","72376","5","173.571428571428","0"
"05-09 years","2022-02-07","146","0","1","72522","5","150.571428571428","0"
"05-09 years","2022-02-08","97","0","2","72619","5","130.428571428571","0"
"05-09 years","2022-02-09","78","0","0","72697","5","112","0"
"05-09 years","2022-02-10","67","0","0","72764","5","96.2857142857143","0"
"05-09 years","2022-02-11","68","0","0","72832","5","85.8571428571428","0"
"05-09 years","2022-02-12","17","0","0","72849","5","78.1428571428571","0"
"05-09 years","2022-02-13","6","0","0","72855","5","68.4285714285714","0"
"05-09 years","2022-02-14","0","0","0","72855","5","47.5714285714285","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","1","0","0","1","0","0","0"
"10-17 years","2020-02-05","1","0","0","2","0","0","0"
"10-17 years","2020-02-06","0","0","0","2","0","0","0"
"10-17 years","2020-02-07","1","0","0","3","0","0.42857142857142","0"
"10-17 years","2020-02-08","0","0","0","3","0","0.42857142857142","0"
"10-17 years","2020-02-09","1","0","0","4","0","0.57142857142857","0"
"10-17 years","2020-02-10","1","0","0","5","0","0.71428571428571","0"
"10-17 years","2020-02-11","0","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-12","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-02-13","0","0","0","5","0","0.42857142857142","0"
"10-17 years","2020-02-14","2","0","0","7","0","0.57142857142857","0"
"10-17 years","2020-02-15","2","0","0","9","0","0.85714285714285","0"
"10-17 years","2020-02-16","1","0","0","10","0","0.85714285714285","0"
"10-17 years","2020-02-17","0","0","0","10","0","0.71428571428571","0"
"10-17 years","2020-02-18","1","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-19","0","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-20","1","0","0","12","0","1","0"
"10-17 years","2020-02-21","0","0","0","12","0","0.71428571428571","0"
"10-17 years","2020-02-22","3","0","0","15","0","0.85714285714285","0"
"10-17 years","2020-02-23","0","0","0","15","0","0.71428571428571","0"
"10-17 years","2020-02-24","2","0","0","17","0","1","0"
"10-17 years","2020-02-25","1","0","0","18","0","1","0"
"10-17 years","2020-02-26","0","0","0","18","0","1","0"
"10-17 years","2020-02-27","2","0","0","20","0","1.14285714285714","0"
"10-17 years","2020-02-28","2","0","0","22","0","1.42857142857142","0"
"10-17 years","2020-02-29","0","0","0","22","0","1","0"
"10-17 years","2020-03-01","4","0","0","26","0","1.57142857142857","0"
"10-17 years","2020-03-02","1","0","0","27","0","1.42857142857142","0"
"10-17 years","2020-03-03","0","0","0","27","0","1.28571428571428","0"
"10-17 years","2020-03-04","0","0","0","27","0","1.28571428571428","0"
"10-17 years","2020-03-05","2","0","0","29","0","1.28571428571428","0"
"10-17 years","2020-03-06","0","0","0","29","0","1","0"
"10-17 years","2020-03-07","2","0","0","31","0","1.28571428571428","0"
"10-17 years","2020-03-08","1","0","0","32","0","0.85714285714285","0"
"10-17 years","2020-03-09","1","0","0","33","0","0.85714285714285","0"
"10-17 years","2020-03-10","2","0","0","35","0","1.14285714285714","0"
"10-17 years","2020-03-11","0","0","0","35","0","1.14285714285714","0"
"10-17 years","2020-03-12","1","0","0","36","0","1","0"
"10-17 years","2020-03-13","2","0","0","38","0","1.28571428571428","0"
"10-17 years","2020-03-14","4","0","0","42","0","1.57142857142857","0"
"10-17 years","2020-03-15","2","0","0","44","0","1.71428571428571","0"
"10-17 years","2020-03-16","3","0","1","47","0","2","0"
"10-17 years","2020-03-17","2","0","0","49","0","2","0"
"10-17 years","2020-03-18","4","0","0","53","0","2.57142857142857","0"
"10-17 years","2020-03-19","9","0","1","62","0","3.71428571428571","0"
"10-17 years","2020-03-20","3","0","0","65","0","3.85714285714285","0"
"10-17 years","2020-03-21","3","0","0","68","0","3.71428571428571","0"
"10-17 years","2020-03-22","4","0","0","72","0","4","0"
"10-17 years","2020-03-23","2","0","1","74","0","3.85714285714285","0"
"10-17 years","2020-03-24","8","0","2","82","0","4.71428571428571","0"
"10-17 years","2020-03-25","0","0","1","82","0","4.14285714285714","0"
"10-17 years","2020-03-26","6","0","0","88","0","3.71428571428571","0"
"10-17 years","2020-03-27","4","0","0","92","0","3.85714285714285","0"
"10-17 years","2020-03-28","3","0","0","95","0","3.85714285714285","0"
"10-17 years","2020-03-29","1","0","1","96","0","3.42857142857142","0"
"10-17 years","2020-03-30","8","0","1","104","0","4.28571428571428","0"
"10-17 years","2020-03-31","6","0","0","110","0","4","0"
"10-17 years","2020-04-01","9","0","0","119","0","5.28571428571428","0"
"10-17 years","2020-04-02","5","0","1","124","0","5.14285714285714","0"
"10-17 years","2020-04-03","8","0","1","132","0","5.71428571428571","0"
"10-17 years","2020-04-04","5","0","1","137","0","6","0"
"10-17 years","2020-04-05","6","0","0","143","0","6.71428571428571","0"
"10-17 years","2020-04-06","7","0","0","150","0","6.57142857142857","0"
"10-17 years","2020-04-07","6","0","0","156","0","6.57142857142857","0"
"10-17 years","2020-04-08","17","0","1","173","0","7.71428571428571","0"
"10-17 years","2020-04-09","9","0","1","182","0","8.28571428571428","0"
"10-17 years","2020-04-10","10","0","0","192","0","8.57142857142857","0"
"10-17 years","2020-04-11","6","0","0","198","0","8.71428571428571","0"
"10-17 years","2020-04-12","8","0","2","206","0","9","0"
"10-17 years","2020-04-13","7","0","1","213","0","9","0"
"10-17 years","2020-04-14","18","0","0","231","0","10.7142857142857","0"
"10-17 years","2020-04-15","10","0","0","241","0","9.71428571428571","0"
"10-17 years","2020-04-16","11","0","0","252","0","10","0"
"10-17 years","2020-04-17","15","0","1","267","0","10.7142857142857","0"
"10-17 years","2020-04-18","11","0","2","278","0","11.4285714285714","0"
"10-17 years","2020-04-19","25","0","0","303","0","13.8571428571428","0"
"10-17 years","2020-04-20","27","0","2","330","0","16.7142857142857","0"
"10-17 years","2020-04-21","14","0","0","344","0","16.1428571428571","0"
"10-17 years","2020-04-22","14","0","0","358","0","16.7142857142857","0"
"10-17 years","2020-04-23","16","0","1","374","0","17.4285714285714","0"
"10-17 years","2020-04-24","23","0","1","397","0","18.5714285714285","0"
"10-17 years","2020-04-25","3","0","1","400","0","17.4285714285714","0"
"10-17 years","2020-04-26","12","0","1","412","0","15.5714285714285","0"
"10-17 years","2020-04-27","27","0","0","439","0","15.5714285714285","0"
"10-17 years","2020-04-28","28","0","0","467","0","17.5714285714285","0"
"10-17 years","2020-04-29","19","0","0","486","0","18.2857142857142","0"
"10-17 years","2020-04-30","14","0","0","500","0","18","0"
"10-17 years","2020-05-01","15","0","2","515","0","16.8571428571428","0"
"10-17 years","2020-05-02","14","0","0","529","0","18.4285714285714","0"
"10-17 years","2020-05-03","2","0","0","531","0","17","0"
"10-17 years","2020-05-04","23","0","2","554","0","16.4285714285714","0"
"10-17 years","2020-05-05","20","0","0","574","0","15.2857142857142","0"
"10-17 years","2020-05-06","15","0","0","589","0","14.7142857142857","0"
"10-17 years","2020-05-07","12","0","0","601","0","14.4285714285714","0"
"10-17 years","2020-05-08","18","0","1","619","0","14.8571428571428","0"
"10-17 years","2020-05-09","18","1","0","637","1","15.4285714285714","0.14285714285714"
"10-17 years","2020-05-10","7","0","0","644","1","16.1428571428571","0.14285714285714"
"10-17 years","2020-05-11","32","0","2","676","1","17.4285714285714","0.14285714285714"
"10-17 years","2020-05-12","21","0","0","697","1","17.5714285714285","0.14285714285714"
"10-17 years","2020-05-13","34","0","2","731","1","20.2857142857142","0.14285714285714"
"10-17 years","2020-05-14","44","0","0","775","1","24.8571428571428","0.14285714285714"
"10-17 years","2020-05-15","38","0","0","813","1","27.7142857142857","0.14285714285714"
"10-17 years","2020-05-16","25","0","0","838","1","28.7142857142857","0"
"10-17 years","2020-05-17","13","0","0","851","1","29.5714285714285","0"
"10-17 years","2020-05-18","31","0","1","882","1","29.4285714285714","0"
"10-17 years","2020-05-19","29","0","0","911","1","30.5714285714285","0"
"10-17 years","2020-05-20","36","0","0","947","1","30.8571428571428","0"
"10-17 years","2020-05-21","34","0","2","981","1","29.4285714285714","0"
"10-17 years","2020-05-22","36","0","0","1017","1","29.1428571428571","0"
"10-17 years","2020-05-23","17","0","1","1034","1","28","0"
"10-17 years","2020-05-24","17","0","0","1051","1","28.5714285714285","0"
"10-17 years","2020-05-25","21","0","0","1072","1","27.1428571428571","0"
"10-17 years","2020-05-26","39","0","3","1111","1","28.5714285714285","0"
"10-17 years","2020-05-27","42","0","1","1153","1","29.4285714285714","0"
"10-17 years","2020-05-28","32","0","0","1185","1","29.1428571428571","0"
"10-17 years","2020-05-29","36","0","0","1221","1","29.1428571428571","0"
"10-17 years","2020-05-30","33","0","0","1254","1","31.4285714285714","0"
"10-17 years","2020-05-31","14","0","0","1268","1","31","0"
"10-17 years","2020-06-01","53","0","0","1321","1","35.5714285714285","0"
"10-17 years","2020-06-02","57","0","0","1378","1","38.1428571428571","0"
"10-17 years","2020-06-03","42","0","1","1420","1","38.1428571428571","0"
"10-17 years","2020-06-04","48","0","0","1468","1","40.4285714285714","0"
"10-17 years","2020-06-05","47","0","2","1515","1","42","0"
"10-17 years","2020-06-06","34","0","1","1549","1","42.1428571428571","0"
"10-17 years","2020-06-07","22","0","0","1571","1","43.2857142857142","0"
"10-17 years","2020-06-08","48","0","1","1619","1","42.5714285714285","0"
"10-17 years","2020-06-09","52","0","1","1671","1","41.8571428571428","0"
"10-17 years","2020-06-10","52","0","1","1723","1","43.2857142857142","0"
"10-17 years","2020-06-11","70","0","1","1793","1","46.4285714285714","0"
"10-17 years","2020-06-12","64","0","0","1857","1","48.8571428571428","0"
"10-17 years","2020-06-13","53","0","0","1910","1","51.5714285714285","0"
"10-17 years","2020-06-14","44","0","2","1954","1","54.7142857142857","0"
"10-17 years","2020-06-15","107","0","3","2061","1","63.1428571428571","0"
"10-17 years","2020-06-16","89","0","3","2150","1","68.4285714285714","0"
"10-17 years","2020-06-17","100","0","2","2250","1","75.2857142857143","0"
"10-17 years","2020-06-18","100","0","0","2350","1","79.5714285714285","0"
"10-17 years","2020-06-19","107","0","1","2457","1","85.7142857142857","0"
"10-17 years","2020-06-20","86","0","0","2543","1","90.4285714285714","0"
"10-17 years","2020-06-21","47","0","2","2590","1","90.8571428571428","0"
"10-17 years","2020-06-22","170","0","2","2760","1","99.8571428571428","0"
"10-17 years","2020-06-23","174","0","2","2934","1","112","0"
"10-17 years","2020-06-24","155","0","1","3089","1","119.857142857142","0"
"10-17 years","2020-06-25","169","0","1","3258","1","129.714285714285","0"
"10-17 years","2020-06-26","210","0","1","3468","1","144.428571428571","0"
"10-17 years","2020-06-27","157","0","5","3625","1","154.571428571428","0"
"10-17 years","2020-06-28","136","0","0","3761","1","167.285714285714","0"
"10-17 years","2020-06-29","251","0","2","4012","1","178.857142857142","0"
"10-17 years","2020-06-30","241","0","1","4253","1","188.428571428571","0"
"10-17 years","2020-07-01","265","0","4","4518","1","204.142857142857","0"
"10-17 years","2020-07-02","251","0","2","4769","1","215.857142857142","0"
"10-17 years","2020-07-03","197","0","2","4966","1","214","0"
"10-17 years","2020-07-04","117","0","2","5083","1","208.285714285714","0"
"10-17 years","2020-07-05","105","0","2","5188","1","203.857142857142","0"
"10-17 years","2020-07-06","361","0","3","5549","1","219.571428571428","0"
"10-17 years","2020-07-07","328","0","5","5877","1","232","0"
"10-17 years","2020-07-08","315","0","1","6192","1","239.142857142857","0"
"10-17 years","2020-07-09","299","0","1","6491","1","246","0"
"10-17 years","2020-07-10","304","0","0","6795","1","261.285714285714","0"
"10-17 years","2020-07-11","180","0","3","6975","1","270.285714285714","0"
"10-17 years","2020-07-12","141","0","3","7116","1","275.428571428571","0"
"10-17 years","2020-07-13","371","0","1","7487","1","276.857142857142","0"
"10-17 years","2020-07-14","326","0","1","7813","1","276.571428571428","0"
"10-17 years","2020-07-15","306","0","3","8119","1","275.285714285714","0"
"10-17 years","2020-07-16","265","0","6","8384","1","270.428571428571","0"
"10-17 years","2020-07-17","269","0","3","8653","1","265.428571428571","0"
"10-17 years","2020-07-18","153","1","3","8806","2","261.571428571428","0.14285714285714"
"10-17 years","2020-07-19","98","0","5","8904","2","255.428571428571","0.14285714285714"
"10-17 years","2020-07-20","296","0","0","9200","2","244.714285714285","0.14285714285714"
"10-17 years","2020-07-21","250","0","3","9450","2","233.857142857142","0.14285714285714"
"10-17 years","2020-07-22","229","0","5","9679","2","222.857142857142","0.14285714285714"
"10-17 years","2020-07-23","253","0","3","9932","2","221.142857142857","0.14285714285714"
"10-17 years","2020-07-24","246","0","2","10178","2","217.857142857142","0.14285714285714"
"10-17 years","2020-07-25","153","0","3","10331","2","217.857142857142","0"
"10-17 years","2020-07-26","89","0","0","10420","2","216.571428571428","0"
"10-17 years","2020-07-27","235","0","4","10655","2","207.857142857142","0"
"10-17 years","2020-07-28","247","0","1","10902","2","207.428571428571","0"
"10-17 years","2020-07-29","189","0","4","11091","2","201.714285714285","0"
"10-17 years","2020-07-30","190","0","2","11281","2","192.714285714285","0"
"10-17 years","2020-07-31","188","0","2","11469","2","184.428571428571","0"
"10-17 years","2020-08-01","140","0","3","11609","2","182.571428571428","0"
"10-17 years","2020-08-02","112","0","2","11721","2","185.857142857142","0"
"10-17 years","2020-08-03","216","0","1","11937","2","183.142857142857","0"
"10-17 years","2020-08-04","202","0","3","12139","2","176.714285714285","0"
"10-17 years","2020-08-05","213","0","3","12352","2","180.142857142857","0"
"10-17 years","2020-08-06","199","0","0","12551","2","181.428571428571","0"
"10-17 years","2020-08-07","200","1","0","12751","3","183.142857142857","0.14285714285714"
"10-17 years","2020-08-08","153","0","1","12904","3","185","0.14285714285714"
"10-17 years","2020-08-09","117","0","2","13021","3","185.714285714285","0.14285714285714"
"10-17 years","2020-08-10","239","0","1","13260","3","189","0.14285714285714"
"10-17 years","2020-08-11","191","0","4","13451","3","187.428571428571","0.14285714285714"
"10-17 years","2020-08-12","222","0","6","13673","3","188.714285714285","0.14285714285714"
"10-17 years","2020-08-13","190","0","3","13863","3","187.428571428571","0.14285714285714"
"10-17 years","2020-08-14","182","0","3","14045","3","184.857142857142","0"
"10-17 years","2020-08-15","124","0","3","14169","3","180.714285714285","0"
"10-17 years","2020-08-16","107","0","2","14276","3","179.285714285714","0"
"10-17 years","2020-08-17","221","0","2","14497","3","176.714285714285","0"
"10-17 years","2020-08-18","191","0","4","14688","3","176.714285714285","0"
"10-17 years","2020-08-19","136","0","3","14824","3","164.428571428571","0"
"10-17 years","2020-08-20","150","0","1","14974","3","158.714285714285","0"
"10-17 years","2020-08-21","184","0","4","15158","3","159","0"
"10-17 years","2020-08-22","120","0","3","15278","3","158.428571428571","0"
"10-17 years","2020-08-23","94","0","1","15372","3","156.571428571428","0"
"10-17 years","2020-08-24","190","0","0","15562","3","152.142857142857","0"
"10-17 years","2020-08-25","151","0","2","15713","3","146.428571428571","0"
"10-17 years","2020-08-26","173","1","2","15886","4","151.714285714285","0.14285714285714"
"10-17 years","2020-08-27","114","0","0","16000","4","146.571428571428","0.14285714285714"
"10-17 years","2020-08-28","133","0","0","16133","4","139.285714285714","0.14285714285714"
"10-17 years","2020-08-29","101","0","0","16234","4","136.571428571428","0.14285714285714"
"10-17 years","2020-08-30","77","0","1","16311","4","134.142857142857","0.14285714285714"
"10-17 years","2020-08-31","151","0","1","16462","4","128.571428571428","0.14285714285714"
"10-17 years","2020-09-01","144","0","5","16606","4","127.571428571428","0.14285714285714"
"10-17 years","2020-09-02","134","0","4","16740","4","122","0"
"10-17 years","2020-09-03","119","0","1","16859","4","122.714285714285","0"
"10-17 years","2020-09-04","123","0","2","16982","4","121.285714285714","0"
